ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5309	"AT3G19180"	NA	chr3	+	6635731	6636782	6635731	6636484	6636591	6636782	5309	7,6	58,60	4,6	28,91	198	99	1	1.0	0.057,0.048	0.067,0.032	0.003
5311	"AT3G60720"	NA	chr3	+	22441770	22443481	22441770	22442761	22443373	22443481	5311	7,5	15,30	1,4	12,23	198	99	1	1.0	0.189,0.077	0.04,0.08	0.073
5312	"AT3G19330"	NA	chr3	+	6699622	6700673	6699622	6700222	6700318	6700673	5312	13,12	14,8	4,11	14,16	195	99	0.413059540993	1.0	0.32,0.432	0.127,0.259	0.183
5313	"AT4G12020"	NA	chr4	+	7208343	7208563	7208343	7208416	7208515	7208563	5313	3,8	70,88	4,6	78,135	198	99	1	1.0	0.021,0.043	0.025,0.022	0.009
5314	"AT4G12020"	NA	chr4	+	7208343	7209032	7208343	7208416	7208915	7209032	5314	11,15	0,1	8,17	2,0	198	99	1	1.0	1.0,0.882	0.667,1.0	0.108
5315	"AT4G12020"	NA	chr4	+	7208343	7209032	7208343	7208563	7208915	7209032	5315	13,18	60,82	15,37	62,107	198	99	1	1.0	0.098,0.099	0.108,0.147	-0.029
5316	"AT4G12020"	NA	chr4	+	7208515	7209032	7208515	7208734	7208915	7209032	5316	11,16	0,0	9,27	1,7	198	99	0.0415654445465	0.9725120757530382	1.0,1.0	0.818,0.659	0.262
5317	"AT3G52180"	NA	chr3	-	19350286	19350708	19350286	19350346	19350612	19350708	5317	18,19	130,165	18,30	68,68	198	99	1	1.0	0.065,0.054	0.117,0.181	-0.089
5318	"AT3G52180"	NA	chr3	-	19350286	19350708	19350286	19350538	19350612	19350708	5318	9,15	1,1	15,15	0,0	173	99	1	1.0	0.837,0.896	1.0,1.0	-0.133
5319	"AT4G13345"	NA	chr4	+	7768705	7768937	7768705	7768775	7768865	7768937	5319	9,30	37,45	19,25	24,47	189	99	1	1.0	0.113,0.259	0.293,0.218	-0.07
5320	"AT4G13345"	NA	chr4	+	7769022	7769302	7769022	7769156	7769228	7769302	5320	1,2	42,66	2,5	37,76	171	99	1	1.0	0.014,0.017	0.03,0.037	-0.018
5321	"AT4G13345"	NA	chr4	+	7769228	7769763	7769228	7769302	7769376	7769763	5321	2,5	48,89	11,11	40,46	173	99	1	1.0	0.023,0.031	0.136,0.12	-0.101
5322	"AT1G04750"	NA	chr1	-	1332588	1333160	1332588	1332730	1332848	1333160	5322	17,12	0,1	11,29	1,1	198	99	1	1.0	1.0,0.857	0.846,0.935	0.038
5323	"AT1G04750"	NA	chr1	-	1332848	1333260	1332848	1333160	1333236	1333260	5323	9,4	1,4	2,9	6,15	175	99	0.105299194778	1.0	0.836,0.361	0.159,0.253	0.393
5324	"AT1G20920"	NA	chr1	+	7285239	7289943	7285239	7288843	7288999	7289943	5324	58,68	151,154	38,39	112,137	198	99	1	1.0	0.161,0.181	0.145,0.125	0.036
5325	"AT1G20920"	NA	chr1	+	7285239	7289943	7285239	7288843	7289385	7289943	5325	193,220	5,12	157,299	3,2	198	99	1	1.0	0.951,0.902	0.963,0.987	-0.048
5326	"AT1G20920"	NA	chr1	+	7288999	7289943	7288999	7289014	7289385	7289943	5326	269,323	30,37	233,390	28,26	198	99	1	1.0	0.818,0.814	0.806,0.882	-0.028
5327	"AT1G20920"	NA	chr1	+	7288999	7289943	7288999	7289309	7289385	7289943	5327	251,271	72,110	211,450	24,70	175	99	0.0235022885401	0.6760364174181706	0.664,0.582	0.833,0.784	-0.185
5328	"AT3G19900"	NA	chr3	-	6923060	6923511	6923060	6923195	6923454	6923511	5328	73,103	258,398	51,86	261,421	198	99	1	1.0	0.124,0.115	0.089,0.093	0.028
5330	"AT3G20010"	NA	chr3	+	6971562	6972839	6971562	6972239	6972767	6972839	5330	10,24	23,18	2,14	10,19	198	99	1	1.0	0.179,0.4	0.091,0.269	0.109
5331	"AT3G20010"	NA	chr3	+	6971562	6972991	6971562	6972839	6972913	6972991	5331	10,7	13,20	1,14	13,20	173	99	1	1.0	0.306,0.167	0.042,0.286	0.073
5332	"AT3G20010"	NA	chr3	+	6975170	6976069	6975170	6975734	6975859	6976069	5332	8,7	37,33	5,1	18,35	198	99	1	1.0	0.098,0.096	0.122,0.014	0.029
5333	"AT3G20020"	NA	chr3	-	6983704	6984292	6983704	6984097	6984173	6984292	5333	4,4	43,53	6,2	15,42	175	99	1	1.0	0.05,0.041	0.185,0.026	-0.06
5334	"AT3G20150"	NA	chr3	+	7035507	7036919	7035507	7036233	7036316	7036919	5334	0,2	29,27	1,1	14,27	182	99	1	1.0	0.0,0.039	0.037,0.02	-0.009
5335	"AT3G20250"	NA	chr3	-	7060699	7061976	7060699	7061400	7061508	7061976	5335	388,477	14,15	206,328	11,6	198	99	1	1.0	0.933,0.941	0.904,0.965	0.003
5336	"AT3G20280"	NA	chr3	+	7071192	7071867	7071192	7071301	7071448	7071867	5336	15,15	7,1	6,22	1,4	198	99	1	1.0	0.517,0.882	0.75,0.733	-0.042
5337	"AT3G20370"	NA	chr3	+	7105370	7105930	7105370	7105604	7105698	7105930	5337	7,1	679,670	6,4	427,649	193	99	1	1.0	0.005,0.001	0.007,0.003	-0.002
5338	"AT3G20640"	NA	chr3	-	7211057	7211290	7211057	7211108	7211224	7211290	5338	6,7	25,17	0,6	7,29	198	99	1	1.0	0.107,0.171	0.0,0.094	0.092
5339	"AT3G20810"	NA	chr3	+	7277307	7277844	7277307	7277451	7277600	7277844	5339	67,63	57,56	29,38	8,27	198	99	0.601654681042	1.0	0.37,0.36	0.644,0.413	-0.163
5340	"AT3G20810"	NA	chr3	+	7277307	7277844	7277307	7277451	7277751	7277844	5340	93,87	74,84	41,55	30,37	198	99	1	1.0	0.386,0.341	0.406,0.426	-0.052
5341	"AT1G22880"	NA	chr1	+	8095448	8096549	8095448	8095964	8096045	8096549	5341	117,115	19,13	45,114	6,11	180	99	1	1.0	0.772,0.83	0.805,0.851	-0.027
5342	"AT4G03365"	NA	chr4	+	16321843	16322341	16321843	16321986	16322122	16322341	5342	0,2	1,2	5,5	7,4	198	99	0.174641956655	1.0	0.0,0.333	0.263,0.385	-0.158
5343	"AT3G21215"	NA	chr3	-	7442509	7443155	7442509	7442975	7443072	7443155	5343	8,8	219,259	5,16	156,261	196	99	1	1.0	0.018,0.015	0.016,0.03	-0.006
5344	"AT3G21230"	NA	chr3	-	7448039	7448544	7448039	7448350	7448441	7448544	5344	7,21	53,58	3,11	24,46	190	99	1	1.0	0.064,0.159	0.061,0.111	0.026
5345	"AT3G21230"	NA	chr3	-	7448441	7448837	7448441	7448544	7448623	7448837	5345	2,16	41,50	18,9	27,53	178	99	1	1.0	0.026,0.151	0.27,0.086	-0.089
5346	"AT3G21230"	NA	chr3	-	7448623	7449126	7448623	7448837	7448930	7449126	5346	7,18	57,65	11,12	31,48	192	99	1	1.0	0.06,0.125	0.155,0.114	-0.042
5347	"AT3G21250"	NA	chr3	-	7461000	7462952	7461000	7461603	7461692	7462952	5347	356,440	24,18	219,327	21,12	188	99	1	1.0	0.887,0.928	0.846,0.935	0.017
5349	"AT1G34630"	NA	chr1	+	12685675	12686158	12685675	12685816	12685894	12686158	5349	32,33	4,3	40,57	4,6	177	99	1	1.0	0.817,0.86	0.848,0.842	-0.006
5350	"AT1G34630"	NA	chr1	+	12685675	12686158	12685675	12685816	12685930	12686158	5350	41,43	116,180	41,75	103,148	198	99	1	1.0	0.15,0.107	0.166,0.202	-0.055
5351	"AT3G21600"	NA	chr3	-	7607219	7607682	7607219	7607386	7607560	7607682	5351	18,5	47,47	2,1	45,66	198	99	1	1.0	0.161,0.051	0.022,0.008	0.091
5352	"AT5G24040"	NA	chr5	-	8126536	8127346	8126536	8127011	8127082	8127346	5352	0,1	0,3	1,1	1,0	170	99	1	1.0	NA,0.163	0.368,1.0	-0.521
5353	"AT4G27270"	NA	chr4	-	13662801	13663371	13662801	13662895	13663220	13663371	5353	10,17	65,72	8,8	25,51	198	99	1	1.0	0.071,0.106	0.138,0.073	-0.017
5354	"AT4G27270"	NA	chr4	-	13662801	13663371	13662801	13662931	13663220	13663371	5354	11,14	12,16	4,4	7,10	198	99	0.689369367357	1.0	0.314,0.304	0.222,0.167	0.114
5355	"AT3G26700"	NA	chr3	+	9809581	9810819	9809581	9809892	9810589	9810819	5355	2,8	24,27	5,5	23,33	198	99	1	1.0	0.04,0.129	0.098,0.07	0.001
5356	"AT3G26700"	NA	chr3	+	9809581	9810819	9809581	9810425	9810589	9810819	5356	3,5	10,17	9,6	13,17	198	99	1	1.0	0.13,0.128	0.257,0.15	-0.075
5357	"AT3G47420"	NA	chr3	-	17474334	17475274	17474334	17474884	17475057	17475274	5357	9,3	0,0	0,7	1,0	198	99	1	1.0	1.0,1.0	0.0,1.0	0.5
5358	"AT3G44340"	NA	chr3	-	16020046	16020326	16020046	16020071	16020200	16020326	5358	12,8	129,113	3,3	91,121	198	99	1	1.0	0.044,0.034	0.016,0.012	0.025
5359	"AT3G44340"	NA	chr3	-	16020046	16020326	16020046	16020101	16020200	16020326	5359	10,3	11,13	1,6	8,13	198	99	1	1.0	0.312,0.103	0.059,0.188	0.084
5360	"AT3G22190"	NA	chr3	-	7833428	7834135	7833428	7833556	7833722	7834135	5360	38,61	7,6	108,103	0,2	198	99	0.0501209742336	1.0	0.731,0.836	1.0,0.963	-0.198
5361	"AT3G22190"	NA	chr3	-	7833428	7834135	7833428	7833556	7833784	7834135	5361	44,67	92,149	94,110	55,96	198	99	0.00343788260394	0.1755111323862375	0.193,0.184	0.461,0.364	-0.224
5362	"AT3G22220"	NA	chr3	-	7840551	7842874	7840551	7842359	7842598	7842874	5362	13,18	64,91	10,15	43,60	198	99	1	1.0	0.092,0.09	0.104,0.111	-0.017
5363	"AT3G22220"	NA	chr3	-	7840551	7842874	7840551	7842376	7842598	7842874	5363	11,12	1,2	8,19	0,2	198	99	0.844263474687	1.0	0.846,0.75	1.0,0.826	-0.115
5364	"AT3G22260"	NA	chr3	+	7870835	7871134	7870835	7870930	7871034	7871134	5364	108,158	17,7	75,131	14,19	198	99	1	1.0	0.761,0.919	0.728,0.775	0.089
5365	"AT3G11230"	NA	chr3	+	3517967	3518477	3517967	3518023	3518108	3518477	5365	28,36	225,256	18,27	128,180	184	99	1	1.0	0.063,0.07	0.07,0.075	-0.006
5366	"AT5G13200"	NA	chr5	+	4207513	4208289	4207513	4207788	4207878	4208289	5366	5,4	40,45	7,4	27,48	189	99	1	1.0	0.061,0.044	0.12,0.042	-0.029
5367	"AT3G22420"	NA	chr3	+	7947338	7947813	7947338	7947559	7947655	7947813	5367	5,2	67,73	2,8	69,90	195	99	1	1.0	0.037,0.014	0.015,0.043	-0.003
5368	"AT3G22420"	NA	chr3	+	7947890	7949110	7947890	7948263	7948344	7949110	5368	14,24	73,79	17,31	78,120	180	99	1	1.0	0.095,0.143	0.107,0.124	0.004
5369	"AT2G19940"	NA	chr2	+	8615541	8616117	8615541	8615668	8615767	8616117	5369	35,21	255,310	8,9	190,314	198	99	1	1.0	0.064,0.033	0.021,0.014	0.031
5371	"AT4G24500"	NA	chr4	+	12658721	12659044	12658721	12658904	12658991	12659044	5371	147,180	5,2	105,216	0,4	186	99	1	1.0	0.94,0.98	1.0,0.966	-0.023
5372	"AT5G09660"	NA	chr5	-	2993809	2994067	2993809	2993904	2993977	2994067	5372	145,146	2628,3083	156,291	2981,4478	172	99	1	1.0	0.031,0.027	0.029,0.036	-0.004
5373	"AT3G23210"	NA	chr3	-	8284280	8285081	8284280	8284685	8284856	8285081	5373	2,7	4,7	1,2	2,10	198	99	0.318806963766	1.0	0.2,0.333	0.2,0.091	0.121
5374	"AT5G04460"	NA	chr5	+	1262713	1263308	1262713	1263023	1263142	1263308	5374	13,15	88,70	14,30	22,45	198	99	0.107125390375	1.0	0.069,0.097	0.241,0.25	-0.162
5375	"AT3G23370"	NA	chr3	+	8357805	8359545	8357805	8357899	8358218	8359545	5375	5,0	4,4	0,1	2,6	198	99	1	1.0	0.385,0.0	0.0,0.077	0.154
5376	"AT3G23370"	NA	chr3	+	8357805	8359545	8357805	8358109	8358218	8359545	5376	1,0	1,0	0,1	0,0	198	99	1	1.0	0.333,NA	NA,1.0	-0.667
5377	"AT3G23370"	NA	chr3	+	8358218	8359743	8358218	8359545	8359665	8359743	5377	8,6	3,2	1,13	1,4	198	99	1	1.0	0.571,0.6	0.333,0.619	0.109
5378	"AT1G52100"	NA	chr1	-	19384925	19385602	19384925	19385140	19385232	19385602	5378	8,12	11,7	23,42	5,10	191	99	0.0322159135037	0.8078759847850923	0.274,0.47	0.705,0.685	-0.323
5379	"AT1G52100"	NA	chr1	-	19384925	19385602	19384925	19385140	19385479	19385602	5379	6,12	59,63	27,38	102,189	198	99	1	1.0	0.048,0.087	0.117,0.091	-0.037
5380	"AT3G23400"	NA	chr3	-	8376443	8377067	8376443	8376850	8376940	8377067	5380	21,41	508,662	32,50	585,910	189	99	1	1.0	0.021,0.031	0.028,0.028	-0.002
5381	"AT3G23400"	NA	chr3	-	8376443	8377792	8376443	8377067	8377555	8377792	5381	27,33	509,697	24,61	648,960	198	99	1	1.0	0.026,0.023	0.018,0.031	0.0
5382	"AT1G18640"	NA	chr1	-	6416732	6417021	6416732	6416786	6416871	6417021	5382	18,17	196,203	14,12	137,199	184	99	1	1.0	0.047,0.043	0.052,0.031	0.004
5383	"AT3G23490"	NA	chr3	-	8422648	8423291	8422648	8423018	8423202	8423291	5383	560,784	9,8	501,702	2,3	198	99	1	1.0	0.969,0.98	0.992,0.992	-0.018
5384	"AT3G23560"	NA	chr3	-	8454544	8454976	8454544	8454663	8454737	8454976	5384	74,106	232,335	64,104	154,257	173	99	1	1.0	0.154,0.153	0.192,0.188	-0.037
5386	"AT3G23710"	NA	chr3	+	8535625	8535854	8535625	8535685	8535773	8535854	5386	7,3	118,120	1,10	65,116	187	99	1	1.0	0.03,0.013	0.008,0.044	-0.005
5387	"AT2G21590"	NA	chr2	+	9238364	9239098	9238364	9238761	9239032	9239098	5387	3,4	0,4	7,21	0,0	198	99	0.362636456273	1.0	1.0,0.333	1.0,1.0	-0.334
5388	"AT2G21590"	NA	chr2	+	9238364	9239098	9238364	9238931	9239032	9239098	5388	2,5	1,5	16,29	0,2	198	99	0.000709773932246	0.053396838902814464	0.5,0.333	1.0,0.879	-0.523
5389	"AT4G31170"	NA	chr4	-	15155047	15155742	15155047	15155118	15155409	15155742	5389	20,32	5,4	33,53	1,1	198	99	0.0703501530979	1.0	0.667,0.8	0.943,0.964	-0.22
5390	"AT4G31170"	NA	chr4	-	15155047	15155742	15155047	15155118	15155466	15155742	5390	34,60	33,53	35,74	76,105	198	99	0.603990283308	1.0	0.34,0.361	0.187,0.261	0.127
5391	"AT5G23810"	NA	chr5	+	8029245	8029698	8029245	8029466	8029564	8029698	5391	2,3	4,4	1,2	2,5	197	99	1	1.0	0.201,0.274	0.201,0.167	0.054
5392	"AT5G23810"	NA	chr5	+	8029245	8030048	8029245	8029698	8029820	8030048	5392	4,9	7,3	2,8	3,2	198	99	1	1.0	0.222,0.6	0.25,0.667	-0.048
5393	"AT3G24740"	NA	chr3	+	9031846	9033475	9031846	9032064	9032376	9033475	5393	107,96	64,78	82,148	46,60	198	99	1	1.0	0.455,0.381	0.471,0.552	-0.094
5394	"AT3G24740"	NA	chr3	+	9031846	9033844	9031846	9033475	9033553	9033844	5394	54,64	122,123	55,117	116,156	177	99	1	1.0	0.198,0.225	0.21,0.296	-0.041
5395	"AT3G24840"	NA	chr3	+	9066600	9067307	9066600	9067045	9067253	9067307	5395	1,4	4,14	3,2	7,11	198	99	1	1.0	0.111,0.125	0.176,0.083	-0.012
5396	"AT3G24840"	NA	chr3	+	9070202	9070661	9070202	9070335	9070438	9070661	5396	5,6	27,22	2,5	10,24	198	99	1	1.0	0.085,0.12	0.091,0.094	0.01
5397	"AT3G24890"	NA	chr3	+	9097473	9098334	9097473	9097761	9098108	9098334	5397	1,1	0,0	5,2	0,3	198	99	0.55184653645	1.0	1.0,1.0	1.0,0.25	0.375
5398	"AT3G24929"	NA	chr3	+	9105605	9106883	9105605	9105713	9106323	9106883	5398	52,30	7,5	22,34	9,9	198	99	0.439287259135	1.0	0.788,0.75	0.55,0.654	0.167
5399	"AT3G24929"	NA	chr3	+	9105605	9106883	9105605	9106239	9106323	9106883	5399	37,24	6,2	14,22	4,1	183	99	1	1.0	0.769,0.867	0.654,0.922	0.03
5401	"AT3G45040"	NA	chr3	-	16472537	16473152	16472537	16473015	16473100	16473152	5401	12,12	112,149	21,44	69,129	184	99	0.967923243647	1.0	0.055,0.042	0.141,0.155	-0.099
5403	"AT4G25700"	NA	chr4	-	13094494	13095129	13094494	13094620	13094994	13095129	5403	19,19	347,353	19,29	258,398	198	99	1	1.0	0.027,0.026	0.036,0.035	-0.009
5404	"AT5G05920"	NA	chr5	-	1778924	1779401	1778924	1779143	1779230	1779401	5404	4,5	37,41	0,4	18,28	186	99	1	1.0	0.054,0.061	0.0,0.071	0.022
5405	"AT5G05920"	NA	chr5	-	1778924	1779401	1778924	1779143	1779298	1779401	5405	30,32	3,0	8,14	0,1	198	99	1	1.0	0.833,1.0	1.0,0.875	-0.021
5407	"AT5G21222"	NA	chr5	+	7209057	7209592	7209057	7209245	7209387	7209592	5407	4,12	3,3	3,7	8,4	198	99	0.267369654651	1.0	0.4,0.667	0.158,0.467	0.221
5409	"AT3G25585"	NA	chr3	+	9295818	9296103	9295818	9295992	9296093	9296103	5409	8,11	269,280	8,4	171,260	198	99	1	1.0	0.015,0.019	0.023,0.008	0.002
5410	"AT2G44680"	NA	chr2	-	18426480	18427365	18426480	18427031	18427199	18427365	5410	46,62	116,136	23,87	88,121	198	99	1	1.0	0.165,0.186	0.116,0.264	-0.015
5411	"AT3G50920"	NA	chr3	-	18923221	18923772	18923221	18923526	18923655	18923772	5411	38,57	49,42	35,58	32,46	198	99	1	1.0	0.279,0.404	0.354,0.387	-0.029
5412	"AT3G25740"	NA	chr3	+	9398499	9398824	9398499	9398661	9398782	9398824	5412	37,40	34,38	12,12	22,42	198	99	0.0755685327663	1.0	0.352,0.345	0.214,0.125	0.179
5414	"AT3G59350"	NA	chr3	+	21933599	21934469	21933599	21934251	21934336	21934469	5414	18,21	782,1146	23,32	466,636	184	99	1	1.0	0.012,0.01	0.026,0.026	-0.015
5415	"AT3G59350"	NA	chr3	+	21934562	21935209	21934562	21934649	21934751	21935209	5415	26,22	752,1028	10,28	451,699	198	99	1	1.0	0.017,0.011	0.011,0.02	-0.001
5417	"AT3G25980"	NA	chr3	+	9503055	9503411	9503055	9503307	9503395	9503411	5417	2,4	53,33	3,3	25,30	187	99	1	1.0	0.02,0.06	0.06,0.05	-0.015
5418	"AT3G25980"	NA	chr3	+	9503395	9503643	9503395	9503411	9503512	9503643	5418	4,4	46,33	3,5	27,37	198	99	1	1.0	0.042,0.057	0.053,0.063	-0.008
5419	"AT1G57610"	NA	chr1	-	21338043	21339034	21338043	21338480	21338626	21339034	5419	41,35	40,27	23,60	24,45	198	99	1	1.0	0.339,0.393	0.324,0.4	0.004
5420	"AT3G26080"	NA	chr3	+	9530173	9530582	9530173	9530244	9530331	9530582	5420	9,6	55,58	7,16	38,80	186	99	1	1.0	0.08,0.052	0.089,0.096	-0.026
5421	"AT3G14540"	NA	chr3	-	4881319	4882253	4881319	4881913	4882004	4882253	5421	0,2	10,10	0,0	2,6	190	99	1	1.0	0.0,0.094	0.0,0.0	0.047
5422	"AT3G13170"	NA	chr3	-	4231938	4232311	4231938	4232059	4232205	4232311	5422	0,3	8,1	3,4	1,5	198	99	0.313610964713	1.0	0.0,0.6	0.6,0.286	-0.143
5423	"AT5G51170"	NA	chr5	-	20794554	20795077	20794554	20794717	20794984	20795077	5423	67,108	0,0	82,95	0,1	198	99	1	1.0	1.0,1.0	1.0,0.979	0.01
5424	"AT5G51170"	NA	chr5	-	20794554	20795077	20794554	20794801	20794984	20795077	5424	7,9	45,70	3,9	68,76	198	99	1	1.0	0.072,0.06	0.022,0.056	0.027
5425	"AT3G26360"	NA	chr3	-	9656077	9656545	9656077	9656389	9656461	9656545	5425	38,40	120,136	12,34	84,180	171	99	1	1.0	0.155,0.146	0.076,0.099	0.063
5426	"AT3G26370"	NA	chr3	+	9658896	9659300	9658896	9659020	9659108	9659300	5426	44,65	255,272	56,93	165,267	187	99	1	1.0	0.084,0.112	0.152,0.156	-0.056
5427	"AT3G26510"	NA	chr3	-	9710325	9711459	9710325	9711338	9711399	9711459	5427	277,363	43,46	259,457	49,79	160	99	1	1.0	0.799,0.83	0.766,0.782	0.04
5428	"AT3G26510"	NA	chr3	-	9711399	9712331	9711399	9711459	9711709	9712331	5428	205,324	136,149	255,411	100,184	198	99	1	1.0	0.43,0.521	0.56,0.528	-0.069
5429	"AT3G26510"	NA	chr3	-	9711709	9712660	9711709	9712331	9712443	9712660	5429	153,143	1289,1437	106,205	1090,1793	198	99	1	1.0	0.056,0.047	0.046,0.054	0.002
5430	"AT3G26690"	NA	chr3	-	9805327	9805781	9805327	9805408	9805472	9805781	5430	188,275	89,135	183,371	44,75	163	99	0.025139314769	0.7105852556093063	0.562,0.553	0.716,0.75	-0.175
5431	"AT3G26720"	NA	chr3	+	9822659	9823316	9822659	9822728	9822819	9823316	5431	104,147	644,851	79,109	636,929	190	99	1	1.0	0.078,0.083	0.061,0.058	0.021
5432	"AT4G15570"	NA	chr4	+	8893241	8893727	8893241	8893386	8893593	8893727	5432	21,25	18,15	9,21	15,23	198	99	0.662525030483	1.0	0.368,0.455	0.231,0.313	0.139
5433	"AT3G26910"	NA	chr3	-	9914958	9916526	9914958	9915329	9915628	9916526	5433	8,8	35,38	6,5	31,44	198	99	1	1.0	0.103,0.095	0.088,0.054	0.028
5434	"AT3G26910"	NA	chr3	-	9914958	9916526	9914958	9915345	9915628	9916526	5434	4,3	23,25	3,5	18,16	198	99	1	1.0	0.08,0.057	0.077,0.135	-0.038
5435	"AT3G26922"	NA	chr3	+	9922981	9924064	9922981	9923122	9923197	9924064	5435	28,23	0,1	11,17	0,0	174	99	1	1.0	1.0,0.929	1.0,1.0	-0.035
5436	"AT3G26922"	NA	chr3	+	9922981	9924725	9922981	9924064	9924165	9924725	5436	2,0	15,5	0,1	1,7	198	99	1	1.0	0.062,0.0	0.0,0.067	-0.003
5437	"AT1G14650"	NA	chr1	+	5030262	5030896	5030262	5030602	5030718	5030896	5437	393,550	14,15	316,524	17,25	198	99	1	1.0	0.933,0.948	0.903,0.913	0.032
5438	"AT3G27100"	NA	chr3	-	9995555	9995837	9995555	9995650	9995737	9995837	5438	12,30	173,218	6,14	128,290	186	99	1	1.0	0.036,0.068	0.024,0.025	0.028
5439	"AT3G27320"	NA	chr3	+	10090055	10091151	10090055	10090592	10090688	10091151	5439	111,110	48,40	59,151	31,48	195	99	1	1.0	0.54,0.583	0.491,0.615	0.009
5443	"AT3G27570"	NA	chr3	-	10216324	10216964	10216324	10216590	10216750	10216964	5443	88,89	2,0	49,112	1,1	198	99	1	1.0	0.957,1.0	0.961,0.982	0.007
5444	"AT1G68710"	NA	chr1	-	25793497	25794397	25793497	25794127	25794205	25794397	5444	1,3	43,73	5,2	38,82	177	99	1	1.0	0.013,0.022	0.069,0.013	-0.024
5445	"AT3G27770"	NA	chr3	-	10287151	10287581	10287151	10287280	10287396	10287581	5445	2035,2908	41,58	1569,2563	73,113	198	99	1	1.0	0.961,0.962	0.915,0.919	0.044
5446	"AT5G57630"	NA	chr5	-	23340810	23341376	23340810	23341136	23341241	23341376	5446	107,130	560,815	67,109	444,705	198	99	1	1.0	0.087,0.074	0.07,0.072	0.009
5448	"AT3G08040"	NA	chr3	-	2568867	2569238	2568867	2569011	2569096	2569238	5448	166,173	10,9	136,190	4,15	184	99	1	1.0	0.899,0.912	0.948,0.872	-0.004
5449	"AT3G27960"	NA	chr3	-	10380229	10382624	10380229	10380723	10380812	10382624	5449	8,29	136,175	17,17	103,126	188	99	1	1.0	0.03,0.08	0.08,0.066	-0.018
5450	"AT1G72490"	NA	chr1	-	27288899	27289454	27288899	27289297	27289387	27289454	5450	1,1	13,10	0,4	8,12	189	99	1	1.0	0.039,0.05	0.0,0.149	-0.03
5452	"AT3G28080"	NA	chr3	+	10451837	10452133	10451837	10451903	10452019	10452133	5452	6,12	4,7	2,2	5,4	198	99	0.12112355061	1.0	0.429,0.462	0.167,0.2	0.262
5453	"AT1G32540"	NA	chr1	+	11767484	11768121	11767484	11767705	11767874	11768121	5453	66,60	9,15	60,63	14,18	198	99	1	1.0	0.786,0.667	0.682,0.636	0.068
5454	"AT1G32540"	NA	chr1	+	11767484	11768553	11767484	11768121	11768430	11768553	5454	22,25	131,124	25,51	77,128	198	99	1	1.0	0.077,0.092	0.14,0.166	-0.069
5455	"AT1G32540"	NA	chr1	+	11768640	11769407	11768640	11768754	11769297	11769407	5455	29,20	143,120	23,27	118,171	198	99	1	1.0	0.092,0.077	0.089,0.073	0.004
5456	"AT1G32540"	NA	chr1	+	11769297	11770049	11769297	11769407	11769552	11770049	5456	29,31	90,111	32,39	69,116	198	99	1	1.0	0.139,0.123	0.188,0.144	-0.035
5457	"AT5G58720"	NA	chr5	-	23719701	23720496	23719701	23720269	23720389	23720496	5457	9,18	378,480	4,22	268,475	198	99	1	1.0	0.012,0.018	0.007,0.023	0.0
5459	"AT1G73130"	NA	chr1	+	27499034	27499559	27499034	27499191	27499455	27499559	5459	9,14	4,1	9,23	0,1	198	99	0.214900182705	1.0	0.529,0.875	1.0,0.92	-0.258
5460	"AT1G73130"	NA	chr1	+	27499651	27501086	27499651	27500607	27500754	27501086	5460	42,58	21,29	29,51	7,10	198	99	0.141070620747	1.0	0.5,0.5	0.674,0.718	-0.196
5462	"AT1G61490"	NA	chr1	-	22687012	22688267	22687012	22687479	22687557	22688267	5462	17,24	0,7	19,20	1,0	177	99	1	1.0	1.0,0.657	0.914,1.0	-0.129
5463	"AT1G61490"	NA	chr1	-	22687012	22688559	22687012	22688202	22688370	22688559	5463	9,9	2,0	1,7	0,1	198	99	1	1.0	0.692,1.0	1.0,0.778	-0.043
5464	"AT1G61490"	NA	chr1	-	22687012	22689104	22687012	22688423	22688497	22689104	5464	0,4	9,5	1,0	0,4	173	99	1	1.0	0.0,0.314	1.0,0.0	-0.343
5467	"AT4G19003"	NA	chr4	-	10407229	10407692	10407229	10407395	10407546	10407692	5467	88,109	1,4	75,100	5,2	198	99	1	1.0	0.978,0.932	0.882,0.962	0.033
5472	"AT3G29010"	NA	chr3	+	11006581	11007123	11006581	11006762	11006931	11007123	5472	4,2	8,26	0,2	7,7	198	99	1	1.0	0.2,0.037	0.0,0.125	0.056
5473	"AT3G29010"	NA	chr3	+	11007530	11008216	11007530	11007679	11007755	11008216	5473	2,8	22,35	2,10	12,14	175	99	1	1.0	0.049,0.115	0.086,0.288	-0.105
5474	"AT2G37510"	NA	chr2	-	15742979	15743497	15742979	15743353	15743428	15743497	5474	11,11	23,27	12,11	9,18	174	99	0.747707506478	1.0	0.214,0.188	0.431,0.258	-0.144
5475	"AT3G20070"	NA	chr3	-	7006401	7006941	7006401	7006471	7006577	7006941	5475	0,4	45,43	0,1	23,30	198	99	1	1.0	0.0,0.044	0.0,0.016	0.014
5476	"AT3G20070"	NA	chr3	-	7006577	7006941	7006577	7006635	7006705	7006941	5476	26,13	8,22	21,9	4,0	169	99	0.0292865609846	0.7833804890281111	0.656,0.257	0.755,1.0	-0.421
