ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3097	"AT3G09320"	NA	chr3	-	2862750	2862828	2862570	2862669	2862915	2863017	3097	267,337	0,0	230,353	1,0	177	99	1	1.0	1.0,1.0	0.992,1.0	0.004
3098	"AT3G09350"	NA	chr3	+	2871387	2871544	2871044	2871301	2871687	2871830	3098	4,0	67,103	0,3	46,77	198	99	1	1.0	0.029,0.0	0.0,0.019	0.005
3099	"AT3G09350"	NA	chr3	+	2871484	2871540	2871044	2871301	2871687	2871830	3099	2,0	67,103	0,0	46,77	155	99	1	1.0	0.019,0.0	0.0,0.0	0.009
3100	"AT2G30470"	NA	chr2	-	12984255	12984337	12984056	12984158	12984596	12985277	3100	138,160	0,0	118,161	0,1	181	99	1	1.0	1.0,1.0	1.0,0.989	0.006
3102	"AT3G57220"	NA	chr3	+	21175106	21175194	21174394	21174883	21175318	21175410	3102	138,183	0,0	115,172	0,1	187	99	1	1.0	1.0,1.0	1.0,0.989	0.006
3103	"AT3G10030"	NA	chr3	-	3093464	3093556	3092909	3093145	3093630	3093684	3103	512,651	0,0	483,696	2,0	191	99	1	1.0	1.0,1.0	0.992,1.0	0.004
3104	"AT3G10160"	NA	chr3	-	3141610	3141657	3141401	3141479	3141739	3141800	3104	182,197	0,1	152,195	0,0	146	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
3105	"AT3G15430"	NA	chr3	+	5208924	5208960	5208558	5208818	5209114	5209746	3105	80,137	0,0	60,74	0,1	135	99	1	1.0	1.0,1.0	1.0,0.982	0.009
3106	"AT3G15430"	NA	chr3	+	5208924	5209029	5208655	5208818	5209114	5209746	3106	24,35	0,0	15,27	0,1	198	99	1	1.0	1.0,1.0	1.0,0.931	0.034
3107	"AT3G10180"	NA	chr3	-	3150131	3150224	3149892	3150039	3150662	3150767	3107	21,6	1,0	9,10	0,0	192	99	1	1.0	0.915,1.0	1.0,1.0	-0.042
3108	"AT1G18620"	NA	chr1	+	6410769	6410854	6410557	6410690	6411259	6413109	3108	148,108	1,0	81,146	0,0	184	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
3109	"AT1G33720"	NA	chr1	-	12222406	12223202	12221649	12222172	12223586	12224108	3109	10,14	0,0	13,31	1,0	198	99	1	1.0	1.0,1.0	0.867,1.0	0.067
3110	"AT5G05930"	NA	chr5	-	1781401	1781490	1780771	1781151	1781757	1781832	3110	323,377	2,0	295,455	0,0	188	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
3111	"AT3G06500"	NA	chr3	+	2013383	2013429	2011992	2013058	2013819	2013985	3111	35,41	128,180	19,29	127,169	145	99	1	1.0	0.157,0.135	0.093,0.105	0.047
3112	"AT3G10820"	NA	chr3	+	3388764	3388792	3388530	3388652	3388876	3389160	3112	25,49	0,0	11,27	2,0	127	99	1	1.0	1.0,1.0	0.811,1.0	0.095
3113	"AT3G10920"	NA	chr3	+	3418787	3418834	3417939	3418309	3418914	3419037	3113	1637,1691	1,0	1039,1612	0,0	146	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
3114	"AT2G26590"	NA	chr2	-	11314684	11314742	11314503	11314596	11315019	11315096	3114	215,202	0,2	191,243	0,0	157	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
3115	"AT5G11700"	NA	chr5	-	3769699	3769815	3769353	3769562	3770281	3771416	3115	544,697	0,1	416,615	0,0	198	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
3117	"AT5G41940"	NA	chr5	+	16783988	16784042	16783544	16783594	16784259	16785609	3117	358,469	0,0	238,408	0,1	153	99	1	1.0	1.0,1.0	1.0,0.996	0.002
3118	"AT3G11530"	NA	chr3	-	3629063	3629188	3628529	3628984	3629852	3629904	3118	402,517	1,0	328,512	0,0	198	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
3119	"AT3G11620"	NA	chr3	-	3670508	3670591	3670269	3670417	3670688	3670748	3119	393,531	0,0	297,441	0,2	182	99	1	1.0	1.0,1.0	1.0,0.992	0.004
3121	"AT3G11960"	NA	chr3	+	3792655	3792764	3792323	3792460	3792959	3793249	3121	285,386	0,0	191,335	0,1	198	99	1	1.0	1.0,1.0	1.0,0.994	0.003
3122	"AT3G12130"	NA	chr3	-	3865586	3865647	3864070	3865092	3866327	3866681	3122	316,358	28,42	250,328	25,29	160	99	1	1.0	0.875,0.841	0.861,0.875	-0.01
3123	"AT3G12250"	NA	chr3	+	3906076	3906150	3905422	3905620	3906243	3906416	3123	26,27	44,42	7,18	32,58	173	99	0.550121417452	1.0	0.253,0.269	0.111,0.151	0.13
3124	"AT3G12250"	NA	chr3	+	3906108	3906150	3905563	3905620	3906243	3906525	3124	7,15	44,42	2,10	32,58	141	99	1	1.0	0.1,0.2	0.042,0.108	0.075
3125	"AT3G12250"	NA	chr3	+	3906450	3906525	3906350	3906416	3906620	3906692	3125	3,4	30,68	6,15	33,36	174	99	1	1.0	0.054,0.032	0.094,0.192	-0.1
3126	"AT3G12250"	NA	chr3	+	3907378	3907430	3906967	3907045	3907719	3907991	3126	94,128	0,0	60,129	0,3	151	99	1	1.0	1.0,1.0	1.0,0.966	0.017
3127	"AT4G24550"	NA	chr4	+	12678509	12678570	12678334	12678422	12678653	12678727	3127	670,808	0,4	442,707	0,0	160	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
3129	"AT3G12685"	NA	chr3	-	4029609	4029676	4029182	4029484	4029758	4029796	3129	58,58	0,1	47,73	0,1	166	99	1	1.0	1.0,0.972	1.0,0.978	-0.003
3130	"AT3G12685"	NA	chr3	-	4029758	4029796	4029182	4029484	4029885	4030020	3130	5,17	2,0	9,12	0,0	137	99	1	1.0	0.644,1.0	1.0,1.0	-0.178
3131	"AT3G12977"	NA	chr3	+	4144677	4144963	4143725	4144024	4145488	4145971	3131	28,45	13,6	21,52	3,4	198	99	0.331342777347	1.0	0.519,0.789	0.778,0.867	-0.168
3132	"AT3G12977"	NA	chr3	+	4144688	4144963	4143523	4144024	4145488	4146037	3132	46,96	13,6	37,74	3,4	198	99	1	1.0	0.639,0.889	0.86,0.902	-0.117
3133	"AT3G13180"	NA	chr3	-	4238090	4238182	4237943	4238004	4238413	4238500	3133	150,164	0,4	139,262	0,0	191	99	1	1.0	1.0,0.955	1.0,1.0	-0.022
3136	"AT3G13580"	NA	chr3	+	4433262	4433422	4433152	4433175	4433806	4433988	3136	34,13	733,769	14,27	685,887	198	99	1	1.0	0.023,0.008	0.01,0.015	0.003
3137	"AT3G13580"	NA	chr3	+	4433518	4433596	4433152	4433422	4433806	4433988	3137	4,3	30,12	2,4	16,27	177	99	1	1.0	0.069,0.123	0.065,0.077	0.025
3138	"AT3G44330"	NA	chr3	+	16007774	16007841	16007376	16007480	16008341	16008434	3138	569,697	1,0	457,586	0,0	166	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
3140	"AT3G14020"	NA	chr3	+	4643538	4643619	4643344	4643427	4643699	4643870	3140	64,46	0,2	50,95	0,0	180	99	1	1.0	1.0,0.927	1.0,1.0	-0.036
3142	"AT3G13445"	NA	chr3	+	4381694	4381768	4381486	4381588	4381868	4382224	3142	213,258	0,0	134,219	1,0	173	99	1	1.0	1.0,1.0	0.987,1.0	0.006
3143	"AT5G48120"	NA	chr5	-	19511945	19512651	19511417	19511797	19512751	19512838	3143	152,204	0,0	116,168	1,0	198	99	1	1.0	1.0,1.0	0.983,1.0	0.008
3145	"AT4G35520"	NA	chr4	+	16871207	16871293	16871020	16871093	16871368	16871527	3145	9,1	0,0	0,3	0,1	185	99	1	1.0	1.0,1.0	NA,0.616	0.384
3146	"AT2G28190"	NA	chr2	+	12015381	12015421	12015232	12015294	12015513	12015609	3146	2111,3606	0,2	954,1829	0,0	139	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
3147	"AT3G14830"	NA	chr3	+	4982911	4983174	4982587	4982753	4983298	4983955	3147	103,155	0,0	75,127	0,1	198	99	1	1.0	1.0,1.0	1.0,0.984	0.008
3148	"AT3G14980"	NA	chr3	-	5044952	5045022	5042543	5044874	5045123	5045525	3148	14,17	44,58	6,12	19,54	169	99	1	1.0	0.157,0.147	0.156,0.115	0.016
3149	"AT3G15110"	NA	chr3	-	5085088	5085310	5084687	5084713	5085475	5085942	3149	438,588	0,0	349,601	0,1	198	99	1	1.0	1.0,1.0	1.0,0.997	0.002
3150	"AT1G76970"	NA	chr1	-	28924570	28924649	28924397	28924496	28924744	28924900	3150	89,79	0,0	34,62	0,4	178	99	1	1.0	1.0,1.0	1.0,0.896	0.052
3151	"AT1G76970"	NA	chr1	-	28924570	28924900	28924397	28924496	28925205	28925423	3151	56,52	1,0	31,50	1,0	198	99	1	1.0	0.966,1.0	0.939,1.0	0.013
3152	"AT1G76970"	NA	chr1	-	28924744	28924900	28924397	28924496	28925205	28925423	3152	11,14	1,0	11,21	1,0	198	99	1	1.0	0.846,1.0	0.846,1.0	0.0
3153	"AT3G15520"	NA	chr3	-	5250579	5250633	5250292	5250457	5250744	5250847	3153	367,425	1,0	349,380	1,0	153	99	1	1.0	0.996,1.0	0.996,1.0	0.0
3154	"AT3G15750"	NA	chr3	+	5335487	5335589	5335225	5335285	5335664	5335786	3154	13,22	0,0	14,19	1,0	198	99	1	1.0	1.0,1.0	0.875,1.0	0.062
3155	"AT3G15750"	NA	chr3	+	5335494	5335589	5335225	5335285	5335664	5335786	3155	10,25	0,0	15,19	1,0	194	99	1	1.0	1.0,1.0	0.884,1.0	0.058
3156	"AT3G15950"	NA	chr3	-	5398792	5398822	5398587	5398691	5398907	5398967	3156	1663,2125	0,0	1409,2281	0,1	129	99	1	1.0	1.0,1.0	1.0,0.999	0.0
3157	"AT3G15950"	NA	chr3	-	5399046	5399079	5398907	5398967	5399179	5399230	3157	2213,2777	0,0	1904,2933	0,1	132	99	1	1.0	1.0,1.0	1.0,1.0	0.0
3158	"AT3G15950"	NA	chr3	-	5399468	5399516	5399309	5399354	5399602	5399671	3158	2036,2609	0,0	1781,2780	1,0	147	99	1	1.0	1.0,1.0	0.999,1.0	0.0
3159	"AT3G15950"	NA	chr3	-	5399602	5399671	5399309	5399354	5399769	5399817	3159	941,1339	2,1	829,1289	2,3	168	99	1	1.0	0.996,0.999	0.996,0.996	0.002
3160	"AT3G15950"	NA	chr3	-	5399602	5399671	5399309	5399354	5400654	5400702	3160	0,1	0,2	1,0	0,0	168	99	1	1.0	NA,0.228	1.0,NA	-0.772
3161	"AT3G15950"	NA	chr3	-	5399602	5399671	5399468	5399516	5400053	5400101	3161	955,1204	0,0	857,1282	3,0	168	99	1	1.0	1.0,1.0	0.994,1.0	0.003
3162	"AT3G15950"	NA	chr3	-	5399769	5399817	5399046	5399079	5400053	5400101	3162	0,1	2,0	2,0	1,1	147	99	1	1.0	0.0,1.0	0.574,0.0	0.213
3163	"AT3G15950"	NA	chr3	-	5399769	5399817	5399602	5399671	5400053	5400101	3163	543,769	0,4	424,753	1,0	147	99	1	1.0	1.0,0.992	0.997,1.0	-0.002
3164	"AT3G15950"	NA	chr3	-	5399902	5399968	5399468	5399516	5400053	5400101	3164	907,1370	0,0	815,1190	3,0	165	99	1	1.0	1.0,1.0	0.994,1.0	0.003
3165	"AT3G15950"	NA	chr3	-	5399902	5399968	5399769	5399817	5400053	5400101	3165	2318,3392	0,2	2164,3115	1,0	165	99	1	1.0	1.0,0.999	0.999,1.0	0.0
3166	"AT3G15950"	NA	chr3	-	5400053	5400101	5399769	5399817	5400192	5400258	3166	692,1070	0,0	637,1045	0,1	147	99	1	1.0	1.0,1.0	1.0,0.999	0.0
3167	"AT3G16230"	NA	chr3	+	5500366	5500588	5500177	5500272	5500758	5500807	3167	73,79	0,1	64,76	0,0	198	99	1	1.0	1.0,0.975	1.0,1.0	-0.012
3168	"AT3G16230"	NA	chr3	+	5500487	5500588	5500117	5500272	5500758	5500807	3168	79,83	0,1	66,78	0,0	198	99	1	1.0	1.0,0.976	1.0,1.0	-0.012
3169	"AT3G16230"	NA	chr3	+	5500490	5500588	5500053	5500272	5500758	5500807	3169	89,91	0,1	68,87	0,0	197	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
3170	"AT3G16230"	NA	chr3	+	5500758	5500807	5500366	5500588	5500945	5501069	3170	121,154	3,3	103,109	5,3	148	99	1	1.0	0.964,0.972	0.932,0.96	0.022
3171	"AT3G16260"	NA	chr3	+	5510037	5510082	5509343	5509960	5510173	5510228	3171	77,72	0,1	18,41	0,0	144	99	1	1.0	1.0,0.98	1.0,1.0	-0.01
3172	"AT3G16340"	NA	chr3	+	5541631	5541933	5541442	5541533	5542276	5542875	3172	267,306	0,4	170,234	0,0	198	99	1	1.0	1.0,0.975	1.0,1.0	-0.012
3173	"AT3G16340"	NA	chr3	+	5541646	5541933	5541442	5541533	5542276	5542875	3173	98,97	0,4	52,71	0,0	198	99	1	1.0	1.0,0.924	1.0,1.0	-0.038
3174	"AT2G17970"	NA	chr2	-	7820264	7820609	7820091	7820177	7821125	7821379	3174	32,44	0,2	52,122	0,0	198	99	1	1.0	1.0,0.917	1.0,1.0	-0.041
3175	"AT2G17970"	NA	chr2	-	7820264	7820858	7820091	7820177	7821125	7821381	3175	55,68	0,2	82,159	0,0	198	99	1	1.0	1.0,0.944	1.0,1.0	-0.028
3176	"AT2G17970"	NA	chr2	-	7820264	7820985	7820091	7820177	7821125	7821381	3176	37,49	0,2	55,129	0,0	198	99	1	1.0	1.0,0.925	1.0,1.0	-0.037
3177	"AT2G17970"	NA	chr2	-	7820931	7820985	7820264	7820858	7821125	7821385	3177	13,18	23,24	15,40	31,37	153	99	1	1.0	0.268,0.327	0.238,0.412	-0.027
3178	"AT3G16470"	NA	chr3	-	5596969	5597431	5596434	5596884	5597514	5597723	3178	1496,1893	3,5	884,1440	5,0	198	99	1	1.0	0.996,0.995	0.989,1.0	0.001
3179	"AT1G11170"	NA	chr1	+	3743983	3744010	3743793	3743886	3744112	3744148	3179	36,45	0,0	32,48	0,1	126	99	1	1.0	1.0,1.0	1.0,0.974	0.013
3180	"AT3G16700"	NA	chr3	+	5688438	5688491	5688064	5688230	5688826	5688889	3180	22,40	12,10	20,34	6,7	152	99	1	1.0	0.544,0.723	0.685,0.76	-0.089
3181	"AT1G12520"	NA	chr1	-	4268374	4268447	4268142	4268277	4268528	4268555	3181	768,1354	0,1	424,744	0,0	172	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
3182	"AT2G43910"	NA	chr2	-	18185208	18185255	18185017	18185096	18185349	18185449	3182	3093,4191	1,0	4141,6941	0,0	146	99	1	1.0	1.0,1.0	1.0,1.0	0.0
3183	"AT2G43910"	NA	chr2	-	18185349	18185449	18185017	18185096	18185606	18185707	3183	2406,3034	3,1	3076,5164	0,1	198	99	1	1.0	0.998,0.999	1.0,1.0	-0.002
3184	"AT2G43910"	NA	chr2	-	18186409	18186540	18185791	18185878	18186851	18187028	3184	3941,4828	21,36	5024,7761	20,34	198	99	1	1.0	0.989,0.985	0.992,0.991	-0.005
3185	"AT3G61680"	NA	chr3	+	22824164	22824270	22823422	22823817	22824608	22825703	3185	13,12	11,10	2,7	9,13	198	99	0.170814171365	1.0	0.371,0.375	0.1,0.212	0.217
3186	"AT3G17310"	NA	chr3	-	5912956	5913038	5912835	5912877	5913148	5913345	3186	61,66	0,0	44,78	1,0	181	99	1	1.0	1.0,1.0	0.96,1.0	0.02
3187	"AT3G17330"	NA	chr3	-	5919388	5919517	5918873	5919304	5919943	5920281	3187	23,21	0,0	26,33	0,1	198	99	1	1.0	1.0,1.0	1.0,0.943	0.028
3188	"AT3G17430"	NA	chr3	+	5967065	5967173	5965921	5966689	5967307	5967339	3188	181,252	0,1	158,188	2,0	198	99	1	1.0	1.0,0.992	0.975,1.0	0.008
3189	"AT3G17850"	NA	chr3	-	6111098	6111187	6110941	6110993	6111393	6111479	3189	505,606	0,0	341,565	0,1	188	99	1	1.0	1.0,1.0	1.0,0.997	0.002
3190	"AT5G38660"	NA	chr5	-	15473641	15473722	15473451	15473497	15473872	15473926	3190	811,962	0,1	883,1434	1,5	180	99	1	1.0	1.0,0.998	0.998,0.994	0.003
3191	"AT3G48860"	NA	chr3	+	18119377	18119405	18119226	18119276	18119512	18119587	3191	241,352	2,2	233,327	0,0	127	99	1	1.0	0.989,0.993	1.0,1.0	-0.009
3192	"AT3G18070"	NA	chr3	+	6189279	6189311	6188816	6189037	6189403	6189506	3192	11,8	0,1	9,9	0,0	131	99	1	1.0	1.0,0.858	1.0,1.0	-0.071
3193	"AT3G18080"	NA	chr3	+	6192368	6192456	6192218	6192290	6192529	6192782	3193	826,535	0,1	378,494	0,0	187	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
3194	"AT3G58030"	NA	chr3	+	21484774	21485052	21484374	21484599	21485456	21487075	3194	97,175	0,1	108,122	0,0	198	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
3195	"AT3G58030"	NA	chr3	+	21484774	21485052	21484374	21484599	21485462	21487010	3195	80,141	4,1	83,92	3,0	198	99	1	1.0	0.909,0.986	0.933,1.0	-0.019
3196	"AT2G30600"	NA	chr2	+	13036995	13037284	13036875	13036915	13037381	13038219	3196	5,10	8,8	31,38	3,13	198	99	0.0163230652698	1.0	0.238,0.385	0.838,0.594	-0.404
3197	"AT2G30600"	NA	chr2	+	13039145	13039283	13038782	13039013	13039381	13039543	3197	68,164	493,682	114,121	559,884	198	99	1	1.0	0.065,0.107	0.093,0.064	0.007
3198	"AT5G24450"	NA	chr5	+	8348755	8348914	8348159	8348382	8349165	8349415	3198	249,245	2,0	171,287	0,0	198	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
3199	"AT3G19190"	NA	chr3	+	6640611	6641612	6639638	6640085	6641750	6641899	3199	128,214	0,1	61,149	0,0	198	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
3200	"AT3G19330"	NA	chr3	+	6700753	6700822	6699622	6700673	6701084	6701300	3200	12,15	0,0	9,12	1,1	168	99	1	1.0	1.0,1.0	0.841,0.876	0.141
3201	"AT3G19330"	NA	chr3	+	6700756	6700822	6700318	6700673	6701084	6701287	3201	18,18	0,0	13,20	1,1	165	99	1	1.0	1.0,1.0	0.886,0.923	0.095
3202	"AT3G19330"	NA	chr3	+	6700772	6700822	6700318	6700673	6701084	6701255	3202	7,9	0,0	5,3	1,1	149	99	0.41782193546	1.0	1.0,1.0	0.769,0.666	0.282
3203	"AT4G12020"	NA	chr4	+	7208515	7208563	7208343	7208416	7208915	7209032	3203	95,125	0,1	93,169	2,0	147	99	1	1.0	1.0,0.988	0.969,1.0	0.01
3204	"AT4G12020"	NA	chr4	+	7208515	7208734	7208343	7208416	7208915	7209032	3204	37,46	0,1	39,87	2,0	198	99	1	1.0	1.0,0.958	0.907,1.0	0.025
3205	"AT1G04750"	NA	chr1	-	1332848	1333160	1332588	1332730	1333236	1333260	3205	1,4	649,672	7,16	457,682	198	99	1	1.0	0.001,0.003	0.008,0.012	-0.008
3206	"AT1G20920"	NA	chr1	+	7288999	7289014	7285239	7288843	7289385	7289943	3206	65,65	5,12	44,57	3,2	114	99	1	1.0	0.919,0.825	0.927,0.961	-0.072
3207	"AT1G20920"	NA	chr1	+	7288999	7289288	7285239	7288843	7289385	7289919	3207	140,145	5,12	92,140	3,2	198	99	1	1.0	0.933,0.858	0.939,0.972	-0.06
3208	"AT1G20920"	NA	chr1	+	7288999	7289309	7285239	7288843	7289385	7289943	3208	193,228	5,12	110,184	3,2	198	99	1	1.0	0.951,0.905	0.948,0.979	-0.036
3209	"AT3G19900"	NA	chr3	-	6923454	6923511	6923060	6923195	6923747	6923882	3209	450,680	2,3	438,651	0,0	156	99	1	1.0	0.993,0.993	1.0,1.0	-0.007
3210	"AT3G19900"	NA	chr3	-	6923747	6923882	6923060	6923511	6924281	6924560	3210	715,1126	0,0	770,1039	1,0	198	99	1	1.0	1.0,1.0	0.997,1.0	0.002
3212	"AT3G20090"	NA	chr3	+	7016345	7016401	7015795	7015907	7016726	7017555	3212	14,12	0,0	12,14	1,0	155	99	1	1.0	1.0,1.0	0.885,1.0	0.057
3214	"AT3G20250"	NA	chr3	-	7060699	7061400	7060440	7060582	7061508	7061976	3214	235,265	0,2	133,193	0,0	198	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
3217	"AT1G34630"	NA	chr1	+	12687001	12687068	12686827	12686908	12687138	12687435	3217	274,269	1,3	180,316	0,0	166	99	1	1.0	0.994,0.982	1.0,1.0	-0.012
3219	"AT3G47420"	NA	chr3	-	17474334	17474884	17473215	17474253	17475057	17475274	3219	1,0	69,57	2,0	29,49	198	99	1	1.0	0.007,0.0	0.033,0.0	-0.013
3220	"AT3G28050"	NA	chr3	+	10444100	10444329	10443838	10443952	10444421	10444583	3220	467,601	5,2	344,447	0,0	198	99	1	1.0	0.979,0.993	1.0,1.0	-0.014
3221	"AT3G44340"	NA	chr3	-	16015483	16015560	16015217	16015289	16015743	16015798	3221	347,356	0,2	276,344	0,1	176	99	1	1.0	1.0,0.99	1.0,0.995	-0.003
3222	"AT3G22200"	NA	chr3	+	7836100	7836173	7835939	7836024	7836275	7836373	3222	2651,3540	0,0	1400,2280	0,2	172	99	1	1.0	1.0,1.0	1.0,0.998	0.001
3223	"AT3G22260"	NA	chr3	+	7871820	7871894	7870825	7871698	7872051	7872106	3223	117,225	0,2	125,156	0,2	173	99	1	1.0	1.0,0.985	1.0,0.978	0.003
3224	"AT3G22290"	NA	chr3	+	7882266	7882349	7882058	7882169	7882858	7882934	3224	455,609	0,1	388,634	0,4	182	99	1	1.0	1.0,0.997	1.0,0.989	0.004
3225	"AT3G25660"	NA	chr3	-	9340233	9340311	9340001	9340145	9340388	9340464	3225	668,732	0,0	555,836	0,1	177	99	1	1.0	1.0,1.0	1.0,0.998	0.001
3227	"AT3G22430"	NA	chr3	+	7956136	7956444	7953259	7954323	7957249	7958142	3227	83,146	4,5	63,135	11,6	198	99	1	1.0	0.912,0.936	0.741,0.918	0.095
3228	"AT3G22570"	NA	chr3	-	8000016	8000089	7999706	7999891	8000839	8001238	3228	8,3	2,2	3,7	1,8	172	99	0.477517348922	1.0	0.697,0.463	0.633,0.335	0.096
3229	"AT1G02780"	NA	chr1	-	608397	608711	608241	608309	608815	608938	3229	9977,9597	1,0	7049,10884	0,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
3230	"AT3G23180"	NA	chr3	+	8277853	8277952	8277515	8277681	8278044	8278143	3230	175,207	0,0	103,212	0,2	198	99	1	1.0	1.0,1.0	1.0,0.981	0.01
3231	"AT2G17790"	NA	chr2	+	7735158	7735215	7734874	7734962	7735309	7735399	3231	184,210	0,0	118,188	2,0	156	99	1	1.0	1.0,1.0	0.974,1.0	0.013
3232	"AT3G23280"	NA	chr3	+	8323098	8323170	8322911	8323014	8323362	8323448	3232	483,653	191,278	378,647	200,293	171	99	1	1.0	0.594,0.576	0.522,0.561	0.043
3233	"AT1G45248"	NA	chr1	-	17163345	17163399	17162812	17163276	17163534	17163683	3233	52,59	6,9	27,68	0,2	153	99	0.220568932302	1.0	0.849,0.809	1.0,0.957	-0.149
3234	"AT1G45248"	NA	chr1	-	17163345	17163420	17162962	17163276	17163534	17163683	3234	34,53	6,9	21,65	0,2	174	99	0.0349952674423	1.0	0.763,0.77	1.0,0.949	-0.208
3235	"AT3G23390"	NA	chr3	+	8376004	8376079	8375646	8375826	8376164	8376436	3235	1782,1624	2,0	1314,1957	0,0	174	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
3236	"AT3G23430"	NA	chr3	-	8391839	8391932	8391218	8391444	8392993	8393467	3236	462,553	0,1	270,414	0,2	192	99	1	1.0	1.0,0.997	1.0,0.991	0.003
3237	"AT4G13200"	NA	chr4	-	7668727	7668882	7668066	7668501	7668973	7669250	3237	616,847	0,2	415,709	0,0	198	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
3238	"AT5G19380"	NA	chr5	-	6528364	6528480	6528114	6528214	6528690	6528728	3238	64,52	1,0	26,60	0,0	198	99	1	1.0	0.97,1.0	1.0,1.0	-0.015
3239	"AT1G54490"	NA	chr1	+	20351270	20351373	20350108	20350506	20351448	20351525	3239	324,321	2,0	222,345	2,0	198	99	1	1.0	0.988,1.0	0.982,1.0	0.003
3240	"AT2G32960"	NA	chr2	+	13988672	13988768	13988399	13988499	13990231	13990289	3240	233,187	1,0	72,97	2,2	195	99	1	1.0	0.992,1.0	0.948,0.961	0.042
3241	"AT2G21590"	NA	chr2	+	9239032	9239098	9238295	9238645	9239353	9239583	3241	5,5	14,12	17,16	0,2	165	99	4.86343687545e-09	1.4060196006925948e-05	0.176,0.2	1.0,0.828	-0.726
3242	"AT2G21590"	NA	chr2	+	9239032	9239098	9238364	9238761	9239353	9239583	3242	4,8	0,6	17,16	0,0	165	99	0.285673464592	1.0	1.0,0.444	1.0,1.0	-0.278
3243	"AT2G21590"	NA	chr2	+	9239032	9239098	9238450	9238534	9239353	9239583	3243	4,4	1,0	19,16	0,0	165	99	1	1.0	0.706,1.0	1.0,1.0	-0.147
3244	"AT3G24160"	NA	chr3	+	8727335	8727406	8727119	8727218	8727507	8727612	3244	1424,1861	0,0	1115,1649	1,0	170	99	1	1.0	1.0,1.0	0.998,1.0	0.001
3245	"AT3G24170"	NA	chr3	-	8733797	8733862	8733641	8733711	8733965	8734142	3245	811,816	0,0	453,809	1,2	164	99	1	1.0	1.0,1.0	0.996,0.996	0.004
3246	"AT3G24518"	NA	chr3	-	8941221	8941397	8939252	8939598	8941503	8941626	3246	48,67	0,1	34,50	2,3	198	99	1	1.0	1.0,0.971	0.895,0.893	0.092
3247	"AT3G24590"	NA	chr3	+	8971741	8971809	8971580	8971667	8971908	8972201	3247	265,311	0,1	154,299	0,0	167	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
3248	"AT3G24740"	NA	chr3	+	9031846	9032064	9031077	9031270	9032376	9033475	3248	177,231	1,2	139,196	1,0	198	99	1	1.0	0.989,0.983	0.986,1.0	-0.007
3249	"AT3G25013"	NA	chr3	+	9115461	9115800	9115002	9115178	9116053	9116259	3249	12,12	2,2	4,6	0,0	198	99	0.739899242434	1.0	0.75,0.75	1.0,1.0	-0.25
3250	"AT3G25013"	NA	chr3	+	9115461	9115807	9115002	9115178	9116053	9116236	3250	14,12	2,2	7,8	0,0	198	99	0.779827448466	1.0	0.778,0.75	1.0,1.0	-0.236
3251	"AT3G25013"	NA	chr3	+	9115526	9115800	9115002	9115178	9116053	9116188	3251	2,4	2,2	0,1	0,0	198	99	1	1.0	0.333,0.5	NA,1.0	-0.584
3252	"AT3G25030"	NA	chr3	+	9122375	9122420	9122214	9122236	9122611	9123499	3252	8,3	0,0	7,4	0,3	144	99	1	1.0	1.0,1.0	1.0,0.478	0.261
3253	"AT5G21222"	NA	chr5	+	7209057	7209245	7208642	7208928	7209387	7209592	3253	19,14	45,54	14,12	36,74	198	99	1	1.0	0.174,0.115	0.163,0.075	0.025
3254	"AT1G12244"	NA	chr1	+	4158366	4158435	4158118	4158291	4158617	4158669	3254	70,52	0,1	44,51	0,0	168	99	1	1.0	1.0,0.968	1.0,1.0	-0.016
3255	"AT1G51110"	NA	chr1	+	18935742	18935796	18935300	18935673	18935907	18935982	3255	213,228	0,3	199,311	1,0	153	99	1	1.0	1.0,0.98	0.992,1.0	-0.006
3256	"AT3G26510"	NA	chr3	-	9711399	9711459	9710325	9711338	9711709	9712331	3256	132,153	1,4	115,174	1,0	159	99	1	1.0	0.988,0.96	0.986,1.0	-0.019
