ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4974	"AT3G26085"	NA	chr3	+	9531001	9531384	9531001	9531042	9531129	9531384	4974	94,101	63,80	81,138	70,89	186	99	1	1.0	0.443,0.402	0.381,0.452	0.006
4975	"AT3G05920"	NA	chr3	-	1769361	1769806	1769361	1769437	1769510	1769806	4975	58,45	72,93	32,51	42,79	172	99	1	1.0	0.317,0.218	0.305,0.271	-0.021
4976	"AT3G18780"	NA	chr3	+	6476066	6477204	6476066	6476680	6476766	6477204	4976	53,61	5302,6545	41,65	4600,6634	185	99	1	1.0	0.005,0.005	0.005,0.005	0.0
4977	"AT1G13270"	NA	chr1	+	4546460	4546741	4546460	4546540	4546643	4546741	4977	31,33	514,614	24,52	361,670	202	99	1	1.0	0.029,0.026	0.032,0.037	-0.007
4978	"AT3G04500"	NA	chr3	-	1212469	1212931	1212469	1212566	1212833	1212931	4978	184,266	122,178	102,173	126,197	366	99	0.926782786005	1.0	0.29,0.288	0.18,0.192	0.103
4979	"AT3G04500"	NA	chr3	-	1212469	1212931	1212469	1212735	1212833	1212931	4979	22,17	64,104	10,22	51,61	197	99	1	1.0	0.147,0.076	0.09,0.153	-0.01
4980	"AT4G24880"	NA	chr4	+	12810337	12811013	12810337	12810430	12810869	12811013	4980	31,34	46,67	17,20	31,41	538	99	1	1.0	0.11,0.085	0.092,0.082	0.011
4981	"AT5G07440"	NA	chr5	+	2355758	2356260	2355758	2356015	2356126	2356260	4981	2936,5715	1284,2268	2259,2901	1250,2128	210	99	0.808944443281	1.0	0.519,0.543	0.46,0.391	0.106
4982	"AT3G46180"	NA	chr3	-	16954880	16955122	16954880	16954949	16955035	16955122	4982	10,6	62,75	4,14	42,62	185	99	1	1.0	0.079,0.041	0.048,0.108	-0.018
4983	"AT3G04610"	NA	chr3	-	1253573	1254282	1253573	1254029	1254101	1254282	4983	378,403	67,69	271,443	50,57	171	99	1	1.0	0.766,0.772	0.758,0.818	-0.019
4984	"AT3G04610"	NA	chr3	-	1254101	1254956	1254101	1254282	1254768	1254956	4984	270,309	237,242	384,629	127,203	585	99	0.00374564888364	0.18209903339318834	0.162,0.178	0.338,0.344	-0.171
4985	"AT1G13570"	NA	chr1	-	4642899	4643930	4642899	4643058	4643129	4643930	4985	13,17	152,209	8,10	129,190	170	99	1	1.0	0.047,0.045	0.035,0.03	0.013
4986	"AT4G00460"	NA	chr4	-	211352	212087	211352	211697	211787	212087	4986	1,2	18,13	1,0	2,17	189	99	1	1.0	0.028,0.075	0.208,0.0	-0.052
4987	"AT4G00460"	NA	chr4	-	212339	212699	212339	212494	212582	212699	4987	0,2	18,11	0,0	4,17	187	99	1	1.0	0.0,0.088	0.0,0.0	0.044
4988	"AT4G17370"	NA	chr4	+	9706576	9706979	9706576	9706747	9706814	9706979	4988	12,21	130,140	23,22	103,185	166	99	1	1.0	0.052,0.082	0.118,0.066	-0.025
4989	"AT3G04890"	NA	chr3	+	1347645	1347980	1347645	1347758	1347831	1347980	4989	22,19	133,148	10,20	121,157	172	99	1	1.0	0.087,0.069	0.045,0.068	0.021
4990	"AT3G04910"	NA	chr3	+	1355717	1356244	1355717	1355945	1356023	1356244	4990	2,7	267,301	5,24	289,418	177	99	1	1.0	0.004,0.013	0.01,0.031	-0.012
4991	"AT3G04970"	NA	chr3	+	1376153	1376574	1376153	1376388	1376480	1376574	4991	5,18	36,54	14,25	27,41	191	99	0.786178535192	1.0	0.067,0.147	0.212,0.24	-0.119
4992	"AT3G04970"	NA	chr3	+	1377836	1378500	1377836	1377962	1378048	1378500	4992	9,14	38,44	3,12	15,47	185	99	1	1.0	0.112,0.145	0.097,0.12	0.02
4993	"AT1G31850"	NA	chr1	+	11430256	11431443	11430256	11430452	11431135	11431443	4993	18,36	27,28	29,28	1,4	782	99	0.0016436134793	0.09366685653545698	0.078,0.14	0.786,0.47	-0.519
4995	"AT3G05210"	NA	chr3	+	1481194	1481431	1481194	1481266	1481362	1481431	4995	94,130	85,115	55,115	102,125	195	99	1	1.0	0.36,0.365	0.215,0.318	0.096
4996	"AT4G37432"	NA	chr4	-	17596972	17598929	17596972	17597776	17598187	17598929	4996	116,81	80,96	53,77	51,111	510	99	1	1.0	0.22,0.141	0.168,0.119	0.037
4997	"AT5G21900"	NA	chr5	+	7239531	7239858	7239531	7239693	7239782	7239858	4997	2,1	34,29	3,6	16,38	188	99	1	1.0	0.03,0.018	0.09,0.077	-0.059
4998	"AT2G06025"	NA	chr2	+	2350016	2350539	2350016	2350115	2350201	2350539	4998	67,93	5,5	39,47	6,19	185	99	0.0558732814508	1.0	0.878,0.909	0.777,0.57	0.22
4999	"AT2G06025"	NA	chr2	+	2351394	2351748	2351394	2351447	2351671	2351748	4999	487,644	14,13	544,850	6,19	323	99	1	1.0	0.914,0.938	0.965,0.932	-0.023
5000	"AT2G06025"	NA	chr2	+	2351394	2351748	2351394	2351548	2351671	2351748	5000	136,172	238,322	222,317	191,330	222	99	0.410032885792	1.0	0.203,0.192	0.341,0.3	-0.123
5001	"AT3G05380"	NA	chr3	+	1540549	1540845	1540549	1540660	1540746	1540845	5001	8,4	26,38	1,7	20,36	185	99	1	1.0	0.141,0.053	0.026,0.094	0.037
5002	"AT3G05380"	NA	chr3	+	1540549	1540845	1540549	1540660	1540749	1540845	5002	8,4	2,1	3,8	0,0	188	99	0.758567441065	1.0	0.678,0.678	1.0,1.0	-0.322
5003	"AT5G44160"	NA	chr5	+	17772855	17774054	17772855	17773229	17773657	17774054	5003	13,8	24,18	11,7	22,26	527	99	1	1.0	0.092,0.077	0.086,0.048	0.017
5004	"AT1G30410"	NA	chr1	+	10739325	10740001	10739325	10739689	10739822	10740001	5004	66,101	54,67	71,160	29,41	232	99	0.0538814206264	1.0	0.343,0.391	0.511,0.625	-0.201
5005	"AT1G30410"	NA	chr1	+	10746241	10746751	10746241	10746363	10746505	10746751	5005	58,78	124,193	41,84	118,158	241	99	1	1.0	0.161,0.142	0.125,0.179	-0.001
5006	"AT2G39445"	NA	chr2	-	16469778	16470770	16469778	16470152	16470368	16470770	5006	22,25	29,31	28,39	24,35	315	99	1	1.0	0.193,0.202	0.268,0.259	-0.066
5007	"AT4G28790"	NA	chr4	+	14219331	14219568	14219331	14219369	14219502	14219568	5007	10,6	6,5	18,17	6,11	232	99	1	1.0	0.416,0.339	0.561,0.397	-0.102
5008	"AT4G28790"	NA	chr4	+	14219331	14219568	14219331	14219406	14219502	14219568	5008	7,3	1,4	9,9	17,9	195	99	0.448988275893	1.0	0.78,0.276	0.212,0.337	0.254
5009	"AT4G28790"	NA	chr4	+	14219648	14220269	14219648	14219714	14219857	14220269	5009	10,15	1,0	11,8	2,8	242	99	0.000473298374547	0.0356866974408438	0.804,1.0	0.692,0.29	0.411
5010	"AT4G28790"	NA	chr4	+	14219648	14220561	14219648	14219714	14219924	14220561	5010	17,17	4,5	20,15	11,7	309	99	0.507850587593	1.0	0.577,0.521	0.368,0.407	0.161
5011	"AT2G35160"	NA	chr2	+	14822971	14826162	14822971	14823090	14823549	14826162	5011	10,11	10,4	9,11	3,5	558	99	0.893899052681	1.0	0.151,0.328	0.347,0.281	-0.075
5012	"AT3G05625"	NA	chr3	+	1633329	1633564	1633329	1633401	1633483	1633564	5012	9,9	60,57	4,16	28,37	181	99	1	1.0	0.076,0.079	0.072,0.191	-0.054
5013	"AT3G05675"	NA	chr3	-	1659847	1660380	1659847	1659940	1660162	1660380	5013	5,13	0,3	7,12	0,2	321	99	1	1.0	1.0,0.572	1.0,0.649	-0.038
5014	"AT3G05750"	NA	chr3	+	1705044	1706760	1705044	1705103	1705173	1706760	5014	6,8	19,12	9,18	5,10	169	99	0.0310133372851	0.8279607571682973	0.156,0.281	0.513,0.513	-0.294
5015	"AT1G60730"	NA	chr1	-	22358937	22359675	22358937	22359110	22359474	22359675	5015	27,48	559,675	24,34	324,501	463	99	1	1.0	0.01,0.015	0.016,0.014	-0.002
5016	"AT1G20380"	NA	chr1	+	7062143	7062636	7062143	7062363	7062435	7062636	5016	1,2	30,21	3,5	12,14	171	99	0.910187132192	1.0	0.019,0.052	0.126,0.171	-0.113
5017	"AT3G05820"	NA	chr3	-	1733522	1734152	1733522	1733571	1733652	1734152	5017	0,2	0,0	2,0	2,0	180	99	1	1.0	NA,1.0	0.355,NA	0.645
5018	"AT5G08750"	NA	chr5	+	2851813	2852641	2851813	2852192	2852581	2852641	5018	3,2	1,3	2,2	3,4	488	99	1	1.0	0.378,0.119	0.119,0.092	0.143
5019	"AT5G08750"	NA	chr5	+	2851813	2852942	2851813	2852192	2852865	2852942	5019	8,18	40,66	6,9	28,44	772	99	1	1.0	0.025,0.034	0.027,0.026	0.003
5020	"AT5G08750"	NA	chr5	+	2851813	2852942	2851813	2852641	2852865	2852942	5020	6,18	3,1	6,7	5,7	323	99	0.101964632991	1.0	0.38,0.847	0.269,0.235	0.361
5021	"AT5G08750"	NA	chr5	+	2851813	2853962	2851813	2852942	2853075	2853962	5021	124,152	12,18	97,167	14,16	232	99	1	1.0	0.815,0.783	0.747,0.817	0.017
5022	"AT3G24515"	NA	chr3	-	8935742	8935984	8935742	8935848	8935914	8935984	5022	0,3	22,14	0,5	10,28	165	99	1	1.0	0.0,0.114	0.0,0.097	0.009
5023	"AT3G06080"	NA	chr3	-	1834590	1835642	1834590	1835349	1835483	1835642	5023	516,621	473,775	410,716	518,814	233	99	1	1.0	0.317,0.254	0.252,0.272	0.023
5024	"AT1G08087"	NA	chr1	+	20948160	20948969	20948160	20948735	20948824	20948969	5024	10,37	0,0	9,13	0,2	188	99	1	1.0	1.0,1.0	1.0,0.774	0.113
5027	"AT3G06250"	NA	chr3	-	1888833	1892100	1888833	1889456	1889756	1892100	5027	22,23	2,0	9,24	0,0	399	99	1	1.0	0.732,1.0	1.0,1.0	-0.134
5028	"AT1G05360"	NA	chr1	+	1565151	1565700	1565151	1565363	1565621	1565700	5028	41,44	18,45	9,44	19,36	357	99	1	1.0	0.387,0.213	0.116,0.253	0.115
5029	"AT3G02600"	NA	chr3	+	551183	551847	551183	551584	551704	551847	5029	61,73	20,17	36,68	5,8	219	99	0.314651312734	1.0	0.58,0.66	0.765,0.793	-0.159
5030	"AT3G02600"	NA	chr3	+	551704	553152	551704	551847	552930	553152	5030	255,336	9,13	161,294	3,3	1182	99	0.201383315885	1.0	0.704,0.684	0.818,0.891	-0.161
5031	"AT3G02600"	NA	chr3	+	551704	553152	551704	552529	552930	553152	5031	44,45	97,101	13,39	81,131	500	99	1	1.0	0.082,0.081	0.031,0.056	0.038
5032	"AT3G06330"	NA	chr3	+	1919213	1919485	1919213	1919304	1919405	1919485	5032	6,6	83,120	7,6	54,119	200	99	1	1.0	0.035,0.024	0.06,0.024	-0.012
5033	"AT1G16489"	NA	chr1	+	5629981	5630314	5629981	5630118	5630226	5630314	5033	5,18	3,9	9,8	5,4	207	99	1	1.0	0.444,0.489	0.463,0.489	-0.009
5034	"AT3G06440"	NA	chr3	-	1974521	1975280	1974521	1974690	1974777	1975280	5034	169,215	2,4	96,164	0,0	186	99	1	1.0	0.978,0.966	1.0,1.0	-0.028
5035	"AT3G06510"	NA	chr3	+	2018019	2018524	2018019	2018188	2018290	2018524	5035	44,66	150,265	43,80	237,284	201	99	1	1.0	0.126,0.109	0.082,0.122	0.015
5036	"AT3G06550"	NA	chr3	-	2039063	2039641	2039063	2039322	2039482	2039641	5036	26,33	143,141	39,69	106,185	259	99	1	1.0	0.065,0.082	0.123,0.125	-0.05
5037	"AT3G06590"	NA	chr3	-	2053078	2055666	2053078	2053688	2054642	2055666	5037	290,281	5,6	188,243	3,2	1053	99	1	1.0	0.845,0.815	0.855,0.92	-0.057
5038	"AT1G05630"	NA	chr1	+	1685318	1685627	1685318	1685484	1685586	1685627	5038	25,23	52,28	17,24	16,45	201	99	1	1.0	0.191,0.288	0.344,0.208	-0.036
5039	"AT1G05630"	NA	chr1	+	1686126	1686708	1686126	1686250	1686347	1686708	5039	5,4	20,29	4,5	27,42	196	99	1	1.0	0.112,0.065	0.07,0.057	0.025
5040	"AT3G06880"	NA	chr3	-	2170630	2170971	2170630	2170747	2170845	2170971	5040	5,1	12,15	1,4	10,15	197	99	1	1.0	0.173,0.032	0.048,0.118	0.02
5041	"AT3G06880"	NA	chr3	-	2170630	2170971	2170630	2170775	2170845	2170971	5041	4,1	4,3	1,0	2,2	169	99	0.333918538693	1.0	0.369,0.163	0.227,0.0	0.153
5042	"AT3G06880"	NA	chr3	-	2171272	2171620	2171272	2171383	2171497	2171620	5042	7,5	8,17	3,1	9,8	213	99	1	1.0	0.289,0.12	0.134,0.055	0.11
5043	"AT3G07020"	NA	chr3	-	2221083	2221956	2221083	2221280	2221379	2221956	5043	2,1	138,186	4,5	102,122	198	99	1	1.0	0.007,0.003	0.019,0.02	-0.014
5045	"AT5G66030"	NA	chr5	-	26405579	26405770	26405579	26405627	26405698	26405770	5045	41,67	428,607	28,65	345,600	170	99	1	1.0	0.053,0.06	0.045,0.059	0.004
5046	"AT3G07340"	NA	chr3	-	2341327	2341716	2341327	2341409	2341500	2341716	5046	6,9	44,56	4,1	25,30	190	99	1	1.0	0.066,0.077	0.077,0.017	0.025
5047	"AT3G07360"	NA	chr3	+	2354686	2355337	2354686	2355174	2355245	2355337	5047	19,32	15,18	18,16	21,13	170	99	1	1.0	0.425,0.509	0.333,0.418	0.091
5049	"AT3G07390"	NA	chr3	+	2365300	2366496	2365300	2365884	2365994	2366496	5049	371,251	6,0	154,236	1,0	209	99	1	1.0	0.967,1.0	0.986,1.0	-0.009
5050	"AT3G07420"	NA	chr3	-	2374497	2374765	2374497	2374627	2374700	2374765	5050	10,9	35,37	0,4	15,45	172	99	0.858155838385	1.0	0.141,0.123	0.0,0.049	0.108
5051	"AT4G32810"	NA	chr4	+	15830711	15831082	15830711	15830901	15830979	15831082	5051	0,2	5,8	0,1	0,6	177	99	1	1.0	0.0,0.123	NA,0.085	-0.024
5052	"AT2G16700"	NA	chr2	+	7244814	7246069	7244814	7245074	7245316	7246069	5052	24,42	293,340	22,29	235,333	341	99	1	1.0	0.023,0.035	0.026,0.025	0.003
5053	"AT3G07565"	NA	chr3	+	2415063	2415354	2415063	2415181	2415271	2415354	5053	6,12	127,151	6,1	96,155	189	99	1	1.0	0.024,0.04	0.032,0.003	0.014
5054	"AT3G07580"	NA	chr3	-	2420837	2421433	2420837	2421275	2421380	2421433	5054	9,15	64,63	4,29	39,74	204	99	1	1.0	0.064,0.104	0.047,0.16	-0.02
5055	"AT4G03260"	NA	chr4	+	1428306	1428954	1428306	1428529	1428672	1428954	5055	3,8	0,0	1,5	2,2	242	99	0.00484686532118	0.22200455083273998	1.0,1.0	0.17,0.506	0.662
5057	"AT3G07700"	NA	chr3	-	2460653	2460909	2460653	2460738	2460825	2460909	5057	10,13	220,352	7,19	222,329	186	99	1	1.0	0.024,0.019	0.017,0.03	-0.002
5058	"AT5G25380"	NA	chr5	+	8817291	8817887	8817291	8817426	8817506	8817887	5058	2,4	15,3	1,0	11,1	179	99	0.888600487515	1.0	0.069,0.424	0.048,0.0	0.223
5059	"AT1G48030"	NA	chr1	-	17716892	17718682	17716892	17717320	17717420	17718682	5059	113,103	355,473	85,90	335,598	199	99	1	1.0	0.137,0.098	0.112,0.07	0.027
5060	"AT3G44970"	NA	chr3	+	16433913	16434150	16433913	16434006	16434071	16434150	5060	33,80	48,132	29,72	91,130	164	99	1	1.0	0.293,0.268	0.161,0.251	0.074
5061	"AT5G45210"	NA	chr5	+	18296633	18298057	18296633	18297687	18297760	18298057	5061	5,7	6,6	2,3	7,5	172	99	0.384551759107	1.0	0.324,0.402	0.141,0.257	0.164
5062	"AT5G45210"	NA	chr5	+	18297760	18298642	18297760	18298057	18298137	18298642	5062	5,8	10,10	4,2	11,6	179	99	1	1.0	0.217,0.307	0.167,0.156	0.101
5063	"AT5G02710"	NA	chr5	+	613383	614562	613383	613504	614087	614562	5063	85,129	177,152	106,133	130,211	682	99	1	1.0	0.065,0.11	0.106,0.084	-0.008
5064	"AT3G07860"	NA	chr3	+	2508364	2509589	2508364	2508464	2508557	2509589	5064	6,6	79,75	8,6	72,94	192	99	1	1.0	0.038,0.04	0.054,0.032	-0.004
5065	"AT3G07860"	NA	chr3	+	2508557	2509589	2508557	2508673	2509155	2509589	5065	83,133	61,54	118,202	50,66	581	99	1	1.0	0.188,0.296	0.287,0.343	-0.073
5066	"AT3G06820"	NA	chr3	-	2152574	2152923	2152574	2152662	2152794	2152923	5066	11,23	49,50	8,2	20,46	231	99	1	1.0	0.088,0.165	0.146,0.018	0.045
5067	"AT3G24360"	NA	chr3	-	8840365	8840871	8840365	8840493	8840692	8840871	5067	0,2	7,9	0,0	1,2	298	99	1	1.0	0.0,0.069	0.0,0.0	0.035
5068	"AT1G33490"	NA	chr1	-	12150687	12151466	12150687	12151081	12151333	12151466	5068	47,70	201,209	39,85	131,191	351	99	1	1.0	0.062,0.086	0.077,0.112	-0.021
5069	"AT3G52100"	NA	chr3	+	19322053	19322985	19322053	19322543	19322625	19322985	5069	6,11	102,118	2,7	76,107	181	99	1	1.0	0.031,0.049	0.014,0.035	0.015
5070	"AT2G38460"	NA	chr2	+	16103163	16103760	16103163	16103362	16103519	16103760	5070	34,47	0,0	23,36	3,5	256	99	0.0739040739929	1.0	1.0,1.0	0.748,0.736	0.258
5071	"AT2G38460"	NA	chr2	+	16103163	16103760	16103163	16103362	16103599	16103760	5071	45,62	1,2	39,42	6,5	336	99	0.0708241631548	1.0	0.93,0.901	0.657,0.712	0.231
5072	"AT2G38460"	NA	chr2	+	16103911	16104845	16103911	16104259	16104362	16104845	5072	23,21	20,26	19,24	12,25	202	99	1	1.0	0.36,0.284	0.437,0.32	-0.057
5073	"AT1G67900"	NA	chr1	+	25464375	25467795	25464375	25467159	25467618	25467795	5073	12,10	17,43	13,30	29,31	558	99	1	1.0	0.111,0.04	0.074,0.147	-0.035
5074	"AT3G07940"	NA	chr3	+	2530719	2531011	2530719	2530836	2530915	2531011	5074	8,4	118,179	3,12	135,205	178	99	1	1.0	0.036,0.012	0.012,0.032	0.002
5075	"AT5G48780"	NA	chr5	+	19778064	19779450	19778064	19778433	19778523	19779450	5075	17,49	0,1	32,50	0,0	189	99	1	1.0	1.0,0.962	1.0,1.0	-0.019
5076	"AT1G20700"	NA	chr1	+	7182557	7183735	7182557	7182762	7183348	7183735	5076	9,6	13,22	4,8	7,9	685	99	1	1.0	0.091,0.038	0.076,0.114	-0.03
5077	"AT3G16220"	NA	chr3	+	5498501	5498755	5498501	5498592	5498690	5498755	5077	47,48	150,194	40,48	152,238	197	99	1	1.0	0.136,0.111	0.117,0.092	0.019
5078	"AT3G29375"	NA	chr3	+	11281297	11281894	11281297	11281495	11281583	11281894	5078	7,3	81,53	4,6	58,70	187	99	1	1.0	0.044,0.029	0.035,0.043	-0.003
5079	"AT4G33625"	NA	chr4	-	16153264	16153833	16153264	16153345	16153715	16153833	5079	294,367	257,354	490,841	175,278	469	99	0.000145795032057	0.015203009619390575	0.195,0.18	0.371,0.39	-0.193
5081	"AT2G33240"	NA	chr2	-	14089958	14090161	14089958	14090008	14090071	14090161	5081	5,6	5,1	0,3	0,3	162	99	1	1.0	0.379,0.786	NA,0.379	0.204
5083	"AT5G02910"	NA	chr5	+	678232	679065	678232	678406	678571	679065	5083	19,20	28,44	10,16	27,51	264	99	1	1.0	0.203,0.146	0.122,0.105	0.061
5084	"AT3G09430"	NA	chr3	+	2902108	2902367	2902108	2902166	2902249	2902367	5084	0,0	6,6	0,6	4,5	182	99	0.704881213982	1.0	0.0,0.0	0.0,0.395	-0.198
5085	"AT3G09430"	NA	chr3	+	2902108	2902585	2902108	2902367	2902467	2902585	5085	0,0	10,6	3,0	4,12	199	99	1	1.0	0.0,0.0	0.272,0.0	-0.136
5086	"AT5G65050"	NA	chr5	+	25982253	25984738	25982253	25982599	25984680	25984738	5086	72,100	467,604	186,270	329,485	2180	99	1	1.0	0.007,0.007	0.025,0.025	-0.018
5088	"AT3G08505"	NA	chr3	-	2580076	2580455	2580076	2580288	2580376	2580455	5088	1,0	24,19	3,2	12,15	187	99	1	1.0	0.022,0.0	0.117,0.066	-0.081
5089	"AT4G28280"	NA	chr4	+	14010684	14011013	14010684	14010866	14010956	14011013	5089	0,2	1,0	2,4	0,2	189	99	0.42048953477	1.0	0.0,1.0	1.0,0.512	-0.256
5090	"AT1G30300"	NA	chr1	+	10675003	10675455	10675003	10675065	10675153	10675455	5090	30,43	20,18	22,28	9,30	187	99	1	1.0	0.443,0.558	0.564,0.331	0.053
5091	"AT3G08660"	NA	chr3	+	2631492	2633468	2631492	2632584	2632662	2633468	5091	2,2	5,2	2,10	3,6	177	99	0.415062440525	1.0	0.183,0.359	0.272,0.482	-0.106
5092	"AT3G06960"	NA	chr3	-	2194685	2195692	2194685	2195023	2195337	2195692	5092	28,18	172,223	12,21	153,237	413	99	1	1.0	0.038,0.019	0.018,0.021	0.009
5093	"AT3G08780"	NA	chr3	-	2666062	2667560	2666062	2666426	2666561	2667560	5093	30,34	114,140	16,26	69,120	234	99	1	1.0	0.1,0.093	0.089,0.084	0.01
5094	"AT3G08840"	NA	chr3	-	2679487	2679955	2679487	2679728	2679892	2679955	5094	6,5	64,87	9,3	62,131	263	99	1	1.0	0.034,0.021	0.052,0.009	-0.003
5095	"AT3G08840"	NA	chr3	-	2680056	2680563	2680056	2680165	2680517	2680563	5095	21,31	36,50	25,31	56,119	451	99	1	1.0	0.114,0.12	0.089,0.054	0.045
5096	"AT3G08840"	NA	chr3	-	2680056	2680908	2680056	2680165	2680664	2680908	5096	23,41	15,32	29,38	16,16	598	99	1	1.0	0.202,0.175	0.231,0.282	-0.068
5097	"AT3G08840"	NA	chr3	-	2680056	2680908	2680056	2680563	2680664	2680908	5097	8,21	43,64	15,18	56,85	200	99	1	1.0	0.084,0.14	0.117,0.095	0.006
5098	"AT3G08840"	NA	chr3	-	2680056	2680908	2680056	2680590	2680664	2680908	5098	5,16	7,7	7,9	27,48	173	99	0.0270097767923	0.7696216049945481	0.29,0.567	0.129,0.097	0.316
5099	"AT3G08840"	NA	chr3	-	2681948	2682856	2681948	2682193	2682386	2682856	5099	35,35	35,32	139,170	21,42	292	99	6.19266033985e-06	0.0009790396234066081	0.253,0.271	0.692,0.578	-0.373
5100	"AT3G08840"	NA	chr3	-	2681948	2682856	2681948	2682193	2682619	2682856	5100	59,81	2,2	204,282	0,3	525	99	1	1.0	0.848,0.884	1.0,0.947	-0.108
5101	"AT3G08840"	NA	chr3	-	2682386	2682856	2682386	2682478	2682619	2682856	5101	26,47	51,78	67,116	48,83	240	99	0.0484151589771	1.0	0.174,0.199	0.365,0.366	-0.179
5102	"AT5G02020"	NA	chr5	-	386660	387192	386660	386721	387040	387192	5102	78,102	287,350	51,90	176,305	418	99	1	1.0	0.06,0.065	0.064,0.065	-0.002
5103	"AT3G08960"	NA	chr3	-	2736621	2737356	2736621	2736784	2737019	2737356	5103	103,123	0,0	85,148	0,2	334	99	1	1.0	1.0,1.0	1.0,0.956	0.022
5104	"AT3G08980"	NA	chr3	+	2742297	2742685	2742297	2742395	2742529	2742685	5104	7,19	12,11	2,5	5,11	233	99	0.519691090349	1.0	0.199,0.423	0.145,0.162	0.158
5105	"AT1G26440"	NA	chr1	-	9144994	9145340	9144994	9145114	9145300	9145340	5105	470,645	4,1	406,536	4,6	285	99	1	1.0	0.976,0.996	0.972,0.969	0.016
5106	"AT1G26440"	NA	chr1	-	9144994	9145340	9144994	9145195	9145300	9145340	5106	303,415	28,41	270,344	14,35	204	99	1	1.0	0.84,0.831	0.903,0.827	-0.03
5107	"AT1G26440"	NA	chr1	-	9144994	9145696	9144994	9145195	9145412	9145696	5107	280,373	0,4	251,387	1,2	316	99	1	1.0	1.0,0.967	0.987,0.984	-0.002
5108	"AT1G26440"	NA	chr1	-	9144994	9145696	9144994	9145340	9145412	9145696	5108	86,97	163,186	74,141	129,121	171	99	1	1.0	0.234,0.232	0.249,0.403	-0.093
5109	"AT1G26440"	NA	chr1	-	9144994	9146106	9144994	9145696	9145984	9146106	5109	105,108	44,67	87,112	36,54	387	99	1	1.0	0.379,0.292	0.382,0.347	-0.029
5110	"AT1G22150"	NA	chr1	+	7820857	7821111	7820857	7820943	7821034	7821111	5110	0,0	2,4	1,0	4,1	190	99	1	1.0	0.0,0.0	0.115,0.0	-0.058
5111	"AT3G44716"	NA	chr3	+	16263644	16264261	16263644	16263689	16264009	16264261	5111	11,17	2,3	7,18	1,2	419	99	1	1.0	0.565,0.572	0.623,0.68	-0.083
5112	"AT1G15780"	NA	chr1	-	5430039	5430911	5430039	5430653	5430822	5430911	5112	29,35	152,134	21,40	122,189	268	99	1	1.0	0.066,0.088	0.06,0.073	0.01
5113	"AT1G13770"	NA	chr1	+	4721573	4722005	4721573	4721838	4721947	4722005	5113	12,26	39,66	6,6	15,33	208	99	1	1.0	0.128,0.158	0.16,0.08	0.023
5114	"AT1G13770"	NA	chr1	+	4723820	4724153	4723820	4723864	4723965	4724153	5114	29,16	38,78	11,14	21,40	200	99	1	1.0	0.274,0.092	0.206,0.148	0.006
5115	"AT4G01450"	NA	chr4	+	609567	610196	609567	609857	610044	610196	5115	137,191	1,7	92,152	2,0	286	99	1	1.0	0.979,0.904	0.941,1.0	-0.029
5116	"AT4G01450"	NA	chr4	+	609567	610196	609567	609955	610044	610196	5116	11,23	120,149	13,19	76,98	188	99	1	1.0	0.046,0.075	0.083,0.093	-0.027
5117	"AT3G61270"	NA	chr3	+	22678033	22679037	22678033	22678407	22678510	22679037	5117	7,16	17,31	7,6	8,24	202	99	1	1.0	0.168,0.202	0.3,0.109	-0.019
5118	"AT3G15880"	NA	chr3	-	5371789	5372293	5371789	5371932	5372164	5372293	5118	25,42	22,22	23,24	19,27	331	99	1	1.0	0.254,0.363	0.266,0.21	0.071
5119	"AT3G09350"	NA	chr3	+	2871387	2871830	2871387	2871544	2871687	2871830	5119	2,3	3,0	0,3	0,0	242	99	1	1.0	0.214,1.0	NA,1.0	-0.393
5120	"AT3G09370"	NA	chr3	+	2879352	2880059	2879352	2879575	2879883	2880059	5120	16,13	16,12	3,15	15,8	407	99	1	1.0	0.196,0.209	0.046,0.313	0.023
5121	"AT3G09370"	NA	chr3	+	2879352	2880059	2879352	2879575	2879898	2880059	5121	21,16	11,11	8,23	6,7	422	99	1	1.0	0.309,0.254	0.238,0.435	-0.055
5122	"AT5G41620"	NA	chr5	+	16647196	16649026	16647196	16647322	16647399	16649026	5122	1,0	9,17	0,2	5,14	176	99	1	1.0	0.059,0.0	0.0,0.074	-0.007
5123	"AT3G09405"	NA	chr3	-	2896814	2897105	2896814	2896944	2897022	2897105	5123	2,2	8,7	2,0	5,8	177	99	1	1.0	0.123,0.138	0.183,0.0	0.039
5124	"AT1G29560"	NA	chr1	+	10333169	10333748	10333169	10333361	10333430	10333748	5124	4,4	2,9	6,1	6,7	168	99	0.959715751065	1.0	0.541,0.208	0.371,0.078	0.15
5125	"AT3G09540"	NA	chr3	-	2929409	2929783	2929409	2929466	2929572	2929783	5125	8,14	5,6	2,9	0,0	205	99	1.02458591054e-05	0.0015216653174413757	0.436,0.53	1.0,1.0	-0.517
5126	"AT3G09540"	NA	chr3	-	2929409	2929783	2929409	2929478	2929572	2929783	5126	8,9	35,18	0,8	11,18	193	99	1	1.0	0.105,0.204	0.0,0.186	0.061
