ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1807	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17043523	17044915	1807	28,45,27,27,38,25	164,163,191,168,239,172	13,23,16,16,32,7	152,92,140,194,175,65	258	149	1	1.0	0.09,0.138,0.075,0.085,0.084,0.077	0.047,0.126,0.062,0.045,0.096,0.059	0.019
1808	"AT5G64910"	NA	chr5	+	25940660	25940781	25940660	25940706	25940887	25941457	1808	5,6,6,7,8,8	0,0,2,0,0,0	18,21,20,13,12,6	4,1,0,3,0,0	224	149	1	1.0	1.0,1.0,0.666,1.0,1.0,1.0	0.75,0.933,1.0,0.742,1.0,1.0	0.04
1809	"AT2G40935"	NA	chr2	+	17083117	17083444	17083117	17083379	17083736	17083963	1809	108,116,117,116,142,136	94,124,102,91,114,132	107,112,96,132,194,50	139,63,133,145,214,46	214	149	1	1.0	0.444,0.394,0.444,0.47,0.464,0.418	0.349,0.553,0.334,0.388,0.387,0.431	0.032
1810	"AT2G40935"	NA	chr2	+	17083143	17083379	17083143	17083346	17083736	17083963	1810	124,168,135,127,167,180	1,0,2,1,1,1	189,112,176,202,273,69	2,0,0,1,0,0	182	149	1	1.0	0.99,1.0,0.982,0.99,0.993,0.993	0.987,1.0,1.0,0.994,1.0,1.0	-0.005
1811	"AT2G40935"	NA	chr2	+	17083143	17083444	17083143	17083346	17083736	17083963	1811	138,160,150,152,194,184	1,0,2,1,1,1	157,161,138,189,253,73	2,0,0,1,0,0	247	149	1	1.0	0.988,1.0,0.978,0.989,0.992,0.991	0.979,1.0,1.0,0.991,1.0,1.0	-0.005
1812	"AT2G02765"	NA	chr2	-	777400	777576	777463	777576	777250	777318	1812	80,140,138,124,183,134	2,9,5,2,10,11	99,89,82,120,148,44	2,4,4,20,13,3	212	149	1	1.0	0.966,0.916,0.951,0.978,0.928,0.895	0.972,0.94,0.935,0.808,0.889,0.912	0.03
1813	"AT2G37975"	NA	chr2	-	15893329	15893639	15893577	15893639	15893137	15893195	1813	4,12,2,1,7,6	115,170,129,109,149,183	5,1,2,7,8,0	101,59,117,149,193,73	298	149	1	1.0	0.017,0.034,0.008,0.005,0.023,0.016	0.024,0.008,0.008,0.023,0.02,0.0	0.003
1814	"AT3G52260"	NA	chr3	-	19384455	19384525	19384459	19384525	19383915	19384000	1814	78,125,85,81,139,117	65,79,64,69,90,75	44,37,42,61,79,17	55,57,49,61,57,31	153	149	0.555319169609	1.0	0.539,0.606,0.564,0.533,0.601,0.603	0.438,0.387,0.455,0.493,0.574,0.348	0.125
1815	"AT3G52260"	NA	chr3	-	19386093	19386272	19386211	19386272	19385973	19386020	1815	16,29,19,16,15,18	1,0,2,0,1,0	6,5,7,10,21,2	3,1,1,1,0,0	267	149	1	1.0	0.899,1.0,0.841,1.0,0.893,1.0	0.527,0.736,0.796,0.848,1.0,1.0	0.121
1816	"AT2G41700"	NA	chr2	-	17384159	17384252	17384177	17384252	17383785	17384089	1816	1,3,1,1,1,4	307,462,357,334,527,373	3,1,7,6,8,2	381,313,334,480,426,209	167	149	1	1.0	0.003,0.006,0.002,0.003,0.002,0.009	0.007,0.003,0.018,0.011,0.016,0.008	-0.006
1817	"AT2G41700"	NA	chr2	-	17386489	17386677	17386549	17386677	17386324	17386429	1817	5,7,4,7,10,8	239,400,275,251,382,416	0,1,5,10,15,10	260,201,259,383,403,169	209	149	1	1.0	0.015,0.012,0.01,0.019,0.018,0.014	0.0,0.004,0.014,0.018,0.026,0.04	-0.002
1818	"AT2G41880"	NA	chr2	+	17476473	17476729	17476473	17476609	17476808	17476899	1818	173,249,167,211,264,205	1,5,2,3,2,2	146,139,146,151,210,96	18,4,8,17,14,10	269	149	1	1.0	0.99,0.965,0.979,0.975,0.987,0.983	0.818,0.951,0.91,0.831,0.893,0.842	0.106
1819	"AT4G33000"	NA	chr4	+	15925959	15926253	15925959	15926040	15926343	15926665	1819	467,752,586,424,744,530	0,0,0,1,0,0	522,440,423,648,750,294	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.995,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1820	"AT2G42190"	NA	chr2	+	17582672	17583141	17582672	17582855	17583584	17584492	1820	380,544,506,413,536,423	41,71,33,16,58,55	570,432,453,583,723,226	35,17,32,17,41,7	298	149	1	1.0	0.823,0.793,0.885,0.928,0.822,0.794	0.891,0.927,0.876,0.945,0.898,0.942	-0.072
1822	"AT4G06634"	NA	chr4	-	3766217	3766276	3766250	3766276	3765940	3766140	1822	141,202,179,132,207,207	0,0,0,0,0,0	122,107,154,232,226,58	0,0,0,0,0,1	182	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.979	0.003
1824	"AT3G11150"	NA	chr3	-	3493813	3494653	3493957	3494653	3492803	3493315	1824	12,32,12,16,21,5	1,2,0,0,0,1	14,16,10,15,20,1	0,0,1,1,2,1	293	149	1	1.0	0.859,0.891,1.0,1.0,1.0,0.718	1.0,1.0,0.836,0.884,0.836,0.337	0.096
1826	"AT2G42810"	NA	chr2	-	17814557	17814719	17814560	17814719	17814109	17814218	1826	30,41,31,19,37,30	10,23,23,12,42,12	24,25,22,32,35,16	13,11,8,12,12,8	152	149	1	1.0	0.746,0.636,0.569,0.608,0.463,0.71	0.644,0.69,0.729,0.723,0.741,0.662	-0.076
1827	"AT2G42810"	NA	chr2	-	17816415	17816772	17816554	17816772	17815820	17815952	1827	15,17,18,17,28,31	306,529,416,357,523,517	7,4,4,14,24,9	387,231,407,512,488,199	288	149	1	1.0	0.025,0.016,0.022,0.024,0.027,0.03	0.009,0.009,0.005,0.014,0.025,0.023	0.01
1828	"AT1G62320"	NA	chr1	-	23043663	23043783	23043669	23043783	23043514	23043595	1828	24,41,22,11,30,32	4,12,2,2,0,6	18,8,12,14,10,7	5,0,5,3,4,0	155	149	1	1.0	0.852,0.767,0.914,0.841,1.0,0.837	0.776,1.0,0.698,0.818,0.706,1.0	0.035
1829	"AT4G35300"	NA	chr4	-	16799424	16799777	16799613	16799777	16798992	16799101	1829	0,7,1,3,0,0	3,2,1,5,0,0	0,0,0,0,1,0	0,0,0,0,2,0	298	149	1	1.0	0.0,0.636,0.333,0.231,NA,NA	NA,NA,NA,NA,0.2,NA	0.1
1830	"AT4G35300"	NA	chr4	-	16799289	16799635	16799424	16799635	16798992	16799167	1830	20,17,10,19,15,7	42,28,29,21,53,26	4,5,12,22,9,5	12,10,26,23,32,6	284	149	1	1.0	0.2,0.242,0.153,0.322,0.129,0.124	0.149,0.208,0.195,0.334,0.129,0.304	-0.025
1831	"AT4G35300"	NA	chr4	-	16799289	16799635	16799455	16799635	16798992	16799167	1831	16,14,8,15,11,6	13,9,20,10,11,14	4,6,7,13,9,2	16,10,23,18,13,10	298	149	0.523950674587	1.0	0.381,0.437,0.167,0.429,0.333,0.176	0.111,0.231,0.132,0.265,0.257,0.091	0.139
1832	"AT4G35300"	NA	chr4	-	16799424	16799635	16799455	16799635	16798992	16799167	1832	42,28,30,21,53,26	13,9,20,10,11,14	12,11,26,23,32,6	16,10,23,18,13,10	180	149	0.128622971529	1.0	0.728,0.72,0.554,0.635,0.8,0.606	0.383,0.477,0.483,0.514,0.671,0.332	0.197
1833	"AT2G35060"	NA	chr2	-	14777713	14777942	14777716	14777942	14777393	14777639	1833	6,4,1,0,4,4	182,329,260,258,386,318	3,3,5,6,1,2	312,315,334,442,436,177	152	149	1	1.0	0.031,0.012,0.004,0.0,0.01,0.012	0.009,0.009,0.014,0.013,0.002,0.011	0.002
1834	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062690	18063659	1834	2,4,8,4,7,5	6,2,3,2,3,3	0,2,0,3,0,0	3,2,3,3,2,0	153	149	1	1.0	0.245,0.661,0.722,0.661,0.694,0.619	0.0,0.493,0.0,0.493,0.0,NA	0.403
1835	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062693	18063659	1835	8,10,15,8,10,10	2,12,16,5,6,3	0,0,1,2,0,0	10,3,11,23,23,6	153	149	0	0.0	0.796,0.448,0.477,0.609,0.619,0.764	0.0,0.0,0.081,0.078,0.0,0.0	0.592
1836	"AT2G43500"	NA	chr2	+	18065205	18065365	18065205	18065326	18065412	18065769	1836	0,0,3,1,1,0	48,60,64,63,62,48	0,0,2,0,3,0	28,26,38,71,43,13	188	149	1	1.0	0.0,0.0,0.036,0.012,0.013,0.0	0.0,0.0,0.04,0.0,0.052,0.0	-0.005
1838	"AT2G43720"	NA	chr2	+	18123166	18123824	18123166	18123415	18124116	18124471	1838	47,54,84,65,93,71	0,0,0,0,0,0	39,32,34,61,58,21	1,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.951,1.0,1.0,1.0,1.0,1.0	0.008
1839	"AT2G43760"	NA	chr2	+	18132483	18132788	18132483	18132693	18133188	18134068	1839	65,91,101,68,100,94	144,206,171,189,263,215	74,52,53,97,144,37	142,152,156,214,215,75	244	149	1	1.0	0.216,0.212,0.265,0.18,0.188,0.211	0.241,0.173,0.172,0.217,0.29,0.232	-0.009
1840	"AT2G43760"	NA	chr2	+	18132483	18133081	18132483	18132693	18133188	18134068	1840	124,172,121,101,138,140	144,206,171,189,263,215	81,60,67,131,105,55	142,152,156,214,215,75	298	149	1	1.0	0.301,0.295,0.261,0.211,0.208,0.246	0.222,0.165,0.177,0.234,0.196,0.268	0.043
1841	"AT2G43760"	NA	chr2	+	18132483	18133081	18132483	18132788	18133188	18134068	1841	155,232,192,125,184,187	65,86,100,63,99,92	115,82,108,198,139,74	74,50,53,96,141,37	298	149	1	1.0	0.544,0.574,0.49,0.498,0.482,0.504	0.437,0.451,0.505,0.508,0.33,0.5	0.06
1842	"AT5G13950"	NA	chr5	-	4499125	4499254	4499170	4499254	4498768	4498918	1842	15,26,15,17,24,22	270,487,389,286,413,411	12,19,8,16,16,5	257,210,250,349,407,107	194	149	1	1.0	0.041,0.039,0.029,0.044,0.043,0.039	0.035,0.065,0.024,0.034,0.029,0.035	0.002
1843	"AT3G55890"	NA	chr3	+	20741625	20741713	20741625	20741681	20741807	20742188	1843	2,6,6,2,4,8	34,92,82,71,102,87	18,5,28,11,19,16	56,32,39,58,76,18	181	149	0.0107281172775	0.15840735667558592	0.046,0.051,0.057,0.023,0.031,0.07	0.209,0.114,0.371,0.135,0.171,0.423	-0.191
1844	"AT5G42940"	NA	chr5	-	17220361	17220672	17220385	17220672	17217548	17219258	1844	128,160,200,133,191,183	12,14,13,6,15,12	81,55,101,134,124,69	18,10,21,25,26,9	173	149	0.806047278218	1.0	0.902,0.908,0.93,0.95,0.916,0.929	0.795,0.826,0.806,0.822,0.804,0.868	0.102
1845	"AT2G44798"	NA	chr2	-	18468075	18468395	18468099	18468395	18467672	18467841	1845	20,8,19,12,31,19	0,1,1,5,2,0	6,5,2,11,19,5	4,0,0,0,0,0	173	149	1	1.0	1.0,0.873,0.942,0.674,0.93,1.0	0.564,1.0,1.0,1.0,1.0,1.0	-0.024
1846	"AT2G44980"	NA	chr2	-	18555237	18555418	18555246	18555418	18554985	18555121	1846	82,84,70,91,134,78	0,0,1,0,0,2	42,26,60,77,94,25	0,0,1,0,0,0	158	149	1	1.0	1.0,1.0,0.985,1.0,1.0,0.974	1.0,1.0,0.983,1.0,1.0,1.0	-0.004
1848	"AT3G23340"	NA	chr3	+	8350802	8351122	8350802	8351080	8351231	8351272	1848	74,109,112,87,88,98	1,2,0,2,3,0	81,58,57,109,104,29	0,0,0,0,0,4	191	149	1	1.0	0.983,0.977,1.0,0.971,0.958,1.0	1.0,1.0,1.0,1.0,1.0,0.85	0.007
1849	"AT2G45280"	NA	chr2	+	18670008	18670349	18670008	18670277	18670489	18670576	1849	0,0,0,0,0,0	64,65,63,61,84,69	0,1,0,0,2,0	56,27,68,58,59,21	221	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.024,0.0,0.0,0.022,0.0	-0.008
1850	"AT2G45380"	NA	chr2	-	18700563	18701671	18701536	18701671	18700320	18700487	1850	947,1489,1165,1032,1665,1277	0,1,0,0,0,2	922,819,967,1282,1433,474	0,1,0,0,0,0	298	149	1	1.0	1.0,0.999,1.0,1.0,1.0,0.997	1.0,0.998,1.0,1.0,1.0,1.0	-0.0
1851	"AT3G01390"	NA	chr3	-	151034	151554	151164	151554	150834	150940	1851	16,27,33,8,45,26	1,2,2,0,0,0	15,22,16,46,27,10	0,0,1,1,0,0	279	149	1	1.0	0.895,0.878,0.898,1.0,1.0,1.0	1.0,1.0,0.895,0.961,1.0,1.0	-0.031
1852	"AT2G45640"	NA	chr2	-	18800504	18800600	18800513	18800600	18800032	18800107	1852	841,1277,1233,930,1332,1097	0,1,4,0,0,1	948,686,757,1132,1384,403	0,0,0,0,0,0	158	149	1	1.0	1.0,0.999,0.997,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1853	"AT2G45960"	NA	chr2	+	18911378	18911523	18911378	18911519	18911607	18911982	1853	7,5,11,11,11,11	6091,9374,8807,7059,9531,10435	4,2,4,6,10,0	8416,5623,6952,9302,9293,3489	153	149	1	1.0	0.001,0.001,0.001,0.002,0.001,0.001	0.0,0.0,0.001,0.001,0.001,0.0	0.001
1854	"AT2G46020"	NA	chr2	+	18922532	18923200	18922532	18923071	18923276	18923477	1854	94,159,89,104,153,131	87,132,76,90,106,152	61,80,49,107,139,39	31,38,71,85,78,28	278	149	1	1.0	0.367,0.392,0.386,0.382,0.436,0.316	0.513,0.53,0.27,0.403,0.489,0.427	-0.059
1855	"AT2G46270"	NA	chr2	+	19002054	19002230	19002054	19002161	19002321	19002399	1855	207,348,326,253,379,341	81,108,97,83,94,135	365,222,218,366,399,126	15,15,14,17,13,7	218	149	0	0.0	0.636,0.688,0.697,0.676,0.734,0.633	0.943,0.91,0.914,0.936,0.954,0.925	-0.253
1856	"AT5G55060"	NA	chr5	+	22341749	22342531	22341749	22342181	22343595	22343789	1856	21,32,36,27,20,22	0,0,2,0,0,0	27,16,29,36,65,22	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.9,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
1858	"AT3G07310"	NA	chr3	-	2329047	2329926	2329321	2329926	2327817	2328807	1858	4,9,3,1,8,12	645,874,696,573,736,652	9,6,5,7,9,1	555,383,453,643,766,217	298	149	1	1.0	0.003,0.005,0.002,0.001,0.005,0.009	0.008,0.008,0.005,0.005,0.006,0.002	-0.002
1859	"AT4G16260"	NA	chr4	-	9201383	9201643	9201455	9201643	9200790	9201274	1859	2359,3168,2010,1261,3745,2931	1,11,4,1,1,8	1095,514,1023,799,1544,474	0,0,0,0,0,2	221	149	1	1.0	0.999,0.995,0.997,0.999,1.0,0.996	1.0,1.0,1.0,1.0,1.0,0.994	-0.001
1860	"AT2G47470"	NA	chr2	+	19483051	19483213	19483051	19483208	19483293	19483418	1860	10,5,13,11,1,4	1185,1763,1490,1216,1772,1546	0,4,2,3,2,2	1301,974,1141,1911,1574,490	154	149	1	1.0	0.008,0.003,0.008,0.009,0.001,0.002	0.0,0.004,0.002,0.002,0.001,0.004	0.003
1861	"AT1G80790"	NA	chr1	+	30361757	30362042	30361757	30361985	30362314	30362530	1861	238,455,384,356,467,418	0,0,0,0,0,2	282,244,304,556,330,125	0,1,0,0,2,0	206	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.993	1.0,0.994,1.0,1.0,0.992,1.0	0.001
1863	"AT2G47760"	NA	chr2	-	19565932	19565993	19565936	19565993	19565481	19565849	1863	0,2,1,0,0,0	154,236,197,162,265,222	0,0,0,0,0,1	201,169,161,258,297,128	153	149	1	1.0	0.0,0.008,0.005,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.008	0.001
1864	"AT2G47760"	NA	chr2	-	19567531	19567600	19567534	19567600	19567196	19567354	1864	218,456,291,302,364,297	0,3,3,1,0,4	347,274,312,396,404,126	0,3,4,0,4,0	152	149	1	1.0	1.0,0.993,0.99,0.997,1.0,0.986	1.0,0.989,0.987,1.0,0.99,1.0	-0.0
1865	"AT2G47350"	NA	chr2	+	19436073	19436178	19436073	19436174	19436267	19436357	1865	3,1,2,0,2,1	72,111,106,83,120,101	1,1,0,1,5,1	83,83,54,106,95,37	153	149	1	1.0	0.039,0.009,0.018,0.0,0.016,0.01	0.012,0.012,0.0,0.009,0.049,0.026	-0.003
1866	"AT2G48060"	NA	chr2	-	19662181	19662617	19662337	19662617	19661934	19662015	1866	8,8,10,8,20,6	97,188,123,80,159,113	1,6,4,6,8,4	53,65,108,151,106,32	298	149	1	1.0	0.04,0.021,0.039,0.048,0.059,0.026	0.009,0.044,0.018,0.019,0.036,0.059	0.008
1868	"AT3G00390"	NA	chr3	+	7521942	7522183	7521942	7522058	7522290	7522597	1868	50,66,52,45,77,63	4,2,5,0,3,7	43,21,40,61,95,25	13,0,4,5,3,0	274	149	1	1.0	0.872,0.947,0.85,1.0,0.933,0.83	0.643,1.0,0.845,0.869,0.945,1.0	0.022
1869	"AT5G65740"	NA	chr5	-	26302972	26303514	26303332	26303514	26302829	26302904	1869	54,97,89,74,93,72	17,22,25,9,27,22	76,38,69,112,102,40	13,3,14,19,38,3	298	149	1	1.0	0.614,0.688,0.64,0.804,0.633,0.621	0.745,0.864,0.711,0.747,0.573,0.87	-0.085
1870	"AT5G65740"	NA	chr5	-	26303175	26303514	26303332	26303514	26302829	26303051	1870	58,99,94,79,132,81	1,0,2,0,0,0	67,31,67,111,101,40	2,5,0,7,2,2	298	149	1	1.0	0.967,1.0,0.959,1.0,1.0,1.0	0.944,0.756,1.0,0.888,0.962,0.909	0.078
1871	"AT3G17860"	NA	chr3	+	6119706	6120365	6119706	6120052	6121128	6121328	1871	1,5,0,1,5,0	142,201,196,149,207,167	2,0,4,3,3,0	111,76,114,128,172,53	298	149	1	1.0	0.004,0.012,0.0,0.003,0.012,0.0	0.009,0.0,0.017,0.012,0.009,0.0	-0.003
1874	"AT1G21760"	NA	chr1	+	7649193	7649521	7649193	7649333	7649719	7649803	1874	0,0,3,0,3,0	359,554,438,377,534,518	4,1,0,0,0,0	341,224,315,357,446,152	298	149	1	1.0	0.0,0.0,0.003,0.0,0.003,0.0	0.006,0.002,0.0,0.0,0.0,0.0	-0.0
1875	"AT3G49430"	NA	chr3	+	18331508	18332471	18331508	18331712	18332641	18332754	1875	74,116,91,106,104,76	348,530,398,327,372,351	83,77,86,156,130,58	340,212,286,393,460,145	298	149	1	1.0	0.096,0.099,0.103,0.139,0.123,0.098	0.109,0.154,0.131,0.166,0.124,0.167	-0.032
1876	"AT3G49430"	NA	chr3	+	18332247	18332492	18332247	18332471	18332641	18332754	1876	15,17,28,21,21,11	62,106,84,102,93,68	7,6,3,15,21,2	83,74,81,147,122,56	170	149	1	1.0	0.175,0.123,0.226,0.153,0.165,0.124	0.069,0.066,0.031,0.082,0.131,0.03	0.093
1877	"AT5G61820"	NA	chr5	-	24836432	24836933	24836625	24836933	24835335	24836226	1877	81,73,76,73,114,100	1378,1906,1601,1667,2122,2259	51,28,53,105,75,24	1220,732,1247,1903,1756,731	298	149	1	1.0	0.029,0.019,0.023,0.021,0.026,0.022	0.02,0.019,0.021,0.027,0.021,0.016	0.003
1878	"AT2G26210"	NA	chr2	+	11157117	11157529	11157117	11157247	11157615	11157821	1878	9,9,8,9,9,14	207,327,340,265,370,352	20,4,10,21,7,8	218,143,218,246,301,127	298	149	1	1.0	0.021,0.014,0.012,0.017,0.012,0.019	0.044,0.014,0.022,0.041,0.011,0.031	-0.011
1879	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157247	11157897	11157983	1879	606,953,895,784,1079,868	5,2,0,0,4,1	823,543,667,872,974,312	2,4,0,2,3,0	298	149	1	1.0	0.984,0.996,1.0,1.0,0.993,0.998	0.995,0.985,1.0,0.995,0.994,1.0	0.0
1880	"AT5G41140"	NA	chr5	+	16472006	16472138	16472006	16472117	16472221	16472292	1880	127,172,159,120,203,186	9,27,12,11,12,18	214,133,146,323,191,77	0,2,0,4,7,0	170	149	1	1.0	0.925,0.848,0.921,0.905,0.937,0.901	1.0,0.983,1.0,0.986,0.96,1.0	-0.082
1881	"AT3G60820"	NA	chr3	-	22472310	22472401	22472314	22472401	22471768	22472108	1881	13,10,7,8,7,7	0,0,0,0,0,0	14,9,7,9,16,0	1,0,0,2,0,0	153	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.932,1.0,1.0,0.814,1.0,NA	0.051
1882	"AT3G60820"	NA	chr3	-	22472310	22472401	22472314	22472401	22472028	22472112	1882	13,9,7,7,7,9	1459,2206,1834,1553,2127,2040	13,8,7,8,16,0	1579,1176,1247,2032,2105,634	153	149	1	1.0	0.009,0.004,0.004,0.004,0.003,0.004	0.008,0.007,0.005,0.004,0.007,0.0	-0.0
1883	"AT1G78910"	NA	chr1	+	29665165	29665602	29665165	29665589	29665763	29665835	1883	30,36,35,36,46,39	11,26,35,26,24,28	29,21,28,48,19,10	0,1,0,0,5,0	162	149	2.55351295664e-15	1.5568191896934192e-13	0.715,0.56,0.479,0.56,0.638,0.562	1.0,0.951,1.0,1.0,0.778,1.0	-0.369
1884	"AT3G02090"	NA	chr3	+	368219	368331	368219	368327	368439	368911	1884	17,21,14,21,18,16	2888,4137,3678,3126,4066,3975	17,12,10,9,19,4	2777,1970,2464,3709,3789,1275	153	149	1	1.0	0.006,0.005,0.004,0.006,0.004,0.004	0.006,0.006,0.004,0.002,0.005,0.003	0.0
1885	"AT3G02290"	NA	chr3	+	460170	460541	460170	460280	460661	460996	1885	6,4,2,3,10,6	194,248,203,174,344,241	4,1,1,19,10,4	203,115,124,168,197,79	298	149	1	1.0	0.015,0.008,0.005,0.009,0.014,0.012	0.01,0.004,0.004,0.054,0.025,0.025	-0.01
1886	"AT5G07790"	NA	chr5	+	2483122	2483340	2483122	2483286	2484052	2484300	1886	1,7,1,6,10,3	0,3,4,1,0,1	5,2,1,0,6,0	0,0,0,2,0,4	203	149	1	1.0	1.0,0.631,0.155,0.815,1.0,0.688	1.0,1.0,1.0,0.0,1.0,0.0	0.048
1887	"AT5G07790"	NA	chr5	+	2483122	2483638	2483122	2483286	2484052	2484300	1887	6,21,28,12,36,16	0,3,4,1,0,1	13,12,18,30,38,7	0,0,0,2,0,4	298	149	1	1.0	1.0,0.778,0.778,0.857,1.0,0.889	1.0,1.0,1.0,0.882,1.0,0.467	-0.008
1888	"AT5G07790"	NA	chr5	+	2483122	2483638	2483122	2483340	2484052	2484300	1888	6,25,36,17,50,28	1,7,1,6,10,3	18,15,32,37,50,8	5,2,1,0,6,0	298	149	0.636157381119	1.0	0.75,0.641,0.947,0.586,0.714,0.824	0.643,0.789,0.941,1.0,0.806,1.0	-0.12
1889	"AT3G02460"	NA	chr3	+	507269	507616	507269	507467	507689	507788	1889	223,364,245,176,342,320	1,0,0,0,2,5	205,164,211,213,274,103	2,0,10,5,2,0	298	149	1	1.0	0.991,1.0,1.0,1.0,0.988,0.97	0.981,1.0,0.913,0.955,0.986,1.0	0.019
1890	"AT1G79830"	NA	chr1	-	30030362	30030482	30030422	30030482	30030203	30030287	1890	11,9,8,6,10,3	986,1458,1307,1144,1524,1221	8,7,3,1,3,1	1044,917,905,1325,1372,443	209	149	1	1.0	0.008,0.004,0.004,0.004,0.005,0.002	0.005,0.005,0.002,0.001,0.002,0.002	0.002
1891	"AT3G02555"	NA	chr3	-	541073	541523	541434	541523	540803	540981	1891	6,3,12,5,9,9	35,50,63,42,56,78	4,2,0,8,7,3	59,32,42,72,47,26	298	149	1	1.0	0.079,0.029,0.087,0.056,0.074,0.055	0.033,0.03,0.0,0.053,0.069,0.055	0.023
1892	"AT1G07570"	NA	chr1	-	2333073	2333262	2333167	2333262	2332613	2332930	1892	7,11,9,5,15,7	207,346,280,287,383,304	9,3,4,5,9,4	309,177,304,373,394,128	243	149	1	1.0	0.02,0.019,0.019,0.011,0.023,0.014	0.018,0.01,0.008,0.008,0.014,0.019	0.005
1893	"AT2G46610"	NA	chr2	-	19137830	19138514	19138386	19138514	19137568	19137681	1893	72,129,102,92,148,112	42,46,46,33,24,32	86,73,58,124,124,54	19,6,6,5,23,1	298	149	0.00160715192128	0.027365019200172976	0.462,0.584,0.526,0.582,0.755,0.636	0.694,0.859,0.829,0.925,0.729,0.964	-0.243
1894	"AT1G26130"	NA	chr1	+	9033015	9033484	9033015	9033327	9033582	9034004	1894	30,37,27,11,41,39	16,1,4,8,3,4	21,22,29,14,36,7	3,4,3,11,3,6	298	149	1	1.0	0.484,0.949,0.771,0.407,0.872,0.83	0.778,0.733,0.829,0.389,0.857,0.368	0.06
1896	"AT4G25600"	NA	chr4	+	13060911	13061036	13060911	13061031	13061118	13061203	1896	0,1,0,4,2,3	0,0,1,0,0,2	3,2,3,0,1,0	0,1,0,0,0,1	154	149	1	1.0	NA,1.0,0.0,1.0,1.0,0.592	1.0,0.659,1.0,NA,1.0,0.0	-0.013
1897	"AT4G25600"	NA	chr4	+	13060911	13061036	13060911	13061031	13061145	13061203	1897	8,17,17,7,10,16	17,33,27,33,39,27	5,8,15,20,16,4	35,29,23,28,45,14	154	149	1	1.0	0.313,0.333,0.379,0.17,0.199,0.364	0.121,0.211,0.387,0.409,0.256,0.217	0.026
1898	"AT4G25600"	NA	chr4	+	13060911	13061036	13060911	13061031	13061280	13061334	1898	0,2,1,2,1,3	0,2,0,0,0,0	3,2,3,0,0,0	0,0,0,0,0,0	154	149	1	1.0	NA,0.492,1.0,1.0,1.0,1.0	1.0,1.0,1.0,NA,NA,NA	-0.102
1899	"AT5G40380"	NA	chr5	+	16154091	16154358	16154091	16154326	16154434	16155215	1899	6,4,4,1,3,5	36,46,37,31,36,31	13,1,3,9,16,3	31,30,27,22,31,13	181	149	1	1.0	0.121,0.067,0.082,0.026,0.064,0.117	0.257,0.027,0.084,0.252,0.298,0.16	-0.1
1900	"AT4G02120"	NA	chr4	+	942473	942672	942473	942543	942737	942827	1900	287,440,330,326,396,386	0,0,2,1,3,3	303,257,281,433,553,156	5,1,10,8,1,3	278	149	1	1.0	1.0,1.0,0.989,0.994,0.986,0.986	0.97,0.993,0.938,0.967,0.997,0.965	0.021
1901	"AT3G03180"	NA	chr3	+	733383	733757	733383	733561	733842	733923	1901	99,140,150,123,180,184	21,16,12,3,29,27	87,105,121,127,176,51	4,8,8,14,14,3	298	149	1	1.0	0.702,0.814,0.862,0.953,0.756,0.773	0.916,0.868,0.883,0.819,0.863,0.895	-0.064
1903	"AT2G30480"	NA	chr2	-	12988669	12989016	12988673	12989016	12988523	12988573	1903	0,2,0,0,0,0	0,0,0,2,0,0	0,0,0,0,1,0	0,0,0,8,2,0	153	149	1	1.0	NA,1.0,NA,0.0,NA,NA	NA,NA,NA,0.0,0.327,NA	0.337
1904	"AT2G30480"	NA	chr2	-	12988669	12989016	12988673	12989016	12988523	12988582	1904	5,10,11,9,7,13	1,15,13,19,14,32	5,7,2,20,17,2	29,36,58,46,49,24	153	149	0.0752010110332	0.8729983298896012	0.83,0.394,0.452,0.316,0.327,0.283	0.144,0.159,0.032,0.297,0.253,0.075	0.274
