ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5046	"AT5G53580"	NA	chr5	-	21766489	21766718	21766214	21766308	21766802	21767013	5046	452,684,546,475,727,488	0,0,0,0,0,2	624,452,597,824,887,329	0,0,0,0,0,0	378	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
5047	"AT3G02460"	NA	chr3	+	507556	507616	507269	507467	507689	507788	5047	205,342,216,175,334,291	0,0,0,0,2,2	188,161,189,191,245,106	2,0,6,2,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,0.992,0.99	0.985,1.0,0.957,0.986,1.0,1.0	0.009
5048	"AT3G02470"	NA	chr3	+	509150	509201	508885	509002	509304	509399	5048	2212,3477,2772,2551,3368,3276	0,1,0,0,0,3	2468,1729,2091,2878,3429,1106	0,0,0,0,0,0	200	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
5049	"AT3G57520"	NA	chr3	-	21291627	21291719	21291418	21291526	21291808	21291857	5049	3501,5814,4255,4056,5844,4381	0,1,0,0,0,0	2728,2123,2457,2350,3582,1201	0,0,0,0,0,0	241	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
5050	"AT3G02540"	NA	chr3	-	533771	533819	533565	533678	533911	533977	5050	1133,1606,1494,1325,1651,1492	0,0,0,0,2,0	1180,983,1090,1222,1485,551	0,0,0,0,0,0	197	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
5051	"AT1G79830"	NA	chr1	-	30028069	30028118	30027568	30027975	30028196	30028271	5051	501,880,676,611,775,572	0,2,0,0,0,0	653,574,610,757,850,280	0,0,0,0,0,0	198	149	1	1.0	1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
5052	"AT1G79830"	NA	chr1	-	30031070	30031118	30030577	30030862	30031196	30031258	5052	654,884,743,733,1128,981	0,0,0,0,0,0	685,547,645,956,933,366	0,0,0,0,0,2	197	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.993	0.001
5053	"AT3G02555"	NA	chr3	-	540803	540981	540635	540705	541434	541523	5053	86,169,136,98,158,172	0,0,0,0,0,0	123,93,115,167,102,39	0,0,0,1,0,0	327	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.987,1.0,1.0	0.002
5054	"AT1G07570"	NA	chr1	-	2333073	2333262	2332613	2332930	2333504	2333738	5054	1,6,8,8,14,9	0,9,0,4,1,1	6,2,3,2,2,2	3,2,3,2,6,1	338	149	0.012124840172	1.0	1.0,0.227,1.0,0.469,0.861,0.799	0.469,0.306,0.306,0.306,0.128,0.469	0.395
5055	"AT1G07570"	NA	chr1	-	2333167	2333262	2332613	2332930	2333504	2333738	5055	65,132,95,107,141,116	0,9,0,4,1,1	113,53,121,131,143,39	3,2,3,2,6,1	244	149	1	1.0	1.0,0.9,1.0,0.942,0.989,0.986	0.958,0.942,0.961,0.976,0.936,0.96	0.014
5056	"AT1G07570"	NA	chr1	-	2333167	2333281	2332396	2332930	2333504	2333689	5056	152,256,213,194,269,236	0,9,0,4,1,1	215,105,243,281,278,85	3,2,3,2,6,1	263	149	1	1.0	1.0,0.942,1.0,0.965,0.993,0.993	0.976,0.967,0.979,0.988,0.963,0.98	0.007
5057	"AT1G26130"	NA	chr1	+	9033460	9033484	9033015	9033327	9033582	9034004	5057	10,15,12,9,22,26	8,1,3,6,2,1	7,6,9,8,10,3	2,1,2,6,3,6	173	149	0.704050826274	1.0	0.518,0.928,0.775,0.564,0.905,0.957	0.751,0.838,0.795,0.535,0.742,0.301	0.114
5058	"AT3G02780"	NA	chr3	-	603800	603856	603545	603637	604433	605506	5058	1158,1689,1345,1131,1637,1699	1,2,0,0,1,1	1100,656,874,1310,1365,429	0,0,0,0,0,0	205	149	1	1.0	0.999,0.998,1.0,1.0,0.999,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
5059	"AT3G60660"	NA	chr3	+	22421927	22422040	22421658	22421783	22422145	22422233	5059	15,24,29,22,16,21	0,0,0,0,0,0	21,14,23,23,32,12	0,1,0,0,0,0	262	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.888,1.0,1.0,1.0,1.0	0.019
5060	"AT5G65080"	NA	chr5	+	26000266	26000324	25997503	25997855	26000865	26000927	5060	165,232,210,98,254,190	1,0,0,0,0,0	90,66,76,79,158,32	4,0,0,0,0,0	207	149	1	1.0	0.992,1.0,1.0,1.0,1.0,1.0	0.942,1.0,1.0,1.0,1.0,1.0	0.008
5061	"AT5G65080"	NA	chr5	+	26001587	26001629	26001243	26001285	26002103	26002211	5061	130,144,129,66,168,151	13,10,12,12,16,17	100,47,56,60,83,27	10,2,9,8,7,0	191	149	1	1.0	0.886,0.918,0.893,0.811,0.891,0.874	0.886,0.948,0.829,0.854,0.902,1.0	-0.024
5062	"AT4G19830"	NA	chr4	-	10773407	10773530	10773052	10773169	10773612	10774087	5062	308,539,344,306,412,404	0,6,0,0,0,6	371,269,281,321,453,171	0,1,1,0,4,0	272	149	1	1.0	1.0,0.98,1.0,1.0,1.0,0.974	1.0,0.993,0.994,1.0,0.984,1.0	-0.003
5063	"AT3G02875"	NA	chr3	+	632446	632572	631823	632352	632820	633135	5063	126,136,148,95,159,111	2,0,0,0,4,1	95,68,102,151,128,40	0,0,0,0,0,0	275	149	1	1.0	0.972,1.0,1.0,1.0,0.956,0.984	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
5064	"AT3G02885"	NA	chr3	-	638739	638773	637920	638504	638933	639178	5064	49,46,64,25,35,45	7,5,5,0,4,0	21,8,12,34,36,1	1,0,0,0,0,0	183	149	1	1.0	0.851,0.882,0.912,1.0,0.877,1.0	0.945,1.0,1.0,1.0,1.0,1.0	-0.071
5065	"AT3G26440"	NA	chr3	+	9677937	9678042	9677738	9677858	9678128	9678215	5065	433,559,355,344,518,528	0,0,0,0,0,0	255,184,261,332,437,111	0,0,0,1,0,0	254	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.995,1.0,1.0	0.001
5067	"AT4G25600"	NA	chr4	+	13061118	13061203	13060911	13061031	13061280	13061334	5067	9,23,21,19,27,17	0,2,0,0,0,0	20,7,7,12,14,3	0,0,0,0,0,0	234	149	1	1.0	1.0,0.88,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.02
5068	"AT4G25600"	NA	chr4	+	13061118	13061203	13060911	13061036	13061280	13061334	5068	9,24,20,19,28,15	0,2,0,2,1,0	21,6,7,12,15,2	0,0,0,0,0,0	234	149	1	1.0	1.0,0.884,1.0,0.858,0.947,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.052
5069	"AT4G25600"	NA	chr4	+	13061145	13061203	13060911	13061031	13061280	13061334	5069	19,45,37,37,56,33	0,2,0,0,0,0	46,23,18,30,52,10	0,0,0,0,0,0	207	149	1	1.0	1.0,0.942,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
5070	"AT4G25600"	NA	chr4	+	13061145	13061203	13060911	13061036	13061280	13061334	5070	14,32,30,24,30,25	0,2,0,2,1,0	22,9,15,19,19,5	0,0,0,0,0,0	207	149	1	1.0	1.0,0.92,1.0,0.896,0.956,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.038
5071	"AT4G02120"	NA	chr4	+	941226	941313	941066	941146	941401	941570	5071	434,683,421,378,649,438	0,0,0,0,0,2	451,351,374,505,644,160	0,0,0,0,0,0	236	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
5072	"AT4G02120"	NA	chr4	+	941644	941701	941401	941570	941798	941863	5072	282,485,332,289,502,349	0,0,0,1,0,0	296,242,294,395,432,138	0,0,0,0,0,0	206	149	1	1.0	1.0,1.0,1.0,0.995,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
5073	"AT4G02120"	NA	chr4	+	941798	941863	941644	941701	941928	942012	5073	313,555,330,284,512,383	0,0,0,0,2,0	333,254,328,432,471,147	0,0,0,0,0,0	214	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
5074	"AT4G02120"	NA	chr4	+	942202	942265	942081	942132	942737	942827	5074	95,121,94,82,154,120	1,0,0,0,0,1	86,50,95,78,127,41	0,0,2,0,0,0	212	149	1	1.0	0.985,1.0,1.0,1.0,1.0,0.988	1.0,1.0,0.971,1.0,1.0,1.0	0.0
5075	"AT4G02120"	NA	chr4	+	942339	942386	942202	942265	942473	942543	5075	234,377,253,227,333,312	1,0,2,0,1,0	209,139,173,227,317,92	0,1,2,0,3,1	196	149	1	1.0	0.994,1.0,0.99,1.0,0.996,1.0	1.0,0.991,0.985,1.0,0.988,0.986	0.005
5076	"AT4G02120"	NA	chr4	+	942473	942543	942202	942265	942609	942672	5076	70,128,98,96,129,132	4,7,7,3,6,7	65,60,85,78,113,29	5,6,6,17,12,5	219	149	1	1.0	0.923,0.926,0.905,0.956,0.936,0.928	0.898,0.872,0.906,0.757,0.865,0.798	0.08
5077	"AT4G02120"	NA	chr4	+	942473	942543	942202	942265	942737	942827	5077	2,1,2,2,1,0	0,4,0,0,1,0	0,1,4,1,3,2	1,0,1,0,0,0	219	149	1	1.0	1.0,0.145,1.0,1.0,0.405,NA	0.0,1.0,0.731,1.0,1.0,1.0	-0.079
5078	"AT4G02120"	NA	chr4	+	942473	942672	942202	942265	942737	942827	5078	86,128,81,88,109,94	0,4,0,0,1,0	90,94,99,143,185,50	1,0,1,0,0,0	348	149	1	1.0	1.0,0.932,1.0,1.0,0.979,1.0	0.975,1.0,0.977,1.0,1.0,1.0	-0.007
5079	"AT4G02120"	NA	chr4	+	942609	942672	942202	942265	942737	942827	5079	70,114,74,71,93,79	0,4,0,0,1,0	67,63,61,92,127,38	1,0,1,0,0,0	212	149	1	1.0	1.0,0.952,1.0,1.0,0.985,1.0	0.979,1.0,0.977,1.0,1.0,1.0	-0.003
5080	"AT4G02120"	NA	chr4	+	942609	942672	942473	942543	942737	942827	5080	216,332,241,243,305,303	0,0,1,0,1,1	183,158,196,226,327,87	1,0,5,7,1,3	212	149	1	1.0	1.0,1.0,0.994,1.0,0.995,0.995	0.992,1.0,0.965,0.958,0.996,0.953	0.02
5081	"AT4G02120"	NA	chr4	+	943578	943627	943410	943496	943706	943787	5081	304,476,309,259,375,425	3,3,1,0,0,4	301,229,227,292,378,145	0,0,0,0,0,0	198	149	1	1.0	0.987,0.992,0.996,1.0,1.0,0.988	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
5082	"AT3G03180"	NA	chr3	+	733665	733757	733252	733561	733842	733923	5082	133,146,156,130,177,188	14,13,10,2,21,21	110,96,111,129,203,60	3,4,7,10,6,3	241	149	1	1.0	0.855,0.874,0.906,0.976,0.839,0.847	0.958,0.937,0.907,0.889,0.954,0.925	-0.045
5083	"AT3G03300"	NA	chr3	-	773384	773446	772829	772970	773552	773637	5083	41,73,50,42,49,50	0,0,2,1,0,1	15,16,22,42,30,17	0,0,0,0,0,0	211	149	1	1.0	1.0,1.0,0.946,0.967,1.0,0.972	1.0,1.0,1.0,1.0,1.0,1.0	-0.019
5084	"AT3G03310"	NA	chr3	-	781022	781114	780633	780761	781268	781703	5084	119,186,180,126,234,175	0,2,0,0,0,0	169,105,168,245,163,73	0,0,0,2,0,0	241	149	1	1.0	1.0,0.983,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.987,1.0,1.0	-0.001
5085	"AT3G03320"	NA	chr3	+	782692	782747	782511	782560	782833	782921	5085	85,114,109,80,165,115	0,0,0,0,0,0	107,91,107,117,134,38	0,4,0,1,0,0	204	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.943,1.0,0.988,1.0,1.0	0.011
5086	"AT2G30480"	NA	chr2	-	12992113	12992156	12991852	12991974	12992224	12992281	5086	11,23,13,9,19,11	0,0,0,0,0,0	6,31,19,39,29,10	0,0,0,1,0,0	192	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.968,1.0,1.0	0.005
5087	"AT3G03380"	NA	chr3	+	800294	800365	799499	800005	800508	800643	5087	404,629,581,602,672,620	0,3,0,0,1,0	463,361,439,672,694,233	0,0,0,0,1,0	220	149	1	1.0	1.0,0.993,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,0.998,1.0	-0.001
5088	"AT3G03380"	NA	chr3	+	801161	801198	800901	800960	801520	801646	5088	456,684,564,551,769,751	0,2,3,0,1,0	506,409,502,668,794,267	1,2,0,2,1,1	186	149	1	1.0	1.0,0.996,0.993,1.0,0.998,1.0	0.998,0.994,1.0,0.996,0.998,0.995	0.001
5089	"AT3G03380"	NA	chr3	+	804115	804165	803688	803769	804321	804487	5089	689,1056,792,636,1004,829	0,4,0,2,1,1	735,582,614,940,904,289	0,0,0,1,2,1	199	149	1	1.0	1.0,0.995,1.0,0.996,0.999,0.998	1.0,1.0,1.0,0.999,0.997,0.995	-0.0
5090	"AT1G03380"	NA	chr1	+	836768	837233	835766	836328	837470	837908	5090	948,1277,929,992,1360,1260	0,0,0,0,0,0	868,634,851,1017,1225,475	0,0,0,2,0,0	614	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.992,1.0,1.0	0.001
5091	"AT3G13790"	NA	chr3	-	4534117	4534279	4533789	4534037	4534363	4535235	5091	2190,3312,2575,2770,4141,3611	0,0,0,0,0,0	2666,1568,2328,3740,3840,1066	0,0,0,2,0,0	311	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
5093	"AT4G29900"	NA	chr4	-	14614560	14614698	14614401	14614464	14614846	14614930	5093	1230,1843,1574,1623,2458,2008	0,1,0,0,0,0	1227,934,1176,1494,1811,672	0,0,0,0,0,0	287	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
5094	"AT4G29900"	NA	chr4	-	14615248	14615304	14615034	14615077	14615396	14615505	5094	876,1352,1130,1229,1653,1269	0,0,1,1,2,0	915,755,846,1126,1221,486	0,0,0,1,1,0	205	149	1	1.0	1.0,1.0,0.999,0.999,0.998,1.0	1.0,1.0,1.0,0.999,0.999,1.0	-0.0
5095	"AT4G29900"	NA	chr4	-	14616430	14616514	14616255	14616333	14616599	14616670	5095	1064,1985,1329,1517,2324,1696	3,0,4,7,4,1	1232,1010,1073,1501,1728,543	2,1,1,5,1,0	233	149	1	1.0	0.996,1.0,0.995,0.993,0.997,0.999	0.997,0.998,0.999,0.995,0.999,1.0	-0.001
5096	"AT5G20680"	NA	chr5	+	6998778	6998998	6998102	6998350	6999219	6999371	5096	35,40,31,22,55,63	23,29,23,17,35,22	26,34,32,64,56,21	9,4,8,26,15,6	369	149	0.0678615657828	1.0	0.381,0.358,0.352,0.343,0.388,0.536	0.538,0.774,0.618,0.498,0.601,0.586	-0.209
5097	"AT5G20680"	NA	chr5	+	6998851	6998998	6997989	6998350	6999219	6999371	5097	56,86,57,35,79,79	23,29,23,17,35,22	53,48,48,87,76,33	9,4,8,26,15,6	296	149	0.131355317741	1.0	0.551,0.599,0.555,0.509,0.532,0.644	0.748,0.858,0.751,0.627,0.718,0.735	-0.174
5098	"AT5G20680"	NA	chr5	+	6998899	6998998	6998102	6998350	6999219	6999371	5098	24,30,21,19,42,36	23,29,23,17,35,22	18,19,26,46,37,13	9,4,8,26,15,6	248	149	0.0910765062262	1.0	0.385,0.383,0.354,0.402,0.419,0.496	0.546,0.741,0.661,0.515,0.597,0.566	-0.198
5100	"AT1G16470"	NA	chr1	+	5623240	5623317	5622837	5623162	5623400	5623465	5100	949,1399,1276,964,1373,1237	0,0,0,0,0,0	857,728,694,1221,1187,347	0,0,0,0,0,1	226	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.996	0.001
5101	"AT3G03690"	NA	chr3	-	912269	912385	911213	911945	912596	912672	5101	49,116,104,89,113,90	15,12,20,7,8,9	99,57,67,143,87,32	7,4,8,4,17,7	265	149	1	1.0	0.647,0.845,0.745,0.877,0.888,0.849	0.888,0.889,0.825,0.953,0.742,0.72	-0.028
5102	"AT3G26490"	NA	chr3	+	9704297	9704367	9703645	9704200	9704455	9705694	5102	19,31,22,25,24,23	0,1,0,0,1,0	21,26,15,30,18,6	0,0,0,0,1,0	219	149	1	1.0	1.0,0.955,1.0,1.0,0.942,1.0	1.0,1.0,1.0,1.0,0.925,1.0	-0.005
5103	"AT3G03780"	NA	chr3	+	957278	957289	957122	957135	957577	957951	5103	0,4,0,0,0,0	198,228,183,134,198,227	0,0,1,0,0,0	98,82,133,141,149,92	160	149	1	1.0	0.0,0.016,0.0,0.0,0.0,0.0	0.0,0.0,0.007,0.0,0.0,0.0	0.001
5104	"AT3G03950"	NA	chr3	+	1021910	1021981	1021145	1021553	1022164	1022374	5104	71,72,98,74,82,87	0,0,0,0,0,0	59,44,76,74,113,32	0,0,0,1,0,0	220	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.98,1.0,1.0	0.003
5105	"AT4G01100"	NA	chr4	+	478390	478470	478155	478319	478678	478791	5105	245,395,325,266,382,367	0,1,0,0,0,0	338,233,302,383,410,121	0,0,0,0,0,0	229	149	1	1.0	1.0,0.996,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
5106	"AT4G01100"	NA	chr4	+	478432	478470	478155	478319	478678	478791	5106	1148,1664,1442,1205,1735,1512	0,1,0,0,0,0	1565,1055,1210,1786,1806,609	0,0,0,0,0,0	187	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
5107	"AT3G26085"	NA	chr3	+	9531001	9531042	9530768	9530911	9531129	9531384	5107	91,141,155,90,163,99	3,6,0,2,2,3	167,140,130,178,211,88	6,13,8,4,3,4	190	149	1	1.0	0.96,0.949,1.0,0.972,0.985,0.963	0.956,0.894,0.927,0.972,0.982,0.945	0.025
5108	"AT5G37055"	NA	chr5	-	14642104	14642210	14641911	14642018	14642288	14642513	5108	230,413,299,241,439,312	0,0,0,0,0,0	289,253,201,303,431,115	0,0,0,0,2,0	255	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.992,1.0	0.001
5110	"AT3G47470"	NA	chr3	-	17493842	17494109	17493342	17493752	17494188	17494337	5110	79769,127298,100920,92741,115304,108855	0,0,0,1,0,0	120674,85315,108405,128604,157506,53510	0,0,0,0,0,0	416	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
5111	"AT3G04490"	NA	chr3	+	1201947	1202046	1201533	1201642	1202313	1202356	5111	123,222,191,161,235,197	1,0,0,0,0,0	78,51,71,138,99,47	0,0,0,0,0,0	248	149	1	1.0	0.987,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
5112	"AT3G04490"	NA	chr3	+	1202809	1202881	1202313	1202356	1202959	1203055	5112	133,234,163,144,227,201	0,0,1,0,0,0	86,71,89,150,152,45	0,0,1,0,0,0	221	149	1	1.0	1.0,1.0,0.991,1.0,1.0,1.0	1.0,1.0,0.984,1.0,1.0,1.0	0.001
5113	"AT3G04490"	NA	chr3	+	1207650	1207753	1207500	1207565	1207836	1207968	5113	176,245,232,198,272,286	0,1,3,1,0,0	115,92,115,232,227,85	0,0,0,2,1,0	252	149	1	1.0	1.0,0.993,0.979,0.992,1.0,1.0	1.0,1.0,1.0,0.986,0.993,1.0	-0.002
5115	"AT2G24060"	NA	chr2	+	10229946	10230006	10229820	10229860	10230370	10230423	5115	445,691,544,455,540,516	0,0,0,0,0,0	553,442,426,638,666,253	0,0,1,0,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.997,1.0,1.0,1.0	0.001
5116	"AT3G46180"	NA	chr3	-	16955215	16955304	16954880	16955122	16955641	16955754	5116	136,208,163,121,203,83	1,2,0,1,0,0	132,111,109,181,150,55	0,0,0,0,0,0	238	149	1	1.0	0.988,0.985,1.0,0.987,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
5117	"AT3G46180"	NA	chr3	-	16955641	16955754	16955215	16955304	16955858	16955938	5117	142,248,187,161,259,100	0,1,2,1,0,1	138,119,117,227,150,59	2,0,0,2,1,0	262	149	1	1.0	1.0,0.993,0.982,0.989,1.0,0.983	0.975,1.0,1.0,0.985,0.988,1.0	-0.0
5118	"AT3G46180"	NA	chr3	-	16955858	16955938	16955215	16955304	16956028	16956127	5118	19,41,73,39,63,36	0,1,0,0,0,0	33,30,28,53,48,13	0,0,0,0,0,0	229	149	1	1.0	1.0,0.964,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
5119	"AT5G41870"	NA	chr5	-	16759536	16759607	16758708	16759454	16759676	16759851	5119	146,173,170,148,189,152	0,0,0,1,2,1	149,111,134,195,208,49	1,2,0,0,0,0	220	149	1	1.0	1.0,1.0,1.0,0.99,0.985,0.99	0.99,0.974,1.0,1.0,1.0,1.0	0.0
5120	"AT3G04580"	NA	chr3	-	1236204	1238190	1235253	1236115	1238299	1238630	5120	908,1203,1190,984,1360,1218	0,1,0,0,0,0	843,638,814,1298,1270,402	0,0,0,0,0,0	2135	149	1	1.0	1.0,0.988,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
5121	"AT3G04780"	NA	chr3	-	1312709	1312796	1312314	1312438	1312974	1313090	5121	314,456,503,343,522,498	0,0,0,0,0,0	359,218,302,520,510,136	0,1,0,0,0,0	236	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.993,1.0,1.0,1.0,1.0	0.001
5122	"AT3G04810"	NA	chr3	+	1317946	1317963	1317253	1317512	1318049	1318181	5122	0,1,0,1,5,0	72,107,81,77,122,91	0,4,1,0,4,2	95,70,103,112,85,38	166	149	1	1.0	0.0,0.008,0.0,0.012,0.035,0.0	0.0,0.049,0.009,0.0,0.041,0.045	-0.015
5123	"AT1G31885"	NA	chr1	+	11451291	11451572	11450314	11451055	11451651	11452032	5123	88,134,58,34,97,104	2,0,2,0,10,0	45,28,46,36,68,14	1,3,1,2,3,3	430	149	1	1.0	0.938,1.0,0.909,1.0,0.771,1.0	0.94,0.764,0.941,0.862,0.887,0.618	0.101
5124	"AT3G04850"	NA	chr3	-	1333026	1333207	1332784	1332880	1333589	1333664	5124	46,40,47,24,44,46	0,0,0,2,0,0	31,25,51,47,42,17	0,0,0,0,0,0	330	149	1	1.0	1.0,1.0,1.0,0.844,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.026
5125	"AT4G17370"	NA	chr4	+	9706576	9706747	9705844	9706379	9706814	9706979	5125	335,508,436,419,542,406	0,1,1,0,0,0	500,243,330,440,583,224	0,2,0,0,2,0	320	149	1	1.0	1.0,0.996,0.995,1.0,1.0,1.0	1.0,0.983,1.0,1.0,0.993,1.0	0.002
5126	"AT1G76900"	NA	chr1	+	28883196	28883284	28881600	28883100	28883364	28883497	5126	335,499,316,362,478,365	0,0,2,0,0,0	294,226,276,378,386,143	0,0,0,0,2,0	237	149	1	1.0	1.0,1.0,0.99,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.992,1.0	-0.0
5127	"AT3G04910"	NA	chr3	+	1355239	1355275	1354634	1355158	1355717	1355945	5127	39,68,58,43,57,54	0,0,2,0,0,0	94,68,89,122,115,37	0,0,0,0,0,0	185	149	1	1.0	1.0,1.0,0.959,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
5128	"AT3G04910"	NA	chr3	+	1355239	1355277	1354535	1355158	1355717	1355945	5128	334,415,400,326,454,546	0,0,2,0,0,0	386,344,437,557,570,191	0,0,0,0,0,0	187	149	1	1.0	1.0,1.0,0.994,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
5129	"AT3G04940"	NA	chr3	+	1366760	1366812	1366548	1366686	1366924	1367004	5129	577,856,678,522,758,541	0,0,0,0,0,0	606,438,515,741,808,256	0,0,0,6,0,0	201	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.989,1.0,1.0	0.002
5130	"AT3G04970"	NA	chr3	+	1377321	1377374	1377149	1377222	1377485	1377577	5130	76,141,116,62,113,98	0,0,0,0,0,0	59,57,62,100,77,28	0,0,1,2,1,2	202	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.979,0.974,0.983,0.912	0.025
5131	"AT1G70160"	NA	chr1	+	26420700	26420841	26419893	26420473	26420926	26421292	5131	1121,1699,1391,1084,1861,1551	0,0,0,0,1,0	1280,815,1049,1408,1636,478	0,0,0,0,0,0	290	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
5133	"AT1G32550"	NA	chr1	-	11773466	11773530	11773118	11773207	11773883	11774294	5133	306,566,478,413,537,492	3,0,0,1,2,4	428,297,412,557,608,190	0,0,0,0,1,0	213	149	1	1.0	0.986,1.0,1.0,0.997,0.995,0.989	1.0,1.0,1.0,1.0,0.998,1.0	-0.005
5134	"AT4G01320"	NA	chr4	+	546365	546531	545795	545935	546630	546778	5134	1,0,2,0,1,0	261,345,366,308,439,389	2,2,0,0,4,1	300,193,321,424,411,135	315	149	1	1.0	0.002,0.0,0.003,0.0,0.001,0.0	0.003,0.005,0.0,0.0,0.005,0.003	-0.002
5135	"AT4G01320"	NA	chr4	+	547620	547734	547376	547475	547828	547939	5135	561,739,836,649,997,854	0,1,0,0,1,0	652,504,658,875,975,298	0,0,0,0,0,0	263	149	1	1.0	1.0,0.998,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
5136	"AT3G05050"	NA	chr3	-	1411423	1411474	1410765	1411278	1411850	1412160	5136	39,79,41,38,66,63	0,0,1,0,0,0	28,12,22,29,53,18	0,0,0,0,0,0	200	149	1	1.0	1.0,1.0,0.968,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
5137	"AT1G80420"	NA	chr1	-	30237648	30237702	30236974	30237205	30238458	30238535	5137	91,93,72,98,112,78	0,0,1,1,0,0	93,70,58,106,113,29	0,1,0,1,2,1	203	149	1	1.0	1.0,1.0,0.981,0.986,1.0,1.0	1.0,0.981,1.0,0.987,0.976,0.955	0.011
5138	"AT2G06025"	NA	chr2	+	2350016	2350115	2348913	2348977	2350201	2350539	5138	31,47,37,26,34,27	0,2,2,0,1,3	25,17,18,39,58,9	0,2,1,3,1,2	248	149	1	1.0	1.0,0.934,0.917,1.0,0.953,0.844	1.0,0.836,0.915,0.886,0.972,0.73	0.052
