ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
12693	"AT2G15230"	NA	chr2	+	6612902	6613007	6612479	6612809	6613546	6613657
12694	"AT2G15230"	NA	chr2	+	6613103	6613244	6612902	6613007	6613546	6613657
12695	"AT2G15230"	NA	chr2	+	6613546	6613657	6613103	6613244	6613736	6613880
12696	"AT3G12690"	NA	chr3	-	4032542	4032612	4031537	4032455	4033147	4033387
12697	"AT5G55840"	NA	chr5	+	22598443	22601782	22597992	22598203	22601861	22601957
12698	"AT2G15280"	NA	chr2	+	6640810	6640952	6640321	6640502	6641241	6641414
12699	"AT2G15280"	NA	chr2	+	6641029	6641099	6640810	6640952	6641241	6641414
12700	"AT5G26751"	NA	chr5	-	9400168	9400264	9399983	9400067	9400363	9400414
12701	"AT2G15310"	NA	chr2	+	6654595	6654715	6654435	6654506	6654812	6654931
12702	"AT3G20720"	NA	chr3	+	7241584	7241651	7241248	7241337	7241726	7241789
12703	"AT3G20720"	NA	chr3	+	7241726	7241789	7241584	7241651	7241998	7242115
12704	"AT3G20720"	NA	chr3	+	7242629	7242702	7242459	7242539	7242807	7242851
12705	"AT2G47510"	NA	chr2	+	19499587	19499671	19499337	19499448	19500001	19500100
12706	"AT2G47510"	NA	chr2	+	19500176	19500227	19500001	19500100	19500315	19500365
12707	"AT2G47510"	NA	chr2	+	19500866	19500933	19500689	19500784	19501016	19501067
12708	"AT2G47510"	NA	chr2	+	19501016	19501067	19500866	19500933	19501173	19501269
12709	"AT2G47510"	NA	chr2	+	19501552	19501582	19501359	19501458	19501692	19501758
12710	"AT2G35900"	NA	chr2	-	15070978	15071078	15069920	15070572	15071331	15071781
12711	"AT4G21400"	NA	chr4	-	11399611	11399715	11399032	11399526	11399837	11400376
12712	"AT4G21400"	NA	chr4	-	11399611	11399751	11398856	11399526	11399837	11400081
12713	"AT4G21400"	NA	chr4	-	11399611	11399768	11398856	11399526	11399837	11400081
12714	"AT2G15620"	NA	chr2	+	6811559	6811848	6811123	6811478	6811925	6812941
12715	"AT2G47730"	NA	chr2	+	19558608	19558657	19557475	19558506	19558817	19559468
12716	"AT5G43930"	NA	chr5	+	17677787	17677872	17677588	17677705	17678107	17678216
12717	"AT5G43930"	NA	chr5	+	17677787	17677876	17677588	17677705	17678107	17678216
12718	"AT5G43930"	NA	chr5	+	17677969	17678037	17677787	17677876	17678107	17678216
12719	"AT1G13630"	NA	chr1	-	4670050	4670135	4669424	4669852	4670222	4672315
12720	"AT2G15695"	NA	chr2	-	6835587	6835668	6835448	6835484	6835793	6835851
12721	"AT2G15695"	NA	chr2	-	6835587	6835668	6835448	6835484	6836130	6836538
12722	"AT2G15695"	NA	chr2	-	6835793	6835851	6835448	6835484	6836130	6836538
12723	"AT2G15695"	NA	chr2	-	6835793	6835851	6835587	6835668	6836130	6836538
12724	"AT5G55000"	NA	chr5	+	22318606	22318689	22318304	22318353	22319040	22319150
12725	"AT5G55000"	NA	chr5	+	22319596	22319731	22319040	22319150	22319872	22320019
12726	"AT5G55000"	NA	chr5	+	22320396	22320480	22319872	22320019	22320585	22320632
12727	"AT5G55000"	NA	chr5	+	22320396	22320480	22319872	22320019	22321148	22321208
12728	"AT5G55000"	NA	chr5	+	22320585	22320632	22319872	22320019	22321148	22321208
12729	"AT5G55000"	NA	chr5	+	22320585	22320632	22320396	22320480	22321148	22321208
12730	"AT5G55000"	NA	chr5	+	22320725	22320799	22320585	22320632	22321148	22321208
12731	"AT5G55000"	NA	chr5	+	22320911	22320970	22320725	22320799	22321148	22321208
12732	"AT2G31340"	NA	chr2	+	13363042	13363103	13362606	13362767	13363296	13363362
12733	"AT2G31340"	NA	chr2	+	13363736	13363800	13363549	13363635	13363878	13364091
12734	"AT2G15790"	NA	chr2	-	6879333	6879386	6878668	6878773	6879496	6879584
12735	"AT1G65430"	NA	chr1	-	24302219	24302319	24301627	24301754	24302391	24302463
12736	"AT1G65430"	NA	chr1	-	24302725	24302773	24302391	24302463	24303506	24303596
12737	"AT1G65430"	NA	chr1	-	24304080	24304188	24303693	24303784	24304486	24304575
12738	"AT1G65430"	NA	chr1	-	24304486	24304575	24304080	24304188	24304680	24304785
12739	"AT1G65430"	NA	chr1	-	24305322	24305413	24304939	24305112	24305495	24305601
12740	"AT1G65430"	NA	chr1	-	24305495	24305601	24305322	24305413	24305706	24305831
12741	"AT2G39310"	NA	chr2	-	16414605	16415064	16414033	16414516	16415337	16415597
12742	"AT2G39310"	NA	chr2	-	16414605	16415064	16414033	16414516	16416122	16416330
12743	"AT2G39310"	NA	chr2	-	16415337	16415799	16414033	16414516	16416122	16416330
12744	"AT2G39310"	NA	chr2	-	16415337	16415799	16414605	16415064	16416122	16416330
12745	"AT2G15860"	NA	chr2	-	6907836	6907906	6907574	6907763	6908415	6908513
12746	"AT4G35987"	NA	chr4	+	17035548	17035628	17035285	17035451	17035919	17035980
12747	"AT2G15900"	NA	chr2	+	6931331	6931411	6930638	6931099	6931517	6931653
12748	"AT5G46850"	NA	chr5	+	19010842	19010929	19010607	19010782	19011031	19011401
12749	"AT1G53040"	NA	chr1	-	19767107	19767141	19766725	19767016	19767220	19767334
12750	"AT1G53040"	NA	chr1	-	19767107	19767141	19766725	19767016	19767325	19767493
12751	"AT2G23030"	NA	chr2	-	9804341	9804446	9804160	9804259	9805380	9805473
12752	"AT2G23030"	NA	chr2	-	9805575	9805668	9805380	9805473	9805760	9805814
12753	"AT2G23030"	NA	chr2	-	9805575	9805668	9805380	9805473	9805979	9806081
12754	"AT2G23030"	NA	chr2	-	9805760	9805814	9805380	9805473	9805979	9806081
12755	"AT2G23030"	NA	chr2	-	9805760	9805814	9805575	9805668	9805979	9806081
12756	"AT4G37480"	NA	chr4	+	17620755	17620841	17619716	17620595	17621121	17621262
12757	"AT1G27400"	NA	chr1	+	9515483	9515524	9515328	9515365	9516003	9516234
12758	"AT2G38880"	NA	chr2	+	16239580	16239710	16238677	16238884	16240044	16240050
12759	"AT2G38880"	NA	chr2	+	16239979	16240050	16239580	16239714	16240138	16240219
12760	"AT2G38880"	NA	chr2	+	16240044	16240050	16239580	16239710	16240138	16240219
12761	"AT2G38880"	NA	chr2	+	16240307	16240360	16240138	16240219	16240574	16240781
12762	"AT2G38880"	NA	chr2	+	16240307	16240422	16240138	16240219	16240574	16240613
12763	"AT2G16380"	NA	chr2	+	7085948	7085990	7085697	7085872	7086082	7086335
12764	"AT2G16385"	NA	chr2	+	7095237	7095284	7094742	7094966	7095437	7095824
12765	"AT2G16405"	NA	chr2	-	7107403	7107543	7107149	7107197	7107782	7107920
12766	"AT4G16250"	NA	chr4	-	9196027	9196318	9195246	9195821	9196418	9197226
12767	"AT1G43190"	NA	chr1	-	16276762	16276804	16276633	16276685	16276915	16276965
12768	"AT1G43190"	NA	chr1	-	16277327	16277451	16277073	16277138	16277641	16277717
12769	"AT1G43190"	NA	chr1	-	16278128	16278193	16277966	16278038	16278502	16278622
12770	"AT5G07170"	NA	chr5	+	2224365	2224406	2224240	2224288	2224515	2224621
12771	"AT1G47560"	NA	chr1	+	17467549	17467630	17467336	17467407	17467831	17467899
12772	"AT1G47560"	NA	chr1	+	17467831	17467899	17467549	17467630	17468300	17468449
12773	"AT1G47560"	NA	chr1	+	17468023	17468126	17467831	17467899	17468300	17468449
12774	"AT1G47560"	NA	chr1	+	17471799	17471881	17471501	17471581	17472142	17472240
12775	"AT1G47560"	NA	chr1	+	17472543	17472612	17472314	17472423	17472743	17472809
12776	"AT2G16485"	NA	chr2	-	7141720	7141905	7140501	7141381	7143174	7143254
12777	"AT5G53340"	NA	chr5	-	21642753	21642803	21642472	21642666	21642938	21643002
12778	"AT5G53340"	NA	chr5	-	21642938	21643002	21642472	21642666	21643094	21643562
12779	"AT2G16640"	NA	chr2	-	7211393	7215126	7211058	7211279	7215479	7215617
12780	"AT2G16650"	NA	chr2	-	7217074	7217895	7216803	7216905	7217989	7218120
12781	"AT3G52750"	NA	chr3	-	19550464	19550589	19550223	19550316	19550966	19551057
12782	"AT3G52750"	NA	chr3	-	19551814	19552483	19551147	19551447	19552891	19553101
12783	"AT3G52750"	NA	chr3	-	19552565	19552642	19551814	19552483	19552891	19553092
12784	"AT3G07100"	NA	chr3	-	2248118	2248226	2247828	2248032	2248454	2248645
12785	"AT5G18830"	NA	chr5	+	6278287	6278405	6277863	6277971	6278521	6278657
12786	"AT4G00335"	NA	chr4	+	146772	146928	145886	146055	147194	147564
12787	"AT4G00335"	NA	chr4	+	146790	146928	145886	146055	147194	147564
12788	"AT4G00335"	NA	chr4	+	146796	146928	145927	146055	147194	147564
12789	"AT1G09020"	NA	chr1	-	2900814	2900878	2900657	2900727	2901265	2901439
12790	"AT1G53800"	NA	chr1	+	20082787	20082825	20082642	20082695	20082920	20083239
12791	"AT2G16940"	NA	chr2	-	7345945	7345985	7345694	7345776	7346107	7346177
12792	"AT2G16940"	NA	chr2	-	7345945	7345985	7345694	7345776	7346570	7347075
12793	"AT2G16940"	NA	chr2	-	7345967	7345995	7345694	7345776	7346107	7346177
12794	"AT2G16940"	NA	chr2	-	7346426	7346463	7346107	7346177	7346570	7347075
12795	"AT2G16940"	NA	chr2	-	7346570	7347075	7345694	7345776	7347248	7347408
12796	"AT1G48170"	NA	chr1	+	17789391	17789456	17789234	17789310	17789557	17790246
12797	"AT2G16950"	NA	chr2	+	7355366	7355456	7354906	7355194	7356005	7356056
12798	"AT2G16950"	NA	chr2	+	7358607	7358691	7358172	7358283	7358834	7358942
12799	"AT2G16970"	NA	chr2	+	7370557	7370669	7369451	7369722	7372376	7372489
12800	"AT2G16970"	NA	chr2	+	7372858	7373103	7372585	7372708	7373200	7373276
12801	"AT2G16970"	NA	chr2	+	7373200	7373276	7372585	7372708	7373373	7373460
12802	"AT2G16970"	NA	chr2	+	7375280	7375351	7375056	7375135	7375435	7375634
12803	"AT2G16980"	NA	chr2	+	7379002	7379078	7378678	7378923	7379166	7379253
12804	"AT2G16980"	NA	chr2	+	7379343	7379424	7379166	7379253	7379508	7379541
12805	"AT2G16980"	NA	chr2	+	7379508	7379541	7379343	7379424	7379694	7379748
12806	"AT2G16980"	NA	chr2	+	7379694	7379748	7379343	7379541	7379830	7379872
12807	"AT2G16980"	NA	chr2	+	7380682	7380753	7380438	7380517	7380848	7381097
12808	"AT1G05270"	NA	chr1	-	1532916	1533000	1532729	1532834	1533351	1533411
12809	"AT1G05270"	NA	chr1	-	1533502	1533550	1533351	1533411	1533942	1534767
12810	"AT1G12250"	NA	chr1	+	4159564	4159750	4159226	4159450	4160063	4160170
12811	"AT1G12250"	NA	chr1	+	4159564	4159883	4159241	4159450	4160063	4160170
12812	"AT1G12250"	NA	chr1	+	4159569	4159750	4159264	4159450	4160063	4160170
12813	"AT1G12250"	NA	chr1	+	4159853	4159883	4159564	4159750	4160063	4160170
12814	"AT2G17200"	NA	chr2	-	7482357	7482441	7481880	7482281	7482613	7482642
12815	"AT2G17200"	NA	chr2	-	7482613	7482642	7482357	7482441	7483034	7483087
12816	"AT2G17200"	NA	chr2	-	7483034	7483087	7482613	7482642	7483267	7483381
12817	"AT2G17200"	NA	chr2	-	7483267	7483381	7483034	7483087	7483457	7483690
12818	"AT2G17280"	NA	chr2	+	7513426	7513534	7513129	7513330	7513627	7513707
12819	"AT2G17340"	NA	chr2	-	7542308	7542383	7542151	7542229	7542480	7542567
12820	"AT2G17340"	NA	chr2	-	7543107	7543176	7542879	7543020	7543257	7543324
12821	"AT2G37080"	NA	chr2	-	15583685	15583866	15581385	15583109	15584945	15585186
12822	"AT2G37080"	NA	chr2	-	15584037	15584111	15583685	15583866	15584945	15585186
12823	"AT2G17500"	NA	chr2	+	7607486	7607611	7607314	7607394	7607722	7607844
12824	"AT2G17510"	NA	chr2	-	7609976	7610058	7609819	7609885	7610328	7610424
12825	"AT2G17510"	NA	chr2	-	7612431	7612484	7612238	7612345	7612561	7612687
12826	"AT5G16050"	NA	chr5	-	5244205	5244322	5243554	5244091	5244709	5244832
12827	"AT4G13550"	NA	chr4	-	7872795	7872877	7872579	7872693	7872966	7873080
12828	"AT4G13550"	NA	chr4	-	7876295	7876377	7876126	7876194	7876469	7876528
12829	"AT2G17695"	NA	chr2	-	7684669	7684846	7682780	7684595	7684950	7685017
12830	"AT3G20290"	NA	chr3	-	7076876	7076979	7076691	7076741	7077090	7077204
12831	"AT3G20290"	NA	chr3	-	7077670	7077726	7077548	7077591	7077870	7077928
12832	"AT3G20290"	NA	chr3	-	7077670	7077726	7077548	7077591	7078386	7078466
12833	"AT3G20290"	NA	chr3	-	7077870	7077928	7077548	7077591	7078386	7078466
12834	"AT3G20290"	NA	chr3	-	7077870	7077928	7077670	7077726	7078386	7078466
12835	"AT3G20290"	NA	chr3	-	7078010	7078079	7077870	7077928	7078386	7078466
12836	"AT1G05820"	NA	chr1	+	1751930	1751965	1751526	1751706	1752073	1752230
12837	"AT1G05820"	NA	chr1	+	1752502	1752556	1752073	1752230	1753097	1753240
12838	"AT1G05820"	NA	chr1	+	1752637	1752730	1752502	1752556	1753097	1753240
12839	"AT2G17730"	NA	chr2	+	7704753	7704837	7704486	7704665	7704939	7705107
12840	"AT2G17820"	NA	chr2	-	7747347	7747590	7746495	7747269	7747758	7748502
12841	"AT2G17930"	NA	chr2	-	7791605	7792256	7791128	7791386	7792675	7792897
12842	"AT5G03530"	NA	chr5	-	886517	886586	886360	886426	886925	887093
12843	"AT5G03530"	NA	chr5	-	886925	887093	886517	886586	887458	887700
12844	"AT1G26750"	NA	chr1	+	9247536	9247639	9247162	9247285	9247786	9248274
12845	"AT2G18030"	NA	chr2	+	7840851	7840964	7840036	7840515	7841049	7841194
12846	"AT1G32200"	NA	chr1	-	11603790	11603888	11603579	11603637	11603985	11604072
12847	"AT3G44530"	NA	chr3	+	16119837	16119939	16119524	16119735	16120025	16120266
12848	"AT3G26430"	NA	chr3	+	9671952	9672063	9671516	9671605	9672428	9673071
12849	"AT3G26430"	NA	chr3	+	9673172	9673463	9672428	9673071	9673571	9674653
12850	"AT3G11950"	NA	chr3	-	3785416	3785478	3784186	3785119	3785552	3785660
12851	"AT2G18100"	NA	chr2	+	7870573	7870656	7870400	7870460	7870733	7870810
12852	"AT2G18100"	NA	chr2	+	7871079	7871137	7870932	7871003	7871223	7871642
12853	"AT2G18100"	NA	chr2	+	7871093	7871137	7870932	7871003	7871223	7871798
12854	"AT2G18180"	NA	chr2	-	7911767	7911828	7911270	7911671	7911893	7912034
12855	"AT1G79460"	NA	chr1	+	29892018	29892139	29891723	29891941	29892220	29892318
12856	"AT2G18230"	NA	chr2	-	7932805	7932913	7932645	7932711	7933135	7933201
12857	"AT2G18280"	NA	chr2	+	7947161	7947249	7946688	7947086	7947332	7947462
12858	"AT2G18280"	NA	chr2	+	7947161	7947249	7946688	7947086	7947542	7948446
12859	"AT2G18280"	NA	chr2	+	7947332	7947462	7946688	7947086	7947542	7948446
12860	"AT2G18280"	NA	chr2	+	7947332	7947462	7947161	7947249	7947542	7948446
12861	"AT3G04830"	NA	chr3	+	1328077	1328137	1327892	1327978	1328264	1328346
12862	"AT1G09340"	NA	chr1	+	3016247	3016334	3016034	3016169	3016457	3016548
12863	"AT1G09340"	NA	chr1	+	3016457	3016548	3016247	3016334	3016659	3016714
12864	"AT1G09340"	NA	chr1	+	3017044	3017266	3016247	3016334	3017407	3017524
12865	"AT1G09340"	NA	chr1	+	3017044	3017266	3016815	3016876	3017407	3017524
12866	"AT1G09340"	NA	chr1	+	3017044	3017266	3016815	3016876	3017676	3017766
12867	"AT1G09340"	NA	chr1	+	3017407	3017524	3016815	3016876	3017676	3017766
12868	"AT1G09340"	NA	chr1	+	3017407	3017524	3017044	3017266	3017676	3017766
12869	"AT2G18510"	NA	chr2	-	8032589	8032655	8032364	8032451	8032744	8032807
12870	"AT2G18510"	NA	chr2	-	8032744	8032807	8032589	8032655	8032941	8032998
12871	"AT4G03000"	NA	chr4	+	1324587	1326512	1324062	1324292	1326814	1327520
12872	"AT4G03000"	NA	chr4	+	1324587	1326627	1324062	1324292	1326814	1327520
12873	"AT1G24764"	NA	chr1	-	8762831	8762917	8762274	8762340	8762991	8763410
12874	"AT2G19880"	NA	chr2	+	8582154	8582210	8581087	8581664	8582302	8582477
12875	"AT2G19880"	NA	chr2	+	8582154	8582210	8581087	8581664	8582618	8582720
12876	"AT2G19880"	NA	chr2	+	8582302	8582477	8581087	8581664	8582618	8582720
12877	"AT2G19880"	NA	chr2	+	8582302	8582477	8582154	8582210	8582618	8582720
12878	"AT2G19880"	NA	chr2	+	8582302	8582477	8582154	8582210	8582861	8582933
12879	"AT2G19880"	NA	chr2	+	8582618	8582720	8582154	8582210	8582861	8582933
12880	"AT2G19880"	NA	chr2	+	8582618	8582720	8582302	8582477	8582861	8582933
12881	"AT2G19880"	NA	chr2	+	8583114	8583231	8582861	8582933	8583375	8583453
12882	"AT2G32440"	NA	chr2	+	13776906	13776993	13776574	13776838	13777088	13777167
12883	"AT2G18710"	NA	chr2	-	8113881	8114039	8113113	8113799	8114249	8114485
12884	"AT2G42380"	NA	chr2	-	17647573	17647687	17646899	17647377	17647814	17647905
12885	"AT2G42380"	NA	chr2	-	17647573	17647700	17646884	17647377	17647814	17647905
12886	"AT3G12380"	NA	chr3	-	3940169	3940279	3939987	3940078	3940429	3940539
12887	"AT3G12380"	NA	chr3	-	3940872	3940917	3940667	3940770	3941098	3941223
12888	"AT3G12380"	NA	chr3	-	3941098	3941223	3940667	3940770	3941477	3941548
12889	"AT3G12380"	NA	chr3	-	3941098	3941241	3940667	3940770	3941477	3941548
12890	"AT1G65040"	NA	chr1	-	24162201	24163023	24161819	24161996	24163236	24163379
12891	"AT1G65040"	NA	chr1	-	24162832	24162882	24161819	24161996	24162951	24163087
12892	"AT1G65040"	NA	chr1	-	24162832	24162882	24161819	24161996	24163236	24163379
12893	"AT1G65040"	NA	chr1	-	24162832	24162882	24161819	24161996	24163506	24163669
12894	"AT1G65040"	NA	chr1	-	24162832	24163023	24161819	24161996	24163236	24163379
12895	"AT1G65040"	NA	chr1	-	24162832	24163379	24161819	24161996	24163506	24163669
12896	"AT1G65040"	NA	chr1	-	24162951	24163379	24161819	24161996	24163506	24163669
12897	"AT1G65040"	NA	chr1	-	24162951	24163379	24162832	24162882	24163506	24163669
12898	"AT1G65040"	NA	chr1	-	24163236	24163379	24161819	24161996	24163506	24163628
12899	"AT1G65040"	NA	chr1	-	24163236	24163379	24162832	24162882	24163506	24163628
12900	"AT1G06670"	NA	chr1	+	2041837	2041882	2041629	2041704	2042219	2042313
12901	"AT1G06670"	NA	chr1	+	2042961	2043014	2042580	2042706	2043279	2043313
12902	"AT2G18770"	NA	chr2	+	8134964	8135122	8134565	8134739	8135291	8135374
12903	"AT2G18770"	NA	chr2	+	8135291	8135374	8134832	8135122	8135529	8135619
12904	"AT2G19520"	NA	chr2	+	8457233	8457299	8456997	8457060	8457443	8457518
12905	"AT2G19520"	NA	chr2	+	8457443	8457518	8456997	8457060	8457655	8457731
12906	"AT1G35190"	NA	chr1	+	12892001	12892058	12891812	12891871	12892149	12892195
12907	"AT1G35190"	NA	chr1	+	12892149	12892195	12891812	12891871	12892377	12892457
12908	"AT2G26580"	NA	chr2	-	11303918	11303991	11303454	11303810	11304550	11304626
12909	"AT2G18850"	NA	chr2	+	8160906	8160990	8160599	8160790	8161180	8161309
12910	"AT2G18850"	NA	chr2	+	8161180	8161309	8160906	8160990	8161378	8161670
12911	"AT2G18876"	NA	chr2	+	8169914	8170026	8169804	8169842	8170106	8170204
12912	"AT2G18876"	NA	chr2	+	8169914	8170026	8169804	8169842	8170580	8170677
12913	"AT2G18876"	NA	chr2	+	8170106	8170204	8169545	8170026	8170580	8170677
12914	"AT2G18876"	NA	chr2	+	8170106	8170204	8169804	8169842	8170580	8170677
12915	"AT2G45830"	NA	chr2	+	18866313	18866503	18865926	18866228	18866606	18867160
12916	"AT2G19060"	NA	chr2	+	8257467	8257592	8256920	8257271	8258359	8258584
12917	"AT2G19060"	NA	chr2	+	8259024	8259277	8258359	8258584	8259609	8260545
12918	"AT5G13650"	NA	chr5	+	4398424	4398628	4398234	4398350	4398715	4398892
12919	"AT5G13650"	NA	chr5	+	4400310	4400427	4400028	4400163	4401943	4402139
12920	"AT5G13650"	NA	chr5	+	4400807	4400892	4400584	4400736	4401070	4401165
12921	"AT5G13650"	NA	chr5	+	4401943	4402139	4401645	4401811	4402227	4402692
12922	"AT4G01510"	NA	chr4	+	643908	643984	643688	643755	644083	644341
12923	"AT1G25530"	NA	chr1	-	8965187	8965279	8965013	8965082	8965385	8965885
12924	"AT1G25530"	NA	chr1	-	8966535	8966919	8965385	8965885	8967145	8967291
12925	"AT2G19110"	NA	chr2	+	8280925	8281183	8279436	8279691	8282646	8282744
12926	"AT4G27180"	NA	chr4	-	13617151	13617226	13616917	13617064	13617321	13617498
12927	"AT5G45970"	NA	chr5	+	18645235	18645300	18644583	18644647	18645644	18645976
12928	"AT5G45970"	NA	chr5	+	18645378	18645444	18645235	18645300	18645644	18645976
12929	"AT5G19485"	NA	chr5	-	6575134	6575184	6574972	6575060	6575293	6575352
12930	"AT1G66200"	NA	chr1	-	24656484	24656572	24656186	24656390	24656661	24656768
12931	"AT1G66200"	NA	chr1	-	24657231	24657271	24657023	24657127	24657446	24657638
12932	"AT3G45100"	NA	chr3	+	16505990	16506081	16505740	16505895	16506182	16506299
12933	"AT1G14710"	NA	chr1	-	5063437	5063555	5063251	5063359	5063630	5063734
12934	"AT1G14710"	NA	chr1	-	5063822	5063930	5063630	5063734	5064147	5064811
12935	"AT2G19160"	NA	chr2	+	8311882	8311983	8311601	8311700	8312066	8312138
12936	"AT2G19160"	NA	chr2	+	8312718	8312799	8312246	8312337	8312922	8312985
12937	"AT5G64070"	NA	chr5	-	25638078	25638132	25637903	25637978	25638249	25638393
12938	"AT5G64070"	NA	chr5	-	25638078	25638132	25637903	25637978	25638532	25638586
12939	"AT5G64070"	NA	chr5	-	25638249	25638393	25637903	25637978	25638532	25638586
12940	"AT5G64070"	NA	chr5	-	25638249	25638393	25638078	25638132	25638532	25638586
12941	"AT5G64070"	NA	chr5	-	25638873	25638978	25638532	25638586	25639118	25639216
12942	"AT5G64070"	NA	chr5	-	25639118	25639216	25638873	25638978	25639370	25639440
12943	"AT5G14940"	NA	chr5	-	4832726	4833247	4831582	4832612	4834039	4834532
12944	"AT1G04353"	NA	chr1	+	1513071	1513218	1512617	1512668	1513299	1514562
12945	"AT2G13960"	NA	chr2	+	5860595	5860653	5860303	5860444	5860956	5861272
12946	"AT2G19450"	NA	chr2	+	8427081	8427155	8426909	8426990	8427257	8427333
12947	"AT2G19450"	NA	chr2	+	8427430	8427498	8427257	8427333	8427579	8427703
12948	"AT2G19450"	NA	chr2	+	8427783	8427861	8427579	8427703	8427939	8428041
12949	"AT2G19450"	NA	chr2	+	8428608	8428629	8428422	8428504	8428713	8428776
12950	"AT2G31810"	NA	chr2	+	13525173	13525242	13524964	13525048	13525750	13525834
12951	"AT2G31810"	NA	chr2	+	13525750	13525834	13525173	13525242	13526000	13526153
12952	"AT2G31810"	NA	chr2	+	13525750	13525834	13525173	13525242	13527401	13527554
12953	"AT2G31810"	NA	chr2	+	13526000	13526153	13525173	13525242	13527401	13527554
12954	"AT2G31810"	NA	chr2	+	13526000	13526153	13525750	13525834	13526422	13526509
12955	"AT2G31810"	NA	chr2	+	13526000	13526153	13525750	13525834	13527401	13527554
12956	"AT2G31810"	NA	chr2	+	13526422	13526509	13526000	13526153	13526795	13526900
