ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2882	"AT5G39380"	NA	chr5	-	15761061	15761123	15758716	15760714	15761366	15761747	2882	6,5	8,8	1,1	6,3	211	149	0.108952133168	1.0	0.346,0.306	0.105,0.191	0.178
2883	"AT2G36250"	NA	chr2	-	15199299	15199841	15198834	15199134	15200468	15200603	2883	1245,1492	0,2	1149,566	0,0	691	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
2884	"AT2G36250"	NA	chr2	-	15199299	15200016	15198834	15199134	15200468	15200603	2884	1787,2185	0,2	1638,746	0,0	866	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
2885	"AT4G21980"	NA	chr4	+	11655895	11655949	11655561	11655775	11656232	11656288	2885	1422,2233	0,3	1342,541	0,0	203	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
2886	"AT2G36305"	NA	chr2	+	15216010	15216073	15215863	15215935	15216158	15216236	2886	69,69	2,0	53,22	0,0	212	149	1	1.0	0.96,1.0	1.0,1.0	-0.02
2887	"AT5G36210"	NA	chr5	-	14251226	14251282	14250561	14250698	14251846	14251929	2887	248,236	0,3	279,99	2,1	205	149	1	1.0	1.0,0.983	0.99,0.986	0.004
2888	"AT5G36210"	NA	chr5	-	14252316	14252388	14252000	14252148	14252485	14252590	2888	306,411	0,0	391,140	4,0	221	149	1	1.0	1.0,1.0	0.985,1.0	0.008
2889	"AT2G36390"	NA	chr2	+	15265809	15265852	15265554	15265653	15266322	15266382	2889	166,242	2,2	119,69	0,0	192	149	1	1.0	0.985,0.989	1.0,1.0	-0.013
2890	"AT2G36490"	NA	chr2	-	15309114	15309172	15308901	15309041	15309263	15309300	2890	69,80	0,0	81,21	2,0	207	149	1	1.0	1.0,1.0	0.967,1.0	0.016
2891	"AT2G36680"	NA	chr2	-	15369448	15369495	15369245	15369366	15369576	15369616	2891	294,397	0,0	295,159	2,0	196	149	1	1.0	1.0,1.0	0.991,1.0	0.004
2892	"AT2G36680"	NA	chr2	-	15369576	15369616	15369117	15369495	15369730	15369818	2892	336,477	0,0	489,259	2,0	189	149	1	1.0	1.0,1.0	0.995,1.0	0.002
2893	"AT2G36720"	NA	chr2	+	15396132	15396185	15396001	15396061	15396265	15396432	2893	234,297	2,4	324,110	14,7	202	149	1	1.0	0.989,0.982	0.945,0.921	0.052
2894	"AT2G36810"	NA	chr2	-	15437984	15438075	15437775	15437871	15438495	15438567	2894	116,103	0,2	74,45	0,0	240	149	1	1.0	1.0,0.97	1.0,1.0	-0.015
2895	"AT5G11210"	NA	chr5	-	3572886	3574188	3572379	3572695	3574465	3574817	2895	28,64	0,0	32,26	1,0	1451	149	1	1.0	1.0,1.0	0.767,1.0	0.117
2896	"AT5G11210"	NA	chr5	-	3572886	3574205	3572379	3572695	3574465	3574715	2896	33,67	0,0	34,26	1,0	1468	149	1	1.0	1.0,1.0	0.775,1.0	0.113
2897	"AT2G34310"	NA	chr2	-	14478359	14478487	14477744	14477985	14478557	14478653	2897	31,35	181,263	42,21	228,113	277	149	1	1.0	0.084,0.067	0.09,0.091	-0.015
2898	"AT2G34310"	NA	chr2	-	14478425	14478487	14477783	14477985	14478557	14478653	2898	10,11	181,263	15,9	228,113	211	149	1	1.0	0.038,0.029	0.044,0.053	-0.015
2899	"AT2G37460"	NA	chr2	-	15727883	15727946	15727440	15727792	15728810	15729170	2899	78,101	0,2	72,11	0,0	212	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
2900	"AT2G37660"	NA	chr2	-	15796239	15796276	15796064	15796162	15796360	15796632	2900	1698,2131	2,0	2384,965	0,0	186	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
2902	"AT5G06180"	NA	chr5	+	1874840	1874934	1874708	1874772	1875008	1875117	2902	44,79	6,17	41,33	7,4	243	149	1	1.0	0.818,0.74	0.782,0.835	-0.03
2903	"AT3G23900"	NA	chr3	-	8631914	8631973	8631481	8631839	8632403	8632484	2903	209,248	1,7	236,103	3,3	208	149	1	1.0	0.993,0.962	0.983,0.961	0.006
2904	"AT3G23900"	NA	chr3	-	8631921	8631973	8631583	8631839	8632403	8632484	2904	154,135	1,7	139,64	3,3	201	149	1	1.0	0.991,0.935	0.972,0.941	0.007
2905	"AT2G38255"	NA	chr2	-	16024364	16024514	16023971	16024136	16024634	16024718	2905	1,8	0,0	8,9	2,1	299	149	0.964048252863	1.0	1.0,1.0	0.666,0.818	0.258
2906	"AT2G38280"	NA	chr2	-	16035510	16035624	16035235	16035376	16036092	16036154	2906	272,469	1,0	311,145	1,0	263	149	1	1.0	0.994,1.0	0.994,1.0	0.0
2907	"AT2G38550"	NA	chr2	+	16133670	16133720	16133142	16133310	16134111	16134429	2907	123,160	1,0	142,35	0,0	199	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
2908	"AT2G38550"	NA	chr2	+	16133809	16133847	16133670	16133720	16134111	16134429	2908	256,355	4,3	243,107	1,0	187	149	1	1.0	0.981,0.99	0.995,1.0	-0.012
2909	"AT2G38695"	NA	chr2	+	16178449	16178504	16178317	16178363	16178935	16179031	2909	66,64	5,6	48,17	1,1	204	149	1	1.0	0.906,0.886	0.972,0.925	-0.052
2910	"AT2G38780"	NA	chr2	+	16213411	16213480	16213263	16213322	16213589	16213683	2910	5,14	73,70	7,5	131,51	218	149	1	1.0	0.045,0.12	0.035,0.063	0.033
2911	"AT2G39010"	NA	chr2	+	16292372	16292668	16291279	16291867	16293398	16293539	2911	7417,9475	5,3	11186,5367	6,0	445	149	1	1.0	0.998,0.999	0.998,1.0	-0.001
2912	"AT2G39010"	NA	chr2	+	16292372	16293307	16291279	16291867	16293398	16293539	2912	5265,6444	5,3	7795,3752	6,0	1084	149	1	1.0	0.993,0.997	0.994,1.0	-0.002
2914	"AT2G39130"	NA	chr2	-	16326850	16326920	16326565	16326762	16327155	16327306	2914	75,135	0,3	94,20	0,0	219	149	1	1.0	1.0,0.968	1.0,1.0	-0.016
2915	"AT2G39550"	NA	chr2	+	16502985	16503031	16502806	16502883	16503288	16503413	2915	132,179	2,0	154,58	0,0	195	149	1	1.0	0.981,1.0	1.0,1.0	-0.01
2916	"AT2G39780"	NA	chr2	+	16592240	16592244	16591996	16592098	16592475	16592567	2916	627,762	26,37	835,286	27,11	153	149	1	1.0	0.959,0.953	0.968,0.962	-0.009
2918	"AT4G23710"	NA	chr4	+	12350550	12350652	12349925	12350168	12350999	12351100	2918	897,1154	2,2	782,372	0,0	251	149	1	1.0	0.996,0.997	1.0,1.0	-0.004
2919	"AT2G39970"	NA	chr2	-	16684497	16684599	16684281	16684405	16684694	16684763	2919	918,1289	0,1	956,407	1,0	251	149	1	1.0	1.0,0.999	0.998,1.0	0.001
2920	"AT2G39970"	NA	chr2	-	16685189	16685244	16684905	16685013	16685639	16685770	2920	812,1012	1,0	1074,387	0,0	204	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
2922	"AT4G28940"	NA	chr4	+	14274986	14275054	14274340	14274639	14275171	14275327	2922	533,585	1,3	373,126	2,0	217	149	1	1.0	0.997,0.993	0.992,1.0	-0.001
2923	"AT2G40110"	NA	chr2	+	16748829	16748873	16747830	16748254	16748947	16749056	2923	696,1064	0,0	632,270	2,2	193	149	1	1.0	1.0,1.0	0.996,0.99	0.007
2925	"AT2G40270"	NA	chr2	-	16824067	16824137	16823311	16823715	16824245	16824461	2925	124,204	0,2	114,66	0,1	219	149	1	1.0	1.0,0.986	1.0,0.978	0.004
2926	"AT3G02500"	NA	chr3	+	519623	519668	519210	519556	520046	520349	2926	21,21	0,0	37,10	1,0	194	149	1	1.0	1.0,1.0	0.966,1.0	0.017
2927	"AT3G27325"	NA	chr3	+	10095870	10096048	10095088	10095213	10096208	10096532	2927	8,4	48,66	2,5	47,20	327	149	1	1.0	0.071,0.027	0.019,0.102	-0.012
2928	"AT3G27325"	NA	chr3	+	10100789	10100871	10100368	10100697	10101015	10101155	2928	89,188	1,0	156,76	0,0	231	149	1	1.0	0.983,1.0	1.0,1.0	-0.008
2930	"AT2G40570"	NA	chr2	+	16941491	16941637	16940824	16941369	16941717	16942393	2930	60,69	2,1	54,31	0,0	295	149	1	1.0	0.938,0.972	1.0,1.0	-0.045
2931	"AT2G40570"	NA	chr2	+	16942922	16942982	16942737	16942846	16943118	16943503	2931	34,46	0,2	75,24	0,0	209	149	1	1.0	1.0,0.943	1.0,1.0	-0.028
2932	"AT1G53280"	NA	chr1	-	19865856	19865937	19865518	19865719	19866377	19866560	2932	998,1019	5,4	985,378	1,3	230	149	1	1.0	0.992,0.994	0.998,0.988	0.0
2933	"AT5G05450"	NA	chr5	+	1612790	1613039	1612423	1612660	1613364	1613444	2933	658,823	0,0	923,352	0,1	398	149	1	1.0	1.0,1.0	1.0,0.992	0.004
2934	"AT5G23380"	NA	chr5	+	7868951	7869043	7868618	7868704	7869850	7870384	2934	308,456	0,0	357,151	2,0	241	149	1	1.0	1.0,1.0	0.991,1.0	0.004
2935	"AT5G23380"	NA	chr5	+	7868951	7869425	7868618	7868704	7869850	7870302	2935	145,184	0,0	141,54	2,0	623	149	1	1.0	1.0,1.0	0.944,1.0	0.028
2936	"AT5G23380"	NA	chr5	+	7868951	7869708	7868618	7868704	7869850	7870302	2936	148,183	0,0	147,53	2,0	906	149	1	1.0	1.0,1.0	0.924,1.0	0.038
2938	"AT2G40830"	NA	chr2	+	17042880	17042892	17042622	17042783	17043523	17044915	2938	7,14	117,106	2,1	103,42	161	149	1	1.0	0.052,0.109	0.018,0.022	0.061
2939	"AT3G12700"	NA	chr3	+	4037996	4038058	4037069	4037704	4038226	4039142	2939	16,23	213,241	14,7	156,70	211	149	1	1.0	0.05,0.063	0.06,0.066	-0.006
2940	"AT5G64910"	NA	chr5	+	25943069	25943128	25942756	25942816	25943259	25943336	2940	4,13	0,0	23,6	4,0	208	149	1	1.0	1.0,1.0	0.805,1.0	0.097
2941	"AT2G02765"	NA	chr2	-	777400	777547	777250	777318	777648	777829	2941	54,89	0,3	67,44	0,0	296	149	1	1.0	1.0,0.937	1.0,1.0	-0.031
2942	"AT2G02765"	NA	chr2	-	777400	777576	777250	777318	777648	777828	2942	72,125	0,3	98,43	0,0	325	149	1	1.0	1.0,0.95	1.0,1.0	-0.025
2943	"AT2G02765"	NA	chr2	-	777463	777576	777250	777318	777648	777828	2943	30,43	0,3	42,18	0,0	262	149	1	1.0	1.0,0.891	1.0,1.0	-0.054
2944	"AT2G41060"	NA	chr2	+	17128774	17129205	17127005	17128506	17129294	17129349	2944	192,211	126,88	300,159	109,27	580	149	0.293075135679	1.0	0.281,0.381	0.414,0.602	-0.177
2945	"AT2G41560"	NA	chr2	-	17335575	17335630	17333537	17335471	17337008	17337492	2945	1117,1698	1,0	974,620	2,1	204	149	1	1.0	0.999,1.0	0.997,0.998	0.002
2946	"AT3G52260"	NA	chr3	-	19386097	19386125	19385973	19386020	19386211	19386272	2946	63,93	1,0	41,20	3,0	177	149	1	1.0	0.981,1.0	0.92,1.0	0.03
2947	"AT2G41700"	NA	chr2	-	17389937	17389992	17389780	17389852	17390447	17390632	2947	210,273	0,1	224,116	0,0	204	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
2948	"AT2G41705"	NA	chr2	+	17397721	17397771	17397273	17397510	17398039	17398460	2948	18,24	65,134	14,8	84,48	199	149	1	1.0	0.172,0.118	0.111,0.111	0.034
2949	"AT2G41760"	NA	chr2	+	17423522	17423653	17423359	17423437	17423900	17424025	2949	276,330	1,0	348,128	0,0	280	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
2950	"AT1G59980"	NA	chr1	+	22081716	22081799	22080786	22081485	22081927	22082039	2950	52,58	2,0	59,21	1,0	232	149	1	1.0	0.943,1.0	0.974,1.0	-0.015
2951	"AT1G59980"	NA	chr1	+	22082595	22082685	22082341	22082392	22082775	22082884	2951	51,86	2,0	57,25	0,0	239	149	1	1.0	0.941,1.0	1.0,1.0	-0.03
2952	"AT2G41880"	NA	chr2	+	17475035	17475090	17474526	17474811	17475239	17475353	2952	123,178	3,13	75,39	20,6	204	149	0.136277248321	1.0	0.968,0.909	0.733,0.826	0.159
2953	"AT2G41880"	NA	chr2	+	17475048	17475090	17474570	17474811	17475239	17475353	2953	40,40	3,13	21,8	20,6	191	149	0.00880621714632	1.0	0.912,0.706	0.45,0.51	0.329
2954	"AT2G41880"	NA	chr2	+	17476683	17476729	17476473	17476609	17476808	17476899	2954	120,169	1,0	97,62	16,10	195	149	0.0445410647765	1.0	0.989,1.0	0.822,0.826	0.17
2955	"AT3G15710"	NA	chr3	-	5324456	5324569	5324306	5324378	5324706	5324966	2955	400,497	0,1	406,148	2,0	262	149	1	1.0	1.0,0.996	0.991,1.0	0.002
2956	"AT2G41945"	NA	chr2	-	17511721	17511767	17510839	17511213	17511884	17511943	2956	219,271	0,3	248,88	0,0	195	149	1	1.0	1.0,0.986	1.0,1.0	-0.007
2957	"AT4G26310"	NA	chr4	-	13315562	13315576	13315419	13315470	13315664	13315695	2957	147,222	2,0	162,80	0,0	163	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
2958	"AT2G42010"	NA	chr2	-	17536334	17538035	17535938	17536055	17538262	17538620	2958	1206,1853	0,1	826,564	0,0	1850	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
2959	"AT4G33000"	NA	chr4	+	15925519	15925579	15925246	15925329	15925656	15925765	2959	194,267	2,1	220,139	0,2	209	149	1	1.0	0.986,0.995	1.0,0.98	0.0
2960	"AT2G42190"	NA	chr2	+	17582996	17583141	17582672	17582855	17583584	17584492	2960	267,308	29,30	322,137	22,2	294	149	1	1.0	0.824,0.839	0.881,0.972	-0.095
2961	"AT2G46915"	NA	chr2	-	19275246	19275378	19275096	19275141	19275515	19275645	2961	84,115	1,5	164,99	9,3	281	149	1	1.0	0.978,0.924	0.906,0.946	0.025
2962	"AT2G42770"	NA	chr2	-	17799165	17799321	17798948	17799081	17799645	17800072	2962	557,521	0,1	871,274	0,0	305	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
2964	"AT2G42810"	NA	chr2	-	17814557	17814719	17814109	17814218	17814888	17815039	2964	64,79	253,443	60,36	335,141	311	149	1	1.0	0.108,0.079	0.079,0.109	-0.001
2965	"AT2G42810"	NA	chr2	-	17814560	17814719	17814109	17814218	17814888	17815039	2965	48,67	253,443	54,31	335,141	308	149	1	1.0	0.084,0.068	0.072,0.096	-0.008
2966	"AT2G47310"	NA	chr2	+	19424947	19425033	19424673	19424725	19425191	19425258	2966	73,76	1,0	69,54	0,0	235	149	1	1.0	0.979,1.0	1.0,1.0	-0.01
2967	"AT2G42950"	NA	chr2	+	17865418	17865478	17865036	17865128	17865569	17865639	2967	36,30	0,0	30,18	0,1	209	149	1	1.0	1.0,1.0	1.0,0.928	0.036
2968	"AT2G43500"	NA	chr2	+	18064114	18064153	18062693	18063659	18064253	18064292	2968	2,5	12,7	4,0	8,6	188	149	1	1.0	0.117,0.361	0.284,0.0	0.097
2969	"AT2G43640"	NA	chr2	-	18098616	18098688	18098314	18098408	18099027	18099130	2969	322,427	7,6	426,166	3,0	221	149	1	1.0	0.969,0.98	0.99,1.0	-0.021
2970	"AT2G43720"	NA	chr2	+	18123686	18123824	18123166	18123415	18124116	18124471	2970	60,60	0,0	62,25	1,0	287	149	1	1.0	1.0,1.0	0.97,1.0	0.015
2972	"AT3G27110"	NA	chr3	+	9999051	9999148	9998745	9998925	9999323	9999433	2972	249,339	12,12	352,193	11,1	246	149	1	1.0	0.926,0.945	0.951,0.992	-0.036
2973	"AT2G43930"	NA	chr2	+	18194483	18194545	18194067	18194325	18194630	18194741	2973	0,3	3,7	2,0	0,1	211	149	1	1.0	0.0,0.232	1.0,0.0	-0.384
2974	"AT2G44065"	NA	chr2	+	18228669	18228715	18228429	18228558	18228797	18228956	2974	20,23	97,188	21,11	150,56	195	149	1	1.0	0.136,0.085	0.097,0.131	-0.003
2976	"AT2G44180"	NA	chr2	-	18271341	18271384	18270839	18271260	18271613	18271940	2976	296,390	2,3	350,139	6,5	192	149	1	1.0	0.991,0.99	0.978,0.956	0.023
2977	"AT2G44420"	NA	chr2	+	18330845	18331028	18330446	18330636	18331132	18331197	2977	150,176	1,4	167,73	0,0	332	149	1	1.0	0.985,0.952	1.0,1.0	-0.032
2978	"AT2G44798"	NA	chr2	-	18467970	18468014	18467672	18467841	18468099	18468395	2978	30,25	0,0	10,12	4,0	193	149	1	1.0	1.0,1.0	0.659,1.0	0.17
2979	"AT2G44830"	NA	chr2	+	18490016	18490153	18489874	18489898	18490358	18491794	2979	4,0	3,23	0,0	14,4	286	149	1	1.0	0.41,0.0	0.0,0.0	0.205
2980	"AT2G44920"	NA	chr2	+	18526277	18526338	18526083	18526165	18526450	18526827	2980	883,993	0,4	1093,577	0,0	210	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
2981	"AT1G60620"	NA	chr1	+	22331468	22331594	22331063	22331383	22331688	22331874	2981	1,0	46,59	1,1	44,13	275	149	1	1.0	0.012,0.0	0.012,0.04	-0.02
2982	"AT2G44980"	NA	chr2	-	18555640	18555772	18555237	18555418	18555904	18556056	2982	106,113	0,1	63,43	0,0	281	149	1	1.0	1.0,0.984	1.0,1.0	-0.008
2983	"AT2G44980"	NA	chr2	-	18555640	18555772	18555237	18555418	18556153	18556232	2983	57,71	0,1	26,30	0,0	281	149	1	1.0	1.0,0.974	1.0,1.0	-0.013
2984	"AT2G44980"	NA	chr2	-	18555904	18556056	18555237	18555418	18556153	18556232	2984	59,55	0,1	46,11	0,0	301	149	1	1.0	1.0,0.965	1.0,1.0	-0.018
2985	"AT2G44980"	NA	chr2	-	18555904	18556056	18555640	18555772	18556153	18556232	2985	109,96	1,0	83,24	0,0	301	149	1	1.0	0.982,1.0	1.0,1.0	-0.009
2986	"AT2G44980"	NA	chr2	-	18555922	18556056	18555640	18555772	18556153	18556243	2986	51,49	1,0	41,10	0,0	283	149	1	1.0	0.964,1.0	1.0,1.0	-0.018
2987	"AT2G44980"	NA	chr2	-	18556153	18556232	18555640	18555772	18556311	18556319	2987	57,37	3,0	15,9	0,0	228	149	1	1.0	0.925,1.0	1.0,1.0	-0.037
2988	"AT2G44980"	NA	chr2	-	18556311	18556319	18556153	18556232	18556446	18556674	2988	83,59	0,0	28,16	0,1	157	149	1	1.0	1.0,1.0	1.0,0.938	0.031
2989	"AT2G45023"	NA	chr2	-	18571094	18571165	18570512	18570745	18571329	18571398	2989	45,51	0,0	48,23	1,0	220	149	1	1.0	1.0,1.0	0.97,1.0	0.015
2990	"AT2G45023"	NA	chr2	-	18571094	18571179	18570155	18570745	18571329	18571398	2990	16,10	0,0	17,11	1,0	234	149	1	1.0	1.0,1.0	0.915,1.0	0.042
2991	"AT2G45023"	NA	chr2	-	18571329	18571398	18570155	18570745	18571764	18572173	2991	22,26	0,3	24,9	0,0	218	149	1	1.0	1.0,0.856	1.0,1.0	-0.072
2992	"AT4G38550"	NA	chr4	+	18026810	18026933	18026588	18026717	18027007	18027127	2992	874,1363	1,0	952,520	0,0	272	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
2993	"AT5G27410"	NA	chr5	+	9676770	9676899	9676547	9676614	9677136	9677224	2993	185,222	0,1	243,130	0,0	278	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
2994	"AT5G27410"	NA	chr5	+	9676986	9677050	9676770	9676899	9677136	9677224	2994	253,383	1,2	272,168	11,11	213	149	1	1.0	0.994,0.993	0.945,0.914	0.064
2995	"AT1G29820"	NA	chr1	+	10439106	10439295	10438167	10438857	10439411	10439503	2995	249,263	0,1	260,101	0,0	338	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
2996	"AT4G27040"	NA	chr4	-	13574948	13575081	13574741	13574852	13575225	13575299	2996	246,345	1,3	227,85	2,0	282	149	1	1.0	0.992,0.984	0.984,1.0	-0.004
2997	"AT4G27040"	NA	chr4	-	13574948	13575095	13574525	13574852	13575225	13575304	2997	171,216	1,3	170,57	2,0	296	149	1	1.0	0.989,0.973	0.977,1.0	-0.007
2998	"AT2G45240"	NA	chr2	+	18657759	18657801	18657621	18657673	18657900	18657962	2998	256,318	0,0	295,97	0,1	191	149	1	1.0	1.0,1.0	1.0,0.987	0.006
2999	"AT2G45245"	NA	chr2	-	18659990	18660105	18659290	18659876	18660592	18660656	2999	6,14	33,44	2,1	27,16	264	149	1	1.0	0.093,0.152	0.04,0.034	0.085
3003	"AT2G45380"	NA	chr2	-	18700563	18700897	18700320	18700487	18701536	18701671	3003	1102,1401	0,2	1084,514	0,0	483	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
3004	"AT2G45380"	NA	chr2	-	18701097	18701145	18700563	18700897	18701536	18701671	3004	212,302	26,39	235,118	43,9	197	149	1	1.0	0.86,0.854	0.805,0.908	0.0
3005	"AT3G03860"	NA	chr3	+	993630	993755	993023	993205	993893	994697	3005	335,565	0,1	407,191	0,0	274	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
3007	"AT1G15200"	NA	chr1	-	5229127	5229268	5228966	5229051	5229345	5229446	3007	16,38	204,259	29,23	210,118	290	149	1	1.0	0.039,0.07	0.066,0.091	-0.024
3009	"AT2G45640"	NA	chr2	-	18801065	18801098	18800842	18800953	18801212	18801383	3009	662,839	2,0	674,277	0,0	182	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
3010	"AT2G45990"	NA	chr2	+	18919620	18919701	18919315	18919479	18919820	18919910	3010	570,597	0,0	816,305	0,1	230	149	1	1.0	1.0,1.0	1.0,0.995	0.002
3011	"AT2G46030"	NA	chr2	-	18932657	18932710	18932456	18932585	18932825	18932940	3011	432,594	2,0	527,185	0,0	202	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
3012	"AT2G46030"	NA	chr2	-	18933377	18933469	18933167	18933247	18933819	18934138	3012	190,267	1,0	209,83	0,0	241	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
3013	"AT2G46030"	NA	chr2	-	18933377	18933690	18933167	18933247	18933819	18934044	3013	221,331	1,0	234,98	0,0	462	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
3014	"AT2G46100"	NA	chr2	+	18954208	18954260	18953988	18954055	18954379	18954619	3014	297,352	0,0	297,173	2,0	201	149	1	1.0	1.0,1.0	0.991,1.0	0.004
3016	"AT5G11200"	NA	chr5	+	3569152	3569195	3568864	3568983	3569669	3569726	3016	1,0	361,507	1,0	440,175	192	149	1	1.0	0.002,0.0	0.002,0.0	0.0
3017	"AT5G55060"	NA	chr5	+	22342490	22342531	22341749	22342181	22342943	22343144	3017	109,119	4,17	109,72	11,4	190	149	1	1.0	0.955,0.846	0.886,0.934	-0.01
3018	"AT2G46340"	NA	chr2	-	19025417	19026879	19024958	19025116	19027161	19027528	3018	1250,1638	1,0	1646,768	0,0	1611	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
3020	"AT2G44525"	NA	chr2	+	18382859	18382894	18382458	18382575	18383035	18383136	3020	552,770	0,1	400,205	0,0	184	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
3021	"AT2G46540"	NA	chr2	-	19111157	19111240	19110471	19110722	19111602	19111837	3021	1287,1411	0,1	1089,419	0,0	232	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
3022	"AT2G46700"	NA	chr2	-	19185610	19185776	19184966	19185097	19185887	19186747	3022	8,7	109,116	20,2	117,39	315	149	1	1.0	0.034,0.028	0.075,0.024	-0.019
3023	"AT2G47760"	NA	chr2	-	19566422	19566539	19566223	19566333	19566634	19566723	3023	189,219	0,0	203,116	2,0	266	149	1	1.0	1.0,1.0	0.983,1.0	0.008
3024	"AT2G47760"	NA	chr2	-	19567921	19567956	19567706	19567844	19568055	19568265	3024	162,170	0,2	239,87	0,0	184	149	1	1.0	1.0,0.986	1.0,1.0	-0.007
3025	"AT4G25230"	NA	chr4	+	12926628	12926734	12926433	12926530	12926853	12927011	3025	341,525	3,0	268,182	0,0	255	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
3026	"AT2G48120"	NA	chr2	+	19680470	19680557	19680200	19680395	19680633	19680684	3026	243,168	0,0	156,42	1,0	236	149	1	1.0	1.0,1.0	0.99,1.0	0.005
3027	"AT5G67140"	NA	chr5	-	26794494	26794630	26794303	26794402	26794871	26795018	3027	33,39	0,4	38,28	2,4	285	149	1	1.0	1.0,0.836	0.909,0.785	0.071
3028	"AT3G00390"	NA	chr3	+	7522147	7522183	7521942	7522058	7522290	7522597	3028	19,33	4,3	20,11	10,0	185	149	1	1.0	0.793,0.899	0.617,1.0	0.038
3029	"AT2G26260"	NA	chr2	+	11180609	11180689	11179998	11180124	11181191	11181390	3029	65,94	0,0	101,36	2,0	229	149	1	1.0	1.0,1.0	0.97,1.0	0.015
3030	"AT5G65740"	NA	chr5	-	26302972	26303051	26302829	26302904	26303332	26303514	3030	13,10	10,13	22,5	9,3	228	149	0.355599154483	1.0	0.459,0.335	0.615,0.521	-0.171
3031	"AT5G65740"	NA	chr5	-	26302972	26303246	26302829	26302904	26303332	26303512	3031	45,34	10,13	57,21	9,3	423	149	0.509596370186	1.0	0.613,0.48	0.69,0.711	-0.154
3032	"AT5G65740"	NA	chr5	-	26303175	26303246	26302829	26303051	26303332	26303514	3032	26,34	1,0	31,19	2,2	220	149	1	1.0	0.946,1.0	0.913,0.865	0.084
3033	"AT1G72190"	NA	chr1	-	27169329	27169468	27168940	27169085	27169598	27169754	3033	139,157	2,9	91,40	0,0	288	149	1	1.0	0.973,0.9	1.0,1.0	-0.064
3034	"AT3G12270"	NA	chr3	+	3912442	3912610	3912115	3912355	3912687	3913376	3034	192,220	1,0	271,84	0,0	317	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
3035	"AT1G68580"	NA	chr1	+	25753367	25753422	25752623	25753118	25753543	25753626	3035	50,66	241,240	114,59	229,86	204	149	0.159657167757	1.0	0.132,0.167	0.267,0.334	-0.151
3036	"AT1G68580"	NA	chr1	+	25753367	25753626	25752686	25753118	25753741	25753864	3036	241,275	1,0	294,138	0,0	408	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
3037	"AT1G68580"	NA	chr1	+	25753543	25753626	25752623	25753118	25753741	25753864	3037	431,469	1,0	446,178	0,0	232	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
3039	"AT3G01405"	NA	chr3	-	1100718	1100931	1100293	1100631	1101438	1101779	3039	101,169	0,0	89,44	1,1	362	149	1	1.0	1.0,1.0	0.973,0.948	0.04
3040	"AT3G01420"	NA	chr3	-	162190	162454	161871	162021	162618	162905	3040	6592,11945	1,0	2705,1538	0,3	413	149	1	1.0	1.0,1.0	1.0,0.995	0.002
3041	"AT3G49430"	NA	chr3	+	18332247	18332471	18331545	18331712	18332641	18332754	3041	192,245	226,238	158,102	224,97	373	149	1	1.0	0.253,0.291	0.22,0.296	0.014
3042	"AT3G49430"	NA	chr3	+	18332247	18332492	18331538	18331712	18332641	18332754	3042	170,200	226,238	118,60	224,97	394	149	1	1.0	0.221,0.241	0.166,0.19	0.053
3044	"AT2G26210"	NA	chr2	+	11157331	11157821	11157117	11157247	11157897	11157983	3044	534,760	1,0	686,305	0,0	639	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
3045	"AT2G26210"	NA	chr2	+	11157615	11157821	11157117	11157247	11157897	11157983	3045	653,962	1,0	816,381	0,0	355	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
