ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
3027	"AT5G67140"	NA	chr5	-	26794494	26794630	26794303	26794402	26794871	26795018
3028	"AT3G00390"	NA	chr3	+	7522147	7522183	7521942	7522058	7522290	7522597
3029	"AT2G26260"	NA	chr2	+	11180609	11180689	11179998	11180124	11181191	11181390
3030	"AT5G65740"	NA	chr5	-	26302972	26303051	26302829	26302904	26303332	26303514
3032	"AT5G65740"	NA	chr5	-	26303175	26303246	26302829	26303051	26303332	26303514
3033	"AT1G72190"	NA	chr1	-	27169329	27169468	27168940	27169085	27169598	27169754
3034	"AT3G12270"	NA	chr3	+	3912442	3912610	3912115	3912355	3912687	3913376
3036	"AT1G68580"	NA	chr1	+	25753367	25753626	25752686	25753118	25753741	25753864
3037	"AT1G68580"	NA	chr1	+	25753543	25753626	25752623	25753118	25753741	25753864
3039	"AT3G01405"	NA	chr3	-	1100718	1100931	1100293	1100631	1101438	1101779
3040	"AT3G01420"	NA	chr3	-	162190	162454	161871	162021	162618	162905
3044	"AT2G26210"	NA	chr2	+	11157331	11157821	11157117	11157247	11157897	11157983
3045	"AT2G26210"	NA	chr2	+	11157615	11157821	11157117	11157247	11157897	11157983
3046	"AT2G26210"	NA	chr2	+	11157619	11157821	11157117	11157247	11157897	11157983
3047	"AT2G26210"	NA	chr2	+	11157672	11157821	11157117	11157247	11157897	11157983
3048	"AT2G26210"	NA	chr2	+	11157687	11157821	11157117	11157247	11157897	11157983
3049	"AT2G26210"	NA	chr2	+	11158313	11158371	11157897	11157983	11158461	11158521
3050	"AT5G41140"	NA	chr5	+	16472221	16472292	16472006	16472138	16472359	16472810
3051	"AT2G31660"	NA	chr2	+	13469348	13469452	13469086	13469218	13469772	13469952
3052	"AT1G05900"	NA	chr1	+	1787785	1787910	1787616	1787688	1788221	1788288
3053	"AT2G01880"	NA	chr2	-	392513	392621	392296	392424	393022	393179
3054	"AT5G14220"	NA	chr5	-	4586374	4586431	4586099	4586173	4586539	4586590
3056	"AT5G53580"	NA	chr5	-	21766489	21766718	21766214	21766308	21766802	21767013
3058	"AT3G02470"	NA	chr3	+	509150	509201	508885	509002	509304	509399
3059	"AT1G79830"	NA	chr1	-	30031070	30031118	30030577	30030862	30031196	30031258
3060	"AT1G07570"	NA	chr1	-	2333073	2333262	2332613	2332930	2333504	2333738
3061	"AT1G07570"	NA	chr1	-	2333167	2333262	2332613	2332930	2333504	2333738
3062	"AT1G07570"	NA	chr1	-	2333167	2333281	2332396	2332930	2333504	2333689
3064	"AT3G02780"	NA	chr3	-	603800	603856	603545	603637	604433	605506
3065	"AT5G65080"	NA	chr5	+	26000266	26000324	25997503	25997855	26000865	26000927
3067	"AT4G19830"	NA	chr4	-	10773407	10773530	10773052	10773169	10773612	10774087
3068	"AT3G02875"	NA	chr3	+	632446	632572	631823	632352	632820	633135
3071	"AT3G03010"	NA	chr3	-	679459	679529	679249	679319	679629	679689
3072	"AT4G02120"	NA	chr4	+	941226	941313	941066	941146	941401	941570
3073	"AT4G02120"	NA	chr4	+	942202	942265	942081	942132	942737	942827
3074	"AT4G02120"	NA	chr4	+	942339	942386	942202	942265	942473	942543
3075	"AT4G02120"	NA	chr4	+	942473	942543	942202	942265	942609	942672
3076	"AT4G02120"	NA	chr4	+	942473	942543	942202	942265	942737	942827
3077	"AT4G02120"	NA	chr4	+	942473	942672	942202	942265	942737	942827
3078	"AT4G02120"	NA	chr4	+	942609	942672	942202	942265	942737	942827
3079	"AT4G02120"	NA	chr4	+	942609	942672	942473	942543	942737	942827
3080	"AT4G02120"	NA	chr4	+	943578	943627	943410	943496	943706	943787
3081	"AT3G03180"	NA	chr3	+	733665	733757	733252	733561	733842	733923
3082	"AT3G03180"	NA	chr3	+	734002	734100	733842	733923	734203	734285
3083	"AT3G03300"	NA	chr3	-	773384	773446	772829	772970	773552	773637
3084	"AT3G03310"	NA	chr3	-	781022	781114	780633	780761	781268	781703
3085	"AT3G03380"	NA	chr3	+	804115	804165	803688	803769	804321	804487
3086	"AT3G13790"	NA	chr3	-	4533512	4533600	4532761	4533263	4533789	4534037
3088	"AT4G29900"	NA	chr4	-	14616430	14616514	14616255	14616333	14616599	14616670
3091	"AT5G20680"	NA	chr5	+	6998899	6998998	6998102	6998350	6999219	6999371
3093	"AT1G16470"	NA	chr1	+	5623240	5623317	5622837	5623162	5623400	5623465
3094	"AT5G64960"	NA	chr5	+	25956381	25956411	25956005	25956276	25956524	25956634
3097	"AT3G26085"	NA	chr3	+	9531001	9531042	9530768	9530911	9531129	9531384
3099	"AT3G04490"	NA	chr3	+	1201947	1202046	1201533	1201642	1202313	1202356
3101	"AT3G46180"	NA	chr3	-	16955641	16955754	16955215	16955304	16955858	16955938
3102	"AT5G41870"	NA	chr5	-	16759536	16759607	16758708	16759454	16759676	16759851
3105	"AT4G17370"	NA	chr4	+	9706576	9706747	9705844	9706379	9706814	9706979
3106	"AT3G04970"	NA	chr3	+	1377321	1377374	1377149	1377222	1377485	1377577
3108	"AT1G32550"	NA	chr1	-	11773466	11773530	11773118	11773207	11773883	11774294
3110	"AT1G80420"	NA	chr1	-	30237648	30237702	30236974	30237205	30238458	30238535
3111	"AT2G06025"	NA	chr2	+	2350016	2350115	2348913	2348977	2350201	2350539
3112	"AT2G06025"	NA	chr2	+	2350896	2350933	2350621	2350674	2351029	2351095
3113	"AT3G05380"	NA	chr3	+	1543379	1543436	1543031	1543297	1543651	1543978
3114	"AT1G03030"	NA	chr1	+	703352	703381	703194	703256	703481	703864
3117	"AT3G05870"	NA	chr3	+	1753657	1754312	1753308	1753495	1754401	1754520
3118	"AT3G05870"	NA	chr3	+	1753951	1753989	1753339	1753495	1754401	1754520
3119	"AT3G05870"	NA	chr3	+	1753951	1754312	1753288	1753495	1754401	1754520
3123	"AT5G06580"	NA	chr5	-	2014506	2014543	2014373	2014435	2014638	2014699
3124	"AT5G06580"	NA	chr5	-	2014950	2015065	2014638	2014699	2015409	2015502
3125	"AT3G06250"	NA	chr3	-	1889756	1892100	1888835	1889230	1892499	1892792
3127	"AT4G37040"	NA	chr4	+	17455461	17455531	17455099	17455280	17455659	17455888
3128	"AT1G66730"	NA	chr1	+	24887643	24887725	24887434	24887552	24887810	24887913
3129	"AT1G66730"	NA	chr1	+	24889193	24889291	24888832	24888880	24889381	24889447
3130	"AT1G66730"	NA	chr1	+	24890351	24890401	24890026	24890134	24890493	24890528
3136	"AT3G02600"	NA	chr3	+	552436	552529	551604	551718	552930	553152
3137	"AT3G02600"	NA	chr3	+	554067	554127	553792	553981	554220	554671
3138	"AT3G06380"	NA	chr3	+	1936909	1936997	1936072	1936674	1937100	1937230
3139	"AT3G06440"	NA	chr3	-	1973209	1973317	1972621	1973119	1973397	1973574
3140	"AT4G32640"	NA	chr4	+	15749249	15749395	15748605	15748770	15749487	15749667
3142	"AT5G66030"	NA	chr5	-	26405390	26405496	26404892	26405314	26405579	26405627
3143	"AT5G66030"	NA	chr5	-	26405915	26405974	26405579	26405770	26406086	26406135
3146	"AT3G03720"	NA	chr3	-	927083	927288	926843	926952	927510	927669
3150	"AT3G24360"	NA	chr3	-	8841905	8841958	8841401	8841536	8842174	8842284
3153	"AT1G33490"	NA	chr1	-	12151833	12151904	12151620	12151726	12152199	12152460
3154	"AT1G33490"	NA	chr1	-	12151833	12152111	12151620	12151726	12152199	12152394
3157	"AT3G16220"	NA	chr3	+	5498154	5498267	5497926	5498077	5498362	5498428
3158	"AT3G16220"	NA	chr3	+	5498362	5498428	5497926	5498077	5498501	5498592
3159	"AT4G33625"	NA	chr4	-	16153715	16153833	16153264	16153345	16154027	16154068
3160	"AT4G26210"	NA	chr4	+	13282353	13282551	13281882	13282028	13282931	13283512
3161	"AT4G26210"	NA	chr4	+	13282358	13282551	13281945	13282028	13282931	13283402
3162	"AT4G18215"	NA	chr4	-	10079568	10079619	10079445	10079494	10079814	10079928
3163	"AT5G65050"	NA	chr5	+	25984680	25984738	25982253	25982599	25984940	25985002
3169	"AT3G08840"	NA	chr3	-	2682386	2682478	2681948	2682193	2682619	2682856
3170	"AT2G04050"	NA	chr2	-	1338206	1338293	1338064	1338121	1338388	1338933
3171	"AT1G26440"	NA	chr1	-	9145300	9145340	9144994	9145195	9145412	9145696
3172	"AT3G09150"	NA	chr3	+	2804069	2804186	2803527	2803886	2804268	2804363
3173	"AT3G09150"	NA	chr3	+	2804075	2804186	2803596	2803886	2804268	2804363
3174	"AT3G09150"	NA	chr3	+	2804268	2804363	2803527	2803886	2804449	2804543
3175	"AT4G14000"	NA	chr4	+	8091216	8091283	8091070	8091133	8091371	8091472
3179	"AT1G71810"	NA	chr1	-	27003482	27003581	27003360	27003402	27003934	27003979
3180	"AT3G15430"	NA	chr3	+	5208924	5208960	5208558	5208818	5209114	5209746
3181	"AT3G15430"	NA	chr3	+	5208924	5209029	5208655	5208818	5209114	5209746
3183	"AT5G05930"	NA	chr5	-	1781401	1781490	1780771	1781151	1781757	1781832
3184	"AT1G30460"	NA	chr1	-	10772818	10772887	10771185	10772501	10773078	10773189
3186	"AT4G37010"	NA	chr4	+	17444743	17444771	17444618	17444655	17444877	17445030
3187	"AT4G37010"	NA	chr4	+	17444877	17445030	17444743	17444771	17445135	17445238
3188	"AT3G10820"	NA	chr3	+	3388764	3388792	3388530	3388652	3388876	3389160
3189	"AT4G34140"	NA	chr4	+	16351769	16351888	16351630	16351688	16352001	16352085
3190	"AT2G26590"	NA	chr2	-	11311461	11311539	11311336	11311391	11311832	11311927
3191	"AT2G26590"	NA	chr2	-	11312132	11312156	11311832	11311927	11312243	11312365
3192	"AT2G26590"	NA	chr2	-	11314684	11314742	11314503	11314596	11315019	11315096
3193	"AT5G11700"	NA	chr5	-	3769699	3769815	3769353	3769562	3770281	3771416
3194	"AT1G79790"	NA	chr1	-	30017517	30017632	30017371	30017442	30017829	30017905
3195	"AT1G79790"	NA	chr1	-	30017712	30017764	30017371	30017632	30017829	30017905
3196	"AT1G79790"	NA	chr1	-	30017829	30017905	30017371	30017442	30017971	30018231
3197	"AT3G11620"	NA	chr3	-	3670508	3670591	3670269	3670417	3670688	3670748
3199	"AT3G05720"	NA	chr3	-	1690885	1690964	1690589	1690684	1691547	1691756
3200	"AT3G11964"	NA	chr3	-	3800348	3800455	3800177	3800258	3800784	3800850
3205	"AT3G12250"	NA	chr3	+	3907378	3907430	3906967	3907045	3907719	3907991
3206	"AT4G24550"	NA	chr4	+	12676761	12676878	12676433	12676637	12676945	12677074
3209	"AT3G12685"	NA	chr3	-	4029609	4029676	4029182	4029484	4029758	4029796
3210	"AT3G12977"	NA	chr3	+	4144677	4144963	4143725	4144024	4145488	4145971
3211	"AT3G12977"	NA	chr3	+	4144688	4144963	4143523	4144024	4145488	4146037
3212	"AT3G13180"	NA	chr3	-	4239673	4239736	4239300	4239455	4239851	4240116
3217	"AT3G13740"	NA	chr3	+	4504670	4504801	4504066	4504505	4504989	4505079
3218	"AT3G13740"	NA	chr3	+	4505243	4505296	4504989	4505079	4505440	4505543
3219	"AT3G44330"	NA	chr3	+	16007774	16007841	16007376	16007480	16008341	16008434
3221	"AT3G14080"	NA	chr3	+	4667601	4667777	4667307	4667491	4668380	4668449
3223	"AT3G13445"	NA	chr3	+	4381694	4381768	4381486	4381588	4381868	4382224
3224	"AT3G29170"	NA	chr3	-	11137256	11137545	11135950	11136319	11137749	11138010
3225	"AT5G48120"	NA	chr5	-	19511417	19511797	19511215	19511289	19512751	19512838
3226	"AT5G48120"	NA	chr5	-	19511945	19512651	19511417	19511797	19512751	19512838
3228	"AT3G14830"	NA	chr3	+	4982911	4983174	4982587	4982753	4983298	4983955
3230	"AT3G15110"	NA	chr3	-	5085088	5085310	5084687	5084713	5085475	5085942
3231	"AT2G30980"	NA	chr2	-	13184282	13184342	13183927	13184200	13184555	13184648
3233	"AT3G15520"	NA	chr3	-	5250579	5250633	5250292	5250457	5250744	5250847
3234	"AT3G15520"	NA	chr3	-	5251383	5251479	5251066	5251174	5251669	5251759
3237	"AT3G15950"	NA	chr3	-	5399769	5399817	5399046	5399079	5400053	5400101
3238	"AT3G15950"	NA	chr3	-	5399902	5399968	5399769	5399817	5400053	5400101
3239	"AT3G15950"	NA	chr3	-	5401079	5401145	5400945	5400993	5401387	5401453
3240	"AT3G15950"	NA	chr3	-	5401245	5401293	5401079	5401145	5401387	5401453
3241	"AT3G15950"	NA	chr3	-	5401387	5401453	5401079	5401145	5401542	5401590
3243	"AT3G16230"	NA	chr3	+	5501362	5501400	5501136	5501279	5501475	5501555
3244	"AT3G16230"	NA	chr3	+	5502602	5502867	5502430	5502496	5502990	5503031
3245	"AT3G16260"	NA	chr3	+	5510037	5510082	5509343	5509960	5510173	5510228
3246	"AT5G42990"	NA	chr5	-	17245212	17245276	17244406	17244495	17245496	17245599
3248	"AT3G21430"	NA	chr3	-	7551237	7551418	7550569	7550829	7551852	7551930
3249	"AT3G16470"	NA	chr3	-	5596434	5596884	5595281	5596344	5597514	5597723
3251	"AT3G16700"	NA	chr3	+	5688438	5688491	5688064	5688230	5688826	5688889
3252	"AT1G12520"	NA	chr1	-	4268374	4268447	4268142	4268277	4268528	4268555
3253	"AT2G43910"	NA	chr2	-	18185208	18185255	18185017	18185096	18185349	18185449
3254	"AT2G43910"	NA	chr2	-	18185349	18185449	18185017	18185096	18185606	18185707
3255	"AT2G43910"	NA	chr2	-	18186409	18186540	18185791	18185878	18186851	18187028
3258	"AT4G38360"	NA	chr4	+	17967933	17968042	17967620	17967677	17968182	17968367
3259	"AT5G38660"	NA	chr5	-	15473641	15473722	15473451	15473497	15473872	15473926
3260	"AT3G48860"	NA	chr3	+	18118611	18118687	18117236	18118321	18118815	18118857
3261	"AT3G48860"	NA	chr3	+	18119377	18119405	18119226	18119276	18119512	18119587
3263	"AT3G18080"	NA	chr3	+	6192368	6192456	6192218	6192290	6192529	6192782
3264	"AT3G58030"	NA	chr3	+	21484774	21485052	21484374	21484599	21485456	21487075
3268	"AT2G30600"	NA	chr2	+	13040619	13040694	13040370	13040503	13040840	13040921
3269	"AT5G24450"	NA	chr5	+	8348755	8348914	8348159	8348382	8349165	8349415
3270	"AT3G62290"	NA	chr3	+	23052952	23053072	23052744	23052815	23053156	23053275
3271	"AT3G18890"	NA	chr3	+	6513541	6513745	6513280	6513414	6514232	6514364
3272	"AT3G18890"	NA	chr3	+	6513868	6514132	6513541	6513745	6514232	6514364
3273	"AT4G27880"	NA	chr4	+	13884088	13884475	13883166	13883853	13884561	13885063
3274	"AT3G19190"	NA	chr3	+	6648417	6648457	6648175	6648280	6648601	6648857
3275	"AT3G19330"	NA	chr3	+	6700753	6700822	6699622	6700673	6701084	6701300
3276	"AT3G19330"	NA	chr3	+	6700756	6700822	6700318	6700673	6701084	6701287
3277	"AT3G19330"	NA	chr3	+	6700772	6700822	6700318	6700673	6701084	6701255
3284	"AT1G26520"	NA	chr1	-	9163585	9163667	9163210	9163503	9163747	9163858
3285	"AT3G19830"	NA	chr3	-	6888500	6888519	6888180	6888386	6888645	6888887
3286	"AT1G27980"	NA	chr1	+	9751639	9751655	9751204	9751331	9751739	9751847
3287	"AT3G19900"	NA	chr3	-	6923454	6923511	6923060	6923195	6923747	6923882
3288	"AT3G20020"	NA	chr3	-	6985617	6985696	6985064	6985159	6985800	6985878
3291	"AT1G21080"	NA	chr1	-	7381804	7381864	7381098	7381181	7382188	7382543
3292	"AT3G20250"	NA	chr3	-	7060699	7061400	7060440	7060582	7061508	7061976
3293	"AT3G20550"	NA	chr3	-	7175973	7176066	7175336	7175451	7176418	7176476
3294	"AT1G48635"	NA	chr1	+	17984898	17984969	17984660	17984791	17985073	17985110
3295	"AT1G48635"	NA	chr1	+	17985073	17985110	17984660	17984791	17985175	17985303
3296	"AT2G34160"	NA	chr2	+	14426672	14426721	14426107	14426402	14426821	14426884
3297	"AT1G34630"	NA	chr1	+	12687001	12687068	12686827	12686908	12687138	12687435
3298	"AT3G21630"	NA	chr3	-	7617411	7617567	7617128	7617322	7617664	7617672
3299	"AT3G21630"	NA	chr3	-	7617664	7617672	7617411	7617567	7617760	7617794
3300	"AT3G21630"	NA	chr3	-	7617760	7617794	7617664	7617672	7617890	7618671
3301	"AT3G21690"	NA	chr3	+	7640793	7640850	7639194	7639826	7641072	7641311
3304	"AT3G28050"	NA	chr3	+	10444100	10444329	10443838	10443952	10444421	10444583
3305	"AT3G22170"	NA	chr3	-	7823260	7825421	7823099	7823156	7825779	7825884
3306	"AT3G22170"	NA	chr3	-	7823260	7825455	7823099	7823156	7825779	7826196
3307	"AT3G22200"	NA	chr3	+	7837497	7837545	7837321	7837396	7837662	7837746
3308	"AT4G14790"	NA	chr4	-	8499362	8499522	8499097	8499219	8499765	8500152
3309	"AT3G22290"	NA	chr3	+	7882266	7882349	7882058	7882169	7882858	7882934
3311	"AT3G22430"	NA	chr3	+	7956136	7956444	7953259	7954323	7957249	7958142
3313	"AT3G23180"	NA	chr3	+	8277853	8277952	8277515	8277681	8278044	8278143
3317	"AT3G23430"	NA	chr3	-	8391218	8391444	8390243	8390592	8392993	8393467
3318	"AT3G23430"	NA	chr3	-	8391839	8391932	8391218	8391444	8392993	8393467
3319	"AT4G13200"	NA	chr4	-	7668727	7668882	7668066	7668501	7668973	7669250
3320	"AT3G23470"	NA	chr3	+	8415558	8415707	8414615	8414739	8415793	8415896
3321	"AT1G54490"	NA	chr1	+	20351270	20351373	20350108	20350506	20351448	20351525
3322	"AT2G32960"	NA	chr2	+	13988672	13988768	13988399	13988499	13990231	13990289
3324	"AT2G21590"	NA	chr2	+	9239032	9239098	9238364	9238761	9239353	9239583
3325	"AT3G24160"	NA	chr3	+	8727335	8727406	8727119	8727218	8727507	8727612
3326	"AT4G31170"	NA	chr4	-	15155047	15155118	15153947	15154891	15155575	15155734
3327	"AT3G24518"	NA	chr3	-	8941221	8941397	8939252	8939598	8941503	8941626
3328	"AT3G24740"	NA	chr3	+	9031846	9032064	9031077	9031270	9032376	9033475
3333	"AT5G21222"	NA	chr5	+	7211703	7211826	7211038	7211128	7212006	7212879
3334	"AT3G25980"	NA	chr3	+	9503725	9503846	9503395	9503643	9503940	9504044
3335	"AT3G54340"	NA	chr3	-	20119867	20119912	20119139	20119622	20120188	20120230
3336	"AT1G51110"	NA	chr1	+	18935742	18935796	18935300	18935673	18935907	18935982
3338	"AT3G26510"	NA	chr3	-	9711399	9711459	9710325	9711338	9712443	9712659
3339	"AT3G26510"	NA	chr3	-	9711399	9712331	9710325	9711338	9712443	9712826
3340	"AT3G26510"	NA	chr3	-	9711709	9712331	9710325	9711459	9712443	9712659
3341	"AT3G26510"	NA	chr3	-	9711709	9712331	9711133	9711338	9712443	9712659
3342	"AT1G76850"	NA	chr1	+	28853286	28853343	28853121	28853199	28853471	28853621
3343	"AT3G26610"	NA	chr3	+	9779196	9779278	9778252	9778460	9779393	9779502
3344	"AT3G26720"	NA	chr3	+	9819331	9819397	9818990	9819080	9819490	9819547
3345	"AT3G26720"	NA	chr3	+	9820549	9820621	9820402	9820462	9820724	9820772
3346	"AT3G26900"	NA	chr3	-	9912461	9912526	9912204	9912382	9912606	9912685
3347	"AT3G26900"	NA	chr3	-	9913809	9913864	9913630	9913703	9913962	9914003
3349	"AT3G27100"	NA	chr3	-	9995555	9995650	9994913	9994990	9995737	9995837
3350	"AT3G27190"	NA	chr3	-	10040366	10040427	10040051	10040145	10040611	10040672
3351	"AT5G50840"	NA	chr5	+	20686283	20686351	20685771	20686194	20686445	20686557
3352	"AT3G27430"	NA	chr3	+	10152891	10153035	10152478	10152616	10153550	10153692
3353	"AT3G27430"	NA	chr3	+	10152891	10153053	10152457	10152616	10153550	10153692
3355	"AT3G15580"	NA	chr3	-	5274606	5274659	5274251	5274370	5274819	5274875
3356	"AT3G27770"	NA	chr3	-	10287151	10287581	10287025	10287059	10287667	10287931
3357	"AT3G08040"	NA	chr3	-	2568174	2568271	2567921	2568022	2568353	2568489
3362	"AT3G20440"	NA	chr3	-	7127030	7127121	7126797	7126899	7127385	7127493
3364	"AT3G28900"	NA	chr3	-	10904149	10904229	10903036	10903146	10904336	10904458
3365	"AT3G28950"	NA	chr3	-	10976733	10976817	10976107	10976484	10976916	10977009
3366	"AT1G33265"	NA	chr1	+	12066989	12067054	12066594	12066896	12067483	12067571
3367	"AT3G28970"	NA	chr3	-	10989358	10989485	10989106	10989158	10989721	10989923
3370	"AT2G12550"	NA	chr2	+	5117046	5117149	5116759	5116947	5117236	5117418
3371	"AT3G29130"	NA	chr3	-	11103190	11103335	11102722	11102875	11103805	11103852
3372	"AT3G29185"	NA	chr3	-	11155685	11155872	11155467	11155611	11155953	11156072
3373	"AT3G29200"	NA	chr3	-	11165462	11165549	11165146	11165290	11165620	11165846
3374	"AT3G43540"	NA	chr3	+	15431522	15431585	15431387	15431445	15431882	15431958
3375	"AT3G25150"	NA	chr3	-	9159536	9159642	9159308	9159365	9159757	9159923
3376	"AT3G29644"	NA	chr3	-	11499624	11499687	11498878	11499505	11500666	11500727
3377	"AT3G29644"	NA	chr3	-	11499624	11499687	11498878	11499505	11501158	11501419
3378	"AT3G29644"	NA	chr3	-	11500666	11500727	11498878	11499505	11501158	11501419
3380	"AT3G29644"	NA	chr3	-	11500666	11500771	11498878	11499505	11501158	11501419
3382	"AT3G56310"	NA	chr3	+	20884458	20884524	20884299	20884358	20884626	20884710
3383	"AT2G35780"	NA	chr2	-	15039255	15039329	15038912	15039179	15039401	15039494
3384	"AT1G67550"	NA	chr1	+	25313227	25313273	25313059	25313133	25313352	25313458
3385	"AT3G04450"	NA	chr3	+	1185598	1185676	1185427	1185473	1185772	1185842
3386	"AT3G04450"	NA	chr3	+	1185615	1185676	1185427	1185473	1185772	1185842
3388	"AT5G16560"	NA	chr5	-	5407565	5407674	5406862	5407466	5408228	5408376
3393	"AT3G33530"	NA	chr3	+	14087258	14087275	14086728	14087188	14087379	14087467
3395	"AT3G33530"	NA	chr3	+	14089870	14089946	14089290	14089429	14090018	14090201
3396	"AT1G30810"	NA	chr1	-	10941469	10941580	10941018	10941105	10941766	10941825
3398	"AT1G09920"	NA	chr1	-	3225993	3226129	3225303	3225441	3226816	3227083
3402	"AT1G73090"	NA	chr1	+	27489684	27489722	27489339	27489560	27489807	27489853
3403	"AT3G42150"	NA	chr3	+	14310553	14310616	14309274	14309549	14311212	14311586
3404	"AT3G61380"	NA	chr3	-	22711140	22711292	22709965	22711048	22711558	22711850
3406	"AT2G40090"	NA	chr2	-	16738975	16739012	16738554	16738773	16739095	16739196
3407	"AT2G40090"	NA	chr2	-	16739726	16739881	16739493	16739619	16740119	16740486
3408	"AT3G42660"	NA	chr3	+	14753596	14753701	14753171	14753285	14753911	14754046
3409	"AT1G02990"	NA	chr1	-	682242	682403	681330	681921	682731	682892
3411	"AT4G17330"	NA	chr4	-	9697322	9697422	9695578	9697182	9697560	9697706
3412	"AT4G17330"	NA	chr4	-	9697349	9697422	9695578	9697182	9697560	9697578
3413	"AT3G43300"	NA	chr3	-	15241991	15242050	15241657	15241727	15242480	15242675
3414	"AT2G42240"	NA	chr2	+	17597956	17598029	17597654	17597711	17598259	17598308
3415	"AT3G43790"	NA	chr3	+	15655920	15656023	15655787	15655848	15656115	15656218
3416	"AT3G43790"	NA	chr3	+	15658065	15658173	15657768	15657854	15658246	15658291
3417	"AT3G44160"	NA	chr3	-	15891125	15891192	15890973	15891009	15891780	15891988
3419	"AT3G44600"	NA	chr3	-	16167563	16167639	16167327	16167435	16167926	16168048
3422	"AT5G09230"	NA	chr5	+	2871647	2871691	2871407	2871560	2871818	2872056
