ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2980	"AT3G23900"	NA	chr3	-	8631921	8631973	8631583	8631839	8632403	8632484	2980	178,176	5,4	162,85	4,1	151	99	1	1.0	0.959,0.966	0.964,0.982	-0.011
2981	"AT2G38130"	NA	chr2	-	15980469	15980503	15979965	15980177	15980637	15980763	2981	120,159	1,0	93,48	0,0	133	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
2982	"AT2G38255"	NA	chr2	-	16024364	16024514	16023971	16024136	16024634	16024718	2982	13,7	2,0	14,14	2,2	198	99	0.583788316823	1.0	0.765,1.0	0.778,0.778	0.105
2983	"AT2G38550"	NA	chr2	+	16133809	16133847	16133670	16133720	16134111	16134429	2983	391,377	0,1	261,110	0,0	137	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
2984	"AT2G38695"	NA	chr2	+	16178449	16178504	16178317	16178363	16178935	16179031	2984	112,73	5,0	69,25	0,2	154	99	1	1.0	0.935,1.0	1.0,0.889	0.023
2985	"AT2G38780"	NA	chr2	+	16213411	16213480	16213263	16213322	16213589	16213683	2985	19,15	129,83	8,6	90,47	168	99	1	1.0	0.08,0.096	0.05,0.07	0.028
2986	"AT2G38840"	NA	chr2	+	16229149	16229156	16228978	16229043	16229237	16229298	2986	72,110	0,0	62,35	1,0	106	99	1	1.0	1.0,1.0	0.983,1.0	0.008
2987	"AT2G39010"	NA	chr2	+	16292372	16292668	16291279	16291867	16293398	16293539	2987	6688,6650	2,1	6651,3773	2,0	198	99	1	1.0	0.999,1.0	0.999,1.0	0.0
2988	"AT2G39010"	NA	chr2	+	16292372	16293307	16291279	16291867	16293398	16293539	2988	3583,3401	2,1	3648,2057	2,0	198	99	1	1.0	0.999,0.999	0.999,1.0	-0.001
2990	"AT2G39130"	NA	chr2	-	16326850	16326920	16326565	16326762	16327155	16327306	2990	176,169	2,1	91,35	0,0	169	99	1	1.0	0.981,0.99	1.0,1.0	-0.014
2991	"AT2G39550"	NA	chr2	+	16502985	16503031	16502806	16502883	16503288	16503413	2991	139,204	1,0	167,65	4,0	145	99	1	1.0	0.99,1.0	0.966,1.0	0.012
2992	"AT2G39690"	NA	chr2	+	16542445	16542505	16542250	16542350	16542599	16542683	2992	33,35	0,1	25,20	0,0	159	99	1	1.0	1.0,0.956	1.0,1.0	-0.022
2993	"AT2G39780"	NA	chr2	+	16592240	16592244	16591996	16592098	16592475	16592567	2993	768,726	28,37	563,301	27,13	103	99	1	1.0	0.963,0.95	0.952,0.957	0.002
2995	"AT4G23710"	NA	chr4	+	12350550	12350652	12349925	12350168	12350999	12351100	2995	1137,1357	1,4	804,450	0,0	198	99	1	1.0	0.998,0.994	1.0,1.0	-0.004
2996	"AT2G39970"	NA	chr2	-	16684497	16684599	16684281	16684405	16684694	16684763	2996	1368,1492	0,1	969,529	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2997	"AT2G39970"	NA	chr2	-	16685189	16685244	16684905	16685013	16685639	16685770	2997	1107,1135	0,0	838,440	1,0	154	99	1	1.0	1.0,1.0	0.998,1.0	0.001
2998	"AT2G40020"	NA	chr2	+	16711398	16711443	16710928	16711064	16711801	16711900	2998	23,42	1,0	16,6	0,0	144	99	1	1.0	0.941,1.0	1.0,1.0	-0.03
2999	"AT4G28940"	NA	chr4	+	14274986	14275054	14274340	14274639	14275171	14275327	2999	478,565	0,2	289,126	0,0	167	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
3000	"AT2G40110"	NA	chr2	+	16748829	16748873	16747830	16748254	16748947	16749056	3000	727,1043	2,3	451,264	0,1	143	99	1	1.0	0.996,0.996	1.0,0.995	-0.002
3002	"AT2G40270"	NA	chr2	-	16824067	16824137	16823311	16823715	16824245	16824461	3002	144,250	0,3	140,76	0,1	169	99	1	1.0	1.0,0.98	1.0,0.978	0.001
3003	"AT3G02500"	NA	chr3	+	519623	519668	519210	519556	520046	520349	3003	23,21	0,0	31,10	1,0	144	99	1	1.0	1.0,1.0	0.955,1.0	0.022
3004	"AT3G27325"	NA	chr3	+	10095870	10096048	10095088	10095213	10096208	10096532	3004	11,1	96,88	2,3	80,37	198	99	1	1.0	0.054,0.006	0.012,0.039	0.004
3005	"AT2G40410"	NA	chr2	+	16874940	16875009	16874371	16874871	16875119	16875683	3005	529,633	0,0	333,176	0,1	168	99	1	1.0	1.0,1.0	1.0,0.99	0.005
3007	"AT2G40570"	NA	chr2	+	16941491	16941637	16940824	16941369	16941717	16942393	3007	75,53	0,0	65,27	3,0	198	99	1	1.0	1.0,1.0	0.915,1.0	0.042
3008	"AT2G40570"	NA	chr2	+	16942922	16942982	16942737	16942846	16943118	16943503	3008	83,51	4,2	71,38	1,0	159	99	1	1.0	0.928,0.941	0.978,1.0	-0.054
3009	"AT1G53280"	NA	chr1	-	19865856	19865937	19865518	19865719	19866377	19866560	3009	1105,1207	2,4	937,415	2,1	180	99	1	1.0	0.997,0.994	0.996,0.996	-0.0
3011	"AT2G40770"	NA	chr2	-	17019987	17020049	17019296	17019771	17020209	17020416	3011	59,65	0,0	53,29	1,0	161	99	1	1.0	1.0,1.0	0.97,1.0	0.015
3012	"AT2G40830"	NA	chr2	+	17042880	17042892	17042622	17042783	17043523	17044915	3012	11,15	159,140	5,0	107,53	111	99	1	1.0	0.058,0.087	0.04,0.0	0.052
3013	"AT3G12700"	NA	chr3	+	4037996	4038058	4037069	4037704	4038226	4039142	3013	16,30	210,256	22,8	128,58	161	99	1	1.0	0.045,0.067	0.096,0.078	-0.031
3014	"AT5G64910"	NA	chr5	+	25943069	25943128	25942756	25942816	25943259	25943336	3014	6,12	3,0	32,9	1,0	158	99	1	1.0	0.556,1.0	0.952,1.0	-0.198
3015	"AT1G08620"	NA	chr1	+	2737267	2737341	2736655	2736846	2737537	2737865	3015	110,142	0,1	91,63	0,0	173	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
3016	"AT2G02765"	NA	chr2	-	777400	777547	777250	777318	777648	777829	3016	88,74	0,2	56,32	0,0	198	99	1	1.0	1.0,0.949	1.0,1.0	-0.026
3017	"AT2G02765"	NA	chr2	-	777400	777576	777250	777318	777648	777828	3017	92,86	0,2	55,33	0,0	198	99	1	1.0	1.0,0.956	1.0,1.0	-0.022
3018	"AT2G02765"	NA	chr2	-	777463	777576	777250	777318	777648	777828	3018	28,27	0,2	25,10	0,0	198	99	1	1.0	1.0,0.871	1.0,1.0	-0.065
3019	"AT2G41060"	NA	chr2	+	17128774	17129205	17127005	17128506	17129294	17129349	3019	131,60	135,112	121,76	116,31	198	99	0.361569135523	1.0	0.327,0.211	0.343,0.551	-0.178
3021	"AT2G41560"	NA	chr2	-	17335575	17335630	17333537	17335471	17337008	17337492	3021	1385,1722	0,1	1183,631	1,2	154	99	1	1.0	1.0,0.999	0.999,0.995	0.003
3022	"AT3G52260"	NA	chr3	-	19386097	19386125	19385973	19386020	19386211	19386272	3022	84,89	1,0	36,18	1,0	127	99	1	1.0	0.985,1.0	0.966,1.0	0.009
3023	"AT2G41700"	NA	chr2	-	17389937	17389992	17389780	17389852	17390447	17390632	3023	319,325	0,1	294,164	0,0	154	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
3024	"AT2G41705"	NA	chr2	+	17397721	17397771	17397273	17397510	17398039	17398460	3024	25,18	92,96	7,6	87,38	149	99	1	1.0	0.153,0.111	0.051,0.095	0.059
3025	"AT2G41760"	NA	chr2	+	17423522	17423653	17423359	17423437	17423900	17424025	3025	399,298	2,0	211,117	0,0	198	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
3026	"AT1G59980"	NA	chr1	+	22081716	22081799	22080786	22081485	22081927	22082039	3026	70,64	1,1	60,31	0,0	182	99	1	1.0	0.974,0.972	1.0,1.0	-0.027
3027	"AT2G41880"	NA	chr2	+	17475035	17475090	17474526	17474811	17475239	17475353	3027	135,176	4,11	67,34	14,0	154	99	1	1.0	0.956,0.911	0.755,1.0	0.056
3028	"AT2G41880"	NA	chr2	+	17475048	17475090	17474570	17474811	17475239	17475353	3028	42,57	4,11	25,15	14,0	141	99	1	1.0	0.881,0.784	0.556,1.0	0.054
3029	"AT2G41880"	NA	chr2	+	17476683	17476729	17476473	17476609	17476808	17476899	3029	157,184	1,1	106,76	6,2	145	99	1	1.0	0.991,0.992	0.923,0.963	0.048
3030	"AT2G41945"	NA	chr2	-	17511721	17511767	17510839	17511213	17511884	17511943	3030	337,322	0,2	252,119	3,0	145	99	1	1.0	1.0,0.991	0.983,1.0	0.004
3031	"AT2G42010"	NA	chr2	-	17536334	17538035	17535938	17536055	17538262	17538620	3031	196,269	0,1	121,78	0,0	198	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
3032	"AT4G33000"	NA	chr4	+	15925519	15925579	15925246	15925329	15925656	15925765	3032	265,299	3,0	208,168	1,0	159	99	1	1.0	0.982,1.0	0.992,1.0	-0.005
3033	"AT3G53970"	NA	chr3	+	19986685	19986758	19986561	19986593	19986879	19986960	3033	644,714	1,0	388,188	0,0	172	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
3034	"AT2G42190"	NA	chr2	+	17582996	17583141	17582672	17582855	17583584	17584492	3034	323,239	20,27	223,129	19,2	198	99	1	1.0	0.89,0.816	0.854,0.97	-0.059
3035	"AT2G46915"	NA	chr2	-	19275246	19275378	19275096	19275141	19275515	19275645	3035	173,146	9,4	162,102	1,4	198	99	1	1.0	0.906,0.948	0.988,0.927	-0.03
3036	"AT2G42750"	NA	chr2	+	17794765	17794819	17794547	17794629	17794970	17795009	3036	1475,1217	1,0	1697,840	0,0	153	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
3038	"AT2G42810"	NA	chr2	-	17814557	17814719	17814109	17814218	17814888	17815039	3038	65,108	399,447	36,37	317,154	198	99	1	1.0	0.075,0.108	0.054,0.107	0.011
3039	"AT2G42810"	NA	chr2	-	17814560	17814719	17814109	17814218	17814888	17815039	3039	61,91	399,447	29,32	317,154	198	99	1	1.0	0.071,0.092	0.044,0.094	0.012
3040	"AT2G42950"	NA	chr2	+	17865418	17865478	17865036	17865128	17865569	17865639	3040	54,39	0,0	56,22	0,1	159	99	1	1.0	1.0,1.0	1.0,0.932	0.034
3041	"AT2G43500"	NA	chr2	+	18064114	18064153	18062693	18063659	18064253	18064292	3041	2,5	6,5	3,1	5,3	138	99	1	1.0	0.193,0.418	0.301,0.193	0.058
3042	"AT2G43640"	NA	chr2	-	18098616	18098688	18098314	18098408	18099027	18099130	3042	595,572	8,11	418,242	3,0	171	99	1	1.0	0.977,0.968	0.988,1.0	-0.022
3043	"AT3G52110"	NA	chr3	-	19324458	19324542	19324161	19324360	19324629	19325085	3043	86,60	1,0	48,16	0,0	183	99	1	1.0	0.979,1.0	1.0,1.0	-0.01
3044	"AT3G27110"	NA	chr3	+	9999051	9999148	9998745	9998925	9999323	9999433	3044	389,391	2,9	356,238	2,0	196	99	1	1.0	0.99,0.956	0.989,1.0	-0.021
3045	"AT2G43930"	NA	chr2	+	18194483	18194545	18194067	18194325	18194630	18194741	3045	10,2	6,2	4,1	2,0	161	99	0.218580403443	1.0	0.506,0.381	0.552,1.0	-0.333
3046	"AT2G43940"	NA	chr2	-	18197007	18197094	18196739	18196840	18197373	18197504	3046	323,314	1,0	157,70	0,0	186	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
3047	"AT2G44065"	NA	chr2	+	18228669	18228715	18228429	18228558	18228797	18228956	3047	42,28	245,236	43,15	133,74	145	99	1	1.0	0.105,0.075	0.181,0.122	-0.061
3049	"AT2G44180"	NA	chr2	-	18271341	18271384	18270839	18271260	18271613	18271940	3049	358,416	7,4	217,154	5,3	142	99	1	1.0	0.973,0.986	0.968,0.973	0.009
3050	"AT2G44420"	NA	chr2	+	18330845	18331028	18330446	18330636	18331132	18331197	3050	124,167	0,4	113,58	0,0	198	99	1	1.0	1.0,0.954	1.0,1.0	-0.023
3051	"AT2G44798"	NA	chr2	-	18467970	18468014	18467672	18467841	18468099	18468395	3051	17,30	1,0	14,16	0,0	143	99	1	1.0	0.922,1.0	1.0,1.0	-0.039
3052	"AT2G44830"	NA	chr2	+	18490016	18490153	18489874	18489898	18490358	18491794	3052	2,0	22,29	0,0	18,8	198	99	1	1.0	0.043,0.0	0.0,0.0	0.021
3053	"AT2G44870"	NA	chr2	+	18503791	18503845	18502986	18503609	18503987	18504113	3053	821,860	1,1	735,419	0,0	153	99	1	1.0	0.998,0.998	1.0,1.0	-0.002
3054	"AT2G44920"	NA	chr2	+	18526277	18526338	18526083	18526165	18526450	18526827	3054	1203,1235	4,4	1099,696	0,0	160	99	1	1.0	0.995,0.995	1.0,1.0	-0.005
3055	"AT1G60620"	NA	chr1	+	22331468	22331594	22331063	22331383	22331688	22331874	3055	2,0	49,49	2,1	31,15	198	99	1	1.0	0.02,0.0	0.031,0.032	-0.021
3056	"AT2G45023"	NA	chr2	-	18571094	18571165	18570512	18570745	18571329	18571398	3056	67,67	2,1	54,25	0,0	170	99	1	1.0	0.951,0.975	1.0,1.0	-0.037
3057	"AT2G45023"	NA	chr2	-	18571094	18571179	18570155	18570745	18571329	18571398	3057	47,22	2,1	29,18	0,0	184	99	1	1.0	0.927,0.922	1.0,1.0	-0.075
3058	"AT2G45023"	NA	chr2	-	18571329	18571398	18570155	18570745	18571764	18572173	3058	32,46	0,3	14,17	0,0	168	99	1	1.0	1.0,0.9	1.0,1.0	-0.05
3059	"AT1G28765"	NA	chr1	-	10107175	10107273	10106354	10106412	10107427	10107645	3059	5,1	2,0	3,3	0,0	197	99	1	1.0	0.557,1.0	1.0,1.0	-0.222
3060	"AT3G23340"	NA	chr3	+	8353179	8353243	8352996	8353070	8353339	8353458	3060	127,141	1,0	90,63	0,0	163	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
3061	"AT4G38550"	NA	chr4	+	18027007	18027385	18026810	18026933	18027501	18027708	3061	1325,1752	0,0	1086,632	2,0	198	99	1	1.0	1.0,1.0	0.996,1.0	0.002
3062	"AT5G27410"	NA	chr5	+	9676770	9676899	9676547	9676614	9677136	9677224	3062	284,257	0,1	253,142	0,0	198	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
3063	"AT5G27410"	NA	chr5	+	9676986	9677050	9676770	9676899	9677136	9677224	3063	404,412	6,4	275,178	13,11	163	99	1	1.0	0.976,0.984	0.928,0.908	0.062
3064	"AT1G29820"	NA	chr1	+	10439106	10439295	10438167	10438857	10439411	10439503	3064	245,254	0,1	171,86	0,0	198	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
3065	"AT4G27040"	NA	chr4	-	13574948	13575081	13574741	13574852	13575225	13575299	3065	328,396	3,5	215,97	2,0	198	99	1	1.0	0.982,0.975	0.982,1.0	-0.013
3066	"AT4G27040"	NA	chr4	-	13574948	13575095	13574525	13574852	13575225	13575304	3066	196,240	3,5	145,64	2,0	198	99	1	1.0	0.97,0.96	0.973,1.0	-0.021
3067	"AT4G27040"	NA	chr4	-	13574948	13575299	13574525	13574852	13575398	13575638	3067	220,250	0,2	150,67	0,0	198	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
3068	"AT4G27040"	NA	chr4	-	13575225	13575299	13574741	13574852	13575398	13575639	3068	31,26	0,2	19,7	0,0	173	99	1	1.0	1.0,0.882	1.0,1.0	-0.059
3069	"AT2G45240"	NA	chr2	+	18657759	18657801	18657621	18657673	18657900	18657962	3069	443,388	0,0	236,118	0,1	141	99	1	1.0	1.0,1.0	1.0,0.988	0.006
3070	"AT2G45240"	NA	chr2	+	18657900	18657962	18657759	18657801	18658046	18658145	3070	529,470	0,0	320,114	0,1	161	99	1	1.0	1.0,1.0	1.0,0.986	0.007
3071	"AT2G45245"	NA	chr2	-	18659990	18660105	18659290	18659876	18660592	18660656	3071	19,13	86,62	6,2	27,22	198	99	1	1.0	0.099,0.095	0.1,0.043	0.025
3074	"AT2G45300"	NA	chr2	+	18680872	18681024	18679649	18680595	18681384	18681889	3074	8,1	2,1	9,0	0,0	198	99	1	1.0	0.667,0.333	1.0,NA	-0.5
3075	"AT2G45380"	NA	chr2	-	18700563	18700897	18700320	18700487	18701536	18701671	3075	619,690	0,1	534,275	0,0	198	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
3076	"AT2G45380"	NA	chr2	-	18701097	18701145	18700563	18700897	18701536	18701671	3076	383,395	37,51	295,164	34,17	147	99	1	1.0	0.875,0.839	0.854,0.867	-0.004
3077	"AT3G03860"	NA	chr3	+	993630	993755	993023	993205	993893	994697	3077	531,698	0,2	368,208	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
3078	"AT5G40570"	NA	chr5	+	16247485	16247506	16246785	16247021	16247587	16247685	3078	2,0	13,19	0,0	6,10	120	99	1	1.0	0.113,0.0	0.0,0.0	0.057
3079	"AT1G15200"	NA	chr1	-	5229127	5229268	5228966	5229051	5229345	5229446	3079	51,63	200,233	21,25	210,100	198	99	1	1.0	0.113,0.119	0.048,0.111	0.036
3081	"AT2G45990"	NA	chr2	+	18919620	18919701	18919315	18919479	18919820	18919910	3081	928,796	3,0	719,356	0,0	180	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
3082	"AT2G46100"	NA	chr2	+	18954208	18954260	18953988	18954055	18954379	18954619	3082	352,406	0,1	277,175	0,0	151	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
3084	"AT5G11200"	NA	chr5	+	3569152	3569195	3568864	3568983	3569669	3569726	3084	1,2	506,488	2,0	343,191	142	99	1	1.0	0.001,0.003	0.004,0.0	0.0
3088	"AT5G11200"	NA	chr5	+	3569475	3569573	3569314	3569350	3569669	3569726	3088	4,4	0,0	0,0	1,0	197	99	1	1.0	1.0,1.0	0.0,NA	1.0
3089	"AT5G55060"	NA	chr5	+	22342490	22342531	22341749	22342181	22342943	22343144	3089	137,127	10,9	132,74	5,1	140	99	1	1.0	0.906,0.909	0.949,0.981	-0.057
3090	"AT2G46340"	NA	chr2	-	19025417	19026879	19024958	19025116	19027161	19027528	3090	233,290	0,0	240,130	2,0	198	99	1	1.0	1.0,1.0	0.984,1.0	0.008
3092	"AT2G46640"	NA	chr2	+	19148892	19148938	19148661	19148797	19149192	19149509	3092	2,8	1,0	1,0	0,0	145	99	1	1.0	0.577,1.0	1.0,NA	-0.212
3093	"AT2G46700"	NA	chr2	-	19185610	19185776	19184966	19185097	19185887	19186747	3093	4,5	97,108	2,1	84,40	198	99	1	1.0	0.02,0.023	0.012,0.012	0.009
3094	"AT2G47760"	NA	chr2	-	19567921	19567956	19567706	19567844	19568055	19568265	3094	231,157	0,2	189,98	1,1	134	99	1	1.0	1.0,0.983	0.993,0.986	0.002
3095	"AT4G25230"	NA	chr4	+	12926628	12926734	12926433	12926530	12926853	12927011	3095	533,633	2,0	346,191	0,0	198	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
3096	"AT2G48020"	NA	chr2	+	19646339	19646402	19646219	19646263	19646467	19646581	3096	580,603	0,0	717,393	0,1	162	99	1	1.0	1.0,1.0	1.0,0.996	0.002
3097	"AT2G48060"	NA	chr2	-	19661934	19662015	19661516	19661676	19662337	19662617	3097	108,129	1,0	107,37	3,0	180	99	1	1.0	0.983,1.0	0.951,1.0	0.016
3098	"AT2G48120"	NA	chr2	+	19680470	19680557	19680200	19680395	19680633	19680684	3098	291,174	0,1	94,49	0,0	186	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
3099	"AT5G67140"	NA	chr5	-	26794494	26794630	26794303	26794402	26794871	26795018	3099	44,46	2,2	24,22	3,3	198	99	0.806202979703	1.0	0.917,0.92	0.8,0.786	0.126
3100	"AT3G00390"	NA	chr3	+	7522147	7522183	7521942	7522058	7522290	7522597	3100	25,27	4,4	21,11	2,0	135	99	0.483936971875	1.0	0.821,0.832	0.885,1.0	-0.116
3101	"AT2G26260"	NA	chr2	+	11180609	11180689	11179998	11180124	11181191	11181390	3101	96,91	1,0	69,35	1,0	179	99	1	1.0	0.982,1.0	0.974,1.0	0.004
3102	"AT5G65740"	NA	chr5	-	26302972	26303051	26302829	26302904	26303332	26303514	3102	33,18	23,18	20,9	13,3	178	99	0.964012608321	1.0	0.444,0.357	0.461,0.625	-0.143
3103	"AT5G65740"	NA	chr5	-	26302972	26303246	26302829	26302904	26303332	26303512	3103	71,46	23,18	39,20	13,3	198	99	1	1.0	0.607,0.561	0.6,0.769	-0.1
3104	"AT5G65740"	NA	chr5	-	26303175	26303246	26302829	26303051	26303332	26303514	3104	62,46	1,0	32,26	0,2	170	99	1	1.0	0.973,1.0	1.0,0.883	0.045
3105	"AT3G00890"	NA	chr3	-	19194461	19194509	19192390	19192721	19195117	19195342	3105	3,6	1,0	2,0	0,0	147	99	1	1.0	0.669,1.0	1.0,NA	-0.165
3106	"AT1G72190"	NA	chr1	-	27167957	27167999	27167618	27167831	27168132	27168230	3106	103,112	1,0	70,26	0,0	141	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
3107	"AT1G72190"	NA	chr1	-	27168940	27169085	27168708	27168836	27169329	27169468	3107	177,166	0,1	94,37	0,0	198	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
3108	"AT1G72190"	NA	chr1	-	27168940	27169085	27168708	27168836	27169598	27169754	3108	107,95	1,0	49,15	0,0	198	99	1	1.0	0.982,1.0	1.0,1.0	-0.009
3109	"AT1G72190"	NA	chr1	-	27169329	27169468	27168708	27168836	27169598	27169754	3109	65,92	1,0	53,18	0,0	198	99	1	1.0	0.97,1.0	1.0,1.0	-0.015
3110	"AT1G72190"	NA	chr1	-	27169329	27169468	27168940	27169085	27169598	27169754	3110	144,169	9,7	100,40	2,0	198	99	1	1.0	0.889,0.923	0.962,1.0	-0.075
3111	"AT1G68580"	NA	chr1	+	25753367	25753422	25752623	25753118	25753543	25753626	3111	82,85	197,231	105,64	149,85	154	99	0.604729487597	1.0	0.211,0.191	0.312,0.326	-0.118
3113	"AT3G01405"	NA	chr3	-	1100718	1100931	1100293	1100631	1101438	1101779	3113	87,106	0,0	43,18	0,1	198	99	1	1.0	1.0,1.0	1.0,0.9	0.05
3114	"AT3G01420"	NA	chr3	-	162190	162454	161871	162021	162618	162905	3114	5332,8148	0,0	2394,1017	0,2	198	99	1	1.0	1.0,1.0	1.0,0.996	0.002
3115	"AT3G49430"	NA	chr3	+	18332247	18332471	18331545	18331712	18332641	18332754	3115	221,184	376,333	126,76	273,138	198	99	1	1.0	0.227,0.216	0.188,0.216	0.019
3116	"AT3G49430"	NA	chr3	+	18332247	18332492	18331538	18331712	18332641	18332754	3116	158,134	376,333	70,46	273,138	198	99	1	1.0	0.174,0.168	0.114,0.143	0.042
3118	"AT2G26210"	NA	chr2	+	11157331	11157821	11157117	11157247	11157897	11157983	3118	486,491	0,1	358,171	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
3119	"AT2G26210"	NA	chr2	+	11157615	11157821	11157117	11157247	11157897	11157983	3119	804,814	0,1	558,285	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
3120	"AT2G26210"	NA	chr2	+	11157619	11157821	11157117	11157247	11157897	11157983	3120	506,515	0,1	379,180	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
3121	"AT2G26210"	NA	chr2	+	11157672	11157821	11157117	11157247	11157897	11157983	3121	487,486	0,1	358,169	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
3122	"AT2G26210"	NA	chr2	+	11157687	11157821	11157117	11157247	11157897	11157983	3122	605,584	0,1	456,219	0,0	198	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
3123	"AT2G26210"	NA	chr2	+	11158313	11158371	11157897	11157983	11158461	11158521	3123	814,889	1,1	607,342	4,0	157	99	1	1.0	0.998,0.998	0.99,1.0	0.003
3124	"AT2G31660"	NA	chr2	+	13469348	13469452	13469086	13469218	13469772	13469952	3124	500,589	0,4	351,191	0,0	198	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
3125	"AT3G02070"	NA	chr3	+	362744	362829	362448	362497	362945	363002	3125	725,892	0,1	517,310	0,0	184	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
3126	"AT1G05900"	NA	chr1	+	1787785	1787910	1787616	1787688	1788221	1788288	3126	112,119	13,2	57,51	4,4	198	99	1	1.0	0.812,0.967	0.877,0.864	0.019
3127	"AT5G14220"	NA	chr5	-	4583746	4583853	4582628	4583627	4583949	4584024	3127	574,541	1,0	369,194	0,0	198	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
3128	"AT5G14220"	NA	chr5	-	4585973	4586010	4585738	4585804	4586099	4586140	3128	352,348	1,0	247,110	0,0	136	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
3129	"AT5G14220"	NA	chr5	-	4586374	4586431	4586099	4586173	4586539	4586590	3129	573,477	0,1	377,195	0,0	156	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
3130	"AT3G28155"	NA	chr3	-	10485784	10485868	10485614	10485681	10485961	10485991	3130	1,0	0,2	2,1	0,2	183	99	0.0185389233439	1.0	1.0,0.0	1.0,0.213	-0.107
3131	"AT3G02280"	NA	chr3	+	454826	454918	454200	454305	455211	455396	3131	186,154	1,0	117,47	0,0	191	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
3132	"AT5G53580"	NA	chr5	-	21766489	21766718	21766214	21766308	21766802	21767013	3132	406,341	0,1	384,229	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
3133	"AT3G02460"	NA	chr3	+	507556	507616	507269	507467	507689	507788	3133	250,346	0,4	202,103	7,1	159	99	1	1.0	1.0,0.982	0.947,0.985	0.025
3134	"AT3G02470"	NA	chr3	+	509150	509201	508885	509002	509304	509399	3134	3336,4328	0,2	2649,1473	0,0	150	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
3135	"AT1G79830"	NA	chr1	-	30031070	30031118	30030577	30030862	30031196	30031258	3135	936,1162	0,0	721,409	0,1	147	99	1	1.0	1.0,1.0	1.0,0.996	0.002
3136	"AT1G07570"	NA	chr1	-	2333073	2333262	2332613	2332930	2333504	2333738	3136	13,13	0,3	10,16	5,1	198	99	0.622243973397	1.0	1.0,0.684	0.5,0.889	0.148
3137	"AT1G07570"	NA	chr1	-	2333167	2333262	2332613	2332930	2333504	2333738	3137	164,182	0,3	179,80	5,1	194	99	1	1.0	1.0,0.969	0.948,0.976	0.022
3138	"AT1G07570"	NA	chr1	-	2333167	2333281	2332396	2332930	2333504	2333689	3138	275,299	0,3	277,125	5,1	198	99	1	1.0	1.0,0.98	0.965,0.984	0.016
3139	"AT1G26130"	NA	chr1	+	9033460	9033484	9033015	9033327	9033582	9034004	3139	14,29	3,2	12,6	3,5	123	99	0.247714828411	1.0	0.79,0.921	0.763,0.491	0.229
3140	"AT3G02780"	NA	chr3	-	603800	603856	603545	603637	604433	605506	3140	1502,1839	0,1	1050,480	0,0	155	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
3141	"AT5G65080"	NA	chr5	+	26001587	26001629	26001243	26001285	26002103	26002211	3141	102,155	9,19	35,25	2,0	141	99	0.622461443802	1.0	0.888,0.851	0.925,1.0	-0.093
3142	"AT3G02800"	NA	chr3	-	607088	607132	606284	606901	607217	607275	3142	31,37	1,0	25,13	0,0	143	99	1	1.0	0.955,1.0	1.0,1.0	-0.022
3143	"AT4G19830"	NA	chr4	-	10773407	10773530	10773052	10773169	10773612	10774087	3143	316,409	0,4	306,160	3,0	198	99	1	1.0	1.0,0.981	0.981,1.0	0.0
