ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4529	"AT2G32250"	NA	chr2	+	13696714	13697179	13696714	13696889	13696985	13697179	4529	36,46	21,16	35,11	11,11	195	99	1	1.0	0.465,0.593	0.618,0.337	0.051
4530	"AT2G37340"	NA	chr2	-	15671324	15671600	15671324	15671420	15671560	15671600	4530	209,231	814,886	196,99	726,355	239	99	1	1.0	0.096,0.097	0.101,0.104	-0.006
4531	"AT2G32390"	NA	chr2	-	13749020	13749430	13749020	13749314	13749402	13749430	4531	52,73	1,7	88,14	0,1	187	99	1	1.0	0.965,0.847	1.0,0.881	-0.035
4532	"AT2G32390"	NA	chr2	-	13749020	13749582	13749020	13749430	13749550	13749582	4532	18,24	9,13	6,3	24,3	219	99	0.00912787415717	0.3447647834509405	0.475,0.455	0.102,0.311	0.258
4533	"AT2G32550"	NA	chr2	+	13820908	13821203	13820908	13820992	13821131	13821203	4533	5,5	1,0	3,8	0,0	238	99	1	1.0	0.675,1.0	1.0,1.0	-0.162
4534	"AT4G31600"	NA	chr4	-	15315486	15315877	15315486	15315630	15315718	15315877	4534	3,6	45,54	5,0	30,18	187	99	1	1.0	0.034,0.056	0.081,0.0	0.004
4535	"AT1G73875"	NA	chr1	+	27783741	27784151	27783741	27783874	27784065	27784151	4535	18,14	60,59	20,13	35,24	290	99	1	1.0	0.093,0.075	0.163,0.156	-0.076
4536	"AT2G32620"	NA	chr2	+	13843276	13843624	13843276	13843472	13843551	13843624	4536	13,29	0,1	3,6	0,0	178	99	1	1.0	1.0,0.942	1.0,1.0	-0.029
4537	"AT2G32620"	NA	chr2	+	13843748	13844425	13843748	13843843	13843986	13844425	4537	10,26	3,5	12,7	0,0	242	99	0.00926596095478	0.3452092972250745	0.577,0.68	1.0,1.0	-0.371
4538	"AT3G09820"	NA	chr3	+	3012319	3012711	3012319	3012373	3012664	3012711	4538	18,17	1438,1478	9,4	847,414	390	99	1	1.0	0.003,0.003	0.003,0.002	0.001
4539	"AT2G32760"	NA	chr2	+	13891536	13892806	13891536	13892325	13892577	13892806	4539	35,23	34,32	26,14	30,20	351	99	1	1.0	0.225,0.169	0.196,0.165	0.017
4540	"AT2G32760"	NA	chr2	+	13891536	13892806	13891536	13892325	13892599	13892806	4540	46,37	21,25	37,19	28,9	373	99	1	1.0	0.368,0.282	0.26,0.359	0.015
4541	"AT3G04020"	NA	chr3	+	1040873	1041151	1040873	1040958	1041064	1041151	4541	9,7	38,37	17,10	11,4	205	99	0.000557958320249	0.04193976135898364	0.103,0.084	0.427,0.547	-0.393
4542	"AT3G04020"	NA	chr3	+	1040873	1041151	1040873	1040998	1041064	1041151	4542	8,4	0,5	6,9	0,3	165	99	0.749047851719	1.0	1.0,0.324	1.0,0.643	-0.159
4543	"AT2G32840"	NA	chr2	-	13933290	13933577	13933290	13933370	13933463	13933577	4543	7,4	69,68	4,2	46,13	192	99	1	1.0	0.05,0.029	0.043,0.073	-0.018
4544	"AT2G33000"	NA	chr2	+	14007095	14007811	14007095	14007592	14007708	14007811	4544	4,1	4,3	3,2	1,1	215	99	0.297934951116	1.0	0.315,0.133	0.58,0.479	-0.305
4545	"AT3G03660"	NA	chr3	-	889165	890911	889165	889532	890735	890911	4545	14,30	0,3	23,9	6,0	1302	99	0.784144640271	1.0	1.0,0.432	0.226,1.0	0.103
4546	"AT3G03660"	NA	chr3	-	891462	892229	891462	891651	891738	892229	4546	18,7	1,4	4,2	10,0	186	99	0.678338124438	1.0	0.905,0.482	0.176,1.0	0.106
4547	"AT3G61950"	NA	chr3	+	22940110	22941145	22940110	22940704	22940776	22941145	4547	21,12	12,10	10,14	2,6	171	99	0.447177301656	1.0	0.503,0.41	0.743,0.575	-0.203
4548	"AT3G61950"	NA	chr3	+	22940110	22941482	22940110	22941145	22941251	22941482	4548	9,7	5,8	7,8	2,1	205	99	0.0775640605703	1.0	0.465,0.297	0.628,0.794	-0.33
4549	"AT3G26730"	NA	chr3	+	9826205	9826796	9826205	9826308	9826402	9826796	4549	62,52	410,451	31,15	259,190	193	99	1	1.0	0.072,0.056	0.058,0.039	0.015
4550	"AT3G26730"	NA	chr3	+	9826402	9826796	9826402	9826507	9826672	9826796	4550	100,80	413,422	49,27	268,187	264	99	1	1.0	0.083,0.066	0.064,0.051	0.017
4551	"AT3G26730"	NA	chr3	+	9826402	9827056	9826402	9826796	9826879	9827056	4551	67,70	409,529	44,18	315,170	182	99	1	1.0	0.082,0.067	0.071,0.054	0.012
4552	"AT3G26730"	NA	chr3	+	9826402	9827547	9826402	9827056	9827124	9827547	4552	109,82	556,593	102,61	410,172	167	99	1	1.0	0.104,0.076	0.129,0.174	-0.061
4553	"AT1G23950"	NA	chr1	-	8469533	8470221	8469533	8470044	8470134	8470221	4553	16,14	219,281	37,23	153,100	189	99	1	1.0	0.037,0.025	0.112,0.108	-0.079
4554	"AT2G33205"	NA	chr2	-	14071216	14071520	14071216	14071290	14071380	14071520	4554	0,0	18,23	3,0	14,9	189	99	1	1.0	0.0,0.0	0.101,0.0	-0.051
4556	"AT2G33205"	NA	chr2	-	14071380	14071664	14071380	14071520	14071592	14071664	4556	5,6	16,9	3,2	10,12	171	99	1	1.0	0.153,0.278	0.148,0.088	0.098
4557	"AT2G33205"	NA	chr2	-	14072573	14072896	14072573	14072733	14072819	14072896	4557	8,4	2,17	3,4	6,1	185	99	1	1.0	0.682,0.112	0.211,0.682	-0.049
4558	"AT2G33205"	NA	chr2	-	14072819	14073230	14072819	14072896	14072973	14073230	4558	0,2	9,17	2,0	10,4	176	99	1	1.0	0.0,0.062	0.101,0.0	-0.02
4559	"AT1G68690"	NA	chr1	+	25791447	25792033	25791447	25791609	25791691	25792033	4559	3,3	58,59	2,3	66,42	181	99	1	1.0	0.028,0.027	0.016,0.038	0.001
4560	"AT1G68690"	NA	chr1	+	25791691	25792324	25791691	25792033	25792132	25792324	4560	0,5	42,28	2,3	37,24	198	99	1	1.0	0.0,0.082	0.026,0.059	-0.001
4561	"AT2G45100"	NA	chr2	-	18598026	18598481	18598026	18598177	18598381	18598481	4561	4,3	16,13	0,1	15,4	303	99	1	1.0	0.076,0.07	0.0,0.076	0.035
4562	"AT2G33350"	NA	chr2	+	14136250	14136653	14136250	14136448	14136524	14136653	4562	1,0	0,0	1,0	2,0	175	99	1	1.0	1.0,NA	0.22,NA	0.78
4564	"AT4G25310"	NA	chr4	+	12950489	12950817	12950489	12950611	12950695	12950817	4564	3,4	0,2	7,4	0,0	183	99	1	1.0	1.0,0.52	1.0,1.0	-0.24
4565	"AT5G51290"	NA	chr5	-	20844604	20845206	20844604	20844967	20845104	20845206	4565	65,105	211,184	45,31	178,85	236	99	1	1.0	0.114,0.193	0.096,0.133	0.039
4566	"AT2G33820"	NA	chr2	-	14307336	14307702	14307336	14307438	14307588	14307702	4566	18,11	3,6	7,12	0,0	249	99	0.00166201843329	0.09496015857179885	0.705,0.422	1.0,1.0	-0.436
4567	"AT2G33820"	NA	chr2	-	14307336	14307702	14307336	14307438	14307612	14307702	4567	22,15	97,71	9,13	62,32	273	99	1	1.0	0.076,0.071	0.05,0.128	-0.015
4568	"AT1G31540"	NA	chr1	-	11289345	11291506	11289345	11290527	11291095	11291506	4568	29,41	63,67	30,26	59,26	667	99	1	1.0	0.064,0.083	0.07,0.129	-0.026
4569	"AT2G34010"	NA	chr2	+	14369737	14370438	14369737	14369876	14369953	14370438	4569	0,9	11,15	5,1	10,9	176	99	1	1.0	0.0,0.252	0.22,0.059	-0.014
4570	"AT2G34020"	NA	chr2	-	14371631	14372462	14371631	14372223	14372322	14372462	4570	9,1	28,26	3,1	15,10	198	99	1	1.0	0.138,0.019	0.091,0.048	0.009
4571	"AT2G34090"	NA	chr2	-	14396282	14396543	14396282	14396372	14396450	14396543	4571	5,4	78,45	6,0	52,27	177	99	1	1.0	0.035,0.047	0.061,0.0	0.011
4572	"AT2G34090"	NA	chr2	-	14396450	14396756	14396450	14396543	14396630	14396756	4572	1,2	74,53	4,2	39,27	186	99	1	1.0	0.007,0.02	0.052,0.038	-0.032
4573	"AT2G34150"	NA	chr2	-	14421918	14422174	14421918	14421986	14422077	14422174	4573	7,5	7,15	4,2	7,6	190	99	1	1.0	0.343,0.148	0.229,0.148	0.057
4574	"AT2G35585"	NA	chr2	+	14937355	14938032	14937355	14937532	14937645	14938032	4574	16,17	96,81	11,8	53,28	212	99	1	1.0	0.072,0.089	0.088,0.118	-0.023
4576	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2476776	2477126	2477733	4576	107,93	10,1	43,41	6,1	449	99	1	1.0	0.702,0.954	0.612,0.9	0.072
4577	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2476776	2477540	2477733	4577	238,208	610,633	148,88	473,228	863	99	1	1.0	0.043,0.036	0.035,0.042	0.001
4578	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2477423	2477540	2477733	4578	67,55	5,4	46,23	1,0	216	99	1	1.0	0.86,0.863	0.955,1.0	-0.116
4579	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2477441	2477540	2477733	4579	58,51	5,4	43,22	4,3	198	99	1	1.0	0.853,0.864	0.843,0.786	0.044
4580	"AT4G38040"	NA	chr4	+	17868803	17869542	17868803	17868961	17869029	17869542	4580	39,25	167,184	17,15	98,53	167	99	1	1.0	0.122,0.075	0.093,0.144	-0.02
4582	"AT4G14710"	NA	chr4	-	8426342	8426558	8426342	8426451	8426524	8426558	4582	25,42	1,0	24,18	3,3	172	99	0.470483835294	1.0	0.935,1.0	0.822,0.775	0.169
4583	"AT2G34450"	NA	chr2	-	14526618	14527511	14526618	14526891	14527008	14527511	4583	7,10	0,1	2,6	0,0	216	99	1	1.0	1.0,0.821	1.0,1.0	-0.09
4585	"AT5G58140"	NA	chr5	+	23524129	23525279	23524129	23524545	23524722	23525279	4585	38,54	59,58	24,14	52,35	276	99	1	1.0	0.188,0.25	0.142,0.125	0.085
4586	"AT5G58140"	NA	chr5	+	23524129	23525279	23524129	23524549	23524722	23525279	4586	38,54	4,8	24,14	0,1	272	99	0.0084984776787	0.32643377440277904	0.776,0.711	1.0,0.836	-0.174
4587	"AT5G58140"	NA	chr5	+	23528406	23528775	23528406	23528510	23528725	23528775	4587	19,23	180,198	29,22	225,137	314	99	1	1.0	0.032,0.035	0.039,0.048	-0.01
4588	"AT3G44630"	NA	chr3	+	16200394	16201225	16200394	16200426	16200868	16201225	4588	11,14	53,50	33,7	39,39	541	99	1	1.0	0.037,0.049	0.134,0.032	-0.04
4589	"AT1G49130"	NA	chr1	-	18175031	18176389	18175031	18175798	18175902	18176389	4589	161,207	45,51	155,65	88,51	203	99	0.00918445033613	0.3447647834509405	0.636,0.664	0.462,0.383	0.228
4591	"AT2G35070"	NA	chr2	+	14783253	14783736	14783253	14783400	14783510	14783736	4591	2,0	0,0	3,0	14,9	209	99	1	1.0	1.0,NA	0.092,0.0	0.954
4592	"AT2G35110"	NA	chr2	-	14800806	14801081	14800806	14800949	14801036	14801081	4592	5,8	111,157	1,0	97,50	186	99	1	1.0	0.023,0.026	0.005,0.0	0.022
4593	"AT4G36860"	NA	chr4	-	17358342	17359050	17358342	17358899	17358991	17359050	4593	65,55	304,378	62,56	239,139	191	99	1	1.0	0.1,0.07	0.119,0.173	-0.061
4594	"AT4G36860"	NA	chr4	-	17360900	17361209	17360900	17361006	17361078	17361209	4594	31,37	194,222	11,13	141,79	171	99	1	1.0	0.085,0.088	0.043,0.087	0.021
4595	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813636	14813686	4595	6,1	1,0	1,4	0,0	246	99	1	1.0	0.707,1.0	1.0,1.0	-0.147
4596	"AT2G35140"	NA	chr2	+	14813390	14814289	14813390	14813489	14813974	14814289	4596	11,3	6,6	1,7	1,4	584	99	1	1.0	0.237,0.078	0.145,0.229	-0.029
4597	"AT2G35140"	NA	chr2	+	14813390	14814289	14813390	14813686	14813974	14814289	4597	6,2	1,0	0,3	1,1	387	99	0.000896152314888	0.06000587459824378	0.606,1.0	0.0,0.434	0.586
4598	"AT2G40820"	NA	chr2	-	17038945	17039488	17038945	17039074	17039183	17039488	4598	25,26	115,109	16,13	55,29	208	99	1	1.0	0.094,0.102	0.122,0.176	-0.051
4599	"AT1G10900"	NA	chr1	-	3636405	3637250	3636405	3636514	3636997	3637250	4599	23,16	13,10	40,28	18,2	582	99	0.401585838119	1.0	0.231,0.214	0.274,0.704	-0.266
4600	"AT1G10900"	NA	chr1	-	3636405	3637250	3636405	3636514	3637022	3637250	4600	23,18	55,85	43,32	25,12	607	99	0.00495572493412	0.23165676460909998	0.064,0.033	0.219,0.303	-0.213
4601	"AT2G35330"	NA	chr2	+	14868860	14870879	14868860	14869060	14869225	14870879	4601	88,74	78,98	65,48	57,42	264	99	1	1.0	0.297,0.221	0.3,0.3	-0.041
4602	"AT4G29810"	NA	chr4	-	14593038	14593539	14593038	14593415	14593493	14593539	4602	35,34	360,367	23,8	305,155	177	99	1	1.0	0.052,0.049	0.04,0.028	0.017
4603	"AT2G35380"	NA	chr2	+	14892494	14893261	14892494	14892860	14893069	14893261	4603	81,132	167,287	71,50	138,48	308	99	1	1.0	0.135,0.129	0.142,0.251	-0.065
4604	"AT5G04110"	NA	chr5	-	1110425	1111617	1110425	1110761	1110884	1111617	4604	131,136	0,2	100,65	1,1	222	99	1	1.0	1.0,0.968	0.978,0.967	0.012
4605	"AT2G17442"	NA	chr2	-	7575149	7575939	7575149	7575173	7575789	7575939	4605	28,11	12,8	17,2	0,2	715	99	0.431019796121	1.0	0.244,0.16	1.0,0.122	-0.359
4606	"AT2G44140"	NA	chr2	-	18256708	18257235	18256708	18256992	18257168	18257235	4606	280,358	2,14	194,90	5,2	275	99	1	1.0	0.981,0.902	0.933,0.942	0.004
4607	"AT2G44140"	NA	chr2	-	18256708	18257235	18256708	18257008	18257168	18257235	4607	271,331	58,69	180,82	44,24	259	99	1	1.0	0.641,0.647	0.61,0.566	0.056
4608	"AT2G35510"	NA	chr2	-	14917352	14917967	14917352	14917432	14917722	14917967	4608	289,302	163,155	187,139	83,47	389	99	1	1.0	0.311,0.331	0.364,0.429	-0.075
4609	"AT2G35660"	NA	chr2	+	14988777	14989075	14988777	14988924	14989001	14989075	4609	2,5	20,7	3,2	8,15	176	99	1	1.0	0.053,0.287	0.174,0.07	0.048
4610	"AT2G35660"	NA	chr2	+	14988777	14989075	14988777	14988924	14989009	14989075	4610	2,5	44,40	5,2	64,35	184	99	1	1.0	0.024,0.063	0.04,0.03	0.008
4611	"AT4G17760"	NA	chr4	+	9872009	9872340	9872009	9872099	9872185	9872340	4611	5,2	12,2	0,0	7,0	185	99	1	1.0	0.182,0.349	0.0,NA	0.265
4612	"AT2G35710"	NA	chr2	-	15010706	15011690	15010706	15011465	15011542	15011690	4612	3,6	26,54	2,0	17,7	176	99	1	1.0	0.061,0.059	0.062,0.0	0.029
4616	"AT2G35738"	NA	chr2	+	15024598	15026809	15024598	15024958	15025120	15026809	4616	46,44	1,1	18,28	3,2	261	99	0.682844542439	1.0	0.946,0.943	0.695,0.842	0.176
4617	"AT2G35738"	NA	chr2	+	15024476	15026809	15024476	15025789	15025969	15026809	4617	54,45	1,1	34,28	0,2	279	99	1	1.0	0.95,0.941	1.0,0.832	0.03
4618	"AT2G37280"	NA	chr2	+	15650958	15651197	15650958	15651044	15651112	15651197	4618	4,0	13,8	0,0	20,4	167	99	1	1.0	0.154,0.0	0.0,0.0	0.077
4619	"AT2G37280"	NA	chr2	+	15651112	15651444	15651112	15651197	15651284	15651444	4619	1,3	21,16	0,0	8,2	186	99	1	1.0	0.025,0.091	0.0,0.0	0.058
4620	"AT2G37280"	NA	chr2	+	15655640	15656657	15655640	15656067	15656150	15656657	4620	0,1	14,28	2,0	19,6	182	99	1	1.0	0.0,0.019	0.054,0.0	-0.018
4621	"AT5G58003"	NA	chr5	+	23480320	23480549	23480320	23480352	23480436	23480549	4621	5,4	78,72	8,7	41,23	183	99	1	1.0	0.034,0.029	0.095,0.141	-0.086
4622	"AT1G75430"	NA	chr1	-	28308343	28308891	28308343	28308404	28308502	28308891	4622	1,1	0,3	1,0	1,2	197	99	1	1.0	1.0,0.143	0.334,0.0	0.404
4623	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15053932	15054011	4623	48,56	204,196	38,27	144,103	384	99	1	1.0	0.057,0.069	0.064,0.063	-0.001
4624	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053719	15053932	15054011	4624	48,56	47,57	38,28	27,13	312	99	0.951912902367	1.0	0.245,0.238	0.309,0.406	-0.116
4625	"AT2G35890"	NA	chr2	-	15066613	15067294	15066613	15066965	15067102	15067294	4625	2,1	4,11	1,2	5,3	236	99	1	1.0	0.173,0.037	0.077,0.219	-0.043
4626	"AT4G04850"	NA	chr4	+	2456684	2457029	2456684	2456846	2456939	2457029	4626	7,5	121,105	11,2	91,50	192	99	1	1.0	0.029,0.024	0.059,0.02	-0.013
4627	"AT1G76990"	NA	chr1	+	28932867	28933457	28932867	28933242	28933338	28933457	4627	431,389	21,35	391,277	35,16	195	99	1	1.0	0.912,0.849	0.85,0.898	0.007
4628	"AT2G41440"	NA	chr2	+	17271337	17271886	17271337	17271439	17271566	17271886	4628	51,39	0,0	35,21	1,2	226	99	1	1.0	1.0,1.0	0.939,0.821	0.12
4629	"AT3G50840"	NA	chr3	-	18896981	18898265	18896981	18898106	18898192	18898265	4629	1,2	40,57	0,0	33,14	185	99	1	1.0	0.013,0.018	0.0,0.0	0.015
4631	"AT5G39380"	NA	chr5	-	15758716	15761123	15758716	15760714	15761061	15761123	4631	2,11	3,8	4,1	3,0	446	99	1	1.0	0.129,0.234	0.228,1.0	-0.432
4632	"AT2G36250"	NA	chr2	-	15199299	15200603	15199299	15199841	15200468	15200603	4632	688,653	0,2	431,183	3,0	726	99	1	1.0	1.0,0.978	0.951,1.0	0.013
4633	"AT2G36250"	NA	chr2	-	15199299	15200603	15199299	15200016	15200468	15200603	4633	90,96	285,328	43,22	185,105	551	99	1	1.0	0.054,0.05	0.04,0.036	0.014
4634	"AT2G36305"	NA	chr2	+	15216010	15216236	15216010	15216073	15216158	15216236	4634	10,16	29,46	5,1	17,10	184	99	1	1.0	0.156,0.158	0.137,0.051	0.063
4635	"AT3G10420"	NA	chr3	+	3241370	3241805	3241370	3241547	3241640	3241805	4635	8,12	211,215	13,5	185,84	192	99	1	1.0	0.019,0.028	0.035,0.03	-0.009
4636	"AT2G36680"	NA	chr2	-	15369245	15369495	15369245	15369361	15369448	15369495	4636	125,95	18,23	376,208	9,4	186	99	0.000802888393267	0.054497424501890206	0.787,0.687	0.957,0.965	-0.224
4637	"AT2G36680"	NA	chr2	-	15369245	15369495	15369245	15369366	15369448	15369495	4637	113,86	317,347	358,194	180,104	181	99	0	0.0	0.163,0.119	0.521,0.505	-0.372
4638	"AT2G36720"	NA	chr2	+	15393046	15394301	15393046	15393287	15393404	15394301	4638	191,219	12,20	161,108	11,2	216	99	1	1.0	0.879,0.834	0.87,0.961	-0.059
4640	"AT2G36895"	NA	chr2	-	15489430	15489730	15489430	15489532	15489613	15489730	4640	13,23	174,220	20,18	367,184	180	99	1	1.0	0.039,0.054	0.029,0.051	0.006
4641	"AT5G51630"	NA	chr5	+	20969182	20970532	20969182	20969701	20970091	20970532	4641	23,32	5,12	24,5	13,6	489	99	0.415040343582	1.0	0.482,0.351	0.272,0.144	0.208
4643	"AT5G51630"	NA	chr5	+	20973063	20974267	20973063	20973549	20973635	20974267	4643	100,133	1,1	47,33	0,0	185	99	1	1.0	0.982,0.986	1.0,1.0	-0.016
4644	"AT2G37050"	NA	chr2	+	15572468	15572799	15572468	15572537	15572612	15572799	4644	29,33	176,194	10,9	116,53	174	99	1	1.0	0.086,0.088	0.047,0.088	0.019
4645	"AT1G01370"	NA	chr1	+	143488	143824	143488	143676	143763	143824	4645	15,14	2,1	6,5	0,1	186	99	0.663103309252	1.0	0.8,0.882	1.0,0.727	-0.022
4646	"AT2G37160"	NA	chr2	+	15611441	15611720	15611441	15611547	15611627	15611720	4646	19,18	164,153	18,8	96,60	179	99	1	1.0	0.06,0.061	0.094,0.069	-0.021
4647	"AT2G37160"	NA	chr2	+	15611441	15611720	15611441	15611552	15611627	15611720	4647	14,13	0,0	14,7	1,2	174	99	0.865161022059	1.0	1.0,1.0	0.888,0.666	0.223
4648	"AT2G37160"	NA	chr2	+	15611441	15611720	15611441	15611547	15611632	15611720	4648	21,19	1,0	22,9	1,0	184	99	1	1.0	0.919,1.0	0.922,1.0	-0.002
4650	"AT1G75295"	NA	chr1	-	28255107	28256323	28255107	28255966	28256054	28256323	4650	76,52	70,107	124,72	62,48	187	99	0.0647856042263	1.0	0.365,0.205	0.514,0.443	-0.194
4651	"AT1G75295"	NA	chr1	-	28256489	28256877	28256489	28256642	28256715	28256877	4651	68,61	36,64	40,16	71,41	172	99	0.0713955673917	1.0	0.521,0.354	0.245,0.183	0.224
4652	"AT5G11210"	NA	chr5	-	3571064	3572276	3571064	3571668	3571759	3572276	4652	0,6	2,3	1,4	0,0	190	99	0.0016112476319	0.09496015857179885	0.0,0.51	1.0,1.0	-0.745
4653	"AT5G11210"	NA	chr5	-	3571107	3572276	3571107	3571668	3571813	3572276	4653	0,10	0,2	3,4	0,0	244	99	1	1.0	NA,0.67	1.0,1.0	-0.33
4654	"AT5G11210"	NA	chr5	-	3571064	3572276	3571064	3571668	3571869	3572276	4654	1,13	1,5	6,4	0,2	300	99	0.256835010299	1.0	0.248,0.462	1.0,0.398	-0.344
4655	"AT5G11210"	NA	chr5	-	3572886	3574802	3572886	3574205	3574465	3574802	4655	3,4	2,2	6,0	2,0	359	99	1	1.0	0.293,0.355	0.453,NA	-0.129
4656	"AT2G34310"	NA	chr2	-	14477744	14478487	14477744	14477985	14478359	14478487	4656	33,52	12,22	46,38	30,7	473	99	1	1.0	0.365,0.331	0.243,0.532	-0.04
4657	"AT2G34310"	NA	chr2	-	14478359	14478653	14478359	14478487	14478557	14478653	4657	44,38	17,20	46,31	20,17	169	99	1	1.0	0.603,0.527	0.574,0.516	0.02
4659	"AT3G19780"	NA	chr3	+	6870525	6871675	6870525	6870930	6871286	6871675	4659	57,57	35,29	66,31	22,8	455	99	0.591016012555	1.0	0.262,0.3	0.395,0.457	-0.145
4660	"AT3G19780"	NA	chr3	+	6870525	6871675	6870525	6870930	6871378	6871675	4660	111,107	15,13	105,55	12,6	547	99	1	1.0	0.573,0.598	0.613,0.624	-0.033
4661	"AT2G36740"	NA	chr2	-	15407046	15407512	15407046	15407261	15407446	15407512	4661	33,47	174,170	14,15	93,52	284	99	1	1.0	0.062,0.088	0.05,0.091	0.004
4662	"AT2G38010"	NA	chr2	+	15907566	15908254	15907566	15907896	15908001	15908254	4662	0,0	17,32	1,0	13,5	204	99	1	1.0	0.0,0.0	0.036,0.0	-0.018
4664	"AT2G38025"	NA	chr2	-	15916247	15916589	15916247	15916332	15916423	15916589	4664	25,20	285,341	7,5	225,114	190	99	1	1.0	0.044,0.03	0.016,0.022	0.018
4665	"AT1G80555"	NA	chr1	+	30287288	30287741	30287288	30287418	30287492	30287741	4665	5,4	10,3	2,3	1,1	173	99	0.275176508947	1.0	0.222,0.433	0.534,0.632	-0.255
4666	"AT2G38160"	NA	chr2	-	15986824	15987736	15986824	15987352	15987636	15987736	4666	6,13	3,8	6,3	9,0	383	99	1	1.0	0.341,0.296	0.147,1.0	-0.255
4667	"AT2G38160"	NA	chr2	-	15986824	15987736	15986824	15987370	15987636	15987736	4667	6,13	5,2	4,2	0,1	365	99	0.0133423223277	0.4237897893189327	0.246,0.638	1.0,0.352	-0.234
4669	"AT2G47000"	NA	chr2	-	19309642	19310750	19309642	19310361	19310456	19310750	4669	51,72	608,684	31,21	398,184	194	99	1	1.0	0.041,0.051	0.038,0.055	-0.001
4670	"AT2G47000"	NA	chr2	-	19310456	19311097	19310456	19310750	19310833	19311097	4670	57,58	502,615	35,29	323,142	182	99	1	1.0	0.058,0.049	0.056,0.1	-0.024
4671	"AT2G47000"	NA	chr2	-	19310456	19311449	19310456	19311097	19311182	19311449	4671	36,60	441,438	32,16	226,138	184	99	1	1.0	0.042,0.069	0.071,0.059	-0.009
4672	"AT2G38600"	NA	chr2	+	16145629	16146271	16145629	16145652	16145888	16146271	4672	6,9	10,15	4,1	2,1	335	99	0.876290141128	1.0	0.151,0.151	0.371,0.228	-0.148
4673	"AT2G38695"	NA	chr2	+	16179147	16179331	16179147	16179201	16179265	16179331	4673	9,10	55,42	6,6	30,25	163	99	1	1.0	0.09,0.126	0.108,0.127	-0.009
4674	"AT2G38780"	NA	chr2	+	16212807	16213683	16212807	16212900	16213255	16213683	4674	13,23	24,17	10,2	45,15	454	99	0.658935913318	1.0	0.106,0.228	0.046,0.028	0.13
4675	"AT2G38780"	NA	chr2	+	16212807	16213683	16212807	16212900	16213263	16213683	4675	14,25	81,75	11,2	51,32	462	99	1	1.0	0.036,0.067	0.044,0.013	0.023
4676	"AT2G38780"	NA	chr2	+	16213255	16213683	16213255	16213322	16213411	16213683	4676	36,27	11,10	29,13	4,2	188	99	0.344742318799	1.0	0.633,0.587	0.792,0.774	-0.173
4677	"AT2G38780"	NA	chr2	+	16213255	16213683	16213255	16213322	16213589	16213683	4677	69,74	129,83	48,27	90,47	366	99	1	1.0	0.126,0.194	0.126,0.134	0.03
4678	"AT2G38780"	NA	chr2	+	16213255	16213683	16213255	16213480	16213589	16213683	4678	37,54	13,9	21,15	5,5	208	99	1	1.0	0.575,0.741	0.667,0.588	0.03
4682	"AT2G39130"	NA	chr2	-	16326850	16327306	16326850	16326920	16327155	16327306	4682	48,52	113,102	13,15	67,21	334	99	1	1.0	0.112,0.131	0.054,0.175	0.007
4683	"AT5G49710"	NA	chr5	+	20196404	20197007	20196404	20196432	20196898	20197007	4683	104,102	355,380	78,44	332,171	565	99	1	1.0	0.049,0.045	0.04,0.043	0.006
4684	"AT2G39240"	NA	chr2	-	16387740	16388502	16387740	16387859	16388037	16388502	4684	0,0	1,0	0,2	1,0	277	99	1	1.0	0.0,NA	0.0,1.0	-0.5
4685	"AT2G39250"	NA	chr2	-	16389614	16389954	16389614	16389694	16389826	16389954	4685	5,5	18,9	8,1	10,5	231	99	1	1.0	0.106,0.192	0.255,0.079	-0.018
4686	"AT5G26220"	NA	chr5	-	9162968	9163576	9162968	9163335	9163424	9163576	4686	7,3	19,12	1,2	7,8	188	99	1	1.0	0.162,0.116	0.07,0.116	0.046
4687	"AT2G39410"	NA	chr2	+	16456198	16456694	16456198	16456345	16456563	16456694	4687	28,64	19,33	63,46	21,5	317	99	0.144440511714	1.0	0.315,0.377	0.484,0.742	-0.267
4688	"AT2G39650"	NA	chr2	-	16528634	16529494	16528634	16528851	16529070	16529494	4688	8,6	27,17	2,0	36,7	318	99	1	1.0	0.084,0.099	0.017,0.0	0.083
4690	"AT2G39690"	NA	chr2	+	16540926	16541281	16540926	16541096	16541161	16541281	4690	14,8	10,15	6,14	3,3	164	99	0.0901286009703	1.0	0.458,0.244	0.547,0.738	-0.292
4691	"AT2G39690"	NA	chr2	+	16542599	16542872	16542599	16542683	16542761	16542872	4691	4,3	10,7	3,2	20,7	177	99	1	1.0	0.183,0.193	0.077,0.138	0.08
