ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3148	"AT4G25600"	NA	chr4	+	13061118	13061203	13060911	13061036	13061280	13061334	3148	24,17	1,0	10,7	0,0	184	99	1	1.0	0.928,1.0	1.0,1.0	-0.036
3149	"AT4G25600"	NA	chr4	+	13061145	13061203	13060911	13061036	13061280	13061334	3149	32,27	1,0	18,9	0,0	157	99	1	1.0	0.953,1.0	1.0,1.0	-0.024
3150	"AT4G02120"	NA	chr4	+	941226	941313	941066	941146	941401	941570	3150	520,552	0,2	464,213	0,0	186	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
3151	"AT4G02120"	NA	chr4	+	942339	942386	942202	942265	942473	942543	3151	312,379	2,0	226,121	3,1	146	99	1	1.0	0.991,1.0	0.981,0.988	0.011
3152	"AT4G02120"	NA	chr4	+	942473	942543	942202	942265	942609	942672	3152	142,159	8,7	107,35	6,5	169	99	1	1.0	0.912,0.93	0.913,0.804	0.062
3153	"AT4G02120"	NA	chr4	+	942609	942672	942473	942543	942737	942827	3153	317,389	2,1	258,126	9,3	162	99	1	1.0	0.99,0.996	0.946,0.963	0.039
3154	"AT3G03180"	NA	chr3	+	733665	733757	733252	733561	733842	733923	3154	161,205	3,18	149,57	4,1	191	99	1	1.0	0.965,0.855	0.951,0.967	-0.049
3155	"AT3G03300"	NA	chr3	-	773384	773446	772829	772970	773552	773637	3155	56,57	2,1	31,15	0,0	161	99	1	1.0	0.945,0.972	1.0,1.0	-0.042
3156	"AT3G03310"	NA	chr3	-	779059	779113	778567	778931	779282	779337	3156	206,203	0,1	165,87	0,0	153	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
3157	"AT3G03380"	NA	chr3	+	801161	801198	800901	800960	801520	801646	3157	640,877	1,0	578,283	0,0	136	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
3158	"AT3G03380"	NA	chr3	+	804115	804165	803688	803769	804321	804487	3158	719,792	0,1	619,302	1,0	149	99	1	1.0	1.0,0.998	0.998,1.0	0.0
3160	"AT4G29900"	NA	chr4	-	14615248	14615304	14615034	14615077	14615396	14615505	3160	1347,1555	2,0	1037,566	0,0	155	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
3161	"AT4G29900"	NA	chr4	-	14616430	14616514	14616255	14616333	14616599	14616670	3161	1349,1746	2,2	1111,609	2,0	183	99	1	1.0	0.997,0.998	0.997,1.0	-0.001
3162	"AT5G20680"	NA	chr5	+	6998778	6998998	6998102	6998350	6999219	6999371	3162	50,88	16,16	49,30	3,7	319	99	0.612151956031	1.0	0.492,0.631	0.835,0.571	-0.141
3163	"AT5G20680"	NA	chr5	+	6998851	6998998	6997989	6998350	6999219	6999371	3163	76,109	16,16	64,39	3,7	246	99	0.794465683493	1.0	0.657,0.733	0.896,0.692	-0.099
3164	"AT5G20680"	NA	chr5	+	6998899	6998998	6998102	6998350	6999219	6999371	3164	29,52	16,16	29,17	3,7	198	99	0.625107681962	1.0	0.475,0.619	0.829,0.548	-0.142
3166	"AT1G16470"	NA	chr1	+	5623240	5623317	5622837	5623162	5623400	5623465	3166	1399,1440	0,0	789,419	0,1	176	99	1	1.0	1.0,1.0	1.0,0.996	0.002
3167	"AT3G03690"	NA	chr3	-	912269	912385	911213	911945	912596	912672	3167	128,105	12,10	75,41	5,7	215	99	1	1.0	0.831,0.829	0.874,0.73	0.028
3168	"AT3G03780"	NA	chr3	+	957278	957289	957122	957135	957577	957951	3168	3,1	249,281	1,0	172,117	110	99	1	1.0	0.011,0.003	0.005,0.0	0.004
3169	"AT3G26085"	NA	chr3	+	9531001	9531042	9530768	9530911	9531129	9531384	3169	203,119	1,1	203,114	9,4	140	99	1	1.0	0.993,0.988	0.941,0.953	0.043
3171	"AT3G04490"	NA	chr3	+	1202809	1202881	1202313	1202356	1202959	1203055	3171	203,258	1,0	121,55	2,0	171	99	1	1.0	0.992,1.0	0.972,1.0	0.01
3172	"AT3G04490"	NA	chr3	+	1207650	1207753	1207500	1207565	1207836	1207968	3172	280,330	5,0	139,101	0,0	202	99	1	1.0	0.965,1.0	1.0,1.0	-0.018
3174	"AT3G46180"	NA	chr3	-	16955641	16955754	16955215	16955304	16955858	16955938	3174	227,147	2,0	142,63	0,0	212	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
3175	"AT3G04810"	NA	chr3	+	1317946	1317963	1317253	1317512	1318049	1318181	3175	0,3	95,93	0,1	116,43	116	99	1	1.0	0.0,0.027	0.0,0.019	0.004
3176	"AT1G31885"	NA	chr1	+	11451291	11451572	11450314	11451055	11451651	11452032	3176	73,127	3,5	60,26	1,4	380	99	1	1.0	0.864,0.869	0.94,0.629	0.082
3177	"AT4G17370"	NA	chr4	+	9706576	9706747	9705844	9706379	9706814	9706979	3177	576,544	0,2	411,289	0,0	270	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
3178	"AT1G76900"	NA	chr1	+	28883196	28883284	28881600	28883100	28883364	28883497	3178	414,442	1,0	299,158	0,0	187	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
3179	"AT3G04910"	NA	chr3	+	1355239	1355275	1354634	1355158	1355717	1355945	3179	140,223	2,0	188,88	0,0	135	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
3180	"AT3G04910"	NA	chr3	+	1355239	1355277	1354535	1355158	1355717	1355945	3180	533,668	2,0	525,258	0,0	137	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
3181	"AT3G04970"	NA	chr3	+	1377321	1377374	1377149	1377222	1377485	1377577	3181	143,147	0,0	77,40	2,2	152	99	1	1.0	1.0,1.0	0.962,0.929	0.054
3183	"AT1G32550"	NA	chr1	-	11773466	11773530	11773118	11773207	11773883	11774294	3183	589,581	0,5	497,234	0,0	163	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
3184	"AT4G01320"	NA	chr4	+	546365	546531	545795	545935	546630	546778	3184	2,1	330,367	2,1	275,125	265	99	1	1.0	0.002,0.001	0.003,0.003	-0.002
3185	"AT3G05050"	NA	chr3	-	1411423	1411474	1410765	1411278	1411850	1412160	3185	58,88	1,0	32,22	0,0	150	99	1	1.0	0.975,1.0	1.0,1.0	-0.012
3186	"AT1G80420"	NA	chr1	-	30237648	30237702	30236974	30237205	30238458	30238535	3186	113,113	2,0	81,40	0,1	153	99	1	1.0	0.973,1.0	1.0,0.963	0.005
3187	"AT2G06025"	NA	chr2	+	2350016	2350115	2348913	2348977	2350201	2350539	3187	46,36	2,0	23,17	0,1	198	99	1	1.0	0.92,1.0	1.0,0.895	0.012
3188	"AT2G06025"	NA	chr2	+	2350896	2350933	2350621	2350674	2351029	2351095	3188	591,618	23,40	532,300	11,10	136	99	1	1.0	0.949,0.918	0.972,0.956	-0.03
3189	"AT3G05380"	NA	chr3	+	1543379	1543436	1543031	1543297	1543651	1543978	3189	162,235	0,1	116,71	0,0	156	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
3190	"AT1G60730"	NA	chr1	-	22359221	22359281	22358937	22359110	22359474	22359675	3190	0,0	822,866	1,0	503,237	159	99	1	1.0	0.0,0.0	0.001,0.0	-0.001
3192	"AT3G05870"	NA	chr3	+	1753657	1754312	1753308	1753495	1754401	1754520	3192	94,56	3,1	58,21	1,0	754	99	0.952590822638	1.0	0.804,0.88	0.884,1.0	-0.1
3193	"AT3G05870"	NA	chr3	+	1753951	1753989	1753339	1753495	1754401	1754520	3193	30,21	3,1	18,7	1,0	137	99	1	1.0	0.878,0.938	0.929,1.0	-0.057
3194	"AT3G05870"	NA	chr3	+	1753951	1754312	1753288	1753495	1754401	1754520	3194	124,79	3,1	75,29	1,0	460	99	1	1.0	0.899,0.944	0.942,1.0	-0.049
3195	"AT5G08750"	NA	chr5	+	2852581	2852641	2851813	2852192	2852865	2852942	3195	4,3	55,62	10,3	40,22	159	99	1	1.0	0.043,0.029	0.135,0.078	-0.071
3196	"AT3G05932"	NA	chr3	-	1771409	1771533	1770279	1771130	1772227	1772672	3196	82,85	1,0	87,38	0,0	223	99	1	1.0	0.973,1.0	1.0,1.0	-0.014
3197	"AT3G05935"	NA	chr3	-	1771409	1771525	1771056	1771130	1772227	1772660	3197	74,76	1,0	78,37	0,0	215	99	1	1.0	0.971,1.0	1.0,1.0	-0.014
3198	"AT5G06580"	NA	chr5	-	2014506	2014543	2014373	2014435	2014638	2014699	3198	268,240	0,2	193,100	0,0	136	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
3199	"AT5G06580"	NA	chr5	-	2014950	2015065	2014638	2014699	2015409	2015502	3199	520,528	2,1	468,173	0,0	214	99	1	1.0	0.992,0.996	1.0,1.0	-0.006
3200	"AT3G06250"	NA	chr3	-	1889756	1892100	1888835	1889230	1892499	1892792	3200	2279,2405	0,6	1595,859	1,0	2443	99	1	1.0	1.0,0.942	0.985,1.0	-0.021
3202	"AT4G37040"	NA	chr4	+	17455461	17455531	17455099	17455280	17455659	17455888	3202	590,647	0,0	470,261	0,1	169	99	1	1.0	1.0,1.0	1.0,0.994	0.003
3203	"AT1G66730"	NA	chr1	+	24889193	24889291	24888832	24888880	24889381	24889447	3203	106,73	24,21	98,65	17,11	197	99	1	1.0	0.689,0.636	0.743,0.748	-0.083
3204	"AT1G66730"	NA	chr1	+	24890351	24890401	24890026	24890134	24890493	24890528	3204	32,44	1,1	34,28	1,0	149	99	1	1.0	0.955,0.967	0.958,1.0	-0.018
3205	"AT3G02600"	NA	chr3	+	551704	551847	551183	551584	552930	553152	3205	80,46	163,163	26,21	101,57	242	99	1	1.0	0.167,0.104	0.095,0.131	0.023
3206	"AT3G02600"	NA	chr3	+	551704	552529	551190	551584	552930	553152	3206	511,487	163,163	387,208	101,57	924	99	1	1.0	0.251,0.242	0.291,0.281	-0.04
3207	"AT3G02600"	NA	chr3	+	552436	552529	550988	551200	552930	553152	3207	142,152	23,13	121,55	16,10	192	99	1	1.0	0.761,0.858	0.796,0.739	0.042
3208	"AT3G02600"	NA	chr3	+	552436	552529	551183	551584	552930	553152	3208	167,200	163,163	146,69	101,57	192	99	1	1.0	0.346,0.388	0.427,0.384	-0.038
3209	"AT3G02600"	NA	chr3	+	552436	552529	551202	551847	552930	553152	3209	180,179	16,14	128,59	5,3	192	99	1	1.0	0.853,0.868	0.93,0.91	-0.059
3210	"AT3G02600"	NA	chr3	+	552436	552529	551604	551718	552930	553152	3210	140,150	0,1	118,55	0,3	192	99	1	1.0	1.0,0.987	1.0,0.904	0.042
3211	"AT3G02600"	NA	chr3	+	554067	554127	553792	553981	554220	554671	3211	650,670	2,0	483,303	0,0	159	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
3212	"AT3G06380"	NA	chr3	+	1936909	1936997	1936072	1936674	1937100	1937230	3212	869,1020	0,1	832,516	0,0	187	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
3213	"AT3G06420"	NA	chr3	-	1955621	1955674	1955398	1955517	1956078	1956134	3213	1027,1333	1,0	551,292	0,0	152	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
3214	"AT3G06440"	NA	chr3	-	1973209	1973317	1972621	1973119	1973397	1973574	3214	295,395	0,0	234,127	0,1	207	99	1	1.0	1.0,1.0	1.0,0.984	0.008
3215	"AT4G32640"	NA	chr4	+	15749249	15749395	15748605	15748770	15749487	15749667	3215	843,982	0,2	580,308	0,0	245	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
3217	"AT5G66030"	NA	chr5	-	26405390	26405496	26404892	26405314	26405579	26405627	3217	1729,1752	0,0	1428,754	0,1	205	99	1	1.0	1.0,1.0	1.0,0.997	0.002
3218	"AT3G07360"	NA	chr3	+	2355245	2355337	2354686	2355174	2355521	2356884	3218	56,79	113,190	88,26	101,42	191	99	1	1.0	0.204,0.177	0.311,0.243	-0.087
3219	"AT3G07360"	NA	chr3	+	2355245	2355412	2354718	2355174	2355521	2356761	3219	29,32	113,190	39,10	101,42	266	99	1	1.0	0.087,0.059	0.126,0.081	-0.031
3220	"AT3G07370"	NA	chr3	-	2358986	2359120	2358742	2358896	2359422	2359494	3220	475,642	0,1	313,166	0,0	233	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
3221	"AT3G03720"	NA	chr3	-	927083	927288	926843	926952	927510	927669	3221	576,795	1,0	307,122	0,0	304	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
3222	"AT3G07420"	NA	chr3	-	2374497	2374627	2373912	2374421	2374700	2374765	3222	159,175	1,0	82,31	0,0	229	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
3224	"AT1G79650"	NA	chr1	-	29974115	29974186	29973710	29973888	29974279	29974309	3224	332,416	3,0	282,128	0,0	170	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
3225	"AT3G07565"	NA	chr3	+	2414527	2414627	2413622	2414061	2414762	2414825	3225	453,427	1,0	357,142	0,0	199	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
3226	"AT5G13800"	NA	chr5	-	4454247	4454360	4453514	4454150	4454511	4454708	3226	109,103	71,76	95,69	58,20	212	99	0.849712078897	1.0	0.418,0.388	0.433,0.617	-0.122
3227	"AT5G13800"	NA	chr5	-	4454309	4454360	4453514	4454150	4454511	4454703	3227	374,419	71,76	402,287	58,20	150	99	1	1.0	0.777,0.784	0.821,0.904	-0.082
3228	"AT3G07670"	NA	chr3	+	2452881	2452935	2452669	2452727	2453183	2453255	3228	306,257	0,0	83,52	2,0	153	99	1	1.0	1.0,1.0	0.964,1.0	0.018
3229	"AT3G24360"	NA	chr3	-	8841905	8841958	8841401	8841536	8842174	8842284	3229	0,4	9,9	4,0	5,1	152	99	1	1.0	0.0,0.224	0.343,0.0	-0.06
3230	"AT3G24360"	NA	chr3	-	8841905	8841958	8841401	8841536	8842411	8842513	3230	0,6	2,0	2,0	0,0	152	99	1	1.0	0.0,1.0	1.0,NA	-0.5
3231	"AT3G24360"	NA	chr3	-	8842174	8842239	8841401	8841536	8842411	8842513	3231	13,22	2,0	5,1	0,0	164	99	1	1.0	0.797,1.0	1.0,1.0	-0.101
3232	"AT1G33490"	NA	chr1	-	12151833	12151904	12151620	12151726	12152199	12152460	3232	389,395	2,0	308,137	0,0	170	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
3233	"AT1G33490"	NA	chr1	-	12151833	12152111	12151620	12151726	12152199	12152394	3233	178,187	2,0	151,83	0,0	377	99	1	1.0	0.959,1.0	1.0,1.0	-0.02
3235	"AT1G67900"	NA	chr1	+	25467031	25467159	25464725	25464987	25467618	25467795	3235	51,57	34,30	56,17	27,11	227	99	1	1.0	0.395,0.453	0.475,0.403	-0.015
3236	"AT3G16220"	NA	chr3	+	5498154	5498267	5497926	5498077	5498362	5498428	3236	475,556	3,2	411,201	0,1	212	99	1	1.0	0.987,0.992	1.0,0.989	-0.005
3237	"AT3G16220"	NA	chr3	+	5498154	5498267	5497926	5498077	5498501	5498592	3237	287,331	3,2	232,110	1,1	212	99	1	1.0	0.978,0.987	0.991,0.981	-0.004
3238	"AT3G16220"	NA	chr3	+	5498362	5498428	5497926	5498077	5498501	5498592	3238	125,156	3,2	121,52	1,1	165	99	1	1.0	0.962,0.979	0.986,0.969	-0.007
3239	"AT3G16220"	NA	chr3	+	5498362	5498428	5498154	5498267	5498501	5498592	3239	306,377	2,0	294,136	0,0	165	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
3240	"AT4G33625"	NA	chr4	-	16153715	16153833	16153264	16153345	16154027	16154068	3240	845,912	15,19	671,347	21,10	217	99	1	1.0	0.963,0.956	0.936,0.941	0.021
3241	"AT4G33625"	NA	chr4	-	16154144	16154240	16154027	16154068	16154348	16154722	3241	1252,1254	0,0	1059,659	1,0	195	99	1	1.0	1.0,1.0	0.998,1.0	0.001
3243	"AT5G65050"	NA	chr5	+	25984680	25984738	25982253	25982599	25984940	25985002	3243	1168,1297	32,47	691,361	12,9	157	99	1	1.0	0.958,0.946	0.973,0.962	-0.016
3244	"AT5G65050"	NA	chr5	+	25985653	25985695	25985302	25985344	25986012	25986428	3244	813,784	14,17	554,298	3,9	141	99	1	1.0	0.976,0.97	0.992,0.959	-0.003
3245	"AT3G08510"	NA	chr3	-	2583029	2583116	2582361	2582919	2583198	2583351	3245	2540,2752	1,2	2220,1208	0,0	186	99	1	1.0	0.999,0.999	1.0,1.0	-0.001
3246	"AT3G08530"	NA	chr3	-	2593638	2593718	2593327	2593555	2593825	2593934	3246	1128,1393	1,0	836,418	0,0	179	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
3247	"AT3G56110"	NA	chr3	-	20821857	20821925	20820251	20820470	20822194	20823030	3247	12,10	28,23	10,0	20,13	167	99	1	1.0	0.203,0.205	0.229,0.0	0.09
3248	"AT3G08840"	NA	chr3	-	2680517	2680563	2680056	2680165	2680664	2680908	3248	74,88	20,11	102,81	27,11	145	99	1	1.0	0.716,0.845	0.721,0.834	0.003
3249	"AT3G08840"	NA	chr3	-	2680517	2680590	2680056	2680165	2680664	2680908	3249	33,46	20,11	65,47	27,11	172	99	1	1.0	0.487,0.706	0.581,0.711	-0.049
3250	"AT3G08840"	NA	chr3	-	2682386	2682478	2681948	2682193	2682619	2682856	3250	135,152	4,1	101,66	2,0	191	99	1	1.0	0.946,0.987	0.963,1.0	-0.015
3251	"AT2G04050"	NA	chr2	-	1338206	1338293	1338064	1338121	1338388	1338933	3251	32,25	0,1	67,48	0,0	186	99	1	1.0	1.0,0.93	1.0,1.0	-0.035
3252	"AT3G08960"	NA	chr3	-	2731949	2732108	2731631	2731676	2732222	2732327	3252	438,492	0,1	347,129	0,0	258	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
3253	"AT1G26440"	NA	chr1	-	9145300	9145340	9144994	9145195	9145412	9145696	3253	102,106	0,0	61,32	1,0	139	99	1	1.0	1.0,1.0	0.978,1.0	0.011
3254	"AT3G09100"	NA	chr3	-	2789460	2789568	2789269	2789368	2790073	2790211	3254	421,431	0,0	261,150	1,0	207	99	1	1.0	1.0,1.0	0.992,1.0	0.004
3255	"AT3G09150"	NA	chr3	+	2804069	2804186	2803527	2803886	2804268	2804363	3255	173,170	0,1	134,69	0,0	216	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
3256	"AT3G09150"	NA	chr3	+	2804075	2804186	2803596	2803886	2804268	2804363	3256	96,93	0,1	70,44	0,0	210	99	1	1.0	1.0,0.978	1.0,1.0	-0.011
3257	"AT3G09150"	NA	chr3	+	2804268	2804363	2803527	2803886	2804449	2804543	3257	67,86	0,0	56,43	2,1	194	99	1	1.0	1.0,1.0	0.935,0.956	0.054
3258	"AT1G13770"	NA	chr1	+	4723395	4723488	4723190	4723320	4723610	4723749	3258	173,156	0,0	82,40	1,1	192	99	1	1.0	1.0,1.0	0.977,0.954	0.034
3259	"AT5G11480"	NA	chr5	-	3670033	3670103	3669691	3669854	3670966	3671684	3259	939,868	2,0	652,340	0,0	169	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
3260	"AT3G09320"	NA	chr3	-	2862750	2862828	2862570	2862669	2862915	2863017	3260	416,517	0,0	340,200	1,0	177	99	1	1.0	1.0,1.0	0.995,1.0	0.002
3261	"AT3G09350"	NA	chr3	+	2871387	2871544	2871044	2871301	2871687	2871830	3261	7,4	98,106	2,0	78,39	256	99	1	1.0	0.027,0.014	0.01,0.0	0.015
3262	"AT3G09350"	NA	chr3	+	2871484	2871540	2871044	2871301	2871687	2871830	3262	2,0	98,106	0,0	78,39	155	99	1	1.0	0.013,0.0	0.0,0.0	0.006
3263	"AT2G30470"	NA	chr2	-	12984255	12984337	12984056	12984158	12984596	12985277	3263	230,282	0,0	176,78	1,0	181	99	1	1.0	1.0,1.0	0.99,1.0	0.005
3265	"AT3G10030"	NA	chr3	-	3093464	3093556	3092909	3093145	3093630	3093684	3265	782,830	0,0	716,367	2,0	191	99	1	1.0	1.0,1.0	0.995,1.0	0.002
3266	"AT3G10160"	NA	chr3	-	3141739	3141800	3141610	3141657	3141892	3141949	3266	316,270	0,1	255,129	0,0	160	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
3267	"AT3G15430"	NA	chr3	+	5208924	5208960	5208558	5208818	5209114	5209746	3267	114,150	0,5	91,45	0,0	135	99	1	1.0	1.0,0.957	1.0,1.0	-0.022
3268	"AT3G15430"	NA	chr3	+	5208924	5209029	5208655	5208818	5209114	5209746	3268	39,35	0,5	19,6	0,0	204	99	1	1.0	1.0,0.773	1.0,1.0	-0.113
3269	"AT3G10180"	NA	chr3	-	3150131	3150224	3149892	3150039	3150662	3150767	3269	33,22	1,0	18,2	0,0	192	99	1	1.0	0.944,1.0	1.0,1.0	-0.028
3270	"AT1G18620"	NA	chr1	+	6410769	6410854	6410557	6410690	6411259	6413109	3270	208,181	1,0	132,79	0,0	184	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
3271	"AT1G33720"	NA	chr1	-	12222406	12223202	12221649	12222172	12223586	12224108	3271	104,117	0,0	100,72	1,0	895	99	1	1.0	1.0,1.0	0.917,1.0	0.041
3272	"AT5G05930"	NA	chr5	-	1781401	1781490	1780771	1781151	1781757	1781832	3272	467,552	2,0	431,198	0,0	188	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
3273	"AT1G30460"	NA	chr1	-	10772818	10772887	10771185	10772501	10773078	10773189	3273	223,181	0,1	172,83	0,0	168	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
3274	"AT3G06500"	NA	chr3	+	2013383	2013429	2011992	2013058	2013819	2013985	3274	56,43	197,175	23,13	180,85	145	99	1	1.0	0.163,0.144	0.08,0.095	0.066
3275	"AT4G37010"	NA	chr4	+	17444743	17444771	17444618	17444655	17444877	17445030	3275	722,967	0,2	385,192	0,0	127	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
3276	"AT3G10820"	NA	chr3	+	3388764	3388792	3388530	3388652	3388876	3389160	3276	40,46	0,1	17,11	3,0	127	99	1	1.0	1.0,0.973	0.815,1.0	0.079
3277	"AT3G10920"	NA	chr3	+	3418787	3418834	3417939	3418309	3418914	3419037	3277	2437,2540	3,0	1558,819	0,0	146	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
3278	"AT4G34140"	NA	chr4	+	16351769	16351888	16351630	16351688	16352001	16352085	3278	163,168	0,1	125,57	0,0	218	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
3279	"AT2G26590"	NA	chr2	-	11311461	11311539	11311336	11311391	11311832	11311927	3279	655,610	0,1	565,244	0,0	177	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
3280	"AT1G79790"	NA	chr1	-	30017712	30017764	30017371	30017632	30017829	30017905	3280	719,670	0,0	485,239	0,1	151	99	1	1.0	1.0,1.0	1.0,0.994	0.003
3281	"AT3G11530"	NA	chr3	-	3629063	3629188	3628529	3628984	3629852	3629904	3281	768,833	2,1	586,300	1,0	224	99	1	1.0	0.994,0.997	0.996,1.0	-0.002
3284	"AT3G11964"	NA	chr3	-	3800348	3800455	3800177	3800258	3800784	3800850	3284	194,149	0,1	101,34	0,0	206	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
3285	"AT3G12130"	NA	chr3	-	3865586	3865647	3864070	3865092	3866327	3866681	3285	473,487	46,49	388,175	39,17	160	99	1	1.0	0.864,0.86	0.86,0.864	0.0
3286	"AT3G12250"	NA	chr3	+	3906076	3906150	3905422	3905620	3906243	3906416	3286	38,44	64,64	9,4	48,26	173	99	0.0346830423544	1.0	0.254,0.282	0.097,0.081	0.179
3287	"AT3G12250"	NA	chr3	+	3906108	3906150	3905563	3905620	3906243	3906525	3287	8,19	64,64	4,2	48,26	141	99	1	1.0	0.081,0.172	0.055,0.051	0.074
3288	"AT3G12250"	NA	chr3	+	3906450	3906525	3906350	3906416	3906620	3906692	3288	5,9	49,37	8,5	41,16	174	99	1	1.0	0.055,0.122	0.1,0.151	-0.037
3289	"AT3G12250"	NA	chr3	+	3907378	3907430	3906967	3907045	3907719	3907991	3289	136,143	0,0	103,44	0,1	151	99	1	1.0	1.0,1.0	1.0,0.966	0.017
3292	"AT3G12685"	NA	chr3	-	4029609	4029676	4029182	4029484	4029758	4029796	3292	87,65	0,3	65,35	0,0	166	99	1	1.0	1.0,0.928	1.0,1.0	-0.036
3293	"AT3G12685"	NA	chr3	-	4029758	4029796	4029182	4029484	4029885	4030020	3293	10,12	2,0	15,7	0,0	137	99	1	1.0	0.783,1.0	1.0,1.0	-0.109
3294	"AT3G12800"	NA	chr3	-	4064332	4064492	4064053	4064226	4064571	4064859	3294	1925,1942	0,0	1655,743	1,0	259	99	1	1.0	1.0,1.0	0.998,1.0	0.001
3295	"AT3G12977"	NA	chr3	+	4144677	4144963	4143725	4144024	4145488	4145971	3295	187,283	14,4	157,75	3,0	385	99	1	1.0	0.775,0.948	0.931,1.0	-0.104
3296	"AT3G12977"	NA	chr3	+	4144688	4144963	4143523	4144024	4145488	4146037	3296	214,332	14,4	178,84	3,0	374	99	1	1.0	0.802,0.956	0.94,1.0	-0.091
3299	"AT3G13580"	NA	chr3	+	4433262	4433422	4433152	4433175	4433806	4433988	3299	59,38	1120,1023	30,3	1022,502	259	99	1	1.0	0.02,0.014	0.011,0.002	0.011
3300	"AT3G13580"	NA	chr3	+	4433518	4433596	4433152	4433422	4433806	4433988	3300	5,17	40,21	3,0	22,0	177	99	1	1.0	0.065,0.312	0.071,NA	0.118
3301	"AT3G13740"	NA	chr3	+	4504670	4504801	4504066	4504505	4504989	4505079	3301	799,861	0,1	680,394	0,0	230	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
3302	"AT3G13740"	NA	chr3	+	4505243	4505296	4504989	4505079	4505440	4505543	3302	528,488	0,0	447,286	0,1	152	99	1	1.0	1.0,1.0	1.0,0.995	0.002
3303	"AT3G44330"	NA	chr3	+	16007774	16007841	16007376	16007480	16008341	16008434	3303	830,912	2,0	664,294	0,0	166	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
3306	"AT3G13445"	NA	chr3	+	4381694	4381768	4381486	4381588	4381868	4382224	3306	306,364	0,0	194,124	2,3	173	99	1	1.0	1.0,1.0	0.982,0.959	0.03
3307	"AT5G48120"	NA	chr5	-	19511945	19512651	19511417	19511797	19512751	19512838	3307	1041,1357	1,0	859,483	1,0	805	99	1	1.0	0.992,1.0	0.991,1.0	0.0
3308	"AT1G76150"	NA	chr1	-	28577444	28577467	28577184	28577290	28577577	28577700	3308	999,1113	0,0	658,374	0,2	122	99	1	1.0	1.0,1.0	1.0,0.993	0.004
3310	"AT3G14830"	NA	chr3	+	4982911	4983174	4982587	4982753	4983298	4983955	3310	323,370	0,2	281,140	0,0	362	99	1	1.0	1.0,0.981	1.0,1.0	-0.01
3311	"AT3G14980"	NA	chr3	-	5044952	5045022	5042543	5044874	5045123	5045525	3311	18,22	63,82	11,11	46,23	169	99	1	1.0	0.143,0.136	0.123,0.219	-0.031
3312	"AT1G76970"	NA	chr1	-	28924570	28924900	28924397	28924496	28925205	28925423	3312	138,144	1,1	70,30	1,0	429	99	1	1.0	0.97,0.971	0.942,1.0	-0.001
3313	"AT3G15520"	NA	chr3	-	5250579	5250633	5250292	5250457	5250744	5250847	3313	560,586	1,2	526,185	2,0	153	99	1	1.0	0.997,0.995	0.994,1.0	-0.001
3314	"AT3G15520"	NA	chr3	-	5251383	5251479	5251066	5251174	5251669	5251759	3314	467,578	0,4	380,222	0,0	195	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
