ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
3113	"AT3G01405"	NA	chr3	-	1100718	1100931	1100293	1100631	1101438	1101779
3114	"AT3G01420"	NA	chr3	-	162190	162454	161871	162021	162618	162905
3118	"AT2G26210"	NA	chr2	+	11157331	11157821	11157117	11157247	11157897	11157983
3119	"AT2G26210"	NA	chr2	+	11157615	11157821	11157117	11157247	11157897	11157983
3120	"AT2G26210"	NA	chr2	+	11157619	11157821	11157117	11157247	11157897	11157983
3121	"AT2G26210"	NA	chr2	+	11157672	11157821	11157117	11157247	11157897	11157983
3122	"AT2G26210"	NA	chr2	+	11157687	11157821	11157117	11157247	11157897	11157983
3123	"AT2G26210"	NA	chr2	+	11158313	11158371	11157897	11157983	11158461	11158521
3124	"AT2G31660"	NA	chr2	+	13469348	13469452	13469086	13469218	13469772	13469952
3125	"AT3G02070"	NA	chr3	+	362744	362829	362448	362497	362945	363002
3126	"AT1G05900"	NA	chr1	+	1787785	1787910	1787616	1787688	1788221	1788288
3127	"AT5G14220"	NA	chr5	-	4583746	4583853	4582628	4583627	4583949	4584024
3128	"AT5G14220"	NA	chr5	-	4585973	4586010	4585738	4585804	4586099	4586140
3129	"AT5G14220"	NA	chr5	-	4586374	4586431	4586099	4586173	4586539	4586590
3131	"AT3G02280"	NA	chr3	+	454826	454918	454200	454305	455211	455396
3132	"AT5G53580"	NA	chr5	-	21766489	21766718	21766214	21766308	21766802	21767013
3134	"AT3G02470"	NA	chr3	+	509150	509201	508885	509002	509304	509399
3135	"AT1G79830"	NA	chr1	-	30031070	30031118	30030577	30030862	30031196	30031258
3136	"AT1G07570"	NA	chr1	-	2333073	2333262	2332613	2332930	2333504	2333738
3137	"AT1G07570"	NA	chr1	-	2333167	2333262	2332613	2332930	2333504	2333738
3138	"AT1G07570"	NA	chr1	-	2333167	2333281	2332396	2332930	2333504	2333689
3140	"AT3G02780"	NA	chr3	-	603800	603856	603545	603637	604433	605506
3142	"AT3G02800"	NA	chr3	-	607088	607132	606284	606901	607217	607275
3143	"AT4G19830"	NA	chr4	-	10773407	10773530	10773052	10773169	10773612	10774087
3144	"AT3G02875"	NA	chr3	+	632446	632572	631823	632352	632820	633135
3147	"AT3G03010"	NA	chr3	-	679459	679529	679249	679319	679629	679689
3148	"AT4G25600"	NA	chr4	+	13061118	13061203	13060911	13061036	13061280	13061334
3149	"AT4G25600"	NA	chr4	+	13061145	13061203	13060911	13061036	13061280	13061334
3150	"AT4G02120"	NA	chr4	+	941226	941313	941066	941146	941401	941570
3151	"AT4G02120"	NA	chr4	+	942339	942386	942202	942265	942473	942543
3152	"AT4G02120"	NA	chr4	+	942473	942543	942202	942265	942609	942672
3153	"AT4G02120"	NA	chr4	+	942609	942672	942473	942543	942737	942827
3154	"AT3G03180"	NA	chr3	+	733665	733757	733252	733561	733842	733923
3155	"AT3G03300"	NA	chr3	-	773384	773446	772829	772970	773552	773637
3156	"AT3G03310"	NA	chr3	-	779059	779113	778567	778931	779282	779337
3157	"AT3G03380"	NA	chr3	+	801161	801198	800901	800960	801520	801646
3158	"AT3G03380"	NA	chr3	+	804115	804165	803688	803769	804321	804487
3160	"AT4G29900"	NA	chr4	-	14615248	14615304	14615034	14615077	14615396	14615505
3161	"AT4G29900"	NA	chr4	-	14616430	14616514	14616255	14616333	14616599	14616670
3164	"AT5G20680"	NA	chr5	+	6998899	6998998	6998102	6998350	6999219	6999371
3166	"AT1G16470"	NA	chr1	+	5623240	5623317	5622837	5623162	5623400	5623465
3169	"AT3G26085"	NA	chr3	+	9531001	9531042	9530768	9530911	9531129	9531384
3171	"AT3G04490"	NA	chr3	+	1202809	1202881	1202313	1202356	1202959	1203055
3172	"AT3G04490"	NA	chr3	+	1207650	1207753	1207500	1207565	1207836	1207968
3174	"AT3G46180"	NA	chr3	-	16955641	16955754	16955215	16955304	16955858	16955938
3177	"AT4G17370"	NA	chr4	+	9706576	9706747	9705844	9706379	9706814	9706979
3178	"AT1G76900"	NA	chr1	+	28883196	28883284	28881600	28883100	28883364	28883497
3179	"AT3G04910"	NA	chr3	+	1355239	1355275	1354634	1355158	1355717	1355945
3180	"AT3G04910"	NA	chr3	+	1355239	1355277	1354535	1355158	1355717	1355945
3181	"AT3G04970"	NA	chr3	+	1377321	1377374	1377149	1377222	1377485	1377577
3183	"AT1G32550"	NA	chr1	-	11773466	11773530	11773118	11773207	11773883	11774294
3185	"AT3G05050"	NA	chr3	-	1411423	1411474	1410765	1411278	1411850	1412160
3186	"AT1G80420"	NA	chr1	-	30237648	30237702	30236974	30237205	30238458	30238535
3187	"AT2G06025"	NA	chr2	+	2350016	2350115	2348913	2348977	2350201	2350539
3188	"AT2G06025"	NA	chr2	+	2350896	2350933	2350621	2350674	2351029	2351095
3189	"AT3G05380"	NA	chr3	+	1543379	1543436	1543031	1543297	1543651	1543978
3192	"AT3G05870"	NA	chr3	+	1753657	1754312	1753308	1753495	1754401	1754520
3193	"AT3G05870"	NA	chr3	+	1753951	1753989	1753339	1753495	1754401	1754520
3194	"AT3G05870"	NA	chr3	+	1753951	1754312	1753288	1753495	1754401	1754520
3198	"AT5G06580"	NA	chr5	-	2014506	2014543	2014373	2014435	2014638	2014699
3199	"AT5G06580"	NA	chr5	-	2014950	2015065	2014638	2014699	2015409	2015502
3200	"AT3G06250"	NA	chr3	-	1889756	1892100	1888835	1889230	1892499	1892792
3202	"AT4G37040"	NA	chr4	+	17455461	17455531	17455099	17455280	17455659	17455888
3203	"AT1G66730"	NA	chr1	+	24889193	24889291	24888832	24888880	24889381	24889447
3204	"AT1G66730"	NA	chr1	+	24890351	24890401	24890026	24890134	24890493	24890528
3210	"AT3G02600"	NA	chr3	+	552436	552529	551604	551718	552930	553152
3211	"AT3G02600"	NA	chr3	+	554067	554127	553792	553981	554220	554671
3212	"AT3G06380"	NA	chr3	+	1936909	1936997	1936072	1936674	1937100	1937230
3213	"AT3G06420"	NA	chr3	-	1955621	1955674	1955398	1955517	1956078	1956134
3214	"AT3G06440"	NA	chr3	-	1973209	1973317	1972621	1973119	1973397	1973574
3215	"AT4G32640"	NA	chr4	+	15749249	15749395	15748605	15748770	15749487	15749667
3217	"AT5G66030"	NA	chr5	-	26405390	26405496	26404892	26405314	26405579	26405627
3220	"AT3G07370"	NA	chr3	-	2358986	2359120	2358742	2358896	2359422	2359494
3221	"AT3G03720"	NA	chr3	-	927083	927288	926843	926952	927510	927669
3222	"AT3G07420"	NA	chr3	-	2374497	2374627	2373912	2374421	2374700	2374765
3224	"AT1G79650"	NA	chr1	-	29974115	29974186	29973710	29973888	29974279	29974309
3225	"AT3G07565"	NA	chr3	+	2414527	2414627	2413622	2414061	2414762	2414825
3228	"AT3G07670"	NA	chr3	+	2452881	2452935	2452669	2452727	2453183	2453255
3229	"AT3G24360"	NA	chr3	-	8841905	8841958	8841401	8841536	8842174	8842284
3232	"AT1G33490"	NA	chr1	-	12151833	12151904	12151620	12151726	12152199	12152460
3233	"AT1G33490"	NA	chr1	-	12151833	12152111	12151620	12151726	12152199	12152394
3236	"AT3G16220"	NA	chr3	+	5498154	5498267	5497926	5498077	5498362	5498428
3237	"AT3G16220"	NA	chr3	+	5498154	5498267	5497926	5498077	5498501	5498592
3238	"AT3G16220"	NA	chr3	+	5498362	5498428	5497926	5498077	5498501	5498592
3239	"AT3G16220"	NA	chr3	+	5498362	5498428	5498154	5498267	5498501	5498592
3240	"AT4G33625"	NA	chr4	-	16153715	16153833	16153264	16153345	16154027	16154068
3241	"AT4G33625"	NA	chr4	-	16154144	16154240	16154027	16154068	16154348	16154722
3242	"AT4G18215"	NA	chr4	-	10079568	10079619	10079445	10079494	10079814	10079928
3243	"AT5G65050"	NA	chr5	+	25984680	25984738	25982253	25982599	25984940	25985002
3246	"AT3G08530"	NA	chr3	-	2593638	2593718	2593327	2593555	2593825	2593934
3250	"AT3G08840"	NA	chr3	-	2682386	2682478	2681948	2682193	2682619	2682856
3251	"AT2G04050"	NA	chr2	-	1338206	1338293	1338064	1338121	1338388	1338933
3252	"AT3G08960"	NA	chr3	-	2731949	2732108	2731631	2731676	2732222	2732327
3253	"AT1G26440"	NA	chr1	-	9145300	9145340	9144994	9145195	9145412	9145696
3254	"AT3G09100"	NA	chr3	-	2789460	2789568	2789269	2789368	2790073	2790211
3255	"AT3G09150"	NA	chr3	+	2804069	2804186	2803527	2803886	2804268	2804363
3256	"AT3G09150"	NA	chr3	+	2804075	2804186	2803596	2803886	2804268	2804363
3257	"AT3G09150"	NA	chr3	+	2804268	2804363	2803527	2803886	2804449	2804543
3258	"AT1G13770"	NA	chr1	+	4723395	4723488	4723190	4723320	4723610	4723749
3259	"AT5G11480"	NA	chr5	-	3670033	3670103	3669691	3669854	3670966	3671684
3260	"AT3G09320"	NA	chr3	-	2862750	2862828	2862570	2862669	2862915	2863017
3263	"AT2G30470"	NA	chr2	-	12984255	12984337	12984056	12984158	12984596	12985277
3265	"AT3G10030"	NA	chr3	-	3093464	3093556	3092909	3093145	3093630	3093684
3266	"AT3G10160"	NA	chr3	-	3141739	3141800	3141610	3141657	3141892	3141949
3267	"AT3G15430"	NA	chr3	+	5208924	5208960	5208558	5208818	5209114	5209746
3268	"AT3G15430"	NA	chr3	+	5208924	5209029	5208655	5208818	5209114	5209746
3269	"AT3G10180"	NA	chr3	-	3150131	3150224	3149892	3150039	3150662	3150767
3270	"AT1G18620"	NA	chr1	+	6410769	6410854	6410557	6410690	6411259	6413109
3272	"AT5G05930"	NA	chr5	-	1781401	1781490	1780771	1781151	1781757	1781832
3273	"AT1G30460"	NA	chr1	-	10772818	10772887	10771185	10772501	10773078	10773189
3275	"AT4G37010"	NA	chr4	+	17444743	17444771	17444618	17444655	17444877	17445030
3276	"AT3G10820"	NA	chr3	+	3388764	3388792	3388530	3388652	3388876	3389160
3277	"AT3G10920"	NA	chr3	+	3418787	3418834	3417939	3418309	3418914	3419037
3278	"AT4G34140"	NA	chr4	+	16351769	16351888	16351630	16351688	16352001	16352085
3279	"AT2G26590"	NA	chr2	-	11311461	11311539	11311336	11311391	11311832	11311927
3280	"AT1G79790"	NA	chr1	-	30017712	30017764	30017371	30017632	30017829	30017905
3281	"AT3G11530"	NA	chr3	-	3629063	3629188	3628529	3628984	3629852	3629904
3283	"AT3G05720"	NA	chr3	-	1690885	1690964	1690589	1690684	1691547	1691756
3284	"AT3G11964"	NA	chr3	-	3800348	3800455	3800177	3800258	3800784	3800850
3289	"AT3G12250"	NA	chr3	+	3907378	3907430	3906967	3907045	3907719	3907991
3292	"AT3G12685"	NA	chr3	-	4029609	4029676	4029182	4029484	4029758	4029796
3293	"AT3G12685"	NA	chr3	-	4029758	4029796	4029182	4029484	4029885	4030020
3294	"AT3G12800"	NA	chr3	-	4064332	4064492	4064053	4064226	4064571	4064859
3295	"AT3G12977"	NA	chr3	+	4144677	4144963	4143725	4144024	4145488	4145971
3296	"AT3G12977"	NA	chr3	+	4144688	4144963	4143523	4144024	4145488	4146037
3301	"AT3G13740"	NA	chr3	+	4504670	4504801	4504066	4504505	4504989	4505079
3302	"AT3G13740"	NA	chr3	+	4505243	4505296	4504989	4505079	4505440	4505543
3303	"AT3G44330"	NA	chr3	+	16007774	16007841	16007376	16007480	16008341	16008434
3306	"AT3G13445"	NA	chr3	+	4381694	4381768	4381486	4381588	4381868	4382224
3307	"AT5G48120"	NA	chr5	-	19511945	19512651	19511417	19511797	19512751	19512838
3308	"AT1G76150"	NA	chr1	-	28577444	28577467	28577184	28577290	28577577	28577700
3310	"AT3G14830"	NA	chr3	+	4982911	4983174	4982587	4982753	4983298	4983955
3313	"AT3G15520"	NA	chr3	-	5250579	5250633	5250292	5250457	5250744	5250847
3314	"AT3G15520"	NA	chr3	-	5251383	5251479	5251066	5251174	5251669	5251759
3317	"AT3G15950"	NA	chr3	-	5398792	5398822	5398587	5398691	5398907	5398967
3318	"AT3G15950"	NA	chr3	-	5399468	5399516	5399309	5399354	5399602	5399671
3319	"AT3G15950"	NA	chr3	-	5399602	5399671	5399309	5399354	5399769	5399817
3320	"AT3G15950"	NA	chr3	-	5399602	5399671	5399309	5399354	5400654	5400702
3321	"AT3G15950"	NA	chr3	-	5399602	5399671	5399468	5399516	5400053	5400101
3322	"AT3G15950"	NA	chr3	-	5399769	5399817	5399046	5399079	5400053	5400101
3323	"AT3G15950"	NA	chr3	-	5399769	5399817	5399602	5399671	5400053	5400101
3324	"AT3G15950"	NA	chr3	-	5399902	5399968	5399468	5399516	5400053	5400101
3325	"AT3G15950"	NA	chr3	-	5399902	5399968	5399769	5399817	5400053	5400101
3326	"AT3G15950"	NA	chr3	-	5402057	5402173	5401874	5401944	5402267	5402309
3328	"AT3G16230"	NA	chr3	+	5501362	5501400	5501136	5501279	5501475	5501555
3329	"AT5G42990"	NA	chr5	-	17245212	17245276	17244406	17244495	17245496	17245599
3331	"AT3G21430"	NA	chr3	-	7551237	7551418	7550569	7550829	7551852	7551930
3332	"AT3G16470"	NA	chr3	-	5596434	5596884	5595281	5596344	5596969	5597431
3333	"AT3G16470"	NA	chr3	-	5596434	5596884	5595281	5596344	5597514	5597723
3334	"AT3G16470"	NA	chr3	-	5596969	5597431	5595680	5596344	5597514	5597723
3336	"AT3G16700"	NA	chr3	+	5688438	5688491	5688064	5688230	5688826	5688889
3337	"AT3G16700"	NA	chr3	+	5688438	5688889	5688064	5688230	5689215	5689448
3338	"AT3G16700"	NA	chr3	+	5688826	5688889	5688064	5688230	5689215	5689266
3339	"AT1G12520"	NA	chr1	-	4268374	4268447	4268142	4268277	4268528	4268555
3340	"AT2G43910"	NA	chr2	-	18185208	18185255	18185017	18185096	18185349	18185449
3341	"AT2G43910"	NA	chr2	-	18185349	18185449	18185017	18185096	18185606	18185707
3342	"AT2G43910"	NA	chr2	-	18186409	18186540	18185791	18185878	18186851	18187028
3344	"AT3G17310"	NA	chr3	-	5912956	5913038	5912835	5912877	5913148	5913345
3346	"AT3G17340"	NA	chr3	-	5926030	5926198	5925603	5925714	5926323	5926496
3347	"AT3G17430"	NA	chr3	+	5967065	5967173	5965921	5966689	5967307	5967339
3348	"AT4G38360"	NA	chr4	+	17967933	17968042	17967620	17967677	17968182	17968367
3349	"AT5G38660"	NA	chr5	-	15473641	15473722	15473451	15473497	15473872	15473926
3350	"AT3G48860"	NA	chr3	+	18119377	18119405	18119226	18119276	18119512	18119587
3352	"AT3G18080"	NA	chr3	+	6192368	6192456	6192218	6192290	6192529	6192782
3356	"AT2G30600"	NA	chr2	+	13040619	13040694	13040370	13040503	13040840	13040921
3357	"AT5G24450"	NA	chr5	+	8348755	8348914	8348159	8348382	8349165	8349415
3358	"AT3G62290"	NA	chr3	+	23052952	23053072	23052744	23052815	23053156	23053275
3359	"AT3G18890"	NA	chr3	+	6513541	6513745	6513280	6513414	6514232	6514364
3360	"AT3G18890"	NA	chr3	+	6513868	6514132	6513541	6513745	6514232	6514364
3361	"AT3G19330"	NA	chr3	+	6700753	6700822	6699622	6700673	6701084	6701300
3362	"AT3G19330"	NA	chr3	+	6700756	6700822	6700318	6700673	6701084	6701287
3363	"AT3G19330"	NA	chr3	+	6700772	6700822	6700318	6700673	6701084	6701255
3370	"AT3G19830"	NA	chr3	-	6888500	6888519	6888180	6888386	6888645	6888887
3371	"AT3G19900"	NA	chr3	-	6923454	6923511	6923060	6923195	6923747	6923882
3372	"AT3G19900"	NA	chr3	-	6923747	6923882	6923060	6923511	6924281	6924560
3373	"AT3G20020"	NA	chr3	-	6985617	6985696	6985064	6985159	6985800	6985878
3375	"AT3G20090"	NA	chr3	+	7016345	7016401	7015795	7015907	7016726	7017555
3377	"AT1G21080"	NA	chr1	-	7381804	7381864	7381098	7381181	7382188	7382543
3378	"AT1G48635"	NA	chr1	+	17984898	17984969	17984660	17984791	17985073	17985110
3379	"AT1G48635"	NA	chr1	+	17985073	17985110	17984660	17984791	17985175	17985303
3380	"AT2G34160"	NA	chr2	+	14426672	14426721	14426107	14426402	14426821	14426884
3381	"AT4G03365"	NA	chr4	+	16321430	16321480	16321060	16321138	16321843	16321986
3382	"AT4G03365"	NA	chr4	+	16322122	16322341	16321843	16321986	16322424	16322789
3383	"AT4G09010"	NA	chr4	-	5777910	5778048	5777697	5777832	5778126	5778233
3384	"AT1G34630"	NA	chr1	+	12687001	12687068	12686827	12686908	12687138	12687435
3387	"AT3G28050"	NA	chr3	+	10444100	10444329	10443838	10443952	10444421	10444583
3388	"AT3G22260"	NA	chr3	+	7871460	7871698	7870835	7871134	7871820	7871894
3389	"AT3G22290"	NA	chr3	+	7882266	7882349	7882058	7882169	7882858	7882934
3391	"AT3G22430"	NA	chr3	+	7956136	7956444	7953259	7954323	7957249	7958142
3393	"AT1G02780"	NA	chr1	-	608397	608711	608241	608309	608815	608938
3394	"AT3G23180"	NA	chr3	+	8277853	8277952	8277515	8277681	8278044	8278143
3395	"AT2G17790"	NA	chr2	+	7735158	7735215	7734874	7734962	7735309	7735399
3396	"AT3G23190"	NA	chr3	+	8279811	8279901	8279669	8279733	8279994	8280093
3400	"AT3G23390"	NA	chr3	+	8376004	8376079	8375646	8375826	8376164	8376436
3401	"AT4G13200"	NA	chr4	-	7668727	7668882	7668066	7668501	7668973	7669250
3402	"AT5G19380"	NA	chr5	-	6528364	6528480	6528114	6528214	6528690	6528728
3403	"AT1G54490"	NA	chr1	+	20351270	20351373	20350108	20350506	20351448	20351525
3404	"AT3G23560"	NA	chr3	-	8455231	8455318	8455074	8455131	8455477	8456022
3405	"AT2G32960"	NA	chr2	+	13988672	13988768	13988399	13988499	13990231	13990289
3407	"AT2G21590"	NA	chr2	+	9239032	9239098	9238364	9238761	9239353	9239583
3408	"AT2G21590"	NA	chr2	+	9239032	9239098	9238450	9238534	9239353	9239583
3409	"AT3G24160"	NA	chr3	+	8727335	8727406	8727119	8727218	8727507	8727612
3410	"AT3G24170"	NA	chr3	-	8733797	8733862	8733641	8733711	8733965	8734142
3411	"AT3G24518"	NA	chr3	-	8941221	8941397	8939252	8939598	8941503	8941626
3412	"AT3G24740"	NA	chr3	+	9031846	9032064	9031077	9031270	9032376	9033475
3417	"AT5G21222"	NA	chr5	+	7211703	7211826	7211038	7211128	7212006	7212879
3418	"AT3G25980"	NA	chr3	+	9503725	9503846	9503395	9503643	9503940	9504044
3419	"AT1G51110"	NA	chr1	+	18935742	18935796	18935300	18935673	18935907	18935982
3420	"AT1G02340"	NA	chr1	-	466731	466797	465615	466247	466957	467086
3422	"AT3G26510"	NA	chr3	-	9711399	9711459	9710325	9711338	9712443	9712659
3423	"AT3G26510"	NA	chr3	-	9711399	9712331	9710325	9711338	9712443	9712826
3424	"AT3G26510"	NA	chr3	-	9711709	9712331	9710325	9711459	9712443	9712659
3425	"AT3G26510"	NA	chr3	-	9711709	9712331	9711133	9711338	9712443	9712659
3426	"AT1G76850"	NA	chr1	+	28853286	28853343	28853121	28853199	28853471	28853621
3427	"AT3G26610"	NA	chr3	+	9779196	9779278	9778252	9778460	9779393	9779502
3428	"AT3G26720"	NA	chr3	+	9817000	9817084	9816562	9816910	9817154	9817243
3429	"AT3G26720"	NA	chr3	+	9819331	9819397	9818990	9819080	9819490	9819547
3431	"AT3G27100"	NA	chr3	-	9995555	9995650	9994913	9994990	9995737	9995837
3432	"AT3G27190"	NA	chr3	-	10042227	10042297	10042030	10042149	10042368	10042460
3433	"AT3G27210"	NA	chr3	-	10046822	10046915	10045936	10046017	10047080	10047453
3434	"AT5G50840"	NA	chr5	+	20686283	20686351	20685771	20686194	20686448	20686557
3435	"AT3G27430"	NA	chr3	+	10152891	10153035	10152478	10152616	10153550	10153692
3436	"AT3G27430"	NA	chr3	+	10152891	10153053	10152457	10152616	10153550	10153692
3438	"AT3G15580"	NA	chr3	-	5274606	5274659	5274251	5274370	5274819	5274875
3439	"AT1G71340"	NA	chr1	-	26886004	26886094	26885803	26885931	26886340	26886433
3440	"AT3G08040"	NA	chr3	-	2568174	2568271	2567921	2568022	2568353	2568489
3445	"AT3G20440"	NA	chr3	-	7127030	7127121	7126797	7126899	7127385	7127493
3447	"AT3G28900"	NA	chr3	-	10904149	10904229	10903036	10903146	10904336	10904458
3448	"AT3G28950"	NA	chr3	-	10976733	10976817	10976107	10976484	10976916	10977009
3449	"AT3G28950"	NA	chr3	-	10976916	10977009	10976107	10976484	10977102	10977175
3450	"AT1G33265"	NA	chr1	+	12066989	12067054	12066594	12066896	12067483	12067571
3451	"AT3G28970"	NA	chr3	-	10989358	10989485	10989106	10989158	10989721	10989923
3454	"AT3G29130"	NA	chr3	-	11103190	11103335	11102722	11102875	11103805	11103852
3455	"AT3G43540"	NA	chr3	+	15431522	15431585	15431387	15431445	15431882	15431958
3456	"AT3G25150"	NA	chr3	-	9159536	9159642	9159308	9159365	9159757	9159923
3459	"AT3G56310"	NA	chr3	+	20884458	20884524	20884299	20884358	20884626	20884710
3460	"AT3G29770"	NA	chr3	+	11649603	11649840	11648095	11648851	11649928	11650072
3461	"AT2G35780"	NA	chr2	-	15039255	15039329	15038912	15039179	15039401	15039494
3462	"AT3G04450"	NA	chr3	+	1185598	1185676	1185427	1185473	1185772	1185842
3463	"AT3G04450"	NA	chr3	+	1185615	1185676	1185427	1185473	1185772	1185842
3464	"AT3G44765"	NA	chr3	+	16313752	16313811	16313591	16313638	16313915	16314027
3466	"AT5G16560"	NA	chr5	-	5407565	5407674	5406862	5407466	5408228	5408376
3471	"AT2G42700"	NA	chr2	+	17778725	17778869	17778129	17778511	17779082	17779232
3472	"AT3G33530"	NA	chr3	+	14087258	14087275	14086728	14087188	14087379	14087467
3474	"AT3G33530"	NA	chr3	+	14089870	14089946	14089290	14089429	14090018	14090201
3475	"AT1G30810"	NA	chr1	-	10941469	10941580	10941018	10941105	10941766	10941825
3476	"AT1G30810"	NA	chr1	-	10941469	10941580	10941018	10941105	10942045	10942292
3477	"AT1G30810"	NA	chr1	-	10941766	10941825	10941018	10941105	10942045	10942292
3479	"AT1G09920"	NA	chr1	-	3225993	3226129	3225303	3225441	3226816	3227083
3480	"AT2G37500"	NA	chr2	-	15741597	15741666	15741463	15741522	15741754	15741805
3484	"AT1G73090"	NA	chr1	+	27489684	27489722	27489339	27489560	27489807	27489853
3485	"AT3G42150"	NA	chr3	+	14310553	14310616	14309274	14309549	14311212	14311586
3486	"AT3G61380"	NA	chr3	-	22711140	22711292	22709965	22711048	22711558	22711850
3488	"AT2G40090"	NA	chr2	-	16738975	16739012	16738554	16738773	16739095	16739196
3490	"AT1G31810"	NA	chr1	-	11405688	11405770	11404887	11405591	11406067	11406809
3491	"AT2G38670"	NA	chr2	+	16170721	16170789	16170438	16170510	16171042	16171163
3492	"AT2G42240"	NA	chr2	+	17597956	17598029	17597654	17597711	17598259	17598308
3493	"AT3G43790"	NA	chr3	+	15658065	15658173	15657768	15657854	15658246	15658291
3497	"AT5G09230"	NA	chr5	+	2872304	2872350	2872138	2872204	2872459	2872620
3498	"AT5G09230"	NA	chr5	+	2872304	2872361	2872138	2872204	2872459	2872620
3499	"AT5G19750"	NA	chr5	+	6677677	6677765	6677015	6677473	6678041	6678136
3500	"AT1G53165"	NA	chr1	+	19814794	19814851	19814355	19814480	19815120	19815148
3501	"AT5G45190"	NA	chr5	-	18279996	18280071	18279521	18279656	18280506	18280765
3503	"AT2G39200"	NA	chr2	-	16357167	16357203	16357011	16357079	16357308	16357482
3504	"AT1G65950"	NA	chr1	-	24549309	24549376	24549020	24549106	24549883	24549961
3505	"AT3G45300"	NA	chr3	-	16622966	16623017	16622808	16622873	16623135	16623212
3506	"AT3G45300"	NA	chr3	-	16623535	16623584	16623305	16623415	16623807	16623852
3507	"AT3G45300"	NA	chr3	-	16624162	16624220	16623931	16624056	16624303	16624387
