ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
3014	"AT2G38550"	NA	chr2	+	16133809	16133847	16133670	16133720	16134111	16134429
3015	"AT2G38695"	NA	chr2	+	16178449	16178504	16178317	16178363	16178935	16179031
3016	"AT2G38780"	NA	chr2	+	16213411	16213480	16213263	16213322	16213589	16213683
3017	"AT2G38840"	NA	chr2	+	16229149	16229156	16228978	16229043	16229237	16229298
3018	"AT1G19540"	NA	chr1	+	6766211	6766352	6765652	6765889	6766444	6766688
3019	"AT2G39010"	NA	chr2	+	16292372	16292668	16291279	16291867	16293398	16293539
3020	"AT2G39010"	NA	chr2	+	16292372	16293307	16291279	16291867	16293398	16293539
3021	"AT1G27385"	NA	chr1	-	9510826	9510901	9510602	9510638	9511132	9511185
3022	"AT2G39130"	NA	chr2	-	16326850	16326920	16326565	16326762	16327155	16327306
3023	"AT2G39550"	NA	chr2	+	16502985	16503031	16502806	16502883	16503288	16503413
3024	"AT2G39780"	NA	chr2	+	16592240	16592244	16591996	16592098	16592475	16592567
3025	"AT2G39780"	NA	chr2	+	16592475	16592567	16591996	16592098	16592831	16592993
3026	"AT4G23710"	NA	chr4	+	12350550	12350652	12349925	12350168	12350999	12351100
3027	"AT2G39970"	NA	chr2	-	16684497	16684599	16684281	16684405	16684694	16684763
3028	"AT2G39970"	NA	chr2	-	16685189	16685244	16684905	16685013	16685639	16685770
3029	"AT2G40020"	NA	chr2	+	16711398	16711443	16710928	16711064	16711801	16711900
3030	"AT4G28940"	NA	chr4	+	14274986	14275054	14274340	14274639	14275171	14275327
3031	"AT2G40110"	NA	chr2	+	16748829	16748873	16747830	16748254	16748947	16749056
3032	"AT3G04150"	NA	chr3	-	1090178	1090217	1089416	1090013	1090299	1090468
3033	"AT2G40270"	NA	chr2	-	16824067	16824137	16823311	16823715	16824245	16824461
3034	"AT3G02500"	NA	chr3	+	519623	519668	519210	519556	520046	520349
3035	"AT3G27325"	NA	chr3	+	10095870	10096048	10095088	10095213	10096208	10096532
3036	"AT5G63510"	NA	chr5	+	25424965	25425046	25423966	25424435	25425235	25425871
3037	"AT2G40570"	NA	chr2	+	16941491	16941637	16940824	16941369	16941717	16942393
3038	"AT2G40570"	NA	chr2	+	16942922	16942982	16942737	16942846	16943118	16943503
3039	"AT1G53280"	NA	chr1	-	19865856	19865937	19865518	19865719	19866377	19866560
3040	"AT5G05450"	NA	chr5	+	1612790	1613039	1612423	1612660	1613364	1613444
3041	"AT2G40740"	NA	chr2	+	16998376	16998508	16997077	16997622	16998975	16999417
3042	"AT2G40770"	NA	chr2	-	17019987	17020049	17019296	17019771	17020209	17020416
3043	"AT2G40830"	NA	chr2	+	17042880	17042892	17042622	17042783	17043523	17044915
3044	"AT3G12700"	NA	chr3	+	4037996	4038058	4037069	4037704	4038226	4039142
3045	"AT5G64910"	NA	chr5	+	25943069	25943128	25942756	25942816	25943259	25943336
3046	"AT2G02765"	NA	chr2	-	777400	777547	777250	777318	777648	777829
3047	"AT2G02765"	NA	chr2	-	777400	777576	777250	777318	777648	777828
3048	"AT2G02765"	NA	chr2	-	777463	777576	777250	777318	777648	777828
3049	"AT2G41060"	NA	chr2	+	17128774	17129205	17127005	17128506	17129294	17129349
3050	"AT2G41451"	NA	chr2	+	17283888	17283997	17283588	17283641	17284088	17284223
3051	"AT2G41560"	NA	chr2	-	17335575	17335630	17333537	17335471	17337008	17337492
3052	"AT3G52260"	NA	chr3	-	19386097	19386125	19385973	19386020	19386211	19386272
3053	"AT2G41700"	NA	chr2	-	17389937	17389992	17389780	17389852	17390447	17390632
3054	"AT2G41705"	NA	chr2	+	17397721	17397771	17397273	17397510	17398039	17398460
3055	"AT2G41760"	NA	chr2	+	17423522	17423653	17423359	17423437	17423900	17424025
3056	"AT1G59980"	NA	chr1	+	22081716	22081799	22080786	22081485	22081927	22082039
3057	"AT2G41880"	NA	chr2	+	17475035	17475090	17474526	17474811	17475239	17475353
3058	"AT2G41880"	NA	chr2	+	17475048	17475090	17474570	17474811	17475239	17475353
3059	"AT2G41880"	NA	chr2	+	17476683	17476729	17476473	17476609	17476808	17476899
3060	"AT3G15710"	NA	chr3	-	5324456	5324569	5324306	5324378	5324706	5324966
3061	"AT2G41945"	NA	chr2	-	17511721	17511767	17510839	17511213	17511884	17511943
3062	"AT2G41980"	NA	chr2	-	17524933	17525201	17524482	17524817	17525890	17526126
3063	"AT2G42010"	NA	chr2	-	17536334	17538035	17535938	17536055	17538262	17538620
3064	"AT4G33000"	NA	chr4	+	15925519	15925579	15925246	15925329	15925656	15925765
3065	"AT2G42190"	NA	chr2	+	17582996	17583141	17582672	17582855	17583584	17584492
3066	"AT2G46915"	NA	chr2	-	19275246	19275378	19275096	19275141	19275515	19275645
3067	"AT1G72250"	NA	chr1	+	27193193	27193265	27193042	27193120	27193353	27193904
3068	"AT2G42750"	NA	chr2	+	17794765	17794819	17794547	17794629	17794970	17795009
3069	"AT2G42770"	NA	chr2	-	17799165	17799321	17798948	17799081	17799645	17800072
3070	"AT2G42780"	NA	chr2	+	17802271	17802391	17802124	17802181	17802480	17802816
3071	"AT2G42810"	NA	chr2	-	17814557	17814719	17814109	17814218	17814888	17815039
3072	"AT2G42810"	NA	chr2	-	17814560	17814719	17814109	17814218	17814888	17815039
3073	"AT2G42950"	NA	chr2	+	17865418	17865478	17865036	17865128	17865569	17865639
3074	"AT2G43500"	NA	chr2	+	18064114	18064153	18062693	18063659	18064253	18064292
3075	"AT2G43640"	NA	chr2	-	18098616	18098688	18098314	18098408	18099027	18099130
3076	"AT3G52110"	NA	chr3	-	19324458	19324542	19324161	19324360	19324629	19325085
3077	"AT3G27110"	NA	chr3	+	9999051	9999148	9998745	9998925	9999323	9999433
3078	"AT2G43930"	NA	chr2	+	18194483	18194545	18194067	18194325	18194630	18194741
3079	"AT2G43940"	NA	chr2	-	18197007	18197094	18196739	18196840	18197373	18197504
3080	"AT2G44065"	NA	chr2	+	18228669	18228715	18228429	18228558	18228797	18228956
3081	"AT3G05760"	NA	chr3	+	1709619	1709702	1709365	1709426	1709817	1710038
3082	"AT2G44180"	NA	chr2	-	18271341	18271384	18270839	18271260	18271613	18271940
3083	"AT2G44420"	NA	chr2	+	18330845	18331028	18330446	18330636	18331132	18331197
3084	"AT2G44798"	NA	chr2	-	18467970	18468014	18467672	18467841	18468099	18468395
3085	"AT2G44830"	NA	chr2	+	18490016	18490153	18489874	18489898	18490358	18491794
3086	"AT2G44870"	NA	chr2	+	18503791	18503845	18502986	18503609	18503987	18504113
3087	"AT2G44920"	NA	chr2	+	18526277	18526338	18526083	18526165	18526450	18526827
3088	"AT1G60620"	NA	chr1	+	22331468	22331594	22331063	22331383	22331688	22331874
3089	"AT2G44980"	NA	chr2	-	18555640	18555772	18555237	18555418	18555904	18556056
3090	"AT2G44980"	NA	chr2	-	18555904	18556056	18555237	18555418	18556153	18556232
3091	"AT2G44980"	NA	chr2	-	18556311	18556319	18556153	18556232	18556446	18556674
3092	"AT1G28765"	NA	chr1	-	10107175	10107273	10106354	10106412	10107427	10107645
3093	"AT4G38550"	NA	chr4	+	18027007	18027385	18026810	18026933	18027501	18027708
3094	"AT5G27410"	NA	chr5	+	9676770	9676899	9676547	9676614	9677136	9677224
3095	"AT5G27410"	NA	chr5	+	9676986	9677050	9676770	9676899	9677136	9677224
3096	"AT1G29820"	NA	chr1	+	10439106	10439295	10438167	10438857	10439411	10439503
3097	"AT4G27040"	NA	chr4	-	13574948	13575081	13574741	13574852	13575225	13575299
3098	"AT4G27040"	NA	chr4	-	13574948	13575095	13574525	13574852	13575225	13575304
3099	"AT2G45240"	NA	chr2	+	18657759	18657801	18657621	18657673	18657900	18657962
3100	"AT2G45245"	NA	chr2	-	18659990	18660105	18659290	18659876	18660592	18660656
3101	"AT2G45250"	NA	chr2	+	18662302	18662565	18662151	18662235	18662668	18663029
3102	"AT2G45250"	NA	chr2	+	18662470	18662565	18662151	18662235	18662668	18663064
3103	"AT2G45300"	NA	chr2	+	18680872	18681024	18679649	18680595	18681384	18681889
3104	"AT2G45380"	NA	chr2	-	18700563	18700897	18700320	18700487	18701536	18701671
3105	"AT2G45380"	NA	chr2	-	18701097	18701145	18700563	18700897	18701536	18701671
3106	"AT3G03860"	NA	chr3	+	993630	993755	993023	993205	993893	994697
3107	"AT5G40570"	NA	chr5	+	16247485	16247506	16246785	16247021	16247587	16247685
3108	"AT1G15200"	NA	chr1	-	5229127	5229268	5228966	5229051	5229345	5229446
3109	"AT1G15200"	NA	chr1	-	5229246	5229261	5228966	5229051	5229345	5229446
3110	"AT2G45990"	NA	chr2	+	18919620	18919701	18919315	18919479	18919820	18919910
3111	"AT2G45790"	NA	chr2	+	18856546	18856623	18856081	18856148	18856706	18856742
3112	"AT5G11200"	NA	chr5	+	3569152	3569195	3568864	3568983	3569314	3569350
3113	"AT5G11200"	NA	chr5	+	3569152	3569195	3568864	3568983	3569669	3569726
3114	"AT5G11200"	NA	chr5	+	3569314	3569350	3568864	3568983	3569669	3569726
3115	"AT5G11200"	NA	chr5	+	3569314	3569350	3569152	3569195	3569669	3569726
3116	"AT5G11200"	NA	chr5	+	3569434	3569521	3569314	3569350	3569669	3569726
3117	"AT5G11200"	NA	chr5	+	3569475	3569573	3569314	3569350	3569669	3569726
3118	"AT5G55060"	NA	chr5	+	22342490	22342531	22341749	22342181	22342943	22343144
3119	"AT2G46340"	NA	chr2	-	19025417	19026879	19024958	19025116	19027161	19027528
3120	"AT2G46455"	NA	chr2	-	19070088	19070130	19069812	19069888	19070216	19070307
3121	"AT2G44525"	NA	chr2	+	18382859	18382894	18382458	18382575	18383035	18383136
3122	"AT2G46540"	NA	chr2	-	19111157	19111240	19110471	19110722	19111602	19111837
3123	"AT2G46640"	NA	chr2	+	19148892	19148938	19148661	19148797	19149192	19149509
3124	"AT2G46700"	NA	chr2	-	19185610	19185776	19184966	19185097	19185887	19186747
3125	"AT2G47760"	NA	chr2	-	19567921	19567956	19567706	19567844	19568055	19568265
3126	"AT4G25230"	NA	chr4	+	12926628	12926734	12926433	12926530	12926853	12927011
3127	"AT2G48060"	NA	chr2	-	19661934	19662015	19661516	19661676	19662337	19662617
3128	"AT5G67140"	NA	chr5	-	26794494	26794630	26794303	26794402	26794871	26795018
3129	"AT3G00390"	NA	chr3	+	7522147	7522183	7521942	7522058	7522290	7522597
3130	"AT2G26260"	NA	chr2	+	11180609	11180689	11179998	11180124	11181191	11181390
3131	"AT5G65740"	NA	chr5	-	26302972	26303051	26302829	26302904	26303332	26303514
3132	"AT5G65740"	NA	chr5	-	26302972	26303246	26302829	26302904	26303332	26303512
3133	"AT5G65740"	NA	chr5	-	26303175	26303246	26302829	26303051	26303332	26303514
3134	"AT1G72190"	NA	chr1	-	27169329	27169468	27168940	27169085	27169598	27169754
3135	"AT3G01050"	NA	chr3	+	14619	14671	14324	14489	15243	15906
3136	"AT3G01050"	NA	chr3	+	14619	14880	14324	14489	15243	15474
3137	"AT1G68580"	NA	chr1	+	25753367	25753422	25752623	25753118	25753543	25753626
3138	"AT1G04930"	NA	chr1	-	1398280	1398370	1397829	1397882	1398439	1399053
3139	"AT3G01405"	NA	chr3	-	1100718	1100931	1100293	1100631	1101438	1101779
3140	"AT3G01420"	NA	chr3	-	162190	162454	161871	162021	162618	162905
3141	"AT3G49430"	NA	chr3	+	18332247	18332471	18331545	18331712	18332641	18332754
3142	"AT3G49430"	NA	chr3	+	18332247	18332492	18331538	18331712	18332641	18332754
3143	"AT3G15351"	NA	chr3	+	5176882	5176938	5176718	5176809	5177025	5177293
3144	"AT2G26210"	NA	chr2	+	11158313	11158371	11157897	11157983	11158461	11158521
3145	"AT5G41140"	NA	chr5	+	16472221	16472292	16472006	16472138	16472359	16472810
3146	"AT2G31660"	NA	chr2	+	13469348	13469452	13469086	13469218	13469772	13469952
3147	"AT1G05900"	NA	chr1	+	1787785	1787910	1787616	1787688	1788221	1788288
3148	"AT5G14220"	NA	chr5	-	4586374	4586431	4586099	4586173	4586539	4586590
3149	"AT3G28155"	NA	chr3	-	10485784	10485868	10485614	10485681	10485961	10485991
3150	"AT5G53580"	NA	chr5	-	21766489	21766718	21766214	21766308	21766802	21767013
3151	"AT3G02460"	NA	chr3	+	507556	507616	507269	507467	507689	507788
3152	"AT3G02470"	NA	chr3	+	509150	509201	508885	509002	509304	509399
3153	"AT1G79830"	NA	chr1	-	30031070	30031118	30030577	30030862	30031196	30031258
3154	"AT1G07570"	NA	chr1	-	2333073	2333262	2332613	2332930	2333504	2333738
3155	"AT1G07570"	NA	chr1	-	2333167	2333262	2332613	2332930	2333504	2333738
3156	"AT1G07570"	NA	chr1	-	2333167	2333281	2332396	2332930	2333504	2333689
3157	"AT1G26130"	NA	chr1	+	9033460	9033484	9033015	9033327	9033582	9034004
3158	"AT3G02780"	NA	chr3	-	603800	603856	603545	603637	604433	605506
3159	"AT5G65080"	NA	chr5	+	26001587	26001629	26001243	26001285	26002103	26002211
3160	"AT3G02800"	NA	chr3	-	607088	607132	606284	606901	607217	607275
3161	"AT4G19830"	NA	chr4	-	10773407	10773530	10773052	10773169	10773612	10774087
3162	"AT3G02875"	NA	chr3	+	632446	632572	631823	632352	632820	633135
3163	"AT3G02885"	NA	chr3	-	638739	638773	637920	638504	638933	639178
3164	"AT5G25100"	NA	chr5	-	8650792	8650813	8650442	8650607	8650895	8651176
3165	"AT3G03010"	NA	chr3	-	679459	679529	679249	679319	679629	679689
3166	"AT4G25600"	NA	chr4	+	13061118	13061203	13060911	13061036	13061280	13061334
3167	"AT4G25600"	NA	chr4	+	13061145	13061203	13060911	13061036	13061280	13061334
3168	"AT4G02120"	NA	chr4	+	941226	941313	941066	941146	941401	941570
3169	"AT4G02120"	NA	chr4	+	942339	942386	942202	942265	942473	942543
3170	"AT4G02120"	NA	chr4	+	942473	942543	942202	942265	942609	942672
3171	"AT4G02120"	NA	chr4	+	942609	942672	942473	942543	942737	942827
3172	"AT4G02120"	NA	chr4	+	943578	943627	943410	943496	943706	943787
3173	"AT3G03180"	NA	chr3	+	733665	733757	733252	733561	733842	733923
3174	"AT3G03300"	NA	chr3	-	773384	773446	772829	772970	773552	773637
3175	"AT3G03380"	NA	chr3	+	801161	801198	800901	800960	801520	801646
3176	"AT3G03380"	NA	chr3	+	804115	804165	803688	803769	804321	804487
3177	"AT3G13790"	NA	chr3	-	4533512	4533600	4532761	4533263	4533789	4534037
3178	"AT3G13790"	NA	chr3	-	4535500	4535509	4534363	4535235	4535635	4535869
3179	"AT4G29900"	NA	chr4	-	14615248	14615304	14615034	14615077	14615396	14615505
3180	"AT4G29900"	NA	chr4	-	14616430	14616514	14616255	14616333	14616599	14616670
3181	"AT5G20680"	NA	chr5	+	6998778	6998998	6998102	6998350	6999219	6999371
3182	"AT5G20680"	NA	chr5	+	6998851	6998998	6997989	6998350	6999219	6999371
3183	"AT5G20680"	NA	chr5	+	6998899	6998998	6998102	6998350	6999219	6999371
3184	"AT3G13630"	NA	chr3	+	4457611	4457683	4457422	4457511	4457773	4458179
3185	"AT1G16470"	NA	chr1	+	5623240	5623317	5622837	5623162	5623400	5623465
3186	"AT5G64960"	NA	chr5	+	25956381	25956411	25956005	25956276	25956524	25956634
3187	"AT3G03690"	NA	chr3	-	912269	912385	911213	911945	912596	912672
3188	"AT3G03780"	NA	chr3	+	957278	957289	957122	957135	957577	957951
3189	"AT3G26085"	NA	chr3	+	9531001	9531042	9530768	9530911	9531129	9531384
3190	"AT3G11165"	NA	chr3	-	3498623	3498681	3498432	3498528	3498763	3498891
3191	"AT3G04490"	NA	chr3	+	1201947	1202046	1201533	1201642	1202313	1202356
3192	"AT3G04490"	NA	chr3	+	1202809	1202881	1202313	1202356	1202959	1203055
3193	"AT3G04490"	NA	chr3	+	1207650	1207753	1207500	1207565	1207836	1207968
3194	"AT3G04490"	NA	chr3	+	1208143	1208287	1207836	1207968	1208404	1208512
3195	"AT2G24060"	NA	chr2	+	10229946	10230006	10229820	10229860	10230370	10230423
3196	"AT3G46180"	NA	chr3	-	16955641	16955754	16955215	16955304	16955858	16955938
3197	"AT5G41870"	NA	chr5	-	16759536	16759607	16758708	16759454	16759676	16759851
3198	"AT3G04810"	NA	chr3	+	1317946	1317963	1317253	1317512	1318049	1318181
3199	"AT1G31885"	NA	chr1	+	11451291	11451572	11450314	11451055	11451651	11452032
3200	"AT4G17370"	NA	chr4	+	9706576	9706747	9705844	9706379	9706814	9706979
3201	"AT1G76900"	NA	chr1	+	28883196	28883284	28881600	28883100	28883364	28883497
3202	"AT3G04910"	NA	chr3	+	1355239	1355275	1354634	1355158	1355717	1355945
3203	"AT3G04910"	NA	chr3	+	1355239	1355277	1354535	1355158	1355717	1355945
3204	"AT3G04970"	NA	chr3	+	1377321	1377374	1377149	1377222	1377485	1377577
3205	"AT1G32550"	NA	chr1	-	11772867	11772915	11772599	11772668	11773118	11773207
3206	"AT1G32550"	NA	chr1	-	11773466	11773530	11773118	11773207	11773883	11774294
3207	"AT4G01320"	NA	chr4	+	546365	546531	545795	545935	546630	546778
3208	"AT3G05050"	NA	chr3	-	1411423	1411474	1410765	1411278	1411850	1412160
3209	"AT1G80420"	NA	chr1	-	30237648	30237702	30236974	30237205	30238458	30238535
3210	"AT2G06025"	NA	chr2	+	2350016	2350115	2348913	2348977	2350201	2350539
3211	"AT2G06025"	NA	chr2	+	2350896	2350933	2350621	2350674	2351029	2351095
3212	"AT3G05380"	NA	chr3	+	1543379	1543436	1543031	1543297	1543651	1543978
3213	"AT1G60730"	NA	chr1	-	22359221	22359281	22358937	22359110	22359474	22359675
3214	"AT3G05860"	NA	chr3	-	1751702	1751735	1751384	1751612	1751812	1752407
3215	"AT3G05870"	NA	chr3	+	1753657	1754312	1753308	1753495	1754401	1754520
3216	"AT3G05870"	NA	chr3	+	1753951	1753989	1753339	1753495	1754401	1754520
3217	"AT3G05870"	NA	chr3	+	1753951	1754312	1753288	1753495	1754401	1754520
3218	"AT5G08750"	NA	chr5	+	2852581	2852641	2851813	2852192	2852865	2852942
3219	"AT3G05932"	NA	chr3	-	1771409	1771533	1770279	1771130	1772227	1772672
3220	"AT3G05935"	NA	chr3	-	1771409	1771525	1771056	1771130	1772227	1772660
3221	"AT5G06580"	NA	chr5	-	2014506	2014543	2014373	2014435	2014638	2014699
3222	"AT5G06580"	NA	chr5	-	2014950	2015065	2014638	2014699	2015409	2015502
3223	"AT3G06250"	NA	chr3	-	1889756	1892100	1888835	1889230	1892499	1892792
3224	"AT3G23890"	NA	chr3	+	8630082	8630187	8629807	8629994	8630275	8630349
3225	"AT1G66730"	NA	chr1	+	24887643	24887725	24887434	24887552	24887810	24887913
3226	"AT1G66730"	NA	chr1	+	24889193	24889291	24888832	24888880	24889381	24889447
3227	"AT1G66730"	NA	chr1	+	24890351	24890401	24890026	24890134	24890493	24890528
3228	"AT3G02600"	NA	chr3	+	551704	551847	551183	551584	552930	553152
3229	"AT3G02600"	NA	chr3	+	551704	552529	551190	551584	552930	553152
3230	"AT3G02600"	NA	chr3	+	552436	552529	550988	551200	552930	553152
3231	"AT3G02600"	NA	chr3	+	552436	552529	551183	551584	552930	553152
3232	"AT3G02600"	NA	chr3	+	552436	552529	551202	551847	552930	553152
3233	"AT3G02600"	NA	chr3	+	552436	552529	551604	551718	552930	553152
3234	"AT3G02600"	NA	chr3	+	554067	554127	553792	553981	554220	554671
3235	"AT3G06420"	NA	chr3	-	1955621	1955674	1955398	1955517	1956078	1956134
3236	"AT3G06440"	NA	chr3	-	1973209	1973317	1972621	1973119	1973397	1973574
3237	"AT4G32640"	NA	chr4	+	15749249	15749395	15748605	15748770	15749487	15749667
3238	"AT3G51620"	NA	chr3	+	19145231	19145414	19144775	19144868	19145493	19145596
3239	"AT5G66030"	NA	chr5	-	26405390	26405496	26404892	26405314	26405579	26405627
3240	"AT3G07360"	NA	chr3	+	2355245	2355337	2354686	2355174	2355521	2356884
3241	"AT3G07360"	NA	chr3	+	2355245	2355412	2354718	2355174	2355521	2356761
3242	"AT3G03720"	NA	chr3	-	927083	927288	926843	926952	927510	927669
3243	"AT3G07420"	NA	chr3	-	2374497	2374627	2373912	2374421	2374700	2374765
3244	"AT1G79650"	NA	chr1	-	29973973	29974045	29973710	29973888	29974115	29974186
3245	"AT1G79650"	NA	chr1	-	29974115	29974186	29973710	29973888	29974279	29974309
3246	"AT5G13800"	NA	chr5	-	4454247	4454360	4453514	4454150	4454511	4454708
3247	"AT5G13800"	NA	chr5	-	4454309	4454360	4453514	4454150	4454511	4454703
3248	"AT3G24360"	NA	chr3	-	8841905	8841958	8841401	8841536	8842174	8842284
3249	"AT3G24360"	NA	chr3	-	8841905	8841958	8841401	8841536	8842411	8842513
3250	"AT3G24360"	NA	chr3	-	8842174	8842239	8841401	8841536	8842411	8842513
3251	"AT1G33490"	NA	chr1	-	12151333	12151466	12150673	12151081	12151620	12151726
3252	"AT1G33490"	NA	chr1	-	12151833	12151904	12151620	12151726	12152199	12152460
3253	"AT1G33490"	NA	chr1	-	12151833	12152111	12151620	12151726	12152199	12152394
3254	"AT3G52100"	NA	chr3	+	19319907	19319961	19319489	19319829	19320102	19320277
3255	"AT1G67900"	NA	chr1	+	25467031	25467159	25464725	25464987	25467618	25467795
3256	"AT1G61590"	NA	chr1	-	22724491	22724615	22723367	22724124	22724720	22724857
3257	"AT3G16220"	NA	chr3	+	5498154	5498267	5497926	5498077	5498362	5498428
3258	"AT3G16220"	NA	chr3	+	5498154	5498267	5497926	5498077	5498501	5498592
3259	"AT3G16220"	NA	chr3	+	5498362	5498428	5497926	5498077	5498501	5498592
3260	"AT3G16220"	NA	chr3	+	5498362	5498428	5498154	5498267	5498501	5498592
3261	"AT4G33625"	NA	chr4	-	16153715	16153833	16153264	16153345	16154027	16154068
3262	"AT4G33625"	NA	chr4	-	16154144	16154240	16154027	16154068	16154348	16154722
3263	"AT4G18215"	NA	chr4	-	10079568	10079619	10079445	10079494	10079814	10079928
3264	"AT3G66658"	NA	chr3	-	2098398	2098503	2098124	2098252	2098762	2098806
3265	"AT3G15150"	NA	chr3	-	5103698	5103770	5103227	5103338	5103992	5104159
3266	"AT5G65050"	NA	chr5	+	25984680	25984738	25982253	25982599	25984940	25985002
3267	"AT5G65050"	NA	chr5	+	25985653	25985695	25985302	25985344	25986012	25986428
3268	"AT3G08510"	NA	chr3	-	2583029	2583116	2582361	2582919	2583198	2583351
3269	"AT3G56110"	NA	chr3	-	20821857	20821925	20820251	20820470	20822194	20823030
3270	"AT3G08840"	NA	chr3	-	2680517	2680563	2680056	2680165	2680664	2680908
3271	"AT3G08840"	NA	chr3	-	2680517	2680590	2680056	2680165	2680664	2680908
3272	"AT3G08840"	NA	chr3	-	2682386	2682478	2681948	2682193	2682619	2682856
3273	"AT2G04050"	NA	chr2	-	1338206	1338293	1338064	1338121	1338388	1338933
3274	"AT1G26440"	NA	chr1	-	9145300	9145340	9144994	9145114	9145412	9145696
3275	"AT1G26440"	NA	chr1	-	9145300	9145340	9144994	9145195	9145412	9145696
3276	"AT3G09100"	NA	chr3	-	2789460	2789568	2789269	2789368	2790073	2790211
3277	"AT4G14000"	NA	chr4	+	8091216	8091283	8091070	8091133	8091371	8091472
3278	"AT5G11480"	NA	chr5	-	3670033	3670103	3669691	3669854	3670966	3671684
3279	"AT3G09320"	NA	chr3	-	2862750	2862828	2862570	2862669	2862915	2863017
3280	"AT3G09350"	NA	chr3	+	2871387	2871544	2871044	2871301	2871687	2871830
3281	"AT3G09350"	NA	chr3	+	2871484	2871540	2871044	2871301	2871687	2871830
