ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2933	"AT2G32320"	NA	chr2	+	13727410	13727456	13726780	13726949	13727902	13728041	2933	171,175	0,4	198,100	0,0	195	149	1	1.0	1.0,0.971	1.0,1.0	-0.014
2934	"AT2G32320"	NA	chr2	+	13728211	13728343	13727902	13728041	13728431	13728476	2934	228,296	0,1	234,116	0,0	281	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
2935	"AT2G32320"	NA	chr2	+	13729285	13729306	13729098	13729206	13729566	13729823	2935	0,2	102,139	0,0	28,26	170	149	1	1.0	0.0,0.012	0.0,0.0	0.006
2936	"AT2G37340"	NA	chr2	-	15672224	15672338	15671324	15671600	15672625	15672700	2936	822,920	1,0	760,400	0,1	263	149	1	1.0	0.998,1.0	1.0,0.996	0.001
2937	"AT5G24690"	NA	chr5	-	8457287	8457380	8457085	8457201	8457459	8457624	2937	2730,2541	2,0	2874,1254	0,0	242	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
2938	"AT4G31600"	NA	chr4	-	15315966	15316077	15315486	15315877	15316157	15316403	2938	107,112	0,0	58,26	2,0	260	149	1	1.0	1.0,1.0	0.943,1.0	0.028
2939	"AT1G73875"	NA	chr1	+	27781917	27781970	27781778	27781844	27782311	27782393	2939	77,57	1,1	54,35	1,0	202	149	1	1.0	0.983,0.977	0.976,1.0	-0.008
2940	"AT1G56200"	NA	chr1	+	21031091	21031228	21030786	21030909	21031356	21031432	2940	8006,8548	0,0	6472,3386	0,5	286	149	1	1.0	1.0,1.0	1.0,0.997	0.002
2941	"AT2G32700"	NA	chr2	+	13867036	13867128	13866720	13866926	13867211	13867266	2941	251,258	1,1	145,78	0,0	241	149	1	1.0	0.994,0.994	1.0,1.0	-0.006
2942	"AT2G32700"	NA	chr2	+	13867036	13867128	13866720	13866926	13867214	13867266	2942	163,209	1,3	102,55	0,0	241	149	1	1.0	0.99,0.977	1.0,1.0	-0.016
2943	"AT2G32700"	NA	chr2	+	13867039	13867128	13866759	13866926	13867211	13867266	2943	325,313	1,1	193,85	0,0	238	149	1	1.0	0.995,0.995	1.0,1.0	-0.005
2944	"AT2G32700"	NA	chr2	+	13867039	13867128	13866759	13866926	13867214	13867266	2944	240,233	1,3	167,60	0,0	238	149	1	1.0	0.993,0.98	1.0,1.0	-0.014
2945	"AT3G04020"	NA	chr3	+	1041812	1041892	1041400	1041588	1041978	1042079	2945	68,77	2,0	62,18	2,1	229	149	1	1.0	0.957,1.0	0.953,0.921	0.041
2946	"AT3G06670"	NA	chr3	-	2106660	2106770	2106454	2106577	2106842	2106950	2946	527,642	3,0	435,249	0,0	259	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
2947	"AT3G06670"	NA	chr3	-	2108694	2108772	2108462	2108556	2108943	2109014	2947	307,398	0,0	282,136	1,0	227	149	1	1.0	1.0,1.0	0.995,1.0	0.002
2949	"AT4G34070"	NA	chr4	-	16324299	16324385	16323885	16324124	16324543	16324648	2949	376,502	0,0	318,177	1,1	235	149	1	1.0	1.0,1.0	0.995,0.991	0.007
2950	"AT2G33380"	NA	chr2	-	14145269	14145395	14144830	14145134	14145487	14145582	2950	14,16	0,1	12,15	0,2	275	149	1	1.0	1.0,0.897	1.0,0.803	0.047
2951	"AT2G33390"	NA	chr2	+	14152042	14152097	14151532	14151952	14152640	14153118	2951	10,9	312,333	6,2	220,97	204	149	1	1.0	0.023,0.019	0.02,0.015	0.003
2952	"AT2G33680"	NA	chr2	+	14249385	14249456	14249223	14249297	14249585	14251791	2952	12,13	0,0	6,6	1,0	220	149	1	1.0	1.0,1.0	0.803,1.0	0.099
2953	"AT2G33680"	NA	chr2	+	14249399	14249456	14249223	14249297	14249585	14251923	2953	6,10	0,0	5,5	1,0	206	149	1	1.0	1.0,1.0	0.783,1.0	0.109
2954	"AT3G44150"	NA	chr3	+	15888226	15888334	15887489	15887937	15888416	15888879	2954	301,329	0,3	253,134	0,2	257	149	1	1.0	1.0,0.985	1.0,0.975	0.005
2955	"AT5G51290"	NA	chr5	-	20846640	20846733	20846165	20846376	20847160	20847253	2955	163,225	1,0	163,76	0,0	242	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
2956	"AT2G33740"	NA	chr2	+	14270879	14270911	14270456	14270519	14271227	14271322	2956	729,727	2,1	466,263	0,0	181	149	1	1.0	0.997,0.998	1.0,1.0	-0.002
2957	"AT1G18840"	NA	chr1	-	6503899	6503950	6503354	6503462	6504080	6504422	2957	95,108	1,0	37,11	0,0	200	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
2959	"AT4G14710"	NA	chr4	-	8426150	8426275	8425900	8426012	8426342	8426471	2959	2,5	1374,1537	3,3	911,401	274	149	1	1.0	0.001,0.002	0.002,0.004	-0.002
2960	"AT2G34680"	NA	chr2	-	14626809	14626881	14626659	14626725	14626971	14627037	2960	187,200	1,0	113,58	0,0	221	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
2961	"AT3G05160"	NA	chr3	-	1453522	1453637	1453071	1453388	1454034	1454094	2961	211,234	1,1	154,121	0,1	264	149	1	1.0	0.992,0.992	1.0,0.986	-0.001
2962	"AT3G05160"	NA	chr3	-	1454508	1454593	1454337	1454381	1454919	1455012	2962	100,146	1,0	64,21	0,0	234	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
2963	"AT3G05160"	NA	chr3	-	1454712	1454793	1454508	1454593	1454919	1455012	2963	504,539	13,12	330,172	8,0	230	149	1	1.0	0.962,0.967	0.964,1.0	-0.018
2964	"AT3G05160"	NA	chr3	-	1455118	1455183	1454919	1455012	1455329	1455405	2964	253,225	14,14	191,97	4,2	214	149	1	1.0	0.926,0.918	0.971,0.971	-0.049
2965	"AT3G05160"	NA	chr3	-	1456533	1456596	1456017	1456107	1456883	1457295	2965	402,422	13,11	271,140	3,2	212	149	1	1.0	0.956,0.964	0.984,0.98	-0.022
2966	"AT5G58140"	NA	chr5	+	23524210	23524545	23523824	23524093	23524722	23525279	2966	39,50	3,6	58,24	4,0	298	149	0.673918316775	1.0	0.867,0.806	0.879,1.0	-0.103
2967	"AT2G34780"	NA	chr2	+	14669034	14669080	14668439	14668911	14669189	14670343	2967	14,18	31,25	12,7	26,10	195	149	1	1.0	0.257,0.355	0.261,0.348	0.002
2968	"AT4G36860"	NA	chr4	-	17360186	17360307	17360020	17360104	17360439	17360785	2968	573,668	0,1	430,254	0,0	270	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
2969	"AT2G35140"	NA	chr2	+	14813636	14813686	14813390	14813489	14813974	14814289	2969	1,0	1,3	1,0	2,4	199	149	1	1.0	0.428,0.0	0.272,0.0	0.078
2970	"AT2G22780"	NA	chr2	-	9690535	9690571	9690360	9690450	9690649	9690733	2970	1096,1177	0,1	712,351	0,0	185	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
2971	"AT2G40820"	NA	chr2	-	17038945	17039074	17038732	17038825	17039183	17039449	2971	244,227	0,0	118,69	0,1	278	149	1	1.0	1.0,1.0	1.0,0.974	0.013
2972	"AT2G07050"	NA	chr2	+	2928730	2928829	2928533	2928656	2928973	2929030	2972	943,992	0,1	626,359	0,0	248	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
2973	"AT2G35260"	NA	chr2	+	14850549	14850612	14850372	14850468	14850697	14850766	2973	979,921	2,0	1200,673	0,1	212	149	1	1.0	0.997,1.0	1.0,0.998	-0.001
2974	"AT2G35370"	NA	chr2	+	14891426	14891515	14891040	14891347	14891661	14891832	2974	6073,6125	1,0	4933,2764	0,0	238	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2975	"AT2G35450"	NA	chr2	-	14904908	14904977	14904710	14904790	14905136	14905388	2975	508,412	0,5	242,169	0,0	218	149	1	1.0	1.0,0.983	1.0,1.0	-0.008
2976	"AT1G04140"	NA	chr1	-	1079245	1079330	1078837	1078946	1079409	1079526	2976	746,809	2,0	602,285	2,2	234	149	1	1.0	0.996,1.0	0.995,0.989	0.006
2977	"AT2G35510"	NA	chr2	-	14917722	14917967	14917352	14917432	14918092	14919308	2977	408,359	9,6	202,116	3,3	298	149	1	1.0	0.958,0.968	0.971,0.951	0.002
2978	"AT2G35510"	NA	chr2	-	14919592	14919835	14918092	14919308	14920173	14920482	2978	124,143	2,1	61,38	0,1	298	149	1	1.0	0.969,0.986	1.0,0.95	0.003
2979	"AT2G35510"	NA	chr2	-	14919732	14919835	14918092	14919308	14920173	14920482	2979	293,335	2,1	139,116	0,1	252	149	1	1.0	0.989,0.995	1.0,0.986	-0.001
2981	"AT4G04840"	NA	chr4	+	2449747	2449882	2449433	2449669	2450003	2450160	2981	160,158	0,0	125,69	0,1	284	149	1	1.0	1.0,1.0	1.0,0.973	0.014
2982	"AT2G35690"	NA	chr2	+	15000722	15000810	15000426	15000636	15000891	15001054	2982	198,220	1,0	147,60	0,0	237	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
2983	"AT1G25175"	NA	chr1	+	8828297	8828544	8827569	8827623	8829111	8829682	2983	1,0	5,4	0,0	1,2	298	149	1	1.0	0.091,0.0	0.0,0.0	0.045
2984	"AT5G58003"	NA	chr5	+	23480320	23480352	23480065	23480211	23480436	23480549	2984	77,91	0,1	47,24	0,2	181	149	1	1.0	1.0,0.987	1.0,0.908	0.04
2985	"AT2G35840"	NA	chr2	+	15053932	15054011	15053482	15053647	15054083	15054383	2985	301,308	2,2	279,158	1,0	228	149	1	1.0	0.99,0.99	0.995,1.0	-0.008
2986	"AT1G80760"	NA	chr1	-	30351451	30351676	30351050	30351245	30351772	30352208	2986	49,26	0,0	41,13	2,0	298	149	1	1.0	1.0,1.0	0.911,1.0	0.044
2987	"AT3G24180"	NA	chr3	-	8737128	8737196	8736869	8736942	8737761	8737946	2987	307,368	0,1	193,108	0,0	217	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
2988	"AT2G41740"	NA	chr2	-	17413034	17413045	17412816	17412957	17413168	17413316	2988	558,671	1,0	324,229	0,0	160	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
2989	"AT2G41740"	NA	chr2	-	17413976	17414045	17413746	17413884	17414122	17414191	2989	853,962	2,0	605,302	0,0	218	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
2990	"AT2G48160"	NA	chr2	-	19695987	19696064	19693350	19695345	19696461	19696821	2990	258,333	1,0	220,118	1,1	226	149	1	1.0	0.994,1.0	0.993,0.987	0.007
2991	"AT2G36060"	NA	chr2	-	15143474	15143617	15143225	15143351	15143967	15144182	2991	1829,2297	4,7	1386,700	0,4	292	149	1	1.0	0.996,0.994	1.0,0.989	0.001
2992	"AT2G36060"	NA	chr2	-	15143477	15143617	15143225	15143351	15143967	15144182	2992	2289,2658	4,7	1792,888	0,4	289	149	1	1.0	0.997,0.995	1.0,0.991	0.0
2993	"AT5G39380"	NA	chr5	-	15761061	15761123	15758716	15760714	15761301	15761366	2993	4,2	0,0	2,0	1,0	211	149	1	1.0	1.0,1.0	0.585,NA	0.415
2994	"AT5G39380"	NA	chr5	-	15761061	15761123	15758716	15760714	15761366	15761747	2994	7,5	11,8	4,1	3,3	211	149	1	1.0	0.31,0.306	0.485,0.191	-0.03
2995	"AT2G36250"	NA	chr2	-	15199299	15199841	15198834	15199134	15200468	15200603	2995	487,443	0,2	308,153	0,0	298	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
2996	"AT2G36250"	NA	chr2	-	15199299	15200016	15198834	15199134	15200468	15200603	2996	681,685	0,2	464,219	0,0	298	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
2997	"AT4G21980"	NA	chr4	+	11655895	11655949	11655561	11655775	11656232	11656288	2997	1648,2232	0,3	951,541	0,0	203	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
2998	"AT5G36210"	NA	chr5	-	14251226	14251282	14250561	14250698	14251846	14251929	2998	284,236	1,3	238,99	1,1	205	149	1	1.0	0.995,0.983	0.994,0.986	-0.001
2999	"AT2G36390"	NA	chr2	+	15265809	15265852	15265554	15265653	15266322	15266382	2999	246,242	2,2	160,69	4,0	192	149	1	1.0	0.99,0.989	0.969,1.0	0.005
3000	"AT2G36680"	NA	chr2	-	15369448	15369495	15369245	15369366	15369576	15369616	3000	344,397	0,0	231,159	1,0	196	149	1	1.0	1.0,1.0	0.994,1.0	0.003
3001	"AT2G36680"	NA	chr2	-	15369576	15369616	15369117	15369495	15369730	15369818	3001	425,477	0,0	384,259	3,0	189	149	1	1.0	1.0,1.0	0.99,1.0	0.005
3002	"AT2G36720"	NA	chr2	+	15396132	15396185	15396001	15396061	15396265	15396432	3002	324,297	9,4	277,110	15,7	202	149	1	1.0	0.964,0.982	0.932,0.921	0.046
3003	"AT2G36810"	NA	chr2	-	15437984	15438075	15437775	15437871	15438495	15438567	3003	127,103	0,2	117,45	0,0	240	149	1	1.0	1.0,0.97	1.0,1.0	-0.015
3006	"AT2G34310"	NA	chr2	-	14478359	14478487	14477744	14477985	14478557	14478653	3006	37,35	235,263	46,21	191,113	277	149	1	1.0	0.078,0.067	0.115,0.091	-0.03
3007	"AT2G34310"	NA	chr2	-	14478425	14478487	14477783	14477985	14478557	14478653	3007	16,11	235,263	11,9	191,113	211	149	1	1.0	0.046,0.029	0.039,0.053	-0.009
3008	"AT2G37460"	NA	chr2	-	15727883	15727946	15727440	15727792	15728810	15729170	3008	83,101	0,2	40,11	0,0	212	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
3010	"AT5G06180"	NA	chr5	+	1874840	1874934	1874708	1874772	1875008	1875117	3010	74,79	12,17	45,33	12,4	243	149	1	1.0	0.791,0.74	0.697,0.835	-0.0
3011	"AT3G23900"	NA	chr3	-	8631914	8631973	8631481	8631839	8632403	8632484	3011	215,248	4,7	202,103	4,3	208	149	1	1.0	0.975,0.962	0.973,0.961	0.001
3012	"AT3G23900"	NA	chr3	-	8631921	8631973	8631583	8631839	8632403	8632484	3012	126,135	4,7	125,64	4,3	201	149	1	1.0	0.959,0.935	0.959,0.941	-0.003
3013	"AT2G38255"	NA	chr2	-	16024364	16024514	16023971	16024136	16024634	16024718	3013	11,8	0,0	6,9	0,1	298	149	1	1.0	1.0,1.0	1.0,0.818	0.091
3014	"AT2G38550"	NA	chr2	+	16133809	16133847	16133670	16133720	16134111	16134429	3014	364,354	2,3	234,107	0,0	187	149	1	1.0	0.993,0.989	1.0,1.0	-0.009
3015	"AT2G38695"	NA	chr2	+	16178449	16178504	16178317	16178363	16178935	16179031	3015	101,64	6,6	51,17	2,1	204	149	1	1.0	0.925,0.886	0.949,0.925	-0.032
3016	"AT2G38780"	NA	chr2	+	16213411	16213480	16213263	16213322	16213589	16213683	3016	13,14	108,70	5,5	76,51	218	149	1	1.0	0.076,0.12	0.043,0.063	0.045
3017	"AT2G38840"	NA	chr2	+	16229149	16229156	16228978	16229043	16229237	16229298	3017	73,117	0,0	55,32	1,0	156	149	1	1.0	1.0,1.0	0.981,1.0	0.01
3018	"AT1G19540"	NA	chr1	+	6766211	6766352	6765652	6765889	6766444	6766688	3018	1195,1148	0,0	687,414	2,0	290	149	1	1.0	1.0,1.0	0.994,1.0	0.003
3019	"AT2G39010"	NA	chr2	+	16292372	16292668	16291279	16291867	16293398	16293539	3019	6438,6208	2,3	6452,3569	0,0	298	149	1	1.0	0.999,0.999	1.0,1.0	-0.001
3020	"AT2G39010"	NA	chr2	+	16292372	16293307	16291279	16291867	16293398	16293539	3020	3081,2847	2,3	3221,1752	0,0	298	149	1	1.0	0.999,0.998	1.0,1.0	-0.002
3022	"AT2G39130"	NA	chr2	-	16326850	16326920	16326565	16326762	16327155	16327306	3022	148,135	2,3	83,20	0,0	219	149	1	1.0	0.981,0.968	1.0,1.0	-0.026
3023	"AT2G39550"	NA	chr2	+	16502985	16503031	16502806	16502883	16503288	16503413	3023	151,179	1,0	159,58	3,0	195	149	1	1.0	0.991,1.0	0.976,1.0	0.008
3024	"AT2G39780"	NA	chr2	+	16592240	16592244	16591996	16592098	16592475	16592567	3024	771,762	25,37	585,286	31,11	153	149	1	1.0	0.968,0.953	0.948,0.962	0.005
3026	"AT4G23710"	NA	chr4	+	12350550	12350652	12349925	12350168	12350999	12351100	3026	925,1151	0,2	697,370	0,0	251	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
3027	"AT2G39970"	NA	chr2	-	16684497	16684599	16684281	16684405	16684694	16684763	3027	1121,1289	0,1	838,407	0,0	251	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
3028	"AT2G39970"	NA	chr2	-	16685189	16685244	16684905	16685013	16685639	16685770	3028	907,1012	0,0	699,387	1,0	204	149	1	1.0	1.0,1.0	0.998,1.0	0.001
3029	"AT2G40020"	NA	chr2	+	16711398	16711443	16710928	16711064	16711801	16711900	3029	19,28	1,0	10,4	0,0	194	149	1	1.0	0.936,1.0	1.0,1.0	-0.032
3030	"AT4G28940"	NA	chr4	+	14274986	14275054	14274340	14274639	14275171	14275327	3030	479,585	0,3	288,126	0,0	217	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
3031	"AT2G40110"	NA	chr2	+	16748829	16748873	16747830	16748254	16748947	16749056	3031	769,1064	1,0	432,270	0,2	193	149	1	1.0	0.998,1.0	1.0,0.99	0.004
3033	"AT2G40270"	NA	chr2	-	16824067	16824137	16823311	16823715	16824245	16824461	3033	122,204	0,2	109,66	0,1	219	149	1	1.0	1.0,0.986	1.0,0.978	0.004
3034	"AT3G02500"	NA	chr3	+	519623	519668	519210	519556	520046	520349	3034	14,21	0,0	26,10	1,0	194	149	1	1.0	1.0,1.0	0.952,1.0	0.024
3035	"AT3G27325"	NA	chr3	+	10095870	10096048	10095088	10095213	10096208	10096532	3035	9,0	63,66	1,3	59,20	298	149	1	1.0	0.067,0.0	0.008,0.07	-0.006
3037	"AT2G40570"	NA	chr2	+	16941491	16941637	16940824	16941369	16941717	16942393	3037	74,69	0,1	59,31	2,0	295	149	1	1.0	1.0,0.972	0.937,1.0	0.017
3038	"AT2G40570"	NA	chr2	+	16942922	16942982	16942737	16942846	16943118	16943503	3038	83,46	2,2	61,24	2,0	209	149	1	1.0	0.967,0.943	0.956,1.0	-0.023
3039	"AT1G53280"	NA	chr1	-	19865856	19865937	19865518	19865719	19866377	19866560	3039	1069,1019	2,4	838,377	2,3	230	149	1	1.0	0.997,0.994	0.996,0.988	0.004
3040	"AT5G05450"	NA	chr5	+	1612790	1613039	1612423	1612660	1613364	1613444	3040	524,609	0,0	520,271	0,1	298	149	1	1.0	1.0,1.0	1.0,0.993	0.004
3042	"AT2G40770"	NA	chr2	-	17019987	17020049	17019296	17019771	17020209	17020416	3042	49,67	0,0	46,24	1,0	211	149	1	1.0	1.0,1.0	0.97,1.0	0.015
3043	"AT2G40830"	NA	chr2	+	17042880	17042892	17042622	17042783	17043523	17044915	3043	8,14	118,106	3,1	104,42	161	149	1	1.0	0.059,0.109	0.026,0.022	0.06
3044	"AT3G12700"	NA	chr3	+	4037996	4038058	4037069	4037704	4038226	4039142	3044	13,23	214,241	18,7	132,70	211	149	1	1.0	0.041,0.063	0.088,0.066	-0.025
3045	"AT5G64910"	NA	chr5	+	25943069	25943128	25942756	25942816	25943259	25943336	3045	11,13	1,0	30,6	1,0	208	149	1	1.0	0.887,1.0	0.956,1.0	-0.034
3046	"AT2G02765"	NA	chr2	-	777400	777547	777250	777318	777648	777829	3046	108,87	0,3	74,43	0,0	296	149	1	1.0	1.0,0.936	1.0,1.0	-0.032
3047	"AT2G02765"	NA	chr2	-	777400	777576	777250	777318	777648	777828	3047	108,106	0,3	75,42	0,0	298	149	1	1.0	1.0,0.946	1.0,1.0	-0.027
3048	"AT2G02765"	NA	chr2	-	777463	777576	777250	777318	777648	777828	3048	37,43	0,3	29,18	0,0	262	149	1	1.0	1.0,0.891	1.0,1.0	-0.054
3049	"AT2G41060"	NA	chr2	+	17128774	17129205	17127005	17128506	17129294	17129349	3049	84,49	115,88	93,59	106,27	298	149	0.438683630255	1.0	0.268,0.218	0.305,0.522	-0.17
3051	"AT2G41560"	NA	chr2	-	17335575	17335630	17333537	17335471	17337008	17337492	3051	1397,1698	1,0	1153,620	0,1	204	149	1	1.0	0.999,1.0	1.0,0.998	0.001
3052	"AT3G52260"	NA	chr3	-	19386097	19386125	19385973	19386020	19386211	19386272	3052	74,93	0,0	33,20	1,0	177	149	1	1.0	1.0,1.0	0.965,1.0	0.018
3053	"AT2G41700"	NA	chr2	-	17389937	17389992	17389780	17389852	17390447	17390632	3053	244,273	0,1	237,116	0,0	204	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
3054	"AT2G41705"	NA	chr2	+	17397721	17397771	17397273	17397510	17398039	17398460	3054	21,24	101,134	8,8	99,48	199	149	1	1.0	0.135,0.118	0.057,0.111	0.042
3055	"AT2G41760"	NA	chr2	+	17423522	17423653	17423359	17423437	17423900	17424025	3055	417,330	2,0	236,126	1,0	280	149	1	1.0	0.991,1.0	0.992,1.0	-0.0
3056	"AT1G59980"	NA	chr1	+	22081716	22081799	22080786	22081485	22081927	22082039	3056	49,58	1,0	37,21	0,0	232	149	1	1.0	0.969,1.0	1.0,1.0	-0.016
3057	"AT2G41880"	NA	chr2	+	17475035	17475090	17474526	17474811	17475239	17475353	3057	167,178	12,13	68,39	21,6	204	149	0.250174937068	1.0	0.91,0.909	0.703,0.826	0.145
3058	"AT2G41880"	NA	chr2	+	17475048	17475090	17474570	17474811	17475239	17475353	3058	30,40	12,13	12,8	21,6	191	149	0.0386524770538	1.0	0.661,0.706	0.308,0.51	0.274
3059	"AT2G41880"	NA	chr2	+	17476683	17476729	17476473	17476609	17476808	17476899	3059	129,169	1,0	102,62	6,10	195	149	1	1.0	0.99,1.0	0.929,0.826	0.118
3060	"AT3G15710"	NA	chr3	-	5324456	5324569	5324306	5324378	5324706	5324966	3060	415,497	0,1	317,148	0,0	262	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
3061	"AT2G41945"	NA	chr2	-	17511721	17511767	17510839	17511213	17511884	17511943	3061	259,271	0,3	210,88	4,0	195	149	1	1.0	1.0,0.986	0.976,1.0	0.005
3062	"AT2G41980"	NA	chr2	-	17524933	17525201	17524482	17524817	17525890	17526126	3062	201,262	1,0	162,72	0,0	298	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
3063	"AT2G42010"	NA	chr2	-	17536334	17538035	17535938	17536055	17538262	17538620	3063	225,284	0,1	137,78	0,0	298	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
3064	"AT4G33000"	NA	chr4	+	15925519	15925579	15925246	15925329	15925656	15925765	3064	203,267	5,1	194,139	3,2	209	149	1	1.0	0.967,0.995	0.979,0.98	0.001
3065	"AT2G42190"	NA	chr2	+	17582996	17583141	17582672	17582855	17583584	17584492	3065	356,305	24,30	243,129	23,2	294	149	1	1.0	0.883,0.837	0.843,0.97	-0.046
3066	"AT2G46915"	NA	chr2	-	19275246	19275378	19275096	19275141	19275515	19275645	3066	151,115	11,5	131,99	3,3	281	149	1	1.0	0.879,0.924	0.959,0.946	-0.051
3067	"AT1G72250"	NA	chr1	+	27193193	27193265	27193042	27193120	27193353	27193904	3067	23,29	1,0	9,2	0,0	221	149	1	1.0	0.939,1.0	1.0,1.0	-0.03
3068	"AT2G42750"	NA	chr2	+	17794765	17794819	17794547	17794629	17794970	17795009	3068	1212,1041	1,0	1409,685	0,0	203	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
3069	"AT2G42770"	NA	chr2	-	17799165	17799321	17798948	17799081	17799645	17800072	3069	544,499	0,1	635,258	0,0	298	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
3071	"AT2G42810"	NA	chr2	-	17814557	17814719	17814109	17814218	17814888	17815039	3071	59,71	344,443	43,35	284,141	298	149	1	1.0	0.079,0.074	0.07,0.11	-0.013
3072	"AT2G42810"	NA	chr2	-	17814560	17814719	17814109	17814218	17814888	17815039	3072	57,61	344,443	38,30	284,141	298	149	1	1.0	0.077,0.064	0.063,0.096	-0.009
3073	"AT2G42950"	NA	chr2	+	17865418	17865478	17865036	17865128	17865569	17865639	3073	37,30	0,0	43,18	0,1	209	149	1	1.0	1.0,1.0	1.0,0.928	0.036
3074	"AT2G43500"	NA	chr2	+	18064114	18064153	18062693	18063659	18064253	18064292	3074	3,5	6,7	4,0	3,6	188	149	0.6752386864	1.0	0.284,0.361	0.514,0.0	0.066
3075	"AT2G43640"	NA	chr2	-	18098616	18098688	18098314	18098408	18099027	18099130	3075	434,427	7,6	311,166	3,0	221	149	1	1.0	0.977,0.98	0.986,1.0	-0.015
3076	"AT3G52110"	NA	chr3	-	19324458	19324542	19324161	19324360	19324629	19325085	3076	76,51	1,0	41,11	0,0	233	149	1	1.0	0.98,1.0	1.0,1.0	-0.01
3077	"AT3G27110"	NA	chr3	+	9999051	9999148	9998745	9998925	9999323	9999433	3077	295,339	2,12	303,193	3,1	246	149	1	1.0	0.989,0.945	0.984,0.992	-0.021
3078	"AT2G43930"	NA	chr2	+	18194483	18194545	18194067	18194325	18194630	18194741	3078	2,3	8,7	3,0	5,1	211	149	1	1.0	0.15,0.232	0.298,0.0	0.042
3079	"AT2G43940"	NA	chr2	-	18197007	18197094	18196739	18196840	18197373	18197504	3079	313,297	2,0	157,73	0,0	236	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
3080	"AT2G44065"	NA	chr2	+	18228669	18228715	18228429	18228558	18228797	18228956	3080	38,23	187,188	29,11	114,56	195	149	1	1.0	0.134,0.085	0.163,0.131	-0.038
3082	"AT2G44180"	NA	chr2	-	18271341	18271384	18270839	18271260	18271613	18271940	3082	351,390	7,3	229,139	7,5	192	149	1	1.0	0.975,0.99	0.962,0.956	0.023
3083	"AT2G44420"	NA	chr2	+	18330845	18331028	18330446	18330636	18331132	18331197	3083	127,163	4,4	106,59	2,0	298	149	1	1.0	0.941,0.953	0.964,1.0	-0.035
3084	"AT2G44798"	NA	chr2	-	18467970	18468014	18467672	18467841	18468099	18468395	3084	14,25	1,0	12,12	0,0	193	149	1	1.0	0.915,1.0	1.0,1.0	-0.042
3085	"AT2G44830"	NA	chr2	+	18490016	18490153	18489874	18489898	18490358	18491794	3085	3,0	23,23	0,0	11,4	286	149	1	1.0	0.064,0.0	0.0,0.0	0.032
3086	"AT2G44870"	NA	chr2	+	18503791	18503845	18502986	18503609	18503987	18504113	3086	675,715	1,0	642,330	0,0	203	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
3087	"AT2G44920"	NA	chr2	+	18526277	18526338	18526083	18526165	18526450	18526827	3087	1023,992	3,4	958,577	0,0	210	149	1	1.0	0.996,0.994	1.0,1.0	-0.005
3088	"AT1G60620"	NA	chr1	+	22331468	22331594	22331063	22331383	22331688	22331874	3088	3,0	55,59	1,1	29,13	275	149	1	1.0	0.029,0.0	0.018,0.04	-0.014
3089	"AT2G44980"	NA	chr2	-	18555640	18555772	18555237	18555418	18555904	18556056	3089	94,113	0,1	61,42	0,0	281	149	1	1.0	1.0,0.984	1.0,1.0	-0.008
3090	"AT2G44980"	NA	chr2	-	18555904	18556056	18555237	18555418	18556153	18556232	3090	69,51	0,1	32,10	0,0	298	149	1	1.0	1.0,0.962	1.0,1.0	-0.019
3091	"AT2G44980"	NA	chr2	-	18556311	18556319	18556153	18556232	18556446	18556674	3091	80,59	0,0	41,16	0,1	157	149	1	1.0	1.0,1.0	1.0,0.938	0.031
