ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4172	"AT3G18850"	NA	chr3	-	6500286	6500978	6500286	6500713	6500932	6500978	4172	78,58	1,0	68,32	0,0	298	149	1	1.0	0.975,1.0	1.0,1.0	-0.012
4173	"AT3G18850"	NA	chr3	-	6500286	6501310	6500286	6500978	6501173	6501310	4173	7,4	10,9	3,3	8,2	298	149	1	1.0	0.259,0.182	0.158,0.429	-0.073
4174	"AT2G17550"	NA	chr2	-	7635480	7637010	7635480	7636830	7636933	7637010	4174	6,10	94,117	7,3	96,54	252	149	1	1.0	0.036,0.048	0.041,0.032	0.005
4175	"AT1G05820"	NA	chr1	+	1752637	1753240	1752637	1752730	1753097	1753240	4175	9,5	11,16	11,5	15,8	298	149	1	1.0	0.29,0.135	0.268,0.238	-0.041
4176	"AT2G17800"	NA	chr2	+	7739786	7740411	7739786	7740170	7740268	7740411	4176	145,169	8,6	96,72	8,5	247	149	1	1.0	0.916,0.944	0.879,0.897	0.042
4177	"AT2G17840"	NA	chr2	-	7755604	7756282	7755604	7756100	7756197	7756282	4177	14,13	601,612	10,3	418,190	246	149	1	1.0	0.014,0.013	0.014,0.009	0.002
4180	"AT1G32200"	NA	chr1	-	11601670	11602357	11601670	11602114	11602208	11602357	4180	154,162	98,151	139,67	177,84	243	149	0.714230866911	1.0	0.491,0.397	0.325,0.328	0.117
4181	"AT3G44530"	NA	chr3	+	16117040	16117833	16117040	16117292	16117441	16117833	4181	8,10	48,27	7,3	18,12	298	149	1	1.0	0.077,0.156	0.163,0.111	-0.021
4182	"AT2G18060"	NA	chr2	-	7849786	7850308	7849786	7850058	7850137	7850308	4182	1,0	5,2	1,0	3,2	228	149	1	1.0	0.116,0.0	0.179,0.0	-0.031
4183	"AT3G11950"	NA	chr3	-	3784186	3785478	3784186	3785119	3785416	3785478	4183	22,5	9,10	7,10	7,3	298	149	1	1.0	0.55,0.2	0.333,0.625	-0.104
4184	"AT3G11950"	NA	chr3	-	3784186	3785660	3784186	3785478	3785552	3785660	4184	11,10	2,4	8,10	1,1	223	149	0.590209773259	1.0	0.786,0.626	0.842,0.87	-0.15
4186	"AT2G18180"	NA	chr2	-	7913172	7913580	7913172	7913272	7913345	7913580	4186	2,0	1,1	0,0	2,0	222	149	1	1.0	0.573,0.0	0.0,NA	0.286
4188	"AT2G27710"	NA	chr2	+	11817305	11817538	11817305	11817419	11817470	11817538	4188	4773,3596	11,14	3736,1513	14,4	200	149	1	1.0	0.997,0.995	0.995,0.996	0.0
4190	"AT4G03000"	NA	chr4	+	1324587	1327520	1324587	1326512	1326627	1327520	4190	14,8	9,2	15,12	4,2	264	149	0.507270596663	1.0	0.468,0.693	0.679,0.772	-0.145
4191	"AT4G03000"	NA	chr4	+	1324587	1327520	1324587	1326512	1326814	1327520	4191	20,21	208,190	30,14	184,89	298	149	1	1.0	0.046,0.052	0.075,0.073	-0.025
4192	"AT4G03000"	NA	chr4	+	1324587	1327520	1324587	1326627	1326814	1327520	4192	16,17	1,3	30,15	3,0	298	149	0.877816378041	1.0	0.889,0.739	0.833,1.0	-0.102
4193	"AT2G18630"	NA	chr2	+	8081112	8082901	8081112	8082319	8082480	8082901	4193	10,4	141,91	7,2	98,30	298	149	1	1.0	0.034,0.022	0.034,0.032	-0.005
4194	"AT2G42380"	NA	chr2	-	17646884	17647700	17646884	17647377	17647573	17647700	4194	8,9	59,58	13,8	64,18	298	149	1	1.0	0.063,0.072	0.092,0.182	-0.07
4195	"AT2G42380"	NA	chr2	-	17647573	17647905	17647573	17647687	17647814	17647905	4195	21,26	0,0	17,10	0,1	276	149	1	1.0	1.0,1.0	1.0,0.844	0.078
4196	"AT2G42380"	NA	chr2	-	17647573	17647905	17647573	17647700	17647814	17647905	4196	15,22	65,51	12,4	54,28	263	149	1	1.0	0.116,0.196	0.112,0.075	0.062
4198	"AT1G65040"	NA	chr1	-	24162832	24163379	24162832	24162882	24162951	24163379	4198	195,178	47,59	175,105	41,28	218	149	1	1.0	0.739,0.673	0.745,0.719	-0.026
4199	"AT1G65040"	NA	chr1	-	24162832	24163379	24162832	24162882	24163236	24163379	4199	286,267	0,0	270,154	1,1	298	149	1	1.0	1.0,1.0	0.993,0.987	0.01
4200	"AT1G65040"	NA	chr1	-	24162832	24163379	24162832	24163023	24163236	24163379	4200	313,364	12,5	293,156	7,6	298	149	1	1.0	0.929,0.973	0.954,0.929	0.01
4201	"AT2G18750"	NA	chr2	+	8125127	8125942	8125127	8125594	8125801	8125942	4201	70,94	74,112	29,24	56,25	298	149	1	1.0	0.321,0.296	0.206,0.324	0.043
4202	"AT2G18750"	NA	chr2	+	8125127	8125942	8125127	8125710	8125801	8125942	4202	96,112	41,37	37,25	40,17	240	149	0.0709143035327	1.0	0.592,0.653	0.365,0.477	0.202
4203	"AT2G18760"	NA	chr2	+	8132869	8134401	8132869	8133581	8133842	8134401	4203	11,8	42,39	4,0	34,9	298	149	1	1.0	0.116,0.093	0.056,0.0	0.077
4204	"AT4G18740"	NA	chr4	-	10303342	10303835	10303342	10303631	10303724	10303835	4204	166,243	161,198	192,110	254,152	242	149	1	1.0	0.388,0.43	0.318,0.308	0.096
4205	"AT5G11330"	NA	chr5	-	3617137	3618119	3617137	3617809	3617908	3618119	4205	60,53	257,268	63,21	218,88	248	149	1	1.0	0.123,0.106	0.148,0.125	-0.022
4206	"AT2G45830"	NA	chr2	+	18865922	18867160	18865922	18866228	18866313	18867160	4206	130,146	22,21	162,82	6,0	234	149	0.0242881485429	0.6814560534036515	0.79,0.816	0.945,1.0	-0.169
4207	"AT2G45830"	NA	chr2	+	18865922	18867160	18865922	18866503	18866606	18867160	4207	59,60	39,55	88,75	4,1	252	149	1.22124532709e-15	5.9963145560119e-13	0.472,0.392	0.929,0.978	-0.522
4208	"AT4G01510"	NA	chr4	+	642942	643176	642942	642979	643086	643176	4208	8,4	13,8	5,6	0,0	256	149	2.22044604925e-16	1.557484300259643e-13	0.264,0.225	1.0,1.0	-0.756
4209	"AT4G01510"	NA	chr4	+	642942	643176	642942	642990	643086	643176	4209	5,1	60,62	1,4	34,24	245	149	1	1.0	0.048,0.01	0.018,0.092	-0.026
4210	"AT4G01510"	NA	chr4	+	643688	643984	643688	643755	643908	643984	4210	8,3	44,29	15,0	18,17	298	149	1	1.0	0.083,0.049	0.294,0.0	-0.081
4211	"AT4G01510"	NA	chr4	+	643908	644400	643908	643984	644083	644400	4211	7,6	37,24	11,7	11,14	248	149	0.274263827311	1.0	0.102,0.131	0.375,0.231	-0.186
4212	"AT2G19080"	NA	chr2	+	8264133	8264449	8264133	8264194	8264304	8264449	4212	14,32	272,289	65,35	177,72	259	149	0.0376723196887	0.868408871697263	0.029,0.06	0.174,0.219	-0.152
4215	"AT2G19150"	NA	chr2	+	8306923	8307580	8306923	8307174	8307278	8307580	4215	7,8	20,10	5,7	9,6	253	149	1	1.0	0.171,0.32	0.247,0.407	-0.081
4216	"AT1G14710"	NA	chr1	-	5064147	5065303	5064147	5064811	5064971	5065303	4216	42,71	191,230	90,45	128,82	298	149	0.387845839498	1.0	0.099,0.134	0.26,0.215	-0.121
4217	"AT3G06920"	NA	chr3	+	2181813	2185126	2181813	2184701	2184787	2185126	4217	4,10	34,19	4,1	14,14	235	149	1	1.0	0.069,0.25	0.153,0.043	0.061
4218	"AT2G13960"	NA	chr2	+	5860392	5860653	5860392	5860444	5860595	5860653	4218	4,2	15,26	2,4	15,6	298	149	1	1.0	0.118,0.037	0.062,0.25	-0.079
4219	"AT2G37020"	NA	chr2	+	15548315	15548595	15548315	15548341	15548459	15548595	4219	21,11	136,113	15,8	94,31	267	149	1	1.0	0.079,0.052	0.082,0.126	-0.039
4220	"AT1G06430"	NA	chr1	-	1961373	1962965	1961373	1962525	1962915	1962965	4220	11,7	1,0	3,1	3,3	298	149	1.25364048396e-05	0.0017586785074981714	0.846,1.0	0.333,0.143	0.685
4221	"AT2G25420"	NA	chr2	+	10820484	10821168	10820484	10820660	10820741	10821168	4221	12,7	29,28	6,0	17,4	230	149	1	1.0	0.211,0.139	0.186,0.0	0.082
4222	"AT2G26695"	NA	chr2	+	11364995	11365680	11364995	11365132	11365248	11365680	4222	52,35	45,19	11,14	14,7	265	149	1	1.0	0.394,0.509	0.306,0.529	0.034
4223	"AT3G11930"	NA	chr3	+	3777105	3777694	3777105	3777224	3777302	3777694	4223	201,94	2134,1436	110,48	1031,453	227	149	1	1.0	0.058,0.041	0.065,0.065	-0.015
4224	"AT3G53340"	NA	chr3	-	19775151	19775368	19775151	19775226	19775362	19775368	4224	19,19	145,233	20,6	108,75	285	149	1	1.0	0.064,0.041	0.088,0.04	-0.011
4225	"AT3G53340"	NA	chr3	-	19775151	19775606	19775151	19775226	19775476	19775606	4225	14,12	0,2	14,5	0,0	298	149	1	1.0	1.0,0.75	1.0,1.0	-0.125
4226	"AT3G53340"	NA	chr3	-	19775151	19775606	19775151	19775368	19775476	19775606	4226	1,5	149,233	3,3	112,81	257	149	1	1.0	0.004,0.012	0.015,0.021	-0.01
4227	"AT3G53340"	NA	chr3	-	19775767	19776280	19775767	19776001	19776081	19776280	4227	28,31	138,181	13,5	125,63	229	149	1	1.0	0.117,0.1	0.063,0.049	0.053
4228	"AT4G14930"	NA	chr4	+	8540945	8541899	8540945	8541002	8541091	8541899	4228	17,15	405,362	44,17	274,155	238	149	1	1.0	0.026,0.025	0.091,0.064	-0.052
4229	"AT2G20000"	NA	chr2	-	8632469	8633060	8632469	8632751	8632840	8633060	4229	23,7	119,114	7,3	74,54	238	149	1	1.0	0.108,0.037	0.056,0.034	0.027
4230	"AT4G18360"	NA	chr4	-	10145918	10146758	10145918	10146329	10146653	10146758	4230	11,7	385,313	9,13	206,87	298	149	1	1.0	0.014,0.011	0.021,0.07	-0.033
4231	"AT4G18360"	NA	chr4	-	10146848	10147120	10146848	10146949	10147050	10147120	4231	37,37	353,272	26,18	190,59	250	149	1	1.0	0.059,0.075	0.075,0.154	-0.047
4232	"AT2G20180"	NA	chr2	-	8706440	8707004	8706440	8706548	8706784	8707004	4232	28,37	38,34	19,9	28,12	298	149	1	1.0	0.269,0.352	0.253,0.273	0.047
4233	"AT3G49920"	NA	chr3	-	18506525	18506813	18506525	18506611	18506702	18506813	4233	14,13	22,15	5,7	9,3	240	149	1	1.0	0.283,0.35	0.256,0.592	-0.107
4234	"AT2G41430"	NA	chr2	+	17269231	17270075	17269231	17269490	17269719	17270075	4234	435,437	175,195	361,244	237,120	298	149	1	1.0	0.554,0.528	0.432,0.504	0.073
4235	"AT2G41430"	NA	chr2	+	17269231	17270075	17269231	17269509	17269719	17270075	4235	475,458	193,206	369,242	226,106	298	149	1	1.0	0.552,0.526	0.449,0.533	0.048
4236	"AT2G20250"	NA	chr2	-	8733284	8735068	8733284	8734163	8734242	8735068	4236	20,21	1,18	8,11	1,0	228	149	0.0832239942587	1.0	0.929,0.433	0.839,1.0	-0.238
4237	"AT2G20250"	NA	chr2	-	8734242	8735068	8734242	8734407	8734487	8735068	4237	36,24	2,1	23,12	0,0	229	149	1	1.0	0.921,0.94	1.0,1.0	-0.07
4238	"AT2G20410"	NA	chr2	+	8802090	8802675	8802090	8802422	8802514	8802675	4238	31,32	20,22	12,16	15,5	241	149	1	1.0	0.489,0.473	0.331,0.664	-0.017
4239	"AT2G20440"	NA	chr2	-	8811318	8811824	8811318	8811564	8811726	8811824	4239	7,10	62,58	1,4	53,29	298	149	1	1.0	0.053,0.079	0.009,0.065	0.029
4240	"AT3G30720"	NA	chr3	+	12349046	12349317	12349046	12349193	12349271	12349317	4240	173,117	12,10	17,11	1,0	227	149	1	1.0	0.904,0.885	0.918,1.0	-0.065
4242	"AT4G21450"	NA	chr4	+	11427311	11427769	11427311	11427430	11427691	11427769	4242	138,110	1367,1436	85,44	961,623	298	149	1	1.0	0.048,0.037	0.042,0.034	0.004
4243	"AT5G48410"	NA	chr5	+	19622010	19622317	19622010	19622131	19622212	19622317	4243	25,22	6,0	22,12	2,0	230	149	1	1.0	0.73,1.0	0.877,1.0	-0.074
4244	"AT5G48410"	NA	chr5	+	19622010	19622317	19622010	19622131	19622224	19622317	4244	25,22	3,0	24,12	0,2	242	149	1	1.0	0.837,1.0	1.0,0.787	0.025
4245	"AT5G48410"	NA	chr5	+	19622415	19623425	19622415	19622789	19622896	19623425	4245	5,3	12,34	5,0	14,3	256	149	1	1.0	0.195,0.049	0.172,0.0	0.036
4246	"AT2G20790"	NA	chr2	-	8950469	8951469	8950469	8950526	8950600	8951469	4246	41,44	272,248	16,8	231,88	223	149	1	1.0	0.092,0.106	0.044,0.057	0.049
4247	"AT2G20830"	NA	chr2	-	8969416	8970739	8969416	8969811	8970013	8970739	4247	168,198	20,18	155,82	8,4	298	149	1	1.0	0.808,0.846	0.906,0.911	-0.082
4248	"AT2G20830"	NA	chr2	-	8969416	8970739	8969416	8970430	8970600	8970739	4248	318,365	25,24	278,125	28,13	298	149	1	1.0	0.864,0.884	0.832,0.828	0.044
4249	"AT2G20840"	NA	chr2	-	8973742	8974225	8973742	8973844	8974061	8974225	4249	5,0	6,7	0,2	0,2	298	149	1	1.0	0.294,0.0	NA,0.333	-0.186
4250	"AT2G20950"	NA	chr2	+	9003040	9003340	9003040	9003201	9003274	9003340	4250	14,18	82,97	18,7	114,36	222	149	1	1.0	0.103,0.111	0.096,0.115	0.001
4251	"AT2G20950"	NA	chr2	+	9003274	9003653	9003274	9003340	9003429	9003653	4251	19,25	163,178	7,6	202,79	238	149	1	1.0	0.068,0.081	0.021,0.045	0.042
4252	"AT2G20950"	NA	chr2	+	9003370	9003817	9003370	9003653	9003730	9003817	4252	18,45	127,174	32,13	124,75	226	149	1	1.0	0.085,0.146	0.145,0.103	-0.009
4253	"AT2G20950"	NA	chr2	+	9003730	9004021	9003730	9003817	9003898	9004021	4253	37,55	110,159	39,16	100,67	230	149	1	1.0	0.179,0.183	0.202,0.134	0.013
4254	"AT2G20950"	NA	chr2	+	9004307	9005938	9004307	9004544	9004625	9005938	4254	25,22	167,202	19,14	179,117	230	149	1	1.0	0.088,0.066	0.064,0.072	0.009
4255	"AT2G20960"	NA	chr2	+	9007667	9008639	9007667	9007825	9008035	9008639	4255	523,680	38,45	512,258	34,28	298	149	1	1.0	0.873,0.883	0.883,0.822	0.025
4256	"AT2G20960"	NA	chr2	+	9007667	9008639	9007667	9008035	9008140	9008639	4256	519,658	28,54	521,232	23,15	254	149	1	1.0	0.916,0.877	0.93,0.901	-0.019
4257	"AT2G20990"	NA	chr2	+	9016805	9017613	9016805	9017052	9017124	9017613	4257	47,65	1767,2025	52,36	1764,829	221	149	1	1.0	0.018,0.021	0.019,0.028	-0.004
4258	"AT5G55290"	NA	chr5	-	22423988	22424380	22423988	22424099	22424205	22424380	4258	192,258	61,74	203,109	44,31	255	149	1	1.0	0.648,0.671	0.729,0.673	-0.042
4259	"AT5G55290"	NA	chr5	-	22423988	22424380	22423988	22424114	22424205	22424380	4259	90,122	716,856	115,49	518,293	240	149	1	1.0	0.072,0.081	0.121,0.094	-0.031
4260	"AT5G08440"	NA	chr5	+	2725911	2726225	2725911	2725982	2726111	2726225	4260	16,5	53,77	7,1	56,37	278	149	1	1.0	0.139,0.034	0.063,0.014	0.048
4261	"AT5G62760"	NA	chr5	-	25206136	25207902	25206136	25206187	25207832	25207902	4261	11,13	23,23	15,5	12,4	298	149	0.396445429978	1.0	0.193,0.22	0.385,0.385	-0.178
4262	"AT2G21195"	NA	chr2	+	9083143	9083392	9083143	9083261	9083338	9083392	4262	63,88	214,166	134,93	135,94	226	149	0.0182068176378	0.565132620346956	0.163,0.259	0.396,0.395	-0.184
4263	"AT2G21230"	NA	chr2	-	9094932	9096347	9094932	9096068	9096216	9096347	4263	74,89	123,145	42,25	91,45	297	149	1	1.0	0.232,0.235	0.188,0.218	0.03
4264	"AT3G12340"	NA	chr3	-	3928712	3929210	3928712	3928948	3929130	3929210	4264	7,5	44,42	2,3	23,22	298	149	1	1.0	0.074,0.056	0.042,0.064	0.012
4266	"AT4G35880"	NA	chr4	+	16995210	16995415	16995210	16995268	16995343	16995415	4266	2,8	58,41	11,7	37,10	224	149	0.419965858867	1.0	0.022,0.115	0.165,0.318	-0.173
4267	"AT2G34720"	NA	chr2	-	14650550	14651135	14650550	14650634	14651019	14651135	4267	21,29	129,111	14,24	144,85	298	149	1	1.0	0.075,0.116	0.046,0.124	0.011
4269	"AT2G23960"	NA	chr2	+	10197073	10197741	10197073	10197403	10197496	10197741	4269	1,0	9,5	0,1	1,1	242	149	1	1.0	0.064,0.0	0.0,0.381	-0.159
4270	"AT5G11030"	NA	chr5	-	3490832	3492030	3490832	3491478	3491871	3492030	4270	26,25	74,80	30,16	66,37	298	149	1	1.0	0.149,0.135	0.185,0.178	-0.039
4272	"AT5G50340"	NA	chr5	-	20496152	20496589	20496152	20496335	20496441	20496589	4272	0,2	1,1	3,1	9,1	255	149	1	1.0	0.0,0.539	0.163,0.369	0.004
4273	"AT2G22190"	NA	chr2	-	9433615	9434194	9433615	9433953	9434101	9434194	4273	3,0	18,14	2,1	2,2	297	149	0.722401320368	1.0	0.077,0.0	0.334,0.201	-0.229
4274	"AT2G22260"	NA	chr2	+	9460917	9461386	9460917	9461149	9461304	9461386	4274	5,7	7,1	1,0	4,2	298	149	0.0127954172284	0.4424330886721409	0.263,0.778	0.111,0.0	0.465
4275	"AT2G22260"	NA	chr2	+	9460917	9461386	9460917	9461194	9461304	9461386	4275	5,7	0,4	1,0	0,1	259	149	0.0896792637347	1.0	1.0,0.502	1.0,0.0	0.251
4276	"AT2G22260"	NA	chr2	+	9460917	9461386	9460917	9461149	9461312	9461386	4276	5,9	1,3	1,0	2,2	298	149	0.000216505424239	0.018017654796838815	0.714,0.6	0.2,0.0	0.557
4277	"AT2G22260"	NA	chr2	+	9462581	9463509	9462581	9462774	9462856	9463509	4277	9,2	33,19	3,1	13,8	231	149	1	1.0	0.15,0.064	0.13,0.075	0.004
4278	"AT2G22260"	NA	chr2	+	9462856	9463507	9462856	9463075	9463151	9463507	4278	19,12	2,3	11,8	1,5	225	149	1	1.0	0.863,0.726	0.879,0.514	0.098
4280	"AT5G53850"	NA	chr5	-	21863652	21864225	21863652	21863700	21863801	21864225	4280	20,18	166,155	13,4	139,86	250	149	1	1.0	0.067,0.065	0.053,0.027	0.026
4281	"AT5G53850"	NA	chr5	-	21863652	21864225	21863652	21863700	21864088	21864225	4281	90,89	157,187	60,30	62,48	298	149	1	1.0	0.223,0.192	0.326,0.238	-0.075
4283	"AT3G03702"	NA	chr3	-	916305	917961	916305	917358	917851	917961	4283	13,14	1,1	7,2	3,0	298	149	1	1.0	0.867,0.875	0.538,1.0	0.102
4284	"AT3G03702"	NA	chr3	-	916305	918887	916305	917961	918109	918887	4284	12,9	2,1	3,0	0,1	297	149	0.919538921441	1.0	0.751,0.819	1.0,0.0	0.285
4285	"AT2G22650"	NA	chr2	-	9626334	9626652	9626334	9626479	9626543	9626652	4285	4,8	36,29	7,4	26,31	213	149	1	1.0	0.072,0.162	0.158,0.083	-0.004
4286	"AT2G22660"	NA	chr2	+	9629737	9630184	9629737	9629930	9630028	9630184	4286	60,64	816,1106	15,3	582,318	247	149	1	1.0	0.042,0.034	0.015,0.006	0.028
4287	"AT2G22670"	NA	chr2	+	9636807	9637623	9636807	9636897	9637105	9637623	4287	8,7	4,0	10,6	3,1	298	149	0.868973903452	1.0	0.5,1.0	0.625,0.75	0.062
4288	"AT1G72416"	NA	chr1	-	27258746	27259430	27258746	27259048	27259220	27259430	4288	39,42	140,123	28,13	96,57	298	149	1	1.0	0.122,0.146	0.127,0.102	0.02
4289	"AT4G20350"	NA	chr4	+	10988050	10988624	10988050	10988184	10988563	10988624	4289	16,27	2,3	19,22	4,0	298	149	1	1.0	0.8,0.818	0.704,1.0	-0.043
4290	"AT4G20350"	NA	chr4	+	10988388	10988624	10988388	10988411	10988563	10988624	4290	34,53	3,4	29,33	7,0	298	149	1	1.0	0.85,0.869	0.674,1.0	0.022
4291	"AT4G20350"	NA	chr4	+	10988388	10988624	10988388	10988486	10988563	10988624	4291	19,27	22,20	18,22	9,5	226	149	0.15324360671	1.0	0.363,0.471	0.569,0.744	-0.239
4292	"AT1G15860"	NA	chr1	+	5454765	5455127	5454765	5454896	5455054	5455127	4292	65,80	176,229	45,22	132,80	298	149	1	1.0	0.156,0.149	0.146,0.121	0.019
4293	"AT2G41050"	NA	chr2	-	17123189	17123649	17123189	17123471	17123558	17123649	4293	0,3	29,17	2,0	41,20	236	149	1	1.0	0.0,0.1	0.03,0.0	0.035
4294	"AT2G41050"	NA	chr2	-	17125304	17125641	17125304	17125347	17125461	17125641	4294	7,4	21,23	10,1	9,9	263	149	1	1.0	0.159,0.09	0.386,0.059	-0.098
4295	"AT3G24110"	NA	chr3	-	8705217	8705550	8705217	8705418	8705499	8705550	4295	15,2	3,7	2,1	0,3	230	149	0.85654563974	1.0	0.764,0.156	1.0,0.178	-0.129
4296	"AT3G54970"	NA	chr3	-	20368499	20368853	20368499	20368625	20368767	20368853	4296	109,64	1,0	52,37	0,0	291	149	1	1.0	0.982,1.0	1.0,1.0	-0.009
4297	"AT3G54970"	NA	chr3	-	20368499	20368853	20368499	20368645	20368767	20368853	4297	86,55	44,34	41,28	40,16	271	149	1	1.0	0.518,0.471	0.36,0.49	0.07
4298	"AT3G54970"	NA	chr3	-	20368499	20369048	20368499	20368853	20368938	20369048	4298	6,6	98,85	7,5	48,22	234	149	1	1.0	0.038,0.043	0.085,0.126	-0.065
4299	"AT2G22970"	NA	chr2	+	9778010	9778561	9778010	9778056	9778143	9778561	4299	9,7	199,250	11,9	114,66	236	149	1	1.0	0.028,0.017	0.057,0.079	-0.046
4300	"AT2G23040"	NA	chr2	-	9809182	9809408	9809182	9809255	9809337	9809408	4300	13,6	49,27	3,2	26,19	231	149	1	1.0	0.146,0.125	0.069,0.064	0.069
4301	"AT2G23040"	NA	chr2	-	9809337	9809694	9809337	9809408	9809648	9809694	4301	24,21	6,4	10,14	0,1	298	149	0.00542694184098	0.2400566165694757	0.667,0.724	1.0,0.875	-0.242
4302	"AT2G23040"	NA	chr2	-	9809337	9810073	9809337	9809694	9809792	9810073	4302	1,0	13,8	1,2	3,2	247	149	1	1.0	0.044,0.0	0.167,0.376	-0.25
4303	"AT4G30910"	NA	chr4	-	15043260	15043503	15043260	15043338	15043407	15043503	4303	60,95	328,407	58,34	403,198	218	149	1	1.0	0.111,0.138	0.09,0.105	0.027
4304	"AT3G23610"	NA	chr3	+	8479021	8479399	8479021	8479142	8479253	8479399	4304	9,6	66,77	6,4	52,25	260	149	1	1.0	0.072,0.043	0.062,0.084	-0.016
4305	"AT3G23610"	NA	chr3	+	8479253	8479877	8479253	8479399	8479492	8479877	4305	15,7	3,6	8,1	5,3	242	149	0.438546341858	1.0	0.755,0.418	0.496,0.17	0.254
4306	"AT3G23610"	NA	chr3	+	8479253	8479877	8479253	8479399	8479606	8479877	4306	34,23	41,47	16,3	28,18	298	149	1	1.0	0.293,0.197	0.222,0.077	0.096
4308	"AT2G23140"	NA	chr2	-	9845867	9848264	9845867	9847910	9848147	9848264	4308	20,26	65,73	19,4	62,30	298	149	1	1.0	0.133,0.151	0.133,0.062	0.045
4309	"AT1G33615"	NA	chr1	-	12193811	12194261	12193811	12193938	12194172	12194261	4309	51,53	11,7	34,18	3,5	298	149	1	1.0	0.699,0.791	0.85,0.643	-0.001
4310	"AT1G33615"	NA	chr1	-	12193811	12194413	12193811	12194261	12194350	12194413	4310	27,12	47,28	6,11	29,20	238	149	1	1.0	0.265,0.212	0.115,0.256	0.053
4311	"AT1G33615"	NA	chr1	-	12194685	12195639	12194685	12194754	12195267	12195639	4311	65,57	0,2	40,17	1,2	298	149	1	1.0	1.0,0.934	0.952,0.81	0.086
4312	"AT1G33615"	NA	chr1	-	12195267	12195639	12195267	12195478	12195565	12195639	4312	12,10	15,13	8,9	9,6	236	149	1	1.0	0.336,0.327	0.359,0.486	-0.091
4313	"AT1G33615"	NA	chr1	-	12195267	12195639	12195267	12195478	12195593	12195639	4313	15,12	0,2	11,13	7,2	264	149	0.0336621366989	0.8062492253248733	1.0,0.772	0.47,0.786	0.258
4314	"AT3G09660"	NA	chr3	-	2961458	2961831	2961458	2961572	2961660	2961831	4314	9,9	19,34	4,2	22,6	237	149	1	1.0	0.229,0.143	0.103,0.173	0.048
4315	"AT2G45540"	NA	chr2	-	18770275	18772459	18770275	18772281	18772378	18772459	4315	6,8	3,7	3,3	23,6	246	149	0.0205435311701	0.6188266137741779	0.548,0.409	0.073,0.232	0.326
4316	"AT2G45540"	NA	chr2	-	18770275	18772459	18770275	18772281	18772421	18772459	4316	5,11	14,8	8,6	9,3	289	149	0.968306105641	1.0	0.155,0.415	0.314,0.508	-0.126
4317	"AT5G10710"	NA	chr5	+	3382099	3382508	3382099	3382197	3382326	3382508	4317	48,69	138,146	102,59	68,23	278	149	2.26383442109e-05	0.0030041694615005133	0.157,0.202	0.446,0.579	-0.333
4320	"AT2G23680"	NA	chr2	+	10066116	10066566	10066116	10066360	10066452	10066566	4320	33,81	53,78	18,19	58,18	241	149	1	1.0	0.278,0.391	0.161,0.395	0.056
4321	"AT2G23890"	NA	chr2	+	10171132	10171494	10171132	10171269	10171344	10171494	4321	20,18	60,81	15,8	39,23	224	149	1	1.0	0.181,0.129	0.204,0.188	-0.041
4322	"AT2G23910"	NA	chr2	+	10179424	10180064	10179424	10179617	10179695	10180064	4322	3,6	33,52	5,0	16,10	227	149	1	1.0	0.056,0.07	0.17,0.0	-0.022
4323	"AT2G23930"	NA	chr2	+	10182491	10182882	10182491	10182514	10182760	10182882	4323	3,3	1489,1264	2,3	1009,489	298	149	1	1.0	0.001,0.001	0.001,0.003	-0.001
4324	"AT2G23950"	NA	chr2	-	10186890	10188022	10186890	10187569	10187642	10188022	4324	7,1	83,73	2,1	31,23	222	149	1	1.0	0.054,0.009	0.042,0.028	-0.004
4325	"AT3G56080"	NA	chr3	-	20810308	20810989	20810308	20810709	20810794	20810989	4325	8,9	26,32	1,1	31,14	234	149	0.285575735075	1.0	0.164,0.152	0.02,0.044	0.126
4327	"AT2G24010"	NA	chr2	+	10216668	10217323	10216668	10217150	10217217	10217323	4327	1,0	6,4	0,4	1,0	216	149	0.0417528293679	0.9318472372563137	0.103,0.0	0.0,1.0	-0.449
4328	"AT4G32590"	NA	chr4	+	15721693	15722300	15721693	15721807	15722015	15722300	4328	16,14	667,702	102,66	237,104	298	149	1.79075222428e-08	5.172113777185176e-06	0.012,0.01	0.177,0.241	-0.198
4329	"AT4G32590"	NA	chr4	+	15722015	15722300	15722015	15722069	15722237	15722300	4329	43,55	795,846	35,15	397,217	298	149	1	1.0	0.026,0.031	0.042,0.033	-0.009
4330	"AT2G24140"	NA	chr2	-	10262855	10264065	10262855	10263713	10263956	10264065	4330	8,13	3,2	1,1	3,2	298	149	0.00451067487475	0.20893786448134433	0.571,0.765	0.143,0.2	0.496
4331	"AT2G24140"	NA	chr2	-	10262855	10264065	10262855	10263721	10263956	10264065	4331	7,13	2,3	1,1	2,0	298	149	0.806372408955	1.0	0.636,0.684	0.2,1.0	0.06
4332	"AT2G24140"	NA	chr2	-	10262855	10264065	10262855	10263825	10263956	10264065	4332	0,7	1,0	1,3	4,0	280	149	0.0755758529384	1.0	0.0,1.0	0.117,1.0	-0.058
