ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3993	"AT3G15140"	NA	chr3	-	5100591	5100672	5100211	5100337	5100939	5101142	3993	101,114,108	0,0,0	221,207,158	1,0,0	230	149	1	1.0	1.0,1.0,1.0	0.993,1.0,1.0	0.002
3994	"AT1G05900"	NA	chr1	+	1787785	1787910	1787616	1787688	1788221	1788288	3994	120,175,145	9,11,18	158,190,123	18,11,15	274	149	1	1.0	0.879,0.896,0.814	0.827,0.904,0.817	0.014
3995	"AT3G28155"	NA	chr3	-	10485138	10485195	10484936	10485035	10485274	10485353	3995	2,2,7	0,0,0	1,2,0	0,0,1	206	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.0	0.333
3996	"AT3G28155"	NA	chr3	-	10485171	10485195	10484961	10485035	10485274	10485353	3996	3,2,4	0,0,0	2,3,2	0,0,1	173	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.633	0.122
3997	"AT3G28155"	NA	chr3	-	10485784	10485868	10485614	10485681	10485961	10485991	3997	0,0,2	0,0,3	3,1,0	7,0,1	233	149	1	1.0	NA,NA,0.299	0.215,1.0,0.0	-0.106
3998	"AT2G23390"	NA	chr2	-	9961351	9961404	9960974	9961185	9961620	9961671	3998	401,554,599	0,0,0	599,518,571	0,1,0	202	149	1	1.0	1.0,1.0,1.0	1.0,0.997,1.0	0.001
3999	"AT2G23390"	NA	chr2	-	9961620	9961671	9960974	9961185	9961880	9961947	3999	91,132,143	0,0,0	156,182,165	0,2,0	200	149	1	1.0	1.0,1.0,1.0	1.0,0.985,1.0	0.005
4000	"AT3G02370"	NA	chr3	+	484697	484836	484255	484600	484944	485334	4000	38,47,60	0,0,0	63,82,51	0,0,2	288	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.93	0.023
4001	"AT5G53580"	NA	chr5	-	21766214	21766308	21765998	21766122	21766489	21766718	4001	435,654,666	0,0,0	953,1008,834	4,0,0	243	149	1	1.0	1.0,1.0,1.0	0.993,1.0,1.0	0.002
4002	"AT5G53580"	NA	chr5	-	21766214	21766308	21765998	21766122	21766802	21767013	4002	130,190,171	0,0,2	315,276,250	0,0,0	243	149	1	1.0	1.0,1.0,0.981	1.0,1.0,1.0	-0.006
4003	"AT5G53580"	NA	chr5	-	21766489	21766718	21765998	21766122	21766802	21767013	4003	140,229,289	0,0,2	362,374,257	0,0,0	298	149	1	1.0	1.0,1.0,0.986	1.0,1.0,1.0	-0.005
4004	"AT5G53580"	NA	chr5	-	21766489	21766718	21766214	21766308	21766802	21767013	4004	447,700,793	0,0,1	997,1112,845	1,3,0	298	149	1	1.0	1.0,1.0,0.997	0.998,0.995,1.0	0.001
4005	"AT3G02460"	NA	chr3	+	507556	507616	507269	507467	507689	507788	4005	59,63,98	0,0,1	61,93,39	0,0,2	209	149	1	1.0	1.0,1.0,0.986	1.0,1.0,0.933	0.018
4006	"AT3G02460"	NA	chr3	+	507556	507788	507269	507467	508023	508486	4006	43,45,52	0,0,2	38,58,29	0,0,0	298	149	1	1.0	1.0,1.0,0.929	1.0,1.0,1.0	-0.024
4007	"AT3G02460"	NA	chr3	+	507689	507788	507269	507467	508023	508428	4007	15,15,7	0,0,2	16,16,10	0,0,0	248	149	1	1.0	1.0,1.0,0.678	1.0,1.0,1.0	-0.107
4008	"AT3G02470"	NA	chr3	+	509150	509201	508885	509002	509304	509399	4008	815,1154,1219	2,0,0	999,1103,888	0,0,0	200	149	1	1.0	0.997,1.0,1.0	1.0,1.0,1.0	-0.001
4009	"AT3G02540"	NA	chr3	-	534918	534986	534644	534800	535148	535199	4009	550,1025,961	0,0,0	758,735,629	1,0,0	217	149	1	1.0	1.0,1.0,1.0	0.998,1.0,1.0	0.001
4010	"AT1G07570"	NA	chr1	-	2333073	2333262	2332613	2332930	2333504	2333738	4010	0,2,2	2,2,2	1,0,1	0,2,1	298	149	1	1.0	0.0,0.333,0.333	1.0,0.0,0.333	-0.222
4011	"AT1G07570"	NA	chr1	-	2333167	2333262	2332613	2332930	2333504	2333738	4011	22,35,21	2,2,2	43,36,24	0,2,1	244	149	1	1.0	0.87,0.914,0.865	1.0,0.917,0.936	-0.068
4012	"AT1G07570"	NA	chr1	-	2333167	2333281	2332396	2332930	2333504	2333689	4012	40,58,39	2,2,2	87,82,60	0,2,1	263	149	1	1.0	0.919,0.943,0.917	1.0,0.959,0.971	-0.05
4013	"AT1G26130"	NA	chr1	+	9033460	9033484	9033015	9033327	9033582	9034004	4013	27,31,35	7,9,16	22,15,18	10,5,12	173	149	1	1.0	0.769,0.748,0.653	0.655,0.721,0.564	0.077
4014	"AT2G20100"	NA	chr2	+	8680547	8680604	8680146	8680212	8680808	8680853	4014	71,115,134	0,0,1	130,153,123	0,0,0	206	149	1	1.0	1.0,1.0,0.99	1.0,1.0,1.0	-0.003
4015	"AT3G60660"	NA	chr3	+	22422696	22422726	22422515	22422621	22422830	22422944	4015	35,44,54	0,2,0	74,65,48	2,0,0	179	149	1	1.0	1.0,0.948,1.0	0.969,1.0,1.0	-0.007
4016	"AT5G65080"	NA	chr5	+	26000266	26000324	25997503	25997855	26000865	26000927	4016	74,143,109	0,0,2	31,35,43	0,0,0	207	149	1	1.0	1.0,1.0,0.975	1.0,1.0,1.0	-0.008
4017	"AT5G65080"	NA	chr5	+	26001587	26001629	26001243	26001285	26002103	26002211	4017	149,278,206	9,17,16	72,104,71	7,2,0	191	149	1	1.0	0.928,0.927,0.909	0.889,0.976,1.0	-0.034
4018	"AT3G02800"	NA	chr3	-	607088	607132	606284	606901	607217	607275	4018	17,29,39	0,0,0	27,42,27	0,0,2	193	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.912	0.029
4019	"AT4G19830"	NA	chr4	-	10773407	10773530	10773052	10773169	10773612	10774087	4019	322,459,517	6,6,4	283,302,254	1,0,2	272	149	1	1.0	0.967,0.977,0.986	0.994,1.0,0.986	-0.017
4020	"AT3G02875"	NA	chr3	+	632446	632572	631823	632352	632820	633135	4020	61,76,86	4,0,1	95,80,64	0,2,0	275	149	1	1.0	0.892,1.0,0.979	1.0,0.956,1.0	-0.028
4021	"AT3G02885"	NA	chr3	-	638739	638773	637920	638504	638933	639178	4021	39,36,57	6,3,2	81,72,84	16,31,7	183	149	0.549592337292	1.0	0.841,0.907,0.959	0.805,0.654,0.907	0.114
4022	"AT5G25100"	NA	chr5	-	8650257	8650367	8650058	8650176	8650442	8650607	4022	491,716,729	0,1,0	882,942,739	0,0,0	259	149	1	1.0	1.0,0.998,1.0	1.0,1.0,1.0	-0.001
4024	"AT3G03010"	NA	chr3	-	679459	679529	679249	679319	679629	679689	4024	73,130,145	0,1,0	126,139,109	0,0,0	219	149	1	1.0	1.0,0.989,1.0	1.0,1.0,1.0	-0.004
4025	"AT4G25600"	NA	chr4	+	13061118	13061203	13060911	13061031	13061280	13061334	4025	18,8,19	0,0,1	13,9,8	0,0,0	234	149	1	1.0	1.0,1.0,0.924	1.0,1.0,1.0	-0.025
4026	"AT4G25600"	NA	chr4	+	13061118	13061203	13060911	13061036	13061280	13061334	4026	17,8,19	2,1,4	13,10,8	4,0,0	234	149	0.628112230743	1.0	0.844,0.836,0.752	0.674,1.0,1.0	-0.081
4027	"AT4G25600"	NA	chr4	+	13061145	13061203	13060911	13061031	13061280	13061334	4027	35,41,48	0,0,1	33,40,15	0,0,0	207	149	1	1.0	1.0,1.0,0.972	1.0,1.0,1.0	-0.009
4028	"AT4G25600"	NA	chr4	+	13061145	13061203	13060911	13061036	13061280	13061334	4028	24,22,21	2,1,4	28,16,7	4,0,0	207	149	1	1.0	0.896,0.941,0.791	0.834,1.0,1.0	-0.069
4029	"AT4G02120"	NA	chr4	+	941798	941863	941644	941701	941928	942012	4029	111,175,213	0,0,0	210,186,158	0,1,0	214	149	1	1.0	1.0,1.0,1.0	1.0,0.992,1.0	0.003
4030	"AT4G02120"	NA	chr4	+	942081	942132	941928	942012	942202	942265	4030	117,161,205	0,0,1	154,172,111	1,0,0	200	149	1	1.0	1.0,1.0,0.993	0.991,1.0,1.0	0.001
4031	"AT4G02120"	NA	chr4	+	942339	942386	942202	942265	942473	942543	4031	131,173,221	0,0,4	131,143,110	0,3,0	196	149	1	1.0	1.0,1.0,0.977	1.0,0.973,1.0	0.001
4032	"AT4G02120"	NA	chr4	+	942473	942543	942202	942265	942609	942672	4032	34,38,59	10,10,5	41,42,34	24,29,29	219	149	0.00257026843075	0.8039008799561155	0.698,0.721,0.889	0.538,0.496,0.444	0.277
4033	"AT4G02120"	NA	chr4	+	942473	942543	942339	942386	942737	942827	4033	58,76,92	0,0,2	70,56,50	0,0,0	219	149	1	1.0	1.0,1.0,0.969	1.0,1.0,1.0	-0.01
4034	"AT4G02120"	NA	chr4	+	942473	942672	942339	942386	942737	942827	4034	103,178,175	0,0,2	173,159,147	0,0,0	298	149	1	1.0	1.0,1.0,0.978	1.0,1.0,1.0	-0.007
4035	"AT4G02120"	NA	chr4	+	942609	942672	942473	942543	942737	942827	4035	96,158,178	2,2,2	133,138,132	3,1,0	212	149	1	1.0	0.971,0.982,0.984	0.969,0.99,1.0	-0.007
4036	"AT4G02120"	NA	chr4	+	943578	943627	943410	943496	943706	943787	4036	288,429,455	3,0,6	490,445,391	0,0,2	198	149	1	1.0	0.986,1.0,0.983	1.0,1.0,0.993	-0.008
4037	"AT2G24700"	NA	chr2	-	10514104	10514214	10513751	10514016	10514281	10514549	4037	16,16,4	0,2,0	40,35,33	0,0,6	259	149	1	1.0	1.0,0.822,1.0	1.0,1.0,0.76	0.021
4038	"AT3G03180"	NA	chr3	+	733665	733757	733252	733561	733842	733923	4038	94,143,139	9,11,9	69,100,74	10,7,7	241	149	1	1.0	0.866,0.889,0.905	0.81,0.898,0.867	0.028
4039	"AT3G03190"	NA	chr3	+	735289	735338	734891	735217	735428	735987	4039	422,605,623	0,0,3	571,523,497	1,0,0	198	149	1	1.0	1.0,1.0,0.994	0.998,1.0,1.0	-0.001
4040	"AT3G03300"	NA	chr3	-	769594	769776	769292	769502	769852	769956	4040	77,115,159	0,1,0	136,120,125	0,0,0	298	149	1	1.0	1.0,0.983,1.0	1.0,1.0,1.0	-0.006
4041	"AT3G03300"	NA	chr3	-	773384	773446	772829	772970	773552	773637	4041	31,42,48	0,4,0	28,39,29	0,0,0	211	149	1	1.0	1.0,0.881,1.0	1.0,1.0,1.0	-0.04
4042	"AT3G03310"	NA	chr3	-	781022	781114	780633	780761	781268	781703	4042	70,98,100	0,0,0	87,80,87	2,0,0	241	149	1	1.0	1.0,1.0,1.0	0.964,1.0,1.0	0.012
4043	"AT2G30480"	NA	chr2	-	12992113	12992156	12991852	12991974	12992224	12992281	4043	24,25,30	0,0,0	35,44,42	1,0,2	192	149	1	1.0	1.0,1.0,1.0	0.964,1.0,0.942	0.031
4044	"AT3G03380"	NA	chr3	+	800294	800365	799499	800005	800508	800643	4044	96,117,117	1,0,0	134,124,123	0,0,0	220	149	1	1.0	0.985,1.0,1.0	1.0,1.0,1.0	-0.005
4045	"AT3G03380"	NA	chr3	+	804115	804165	803688	803769	804321	804487	4045	86,121,156	0,0,1	146,132,105	0,0,0	199	149	1	1.0	1.0,1.0,0.992	1.0,1.0,1.0	-0.003
4046	"AT1G03380"	NA	chr1	+	836768	837233	835766	836328	837470	837908	4046	80,123,137	0,2,0	120,116,76	0,0,0	298	149	1	1.0	1.0,0.969,1.0	1.0,1.0,1.0	-0.01
4047	"AT3G13790"	NA	chr3	-	4533512	4533600	4532761	4533263	4533789	4534037	4047	147,221,249	0,0,4	71,75,68	0,0,0	237	149	1	1.0	1.0,1.0,0.975	1.0,1.0,1.0	-0.008
4049	"AT4G29900"	NA	chr4	-	14614560	14614698	14614401	14614464	14614846	14614930	4049	269,288,395	0,2,0	267,295,262	0,0,0	287	149	1	1.0	1.0,0.987,1.0	1.0,1.0,1.0	-0.004
4050	"AT5G20680"	NA	chr5	+	6998778	6998998	6998102	6998350	6999219	6999371	4050	12,23,15	8,15,11	38,19,27	10,3,6	298	149	0.0257081879266	1.0	0.429,0.434,0.405	0.655,0.76,0.692	-0.28
4051	"AT5G20680"	NA	chr5	+	6998851	6998998	6997989	6998350	6999219	6999371	4051	32,54,51	8,15,11	72,36,60	10,3,6	296	149	0.348726876838	1.0	0.668,0.644,0.7	0.784,0.858,0.834	-0.155
4052	"AT5G20680"	NA	chr5	+	6998899	6998998	6998102	6998350	6999219	6999371	4052	13,22,11	8,15,11	31,21,24	10,3,6	248	149	0.039801506801	1.0	0.494,0.468,0.375	0.651,0.808,0.706	-0.276
4053	"AT5G20680"	NA	chr5	+	6999219	6999371	6997989	6998350	6999681	6999765	4053	50,68,55	0,0,0	65,69,45	0,0,2	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.918	0.027
4055	"AT1G16470"	NA	chr1	+	5624265	5624335	5623890	5623958	5624618	5624704	4055	538,811,818	0,0,4	867,830,708	4,0,0	219	149	1	1.0	1.0,1.0,0.993	0.993,1.0,1.0	0.0
4056	"AT5G64960"	NA	chr5	+	25956381	25956411	25956005	25956276	25956524	25956634	4056	393,548,557	0,0,0	492,445,486	0,0,1	179	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.998	0.001
4057	"AT3G03690"	NA	chr3	-	912269	912385	911213	911945	912596	912672	4057	88,102,124	6,16,7	144,152,124	4,11,7	265	149	1	1.0	0.892,0.782,0.909	0.953,0.886,0.909	-0.055
4058	"AT3G26490"	NA	chr3	+	9704297	9704367	9703645	9704200	9704455	9705694	4058	14,35,30	0,1,4	16,20,16	1,0,0	219	149	1	1.0	1.0,0.96,0.836	0.916,1.0,1.0	-0.04
4059	"AT3G03780"	NA	chr3	+	957278	957289	957122	957135	957577	957951	4059	7,2,2	625,791,1023	7,0,6	944,829,745	160	149	1	1.0	0.01,0.002,0.002	0.007,0.0,0.007	0.0
4060	"AT3G03790"	NA	chr3	+	964497	964637	963962	964191	964828	965118	4060	131,219,209	0,0,0	200,179,134	2,0,0	289	149	1	1.0	1.0,1.0,1.0	0.981,1.0,1.0	0.006
4061	"AT1G58280"	NA	chr1	-	21621186	21621261	21621013	21621102	21621336	21621499	4061	209,212,308	0,0,0	423,411,377	2,0,0	224	149	1	1.0	1.0,1.0,1.0	0.993,1.0,1.0	0.002
4062	"AT3G12760"	NA	chr3	+	4056374	4056476	4056234	4056284	4056560	4056620	4062	367,633,630	0,0,0	681,669,569	1,0,0	251	149	1	1.0	1.0,1.0,1.0	0.998,1.0,1.0	0.001
4063	"AT1G53290"	NA	chr1	+	19872714	19872828	19872499	19872599	19872913	19873056	4063	117,196,239	0,0,0	226,204,182	1,0,0	263	149	1	1.0	1.0,1.0,1.0	0.992,1.0,1.0	0.003
4064	"AT4G01100"	NA	chr4	+	478027	478076	477140	477562	478155	478319	4064	467,760,811	0,1,0	909,1022,788	0,0,0	198	149	1	1.0	1.0,0.998,1.0	1.0,1.0,1.0	-0.001
4065	"AT3G26085"	NA	chr3	+	9531001	9531042	9530768	9530911	9531129	9531384	4065	101,100,115	0,0,0	165,175,147	0,2,6	190	149	1	1.0	1.0,1.0,1.0	1.0,0.986,0.951	0.021
4066	"AT5G37055"	NA	chr5	-	14642104	14642210	14641911	14642018	14642288	14642513	4066	38,71,73	0,0,0	53,70,46	0,0,4	255	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.87	0.043
4068	"AT3G47470"	NA	chr3	-	17493842	17494109	17493342	17493752	17494188	17494337	4068	79361,123699,124627	0,1,0	78211,80295,66830	0,0,0	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
4069	"AT3G04490"	NA	chr3	+	1201947	1202046	1201533	1201642	1202313	1202356	4069	34,43,49	0,0,0	42,48,32	0,0,2	248	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.906	0.031
4070	"AT3G04490"	NA	chr3	+	1205849	1205923	1205458	1205563	1206219	1206295	4070	25,48,58	0,0,3	46,43,49	1,0,0	223	149	1	1.0	1.0,1.0,0.928	0.968,1.0,1.0	-0.013
4071	"AT3G04490"	NA	chr3	+	1207650	1207753	1207500	1207565	1207836	1207968	4071	146,202,244	0,3,0	220,199,153	1,1,0	252	149	1	1.0	1.0,0.975,1.0	0.992,0.992,1.0	-0.003
4073	"AT2G24060"	NA	chr2	+	10229946	10230006	10229820	10229860	10230370	10230423	4073	748,1080,1172	0,0,0	1507,1601,1340	2,0,0	209	149	1	1.0	1.0,1.0,1.0	0.998,1.0,1.0	0.001
4074	"AT5G07440"	NA	chr5	+	2357042	2357159	2356586	2356883	2357252	2357503	4074	162,247,207	0,0,0	196,223,202	1,0,0	266	149	1	1.0	1.0,1.0,1.0	0.991,1.0,1.0	0.003
4075	"AT5G41870"	NA	chr5	-	16759536	16759607	16758708	16759454	16759676	16759851	4075	97,217,204	0,0,2	216,237,187	2,1,4	220	149	1	1.0	1.0,1.0,0.986	0.987,0.994,0.969	0.012
4076	"AT3G04810"	NA	chr3	+	1317946	1317963	1317253	1317512	1318049	1318181	4076	0,0,0	13,34,32	0,1,1	30,37,36	166	149	1	1.0	0.0,0.0,0.0	0.0,0.024,0.024	-0.016
4077	"AT3G04810"	NA	chr3	+	1318460	1318526	1318282	1318349	1318614	1318661	4077	142,207,171	0,0,0	246,196,207	0,2,0	215	149	1	1.0	1.0,1.0,1.0	1.0,0.985,1.0	0.005
4079	"AT4G17370"	NA	chr4	+	9706576	9706747	9705844	9706379	9706814	9706979	4079	174,253,253	0,0,2	214,276,204	0,2,0	298	149	1	1.0	1.0,1.0,0.984	1.0,0.986,1.0	-0.001
4080	"AT3G04940"	NA	chr3	+	1366760	1366812	1366548	1366686	1366924	1367004	4080	476,707,719	1,0,0	788,787,712	0,0,0	201	149	1	1.0	0.997,1.0,1.0	1.0,1.0,1.0	-0.001
4081	"AT3G04970"	NA	chr3	+	1377321	1377374	1377149	1377222	1377485	1377577	4081	32,44,37	0,0,0	16,22,22	0,1,0	202	149	1	1.0	1.0,1.0,1.0	1.0,0.942,1.0	0.019
4083	"AT1G32550"	NA	chr1	-	11773466	11773530	11773118	11773207	11773883	11774294	4083	510,858,836	0,2,2	882,984,857	1,2,2	213	149	1	1.0	1.0,0.997,0.997	0.998,0.997,0.997	0.001
4084	"AT4G01320"	NA	chr4	+	546365	546531	545795	545935	546630	546778	4084	0,0,0	126,190,224	0,2,0	219,236,181	298	149	1	1.0	0.0,0.0,0.0	0.0,0.004,0.0	-0.001
4085	"AT3G05230"	NA	chr3	+	1492844	1492907	1492661	1492709	1493017	1493071	4085	179,258,261	0,0,0	244,268,230	1,0,0	212	149	1	1.0	1.0,1.0,1.0	0.994,1.0,1.0	0.002
4086	"AT3G05280"	NA	chr3	-	1505357	1505397	1504989	1505070	1505494	1505721	4086	276,386,429	1,0,0	533,426,441	0,0,0	189	149	1	1.0	0.995,1.0,1.0	1.0,1.0,1.0	-0.002
4087	"AT2G06025"	NA	chr2	+	2350016	2350115	2348913	2348977	2350201	2350539	4087	40,55,38	5,1,4	34,25,14	1,1,8	248	149	1	1.0	0.828,0.971,0.851	0.953,0.938,0.513	0.082
4088	"AT2G06025"	NA	chr2	+	2350896	2350933	2350621	2350674	2351029	2351095	4088	312,455,430	26,40,40	315,381,320	9,20,14	186	149	1	1.0	0.906,0.901,0.896	0.966,0.939,0.948	-0.05
4089	"AT3G05350"	NA	chr3	-	1527365	1527446	1526962	1527177	1527596	1527689	4089	392,646,610	0,0,0	413,465,388	0,0,1	230	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.996	0.001
4090	"AT3G05420"	NA	chr3	+	1566236	1566383	1565864	1566047	1566555	1566615	4090	401,586,617	0,0,0	699,801,636	2,0,0	296	149	1	1.0	1.0,1.0,1.0	0.994,1.0,1.0	0.002
4091	"AT3G05520"	NA	chr3	+	1600893	1600929	1600737	1600812	1601026	1601130	4091	127,175,172	0,0,0	201,198,162	4,0,0	185	149	1	1.0	1.0,1.0,1.0	0.976,1.0,1.0	0.008
4092	"AT2G18290"	NA	chr2	-	7949582	7949675	7949414	7949485	7949756	7949817	4092	113,220,247	0,0,0	265,254,200	0,2,0	242	149	1	1.0	1.0,1.0,1.0	1.0,0.987,1.0	0.004
4094	"AT3G05790"	NA	chr3	-	1723391	1723490	1723212	1723278	1723574	1723697	4094	2,2,0	0,0,1	13,36,30	0,0,0	248	149	1	1.0	1.0,1.0,0.0	1.0,1.0,1.0	-0.333
4096	"AT3G05870"	NA	chr3	+	1753657	1754312	1753308	1753495	1754401	1754520	4096	5,8,15	1,0,0	4,18,11	0,6,0	298	149	1	1.0	0.714,1.0,1.0	1.0,0.6,1.0	0.038
4097	"AT3G05870"	NA	chr3	+	1753951	1753989	1753339	1753495	1754401	1754520	4097	3,0,2	1,0,0	2,3,0	0,6,0	187	149	1	1.0	0.705,NA,1.0	1.0,0.285,NA	0.21
4098	"AT3G05870"	NA	chr3	+	1753951	1754312	1753288	1753495	1754401	1754520	4098	15,10,19	1,0,0	15,24,19	0,6,0	298	149	1	1.0	0.882,1.0,1.0	1.0,0.667,1.0	0.072
4099	"AT5G08750"	NA	chr5	+	2852581	2852641	2851813	2852192	2852865	2852942	4099	0,4,6	21,35,32	5,10,1	52,39,36	209	149	1	1.0	0.0,0.075,0.118	0.064,0.155,0.019	-0.015
4100	"AT3G05932"	NA	chr3	-	1771409	1771533	1770279	1771130	1772227	1772672	4100	52,58,65	1,5,9	59,82,70	0,0,0	273	149	1	1.0	0.966,0.864,0.798	1.0,1.0,1.0	-0.124
4101	"AT3G05935"	NA	chr3	-	1771409	1771525	1771056	1771130	1772227	1772660	4101	49,53,57	1,5,9	56,77,63	0,0,0	265	149	0.833572901203	1.0	0.965,0.856,0.781	1.0,1.0,1.0	-0.133
4102	"AT2G37680"	NA	chr2	-	15804151	15804225	15804011	15804066	15804317	15804461	4102	94,148,131	0,0,1	110,132,84	0,0,0	223	149	1	1.0	1.0,1.0,0.989	1.0,1.0,1.0	-0.004
4103	"AT5G06580"	NA	chr5	-	2013544	2013619	2013358	2013467	2014117	2014214	4103	108,177,181	0,0,1	109,94,114	0,0,0	224	149	1	1.0	1.0,1.0,0.992	1.0,1.0,1.0	-0.003
4104	"AT3G06250"	NA	chr3	-	1889756	1892100	1888835	1889230	1892499	1892792	4104	59,59,101	0,1,0	72,74,58	0,2,0	298	149	1	1.0	1.0,0.967,1.0	1.0,0.949,1.0	0.006
4106	"AT4G37040"	NA	chr4	+	17455461	17455531	17455099	17455280	17455659	17455888	4106	765,911,983	0,0,2	1099,1002,842	2,0,0	219	149	1	1.0	1.0,1.0,0.997	0.997,1.0,1.0	0.0
4107	"AT1G66730"	NA	chr1	+	24887643	24887725	24887434	24887552	24887810	24887913	4107	19,37,41	0,0,0	54,29,28	0,1,0	231	149	1	1.0	1.0,1.0,1.0	1.0,0.949,1.0	0.017
4108	"AT1G66730"	NA	chr1	+	24889193	24889291	24888832	24888880	24889381	24889447	4108	10,7,19	7,11,9	23,14,11	10,13,9	247	149	1	1.0	0.463,0.277,0.56	0.581,0.394,0.424	-0.033
4109	"AT1G66730"	NA	chr1	+	24890351	24890401	24890026	24890134	24890493	24890528	4109	16,24,17	0,0,4	33,44,28	2,1,2	199	149	1	1.0	1.0,1.0,0.761	0.925,0.971,0.913	-0.016
4110	"AT1G66730"	NA	chr1	+	24890493	24890528	24890026	24890134	24890633	24890695	4110	0,5,7	0,0,0	5,2,4	0,1,0	184	149	1	1.0	NA,1.0,1.0	1.0,0.618,1.0	0.127
4111	"AT3G02600"	NA	chr3	+	551704	551847	551183	551584	552930	553152	4111	41,50,60	133,134,173	32,32,50	183,144,142	292	149	1	1.0	0.136,0.16,0.15	0.082,0.102,0.152	0.037
4112	"AT3G02600"	NA	chr3	+	551704	552529	551190	551584	552930	553152	4112	109,148,195	133,134,173	193,208,179	183,144,142	298	149	1	1.0	0.291,0.356,0.36	0.345,0.419,0.387	-0.048
4113	"AT3G02600"	NA	chr3	+	552436	552529	550988	551200	552930	553152	4113	95,132,164	17,29,24	162,178,154	33,42,61	242	149	1	1.0	0.775,0.737,0.808	0.751,0.723,0.609	0.079
4114	"AT3G02600"	NA	chr3	+	552436	552529	551183	551584	552930	553152	4114	108,157,191	133,134,173	186,205,187	183,144,142	242	149	1	1.0	0.333,0.419,0.405	0.385,0.467,0.448	-0.048
4115	"AT3G02600"	NA	chr3	+	552436	552529	551202	551847	552930	553152	4115	129,184,208	35,48,50	226,229,184	17,29,47	242	149	0.843489219127	1.0	0.694,0.702,0.719	0.891,0.829,0.707	-0.104
4116	"AT3G02600"	NA	chr3	+	552436	552529	551604	551718	552930	553152	4116	98,133,162	4,9,3	156,174,153	0,8,10	242	149	1	1.0	0.938,0.901,0.971	1.0,0.931,0.904	-0.008
4117	"AT3G02600"	NA	chr3	+	554067	554127	553792	553981	554220	554671	4117	342,604,545	0,0,0	558,624,553	1,0,0	209	149	1	1.0	1.0,1.0,1.0	0.997,1.0,1.0	0.001
4118	"AT3G42050"	NA	chr3	-	14230898	14230983	14230320	14230482	14231073	14231139	4118	880,1285,1460	0,0,0	1474,1394,1315	0,3,0	234	149	1	1.0	1.0,1.0,1.0	1.0,0.997,1.0	0.001
4119	"AT3G06440"	NA	chr3	-	1973209	1973317	1972621	1973119	1973397	1973574	4119	139,249,220	0,2,0	153,164,127	1,0,0	257	149	1	1.0	1.0,0.986,1.0	0.989,1.0,1.0	-0.001
4120	"AT3G06550"	NA	chr3	-	2042031	2042088	2041859	2041932	2042169	2042310	4120	400,479,522	1,0,1	559,505,475	1,2,3	206	149	1	1.0	0.997,1.0,0.997	0.998,0.995,0.991	0.003
4121	"AT3G06930"	NA	chr3	-	2186814	2186869	2186606	2186690	2186947	2187044	4121	62,70,117	0,0,3	123,161,141	0,0,0	204	149	1	1.0	1.0,1.0,0.966	1.0,1.0,1.0	-0.011
4122	"AT3G06930"	NA	chr3	-	2186947	2187044	2186606	2186690	2187221	2187291	4122	41,46,72	0,1,0	68,73,53	0,0,0	246	149	1	1.0	1.0,0.965,1.0	1.0,1.0,1.0	-0.012
4123	"AT4G32640"	NA	chr4	+	15749249	15749395	15748605	15748770	15749487	15749667	4123	252,333,362	1,0,0	347,399,345	0,0,0	295	149	1	1.0	0.992,1.0,1.0	1.0,1.0,1.0	-0.003
4124	"AT4G32640"	NA	chr4	+	15750058	15750090	15749871	15749960	15750317	15750862	4124	100,149,167	0,0,1	180,166,153	0,0,0	181	149	1	1.0	1.0,1.0,0.993	1.0,1.0,1.0	-0.002
4126	"AT3G07360"	NA	chr3	+	2355245	2355337	2354686	2355174	2355521	2356884	4126	31,61,68	118,194,220	63,35,47	166,175,137	241	149	1	1.0	0.14,0.163,0.16	0.19,0.11,0.175	-0.004
4127	"AT3G07360"	NA	chr3	+	2355245	2355412	2354718	2355174	2355521	2356761	4127	16,36,35	118,194,220	29,7,20	166,175,137	298	149	1	1.0	0.063,0.085,0.074	0.08,0.02,0.068	0.018
4128	"AT1G79650"	NA	chr1	-	29973030	29973078	29972821	29972919	29973360	29973426	4128	47,65,48	2,1,0	76,95,67	3,2,2	197	149	1	1.0	0.947,0.98,1.0	0.95,0.973,0.962	0.014
4129	"AT1G79650"	NA	chr1	-	29973030	29973078	29972821	29972931	29973360	29973426	4129	133,194,172	0,0,0	241,285,189	1,0,0	197	149	1	1.0	1.0,1.0,1.0	0.995,1.0,1.0	0.002
