ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3325	"AT3G45770"	NA	chr3	-	16807147	16807279	16806888	16807032	16807414	16807512	3325	254,393,459	0,0,0	296,299,247	2,0,0	281	149	1	1.0	1.0,1.0,1.0	0.987,1.0,1.0	0.004
3326	"AT2G12400"	NA	chr2	-	5006167	5006204	5006010	5006082	5006276	5006335	3326	19,37,45	0,0,1	40,49,33	0,0,0	186	149	1	1.0	1.0,1.0,0.973	1.0,1.0,1.0	-0.009
3327	"AT2G12400"	NA	chr2	-	5006778	5006960	5006416	5006701	5007767	5007961	3327	57,88,86	0,1,0	123,107,81	0,0,0	331	149	1	1.0	1.0,0.975,1.0	1.0,1.0,1.0	-0.008
3329	"AT3G04730"	NA	chr3	-	1289491	1289763	1289268	1289404	1290212	1290891	3329	2434,3686,3778	2,1,3	2924,3007,2594	0,1,1	421	149	1	1.0	0.998,0.999,0.998	1.0,0.999,0.999	-0.001
3331	"AT4G18730"	NA	chr4	+	10302584	10302627	10302319	10302427	10302722	10302918	3331	4691,6647,7324	4,6,5	9600,9933,9036	3,1,1	192	149	1	1.0	0.999,0.999,0.999	1.0,1.0,1.0	-0.001
3332	"AT2G38770"	NA	chr2	-	16209403	16209466	16209071	16209158	16209667	16209757	3332	45,67,48	0,0,0	98,99,70	0,2,0	212	149	1	1.0	1.0,1.0,1.0	1.0,0.972,1.0	0.009
3333	"AT3G27460"	NA	chr3	-	10159737	10159751	10159265	10159639	10159860	10160014	3333	88,92,113	0,0,0	101,77,101	0,2,0	163	149	1	1.0	1.0,1.0,1.0	1.0,0.972,1.0	0.009
3334	"AT1G08530"	NA	chr1	+	2701691	2701742	2700980	2701593	2702261	2702395	3334	62,95,92	1,0,0	57,79,89	0,0,0	200	149	1	1.0	0.979,1.0,1.0	1.0,1.0,1.0	-0.007
3335	"AT2G18950"	NA	chr2	+	8207767	8207818	8207198	8207530	8208022	8208267	3335	79,84,114	1,0,0	157,141,135	0,0,0	200	149	1	1.0	0.983,1.0,1.0	1.0,1.0,1.0	-0.006
3336	"AT2G21340"	NA	chr2	+	9135060	9135129	9134844	9134982	9135214	9135325	3336	157,221,282	0,1,0	232,273,201	0,0,0	218	149	1	1.0	1.0,0.993,1.0	1.0,1.0,1.0	-0.002
3337	"AT4G37110"	NA	chr4	-	17485751	17485790	17485375	17485615	17485916	17486400	3337	65,93,114	9,7,3	100,99,91	5,8,9	188	149	1	1.0	0.851,0.913,0.968	0.941,0.907,0.889	-0.002
3338	"AT5G53120"	NA	chr5	+	21535083	21535155	21534555	21534789	21535390	21535618	3338	0,13,4	180,234,274	3,2,1	260,316,295	221	149	1	1.0	0.0,0.036,0.01	0.008,0.004,0.002	0.011
3339	"AT5G53120"	NA	chr5	+	21535083	21535155	21534831	21534939	21535390	21535618	3339	0,8,1	1,0,0	0,1,1	0,0,0	221	149	1	1.0	0.0,1.0,1.0	NA,1.0,1.0	-0.333
3340	"AT5G53120"	NA	chr5	+	21535263	21535309	21534555	21534789	21535390	21535618	3340	0,1,2	180,234,274	0,6,1	260,316,295	195	149	1	1.0	0.0,0.003,0.006	0.0,0.014,0.003	-0.003
3341	"AT5G53120"	NA	chr5	+	21535263	21535309	21535058	21535155	21535390	21535618	3341	0,2,2	0,8,1	0,1,0	2,2,2	195	149	1	1.0	NA,0.16,0.604	0.0,0.276,0.0	0.29
3342	"AT1G16650"	NA	chr1	+	5688996	5689101	5688572	5688647	5689310	5689450	3342	3,14,7	0,0,0	15,18,11	2,0,0	254	149	1	1.0	1.0,1.0,1.0	0.815,1.0,1.0	0.062
3343	"AT1G16650"	NA	chr1	+	5689020	5689101	5688572	5688647	5689310	5689450	3343	20,22,16	0,0,0	45,59,29	2,0,0	230	149	1	1.0	1.0,1.0,1.0	0.936,1.0,1.0	0.021
3345	"AT2G13540"	NA	chr2	+	5640244	5640329	5639711	5639782	5640475	5640544	3345	117,176,214	2,0,0	228,231,210	3,0,0	234	149	1	1.0	0.974,1.0,1.0	0.98,1.0,1.0	-0.002
3346	"AT2G13650"	NA	chr2	-	5689953	5690317	5689496	5689626	5690530	5690615	3346	78,92,126	0,0,0	127,130,107	0,0,1	513	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.969	0.01
3348	"AT4G26860"	NA	chr4	-	13504100	13504147	13503908	13503996	13504225	13504292	3348	1002,1456,1552	0,0,0	1908,2032,1690	0,2,0	196	149	1	1.0	1.0,1.0,1.0	1.0,0.999,1.0	0.0
3349	"AT1G49670"	NA	chr1	-	18384472	18384560	18383932	18384119	18384829	18384906	3349	242,377,350	2,0,0	468,426,334	0,2,0	237	149	1	1.0	0.987,1.0,1.0	1.0,0.993,1.0	-0.002
3350	"AT1G30110"	NA	chr1	+	10582695	10582765	10582059	10582198	10582869	10582920	3350	27,55,63	0,0,0	65,86,69	0,1,0	219	149	1	1.0	1.0,1.0,1.0	1.0,0.983,1.0	0.006
3351	"AT2G13790"	NA	chr2	+	5742441	5742513	5742194	5742336	5743212	5743356	3351	106,131,150	0,0,1	81,77,48	0,5,0	221	149	1	1.0	1.0,1.0,0.99	1.0,0.912,1.0	0.026
3352	"AT2G13800"	NA	chr2	+	5754752	5754821	5753933	5754077	5754902	5754974	3352	13,12,27	0,0,0	29,35,20	1,0,0	218	149	1	1.0	1.0,1.0,1.0	0.952,1.0,1.0	0.016
3353	"AT2G13810"	NA	chr2	+	5770389	5770452	5768957	5769074	5770657	5770762	3353	10,16,23	0,0,0	3,4,1	0,0,1	212	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.413	0.196
3354	"AT3G15160"	NA	chr3	+	5105616	5105660	5105227	5105324	5105733	5105822	3354	33,48,48	0,0,0	50,44,28	0,1,0	193	149	1	1.0	1.0,1.0,1.0	1.0,0.971,1.0	0.01
3355	"AT3G43740"	NA	chr3	+	15644749	15644893	15644587	15644659	15645035	15645107	3355	326,446,425	0,0,0	412,440,327	0,3,2	293	149	1	1.0	1.0,1.0,1.0	1.0,0.987,0.988	0.008
3356	"AT2G39435"	NA	chr2	-	16466645	16466676	16465901	16466539	16466815	16467024	3356	2,0,3	0,0,1	6,1,1	1,0,0	180	149	1	1.0	1.0,NA,0.713	0.832,1.0,1.0	-0.087
3357	"AT2G39435"	NA	chr2	-	16466645	16466691	16465901	16466539	16466815	16467033	3357	9,15,10	0,0,1	17,13,11	1,0,0	195	149	1	1.0	1.0,1.0,0.884	0.929,1.0,1.0	-0.015
3358	"AT2G14050"	NA	chr2	+	5909540	5909649	5909099	5909473	5909719	5909858	3358	36,44,36	0,0,0	39,43,33	0,2,0	258	149	1	1.0	1.0,1.0,1.0	1.0,0.925,1.0	0.025
3360	"AT2G14170"	NA	chr2	-	5978411	5978447	5978275	5978319	5978516	5978594	3360	121,235,305	1,0,0	206,266,208	0,0,0	185	149	1	1.0	0.99,1.0,1.0	1.0,1.0,1.0	-0.003
3361	"AT3G25840"	NA	chr3	-	9456873	9456929	9455831	9456751	9457089	9457554	3361	24,24,33	132,141,146	5,8,3	187,139,141	205	149	1	1.0	0.117,0.11,0.141	0.019,0.04,0.015	0.098
3362	"AT2G14285"	NA	chr2	-	6053097	6053135	6052852	6052917	6053487	6053537	3362	271,348,426	0,0,0	478,420,444	0,1,0	187	149	1	1.0	1.0,1.0,1.0	1.0,0.997,1.0	0.001
3363	"AT2G14285"	NA	chr2	-	6053097	6053135	6052852	6052917	6053917	6053994	3363	22,48,37	0,5,2	62,43,41	2,0,0	187	149	1	1.0	1.0,0.884,0.936	0.961,1.0,1.0	-0.047
3364	"AT2G14285"	NA	chr2	-	6053487	6053537	6052852	6052917	6053917	6053994	3364	3,0,4	0,5,2	3,2,1	2,0,0	199	149	0.0777311501612	1.0	1.0,0.0,0.6	0.529,1.0,1.0	-0.31
3365	"AT2G14285"	NA	chr2	-	6053487	6053537	6053097	6053135	6053917	6053994	3365	238,276,364	3,6,3	411,361,395	0,0,2	199	149	1	1.0	0.983,0.972,0.989	1.0,1.0,0.993	-0.016
3366	"AT3G56320"	NA	chr3	-	20887932	20888025	20887644	20887827	20888114	20888294	3366	0,16,9	2,0,0	11,18,9	0,0,0	242	149	1	1.0	0.0,1.0,1.0	1.0,1.0,1.0	-0.333
3368	"AT5G54430"	NA	chr5	-	22097518	22097570	22096919	22097428	22098972	22099851	3368	661,740,880	0,0,2	938,900,768	0,0,1	201	149	1	1.0	1.0,1.0,0.997	1.0,1.0,0.998	-0.0
3369	"AT5G54430"	NA	chr5	-	22097518	22097882	22096919	22097428	22098972	22099851	3369	105,125,114	0,0,2	178,153,106	0,0,1	513	149	1	1.0	1.0,1.0,0.943	1.0,1.0,0.969	-0.009
3370	"AT1G48360"	NA	chr1	+	17871159	17871247	17870988	17871059	17871318	17871459	3370	15,22,69	0,0,1	53,70,52	0,0,0	237	149	1	1.0	1.0,1.0,0.977	1.0,1.0,1.0	-0.008
3371	"AT2G14520"	NA	chr2	-	6184250	6184327	6184076	6184160	6184470	6184910	3371	17,18,26	0,1,2	22,23,21	1,0,0	226	149	1	1.0	1.0,0.922,0.896	0.936,1.0,1.0	-0.039
3372	"AT5G56500"	NA	chr5	+	22875874	22875952	22875627	22875797	22876039	22876111	3372	229,330,385	1,0,0	535,567,534	0,0,0	227	149	1	1.0	0.993,1.0,1.0	1.0,1.0,1.0	-0.002
3373	"AT4G23205"	NA	chr4	-	12144436	12144617	12144242	12144337	12144744	12144958	3373	2,0,3	0,2,2	4,8,4	2,2,4	330	149	0.425697020773	1.0	1.0,0.0,0.404	0.475,0.644,0.311	-0.009
3375	"AT5G08470"	NA	chr5	+	2736525	2736625	2736277	2736451	2736821	2737292	3375	110,107,118	2,2,0	29,50,38	1,0,0	249	149	1	1.0	0.971,0.97,1.0	0.946,1.0,1.0	-0.002
3376	"AT3G21810"	NA	chr3	+	7686173	7686317	7684732	7684984	7686440	7686474	3376	94,98,128	2,1,0	125,205,124	2,0,2	293	149	1	1.0	0.96,0.98,1.0	0.969,1.0,0.969	0.001
3377	"AT2G38995"	NA	chr2	+	16282630	16283200	16281958	16282354	16283314	16283381	3377	121,154,154	14,21,17	374,417,307	64,87,89	719	149	0.309022560397	1.0	0.642,0.603,0.652	0.548,0.498,0.417	0.145
3378	"AT5G15930"	NA	chr5	+	5201912	5202071	5201627	5201825	5202163	5202452	3378	56,89,119	0,0,1	91,73,63	0,0,0	308	149	1	1.0	1.0,1.0,0.983	1.0,1.0,1.0	-0.006
3379	"AT2G30800"	NA	chr2	-	13123656	13123746	13122568	13123573	13124234	13124268	3379	26,35,57	0,0,0	43,45,40	0,0,1	239	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.961	0.013
3380	"AT2G30800"	NA	chr2	-	13124234	13124268	13123656	13123746	13124527	13124580	3380	16,4,26	0,1,0	17,17,18	0,0,0	183	149	1	1.0	1.0,0.765,1.0	1.0,1.0,1.0	-0.078
3381	"AT2G30800"	NA	chr2	-	13126268	13126359	13125864	13126195	13126520	13126813	3381	77,104,99	0,0,0	80,91,95	0,1,0	240	149	1	1.0	1.0,1.0,1.0	1.0,0.983,1.0	0.006
3382	"AT2G15000"	NA	chr2	-	6481592	6481656	6480916	6481207	6481870	6481989	3382	0,2,5	37,60,67	5,4,0	119,103,86	213	149	1	1.0	0.0,0.023,0.05	0.029,0.026,0.0	0.006
3383	"AT3G20720"	NA	chr3	+	7241726	7241789	7241584	7241651	7241998	7242115	3383	46,48,55	0,0,0	65,67,52	1,0,0	212	149	1	1.0	1.0,1.0,1.0	0.979,1.0,1.0	0.007
3384	"AT3G20720"	NA	chr3	+	7242629	7242702	7242459	7242539	7242807	7242851	3384	45,75,79	0,0,0	73,51,54	2,10,0	222	149	1	1.0	1.0,1.0,1.0	0.961,0.774,1.0	0.088
3385	"AT2G47510"	NA	chr2	+	19499587	19499671	19499337	19499448	19500001	19500100	3385	281,427,540	0,0,1	728,737,550	0,0,0	233	149	1	1.0	1.0,1.0,0.997	1.0,1.0,1.0	-0.001
3386	"AT2G47510"	NA	chr2	+	19501016	19501067	19500866	19500933	19501173	19501269	3386	344,526,555	0,0,0	660,594,553	0,1,0	200	149	1	1.0	1.0,1.0,1.0	1.0,0.998,1.0	0.001
3387	"AT2G35900"	NA	chr2	-	15070978	15071078	15069920	15070572	15071331	15071781	3387	9,7,6	124,189,222	4,3,5	212,192,185	249	149	1	1.0	0.042,0.022,0.016	0.011,0.009,0.016	0.015
3388	"AT5G43930"	NA	chr5	+	17677787	17677872	17677588	17677705	17678107	17678216	3388	21,28,44	0,0,2	33,20,36	0,0,0	234	149	1	1.0	1.0,1.0,0.933	1.0,1.0,1.0	-0.022
3389	"AT5G43930"	NA	chr5	+	17677787	17677876	17677588	17677705	17678107	17678216	3389	31,34,42	0,0,2	48,29,39	0,0,0	238	149	1	1.0	1.0,1.0,0.929	1.0,1.0,1.0	-0.024
3392	"AT2G15900"	NA	chr2	+	6931331	6931411	6930638	6931099	6931517	6931653	3392	89,148,117	1,0,1	83,93,65	0,0,0	229	149	1	1.0	0.983,1.0,0.987	1.0,1.0,1.0	-0.01
3394	"AT4G37480"	NA	chr4	+	17620755	17620841	17619716	17620595	17621121	17621262	3394	83,160,152	0,0,1	120,115,87	2,1,0	235	149	1	1.0	1.0,1.0,0.99	0.974,0.986,1.0	0.01
3396	"AT2G38880"	NA	chr2	+	16240044	16240050	16239580	16239710	16240138	16240219	3396	178,266,284	3,0,0	225,250,198	0,4,1	155	149	1	1.0	0.983,1.0,1.0	1.0,0.984,0.995	0.001
3397	"AT2G16380"	NA	chr2	+	7085948	7085990	7085697	7085872	7086082	7086335	3397	160,197,221	2,8,3	138,168,133	6,3,7	191	149	1	1.0	0.984,0.951,0.983	0.947,0.978,0.937	0.019
3398	"AT1G43190"	NA	chr1	-	16276633	16276685	16276528	16276550	16276762	16276804	3398	154,296,272	0,0,0	353,289,298	1,0,0	201	149	1	1.0	1.0,1.0,1.0	0.996,1.0,1.0	0.001
3399	"AT1G43190"	NA	chr1	-	16277327	16277451	16277073	16277138	16277641	16277717	3399	530,714,770	0,3,13	922,910,809	4,10,6	273	149	1	1.0	1.0,0.992,0.97	0.992,0.98,0.987	0.001
3400	"AT1G43190"	NA	chr1	-	16278128	16278193	16277966	16278038	16278502	16278622	3400	166,228,326	2,1,0	269,293,254	0,0,1	214	149	1	1.0	0.983,0.994,1.0	1.0,1.0,0.994	-0.006
3401	"AT1G47560"	NA	chr1	+	17471799	17471881	17471501	17471581	17472142	17472240	3401	10,10,9	0,0,0	13,7,17	1,0,0	231	149	1	1.0	1.0,1.0,1.0	0.893,1.0,1.0	0.036
3402	"AT2G16485"	NA	chr2	-	7141720	7141905	7140501	7141381	7143174	7143254	3402	150,197,236	0,0,2	266,235,225	0,0,0	334	149	1	1.0	1.0,1.0,0.981	1.0,1.0,1.0	-0.006
3403	"AT5G53340"	NA	chr5	-	21642753	21642803	21642472	21642666	21642938	21643002	3403	67,107,123	0,0,1	134,127,97	0,0,0	199	149	1	1.0	1.0,1.0,0.989	1.0,1.0,1.0	-0.004
3404	"AT5G53340"	NA	chr5	-	21642938	21643002	21642472	21642666	21643094	21643562	3404	43,70,79	0,0,0	84,77,55	1,0,0	213	149	1	1.0	1.0,1.0,1.0	0.983,1.0,1.0	0.006
3405	"AT3G52750"	NA	chr3	-	19551814	19552483	19551147	19551447	19552891	19553101	3405	1797,2721,2854	3,4,0	2483,2679,2301	2,2,1	818	149	1	1.0	0.991,0.992,1.0	0.996,0.996,0.998	-0.002
3406	"AT3G52750"	NA	chr3	-	19552565	19552642	19551814	19552483	19552891	19553092	3406	49,34,39	66,108,111	54,59,46	96,93,78	226	149	1	1.0	0.329,0.172,0.188	0.271,0.295,0.28	-0.052
3407	"AT4G00335"	NA	chr4	+	146772	146928	145886	146055	147194	147564	3407	53,80,79	0,0,0	55,73,76	0,1,0	305	149	1	1.0	1.0,1.0,1.0	1.0,0.973,1.0	0.009
3408	"AT4G00335"	NA	chr4	+	146790	146928	145886	146055	147194	147564	3408	99,134,147	0,0,0	84,151,108	0,1,0	287	149	1	1.0	1.0,1.0,1.0	1.0,0.987,1.0	0.004
3409	"AT4G00335"	NA	chr4	+	146796	146928	145927	146055	147194	147564	3409	51,77,72	0,0,0	52,72,67	0,1,0	281	149	1	1.0	1.0,1.0,1.0	1.0,0.974,1.0	0.009
3410	"AT2G16750"	NA	chr2	+	7272387	7272500	7272187	7272306	7272601	7272979	3410	48,75,77	2,0,0	32,30,28	0,0,0	262	149	1	1.0	0.932,1.0,1.0	1.0,1.0,1.0	-0.023
3411	"AT1G53800"	NA	chr1	+	20082787	20082825	20082642	20082695	20082920	20083239	3411	342,431,435	0,1,0	840,891,746	0,0,0	187	149	1	1.0	1.0,0.997,1.0	1.0,1.0,1.0	-0.001
3412	"AT3G26710"	NA	chr3	+	9814176	9814329	9813982	9814104	9814413	9814752	3412	2036,2820,3091	0,0,0	3685,3884,3349	0,2,0	302	149	1	1.0	1.0,1.0,1.0	1.0,0.999,1.0	0.0
3413	"AT2G16940"	NA	chr2	-	7345945	7345985	7345694	7345776	7346107	7346177	3413	13,35,46	5,4,6	28,28,30	10,9,9	189	149	0.647928917402	1.0	0.672,0.873,0.858	0.688,0.71,0.724	0.094
3415	"AT2G16940"	NA	chr2	-	7345967	7345995	7345694	7345776	7346107	7346177	3415	1,1,0	5,4,6	4,1,3	10,9,9	177	149	0.607158177057	1.0	0.144,0.174,0.0	0.252,0.086,0.219	-0.08
3418	"AT1G12250"	NA	chr1	+	4159853	4159883	4159564	4159750	4160063	4160170	3418	220,360,372	0,2,1	297,326,232	3,3,1	179	149	1	1.0	1.0,0.993,0.997	0.988,0.989,0.995	0.006
3419	"AT2G17200"	NA	chr2	-	7483034	7483087	7482613	7482642	7483267	7483381	3419	407,599,623	0,2,0	450,464,499	0,0,0	202	149	1	1.0	1.0,0.995,1.0	1.0,1.0,1.0	-0.002
3420	"AT2G17340"	NA	chr2	-	7542308	7542383	7542151	7542229	7542480	7542567	3420	377,500,603	0,0,0	765,709,612	0,0,1	224	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.998	0.001
3421	"AT2G37080"	NA	chr2	-	15584037	15584111	15583685	15583866	15584945	15585186	3421	246,328,333	9,13,18	403,465,342	6,4,17	223	149	1	1.0	0.948,0.944,0.925	0.978,0.987,0.931	-0.026
3422	"AT4G13550"	NA	chr4	-	7872795	7872877	7872579	7872693	7872966	7873080	3422	148,209,213	0,0,1	274,346,242	1,3,2	231	149	1	1.0	1.0,1.0,0.993	0.994,0.987,0.987	0.008
3423	"AT3G20290"	NA	chr3	-	7078010	7078079	7077870	7077928	7078386	7078466	3423	86,149,173	0,1,0	186,196,146	0,0,0	218	149	1	1.0	1.0,0.99,1.0	1.0,1.0,1.0	-0.003
3424	"AT5G03530"	NA	chr5	-	886925	887093	886517	886586	887458	887700	3424	110,196,172	0,0,0	223,237,197	2,0,0	317	149	1	1.0	1.0,1.0,1.0	0.981,1.0,1.0	0.006
3425	"AT1G26750"	NA	chr1	+	9247536	9247639	9247162	9247285	9247786	9248274	3425	272,388,371	0,0,2	421,414,368	0,0,0	252	149	1	1.0	1.0,1.0,0.991	1.0,1.0,1.0	-0.003
3426	"AT1G32200"	NA	chr1	-	11603790	11603888	11603579	11603637	11603985	11604072	3426	513,775,819	0,0,0	1076,1131,953	2,1,0	247	149	1	1.0	1.0,1.0,1.0	0.997,0.999,1.0	0.001
3428	"AT3G11950"	NA	chr3	-	3785416	3785478	3784186	3785119	3785552	3785660	3428	0,4,1	2,2,7	5,3,1	5,7,3	211	149	0.785697831777	1.0	0.0,0.585,0.092	0.414,0.232,0.191	-0.053
3429	"AT1G09340"	NA	chr1	+	3016815	3016876	3016659	3016714	3017044	3017266	3429	14848,20222,19761	0,0,0	21106,22238,19685	0,0,1	210	149	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
3430	"AT1G09340"	NA	chr1	+	3017044	3017266	3016815	3016876	3017407	3017524	3430	23249,31268,32625	0,1,0	34106,34728,30340	0,0,0	371	149	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
3431	"AT1G09340"	NA	chr1	+	3017407	3017524	3016815	3016876	3017676	3017766	3431	4788,6827,7950	0,0,0	8137,8031,6970	3,0,0	266	149	1	1.0	1.0,1.0,1.0	0.999,1.0,1.0	0.0
3432	"AT1G24764"	NA	chr1	-	8762831	8762917	8762274	8762340	8762991	8763410	3432	86,156,146	0,0,0	222,226,191	0,1,1	235	149	1	1.0	1.0,1.0,1.0	1.0,0.993,0.992	0.005
3433	"AT1G65040"	NA	chr1	-	24162201	24163023	24161819	24161996	24163236	24163379	3433	22,26,37	0,0,0	37,48,41	1,0,0	971	149	1	1.0	1.0,1.0,1.0	0.85,1.0,1.0	0.05
3434	"AT1G65040"	NA	chr1	-	24162832	24162882	24161819	24161996	24163236	24163379	3434	18,34,23	0,0,0	37,31,26	1,0,0	199	149	1	1.0	1.0,1.0,1.0	0.965,1.0,1.0	0.012
3435	"AT1G65040"	NA	chr1	-	24162832	24163023	24161819	24161996	24163236	24163379	3435	53,96,118	0,0,0	130,114,95	1,0,0	340	149	1	1.0	1.0,1.0,1.0	0.983,1.0,1.0	0.006
3436	"AT2G45830"	NA	chr2	+	18866313	18866503	18865926	18866228	18866606	18867160	3436	15,10,15	0,4,0	11,12,14	1,4,4	339	149	0.264230510532	1.0	1.0,0.524,1.0	0.829,0.569,0.606	0.173
3437	"AT1G64670"	NA	chr1	-	24031888	24032220	24031598	24031798	24032942	24033600	3437	369,616,660	0,1,0	537,590,438	0,0,0	481	149	1	1.0	1.0,0.995,1.0	1.0,1.0,1.0	-0.002
3438	"AT1G25530"	NA	chr1	-	8966535	8966919	8965385	8965885	8967145	8967291	3438	63,88,84	0,0,0	264,216,196	0,0,1	533	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.982	0.006
3439	"AT2G19120"	NA	chr2	-	8289492	8289616	8289200	8289333	8289703	8289799	3439	10,32,21	0,0,0	23,19,17	0,1,0	273	149	1	1.0	1.0,1.0,1.0	1.0,0.912,1.0	0.029
3440	"AT4G27180"	NA	chr4	-	13617151	13617226	13616917	13617064	13617321	13617498	3440	290,313,336	0,0,0	383,400,365	0,2,1	224	149	1	1.0	1.0,1.0,1.0	1.0,0.993,0.996	0.004
3441	"AT1G66200"	NA	chr1	-	24656484	24656572	24656186	24656390	24656661	24656768	3441	2479,3624,3761	0,0,1	3910,3854,3433	0,0,0	237	149	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
3442	"AT1G66200"	NA	chr1	-	24657231	24657271	24657023	24657127	24657446	24657638	3442	2818,4181,4596	0,0,0	4896,4952,4240	0,2,0	189	149	1	1.0	1.0,1.0,1.0	1.0,0.999,1.0	0.0
3443	"AT1G14710"	NA	chr1	-	5063822	5063930	5063630	5063734	5064147	5064811	3443	447,601,743	5,1,1	697,682,660	7,2,0	257	149	1	1.0	0.981,0.997,0.998	0.983,0.995,1.0	-0.001
3444	"AT2G31810"	NA	chr2	+	13526000	13526153	13525750	13525834	13526422	13526509	3444	438,559,647	0,0,0	734,660,615	0,0,1	302	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.997	0.001
3445	"AT2G31810"	NA	chr2	+	13527401	13527554	13526981	13527104	13528156	13528501	3445	128,202,239	0,0,2	202,204,205	0,0,0	302	149	1	1.0	1.0,1.0,0.983	1.0,1.0,1.0	-0.006
3446	"AT2G31810"	NA	chr2	+	13527797	13527863	13527401	13527554	13528156	13528501	3446	159,272,243	0,3,0	255,261,251	0,0,1	215	149	1	1.0	1.0,0.984,1.0	1.0,1.0,0.994	-0.003
3447	"AT3G59360"	NA	chr3	-	21936632	21936740	21936320	21936454	21936879	21936949	3447	122,236,224	0,0,1	219,245,180	0,0,0	257	149	1	1.0	1.0,1.0,0.992	1.0,1.0,1.0	-0.003
3448	"AT2G19470"	NA	chr2	-	8436107	8436148	8435968	8436038	8436219	8436602	3448	100,130,141	0,0,0	135,131,159	1,0,0	190	149	1	1.0	1.0,1.0,1.0	0.991,1.0,1.0	0.003
3449	"AT2G19480"	NA	chr2	+	8440871	8440889	8440558	8440775	8440971	8441501	3449	1200,1608,1780	49,71,72	2805,2582,2417	105,66,79	167	149	1	1.0	0.956,0.953,0.957	0.96,0.972,0.965	-0.01
3450	"AT2G19480"	NA	chr2	+	8440871	8440889	8440558	8440775	8440974	8441384	3450	156,257,245	14,1,3	391,314,312	9,6,10	167	149	1	1.0	0.909,0.996,0.986	0.975,0.979,0.965	-0.009
3451	"AT2G19540"	NA	chr2	+	8463224	8463328	8462967	8463136	8463410	8463550	3451	106,166,204	0,0,0	301,281,190	0,1,0	253	149	1	1.0	1.0,1.0,1.0	1.0,0.994,1.0	0.002
3452	"AT3G53340"	NA	chr3	-	19775362	19775368	19775151	19775226	19775476	19775606	3452	157,208,249	0,0,0	163,161,173	2,0,2	155	149	1	1.0	1.0,1.0,1.0	0.987,1.0,0.988	0.008
3453	"AT2G20000"	NA	chr2	-	8634648	8634804	8634282	8634496	8635110	8635397	3453	152,205,197	0,0,0	229,216,222	2,0,0	305	149	1	1.0	1.0,1.0,1.0	0.982,1.0,1.0	0.006
3454	"AT2G20000"	NA	chr2	-	8635475	8635573	8635110	8635397	8635661	8635708	3454	67,107,97	0,0,0	112,101,96	0,0,1	247	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.983	0.006
3456	"AT2G20180"	NA	chr2	-	8704439	8704608	8704023	8704359	8704688	8705027	3456	366,567,608	2,2,0	394,373,285	0,0,0	318	149	1	1.0	0.988,0.993,1.0	1.0,1.0,1.0	-0.006
3457	"AT3G01710"	NA	chr3	-	260471	260537	260313	260377	260628	260687	3457	50,68,78	2,0,0	64,74,65	0,0,3	215	149	1	1.0	0.945,1.0,1.0	1.0,1.0,0.938	0.002
3458	"AT3G01710"	NA	chr3	-	260471	260546	260313	260377	260628	260687	3458	92,104,101	2,0,0	97,118,83	0,0,3	224	149	1	1.0	0.968,1.0,1.0	1.0,1.0,0.948	0.007
3459	"AT2G20210"	NA	chr2	-	8722091	8722227	8721853	8721999	8722318	8722483	3459	30,47,38	2,1,2	37,29,27	0,1,4	285	149	1	1.0	0.887,0.961,0.909	1.0,0.938,0.779	0.013
3460	"AT2G20210"	NA	chr2	-	8722091	8722238	8721853	8721999	8722318	8722483	3460	35,67,50	2,1,2	45,38,32	0,1,4	296	149	1	1.0	0.898,0.971,0.926	1.0,0.95,0.801	0.015
3461	"AT2G20290"	NA	chr2	-	8745580	8745625	8745411	8745495	8745709	8745821	3461	32,37,29	19,22,27	40,26,51	35,50,30	194	149	1	1.0	0.564,0.564,0.452	0.467,0.285,0.566	0.087
3462	"AT2G20290"	NA	chr2	-	8749738	8749872	8749476	8749623	8749948	8750098	3462	27,40,55	0,4,4	56,77,75	5,1,4	283	149	1	1.0	1.0,0.84,0.879	0.855,0.976,0.908	-0.007
3463	"AT2G20490"	NA	chr2	+	8832498	8832541	8831712	8831950	8832625	8832924	3463	886,1308,1507	0,0,1	2664,2491,2285	2,1,3	192	149	1	1.0	1.0,1.0,0.999	0.999,0.999,0.998	0.001
3464	"AT2G20490"	NA	chr2	+	8832501	8832541	8831883	8831950	8832625	8832916	3464	157,225,276	0,0,1	404,436,408	2,1,3	189	149	1	1.0	1.0,1.0,0.995	0.994,0.997,0.991	0.004
