ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
4078	"AT1G31885"	NA	chr1	+	11451291	11451572	11450314	11451055	11451651	11452032
4079	"AT4G17370"	NA	chr4	+	9706576	9706747	9705844	9706379	9706814	9706979
4080	"AT3G04940"	NA	chr3	+	1366760	1366812	1366548	1366686	1366924	1367004
4081	"AT3G04970"	NA	chr3	+	1377321	1377374	1377149	1377222	1377485	1377577
4082	"AT1G32550"	NA	chr1	-	11772867	11772915	11772599	11772668	11773118	11773207
4083	"AT1G32550"	NA	chr1	-	11773466	11773530	11773118	11773207	11773883	11774294
4084	"AT4G01320"	NA	chr4	+	546365	546531	545795	545935	546630	546778
4085	"AT3G05230"	NA	chr3	+	1492844	1492907	1492661	1492709	1493017	1493071
4086	"AT3G05280"	NA	chr3	-	1505357	1505397	1504989	1505070	1505494	1505721
4087	"AT2G06025"	NA	chr2	+	2350016	2350115	2348913	2348977	2350201	2350539
4088	"AT2G06025"	NA	chr2	+	2350896	2350933	2350621	2350674	2351029	2351095
4089	"AT3G05350"	NA	chr3	-	1527365	1527446	1526962	1527177	1527596	1527689
4090	"AT3G05420"	NA	chr3	+	1566236	1566383	1565864	1566047	1566555	1566615
4091	"AT3G05520"	NA	chr3	+	1600893	1600929	1600737	1600812	1601026	1601130
4092	"AT2G18290"	NA	chr2	-	7949582	7949675	7949414	7949485	7949756	7949817
4093	"AT1G60730"	NA	chr1	-	22359221	22359281	22358937	22359110	22359474	22359675
4094	"AT3G05790"	NA	chr3	-	1723391	1723490	1723212	1723278	1723574	1723697
4095	"AT3G05860"	NA	chr3	-	1751702	1751735	1751384	1751612	1751812	1752407
4096	"AT3G05870"	NA	chr3	+	1753657	1754312	1753308	1753495	1754401	1754520
4097	"AT3G05870"	NA	chr3	+	1753951	1753989	1753339	1753495	1754401	1754520
4098	"AT3G05870"	NA	chr3	+	1753951	1754312	1753288	1753495	1754401	1754520
4099	"AT5G08750"	NA	chr5	+	2852581	2852641	2851813	2852192	2852865	2852942
4100	"AT3G05932"	NA	chr3	-	1771409	1771533	1770279	1771130	1772227	1772672
4101	"AT3G05935"	NA	chr3	-	1771409	1771525	1771056	1771130	1772227	1772660
4102	"AT2G37680"	NA	chr2	-	15804151	15804225	15804011	15804066	15804317	15804461
4103	"AT5G06580"	NA	chr5	-	2013544	2013619	2013358	2013467	2014117	2014214
4104	"AT3G06250"	NA	chr3	-	1889756	1892100	1888835	1889230	1892499	1892792
4105	"AT3G23890"	NA	chr3	+	8630082	8630187	8629807	8629994	8630275	8630349
4106	"AT4G37040"	NA	chr4	+	17455461	17455531	17455099	17455280	17455659	17455888
4107	"AT1G66730"	NA	chr1	+	24887643	24887725	24887434	24887552	24887810	24887913
4108	"AT1G66730"	NA	chr1	+	24889193	24889291	24888832	24888880	24889381	24889447
4109	"AT1G66730"	NA	chr1	+	24890351	24890401	24890026	24890134	24890493	24890528
4110	"AT1G66730"	NA	chr1	+	24890493	24890528	24890026	24890134	24890633	24890695
4111	"AT3G02600"	NA	chr3	+	551704	551847	551183	551584	552930	553152
4112	"AT3G02600"	NA	chr3	+	551704	552529	551190	551584	552930	553152
4113	"AT3G02600"	NA	chr3	+	552436	552529	550988	551200	552930	553152
4114	"AT3G02600"	NA	chr3	+	552436	552529	551183	551584	552930	553152
4115	"AT3G02600"	NA	chr3	+	552436	552529	551202	551847	552930	553152
4116	"AT3G02600"	NA	chr3	+	552436	552529	551604	551718	552930	553152
4117	"AT3G02600"	NA	chr3	+	554067	554127	553792	553981	554220	554671
4118	"AT3G42050"	NA	chr3	-	14230898	14230983	14230320	14230482	14231073	14231139
4119	"AT3G06440"	NA	chr3	-	1973209	1973317	1972621	1973119	1973397	1973574
4120	"AT3G06550"	NA	chr3	-	2042031	2042088	2041859	2041932	2042169	2042310
4121	"AT3G06930"	NA	chr3	-	2186814	2186869	2186606	2186690	2186947	2187044
4122	"AT3G06930"	NA	chr3	-	2186947	2187044	2186606	2186690	2187221	2187291
4123	"AT4G32640"	NA	chr4	+	15749249	15749395	15748605	15748770	15749487	15749667
4124	"AT4G32640"	NA	chr4	+	15750058	15750090	15749871	15749960	15750317	15750862
4125	"AT3G51620"	NA	chr3	+	19145231	19145414	19144775	19144868	19145493	19145596
4126	"AT3G07360"	NA	chr3	+	2355245	2355337	2354686	2355174	2355521	2356884
4127	"AT3G07360"	NA	chr3	+	2355245	2355412	2354718	2355174	2355521	2356761
4128	"AT1G79650"	NA	chr1	-	29973030	29973078	29972821	29972919	29973360	29973426
4129	"AT1G79650"	NA	chr1	-	29973030	29973078	29972821	29972931	29973360	29973426
4130	"AT1G79650"	NA	chr1	-	29973973	29974045	29973710	29973888	29974115	29974186
4131	"AT3G07565"	NA	chr3	+	2415552	2415614	2415063	2415354	2415760	2416128
4132	"AT5G13800"	NA	chr5	-	4454247	4454360	4453514	4454150	4454511	4454708
4133	"AT5G13800"	NA	chr5	-	4454309	4454360	4453514	4454150	4454511	4454703
4134	"AT1G47920"	NA	chr1	+	17661851	17661992	17661094	17661763	17662064	17662455
4135	"AT3G07670"	NA	chr3	+	2452881	2452935	2452669	2452727	2453183	2453255
4136	"AT3G24360"	NA	chr3	-	8841905	8841958	8841401	8841536	8842174	8842284
4137	"AT3G24360"	NA	chr3	-	8841905	8841958	8841401	8841536	8842411	8842513
4138	"AT3G24360"	NA	chr3	-	8842174	8842239	8841401	8841536	8842411	8842513
4139	"AT1G33490"	NA	chr1	-	12151833	12151904	12151620	12151726	12152199	12152460
4140	"AT1G33490"	NA	chr1	-	12151833	12152111	12151620	12151726	12152199	12152394
4141	"AT3G52100"	NA	chr3	+	19319907	19319961	19319489	19319829	19320102	19320277
4142	"AT1G67900"	NA	chr1	+	25467031	25467159	25464725	25464987	25467618	25467795
4143	"AT3G07940"	NA	chr3	+	2530719	2530836	2530431	2530636	2530915	2531011
4144	"AT3G16220"	NA	chr3	+	5498154	5498267	5497926	5498077	5498362	5498428
4145	"AT3G16220"	NA	chr3	+	5498154	5498267	5497926	5498077	5498501	5498592
4146	"AT3G16220"	NA	chr3	+	5498362	5498428	5497926	5498077	5498501	5498592
4147	"AT3G16220"	NA	chr3	+	5498362	5498428	5498154	5498267	5498501	5498592
4148	"AT3G16220"	NA	chr3	+	5498501	5498755	5497926	5498077	5498861	5499474
4149	"AT4G33625"	NA	chr4	-	16153715	16153833	16153264	16153345	16154027	16154068
4150	"AT4G33625"	NA	chr4	-	16154144	16154240	16154027	16154068	16154348	16154722
4151	"AT4G26210"	NA	chr4	+	13282353	13282551	13281882	13282028	13282931	13283512
4152	"AT4G26210"	NA	chr4	+	13282358	13282551	13281945	13282028	13282931	13283402
4153	"AT3G24040"	NA	chr3	-	8682510	8682586	8682270	8682386	8682670	8683289
4154	"AT3G66658"	NA	chr3	-	2098398	2098503	2098124	2098252	2098762	2098806
4155	"AT5G65050"	NA	chr5	+	25984680	25984738	25982253	25982599	25984940	25985002
4156	"AT5G65050"	NA	chr5	+	25985302	25985344	25985088	25985188	25985653	25985695
4157	"AT5G65050"	NA	chr5	+	25985653	25985695	25985302	25985344	25986012	25986428
4158	"AT3G08510"	NA	chr3	-	2583029	2583116	2582361	2582919	2583198	2583351
4159	"AT3G56110"	NA	chr3	-	20821857	20821925	20820251	20820470	20822194	20823030
4160	"AT1G30300"	NA	chr1	+	10674683	10674719	10674520	10674579	10674791	10674901
4161	"AT3G08840"	NA	chr3	-	2680517	2680563	2680056	2680165	2680664	2680908
4162	"AT3G08840"	NA	chr3	-	2680517	2680590	2680056	2680165	2680664	2680908
4163	"AT3G08840"	NA	chr3	-	2682386	2682478	2681948	2682193	2682619	2682856
4164	"AT3G08840"	NA	chr3	-	2682619	2682856	2682386	2682478	2683232	2683280
4165	"AT3G08840"	NA	chr3	-	2685652	2685724	2685519	2685563	2685839	2686187
4166	"AT2G04050"	NA	chr2	-	1338206	1338293	1338064	1338121	1338388	1338933
4167	"AT4G12750"	NA	chr4	-	7503868	7504009	7503312	7503669	7504494	7504716
4168	"AT1G26440"	NA	chr1	-	9145300	9145340	9144994	9145114	9145412	9145696
4169	"AT1G26440"	NA	chr1	-	9145300	9145340	9144994	9145195	9145412	9145696
4170	"AT3G09100"	NA	chr3	-	2791553	2791685	2791255	2791465	2791809	2791872
4171	"AT3G09150"	NA	chr3	+	2804069	2804186	2803527	2803886	2804268	2804363
4172	"AT3G09150"	NA	chr3	+	2804075	2804186	2803596	2803886	2804268	2804363
4173	"AT3G09150"	NA	chr3	+	2804268	2804363	2803527	2803886	2804449	2804543
4174	"AT3G09200"	NA	chr3	-	2824085	2824184	2823600	2823993	2824600	2824669
4175	"AT1G13770"	NA	chr1	+	4723395	4723488	4723190	4723320	4723610	4723749
4176	"AT3G09350"	NA	chr3	+	2871387	2871544	2871044	2871301	2871687	2871830
4177	"AT3G09350"	NA	chr3	+	2871484	2871540	2871044	2871301	2871687	2871830
4178	"AT5G41620"	NA	chr5	+	16647123	16647322	16646156	16646698	16647399	16649026
4179	"AT5G41620"	NA	chr5	+	16647196	16647322	16646156	16646698	16647399	16649026
4180	"AT2G30470"	NA	chr2	-	12984255	12984337	12984056	12984158	12984596	12985277
4181	"AT4G12780"	NA	chr4	+	7515966	7516017	7515766	7515832	7516098	7516188
4182	"AT1G71810"	NA	chr1	-	27003482	27003581	27003360	27003402	27003934	27003979
4183	"AT1G71810"	NA	chr1	-	27003934	27003979	27003482	27003581	27004072	27004214
4184	"AT1G71810"	NA	chr1	-	27006091	27006135	27005784	27005875	27006474	27006510
4185	"AT3G09890"	NA	chr3	+	3033362	3033454	3032502	3032855	3033535	3033614
4186	"AT5G16210"	NA	chr5	-	5296909	5297062	5296329	5296508	5297580	5298169
4187	"AT3G10030"	NA	chr3	-	3093464	3093556	3092909	3093145	3093630	3093684
4188	"AT3G10110"	NA	chr3	+	3117062	3117135	3116761	3116952	3117292	3117671
4189	"AT3G15430"	NA	chr3	+	5208924	5208960	5208558	5208818	5209114	5209746
4190	"AT3G15430"	NA	chr3	+	5208924	5209029	5208655	5208818	5209114	5209746
4191	"AT3G15430"	NA	chr3	+	5208924	5209746	5208655	5208818	5209873	5210083
4192	"AT3G15430"	NA	chr3	+	5209114	5209746	5208558	5208818	5209873	5210083
4193	"AT1G33720"	NA	chr1	-	12222406	12223202	12221649	12222172	12223586	12224108
4194	"AT5G05930"	NA	chr5	-	1781401	1781490	1780771	1781151	1781757	1781832
4195	"AT3G06500"	NA	chr3	+	2013383	2013429	2011992	2013058	2013819	2013985
4196	"AT3G10820"	NA	chr3	+	3388764	3388792	3388530	3388652	3388876	3389160
4197	"AT3G10920"	NA	chr3	+	3418787	3418834	3417939	3418309	3418914	3419037
4198	"AT3G10970"	NA	chr3	-	3434085	3434169	3433856	3434001	3434372	3434446
4199	"AT3G11250"	NA	chr3	+	3521800	3521869	3521328	3521707	3521982	3522081
4200	"AT5G11700"	NA	chr5	-	3768983	3769103	3768645	3768777	3769353	3769562
4201	"AT1G09115"	NA	chr1	-	11582868	11582938	11582542	11582681	11583040	11583146
4202	"AT1G79790"	NA	chr1	-	30017517	30017632	30017371	30017442	30017712	30017764
4203	"AT1G79790"	NA	chr1	-	30017517	30017632	30017371	30017442	30017829	30017905
4204	"AT1G79790"	NA	chr1	-	30017712	30017764	30017371	30017442	30017829	30017905
4205	"AT1G79790"	NA	chr1	-	30017712	30017764	30017371	30017632	30017829	30017905
4206	"AT1G79790"	NA	chr1	-	30017829	30017905	30017371	30017442	30017971	30018231
4207	"AT3G11500"	NA	chr3	-	3621773	3621895	3621332	3621685	3622281	3622304
4208	"AT3G11530"	NA	chr3	-	3629852	3629904	3629063	3629188	3630305	3630483
4209	"AT3G11620"	NA	chr3	-	3670508	3670591	3670269	3670417	3670688	3670748
4210	"AT5G18250"	NA	chr5	+	6033977	6034028	6033483	6033865	6034255	6034307
4211	"AT3G11780"	NA	chr3	-	3724593	3724647	3724135	3724433	3724814	3724975
4212	"AT3G05720"	NA	chr3	-	1690885	1690964	1690589	1690684	1691547	1691756
4213	"AT3G11960"	NA	chr3	+	3792655	3792764	3792323	3792460	3792959	3793249
4214	"AT3G11964"	NA	chr3	-	3800348	3800455	3800177	3800258	3800784	3800850
4215	"AT1G73490"	NA	chr1	-	27634521	27634598	27634184	27634289	27634693	27634742
4216	"AT3G12130"	NA	chr3	-	3865586	3865647	3864070	3865092	3866327	3866681
4217	"AT1G30270"	NA	chr1	+	10656539	10656593	10656319	10656400	10656690	10656816
4218	"AT3G12250"	NA	chr3	+	3906076	3906150	3905422	3905620	3906243	3906416
4219	"AT3G12250"	NA	chr3	+	3906108	3906150	3905563	3905620	3906243	3906525
4220	"AT3G12250"	NA	chr3	+	3906450	3906525	3906350	3906416	3906620	3906692
4221	"AT3G12250"	NA	chr3	+	3907378	3907430	3906967	3907045	3907719	3907991
4222	"AT4G24550"	NA	chr4	+	12678509	12678570	12678334	12678422	12678653	12678727
4223	"AT3G12530"	NA	chr3	-	3973137	3973168	3972963	3973053	3973258	3973358
4224	"AT3G12530"	NA	chr3	-	3973816	3973896	3973662	3973737	3974166	3974287
4225	"AT3G12685"	NA	chr3	-	4029609	4029676	4029182	4029484	4029758	4029796
4226	"AT3G12685"	NA	chr3	-	4029758	4029796	4029182	4029484	4029885	4030020
4227	"AT3G12977"	NA	chr3	+	4144677	4144963	4143725	4144024	4145488	4145971
4228	"AT3G12977"	NA	chr3	+	4144688	4144963	4143523	4144024	4145488	4146037
4229	"AT5G51430"	NA	chr5	-	20889264	20889410	20888659	20888858	20889547	20889828
4230	"AT3G13320"	NA	chr3	+	4315904	4315972	4315573	4315819	4316064	4316093
4231	"AT5G23260"	NA	chr5	+	7837821	7837863	7837565	7837730	7837960	7838002
4232	"AT5G23260"	NA	chr5	+	7837836	7837863	7837565	7837730	7837960	7838002
4233	"AT3G13580"	NA	chr3	+	4433262	4433422	4433152	4433175	4433806	4433988
4234	"AT3G13580"	NA	chr3	+	4433518	4433596	4433152	4433422	4433806	4433988
4235	"AT3G13740"	NA	chr3	+	4504670	4504801	4504066	4504505	4504989	4505079
4236	"AT3G13740"	NA	chr3	+	4505243	4505296	4504989	4505079	4505440	4505543
4237	"AT3G44330"	NA	chr3	+	16007774	16007841	16007376	16007480	16008341	16008434
4238	"AT3G13784"	NA	chr3	-	4530346	4530355	4529371	4530243	4530500	4530713
4239	"AT3G14010"	NA	chr3	+	4639366	4639397	4639192	4639253	4639678	4639926
4240	"AT3G14080"	NA	chr3	+	4667601	4667777	4667307	4667491	4668380	4668449
4241	"AT3G14120"	NA	chr3	+	4679751	4679814	4679479	4679605	4680086	4680245
4242	"AT3G14150"	NA	chr3	-	4691309	4691379	4691117	4691218	4691487	4691550
4243	"AT3G14150"	NA	chr3	-	4692200	4692247	4692025	4692103	4692332	4692457
4244	"AT3G14200"	NA	chr3	-	4713673	4713747	4713425	4713482	4713895	4713980
4245	"AT3G14290"	NA	chr3	+	4764783	4764864	4764509	4764591	4765777	4765836
4246	"AT3G14290"	NA	chr3	+	4765156	4765270	4764783	4764864	4765777	4765836
4247	"AT3G14290"	NA	chr3	+	4765364	4765466	4765156	4765270	4765777	4765836
4248	"AT5G53470"	NA	chr5	+	21711565	21711654	21711340	21711443	21711857	21711949
4249	"AT4G36730"	NA	chr4	-	17310757	17310815	17310630	17310679	17310901	17311041
4250	"AT5G48120"	NA	chr5	-	19511945	19512651	19511417	19511797	19512751	19512838
4251	"AT1G76150"	NA	chr1	-	28577444	28577467	28577184	28577290	28577577	28577700
4252	"AT4G35520"	NA	chr4	+	16867606	16867687	16867456	16867526	16867818	16869120
4253	"AT2G28190"	NA	chr2	+	12015232	12015294	12014411	12014812	12015513	12015609
4254	"AT2G28190"	NA	chr2	+	12015381	12015421	12015232	12015294	12015513	12015609
4255	"AT3G14890"	NA	chr3	+	5009767	5009803	5009358	5009640	5009941	5010070
4256	"AT3G14890"	NA	chr3	+	5009767	5009833	5009358	5009640	5009941	5010070
4257	"AT3G14980"	NA	chr3	-	5041163	5041250	5040869	5040969	5041373	5041615
4258	"AT3G14980"	NA	chr3	-	5044952	5045022	5042543	5044874	5045123	5045525
4259	"AT2G30980"	NA	chr2	-	13183157	13183208	13182986	13183082	13183302	13183443
4260	"AT3G15353"	NA	chr3	-	5181019	5181067	5180641	5180936	5181275	5181537
4261	"AT1G76970"	NA	chr1	-	28924570	28924649	28924397	28924496	28924744	28924900
4262	"AT1G76970"	NA	chr1	-	28924570	28924900	28924397	28924496	28925205	28925423
4263	"AT1G76970"	NA	chr1	-	28924744	28924900	28924397	28924496	28925205	28925423
4264	"AT3G15520"	NA	chr3	-	5250579	5250633	5250292	5250457	5250744	5250847
4265	"AT3G15520"	NA	chr3	-	5251383	5251479	5251066	5251174	5251669	5251759
4266	"AT3G15750"	NA	chr3	+	5335487	5335589	5335225	5335285	5335664	5335786
4267	"AT3G15750"	NA	chr3	+	5335494	5335589	5335225	5335285	5335664	5335786
4268	"AT3G16230"	NA	chr3	+	5500758	5500807	5500366	5500588	5500945	5501069
4269	"AT3G16230"	NA	chr3	+	5501362	5501400	5501136	5501279	5501475	5501555
4270	"AT3G16230"	NA	chr3	+	5502602	5502867	5502430	5502496	5502990	5503031
4271	"AT3G16260"	NA	chr3	+	5510037	5510082	5509343	5509960	5510173	5510228
4272	"AT3G13490"	NA	chr3	-	4397254	4397359	4396945	4397152	4397456	4397549
4273	"AT3G16340"	NA	chr3	+	5540629	5540714	5540339	5540549	5540792	5540952
4274	"AT2G17970"	NA	chr2	-	7820264	7820609	7820091	7820177	7821125	7821379
4275	"AT2G17970"	NA	chr2	-	7820264	7820858	7820091	7820177	7821125	7821381
4276	"AT2G17970"	NA	chr2	-	7820264	7820985	7820091	7820177	7821125	7821381
4277	"AT2G17970"	NA	chr2	-	7820931	7820985	7820264	7820858	7821125	7821385
4278	"AT3G21430"	NA	chr3	-	7549982	7550340	7549278	7549356	7550569	7550829
4279	"AT3G16470"	NA	chr3	-	5596969	5597431	5596434	5596884	5597514	5597723
4280	"AT3G16700"	NA	chr3	+	5688438	5688491	5688064	5688230	5688826	5688889
4281	"AT1G12520"	NA	chr1	-	4268374	4268447	4268142	4268277	4268528	4268555
4282	"AT2G43910"	NA	chr2	-	18185208	18185255	18185017	18185096	18185349	18185449
4283	"AT2G43910"	NA	chr2	-	18185349	18185449	18185017	18185096	18185606	18185707
4284	"AT2G43910"	NA	chr2	-	18186409	18186540	18185791	18185878	18186851	18187028
4285	"AT3G17170"	NA	chr3	-	5853817	5853895	5853058	5853694	5854307	5854364
4286	"AT3G61680"	NA	chr3	+	22824164	22824270	22823422	22823817	22824608	22825703
4287	"AT3G17330"	NA	chr3	-	5919388	5919517	5918873	5919304	5919943	5920281
4288	"AT3G17340"	NA	chr3	-	5924427	5924490	5924251	5924335	5924587	5924665
4289	"AT3G17430"	NA	chr3	+	5967065	5967173	5965921	5966689	5967307	5967339
4290	"AT3G17700"	NA	chr3	+	6051075	6051221	6050704	6050947	6051321	6051399
4291	"AT4G38360"	NA	chr4	+	17967933	17968042	17967620	17967677	17968182	17968367
4292	"AT1G65440"	NA	chr1	-	24313434	24313564	24313132	24313196	24314079	24314172
4293	"AT3G17850"	NA	chr3	-	6110350	6110428	6109408	6109940	6110547	6110724
4294	"AT5G38660"	NA	chr5	-	15473641	15473722	15473451	15473497	15473872	15473926
4295	"AT5G38660"	NA	chr5	-	15474447	15474534	15474037	15474121	15474720	15474823
4296	"AT3G18035"	NA	chr3	-	6169771	6169837	6168962	6169668	6170380	6171262
4297	"AT3G48860"	NA	chr3	+	18119377	18119405	18119226	18119276	18119512	18119587
4298	"AT3G48860"	NA	chr3	+	18120770	18120812	18120514	18120584	18121152	18121193
4299	"AT3G18070"	NA	chr3	+	6189279	6189311	6188816	6189037	6189403	6189506
4300	"AT3G18080"	NA	chr3	+	6192368	6192456	6192218	6192290	6192529	6192782
4301	"AT3G18080"	NA	chr3	+	6193423	6193455	6193112	6193333	6193547	6193650
4302	"AT3G58030"	NA	chr3	+	21484774	21485052	21484374	21484599	21485456	21487075
4303	"AT3G58030"	NA	chr3	+	21484774	21485052	21484374	21484599	21485462	21487010
4304	"AT2G30600"	NA	chr2	+	13036995	13037284	13036875	13036915	13037381	13038219
4305	"AT2G30600"	NA	chr2	+	13039145	13039283	13038782	13039013	13039381	13039543
4306	"AT3G18300"	NA	chr3	+	6283260	6283312	6281922	6283060	6283381	6284372
4307	"AT5G24450"	NA	chr5	+	8348755	8348914	8348159	8348382	8349165	8349415
4308	"AT3G18600"	NA	chr3	-	6401510	6401594	6401169	6401211	6401959	6402145
4309	"AT3G18640"	NA	chr3	-	6415587	6415864	6413737	6415496	6416415	6416599
4310	"AT3G18640"	NA	chr3	-	6415587	6416297	6413737	6415496	6416415	6416591
4311	"AT3G62290"	NA	chr3	+	23052952	23053072	23052744	23052815	23053156	23053275
4312	"AT3G19180"	NA	chr3	+	6635055	6635172	6634815	6634911	6635580	6635646
4313	"AT3G19190"	NA	chr3	+	6642392	6645317	6642160	6642309	6645522	6645635
4314	"AT3G19190"	NA	chr3	+	6642392	6645431	6642160	6642309	6645522	6645635
4315	"AT3G19190"	NA	chr3	+	6648417	6648457	6648175	6648280	6648601	6648857
4316	"AT3G19330"	NA	chr3	+	6700753	6700822	6699622	6700673	6701084	6701300
4317	"AT3G19330"	NA	chr3	+	6700756	6700822	6700318	6700673	6701084	6701287
4318	"AT3G19330"	NA	chr3	+	6700772	6700822	6700318	6700673	6701084	6701255
4319	"AT3G19340"	NA	chr3	-	6702211	6702283	6702026	6702127	6702377	6702465
4320	"AT3G19340"	NA	chr3	-	6702550	6702619	6702377	6702465	6702723	6702858
4321	"AT4G12020"	NA	chr4	+	7208515	7208563	7208343	7208416	7208915	7209032
4322	"AT4G12020"	NA	chr4	+	7208515	7208734	7208343	7208416	7208915	7209032
4323	"AT3G52180"	NA	chr3	-	19350286	19350346	19350104	19350212	19350612	19350708
4324	"AT3G52180"	NA	chr3	-	19350286	19350538	19350104	19350212	19350612	19350708
4325	"AT1G04750"	NA	chr1	-	1332848	1333160	1332588	1332730	1333236	1333260
4326	"AT1G20920"	NA	chr1	+	7288999	7289014	7285239	7288843	7289385	7289943
4327	"AT1G20920"	NA	chr1	+	7288999	7289288	7285239	7288843	7289385	7289919
4328	"AT1G20920"	NA	chr1	+	7288999	7289309	7285239	7288843	7289385	7289943
4329	"AT3G19900"	NA	chr3	-	6923454	6923511	6923060	6923195	6923747	6923882
4330	"AT3G20020"	NA	chr3	-	6986336	6986402	6986003	6986072	6987012	6987048
4331	"AT1G21080"	NA	chr1	-	7379023	7379050	7378537	7378926	7379331	7379469
4332	"AT1G21080"	NA	chr1	-	7381804	7381864	7381098	7381181	7382188	7382543
4333	"AT1G68010"	NA	chr1	+	25495102	25495180	25494907	25495015	25495265	25495310
4334	"AT3G20390"	NA	chr3	-	7110420	7110470	7109861	7110321	7110565	7110639
4335	"AT3G20390"	NA	chr3	-	7110565	7110639	7109861	7110321	7111023	7111068
4336	"AT5G46470"	NA	chr5	+	18845583	18846660	18844910	18845288	18846770	18846907
4337	"AT5G46470"	NA	chr5	+	18848582	18848632	18848015	18848504	18849198	18849741
4338	"AT3G20790"	NA	chr3	+	7269456	7269474	7269260	7269309	7269664	7269780
4339	"AT3G20860"	NA	chr3	+	7307328	7307410	7307201	7307251	7307486	7307536
4340	"AT4G03365"	NA	chr4	+	16321430	16321480	16321060	16321138	16321843	16321986
4341	"AT4G03365"	NA	chr4	+	16322122	16322341	16321843	16321986	16322424	16322789
4342	"AT3G21215"	NA	chr3	-	7443844	7443959	7443429	7443521	7444075	7444205
4343	"AT1G34630"	NA	chr1	+	12687001	12687068	12686827	12686908	12687138	12687435
