ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4482	"AT2G34070"	NA	chr2	-	14388281	14388463	14388013	14388172	14389547	14389719	4482	867,1363,1146,1168,1667,1380	0,0,0,2,0,0	1616,1269,1565,1942,2109,704	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.997,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4483	"AT5G53850"	NA	chr5	-	21863652	21863700	21863032	21863128	21864088	21864225	4483	177,271,241,210,270,296	237,309,253,217,386,292	136,105,115,173,212,67	270,165,225,329,314,105	197	149	1	1.0	0.361,0.399,0.419,0.423,0.346,0.434	0.276,0.325,0.279,0.285,0.338,0.326	0.092
4484	"AT5G52120"	NA	chr5	-	21178747	21178866	21176376	21177084	21179810	21180474	4484	173,267,210,138,284,203	0,0,0,1,0,2	127,76,97,54,157,50	0,0,0,0,0,0	268	149	1	1.0	1.0,1.0,1.0,0.987,1.0,0.983	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
4485	"AT1G66240"	NA	chr1	-	24686777	24686853	24686113	24686590	24687228	24687417	4485	2835,3976,3325,2601,3864,3567	3,0,1,2,7,2	2814,2040,2595,3029,3884,1258	1,0,0,3,2,2	225	149	1	1.0	0.998,1.0,1.0,0.999,0.997,0.999	0.999,1.0,1.0,0.999,0.999,0.998	-0.0
4486	"AT2G22530"	NA	chr2	-	9577016	9577061	9576767	9576935	9577136	9577233	4486	28,31,53,44,58,36	0,0,0,0,5,0	39,23,42,51,49,20	0,0,0,0,0,2	194	149	1	1.0	1.0,1.0,1.0,1.0,0.899,1.0	1.0,1.0,1.0,1.0,1.0,0.885	0.002
4487	"AT2G22650"	NA	chr2	-	9625977	9626124	9625805	9625905	9626203	9626255	4487	58,140,92,89,127,101	0,0,0,0,0,0	111,77,103,164,121,42	0,0,0,2,0,0	296	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.976,1.0,1.0	0.004
4488	"AT2G22670"	NA	chr2	+	9636807	9636897	9636379	9636637	9637105	9637623	4488	6,14,9,8,13,1	527,849,781,690,807,784	6,9,6,20,12,2	675,428,549,871,832,340	239	149	1	1.0	0.007,0.01,0.007,0.007,0.01,0.001	0.006,0.013,0.007,0.014,0.009,0.004	-0.002
4489	"AT2G43850"	NA	chr2	-	18160437	18160500	18160205	18160327	18160587	18160667	4489	59,52,64,42,86,67	0,0,0,1,0,0	46,31,40,57,74,28	0,0,0,0,0,0	212	149	1	1.0	1.0,1.0,1.0,0.967,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
4491	"AT4G20350"	NA	chr4	+	10988388	10988411	10988074	10988184	10988563	10988624	4491	0,0,3,0,1,2	3,2,2,3,0,3	1,0,7,3,2,0	0,3,3,4,7,0	172	149	1	1.0	0.0,0.0,0.565,0.0,1.0,0.366	1.0,0.0,0.669,0.394,0.198,NA	-0.13
4492	"AT4G20350"	NA	chr4	+	10988388	10988486	10988069	10988184	10988563	10988624	4492	26,16,36,10,26,39	3,2,2,3,0,3	21,10,15,29,40,9	0,3,3,4,7,0	247	149	1	1.0	0.839,0.828,0.916,0.668,1.0,0.887	1.0,0.668,0.751,0.814,0.775,1.0	0.022
4494	"AT1G02740"	NA	chr1	-	601546	601560	601226	601372	601811	602199	4494	5,10,8,4,2,16	0,0,2,0,0,0	5,4,6,3,9,1	0,0,0,0,0,0	163	149	1	1.0	1.0,1.0,0.785,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.036
4495	"AT1G02740"	NA	chr1	-	601652	601706	601546	601560	601811	602199	4495	67,105,92,69,83,72	0,0,1,0,0,2	42,32,46,61,84,23	0,0,0,0,0,0	203	149	1	1.0	1.0,1.0,0.985,1.0,1.0,0.964	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
4496	"AT2G22920"	NA	chr2	+	9754365	9754442	9754140	9754286	9754515	9754638	4496	134,176,139,115,161,128	0,0,0,0,2,0	94,48,60,45,123,41	4,1,0,0,0,0	226	149	1	1.0	1.0,1.0,1.0,1.0,0.982,1.0	0.939,0.969,1.0,1.0,1.0,1.0	0.012
4497	"AT2G22920"	NA	chr2	+	9755278	9755316	9755074	9755195	9755521	9755623	4497	89,143,137,68,157,122	1,0,1,0,0,7	76,59,60,66,106,52	4,0,1,2,0,0	187	149	1	1.0	0.986,1.0,0.991,1.0,1.0,0.933	0.938,1.0,0.98,0.963,1.0,1.0	0.005
4498	"AT2G22920"	NA	chr2	+	9756348	9756473	9756175	9756247	9756975	9757089	4498	110,169,142,115,198,191	10,13,7,8,6,12	71,72,85,85,124,63	7,0,2,3,5,2	274	149	1	1.0	0.857,0.876,0.917,0.887,0.947,0.896	0.847,1.0,0.959,0.939,0.931,0.945	-0.04
4499	"AT2G22920"	NA	chr2	+	9756348	9756473	9756175	9756247	9757339	9757600	4499	45,89,75,60,106,81	3,1,1,0,3,8	40,29,40,41,78,35	2,0,0,0,0,0	274	149	1	1.0	0.891,0.98,0.976,1.0,0.951,0.846	0.916,1.0,1.0,1.0,1.0,1.0	-0.045
4500	"AT2G22920"	NA	chr2	+	9756975	9757089	9756175	9756247	9757203	9757249	4500	41,82,59,64,100,69	0,0,0,0,0,0	36,25,26,49,50,31	1,0,0,0,0,0	263	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.953,1.0,1.0,1.0,1.0,1.0	0.008
4501	"AT2G22920"	NA	chr2	+	9757203	9757249	9756175	9756247	9757339	9757600	4501	21,19,22,17,37,29	3,1,1,0,3,8	15,3,11,14,13,17	2,0,0,0,0,0	195	149	1	1.0	0.842,0.936,0.944,1.0,0.904,0.735	0.851,1.0,1.0,1.0,1.0,1.0	-0.082
4502	"AT3G54970"	NA	chr3	-	20369194	20369312	20368499	20369048	20369446	20369912	4502	124,145,115,108,158,116	1,0,0,0,0,0	127,92,100,140,156,49	0,0,0,0,0,0	267	149	1	1.0	0.986,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
4503	"AT2G22970"	NA	chr2	+	9776174	9776212	9776003	9776106	9776417	9776516	4503	167,187,186,183,219,265	4,1,1,1,2,2	165,81,125,186,163,55	0,0,0,0,2,0	187	149	1	1.0	0.971,0.993,0.993,0.993,0.989,0.991	1.0,1.0,1.0,1.0,0.985,1.0	-0.009
4504	"AT2G22970"	NA	chr2	+	9776617	9776704	9776417	9776516	9776796	9776865	4504	249,309,319,238,351,369	0,0,0,0,0,4	220,124,184,193,263,75	0,0,0,0,0,0	236	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.983	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
4505	"AT2G22970"	NA	chr2	+	9777784	9777898	9777202	9777324	9778143	9778561	4505	134,146,131,115,182,173	0,0,0,0,0,2	98,56,83,112,149,31	0,0,0,1,0,0	263	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.98	1.0,1.0,1.0,0.984,1.0,1.0	-0.001
4506	"AT2G22970"	NA	chr2	+	9778010	9778056	9777784	9777898	9778143	9778561	4506	177,288,256,184,352,306	0,0,0,0,0,0	192,110,136,191,224,69	0,0,0,1,0,0	195	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.993,1.0,1.0	0.001
4507	"AT2G22990"	NA	chr2	+	9786864	9786941	9786086	9786728	9787444	9787547	4507	774,1359,970,855,1803,1221	0,0,0,0,0,0	1406,1171,1069,1231,1641,559	0,0,0,1,0,0	226	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
4508	"AT2G22990"	NA	chr2	+	9787070	9787190	9786864	9786941	9787444	9787547	4508	3076,4944,3799,3222,6205,4439	8,15,19,4,19,13	5654,4147,4228,4968,6224,2300	12,8,11,5,13,0	269	149	1	1.0	0.995,0.995,0.991,0.998,0.995,0.995	0.996,0.997,0.995,0.998,0.996,1.0	-0.002
4509	"AT2G22990"	NA	chr2	+	9787097	9787190	9786864	9786941	9787444	9787547	4509	1043,1669,1378,1166,2258,1613	8,15,19,4,19,13	1946,1464,1484,1741,2213,905	12,8,11,5,13,0	242	149	1	1.0	0.988,0.986,0.978,0.994,0.987,0.987	0.99,0.991,0.988,0.995,0.991,1.0	-0.006
4510	"AT2G22990"	NA	chr2	+	9787643	9787681	9787444	9787547	9787776	9787878	4510	1997,2903,2455,2024,3933,2657	1,4,0,2,6,3	3192,2495,2573,3112,4010,1538	2,3,2,4,6,1	187	149	1	1.0	0.999,0.998,1.0,0.999,0.998,0.999	0.999,0.998,0.999,0.998,0.998,0.999	0.0
4511	"AT2G22990"	NA	chr2	+	9789700	9789746	9789477	9789591	9789844	9790233	4511	2241,3846,2937,2559,4456,3620	0,0,0,0,0,1	4246,3235,3177,3751,5084,2101	2,1,0,0,7,0	195	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.999,1.0,1.0,1.0,0.998,1.0	0.001
4512	"AT2G22990"	NA	chr2	+	9789700	9789750	9789477	9789591	9789844	9790179	4512	505,882,649,553,992,739	0,0,0,0,0,1	1061,761,745,948,1222,521	2,1,0,0,7,0	199	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.998	0.997,0.998,1.0,1.0,0.992,1.0	0.002
4513	"AT2G22990"	NA	chr2	+	9789700	9789752	9789477	9789591	9789844	9790335	4513	502,863,640,550,981,737	0,0,0,0,0,1	1000,707,701,892,1112,495	2,1,0,0,7,0	201	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.998	0.997,0.998,1.0,1.0,0.992,1.0	0.002
4514	"AT2G23040"	NA	chr2	-	9809337	9809411	9809182	9809255	9809792	9809868	4514	20,28,43,33,29,29	0,1,0,0,0,0	32,25,23,49,25,13	0,0,0,0,0,0	223	149	1	1.0	1.0,0.949,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
4515	"AT2G23040"	NA	chr2	-	9809337	9809694	9809182	9809255	9809792	9810073	4515	18,23,34,25,29,29	0,1,0,0,0,0	16,27,24,35,25,21	0,0,0,0,0,0	298	149	1	1.0	1.0,0.92,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
4516	"AT2G23090"	NA	chr2	-	9830050	9830091	9829449	9829776	9830198	9830434	4516	7578,12035,9927,8539,11724,9931	1,0,0,0,0,0	9194,6194,7509,8968,11853,3801	0,0,0,1,0,0	190	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
4517	"AT2G23093"	NA	chr2	+	9832548	9832693	9832031	9832391	9833032	9833291	4517	10,17,14,9,25,13	0,0,0,0,0,0	14,6,19,23,23,11	2,0,0,0,0,0	294	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.78,1.0,1.0,1.0,1.0,1.0	0.037
4518	"AT2G23093"	NA	chr2	+	9832771	9832940	9832548	9832693	9833032	9833291	4518	27,52,53,17,34,27	0,0,0,0,5,0	28,22,19,49,46,8	0,0,1,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.773,1.0	1.0,1.0,0.905,1.0,1.0,1.0	-0.022
4519	"AT2G23140"	NA	chr2	-	9848147	9848264	9845867	9847910	9848501	9848769	4519	123,182,148,142,199,166	1,0,0,0,0,0	77,80,103,127,176,55	0,0,0,0,0,0	266	149	1	1.0	0.986,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
4520	"AT1G27695"	NA	chr1	+	9639328	9639373	9639146	9639253	9639700	9639733	4520	255,428,304,267,310,262	0,0,0,0,0,0	300,223,292,190,319,145	0,0,2,0,0,0	194	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.991,1.0,1.0,1.0	0.002
4521	"AT1G33615"	NA	chr1	-	12194172	12194261	12193811	12193938	12194350	12194413	4521	23,39,25,30,37,25	1,0,0,0,2,0	14,31,23,40,44,19	0,0,0,2,0,0	238	149	1	1.0	0.935,1.0,1.0,1.0,0.921,1.0	1.0,1.0,1.0,0.926,1.0,1.0	-0.012
4522	"AT5G20500"	NA	chr5	+	6939177	6939251	6938416	6938809	6939398	6939497	4522	1073,1581,1406,1134,1660,1620	7,7,4,0,3,6	1230,928,1042,1532,1548,619	3,4,3,2,3,1	223	149	1	1.0	0.99,0.993,0.996,1.0,0.997,0.994	0.996,0.994,0.996,0.998,0.997,0.998	-0.002
4523	"AT2G23380"	NA	chr2	+	9957071	9957206	9956791	9956876	9957306	9957354	4523	142,200,166,164,227,159	0,0,0,1,0,0	110,100,103,181,147,52	2,1,3,5,5,0	284	149	1	1.0	1.0,1.0,1.0,0.989,1.0,1.0	0.967,0.981,0.947,0.95,0.939,1.0	0.034
4524	"AT2G45540"	NA	chr2	-	18764267	18764352	18763892	18764087	18764670	18765269	4524	317,508,425,469,468,462	2,4,0,0,0,0	246,259,327,481,395,97	0,0,2,0,0,0	234	149	1	1.0	0.99,0.988,1.0,1.0,1.0,1.0	1.0,1.0,0.99,1.0,1.0,1.0	-0.002
4525	"AT2G45540"	NA	chr2	-	18765599	18765905	18764670	18765269	18766288	18766370	4525	341,361,326,338,443,353	1,0,0,0,0,0	148,194,247,404,337,129	0,0,1,1,2,0	298	149	1	1.0	0.994,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.992,0.995,0.988,1.0	0.003
4526	"AT2G45540"	NA	chr2	-	18768008	18768764	18767451	18767586	18769222	18770007	4526	288,323,301,296,381,352	2,0,1,0,0,1	134,154,178,372,275,106	0,0,0,0,1,0	298	149	1	1.0	0.986,1.0,0.993,1.0,1.0,0.994	1.0,1.0,1.0,1.0,0.993,1.0	-0.003
4527	"AT2G45540"	NA	chr2	-	18772378	18772459	18770275	18772281	18772631	18772877	4527	10,21,10,9,5,23	96,107,72,53,88,102	6,30,33,42,40,16	31,17,29,66,55,26	230	149	0.000726618674985	0.43274178865773333	0.063,0.113,0.083,0.099,0.036,0.127	0.111,0.533,0.424,0.292,0.32,0.285	-0.241
4528	"AT2G45540"	NA	chr2	-	18772421	18772459	18770275	18772281	18772631	18772906	4528	21,29,13,14,11,22	96,107,72,53,88,102	4,9,16,23,10,7	31,17,29,66,55,26	187	149	1	1.0	0.148,0.178,0.126,0.174,0.091,0.147	0.093,0.297,0.305,0.217,0.127,0.177	-0.059
4529	"AT2G23470"	NA	chr2	-	9999417	9999483	9998981	9999338	9999557	9999712	4529	16,32,31,19,44,44	0,0,2,0,0,0	20,27,23,23,46,14	0,0,0,0,0,0	215	149	1	1.0	1.0,1.0,0.915,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
4530	"AT5G10710"	NA	chr5	+	3382099	3382197	3381601	3381658	3382326	3382508	4530	155,265,218,181,300,229	0,0,0,1,0,4	180,144,152,266,257,70	1,1,1,1,0,0	247	149	1	1.0	1.0,1.0,1.0,0.991,1.0,0.972	0.991,0.989,0.989,0.994,1.0,1.0	-0.0
4531	"AT4G35335"	NA	chr4	+	16808563	16808635	16808326	16808427	16808804	16808853	4531	141,231,177,154,251,216	0,1,0,0,0,0	148,146,134,209,221,37	0,0,0,2,0,0	221	149	1	1.0	1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.986,1.0,1.0	0.001
4532	"AT2G23610"	NA	chr2	-	10044794	10044929	10044178	10044691	10046028	10046982	4532	708,1011,741,637,1196,920	0,3,0,1,0,0	1077,702,772,1048,1281,444	0,3,1,2,3,0	284	149	1	1.0	1.0,0.994,1.0,0.997,1.0,1.0	1.0,0.992,0.998,0.996,0.996,1.0	0.001
4533	"AT1G72440"	NA	chr1	-	27271820	27271901	27271648	27271720	27271994	27272063	4533	190,222,243,194,302,205	0,0,0,0,0,0	152,180,174,301,301,106	0,0,0,1,0,0	230	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.995,1.0,1.0	0.001
4534	"AT1G14400"	NA	chr1	-	4927703	4927793	4927517	4927606	4927889	4927915	4534	3692,5587,4625,4025,5684,5150	0,0,0,0,0,1	4521,3046,3457,4956,5752,1847	0,0,0,0,0,0	239	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
4536	"AT2G23760"	NA	chr2	-	10109401	10109462	10107706	10108424	10110620	10111012	4536	185,264,255,172,262,208	0,0,2,1,0,0	202,118,162,215,246,93	0,0,2,1,0,0	210	149	1	1.0	1.0,1.0,0.989,0.992,1.0,1.0	1.0,1.0,0.983,0.993,1.0,1.0	0.001
4537	"AT2G23760"	NA	chr2	-	10109401	10109618	10107708	10108424	10110620	10111012	4537	64,90,81,53,104,78	0,0,2,1,0,0	77,55,49,74,71,38	0,0,2,1,0,0	298	149	1	1.0	1.0,1.0,0.953,0.964,1.0,1.0	1.0,1.0,0.925,0.974,1.0,1.0	0.003
4538	"AT2G23760"	NA	chr2	-	10110620	10111012	10109401	10109462	10111779	10112778	4538	315,480,421,304,438,354	0,0,0,0,2,0	359,188,291,328,501,141	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.991,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
4539	"AT2G31570"	NA	chr2	-	13438690	13438809	13438335	13438503	13438916	13438978	4539	4198,6659,4660,4127,6550,5378	0,0,0,0,0,0	4690,2617,3218,4321,5311,1593	0,0,0,2,0,0	268	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
4540	"AT5G14740"	NA	chr5	+	4759095	4759213	4757855	4758343	4760524	4760588	4540	9528,14575,11342,10260,12994,13156	0,0,0,1,0,0	11036,6722,11279,11800,13722,6092	4,0,2,2,4,2	267	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.999,1.0,1.0,1.0,0.999,0.999	0.001
4541	"AT5G14740"	NA	chr5	+	4759095	4759218	4757971	4758343	4760524	4760588	4541	22,14,21,19,20,16	0,0,0,1,0,0	12,9,13,17,13,9	4,0,2,2,4,2	272	149	0.141895779702	1.0	1.0,1.0,1.0,0.912,1.0,1.0	0.622,1.0,0.781,0.823,0.64,0.711	0.222
4542	"AT5G14740"	NA	chr5	+	4759095	4759521	4757933	4758343	4760524	4760588	4542	0,0,1,1,1,0	0,0,0,1,0,0	2,2,1,3,5,1	4,0,2,2,4,2	298	149	1	1.0	NA,NA,1.0,0.333,1.0,NA	0.2,1.0,0.2,0.429,0.385,0.2	0.375
4543	"AT5G14740"	NA	chr5	+	4759095	4760053	4757933	4758343	4760524	4760588	4543	1,2,0,1,2,0	0,0,0,1,0,0	2,3,1,3,5,1	4,0,2,2,4,2	298	149	1	1.0	1.0,1.0,NA,0.333,1.0,NA	0.2,1.0,0.2,0.429,0.385,0.2	0.431
4544	"AT5G14740"	NA	chr5	+	4759095	4760448	4757933	4758343	4760524	4760588	4544	0,0,0,1,2,0	0,0,0,1,0,0	4,2,1,3,5,1	4,0,2,2,4,2	298	149	1	1.0	NA,NA,NA,0.333,1.0,NA	0.333,1.0,0.2,0.429,0.385,0.2	0.242
4545	"AT5G14740"	NA	chr5	+	4760723	4760873	4760524	4760588	4760988	4761037	4545	28043,43532,32300,29809,38507,38362	13,15,10,16,7,5	32912,21797,31760,35475,41958,16922	6,6,4,3,6,3	298	149	1	1.0	0.999,0.999,0.999,0.999,1.0,1.0	1.0,0.999,1.0,1.0,1.0,1.0	-0.001
4546	"AT2G23890"	NA	chr2	+	10172306	10172404	10172010	10172121	10172512	10172636	4546	136,193,191,158,226,183	0,2,0,0,0,0	123,77,115,212,205,53	0,0,0,0,0,0	247	149	1	1.0	1.0,0.983,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
4547	"AT2G26770"	NA	chr2	-	11407822	11407884	11407461	11407748	11408199	11408421	4547	54,68,54,33,61,72	62,109,97,70,107,104	28,19,31,54,69,25	55,42,58,86,64,26	211	149	1	1.0	0.381,0.306,0.282,0.25,0.287,0.328	0.264,0.242,0.274,0.307,0.432,0.404	-0.015
4548	"AT2G26770"	NA	chr2	-	11407856	11407884	11407461	11407748	11408199	11408421	4548	15,45,31,27,58,30	62,109,97,70,107,104	6,8,11,22,26,4	55,42,58,86,64,26	177	149	1	1.0	0.169,0.258,0.212,0.245,0.313,0.195	0.084,0.138,0.138,0.177,0.255,0.115	0.081
4549	"AT2G23930"	NA	chr2	+	10182491	10182514	10182250	10182387	10182760	10182882	4549	1013,1592,1514,1089,1576,1259	0,0,0,0,0,2	1148,948,1011,1657,1658,492	0,0,0,2,0,0	172	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,0.999,1.0,1.0	-0.0
4550	"AT2G23950"	NA	chr2	-	10188535	10188664	10188106	10188451	10188757	10188858	4550	85,102,114,84,106,93	0,1,0,0,0,0	95,41,72,122,64,30	1,0,0,0,0,0	278	149	1	1.0	1.0,0.982,1.0,1.0,1.0,1.0	0.981,1.0,1.0,1.0,1.0,1.0	0.0
4551	"AT5G26000"	NA	chr5	-	9080008	9080115	9079451	9079936	9080213	9080313	4551	4613,7725,5908,5432,9531,7869	0,0,0,0,0,0	6302,3789,4764,5116,7018,2205	0,1,0,1,0,0	256	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
4552	"AT5G26000"	NA	chr5	-	9080012	9080115	9079451	9079936	9080213	9080313	4552	9166,15301,11762,10591,18582,14956	0,0,0,0,0,0	12362,7780,9161,10131,13447,4418	0,1,0,1,0,0	252	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
4553	"AT3G56080"	NA	chr3	-	20811069	20811315	20810308	20810989	20811413	20811585	4553	41,65,39,36,55,35	0,0,0,0,0,0	48,41,40,42,80,18	2,2,0,0,0,4	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.923,0.911,1.0,1.0,1.0,0.692	0.079
4554	"AT2G30575"	NA	chr2	-	13023524	13023559	13023317	13023362	13023794	13024218	4554	36,56,53,41,42,32	0,0,0,0,0,0	30,16,28,48,27,8	0,0,0,0,1,0	184	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.956,1.0	0.007
4556	"AT4G32590"	NA	chr4	+	15722237	15722300	15722015	15722069	15722545	15722608	4556	837,1370,1042,868,1282,950	0,0,1,0,0,0	485,406,502,514,755,236	0,0,0,0,0,0	212	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
4557	"AT4G32590"	NA	chr4	+	15722237	15722304	15722015	15722069	15722545	15722608	4557	244,383,291,242,363,286	0,0,1,0,0,0	131,99,132,124,222,59	0,0,0,0,0,0	216	149	1	1.0	1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4559	"AT1G27510"	NA	chr1	-	9555890	9556017	9555622	9555789	9556156	9556846	4559	892,1388,1176,1037,1476,1053	0,0,0,1,0,0	1009,780,986,1206,1405,526	0,0,0,0,0,0	276	149	1	1.0	1.0,1.0,1.0,0.998,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
4560	"AT1G27510"	NA	chr1	-	9557027	9557109	9556156	9556846	9557188	9557295	4560	731,1033,828,812,1110,1051	0,0,1,0,1,0	773,691,708,1075,1105,386	0,0,0,0,0,0	231	149	1	1.0	1.0,1.0,0.998,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4561	"AT1G27510"	NA	chr1	-	9557188	9557295	9556156	9556846	9557602	9557668	4561	251,311,239,231,379,301	0,0,0,0,0,0	240,208,216,318,355,130	0,0,0,0,0,1	256	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.987	0.002
4562	"AT2G24190"	NA	chr2	-	10284588	10284841	10284440	10284506	10284914	10285098	4562	21,28,32,24,55,35	1,0,0,0,0,2	29,16,16,24,41,6	0,0,0,0,0,0	298	149	1	1.0	0.913,1.0,1.0,1.0,1.0,0.897	1.0,1.0,1.0,1.0,1.0,1.0	-0.032
4563	"AT2G24190"	NA	chr2	-	10284588	10284856	10284440	10284506	10284914	10285012	4563	8,14,12,16,43,15	1,0,0,0,0,2	23,12,12,12,18,3	0,0,0,0,0,0	298	149	1	1.0	0.8,1.0,1.0,1.0,1.0,0.789	1.0,1.0,1.0,1.0,1.0,1.0	-0.069
4564	"AT2G24420"	NA	chr2	+	10380648	10380720	10380435	10380563	10380796	10380910	4564	407,591,520,444,751,550	0,0,0,0,2,0	478,388,413,628,688,214	0,0,0,0,0,0	221	149	1	1.0	1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4565	"AT2G24420"	NA	chr2	+	10382348	10382410	10382180	10382261	10382545	10382674	4565	473,605,530,504,706,666	0,2,2,0,0,0	576,468,525,605,786,343	4,1,1,4,0,1	211	149	1	1.0	1.0,0.995,0.995,1.0,1.0,1.0	0.99,0.997,0.997,0.991,1.0,0.996	0.003
4566	"AT5G65890"	NA	chr5	+	26355871	26355917	26355668	26355774	26356010	26356125	4566	2,2,2,0,7,3	0,0,1,0,0,0	8,2,1,3,7,1	0,0,0,0,0,0	195	149	1	1.0	1.0,1.0,0.604,NA,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.079
4568	"AT1G47840"	NA	chr1	-	17618244	17618395	17617984	17618170	17618578	17618991	4568	129,161,121,116,126,127	0,0,0,0,1,0	144,76,138,192,160,29	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.984,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
4570	"AT2G24690"	NA	chr2	-	10501082	10501169	10500862	10500981	10501242	10501813	4570	49,76,55,23,67,48	1,0,0,0,0,0	30,25,19,51,63,19	0,0,0,0,0,0	236	149	1	1.0	0.969,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
4571	"AT2G24690"	NA	chr2	-	10502449	10502599	10501902	10502367	10502689	10502787	4571	59,138,97,73,87,69	0,2,0,0,0,0	34,34,34,46,87,27	0,0,0,0,0,0	298	149	1	1.0	1.0,0.972,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
4572	"AT3G03100"	NA	chr3	-	707079	707106	706206	706302	707486	707650	4572	3068,4560,3457,3058,4423,3481	2,1,5,0,2,2	3599,2317,2671,3376,4329,1242	0,2,2,0,3,0	176	149	1	1.0	0.999,1.0,0.998,1.0,0.999,0.999	1.0,0.999,0.999,1.0,0.999,1.0	-0.0
4574	"AT5G51120"	NA	chr5	+	20780386	20780454	20780014	20780117	20780698	20780890	4574	811,1073,938,675,938,702	1,0,0,0,2,0	807,507,576,882,873,218	4,0,0,0,2,0	217	149	1	1.0	0.998,1.0,1.0,1.0,0.997,1.0	0.993,1.0,1.0,1.0,0.997,1.0	0.001
