ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3902	"AT1G32740"	NA	chr1	+	11845016	11845456	11845016	11845111	11845199	11845456	3902	9,12,6,6,8,8	11,10,7,11,12,3	17,6,8,32,17,3	11,10,5,6,13,3	237	149	0.61907514072	1.0	0.34,0.43,0.35,0.255,0.295,0.626	0.493,0.274,0.501,0.77,0.451,0.386	-0.097
3903	"AT1G33050"	NA	chr1	-	11968347	11968675	11968347	11968507	11968588	11968675	3903	117,181,148,142,186,158	856,1380,1088,994,1543,1227	142,117,121,156,203,82	1088,762,788,1051,1352,474	230	149	1	1.0	0.081,0.078,0.081,0.085,0.072,0.077	0.078,0.09,0.09,0.088,0.089,0.101	-0.01
3904	"AT3G11520"	NA	chr3	-	3625285	3626294	3625285	3625619	3625707	3626294	3904	0,6,3,0,9,0	23,33,24,18,34,27	3,0,0,0,0,0	19,7,7,16,14,10	237	149	1	1.0	0.0,0.103,0.073,0.0,0.143,0.0	0.09,0.0,0.0,0.0,0.0,0.0	0.038
3905	"AT1G20620"	NA	chr1	+	7143132	7144303	7143132	7144105	7144206	7144303	3905	226,290,253,247,319,304	60,136,84,79,112,128	202,86,175,177,208,71	144,77,120,172,173,71	250	149	1.15007948304e-05	0.0007790275235118316	0.692,0.56,0.642,0.651,0.629,0.586	0.455,0.4,0.465,0.38,0.417,0.373	0.212
3906	"AT1G20620"	NA	chr1	+	7144828	7146041	7144828	7145605	7145690	7146041	3906	230,401,268,225,339,369	13693,19983,16655,14790,20721,19663	190,132,148,193,284,73	10557,6608,8701,10869,12904,4640	234	149	1	1.0	0.011,0.013,0.01,0.01,0.01,0.012	0.011,0.013,0.011,0.011,0.014,0.01	-0.001
3907	"AT1G20620"	NA	chr1	+	7145690	7146041	7145690	7145780	7145879	7146041	3907	113,163,154,117,180,195	13955,20341,16919,14658,20909,19773	93,68,87,111,142,29	10712,6725,8949,10976,13117,4946	248	149	1	1.0	0.005,0.005,0.005,0.005,0.005,0.006	0.005,0.006,0.006,0.006,0.006,0.004	-0.0
3909	"AT3G16120"	NA	chr3	+	5464727	5465172	5464727	5464853	5465009	5465172	3909	14,28,7,11,17,9	16,11,19,20,7,12	8,7,12,5,16,9	26,10,27,18,34,9	305	149	0.489515553898	1.0	0.299,0.554,0.153,0.212,0.543,0.268	0.131,0.255,0.178,0.119,0.187,0.328	0.138
3910	"AT1G77530"	NA	chr1	+	29136571	29137041	29136571	29136882	29136976	29137041	3910	6,5,9,0,13,0	32,20,25,14,41,18	3,10,0,1,2,0	28,12,3,3,15,6	243	149	1	1.0	0.103,0.133,0.181,0.0,0.163,0.0	0.062,0.338,0.0,0.17,0.076,0.0	-0.011
3911	"AT1G10830"	NA	chr1	-	3606500	3606961	3606500	3606710	3606814	3606961	3911	1,7,0,7,5,7	90,169,181,121,201,161	7,3,8,4,9,0	148,139,122,230,221,82	253	149	1	1.0	0.007,0.024,0.0,0.033,0.014,0.025	0.027,0.013,0.037,0.01,0.023,0.0	-0.001
3912	"AT5G65165"	NA	chr5	-	26034421	26034991	26034421	26034701	26034781	26034991	3912	0,9,0,2,3,1	0,0,4,1,0,2	1,1,1,6,2,4	9,0,0,18,2,0	229	149	1	1.0	NA,1.0,0.0,0.565,1.0,0.245	0.067,1.0,1.0,0.178,0.394,1.0	-0.044
3913	"AT3G20200"	NA	chr3	+	7050126	7051030	7050126	7050844	7050957	7051030	3913	20,12,8,7,13,6	0,2,0,0,0,2	14,9,13,25,15,5	2,1,0,5,1,0	262	149	1	1.0	1.0,0.773,1.0,1.0,1.0,0.63	0.799,0.837,1.0,0.74,0.895,1.0	0.022
3914	"AT3G20200"	NA	chr3	+	7050126	7051030	7050126	7050888	7050957	7051030	3914	10,11,6,5,10,3	4,5,6,4,5,1	12,4,11,20,7,1	3,2,1,5,6,0	218	149	0.462352667109	1.0	0.631,0.601,0.406,0.461,0.578,0.672	0.732,0.578,0.883,0.732,0.444,1.0	-0.17
3915	"AT1G52370"	NA	chr1	+	19506355	19507175	19506355	19506522	19507017	19507175	3915	57,67,63,60,86,62	39,47,51,29,54,43	50,41,39,74,75,51	42,26,31,41,44,21	644	149	1	1.0	0.253,0.248,0.222,0.324,0.269,0.25	0.216,0.267,0.225,0.295,0.283,0.36	-0.013
3916	"AT1G52370"	NA	chr1	+	19506355	19507175	19506355	19506571	19507017	19507175	3916	57,67,63,60,85,62	10,16,9,6,7,14	50,41,39,74,75,51	9,4,11,2,11,3	595	149	1	1.0	0.588,0.512,0.637,0.715,0.753,0.526	0.582,0.72,0.47,0.903,0.631,0.81	-0.064
3917	"AT1G06890"	NA	chr1	-	2111322	2111859	2111322	2111602	2111760	2111859	3917	322,532,413,363,470,402	23,30,23,24,21,25	309,285,309,427,414,148	31,38,36,41,56,18	307	149	1	1.0	0.872,0.896,0.897,0.88,0.916,0.886	0.829,0.784,0.806,0.835,0.782,0.8	0.085
3918	"AT1G33540"	NA	chr1	-	12164338	12164714	12164338	12164484	12164563	12164714	3918	0,0,0,0,0,0	0,0,1,0,0,0	2,0,0,0,0,0	1,4,0,2,2,0	228	149	1	1.0	NA,NA,0.0,NA,NA,NA	0.567,0.0,NA,0.0,0.0,NA	-0.142
3919	"AT3G56870"	NA	chr3	+	21052433	21052670	21052433	21052485	21052579	21052670	3919	13,5,11,5,9,16	1,0,1,0,0,0	11,9,2,10,9,2	0,0,0,0,0,0	243	149	1	1.0	0.889,1.0,0.871,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.04
3920	"AT1G63810"	NA	chr1	-	23675389	23675949	23675389	23675568	23675797	23675949	3920	12,37,26,22,29,16	20,35,27,20,39,55	3,3,12,19,13,3	11,13,21,27,25,17	378	149	1	1.0	0.191,0.294,0.275,0.302,0.227,0.103	0.097,0.083,0.184,0.217,0.17,0.065	0.096
3921	"AT2G01630"	NA	chr2	-	279803	281189	279803	279831	279935	281189	3921	33,43,45,25,72,55	45,62,61,54,57,58	51,37,34,63,63,23	24,34,32,46,39,21	253	149	0.453838869302	1.0	0.302,0.29,0.303,0.214,0.427,0.358	0.556,0.391,0.385,0.446,0.488,0.392	-0.127
3922	"AT5G18540"	NA	chr5	+	6155397	6155673	6155397	6155456	6155559	6155673	3922	11,30,13,9,28,25	113,228,134,106,169,168	18,7,13,11,15,7	118,78,115,147,148,47	252	149	1	1.0	0.054,0.072,0.054,0.048,0.089,0.081	0.083,0.05,0.063,0.042,0.057,0.081	0.004
3923	"AT1G69840"	NA	chr1	-	26294961	26295649	26294961	26295159	26295447	26295649	3923	50,133,77,80,105,65	9,7,4,10,11,6	65,66,43,24,34,15	4,8,5,2,13,2	437	149	1	1.0	0.654,0.866,0.868,0.732,0.765,0.787	0.847,0.738,0.746,0.804,0.471,0.719	0.058
3924	"AT4G31860"	NA	chr4	-	15406979	15407172	15406979	15407034	15407119	15407172	3924	19,45,48,25,51,34	368,524,415,335,540,469	23,10,20,55,42,17	319,214,309,380,494,162	234	149	1	1.0	0.032,0.052,0.069,0.045,0.057,0.044	0.044,0.029,0.04,0.084,0.051,0.063	-0.002
3925	"AT1G03620"	NA	chr1	-	905666	906023	905666	905784	905910	906023	3925	7,10,20,4,16,2	0,0,1,0,2,0	9,8,5,13,18,1	1,0,0,0,0,0	275	149	1	1.0	1.0,1.0,0.916,1.0,0.813,1.0	0.83,1.0,1.0,1.0,1.0,1.0	-0.017
3926	"AT1G03620"	NA	chr1	-	905666	906023	905666	905784	905942	906023	3926	8,10,22,5,16,2	21,19,15,8,9,10	9,9,5,13,21,1	10,14,6,7,8,6	307	149	1	1.0	0.156,0.203,0.416,0.233,0.463,0.088	0.304,0.238,0.288,0.474,0.56,0.075	-0.063
3927	"AT1G03620"	NA	chr1	-	905942	906361	905942	906023	906313	906361	3927	8,28,27,13,23,17	4,10,7,4,4,5	19,6,13,6,18,14	5,4,1,9,7,6	439	149	0.974087504357	1.0	0.404,0.487,0.567,0.525,0.661,0.536	0.563,0.337,0.815,0.185,0.466,0.442	0.062
3928	"AT2G45950"	NA	chr2	-	18904323	18904832	18904323	18904624	18904716	18904832	3928	18,44,22,33,58,34	106,143,132,121,182,158	38,28,26,45,39,27	162,124,159,186,229,83	241	149	1	1.0	0.095,0.16,0.093,0.144,0.165,0.117	0.127,0.123,0.092,0.13,0.095,0.167	0.007
3929	"AT5G03620"	NA	chr5	+	920895	921937	920895	921218	921299	921937	3929	1,1,3,10,2,1	0,0,0,0,0,0	3,7,0,5,6,1	0,0,0,0,1,0	230	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,NA,1.0,0.795,1.0	0.041
3930	"AT1G47500"	NA	chr1	+	17433882	17434155	17433882	17433941	17434024	17434155	3930	25,26,28,25,28,17	154,272,251,227,266,201	30,33,40,77,62,18	200,150,156,223,229,79	232	149	1	1.0	0.094,0.058,0.067,0.066,0.063,0.052	0.088,0.124,0.141,0.182,0.148,0.128	-0.068
3931	"AT3G59330"	NA	chr3	-	21926960	21927224	21926960	21927053	21927141	21927224	3931	44,67,62,39,61,47	49,77,49,49,83,53	46,29,26,49,83,19	45,35,37,54,59,16	237	149	1	1.0	0.361,0.354,0.443,0.334,0.316,0.358	0.391,0.343,0.306,0.363,0.469,0.427	-0.022
3932	"AT4G25434"	NA	chr4	-	13003567	13004439	13003567	13004243	13004330	13004439	3932	8,8,2,2,7,7	21,39,17,9,10,13	2,1,4,5,7,1	14,11,11,12,21,8	236	149	1	1.0	0.194,0.115,0.069,0.123,0.306,0.254	0.083,0.054,0.187,0.208,0.174,0.073	0.047
3933	"AT4G25434"	NA	chr4	-	13004330	13004566	13004330	13004439	13004531	13004566	3933	2,3,0,7,0,2	25,28,17,11,28,6	2,0,1,2,2,0	10,13,6,24,26,9	241	149	1	1.0	0.047,0.062,0.0,0.282,0.0,0.171	0.11,0.0,0.093,0.049,0.045,0.0	0.044
3934	"AT4G25434"	NA	chr4	-	13004330	13004698	13004330	13004566	13004647	13004698	3934	6,4,6,5,10,7	20,23,13,10,20,5	6,3,0,14,8,0	8,7,6,14,17,9	230	149	1	1.0	0.163,0.101,0.23,0.245,0.245,0.476	0.327,0.217,0.0,0.393,0.234,0.0	0.048
3935	"AT4G25434"	NA	chr4	-	13005006	13005506	13005006	13005144	13005440	13005506	3935	9,13,7,6,12,5	8,15,16,7,14,23	5,3,5,6,7,7	5,5,8,8,21,6	445	149	1	1.0	0.274,0.225,0.128,0.223,0.223,0.068	0.251,0.167,0.173,0.201,0.1,0.281	-0.005
3936	"AT4G25434"	NA	chr4	-	13005006	13005899	13005006	13005144	13005600	13005899	3936	7,12,7,6,14,5	0,0,1,0,0,0	5,3,5,12,7,7	0,0,0,0,0,0	605	149	1	1.0	1.0,1.0,0.633,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.061
3937	"AT4G25434"	NA	chr4	-	13005006	13005899	13005006	13005506	13005600	13005899	3937	1,0,0,1,2,0	16,18,20,6,16,20	0,0,0,6,1,0	12,6,5,8,28,5	243	149	1	1.0	0.037,0.0,0.0,0.093,0.071,0.0	0.0,0.0,0.0,0.315,0.021,0.0	-0.022
3938	"AT1G05710"	NA	chr1	+	1714872	1716308	1714872	1716080	1716195	1716308	3938	10,18,16,9,11,11	2,8,7,4,3,4	1,8,14,9,12,2	2,0,2,8,3,0	264	149	0.807330853193	1.0	0.738,0.559,0.563,0.559,0.674,0.608	0.22,1.0,0.798,0.388,0.693,1.0	-0.066
3939	"AT1G05710"	NA	chr1	+	1714872	1716308	1714872	1716102	1716195	1716308	3939	10,18,16,9,9,11	6,1,6,9,5,7	1,8,14,9,12,2	2,2,5,0,2,4	242	149	0.967781563784	1.0	0.506,0.917,0.621,0.381,0.526,0.492	0.235,0.711,0.633,1.0,0.787,0.235	-0.026
3940	"AT1G05710"	NA	chr1	+	1714872	1716308	1714872	1716080	1716211	1716308	3940	19,26,28,21,33,24	0,0,0,0,0,1	7,11,17,18,26,3	0,0,0,0,0,0	280	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.927	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
3941	"AT1G05710"	NA	chr1	+	1716558	1716735	1716558	1716624	1716690	1716735	3941	36,54,42,43,38,47	93,107,98,83,74,96	14,17,18,59,64,9	69,34,49,90,97,17	215	149	1	1.0	0.212,0.259,0.229,0.264,0.262,0.253	0.123,0.257,0.203,0.312,0.314,0.268	0.0
3942	"AT1G13580"	NA	chr1	-	4645122	4645575	4645122	4645307	4645389	4645575	3942	4,5,0,0,0,3	42,70,52,68,79,79	1,1,2,6,1,0	48,36,64,98,80,31	231	149	1	1.0	0.058,0.044,0.0,0.0,0.0,0.024	0.013,0.018,0.02,0.038,0.008,0.0	0.005
3943	"AT1G13580"	NA	chr1	-	4646627	4647142	4646627	4646830	4646917	4647142	3943	55,79,46,41,78,39	10,7,14,4,19,14	61,30,34,87,84,20	8,5,10,9,12,5	236	149	1	1.0	0.776,0.877,0.675,0.866,0.722,0.638	0.828,0.791,0.682,0.859,0.815,0.716	-0.023
3944	"AT1G51740"	NA	chr1	+	19189303	19189595	19189303	19189387	19189490	19189595	3944	6,7,8,7,16,4	96,189,97,135,173,164	8,8,20,10,11,8	94,67,66,143,147,43	252	149	1	1.0	0.036,0.021,0.046,0.03,0.052,0.014	0.048,0.066,0.152,0.04,0.042,0.099	-0.041
3945	"AT1G13000"	NA	chr1	-	4436715	4437005	4436715	4436790	4436884	4437005	3945	11,28,26,30,32,21	214,329,226,180,280,239	27,22,20,34,24,9	244,160,213,263,309,106	243	149	1	1.0	0.031,0.05,0.066,0.093,0.065,0.051	0.064,0.078,0.054,0.073,0.045,0.049	-0.001
3946	"AT1G34770"	NA	chr1	+	12746427	12746671	12746427	12746553	12746622	12746671	3946	7,6,9,19,12,17	17,38,27,19,31,57	4,6,8,6,7,0	19,10,25,36,18,9	218	149	1	1.0	0.22,0.097,0.186,0.406,0.209,0.169	0.126,0.291,0.179,0.102,0.21,0.0	0.063
3947	"AT1G34770"	NA	chr1	+	12748001	12748319	12748001	12748107	12748204	12748319	3947	5,4,3,4,21,8	35,59,43,36,68,39	2,6,1,5,4,3	33,24,35,48,54,21	246	149	1	1.0	0.08,0.039,0.041,0.063,0.158,0.111	0.035,0.132,0.017,0.059,0.043,0.08	0.021
3949	"AT2G31600"	NA	chr2	-	13448179	13448805	13448179	13448407	13448484	13448805	3949	10,13,18,23,31,21	0,0,3,4,14,1	17,23,14,36,32,7	6,2,2,5,8,1	226	149	1	1.0	1.0,1.0,0.798,0.791,0.593,0.933	0.651,0.883,0.822,0.826,0.725,0.822	0.064
3950	"AT5G06265"	NA	chr5	+	1905778	1906766	1905778	1906172	1906563	1906766	3950	39,92,72,73,73,61	0,6,1,0,2,0	53,54,60,128,90,28	1,6,1,3,3,1	540	149	1	1.0	1.0,0.809,0.952,1.0,0.91,1.0	0.936,0.713,0.943,0.922,0.892,0.885	0.063
3951	"AT5G06265"	NA	chr5	+	1905778	1906766	1905778	1906243	1906563	1906766	3951	28,75,59,55,57,54	1,0,0,0,0,0	43,41,34,94,75,21	0,0,0,0,0,0	469	149	1	1.0	0.899,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
3952	"AT5G06265"	NA	chr5	+	1905778	1906766	1905778	1906424	1906563	1906766	3952	14,44,25,23,25,33	6,3,8,2,12,2	20,23,14,47,27,9	1,2,0,6,11,5	288	149	1	1.0	0.547,0.884,0.618,0.856,0.519,0.895	0.912,0.856,1.0,0.802,0.559,0.482	-0.049
3953	"AT5G06265"	NA	chr5	+	1905778	1906766	1905778	1906172	1906566	1906766	3953	39,93,72,74,77,61	6,1,5,0,6,6	53,54,60,131,91,28	0,1,1,3,4,0	543	149	0.785141439061	1.0	0.641,0.962,0.798,1.0,0.779,0.736	1.0,0.937,0.943,0.923,0.862,1.0	-0.125
3954	"AT5G06265"	NA	chr5	+	1905778	1906766	1905778	1906424	1906566	1906766	3954	14,45,25,24,29,33	1,5,16,3,5,4	20,23,14,50,28,9	9,15,12,23,23,7	291	149	0.0029823030269	0.106617333211675	0.878,0.822,0.444,0.804,0.748,0.809	0.532,0.44,0.374,0.527,0.384,0.397	0.309
3955	"AT3G15010"	NA	chr3	+	5052724	5056017	5052724	5054062	5054605	5056017	3955	762,1222,965,899,1189,975	100,166,136,120,166,144	883,915,835,1263,1421,577	120,74,121,155,158,45	692	149	1	1.0	0.621,0.613,0.604,0.617,0.607,0.593	0.613,0.727,0.598,0.637,0.659,0.734	-0.052
3956	"AT4G26555"	NA	chr4	-	13404788	13404997	13404788	13404859	13404951	13404997	3956	144,303,249,174,216,182	449,700,511,398,597,513	160,115,152,178,202,69	554,430,460,565,699,270	241	149	1	1.0	0.165,0.211,0.232,0.213,0.183,0.18	0.152,0.142,0.17,0.163,0.152,0.136	0.045
3957	"AT1G60545"	NA	chr1	+	22302305	22304128	22302305	22303894	22303963	22304128	3957	62,68,87,55,87,81	4,7,8,7,15,0	53,58,68,70,79,34	5,5,1,0,2,0	218	149	1	1.0	0.914,0.869,0.881,0.843,0.799,1.0	0.879,0.888,0.979,1.0,0.964,1.0	-0.067
3958	"AT1G60545"	NA	chr1	+	22302305	22304128	22302305	22303894	22303978	22304128	3958	65,72,100,59,90,91	5,5,7,3,2,5	58,61,71,75,84,34	14,2,2,16,10,2	233	149	1	1.0	0.893,0.902,0.901,0.926,0.966,0.921	0.726,0.951,0.958,0.75,0.843,0.916	0.061
3959	"AT1G58350"	NA	chr1	-	21666654	21667629	21666654	21667007	21667179	21667629	3959	20,33,28,26,41,28	9,25,15,20,15,13	23,25,24,51,34,9	14,12,19,29,12,6	321	149	1	1.0	0.508,0.38,0.464,0.376,0.559,0.5	0.433,0.492,0.37,0.449,0.568,0.41	0.011
3960	"AT1G58350"	NA	chr1	-	21666654	21667629	21666654	21667007	21667463	21667629	3960	57,81,59,54,83,61	0,1,4,5,2,2	47,46,59,107,88,20	0,0,0,4,3,1	605	149	1	1.0	1.0,0.952,0.784,0.727,0.911,0.883	1.0,1.0,1.0,0.868,0.878,0.831	-0.053
3961	"AT1G17380"	NA	chr1	-	5956496	5957511	5956496	5956587	5956892	5957511	3961	0,0,0,2,0,0	0,5,6,3,5,6	0,0,0,0,0,0	5,3,7,4,6,2	454	149	1	1.0	NA,0.0,0.0,0.18,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.036
3962	"AT2G22630"	NA	chr2	+	9621506	9622163	9621506	9621668	9621767	9622163	3962	4,9,1,3,2,4	8,7,2,0,3,3	0,0,2,2,1,0	2,0,0,0,0,0	248	149	1	1.0	0.231,0.436,0.231,1.0,0.286,0.445	0.0,NA,1.0,1.0,1.0,NA	-0.312
3963	"AT2G38580"	NA	chr2	+	16141635	16141911	16141635	16141746	16141818	16141911	3963	8,12,16,14,11,9	72,102,89,96,104,100	12,13,11,7,19,1	93,93,87,174,163,36	221	149	1	1.0	0.07,0.073,0.108,0.09,0.067,0.057	0.08,0.086,0.079,0.026,0.073,0.018	0.017
3965	"AT5G59490"	NA	chr5	-	23982620	23983331	23982620	23983089	23983265	23983331	3965	6,11,5,3,3,8	26,67,70,37,68,112	1,1,4,0,0,0	29,12,19,40,46,11	325	149	1	1.0	0.096,0.07,0.032,0.036,0.02,0.032	0.016,0.037,0.088,0.0,0.0,0.0	0.024
3969	"AT3G00740"	NA	chr3	+	16277503	16278903	16277503	16277686	16278183	16278903	3969	2,3,5,2,0,0	0,0,0,0,0,3	0,1,0,9,3,0	0,0,2,0,0,0	646	149	1	1.0	1.0,1.0,1.0,1.0,NA,0.0	NA,1.0,0.0,1.0,1.0,NA	0.05
3970	"AT3G00740"	NA	chr3	+	16277503	16278903	16277503	16277868	16278183	16278903	3970	1,1,2,1,0,0	0,0,1,0,0,0	0,1,0,6,1,0	0,0,0,0,0,0	464	149	1	1.0	1.0,1.0,0.391,1.0,NA,NA	NA,1.0,NA,1.0,1.0,NA	-0.152
3971	"AT3G00740"	NA	chr3	+	16277503	16278903	16277503	16278330	16278621	16278903	3971	0,0,1,0,0,0	0,0,0,0,0,0	2,1,0,3,2,0	4,0,0,0,0,0	440	149	1	1.0	NA,NA,1.0,NA,NA,NA	0.145,1.0,NA,1.0,1.0,NA	0.214
3972	"AT3G11890"	NA	chr3	+	3755541	3757006	3755541	3755708	3756019	3757006	3972	19,16,23,8,25,32	10,18,9,8,11,13	19,15,9,26,7,9	6,7,13,18,28,2	460	149	1	1.0	0.381,0.224,0.453,0.245,0.424,0.444	0.506,0.41,0.183,0.319,0.075,0.593	0.014
3973	"AT3G11890"	NA	chr3	+	3755541	3757006	3755541	3755746	3756019	3757006	3973	19,16,19,6,24,31	0,4,0,0,5,0	15,15,9,26,7,8	0,0,0,3,5,0	422	149	1	1.0	1.0,0.585,1.0,1.0,0.629,1.0	1.0,1.0,1.0,0.754,0.331,1.0	0.022
3974	"AT3G11890"	NA	chr3	+	3756019	3757809	3756019	3757006	3757087	3757809	3974	34,52,41,30,60,47	73,84,79,89,102,89	47,37,40,74,52,27	63,36,64,76,81,31	230	149	1	1.0	0.232,0.286,0.252,0.179,0.276,0.255	0.326,0.4,0.288,0.387,0.294,0.361	-0.096
3975	"AT1G58807"	NA	chr1	+	21781763	21784581	21781763	21783289	21783377	21784581	3975	3,0,2,2,1,0	1,0,0,1,0,2	1,0,0,1,4,0	2,0,1,3,1,0	237	149	1	1.0	0.654,NA,1.0,0.557,1.0,0.0	0.239,NA,0.0,0.173,0.715,NA	0.36
3976	"AT4G26582"	NA	chr4	+	13414091	13416178	13414091	13415107	13415275	13416178	3976	39,63,70,37,41,59	4,3,8,8,10,10	37,33,48,49,55,13	9,6,5,6,20,6	317	149	1	1.0	0.821,0.908,0.804,0.685,0.658,0.735	0.659,0.721,0.819,0.793,0.564,0.505	0.092
3977	"AT3G14570"	NA	chr3	+	4898543	4898691	4898543	4898590	4898668	4898691	3977	21,39,19,16,26,18	0,1,0,0,0,0	16,11,11,27,30,8	0,0,0,0,0,0	227	149	1	1.0	1.0,0.962,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
3978	"AT1G31500"	NA	chr1	-	11273572	11274383	11273572	11274126	11274235	11274383	3978	37,45,49,39,61,66	69,104,119,76,93,73	12,21,30,40,45,15	58,44,46,82,111,26	258	149	1	1.0	0.236,0.2,0.192,0.229,0.275,0.343	0.107,0.216,0.274,0.22,0.19,0.25	0.036
3979	"AT1G31500"	NA	chr1	-	11275916	11276166	11275916	11275957	11276059	11276166	3979	3,17,9,21,14,13	63,87,107,75,110,103	3,1,2,10,7,8	34,31,35,97,46,20	251	149	1	1.0	0.027,0.104,0.048,0.143,0.07,0.07	0.05,0.019,0.033,0.058,0.083,0.192	0.005
3980	"AT2G42365"	NA	chr2	-	17640786	17642099	17640786	17641579	17641911	17642099	3980	54,84,72,96,90,55	4,1,8,5,2,6	53,51,47,88,62,37	5,2,4,1,4,3	481	149	1	1.0	0.807,0.963,0.736,0.856,0.933,0.74	0.767,0.888,0.784,0.965,0.828,0.793	0.002
3981	"AT2G42365"	NA	chr2	-	17642499	17643175	17642499	17642527	17642634	17643175	3981	7,13,13,13,9,8	15,15,12,8,12,8	7,11,9,13,9,7	19,9,13,8,17,8	256	149	1	1.0	0.214,0.335,0.387,0.486,0.304,0.368	0.177,0.416,0.287,0.486,0.236,0.337	0.026
3983	"AT1G22650"	NA	chr1	-	8013352	8014678	8013352	8013821	8014119	8014678	3983	19,11,10,9,31,9	63,108,87,61,101,63	16,18,15,25,50,8	137,96,83,119,162,54	447	149	1	1.0	0.091,0.033,0.037,0.047,0.093,0.045	0.037,0.059,0.057,0.065,0.093,0.047	-0.002
3984	"AT1G73020"	NA	chr1	-	27473010	27473660	27473010	27473192	27473298	27473660	3984	31,65,53,34,60,41	1,6,7,0,2,0	40,19,26,84,48,16	0,2,2,3,1,1	255	149	1	1.0	0.948,0.864,0.816,1.0,0.946,1.0	1.0,0.847,0.884,0.942,0.966,0.903	0.005
3985	"AT5G14020"	NA	chr5	-	4523908	4524236	4523908	4524013	4524081	4524236	3985	6,6,0,2,3,0	14,14,13,10,11,17	0,0,1,3,2,1	10,13,10,32,26,2	217	149	1	1.0	0.227,0.227,0.0,0.121,0.158,0.0	0.0,0.0,0.064,0.06,0.05,0.256	0.05
3986	"AT5G14020"	NA	chr5	-	4524081	4524439	4524081	4524236	4524346	4524439	3986	2,3,2,0,2,3	24,27,18,13,24,29	3,2,1,6,2,0	12,19,14,28,26,8	259	149	1	1.0	0.046,0.06,0.06,0.0,0.046,0.056	0.126,0.057,0.039,0.11,0.042,0.0	-0.018
3987	"AT5G14020"	NA	chr5	-	4525614	4526167	4525614	4525874	4526013	4526167	3987	3,2,7,2,2,7	2,3,5,0,0,13	2,2,7,1,3,0	0,0,2,1,5,0	288	149	1	1.0	0.437,0.256,0.42,1.0,1.0,0.218	1.0,1.0,0.644,0.341,0.237,NA	-0.089
3988	"AT5G14020"	NA	chr5	-	4525614	4526167	4525614	4525926	4526013	4526167	3988	2,2,3,2,2,5	1,2,5,1,2,4	1,2,4,0,3,0	4,2,5,0,4,0	236	149	1	1.0	0.558,0.387,0.275,0.558,0.387,0.441	0.136,0.387,0.336,NA,0.321,NA	0.139
3989	"AT3G18100"	NA	chr3	+	6201639	6202112	6201639	6201686	6201756	6202112	3989	6,11,8,4,13,14	17,21,22,13,36,20	2,4,2,13,5,4	10,10,14,19,25,8	219	149	1	1.0	0.194,0.263,0.198,0.173,0.197,0.323	0.12,0.214,0.089,0.318,0.12,0.254	0.039
3991	"AT3G46460"	NA	chr3	-	17096708	17097173	17096708	17096806	17097070	17097173	3991	18,54,44,36,36,27	269,382,354,271,429,374	14,16,26,66,63,12	278,168,253,352,372,140	413	149	1	1.0	0.024,0.049,0.043,0.046,0.029,0.025	0.018,0.033,0.036,0.063,0.058,0.03	-0.004
3992	"AT2G28550"	NA	chr2	-	12226641	12227013	12226641	12226861	12226968	12227013	3992	35,24,17,26,35,23	12,21,24,13,23,21	42,36,34,75,91,4	58,39,45,68,76,12	256	149	0.852346677197	1.0	0.629,0.399,0.292,0.538,0.47,0.389	0.297,0.349,0.305,0.391,0.411,0.162	0.134
3993	"AT2G28550"	NA	chr2	-	12226641	12227265	12226641	12226861	12227119	12227265	3993	52,46,39,52,55,34	231,448,367,255,358,263	87,59,70,134,144,15	281,183,170,314,346,90	407	149	1	1.0	0.076,0.036,0.037,0.069,0.053,0.045	0.102,0.106,0.131,0.135,0.132,0.058	-0.058
3994	"AT2G28550"	NA	chr2	-	12226641	12227265	12226641	12227013	12227119	12227265	3994	32,29,27,38,30,25	16,20,23,17,28,23	62,44,54,86,85,11	45,31,50,65,73,13	255	149	1	1.0	0.539,0.459,0.407,0.566,0.385,0.388	0.446,0.453,0.387,0.436,0.405,0.331	0.048
3995	"AT2G28550"	NA	chr2	-	12227519	12227644	12227519	12227550	12227618	12227644	3995	16,28,26,13,26,19	157,242,201,138,207,168	12,13,15,32,32,9	148,104,112,216,229,52	217	149	1	1.0	0.065,0.074,0.082,0.061,0.079,0.072	0.053,0.079,0.084,0.092,0.088,0.106	-0.011
3996	"AT3G06190"	NA	chr3	-	1874855	1875463	1874855	1875132	1875380	1875463	3996	25,61,32,34,41,38	23,40,42,37,38,44	19,18,25,55,37,21	47,34,47,43,63,19	397	149	1	1.0	0.29,0.364,0.222,0.256,0.288,0.245	0.132,0.166,0.166,0.324,0.181,0.293	0.067
