ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5096	"AT3G08840"	NA	chr3	-	2679487	2679955	2679487	2679728	2679892	2679955	5096	6,7	94,79	7,10	154,78	263	99	1	1.0	0.023,0.032	0.017,0.046	-0.004
5097	"AT3G08840"	NA	chr3	-	2680056	2680563	2680056	2680165	2680517	2680563	5097	36,25	39,62	30,12	115,62	451	99	1	1.0	0.168,0.081	0.054,0.041	0.077
5098	"AT3G08840"	NA	chr3	-	2680056	2680908	2680056	2680165	2680664	2680908	5098	53,34	23,11	36,16	28,11	598	99	0.735270925086	1.0	0.276,0.338	0.175,0.194	0.123
5099	"AT3G08840"	NA	chr3	-	2680056	2680908	2680056	2680563	2680664	2680908	5099	30,18	38,63	11,11	104,67	200	99	0.42707979621	1.0	0.281,0.124	0.05,0.075	0.14
5100	"AT3G08840"	NA	chr3	-	2680056	2680908	2680056	2680590	2680664	2680908	5100	22,14	14,17	7,5	31,27	173	99	0.00577626974961	0.23668265299026975	0.473,0.32	0.114,0.096	0.291
5101	"AT3G08840"	NA	chr3	-	2681948	2682856	2681948	2682193	2682386	2682856	5101	37,40	36,62	155,106	40,27	292	99	2.39018727033e-07	4.701020323285044e-05	0.258,0.179	0.568,0.571	-0.351
5102	"AT3G08840"	NA	chr3	-	2681948	2682856	2681948	2682193	2682619	2682856	5102	75,87	1,1	237,175	2,0	525	99	1	1.0	0.934,0.943	0.957,1.0	-0.04
5103	"AT3G08840"	NA	chr3	-	2682386	2682856	2682386	2682478	2682619	2682856	5103	43,50	63,92	83,72	71,39	240	99	0.107064557233	1.0	0.22,0.183	0.325,0.432	-0.177
5104	"AT5G02020"	NA	chr5	-	386660	387192	386660	386721	387040	387192	5104	60,100	278,392	62,34	301,174	418	99	1	1.0	0.049,0.057	0.047,0.044	0.008
5106	"AT3G08980"	NA	chr3	+	2742297	2742685	2742297	2742395	2742529	2742685	5106	17,14	7,16	10,0	8,7	233	99	0.322428475239	1.0	0.508,0.271	0.347,0.0	0.216
5107	"AT1G26440"	NA	chr1	-	9144994	9145340	9144994	9145114	9145300	9145340	5107	675,695	0,5	683,254	4,2	285	99	1	1.0	1.0,0.98	0.983,0.978	0.01
5108	"AT1G26440"	NA	chr1	-	9144994	9145340	9144994	9145195	9145300	9145340	5108	467,421	25,43	448,161	45,15	204	99	1	1.0	0.901,0.826	0.829,0.839	0.029
5109	"AT1G26440"	NA	chr1	-	9144994	9145696	9144994	9145195	9145412	9145696	5109	409,402	1,0	410,145	0,0	316	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
5110	"AT1G26440"	NA	chr1	-	9144994	9145696	9144994	9145340	9145412	9145696	5110	121,122	218,199	132,51	227,87	171	99	1	1.0	0.243,0.262	0.252,0.253	0.0
5111	"AT1G26440"	NA	chr1	-	9144994	9146106	9144994	9145696	9145984	9146106	5111	102,152	57,97	142,71	71,28	387	99	1	1.0	0.314,0.286	0.338,0.393	-0.066
5113	"AT3G44716"	NA	chr3	+	16263644	16264261	16263644	16263689	16264009	16264261	5113	19,11	2,2	17,2	0,0	419	99	0.137885968447	1.0	0.692,0.565	1.0,1.0	-0.372
5114	"AT1G15780"	NA	chr1	-	5430039	5430911	5430039	5430653	5430822	5430911	5114	41,72	165,247	19,12	147,104	268	99	1	1.0	0.084,0.097	0.046,0.041	0.047
5115	"AT1G13770"	NA	chr1	+	4721573	4722005	4721573	4721838	4721947	4722005	5115	25,6	59,71	1,4	34,18	208	99	1	1.0	0.168,0.039	0.014,0.096	0.049
5116	"AT1G13770"	NA	chr1	+	4723820	4724153	4723820	4723864	4723965	4724153	5116	23,41	75,84	12,9	66,15	200	99	1	1.0	0.132,0.195	0.083,0.229	0.008
5117	"AT4G01450"	NA	chr4	+	609567	610196	609567	609857	610044	610196	5117	188,237	6,1	157,62	0,1	286	99	1	1.0	0.916,0.988	1.0,0.955	-0.026
5118	"AT4G01450"	NA	chr4	+	609567	610196	609567	609955	610044	610196	5118	36,37	158,160	17,8	86,40	188	99	1	1.0	0.107,0.109	0.094,0.095	0.013
5119	"AT3G61270"	NA	chr3	+	22678033	22679037	22678033	22678407	22678510	22679037	5119	6,7	17,39	8,4	27,18	202	99	1	1.0	0.147,0.081	0.127,0.098	0.001
5120	"AT3G15880"	NA	chr3	-	5371789	5372293	5371789	5371932	5372164	5372293	5120	30,40	30,41	21,11	19,13	331	99	1	1.0	0.23,0.226	0.248,0.202	0.003
5121	"AT3G09350"	NA	chr3	+	2871387	2871830	2871387	2871544	2871687	2871830	5121	6,7	0,2	6,2	0,0	242	99	1	1.0	1.0,0.589	1.0,1.0	-0.206
5122	"AT3G09370"	NA	chr3	+	2879352	2880059	2879352	2879575	2879883	2880059	5122	5,24	13,25	11,4	8,15	407	99	1	1.0	0.086,0.189	0.251,0.061	-0.018
5123	"AT3G09370"	NA	chr3	+	2879352	2880059	2879352	2879575	2879898	2880059	5123	10,26	13,21	11,9	8,2	422	99	0.857831103717	1.0	0.153,0.225	0.244,0.514	-0.19
5125	"AT3G09405"	NA	chr3	-	2896814	2897105	2896814	2896944	2897022	2897105	5125	2,6	10,11	4,0	20,3	177	99	0.9313612406	1.0	0.101,0.234	0.101,0.0	0.117
5126	"AT1G29560"	NA	chr1	+	10333169	10333748	10333169	10333361	10333430	10333748	5126	5,0	11,8	2,0	10,6	168	99	1	1.0	0.211,0.0	0.105,0.0	0.053
5127	"AT3G09540"	NA	chr3	-	2929409	2929783	2929409	2929466	2929572	2929783	5127	13,4	7,6	14,6	1,0	205	99	4.8627972136e-05	0.005560552069597954	0.473,0.244	0.871,1.0	-0.577
5128	"AT3G09540"	NA	chr3	-	2929409	2929783	2929409	2929478	2929572	2929783	5128	9,3	26,42	11,4	26,12	193	99	1	1.0	0.151,0.035	0.178,0.146	-0.069
5129	"AT3G09600"	NA	chr3	+	2946238	2946982	2946238	2946637	2946924	2946982	5129	52,51	39,49	88,48	65,36	386	99	1	1.0	0.255,0.211	0.258,0.255	-0.024
5130	"AT3G09600"	NA	chr3	+	2947923	2948296	2947923	2947983	2948155	2948296	5130	12,33	11,12	41,15	45,21	271	99	0.460055972913	1.0	0.285,0.501	0.25,0.207	0.165
5131	"AT3G09600"	NA	chr3	+	2947923	2948296	2947923	2947983	2948177	2948296	5131	22,42	31,33	58,19	48,18	293	99	1	1.0	0.193,0.301	0.29,0.263	-0.029
5132	"AT3G09600"	NA	chr3	+	2948155	2949014	2948155	2948296	2948569	2949014	5132	78,24	38,50	61,41	47,38	372	99	1	1.0	0.353,0.113	0.257,0.223	-0.007
5133	"AT4G12780"	NA	chr4	+	7513758	7515229	7513758	7513910	7513991	7515229	5133	284,366	80,98	356,177	49,14	180	99	0.0693478916343	1.0	0.661,0.673	0.8,0.874	-0.17
5134	"AT4G12780"	NA	chr4	+	7515766	7516188	7515766	7515832	7516098	7516188	5134	28,20	173,194	23,10	243,119	365	99	1	1.0	0.042,0.027	0.025,0.022	0.011
5135	"AT4G12780"	NA	chr4	+	7515766	7516468	7515766	7516188	7516291	7516468	5135	8,12	274,386	9,4	453,155	202	99	1	1.0	0.014,0.015	0.01,0.012	0.003
5137	"AT5G60142"	NA	chr5	-	24216694	24217313	24216694	24216822	24216903	24217313	5137	5,3	2,0	1,1	0,0	180	99	1	1.0	0.579,1.0	1.0,1.0	-0.211
5138	"AT5G57240"	NA	chr5	+	23192871	23193589	23192871	23193223	23193432	23193589	5138	20,22	22,48	30,13	63,46	308	99	1	1.0	0.226,0.128	0.133,0.083	0.069
5139	"AT5G57240"	NA	chr5	+	23194873	23195303	23194873	23194976	23195051	23195303	5139	59,109	68,134	123,75	185,91	174	99	1	1.0	0.331,0.316	0.274,0.319	0.027
5140	"AT3G09800"	NA	chr3	-	3007346	3007765	3007346	3007494	3007605	3007765	5140	23,37	114,154	23,8	126,63	210	99	1	1.0	0.087,0.102	0.079,0.056	0.027
5141	"AT3G09800"	NA	chr3	-	3007907	3008610	3007907	3007938	3008263	3008610	5141	53,61	5,6	181,74	14,6	424	99	1	1.0	0.712,0.704	0.751,0.742	-0.038
5142	"AT3G09800"	NA	chr3	-	3007907	3008610	3007907	3007938	3008347	3008610	5142	71,78	54,77	219,85	53,19	508	99	4.06597841095e-05	0.004760099011105036	0.204,0.165	0.446,0.466	-0.272
5144	"AT3G09970"	NA	chr3	+	3064907	3065577	3064907	3065087	3065166	3065577	5144	30,43	125,147	27,9	120,63	178	99	1	1.0	0.118,0.14	0.111,0.074	0.037
5145	"AT3G10110"	NA	chr3	+	3116761	3117135	3116761	3116952	3117062	3117135	5145	1,0	19,25	5,1	44,7	209	99	1	1.0	0.024,0.0	0.051,0.063	-0.045
5146	"AT3G10110"	NA	chr3	+	3117062	3117671	3117062	3117135	3117292	3117671	5146	1,0	26,31	0,0	32,11	256	99	1	1.0	0.015,0.0	0.0,0.0	0.007
5147	"AT2G30520"	NA	chr2	-	13004778	13005419	13004778	13005156	13005349	13005419	5147	26,28	781,1060	52,21	1383,717	292	99	1	1.0	0.011,0.009	0.013,0.01	-0.002
5148	"AT3G15430"	NA	chr3	+	5208558	5208960	5208558	5208818	5208924	5208960	5148	83,120	50,87	76,54	63,22	205	99	1	1.0	0.445,0.4	0.368,0.542	-0.033
5149	"AT3G15430"	NA	chr3	+	5208924	5209746	5208924	5208960	5209114	5209746	5149	67,82	115,159	46,27	109,57	253	99	1	1.0	0.186,0.168	0.142,0.156	0.028
5150	"AT3G15430"	NA	chr3	+	5208924	5209746	5208924	5209029	5209114	5209746	5150	60,76	8,12	43,24	5,0	184	99	0.716782268558	1.0	0.801,0.773	0.822,1.0	-0.124
5151	"AT3G10230"	NA	chr3	-	3164074	3166038	3164074	3165768	3165982	3166038	5151	936,1321	2,0	1195,557	0,1	313	99	1	1.0	0.993,1.0	1.0,0.994	-0.001
5152	"AT1G18620"	NA	chr1	+	6409654	6410854	6409654	6410059	6410340	6410854	5152	52,88	0,6	32,18	0,0	380	99	1	1.0	1.0,0.793	1.0,1.0	-0.103
5153	"AT1G18620"	NA	chr1	+	6409654	6410854	6409654	6410059	6410557	6410854	5153	79,157	123,129	66,52	114,64	597	99	1	1.0	0.096,0.168	0.088,0.119	0.029
5154	"AT1G18620"	NA	chr1	+	6410557	6410854	6410557	6410690	6410769	6410854	5154	309,414	4,2	257,152	4,1	178	99	1	1.0	0.977,0.991	0.973,0.988	0.004
5156	"AT3G10390"	NA	chr3	+	3232028	3232531	3232028	3232222	3232295	3232531	5156	45,54	40,54	40,11	56,11	172	99	1	1.0	0.393,0.365	0.291,0.365	0.051
5157	"AT1G33720"	NA	chr1	-	12220857	12222172	12220857	12221574	12221649	12222172	5157	7,6	15,17	4,1	12,11	174	99	1	1.0	0.21,0.167	0.159,0.049	0.084
5158	"AT1G33720"	NA	chr1	-	12222406	12224108	12222406	12223202	12223586	12224108	5158	22,16	2,6	15,23	3,4	483	99	1	1.0	0.693,0.353	0.506,0.541	-0.001
5159	"AT5G05930"	NA	chr5	-	1780771	1781151	1780771	1780844	1781089	1781151	5159	88,126	189,249	204,112	200,84	344	99	0.32594506835	1.0	0.118,0.127	0.227,0.277	-0.13
5160	"AT5G05930"	NA	chr5	-	1782268	1782742	1782268	1782393	1782485	1782742	5160	51,73	163,280	65,51	180,126	191	99	1	1.0	0.14,0.119	0.158,0.173	-0.036
5162	"AT3G10450"	NA	chr3	+	3252102	3252555	3252102	3252148	3252239	3252555	5162	17,30	84,140	45,15	132,64	190	99	1	1.0	0.095,0.1	0.151,0.109	-0.033
5164	"AT3G10490"	NA	chr3	+	3268010	3268997	3268010	3268294	3268719	3268997	5164	159,158	154,205	243,121	134,55	524	99	0.329389213238	1.0	0.163,0.127	0.255,0.294	-0.129
5165	"AT3G10500"	NA	chr3	+	3271975	3272514	3271975	3272253	3272331	3272514	5165	75,69	243,290	71,33	234,69	177	99	1	1.0	0.147,0.117	0.145,0.211	-0.046
5167	"AT3G26570"	NA	chr3	+	9756006	9757168	9756006	9756336	9756413	9757168	5167	231,312	27,46	477,312	35,24	176	99	1	1.0	0.828,0.792	0.885,0.88	-0.073
5168	"AT4G34140"	NA	chr4	+	16350461	16351542	16350461	16351030	16351294	16351542	5168	23,40	59,93	42,31	35,19	363	99	0.0845066772026	1.0	0.096,0.105	0.247,0.308	-0.177
5169	"AT4G34140"	NA	chr4	+	16351769	16352085	16351769	16351888	16352001	16352085	5169	173,278	24,21	130,81	21,12	212	99	1	1.0	0.771,0.861	0.743,0.759	0.065
5170	"AT4G34140"	NA	chr4	+	16351769	16352617	16351769	16352079	16352341	16352617	5170	65,92	19,16	41,27	0,2	361	99	0.000885567471074	0.05654980851001114	0.484,0.612	1.0,0.787	-0.345
5171	"AT4G34140"	NA	chr4	+	16351769	16352617	16351769	16352085	16352341	16352617	5171	60,86	114,149	31,24	119,71	355	99	1	1.0	0.128,0.139	0.068,0.086	0.057
5172	"AT4G34140"	NA	chr4	+	16353266	16353832	16353266	16353359	16353607	16353832	5172	26,28	84,124	18,15	133,56	347	99	1	1.0	0.081,0.061	0.037,0.071	0.017
5173	"AT4G34140"	NA	chr4	+	16353266	16353832	16353266	16353359	16353610	16353832	5173	29,41	53,84	22,20	60,31	350	99	1	1.0	0.134,0.121	0.094,0.154	0.004
5175	"AT3G55070"	NA	chr3	+	20410159	20410622	20410159	20410293	20410435	20410622	5175	51,49	181,248	23,19	178,83	241	99	1	1.0	0.104,0.075	0.05,0.086	0.021
5176	"AT3G28690"	NA	chr3	+	10754807	10756235	10754807	10755619	10755909	10756235	5176	153,198	385,474	242,128	361,150	389	99	1	1.0	0.092,0.096	0.146,0.178	-0.068
5177	"AT3G11290"	NA	chr3	-	3537010	3537904	3537010	3537304	3537695	3537904	5177	69,80	84,107	122,58	73,32	490	99	0.502734991841	1.0	0.142,0.131	0.252,0.268	-0.123
5178	"AT1G79790"	NA	chr1	-	30017371	30017632	30017371	30017442	30017517	30017632	5178	103,126	401,508	83,34	376,172	174	99	1	1.0	0.128,0.124	0.112,0.101	0.019
5179	"AT1G79790"	NA	chr1	-	30017371	30017764	30017371	30017632	30017712	30017764	5179	45,39	494,485	35,18	466,175	179	99	1	1.0	0.048,0.043	0.04,0.054	-0.002
5180	"AT3G11470"	NA	chr3	-	3610146	3610557	3610146	3610340	3610427	3610557	5180	29,31	23,21	28,22	13,5	186	99	0.338899017854	1.0	0.402,0.44	0.534,0.701	-0.196
5181	"AT3G11470"	NA	chr3	-	3610146	3610809	3610146	3610557	3610704	3610809	5181	14,21	32,43	14,6	31,13	246	99	1	1.0	0.15,0.164	0.154,0.157	0.002
5182	"AT3G11530"	NA	chr3	-	3629063	3629904	3629063	3629188	3629852	3629904	5182	43,87	200,263	67,58	215,107	763	99	1	1.0	0.027,0.041	0.039,0.066	-0.019
5183	"AT5G24155"	NA	chr5	-	8179702	8180660	8179702	8180167	8180548	8180660	5183	2,0	0,0	1,2	1,0	480	99	1	1.0	1.0,NA	0.171,1.0	0.414
5184	"AT5G24155"	NA	chr5	-	8179702	8180660	8179702	8180231	8180548	8180660	5184	2,0	1,0	0,2	2,0	416	99	1	1.0	0.322,NA	0.0,1.0	-0.178
5185	"AT3G11620"	NA	chr3	-	3669318	3669889	3669318	3669694	3669784	3669889	5185	18,39	170,233	36,17	170,112	189	99	1	1.0	0.053,0.081	0.1,0.074	-0.02
5186	"AT3G11620"	NA	chr3	-	3669784	3670110	3669784	3669889	3670059	3670110	5186	32,41	182,266	34,41	200,111	269	99	1	1.0	0.061,0.054	0.059,0.12	-0.032
5187	"AT3G11620"	NA	chr3	-	3671500	3671774	3671500	3671574	3671663	3671774	5187	82,105	195,200	46,15	216,116	188	99	0.543614647686	1.0	0.181,0.217	0.101,0.064	0.117
5189	"AT3G11745"	NA	chr3	-	3714128	3714334	3714128	3714172	3714253	3714334	5189	13,31	15,18	21,7	35,16	180	99	0.271438132252	1.0	0.323,0.486	0.248,0.194	0.183
5190	"AT2G04852"	NA	chr2	-	1705147	1706465	1705147	1705618	1705715	1706465	5190	34,50	22,14	23,17	20,7	196	99	0.957016005453	1.0	0.438,0.643	0.367,0.551	0.081
5191	"AT2G04852"	NA	chr2	-	1705715	1706465	1705715	1705798	1706419	1706465	5191	43,69	0,0	38,28	2,0	720	99	1	1.0	1.0,1.0	0.723,1.0	0.139
5192	"AT3G11820"	NA	chr3	-	3730294	3731251	3730294	3730848	3730965	3731251	5192	218,285	35,63	263,113	55,30	216	99	1	1.0	0.741,0.675	0.687,0.633	0.048
5193	"AT3G11850"	NA	chr3	-	3739736	3741251	3739736	3741117	3741190	3741251	5193	110,140	2,0	100,60	0,0	172	99	1	1.0	0.969,1.0	1.0,1.0	-0.016
5194	"AT3G12020"	NA	chr3	+	3832920	3833256	3832920	3832971	3833208	3833256	5194	12,31	155,196	31,18	278,139	336	99	1	1.0	0.022,0.045	0.032,0.037	-0.001
5195	"AT3G12250"	NA	chr3	+	3905685	3906150	3905685	3905901	3906076	3906150	5195	0,9	0,1	2,0	0,0	274	99	1	1.0	NA,0.765	1.0,NA	-0.235
5196	"AT3G12250"	NA	chr3	+	3906243	3906692	3906243	3906416	3906620	3906692	5196	23,28	50,37	34,12	22,16	303	99	0.87029822034	1.0	0.131,0.198	0.336,0.197	-0.102
5197	"AT3G12250"	NA	chr3	+	3906243	3906692	3906243	3906525	3906620	3906692	5197	8,9	4,9	8,6	15,6	194	99	0.651747849236	1.0	0.505,0.338	0.214,0.338	0.145
5198	"AT4G10400"	NA	chr4	-	6446890	6448022	6446890	6447748	6447831	6448022	5198	1,0	22,23	0,0	19,9	182	99	1	1.0	0.024,0.0	0.0,0.0	0.012
5199	"AT3G12550"	NA	chr3	+	3980737	3981395	3980737	3980944	3981141	3981395	5199	6,14	10,6	12,3	1,1	296	99	0.0313601278277	0.7827296879634563	0.167,0.438	0.801,0.501	-0.349
5200	"AT3G12550"	NA	chr3	+	3980737	3981395	3980737	3980947	3981141	3981395	5200	5,13	61,65	10,3	61,19	293	99	1	1.0	0.027,0.063	0.052,0.051	-0.006
5201	"AT3G12620"	NA	chr3	-	4010668	4011675	4010668	4011100	4011188	4011675	5201	13,10	39,97	8,6	56,52	187	99	1	1.0	0.15,0.052	0.07,0.058	0.037
5202	"AT5G01175"	NA	chr5	+	60207	61214	60207	60437	60916	61214	5202	14,17	27,26	7,2	36,16	578	99	1	1.0	0.082,0.101	0.032,0.021	0.065
5204	"AT4G19680"	NA	chr4	+	10704078	10704838	10704078	10704228	10704315	10704838	5204	12,24	231,303	15,7	176,74	186	99	1	1.0	0.027,0.04	0.043,0.048	-0.012
5205	"AT3G12990"	NA	chr3	+	4157293	4157653	4157293	4157374	4157464	4157653	5205	14,4	104,151	12,7	99,73	189	99	1	1.0	0.066,0.014	0.06,0.048	-0.014
5206	"AT3G13000"	NA	chr3	-	4160809	4161096	4160809	4160876	4160960	4161096	5206	2,8	67,73	1,3	88,30	183	99	1	1.0	0.016,0.056	0.006,0.051	0.008
5207	"AT3G13080"	NA	chr3	-	4195769	4196520	4195769	4196128	4196216	4196520	5207	13,22	115,169	11,7	135,52	187	99	1	1.0	0.056,0.064	0.041,0.067	0.006
5209	"AT3G13080"	NA	chr3	-	4197028	4197818	4197028	4197538	4197653	4197818	5209	12,11	95,145	5,5	89,67	214	99	1	1.0	0.055,0.034	0.025,0.033	0.015
5210	"AT3G13100"	NA	chr3	-	4211806	4214530	4211806	4213603	4214506	4214530	5210	47,60	2,0	16,26	0,1	1002	99	1	1.0	0.699,1.0	1.0,0.72	-0.011
5211	"AT3G25620"	NA	chr3	-	9316073	9317709	9316073	9317318	9317539	9317709	5211	4,11	4,22	11,1	16,1	320	99	1	1.0	0.236,0.134	0.175,0.236	-0.02
5212	"AT3G13225"	NA	chr3	-	4261870	4262534	4261870	4261995	4262447	4262534	5212	267,406	10,11	284,161	8,3	551	99	1	1.0	0.828,0.869	0.864,0.906	-0.036
5213	"AT3G13225"	NA	chr3	-	4261870	4262534	4261870	4262165	4262447	4262534	5213	228,333	0,0	243,125	0,2	381	99	1	1.0	1.0,1.0	1.0,0.942	0.029
5214	"AT3G13580"	NA	chr3	+	4433152	4433422	4433152	4433175	4433262	4433422	5214	15,22	4,0	19,6	1,2	186	99	1	1.0	0.666,1.0	0.91,0.615	0.071
5215	"AT3G13580"	NA	chr3	+	4433152	4433988	4433152	4433175	4433336	4433988	5215	26,44	2,8	31,7	11,0	260	99	1	1.0	0.832,0.677	0.518,1.0	-0.005
5216	"AT3G13580"	NA	chr3	+	4433152	4433596	4433152	4433422	4433518	4433596	5216	8,9	4,9	7,1	3,0	195	99	0.413582256658	1.0	0.504,0.337	0.542,1.0	-0.351
5217	"AT3G13580"	NA	chr3	+	4433152	4433988	4433152	4433175	4433518	4433988	5217	34,47	0,1	36,8	0,0	442	99	1	1.0	1.0,0.913	1.0,1.0	-0.043
5218	"AT3G13580"	NA	chr3	+	4433152	4433988	4433152	4433342	4433806	4433988	5218	31,55	0,4	55,10	2,0	563	99	1	1.0	1.0,0.707	0.829,1.0	-0.061
5219	"AT3G13580"	NA	chr3	+	4433152	4433988	4433152	4433596	4433806	4433988	5219	11,20	5,11	24,8	2,0	309	99	0.00117826240441	0.06736646793586011	0.413,0.368	0.794,1.0	-0.507
5220	"AT5G61190"	NA	chr5	+	24615264	24616589	24615264	24615723	24616023	24616589	5220	21,19	28,27	35,13	21,12	399	99	0.990030062127	1.0	0.157,0.149	0.293,0.212	-0.1
5221	"AT5G61190"	NA	chr5	+	24618353	24618979	24618353	24618420	24618652	24618979	5221	140,148	0,0	158,89	0,2	331	99	1	1.0	1.0,1.0	1.0,0.93	0.035
5222	"AT5G61190"	NA	chr5	+	24618353	24618979	24618353	24618441	24618652	24618979	5222	133,129	4,8	151,71	4,0	310	99	1	1.0	0.914,0.837	0.923,1.0	-0.086
5223	"AT5G61190"	NA	chr5	+	24618353	24618979	24618353	24618573	24618652	24618979	5223	10,13	73,79	3,3	103,42	178	99	1	1.0	0.071,0.084	0.016,0.038	0.051
5224	"AT5G61190"	NA	chr5	+	24618353	24619550	24618353	24618979	24619131	24619550	5224	15,20	17,77	12,9	42,25	251	99	1	1.0	0.258,0.093	0.101,0.124	0.063
5225	"AT5G61190"	NA	chr5	+	24618652	24619550	24618652	24618979	24619176	24619550	5225	41,44	0,4	47,26	1,0	296	99	1	1.0	1.0,0.786	0.94,1.0	-0.077
5226	"AT5G61190"	NA	chr5	+	24619131	24620053	24619131	24619550	24619663	24620053	5226	17,26	64,84	10,8	82,40	212	99	1	1.0	0.11,0.126	0.054,0.085	0.048
5227	"AT3G13740"	NA	chr3	+	4504989	4505543	4504989	4505079	4505243	4505543	5227	87,137	229,292	121,61	295,188	263	99	1	1.0	0.125,0.15	0.134,0.109	0.016
5228	"AT3G13740"	NA	chr3	+	4504989	4505543	4504989	4505079	4505440	4505543	5228	151,222	0,0	200,106	0,1	460	99	1	1.0	1.0,1.0	1.0,0.958	0.021
5229	"AT3G13740"	NA	chr3	+	4505243	4505543	4505243	4505296	4505440	4505543	5229	97,135	345,412	126,58	380,233	243	99	1	1.0	0.103,0.118	0.119,0.092	0.005
5230	"AT3G13740"	NA	chr3	+	4505440	4505795	4505440	4505543	4505647	4505795	5230	120,118	456,469	242,95	760,231	203	99	1	1.0	0.114,0.109	0.134,0.167	-0.039
5231	"AT3G13740"	NA	chr3	+	4505647	4506320	4505647	4505795	4505914	4506320	5231	146,164	401,458	285,161	461,177	218	99	0.721465145826	1.0	0.142,0.14	0.219,0.292	-0.114
5232	"AT1G32380"	NA	chr1	+	11681733	11682753	11681733	11682176	11682588	11682753	5232	10,22	23,62	31,11	26,14	511	99	1	1.0	0.078,0.064	0.188,0.132	-0.089
5233	"AT3G13730"	NA	chr3	-	4497892	4498761	4497892	4498414	4498639	4498761	5233	18,8	33,67	10,6	61,17	324	99	1	1.0	0.143,0.035	0.048,0.097	0.016
5234	"AT3G13882"	NA	chr3	+	4574520	4574876	4574520	4574622	4574680	4574876	5234	791,1103	1,2	982,380	0,0	157	99	1	1.0	0.998,0.997	1.0,1.0	-0.002
5235	"AT3G14080"	NA	chr3	+	4667307	4667777	4667307	4667491	4667601	4667777	5235	148,189	24,36	113,99	21,6	209	99	1	1.0	0.745,0.713	0.718,0.887	-0.074
5236	"AT3G14130"	NA	chr3	-	4687203	4687411	4687203	4687281	4687364	4687411	5236	14,10	54,93	15,0	73,23	182	99	1	1.0	0.124,0.055	0.101,0.0	0.039
5237	"AT3G14130"	NA	chr3	-	4687504	4687856	4687504	4687629	4687712	4687856	5237	8,11	68,102	2,4	58,31	182	99	1	1.0	0.06,0.055	0.018,0.066	0.015
5238	"AT3G14150"	NA	chr3	-	4692025	4692457	4692025	4692103	4692200	4692457	5238	9,31	70,130	10,6	101,43	196	99	1	1.0	0.061,0.107	0.048,0.066	0.027
5239	"AT3G14150"	NA	chr3	-	4692200	4692457	4692200	4692247	4692332	4692457	5239	69,72	49,92	68,35	49,20	184	99	1	1.0	0.431,0.296	0.427,0.485	-0.092
5240	"AT3G14150"	NA	chr3	-	4692539	4693133	4692539	4692688	4692926	4693133	5240	23,33	26,10	6,11	3,0	337	99	0.196201995765	1.0	0.206,0.492	0.37,1.0	-0.336
5241	"AT5G49015"	NA	chr5	+	19869067	19869918	19869067	19869369	19869602	19869918	5241	47,41	14,3	41,30	10,3	332	99	1	1.0	0.5,0.803	0.55,0.749	0.002
5242	"AT3G14205"	NA	chr3	-	4719070	4720061	4719070	4719293	4719895	4720061	5242	137,223	64,109	68,76	54,38	701	99	1	1.0	0.232,0.224	0.151,0.22	0.043
5243	"AT3G13445"	NA	chr3	+	4381486	4381768	4381486	4381588	4381694	4381768	5243	66,79	132,199	57,36	114,75	205	99	1	1.0	0.194,0.161	0.194,0.188	-0.014
5245	"AT4G08590"	NA	chr4	-	5464321	5464554	5464321	5464424	5464489	5464554	5245	0,3	29,26	0,0	20,13	164	99	1	1.0	0.0,0.065	0.0,0.0	0.033
5246	"AT4G08590"	NA	chr4	-	5464489	5464733	5464489	5464554	5464633	5464733	5246	4,8	34,30	3,1	30,11	178	99	1	1.0	0.061,0.129	0.053,0.048	0.044
5247	"AT3G14830"	NA	chr3	+	4982911	4983955	4982911	4983174	4983298	4983955	5247	43,41	144,176	21,22	119,63	223	99	1	1.0	0.117,0.094	0.073,0.134	0.002
5248	"AT3G14980"	NA	chr3	-	5039811	5040666	5039811	5040400	5040464	5040666	5248	18,22	74,123	9,2	87,46	163	99	1	1.0	0.129,0.098	0.059,0.026	0.071
5249	"AT3G14980"	NA	chr3	-	5040869	5041250	5040869	5040969	5041163	5041250	5249	19,16	98,140	11,7	65,35	293	99	1	1.0	0.061,0.037	0.054,0.063	-0.009
5250	"AT3G14980"	NA	chr3	-	5042543	5044874	5042543	5044516	5044651	5044874	5250	137,213	2,5	123,58	0,3	234	99	1	1.0	0.967,0.947	1.0,0.891	0.011
5251	"AT3G01040"	NA	chr3	+	10506	11097	10506	10828	10927	11097	5251	165,232	0,3	144,75	4,0	198	99	1	1.0	1.0,0.975	0.947,1.0	0.014
5252	"AT3G15354"	NA	chr3	-	5169759	5170336	5169759	5170071	5170189	5170336	5252	18,35	18,30	14,10	29,15	217	99	0.540542837323	1.0	0.313,0.347	0.18,0.233	0.123
5254	"AT1G76970"	NA	chr1	-	28924570	28924900	28924570	28924649	28924744	28924900	5254	2,5	46,70	4,2	33,13	194	99	1	1.0	0.022,0.035	0.058,0.073	-0.037
