ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2893	"AT3G23900"	NA	chr3	-	8631914	8631973	8631481	8631839	8632403	8632484	2893	236,275	0,4	252,120	4,1	158	99	1	1.0	1.0,0.977	0.975,0.987	0.007
2894	"AT3G23900"	NA	chr3	-	8631921	8631973	8631583	8631839	8632403	8632484	2894	176,176	0,4	178,85	4,1	151	99	1	1.0	1.0,0.966	0.967,0.982	0.009
2895	"AT2G38180"	NA	chr2	+	15997969	15998046	15997742	15997883	15998134	15998278	2895	177,221	0,0	348,173	1,0	176	99	1	1.0	1.0,1.0	0.995,1.0	0.002
2896	"AT2G38255"	NA	chr2	-	16024364	16024514	16023971	16024136	16024634	16024718	2896	2,7	0,0	7,14	3,2	198	99	0.127895572309	1.0	1.0,1.0	0.538,0.778	0.342
2897	"AT2G38280"	NA	chr2	-	16035510	16035624	16035235	16035376	16036092	16036154	2897	276,544	1,0	365,155	1,0	198	99	1	1.0	0.993,1.0	0.995,1.0	-0.001
2898	"AT2G38330"	NA	chr2	+	16066667	16066784	16066507	16066579	16066865	16066961	2898	207,340	1,0	185,104	0,0	198	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
2899	"AT2G38550"	NA	chr2	+	16133670	16133720	16133142	16133310	16134111	16134429	2899	135,212	1,0	178,60	0,0	149	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
2900	"AT2G38550"	NA	chr2	+	16133809	16133847	16133670	16133720	16134111	16134429	2900	288,377	3,1	257,110	2,0	137	99	1	1.0	0.986,0.996	0.989,1.0	-0.003
2901	"AT2G38695"	NA	chr2	+	16178449	16178504	16178317	16178363	16178935	16179031	2901	91,73	6,0	61,25	3,2	154	99	1	1.0	0.907,1.0	0.929,0.889	0.044
2902	"AT2G38780"	NA	chr2	+	16213411	16213480	16213263	16213322	16213589	16213683	2902	6,15	90,83	12,6	131,47	168	99	1	1.0	0.038,0.096	0.051,0.07	0.007
2903	"AT2G39010"	NA	chr2	+	16292372	16292668	16291279	16291867	16293398	16293539	2903	5035,6650	5,1	7603,3773	6,0	198	99	1	1.0	0.998,1.0	0.998,1.0	0.0
2904	"AT2G39010"	NA	chr2	+	16292372	16293307	16291279	16291867	16293398	16293539	2904	2835,3401	5,1	4195,2057	6,0	198	99	1	1.0	0.996,0.999	0.997,1.0	-0.001
2906	"AT2G39130"	NA	chr2	-	16326850	16326920	16326565	16326762	16327155	16327306	2906	95,169	1,1	98,35	0,0	169	99	1	1.0	0.982,0.99	1.0,1.0	-0.014
2907	"AT2G39550"	NA	chr2	+	16502985	16503031	16502806	16502883	16503288	16503413	2907	163,204	1,0	209,65	0,0	145	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
2908	"AT2G39690"	NA	chr2	+	16542445	16542505	16542250	16542350	16542599	16542683	2908	34,35	0,1	25,20	0,0	159	99	1	1.0	1.0,0.956	1.0,1.0	-0.022
2909	"AT2G39780"	NA	chr2	+	16592240	16592244	16591996	16592098	16592475	16592567	2909	614,726	22,37	808,301	29,13	103	99	1	1.0	0.964,0.95	0.964,0.957	-0.003
2911	"AT4G23710"	NA	chr4	+	12350550	12350652	12349925	12350168	12350999	12351100	2911	1047,1357	2,4	911,450	0,0	198	99	1	1.0	0.996,0.994	1.0,1.0	-0.005
2912	"AT2G39970"	NA	chr2	-	16684497	16684599	16684281	16684405	16684694	16684763	2912	1060,1492	0,1	1114,529	1,0	198	99	1	1.0	1.0,0.999	0.998,1.0	0.001
2913	"AT2G39970"	NA	chr2	-	16685189	16685244	16684905	16685013	16685639	16685770	2913	991,1135	1,0	1199,440	0,0	154	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2915	"AT4G28940"	NA	chr4	+	14274986	14275054	14274340	14274639	14275171	14275327	2915	599,565	0,2	388,126	1,0	167	99	1	1.0	1.0,0.994	0.996,1.0	-0.001
2916	"AT2G40110"	NA	chr2	+	16748829	16748873	16747830	16748254	16748947	16749056	2916	668,1043	0,3	619,264	1,1	143	99	1	1.0	1.0,0.996	0.998,0.995	0.002
2918	"AT2G40270"	NA	chr2	-	16824067	16824137	16823311	16823715	16824245	16824461	2918	142,250	0,3	148,76	0,1	169	99	1	1.0	1.0,0.98	1.0,0.978	0.001
2919	"AT3G02500"	NA	chr3	+	519623	519668	519210	519556	520046	520349	2919	23,21	1,0	34,10	1,0	144	99	1	1.0	0.941,1.0	0.959,1.0	-0.009
2920	"AT3G27325"	NA	chr3	+	10095870	10096048	10095088	10095213	10096208	10096532	2920	8,1	77,88	4,3	68,37	198	99	1	1.0	0.049,0.006	0.029,0.039	-0.007
2921	"AT2G40410"	NA	chr2	+	16874940	16875009	16874371	16874871	16875119	16875683	2921	466,633	0,0	524,176	0,1	168	99	1	1.0	1.0,1.0	1.0,0.99	0.005
2923	"AT2G40570"	NA	chr2	+	16941491	16941637	16940824	16941369	16941717	16942393	2923	60,53	2,0	46,27	1,0	198	99	1	1.0	0.938,1.0	0.958,1.0	-0.01
2924	"AT2G40570"	NA	chr2	+	16942922	16942982	16942737	16942846	16943118	16943503	2924	48,51	0,2	77,38	2,0	159	99	1	1.0	1.0,0.941	0.96,1.0	-0.01
2925	"AT1G53280"	NA	chr1	-	19865856	19865937	19865518	19865719	19866377	19866560	2925	1033,1207	5,4	1034,415	0,1	180	99	1	1.0	0.991,0.994	1.0,0.996	-0.006
2926	"AT5G05450"	NA	chr5	+	1612790	1613039	1612423	1612660	1613364	1613444	2926	466,572	2,0	599,258	0,0	198	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
2927	"AT5G23380"	NA	chr5	+	7868951	7869043	7868618	7868704	7869850	7870384	2927	365,520	0,0	397,192	2,0	191	99	1	1.0	1.0,1.0	0.99,1.0	0.005
2928	"AT5G23380"	NA	chr5	+	7868951	7869425	7868618	7868704	7869850	7870302	2928	188,247	0,0	175,89	2,0	198	99	1	1.0	1.0,1.0	0.978,1.0	0.011
2929	"AT5G23380"	NA	chr5	+	7868951	7869708	7868618	7868704	7869850	7870302	2929	192,249	0,0	179,89	2,0	198	99	1	1.0	1.0,1.0	0.978,1.0	0.011
2931	"AT2G40830"	NA	chr2	+	17042880	17042892	17042622	17042783	17043523	17044915	2931	7,15	133,140	3,0	128,53	111	99	1	1.0	0.045,0.087	0.02,0.0	0.056
2932	"AT3G12700"	NA	chr3	+	4037996	4038058	4037069	4037704	4038226	4039142	2932	24,30	215,256	21,8	160,58	161	99	1	1.0	0.064,0.067	0.075,0.078	-0.011
2933	"AT5G64910"	NA	chr5	+	25943069	25943128	25942756	25942816	25943259	25943336	2933	6,12	0,0	27,9	3,0	158	99	1	1.0	1.0,1.0	0.849,1.0	0.076
2934	"AT1G08620"	NA	chr1	+	2737267	2737341	2736655	2736846	2737537	2737865	2934	67,142	0,1	87,63	0,0	173	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
2935	"AT2G02765"	NA	chr2	-	777400	777547	777250	777318	777648	777829	2935	35,74	1,2	50,32	0,0	198	99	1	1.0	0.946,0.949	1.0,1.0	-0.052
2936	"AT2G02765"	NA	chr2	-	777400	777576	777250	777318	777648	777828	2936	49,86	1,2	60,33	0,0	198	99	1	1.0	0.961,0.956	1.0,1.0	-0.042
2937	"AT2G02765"	NA	chr2	-	777463	777576	777250	777318	777648	777828	2937	27,27	1,2	22,10	0,0	198	99	1	1.0	0.931,0.871	1.0,1.0	-0.099
2938	"AT2G41060"	NA	chr2	+	17128774	17129205	17127005	17128506	17129294	17129349	2938	86,60	122,112	147,76	121,31	198	99	0.0493647148727	1.0	0.261,0.211	0.378,0.551	-0.229
2939	"AT2G41560"	NA	chr2	-	17335575	17335630	17333537	17335471	17337008	17337492	2939	1157,1722	3,1	973,631	1,2	154	99	1	1.0	0.996,0.999	0.998,0.995	0.001
2940	"AT3G52260"	NA	chr3	-	19386097	19386125	19385973	19386020	19386211	19386272	2940	73,89	1,0	45,18	3,0	127	99	1	1.0	0.983,1.0	0.921,1.0	0.031
2941	"AT2G41700"	NA	chr2	-	17389937	17389992	17389780	17389852	17390447	17390632	2941	248,325	0,1	268,164	0,0	154	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
2942	"AT2G41705"	NA	chr2	+	17397721	17397771	17397273	17397510	17398039	17398460	2942	15,18	69,96	11,6	59,38	149	99	1	1.0	0.126,0.111	0.11,0.095	0.016
2943	"AT2G41760"	NA	chr2	+	17423522	17423653	17423359	17423437	17423900	17424025	2943	262,298	2,0	324,117	0,0	198	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
2944	"AT1G59980"	NA	chr1	+	22081716	22081799	22080786	22081485	22081927	22082039	2944	65,64	2,1	70,31	1,0	182	99	1	1.0	0.946,0.972	0.974,1.0	-0.028
2945	"AT2G41880"	NA	chr2	+	17475035	17475090	17474526	17474811	17475239	17475353	2945	138,176	2,11	78,34	10,0	154	99	1	1.0	0.978,0.911	0.834,1.0	0.027
2946	"AT2G41880"	NA	chr2	+	17475048	17475090	17474570	17474811	17475239	17475353	2946	49,57	2,11	28,15	10,0	141	99	1	1.0	0.945,0.784	0.663,1.0	0.033
2947	"AT2G41880"	NA	chr2	+	17476683	17476729	17476473	17476609	17476808	17476899	2947	140,184	1,1	123,76	10,2	145	99	1	1.0	0.99,0.992	0.894,0.963	0.062
2948	"AT2G41945"	NA	chr2	-	17511721	17511767	17510839	17511213	17511884	17511943	2948	254,322	0,2	321,119	1,0	145	99	1	1.0	1.0,0.991	0.995,1.0	-0.002
2949	"AT4G26310"	NA	chr4	-	13315562	13315576	13315419	13315470	13315664	13315695	2949	161,236	0,0	191,76	1,0	113	99	1	1.0	1.0,1.0	0.994,1.0	0.003
2950	"AT2G41980"	NA	chr2	-	17524933	17525201	17524482	17524817	17525890	17526126	2950	192,310	0,0	198,89	1,0	198	99	1	1.0	1.0,1.0	0.99,1.0	0.005
2951	"AT2G42010"	NA	chr2	-	17536334	17538035	17535938	17536055	17538262	17538620	2951	141,269	0,1	92,78	0,0	198	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
2952	"AT4G33000"	NA	chr4	+	15925519	15925579	15925246	15925329	15925656	15925765	2952	230,299	2,0	272,168	2,0	159	99	1	1.0	0.986,1.0	0.988,1.0	-0.001
2953	"AT2G42190"	NA	chr2	+	17582996	17583141	17582672	17582855	17583584	17584492	2953	248,239	16,27	294,129	13,2	198	99	1	1.0	0.886,0.816	0.919,0.97	-0.094
2954	"AT2G46915"	NA	chr2	-	19275246	19275378	19275096	19275141	19275515	19275645	2954	116,146	1,4	209,102	9,4	198	99	1	1.0	0.983,0.948	0.921,0.927	0.041
2955	"AT2G42770"	NA	chr2	-	17799165	17799321	17798948	17799081	17799645	17800072	2955	497,513	0,0	827,263	1,0	198	99	1	1.0	1.0,1.0	0.998,1.0	0.001
2956	"AT2G42780"	NA	chr2	+	17802271	17802391	17802124	17802181	17802480	17802816	2956	907,1146	1,0	1157,508	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2957	"AT2G42810"	NA	chr2	-	17814557	17814719	17814109	17814218	17814888	17815039	2957	57,108	281,447	64,37	343,154	198	99	1	1.0	0.092,0.108	0.085,0.107	0.004
2958	"AT2G42810"	NA	chr2	-	17814560	17814719	17814109	17814218	17814888	17815039	2958	42,91	281,447	58,32	343,154	198	99	1	1.0	0.07,0.092	0.078,0.094	-0.005
2959	"AT2G47310"	NA	chr2	+	19424947	19425033	19424673	19424725	19425191	19425258	2959	81,92	1,0	56,62	0,0	185	99	1	1.0	0.977,1.0	1.0,1.0	-0.012
2960	"AT2G42950"	NA	chr2	+	17865418	17865478	17865036	17865128	17865569	17865639	2960	40,39	0,0	29,22	0,1	159	99	1	1.0	1.0,1.0	1.0,0.932	0.034
2961	"AT2G43500"	NA	chr2	+	18064114	18064153	18062693	18063659	18064253	18064292	2961	7,5	11,5	0,1	6,3	138	99	0.00308956335367	1.0	0.313,0.418	0.0,0.193	0.269
2962	"AT2G43640"	NA	chr2	-	18098616	18098688	18098314	18098408	18099027	18099130	2962	434,572	7,11	559,242	5,0	171	99	1	1.0	0.973,0.968	0.985,1.0	-0.022
2964	"AT3G27110"	NA	chr3	+	9999051	9999148	9998745	9998925	9999323	9999433	2964	316,391	6,9	462,238	11,0	196	99	1	1.0	0.964,0.956	0.955,1.0	-0.018
2965	"AT2G43930"	NA	chr2	+	18194483	18194545	18194067	18194325	18194630	18194741	2965	2,2	3,2	4,1	1,0	161	99	0.00175486142375	0.7503286058976786	0.291,0.381	0.711,1.0	-0.519
2966	"AT2G43940"	NA	chr2	-	18197007	18197094	18196739	18196840	18197373	18197504	2966	232,314	1,0	174,70	0,0	186	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
2967	"AT2G44065"	NA	chr2	+	18228669	18228715	18228429	18228558	18228797	18228956	2967	21,28	141,236	31,15	194,74	145	99	1	1.0	0.092,0.075	0.098,0.122	-0.027
2969	"AT2G44180"	NA	chr2	-	18271341	18271384	18270839	18271260	18271613	18271940	2969	292,416	2,4	328,154	3,3	142	99	1	1.0	0.99,0.986	0.987,0.973	0.008
2970	"AT2G44420"	NA	chr2	+	18330845	18331028	18330446	18330636	18331132	18331197	2970	151,167	1,4	151,58	1,0	198	99	1	1.0	0.987,0.954	0.987,1.0	-0.023
2971	"AT2G44830"	NA	chr2	+	18490016	18490153	18489874	18489898	18490358	18491794	2971	5,0	7,29	0,0	17,8	198	99	1	1.0	0.263,0.0	0.0,0.0	0.132
2972	"AT2G44870"	NA	chr2	+	18503791	18503845	18502986	18503609	18503987	18504113	2972	648,860	0,1	804,419	0,0	153	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2973	"AT2G44920"	NA	chr2	+	18526277	18526338	18526083	18526165	18526450	18526827	2973	936,1235	0,4	1234,696	1,0	160	99	1	1.0	1.0,0.995	0.999,1.0	-0.002
2974	"AT1G60620"	NA	chr1	+	22331468	22331594	22331063	22331383	22331688	22331874	2974	1,0	41,49	1,1	39,15	198	99	1	1.0	0.012,0.0	0.013,0.032	-0.017
2975	"AT2G44980"	NA	chr2	-	18555640	18555772	18555237	18555418	18556153	18556232	2975	61,68	0,2	29,26	0,0	198	99	1	1.0	1.0,0.944	1.0,1.0	-0.028
2976	"AT2G44980"	NA	chr2	-	18555904	18556056	18555640	18555772	18556153	18556232	2976	107,97	1,0	72,22	0,0	198	99	1	1.0	0.982,1.0	1.0,1.0	-0.009
2977	"AT2G44980"	NA	chr2	-	18555922	18556056	18555640	18555772	18556153	18556243	2977	58,51	1,0	41,12	0,0	198	99	1	1.0	0.967,1.0	1.0,1.0	-0.016
2978	"AT2G44980"	NA	chr2	-	18556153	18556232	18555640	18555772	18556311	18556319	2978	61,57	3,0	21,22	0,0	178	99	1	1.0	0.919,1.0	1.0,1.0	-0.04
2979	"AT2G45023"	NA	chr2	-	18571094	18571165	18570512	18570745	18571329	18571398	2979	53,67	0,1	57,25	1,0	170	99	1	1.0	1.0,0.975	0.971,1.0	0.002
2980	"AT2G45023"	NA	chr2	-	18571094	18571179	18570155	18570745	18571329	18571398	2980	21,22	0,1	35,18	1,0	184	99	1	1.0	1.0,0.922	0.95,1.0	-0.014
2981	"AT2G45023"	NA	chr2	-	18571329	18571398	18570155	18570745	18571764	18572173	2981	28,46	0,3	31,17	0,0	168	99	1	1.0	1.0,0.9	1.0,1.0	-0.05
2982	"AT5G27410"	NA	chr5	+	9676770	9676899	9676547	9676614	9677136	9677224	2982	210,257	0,1	290,142	0,0	198	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
2983	"AT5G27410"	NA	chr5	+	9676986	9677050	9676770	9676899	9677136	9677224	2983	268,412	3,4	326,178	15,11	163	99	1	1.0	0.982,0.984	0.93,0.908	0.064
2984	"AT1G29820"	NA	chr1	+	10439106	10439295	10438167	10438857	10439411	10439503	2984	256,254	0,1	233,86	0,0	198	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
2985	"AT4G27040"	NA	chr4	-	13574948	13575081	13574741	13574852	13575225	13575299	2985	259,396	2,5	237,97	1,0	198	99	1	1.0	0.985,0.975	0.992,1.0	-0.016
2986	"AT4G27040"	NA	chr4	-	13574948	13575095	13574525	13574852	13575225	13575304	2986	163,240	2,5	170,64	1,0	198	99	1	1.0	0.976,0.96	0.988,1.0	-0.026
2987	"AT4G27040"	NA	chr4	-	13574948	13575299	13574525	13574852	13575398	13575638	2987	172,250	0,2	173,67	0,0	198	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
2988	"AT4G27040"	NA	chr4	-	13575225	13575299	13574741	13574852	13575398	13575639	2988	26,26	0,2	19,7	0,0	173	99	1	1.0	1.0,0.882	1.0,1.0	-0.059
2989	"AT2G45240"	NA	chr2	+	18657759	18657801	18657621	18657673	18657900	18657962	2989	283,388	0,0	326,118	0,1	141	99	1	1.0	1.0,1.0	1.0,0.988	0.006
2990	"AT2G45240"	NA	chr2	+	18657900	18657962	18657759	18657801	18658046	18658145	2990	385,470	0,0	459,114	0,1	161	99	1	1.0	1.0,1.0	1.0,0.986	0.007
2991	"AT2G45245"	NA	chr2	-	18659990	18660105	18659290	18659876	18660592	18660656	2991	9,13	51,62	2,2	36,22	198	99	1	1.0	0.081,0.095	0.027,0.043	0.053
2995	"AT2G45380"	NA	chr2	-	18700563	18700897	18700320	18700487	18701536	18701671	2995	516,690	0,1	551,275	0,0	198	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
2996	"AT2G45380"	NA	chr2	-	18701097	18701145	18700563	18700897	18701536	18701671	2996	261,395	32,51	317,164	47,17	147	99	1	1.0	0.846,0.839	0.82,0.867	-0.001
2997	"AT3G03860"	NA	chr3	+	993630	993755	993023	993205	993893	994697	2997	376,698	0,2	473,208	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
2998	"AT5G40570"	NA	chr5	+	16247485	16247506	16246785	16247021	16247587	16247685	2998	2,0	10,19	0,0	21,10	120	99	1	1.0	0.142,0.0	0.0,0.0	0.071
2999	"AT1G15200"	NA	chr1	-	5229127	5229268	5228966	5229051	5229345	5229446	2999	25,63	168,233	41,25	206,100	198	99	1	1.0	0.069,0.119	0.091,0.111	-0.007
3001	"AT2G45640"	NA	chr2	-	18801065	18801098	18800842	18800953	18801212	18801383	3001	647,827	1,0	671,286	0,0	132	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
3002	"AT2G46030"	NA	chr2	-	18932657	18932710	18932456	18932585	18932825	18932940	3002	459,621	1,0	566,223	0,0	152	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
3003	"AT2G46100"	NA	chr2	+	18954208	18954260	18953988	18954055	18954379	18954619	3003	314,406	0,1	350,175	0,0	151	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
3005	"AT5G11200"	NA	chr5	+	3569152	3569195	3568864	3568983	3569669	3569726	3005	2,2	329,488	2,0	432,191	142	99	1	1.0	0.004,0.003	0.003,0.0	0.002
3006	"AT5G55060"	NA	chr5	+	22342490	22342531	22341749	22342181	22342943	22343144	3006	101,127	5,9	126,74	5,1	140	99	1	1.0	0.935,0.909	0.947,0.981	-0.042
3008	"AT2G46700"	NA	chr2	-	19185610	19185776	19184966	19185097	19185887	19186747	3008	7,5	108,108	11,1	113,40	198	99	1	1.0	0.031,0.023	0.046,0.012	-0.002
3009	"AT2G47760"	NA	chr2	-	19566422	19566539	19566223	19566333	19566634	19566723	3009	186,256	0,0	217,120	3,0	198	99	1	1.0	1.0,1.0	0.973,1.0	0.014
3010	"AT2G47760"	NA	chr2	-	19567921	19567956	19567706	19567844	19568055	19568265	3010	150,157	0,2	229,98	0,1	134	99	1	1.0	1.0,0.983	1.0,0.986	-0.001
3011	"AT2G48020"	NA	chr2	+	19646339	19646402	19646219	19646263	19646467	19646581	3011	502,603	0,0	904,393	0,1	162	99	1	1.0	1.0,1.0	1.0,0.996	0.002
3012	"AT2G48120"	NA	chr2	+	19680470	19680557	19680200	19680395	19680633	19680684	3012	218,174	0,1	109,49	1,0	186	99	1	1.0	1.0,0.989	0.983,1.0	0.003
3013	"AT5G67140"	NA	chr5	-	26794494	26794630	26794303	26794402	26794871	26795018	3013	26,46	1,2	39,22	5,3	198	99	0.569923285194	1.0	0.929,0.92	0.796,0.786	0.134
3014	"AT3G00390"	NA	chr3	+	7522147	7522183	7521942	7522058	7522290	7522597	3014	20,27	1,4	28,11	6,0	135	99	1	1.0	0.936,0.832	0.774,1.0	-0.003
3015	"AT2G26260"	NA	chr2	+	11180609	11180689	11179998	11180124	11181191	11181390	3015	75,91	0,0	102,35	2,0	179	99	1	1.0	1.0,1.0	0.966,1.0	0.017
3016	"AT5G65740"	NA	chr5	-	26302972	26303051	26302829	26302904	26303332	26303514	3016	15,18	17,18	19,9	14,3	178	99	0.644204808743	1.0	0.329,0.357	0.43,0.625	-0.184
3017	"AT5G65740"	NA	chr5	-	26302972	26303246	26302829	26302904	26303332	26303512	3017	46,46	17,18	57,20	14,3	198	99	0.656230693921	1.0	0.575,0.561	0.671,0.769	-0.152
3018	"AT5G65740"	NA	chr5	-	26303175	26303246	26302829	26303051	26303332	26303514	3018	46,46	1,0	60,26	2,2	170	99	1	1.0	0.964,1.0	0.946,0.883	0.068
3019	"AT1G72190"	NA	chr1	-	27168940	27169085	27168708	27168836	27169329	27169468	3019	133,166	0,1	60,37	1,0	198	99	1	1.0	1.0,0.988	0.968,1.0	0.01
3020	"AT1G72190"	NA	chr1	-	27168940	27169085	27168708	27168836	27169598	27169754	3020	75,95	1,0	30,15	0,0	198	99	1	1.0	0.974,1.0	1.0,1.0	-0.013
3021	"AT1G72190"	NA	chr1	-	27169329	27169468	27168708	27168836	27169598	27169754	3021	71,92	1,0	51,18	0,0	198	99	1	1.0	0.973,1.0	1.0,1.0	-0.014
3022	"AT1G72190"	NA	chr1	-	27169329	27169468	27168940	27169085	27169598	27169754	3022	134,169	5,7	81,40	1,0	198	99	1	1.0	0.931,0.923	0.976,1.0	-0.061
3023	"AT3G12270"	NA	chr3	+	3912442	3912610	3912115	3912355	3912687	3913376	3023	172,212	1,0	211,75	0,0	198	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
3024	"AT1G68580"	NA	chr1	+	25753367	25753422	25752623	25753118	25753543	25753626	3024	40,85	207,231	101,64	171,85	154	99	0.162032528954	1.0	0.11,0.191	0.275,0.326	-0.15
3025	"AT1G68580"	NA	chr1	+	25753367	25753626	25752686	25753118	25753741	25753864	3025	273,334	2,0	307,132	0,0	198	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
3026	"AT1G68580"	NA	chr1	+	25753543	25753626	25752623	25753118	25753741	25753864	3026	455,531	2,0	434,194	0,0	182	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
3028	"AT3G01405"	NA	chr3	-	1100718	1100931	1100293	1100631	1101438	1101779	3028	79,106	0,0	44,18	1,1	198	99	1	1.0	1.0,1.0	0.957,0.9	0.072
3029	"AT3G01420"	NA	chr3	-	162190	162454	161871	162021	162618	162905	3029	4566,8148	0,0	1847,1017	0,2	198	99	1	1.0	1.0,1.0	1.0,0.996	0.002
3030	"AT3G49430"	NA	chr3	+	18332247	18332471	18331545	18331712	18332641	18332754	3030	135,184	326,333	103,76	310,138	198	99	1	1.0	0.172,0.216	0.142,0.216	0.015
3031	"AT3G49430"	NA	chr3	+	18332247	18332492	18331538	18331712	18332641	18332754	3031	91,134	326,333	49,46	310,138	198	99	1	1.0	0.122,0.168	0.073,0.143	0.037
3032	"AT3G01500"	NA	chr3	-	195405	195511	194707	195337	195608	195694	3032	23872,29345	1,0	25879,11456	0,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
3034	"AT2G26210"	NA	chr2	+	11157331	11157821	11157117	11157247	11157897	11157983	3034	367,491	5,1	466,171	2,0	198	99	1	1.0	0.973,0.996	0.991,1.0	-0.011
3035	"AT2G26210"	NA	chr2	+	11157615	11157821	11157117	11157247	11157897	11157983	3035	547,814	5,1	666,285	2,0	198	99	1	1.0	0.982,0.998	0.994,1.0	-0.007
3036	"AT2G26210"	NA	chr2	+	11157619	11157821	11157117	11157247	11157897	11157983	3036	378,515	5,1	491,180	2,0	198	99	1	1.0	0.974,0.996	0.992,1.0	-0.011
3037	"AT2G26210"	NA	chr2	+	11157672	11157821	11157117	11157247	11157897	11157983	3037	368,486	5,1	466,169	2,0	198	99	1	1.0	0.974,0.996	0.991,1.0	-0.011
3038	"AT2G26210"	NA	chr2	+	11157687	11157821	11157117	11157247	11157897	11157983	3038	445,584	5,1	553,219	2,0	198	99	1	1.0	0.978,0.997	0.993,1.0	-0.009
3039	"AT2G26210"	NA	chr2	+	11158313	11158371	11157897	11157983	11158461	11158521	3039	615,889	1,1	737,342	1,0	157	99	1	1.0	0.997,0.998	0.998,1.0	-0.001
3040	"AT2G31660"	NA	chr2	+	13469348	13469452	13469086	13469218	13469772	13469952	3040	354,589	6,4	366,191	5,0	198	99	1	1.0	0.967,0.987	0.973,1.0	-0.009
3041	"AT3G02070"	NA	chr3	+	362744	362829	362448	362497	362945	363002	3041	560,892	0,1	659,310	0,0	184	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
3042	"AT1G05900"	NA	chr1	+	1787785	1787910	1787616	1787688	1788221	1788288	3042	84,119	6,2	75,51	10,4	198	99	0.890163487447	1.0	0.875,0.967	0.789,0.864	0.095
3043	"AT2G01880"	NA	chr2	-	392513	392621	392296	392424	393022	393179	3043	133,149	0,0	97,36	1,0	198	99	1	1.0	1.0,1.0	0.98,1.0	0.01
3044	"AT5G14220"	NA	chr5	-	4586374	4586431	4586099	4586173	4586539	4586590	3044	435,477	0,1	453,195	0,0	156	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
3045	"AT3G28155"	NA	chr3	-	10485784	10485868	10485614	10485681	10485961	10485991	3045	1,0	2,2	1,1	0,2	183	99	1	1.0	0.213,0.0	1.0,0.213	-0.5
3046	"AT5G53580"	NA	chr5	-	21766489	21766718	21766214	21766308	21766802	21767013	3046	302,341	0,1	485,229	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
3047	"AT3G02460"	NA	chr3	+	507556	507616	507269	507467	507689	507788	3047	223,346	0,4	203,103	0,1	159	99	1	1.0	1.0,0.982	1.0,0.985	-0.001
3048	"AT3G02470"	NA	chr3	+	509150	509201	508885	509002	509304	509399	3048	2686,4328	0,2	2996,1473	0,0	150	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
3049	"AT1G79830"	NA	chr1	-	30031070	30031118	30030577	30030862	30031196	30031258	3049	778,1162	1,0	788,409	0,1	147	99	1	1.0	0.998,1.0	1.0,0.996	0.001
3050	"AT1G07570"	NA	chr1	-	2333073	2333262	2332613	2332930	2333504	2333738	3050	6,13	1,3	17,16	2,1	198	99	0.682280427948	1.0	0.75,0.684	0.81,0.889	-0.132
3051	"AT1G07570"	NA	chr1	-	2333167	2333262	2332613	2332930	2333504	2333738	3051	131,182	1,3	188,80	2,1	194	99	1	1.0	0.985,0.969	0.98,0.976	-0.001
3052	"AT1G07570"	NA	chr1	-	2333167	2333281	2332396	2332930	2333504	2333689	3052	191,299	1,3	284,125	2,1	198	99	1	1.0	0.99,0.98	0.986,0.984	0.0
3053	"AT1G26130"	NA	chr1	+	9033460	9033484	9033015	9033327	9033582	9034004	3053	11,29	12,2	9,6	2,5	123	99	1	1.0	0.425,0.921	0.784,0.491	0.036
