ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5268	"AT3G16260"	NA	chr3	+	5510037	5510228	5510037	5510082	5510173	5510228	5268	20,29	72,72	37,24	57,44	240	149	1	1.0	0.147,0.2	0.287,0.253	-0.097
5269	"AT2G17970"	NA	chr2	-	7818817	7819583	7818817	7819425	7819511	7819583	5269	13,17	19,39	156,158	21,21	235	149	9.32587340685e-15	5.117832084048017e-12	0.303,0.217	0.825,0.827	-0.566
5270	"AT2G17970"	NA	chr2	-	7818893	7819999	7818893	7819583	7819688	7819999	5270	4,9	31,47	18,15	114,72	254	149	1	1.0	0.07,0.101	0.085,0.109	-0.011
5271	"AT2G17970"	NA	chr2	-	7820264	7820985	7820264	7820858	7820931	7820985	5271	8,7	17,31	4,5	38,50	222	149	1	1.0	0.24,0.132	0.066,0.063	0.121
5272	"AT2G17970"	NA	chr2	-	7820264	7821381	7820264	7820858	7821125	7821381	5272	10,13	16,35	12,8	61,54	298	149	0.964678837942	1.0	0.238,0.157	0.09,0.069	0.118
5273	"AT2G17970"	NA	chr2	-	7820264	7821381	7820264	7820985	7821125	7821381	5273	12,16	12,23	10,13	31,36	289	149	0.502250125722	1.0	0.34,0.264	0.143,0.157	0.152
5274	"AT3G16560"	NA	chr3	-	5635595	5636532	5635595	5636178	5636267	5636532	5274	10,18	104,132	13,25	119,120	238	149	1	1.0	0.057,0.079	0.064,0.115	-0.021
5275	"AT3G54000"	NA	chr3	+	19997540	19997984	19997540	19997805	19997894	19997984	5275	2,11	15,13	2,8	20,33	238	149	1	1.0	0.077,0.346	0.059,0.132	0.116
5277	"AT1G11170"	NA	chr1	+	3743793	3744010	3743793	3743886	3743983	3744010	5277	2,6	42,72	4,6	52,88	246	149	1	1.0	0.028,0.048	0.045,0.04	-0.004
5278	"AT1G11170"	NA	chr1	+	3743983	3744148	3743983	3744010	3744112	3744148	5278	15,4	41,73	9,10	43,66	251	149	1	1.0	0.178,0.032	0.111,0.083	0.008
5279	"AT4G28020"	NA	chr4	-	13934937	13935479	13934937	13935059	13935161	13935479	5279	17,26	45,73	31,37	57,66	251	149	1	1.0	0.183,0.175	0.244,0.25	-0.068
5280	"AT3G16700"	NA	chr3	+	5688438	5688889	5688438	5688491	5688826	5688889	5280	6,4	30,44	9,7	40,47	298	149	1	1.0	0.091,0.043	0.101,0.069	-0.018
5281	"AT3G16700"	NA	chr3	+	5689215	5689448	5689215	5689266	5689330	5689448	5281	43,60	4,1	76,75	1,1	213	149	1	1.0	0.883,0.977	0.982,0.981	-0.052
5282	"AT3G59210"	NA	chr3	+	21889475	21890877	21889475	21889695	21889780	21890877	5282	24,85	25,63	38,26	30,57	234	149	0.864381986162	1.0	0.379,0.462	0.446,0.225	0.085
5283	"AT3G59210"	NA	chr3	+	21889475	21890877	21889475	21889695	21889909	21890877	5283	92,227	20,37	115,137	34,18	298	149	1	1.0	0.697,0.754	0.628,0.792	0.016
5284	"AT5G51700"	NA	chr5	-	21002321	21003286	21002321	21002324	21003035	21003286	5284	9,24	222,287	12,12	168,232	298	149	1	1.0	0.02,0.04	0.034,0.025	0.0
5285	"AT1G71200"	NA	chr1	-	26835199	26836936	26835199	26836065	26836612	26836936	5285	1,3	17,21	0,4	9,27	298	149	1	1.0	0.029,0.067	0.0,0.069	0.013
5286	"AT1G71200"	NA	chr1	-	26836612	26837991	26836612	26836936	26837020	26837991	5286	2,0	19,19	2,1	14,40	233	149	1	1.0	0.063,0.0	0.084,0.016	-0.019
5287	"AT1G71200"	NA	chr1	-	26837020	26837991	26837020	26837235	26837766	26837991	5287	17,14	7,4	3,12	9,11	298	149	0.0454864696996	0.8914987057393825	0.548,0.636	0.143,0.353	0.344
5288	"AT3G16940"	NA	chr3	+	5784127	5785853	5784127	5785378	5785559	5785853	5288	21,24	192,264	23,25	240,285	298	149	1	1.0	0.052,0.043	0.046,0.042	0.004
5289	"AT1G12520"	NA	chr1	-	4268142	4268447	4268142	4268277	4268374	4268447	5289	30,56	752,1239	65,36	1079,740	246	149	1	1.0	0.024,0.027	0.035,0.029	-0.006
5290	"AT1G12520"	NA	chr1	-	4268374	4268555	4268374	4268447	4268528	4268555	5290	93,114	624,980	96,128	860,484	230	149	1	1.0	0.088,0.07	0.067,0.146	-0.027
5291	"AT3G19520"	NA	chr3	+	6773715	6774538	6773715	6773802	6773906	6774538	5291	75,111	441,752	47,94	598,776	253	149	1	1.0	0.091,0.08	0.044,0.067	0.03
5292	"AT3G46440"	NA	chr3	-	17091533	17092065	17091533	17091635	17091724	17092065	5292	42,47	185,283	62,39	199,153	238	149	1	1.0	0.124,0.094	0.163,0.138	-0.042
5293	"AT3G17310"	NA	chr3	-	5912956	5913345	5912956	5913038	5913148	5913345	5293	61,61	31,39	56,46	36,53	259	149	0.945801176239	1.0	0.531,0.474	0.472,0.333	0.1
5294	"AT3G17470"	NA	chr3	+	5980432	5981727	5980432	5981365	5981436	5981727	5294	32,30	157,201	27,43	196,207	220	149	1	1.0	0.121,0.092	0.085,0.123	0.002
5295	"AT5G66670"	NA	chr5	-	26612845	26613348	26612845	26613028	26613111	26613348	5295	5,3	0,1	2,5	0,0	232	149	1	1.0	1.0,0.658	1.0,1.0	-0.171
5296	"AT3G17668"	NA	chr3	+	6040067	6040633	6040067	6040122	6040203	6040633	5296	3,11	131,172	7,7	109,138	230	149	1	1.0	0.015,0.04	0.04,0.032	-0.009
5297	"AT3G23050"	NA	chr3	+	8195563	8196210	8195563	8195817	8196074	8196210	5297	305,440	1963,2642	297,367	2067,2857	298	149	1	1.0	0.072,0.077	0.067,0.06	0.011
5298	"AT1G79070"	NA	chr1	-	29744270	29745043	29744270	29744580	29744946	29745043	5298	56,91	1,6	83,68	0,0	298	149	1	1.0	0.966,0.883	1.0,1.0	-0.076
5300	"AT3G18070"	NA	chr3	+	6189403	6189754	6189403	6189506	6189573	6189754	5300	0,1	6,2	0,1	9,12	216	149	1	1.0	0.0,0.256	0.0,0.054	0.101
5301	"AT1G07745"	NA	chr1	-	2400947	2401258	2400947	2401103	2401187	2401258	5301	57,53	38,70	40,42	51,47	233	149	1	1.0	0.49,0.326	0.334,0.364	0.059
5302	"AT1G07745"	NA	chr1	-	2402378	2402915	2402378	2402458	2402754	2402915	5302	31,50	30,56	23,41	67,86	298	149	0.261423528629	1.0	0.341,0.309	0.146,0.192	0.156
5303	"AT2G25670"	NA	chr2	-	10930298	10931090	10930298	10930719	10930827	10931090	5303	267,401	158,279	599,467	145,134	257	149	0.000287902206805	0.01734084145621823	0.495,0.455	0.705,0.669	-0.212
5304	"AT3G18090"	NA	chr3	+	6198842	6200424	6198842	6199150	6199702	6200424	5304	8,2	22,21	8,9	20,16	298	149	0.862092851989	1.0	0.154,0.045	0.167,0.22	-0.094
5305	"AT3G18160"	NA	chr3	+	6221082	6221526	6221082	6221244	6221335	6221526	5305	7,4	46,58	0,1	66,35	240	149	1	1.0	0.086,0.041	0.0,0.017	0.055
5306	"AT5G48690"	NA	chr5	-	19747025	19747745	19747025	19747590	19747661	19747745	5306	5,1	6,8	2,9	4,7	220	149	0.505455462482	1.0	0.361,0.078	0.253,0.465	-0.139
5307	"AT1G32370"	NA	chr1	+	11677832	11678692	11677832	11677923	11678057	11678692	5307	139,233	17,20	188,222	31,28	283	149	1	1.0	0.811,0.86	0.762,0.807	0.051
5308	"AT5G24450"	NA	chr5	+	8352782	8353303	8352782	8352822	8352954	8353303	5308	29,37	289,351	43,30	263,433	281	149	1	1.0	0.051,0.053	0.08,0.035	-0.006
5309	"AT3G18535"	NA	chr3	-	6376451	6377625	6376451	6376695	6376943	6377625	5309	39,44	181,248	40,68	190,239	298	149	1	1.0	0.097,0.081	0.095,0.125	-0.021
5310	"AT3G18535"	NA	chr3	-	6376451	6377625	6376451	6376709	6376943	6377625	5310	34,39	59,68	40,51	100,107	298	149	1	1.0	0.224,0.223	0.167,0.192	0.044
5311	"AT3G18550"	NA	chr3	+	6384734	6385815	6384734	6385186	6385523	6385815	5311	0,0	0,2	1,0	6,5	298	149	1	1.0	NA,0.0	0.077,0.0	-0.038
5312	"AT3G13430"	NA	chr3	+	4367191	4369029	4367191	4367425	4367724	4369029	5312	41,69	66,126	46,60	71,64	298	149	1	1.0	0.237,0.215	0.245,0.319	-0.056
5313	"AT3G19000"	NA	chr3	-	6553439	6554364	6553439	6553922	6554036	6554364	5313	78,129	212,361	92,120	299,309	263	149	1	1.0	0.172,0.168	0.148,0.18	0.006
5314	"AT3G19010"	NA	chr3	-	6556196	6556999	6556196	6556566	6556671	6556999	5314	24,33	333,745	22,72	413,644	254	149	1	1.0	0.041,0.025	0.03,0.062	-0.013
5316	"AT3G19180"	NA	chr3	+	6635731	6636782	6635731	6636484	6636591	6636782	5316	3,5	59,82	7,7	96,107	256	149	1	1.0	0.029,0.034	0.041,0.037	-0.007
5318	"AT3G60720"	NA	chr3	+	22441770	22443481	22441770	22442761	22443373	22443481	5318	0,3	30,39	7,3	17,38	298	149	1	1.0	0.0,0.037	0.171,0.038	-0.086
5319	"AT3G19330"	NA	chr3	+	6699622	6700673	6699622	6700222	6700318	6700673	5319	11,10	11,10	13,18	42,19	245	149	0.711080990973	1.0	0.378,0.378	0.158,0.366	0.116
5320	"AT4G12020"	NA	chr4	+	7208343	7208563	7208343	7208416	7208515	7208563	5320	10,11	79,121	17,11	146,189	248	149	1	1.0	0.071,0.052	0.065,0.034	0.012
5321	"AT4G12020"	NA	chr4	+	7208343	7209032	7208343	7208416	7208915	7209032	5321	8,16	0,2	15,21	3,0	298	149	1	1.0	1.0,0.8	0.714,1.0	0.043
5322	"AT4G12020"	NA	chr4	+	7208343	7209032	7208343	7208563	7208915	7209032	5322	9,27	69,132	31,49	141,170	298	149	1	1.0	0.061,0.093	0.099,0.126	-0.036
5323	"AT4G12020"	NA	chr4	+	7208515	7209032	7208515	7208734	7208915	7209032	5323	13,21	4,1	32,38	2,6	298	149	1	1.0	0.619,0.913	0.889,0.76	-0.058
5324	"AT3G52180"	NA	chr3	-	19350286	19350708	19350286	19350346	19350612	19350708	5324	25,21	185,237	34,27	113,161	298	149	1	1.0	0.063,0.042	0.131,0.077	-0.052
5325	"AT3G52180"	NA	chr3	-	19350286	19350708	19350286	19350538	19350612	19350708	5325	20,22	0,2	30,13	0,2	223	149	1	1.0	1.0,0.88	1.0,0.813	0.033
5326	"AT4G13345"	NA	chr4	+	7768705	7768937	7768705	7768775	7768865	7768937	5326	13,25	28,58	30,36	47,75	239	149	1	1.0	0.224,0.212	0.285,0.23	-0.04
5327	"AT4G13345"	NA	chr4	+	7769022	7769302	7769022	7769156	7769228	7769302	5327	2,3	77,99	0,8	89,146	221	149	1	1.0	0.017,0.02	0.0,0.036	0.001
5328	"AT4G13345"	NA	chr4	+	7769228	7769763	7769228	7769302	7769376	7769763	5328	4,5	63,114	16,14	113,91	223	149	1	1.0	0.041,0.028	0.086,0.093	-0.055
5329	"AT1G04750"	NA	chr1	-	1332588	1333160	1332588	1332730	1332848	1333160	5329	7,14	0,1	42,27	1,3	267	149	1	1.0	1.0,0.887	0.959,0.834	0.047
5330	"AT1G04750"	NA	chr1	-	1332848	1333260	1332848	1333160	1333236	1333260	5330	1,4	8,3	7,10	13,19	225	149	1	1.0	0.076,0.469	0.263,0.258	0.012
5331	"AT1G20920"	NA	chr1	+	7285239	7289943	7285239	7288843	7288999	7289943	5331	70,114	159,237	87,68	253,186	298	149	1	1.0	0.18,0.194	0.147,0.155	0.036
5332	"AT1G20920"	NA	chr1	+	7285239	7289943	7285239	7288843	7289385	7289943	5332	241,346	11,17	418,432	2,1	298	149	1	1.0	0.916,0.911	0.991,0.995	-0.08
5333	"AT1G20920"	NA	chr1	+	7288999	7289943	7288999	7289014	7289385	7289943	5333	346,515	24,52	591,569	66,50	298	149	1	1.0	0.878,0.832	0.817,0.851	0.021
5334	"AT1G20920"	NA	chr1	+	7288999	7289943	7288999	7289309	7289385	7289943	5334	239,350	96,150	456,492	59,85	225	149	0.000819121623499	0.04181918333024515	0.622,0.607	0.837,0.793	-0.2
5335	"AT3G19900"	NA	chr3	-	6923060	6923511	6923060	6923195	6923454	6923511	5335	84,151	383,546	82,104	445,574	298	149	1	1.0	0.099,0.121	0.084,0.083	0.026
5336	"AT3G19920"	NA	chr3	-	6931276	6931825	6931276	6931460	6931583	6931825	5336	10,5	0,0	17,15	17,0	272	149	0.28219585807	1.0	1.0,1.0	0.354,1.0	0.323
5337	"AT3G20010"	NA	chr3	+	6971562	6972839	6971562	6972239	6972767	6972839	5337	11,31	29,27	12,21	31,30	298	149	1	1.0	0.159,0.365	0.162,0.259	0.051
5338	"AT3G20010"	NA	chr3	+	6971562	6972991	6971562	6972839	6972913	6972991	5338	10,13	17,43	10,13	30,33	223	149	1	1.0	0.282,0.168	0.182,0.208	0.03
5339	"AT3G20010"	NA	chr3	+	6975170	6976069	6975170	6975734	6975859	6976069	5339	5,9	29,45	1,2	54,53	274	149	1	1.0	0.086,0.098	0.01,0.02	0.077
5340	"AT3G20020"	NA	chr3	-	6983704	6984292	6983704	6984097	6984173	6984292	5340	6,6	53,60	8,3	56,72	225	149	1	1.0	0.07,0.062	0.086,0.027	0.01
5341	"AT3G20150"	NA	chr3	+	7035507	7036919	7035507	7036233	7036316	7036919	5341	1,4	36,44	3,0	60,26	232	149	1	1.0	0.018,0.055	0.031,0.0	0.021
5342	"AT3G20250"	NA	chr3	-	7060699	7061976	7060699	7061400	7061508	7061976	5342	433,659	11,26	403,432	14,15	257	149	1	1.0	0.958,0.936	0.943,0.943	0.004
5343	"AT3G20280"	NA	chr3	+	7071192	7071867	7071192	7071301	7071448	7071867	5343	15,17	2,1	23,29	1,2	296	149	1	1.0	0.791,0.895	0.92,0.88	-0.057
5344	"AT3G20370"	NA	chr3	+	7105370	7105930	7105370	7105604	7105698	7105930	5344	6,2	1096,1403	13,9	1581,1245	243	149	1	1.0	0.003,0.001	0.005,0.004	-0.003
5345	"AT3G20640"	NA	chr3	-	7211057	7211290	7211057	7211108	7211224	7211290	5345	2,11	17,41	7,18	22,40	265	149	1	1.0	0.062,0.131	0.152,0.202	-0.08
5346	"AT3G20810"	NA	chr3	+	7277307	7277844	7277307	7277451	7277600	7277844	5346	99,81	46,82	73,45	56,51	298	149	1	1.0	0.518,0.331	0.395,0.306	0.074
5347	"AT3G20810"	NA	chr3	+	7277307	7277844	7277307	7277451	7277751	7277844	5347	148,158	88,125	160,92	74,54	298	149	1	1.0	0.457,0.387	0.519,0.46	-0.068
5348	"AT1G22880"	NA	chr1	+	8095448	8096549	8095448	8095964	8096045	8096549	5348	125,154	14,24	121,124	16,17	230	149	1	1.0	0.853,0.806	0.83,0.825	0.002
5349	"AT4G03365"	NA	chr4	+	16321843	16322341	16321843	16321986	16322122	16322341	5349	2,2	0,2	6,8	2,3	285	149	0.594631650199	1.0	1.0,0.343	0.611,0.582	0.075
5350	"AT3G21215"	NA	chr3	-	7442509	7443155	7442509	7442975	7443072	7443155	5350	8,14	246,412	12,29	393,410	246	149	1	1.0	0.019,0.02	0.018,0.041	-0.01
5351	"AT3G21230"	NA	chr3	-	7448039	7448544	7448039	7448350	7448441	7448544	5351	8,22	49,75	25,7	45,54	240	149	1	1.0	0.092,0.154	0.256,0.074	-0.042
5352	"AT3G21230"	NA	chr3	-	7448441	7448837	7448441	7448544	7448623	7448837	5352	11,19	47,72	17,13	45,81	228	149	1	1.0	0.133,0.147	0.198,0.095	-0.007
5353	"AT3G21230"	NA	chr3	-	7448623	7449126	7448623	7448837	7448930	7449126	5353	17,30	52,86	12,14	45,82	242	149	1	1.0	0.168,0.177	0.141,0.095	0.054
5354	"AT3G21250"	NA	chr3	-	7461000	7462952	7461000	7461603	7461692	7462952	5354	473,560	36,55	600,455	82,32	238	149	1	1.0	0.892,0.864	0.821,0.899	0.018
5356	"AT1G34630"	NA	chr1	+	12685675	12686158	12685675	12685816	12685894	12686158	5356	28,41	6,3	53,58	3,11	227	149	1	1.0	0.754,0.9	0.921,0.776	-0.022
5357	"AT1G34630"	NA	chr1	+	12685675	12686158	12685675	12685816	12685930	12686158	5357	30,45	132,214	65,81	189,196	263	149	1	1.0	0.114,0.106	0.163,0.19	-0.066
5358	"AT3G21600"	NA	chr3	-	7607219	7607682	7607219	7607386	7607560	7607682	5358	16,4	55,62	35,2	134,102	298	149	1	1.0	0.127,0.031	0.116,0.01	0.016
5359	"AT5G24040"	NA	chr5	-	8126536	8127346	8126536	8127011	8127082	8127346	5359	0,2	0,3	2,1	0,0	220	149	1	1.0	NA,0.311	1.0,1.0	-0.689
5360	"AT4G27270"	NA	chr4	-	13662801	13663371	13662801	13662895	13663220	13663371	5360	9,24	51,76	10,6	46,59	298	149	1	1.0	0.081,0.136	0.098,0.048	0.036
5361	"AT4G27270"	NA	chr4	-	13662801	13663371	13662801	13662931	13663220	13663371	5361	8,15	8,15	10,7	5,6	298	149	1	1.0	0.333,0.333	0.5,0.368	-0.101
5362	"AT3G26700"	NA	chr3	+	9809581	9810819	9809581	9809892	9810589	9810819	5362	6,6	22,32	13,10	32,19	298	149	1	1.0	0.12,0.086	0.169,0.208	-0.086
5363	"AT3G26700"	NA	chr3	+	9809581	9810819	9809581	9810425	9810589	9810819	5363	6,5	14,21	13,15	13,15	298	149	0.139889703401	1.0	0.176,0.106	0.333,0.333	-0.192
5364	"AT3G47420"	NA	chr3	-	17474334	17475274	17474334	17474884	17475057	17475274	5364	2,0	0,0	4,3	4,0	298	149	1	1.0	1.0,NA	0.333,1.0	0.334
5365	"AT3G44340"	NA	chr3	-	16020046	16020326	16020046	16020071	16020200	16020326	5365	1,16	114,138	16,2	158,118	278	149	1	1.0	0.005,0.059	0.051,0.009	0.002
5366	"AT3G44340"	NA	chr3	-	16020046	16020326	16020046	16020101	16020200	16020326	5366	1,7	3,11	8,2	8,17	248	149	1	1.0	0.167,0.277	0.375,0.066	0.002
5367	"AT3G22190"	NA	chr3	-	7833428	7834135	7833428	7833556	7833722	7834135	5367	57,90	4,8	237,185	2,1	298	149	0.701445256898	1.0	0.877,0.849	0.983,0.989	-0.123
5368	"AT3G22190"	NA	chr3	-	7833428	7834135	7833428	7833556	7833784	7834135	5368	86,126	177,278	279,219	152,164	298	149	3.07698925073e-06	0.00035342441649663885	0.195,0.185	0.479,0.4	-0.249
5369	"AT3G22220"	NA	chr3	-	7840551	7842874	7840551	7842359	7842598	7842874	5369	18,31	73,113	30,32	80,75	298	149	1	1.0	0.11,0.121	0.158,0.176	-0.051
5370	"AT3G22220"	NA	chr3	-	7840551	7842874	7840551	7842376	7842598	7842874	5370	15,22	6,8	38,37	3,1	298	149	0.00450474479816	0.16759991920916484	0.556,0.579	0.864,0.949	-0.339
5371	"AT3G22260"	NA	chr3	+	7870835	7871134	7870835	7870930	7871034	7871134	5371	104,143	12,8	76,136	10,27	253	149	0.939808646532	1.0	0.836,0.913	0.817,0.748	0.092
5372	"AT3G11230"	NA	chr3	+	3517967	3518477	3517967	3518023	3518108	3518477	5372	48,45	255,397	25,37	266,291	234	149	1	1.0	0.107,0.067	0.056,0.075	0.021
5373	"AT5G13200"	NA	chr5	+	4207513	4208289	4207513	4207788	4207878	4208289	5373	5,3	54,61	7,1	50,51	239	149	1	1.0	0.055,0.03	0.08,0.012	-0.004
5374	"AT3G22420"	NA	chr3	+	7947338	7947813	7947338	7947559	7947655	7947813	5374	4,5	79,127	7,9	150,145	245	149	1	1.0	0.03,0.023	0.028,0.036	-0.006
5375	"AT3G22420"	NA	chr3	+	7947890	7949110	7947890	7948263	7948344	7949110	5375	18,30	85,141	19,33	136,198	230	149	1	1.0	0.121,0.121	0.083,0.097	0.031
5376	"AT2G19940"	NA	chr2	+	8615541	8616117	8615541	8615668	8615767	8616117	5376	20,37	260,368	16,13	335,357	248	149	1	1.0	0.044,0.057	0.028,0.021	0.026
5378	"AT4G24500"	NA	chr4	+	12658721	12659044	12658721	12658904	12658991	12659044	5378	183,240	6,4	220,260	3,8	236	149	1	1.0	0.951,0.974	0.979,0.954	-0.004
5379	"AT5G09660"	NA	chr5	-	2993809	2994067	2993809	2993904	2993977	2994067	5379	82,92	3848,5603	125,212	5569,8080	222	149	1	1.0	0.014,0.011	0.015,0.017	-0.003
5380	"AT3G23210"	NA	chr3	-	8284280	8285081	8284280	8284685	8284856	8285081	5380	2,15	13,25	0,4	45,12	298	149	0.428544467742	1.0	0.071,0.231	0.0,0.143	0.08
5381	"AT5G04460"	NA	chr5	+	1262713	1263308	1262713	1263023	1263142	1263308	5381	29,23	73,110	32,28	70,93	268	149	1	1.0	0.181,0.104	0.203,0.143	-0.03
5382	"AT3G23370"	NA	chr3	+	8357805	8359545	8357805	8357899	8358218	8359545	5382	0,0	2,4	0,2	12,8	298	149	1	1.0	0.0,0.0	0.0,0.111	-0.056
5384	"AT3G23370"	NA	chr3	+	8358218	8359743	8358218	8359545	8359665	8359743	5384	5,9	1,4	11,10	1,4	269	149	0.973122501674	1.0	0.735,0.555	0.859,0.581	-0.075
5385	"AT1G52100"	NA	chr1	-	19384925	19385602	19384925	19385140	19385232	19385602	5385	3,11	3,10	54,49	19,15	241	149	0.12616276085	1.0	0.382,0.405	0.637,0.669	-0.26
5386	"AT1G52100"	NA	chr1	-	19384925	19385602	19384925	19385140	19385479	19385602	5386	6,13	65,63	56,47	246,190	298	149	1	1.0	0.044,0.094	0.102,0.11	-0.037
5387	"AT3G23400"	NA	chr3	-	8376443	8377067	8376443	8376850	8376940	8377067	5387	9,29	727,1076	30,56	1235,1478	239	149	1	1.0	0.008,0.017	0.015,0.023	-0.006
5388	"AT3G23400"	NA	chr3	-	8376443	8377792	8376443	8377067	8377555	8377792	5388	27,38	973,1380	52,64	1695,1806	298	149	1	1.0	0.014,0.014	0.015,0.017	-0.002
5389	"AT1G18640"	NA	chr1	-	6416732	6417021	6416732	6416786	6416871	6417021	5389	7,19	191,273	11,7	254,263	234	149	1	1.0	0.023,0.042	0.027,0.017	0.011
5390	"AT3G23490"	NA	chr3	-	8422648	8423291	8422648	8423018	8423202	8423291	5390	684,1194	8,16	839,1038	3,9	298	149	1	1.0	0.977,0.974	0.993,0.983	-0.012
5391	"AT3G23560"	NA	chr3	-	8454544	8454976	8454544	8454663	8454737	8454976	5391	96,109	337,500	115,120	439,421	223	149	1	1.0	0.16,0.127	0.149,0.16	-0.011
5393	"AT3G23710"	NA	chr3	+	8535625	8535854	8535625	8535685	8535773	8535854	5393	11,3	134,182	20,13	167,199	237	149	1	1.0	0.049,0.01	0.07,0.039	-0.025
5394	"AT2G21590"	NA	chr2	+	9238364	9239098	9238364	9238761	9239032	9239098	5394	3,10	1,5	40,41	0,0	298	149	0.00480502532828	0.17450014776746262	0.6,0.5	1.0,1.0	-0.45
5395	"AT2G21590"	NA	chr2	+	9238364	9239098	9238364	9238931	9239032	9239098	5395	3,13	1,11	34,40	9,6	250	149	0.137675443382	1.0	0.641,0.413	0.692,0.799	-0.219
5396	"AT4G31170"	NA	chr4	-	15155047	15155742	15155047	15155118	15155409	15155742	5396	40,94	3,16	148,150	4,2	298	149	0.109384586665	1.0	0.87,0.746	0.949,0.974	-0.153
5397	"AT4G31170"	NA	chr4	-	15155047	15155742	15155047	15155118	15155466	15155742	5397	43,97	41,73	144,165	185,166	298	149	1	1.0	0.344,0.399	0.28,0.332	0.065
5398	"AT5G23810"	NA	chr5	+	8029245	8029698	8029245	8029466	8029564	8029698	5398	1,3	8,11	3,3	3,9	247	149	1	1.0	0.07,0.141	0.376,0.167	-0.166
5399	"AT5G23810"	NA	chr5	+	8029245	8030048	8029245	8029698	8029820	8030048	5399	5,11	4,5	20,15	4,1	271	149	0.0903120007482	1.0	0.407,0.547	0.733,0.892	-0.336
5400	"AT3G24740"	NA	chr3	+	9031846	9033475	9031846	9032064	9032376	9033475	5400	110,128	114,160	260,229	111,102	298	149	0.000345947437168	0.020101581084385315	0.325,0.286	0.539,0.529	-0.229
5401	"AT3G24740"	NA	chr3	+	9031846	9033844	9031846	9033475	9033553	9033844	5401	78,82	164,172	107,159	209,253	227	149	1	1.0	0.238,0.238	0.252,0.292	-0.034
5402	"AT3G24840"	NA	chr3	+	9066600	9067307	9066600	9067045	9067253	9067307	5402	8,10	13,23	8,3	15,16	298	149	1	1.0	0.235,0.179	0.211,0.086	0.058
5403	"AT3G24840"	NA	chr3	+	9070202	9070661	9070202	9070335	9070438	9070661	5403	1,3	22,39	8,7	36,35	252	149	1	1.0	0.026,0.044	0.116,0.106	-0.076
5404	"AT3G24890"	NA	chr3	+	9097473	9098334	9097473	9097761	9098108	9098334	5404	5,7	0,1	1,1	0,4	298	149	0.0424003805175	0.8582601613767725	1.0,0.778	1.0,0.111	0.334
5405	"AT3G24929"	NA	chr3	+	9105605	9106883	9105605	9105713	9106323	9106883	5405	38,43	3,2	65,52	10,16	298	149	0.0892446015536	1.0	0.864,0.915	0.765,0.619	0.198
5406	"AT3G24929"	NA	chr3	+	9105605	9106883	9105605	9106239	9106323	9106883	5406	23,38	3,3	39,30	5,6	233	149	1	1.0	0.831,0.89	0.833,0.762	0.063
5408	"AT3G45040"	NA	chr3	-	16472537	16473152	16472537	16473015	16473100	16473152	5408	7,18	141,225	58,72	141,211	234	149	0.01090809468	0.3226052672126946	0.031,0.048	0.208,0.178	-0.153
5410	"AT4G25700"	NA	chr4	-	13094494	13095129	13094494	13094620	13094994	13095129	5410	21,28	430,541	21,35	470,708	298	149	1	1.0	0.024,0.025	0.022,0.024	0.002
5411	"AT5G05920"	NA	chr5	-	1778924	1779401	1778924	1779143	1779230	1779401	5411	11,5	44,47	10,8	46,34	236	149	1	1.0	0.136,0.063	0.121,0.129	-0.025
5412	"AT5G05920"	NA	chr5	-	1778924	1779401	1778924	1779143	1779298	1779401	5412	30,26	1,0	36,23	1,0	298	149	1	1.0	0.938,1.0	0.947,1.0	-0.005
5414	"AT5G21222"	NA	chr5	+	7209057	7209592	7209057	7209245	7209387	7209592	5414	11,21	16,9	20,16	3,12	291	149	0.551226134142	1.0	0.26,0.544	0.773,0.406	-0.188
5416	"AT3G25585"	NA	chr3	+	9295818	9296103	9295818	9295992	9296093	9296103	5416	8,11	285,413	10,15	467,431	250	149	1	1.0	0.016,0.016	0.013,0.02	-0.001
5417	"AT2G44680"	NA	chr2	-	18426480	18427365	18426480	18427031	18427199	18427365	5417	68,106	184,225	88,107	218,204	298	149	1	1.0	0.156,0.191	0.168,0.208	-0.015
5418	"AT3G50920"	NA	chr3	-	18923221	18923772	18923221	18923526	18923655	18923772	5418	67,77	39,54	83,73	54,45	278	149	1	1.0	0.479,0.433	0.452,0.465	-0.003
5419	"AT3G25740"	NA	chr3	+	9398499	9398824	9398499	9398661	9398782	9398824	5419	37,44	43,67	30,16	48,59	270	149	0.92984153878	1.0	0.322,0.266	0.256,0.13	0.101
5421	"AT3G59350"	NA	chr3	+	21933599	21934469	21933599	21934251	21934336	21934469	5421	39,65	1105,1595	52,63	857,914	234	149	1	1.0	0.022,0.025	0.037,0.042	-0.016
5422	"AT3G59350"	NA	chr3	+	21934562	21935209	21934562	21934649	21934751	21935209	5422	22,30	1049,1628	4,37	850,1007	251	149	1	1.0	0.012,0.011	0.003,0.021	-0.001
5424	"AT3G25980"	NA	chr3	+	9503055	9503411	9503055	9503307	9503395	9503411	5424	2,6	69,68	4,2	77,59	237	149	1	1.0	0.018,0.053	0.032,0.021	0.009
