ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
3404	"AT1G07570"	NA	chr1	-	2333167	2333262	2332613	2332930	2333504	2333738
3405	"AT1G07570"	NA	chr1	-	2333167	2333281	2332396	2332930	2333504	2333689
3407	"AT3G02780"	NA	chr3	-	603800	603856	603545	603637	604433	605506
3409	"AT4G19830"	NA	chr4	-	10773407	10773530	10773052	10773169	10773612	10774087
3410	"AT3G02875"	NA	chr3	+	632446	632572	631823	632352	632820	633135
3412	"AT3G26440"	NA	chr3	+	9677937	9678042	9677738	9677858	9678128	9678215
3414	"AT4G25600"	NA	chr4	+	13061118	13061203	13060911	13061036	13061280	13061334
3415	"AT4G25600"	NA	chr4	+	13061145	13061203	13060911	13061036	13061280	13061334
3416	"AT4G02120"	NA	chr4	+	941644	941701	941401	941570	941798	941863
3417	"AT4G02120"	NA	chr4	+	941798	941863	941644	941701	941928	942012
3418	"AT4G02120"	NA	chr4	+	942081	942132	941928	942012	942202	942265
3419	"AT4G02120"	NA	chr4	+	942339	942386	942202	942265	942473	942543
3420	"AT4G02120"	NA	chr4	+	942473	942543	942202	942265	942609	942672
3421	"AT4G02120"	NA	chr4	+	942473	942543	942202	942265	942737	942827
3422	"AT4G02120"	NA	chr4	+	942473	942672	942202	942265	942737	942827
3423	"AT4G02120"	NA	chr4	+	942609	942672	942202	942265	942737	942827
3424	"AT4G02120"	NA	chr4	+	942609	942672	942473	942543	942737	942827
3425	"AT4G02120"	NA	chr4	+	943578	943627	943410	943496	943706	943787
3426	"AT3G03180"	NA	chr3	+	733665	733757	733252	733561	733842	733923
3427	"AT3G03300"	NA	chr3	-	769594	769776	769292	769502	769852	769956
3428	"AT3G03300"	NA	chr3	-	773384	773446	772829	772970	773552	773637
3429	"AT3G03310"	NA	chr3	-	781022	781114	780633	780761	781268	781703
3430	"AT3G03320"	NA	chr3	+	782692	782747	782511	782560	782833	782921
3431	"AT2G30480"	NA	chr2	-	12992113	12992156	12991852	12991974	12992224	12992281
3432	"AT3G03380"	NA	chr3	+	800294	800365	799499	800005	800508	800643
3433	"AT3G03380"	NA	chr3	+	801161	801198	800901	800960	801520	801646
3434	"AT3G03380"	NA	chr3	+	804115	804165	803688	803769	804321	804487
3435	"AT1G03380"	NA	chr1	+	836768	837233	835766	836328	837470	837908
3437	"AT4G29900"	NA	chr4	-	14615248	14615304	14615034	14615077	14615396	14615505
3438	"AT4G29900"	NA	chr4	-	14616430	14616514	14616255	14616333	14616599	14616670
3441	"AT5G20680"	NA	chr5	+	6998899	6998998	6998102	6998350	6999219	6999371
3444	"AT3G26490"	NA	chr3	+	9704297	9704367	9703645	9704200	9704455	9705694
3446	"AT3G03950"	NA	chr3	+	1021910	1021981	1021145	1021553	1022164	1022374
3447	"AT3G26085"	NA	chr3	+	9531001	9531042	9530768	9530911	9531129	9531384
3448	"AT5G37055"	NA	chr5	-	14642104	14642210	14641911	14642018	14642288	14642513
3450	"AT3G04490"	NA	chr3	+	1207650	1207753	1207500	1207565	1207836	1207968
3452	"AT3G46180"	NA	chr3	-	16955215	16955304	16954880	16955122	16955641	16955754
3453	"AT3G46180"	NA	chr3	-	16955641	16955754	16955215	16955304	16955858	16955938
3454	"AT5G41870"	NA	chr5	-	16759536	16759607	16758708	16759454	16759676	16759851
3455	"AT3G04580"	NA	chr3	-	1236204	1238190	1235253	1236115	1238299	1238630
3458	"AT3G04850"	NA	chr3	-	1333026	1333207	1332784	1332880	1333589	1333664
3459	"AT4G17370"	NA	chr4	+	9706576	9706747	9705844	9706379	9706814	9706979
3460	"AT1G76900"	NA	chr1	+	28883196	28883284	28881600	28883100	28883364	28883497
3461	"AT3G04940"	NA	chr3	+	1366760	1366812	1366548	1366686	1366924	1367004
3462	"AT3G04970"	NA	chr3	+	1377321	1377374	1377149	1377222	1377485	1377577
3464	"AT1G32550"	NA	chr1	-	11773466	11773530	11773118	11773207	11773883	11774294
3465	"AT2G46560"	NA	chr2	-	19117285	19117573	19117035	19117209	19117912	19117969
3467	"AT4G01320"	NA	chr4	+	547620	547734	547376	547475	547828	547939
3468	"AT3G05050"	NA	chr3	-	1410395	1410680	1409997	1410315	1410765	1411278
3469	"AT1G80420"	NA	chr1	-	30237648	30237702	30236974	30237205	30238458	30238535
3470	"AT2G06025"	NA	chr2	+	2350016	2350115	2348913	2348977	2350201	2350539
3471	"AT2G06025"	NA	chr2	+	2350896	2350933	2350621	2350674	2351029	2351095
3472	"AT1G30410"	NA	chr1	+	10741610	10741676	10741236	10741293	10741804	10741879
3473	"AT3G05520"	NA	chr3	+	1600893	1600929	1600737	1600812	1601026	1601130
3476	"AT3G05870"	NA	chr3	+	1753657	1754312	1753308	1753495	1754401	1754520
3477	"AT3G05870"	NA	chr3	+	1753951	1753989	1753339	1753495	1754401	1754520
3478	"AT3G05870"	NA	chr3	+	1753951	1754312	1753288	1753495	1754401	1754520
3480	"AT3G05910"	NA	chr3	-	1765156	1765234	1764953	1765059	1765322	1765376
3481	"AT3G05910"	NA	chr3	-	1765322	1765376	1764953	1765059	1765464	1765525
3484	"AT3G19670"	NA	chr3	-	6833281	6833607	6833107	6833177	6833701	6833759
3485	"AT5G06580"	NA	chr5	-	2014506	2014543	2014373	2014435	2014638	2014699
3486	"AT3G06250"	NA	chr3	-	1889756	1892100	1888835	1889230	1892499	1892792
3488	"AT1G05360"	NA	chr1	+	1565151	1565363	1564490	1564861	1565621	1565700
3489	"AT1G66730"	NA	chr1	+	24887643	24887725	24887434	24887552	24887810	24887913
3490	"AT1G66730"	NA	chr1	+	24889193	24889291	24888832	24888880	24889381	24889447
3491	"AT1G66730"	NA	chr1	+	24890351	24890401	24890026	24890134	24890493	24890528
3497	"AT3G02600"	NA	chr3	+	552436	552529	551604	551718	552930	553152
3498	"AT3G02600"	NA	chr3	+	554067	554127	553792	553981	554220	554671
3499	"AT3G06330"	NA	chr3	+	1919213	1919304	1919065	1919138	1919405	1919485
3500	"AT3G06440"	NA	chr3	-	1973209	1973317	1972621	1973119	1973397	1973574
3504	"AT3G03720"	NA	chr3	-	927083	927288	926843	926952	927510	927669
3506	"AT3G07565"	NA	chr3	+	2414527	2414627	2413622	2414061	2414762	2414825
3509	"AT3G07630"	NA	chr3	+	2435841	2435909	2435407	2435700	2435993	2436086
3510	"AT3G07670"	NA	chr3	+	2452881	2452935	2452669	2452727	2453183	2453255
3511	"AT3G24360"	NA	chr3	-	8841905	8841958	8841401	8841536	8842174	8842284
3514	"AT1G33490"	NA	chr1	-	12151833	12151904	12151620	12151726	12152199	12152460
3515	"AT1G33490"	NA	chr1	-	12151833	12152111	12151620	12151726	12152199	12152394
3518	"AT5G15020"	NA	chr5	-	4859627	4859739	4859126	4859542	4859811	4859975
3519	"AT3G16220"	NA	chr3	+	5497926	5498077	5497480	5497793	5498362	5498428
3520	"AT3G16220"	NA	chr3	+	5498154	5498267	5497926	5498077	5498362	5498428
3521	"AT3G16220"	NA	chr3	+	5498362	5498428	5497926	5498077	5498501	5498592
3522	"AT4G33625"	NA	chr4	-	16153715	16153833	16153264	16153345	16154027	16154068
3523	"AT4G33625"	NA	chr4	-	16154144	16154240	16154027	16154068	16154348	16154722
3524	"AT4G26210"	NA	chr4	+	13282353	13282551	13281882	13282028	13282931	13283512
3525	"AT4G26210"	NA	chr4	+	13282358	13282551	13281945	13282028	13282931	13283402
3526	"AT3G24040"	NA	chr3	-	8682510	8682586	8682270	8682386	8682670	8683289
3527	"AT5G65050"	NA	chr5	+	25984680	25984738	25982253	25982599	25984940	25985002
3530	"AT3G08530"	NA	chr3	-	2593638	2593718	2593327	2593555	2593825	2593934
3534	"AT3G08840"	NA	chr3	-	2682386	2682478	2681948	2682193	2682619	2682856
3535	"AT2G04050"	NA	chr2	-	1338206	1338293	1338064	1338121	1338388	1338933
3536	"AT4G12750"	NA	chr4	-	7503868	7504009	7503312	7503669	7504494	7504716
3537	"AT1G26440"	NA	chr1	-	9145300	9145340	9144994	9145195	9145412	9145696
3538	"AT3G09100"	NA	chr3	-	2791553	2791685	2791255	2791465	2791809	2791872
3539	"AT3G09150"	NA	chr3	+	2804069	2804186	2803527	2803886	2804268	2804363
3540	"AT3G09150"	NA	chr3	+	2804075	2804186	2803596	2803886	2804268	2804363
3541	"AT3G09150"	NA	chr3	+	2804268	2804363	2803527	2803886	2804449	2804543
3542	"AT3G09300"	NA	chr3	+	2859222	2859344	2859010	2859129	2859451	2859628
3543	"AT5G11480"	NA	chr5	-	3670033	3670103	3669691	3669854	3670966	3671684
3546	"AT3G09405"	NA	chr3	-	2896814	2896944	2896629	2896709	2897022	2897105
3547	"AT2G30470"	NA	chr2	-	12984255	12984337	12984056	12984158	12984596	12985277
3549	"AT3G09690"	NA	chr3	+	2973028	2973220	2972173	2972770	2973317	2973557
3550	"AT3G57220"	NA	chr3	+	21176351	21176412	21176150	21176237	21176497	21176538
3551	"AT5G57240"	NA	chr5	+	23194873	23194976	23194492	23194790	23195051	23195303
3552	"AT5G16210"	NA	chr5	-	5296909	5297062	5296329	5296508	5297580	5298169
3553	"AT3G10030"	NA	chr3	-	3093464	3093556	3092909	3093145	3093630	3093684
3554	"AT3G15430"	NA	chr3	+	5208924	5208960	5208558	5208818	5209114	5209746
3555	"AT3G15430"	NA	chr3	+	5208924	5209029	5208655	5208818	5209114	5209746
3556	"AT3G15430"	NA	chr3	+	5208924	5209746	5208655	5208818	5209873	5210083
3557	"AT3G15430"	NA	chr3	+	5209114	5209746	5208558	5208818	5209873	5210083
3558	"AT1G18620"	NA	chr1	+	6410769	6410854	6410557	6410690	6411259	6413109
3560	"AT5G05930"	NA	chr5	-	1781401	1781490	1780771	1781151	1781757	1781832
3562	"AT3G10820"	NA	chr3	+	3388764	3388792	3388530	3388652	3388876	3389160
3563	"AT2G26590"	NA	chr2	-	11312132	11312156	11311832	11311927	11312243	11312365
3564	"AT2G26590"	NA	chr2	-	11313897	11314011	11313721	11313788	11314251	11314311
3565	"AT2G26590"	NA	chr2	-	11314684	11314742	11314503	11314596	11315019	11315096
3566	"AT3G11250"	NA	chr3	+	3521800	3521869	3521328	3521707	3521982	3522081
3567	"AT3G11290"	NA	chr3	-	3537010	3537304	3536431	3536935	3537695	3537904
3568	"AT5G11700"	NA	chr5	-	3769699	3769815	3769353	3769562	3770281	3771416
3569	"AT1G79790"	NA	chr1	-	30017829	30017905	30017371	30017442	30017971	30018231
3570	"AT5G41940"	NA	chr5	+	16783988	16784042	16783544	16783594	16784259	16785609
3571	"AT3G11470"	NA	chr3	-	3611148	3611250	3610894	3611050	3611339	3611402
3572	"AT3G11620"	NA	chr3	-	3670508	3670591	3670269	3670417	3670688	3670748
3574	"AT4G14160"	NA	chr4	+	8169644	8169787	8168771	8168933	8169981	8170057
3575	"AT3G05720"	NA	chr3	-	1690885	1690964	1690589	1690684	1691547	1691756
3576	"AT3G11960"	NA	chr3	+	3792655	3792764	3792323	3792460	3792959	3793249
3577	"AT3G12020"	NA	chr3	+	3832483	3832624	3832202	3832406	3832712	3832838
3578	"AT1G73490"	NA	chr1	-	27634521	27634598	27634184	27634289	27634693	27634742
3583	"AT3G12250"	NA	chr3	+	3907378	3907430	3906967	3907045	3907719	3907991
3586	"AT3G12685"	NA	chr3	-	4029609	4029676	4029182	4029484	4029758	4029796
3587	"AT3G12685"	NA	chr3	-	4029758	4029796	4029182	4029484	4029885	4030020
3588	"AT3G12977"	NA	chr3	+	4144677	4144963	4143725	4144024	4145488	4145971
3589	"AT3G12977"	NA	chr3	+	4144688	4144963	4143523	4144024	4145488	4146037
3590	"AT3G13180"	NA	chr3	-	4238090	4238182	4237943	4238004	4238413	4238500
3595	"AT3G13740"	NA	chr3	+	4504670	4504801	4504066	4504505	4504989	4505079
3596	"AT3G13740"	NA	chr3	+	4505243	4505296	4504989	4505079	4505440	4505543
3597	"AT3G13750"	NA	chr3	+	4511513	4511609	4510964	4511380	4511704	4511817
3598	"AT3G44330"	NA	chr3	+	16007774	16007841	16007376	16007480	16008341	16008434
3600	"AT3G14010"	NA	chr3	+	4637142	4637260	4636062	4636611	4637334	4637490
3601	"AT3G14010"	NA	chr3	+	4637146	4637260	4636366	4636611	4637334	4637490
3602	"AT3G14020"	NA	chr3	+	4643538	4643619	4643344	4643427	4643699	4643870
3603	"AT3G14080"	NA	chr3	+	4667601	4667777	4667307	4667491	4668380	4668449
3605	"AT3G14150"	NA	chr3	-	4692200	4692247	4692025	4692103	4692332	4692457
3606	"AT3G14200"	NA	chr3	-	4713673	4713747	4713425	4713482	4713895	4713980
3607	"AT3G13445"	NA	chr3	+	4381694	4381768	4381486	4381588	4381868	4382224
3608	"AT5G48120"	NA	chr5	-	19509607	19510446	19509154	19509230	19512751	19512838
3609	"AT5G48120"	NA	chr5	-	19511945	19512651	19511417	19511797	19512751	19512838
3611	"AT4G35520"	NA	chr4	+	16871207	16871293	16871020	16871093	16871368	16871527
3612	"AT2G28190"	NA	chr2	+	12015381	12015421	12015232	12015294	12015513	12015609
3613	"AT3G14830"	NA	chr3	+	4982911	4983174	4982587	4982753	4983298	4983955
3615	"AT3G15110"	NA	chr3	-	5085088	5085310	5084687	5084713	5085475	5085942
3616	"AT3G15353"	NA	chr3	-	5181019	5181067	5180641	5180936	5181275	5181537
3617	"AT1G76970"	NA	chr1	-	28924570	28924649	28924397	28924496	28924744	28924900
3618	"AT1G76970"	NA	chr1	-	28924570	28924649	28924397	28924496	28925205	28925423
3620	"AT1G76970"	NA	chr1	-	28924744	28924900	28924397	28924496	28925205	28925423
3621	"AT1G76970"	NA	chr1	-	28924744	28924900	28924570	28924649	28925205	28925423
3622	"AT3G15520"	NA	chr3	-	5250579	5250633	5250292	5250457	5250744	5250847
3623	"AT3G15520"	NA	chr3	-	5251383	5251479	5251066	5251174	5251669	5251759
3626	"AT3G15950"	NA	chr3	-	5398792	5398822	5398587	5398691	5398907	5398967
3627	"AT3G15950"	NA	chr3	-	5399046	5399079	5398907	5398967	5399179	5399230
3628	"AT3G15950"	NA	chr3	-	5399179	5399230	5399046	5399079	5400053	5400101
3629	"AT3G15950"	NA	chr3	-	5399602	5399671	5399179	5399230	5400053	5400101
3630	"AT3G15950"	NA	chr3	-	5399769	5399817	5399046	5399079	5400053	5400101
3631	"AT3G15950"	NA	chr3	-	5399769	5399817	5399602	5399671	5400053	5400101
3632	"AT3G15950"	NA	chr3	-	5399902	5399968	5399769	5399817	5400053	5400101
3633	"AT3G15950"	NA	chr3	-	5402057	5402173	5401874	5401944	5402267	5402309
3634	"AT3G16230"	NA	chr3	+	5500366	5500588	5500177	5500272	5500758	5500807
3635	"AT3G16230"	NA	chr3	+	5500487	5500588	5500117	5500272	5500758	5500807
3636	"AT3G16230"	NA	chr3	+	5500490	5500588	5500053	5500272	5500758	5500807
3637	"AT3G16230"	NA	chr3	+	5500490	5500588	5500053	5500272	5500945	5501069
3638	"AT3G16230"	NA	chr3	+	5500758	5500807	5500053	5500272	5500945	5501069
3640	"AT3G16230"	NA	chr3	+	5501362	5501400	5501136	5501279	5501475	5501555
3641	"AT3G16260"	NA	chr3	+	5510037	5510082	5509343	5509960	5510173	5510228
3642	"AT3G13490"	NA	chr3	-	4397254	4397359	4396945	4397152	4397456	4397549
3643	"AT3G16340"	NA	chr3	+	5541631	5541933	5541442	5541533	5542276	5542875
3644	"AT3G16340"	NA	chr3	+	5541646	5541933	5541442	5541533	5542276	5542875
3645	"AT2G17970"	NA	chr2	-	7820264	7820609	7820091	7820177	7821125	7821379
3646	"AT2G17970"	NA	chr2	-	7820264	7820858	7820091	7820177	7821125	7821381
3647	"AT2G17970"	NA	chr2	-	7820264	7820985	7820091	7820177	7821125	7821381
3649	"AT3G21430"	NA	chr3	-	7549982	7550340	7549278	7549356	7550569	7550829
3651	"AT1G11170"	NA	chr1	+	3743983	3744010	3743793	3743886	3744112	3744148
3652	"AT3G16700"	NA	chr3	+	5688438	5688491	5688064	5688230	5688826	5688889
3653	"AT3G16830"	NA	chr3	+	5737035	5737211	5736774	5736957	5737308	5737854
3654	"AT1G12520"	NA	chr1	-	4268374	4268447	4268142	4268277	4268528	4268555
3655	"AT2G43910"	NA	chr2	-	18185208	18185255	18185017	18185096	18185349	18185449
3656	"AT2G43910"	NA	chr2	-	18185349	18185449	18185017	18185096	18185606	18185707
3657	"AT2G43910"	NA	chr2	-	18186409	18186540	18185791	18185878	18186851	18187028
3659	"AT3G17310"	NA	chr3	-	5912956	5913038	5912835	5912877	5913148	5913345
3661	"AT3G17380"	NA	chr3	+	5950553	5950683	5950189	5950264	5951122	5951292
3662	"AT4G38360"	NA	chr4	+	17967933	17968042	17967620	17967677	17968182	17968367
3663	"AT4G38360"	NA	chr4	+	17968182	17968367	17967620	17967677	17968454	17968543
3664	"AT1G65440"	NA	chr1	-	24313434	24313564	24313132	24313196	24314079	24314172
3665	"AT3G17850"	NA	chr3	-	6111098	6111187	6110941	6110993	6111393	6111479
3666	"AT5G38660"	NA	chr5	-	15473641	15473722	15473451	15473497	15473872	15473926
3667	"AT3G48860"	NA	chr3	+	18119377	18119405	18119226	18119276	18119512	18119587
3668	"AT3G48860"	NA	chr3	+	18120770	18120812	18120514	18120584	18121152	18121193
3670	"AT3G18080"	NA	chr3	+	6192368	6192456	6192218	6192290	6192529	6192782
3671	"AT3G58030"	NA	chr3	+	21484774	21485052	21484374	21484599	21485456	21487075
3675	"AT2G30600"	NA	chr2	+	13040619	13040694	13040370	13040503	13040840	13040921
3676	"AT3G62290"	NA	chr3	+	23052952	23053072	23052744	23052815	23053156	23053275
3677	"AT3G19010"	NA	chr3	-	6556957	6556999	6556671	6556867	6557401	6558009
3678	"AT3G19330"	NA	chr3	+	6700753	6700822	6699622	6700673	6701084	6701300
3679	"AT3G19330"	NA	chr3	+	6700756	6700822	6700318	6700673	6701084	6701287
3680	"AT3G19330"	NA	chr3	+	6700772	6700822	6700318	6700673	6701084	6701255
3681	"AT3G19340"	NA	chr3	-	6702211	6702283	6702026	6702127	6702377	6702465
3688	"AT1G26520"	NA	chr1	-	9163585	9163667	9163210	9163503	9163747	9163858
3689	"AT1G27980"	NA	chr1	+	9751639	9751655	9751204	9751331	9751739	9751847
3690	"AT3G19900"	NA	chr3	-	6923454	6923511	6923060	6923195	6923747	6923882
3691	"AT3G20020"	NA	chr3	-	6985617	6985696	6985064	6985159	6985800	6985878
3694	"AT1G21080"	NA	chr1	-	7381804	7381864	7381098	7381181	7382188	7382543
3695	"AT3G20860"	NA	chr3	+	7307328	7307410	7307201	7307251	7307486	7307536
3696	"AT4G03365"	NA	chr4	+	16321430	16321480	16321060	16321138	16321843	16321986
3697	"AT1G50450"	NA	chr1	-	18689473	18689600	18689319	18689383	18689712	18689795
3698	"AT1G34630"	NA	chr1	+	12687001	12687068	12686827	12686908	12687138	12687435
3699	"AT3G21630"	NA	chr3	-	7617760	7617794	7617664	7617672	7617890	7618671
3700	"AT3G21690"	NA	chr3	+	7640793	7640850	7639194	7639826	7641072	7641311
3703	"AT3G28050"	NA	chr3	+	10444100	10444329	10443838	10443952	10444421	10444583
3704	"AT2G17430"	NA	chr2	+	7570125	7570193	7570014	7570050	7570280	7570341
3705	"AT3G44340"	NA	chr3	-	16015483	16015560	16015217	16015289	16015743	16015798
3706	"AT3G22200"	NA	chr3	+	7836100	7836173	7835939	7836024	7836275	7836373
3707	"AT3G22260"	NA	chr3	+	7871460	7871698	7870835	7871134	7872051	7872106
3708	"AT3G22260"	NA	chr3	+	7871820	7871894	7870825	7871698	7872051	7872106
3709	"AT3G22290"	NA	chr3	+	7882266	7882349	7882058	7882169	7882858	7882934
3710	"AT3G25660"	NA	chr3	-	9340233	9340311	9340001	9340145	9340388	9340464
3712	"AT3G22430"	NA	chr3	+	7956136	7956444	7953259	7954323	7957249	7958142
3714	"AT1G02300"	NA	chr1	+	454196	454336	453906	454063	454414	454540
3715	"AT3G23180"	NA	chr3	+	8277853	8277952	8277515	8277681	8278044	8278143
3719	"AT3G23430"	NA	chr3	-	8391839	8391932	8391218	8391444	8392993	8393467
3720	"AT4G13200"	NA	chr4	-	7668727	7668882	7668066	7668501	7668973	7669250
3721	"AT3G23470"	NA	chr3	+	8415558	8415707	8414615	8414739	8415793	8415896
3722	"AT1G54490"	NA	chr1	+	20351270	20351373	20350108	20350506	20351448	20351525
3723	"AT3G23540"	NA	chr3	+	8446355	8446511	8446160	8446259	8446595	8446650
3724	"AT3G23710"	NA	chr3	+	8535945	8535981	8535625	8535854	8536067	8536498
3725	"AT2G32960"	NA	chr2	+	13988672	13988768	13988399	13988499	13990231	13990289
3727	"AT2G21590"	NA	chr2	+	9239032	9239098	9238364	9238761	9239353	9239583
3728	"AT3G24160"	NA	chr3	+	8727335	8727406	8727119	8727218	8727507	8727612
3729	"AT3G24170"	NA	chr3	-	8733797	8733862	8733641	8733711	8733965	8734142
3730	"AT3G24200"	NA	chr3	-	8751049	8751152	8750684	8750784	8751567	8751685
3731	"AT3G24518"	NA	chr3	-	8941221	8941397	8939252	8939598	8941503	8941626
3732	"AT3G24590"	NA	chr3	+	8971741	8971809	8971580	8971667	8971908	8972201
3733	"AT3G24740"	NA	chr3	+	9031846	9032064	9031077	9031270	9032376	9033475
3737	"AT3G25030"	NA	chr3	+	9122375	9122420	9122214	9122236	9122611	9123499
3739	"AT1G57610"	NA	chr1	-	21338043	21338480	21337126	21337961	21338626	21338756
3740	"AT1G51110"	NA	chr1	+	18935742	18935796	18935300	18935673	18935907	18935982
3742	"AT3G26510"	NA	chr3	-	9711399	9711459	9710325	9711338	9712443	9712659
3743	"AT3G26510"	NA	chr3	-	9711399	9712331	9710325	9711338	9712443	9712826
3744	"AT3G26510"	NA	chr3	-	9711709	9712331	9710325	9711459	9712443	9712659
3745	"AT3G26510"	NA	chr3	-	9711709	9712331	9711133	9711338	9712443	9712659
3746	"AT1G76850"	NA	chr1	+	28851163	28851292	28850849	28851035	28851423	28851550
3747	"AT3G26610"	NA	chr3	+	9779196	9779278	9778252	9778460	9779393	9779502
3748	"AT3G26610"	NA	chr3	+	9779393	9779502	9778252	9778460	9779835	9780553
3749	"AT3G26720"	NA	chr3	+	9817000	9817084	9816562	9816910	9817154	9817243
3750	"AT3G26720"	NA	chr3	+	9818990	9819080	9818727	9818895	9819331	9819397
3751	"AT3G26720"	NA	chr3	+	9819331	9819397	9818990	9819080	9819490	9819547
3752	"AT3G26900"	NA	chr3	-	9912461	9912526	9912204	9912382	9912606	9912685
3754	"AT3G27100"	NA	chr3	-	9995555	9995650	9994913	9994990	9995737	9995837
3755	"AT3G27190"	NA	chr3	-	10040366	10040427	10040051	10040145	10040611	10040672
3756	"AT3G27330"	NA	chr3	-	10118018	10118089	10117770	10117919	10118186	10118473
3758	"AT3G27470"	NA	chr3	+	10163691	10163811	10163030	10163270	10163939	10164051
3759	"AT1G04190"	NA	chr1	-	1107819	1107870	1107555	1107729	1107984	1108078
3760	"AT3G08040"	NA	chr3	-	2568174	2568271	2567921	2568022	2568353	2568489
3761	"AT3G28080"	NA	chr3	+	10453377	10453624	10451837	10452133	10454443	10454605
3764	"AT1G31170"	NA	chr1	+	11134341	11134382	11134031	11134125	11134492	11134844
3765	"AT2G39810"	NA	chr2	+	16613842	16613977	16613166	16613557	16614067	16614243
3768	"AT3G04710"	NA	chr3	+	1279463	1279550	1279235	1279375	1279648	1279774
3770	"AT3G28710"	NA	chr3	-	10773470	10773605	10772870	10773275	10773683	10773732
3771	"AT3G28710"	NA	chr3	-	10774574	10774682	10774378	10774481	10774992	10775113
3772	"AT3G28900"	NA	chr3	-	10904149	10904229	10903036	10903146	10904336	10904458
3773	"AT1G33265"	NA	chr1	+	12066989	12067054	12066594	12066896	12067483	12067571
3774	"AT3G28970"	NA	chr3	-	10988489	10988514	10988322	10988402	10988604	10988701
