ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2426	"AT2G40360"	NA	chr2	-	16855920	16856057	16855920	16856006	16856260	16856384	2426	386,501	3,11	562,509	14,17	200	149	1	1.0	0.99,0.971	0.968,0.957	0.018
2427	"AT2G26210"	NA	chr2	+	11157331	11157821	11157615	11157821	11157117	11157247	2427	37,52	182,282	64,45	169,208	433	149	1	1.0	0.065,0.06	0.115,0.069	-0.029
2428	"AT2G26210"	NA	chr2	+	11157331	11157821	11157619	11157821	11157117	11157247	2428	44,61	21,17	75,60	23,13	437	149	1	1.0	0.417,0.55	0.526,0.611	-0.085
2429	"AT2G26210"	NA	chr2	+	11157331	11157821	11157672	11157821	11157117	11157247	2429	173,246	0,2	209,213	2,0	490	149	1	1.0	1.0,0.974	0.969,1.0	0.003
2430	"AT2G26210"	NA	chr2	+	11157331	11157821	11157687	11157821	11157117	11157247	2430	234,313	73,106	286,285	73,85	505	149	1	1.0	0.486,0.466	0.536,0.497	-0.04
2431	"AT2G26210"	NA	chr2	+	11157615	11157821	11157619	11157821	11157117	11157247	2431	189,291	21,17	180,223	23,13	153	149	1	1.0	0.898,0.943	0.884,0.944	0.007
2432	"AT2G26210"	NA	chr2	+	11157615	11157821	11157672	11157821	11157117	11157247	2432	318,476	0,2	314,376	2,0	206	149	1	1.0	1.0,0.994	0.991,1.0	0.001
2433	"AT2G26210"	NA	chr2	+	11157615	11157821	11157687	11157821	11157117	11157247	2433	379,543	73,106	391,448	73,85	221	149	1	1.0	0.778,0.775	0.783,0.78	-0.005
2434	"AT2G26210"	NA	chr2	+	11157619	11157821	11157672	11157821	11157117	11157247	2434	150,202	0,2	157,166	2,0	202	149	1	1.0	1.0,0.987	0.983,1.0	0.002
2435	"AT2G26210"	NA	chr2	+	11157619	11157821	11157687	11157821	11157117	11157247	2435	211,269	73,106	234,238	73,85	217	149	1	1.0	0.665,0.635	0.688,0.658	-0.023
2436	"AT2G26210"	NA	chr2	+	11157672	11157821	11157687	11157821	11157117	11157247	2436	61,69	73,106	79,72	73,85	164	149	1	1.0	0.432,0.372	0.496,0.435	-0.064
2437	"AT3G01780"	NA	chr3	+	282309	282759	282326	282759	282029	282152	2437	257,302	4,16	404,314	10,10	166	149	1	1.0	0.983,0.944	0.973,0.966	-0.006
2438	"AT3G60820"	NA	chr3	-	22471768	22472112	22471768	22472108	22472314	22472401	2438	1039,1424	0,0	1385,1355	2,0	153	149	1	1.0	1.0,1.0	0.999,1.0	0.0
2439	"AT3G01990"	NA	chr3	+	331713	333062	331739	333062	331524	331629	2439	2,6	8,24	3,7	4,22	175	149	1	1.0	0.176,0.176	0.39,0.213	-0.126
2440	"AT5G14220"	NA	chr5	-	4586890	4587055	4586890	4587026	4587180	4587232	2440	26,18	176,239	33,30	203,244	178	149	1	1.0	0.11,0.059	0.12,0.093	-0.022
2441	"AT3G02280"	NA	chr3	+	453588	453786	453608	453786	453328	453510	2441	16,27	5,3	23,17	4,2	169	149	1	1.0	0.738,0.888	0.835,0.882	-0.046
2442	"AT3G21465"	NA	chr3	+	7561149	7561319	7561164	7561319	7560963	7561071	2442	0,3	53,73	3,0	60,66	164	149	1	1.0	0.0,0.036	0.043,0.0	-0.003
2443	"AT3G02460"	NA	chr3	+	507556	507788	507689	507788	507269	507467	2443	166,290	0,2	209,235	3,0	282	149	1	1.0	1.0,0.987	0.974,1.0	0.007
2444	"AT3G57520"	NA	chr3	-	21288764	21289341	21288764	21289307	21289428	21289517	2444	3359,4796	6,16	2060,2898	4,2	183	149	1	1.0	0.998,0.996	0.998,0.999	-0.001
2445	"AT3G57520"	NA	chr3	-	21289611	21289829	21289611	21289767	21289928	21290063	2445	2502,3480	0,0	1367,2287	0,2	211	149	1	1.0	1.0,1.0	1.0,0.999	0.0
2446	"AT3G02540"	NA	chr3	-	534383	534561	534383	534558	534644	534800	2446	851,1141	10,27	716,929	8,6	152	149	1	1.0	0.988,0.976	0.989,0.993	-0.009
2447	"AT2G20100"	NA	chr2	+	8681473	8682175	8681611	8682175	8680808	8680853	2447	4,6	22,16	9,6	49,34	287	149	1	1.0	0.086,0.163	0.087,0.084	0.039
2448	"AT5G61020"	NA	chr5	-	24558956	24559247	24558956	24559241	24559362	24559436	2448	368,443	159,249	420,363	366,358	155	149	0.100489344048	1.0	0.69,0.631	0.525,0.494	0.151
2449	"AT3G02860"	NA	chr3	-	625998	626281	625998	626278	626474	626634	2449	94,150	88,173	83,119	118,112	152	149	1	1.0	0.512,0.459	0.408,0.51	0.027
2450	"AT3G02870"	NA	chr3	-	628446	628490	628446	628484	628623	628678	2450	94,112	0,0	151,127	2,0	155	149	1	1.0	1.0,1.0	0.986,1.0	0.007
2451	"AT3G02870"	NA	chr3	-	629530	629586	629530	629577	629669	629845	2451	80,92	0,1	96,104	0,0	158	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
2452	"AT4G25600"	NA	chr4	+	13061118	13061203	13061145	13061203	13060911	13061036	2452	2,3	4,4	0,1	17,7	176	149	0.100899141493	1.0	0.297,0.388	0.0,0.108	0.289
2453	"AT4G02120"	NA	chr4	+	942473	942672	942609	942672	942202	942265	2453	20,30	3,7	82,72	16,12	285	149	1	1.0	0.777,0.691	0.728,0.758	-0.009
2454	"AT4G02120"	NA	chr4	+	943578	943787	943706	943787	943410	943496	2454	238,369	0,1	303,331	0,1	277	149	1	1.0	1.0,0.995	1.0,0.994	0.001
2455	"AT5G66510"	NA	chr5	-	26550586	26550745	26550586	26550712	26550819	26550963	2455	13,15	589,774	13,26	669,668	182	149	1	1.0	0.018,0.016	0.016,0.031	-0.006
2456	"AT3G03350"	NA	chr3	+	793375	793452	793413	793452	792927	793117	2456	0,1	39,63	2,0	43,64	187	149	1	1.0	0.0,0.012	0.036,0.0	-0.012
2458	"AT2G30480"	NA	chr2	-	12988523	12988582	12988523	12988573	12988673	12989016	2458	14,10	1,0	36,37	7,1	158	149	1	1.0	0.93,1.0	0.829,0.972	0.065
2461	"AT5G20680"	NA	chr5	+	6998778	6998998	6998899	6998998	6998102	6998350	2461	7,22	4,8	22,22	2,6	270	149	0.402998042281	1.0	0.491,0.603	0.859,0.669	-0.217
2462	"AT3G10740"	NA	chr3	-	3364378	3364789	3364378	3364601	3365144	3365739	2462	25,32	632,1177	16,30	666,747	337	149	1	1.0	0.017,0.012	0.011,0.017	0.001
2463	"AT3G03790"	NA	chr3	+	963962	964191	963971	964191	963675	963853	2463	94,112	0,0	105,87	0,1	158	149	1	1.0	1.0,1.0	1.0,0.988	0.006
2465	"AT3G03950"	NA	chr3	+	1022152	1022374	1022164	1022374	1021910	1021981	2465	132,169	26,44	174,160	23,46	161	149	1	1.0	0.825,0.78	0.875,0.763	-0.016
2466	"AT3G04030"	NA	chr3	-	1042699	1043606	1042699	1043588	1043771	1043841	2466	12,8	5,2	16,8	4,7	167	149	1	1.0	0.682,0.781	0.781,0.505	0.089
2467	"AT4G01100"	NA	chr4	+	478390	478470	478432	478470	478155	478319	2467	0,0	966,1399	3,0	1417,1464	191	149	1	1.0	0.0,0.0	0.002,0.0	-0.001
2468	"AT2G39805"	NA	chr2	-	16611232	16611401	16611232	16611398	16611588	16611669	2468	76,120	90,204	81,73	215,185	152	149	0.474359665998	1.0	0.453,0.366	0.27,0.279	0.135
2469	"AT3G04350"	NA	chr3	-	1153722	1156066	1153722	1155563	1156357	1156876	2469	15,41	211,339	28,53	212,292	652	149	1	1.0	0.016,0.027	0.029,0.04	-0.013
2471	"AT3G04500"	NA	chr3	-	1212469	1212735	1212469	1212566	1212833	1212931	2471	317,395	159,274	250,208	257,271	318	149	0.116862394507	1.0	0.483,0.403	0.313,0.265	0.154
2472	"AT3G51100"	NA	chr3	-	18981478	18981648	18981478	18981618	18981993	18982291	2472	379,554	23,28	434,565	11,20	179	149	1	1.0	0.932,0.943	0.97,0.959	-0.027
2473	"AT2G46560"	NA	chr2	-	19122478	19125169	19122478	19125149	19125352	19125752	2473	90,90	12,25	108,79	21,7	169	149	1	1.0	0.869,0.76	0.819,0.909	-0.049
2474	"AT4G01320"	NA	chr4	+	546365	546778	546630	546778	545795	545935	2474	0,7	315,451	2,10	409,432	414	149	1	1.0	0.0,0.006	0.002,0.008	-0.002
2475	"AT1G80420"	NA	chr1	-	30236974	30237319	30236974	30237205	30238458	30238535	2475	95,181	1,0	110,179	1,2	263	149	1	1.0	0.982,1.0	0.984,0.981	0.009
2476	"AT2G06025"	NA	chr2	+	2350016	2350539	2350201	2350539	2348913	2348977	2476	99,129	0,1	69,85	3,1	334	149	1	1.0	1.0,0.983	0.911,0.974	0.049
2477	"AT3G05380"	NA	chr3	+	1540746	1540845	1540749	1540845	1540549	1540660	2477	45,57	0,3	58,67	4,0	152	149	1	1.0	1.0,0.949	0.934,1.0	0.007
2478	"AT3G05420"	NA	chr3	+	1563411	1563606	1563414	1563606	1563226	1563298	2478	138,166	142,178	230,240	156,151	152	149	0.614470927266	1.0	0.488,0.478	0.591,0.609	-0.117
2479	"AT4G28790"	NA	chr4	+	14219857	14220265	14219924	14220265	14219648	14219714	2479	5,6	10,7	10,14	14,15	216	149	1	1.0	0.256,0.372	0.33,0.392	-0.047
2480	"AT2G35160"	NA	chr2	+	14822971	14823090	14822984	14823090	14822773	14822889	2480	3,2	2,0	4,2	0,1	162	149	1	1.0	0.58,1.0	1.0,0.648	-0.034
2481	"AT5G08750"	NA	chr5	+	2852581	2853962	2852865	2853962	2851813	2852192	2481	7,23	64,103	19,13	96,84	433	149	1	1.0	0.036,0.071	0.064,0.051	-0.004
2482	"AT3G19670"	NA	chr3	-	6835846	6836182	6835846	6836125	6836262	6836331	2482	58,112	8,8	53,73	6,2	206	149	1	1.0	0.84,0.91	0.865,0.964	-0.039
2484	"AT3G06330"	NA	chr3	+	1918487	1918593	1918491	1918593	1918019	1918412	2484	120,157	0,3	144,175	4,1	153	149	1	1.0	1.0,0.981	0.972,0.994	0.007
2485	"AT3G06330"	NA	chr3	+	1919213	1919485	1919405	1919485	1919065	1919138	2485	103,185	0,2	181,176	0,0	341	149	1	1.0	1.0,0.976	1.0,1.0	-0.012
2486	"AT3G06530"	NA	chr3	+	2024720	2024809	2024726	2024809	2024468	2024617	2486	43,60	1,1	76,51	1,0	155	149	1	1.0	0.976,0.983	0.986,1.0	-0.013
2487	"AT3G06550"	NA	chr3	-	2042169	2042313	2042169	2042310	2042400	2042492	2487	95,112	34,44	95,104	74,50	152	149	0.829044875143	1.0	0.733,0.714	0.557,0.671	0.109
2489	"AT3G23830"	NA	chr3	-	8607556	8607699	8607556	8607687	8607981	8608297	2489	41,66	114,115	64,49	228,182	161	149	1	1.0	0.25,0.347	0.206,0.199	0.096
2490	"AT5G39785"	NA	chr5	+	15931954	15932276	15931957	15932276	15931622	15931879	2490	31,49	4,0	35,26	0,0	152	149	1	1.0	0.884,1.0	1.0,1.0	-0.058
2491	"AT3G06880"	NA	chr3	-	2170630	2170775	2170630	2170747	2170845	2170971	2491	3,4	18,23	6,11	42,31	177	149	1	1.0	0.123,0.128	0.107,0.23	-0.043
2492	"AT3G07030"	NA	chr3	-	2222525	2223245	2222525	2223221	2223269	2223593	2492	4,1	0,5	6,2	0,0	173	149	0.42177002022	1.0	1.0,0.147	1.0,1.0	-0.426
2493	"AT3G07030"	NA	chr3	-	2222845	2223593	2222845	2223579	2223765	2223834	2493	86,84	2,0	66,71	0,0	163	149	1	1.0	0.975,1.0	1.0,1.0	-0.012
2495	"AT3G20930"	NA	chr3	+	7333426	7333548	7333441	7333548	7333281	7333350	2495	6,4	144,233	11,12	279,262	164	149	1	1.0	0.036,0.015	0.035,0.04	-0.012
2496	"AT3G51620"	NA	chr3	+	19147872	19148244	19147886	19148244	19147396	19147782	2496	35,69	43,83	80,67	106,62	163	149	1	1.0	0.427,0.432	0.408,0.497	-0.023
2497	"AT1G79650"	NA	chr1	-	29974279	29974327	29974279	29974309	29974391	29974430	2497	179,273	50,71	204,181	64,46	167	149	1	1.0	0.762,0.774	0.74,0.778	0.009
2498	"AT3G07565"	NA	chr3	+	2415060	2415181	2415063	2415181	2414762	2414825	2498	71,121	142,179	43,60	185,209	152	149	0.0652261969707	1.0	0.329,0.399	0.186,0.22	0.161
2500	"AT3G13560"	NA	chr3	-	4427217	4427324	4427217	4427313	4427849	4428199	2500	8,5	29,25	14,7	21,19	160	149	0.580444555671	1.0	0.204,0.157	0.383,0.255	-0.139
2501	"AT3G13560"	NA	chr3	-	4427217	4427324	4427217	4427313	4427864	4428199	2501	2,4	4,13	4,2	5,3	160	149	0.572227815854	1.0	0.318,0.223	0.427,0.383	-0.135
2503	"AT2G38460"	NA	chr2	+	16103519	16103760	16103599	16103760	16103163	16103362	2503	9,11	7,1	31,19	14,7	229	149	1	1.0	0.456,0.877	0.59,0.638	0.052
2504	"AT1G67900"	NA	chr1	+	25467375	25467795	25467618	25467795	25464725	25464987	2504	4,1	23,47	5,27	38,42	392	149	1	1.0	0.062,0.008	0.048,0.196	-0.087
2505	"AT4G33625"	NA	chr4	-	16153264	16153833	16153264	16153345	16154027	16154068	2505	645,983	16,25	1166,1345	18,39	637	149	1	1.0	0.904,0.902	0.938,0.89	-0.011
2506	"AT1G11990"	NA	chr1	-	4048174	4048313	4048174	4048268	4048385	4048478	2506	0,0	2,2	0,1	0,2	194	149	1	1.0	0.0,0.0	NA,0.277	-0.277
2508	"AT5G65050"	NA	chr5	+	25985088	25985188	25985121	25985188	25984940	25985002	2508	234,366	34,60	229,284	30,41	182	149	1	1.0	0.849,0.833	0.862,0.85	-0.015
2510	"AT3G08840"	NA	chr3	-	2680056	2680563	2680056	2680165	2680664	2680908	2510	103,107	17,40	143,153	42,34	547	149	1	1.0	0.623,0.422	0.481,0.551	0.006
2511	"AT3G08840"	NA	chr3	-	2680056	2680590	2680056	2680165	2680664	2680908	2511	42,36	17,40	96,107	42,34	574	149	0.544776802371	1.0	0.391,0.189	0.372,0.45	-0.121
2512	"AT3G08840"	NA	chr3	-	2680056	2680590	2680056	2680563	2680664	2680908	2512	26,14	84,82	77,83	112,118	176	149	0.0104046143534	0.478144256913288	0.208,0.126	0.368,0.373	-0.204
2513	"AT3G08980"	NA	chr3	+	2741222	2741432	2741226	2741432	2740807	2740902	2513	18,29	7,8	24,12	3,3	153	149	0.791461455969	1.0	0.715,0.779	0.886,0.796	-0.094
2514	"AT1G76440"	NA	chr1	-	28682821	28683044	28682821	28683009	28683672	28683785	2514	41,96	30,33	56,79	17,34	184	149	1	1.0	0.525,0.702	0.727,0.653	-0.077
2515	"AT1G26440"	NA	chr1	-	9144826	9144921	9144826	9144918	9144994	9145195	2515	134,295	4,7	142,208	7,5	152	149	1	1.0	0.97,0.976	0.952,0.976	0.009
2516	"AT1G26440"	NA	chr1	-	9144994	9145195	9144994	9145114	9145300	9145340	2516	112,234	0,1	91,215	12,5	230	149	1	1.0	1.0,0.993	0.831,0.965	0.099
2517	"AT1G26440"	NA	chr1	-	9144994	9145340	9144994	9145195	9145412	9145696	2517	330,613	1,2	319,455	0,4	294	149	1	1.0	0.994,0.994	1.0,0.983	0.002
2518	"AT1G13770"	NA	chr1	+	4723610	4723749	4723627	4723749	4723395	4723488	2518	81,98	18,16	43,82	7,16	166	149	1	1.0	0.802,0.846	0.846,0.821	-0.009
2519	"AT3G09370"	NA	chr3	+	2879883	2880059	2879898	2880059	2879352	2879575	2519	32,25	15,19	18,21	25,8	164	149	1	1.0	0.66,0.545	0.395,0.705	0.052
2520	"AT5G41620"	NA	chr5	+	16647123	16647322	16647196	16647322	16646156	16646698	2520	0,1	3,17	2,0	14,19	222	149	1	1.0	0.0,0.038	0.087,0.0	-0.024
2521	"AT3G09540"	NA	chr3	-	2929409	2929478	2929409	2929466	2929572	2929783	2521	35,31	7,8	33,40	2,1	161	149	0.182188514263	1.0	0.822,0.782	0.939,0.974	-0.154
2522	"AT3G09600"	NA	chr3	+	2948155	2948296	2948177	2948296	2947923	2947983	2522	15,13	40,41	64,55	46,62	171	149	0.00793379122546	0.42842472617484	0.246,0.216	0.548,0.436	-0.261
2523	"AT1G31720"	NA	chr1	+	11356382	11356592	11356401	11356592	11356084	11356294	2523	0,5	4,20	2,1	0,9	168	149	0.507324282163	1.0	0.0,0.181	1.0,0.09	-0.455
2524	"AT5G57240"	NA	chr5	+	23194873	23195303	23195051	23195303	23194492	23194790	2524	195,242	0,0	546,442	0,2	327	149	1	1.0	1.0,1.0	1.0,0.99	0.005
2526	"AT3G15430"	NA	chr3	+	5208924	5209746	5209114	5209746	5208655	5208818	2526	79,126	2,0	70,87	0,2	339	149	1	1.0	0.946,1.0	1.0,0.95	-0.002
2527	"AT3G10180"	NA	chr3	-	3150869	3151046	3150869	3151010	3151117	3151183	2527	8,15	1,0	21,18	5,0	185	149	1	1.0	0.866,1.0	0.772,1.0	0.047
2528	"AT1G18620"	NA	chr1	+	6410340	6410854	6410557	6410854	6409654	6410059	2528	38,34	95,145	33,60	112,121	366	149	1	1.0	0.14,0.087	0.107,0.168	-0.024
2529	"AT5G05930"	NA	chr5	-	1782485	1783017	1782485	1782742	1783138	1783412	2529	7,10	196,288	6,7	287,304	424	149	1	1.0	0.012,0.012	0.007,0.008	0.005
2530	"AT5G20950"	NA	chr5	-	7110561	7110819	7110561	7110797	7111195	7111453	2530	88,121	444,472	260,214	500,353	171	149	0.0105410991383	0.478144256913288	0.147,0.183	0.312,0.346	-0.164
2531	"AT3G60810"	NA	chr3	+	22470799	22470856	22470814	22470856	22470518	22470715	2531	246,332	3,2	226,230	2,0	164	149	1	1.0	0.987,0.993	0.99,1.0	-0.005
2532	"AT4G34140"	NA	chr4	+	16353072	16353162	16353075	16353162	16352764	16352973	2532	30,49	147,235	55,58	207,207	152	149	1	1.0	0.167,0.17	0.207,0.215	-0.042
2533	"AT4G34140"	NA	chr4	+	16353607	16353832	16353610	16353832	16353266	16353359	2533	118,163	60,97	183,186	93,87	152	149	1	1.0	0.658,0.622	0.659,0.677	-0.028
2534	"AT3G10970"	NA	chr3	-	3433709	3433775	3433709	3433771	3433860	3434001	2534	465,584	0,0	649,749	0,3	153	149	1	1.0	1.0,1.0	1.0,0.996	0.002
2535	"AT3G11040"	NA	chr3	+	3462319	3462521	3462385	3462521	3462221	3462274	2535	0,2	14,29	2,4	19,18	215	149	1	1.0	0.0,0.046	0.068,0.133	-0.078
2537	"AT1G79790"	NA	chr1	-	30017371	30017764	30017371	30017442	30017829	30017905	2537	401,576	0,0	533,508	1,0	471	149	1	1.0	1.0,1.0	0.994,1.0	0.003
2538	"AT3G11470"	NA	chr3	-	3611339	3611407	3611339	3611402	3611723	3611904	2538	2,1	7,7	1,0	2,0	154	149	1	1.0	0.217,0.121	0.326,NA	-0.157
2539	"AT3G11470"	NA	chr3	-	3611339	3611407	3611339	3611402	3611728	3611904	2539	20,29	10,15	9,13	13,9	154	149	0.511805000688	1.0	0.659,0.652	0.401,0.583	0.163
2540	"AT3G11470"	NA	chr3	-	3611728	3611904	3611728	3611875	3612008	3612115	2540	52,61	0,0	37,61	2,2	178	149	1	1.0	1.0,1.0	0.939,0.962	0.05
2541	"AT5G02520"	NA	chr5	+	562109	563257	562112	563257	561900	562018	2541	2,3	3,4	1,3	2,5	152	149	1	1.0	0.395,0.424	0.329,0.37	0.06
2544	"AT4G14160"	NA	chr4	+	8172088	8172352	8172206	8172352	8171828	8171990	2544	1045,1434	38,28	1314,1480	28,23	267	149	1	1.0	0.939,0.966	0.963,0.973	-0.016
2545	"AT3G11910"	NA	chr3	-	3769924	3769991	3769924	3769988	3770260	3770563	2545	201,224	73,94	211,234	43,63	152	149	1	1.0	0.73,0.7	0.828,0.785	-0.092
2546	"AT3G11960"	NA	chr3	+	3791530	3791690	3791572	3791690	3791254	3791410	2546	212,320	4,0	289,270	3,2	191	149	1	1.0	0.976,1.0	0.987,0.991	-0.001
2547	"AT3G11960"	NA	chr3	+	3791888	3791989	3791912	3791989	3791530	3791690	2547	8,7	136,261	4,4	219,233	173	149	1	1.0	0.048,0.023	0.015,0.015	0.021
2549	"AT1G73490"	NA	chr1	-	27634184	27634292	27634184	27634289	27634521	27634598	2549	62,70	185,215	113,98	215,209	152	149	1	1.0	0.247,0.242	0.34,0.315	-0.083
2550	"AT3G12210"	NA	chr3	+	3895450	3895542	3895455	3895542	3895165	3895361	2550	5,11	90,135	7,10	102,107	154	149	1	1.0	0.051,0.073	0.062,0.083	-0.011
2551	"AT3G12550"	NA	chr3	+	3978622	3979044	3978635	3979044	3978004	3978256	2551	2,6	17,28	12,10	36,20	162	149	0.595649176275	1.0	0.098,0.165	0.235,0.315	-0.144
2552	"AT3G12560"	NA	chr3	-	3984767	3984904	3984767	3984867	3985282	3985625	2552	7,5	103,80	6,12	76,59	186	149	1	1.0	0.052,0.048	0.059,0.14	-0.05
2553	"AT3G02260"	NA	chr3	-	441159	447203	441159	447200	447287	447453	2553	3,2	78,98	5,3	102,58	152	149	1	1.0	0.036,0.02	0.046,0.048	-0.019
2554	"AT3G13225"	NA	chr3	-	4261870	4262165	4261870	4261995	4262233	4262255	2554	33,36	5,2	45,35	0,0	319	149	0.540049603843	1.0	0.755,0.894	1.0,1.0	-0.175
2555	"AT3G13225"	NA	chr3	-	4261870	4262165	4261870	4261995	4262447	4262534	2555	33,35	14,12	45,37	28,24	319	149	0.686085930401	1.0	0.524,0.577	0.429,0.419	0.127
2556	"AT3G13230"	NA	chr3	+	4270241	4271375	4270400	4271375	4269942	4270064	2556	4,10	184,301	22,11	337,341	308	149	1	1.0	0.01,0.016	0.031,0.015	-0.01
2557	"AT3G13235"	NA	chr3	-	4273578	4273699	4273578	4273696	4273801	4273932	2557	214,297	15,23	261,273	13,7	152	149	1	1.0	0.933,0.927	0.952,0.975	-0.033
2559	"AT3G13580"	NA	chr3	+	4433336	4433988	4433518	4433988	4433152	4433175	2559	3,14	0,0	11,12	2,0	331	149	1	1.0	1.0,1.0	0.712,1.0	0.144
2560	"AT5G61190"	NA	chr5	+	24617972	24618271	24617981	24618271	24617693	24617852	2560	6,7	40,53	6,10	58,80	158	149	1	1.0	0.124,0.111	0.089,0.105	0.02
2561	"AT5G61190"	NA	chr5	+	24619131	24619550	24619176	24619550	24618652	24618979	2561	60,66	0,5	84,87	0,3	194	149	1	1.0	1.0,0.91	1.0,0.957	-0.023
2562	"AT5G08000"	NA	chr5	+	2563818	2564245	2564005	2564245	2563365	2563735	2562	27,20	96,53	43,25	110,97	336	149	1	1.0	0.111,0.143	0.148,0.103	0.002
2563	"AT3G13740"	NA	chr3	+	4505243	4505543	4505440	4505543	4504989	4505079	2563	328,485	0,1	481,608	2,0	346	149	1	1.0	1.0,0.995	0.99,1.0	0.003
2564	"AT3G13810"	NA	chr3	+	4544924	4545178	4544953	4545178	4544363	4544501	2564	26,21	2,4	48,22	7,5	178	149	1	1.0	0.916,0.815	0.852,0.786	0.046
2565	"AT3G13810"	NA	chr3	+	4544924	4545178	4544970	4545178	4544363	4544501	2565	37,35	1,2	67,33	3,2	195	149	1	1.0	0.966,0.93	0.945,0.927	0.012
2566	"AT3G13810"	NA	chr3	+	4544953	4545119	4544970	4545119	4544363	4544501	2566	13,18	1,2	26,16	3,2	166	149	1	1.0	0.921,0.89	0.886,0.878	0.023
2567	"AT3G14010"	NA	chr3	+	4637142	4637260	4637146	4637260	4636379	4636597	2567	6,12	1,0	9,10	0,0	153	149	1	1.0	0.854,1.0	1.0,1.0	-0.073
2568	"AT4G36730"	NA	chr4	-	17310630	17310679	17310630	17310673	17310757	17310815	2568	944,1391	247,405	905,1315	278,402	155	149	1	1.0	0.786,0.768	0.758,0.759	0.019
2569	"AT4G08590"	NA	chr4	-	5464907	5465006	5464907	5465003	5465151	5465675	2569	21,38	0,0	21,21	4,6	152	149	0.244066234993	1.0	1.0,1.0	0.837,0.774	0.195
2570	"AT3G14700"	NA	chr3	+	4940632	4941398	4940707	4941398	4940317	4940530	2570	5,13	0,2	8,14	0,0	224	149	1	1.0	1.0,0.812	1.0,1.0	-0.094
2573	"AT3G14830"	NA	chr3	+	4982911	4983955	4983298	4983955	4982587	4982753	2573	101,141	0,0	111,97	0,1	536	149	1	1.0	1.0,1.0	1.0,0.964	0.018
2574	"AT1G12140"	NA	chr1	+	4122015	4122086	4122021	4122086	4121368	4121932	2574	177,270	4,8	186,234	2,8	155	149	1	1.0	0.977,0.97	0.989,0.966	-0.004
2575	"AT1G76970"	NA	chr1	-	28924570	28924900	28924570	28924649	28925205	28925423	2575	36,45	0,0	22,39	0,1	400	149	1	1.0	1.0,1.0	1.0,0.936	0.032
2576	"AT3G15520"	NA	chr3	-	5251846	5252112	5251846	5252107	5252258	5252697	2576	29,22	247,340	33,32	306,337	154	149	1	1.0	0.102,0.059	0.094,0.084	-0.009
2577	"AT3G15750"	NA	chr3	+	5335487	5335589	5335494	5335589	5335225	5335285	2577	2,6	1,6	5,8	4,2	156	149	0.72059518467	1.0	0.656,0.489	0.544,0.793	-0.096
2578	"AT3G15840"	NA	chr3	-	5357810	5357889	5357810	5357880	5357965	5358050	2578	1565,2255	4,4	1839,2206	3,5	158	149	1	1.0	0.997,0.998	0.998,0.998	-0.0
2579	"AT3G16030"	NA	chr3	+	5442252	5442406	5442269	5442406	5441658	5442173	2579	37,103	5,23	105,158	4,13	166	149	0.764580110795	1.0	0.869,0.801	0.959,0.916	-0.103
2580	"AT3G16230"	NA	chr3	+	5500366	5500588	5500490	5500588	5500177	5500272	2580	7,8	11,13	1,7	25,13	273	149	0.494571663002	1.0	0.258,0.251	0.021,0.227	0.131
2581	"AT3G16260"	NA	chr3	+	5510037	5510228	5510173	5510228	5509870	5509960	2581	77,85	0,0	70,52	5,0	285	149	1	1.0	1.0,1.0	0.88,1.0	0.06
2583	"AT2G17970"	NA	chr2	-	7820264	7820985	7820264	7820858	7821125	7821381	2583	17,27	16,35	35,37	61,54	276	149	1	1.0	0.365,0.294	0.236,0.27	0.077
2584	"AT5G03030"	NA	chr5	-	708936	709369	708936	709115	709510	709734	2584	23,45	280,382	20,28	266,293	403	149	1	1.0	0.029,0.042	0.027,0.034	0.005
2585	"AT1G11170"	NA	chr1	+	3743983	3744148	3744112	3744148	3743793	3743886	2585	55,76	0,0	58,93	0,2	278	149	1	1.0	1.0,1.0	1.0,0.961	0.02
2586	"AT3G16700"	NA	chr3	+	5688438	5688889	5688826	5688889	5688064	5688230	2586	32,64	15,16	58,45	16,16	537	149	1	1.0	0.372,0.526	0.501,0.438	-0.021
2587	"AT3G59210"	NA	chr3	+	21889780	21890877	21889909	21890877	21889475	21889695	2587	106,231	20,37	119,182	34,18	278	149	1	1.0	0.74,0.77	0.652,0.844	0.007
2588	"AT3G16840"	NA	chr3	-	5741667	5741855	5741667	5741852	5742327	5742642	2588	70,105	98,176	74,77	183,137	152	149	1	1.0	0.412,0.369	0.284,0.355	0.071
2589	"AT1G12520"	NA	chr1	-	4268142	4268447	4268142	4268277	4268528	4268555	2589	650,1025	1,0	916,518	0,0	319	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
2590	"AT3G56510"	NA	chr3	-	20945982	20946250	20945982	20946247	20946361	20946839	2590	2,0	1,0	0,2	5,0	152	149	1	1.0	0.662,NA	0.0,1.0	0.162
2591	"AT3G43920"	NA	chr3	+	15753768	15753943	15753771	15753943	15753386	15753681	2591	14,16	6,9	18,16	0,13	152	149	0.648584532134	1.0	0.696,0.635	1.0,0.547	-0.108
