ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3631	"AT3G15950"	NA	chr3	-	5399769	5399817	5399602	5399671	5400053	5400101	3631	492,740	0,4	706,781	0,0	197	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
3632	"AT3G15950"	NA	chr3	-	5399902	5399968	5399769	5399817	5400053	5400101	3632	2651,4259	0,2	3867,4061	0,0	215	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
3633	"AT3G15950"	NA	chr3	-	5402057	5402173	5401874	5401944	5402267	5402309	3633	1911,3227	0,0	2904,2691	2,0	265	149	1	1.0	1.0,1.0	0.999,1.0	0.0
3634	"AT3G16230"	NA	chr3	+	5500366	5500588	5500177	5500272	5500758	5500807	3634	78,88	0,1	79,92	0,0	298	149	1	1.0	1.0,0.978	1.0,1.0	-0.011
3635	"AT3G16230"	NA	chr3	+	5500487	5500588	5500117	5500272	5500758	5500807	3635	76,89	0,1	78,88	0,0	250	149	1	1.0	1.0,0.981	1.0,1.0	-0.01
3636	"AT3G16230"	NA	chr3	+	5500490	5500588	5500053	5500272	5500758	5500807	3636	86,95	0,1	102,99	0,0	247	149	1	1.0	1.0,0.983	1.0,1.0	-0.008
3637	"AT3G16230"	NA	chr3	+	5500490	5500588	5500053	5500272	5500945	5501069	3637	11,15	0,3	14,13	0,0	247	149	1	1.0	1.0,0.751	1.0,1.0	-0.125
3638	"AT3G16230"	NA	chr3	+	5500758	5500807	5500053	5500272	5500945	5501069	3638	51,83	0,3	53,33	0,0	198	149	1	1.0	1.0,0.954	1.0,1.0	-0.023
3639	"AT3G16230"	NA	chr3	+	5500758	5500807	5500366	5500588	5500945	5501069	3639	132,172	5,4	141,129	1,5	198	149	1	1.0	0.952,0.97	0.991,0.951	-0.01
3640	"AT3G16230"	NA	chr3	+	5501362	5501400	5501136	5501279	5501475	5501555	3640	192,288	0,0	185,187	1,0	187	149	1	1.0	1.0,1.0	0.993,1.0	0.004
3641	"AT3G16260"	NA	chr3	+	5510037	5510082	5509343	5509960	5510173	5510228	3641	83,97	0,0	80,53	5,0	194	149	1	1.0	1.0,1.0	0.925,1.0	0.037
3642	"AT3G13490"	NA	chr3	-	4397254	4397359	4396945	4397152	4397456	4397549	3642	345,493	0,1	426,446	0,0	254	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
3643	"AT3G16340"	NA	chr3	+	5541631	5541933	5541442	5541533	5542276	5542875	3643	220,391	0,4	320,298	0,0	298	149	1	1.0	1.0,0.98	1.0,1.0	-0.01
3644	"AT3G16340"	NA	chr3	+	5541646	5541933	5541442	5541533	5542276	5542875	3644	82,118	0,4	127,110	0,0	298	149	1	1.0	1.0,0.937	1.0,1.0	-0.031
3645	"AT2G17970"	NA	chr2	-	7820264	7820609	7820091	7820177	7821125	7821379	3645	60,98	0,2	188,194	0,0	298	149	1	1.0	1.0,0.961	1.0,1.0	-0.02
3646	"AT2G17970"	NA	chr2	-	7820264	7820858	7820091	7820177	7821125	7821381	3646	76,133	0,2	247,248	0,0	298	149	1	1.0	1.0,0.971	1.0,1.0	-0.014
3647	"AT2G17970"	NA	chr2	-	7820264	7820985	7820091	7820177	7821125	7821381	3647	64,106	0,2	196,198	0,0	298	149	1	1.0	1.0,0.964	1.0,1.0	-0.018
3648	"AT2G17970"	NA	chr2	-	7820931	7820985	7820264	7820858	7821125	7821385	3648	18,34	16,35	45,53	61,54	203	149	1	1.0	0.452,0.416	0.351,0.419	0.049
3649	"AT3G21430"	NA	chr3	-	7549982	7550340	7549278	7549356	7550569	7550829	3649	160,291	0,0	272,285	1,0	298	149	1	1.0	1.0,1.0	0.993,1.0	0.004
3650	"AT3G16470"	NA	chr3	-	5596969	5597431	5596434	5596884	5597514	5597723	3650	1763,3003	4,11	1140,2236	8,3	298	149	1	1.0	0.995,0.993	0.986,0.997	0.002
3651	"AT1G11170"	NA	chr1	+	3743983	3744010	3743793	3743886	3744112	3744148	3651	46,81	0,0	55,87	0,2	176	149	1	1.0	1.0,1.0	1.0,0.974	0.013
3652	"AT3G16700"	NA	chr3	+	5688438	5688491	5688064	5688230	5688826	5688889	3652	31,67	15,16	56,51	16,16	202	149	1	1.0	0.604,0.755	0.721,0.702	-0.032
3653	"AT3G16830"	NA	chr3	+	5737035	5737211	5736774	5736957	5737308	5737854	3653	635,904	0,0	758,897	1,0	298	149	1	1.0	1.0,1.0	0.997,1.0	0.002
3654	"AT1G12520"	NA	chr1	-	4268374	4268447	4268142	4268277	4268528	4268555	3654	1075,1744	1,0	1518,951	0,0	222	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
3655	"AT2G43910"	NA	chr2	-	18185208	18185255	18185017	18185096	18185349	18185449	3655	3766,5809	0,0	7474,9624	3,0	196	149	1	1.0	1.0,1.0	0.999,1.0	0.0
3656	"AT2G43910"	NA	chr2	-	18185349	18185449	18185017	18185096	18185606	18185707	3656	2345,3460	9,3	4379,6117	0,1	249	149	1	1.0	0.994,0.999	1.0,1.0	-0.004
3657	"AT2G43910"	NA	chr2	-	18186409	18186540	18185791	18185878	18186851	18187028	3657	6409,8490	40,74	9817,13175	43,53	280	149	1	1.0	0.988,0.984	0.992,0.992	-0.006
3658	"AT3G61680"	NA	chr3	+	22824164	22824270	22823422	22823817	22824608	22825703	3658	10,23	8,9	5,13	11,14	255	149	0.202556228199	1.0	0.422,0.599	0.21,0.352	0.229
3659	"AT3G17310"	NA	chr3	-	5912956	5913038	5912835	5912877	5913148	5913345	3659	58,80	0,0	81,100	1,0	231	149	1	1.0	1.0,1.0	0.981,1.0	0.01
3661	"AT3G17380"	NA	chr3	+	5950553	5950683	5950189	5950264	5951122	5951292	3661	37,25	1,0	56,32	0,0	279	149	1	1.0	0.952,1.0	1.0,1.0	-0.024
3662	"AT4G38360"	NA	chr4	+	17967933	17968042	17967620	17967677	17968182	17968367	3662	280,454	0,1	297,416	2,0	258	149	1	1.0	1.0,0.996	0.988,1.0	0.004
3663	"AT4G38360"	NA	chr4	+	17968182	17968367	17967620	17967677	17968454	17968543	3663	198,330	1,0	222,257	0,0	298	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
3664	"AT1G65440"	NA	chr1	-	24313434	24313564	24313132	24313196	24314079	24314172	3664	515,836	2,0	782,685	0,1	279	149	1	1.0	0.993,1.0	1.0,0.997	-0.002
3665	"AT3G17850"	NA	chr3	-	6111098	6111187	6110941	6110993	6111393	6111479	3665	571,808	0,0	631,717	0,1	238	149	1	1.0	1.0,1.0	1.0,0.998	0.001
3666	"AT5G38660"	NA	chr5	-	15473641	15473722	15473451	15473497	15473872	15473926	3666	996,1428	0,4	1707,1976	0,3	230	149	1	1.0	1.0,0.996	1.0,0.998	-0.001
3667	"AT3G48860"	NA	chr3	+	18119377	18119405	18119226	18119276	18119512	18119587	3667	345,453	0,1	395,432	1,0	177	149	1	1.0	1.0,0.997	0.997,1.0	0.0
3668	"AT3G48860"	NA	chr3	+	18120770	18120812	18120514	18120584	18121152	18121193	3668	472,636	0,0	507,575	1,0	191	149	1	1.0	1.0,1.0	0.997,1.0	0.002
3669	"AT3G18070"	NA	chr3	+	6189279	6189311	6188816	6189037	6189403	6189506	3669	8,6	0,4	22,11	0,0	181	149	0.901970955396	1.0	1.0,0.553	1.0,1.0	-0.224
3670	"AT3G18080"	NA	chr3	+	6192368	6192456	6192218	6192290	6192529	6192782	3670	797,722	0,2	746,562	0,0	237	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
3671	"AT3G58030"	NA	chr3	+	21484774	21485052	21484374	21484599	21485456	21487075	3671	158,232	2,2	217,217	0,0	298	149	1	1.0	0.975,0.983	1.0,1.0	-0.021
3672	"AT3G58030"	NA	chr3	+	21484774	21485052	21484374	21484599	21485462	21487010	3672	124,190	10,8	154,156	9,3	298	149	1	1.0	0.861,0.922	0.895,0.963	-0.038
3673	"AT2G30600"	NA	chr2	+	13036995	13037284	13036875	13036915	13037381	13038219	3673	5,12	11,10	24,36	4,12	298	149	0.0107991521901	1.0	0.185,0.375	0.75,0.6	-0.395
3674	"AT2G30600"	NA	chr2	+	13039145	13039283	13038782	13039013	13039381	13039543	3674	106,200	805,1066	106,176	1097,1441	287	149	1	1.0	0.064,0.089	0.048,0.06	0.022
3675	"AT2G30600"	NA	chr2	+	13040619	13040694	13040370	13040503	13040840	13040921	3675	4287,5592	0,0	5514,7731	1,1	224	149	1	1.0	1.0,1.0	1.0,1.0	0.0
3676	"AT3G62290"	NA	chr3	+	23052952	23053072	23052744	23052815	23053156	23053275	3676	18941,27959	0,1	26161,30327	0,0	269	149	1	1.0	1.0,1.0	1.0,1.0	0.0
3677	"AT3G19010"	NA	chr3	-	6556957	6556999	6556671	6556867	6557401	6558009	3677	144,245	0,0	174,237	1,0	191	149	1	1.0	1.0,1.0	0.993,1.0	0.004
3678	"AT3G19330"	NA	chr3	+	6700753	6700822	6699622	6700673	6701084	6701300	3678	2,16	0,1	8,10	2,1	218	149	1	1.0	1.0,0.916	0.732,0.872	0.156
3679	"AT3G19330"	NA	chr3	+	6700756	6700822	6700318	6700673	6701084	6701287	3679	16,23	0,1	15,19	2,1	215	149	1	1.0	1.0,0.941	0.839,0.929	0.086
3680	"AT3G19330"	NA	chr3	+	6700772	6700822	6700318	6700673	6701084	6701255	3680	1,7	0,1	3,1	2,1	199	149	0.0232462605254	1.0	1.0,0.84	0.529,0.428	0.441
3681	"AT3G19340"	NA	chr3	-	6702211	6702283	6702026	6702127	6702377	6702465	3681	345,514	0,0	314,385	0,1	221	149	1	1.0	1.0,1.0	1.0,0.996	0.002
3682	"AT4G12020"	NA	chr4	+	7208515	7208563	7208343	7208416	7208915	7209032	3682	87,161	0,2	172,202	3,0	197	149	1	1.0	1.0,0.984	0.977,1.0	0.004
3683	"AT4G12020"	NA	chr4	+	7208515	7208734	7208343	7208416	7208915	7209032	3683	30,36	0,2	52,66	3,0	298	149	1	1.0	1.0,0.9	0.897,1.0	0.001
3684	"AT1G04750"	NA	chr1	-	1332848	1333160	1332588	1332730	1333236	1333260	3684	6,3	793,1010	13,19	1061,1050	298	149	1	1.0	0.004,0.001	0.006,0.009	-0.005
3685	"AT1G20920"	NA	chr1	+	7288999	7289014	7285239	7288843	7289385	7289943	3685	48,84	11,17	100,66	2,1	164	149	0.0209141751861	1.0	0.799,0.818	0.978,0.984	-0.172
3686	"AT1G20920"	NA	chr1	+	7288999	7289288	7285239	7288843	7289385	7289919	3686	164,215	11,17	213,170	2,1	298	149	0.514690768418	1.0	0.882,0.863	0.982,0.988	-0.112
3687	"AT1G20920"	NA	chr1	+	7288999	7289309	7285239	7288843	7289385	7289943	3687	235,335	11,17	258,231	2,1	298	149	1	1.0	0.914,0.908	0.985,0.991	-0.077
3688	"AT1G26520"	NA	chr1	-	9163585	9163667	9163210	9163503	9163747	9163858	3688	60,96	0,4	99,56	0,0	231	149	1	1.0	1.0,0.939	1.0,1.0	-0.03
3689	"AT1G27980"	NA	chr1	+	9751639	9751655	9751204	9751331	9751739	9751847	3689	518,719	0,0	519,600	0,2	165	149	1	1.0	1.0,1.0	1.0,0.996	0.002
3690	"AT3G19900"	NA	chr3	-	6923454	6923511	6923060	6923195	6923747	6923882	3690	538,826	1,5	634,794	5,0	206	149	1	1.0	0.997,0.992	0.989,1.0	0.0
3691	"AT3G20020"	NA	chr3	-	6985617	6985696	6985064	6985159	6985800	6985878	3691	101,153	0,0	123,97	2,0	228	149	1	1.0	1.0,1.0	0.976,1.0	0.012
3694	"AT1G21080"	NA	chr1	-	7381804	7381864	7381098	7381181	7382188	7382543	3694	470,716	1,0	504,711	0,0	209	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
3695	"AT3G20860"	NA	chr3	+	7307328	7307410	7307201	7307251	7307486	7307536	3695	59,82	1,0	81,98	0,0	231	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
3696	"AT4G03365"	NA	chr4	+	16321430	16321480	16321060	16321138	16321843	16321986	3696	0,2	1,0	8,3	0,0	199	149	1	1.0	0.0,1.0	1.0,1.0	-0.5
3697	"AT1G50450"	NA	chr1	-	18689473	18689600	18689319	18689383	18689712	18689795	3697	544,711	2,2	541,610	0,1	276	149	1	1.0	0.993,0.995	1.0,0.997	-0.004
3698	"AT1G34630"	NA	chr1	+	12687001	12687068	12686827	12686908	12687138	12687435	3698	249,370	4,5	350,338	3,0	216	149	1	1.0	0.977,0.981	0.988,1.0	-0.015
3699	"AT3G21630"	NA	chr3	-	7617760	7617794	7617664	7617672	7617890	7618671	3699	171,255	0,0	209,218	3,0	183	149	1	1.0	1.0,1.0	0.983,1.0	0.008
3700	"AT3G21690"	NA	chr3	+	7640793	7640850	7639194	7639826	7641072	7641311	3700	984,1415	0,1	927,1225	0,0	206	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
3702	"AT3G47420"	NA	chr3	-	17474334	17474884	17473215	17474253	17475057	17475274	3702	1,0	78,91	4,0	67,89	298	149	1	1.0	0.006,0.0	0.029,0.0	-0.011
3703	"AT3G28050"	NA	chr3	+	10444100	10444329	10443838	10443952	10444421	10444583	3703	515,852	1,3	613,661	2,0	298	149	1	1.0	0.996,0.993	0.994,1.0	-0.003
3704	"AT2G17430"	NA	chr2	+	7570125	7570193	7570014	7570050	7570280	7570341	3704	56,94	0,1	117,124	2,0	217	149	1	1.0	1.0,0.985	0.976,1.0	0.004
3705	"AT3G44340"	NA	chr3	-	16015483	16015560	16015217	16015289	16015743	16015798	3705	373,478	0,2	488,438	0,1	226	149	1	1.0	1.0,0.994	1.0,0.997	-0.001
3706	"AT3G22200"	NA	chr3	+	7836100	7836173	7835939	7836024	7836275	7836373	3706	3517,4166	0,0	2516,2699	0,2	222	149	1	1.0	1.0,1.0	1.0,0.999	0.0
3707	"AT3G22260"	NA	chr3	+	7871460	7871698	7870835	7871134	7872051	7872106	3707	78,118	0,0	78,117	0,1	298	149	1	1.0	1.0,1.0	1.0,0.983	0.008
3708	"AT3G22260"	NA	chr3	+	7871820	7871894	7870825	7871698	7872051	7872106	3708	155,267	0,3	152,196	1,2	223	149	1	1.0	1.0,0.983	0.99,0.985	0.004
3709	"AT3G22290"	NA	chr3	+	7882266	7882349	7882058	7882169	7882858	7882934	3709	517,776	0,0	756,800	0,1	232	149	1	1.0	1.0,1.0	1.0,0.998	0.001
3710	"AT3G25660"	NA	chr3	-	9340233	9340311	9340001	9340145	9340388	9340464	3710	707,879	0,0	1142,1004	0,1	227	149	1	1.0	1.0,1.0	1.0,0.998	0.001
3712	"AT3G22430"	NA	chr3	+	7956136	7956444	7953259	7954323	7957249	7958142	3712	149,199	17,14	152,169	10,10	298	149	1	1.0	0.814,0.877	0.884,0.894	-0.044
3713	"AT3G22570"	NA	chr3	-	8000016	8000089	7999706	7999891	8000839	8001238	3713	4,4	2,5	2,11	5,15	222	149	0.850889389815	1.0	0.573,0.349	0.212,0.33	0.19
3714	"AT1G02300"	NA	chr1	+	454196	454336	453906	454063	454414	454540	3714	130,189	0,0	195,275	0,1	289	149	1	1.0	1.0,1.0	1.0,0.993	0.004
3715	"AT3G23180"	NA	chr3	+	8277853	8277952	8277515	8277681	8278044	8278143	3715	141,286	0,0	226,268	0,2	248	149	1	1.0	1.0,1.0	1.0,0.988	0.006
3716	"AT3G23280"	NA	chr3	+	8323098	8323170	8322911	8323014	8323362	8323448	3716	650,824	204,370	545,779	293,442	221	149	1	1.0	0.682,0.6	0.556,0.543	0.091
3717	"AT1G45248"	NA	chr1	-	17163345	17163399	17162812	17163276	17163534	17163683	3717	59,74	5,15	61,71	3,4	203	149	1	1.0	0.896,0.784	0.937,0.929	-0.093
3718	"AT1G45248"	NA	chr1	-	17163345	17163420	17162962	17163276	17163534	17163683	3718	35,56	5,15	31,52	3,4	224	149	0.53852851304	1.0	0.823,0.713	0.873,0.896	-0.117
3719	"AT3G23430"	NA	chr3	-	8391839	8391932	8391218	8391444	8392993	8393467	3719	355,663	1,1	472,518	1,2	242	149	1	1.0	0.995,0.998	0.997,0.994	0.001
3720	"AT4G13200"	NA	chr4	-	7668727	7668882	7668066	7668501	7668973	7669250	3720	784,1330	0,1	1024,1107	4,0	298	149	1	1.0	1.0,0.998	0.992,1.0	0.003
3721	"AT3G23470"	NA	chr3	+	8415558	8415707	8414615	8414739	8415793	8415896	3721	104,82	0,0	144,67	2,0	298	149	1	1.0	1.0,1.0	0.973,1.0	0.014
3722	"AT1G54490"	NA	chr1	+	20351270	20351373	20350108	20350506	20351448	20351525	3722	319,379	0,1	387,413	0,2	252	149	1	1.0	1.0,0.996	1.0,0.992	0.002
3723	"AT3G23540"	NA	chr3	+	8446355	8446511	8446160	8446259	8446595	8446650	3723	330,402	0,0	353,395	2,0	298	149	1	1.0	1.0,1.0	0.989,1.0	0.006
3724	"AT3G23710"	NA	chr3	+	8535945	8535981	8535625	8535854	8536067	8536498	3724	164,198	0,0	205,193	1,0	185	149	1	1.0	1.0,1.0	0.994,1.0	0.003
3725	"AT2G32960"	NA	chr2	+	13988672	13988768	13988399	13988499	13990231	13990289	3725	158,270	3,2	97,120	1,3	245	149	1	1.0	0.97,0.988	0.983,0.961	0.007
3726	"AT2G21590"	NA	chr2	+	9239032	9239098	9238295	9238645	9239353	9239583	3726	8,4	3,8	15,16	3,1	215	149	0.0269507631155	1.0	0.649,0.257	0.776,0.917	-0.394
3727	"AT2G21590"	NA	chr2	+	9239032	9239098	9238364	9238761	9239353	9239583	3727	5,8	2,9	13,15	0,0	215	149	9.52077564238e-05	0.05376064646063907	0.634,0.381	1.0,1.0	-0.492
3728	"AT3G24160"	NA	chr3	+	8727335	8727406	8727119	8727218	8727507	8727612	3728	1578,2218	0,0	1811,2043	0,2	220	149	1	1.0	1.0,1.0	1.0,0.999	0.0
3729	"AT3G24170"	NA	chr3	-	8733797	8733862	8733641	8733711	8733965	8734142	3729	917,1112	0,0	1146,1110	0,3	214	149	1	1.0	1.0,1.0	1.0,0.996	0.002
3730	"AT3G24200"	NA	chr3	-	8751049	8751152	8750684	8750784	8751567	8751685	3730	281,336	4,0	335,414	0,0	252	149	1	1.0	0.976,1.0	1.0,1.0	-0.012
3731	"AT3G24518"	NA	chr3	-	8941221	8941397	8939252	8939598	8941503	8941626	3731	41,81	0,2	63,70	1,2	298	149	1	1.0	1.0,0.953	0.969,0.946	0.019
3732	"AT3G24590"	NA	chr3	+	8971741	8971809	8971580	8971667	8971908	8972201	3732	287,424	0,2	414,365	0,0	217	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
3733	"AT3G24740"	NA	chr3	+	9031846	9032064	9031077	9031270	9032376	9033475	3733	290,445	1,2	431,353	3,0	298	149	1	1.0	0.993,0.991	0.986,1.0	-0.001
3734	"AT3G25013"	NA	chr3	+	9115461	9115800	9115002	9115178	9116053	9116259	3734	12,14	0,2	20,12	0,0	298	149	1	1.0	1.0,0.778	1.0,1.0	-0.111
3735	"AT3G25013"	NA	chr3	+	9115461	9115807	9115002	9115178	9116053	9116236	3735	11,15	0,2	22,12	0,0	298	149	1	1.0	1.0,0.789	1.0,1.0	-0.105
3736	"AT3G25013"	NA	chr3	+	9115526	9115800	9115002	9115178	9116053	9116188	3736	1,5	0,2	2,1	0,0	298	149	1	1.0	1.0,0.556	1.0,1.0	-0.222
3737	"AT3G25030"	NA	chr3	+	9122375	9122420	9122214	9122236	9122611	9123499	3737	1,5	0,0	10,3	0,4	194	149	0.724008216156	1.0	1.0,1.0	1.0,0.365	0.318
3738	"AT5G21222"	NA	chr5	+	7209057	7209245	7208642	7208928	7209387	7209592	3738	39,28	64,97	26,31	120,133	298	149	1	1.0	0.234,0.126	0.098,0.104	0.079
3739	"AT1G57610"	NA	chr1	-	21338043	21338480	21337126	21337961	21338626	21338756	3739	103,132	1,0	165,129	0,0	298	149	1	1.0	0.981,1.0	1.0,1.0	-0.01
3740	"AT1G51110"	NA	chr1	+	18935742	18935796	18935300	18935673	18935907	18935982	3740	229,336	0,0	351,422	1,1	203	149	1	1.0	1.0,1.0	0.996,0.997	0.004
3741	"AT3G26510"	NA	chr3	-	9711399	9711459	9710325	9711338	9711709	9712331	3741	110,151	0,1	147,161	0,3	209	149	1	1.0	1.0,0.991	1.0,0.975	0.008
3742	"AT3G26510"	NA	chr3	-	9711399	9711459	9710325	9711338	9712443	9712659	3742	18,33	3,5	17,31	0,2	209	149	0.400675732271	1.0	0.811,0.825	1.0,0.917	-0.14
3743	"AT3G26510"	NA	chr3	-	9711399	9712331	9710325	9711338	9712443	9712826	3743	1887,2374	3,5	1748,3094	0,2	298	149	1	1.0	0.997,0.996	1.0,0.999	-0.003
3744	"AT3G26510"	NA	chr3	-	9711709	9712331	9710325	9711459	9712443	9712659	3744	2008,2534	2,1	1951,3303	0,0	298	149	1	1.0	0.998,0.999	1.0,1.0	-0.002
3745	"AT3G26510"	NA	chr3	-	9711709	9712331	9711133	9711338	9712443	9712659	3745	1862,2330	3,5	1714,3055	0,2	298	149	1	1.0	0.997,0.996	1.0,0.999	-0.003
3746	"AT1G76850"	NA	chr1	+	28851163	28851292	28850849	28851035	28851423	28851550	3746	436,618	0,0	643,618	0,3	278	149	1	1.0	1.0,1.0	1.0,0.991	0.004
3747	"AT3G26610"	NA	chr3	+	9779196	9779278	9778252	9778460	9779393	9779502	3747	33,43	0,0	41,30	1,1	231	149	1	1.0	1.0,1.0	0.964,0.951	0.042
3748	"AT3G26610"	NA	chr3	+	9779393	9779502	9778252	9778460	9779835	9780553	3748	16,14	0,0	16,19	0,3	258	149	1	1.0	1.0,1.0	1.0,0.785	0.107
3749	"AT3G26720"	NA	chr3	+	9817000	9817084	9816562	9816910	9817154	9817243	3749	332,508	0,0	361,360	2,0	233	149	1	1.0	1.0,1.0	0.991,1.0	0.004
3750	"AT3G26720"	NA	chr3	+	9818990	9819080	9818727	9818895	9819331	9819397	3750	507,930	0,1	656,700	0,0	239	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
3751	"AT3G26720"	NA	chr3	+	9819331	9819397	9818990	9819080	9819490	9819547	3751	357,664	0,0	484,462	0,1	215	149	1	1.0	1.0,1.0	1.0,0.997	0.002
3752	"AT3G26900"	NA	chr3	-	9912461	9912526	9912204	9912382	9912606	9912685	3752	669,935	1,0	594,623	0,0	214	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
3753	"AT5G45410"	NA	chr5	-	18403511	18403599	18403168	18403303	18403741	18403797	3753	9,4	317,554	6,1	341,441	237	149	1	1.0	0.018,0.005	0.011,0.001	0.005
3754	"AT3G27100"	NA	chr3	-	9995555	9995650	9994913	9994990	9995737	9995837	3754	381,604	2,2	424,599	2,11	244	149	1	1.0	0.991,0.995	0.992,0.971	0.011
3755	"AT3G27190"	NA	chr3	-	10040366	10040427	10040051	10040145	10040611	10040672	3755	341,523	0,0	322,358	1,0	210	149	1	1.0	1.0,1.0	0.996,1.0	0.002
3756	"AT3G27330"	NA	chr3	-	10118018	10118089	10117770	10117919	10118186	10118473	3756	16,21	1,2	20,15	3,0	220	149	1	1.0	0.916,0.877	0.819,1.0	-0.013
3757	"AT3G27470"	NA	chr3	+	10163691	10163811	10163030	10163170	10163939	10164051	3757	63,174	1,1	173,148	1,0	269	149	1	1.0	0.972,0.99	0.99,1.0	-0.014
3758	"AT3G27470"	NA	chr3	+	10163691	10163811	10163030	10163270	10163939	10164051	3758	29,86	0,0	115,115	0,2	269	149	1	1.0	1.0,1.0	1.0,0.97	0.015
3759	"AT1G04190"	NA	chr1	-	1107819	1107870	1107555	1107729	1107984	1108078	3759	267,318	0,0	402,303	0,1	200	149	1	1.0	1.0,1.0	1.0,0.996	0.002
3760	"AT3G08040"	NA	chr3	-	2568174	2568271	2567921	2568022	2568353	2568489	3760	165,222	2,4	316,326	7,3	246	149	1	1.0	0.98,0.971	0.965,0.985	0.001
3761	"AT3G28080"	NA	chr3	+	10453377	10453624	10451837	10452133	10454443	10454605	3761	20,42	1,0	22,26	0,0	298	149	1	1.0	0.909,1.0	1.0,1.0	-0.045
3762	"AT3G28080"	NA	chr3	+	10454443	10454605	10452383	10453624	10454695	10454844	3762	21,29	3,4	22,16	8,1	298	149	1	1.0	0.778,0.784	0.579,0.889	0.047
3764	"AT1G31170"	NA	chr1	+	11134341	11134382	11134031	11134125	11134492	11134844	3764	3,8	0,0	6,16	1,0	190	149	1	1.0	1.0,1.0	0.825,1.0	0.088
3765	"AT2G39810"	NA	chr2	+	16613842	16613977	16613166	16613557	16614067	16614243	3765	257,386	0,0	321,352	0,3	284	149	1	1.0	1.0,1.0	1.0,0.984	0.008
3768	"AT3G04710"	NA	chr3	+	1279463	1279550	1279235	1279375	1279648	1279774	3768	64,89	1,0	96,98	0,0	236	149	1	1.0	0.976,1.0	1.0,1.0	-0.012
3770	"AT3G28710"	NA	chr3	-	10773470	10773605	10772870	10773275	10773683	10773732	3770	2316,3703	0,0	3014,3720	1,0	284	149	1	1.0	1.0,1.0	0.999,1.0	0.0
3771	"AT3G28710"	NA	chr3	-	10774574	10774682	10774378	10774481	10774992	10775113	3771	2345,3362	0,0	2759,3327	2,0	257	149	1	1.0	1.0,1.0	0.999,1.0	0.0
3772	"AT3G28900"	NA	chr3	-	10904149	10904229	10903036	10903146	10904336	10904458	3772	1087,1393	11,16	1820,1733	20,6	229	149	1	1.0	0.985,0.983	0.983,0.995	-0.005
3773	"AT1G33265"	NA	chr1	+	12066989	12067054	12066594	12066896	12067483	12067571	3773	205,266	13,14	315,202	7,11	214	149	1	1.0	0.917,0.93	0.969,0.927	-0.024
3774	"AT3G28970"	NA	chr3	-	10988489	10988514	10988322	10988402	10988604	10988701	3774	42,44	0,0	37,44	1,0	174	149	1	1.0	1.0,1.0	0.969,1.0	0.016
3775	"AT3G28970"	NA	chr3	-	10988489	10988535	10988322	10988402	10988604	10988701	3775	249,299	0,0	263,292	1,0	195	149	1	1.0	1.0,1.0	0.995,1.0	0.002
3776	"AT3G28970"	NA	chr3	-	10989358	10989485	10989106	10989158	10989721	10989923	3776	170,238	5,20	262,306	3,11	276	149	1	1.0	0.948,0.865	0.979,0.938	-0.052
3777	"AT3G29010"	NA	chr3	+	11006931	11007005	11006563	11006762	11007205	11007444	3777	0,4	0,2	7,2	0,1	223	149	1	1.0	NA,0.572	1.0,0.572	-0.214
3778	"AT3G29010"	NA	chr3	+	11006931	11007123	11006581	11006762	11007205	11007444	3778	18,45	0,2	34,30	0,1	298	149	1	1.0	1.0,0.918	1.0,0.938	-0.01
3779	"AT3G29130"	NA	chr3	-	11103190	11103335	11102722	11102875	11103805	11103852	3779	141,195	4,3	140,158	0,2	294	149	1	1.0	0.947,0.971	1.0,0.976	-0.029
3780	"AT3G43540"	NA	chr3	+	15431522	15431585	15431387	15431445	15431882	15431958	3780	376,507	0,5	554,605	0,0	212	149	1	1.0	1.0,0.986	1.0,1.0	-0.007
3782	"AT3G29644"	NA	chr3	-	11500666	11500727	11499624	11499687	11501158	11501419	3782	63,84	47,85	37,44	96,87	210	149	0.01902146673	1.0	0.487,0.412	0.215,0.264	0.21
3783	"AT3G29644"	NA	chr3	-	11500666	11500771	11499624	11499687	11501158	11501419	3783	30,52	47,85	27,24	96,87	254	149	0.458003826983	1.0	0.272,0.264	0.142,0.139	0.128
3784	"AT3G56310"	NA	chr3	+	20883472	20883529	20883295	20883354	20883625	20883660	3784	1314,1911	0,1	1455,1762	0,0	206	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
