ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
3108	"AT2G41945"	NA	chr2	-	17511721	17511767	17510839	17511213	17511884	17511943
3109	"AT2G42010"	NA	chr2	-	17536334	17538035	17535938	17536055	17538262	17538620
3110	"AT4G33000"	NA	chr4	+	15925519	15925579	15925246	15925329	15925656	15925765
3111	"AT4G33000"	NA	chr4	+	15925959	15926040	15925837	15925890	15926156	15926253
3112	"AT2G42190"	NA	chr2	+	17582996	17583141	17582672	17582855	17583584	17584492
3114	"AT5G12210"	NA	chr5	+	3948361	3948428	3948081	3948198	3948521	3948670
3115	"AT2G42770"	NA	chr2	-	17799165	17799321	17798948	17799081	17799645	17800072
3119	"AT2G47310"	NA	chr2	+	19424947	19425033	19424673	19424725	19425191	19425258
3120	"AT2G42950"	NA	chr2	+	17865418	17865478	17865036	17865128	17865569	17865639
3121	"AT2G43160"	NA	chr2	+	17950783	17950825	17950274	17950577	17950913	17951012
3123	"AT2G43640"	NA	chr2	-	18098616	18098688	18098314	18098408	18099027	18099130
3125	"AT3G27110"	NA	chr3	+	9999051	9999148	9998745	9998925	9999323	9999433
3126	"AT2G43930"	NA	chr2	+	18194483	18194545	18194067	18194325	18194630	18194741
3128	"AT2G44065"	NA	chr2	+	18228797	18228956	18228472	18228558	18229820	18230590
3129	"AT3G05760"	NA	chr3	+	1708243	1708268	1708078	1708159	1708336	1708419
3131	"AT2G44180"	NA	chr2	-	18271341	18271384	18270839	18271260	18271613	18271940
3132	"AT2G44420"	NA	chr2	+	18330845	18331028	18330446	18330636	18331132	18331197
3134	"AT2G44920"	NA	chr2	+	18526277	18526338	18526083	18526165	18526450	18526827
3136	"AT2G44980"	NA	chr2	-	18554377	18554485	18554095	18554296	18554569	18554659
3137	"AT2G44980"	NA	chr2	-	18555640	18555772	18555237	18555418	18555904	18556056
3138	"AT2G44980"	NA	chr2	-	18555904	18556056	18555237	18555418	18556153	18556232
3139	"AT2G44980"	NA	chr2	-	18556311	18556319	18556153	18556232	18556446	18556674
3140	"AT4G38550"	NA	chr4	+	18027007	18027385	18026810	18026933	18027501	18027708
3141	"AT5G27410"	NA	chr5	+	9676770	9676899	9676547	9676614	9677136	9677224
3142	"AT5G27410"	NA	chr5	+	9676986	9677050	9676770	9676899	9677136	9677224
3143	"AT1G29820"	NA	chr1	+	10439106	10439295	10438167	10438857	10439411	10439503
3144	"AT4G27040"	NA	chr4	-	13574948	13575081	13574741	13574852	13575225	13575299
3145	"AT4G27040"	NA	chr4	-	13574948	13575095	13574525	13574852	13575225	13575304
3146	"AT2G45240"	NA	chr2	+	18657759	18657801	18657621	18657673	18657900	18657962
3150	"AT2G45380"	NA	chr2	-	18700563	18700897	18700320	18700487	18701536	18701671
3152	"AT3G03860"	NA	chr3	+	993630	993755	993023	993205	993893	994697
3156	"AT2G45640"	NA	chr2	-	18800504	18800600	18800032	18800107	18800842	18800953
3157	"AT2G45640"	NA	chr2	-	18800513	18800600	18800032	18800107	18800842	18800953
3158	"AT2G45640"	NA	chr2	-	18801065	18801098	18800842	18800953	18801212	18801383
3159	"AT2G45990"	NA	chr2	+	18919620	18919701	18919315	18919479	18919820	18919910
3160	"AT2G46000"	NA	chr2	-	18921460	18921589	18921023	18921373	18921729	18922179
3161	"AT2G46090"	NA	chr2	+	18951452	18951506	18951262	18951339	18951611	18951671
3163	"AT5G11200"	NA	chr5	+	3569152	3569195	3568864	3568983	3569669	3569726
3166	"AT2G44525"	NA	chr2	+	18382859	18382894	18382458	18382575	18383035	18383136
3167	"AT2G46540"	NA	chr2	-	19111157	19111240	19110471	19110722	19111602	19111837
3168	"AT3G09220"	NA	chr3	-	2829851	2830003	2829237	2829482	2830384	2830655
3170	"AT2G47760"	NA	chr2	-	19567921	19567956	19567706	19567844	19568055	19568265
3171	"AT2G48020"	NA	chr2	+	19646219	19646263	19646054	19646139	19646339	19646402
3172	"AT2G48060"	NA	chr2	-	19661934	19662015	19661516	19661676	19662337	19662617
3173	"AT2G48120"	NA	chr2	+	19680470	19680557	19680200	19680395	19680633	19680684
3174	"AT5G67140"	NA	chr5	-	26794494	26794630	26794303	26794402	26794871	26795018
3175	"AT3G00390"	NA	chr3	+	7522147	7522183	7521942	7522058	7522290	7522597
3176	"AT2G26260"	NA	chr2	+	11180609	11180689	11179998	11180124	11181191	11181390
3177	"AT3G26580"	NA	chr3	+	9759610	9759763	9758796	9759418	9759855	9760061
3178	"AT5G65740"	NA	chr5	-	26302972	26303051	26302829	26302904	26303332	26303514
3180	"AT5G65740"	NA	chr5	-	26303175	26303246	26302829	26303051	26303332	26303514
3181	"AT1G72190"	NA	chr1	-	27167957	27167999	27167618	27167831	27168132	27168230
3182	"AT1G72190"	NA	chr1	-	27168940	27169085	27168708	27168836	27169598	27169754
3183	"AT1G72190"	NA	chr1	-	27169329	27169468	27168940	27169085	27169598	27169754
3184	"AT1G20575"	NA	chr1	-	7128033	7128133	7127905	7127939	7128558	7128762
3185	"AT3G01050"	NA	chr3	+	14619	14671	14324	14489	15243	15906
3186	"AT3G01050"	NA	chr3	+	14619	14880	14324	14489	15243	15474
3189	"AT3G01405"	NA	chr3	-	1100718	1100931	1100293	1100631	1101438	1101779
3190	"AT3G01420"	NA	chr3	-	162190	162454	161871	162021	162618	162905
3193	"AT3G49430"	NA	chr3	+	18333796	18333846	18333602	18333660	18333929	18333986
3195	"AT2G26210"	NA	chr2	+	11157331	11157821	11157117	11157247	11157897	11157983
3196	"AT2G26210"	NA	chr2	+	11157615	11157821	11157117	11157247	11157897	11157983
3197	"AT2G26210"	NA	chr2	+	11157619	11157821	11157117	11157247	11157897	11157983
3198	"AT2G26210"	NA	chr2	+	11157672	11157821	11157117	11157247	11157897	11157983
3199	"AT2G26210"	NA	chr2	+	11157687	11157821	11157117	11157247	11157897	11157983
3200	"AT2G26210"	NA	chr2	+	11158313	11158371	11157897	11157983	11158461	11158521
3201	"AT5G41140"	NA	chr5	+	16472221	16472292	16472006	16472138	16472359	16472810
3202	"AT2G31660"	NA	chr2	+	13469348	13469452	13469086	13469218	13469772	13469952
3203	"AT1G05900"	NA	chr1	+	1787785	1787910	1787616	1787688	1788221	1788288
3204	"AT5G14220"	NA	chr5	-	4586374	4586431	4586099	4586173	4586539	4586590
3206	"AT5G53580"	NA	chr5	-	21766489	21766718	21766214	21766308	21766802	21767013
3208	"AT3G02470"	NA	chr3	+	509150	509201	508885	509002	509304	509399
3209	"AT3G57520"	NA	chr3	-	21291627	21291719	21291418	21291526	21291808	21291857
3210	"AT1G79830"	NA	chr1	-	30028069	30028118	30027568	30027975	30028196	30028271
3211	"AT1G79830"	NA	chr1	-	30031070	30031118	30030577	30030862	30031196	30031258
3212	"AT1G07570"	NA	chr1	-	2333073	2333262	2332613	2332930	2333504	2333738
3213	"AT1G07570"	NA	chr1	-	2333167	2333262	2332613	2332930	2333504	2333738
3214	"AT1G07570"	NA	chr1	-	2333167	2333281	2332396	2332930	2333504	2333689
3216	"AT3G02780"	NA	chr3	-	603800	603856	603545	603637	604433	605506
3217	"AT3G60660"	NA	chr3	+	22421927	22422040	22421658	22421783	22422145	22422233
3219	"AT4G19830"	NA	chr4	-	10773407	10773530	10773052	10773169	10773612	10774087
3220	"AT3G02875"	NA	chr3	+	632446	632572	631823	632352	632820	633135
3223	"AT3G03010"	NA	chr3	-	679459	679529	679249	679319	679629	679689
3224	"AT4G25600"	NA	chr4	+	13061118	13061203	13060911	13061036	13061280	13061334
3225	"AT4G25600"	NA	chr4	+	13061145	13061203	13060911	13061031	13061280	13061334
3226	"AT4G25600"	NA	chr4	+	13061145	13061203	13060911	13061036	13061280	13061334
3227	"AT4G02120"	NA	chr4	+	941226	941313	941066	941146	941401	941570
3228	"AT4G02120"	NA	chr4	+	942202	942265	942081	942132	942737	942827
3229	"AT4G02120"	NA	chr4	+	942609	942672	942202	942265	942737	942827
3230	"AT4G02120"	NA	chr4	+	942609	942672	942473	942543	942737	942827
3231	"AT4G02120"	NA	chr4	+	943578	943627	943410	943496	943706	943787
3232	"AT3G03180"	NA	chr3	+	733665	733757	733252	733561	733842	733923
3233	"AT3G03300"	NA	chr3	-	773384	773446	772829	772970	773552	773637
3234	"AT3G03310"	NA	chr3	-	781022	781114	780633	780761	781268	781703
3235	"AT3G03320"	NA	chr3	+	782692	782747	782511	782560	782833	782921
3236	"AT3G03380"	NA	chr3	+	800294	800365	799499	800005	800508	800643
3237	"AT3G03380"	NA	chr3	+	801161	801198	800901	800960	801520	801646
3238	"AT3G03380"	NA	chr3	+	804115	804165	803688	803769	804321	804487
3239	"AT3G13790"	NA	chr3	-	4533512	4533600	4532761	4533263	4533789	4534037
3241	"AT4G29900"	NA	chr4	-	14616430	14616514	14616255	14616333	14616599	14616670
3244	"AT5G20680"	NA	chr5	+	6998899	6998998	6998102	6998350	6999219	6999371
3246	"AT1G16470"	NA	chr1	+	5623240	5623317	5622837	5623162	5623400	5623465
3247	"AT5G64960"	NA	chr5	+	25956381	25956411	25956005	25956276	25956524	25956634
3249	"AT3G26490"	NA	chr3	+	9704297	9704367	9703645	9704200	9704455	9705694
3251	"AT3G26085"	NA	chr3	+	9531001	9531042	9530768	9530911	9531129	9531384
3252	"AT5G37055"	NA	chr5	-	14642104	14642210	14641911	14642018	14642288	14642513
3254	"AT3G04490"	NA	chr3	+	1201947	1202046	1201533	1201642	1202313	1202356
3255	"AT3G04490"	NA	chr3	+	1207650	1207753	1207500	1207565	1207836	1207968
3257	"AT3G46180"	NA	chr3	-	16955641	16955754	16955215	16955304	16955858	16955938
3258	"AT3G46180"	NA	chr3	-	16955858	16955938	16955215	16955304	16956028	16956127
3259	"AT5G41870"	NA	chr5	-	16759536	16759607	16758708	16759454	16759676	16759851
3262	"AT4G17370"	NA	chr4	+	9706576	9706747	9705844	9706379	9706814	9706979
3263	"AT3G04970"	NA	chr3	+	1377321	1377374	1377149	1377222	1377485	1377577
3265	"AT1G32550"	NA	chr1	-	11773466	11773530	11773118	11773207	11773883	11774294
3267	"AT4G01320"	NA	chr4	+	547620	547734	547376	547475	547828	547939
3268	"AT1G80420"	NA	chr1	-	30237648	30237702	30236974	30237205	30238458	30238535
3269	"AT2G06025"	NA	chr2	+	2350016	2350115	2348913	2348977	2350201	2350539
3270	"AT2G06025"	NA	chr2	+	2350896	2350933	2350621	2350674	2351029	2351095
3271	"AT3G05380"	NA	chr3	+	1543379	1543436	1543031	1543297	1543651	1543978
3272	"AT3G05420"	NA	chr3	+	1565698	1565782	1565469	1565558	1565864	1566047
3275	"AT3G05870"	NA	chr3	+	1753657	1754312	1753308	1753495	1754401	1754520
3276	"AT3G05870"	NA	chr3	+	1753951	1753989	1753339	1753495	1754401	1754520
3277	"AT3G05870"	NA	chr3	+	1753951	1754312	1753288	1753495	1754401	1754520
3281	"AT3G05940"	NA	chr3	-	1779297	1779371	1778965	1779115	1779492	1779649
3282	"AT5G06580"	NA	chr5	-	2014506	2014543	2014373	2014435	2014638	2014699
3283	"AT5G06580"	NA	chr5	-	2014950	2015065	2014638	2014699	2015409	2015502
3284	"AT3G06250"	NA	chr3	-	1889756	1892100	1888835	1889230	1892499	1892792
3286	"AT1G66730"	NA	chr1	+	24887643	24887725	24887434	24887552	24887810	24887913
3287	"AT1G66730"	NA	chr1	+	24889193	24889291	24888832	24888880	24889381	24889447
3288	"AT1G66730"	NA	chr1	+	24890351	24890401	24890026	24890134	24890493	24890528
3294	"AT3G02600"	NA	chr3	+	552436	552529	551604	551718	552930	553152
3295	"AT3G06440"	NA	chr3	-	1973209	1973317	1972621	1973119	1973397	1973574
3296	"AT3G06550"	NA	chr3	-	2042031	2042088	2041859	2041932	2042169	2042310
3297	"AT3G07010"	NA	chr3	-	2214570	2215971	2213734	2214377	2216229	2216483
3298	"AT3G07010"	NA	chr3	-	2215905	2215971	2213734	2214377	2216229	2216483
3299	"AT4G32640"	NA	chr4	+	15749249	15749395	15748605	15748770	15749487	15749667
3301	"AT5G66030"	NA	chr5	-	26405390	26405496	26404892	26405314	26405579	26405627
3304	"AT3G03720"	NA	chr3	-	927083	927288	926843	926952	927510	927669
3305	"AT1G79650"	NA	chr1	-	29973030	29973078	29972821	29972931	29973360	29973426
3311	"AT1G33490"	NA	chr1	-	12151833	12151904	12151620	12151726	12152199	12152460
3312	"AT1G33490"	NA	chr1	-	12151833	12152111	12151620	12151726	12152199	12152394
3315	"AT5G17610"	NA	chr5	+	5804575	5804681	5804192	5804242	5804776	5804835
3316	"AT3G16220"	NA	chr3	+	5498154	5498267	5497926	5498077	5498362	5498428
3317	"AT3G16220"	NA	chr3	+	5498362	5498428	5497926	5498077	5498501	5498592
3318	"AT3G16220"	NA	chr3	+	5498501	5498592	5497926	5498077	5498690	5498755
3319	"AT4G33625"	NA	chr4	-	16153715	16153833	16153264	16153345	16154027	16154068
3320	"AT4G18215"	NA	chr4	-	10079568	10079619	10079445	10079494	10079814	10079928
3321	"AT5G65050"	NA	chr5	+	25984680	25984738	25982253	25982599	25984940	25985002
3327	"AT3G08840"	NA	chr3	-	2682386	2682478	2681948	2682193	2682619	2682856
3328	"AT3G08840"	NA	chr3	-	2682619	2682856	2682386	2682478	2683232	2683280
3329	"AT2G04050"	NA	chr2	-	1338206	1338293	1338064	1338121	1338388	1338933
3330	"AT1G26440"	NA	chr1	-	9145300	9145340	9144994	9145195	9145412	9145696
3331	"AT4G14000"	NA	chr4	+	8091216	8091283	8091070	8091133	8091371	8091472
3332	"AT3G09260"	NA	chr3	-	2842524	2842602	2842341	2842429	2842737	2842813
3333	"AT3G09260"	NA	chr3	-	2843084	2843154	2842935	2842991	2843568	2843781
3334	"AT3G09300"	NA	chr3	+	2859222	2859344	2859010	2859129	2859451	2859628
3335	"AT5G11480"	NA	chr5	-	3670033	3670103	3669691	3669854	3670966	3671684
3338	"AT2G30470"	NA	chr2	-	12984255	12984337	12984056	12984158	12984596	12985277
3340	"AT3G09810"	NA	chr3	+	3010122	3010232	3009851	3009926	3010318	3010391
3341	"AT3G09890"	NA	chr3	+	3033362	3033454	3032502	3032855	3033535	3033614
3342	"AT3G10030"	NA	chr3	-	3093464	3093556	3092909	3093145	3093630	3093684
3343	"AT3G15430"	NA	chr3	+	5208924	5208960	5208558	5208818	5209114	5209746
3344	"AT3G15430"	NA	chr3	+	5208924	5209029	5208655	5208818	5209114	5209746
3346	"AT5G05930"	NA	chr5	-	1781401	1781490	1780771	1781151	1781757	1781832
3347	"AT1G30460"	NA	chr1	-	10772818	10772887	10771185	10772501	10773078	10773189
3349	"AT4G37010"	NA	chr4	+	17444743	17444771	17444618	17444655	17444877	17445030
3350	"AT3G10820"	NA	chr3	+	3388764	3388792	3388530	3388652	3388876	3389160
3351	"AT4G34140"	NA	chr4	+	16351769	16351888	16351630	16351688	16352001	16352085
3352	"AT3G10970"	NA	chr3	-	3435375	3435480	3434920	3434975	3435602	3435671
3353	"AT3G10970"	NA	chr3	-	3435378	3435480	3434920	3434975	3435602	3435671
3354	"AT2G26590"	NA	chr2	-	11311461	11311539	11311336	11311391	11311832	11311927
3355	"AT2G26590"	NA	chr2	-	11312132	11312156	11311832	11311927	11312243	11312365
3356	"AT2G26590"	NA	chr2	-	11314684	11314742	11314503	11314596	11315019	11315096
3357	"AT5G11700"	NA	chr5	-	3769699	3769815	3769353	3769562	3770281	3771416
3358	"AT1G79790"	NA	chr1	-	30017712	30017764	30017371	30017632	30017829	30017905
3359	"AT3G11530"	NA	chr3	-	3629063	3629188	3628529	3628984	3629852	3629904
3360	"AT3G11540"	NA	chr3	+	3634878	3634947	3634676	3634796	3635031	3635113
3361	"AT3G11620"	NA	chr3	-	3670508	3670591	3670269	3670417	3670688	3670748
3363	"AT3G05720"	NA	chr3	-	1690885	1690964	1690589	1690684	1691547	1691756
3364	"AT3G11960"	NA	chr3	+	3792655	3792764	3792323	3792460	3792959	3793249
3365	"AT3G11964"	NA	chr3	-	3800348	3800455	3800177	3800258	3800784	3800850
3370	"AT3G12250"	NA	chr3	+	3907378	3907430	3906967	3907045	3907719	3907991
3371	"AT4G24550"	NA	chr4	+	12676761	12676878	12676433	12676637	12676945	12677074
3374	"AT3G12685"	NA	chr3	-	4029609	4029676	4029182	4029484	4029758	4029796
3375	"AT3G12977"	NA	chr3	+	4144677	4144963	4143725	4144024	4145488	4145971
3376	"AT3G12977"	NA	chr3	+	4144688	4144963	4143523	4144024	4145488	4146037
3381	"AT3G13740"	NA	chr3	+	4504670	4504801	4504066	4504505	4504989	4505079
3382	"AT3G13740"	NA	chr3	+	4505243	4505296	4504989	4505079	4505440	4505543
3383	"AT3G44330"	NA	chr3	+	16008780	16008921	16008504	16008669	16008999	16009077
3385	"AT3G14080"	NA	chr3	+	4667601	4667777	4667307	4667491	4668380	4668449
3387	"AT3G13445"	NA	chr3	+	4381694	4381768	4381486	4381588	4381868	4382224
3388	"AT3G14290"	NA	chr3	+	4765156	4765270	4764783	4764864	4765364	4765466
3389	"AT5G48120"	NA	chr5	-	19511417	19511797	19511215	19511289	19512751	19512838
3390	"AT5G48120"	NA	chr5	-	19511945	19512651	19511417	19511797	19512751	19512838
3391	"AT5G48120"	NA	chr5	-	19513446	19513635	19513294	19513348	19513828	19513888
3393	"AT3G14830"	NA	chr3	+	4982911	4983174	4982587	4982753	4983298	4983955
3395	"AT1G76970"	NA	chr1	-	28924570	28924649	28924397	28924496	28924744	28924900
3397	"AT1G76970"	NA	chr1	-	28924744	28924900	28924397	28924496	28925205	28925423
3398	"AT3G15520"	NA	chr3	-	5250579	5250633	5250292	5250457	5250744	5250847
3399	"AT3G15520"	NA	chr3	-	5251383	5251479	5251066	5251174	5251669	5251759
3402	"AT3G15950"	NA	chr3	-	5399179	5399230	5399046	5399079	5400053	5400101
3403	"AT3G15950"	NA	chr3	-	5401079	5401145	5400945	5400993	5401387	5401453
3404	"AT3G15950"	NA	chr3	-	5401245	5401293	5401079	5401145	5401387	5401453
3405	"AT3G15950"	NA	chr3	-	5401387	5401453	5401079	5401145	5401542	5401590
3407	"AT3G16230"	NA	chr3	+	5501362	5501400	5501136	5501279	5501475	5501555
3408	"AT3G16260"	NA	chr3	+	5510037	5510082	5509343	5509960	5510173	5510228
3409	"AT5G42990"	NA	chr5	-	17245212	17245276	17244406	17244495	17245496	17245599
3411	"AT3G21430"	NA	chr3	-	7551237	7551418	7550569	7550829	7551852	7551930
3412	"AT3G16470"	NA	chr3	-	5596434	5596884	5595281	5596344	5597514	5597723
3414	"AT3G16700"	NA	chr3	+	5688438	5688491	5688064	5688230	5688826	5688889
3415	"AT1G12520"	NA	chr1	-	4268374	4268447	4268142	4268277	4268528	4268555
3416	"AT2G43910"	NA	chr2	-	18185208	18185255	18185017	18185096	18185349	18185449
3417	"AT2G43910"	NA	chr2	-	18185349	18185449	18185017	18185096	18185606	18185707
3418	"AT2G43910"	NA	chr2	-	18186409	18186540	18185791	18185878	18186851	18187028
3420	"AT3G19520"	NA	chr3	+	6772947	6773094	6772569	6772853	6773231	6773427
3422	"AT3G17510"	NA	chr3	-	5992276	5992339	5991128	5991200	5992435	5993001
3423	"AT4G38360"	NA	chr4	+	17967933	17968042	17967620	17967677	17968182	17968367
3424	"AT5G38660"	NA	chr5	-	15473641	15473722	15473451	15473497	15473872	15473926
3425	"AT3G48860"	NA	chr3	+	18119377	18119405	18119226	18119276	18119512	18119587
3426	"AT3G48860"	NA	chr3	+	18120770	18120812	18120514	18120584	18121152	18121193
3427	"AT3G18070"	NA	chr3	+	6187770	6187846	6187600	6187659	6188265	6188517
3429	"AT3G18080"	NA	chr3	+	6192368	6192456	6192218	6192290	6192529	6192782
3430	"AT3G58030"	NA	chr3	+	21484774	21485052	21484374	21484599	21485456	21487075
3432	"AT3G18200"	NA	chr3	-	6235697	6235760	6235481	6235598	6235868	6236139
3435	"AT2G30600"	NA	chr2	+	13040619	13040694	13040370	13040503	13040840	13040921
3436	"AT5G24450"	NA	chr5	+	8348755	8348914	8348159	8348382	8349165	8349415
3437	"AT3G62290"	NA	chr3	+	23052952	23053072	23052744	23052815	23053156	23053275
3438	"AT3G18890"	NA	chr3	+	6513541	6513745	6513280	6513414	6514232	6514364
3439	"AT3G18890"	NA	chr3	+	6513868	6514132	6513541	6513745	6514232	6514364
3440	"AT3G19190"	NA	chr3	+	6640611	6641612	6639638	6640085	6641750	6641899
3441	"AT3G19330"	NA	chr3	+	6700753	6700822	6699622	6700673	6701084	6701300
3442	"AT3G19330"	NA	chr3	+	6700756	6700822	6700318	6700673	6701084	6701287
3443	"AT3G19330"	NA	chr3	+	6700772	6700822	6700318	6700673	6701084	6701255
3450	"AT1G26520"	NA	chr1	-	9163585	9163667	9163210	9163503	9163747	9163858
3451	"AT3G19830"	NA	chr3	-	6888500	6888519	6888180	6888386	6888645	6888887
3452	"AT1G27980"	NA	chr1	+	9751639	9751655	9751204	9751331	9751739	9751847
3453	"AT3G19900"	NA	chr3	-	6923454	6923511	6923060	6923195	6923747	6923882
3454	"AT3G20020"	NA	chr3	-	6984820	6984905	6984508	6984717	6985064	6985159
3455	"AT3G20020"	NA	chr3	-	6985617	6985696	6985064	6985159	6985800	6985878
3458	"AT1G21080"	NA	chr1	-	7381804	7381864	7381098	7381181	7382188	7382543
3459	"AT1G48635"	NA	chr1	+	17984898	17984969	17984660	17984791	17985073	17985110
3460	"AT1G48635"	NA	chr1	+	17985073	17985110	17984660	17984791	17985175	17985303
3461	"AT5G15750"	NA	chr5	+	5142290	5142365	5141703	5141811	5142469	5142890
3462	"AT2G34160"	NA	chr2	+	14426672	14426721	14426107	14426402	14426821	14426884
3463	"AT3G21580"	NA	chr3	-	7603130	7603247	7602811	7603048	7603357	7603899
3464	"AT1G34630"	NA	chr1	+	12687001	12687068	12686827	12686908	12687138	12687435
3465	"AT3G21690"	NA	chr3	+	7640793	7640850	7639194	7639826	7641072	7641311
3468	"AT3G28050"	NA	chr3	+	10444100	10444329	10443838	10443952	10444421	10444583
3469	"AT3G22200"	NA	chr3	+	7837497	7837545	7837321	7837396	7837662	7837746
3470	"AT3G22260"	NA	chr3	+	7871820	7871894	7870825	7871698	7872051	7872106
3471	"AT3G22290"	NA	chr3	+	7882266	7882349	7882058	7882169	7882858	7882934
3473	"AT3G22430"	NA	chr3	+	7956136	7956444	7953259	7954323	7957249	7958142
3475	"AT3G23180"	NA	chr3	+	8277853	8277952	8277515	8277681	8278044	8278143
3479	"AT1G54490"	NA	chr1	+	20351270	20351373	20350108	20350506	20351448	20351525
3480	"AT2G32960"	NA	chr2	+	13988672	13988768	13988399	13988499	13990231	13990289
3482	"AT2G21590"	NA	chr2	+	9239032	9239098	9238364	9238761	9239353	9239583
3483	"AT2G21590"	NA	chr2	+	9239032	9239098	9238450	9238534	9239353	9239583
3484	"AT3G24200"	NA	chr3	-	8750684	8750784	8750456	8750600	8751049	8751152
3485	"AT4G31170"	NA	chr4	-	15155047	15155118	15153947	15154891	15155575	15155734
3486	"AT3G18060"	NA	chr3	+	6184493	6184655	6183611	6184268	6184772	6184959
3487	"AT3G24740"	NA	chr3	+	9031846	9032064	9031077	9031270	9032376	9033475
3488	"AT5G03455"	NA	chr5	+	863128	863267	862555	862722	863778	864176
3489	"AT5G03455"	NA	chr5	+	863128	863569	862555	862722	863778	864176
3494	"AT5G21222"	NA	chr5	+	7211703	7211826	7211038	7211128	7212006	7212879
3495	"AT3G25470"	NA	chr3	+	9234156	9234285	9233922	9234079	9234380	9234467
3496	"AT3G25585"	NA	chr3	+	9296093	9296103	9295818	9295992	9296193	9296244
3497	"AT4G24140"	NA	chr4	-	12531565	12531771	12529860	12530356	12532225	12532554
3498	"AT3G25980"	NA	chr3	+	9503725	9503846	9503395	9503643	9503940	9504044
