ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
3141	"AT5G27410"	NA	chr5	+	9676770	9676899	9676547	9676614	9677136	9677224
3142	"AT5G27410"	NA	chr5	+	9676986	9677050	9676770	9676899	9677136	9677224
3143	"AT1G29820"	NA	chr1	+	10439106	10439295	10438167	10438857	10439411	10439503
3144	"AT4G27040"	NA	chr4	-	13574948	13575081	13574741	13574852	13575225	13575299
3145	"AT4G27040"	NA	chr4	-	13574948	13575095	13574525	13574852	13575225	13575304
3146	"AT2G45240"	NA	chr2	+	18657759	18657801	18657621	18657673	18657900	18657962
3147	"AT2G45245"	NA	chr2	-	18659990	18660105	18659290	18659876	18660592	18660656
3148	"AT2G45250"	NA	chr2	+	18662302	18662565	18662151	18662235	18662668	18663029
3149	"AT2G45250"	NA	chr2	+	18662470	18662565	18662151	18662235	18662668	18663064
3150	"AT2G45380"	NA	chr2	-	18700563	18700897	18700320	18700487	18701536	18701671
3151	"AT2G45380"	NA	chr2	-	18701097	18701145	18700563	18700897	18701536	18701671
3152	"AT3G03860"	NA	chr3	+	993630	993755	993023	993205	993893	994697
3153	"AT5G40570"	NA	chr5	+	16247485	16247506	16246785	16247021	16247587	16247685
3154	"AT1G15200"	NA	chr1	-	5229127	5229268	5228966	5229051	5229345	5229446
3155	"AT1G15200"	NA	chr1	-	5229246	5229261	5228966	5229051	5229345	5229446
3156	"AT2G45640"	NA	chr2	-	18800504	18800600	18800032	18800107	18800842	18800953
3157	"AT2G45640"	NA	chr2	-	18800513	18800600	18800032	18800107	18800842	18800953
3158	"AT2G45640"	NA	chr2	-	18801065	18801098	18800842	18800953	18801212	18801383
3159	"AT2G45990"	NA	chr2	+	18919620	18919701	18919315	18919479	18919820	18919910
3160	"AT2G46000"	NA	chr2	-	18921460	18921589	18921023	18921373	18921729	18922179
3161	"AT2G46090"	NA	chr2	+	18951452	18951506	18951262	18951339	18951611	18951671
3162	"AT5G11200"	NA	chr5	+	3569152	3569195	3568864	3568983	3569314	3569350
3163	"AT5G11200"	NA	chr5	+	3569152	3569195	3568864	3568983	3569669	3569726
3164	"AT5G55060"	NA	chr5	+	22342490	22342531	22341749	22342181	22342943	22343144
3165	"AT2G46455"	NA	chr2	-	19070088	19070130	19069812	19069888	19070216	19070307
3166	"AT2G44525"	NA	chr2	+	18382859	18382894	18382458	18382575	18383035	18383136
3167	"AT2G46540"	NA	chr2	-	19111157	19111240	19110471	19110722	19111602	19111837
3168	"AT3G09220"	NA	chr3	-	2829851	2830003	2829237	2829482	2830384	2830655
3169	"AT2G46700"	NA	chr2	-	19185610	19185776	19184966	19185097	19185887	19186747
3170	"AT2G47760"	NA	chr2	-	19567921	19567956	19567706	19567844	19568055	19568265
3171	"AT2G48020"	NA	chr2	+	19646219	19646263	19646054	19646139	19646339	19646402
3172	"AT2G48060"	NA	chr2	-	19661934	19662015	19661516	19661676	19662337	19662617
3173	"AT2G48120"	NA	chr2	+	19680470	19680557	19680200	19680395	19680633	19680684
3174	"AT5G67140"	NA	chr5	-	26794494	26794630	26794303	26794402	26794871	26795018
3175	"AT3G00390"	NA	chr3	+	7522147	7522183	7521942	7522058	7522290	7522597
3176	"AT2G26260"	NA	chr2	+	11180609	11180689	11179998	11180124	11181191	11181390
3177	"AT3G26580"	NA	chr3	+	9759610	9759763	9758796	9759418	9759855	9760061
3178	"AT5G65740"	NA	chr5	-	26302972	26303051	26302829	26302904	26303332	26303514
3179	"AT5G65740"	NA	chr5	-	26302972	26303246	26302829	26302904	26303332	26303512
3180	"AT5G65740"	NA	chr5	-	26303175	26303246	26302829	26303051	26303332	26303514
3181	"AT1G72190"	NA	chr1	-	27167957	27167999	27167618	27167831	27168132	27168230
3182	"AT1G72190"	NA	chr1	-	27168940	27169085	27168708	27168836	27169598	27169754
3183	"AT1G72190"	NA	chr1	-	27169329	27169468	27168940	27169085	27169598	27169754
3184	"AT1G20575"	NA	chr1	-	7128033	7128133	7127905	7127939	7128558	7128762
3185	"AT3G01050"	NA	chr3	+	14619	14671	14324	14489	15243	15906
3186	"AT3G01050"	NA	chr3	+	14619	14880	14324	14489	15243	15474
3187	"AT1G68580"	NA	chr1	+	25753367	25753422	25752623	25753118	25753543	25753626
3188	"AT1G04930"	NA	chr1	-	1398280	1398370	1397829	1397882	1398439	1399053
3189	"AT3G01405"	NA	chr3	-	1100718	1100931	1100293	1100631	1101438	1101779
3190	"AT3G01420"	NA	chr3	-	162190	162454	161871	162021	162618	162905
3191	"AT3G49430"	NA	chr3	+	18332247	18332471	18331545	18331712	18332641	18332754
3192	"AT3G49430"	NA	chr3	+	18332247	18332492	18331538	18331712	18332641	18332754
3193	"AT3G49430"	NA	chr3	+	18333796	18333846	18333602	18333660	18333929	18333986
3194	"AT3G15351"	NA	chr3	+	5176882	5176938	5176718	5176809	5177025	5177293
3195	"AT2G26210"	NA	chr2	+	11157331	11157821	11157117	11157247	11157897	11157983
3196	"AT2G26210"	NA	chr2	+	11157615	11157821	11157117	11157247	11157897	11157983
3197	"AT2G26210"	NA	chr2	+	11157619	11157821	11157117	11157247	11157897	11157983
3198	"AT2G26210"	NA	chr2	+	11157672	11157821	11157117	11157247	11157897	11157983
3199	"AT2G26210"	NA	chr2	+	11157687	11157821	11157117	11157247	11157897	11157983
3200	"AT2G26210"	NA	chr2	+	11158313	11158371	11157897	11157983	11158461	11158521
3201	"AT5G41140"	NA	chr5	+	16472221	16472292	16472006	16472138	16472359	16472810
3202	"AT2G31660"	NA	chr2	+	13469348	13469452	13469086	13469218	13469772	13469952
3203	"AT1G05900"	NA	chr1	+	1787785	1787910	1787616	1787688	1788221	1788288
3204	"AT5G14220"	NA	chr5	-	4586374	4586431	4586099	4586173	4586539	4586590
3205	"AT3G28155"	NA	chr3	-	10485784	10485868	10485614	10485681	10485961	10485991
3206	"AT5G53580"	NA	chr5	-	21766489	21766718	21766214	21766308	21766802	21767013
3207	"AT3G02460"	NA	chr3	+	507556	507616	507269	507467	507689	507788
3208	"AT3G02470"	NA	chr3	+	509150	509201	508885	509002	509304	509399
3209	"AT3G57520"	NA	chr3	-	21291627	21291719	21291418	21291526	21291808	21291857
3210	"AT1G79830"	NA	chr1	-	30028069	30028118	30027568	30027975	30028196	30028271
3211	"AT1G79830"	NA	chr1	-	30031070	30031118	30030577	30030862	30031196	30031258
3212	"AT1G07570"	NA	chr1	-	2333073	2333262	2332613	2332930	2333504	2333738
3213	"AT1G07570"	NA	chr1	-	2333167	2333262	2332613	2332930	2333504	2333738
3214	"AT1G07570"	NA	chr1	-	2333167	2333281	2332396	2332930	2333504	2333689
3215	"AT1G26130"	NA	chr1	+	9033460	9033484	9033015	9033327	9033582	9034004
3216	"AT3G02780"	NA	chr3	-	603800	603856	603545	603637	604433	605506
3217	"AT3G60660"	NA	chr3	+	22421927	22422040	22421658	22421783	22422145	22422233
3218	"AT5G65080"	NA	chr5	+	26001587	26001629	26001243	26001285	26002103	26002211
3219	"AT4G19830"	NA	chr4	-	10773407	10773530	10773052	10773169	10773612	10774087
3220	"AT3G02875"	NA	chr3	+	632446	632572	631823	632352	632820	633135
3221	"AT3G02885"	NA	chr3	-	638739	638773	637920	638504	638933	639178
3222	"AT5G25100"	NA	chr5	-	8650792	8650813	8650442	8650607	8650895	8651176
3223	"AT3G03010"	NA	chr3	-	679459	679529	679249	679319	679629	679689
3224	"AT4G25600"	NA	chr4	+	13061118	13061203	13060911	13061036	13061280	13061334
3225	"AT4G25600"	NA	chr4	+	13061145	13061203	13060911	13061031	13061280	13061334
3226	"AT4G25600"	NA	chr4	+	13061145	13061203	13060911	13061036	13061280	13061334
3227	"AT4G02120"	NA	chr4	+	941226	941313	941066	941146	941401	941570
3228	"AT4G02120"	NA	chr4	+	942202	942265	942081	942132	942737	942827
3229	"AT4G02120"	NA	chr4	+	942609	942672	942202	942265	942737	942827
3230	"AT4G02120"	NA	chr4	+	942609	942672	942473	942543	942737	942827
3231	"AT4G02120"	NA	chr4	+	943578	943627	943410	943496	943706	943787
3232	"AT3G03180"	NA	chr3	+	733665	733757	733252	733561	733842	733923
3233	"AT3G03300"	NA	chr3	-	773384	773446	772829	772970	773552	773637
3234	"AT3G03310"	NA	chr3	-	781022	781114	780633	780761	781268	781703
3235	"AT3G03320"	NA	chr3	+	782692	782747	782511	782560	782833	782921
3236	"AT3G03380"	NA	chr3	+	800294	800365	799499	800005	800508	800643
3237	"AT3G03380"	NA	chr3	+	801161	801198	800901	800960	801520	801646
3238	"AT3G03380"	NA	chr3	+	804115	804165	803688	803769	804321	804487
3239	"AT3G13790"	NA	chr3	-	4533512	4533600	4532761	4533263	4533789	4534037
3240	"AT3G13790"	NA	chr3	-	4535500	4535509	4534363	4535235	4535635	4535869
3241	"AT4G29900"	NA	chr4	-	14616430	14616514	14616255	14616333	14616599	14616670
3242	"AT5G20680"	NA	chr5	+	6998778	6998998	6998102	6998350	6999219	6999371
3243	"AT5G20680"	NA	chr5	+	6998851	6998998	6997989	6998350	6999219	6999371
3244	"AT5G20680"	NA	chr5	+	6998899	6998998	6998102	6998350	6999219	6999371
3245	"AT3G13630"	NA	chr3	+	4457611	4457683	4457422	4457511	4457773	4458179
3246	"AT1G16470"	NA	chr1	+	5623240	5623317	5622837	5623162	5623400	5623465
3247	"AT5G64960"	NA	chr5	+	25956381	25956411	25956005	25956276	25956524	25956634
3248	"AT3G03690"	NA	chr3	-	912269	912385	911213	911945	912596	912672
3249	"AT3G26490"	NA	chr3	+	9704297	9704367	9703645	9704200	9704455	9705694
3250	"AT3G03780"	NA	chr3	+	957278	957289	957122	957135	957577	957951
3251	"AT3G26085"	NA	chr3	+	9531001	9531042	9530768	9530911	9531129	9531384
3252	"AT5G37055"	NA	chr5	-	14642104	14642210	14641911	14642018	14642288	14642513
3253	"AT3G11165"	NA	chr3	-	3498623	3498681	3498432	3498528	3498763	3498891
3254	"AT3G04490"	NA	chr3	+	1201947	1202046	1201533	1201642	1202313	1202356
3255	"AT3G04490"	NA	chr3	+	1207650	1207753	1207500	1207565	1207836	1207968
3256	"AT3G04490"	NA	chr3	+	1208143	1208287	1207836	1207968	1208404	1208512
3257	"AT3G46180"	NA	chr3	-	16955641	16955754	16955215	16955304	16955858	16955938
3258	"AT3G46180"	NA	chr3	-	16955858	16955938	16955215	16955304	16956028	16956127
3259	"AT5G41870"	NA	chr5	-	16759536	16759607	16758708	16759454	16759676	16759851
3260	"AT3G04810"	NA	chr3	+	1317946	1317963	1317253	1317512	1318049	1318181
3261	"AT1G31885"	NA	chr1	+	11451291	11451572	11450314	11451055	11451651	11452032
3262	"AT4G17370"	NA	chr4	+	9706576	9706747	9705844	9706379	9706814	9706979
3263	"AT3G04970"	NA	chr3	+	1377321	1377374	1377149	1377222	1377485	1377577
3264	"AT1G32550"	NA	chr1	-	11772867	11772915	11772599	11772668	11773118	11773207
3265	"AT1G32550"	NA	chr1	-	11773466	11773530	11773118	11773207	11773883	11774294
3266	"AT4G01320"	NA	chr4	+	546365	546531	545795	545935	546630	546778
3267	"AT4G01320"	NA	chr4	+	547620	547734	547376	547475	547828	547939
3268	"AT1G80420"	NA	chr1	-	30237648	30237702	30236974	30237205	30238458	30238535
3269	"AT2G06025"	NA	chr2	+	2350016	2350115	2348913	2348977	2350201	2350539
3270	"AT2G06025"	NA	chr2	+	2350896	2350933	2350621	2350674	2351029	2351095
3271	"AT3G05380"	NA	chr3	+	1543379	1543436	1543031	1543297	1543651	1543978
3272	"AT3G05420"	NA	chr3	+	1565698	1565782	1565469	1565558	1565864	1566047
3273	"AT1G60730"	NA	chr1	-	22359221	22359281	22358937	22359110	22359474	22359675
3274	"AT3G05860"	NA	chr3	-	1751702	1751735	1751384	1751612	1751812	1752407
3275	"AT3G05870"	NA	chr3	+	1753657	1754312	1753308	1753495	1754401	1754520
3276	"AT3G05870"	NA	chr3	+	1753951	1753989	1753339	1753495	1754401	1754520
3277	"AT3G05870"	NA	chr3	+	1753951	1754312	1753288	1753495	1754401	1754520
3278	"AT5G08750"	NA	chr5	+	2852581	2852641	2851813	2852192	2852865	2852942
3279	"AT3G05932"	NA	chr3	-	1771409	1771533	1770279	1771130	1772227	1772672
3280	"AT3G05935"	NA	chr3	-	1771409	1771525	1771056	1771130	1772227	1772660
3281	"AT3G05940"	NA	chr3	-	1779297	1779371	1778965	1779115	1779492	1779649
3282	"AT5G06580"	NA	chr5	-	2014506	2014543	2014373	2014435	2014638	2014699
3283	"AT5G06580"	NA	chr5	-	2014950	2015065	2014638	2014699	2015409	2015502
3284	"AT3G06250"	NA	chr3	-	1889756	1892100	1888835	1889230	1892499	1892792
3285	"AT3G23890"	NA	chr3	+	8630082	8630187	8629807	8629994	8630275	8630349
3286	"AT1G66730"	NA	chr1	+	24887643	24887725	24887434	24887552	24887810	24887913
3287	"AT1G66730"	NA	chr1	+	24889193	24889291	24888832	24888880	24889381	24889447
3288	"AT1G66730"	NA	chr1	+	24890351	24890401	24890026	24890134	24890493	24890528
3289	"AT3G02600"	NA	chr3	+	551704	551847	551183	551584	552930	553152
3290	"AT3G02600"	NA	chr3	+	551704	552529	551190	551584	552930	553152
3291	"AT3G02600"	NA	chr3	+	552436	552529	550988	551200	552930	553152
3292	"AT3G02600"	NA	chr3	+	552436	552529	551183	551584	552930	553152
3293	"AT3G02600"	NA	chr3	+	552436	552529	551202	551847	552930	553152
3294	"AT3G02600"	NA	chr3	+	552436	552529	551604	551718	552930	553152
3295	"AT3G06440"	NA	chr3	-	1973209	1973317	1972621	1973119	1973397	1973574
3296	"AT3G06550"	NA	chr3	-	2042031	2042088	2041859	2041932	2042169	2042310
3297	"AT3G07010"	NA	chr3	-	2214570	2215971	2213734	2214377	2216229	2216483
3298	"AT3G07010"	NA	chr3	-	2215905	2215971	2213734	2214377	2216229	2216483
3299	"AT4G32640"	NA	chr4	+	15749249	15749395	15748605	15748770	15749487	15749667
3300	"AT3G51620"	NA	chr3	+	19145231	19145414	19144775	19144868	19145493	19145596
3301	"AT5G66030"	NA	chr5	-	26405390	26405496	26404892	26405314	26405579	26405627
3302	"AT3G07360"	NA	chr3	+	2355245	2355337	2354686	2355174	2355521	2356884
3303	"AT3G07360"	NA	chr3	+	2355245	2355412	2354718	2355174	2355521	2356761
3304	"AT3G03720"	NA	chr3	-	927083	927288	926843	926952	927510	927669
3305	"AT1G79650"	NA	chr1	-	29973030	29973078	29972821	29972931	29973360	29973426
3306	"AT1G79650"	NA	chr1	-	29973973	29974045	29973710	29973888	29974115	29974186
3307	"AT5G13800"	NA	chr5	-	4454247	4454360	4453514	4454150	4454511	4454708
3308	"AT5G13800"	NA	chr5	-	4454309	4454360	4453514	4454150	4454511	4454703
3309	"AT3G24360"	NA	chr3	-	8841905	8841958	8841401	8841536	8842411	8842513
3310	"AT3G24360"	NA	chr3	-	8842174	8842239	8841401	8841536	8842411	8842513
3311	"AT1G33490"	NA	chr1	-	12151833	12151904	12151620	12151726	12152199	12152460
3312	"AT1G33490"	NA	chr1	-	12151833	12152111	12151620	12151726	12152199	12152394
3313	"AT3G52100"	NA	chr3	+	19319907	19319961	19319489	19319829	19320102	19320277
3314	"AT1G67900"	NA	chr1	+	25467031	25467159	25464725	25464987	25467618	25467795
3315	"AT5G17610"	NA	chr5	+	5804575	5804681	5804192	5804242	5804776	5804835
3316	"AT3G16220"	NA	chr3	+	5498154	5498267	5497926	5498077	5498362	5498428
3317	"AT3G16220"	NA	chr3	+	5498362	5498428	5497926	5498077	5498501	5498592
3318	"AT3G16220"	NA	chr3	+	5498501	5498592	5497926	5498077	5498690	5498755
3319	"AT4G33625"	NA	chr4	-	16153715	16153833	16153264	16153345	16154027	16154068
3320	"AT4G18215"	NA	chr4	-	10079568	10079619	10079445	10079494	10079814	10079928
3321	"AT5G65050"	NA	chr5	+	25984680	25984738	25982253	25982599	25984940	25985002
3322	"AT5G65050"	NA	chr5	+	25985653	25985695	25985302	25985344	25986012	25986428
3323	"AT3G08510"	NA	chr3	-	2583029	2583116	2582361	2582919	2583198	2583351
3324	"AT3G56110"	NA	chr3	-	20821857	20821925	20820251	20820470	20822194	20823030
3325	"AT3G08840"	NA	chr3	-	2680517	2680563	2680056	2680165	2680664	2680908
3326	"AT3G08840"	NA	chr3	-	2680517	2680590	2680056	2680165	2680664	2680908
3327	"AT3G08840"	NA	chr3	-	2682386	2682478	2681948	2682193	2682619	2682856
3328	"AT3G08840"	NA	chr3	-	2682619	2682856	2682386	2682478	2683232	2683280
3329	"AT2G04050"	NA	chr2	-	1338206	1338293	1338064	1338121	1338388	1338933
3330	"AT1G26440"	NA	chr1	-	9145300	9145340	9144994	9145195	9145412	9145696
3331	"AT4G14000"	NA	chr4	+	8091216	8091283	8091070	8091133	8091371	8091472
3332	"AT3G09260"	NA	chr3	-	2842524	2842602	2842341	2842429	2842737	2842813
3333	"AT3G09260"	NA	chr3	-	2843084	2843154	2842935	2842991	2843568	2843781
3334	"AT3G09300"	NA	chr3	+	2859222	2859344	2859010	2859129	2859451	2859628
3335	"AT5G11480"	NA	chr5	-	3670033	3670103	3669691	3669854	3670966	3671684
3336	"AT3G09350"	NA	chr3	+	2871387	2871544	2871044	2871301	2871687	2871830
3337	"AT3G09350"	NA	chr3	+	2871484	2871540	2871044	2871301	2871687	2871830
3338	"AT2G30470"	NA	chr2	-	12984255	12984337	12984056	12984158	12984596	12985277
3339	"AT4G12780"	NA	chr4	+	7515966	7516017	7515766	7515832	7516098	7516188
3340	"AT3G09810"	NA	chr3	+	3010122	3010232	3009851	3009926	3010318	3010391
3341	"AT3G09890"	NA	chr3	+	3033362	3033454	3032502	3032855	3033535	3033614
3342	"AT3G10030"	NA	chr3	-	3093464	3093556	3092909	3093145	3093630	3093684
3343	"AT3G15430"	NA	chr3	+	5208924	5208960	5208558	5208818	5209114	5209746
3344	"AT3G15430"	NA	chr3	+	5208924	5209029	5208655	5208818	5209114	5209746
3345	"AT1G33720"	NA	chr1	-	12222406	12223202	12221649	12222172	12223586	12224108
3346	"AT5G05930"	NA	chr5	-	1781401	1781490	1780771	1781151	1781757	1781832
3347	"AT1G30460"	NA	chr1	-	10772818	10772887	10771185	10772501	10773078	10773189
3348	"AT3G06500"	NA	chr3	+	2013383	2013429	2011992	2013058	2013819	2013985
3349	"AT4G37010"	NA	chr4	+	17444743	17444771	17444618	17444655	17444877	17445030
3350	"AT3G10820"	NA	chr3	+	3388764	3388792	3388530	3388652	3388876	3389160
3351	"AT4G34140"	NA	chr4	+	16351769	16351888	16351630	16351688	16352001	16352085
3352	"AT3G10970"	NA	chr3	-	3435375	3435480	3434920	3434975	3435602	3435671
3353	"AT3G10970"	NA	chr3	-	3435378	3435480	3434920	3434975	3435602	3435671
3354	"AT2G26590"	NA	chr2	-	11311461	11311539	11311336	11311391	11311832	11311927
3355	"AT2G26590"	NA	chr2	-	11312132	11312156	11311832	11311927	11312243	11312365
3356	"AT2G26590"	NA	chr2	-	11314684	11314742	11314503	11314596	11315019	11315096
3357	"AT5G11700"	NA	chr5	-	3769699	3769815	3769353	3769562	3770281	3771416
3358	"AT1G79790"	NA	chr1	-	30017712	30017764	30017371	30017632	30017829	30017905
3359	"AT3G11530"	NA	chr3	-	3629063	3629188	3628529	3628984	3629852	3629904
3360	"AT3G11540"	NA	chr3	+	3634878	3634947	3634676	3634796	3635031	3635113
3361	"AT3G11620"	NA	chr3	-	3670508	3670591	3670269	3670417	3670688	3670748
3362	"AT3G11780"	NA	chr3	-	3724593	3724647	3724135	3724433	3724814	3724975
3363	"AT3G05720"	NA	chr3	-	1690885	1690964	1690589	1690684	1691547	1691756
3364	"AT3G11960"	NA	chr3	+	3792655	3792764	3792323	3792460	3792959	3793249
3365	"AT3G11964"	NA	chr3	-	3800348	3800455	3800177	3800258	3800784	3800850
3366	"AT3G12130"	NA	chr3	-	3865586	3865647	3864070	3865092	3866327	3866681
3367	"AT3G12250"	NA	chr3	+	3906076	3906150	3905422	3905620	3906243	3906416
3368	"AT3G12250"	NA	chr3	+	3906108	3906150	3905563	3905620	3906243	3906525
3369	"AT3G12250"	NA	chr3	+	3906450	3906525	3906350	3906416	3906620	3906692
3370	"AT3G12250"	NA	chr3	+	3907378	3907430	3906967	3907045	3907719	3907991
3371	"AT4G24550"	NA	chr4	+	12676761	12676878	12676433	12676637	12676945	12677074
3372	"AT4G24550"	NA	chr4	+	12678509	12678570	12678334	12678422	12678653	12678727
3373	"AT3G12530"	NA	chr3	-	3973816	3973896	3973662	3973737	3974166	3974287
3374	"AT3G12685"	NA	chr3	-	4029609	4029676	4029182	4029484	4029758	4029796
3375	"AT3G12977"	NA	chr3	+	4144677	4144963	4143725	4144024	4145488	4145971
3376	"AT3G12977"	NA	chr3	+	4144688	4144963	4143523	4144024	4145488	4146037
3377	"AT5G23260"	NA	chr5	+	7837821	7837863	7837565	7837730	7837960	7838002
3378	"AT5G23260"	NA	chr5	+	7837836	7837863	7837565	7837730	7837960	7838002
3379	"AT3G13580"	NA	chr3	+	4433262	4433422	4433152	4433175	4433806	4433988
3380	"AT3G13580"	NA	chr3	+	4433518	4433596	4433152	4433422	4433806	4433988
3381	"AT3G13740"	NA	chr3	+	4504670	4504801	4504066	4504505	4504989	4505079
3382	"AT3G13740"	NA	chr3	+	4505243	4505296	4504989	4505079	4505440	4505543
3383	"AT3G44330"	NA	chr3	+	16008780	16008921	16008504	16008669	16008999	16009077
3384	"AT3G13784"	NA	chr3	-	4530346	4530355	4529371	4530243	4530500	4530713
3385	"AT3G14080"	NA	chr3	+	4667601	4667777	4667307	4667491	4668380	4668449
3386	"AT3G14120"	NA	chr3	+	4679751	4679814	4679479	4679605	4680086	4680245
3387	"AT3G13445"	NA	chr3	+	4381694	4381768	4381486	4381588	4381868	4382224
3388	"AT3G14290"	NA	chr3	+	4765156	4765270	4764783	4764864	4765364	4765466
3389	"AT5G48120"	NA	chr5	-	19511417	19511797	19511215	19511289	19512751	19512838
3390	"AT5G48120"	NA	chr5	-	19511945	19512651	19511417	19511797	19512751	19512838
3391	"AT5G48120"	NA	chr5	-	19513446	19513635	19513294	19513348	19513828	19513888
3392	"AT4G35520"	NA	chr4	+	16867606	16867687	16867456	16867526	16867818	16869120
3393	"AT3G14830"	NA	chr3	+	4982911	4983174	4982587	4982753	4983298	4983955
3394	"AT3G14980"	NA	chr3	-	5044952	5045022	5042543	5044874	5045123	5045525
3395	"AT1G76970"	NA	chr1	-	28924570	28924649	28924397	28924496	28924744	28924900
3396	"AT1G76970"	NA	chr1	-	28924570	28924900	28924397	28924496	28925205	28925423
3397	"AT1G76970"	NA	chr1	-	28924744	28924900	28924397	28924496	28925205	28925423
3398	"AT3G15520"	NA	chr3	-	5250579	5250633	5250292	5250457	5250744	5250847
3399	"AT3G15520"	NA	chr3	-	5251383	5251479	5251066	5251174	5251669	5251759
3400	"AT3G15750"	NA	chr3	+	5335487	5335589	5335225	5335285	5335664	5335786
3401	"AT3G15750"	NA	chr3	+	5335494	5335589	5335225	5335285	5335664	5335786
3402	"AT3G15950"	NA	chr3	-	5399179	5399230	5399046	5399079	5400053	5400101
3403	"AT3G15950"	NA	chr3	-	5401079	5401145	5400945	5400993	5401387	5401453
3404	"AT3G15950"	NA	chr3	-	5401245	5401293	5401079	5401145	5401387	5401453
3405	"AT3G15950"	NA	chr3	-	5401387	5401453	5401079	5401145	5401542	5401590
3406	"AT3G16230"	NA	chr3	+	5500758	5500807	5500366	5500588	5500945	5501069
3407	"AT3G16230"	NA	chr3	+	5501362	5501400	5501136	5501279	5501475	5501555
