ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4094	"AT5G27680"	NA	chr5	-	9798054	9798961	9798054	9798352	9798438	9798961	4094	23,31	0,2	13,4	2,0	235	149	1	1.0	1.0,0.908	0.805,1.0	0.051
4096	"AT2G13650"	NA	chr2	-	5687737	5688105	5687737	5687835	5687988	5688105	4096	24,17	104,94	5,6	53,43	298	149	1	1.0	0.103,0.083	0.045,0.065	0.038
4097	"AT2G13650"	NA	chr2	-	5689496	5690317	5689496	5689561	5689953	5690317	4097	55,50	7,10	40,22	6,4	298	149	1	1.0	0.797,0.714	0.769,0.733	0.005
4098	"AT2G13650"	NA	chr2	-	5689496	5690317	5689496	5689626	5689953	5690317	4098	21,30	69,111	21,12	32,31	298	149	1	1.0	0.132,0.119	0.247,0.162	-0.079
4099	"AT2G13800"	NA	chr2	+	5753497	5753777	5753497	5753639	5753705	5753777	4099	22,23	68,71	16,20	28,40	215	149	1	1.0	0.183,0.183	0.284,0.257	-0.087
4100	"AT3G43740"	NA	chr3	+	15644587	15644893	15644587	15644659	15644749	15644893	4100	42,27	192,145	43,21	120,43	239	149	1	1.0	0.12,0.104	0.183,0.233	-0.096
4101	"AT2G39435"	NA	chr2	-	16466645	16467024	16466645	16466676	16466815	16467024	4101	18,13	0,0	3,4	0,1	288	149	1	1.0	1.0,1.0	1.0,0.674	0.163
4102	"AT2G36080"	NA	chr2	-	15149792	15151575	15149792	15149814	15149902	15151575	4102	13,18	3,0	6,9	1,0	237	149	1	1.0	0.731,1.0	0.79,1.0	-0.03
4103	"AT2G20080"	NA	chr2	-	8662891	8663637	8662891	8663222	8663561	8663637	4103	7,15	103,106	6,1	15,17	298	149	1	1.0	0.033,0.066	0.167,0.029	-0.049
4104	"AT1G48360"	NA	chr1	+	17871318	17871738	17871318	17871459	17871532	17871738	4104	22,6	40,43	13,4	20,17	222	149	1	1.0	0.27,0.086	0.304,0.136	-0.042
4105	"AT1G48360"	NA	chr1	+	17871318	17871738	17871318	17871459	17871677	17871738	4105	42,38	1,0	32,21	2,2	298	149	1	1.0	0.955,1.0	0.889,0.84	0.113
4106	"AT1G48360"	NA	chr1	+	17871532	17872097	17871532	17871738	17871823	17872097	4106	3,4	41,39	0,0	22,23	234	149	1	1.0	0.045,0.061	0.0,0.0	0.053
4107	"AT1G48360"	NA	chr1	+	17872184	17873261	17872184	17872418	17872493	17873261	4107	39,27	71,51	31,26	23,20	224	149	0.0880823681562	1.0	0.268,0.26	0.473,0.464	-0.205
4109	"AT4G10590"	NA	chr4	-	6538540	6539077	6538540	6538723	6538866	6539077	4109	182,169	8,10	113,79	0,4	292	149	1	1.0	0.921,0.896	1.0,0.91	-0.046
4110	"AT2G14620"	NA	chr2	+	6244771	6245265	6244771	6245090	6245164	6245265	4110	0,2	6,10	1,0	1,6	223	149	1	1.0	0.0,0.118	0.401,0.0	-0.142
4111	"AT2G14620"	NA	chr2	+	6244771	6245265	6244771	6245090	6245187	6245265	4111	3,3	6,2	1,2	3,2	246	149	1	1.0	0.232,0.476	0.168,0.377	0.081
4112	"AT2G14680"	NA	chr2	+	6283065	6283424	6283065	6283257	6283330	6283424	4112	34,19	165,91	6,8	112,55	222	149	1	1.0	0.121,0.123	0.035,0.089	0.06
4113	"AT2G16870"	NA	chr2	-	7310053	7311149	7310053	7310882	7310964	7311149	4113	10,20	9,8	4,3	3,0	231	149	0.506469960504	1.0	0.417,0.617	0.462,1.0	-0.214
4114	"AT2G16870"	NA	chr2	-	7310053	7311149	7310053	7310882	7310970	7311149	4114	10,20	0,0	4,3	0,1	237	149	1	1.0	1.0,1.0	1.0,0.654	0.173
4115	"AT2G14740"	NA	chr2	+	6312204	6312726	6312204	6312348	6312441	6312726	4115	133,149	26,17	59,66	10,11	242	149	1	1.0	0.759,0.844	0.784,0.787	0.016
4116	"AT5G08470"	NA	chr5	+	2741698	2742094	2741698	2741760	2741976	2742094	4116	39,23	166,145	33,9	67,23	298	149	1	1.0	0.105,0.073	0.198,0.164	-0.092
4117	"AT3G21810"	NA	chr3	+	7684732	7686317	7684732	7684984	7686173	7686317	4117	35,29	40,25	23,13	18,8	298	149	1	1.0	0.304,0.367	0.39,0.448	-0.084
4118	"AT2G38995"	NA	chr2	+	16281958	16283200	16281958	16282354	16282630	16283200	4118	5,9	8,2	1,6	0,1	298	149	0.0030063347756	0.12993751366398584	0.238,0.692	1.0,0.75	-0.41
4119	"AT2G15000"	NA	chr2	-	6481185	6481989	6481185	6481656	6481827	6481989	4119	3,8	0,2	4,0	0,0	298	149	1	1.0	1.0,0.667	1.0,NA	-0.166
4120	"AT2G15000"	NA	chr2	-	6481185	6481989	6481185	6481656	6481870	6481989	4120	17,18	9,5	7,0	7,2	298	149	0.100355228635	1.0	0.486,0.643	0.333,0.0	0.398
4121	"AT5G43380"	NA	chr5	-	17419789	17420931	17419789	17420335	17420709	17420931	4121	23,6	58,37	10,0	21,7	298	149	1	1.0	0.165,0.075	0.192,0.0	0.024
4122	"AT2G15050"	NA	chr2	+	6518748	6521549	6518748	6519225	6519878	6521549	4122	423,418	93,103	311,182	132,57	298	149	0.763097508599	1.0	0.695,0.67	0.541,0.615	0.104
4123	"AT2G15050"	NA	chr2	+	6518748	6521549	6518748	6519246	6519878	6521549	4123	356,372	110,129	297,173	75,24	298	149	0.761523531709	1.0	0.618,0.59	0.664,0.783	-0.12
4124	"AT2G16900"	NA	chr2	-	7324736	7325411	7324736	7325029	7325250	7325411	4124	24,15	116,102	11,8	31,28	298	149	1	1.0	0.094,0.068	0.151,0.125	-0.057
4125	"AT2G16900"	NA	chr2	-	7324736	7325411	7324736	7325159	7325250	7325411	4125	8,3	17,12	2,1	10,8	240	149	1	1.0	0.226,0.134	0.11,0.072	0.089
4126	"AT3G58930"	NA	chr3	-	21779048	21780122	21779048	21779632	21779734	21780122	4126	65,54	4,8	15,17	0,5	251	149	1	1.0	0.906,0.8	1.0,0.669	0.018
4127	"AT3G58930"	NA	chr3	-	21779048	21780663	21779048	21780014	21780245	21780663	4127	16,17	19,17	9,6	7,6	298	149	1	1.0	0.296,0.333	0.391,0.333	-0.047
4128	"AT3G58930"	NA	chr3	-	21779048	21780663	21779048	21780122	21780245	21780663	4128	6,0	0,6	5,1	2,3	272	149	1	1.0	1.0,0.0	0.578,0.154	0.134
4129	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399715	11399837	11400376	4129	206,183	36,41	166,106	47,12	271	149	1	1.0	0.759,0.71	0.66,0.829	-0.01
4130	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399751	11399837	11400376	4130	111,75	79,54	89,65	54,47	235	149	1	1.0	0.471,0.468	0.511,0.467	-0.019
4131	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399768	11399837	11400376	4131	53,33	415,472	60,42	304,167	218	149	1	1.0	0.08,0.046	0.119,0.147	-0.07
4132	"AT4G21400"	NA	chr4	-	11399837	11400376	11399837	11400081	11400165	11400376	4132	3,1	546,518	4,2	375,218	233	149	1	1.0	0.004,0.001	0.007,0.006	-0.004
4133	"AT4G21400"	NA	chr4	-	11400868	11401709	11400868	11401477	11401555	11401709	4133	400,415	39,28	295,219	7,6	227	149	1	1.0	0.871,0.907	0.965,0.96	-0.073
4135	"AT1G13630"	NA	chr1	-	4670222	4673073	4670222	4672358	4672483	4673073	4135	1,6	7,4	1,2	4,4	274	149	1	1.0	0.072,0.449	0.12,0.214	0.094
4136	"AT5G16540"	NA	chr5	+	5403068	5403753	5403068	5403494	5403592	5403753	4136	24,31	128,109	20,16	91,66	247	149	1	1.0	0.102,0.146	0.117,0.128	0.002
4137	"AT5G16540"	NA	chr5	+	5404225	5405173	5404225	5404693	5404776	5405173	4137	17,26	165,157	6,18	136,101	232	149	1	1.0	0.062,0.096	0.028,0.103	0.013
4139	"AT1G53040"	NA	chr1	-	19764829	19765307	19764829	19765029	19765119	19765307	4139	6,8	120,108	5,5	73,37	239	149	1	1.0	0.03,0.044	0.041,0.078	-0.022
4140	"AT4G02890"	NA	chr4	-	1278529	1279664	1278529	1279311	1279539	1279664	4140	4004,3817	49,59	1888,1131	34,24	298	149	1	1.0	0.976,0.97	0.965,0.959	0.011
4141	"AT5G45500"	NA	chr5	-	18432457	18434986	18432457	18434831	18434894	18434986	4141	618,539	49,37	313,156	8,4	212	149	1	1.0	0.899,0.911	0.965,0.965	-0.06
4142	"AT5G45500"	NA	chr5	-	18432457	18434986	18432457	18434855	18434894	18434986	4142	608,531	37,34	307,150	13,13	188	149	1	1.0	0.929,0.925	0.949,0.901	0.002
4144	"AT2G38880"	NA	chr2	+	16239580	16240050	16239580	16239710	16240044	16240050	4144	10,9	198,218	9,4	106,58	298	149	1	1.0	0.025,0.02	0.041,0.033	-0.015
4145	"AT2G38880"	NA	chr2	+	16240138	16240422	16240138	16240219	16240307	16240422	4145	4,1	227,192	1,0	127,69	237	149	1	1.0	0.011,0.003	0.005,0.0	0.004
4146	"AT2G38880"	NA	chr2	+	16240307	16240883	16240307	16240360	16240574	16240883	4146	38,31	119,100	26,14	83,37	298	149	1	1.0	0.138,0.134	0.135,0.159	-0.011
4147	"AT2G38880"	NA	chr2	+	16240307	16240883	16240307	16240422	16240574	16240883	4147	10,4	27,21	2,2	22,17	298	149	1	1.0	0.156,0.087	0.043,0.056	0.072
4148	"AT2G24530"	NA	chr2	+	10422272	10424402	10422272	10422312	10422416	10424402	4148	75,64	11,24	41,29	4,2	253	149	0.226449800987	1.0	0.801,0.611	0.858,0.895	-0.171
4149	"AT2G16530"	NA	chr2	-	7162975	7163565	7162975	7163380	7163493	7163565	4149	2,2	107,90	0,0	41,22	262	149	1	1.0	0.011,0.012	0.0,0.0	0.011
4150	"AT2G16530"	NA	chr2	-	7163649	7164055	7163649	7163748	7163820	7164055	4150	15,9	105,113	7,4	67,21	221	149	1	1.0	0.088,0.051	0.066,0.114	-0.021
4151	"AT2G16650"	NA	chr2	-	7217074	7218120	7217074	7217895	7217989	7218120	4151	236,221	3,11	117,84	3,0	243	149	1	1.0	0.98,0.925	0.96,1.0	-0.027
4152	"AT2G16790"	NA	chr2	-	7283956	7284667	7283956	7284514	7284587	7284667	4152	46,35	232,154	13,11	97,46	222	149	1	1.0	0.117,0.132	0.083,0.138	0.014
4153	"AT2G16790"	NA	chr2	-	7284761	7284942	7284761	7284804	7284882	7284942	4153	25,21	41,34	12,12	9,1	227	149	0.0569567443489	0.9592301358621641	0.286,0.288	0.467,0.887	-0.39
4154	"AT2G16790"	NA	chr2	-	7284761	7284942	7284761	7284810	7284882	7284942	4154	10,10	236,177	5,12	103,73	221	149	1	1.0	0.028,0.037	0.032,0.1	-0.034
4156	"AT2G03140"	NA	chr2	+	949989	950398	949989	950231	950308	950398	4156	6,3	17,17	3,2	24,9	226	149	1	1.0	0.189,0.104	0.076,0.128	0.044
4157	"AT2G03140"	NA	chr2	+	949989	950717	949989	950208	950308	950717	4157	14,6	16,16	10,5	0,0	249	149	0	0.0	0.344,0.183	1.0,1.0	-0.737
4158	"AT2G03140"	NA	chr2	+	950308	951553	950308	950717	951059	951553	4158	5,3	26,10	3,2	18,3	298	149	1	1.0	0.088,0.13	0.077,0.25	-0.055
4159	"AT2G16940"	NA	chr2	-	7345694	7346177	7345694	7345776	7346107	7346177	4159	274,285	8,7	181,99	3,7	298	149	1	1.0	0.945,0.953	0.968,0.876	0.027
4160	"AT2G16970"	NA	chr2	+	7375056	7375351	7375056	7375135	7375280	7375351	4160	15,2	21,27	2,0	1,5	294	149	0.0662675311113	1.0	0.266,0.036	0.503,0.0	-0.101
4161	"AT2G16980"	NA	chr2	+	7379343	7379541	7379343	7379424	7379508	7379541	4161	20,15	82,75	4,3	28,33	233	149	1	1.0	0.135,0.113	0.084,0.055	0.054
4162	"AT2G16980"	NA	chr2	+	7380438	7380753	7380438	7380517	7380682	7380753	4162	20,35	99,117	0,6	32,38	298	149	1	1.0	0.092,0.13	0.0,0.073	0.075
4163	"AT2G16980"	NA	chr2	+	7380682	7381165	7380682	7380753	7380848	7381165	4163	3,4	89,99	2,0	29,32	244	149	1	1.0	0.02,0.024	0.04,0.0	0.002
4165	"AT1G12250"	NA	chr1	+	4159564	4159883	4159564	4159750	4159853	4159883	4165	30,45	408,291	34,17	264,153	252	149	1	1.0	0.042,0.084	0.071,0.062	-0.004
4168	"AT3G18850"	NA	chr3	-	6500286	6500978	6500286	6500398	6500932	6500978	4168	58,53	0,0	47,29	0,1	298	149	1	1.0	1.0,1.0	1.0,0.935	0.032
4169	"AT3G18850"	NA	chr3	-	6500286	6501310	6500286	6500978	6501173	6501310	4169	6,4	6,9	12,3	3,2	298	149	0.0963704969992	1.0	0.333,0.182	0.667,0.429	-0.291
4170	"AT2G17550"	NA	chr2	-	7635480	7637010	7635480	7636830	7636933	7637010	4170	15,10	104,117	9,3	85,54	252	149	1	1.0	0.079,0.048	0.059,0.032	0.018
4171	"AT1G05820"	NA	chr1	+	1752637	1753240	1752637	1752730	1753097	1753240	4171	16,5	14,16	14,5	19,8	298	149	1	1.0	0.364,0.135	0.269,0.238	-0.004
4172	"AT2G17800"	NA	chr2	+	7739786	7740411	7739786	7740170	7740268	7740411	4172	167,169	10,6	112,72	6,5	247	149	1	1.0	0.91,0.944	0.918,0.897	0.02
4173	"AT2G17840"	NA	chr2	-	7755604	7756282	7755604	7756100	7756197	7756282	4173	20,13	829,612	3,3	367,190	246	149	1	1.0	0.014,0.013	0.005,0.009	0.007
4176	"AT1G32200"	NA	chr1	-	11601670	11602357	11601670	11602114	11602208	11602357	4176	189,162	193,151	139,67	158,84	243	149	1	1.0	0.375,0.397	0.35,0.328	0.047
4177	"AT3G44530"	NA	chr3	+	16117040	16117833	16117040	16117292	16117441	16117833	4177	9,10	32,27	7,3	11,12	298	149	1	1.0	0.123,0.156	0.241,0.111	-0.036
4179	"AT3G11950"	NA	chr3	-	3784186	3785478	3784186	3785119	3785416	3785478	4179	15,5	19,10	6,10	6,3	298	149	0.377581025005	1.0	0.283,0.2	0.333,0.625	-0.237
4180	"AT3G11950"	NA	chr3	-	3784186	3785660	3784186	3785478	3785552	3785660	4180	12,10	5,4	4,10	4,1	223	149	1	1.0	0.616,0.626	0.401,0.87	-0.014
4184	"AT2G27710"	NA	chr2	+	11817305	11817538	11817305	11817419	11817470	11817538	4184	4839,3596	19,14	3623,1513	10,4	200	149	1	1.0	0.995,0.995	0.996,0.996	-0.001
4186	"AT4G03000"	NA	chr4	+	1324587	1327520	1324587	1326512	1326627	1327520	4186	23,8	9,2	12,12	2,2	264	149	0.631202896143	1.0	0.591,0.693	0.772,0.772	-0.13
4187	"AT4G03000"	NA	chr4	+	1324587	1327520	1324587	1326512	1326814	1327520	4187	40,21	236,190	23,14	151,89	298	149	1	1.0	0.078,0.052	0.071,0.073	-0.007
4188	"AT4G03000"	NA	chr4	+	1324587	1327520	1324587	1326627	1326814	1327520	4188	29,17	3,3	17,15	7,0	298	149	1	1.0	0.829,0.739	0.548,1.0	0.01
4189	"AT2G18630"	NA	chr2	+	8081112	8082901	8081112	8082319	8082480	8082901	4189	9,4	154,91	6,2	72,30	298	149	1	1.0	0.028,0.022	0.04,0.032	-0.011
4190	"AT2G42380"	NA	chr2	-	17646884	17647700	17646884	17647377	17647573	17647700	4190	11,9	59,58	17,8	42,18	298	149	1	1.0	0.085,0.072	0.168,0.182	-0.096
4191	"AT2G42380"	NA	chr2	-	17647573	17647905	17647573	17647687	17647814	17647905	4191	17,26	0,0	26,10	0,1	276	149	1	1.0	1.0,1.0	1.0,0.844	0.078
4192	"AT2G42380"	NA	chr2	-	17647573	17647905	17647573	17647700	17647814	17647905	4192	9,22	63,51	18,4	47,28	263	149	1	1.0	0.075,0.196	0.178,0.075	0.009
4194	"AT1G65040"	NA	chr1	-	24162832	24163379	24162832	24162882	24162951	24163379	4194	169,178	50,59	137,105	40,28	218	149	1	1.0	0.698,0.673	0.701,0.719	-0.024
4195	"AT1G65040"	NA	chr1	-	24162832	24163379	24162832	24162882	24163236	24163379	4195	248,267	0,0	198,154	0,1	298	149	1	1.0	1.0,1.0	1.0,0.987	0.006
4196	"AT1G65040"	NA	chr1	-	24162832	24163379	24162832	24163023	24163236	24163379	4196	323,364	11,5	224,156	21,6	298	149	1	1.0	0.936,0.973	0.842,0.929	0.069
4197	"AT2G18750"	NA	chr2	+	8125127	8125942	8125127	8125594	8125801	8125942	4197	90,94	80,112	36,24	49,25	298	149	1	1.0	0.36,0.296	0.269,0.324	0.031
4198	"AT2G18750"	NA	chr2	+	8125127	8125942	8125127	8125710	8125801	8125942	4198	111,112	35,37	50,25	18,17	240	149	1	1.0	0.663,0.653	0.633,0.477	0.103
4199	"AT2G18760"	NA	chr2	+	8132869	8134401	8132869	8133581	8133842	8134401	4199	15,8	62,39	4,0	17,9	298	149	1	1.0	0.108,0.093	0.105,0.0	0.048
4200	"AT4G18740"	NA	chr4	-	10303342	10303835	10303342	10303631	10303724	10303835	4200	239,243	279,198	135,110	276,152	242	149	0.539748013576	1.0	0.345,0.43	0.231,0.308	0.118
4201	"AT5G11330"	NA	chr5	-	3617137	3618119	3617137	3617809	3617908	3618119	4201	49,53	307,268	35,21	203,88	248	149	1	1.0	0.088,0.106	0.094,0.125	-0.012
4202	"AT2G45830"	NA	chr2	+	18865922	18867160	18865922	18866228	18866313	18867160	4202	217,146	18,21	131,82	8,0	234	149	0.855629758213	1.0	0.885,0.816	0.912,1.0	-0.105
4203	"AT2G45830"	NA	chr2	+	18865922	18867160	18865922	18866503	18866606	18867160	4203	65,60	34,55	81,75	0,1	252	149	2.22044604925e-16	1.355582313067125e-13	0.531,0.392	1.0,0.978	-0.527
4204	"AT4G01510"	NA	chr4	+	642942	643176	642942	642979	643086	643176	4204	42,4	10,8	6,6	0,0	256	149	0.000863684571795	0.054782278553854286	0.71,0.225	1.0,1.0	-0.532
4205	"AT4G01510"	NA	chr4	+	642942	643176	642942	642990	643086	643176	4205	21,1	72,62	4,4	26,24	245	149	1	1.0	0.151,0.01	0.086,0.092	-0.008
4206	"AT4G01510"	NA	chr4	+	643688	643984	643688	643755	643908	643984	4206	12,3	38,29	3,0	20,17	298	149	1	1.0	0.136,0.049	0.07,0.0	0.057
4207	"AT4G01510"	NA	chr4	+	643908	644400	643908	643984	644083	644400	4207	13,6	29,24	2,7	21,14	248	149	1	1.0	0.212,0.131	0.054,0.231	0.029
4208	"AT2G19080"	NA	chr2	+	8264133	8264449	8264133	8264194	8264304	8264449	4208	38,32	264,289	74,35	147,72	259	149	0.026858280171	0.5829151315061468	0.076,0.06	0.225,0.219	-0.154
4211	"AT2G19150"	NA	chr2	+	8306923	8307580	8306923	8307174	8307278	8307580	4211	16,8	41,10	4,7	6,6	253	149	0.923969332216	1.0	0.187,0.32	0.282,0.407	-0.091
4212	"AT1G14710"	NA	chr1	-	5064147	5065303	5064147	5064811	5064971	5065303	4212	39,71	180,230	84,45	79,82	298	149	0.101475112586	1.0	0.098,0.134	0.347,0.215	-0.165
4213	"AT3G06920"	NA	chr3	+	2181813	2185126	2181813	2184701	2184787	2185126	4213	4,10	23,19	3,1	16,14	235	149	1	1.0	0.099,0.25	0.106,0.043	0.1
4214	"AT2G13960"	NA	chr2	+	5860392	5860653	5860392	5860444	5860595	5860653	4214	10,2	11,26	3,4	15,6	298	149	1	1.0	0.312,0.037	0.091,0.25	0.004
4215	"AT2G37020"	NA	chr2	+	15548315	15548595	15548315	15548341	15548459	15548595	4215	12,11	137,113	24,8	55,31	267	149	0.592362304267	1.0	0.047,0.052	0.196,0.126	-0.112
4216	"AT1G06430"	NA	chr1	-	1961373	1962965	1961373	1962525	1962915	1962965	4216	4,7	1,0	6,1	0,3	298	149	0.44681800662	1.0	0.667,1.0	1.0,0.143	0.262
4217	"AT2G25420"	NA	chr2	+	10820484	10821168	10820484	10820660	10820741	10821168	4217	17,7	39,28	13,0	15,4	230	149	1	1.0	0.22,0.139	0.36,0.0	-0.001
4218	"AT2G26695"	NA	chr2	+	11364995	11365680	11364995	11365132	11365248	11365680	4218	47,35	31,19	7,14	6,7	265	149	1	1.0	0.46,0.509	0.396,0.529	0.022
4219	"AT3G11930"	NA	chr3	+	3777105	3777694	3777105	3777224	3777302	3777694	4219	139,94	1767,1436	134,48	1052,453	227	149	1	1.0	0.049,0.041	0.077,0.065	-0.026
4220	"AT3G53340"	NA	chr3	-	19775151	19775368	19775151	19775226	19775362	19775368	4220	44,19	255,233	12,6	100,75	285	149	1	1.0	0.083,0.041	0.059,0.04	0.012
4221	"AT3G53340"	NA	chr3	-	19775151	19775606	19775151	19775226	19775476	19775606	4221	22,12	0,2	8,5	0,0	298	149	1	1.0	1.0,0.75	1.0,1.0	-0.125
4222	"AT3G53340"	NA	chr3	-	19775151	19775606	19775151	19775368	19775476	19775606	4222	9,5	278,233	3,3	107,81	257	149	1	1.0	0.018,0.012	0.016,0.021	-0.004
4223	"AT3G53340"	NA	chr3	-	19775767	19776280	19775767	19776001	19776081	19776280	4223	44,31	192,181	8,5	76,63	229	149	1	1.0	0.13,0.1	0.064,0.049	0.059
4224	"AT4G14930"	NA	chr4	+	8540945	8541899	8540945	8541002	8541091	8541899	4224	18,15	556,362	34,17	268,155	238	149	1	1.0	0.02,0.025	0.074,0.064	-0.047
4225	"AT2G20000"	NA	chr2	-	8632469	8633060	8632469	8632751	8632840	8633060	4225	15,7	116,114	9,3	84,54	238	149	1	1.0	0.075,0.037	0.063,0.034	0.007
4226	"AT4G18360"	NA	chr4	-	10145918	10146758	10145918	10146329	10146653	10146758	4226	12,7	460,313	12,13	128,87	298	149	1	1.0	0.013,0.011	0.045,0.07	-0.045
4227	"AT4G18360"	NA	chr4	-	10146848	10147120	10146848	10146949	10147050	10147120	4227	43,37	423,272	21,18	127,59	250	149	1	1.0	0.057,0.075	0.09,0.154	-0.056
4228	"AT2G20180"	NA	chr2	-	8706440	8707004	8706440	8706548	8706784	8707004	4228	36,37	31,34	15,9	19,12	298	149	1	1.0	0.367,0.352	0.283,0.273	0.081
4229	"AT3G49920"	NA	chr3	-	18506525	18506813	18506525	18506611	18506702	18506813	4229	9,13	21,15	6,7	5,3	240	149	0.326880909344	1.0	0.21,0.35	0.427,0.592	-0.229
4230	"AT2G41430"	NA	chr2	+	17269231	17270075	17269231	17269490	17269719	17270075	4230	572,437	242,195	356,244	162,120	298	149	1	1.0	0.542,0.528	0.524,0.504	0.021
4231	"AT2G41430"	NA	chr2	+	17269231	17270075	17269231	17269509	17269719	17270075	4231	637,458	228,206	367,242	160,106	298	149	1	1.0	0.583,0.526	0.534,0.533	0.021
4232	"AT2G20250"	NA	chr2	-	8733284	8735068	8733284	8734163	8734242	8735068	4232	36,21	11,18	18,11	2,0	228	149	0.00210155532807	0.10162372497320675	0.681,0.433	0.855,1.0	-0.37
4233	"AT2G20250"	NA	chr2	-	8734242	8735068	8734242	8734407	8734487	8735068	4233	42,24	0,1	17,12	0,0	229	149	1	1.0	1.0,0.94	1.0,1.0	-0.03
4234	"AT2G20410"	NA	chr2	+	8802090	8802675	8802090	8802422	8802514	8802675	4234	28,32	12,22	11,16	13,5	241	149	1	1.0	0.591,0.473	0.343,0.664	0.028
4235	"AT2G20440"	NA	chr2	-	8811318	8811824	8811318	8811564	8811726	8811824	4235	10,10	102,58	3,4	57,29	298	149	1	1.0	0.047,0.079	0.026,0.065	0.018
4236	"AT3G30720"	NA	chr3	+	12349046	12349317	12349046	12349193	12349271	12349317	4236	241,117	18,10	8,11	0,0	227	149	1	1.0	0.898,0.885	1.0,1.0	-0.109
4238	"AT4G21450"	NA	chr4	+	11427311	11427769	11427311	11427430	11427691	11427769	4238	167,110	1594,1436	72,44	865,623	298	149	1	1.0	0.05,0.037	0.04,0.034	0.006
4239	"AT5G48410"	NA	chr5	+	19622010	19622317	19622010	19622131	19622212	19622317	4239	52,22	2,0	18,12	0,0	230	149	1	1.0	0.944,1.0	1.0,1.0	-0.028
4240	"AT5G48410"	NA	chr5	+	19622010	19622317	19622010	19622131	19622224	19622317	4240	52,22	7,0	18,12	1,2	242	149	1	1.0	0.821,1.0	0.917,0.787	0.058
4241	"AT5G48410"	NA	chr5	+	19622415	19623425	19622415	19622789	19622896	19623425	4241	3,3	25,34	2,0	4,3	256	149	1	1.0	0.065,0.049	0.225,0.0	-0.056
4242	"AT2G20790"	NA	chr2	-	8950469	8951469	8950469	8950526	8950600	8951469	4242	58,44	358,248	7,8	236,88	223	149	1	1.0	0.098,0.106	0.019,0.057	0.064
4243	"AT2G20830"	NA	chr2	-	8969416	8970739	8969416	8969811	8970013	8970739	4243	164,198	14,18	97,82	16,4	298	149	1	1.0	0.854,0.846	0.752,0.911	0.018
4244	"AT2G20830"	NA	chr2	-	8969416	8970739	8969416	8970430	8970600	8970739	4244	372,365	13,24	175,125	18,13	298	149	1	1.0	0.935,0.884	0.829,0.828	0.081
4245	"AT2G20840"	NA	chr2	-	8973742	8974225	8973742	8973844	8974061	8974225	4245	5,0	0,7	5,2	3,2	298	149	0.512522755221	1.0	1.0,0.0	0.455,0.333	0.106
4246	"AT2G20950"	NA	chr2	+	9003040	9003340	9003040	9003201	9003274	9003340	4246	13,18	67,97	19,7	71,36	222	149	1	1.0	0.115,0.111	0.152,0.115	-0.021
4247	"AT2G20950"	NA	chr2	+	9003274	9003653	9003274	9003340	9003429	9003653	4247	21,25	150,178	11,6	168,79	238	149	1	1.0	0.081,0.081	0.039,0.045	0.039
4248	"AT2G20950"	NA	chr2	+	9003370	9003817	9003370	9003653	9003730	9003817	4248	17,45	150,174	33,13	123,75	226	149	1	1.0	0.07,0.146	0.15,0.103	-0.019
4249	"AT2G20950"	NA	chr2	+	9003730	9004021	9003730	9003817	9003898	9004021	4249	42,55	115,159	42,16	97,67	230	149	1	1.0	0.191,0.183	0.219,0.134	0.011
4250	"AT2G20950"	NA	chr2	+	9004307	9005938	9004307	9004544	9004625	9005938	4250	13,22	199,202	2,14	214,117	230	149	1	1.0	0.041,0.066	0.006,0.072	0.015
4251	"AT2G20960"	NA	chr2	+	9007667	9008639	9007667	9007825	9008035	9008639	4251	830,680	60,45	382,258	21,28	298	149	1	1.0	0.874,0.883	0.901,0.822	0.017
4252	"AT2G20960"	NA	chr2	+	9007667	9008639	9007667	9008035	9008140	9008639	4252	711,658	47,54	320,232	14,15	254	149	1	1.0	0.899,0.877	0.931,0.901	-0.028
4253	"AT2G20990"	NA	chr2	+	9016805	9017613	9016805	9017052	9017124	9017613	4253	99,65	2391,2025	47,36	1422,829	221	149	1	1.0	0.027,0.021	0.022,0.028	-0.001
4254	"AT5G55290"	NA	chr5	-	22423988	22424380	22423988	22424099	22424205	22424380	4254	209,258	68,74	152,109	34,31	255	149	1	1.0	0.642,0.671	0.723,0.673	-0.041
4255	"AT5G55290"	NA	chr5	-	22423988	22424380	22423988	22424114	22424205	22424380	4255	87,122	779,856	73,49	429,293	240	149	1	1.0	0.065,0.081	0.096,0.094	-0.022
4256	"AT5G08440"	NA	chr5	+	2725911	2726225	2725911	2725982	2726111	2726225	4256	8,5	108,77	4,1	59,37	278	149	1	1.0	0.038,0.034	0.035,0.014	0.012
4257	"AT5G62760"	NA	chr5	-	25206136	25207902	25206136	25206187	25207832	25207902	4257	24,13	31,23	14,5	8,4	298	149	0.40782117487	1.0	0.279,0.22	0.467,0.385	-0.177
