ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2954	"AT5G53450"	NA	chr5	+	21689710	21689789	21689587	21689631	21689868	21689985	2954	721,731	0,1	721,335	0,0	228	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
2955	"AT5G53450"	NA	chr5	+	21690340	21690427	21690064	21690247	21690511	21690618	2955	819,927	1,3	781,362	3,0	236	149	1	1.0	0.998,0.995	0.994,1.0	-0.001
2956	"AT2G31870"	NA	chr2	-	13552825	13552929	13552221	13552399	13553230	13553416	2956	24,36	1,1	21,19	1,3	253	149	1	1.0	0.934,0.955	0.925,0.789	0.088
2958	"AT2G31970"	NA	chr2	+	13607648	13607701	13607437	13607563	13607811	13607962	2958	200,174	0,2	122,87	0,0	202	149	1	1.0	1.0,0.985	1.0,1.0	-0.008
2959	"AT4G31300"	NA	chr4	+	15189204	15189281	15188743	15189029	15189473	15189529	2959	1858,1788	1,0	933,531	0,0	226	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
2960	"AT3G02530"	NA	chr3	-	530246	530333	529768	529973	530437	530552	2960	606,575	2,0	328,162	0,0	236	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
2961	"AT2G32000"	NA	chr2	-	13619800	13620044	13619055	13619218	13620397	13620497	2961	324,251	1,0	224,134	0,0	298	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
2962	"AT3G12710"	NA	chr3	-	4041153	4041211	4040323	4041058	4041434	4042075	2962	260,250	2,0	102,70	0,0	207	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
2964	"AT2G32170"	NA	chr2	+	13667932	13668049	13667670	13667865	13668348	13668420	2964	543,451	1,0	259,208	0,0	266	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
2966	"AT2G32170"	NA	chr2	+	13668794	13668839	13668348	13668420	13668948	13669028	2966	353,298	2,0	188,124	0,0	194	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
2967	"AT5G17530"	NA	chr5	+	5777838	5777898	5777534	5777722	5778075	5778291	2967	9,36	0,3	14,4	0,0	209	149	1	1.0	1.0,0.895	1.0,1.0	-0.052
2968	"AT5G17530"	NA	chr5	+	5778075	5778291	5777468	5777722	5778455	5778522	2968	90,111	77,67	45,47	31,21	298	149	1	1.0	0.369,0.453	0.421,0.528	-0.064
2969	"AT5G17530"	NA	chr5	+	5779032	5779085	5778650	5778831	5779312	5779401	2969	273,252	0,0	139,101	1,1	202	149	1	1.0	1.0,1.0	0.99,0.987	0.012
2970	"AT2G32320"	NA	chr2	+	13727410	13727456	13726780	13726949	13727902	13728041	2970	198,175	0,4	153,100	0,0	195	149	1	1.0	1.0,0.971	1.0,1.0	-0.014
2971	"AT2G32320"	NA	chr2	+	13728211	13728343	13727902	13728041	13728431	13728476	2971	328,296	0,1	213,116	1,0	281	149	1	1.0	1.0,0.994	0.991,1.0	0.001
2972	"AT2G32320"	NA	chr2	+	13729285	13729306	13729098	13729206	13729566	13729823	2972	0,2	113,139	0,0	29,26	170	149	1	1.0	0.0,0.012	0.0,0.0	0.006
2973	"AT2G37340"	NA	chr2	-	15672224	15672338	15671324	15671600	15672625	15672700	2973	904,920	1,0	670,400	0,1	263	149	1	1.0	0.998,1.0	1.0,0.996	0.001
2974	"AT1G73875"	NA	chr1	+	27781917	27781970	27781778	27781844	27782311	27782393	2974	92,57	3,1	53,35	1,0	202	149	1	1.0	0.958,0.977	0.975,1.0	-0.02
2975	"AT1G56200"	NA	chr1	+	21031091	21031228	21030786	21030909	21031356	21031432	2975	9631,8548	6,0	5463,3386	0,5	286	149	1	1.0	0.999,1.0	1.0,0.997	0.001
2976	"AT1G56200"	NA	chr1	+	21031356	21031432	21031091	21031228	21031692	21032078	2976	7409,6537	2,0	4230,2546	0,0	225	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2977	"AT2G32700"	NA	chr2	+	13867036	13867128	13866720	13866926	13867211	13867266	2977	314,258	7,1	127,78	0,0	241	149	1	1.0	0.965,0.994	1.0,1.0	-0.02
2978	"AT2G32700"	NA	chr2	+	13867036	13867128	13866720	13866926	13867214	13867266	2978	233,209	8,3	87,55	0,0	241	149	1	1.0	0.947,0.977	1.0,1.0	-0.038
2979	"AT2G32700"	NA	chr2	+	13867039	13867128	13866759	13866926	13867211	13867266	2979	361,313	7,1	184,85	0,0	238	149	1	1.0	0.97,0.995	1.0,1.0	-0.018
2980	"AT2G32700"	NA	chr2	+	13867039	13867128	13866759	13866926	13867214	13867266	2980	283,233	8,3	131,60	0,0	238	149	1	1.0	0.957,0.98	1.0,1.0	-0.032
2981	"AT2G32700"	NA	chr2	+	13871054	13871174	13870825	13870978	13871375	13871573	2981	1294,1305	4,0	620,371	0,0	269	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
2982	"AT3G04020"	NA	chr3	+	1041812	1041892	1041400	1041588	1041978	1042079	2982	81,77	0,0	58,18	0,1	229	149	1	1.0	1.0,1.0	1.0,0.921	0.039
2984	"AT4G34070"	NA	chr4	-	16324299	16324385	16323885	16324124	16324543	16324648	2984	521,502	0,0	306,177	0,1	235	149	1	1.0	1.0,1.0	1.0,0.991	0.004
2985	"AT2G33170"	NA	chr2	-	14056837	14059872	14056099	14056753	14060089	14060159	2985	226,228	0,0	137,112	2,0	298	149	1	1.0	1.0,1.0	0.972,1.0	0.014
2986	"AT2G33380"	NA	chr2	-	14145269	14145395	14144830	14145134	14145487	14145582	2986	37,16	0,1	26,15	0,2	275	149	1	1.0	1.0,0.897	1.0,0.803	0.047
2987	"AT2G33390"	NA	chr2	+	14152042	14152097	14151532	14151952	14152640	14153118	2987	5,9	338,333	12,2	216,97	204	149	1	1.0	0.011,0.019	0.039,0.015	-0.012
2988	"AT2G33680"	NA	chr2	+	14249385	14249456	14249223	14249297	14249585	14251791	2988	18,13	1,0	18,6	0,0	220	149	1	1.0	0.924,1.0	1.0,1.0	-0.038
2989	"AT2G33680"	NA	chr2	+	14249399	14249456	14249223	14249297	14249585	14251923	2989	10,10	1,0	9,5	0,0	206	149	1	1.0	0.879,1.0	1.0,1.0	-0.06
2990	"AT3G44150"	NA	chr3	+	15888226	15888334	15887489	15887937	15888416	15888879	2990	357,329	0,3	184,134	0,2	257	149	1	1.0	1.0,0.985	1.0,0.975	0.005
2991	"AT5G51290"	NA	chr5	-	20846640	20846733	20846165	20846376	20847160	20847253	2991	230,225	0,0	116,76	1,0	242	149	1	1.0	1.0,1.0	0.986,1.0	0.007
2992	"AT2G33740"	NA	chr2	+	14270879	14270911	14270456	14270519	14271227	14271322	2992	802,727	2,1	443,263	0,0	181	149	1	1.0	0.997,0.998	1.0,1.0	-0.002
2994	"AT4G14710"	NA	chr4	-	8426150	8426275	8425900	8426012	8426342	8426471	2994	13,5	1851,1537	1,3	678,401	274	149	1	1.0	0.004,0.002	0.001,0.004	0.001
2995	"AT1G51880"	NA	chr1	-	19270980	19271046	19270695	19270885	19271120	19271247	2995	26,16	1,0	6,3	0,0	215	149	1	1.0	0.947,1.0	1.0,1.0	-0.026
2996	"AT2G34680"	NA	chr2	-	14626809	14626881	14626659	14626725	14626971	14627037	2996	202,200	2,0	91,58	0,0	221	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
2997	"AT3G05160"	NA	chr3	-	1453522	1453637	1453071	1453388	1454034	1454094	2997	273,234	2,1	156,121	0,1	264	149	1	1.0	0.987,0.992	1.0,0.986	-0.003
2998	"AT3G05160"	NA	chr3	-	1454508	1454593	1454337	1454381	1454919	1455012	2998	129,146	1,0	36,21	0,0	234	149	1	1.0	0.988,1.0	1.0,1.0	-0.006
2999	"AT3G05160"	NA	chr3	-	1454712	1454793	1454508	1454593	1454919	1455012	2999	545,539	30,12	273,172	3,0	230	149	1	1.0	0.922,0.967	0.983,1.0	-0.047
3000	"AT3G05160"	NA	chr3	-	1455118	1455183	1454919	1455012	1455329	1455405	3000	252,225	30,14	169,97	2,2	214	149	1	1.0	0.854,0.918	0.983,0.971	-0.091
3001	"AT3G05160"	NA	chr3	-	1456533	1456596	1456017	1456107	1456883	1457295	3001	476,422	24,11	201,140	6,2	212	149	1	1.0	0.933,0.964	0.959,0.98	-0.021
3002	"AT5G58140"	NA	chr5	+	23524210	23524545	23523824	23524093	23524722	23525279	3002	46,50	9,6	39,24	5,0	298	149	0.636566945251	1.0	0.719,0.806	0.796,1.0	-0.136
3003	"AT2G34780"	NA	chr2	+	14669034	14669080	14668439	14668911	14669189	14670343	3003	13,18	33,25	9,7	12,10	195	149	1	1.0	0.231,0.355	0.364,0.348	-0.063
3004	"AT4G36860"	NA	chr4	-	17360186	17360307	17360020	17360104	17360439	17360785	3004	769,668	1,1	362,254	0,0	270	149	1	1.0	0.998,0.997	1.0,1.0	-0.002
3005	"AT2G35140"	NA	chr2	+	14813636	14813686	14813390	14813489	14813974	14814289	3005	3,0	5,3	1,0	0,4	199	149	1	1.0	0.31,0.0	1.0,0.0	-0.345
3006	"AT2G22780"	NA	chr2	-	9690535	9690571	9690360	9690450	9690649	9690733	3006	1188,1177	0,1	561,351	0,0	185	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
3007	"AT2G40820"	NA	chr2	-	17038945	17039074	17038732	17038825	17039183	17039449	3007	273,227	0,0	96,69	0,1	278	149	1	1.0	1.0,1.0	1.0,0.974	0.013
3008	"AT2G07050"	NA	chr2	+	2927067	2927234	2926439	2926524	2927490	2927679	3008	1064,1092	2,0	578,317	0,0	298	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
3009	"AT2G07050"	NA	chr2	+	2928730	2928829	2928533	2928656	2928973	2929030	3009	1102,992	0,1	620,359	0,0	248	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
3010	"AT2G35260"	NA	chr2	+	14850549	14850612	14850372	14850468	14850697	14850766	3010	1229,921	0,0	1145,673	0,1	212	149	1	1.0	1.0,1.0	1.0,0.998	0.001
3011	"AT2G35370"	NA	chr2	+	14891426	14891515	14891040	14891347	14891661	14891832	3011	7357,6125	1,0	3928,2764	0,0	238	149	1	1.0	1.0,1.0	1.0,1.0	0.0
3012	"AT2G35450"	NA	chr2	-	14904908	14904977	14904710	14904790	14905136	14905388	3012	613,412	8,5	255,169	0,0	218	149	1	1.0	0.981,0.983	1.0,1.0	-0.018
3013	"AT1G04140"	NA	chr1	-	1079245	1079330	1078837	1078946	1079409	1079526	3013	831,809	2,0	491,285	1,2	234	149	1	1.0	0.996,1.0	0.997,0.989	0.005
3014	"AT2G35510"	NA	chr2	-	14917722	14917967	14917352	14917432	14918092	14919308	3014	474,359	3,6	220,116	15,3	298	149	1	1.0	0.987,0.968	0.88,0.951	0.062
3015	"AT2G35510"	NA	chr2	-	14919592	14919835	14918092	14919308	14920173	14920482	3015	149,143	3,1	60,38	0,1	298	149	1	1.0	0.961,0.986	1.0,0.95	-0.001
3016	"AT2G35510"	NA	chr2	-	14919732	14919835	14918092	14919308	14920173	14920482	3016	293,335	3,1	125,116	0,1	252	149	1	1.0	0.983,0.995	1.0,0.986	-0.004
3018	"AT4G04840"	NA	chr4	+	2449747	2449882	2449433	2449669	2450003	2450160	3018	298,158	0,0	141,69	0,1	284	149	1	1.0	1.0,1.0	1.0,0.973	0.014
3019	"AT1G25175"	NA	chr1	+	8828297	8828544	8827569	8827623	8829111	8829682	3019	3,0	3,4	2,0	0,2	298	149	1	1.0	0.333,0.0	1.0,0.0	-0.334
3020	"AT5G58003"	NA	chr5	+	23480320	23480352	23480065	23480211	23480436	23480549	3020	71,91	0,1	35,24	0,2	181	149	1	1.0	1.0,0.987	1.0,0.908	0.04
3021	"AT2G35840"	NA	chr2	+	15053932	15054011	15053482	15053647	15054083	15054383	3021	362,308	2,2	231,158	0,0	228	149	1	1.0	0.992,0.99	1.0,1.0	-0.009
3022	"AT3G24180"	NA	chr3	-	8737128	8737196	8736869	8736942	8737761	8737946	3022	415,368	4,1	192,108	0,0	217	149	1	1.0	0.986,0.996	1.0,1.0	-0.009
3023	"AT2G48160"	NA	chr2	-	19695987	19696064	19693350	19695345	19696461	19696821	3023	352,333	1,0	204,118	0,1	226	149	1	1.0	0.996,1.0	1.0,0.987	0.004
3024	"AT2G36060"	NA	chr2	-	15143474	15143617	15143225	15143351	15143967	15144182	3024	2349,2297	10,7	1111,700	0,4	292	149	1	1.0	0.992,0.994	1.0,0.989	-0.001
3025	"AT2G36060"	NA	chr2	-	15143477	15143617	15143225	15143351	15143967	15144182	3025	2849,2658	10,7	1570,888	0,4	289	149	1	1.0	0.993,0.995	1.0,0.991	-0.002
3027	"AT5G39380"	NA	chr5	-	15761061	15761123	15758716	15760714	15761366	15761747	3027	12,5	6,8	1,1	12,3	211	149	0.00355265101469	0.5878702521150189	0.585,0.306	0.056,0.191	0.322
3028	"AT1G55535"	NA	chr1	-	20732231	20732255	20731588	20732122	20732362	20732458	3028	55,83	2,0	30,29	0,0	173	149	1	1.0	0.959,1.0	1.0,1.0	-0.02
3029	"AT2G36250"	NA	chr2	-	15199299	15199841	15198834	15199134	15200468	15200603	3029	582,443	0,2	252,153	0,0	298	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
3030	"AT2G36250"	NA	chr2	-	15199299	15200016	15198834	15199134	15200468	15200603	3030	806,685	0,2	385,219	0,0	298	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
3031	"AT4G21980"	NA	chr4	+	11655895	11655949	11655561	11655775	11656232	11656288	3031	2203,2232	0,3	750,541	0,0	203	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
3032	"AT2G36330"	NA	chr2	+	15234536	15234672	15233499	15234140	15235103	15235528	3032	250,198	1,0	141,64	0,0	285	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
3033	"AT2G36330"	NA	chr2	+	15234536	15234822	15233499	15234140	15235103	15235528	3033	141,129	1,0	81,44	0,0	298	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
3034	"AT5G36210"	NA	chr5	-	14251226	14251282	14250561	14250698	14251846	14251929	3034	325,236	5,3	188,99	6,1	205	149	1	1.0	0.979,0.983	0.958,0.986	0.009
3035	"AT2G36390"	NA	chr2	+	15265809	15265852	15265554	15265653	15266322	15266382	3035	238,242	5,2	114,69	2,0	192	149	1	1.0	0.974,0.989	0.978,1.0	-0.007
3036	"AT2G36680"	NA	chr2	-	15369576	15369616	15369117	15369495	15369730	15369818	3036	508,477	0,0	337,259	1,0	189	149	1	1.0	1.0,1.0	0.996,1.0	0.002
3037	"AT2G29960"	NA	chr2	-	12769885	12769909	12769480	12769663	12770014	12770062	3037	974,980	1,0	483,260	1,0	173	149	1	1.0	0.999,1.0	0.998,1.0	0.001
3038	"AT2G36720"	NA	chr2	+	15395174	15395249	15394862	15395022	15395451	15395544	3038	244,261	2,0	181,129	0,0	224	149	1	1.0	0.988,1.0	1.0,1.0	-0.006
3039	"AT2G36720"	NA	chr2	+	15396132	15396185	15396001	15396061	15396265	15396432	3039	443,297	8,4	226,110	12,7	202	149	1	1.0	0.976,0.982	0.933,0.921	0.052
3040	"AT2G36810"	NA	chr2	-	15437984	15438075	15437775	15437871	15438495	15438567	3040	161,103	0,2	70,45	0,0	240	149	1	1.0	1.0,0.97	1.0,1.0	-0.015
3041	"AT2G37160"	NA	chr2	+	15611627	15611720	15611441	15611547	15612154	15612934	3041	265,200	2,0	116,82	0,0	242	149	1	1.0	0.988,1.0	1.0,1.0	-0.006
3042	"AT2G37160"	NA	chr2	+	15611632	15611720	15611441	15611547	15612154	15612934	3042	110,66	2,0	53,32	0,0	237	149	1	1.0	0.972,1.0	1.0,1.0	-0.014
3043	"AT5G11210"	NA	chr5	-	3572886	3574188	3572379	3572695	3574465	3574817	3043	7,6	2,0	4,3	0,0	298	149	1	1.0	0.636,1.0	1.0,1.0	-0.182
3044	"AT5G11210"	NA	chr5	-	3572886	3574205	3572379	3572695	3574465	3574715	3044	10,9	2,0	4,3	0,0	298	149	1	1.0	0.714,1.0	1.0,1.0	-0.143
3045	"AT2G34310"	NA	chr2	-	14478359	14478487	14477744	14477985	14478557	14478653	3045	58,35	282,263	25,21	133,113	277	149	1	1.0	0.1,0.067	0.092,0.091	-0.008
3046	"AT2G34310"	NA	chr2	-	14478425	14478487	14477783	14477985	14478557	14478653	3046	18,11	282,263	8,9	133,113	211	149	1	1.0	0.043,0.029	0.041,0.053	-0.011
3047	"AT2G37460"	NA	chr2	-	15727883	15727946	15727440	15727792	15728810	15729170	3047	64,101	0,2	29,11	0,0	212	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
3049	"AT2G37690"	NA	chr2	+	15809190	15809288	15808881	15808992	15809524	15809642	3049	162,159	2,0	117,80	0,0	247	149	1	1.0	0.98,1.0	1.0,1.0	-0.01
3050	"AT5G06180"	NA	chr5	+	1874840	1874934	1874708	1874772	1875008	1875117	3050	93,79	20,17	50,33	10,4	243	149	1	1.0	0.74,0.74	0.754,0.835	-0.054
3051	"AT2G38025"	NA	chr2	-	15915613	15915668	15915491	15915545	15915763	15915869	3051	744,545	0,0	447,228	1,0	204	149	1	1.0	1.0,1.0	0.997,1.0	0.002
3052	"AT2G38040"	NA	chr2	+	15918714	15918829	15918460	15918621	15918910	15919065	3052	3578,3379	0,0	2104,1386	1,0	264	149	1	1.0	1.0,1.0	0.999,1.0	0.0
3053	"AT3G23900"	NA	chr3	-	8631914	8631973	8631481	8631839	8632403	8632484	3053	302,248	9,7	161,103	2,3	208	149	1	1.0	0.96,0.962	0.983,0.961	-0.011
3054	"AT3G23900"	NA	chr3	-	8631921	8631973	8631583	8631839	8632403	8632484	3054	126,135	9,7	93,64	2,3	201	149	1	1.0	0.912,0.935	0.972,0.941	-0.033
3055	"AT2G38255"	NA	chr2	-	16023705	16023759	16022333	16022526	16023971	16024136	3055	5,7	0,0	7,6	2,0	203	149	1	1.0	1.0,1.0	0.72,1.0	0.14
3056	"AT2G38255"	NA	chr2	-	16024364	16024514	16023971	16024136	16024634	16024718	3056	9,8	0,0	7,9	1,1	298	149	0.291277331302	1.0	1.0,1.0	0.778,0.818	0.202
3057	"AT2G38550"	NA	chr2	+	16133809	16133847	16133670	16133720	16134111	16134429	3057	439,354	2,3	214,107	2,0	187	149	1	1.0	0.994,0.989	0.988,1.0	-0.002
3058	"AT2G38695"	NA	chr2	+	16178449	16178504	16178317	16178363	16178935	16179031	3058	108,64	6,6	41,17	5,1	204	149	1	1.0	0.929,0.886	0.857,0.925	0.016
3059	"AT2G38780"	NA	chr2	+	16213411	16213480	16213263	16213322	16213589	16213683	3059	22,14	138,70	6,5	61,51	218	149	1	1.0	0.098,0.12	0.063,0.063	0.046
3060	"AT2G39010"	NA	chr2	+	16292372	16292668	16291279	16291867	16293398	16293539	3060	7916,6208	1,3	5706,3569	0,0	298	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
3061	"AT2G39010"	NA	chr2	+	16292372	16293307	16291279	16291867	16293398	16293539	3061	3965,2847	1,3	2850,1752	0,0	298	149	1	1.0	0.999,0.998	1.0,1.0	-0.002
3063	"AT2G39130"	NA	chr2	-	16326850	16326920	16326565	16326762	16327155	16327306	3063	130,135	2,3	44,20	0,0	219	149	1	1.0	0.978,0.968	1.0,1.0	-0.027
3064	"AT1G05120"	NA	chr1	-	1474094	1474168	1473920	1473984	1474252	1474375	3064	184,194	1,0	90,66	0,0	223	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
3065	"AT2G39550"	NA	chr2	+	16502985	16503031	16502806	16502883	16503288	16503413	3065	224,179	1,0	127,58	4,0	195	149	1	1.0	0.994,1.0	0.96,1.0	0.017
3066	"AT2G39780"	NA	chr2	+	16592240	16592244	16591996	16592098	16592475	16592567	3066	1031,762	46,37	516,286	26,11	153	149	1	1.0	0.956,0.953	0.951,0.962	-0.002
3068	"AT4G23710"	NA	chr4	+	12350550	12350652	12349925	12350168	12350999	12351100	3068	1443,1151	1,2	536,370	0,0	251	149	1	1.0	0.999,0.997	1.0,1.0	-0.002
3069	"AT2G39970"	NA	chr2	-	16684497	16684599	16684281	16684405	16684694	16684763	3069	1277,1289	0,1	731,407	0,0	251	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
3071	"AT4G28940"	NA	chr4	+	14274986	14275054	14274340	14274639	14275171	14275327	3071	620,585	1,3	224,126	0,0	217	149	1	1.0	0.998,0.993	1.0,1.0	-0.004
3072	"AT2G40110"	NA	chr2	+	16748829	16748873	16747830	16748254	16748947	16749056	3072	1060,1064	0,0	358,270	2,2	193	149	1	1.0	1.0,1.0	0.993,0.99	0.008
3073	"AT2G43070"	NA	chr2	-	17912412	17912505	17911931	17912074	17912577	17912631	3073	507,556	1,0	382,178	0,0	242	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
3075	"AT2G40270"	NA	chr2	-	16824067	16824137	16823311	16823715	16824245	16824461	3075	173,204	1,2	94,66	0,1	219	149	1	1.0	0.992,0.986	1.0,0.978	0.0
3076	"AT3G02500"	NA	chr3	+	519623	519668	519210	519556	520046	520349	3076	32,21	0,0	14,10	2,0	194	149	1	1.0	1.0,1.0	0.843,1.0	0.079
3077	"AT3G27325"	NA	chr3	+	10095870	10096048	10095088	10095213	10096208	10096532	3077	2,0	91,66	11,3	38,20	298	149	1	1.0	0.011,0.0	0.126,0.07	-0.092
3078	"AT3G27325"	NA	chr3	+	10100789	10100871	10100368	10100697	10101015	10101155	3078	185,188	2,0	119,76	0,0	231	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
3079	"AT2G40410"	NA	chr2	+	16874940	16875009	16874371	16874871	16875119	16875683	3079	656,629	1,0	313,163	0,0	218	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
3081	"AT2G40570"	NA	chr2	+	16941491	16941637	16940824	16941369	16941717	16942393	3081	58,69	1,1	37,31	0,0	295	149	1	1.0	0.967,0.972	1.0,1.0	-0.03
3082	"AT2G40570"	NA	chr2	+	16942922	16942982	16942737	16942846	16943118	16943503	3082	61,46	0,2	42,24	0,0	209	149	1	1.0	1.0,0.943	1.0,1.0	-0.028
3083	"AT1G53280"	NA	chr1	-	19865856	19865937	19865518	19865719	19866377	19866560	3083	1415,1019	3,4	763,377	4,3	230	149	1	1.0	0.997,0.994	0.992,0.988	0.006
3084	"AT5G05450"	NA	chr5	+	1612790	1613039	1612423	1612660	1613364	1613444	3084	666,609	0,0	418,271	0,1	298	149	1	1.0	1.0,1.0	1.0,0.993	0.004
3085	"AT5G23380"	NA	chr5	+	7868951	7869043	7868618	7868704	7869850	7870384	3085	352,456	2,0	254,150	0,0	241	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
3086	"AT5G23380"	NA	chr5	+	7868951	7869425	7868618	7868704	7869850	7870302	3086	146,181	2,0	107,52	0,0	298	149	1	1.0	0.973,1.0	1.0,1.0	-0.014
3087	"AT5G23380"	NA	chr5	+	7868951	7869708	7868618	7868704	7869850	7870302	3087	152,180	2,0	107,51	0,0	298	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
3089	"AT2G40770"	NA	chr2	-	17019987	17020049	17019296	17019771	17020209	17020416	3089	59,67	5,0	37,24	1,0	211	149	1	1.0	0.893,1.0	0.963,1.0	-0.035
3090	"AT2G40830"	NA	chr2	+	17042880	17042892	17042622	17042783	17043523	17044915	3090	18,14	104,106	9,1	67,42	161	149	1	1.0	0.138,0.109	0.111,0.022	0.057
3091	"AT3G12700"	NA	chr3	+	4037996	4038058	4037069	4037704	4038226	4039142	3091	42,23	273,241	7,7	69,70	211	149	1	1.0	0.098,0.063	0.067,0.066	0.014
3092	"AT2G02765"	NA	chr2	-	777400	777547	777250	777318	777648	777829	3092	93,87	0,3	60,43	2,0	296	149	1	1.0	1.0,0.936	0.938,1.0	-0.001
3093	"AT2G02765"	NA	chr2	-	777400	777576	777250	777318	777648	777828	3093	134,106	0,3	77,42	2,0	298	149	1	1.0	1.0,0.946	0.951,1.0	-0.003
3094	"AT2G02765"	NA	chr2	-	777463	777576	777250	777318	777648	777828	3094	66,43	0,3	39,18	2,0	262	149	1	1.0	1.0,0.891	0.917,1.0	-0.013
3095	"AT2G41060"	NA	chr2	+	17128774	17129205	17127005	17128506	17129294	17129349	3095	91,49	167,88	118,59	95,27	298	149	0.0181163983254	1.0	0.214,0.218	0.383,0.522	-0.237
3096	"AT2G41560"	NA	chr2	-	17335575	17335630	17333537	17335471	17337008	17337492	3096	1629,1698	3,0	1057,620	0,1	204	149	1	1.0	0.997,1.0	1.0,0.998	-0.001
3097	"AT3G52260"	NA	chr3	-	19383915	19384000	19383613	19383710	19384455	19384525	3097	145,118	1,0	49,18	0,0	234	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
3098	"AT3G52260"	NA	chr3	-	19383915	19384051	19383613	19383710	19384455	19384525	3098	61,45	1,0	24,10	0,0	285	149	1	1.0	0.97,1.0	1.0,1.0	-0.015
3099	"AT3G52260"	NA	chr3	-	19386097	19386125	19385973	19386020	19386211	19386272	3099	104,93	0,0	32,20	1,0	177	149	1	1.0	1.0,1.0	0.964,1.0	0.018
3100	"AT2G41700"	NA	chr2	-	17389780	17389852	17388789	17389491	17390447	17390632	3100	106,92	1,0	42,37	0,0	221	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
3101	"AT2G41700"	NA	chr2	-	17389937	17389992	17389780	17389852	17390447	17390632	3101	309,273	1,1	193,116	0,0	204	149	1	1.0	0.996,0.995	1.0,1.0	-0.004
3102	"AT2G41705"	NA	chr2	+	17397721	17397771	17397273	17397510	17398039	17398460	3102	20,24	142,134	11,8	53,48	199	149	1	1.0	0.095,0.118	0.134,0.111	-0.016
3103	"AT2G41850"	NA	chr2	-	17463171	17463192	17462870	17463078	17463319	17463490	3103	9,24	0,0	17,6	1,0	170	149	1	1.0	1.0,1.0	0.937,1.0	0.031
3104	"AT2G41880"	NA	chr2	+	17475035	17475090	17474526	17474811	17475239	17475353	3104	162,178	9,13	64,39	12,6	204	149	0.957049588751	1.0	0.929,0.909	0.796,0.826	0.108
3105	"AT2G41880"	NA	chr2	+	17475048	17475090	17474570	17474811	17475239	17475353	3105	65,40	9,13	14,8	12,6	191	149	0.0340602370113	1.0	0.849,0.706	0.476,0.51	0.284
3106	"AT2G41880"	NA	chr2	+	17476683	17476729	17476473	17476609	17476808	17476899	3106	188,169	2,0	87,62	2,10	195	149	1	1.0	0.986,1.0	0.971,0.826	0.095
3107	"AT3G15710"	NA	chr3	-	5324456	5324569	5324306	5324378	5324706	5324966	3107	504,497	0,1	282,148	0,0	262	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
3108	"AT2G41945"	NA	chr2	-	17511721	17511767	17510839	17511213	17511884	17511943	3108	405,271	1,3	170,88	0,0	195	149	1	1.0	0.997,0.986	1.0,1.0	-0.008
3109	"AT2G42010"	NA	chr2	-	17536334	17538035	17535938	17536055	17538262	17538620	3109	222,284	0,1	122,78	0,0	298	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
3110	"AT4G33000"	NA	chr4	+	15925519	15925579	15925246	15925329	15925656	15925765	3110	275,267	2,1	153,139	1,2	209	149	1	1.0	0.99,0.995	0.991,0.98	0.007
3111	"AT4G33000"	NA	chr4	+	15925959	15926040	15925837	15925890	15926156	15926253	3111	134,110	1,0	80,59	0,0	230	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
3112	"AT2G42190"	NA	chr2	+	17582996	17583141	17582672	17582855	17583584	17584492	3112	319,305	48,30	213,129	14,2	294	149	0.524511977045	1.0	0.771,0.837	0.885,0.97	-0.123
