ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3922	"AT4G38550"	NA	chr4	+	18027007	18027385	18026810	18026933	18027501	18027708	3922	535,715,660,520,771,831	0,0,0,0,0,0	558,408,502,613,781,297	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.997,1.0	0.001
3923	"AT5G27410"	NA	chr5	+	9676986	9677050	9676770	9676899	9677136	9677224	3923	132,206,195,163,234,191	2,1,5,3,6,0	147,113,108,202,226,76	7,2,8,7,10,1	213	149	1	1.0	0.979,0.993,0.965,0.974,0.965,1.0	0.936,0.975,0.904,0.953,0.941,0.982	0.031
3924	"AT1G29820"	NA	chr1	+	10439106	10439295	10438167	10438857	10439411	10439503	3924	120,175,140,97,149,135	0,0,0,0,0,1	106,76,75,165,131,51	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.985	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
3925	"AT4G27040"	NA	chr4	-	13574948	13575081	13574741	13574852	13575225	13575299	3925	135,155,142,120,176,165	2,2,1,0,0,2	117,110,94,187,182,46	0,0,0,0,6,0	282	149	1	1.0	0.973,0.976,0.987,1.0,1.0,0.978	1.0,1.0,1.0,1.0,0.941,1.0	-0.005
3926	"AT4G27040"	NA	chr4	-	13574948	13575095	13574525	13574852	13575225	13575304	3926	86,100,92,75,118,96	2,2,1,0,0,2	75,66,55,117,126,30	0,0,0,0,6,0	296	149	1	1.0	0.956,0.962,0.979,1.0,1.0,0.96	1.0,1.0,1.0,1.0,0.914,1.0	-0.009
3927	"AT4G27040"	NA	chr4	-	13574948	13575299	13574525	13574852	13575398	13575638	3927	83,103,97,76,127,91	0,0,0,0,0,1	81,66,56,129,116,30	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.978	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
3928	"AT4G27040"	NA	chr4	-	13575225	13575299	13574741	13574852	13575398	13575639	3928	8,10,5,8,13,5	0,0,0,0,0,1	6,3,0,11,8,3	0,0,0,0,0,0	223	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.77	1.0,1.0,NA,1.0,1.0,1.0	-0.038
3929	"AT2G45240"	NA	chr2	+	18657759	18657801	18657621	18657673	18657900	18657962	3929	140,218,167,138,218,176	0,0,0,0,0,0	144,80,112,168,163,36	0,0,0,0,0,1	191	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.966	0.006
3930	"AT2G45245"	NA	chr2	-	18659990	18660105	18659290	18659876	18660592	18660656	3930	2,1,13,3,5,8	15,31,36,10,11,28	2,2,4,1,2,1	10,7,6,12,26,9	264	149	1	1.0	0.07,0.018,0.169,0.145,0.204,0.139	0.101,0.139,0.273,0.045,0.042,0.059	0.014
3931	"AT2G45250"	NA	chr2	+	18662302	18662565	18662151	18662235	18662668	18663029	3931	95,180,123,104,149,154	0,0,0,1,0,0	104,94,103,151,136,47	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.981,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
3932	"AT2G45250"	NA	chr2	+	18662470	18662565	18662151	18662235	18662668	18663064	3932	197,334,236,229,313,281	0,0,0,1,0,0	213,180,188,324,280,111	0,0,0,0,0,0	244	149	1	1.0	1.0,1.0,1.0,0.993,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3933	"AT2G45270"	NA	chr2	+	18667200	18667275	18666976	18667021	18667454	18667551	3933	48,67,61,55,84,74	0,0,0,1,0,0	62,60,63,73,91,23	0,0,0,0,0,0	224	149	1	1.0	1.0,1.0,1.0,0.973,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
3934	"AT4G39955"	NA	chr4	+	18531738	18531806	18531556	18531649	18531886	18532296	3934	169,232,174,161,211,204	0,0,0,0,0,0	130,101,103,172,210,57	0,0,0,0,0,1	217	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.975	0.004
3935	"AT2G45380"	NA	chr2	-	18700563	18700897	18700320	18700487	18701536	18701671	3935	231,412,309,266,490,373	0,0,0,0,0,2	275,232,281,363,428,124	0,1,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.989	1.0,0.991,1.0,1.0,1.0,1.0	-0.0
3936	"AT2G45380"	NA	chr2	-	18701097	18701145	18700563	18700897	18701536	18701671	3936	99,147,138,112,224,152	14,33,17,12,35,30	121,110,128,175,172,63	27,23,9,30,25,5	197	149	1	1.0	0.842,0.771,0.86,0.876,0.829,0.793	0.772,0.783,0.915,0.815,0.839,0.905	-0.01
3937	"AT5G40570"	NA	chr5	+	16247485	16247506	16246785	16247021	16247587	16247685	3937	1,0,2,0,1,0	5,14,5,6,14,11	0,0,0,0,0,0	8,5,4,7,6,8	170	149	1	1.0	0.149,0.0,0.26,0.0,0.059,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.078
3938	"AT1G15200"	NA	chr1	-	5229127	5229268	5228966	5229051	5229345	5229446	3938	6,18,20,18,25,20	101,169,115,97,158,147	15,14,12,36,18,12	107,99,101,150,194,64	290	149	1	1.0	0.03,0.052,0.082,0.087,0.075,0.065	0.067,0.068,0.058,0.11,0.046,0.088	-0.008
3940	"AT2G45640"	NA	chr2	-	18801065	18801098	18800842	18800953	18801212	18801383	3940	325,497,452,373,435,428	0,0,0,2,1,0	333,254,264,412,490,133	0,0,0,0,0,0	182	149	1	1.0	1.0,1.0,1.0,0.993,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
3941	"AT2G45990"	NA	chr2	+	18919620	18919701	18919315	18919479	18919820	18919910	3941	301,486,401,289,426,305	0,0,1,0,0,0	451,264,305,381,464,145	0,0,0,0,0,1	230	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.989	0.001
3942	"AT3G27240"	NA	chr3	-	10058310	10058399	10057757	10057969	10058610	10058773	3942	508,809,579,543,644,719	0,0,0,0,0,0	214,142,182,291,299,84	0,0,0,0,2,0	238	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.989,1.0	0.002
3943	"AT2G46030"	NA	chr2	-	18932657	18932710	18932456	18932585	18932825	18932940	3943	175,399,252,242,345,311	1,0,0,0,0,0	250,174,173,233,302,100	0,0,0,0,0,0	202	149	1	1.0	0.992,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3944	"AT2G46100"	NA	chr2	+	18954208	18954260	18953988	18954055	18954379	18954619	3944	120,225,147,113,198,171	0,0,0,0,0,1	156,109,125,171,231,75	0,0,0,0,0,0	201	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.992	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3946	"AT5G11200"	NA	chr5	+	3569152	3569195	3568864	3568983	3569669	3569726	3946	1,0,0,0,0,0	150,259,273,195,266,237	0,1,0,0,0,0	223,186,184,352,292,86	192	149	1	1.0	0.005,0.0,0.0,0.0,0.0,0.0	0.0,0.004,0.0,0.0,0.0,0.0	0.0
3947	"AT5G55060"	NA	chr5	+	22342490	22342531	22341749	22342181	22342943	22343144	3947	50,70,71,47,76,55	2,3,4,3,7,8	42,47,59,64,93,35	4,3,3,2,1,3	190	149	1	1.0	0.951,0.948,0.933,0.925,0.895,0.844	0.892,0.925,0.939,0.962,0.986,0.901	-0.018
3948	"AT5G55060"	NA	chr5	+	22342490	22342531	22341749	22342181	22343595	22343789	3948	18,20,15,10,16,6	0,0,2,0,0,0	3,11,6,13,16,6	0,0,0,0,0,0	190	149	1	1.0	1.0,1.0,0.855,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
3949	"AT2G46340"	NA	chr2	-	19023895	19024706	19023546	19023693	19024958	19025116	3949	124,175,128,93,157,150	0,0,0,0,0,0	149,141,139,201,202,78	0,0,0,0,2,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.981,1.0	0.003
3950	"AT2G46340"	NA	chr2	-	19025417	19026879	19024958	19025116	19027161	19027528	3950	75,163,141,97,129,153	0,0,0,0,0,0	110,120,102,184,171,66	0,0,2,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.962,1.0,1.0,1.0	0.006
3952	"AT3G56480"	NA	chr3	-	20936622	20936772	20936097	20936506	20936872	20937004	3952	101,180,206,119,150,130	0,0,0,0,0,0	114,78,72,175,121,48	0,0,0,0,2,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.968,1.0	0.005
3953	"AT2G46540"	NA	chr2	-	19111157	19111240	19110471	19110722	19111602	19111837	3953	676,975,753,617,930,691	0,0,0,2,2,1	575,379,449,662,783,215	0,0,0,0,0,0	232	149	1	1.0	1.0,1.0,1.0,0.995,0.997,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
3954	"AT1G78770"	NA	chr1	+	29620356	29620439	29620190	29620260	29620572	29620686	3954	25,38,32,6,24,35	0,0,0,0,0,0	21,19,15,35,33,6	0,0,0,2,0,0	232	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.918,1.0,1.0	0.014
3955	"AT2G46700"	NA	chr2	-	19185610	19185776	19184966	19185097	19185887	19186747	3955	5,7,5,1,11,7	55,66,50,41,96,62	8,5,1,7,3,2	76,36,32,45,75,25	298	149	1	1.0	0.043,0.05,0.048,0.012,0.054,0.053	0.05,0.065,0.015,0.072,0.02,0.038	0.0
3956	"AT3G16080"	NA	chr3	+	5454978	5455114	5454761	5454894	5455448	5455550	3956	946,1519,1531,999,1281,1124	0,0,0,0,2,0	1281,1055,1085,1591,1751,457	0,0,0,0,0,0	285	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3957	"AT2G47760"	NA	chr2	-	19566422	19566539	19566223	19566333	19566634	19566723	3957	64,128,127,99,163,97	0,0,0,0,0,0	92,104,124,153,181,61	2,0,0,0,0,0	266	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.963,1.0,1.0,1.0,1.0,1.0	0.006
3958	"AT2G47760"	NA	chr2	-	19567061	19567128	19566912	19566966	19567196	19567354	3958	92,115,112,62,136,95	0,0,0,0,0,0	89,67,80,118,125,44	0,0,0,0,2,0	216	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.977,1.0	0.004
3959	"AT2G47760"	NA	chr2	-	19567921	19567956	19567706	19567844	19568055	19568265	3959	87,161,109,82,130,77	0,0,0,0,0,0	112,90,89,124,147,49	0,0,0,0,2,0	184	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.983,1.0	0.003
3960	"AT4G25230"	NA	chr4	+	12926628	12926734	12926433	12926530	12926853	12927011	3960	164,280,205,158,244,263	0,2,3,0,0,0	136,101,124,204,233,89	0,0,0,0,0,0	255	149	1	1.0	1.0,0.988,0.976,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
3961	"AT2G48060"	NA	chr2	-	19661934	19662015	19661516	19661676	19662337	19662617	3961	54,70,40,39,74,51	0,3,1,2,0,0	27,25,39,52,39,18	0,0,1,1,0,0	230	149	1	1.0	1.0,0.938,0.963,0.927,1.0,1.0	1.0,1.0,0.962,0.971,1.0,1.0	-0.018
3962	"AT1G71440"	NA	chr1	-	26921664	26921741	26921487	26921565	26921820	26921912	3962	87,142,81,87,128,95	0,0,0,0,0,0	90,81,81,113,131,47	0,0,0,0,2,0	226	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.977,1.0	0.004
3963	"AT2G48120"	NA	chr2	+	19680470	19680557	19680200	19680395	19680633	19680684	3963	101,148,133,127,102,77	0,2,0,0,0,1	55,52,51,126,100,18	0,0,0,4,0,0	236	149	1	1.0	1.0,0.979,1.0,1.0,1.0,0.98	1.0,1.0,1.0,0.952,1.0,1.0	0.001
3964	"AT5G26340"	NA	chr5	-	9245850	9246301	9244929	9245221	9246861	9247540	3964	463,561,508,532,644,599	0,0,0,0,2,0	394,319,458,645,741,168	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3965	"AT5G67140"	NA	chr5	-	26794494	26794630	26794303	26794402	26794871	26795018	3965	12,31,27,11,30,20	0,1,0,0,4,2	27,11,6,17,31,11	4,0,1,0,1,2	285	149	1	1.0	1.0,0.942,1.0,1.0,0.797,0.839	0.779,1.0,0.758,1.0,0.942,0.742	0.059
3966	"AT3G00390"	NA	chr3	+	7522147	7522183	7521942	7522058	7522290	7522597	3966	12,14,14,12,17,9	1,0,2,0,1,6	18,4,13,13,29,2	2,0,0,1,1,0	185	149	1	1.0	0.906,1.0,0.849,1.0,0.932,0.547	0.879,1.0,1.0,0.913,0.959,1.0	-0.086
3967	"AT2G26260"	NA	chr2	+	11180609	11180689	11179998	11180124	11181191	11181390	3967	33,49,39,16,61,45	0,0,0,0,0,0	44,26,25,46,66,10	1,0,0,1,1,0	229	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.966,1.0,1.0,0.968,0.977,1.0	0.015
3968	"AT5G65740"	NA	chr5	-	26302972	26303051	26302829	26302904	26303332	26303514	3968	5,8,7,7,5,7	3,10,11,3,6,9	8,9,6,9,9,4	5,1,5,12,14,3	228	149	1	1.0	0.521,0.343,0.294,0.604,0.353,0.337	0.511,0.855,0.44,0.329,0.296,0.466	-0.074
3969	"AT5G65740"	NA	chr5	-	26302972	26303246	26302829	26302904	26303332	26303512	3969	15,11,8,11,10,15	3,10,11,3,6,9	13,9,12,22,13,8	5,1,5,12,14,3	298	149	1	1.0	0.714,0.355,0.267,0.647,0.455,0.455	0.565,0.818,0.545,0.478,0.317,0.571	-0.067
3970	"AT5G65740"	NA	chr5	-	26303175	26303246	26302829	26303051	26303332	26303514	3970	15,20,21,6,26,14	1,0,2,0,0,0	18,7,15,29,15,4	1,4,0,5,0,1	220	149	1	1.0	0.91,1.0,0.877,1.0,1.0,1.0	0.924,0.542,1.0,0.797,1.0,0.73	0.132
3971	"AT1G72190"	NA	chr1	-	27167957	27167999	27167618	27167831	27168132	27168230	3971	30,65,56,36,43,45	0,0,0,1,0,0	34,31,30,43,40,9	0,2,0,0,0,0	191	149	1	1.0	1.0,1.0,1.0,0.966,1.0,1.0	1.0,0.924,1.0,1.0,1.0,1.0	0.007
3972	"AT1G72190"	NA	chr1	-	27168940	27169085	27168708	27168836	27169598	27169754	3972	42,52,44,33,42,47	0,0,1,0,3,0	17,22,15,39,49,4	0,0,0,0,0,0	294	149	1	1.0	1.0,1.0,0.957,1.0,0.876,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.028
3973	"AT1G72190"	NA	chr1	-	27169329	27169468	27168940	27169085	27169598	27169754	3973	72,63,91,72,95,94	4,8,4,5,4,4	53,51,43,81,87,12	0,3,2,1,2,0	288	149	1	1.0	0.903,0.803,0.922,0.882,0.925,0.924	1.0,0.898,0.918,0.977,0.957,1.0	-0.065
3974	"AT3G01050"	NA	chr3	+	14619	14671	14324	14489	15243	15906	3974	63,113,93,58,97,85	0,2,0,0,0,0	83,51,81,90,82,34	0,0,0,0,0,0	201	149	1	1.0	1.0,0.977,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
3975	"AT3G01050"	NA	chr3	+	14619	14880	14324	14489	15243	15474	3975	123,216,179,119,188,152	0,2,0,0,0,0	137,98,137,180,180,67	0,0,0,0,0,0	298	149	1	1.0	1.0,0.982,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
3976	"AT3G12270"	NA	chr3	+	3912442	3912610	3912115	3912355	3912687	3913376	3976	84,117,136,80,92,106	1,0,0,0,0,0	109,74,77,143,104,37	0,0,0,0,0,0	298	149	1	1.0	0.977,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
3977	"AT1G68580"	NA	chr1	+	25753367	25753422	25752623	25753118	25753543	25753626	3977	26,44,37,32,49,29	115,165,129,94,189,118	68,39,49,74,71,31	118,75,99,139,107,45	204	149	0.128910737695	1.0	0.142,0.163,0.173,0.199,0.159,0.152	0.296,0.275,0.266,0.28,0.326,0.335	-0.132
3979	"AT1G14510"	NA	chr1	-	4963809	4963842	4963065	4963294	4964057	4964515	3979	237,300,313,273,406,373	0,0,0,0,0,0	261,194,200,309,393,136	0,0,0,0,1,0	182	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.997,1.0	0.001
3980	"AT3G01405"	NA	chr3	-	1100718	1100931	1100293	1100631	1101438	1101779	3980	41,41,58,36,58,66	0,0,0,0,0,0	20,23,28,22,36,9	0,0,0,1,0,1	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.917,1.0,0.818	0.044
3981	"AT3G01420"	NA	chr3	-	162190	162454	161871	162021	162618	162905	3981	2191,2918,2453,2589,3242,3941	0,0,0,1,0,0	871,384,1091,1750,1616,514	0,0,0,0,0,1	298	149	1	1.0	1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.996	0.001
3982	"AT3G49430"	NA	chr3	+	18332247	18332471	18331545	18331712	18332641	18332754	3982	50,97,93,78,87,73	120,186,115,115,116,118	51,48,45,87,98,29	119,71,94,123,151,60	298	149	1	1.0	0.172,0.207,0.288,0.253,0.273,0.236	0.176,0.253,0.193,0.261,0.245,0.195	0.018
3983	"AT3G49430"	NA	chr3	+	18332247	18332492	18331538	18331712	18332641	18332754	3983	36,65,59,46,54,53	120,186,115,115,116,118	20,21,21,37,51,14	119,71,94,123,151,60	298	149	1	1.0	0.13,0.149,0.204,0.167,0.189,0.183	0.078,0.129,0.1,0.131,0.144,0.104	0.056
3984	"AT3G49430"	NA	chr3	+	18333796	18333846	18333602	18333660	18333929	18333986	3984	233,338,308,277,325,290	0,0,0,0,0,0	222,161,169,260,296,111	0,1,0,0,0,0	199	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.992,1.0,1.0,1.0,1.0	0.001
3985	"AT3G01500"	NA	chr3	-	195405	195511	194707	195337	195608	195694	3985	10125,15696,10967,10037,12981,12562	2,0,0,0,0,0	10891,7478,10647,15695,15041,5002	0,0,0,0,0,0	255	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
3987	"AT2G26210"	NA	chr2	+	11157331	11157821	11157117	11157247	11157897	11157983	3987	205,312,280,255,336,261	3,2,0,0,2,0	262,175,201,289,302,96	1,0,0,0,1,0	298	149	1	1.0	0.972,0.987,1.0,1.0,0.988,1.0	0.992,1.0,1.0,1.0,0.993,1.0	-0.006
3988	"AT2G26210"	NA	chr2	+	11157615	11157821	11157117	11157247	11157897	11157983	3988	279,428,386,350,439,381	3,2,0,0,2,0	342,213,279,376,414,146	1,0,0,0,1,0	298	149	1	1.0	0.979,0.991,1.0,1.0,0.991,1.0	0.994,1.0,1.0,1.0,0.995,1.0	-0.005
3989	"AT2G26210"	NA	chr2	+	11157619	11157821	11157117	11157247	11157897	11157983	3989	208,320,287,266,341,267	3,2,0,0,2,0	268,180,211,302,308,97	1,0,0,0,1,0	298	149	1	1.0	0.972,0.988,1.0,1.0,0.988,1.0	0.993,1.0,1.0,1.0,0.994,1.0	-0.006
3990	"AT2G26210"	NA	chr2	+	11157672	11157821	11157117	11157247	11157897	11157983	3990	206,310,280,254,334,260	3,2,0,0,2,0	262,174,201,289,302,95	1,0,0,0,1,0	298	149	1	1.0	0.972,0.987,1.0,1.0,0.988,1.0	0.992,1.0,1.0,1.0,0.993,1.0	-0.006
3991	"AT2G26210"	NA	chr2	+	11157687	11157821	11157117	11157247	11157897	11157983	3991	214,332,319,254,350,268	3,2,0,0,2,0	287,186,233,294,319,112	1,0,0,0,1,0	283	149	1	1.0	0.974,0.989,1.0,1.0,0.989,1.0	0.993,1.0,1.0,1.0,0.994,1.0	-0.006
3992	"AT2G26210"	NA	chr2	+	11158313	11158371	11157897	11157983	11158461	11158521	3992	257,375,340,318,435,332	1,1,0,1,0,0	334,234,248,346,373,134	0,1,3,0,0,0	207	149	1	1.0	0.995,0.996,1.0,0.996,1.0,1.0	1.0,0.994,0.983,1.0,1.0,1.0	0.002
3993	"AT5G41140"	NA	chr5	+	16472221	16472292	16472006	16472138	16472359	16472810	3993	48,73,83,57,85,80	0,0,0,0,0,1	100,60,60,143,89,48	0,0,0,0,0,0	220	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.982	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
3994	"AT2G31660"	NA	chr2	+	13469348	13469452	13469086	13469218	13469772	13469952	3994	172,249,219,193,325,263	0,1,0,0,1,0	159,127,165,257,218,84	2,1,0,2,2,0	253	149	1	1.0	1.0,0.993,1.0,1.0,0.995,1.0	0.979,0.987,1.0,0.987,0.985,1.0	0.008
3995	"AT1G05900"	NA	chr1	+	1787785	1787910	1787616	1787688	1788221	1788288	3995	36,78,57,37,61,64	3,8,7,1,11,1	37,18,34,33,73,20	5,0,2,4,3,2	274	149	1	1.0	0.867,0.841,0.816,0.953,0.751,0.972	0.801,1.0,0.902,0.818,0.93,0.845	-0.016
3996	"AT5G14220"	NA	chr5	-	4585973	4586010	4585738	4585804	4586099	4586140	3996	118,158,145,140,153,162	0,0,1,1,2,0	116,102,99,159,144,50	0,0,0,0,0,0	186	149	1	1.0	1.0,1.0,0.991,0.991,0.984,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
3997	"AT5G14220"	NA	chr5	-	4586374	4586431	4586099	4586173	4586539	4586590	3997	185,217,238,168,203,165	0,1,0,0,0,0	175,125,138,225,206,81	0,0,0,0,0,0	206	149	1	1.0	1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3998	"AT3G28155"	NA	chr3	-	10485784	10485868	10485614	10485681	10485961	10485991	3998	0,1,1,0,0,0	0,2,0,2,1,1	1,0,1,2,0,1	0,4,0,2,5,1	233	149	1	1.0	NA,0.242,1.0,0.0,0.0,0.0	1.0,0.0,1.0,0.39,0.0,0.39	-0.215
3999	"AT3G02280"	NA	chr3	+	454826	454918	454200	454305	455211	455396	3999	53,67,67,40,75,65	0,0,1,0,0,0	59,36,47,55,71,22	0,0,0,0,0,0	241	149	1	1.0	1.0,1.0,0.976,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
4000	"AT1G11060"	NA	chr1	+	3686456	3686569	3685920	3686260	3687024	3687153	4000	40,77,66,51,63,55	0,0,0,0,0,0	37,28,34,52,61,15	0,0,0,1,0,0	262	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.967,1.0,1.0	0.005
4001	"AT5G53580"	NA	chr5	-	21766489	21766718	21766214	21766308	21766802	21767013	4001	171,261,198,182,278,179	0,0,0,0,0,2	227,178,196,321,356,114	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.978	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
4002	"AT3G02460"	NA	chr3	+	507556	507616	507269	507467	507689	507788	4002	98,170,104,83,174,154	0,0,0,0,0,0	90,70,105,86,118,40	0,0,1,1,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.987,0.984,1.0,1.0	0.005
4003	"AT3G02470"	NA	chr3	+	509150	509201	508885	509002	509304	509399	4003	1105,1731,1343,1251,1687,1538	0,0,0,0,0,1	1237,877,1068,1433,1690,564	0,0,0,0,0,0	200	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
4004	"AT3G02540"	NA	chr3	-	533771	533819	533565	533678	533911	533977	4004	564,808,767,615,816,793	0,0,0,0,1,0	596,462,531,627,756,267	0,0,0,0,0,0	197	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
4005	"AT1G07570"	NA	chr1	-	2333073	2333262	2332613	2332930	2333504	2333738	4005	0,3,2,7,5,1	0,2,0,2,0,1	4,1,0,2,0,1	0,0,2,0,0,1	298	149	1	1.0	NA,0.429,1.0,0.636,1.0,0.333	1.0,1.0,0.0,1.0,NA,0.333	0.013
4006	"AT1G07570"	NA	chr1	-	2333167	2333262	2332613	2332930	2333504	2333738	4006	39,63,48,56,73,47	0,2,0,2,0,1	46,31,66,67,76,21	0,0,2,0,0,1	244	149	1	1.0	1.0,0.951,1.0,0.945,1.0,0.966	1.0,1.0,0.953,1.0,1.0,0.928	-0.003
4007	"AT1G07570"	NA	chr1	-	2333167	2333281	2332396	2332930	2333504	2333689	4007	78,111,96,88,140,101	0,2,0,2,0,1	104,55,119,140,149,46	0,0,2,0,0,1	263	149	1	1.0	1.0,0.969,1.0,0.961,1.0,0.983	1.0,1.0,0.971,1.0,1.0,0.963	-0.004
4008	"AT1G26130"	NA	chr1	+	9033460	9033484	9033015	9033327	9033582	9034004	4008	6,9,5,6,5,12	6,1,0,6,2,1	7,2,2,1,4,2	1,3,2,3,0,2	173	149	0.736093877738	1.0	0.463,0.886,1.0,0.463,0.683,0.912	0.858,0.365,0.463,0.223,1.0,0.463	0.173
4009	"AT3G02780"	NA	chr3	-	603800	603856	603545	603637	604433	605506	4009	553,795,671,562,789,838	0,2,0,0,1,0	545,377,436,643,680,192	0,0,0,0,0,0	205	149	1	1.0	1.0,0.997,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4010	"AT3G60660"	NA	chr3	+	22421927	22422040	22421658	22421783	22422145	22422233	4010	6,11,14,7,13,15	0,0,0,0,0,0	7,10,11,14,15,3	0,1,0,0,0,0	262	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.85,1.0,1.0,1.0,1.0	0.025
4011	"AT5G65080"	NA	chr5	+	26000266	26000324	25997503	25997855	26000865	26000927	4011	74,110,97,56,118,72	0,0,0,0,0,0	56,26,35,39,77,15	1,0,0,0,0,0	207	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.976,1.0,1.0,1.0,1.0,1.0	0.004
4012	"AT5G65080"	NA	chr5	+	26001587	26001629	26001243	26001285	26002103	26002211	4012	57,79,60,36,103,79	1,2,7,9,13,11	48,21,34,29,50,13	4,4,2,1,2,0	191	149	1	1.0	0.978,0.969,0.87,0.757,0.861,0.849	0.903,0.804,0.93,0.958,0.951,1.0	-0.044
4013	"AT3G02800"	NA	chr3	-	607088	607132	606284	606901	607217	607275	4013	21,26,19,24,23,23	0,0,1,0,0,0	15,5,9,22,24,7	0,0,0,0,0,0	193	149	1	1.0	1.0,1.0,0.936,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
