ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
4025	"AT4G02120"	NA	chr4	+	942473	942672	942202	942265	942737	942827
4026	"AT4G02120"	NA	chr4	+	942609	942672	942202	942265	942737	942827
4027	"AT4G02120"	NA	chr4	+	942609	942672	942473	942543	942737	942827
4028	"AT4G02120"	NA	chr4	+	943578	943627	943410	943496	943706	943787
4029	"AT3G03180"	NA	chr3	+	733665	733757	733252	733561	733842	733923
4030	"AT3G03180"	NA	chr3	+	734002	734100	733842	733923	734203	734285
4031	"AT5G66510"	NA	chr5	-	26550819	26550963	26550586	26550712	26551381	26551604
4032	"AT3G03300"	NA	chr3	-	773384	773446	772829	772970	773552	773637
4033	"AT3G03310"	NA	chr3	-	781022	781114	780633	780761	781268	781703
4034	"AT3G03380"	NA	chr3	+	800294	800365	799499	800005	800508	800643
4035	"AT3G03380"	NA	chr3	+	801161	801198	800901	800960	801520	801646
4036	"AT3G03380"	NA	chr3	+	804115	804165	803688	803769	804321	804487
4037	"AT1G03380"	NA	chr1	+	836768	837233	835766	836328	837470	837908
4038	"AT3G13790"	NA	chr3	-	4533512	4533600	4532761	4533263	4533789	4534037
4040	"AT4G29900"	NA	chr4	-	14615248	14615304	14615034	14615077	14615396	14615505
4041	"AT4G29900"	NA	chr4	-	14616430	14616514	14616255	14616333	14616599	14616670
4044	"AT5G20680"	NA	chr5	+	6998899	6998998	6998102	6998350	6999219	6999371
4046	"AT5G64960"	NA	chr5	+	25956381	25956411	25956005	25956276	25956524	25956634
4047	"AT5G64960"	NA	chr5	+	25956880	25957001	25956725	25956798	25957108	25957226
4049	"AT3G26490"	NA	chr3	+	9704297	9704367	9703645	9704200	9704455	9705694
4051	"AT3G26085"	NA	chr3	+	9531001	9531042	9530768	9530911	9531129	9531384
4052	"AT5G37055"	NA	chr5	-	14642104	14642210	14641911	14642018	14642288	14642513
4054	"AT3G47470"	NA	chr3	-	17493842	17494109	17493342	17493752	17494188	17494337
4055	"AT3G04490"	NA	chr3	+	1201947	1202046	1201533	1201642	1202313	1202356
4056	"AT3G04490"	NA	chr3	+	1202809	1202881	1202313	1202356	1202959	1203055
4057	"AT3G04490"	NA	chr3	+	1207650	1207753	1207500	1207565	1207836	1207968
4059	"AT3G04500"	NA	chr3	-	1212469	1212566	1212230	1212316	1212833	1212931
4060	"AT3G04500"	NA	chr3	-	1212469	1212735	1212230	1212316	1212833	1212931
4061	"AT3G46180"	NA	chr3	-	16955641	16955754	16955215	16955304	16955858	16955938
4062	"AT3G46180"	NA	chr3	-	16955858	16955938	16955215	16955304	16956028	16956127
4063	"AT5G41870"	NA	chr5	-	16759536	16759607	16758708	16759454	16759676	16759851
4064	"AT3G04580"	NA	chr3	-	1236204	1238190	1235253	1236115	1238299	1238630
4067	"AT3G04850"	NA	chr3	-	1333026	1333207	1332784	1332880	1333589	1333664
4068	"AT4G17370"	NA	chr4	+	9706576	9706747	9705844	9706379	9706814	9706979
4069	"AT1G76900"	NA	chr1	+	28883196	28883284	28881600	28883100	28883364	28883497
4070	"AT3G04910"	NA	chr3	+	1355239	1355275	1354634	1355158	1355717	1355945
4071	"AT3G04910"	NA	chr3	+	1355239	1355277	1354535	1355158	1355717	1355945
4072	"AT3G04940"	NA	chr3	+	1366760	1366812	1366548	1366686	1366924	1367004
4073	"AT3G04970"	NA	chr3	+	1377321	1377374	1377149	1377222	1377485	1377577
4074	"AT1G70160"	NA	chr1	+	26420700	26420841	26419893	26420473	26420926	26421292
4076	"AT1G32550"	NA	chr1	-	11773466	11773530	11773118	11773207	11773883	11774294
4078	"AT4G01320"	NA	chr4	+	547620	547734	547376	547475	547828	547939
4079	"AT1G80420"	NA	chr1	-	30237648	30237702	30236974	30237205	30238458	30238535
4080	"AT2G06025"	NA	chr2	+	2350016	2350115	2348913	2348977	2350201	2350539
4081	"AT2G06025"	NA	chr2	+	2350896	2350933	2350621	2350674	2351029	2351095
4082	"AT3G05380"	NA	chr3	+	1543379	1543436	1543031	1543297	1543651	1543978
4083	"AT1G30410"	NA	chr1	+	10741610	10741676	10741236	10741293	10741804	10741879
4084	"AT3G05420"	NA	chr3	+	1565698	1565782	1565469	1565558	1565864	1566047
4087	"AT3G05870"	NA	chr3	+	1753657	1754312	1753308	1753495	1754401	1754520
4088	"AT3G05870"	NA	chr3	+	1753951	1753989	1753339	1753495	1754401	1754520
4089	"AT3G05870"	NA	chr3	+	1753951	1754312	1753288	1753495	1754401	1754520
4091	"AT3G05910"	NA	chr3	-	1765156	1765234	1764953	1765059	1765322	1765376
4092	"AT3G05910"	NA	chr3	-	1765322	1765376	1764953	1765059	1765464	1765525
4095	"AT3G19670"	NA	chr3	-	6833281	6833607	6833107	6833177	6833701	6833759
4096	"AT3G05940"	NA	chr3	-	1779297	1779371	1778965	1779115	1779492	1779649
4097	"AT5G06580"	NA	chr5	-	2014506	2014543	2014373	2014435	2014638	2014699
4098	"AT5G06580"	NA	chr5	-	2014950	2015065	2014638	2014699	2015409	2015502
4099	"AT3G06250"	NA	chr3	-	1889756	1892100	1888835	1889230	1892499	1892792
4101	"AT4G37040"	NA	chr4	+	17455461	17455531	17455099	17455280	17455659	17455888
4102	"AT1G05360"	NA	chr1	+	1565151	1565363	1564490	1564861	1565621	1565700
4103	"AT1G66730"	NA	chr1	+	24887643	24887725	24887434	24887552	24887810	24887913
4104	"AT1G66730"	NA	chr1	+	24889193	24889291	24888832	24888880	24889381	24889447
4105	"AT1G66730"	NA	chr1	+	24890351	24890401	24890026	24890134	24890493	24890528
4111	"AT3G02600"	NA	chr3	+	552436	552529	551604	551718	552930	553152
4112	"AT3G02600"	NA	chr3	+	554067	554127	553792	553981	554220	554671
4113	"AT3G06380"	NA	chr3	+	1936909	1936997	1936072	1936674	1937100	1937230
4114	"AT3G06420"	NA	chr3	-	1955621	1955674	1955398	1955517	1956078	1956134
4115	"AT3G06440"	NA	chr3	-	1973209	1973317	1972621	1973119	1973397	1973574
4116	"AT3G06550"	NA	chr3	-	2041859	2041932	2041417	2041576	2042169	2042310
4117	"AT3G06550"	NA	chr3	-	2042031	2042088	2041859	2041932	2042169	2042310
4118	"AT4G32640"	NA	chr4	+	15749249	15749395	15748605	15748770	15749487	15749667
4122	"AT3G07370"	NA	chr3	-	2358986	2359120	2358742	2358896	2359422	2359494
4123	"AT3G03720"	NA	chr3	-	927083	927288	926843	926952	927510	927669
4124	"AT1G79650"	NA	chr1	-	29973030	29973078	29972821	29972931	29973360	29973426
4126	"AT1G79650"	NA	chr1	-	29974115	29974186	29973710	29973888	29974279	29974309
4127	"AT3G07565"	NA	chr3	+	2414527	2414627	2413622	2414061	2414762	2414825
4130	"AT3G07630"	NA	chr3	+	2435841	2435909	2435407	2435700	2435993	2436086
4131	"AT3G07670"	NA	chr3	+	2452881	2452935	2452669	2452727	2453183	2453255
4134	"AT1G33490"	NA	chr1	-	12151833	12151904	12151620	12151726	12152199	12152460
4135	"AT1G33490"	NA	chr1	-	12151833	12152111	12151620	12151726	12152199	12152394
4138	"AT5G17610"	NA	chr5	+	5804575	5804681	5804192	5804242	5804776	5804835
4139	"AT3G16220"	NA	chr3	+	5498154	5498267	5497926	5498077	5498362	5498428
4140	"AT3G16220"	NA	chr3	+	5498362	5498428	5497926	5498077	5498501	5498592
4141	"AT3G16220"	NA	chr3	+	5498501	5498592	5497926	5498077	5498690	5498755
4142	"AT4G33625"	NA	chr4	-	16153715	16153833	16153264	16153345	16154027	16154068
4143	"AT4G33625"	NA	chr4	-	16154144	16154240	16154027	16154068	16154348	16154722
4144	"AT4G26210"	NA	chr4	+	13282353	13282551	13281882	13282028	13282931	13283512
4145	"AT4G26210"	NA	chr4	+	13282358	13282551	13281945	13282028	13282931	13283402
4146	"AT4G18215"	NA	chr4	-	10079568	10079619	10079445	10079494	10079814	10079928
4147	"AT3G66658"	NA	chr3	-	2098398	2098503	2098124	2098252	2098762	2098806
4148	"AT5G65050"	NA	chr5	+	25984680	25984738	25982253	25982599	25984940	25985002
4151	"AT3G08530"	NA	chr3	-	2593638	2593718	2593327	2593555	2593825	2593934
4153	"AT1G70940"	NA	chr1	+	26745381	26745539	26744859	26744945	26745624	26745701
4156	"AT3G08840"	NA	chr3	-	2682386	2682478	2681948	2682193	2682619	2682856
4157	"AT2G04050"	NA	chr2	-	1338206	1338293	1338064	1338121	1338388	1338933
4158	"AT3G08960"	NA	chr3	-	2731949	2732108	2731631	2731676	2732222	2732327
4159	"AT1G26440"	NA	chr1	-	9145300	9145340	9144994	9145114	9145412	9145696
4160	"AT1G26440"	NA	chr1	-	9145300	9145340	9144994	9145195	9145412	9145696
4161	"AT3G09100"	NA	chr3	-	2791553	2791685	2791255	2791465	2791809	2791872
4162	"AT3G09150"	NA	chr3	+	2804069	2804186	2803527	2803886	2804268	2804363
4163	"AT3G09150"	NA	chr3	+	2804075	2804186	2803596	2803886	2804268	2804363
4164	"AT3G09150"	NA	chr3	+	2804268	2804363	2803527	2803886	2804449	2804543
4165	"AT4G14000"	NA	chr4	+	8091216	8091283	8091070	8091133	8091371	8091472
4166	"AT3G09260"	NA	chr3	-	2842524	2842602	2842341	2842429	2842737	2842813
4167	"AT3G09260"	NA	chr3	-	2843084	2843154	2842935	2842991	2843568	2843781
4168	"AT3G09320"	NA	chr3	-	2862750	2862828	2862570	2862669	2862915	2863017
4171	"AT3G09405"	NA	chr3	-	2896814	2896944	2896629	2896709	2897022	2897105
4172	"AT2G30470"	NA	chr2	-	12984255	12984337	12984056	12984158	12984596	12985277
4174	"AT3G57220"	NA	chr3	+	21175106	21175194	21174394	21174883	21175318	21175410
4175	"AT3G09890"	NA	chr3	+	3033362	3033454	3032502	3032855	3033535	3033614
4176	"AT5G16210"	NA	chr5	-	5296909	5297062	5296329	5296508	5297580	5298169
4177	"AT3G10030"	NA	chr3	-	3093464	3093556	3092909	3093145	3093630	3093684
4178	"AT3G15430"	NA	chr3	+	5208924	5208960	5208558	5208818	5209114	5209746
4179	"AT3G15430"	NA	chr3	+	5208924	5209029	5208655	5208818	5209114	5209746
4180	"AT1G18620"	NA	chr1	+	6410769	6410854	6410557	6410690	6411259	6413109
4182	"AT5G05930"	NA	chr5	-	1781401	1781490	1780771	1781151	1781757	1781832
4183	"AT1G30460"	NA	chr1	-	10772818	10772887	10771185	10772501	10773078	10773189
4185	"AT4G37010"	NA	chr4	+	17444743	17444771	17444618	17444655	17444877	17445030
4186	"AT4G37010"	NA	chr4	+	17444877	17445030	17444743	17444771	17445135	17445238
4187	"AT3G10820"	NA	chr3	+	3388764	3388792	3388530	3388652	3388876	3389160
4188	"AT3G10920"	NA	chr3	+	3418787	3418834	3417939	3418309	3418914	3419037
4189	"AT4G34140"	NA	chr4	+	16351769	16351888	16351630	16351688	16352001	16352085
4190	"AT3G10970"	NA	chr3	-	3435375	3435480	3434920	3434975	3435602	3435671
4191	"AT3G10970"	NA	chr3	-	3435378	3435480	3434920	3434975	3435602	3435671
4192	"AT2G26590"	NA	chr2	-	11312132	11312156	11311832	11311927	11312243	11312365
4193	"AT2G26590"	NA	chr2	-	11314684	11314742	11314503	11314596	11314984	11315524
4194	"AT2G26590"	NA	chr2	-	11314684	11314742	11314503	11314596	11315019	11315096
4195	"AT5G11700"	NA	chr5	-	3769699	3769815	3769353	3769562	3770281	3771416
4196	"AT1G79790"	NA	chr1	-	30017517	30017632	30017371	30017442	30017829	30017905
4197	"AT1G79790"	NA	chr1	-	30017712	30017764	30017371	30017632	30017829	30017905
4198	"AT5G41940"	NA	chr5	+	16783988	16784042	16783544	16783594	16784259	16785609
4199	"AT3G11530"	NA	chr3	-	3629063	3629188	3628529	3628984	3629852	3629904
4200	"AT3G11530"	NA	chr3	-	3629852	3629904	3628529	3628984	3630305	3630483
4201	"AT3G11620"	NA	chr3	-	3670508	3670591	3670269	3670417	3670688	3670748
4203	"AT3G05720"	NA	chr3	-	1690885	1690964	1690589	1690684	1691547	1691756
4204	"AT3G11960"	NA	chr3	+	3792655	3792764	3792323	3792460	3792959	3793249
4205	"AT3G11964"	NA	chr3	-	3800348	3800455	3800177	3800258	3800784	3800850
4206	"AT3G12020"	NA	chr3	+	3832483	3832624	3832202	3832406	3832712	3832838
4207	"AT1G73490"	NA	chr1	-	27634521	27634598	27634184	27634289	27634693	27634742
4212	"AT3G12250"	NA	chr3	+	3907378	3907430	3906967	3907045	3907719	3907991
4215	"AT3G12685"	NA	chr3	-	4029609	4029676	4029182	4029484	4029758	4029796
4216	"AT3G12685"	NA	chr3	-	4029758	4029796	4029182	4029484	4029885	4030020
4217	"AT3G12977"	NA	chr3	+	4144677	4144963	4143725	4144024	4145488	4145971
4218	"AT3G12977"	NA	chr3	+	4144688	4144963	4143523	4144024	4145488	4146037
4223	"AT3G13740"	NA	chr3	+	4504670	4504801	4504066	4504505	4504989	4505079
4224	"AT3G13750"	NA	chr3	+	4511513	4511609	4510964	4511380	4511704	4511817
4225	"AT3G44330"	NA	chr3	+	16007774	16007841	16007376	16007480	16008341	16008434
4227	"AT3G14010"	NA	chr3	+	4637142	4637260	4636062	4636611	4637334	4637490
4228	"AT3G14010"	NA	chr3	+	4637146	4637260	4636366	4636611	4637334	4637490
4229	"AT3G14020"	NA	chr3	+	4643538	4643619	4643344	4643427	4643699	4643870
4230	"AT3G14080"	NA	chr3	+	4667601	4667777	4667307	4667491	4668380	4668449
4232	"AT3G14150"	NA	chr3	-	4692200	4692247	4692025	4692103	4692332	4692457
4233	"AT3G13445"	NA	chr3	+	4381694	4381768	4381486	4381588	4381868	4382224
4234	"AT5G48120"	NA	chr5	-	19510545	19510651	19509607	19510446	19511215	19511289
4235	"AT5G48120"	NA	chr5	-	19511215	19511289	19509607	19510446	19512751	19512838
4236	"AT5G48120"	NA	chr5	-	19511417	19511797	19511215	19511289	19512751	19512838
4237	"AT5G48120"	NA	chr5	-	19511945	19512651	19511417	19511797	19512751	19512838
4238	"AT5G48120"	NA	chr5	-	19513446	19513635	19513294	19513348	19513828	19513888
4240	"AT4G35520"	NA	chr4	+	16871207	16871293	16871020	16871093	16871368	16871527
4241	"AT2G28190"	NA	chr2	+	12015381	12015421	12015232	12015294	12015513	12015609
4242	"AT3G14830"	NA	chr3	+	4982911	4983174	4982587	4982753	4983298	4983955
4244	"AT3G15110"	NA	chr3	-	5085088	5085310	5084687	5084713	5085475	5085942
4245	"AT2G30980"	NA	chr2	-	13184282	13184342	13183927	13184200	13184555	13184648
4246	"AT3G15353"	NA	chr3	-	5181019	5181067	5180641	5180936	5181275	5181537
4247	"AT1G76970"	NA	chr1	-	28924570	28924649	28924397	28924496	28924744	28924900
4248	"AT1G76970"	NA	chr1	-	28924570	28924649	28924397	28924496	28925205	28925423
4250	"AT1G76970"	NA	chr1	-	28924744	28924900	28924397	28924496	28925205	28925423
4251	"AT1G76970"	NA	chr1	-	28924744	28924900	28924570	28924649	28925205	28925423
4252	"AT3G15520"	NA	chr3	-	5250579	5250633	5250292	5250457	5250744	5250847
4253	"AT3G15520"	NA	chr3	-	5251383	5251479	5251066	5251174	5251669	5251759
4256	"AT3G15950"	NA	chr3	-	5399179	5399230	5399046	5399079	5400053	5400101
4257	"AT3G15950"	NA	chr3	-	5399468	5399516	5399046	5399079	5400053	5400101
4258	"AT3G15950"	NA	chr3	-	5399602	5399671	5399468	5399516	5400053	5400101
4259	"AT3G15950"	NA	chr3	-	5399769	5399817	5399602	5399671	5399902	5399968
4260	"AT3G15950"	NA	chr3	-	5399902	5399968	5399602	5399671	5400053	5400101
4261	"AT3G15950"	NA	chr3	-	5399902	5399968	5399602	5399671	5401245	5401293
4262	"AT3G15950"	NA	chr3	-	5401079	5401145	5400945	5400993	5401387	5401453
4263	"AT3G15950"	NA	chr3	-	5401245	5401293	5401079	5401145	5401387	5401453
4264	"AT3G16230"	NA	chr3	+	5500490	5500588	5500053	5500272	5500945	5501069
4266	"AT3G16230"	NA	chr3	+	5501362	5501400	5501136	5501279	5501475	5501555
4267	"AT3G16230"	NA	chr3	+	5502602	5502867	5502430	5502496	5502990	5503031
4268	"AT3G16260"	NA	chr3	+	5510037	5510082	5509343	5509960	5510173	5510228
4269	"AT3G13490"	NA	chr3	-	4397254	4397359	4396945	4397152	4397456	4397549
4271	"AT3G16470"	NA	chr3	-	5596434	5596884	5595281	5596344	5597514	5597723
4273	"AT3G16700"	NA	chr3	+	5688438	5688491	5688064	5688230	5688826	5688889
4274	"AT1G12520"	NA	chr1	-	4268374	4268447	4268142	4268277	4268528	4268555
4275	"AT2G43910"	NA	chr2	-	18185208	18185255	18185017	18185096	18185349	18185449
4276	"AT2G43910"	NA	chr2	-	18185349	18185449	18185017	18185096	18185606	18185707
4277	"AT2G43910"	NA	chr2	-	18186409	18186540	18185791	18185878	18186851	18187028
4279	"AT3G17310"	NA	chr3	-	5912956	5913038	5912835	5912877	5913148	5913345
4281	"AT3G17380"	NA	chr3	+	5950553	5950683	5950189	5950264	5951122	5951292
4282	"AT3G17430"	NA	chr3	+	5967065	5967173	5965921	5966689	5967307	5967339
4283	"AT3G17510"	NA	chr3	-	5992276	5992339	5991128	5991200	5992435	5993001
4284	"AT4G38360"	NA	chr4	+	17967933	17968042	17967620	17967677	17968182	17968367
4285	"AT1G65440"	NA	chr1	-	24313434	24313564	24313132	24313196	24314079	24314172
4286	"AT3G17850"	NA	chr3	-	6111098	6111187	6110941	6110993	6111393	6111479
4287	"AT5G38660"	NA	chr5	-	15473641	15473722	15473451	15473497	15473872	15473926
4288	"AT3G48860"	NA	chr3	+	18118611	18118687	18117236	18118321	18118815	18118857
4289	"AT3G48860"	NA	chr3	+	18119377	18119405	18119226	18119276	18119512	18119587
4290	"AT3G48860"	NA	chr3	+	18120770	18120812	18120514	18120584	18121152	18121193
4291	"AT3G18070"	NA	chr3	+	6187770	6187846	6187600	6187659	6188265	6188517
4293	"AT3G58030"	NA	chr3	+	21484774	21485052	21484374	21484599	21485456	21487075
4295	"AT3G18200"	NA	chr3	-	6235697	6235755	6235481	6235598	6235868	6236139
4296	"AT3G18200"	NA	chr3	-	6235697	6235760	6235481	6235598	6235868	6236139
4299	"AT2G30600"	NA	chr2	+	13040619	13040694	13040370	13040503	13040840	13040921
4300	"AT3G18390"	NA	chr3	+	6316070	6316415	6315454	6315585	6316539	6316696
4301	"AT5G24450"	NA	chr5	+	8348755	8348914	8348159	8348382	8349165	8349415
4302	"AT3G62290"	NA	chr3	+	23052952	23053072	23052744	23052815	23053156	23053275
4303	"AT4G27880"	NA	chr4	+	13884088	13884475	13883166	13883853	13884561	13885063
4304	"AT3G19190"	NA	chr3	+	6640611	6641612	6639638	6640085	6641750	6641899
4305	"AT3G19330"	NA	chr3	+	6700753	6700822	6699622	6700673	6701084	6701300
4306	"AT3G19330"	NA	chr3	+	6700756	6700822	6700318	6700673	6701084	6701287
4307	"AT3G19330"	NA	chr3	+	6700772	6700822	6700318	6700673	6701084	6701255
4308	"AT3G19340"	NA	chr3	-	6702211	6702283	6702026	6702127	6702377	6702465
4309	"AT4G12020"	NA	chr4	+	7208343	7208416	7208086	7208244	7208915	7209032
4310	"AT4G12020"	NA	chr4	+	7208343	7208563	7208086	7208244	7208915	7209032
4317	"AT1G26520"	NA	chr1	-	9163585	9163667	9163210	9163503	9163747	9163858
4318	"AT1G27980"	NA	chr1	+	9751639	9751655	9751204	9751331	9751739	9751847
4319	"AT3G19900"	NA	chr3	-	6923454	6923511	6923060	6923195	6923747	6923882
4322	"AT1G21080"	NA	chr1	-	7381804	7381864	7381098	7381181	7382188	7382543
4323	"AT3G20250"	NA	chr3	-	7060699	7061400	7060440	7060582	7061508	7061976
4324	"AT1G68010"	NA	chr1	+	25494761	25494836	25494580	25494672	25494907	25495015
4325	"AT1G68010"	NA	chr1	+	25494761	25494839	25494580	25494672	25494907	25495015
4326	"AT3G20550"	NA	chr3	-	7175973	7176066	7175336	7175451	7176418	7176476
4327	"AT3G20640"	NA	chr3	-	7211224	7211290	7210335	7211108	7211530	7211593
4328	"AT1G48635"	NA	chr1	+	17984898	17984969	17984660	17984791	17985073	17985110
4329	"AT1G48635"	NA	chr1	+	17985073	17985110	17984660	17984791	17985175	17985303
4330	"AT2G34160"	NA	chr2	+	14426672	14426721	14426107	14426402	14426821	14426884
4331	"AT4G03365"	NA	chr4	+	16321430	16321480	16321060	16321138	16321843	16321986
4332	"AT4G03365"	NA	chr4	+	16322122	16322341	16321843	16321986	16322424	16322789
4333	"AT1G50450"	NA	chr1	-	18689473	18689600	18689319	18689383	18689712	18689795
4334	"AT4G09010"	NA	chr4	-	5777910	5778048	5777697	5777832	5778126	5778233
4335	"AT1G34630"	NA	chr1	+	12687001	12687068	12686827	12686908	12687138	12687435
4336	"AT3G21690"	NA	chr3	+	7640793	7640850	7639194	7639826	7641072	7641311
4339	"AT3G28050"	NA	chr3	+	10444100	10444329	10443838	10443952	10444421	10444583
4340	"AT3G44340"	NA	chr3	-	16015483	16015560	16015217	16015289	16015743	16015798
4341	"AT3G22170"	NA	chr3	-	7822500	7822545	7821996	7822415	7822638	7822707
4342	"AT3G22170"	NA	chr3	-	7823260	7825421	7823099	7823156	7825779	7825884
4343	"AT3G22170"	NA	chr3	-	7823260	7825455	7823099	7823156	7825779	7826196
4344	"AT3G22200"	NA	chr3	+	7837497	7837545	7837321	7837396	7837662	7837746
4345	"AT3G22260"	NA	chr3	+	7871460	7871698	7870835	7871134	7871820	7871894
4346	"AT3G22260"	NA	chr3	+	7871460	7871698	7870835	7871134	7872051	7872106
4347	"AT3G22260"	NA	chr3	+	7871820	7871894	7870825	7871698	7872051	7872106
4348	"AT3G22260"	NA	chr3	+	7871820	7871894	7870835	7871134	7872051	7872106
4349	"AT3G22290"	NA	chr3	+	7882266	7882349	7882058	7882169	7882858	7882934
4351	"AT3G22430"	NA	chr3	+	7956136	7956444	7953259	7954323	7957249	7958142
4353	"AT1G02780"	NA	chr1	-	608397	608711	608241	608309	608815	608938
4354	"AT3G23180"	NA	chr3	+	8277853	8277952	8277515	8277681	8278044	8278143
4355	"AT2G17790"	NA	chr2	+	7735158	7735215	7734874	7734962	7735309	7735399
4359	"AT3G23390"	NA	chr3	+	8376004	8376079	8375646	8375826	8376164	8376436
4360	"AT3G23430"	NA	chr3	-	8391218	8391444	8390243	8390592	8392993	8393467
4361	"AT3G23430"	NA	chr3	-	8391839	8391932	8391218	8391444	8392993	8393467
4362	"AT4G13200"	NA	chr4	-	7668727	7668882	7668066	7668501	7668973	7669250
4363	"AT1G18640"	NA	chr1	-	6417140	6417234	6416732	6417021	6417501	6417609
4364	"AT1G54490"	NA	chr1	+	20351270	20351373	20350108	20350506	20351448	20351525
4365	"AT3G23560"	NA	chr3	-	8455231	8455318	8455074	8455131	8455477	8456022
4366	"AT3G23710"	NA	chr3	+	8535945	8535981	8535625	8535854	8536067	8536498
4367	"AT2G32960"	NA	chr2	+	13988672	13988768	13988399	13988499	13990231	13990289
4369	"AT2G21590"	NA	chr2	+	9239032	9239098	9238364	9238761	9239353	9239583
4370	"AT2G21590"	NA	chr2	+	9239032	9239098	9238450	9238534	9239353	9239583
4371	"AT3G24160"	NA	chr3	+	8727335	8727406	8727119	8727218	8727507	8727612
4372	"AT3G24170"	NA	chr3	-	8733797	8733862	8733641	8733711	8733965	8734142
4373	"AT3G24200"	NA	chr3	-	8751049	8751152	8750684	8750784	8751567	8751685
4374	"AT4G31170"	NA	chr4	-	15155047	15155118	15153947	15154891	15155575	15155734
4375	"AT3G24518"	NA	chr3	-	8941221	8941397	8939252	8939598	8941503	8941626
4376	"AT3G18060"	NA	chr3	+	6184493	6184655	6183611	6184268	6184772	6184959
