ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4528	"AT4G04740"	NA	chr4	-	2403608	2404468	2403608	2403772	2404217	2404468	4528	39,78,44,71,73,71	68,78,93,85,129,101	50,55,59,80,106,33	64,44,53,88,127,42	298	149	1	1.0	0.223,0.333,0.191,0.295,0.221,0.26	0.281,0.385,0.358,0.312,0.294,0.282	-0.065
4529	"AT4G04740"	NA	chr4	-	2403608	2405492	2403608	2404468	2404625	2405492	4529	8,11,18,3,18,6	61,97,85,99,111,92	6,8,5,19,23,5	85,52,53,110,130,44	298	149	1	1.0	0.062,0.054,0.096,0.015,0.075,0.032	0.034,0.071,0.045,0.079,0.081,0.054	-0.005
4530	"AT1G79000"	NA	chr1	-	29716349	29717047	29716349	29716775	29716937	29717047	4530	491,701,696,480,762,637	7,4,8,3,4,14	546,403,427,678,835,311	9,6,5,17,7,7	298	149	1	1.0	0.972,0.989,0.978,0.988,0.99,0.958	0.968,0.971,0.977,0.952,0.984,0.957	0.011
4531	"AT2G20850"	NA	chr2	-	8976108	8976742	8976108	8976245	8976331	8976742	4531	8,21,20,18,15,15	35,91,82,76,64,77	11,16,9,44,38,2	69,72,54,147,112,33	235	149	1	1.0	0.127,0.128,0.134,0.131,0.129,0.11	0.092,0.123,0.096,0.16,0.177,0.037	0.012
4532	"AT2G31510"	NA	chr2	-	13416550	13417611	13416550	13417183	13417484	13417611	4532	110,149,124,112,168,172	300,479,401,350,482,490	57,78,82,165,159,38	381,257,329,359,513,197	298	149	1	1.0	0.155,0.135,0.134,0.138,0.148,0.149	0.07,0.132,0.111,0.187,0.134,0.088	0.023
4533	"AT2G31560"	NA	chr2	+	13437232	13437683	13437232	13437422	13437534	13437683	4533	26,22,20,28,46,30	1,4,0,7,3,4	24,16,10,26,27,4	3,3,2,2,4,2	261	149	1	1.0	0.937,0.758,1.0,0.695,0.897,0.811	0.82,0.753,0.741,0.881,0.794,0.533	0.096
4534	"AT2G31580"	NA	chr2	-	13441751	13442107	13441751	13441837	13441937	13442107	4534	23,35,39,46,51,51	78,118,73,60,93,95	86,72,65,113,104,27	57,42,42,73,69,40	249	149	9.35795611881e-05	0.005812079974995849	0.15,0.151,0.242,0.314,0.247,0.243	0.474,0.506,0.481,0.481,0.474,0.288	-0.226
4535	"AT2G33385"	NA	chr2	-	14147920	14148121	14147920	14147963	14148064	14148121	4535	0,1,0,2,1,0	5,12,14,8,12,9	0,0,2,0,0,0	7,1,4,3,12,3	250	149	1	1.0	0.0,0.047,0.0,0.13,0.047,0.0	0.0,0.0,0.23,0.0,0.0,0.0	-0.001
4536	"AT2G31740"	NA	chr2	-	13494229	13494525	13494229	13494296	13494423	13494525	4536	1,17,6,6,16,13	75,108,88,67,105,85	8,5,5,11,18,3	69,36,74,90,108,27	276	149	1	1.0	0.007,0.078,0.036,0.046,0.076,0.076	0.059,0.07,0.035,0.062,0.083,0.057	-0.008
4537	"AT5G53450"	NA	chr5	+	21691425	21692480	21691425	21691488	21691594	21692480	4537	27,22,81,40,37,40	321,428,1020,484,519,599	38,30,54,53,67,20	634,529,480,660,769,328	255	149	1	1.0	0.047,0.029,0.044,0.046,0.04,0.038	0.034,0.032,0.062,0.045,0.048,0.034	-0.002
4538	"AT1G29700"	NA	chr1	-	10386633	10387441	10386633	10386923	10387370	10387441	4538	4,5,2,8,1,3	132,201,101,73,127,112	4,5,6,5,16,3	172,124,157,183,220,82	298	149	1	1.0	0.015,0.012,0.01,0.052,0.004,0.013	0.011,0.02,0.019,0.013,0.035,0.018	-0.002
4539	"AT2G31865"	NA	chr2	-	13547181	13547536	13547181	13547352	13547451	13547536	4539	4,6,7,6,6,7	16,31,25,14,12,26	3,9,4,10,12,5	16,12,11,16,19,7	248	149	1	1.0	0.131,0.104,0.144,0.205,0.231,0.139	0.101,0.311,0.179,0.273,0.275,0.3	-0.081
4540	"AT2G31865"	NA	chr2	-	13547181	13547536	13547181	13547382	13547451	13547536	4540	4,6,5,2,5,6	3,6,0,4,3,1	3,6,3,8,12,4	6,2,2,0,3,1	218	149	0.846690016116	1.0	0.477,0.406,1.0,0.255,0.533,0.804	0.255,0.672,0.506,1.0,0.732,0.732	-0.07
4541	"AT2G31955"	NA	chr2	-	13584818	13585253	13584818	13584887	13585061	13585253	4541	53,37,61,60,78,68	178,276,225,226,300,260	30,35,39,37,51,20	119,94,130,132,174,67	298	149	1	1.0	0.13,0.063,0.119,0.117,0.115,0.116	0.112,0.157,0.13,0.123,0.128,0.13	-0.02
4542	"AT2G31955"	NA	chr2	-	13584818	13585253	13584818	13584887	13585085	13585253	4542	88,129,99,106,126,146	0,0,0,0,0,0	62,64,59,60,85,26	0,0,0,2,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.938,1.0,1.0	0.01
4543	"AT2G31955"	NA	chr2	-	13586418	13586703	13586418	13586495	13586588	13586703	4543	61,103,85,78,121,86	8,27,36,14,36,40	49,27,55,60,61,18	10,10,11,25,25,5	242	149	1	1.0	0.824,0.701,0.592,0.774,0.674,0.57	0.751,0.624,0.755,0.596,0.6,0.689	0.02
4544	"AT2G31955"	NA	chr2	-	13586418	13586703	13586418	13586521	13586588	13586703	4544	33,54,40,48,59,44	8,11,7,4,8,8	32,11,26,37,39,14	4,2,3,1,5,1	216	149	1	1.0	0.74,0.772,0.798,0.892,0.836,0.791	0.847,0.791,0.857,0.962,0.843,0.906	-0.063
4545	"AT5G30490"	NA	chr5	+	11612001	11612351	11612001	11612045	11612177	11612351	4545	4,8,6,8,8,9	1,9,8,1,9,7	8,4,6,6,5,0	0,0,0,0,0,0	281	149	1	1.0	0.68,0.32,0.285,0.809,0.32,0.405	1.0,1.0,1.0,1.0,1.0,NA	-0.53
4546	"AT2G32150"	NA	chr2	+	13659887	13660249	13659887	13660100	13660183	13660249	4546	133,154,153,117,195,216	1260,1965,1732,1555,2356,2195	116,87,123,129,189,81	1404,799,1138,1109,1915,690	232	149	1	1.0	0.063,0.048,0.054,0.046,0.05,0.059	0.05,0.065,0.065,0.07,0.06,0.07	-0.01
4547	"AT5G17530"	NA	chr5	+	5777602	5777898	5777602	5777694	5777771	5777898	4547	2,4,2,0,1,4	2,3,1,1,0,4	2,3,0,1,3,3	0,0,0,1,0,0	226	149	1	1.0	0.397,0.468,0.569,0.0,1.0,0.397	1.0,1.0,NA,0.397,1.0,1.0	-0.408
4548	"AT5G17530"	NA	chr5	+	5777602	5777898	5777602	5777722	5777838	5777898	4548	3,8,3,1,2,13	3,7,13,5,8,16	2,3,0,2,4,3	0,5,2,3,16,2	265	149	1	1.0	0.36,0.391,0.115,0.101,0.123,0.314	1.0,0.252,0.0,0.273,0.123,0.458	-0.117
4549	"AT5G17530"	NA	chr5	+	5781602	5781863	5781602	5781680	5781752	5781863	4549	45,72,51,45,48,52	169,281,196,186,277,222	64,67,69,93,93,44	192,143,155,215,273,69	221	149	1	1.0	0.152,0.147,0.149,0.14,0.105,0.136	0.183,0.24,0.231,0.226,0.187,0.301	-0.09
4550	"AT2G32235"	NA	chr2	-	13682556	13683343	13682556	13682987	13683229	13683343	4550	2,1,4,1,3,0	6,21,14,12,20,4	6,4,0,4,5,0	14,5,5,8,8,2	298	149	1	1.0	0.143,0.023,0.125,0.04,0.07,0.0	0.176,0.286,0.0,0.2,0.238,0.0	-0.083
4551	"AT2G32250"	NA	chr2	+	13693104	13695479	13693104	13693270	13693381	13695479	4551	70,69,67,45,78,77	14,38,29,26,45,16	49,56,39,101,104,27	9,16,24,21,33,27	260	149	1	1.0	0.741,0.51,0.57,0.498,0.498,0.734	0.757,0.667,0.482,0.734,0.644,0.364	-0.016
4552	"AT2G32250"	NA	chr2	+	13693104	13695479	13693104	13693270	13693584	13695479	4552	93,121,104,69,119,106	10,16,14,11,20,14	76,71,67,140,142,58	3,2,4,8,13,0	298	149	0.27643529592	1.0	0.823,0.791,0.788,0.758,0.748,0.791	0.927,0.947,0.893,0.897,0.845,1.0	-0.135
4553	"AT2G32250"	NA	chr2	+	13696222	13696486	13696222	13696288	13696411	13696486	4553	19,36,22,18,28,15	36,54,55,30,41,58	39,39,43,69,55,20	25,25,33,55,56,13	272	149	0.00244854279717	0.09769931031363155	0.224,0.268,0.18,0.247,0.272,0.124	0.461,0.461,0.416,0.407,0.35,0.457	-0.206
4554	"AT2G32250"	NA	chr2	+	13696222	13696486	13696222	13696288	13696417	13696486	4554	21,43,24,18,38,18	33,40,47,29,29,33	40,41,44,71,57,20	29,14,22,36,36,9	278	149	0.00655106713801	0.22502755163146873	0.254,0.366,0.215,0.25,0.413,0.226	0.425,0.611,0.517,0.514,0.459,0.544	-0.224
4555	"AT2G32250"	NA	chr2	+	13696714	13697179	13696714	13696889	13696985	13697179	4555	19,26,38,19,28,34	12,29,19,12,20,23	20,24,31,41,43,9	17,21,20,28,25,12	245	149	1	1.0	0.491,0.353,0.549,0.491,0.46,0.473	0.417,0.41,0.485,0.471,0.511,0.313	0.035
4556	"AT2G37340"	NA	chr2	-	15671324	15671600	15671324	15671420	15671560	15671600	4556	114,171,164,117,182,184	496,824,682,584,872,731	159,128,165,199,208,72	699,600,611,687,952,276	289	149	1	1.0	0.106,0.097,0.11,0.094,0.097,0.115	0.105,0.099,0.122,0.13,0.101,0.119	-0.01
4557	"AT2G32390"	NA	chr2	-	13749020	13749430	13749020	13749314	13749402	13749430	4557	42,85,42,43,35,59	1,4,0,3,6,4	30,30,61,47,74,16	2,2,0,5,6,0	237	149	1	1.0	0.964,0.93,1.0,0.9,0.786,0.903	0.904,0.904,1.0,0.855,0.886,1.0	-0.011
4558	"AT2G32390"	NA	chr2	-	13749020	13749582	13749020	13749430	13749550	13749582	4558	16,20,19,8,19,16	16,34,14,18,12,17	13,5,5,18,17,3	13,10,23,20,40,4	269	149	0.954701503043	1.0	0.356,0.246,0.429,0.198,0.467,0.343	0.356,0.217,0.107,0.333,0.191,0.293	0.09
4559	"AT2G32550"	NA	chr2	+	13820908	13821203	13820908	13820992	13821131	13821203	4559	9,5,4,7,5,2	0,0,1,0,0,0	7,2,1,3,13,4	1,0,0,2,0,0	288	149	1	1.0	1.0,1.0,0.674,1.0,1.0,1.0	0.784,1.0,1.0,0.437,1.0,1.0	0.075
4560	"AT4G31600"	NA	chr4	-	15315486	15315877	15315486	15315630	15315718	15315877	4560	2,0,1,4,0,1	51,65,54,50,56,51	0,1,2,0,1,0	30,47,42,83,48,21	237	149	1	1.0	0.024,0.0,0.012,0.048,0.0,0.012	0.0,0.013,0.029,0.0,0.013,0.0	0.007
4561	"AT1G73875"	NA	chr1	+	27783741	27784151	27783741	27783874	27784065	27784151	4561	5,11,13,9,8,7	56,50,57,46,71,55	18,24,14,13,28,10	27,38,28,85,70,16	298	149	1	1.0	0.043,0.099,0.102,0.089,0.053,0.06	0.25,0.24,0.2,0.071,0.167,0.238	-0.12
4562	"AT2G32620"	NA	chr2	+	13843276	13843624	13843276	13843472	13843551	13843624	4562	5,16,10,11,27,31	2,0,0,0,0,1	5,3,2,46,11,6	0,0,1,2,4,0	228	149	1	1.0	0.62,1.0,1.0,1.0,1.0,0.953	1.0,1.0,0.567,0.938,0.642,1.0	0.071
4563	"AT2G32620"	NA	chr2	+	13843748	13844425	13843748	13843843	13843986	13844425	4563	8,23,6,11,17,16	1,5,1,3,7,9	6,3,12,41,22,6	3,0,0,10,8,0	292	149	0.654738417122	1.0	0.803,0.701,0.754,0.652,0.553,0.476	0.505,1.0,1.0,0.677,0.584,1.0	-0.138
4564	"AT3G09820"	NA	chr3	+	3012319	3012711	3012319	3012373	3012664	3012711	4564	39,38,30,18,25,33	1093,1640,1535,1177,1416,1540	16,11,12,40,30,14	989,643,863,1542,1321,451	298	149	1	1.0	0.018,0.011,0.01,0.008,0.009,0.011	0.008,0.008,0.007,0.013,0.011,0.015	0.001
4565	"AT2G32760"	NA	chr2	+	13891536	13892806	13891536	13892325	13892577	13892806	4565	8,20,12,8,23,13	47,76,49,52,46,46	11,15,9,20,23,12	37,32,40,30,63,20	298	149	1	1.0	0.078,0.116,0.109,0.071,0.2,0.124	0.129,0.19,0.101,0.25,0.154,0.231	-0.06
4566	"AT2G32760"	NA	chr2	+	13891536	13892806	13891536	13892325	13892599	13892806	4566	16,39,18,15,30,18	28,56,31,37,32,32	15,16,15,35,34,15	26,20,23,28,48,11	298	149	1	1.0	0.222,0.258,0.225,0.169,0.319,0.22	0.224,0.286,0.246,0.385,0.262,0.405	-0.066
4567	"AT3G04020"	NA	chr3	+	1040873	1041151	1040873	1040958	1041064	1041151	4567	3,12,9,0,8,4	26,50,29,15,39,36	11,18,7,20,16,7	11,15,10,24,16,2	255	149	0.000222345340461	0.012193513085919734	0.063,0.123,0.154,0.0,0.107,0.061	0.369,0.412,0.29,0.327,0.369,0.672	-0.322
4568	"AT3G04020"	NA	chr3	+	1040873	1041151	1040873	1040998	1041064	1041151	4568	2,8,7,0,7,4	1,3,0,1,2,5	6,14,2,19,13,7	1,4,0,3,3,3	215	149	1	1.0	0.581,0.649,1.0,0.0,0.708,0.357	0.806,0.708,1.0,0.814,0.75,0.618	-0.234
4569	"AT2G32840"	NA	chr2	-	13933290	13933577	13933290	13933370	13933463	13933577	4569	2,8,6,2,7,4	69,105,91,42,65,72	1,1,2,5,4,2	46,43,40,62,98,16	242	149	1	1.0	0.018,0.045,0.039,0.028,0.062,0.033	0.013,0.014,0.03,0.047,0.025,0.071	0.004
4570	"AT2G33000"	NA	chr2	+	14007095	14007811	14007095	14007592	14007708	14007811	4570	0,2,2,3,5,1	1,3,3,1,8,2	0,0,1,4,4,1	0,1,2,5,1,0	265	149	1	1.0	0.0,0.273,0.273,0.628,0.26,0.219	NA,0.0,0.219,0.31,0.692,1.0	-0.169
4571	"AT3G03660"	NA	chr3	-	889165	890911	889165	889532	890735	890911	4571	1,2,2,5,8,3	5,9,0,9,2,5	2,2,5,9,3,0	0,2,4,3,3,0	298	149	1	1.0	0.091,0.1,1.0,0.217,0.667,0.231	1.0,0.333,0.385,0.6,0.333,NA	-0.146
4572	"AT3G03660"	NA	chr3	-	891462	892229	891462	891651	891738	892229	4572	4,6,12,6,3,4	2,2,1,3,2,5	4,2,4,5,3,2	2,0,6,10,2,0	236	149	0.240521374358	1.0	0.558,0.654,0.883,0.558,0.486,0.336	0.558,1.0,0.296,0.24,0.486,1.0	-0.017
4573	"AT3G61950"	NA	chr3	+	22940110	22941145	22940110	22940704	22940776	22941145	4573	8,12,14,5,17,9	13,12,11,11,13,7	9,11,14,40,31,10	6,13,8,18,6,5	221	149	0.232124562876	1.0	0.293,0.403,0.462,0.235,0.469,0.464	0.503,0.363,0.541,0.6,0.777,0.574	-0.172
4574	"AT3G61950"	NA	chr3	+	22940110	22941482	22940110	22941145	22941251	22941482	4574	0,1,7,1,1,4	7,12,6,7,3,4	5,10,5,13,11,5	10,6,3,22,11,1	255	149	0.0493004150906	1.0	0.0,0.046,0.405,0.077,0.163,0.369	0.226,0.493,0.493,0.257,0.369,0.745	-0.254
4575	"AT3G26730"	NA	chr3	+	9826205	9826796	9826205	9826308	9826402	9826796	4575	27,51,43,24,49,43	251,380,389,283,458,467	13,21,21,16,24,11	268,232,240,378,377,161	243	149	1	1.0	0.062,0.076,0.063,0.049,0.062,0.053	0.029,0.053,0.051,0.025,0.038,0.04	0.021
4576	"AT3G26730"	NA	chr3	+	9826402	9826796	9826402	9826507	9826672	9826796	4576	29,86,55,35,58,57	329,439,388,297,505,378	28,20,33,36,42,13	305,211,235,338,411,170	298	149	1	1.0	0.042,0.089,0.066,0.056,0.054,0.07	0.044,0.045,0.066,0.051,0.049,0.037	0.014
4577	"AT3G26730"	NA	chr3	+	9826402	9827056	9826402	9826796	9826879	9827056	4577	44,61,51,29,60,69	487,741,596,542,731,666	21,16,35,34,38,14	542,368,444,635,704,247	232	149	1	1.0	0.055,0.05,0.052,0.033,0.05,0.062	0.024,0.027,0.048,0.033,0.034,0.035	0.017
4578	"AT3G26730"	NA	chr3	+	9826402	9827547	9826402	9827056	9827124	9827547	4578	67,105,75,60,114,74	423,647,514,418,629,598	79,74,86,95,111,59	419,277,378,511,503,173	217	149	1	1.0	0.098,0.1,0.091,0.09,0.111,0.078	0.115,0.155,0.135,0.113,0.132,0.19	-0.045
4579	"AT1G23950"	NA	chr1	-	8469533	8470221	8469533	8470044	8470134	8470221	4579	9,21,15,15,19,11	165,303,216,185,248,264	31,45,23,44,33,17	164,115,169,233,252,90	239	149	1	1.0	0.033,0.041,0.041,0.048,0.046,0.025	0.105,0.196,0.078,0.105,0.075,0.105	-0.072
4580	"AT2G33205"	NA	chr2	-	14071216	14071520	14071216	14071290	14071380	14071520	4580	0,2,0,1,7,0	28,25,20,30,37,32	0,1,3,3,2,3	15,10,12,8,27,6	239	149	1	1.0	0.0,0.048,0.0,0.02,0.106,0.0	0.0,0.059,0.135,0.189,0.044,0.238	-0.082
4582	"AT2G33205"	NA	chr2	-	14071380	14071664	14071380	14071520	14071592	14071664	4582	7,8,4,7,7,4	25,22,15,12,25,12	1,1,7,4,10,5	13,6,12,5,12,11	221	149	1	1.0	0.159,0.197,0.152,0.282,0.159,0.183	0.049,0.101,0.282,0.35,0.36,0.235	-0.041
4583	"AT2G33205"	NA	chr2	-	14072573	14072896	14072573	14072733	14072819	14072896	4583	5,15,7,1,5,3	6,11,6,6,19,14	2,0,3,0,0,1	16,7,7,2,26,0	235	149	0.0169221185269	0.49003429055108655	0.346,0.464,0.425,0.096,0.143,0.12	0.073,0.0,0.214,0.0,0.0,1.0	0.051
4584	"AT2G33205"	NA	chr2	-	14072819	14073230	14072819	14072896	14072973	14073230	4584	7,4,2,1,5,1	15,26,10,7,22,11	3,1,4,2,5,0	10,16,6,1,16,2	226	149	1	1.0	0.235,0.092,0.116,0.086,0.13,0.057	0.165,0.04,0.305,0.569,0.171,0.0	-0.089
4585	"AT1G68690"	NA	chr1	+	25791447	25792033	25791447	25791609	25791691	25792033	4585	1,5,3,0,1,2	61,84,66,62,84,55	1,0,0,7,3,3	66,48,59,75,81,35	231	149	1	1.0	0.01,0.037,0.028,0.0,0.008,0.023	0.01,0.0,0.0,0.057,0.023,0.052	-0.006
4586	"AT1G68690"	NA	chr1	+	25791691	25792324	25791691	25792033	25792132	25792324	4586	3,1,0,4,4,6	24,31,34,41,48,29	9,2,2,4,7,1	31,22,27,55,40,18	248	149	1	1.0	0.07,0.019,0.0,0.055,0.048,0.111	0.149,0.052,0.043,0.042,0.095,0.032	-0.018
4587	"AT2G45100"	NA	chr2	-	18598026	18598481	18598026	18598177	18598381	18598481	4587	4,5,3,3,1,1	12,8,10,7,9,11	1,0,0,3,6,0	3,1,9,14,2,4	298	149	1	1.0	0.143,0.238,0.13,0.176,0.053,0.043	0.143,0.0,0.0,0.097,0.6,0.0	-0.009
4588	"AT2G33350"	NA	chr2	+	14136250	14136653	14136250	14136448	14136524	14136653	4588	0,0,0,0,0,0	0,0,1,3,1,0	0,0,0,2,0,0	0,0,2,0,0,0	225	149	1	1.0	NA,NA,0.0,0.0,0.0,NA	NA,NA,0.0,1.0,NA,NA	-0.5
4590	"AT4G25310"	NA	chr4	+	12950489	12950817	12950489	12950611	12950695	12950817	4590	8,8,4,5,9,4	0,0,0,0,0,1	1,2,6,9,5,0	2,0,0,0,0,0	233	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.719	0.242,1.0,1.0,1.0,1.0,NA	0.105
4591	"AT5G51290"	NA	chr5	-	20844604	20845206	20844604	20844967	20845104	20845206	4591	52,91,50,38,79,79	113,228,170,160,232,175	43,29,35,57,50,32	224,117,156,148,169,83	286	149	1	1.0	0.193,0.172,0.133,0.11,0.151,0.19	0.091,0.114,0.105,0.167,0.134,0.167	0.028
4592	"AT2G33820"	NA	chr2	-	14307336	14307702	14307336	14307438	14307588	14307702	4592	8,23,12,12,12,6	0,2,2,0,0,2	5,2,5,21,9,7	0,0,0,0,4,0	298	149	1	1.0	1.0,0.852,0.75,1.0,1.0,0.6	1.0,1.0,1.0,1.0,0.529,1.0	-0.054
4593	"AT2G33820"	NA	chr2	-	14307336	14307702	14307336	14307438	14307612	14307702	4593	7,28,14,14,15,7	71,124,98,81,91,69	6,4,7,24,9,7	108,81,57,100,142,38	298	149	1	1.0	0.047,0.101,0.067,0.08,0.076,0.048	0.027,0.024,0.058,0.107,0.031,0.084	0.015
4594	"AT1G31540"	NA	chr1	-	11289345	11291506	11289345	11290527	11291095	11291506	4594	22,28,14,12,26,17	49,68,41,42,71,56	6,13,15,35,34,14	40,50,56,51,80,24	298	149	1	1.0	0.183,0.171,0.146,0.125,0.155,0.132	0.07,0.115,0.118,0.255,0.175,0.226	-0.008
4595	"AT2G34010"	NA	chr2	+	14369737	14370438	14369737	14369876	14369953	14370438	4595	2,1,1,2,2,8	13,15,10,17,28,9	5,8,1,3,4,1	17,13,10,12,26,10	226	149	1	1.0	0.092,0.042,0.062,0.072,0.045,0.369	0.162,0.289,0.062,0.142,0.092,0.062	-0.021
4596	"AT2G34020"	NA	chr2	-	14371631	14372462	14371631	14372223	14372322	14372462	4596	10,2,5,3,1,0	12,24,29,24,28,21	2,1,2,21,5,2	12,10,19,77,38,9	248	149	1	1.0	0.334,0.048,0.094,0.07,0.021,0.0	0.091,0.057,0.059,0.141,0.073,0.118	0.005
4597	"AT2G34090"	NA	chr2	-	14396282	14396543	14396282	14396372	14396450	14396543	4597	18,21,15,6,19,9	59,75,82,57,86,47	15,16,13,15,20,11	61,56,58,90,84,22	227	149	1	1.0	0.167,0.155,0.107,0.065,0.127,0.112	0.139,0.158,0.128,0.099,0.135,0.247	-0.029
4598	"AT2G34090"	NA	chr2	-	14396450	14396756	14396450	14396543	14396630	14396756	4598	12,20,14,5,23,10	55,59,83,51,83,60	19,12,9,16,17,13	75,64,52,68,104,25	236	149	1	1.0	0.121,0.176,0.096,0.058,0.149,0.095	0.138,0.106,0.099,0.129,0.094,0.247	-0.02
4599	"AT2G34150"	NA	chr2	-	14421918	14422174	14421918	14421986	14422077	14422174	4599	4,2,9,5,1,3	4,4,6,5,11,15	2,0,5,9,2,3	2,4,9,11,8,6	240	149	1	1.0	0.383,0.237,0.482,0.383,0.053,0.11	0.383,0.0,0.256,0.337,0.134,0.237	0.05
4600	"AT2G35585"	NA	chr2	+	14937355	14938032	14937355	14937532	14937645	14938032	4600	9,15,13,10,11,18	44,68,75,82,62,71	0,6,8,3,14,9	42,22,48,40,69,20	262	149	1	1.0	0.104,0.111,0.09,0.065,0.092,0.126	0.0,0.134,0.087,0.041,0.103,0.204	0.003
4601	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2476776	2476885	2477733	4601	27,27,36,38,25,35	0,4,0,0,1,0	31,13,25,23,33,20	0,0,1,0,0,0	258	149	1	1.0	1.0,0.796,1.0,1.0,0.935,1.0	1.0,1.0,0.935,1.0,1.0,1.0	-0.034
4602	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2476776	2477126	2477733	4602	33,42,56,35,44,51	13,16,11,6,1,7	34,17,24,35,39,30	13,7,7,5,13,3	298	149	1	1.0	0.559,0.568,0.718,0.745,0.957,0.785	0.567,0.548,0.632,0.778,0.6,0.833	0.062
4603	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2476776	2477540	2477733	4603	31,38,43,46,56,46	537,885,746,585,961,810	37,16,45,27,52,28	721,437,565,666,905,276	298	149	1	1.0	0.028,0.021,0.028,0.038,0.028,0.028	0.025,0.018,0.038,0.02,0.028,0.048	-0.001
4604	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2477423	2477540	2477733	4604	29,48,57,39,55,31	5,3,2,4,18,3	23,15,40,33,37,16	6,1,3,1,7,0	266	149	1	1.0	0.765,0.9,0.941,0.845,0.631,0.853	0.682,0.894,0.882,0.949,0.748,1.0	-0.037
4605	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2477441	2477540	2477733	4605	23,45,49,35,50,29	4,3,3,4,9,3	21,9,37,28,34,16	8,4,4,9,3,2	248	149	1	1.0	0.776,0.9,0.908,0.84,0.769,0.853	0.612,0.575,0.848,0.651,0.872,0.828	0.11
4606	"AT4G38040"	NA	chr4	+	17868803	17869542	17868803	17868961	17869029	17869542	4606	25,32,35,25,26,23	124,193,159,119,168,193	21,22,15,36,17,17	102,79,97,179,179,61	217	149	1	1.0	0.122,0.102,0.131,0.126,0.096,0.076	0.124,0.161,0.096,0.121,0.061,0.161	-0.012
4608	"AT4G14710"	NA	chr4	-	8426342	8426558	8426342	8426451	8426524	8426558	4608	19,36,17,28,24,29	0,3,1,2,0,0	30,17,20,20,35,14	0,2,2,0,3,2	222	149	1	1.0	1.0,0.89,0.919,0.904,1.0,1.0	1.0,0.851,0.87,1.0,0.887,0.825	0.047
4609	"AT2G34450"	NA	chr2	-	14526618	14527511	14526618	14526891	14527008	14527511	4609	5,16,8,15,14,15	0,7,2,3,4,0	11,16,5,22,16,4	7,7,0,6,11,0	266	149	0.679540182967	1.0	1.0,0.561,0.691,0.737,0.662,1.0	0.468,0.561,1.0,0.673,0.449,1.0	0.083
4611	"AT5G58140"	NA	chr5	+	23524129	23525279	23524129	23524545	23524722	23525279	4611	34,31,27,35,24,42	38,55,43,23,30,49	34,23,33,45,42,13	59,26,47,64,70,30	298	149	1	1.0	0.309,0.22,0.239,0.432,0.286,0.3	0.224,0.307,0.26,0.26,0.231,0.178	0.054
4612	"AT5G58140"	NA	chr5	+	23524129	23525279	23524129	23524549	23524722	23525279	4612	34,31,28,36,24,42	6,11,3,4,7,6	34,23,33,45,42,13	2,0,0,7,3,1	298	149	0.116553835638	1.0	0.739,0.585,0.824,0.818,0.632,0.778	0.895,1.0,1.0,0.763,0.875,0.867	-0.171
4613	"AT5G58140"	NA	chr5	+	23528406	23528775	23528406	23528510	23528725	23528775	4613	6,12,17,19,10,19	150,191,169,149,156,173	26,14,33,27,21,10	236,205,191,313,345,115	298	149	1	1.0	0.02,0.03,0.048,0.06,0.031,0.052	0.052,0.033,0.08,0.041,0.03,0.042	-0.006
4614	"AT3G44630"	NA	chr3	+	16200394	16201225	16200394	16200426	16200868	16201225	4614	3,4,4,2,16,5	72,89,58,47,66,49	7,13,11,19,9,5	81,65,48,87,92,40	298	149	1	1.0	0.02,0.022,0.033,0.021,0.108,0.049	0.041,0.091,0.103,0.098,0.047,0.059	-0.031
4615	"AT1G49130"	NA	chr1	-	18175031	18176389	18175031	18175798	18175902	18176389	4615	88,165,112,86,138,161	56,56,49,31,68,37	86,58,110,159,142,50	65,57,94,86,86,41	253	149	0.166479498089	1.0	0.481,0.634,0.574,0.62,0.544,0.719	0.438,0.375,0.408,0.521,0.493,0.418	0.153
4617	"AT2G35070"	NA	chr2	+	14783253	14783736	14783253	14783400	14783510	14783736	4617	1,2,0,0,0,0	8,8,0,1,5,0	2,9,1,1,6,2	17,10,13,15,6,4	259	149	1	1.0	0.067,0.126,NA,0.0,0.0,NA	0.063,0.341,0.042,0.037,0.365,0.223	-0.13
4618	"AT2G35110"	NA	chr2	-	14800806	14801081	14800806	14800949	14801036	14801081	4618	8,3,4,12,8,9	103,169,100,119,159,158	11,2,2,7,3,1	80,70,92,116,88,50	236	149	1	1.0	0.047,0.011,0.025,0.06,0.031,0.035	0.08,0.018,0.014,0.037,0.021,0.012	0.005
