ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1612	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1612	0,1,7,0,3,2	2,4,6,2,3,3	6,1,2,4,2,1	2,6,2,0,2,2	196	149	0.38049425788	1.0	0.0,0.16,0.47,0.0,0.432,0.336	0.695,0.112,0.432,1.0,0.432,0.275	-0.258
1613	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1613	4,1,6,1,2,0	2,4,6,2,3,3	3,5,8,8,9,2	2,6,2,0,2,2	225	149	0.0177160436653	0.2834566986448	0.57,0.142,0.398,0.249,0.306,0.0	0.498,0.356,0.726,1.0,0.749,0.398	-0.344
1614	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1614	4,1,2,1,2,0	0,1,3,0,3,2	2,4,7,8,9,2	5,0,1,4,2,1	178	149	0.592452910347	1.0	1.0,0.456,0.358,1.0,0.358,0.0	0.251,1.0,0.854,0.626,0.79,0.626	-0.162
1615	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1615	2,22,8,1,5,6	9,24,22,21,27,27	3,4,3,5,13,4	18,10,14,35,21,12	378	149	1	1.0	0.081,0.265,0.125,0.018,0.068,0.081	0.062,0.136,0.078,0.053,0.196,0.116	-0.001
1616	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1616	1,0,0,0,3,2	45,84,45,63,104,79	1,0,2,4,0,2	73,50,68,101,76,41	288	149	1	1.0	0.011,0.0,0.0,0.0,0.015,0.013	0.007,0.0,0.015,0.02,0.0,0.025	-0.005
1617	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1617	35,74,56,36,33,52	3,4,2,4,6,4	52,47,74,105,101,39	2,0,0,0,0,0	154	149	1	1.0	0.919,0.947,0.964,0.897,0.842,0.926	0.962,1.0,1.0,1.0,1.0,1.0	-0.078
1618	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1618	3,7,10,13,16,12	29,45,49,30,40,36	2,4,7,22,4,5	30,19,31,25,42,12	333	149	1	1.0	0.044,0.065,0.084,0.162,0.152,0.13	0.029,0.086,0.092,0.283,0.041,0.157	-0.009
1619	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1619	55,63,48,41,70,43	41,60,44,40,68,65	48,39,38,68,71,9	37,16,35,40,69,18	161	149	1	1.0	0.554,0.493,0.502,0.487,0.488,0.38	0.546,0.693,0.501,0.611,0.488,0.316	-0.042
1621	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1621	2,7,2,1,5,1	6,15,11,5,9,5	0,0,0,0,2,2	5,5,8,1,8,3	311	149	1	1.0	0.138,0.183,0.08,0.087,0.21,0.087	0.0,0.0,0.0,0.0,0.107,0.242	0.073
1623	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1623	9,10,13,10,16,22	62,83,48,61,85,67	3,3,5,12,14,4	60,60,45,72,82,46	221	149	1	1.0	0.089,0.075,0.154,0.1,0.113,0.181	0.033,0.033,0.07,0.101,0.103,0.055	0.053
1624	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1624	146,201,158,139,203,164	3,2,0,1,4,0	133,122,122,191,215,99	0,0,1,1,4,0	513	149	1	1.0	0.934,0.967,1.0,0.976,0.936,1.0	1.0,1.0,0.973,0.982,0.94,1.0	-0.014
1625	"AT2G35880"	NA	chr2	-	15065517	15066056	15065708	15066056	15065088	15065406	1625	0,3,4,0,2,10	126,230,163,158,218,204	1,2,0,1,0,1	89,81,112,151,159,38	340	149	1	1.0	0.0,0.006,0.011,0.0,0.004,0.021	0.005,0.011,0.0,0.003,0.0,0.011	0.002
1626	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1626	2,2,5,9,5,6	103,202,153,114,209,196	2,2,2,8,5,0	111,93,120,133,169,45	379	149	1	1.0	0.008,0.004,0.013,0.03,0.009,0.012	0.007,0.008,0.007,0.023,0.011,0.0	0.003
1627	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1627	329,503,354,334,529,356	68,75,90,86,110,135	439,368,340,462,483,192	98,85,68,101,101,33	253	149	1	1.0	0.74,0.798,0.698,0.696,0.739,0.608	0.725,0.718,0.746,0.729,0.738,0.774	-0.025
1628	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1628	558,878,733,565,766,785	14,17,11,10,19,9	724,449,499,671,910,270	20,11,12,27,29,8	152	149	1	1.0	0.975,0.981,0.985,0.982,0.975,0.988	0.973,0.976,0.976,0.961,0.969,0.971	0.01
1629	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1629	203,347,203,193,274,295	364,616,449,374,527,425	218,136,153,204,243,72	499,341,371,512,611,167	152	149	1	1.0	0.353,0.356,0.307,0.336,0.338,0.405	0.3,0.281,0.288,0.281,0.281,0.297	0.061
1630	"AT2G41440"	NA	chr2	+	17271337	17271886	17271337	17271439	17272115	17272167	1630	70,132,76,58,141,74	0,0,0,2,0,0	91,69,72,103,106,31	0,0,0,0,0,0	596	149	1	1.0	1.0,1.0,1.0,0.879,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.02
1631	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1631	1,1,1,0,3,6	35,48,54,29,64,39	1,0,1,4,2,0	30,18,26,45,62,13	299	149	1	1.0	0.014,0.01,0.009,0.0,0.023,0.071	0.016,0.0,0.019,0.042,0.016,0.0	0.006
1632	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1632	9,9,18,21,11,16	60,92,77,78,122,111	5,6,8,6,12,2	75,50,71,94,87,30	278	149	1	1.0	0.074,0.05,0.111,0.126,0.046,0.072	0.034,0.06,0.057,0.033,0.069,0.034	0.032
1633	"AT2G36360"	NA	chr2	-	15246849	15246886	15246857	15246886	15246646	15246743	1633	2,1,3,0,3,2	54,137,78,63,101,106	0,0,0,0,0,0	60,41,66,86,128,30	157	149	1	1.0	0.034,0.007,0.035,0.0,0.027,0.018	0.0,0.0,0.0,0.0,0.0,0.0	0.02
1634	"AT4G16310"	NA	chr4	+	9224698	9225549	9224698	9225537	9225626	9225748	1634	0,2,0,0,0,0	0,6,3,2,4,0	0,0,0,3,7,1	5,4,3,1,2,2	161	149	1	1.0	NA,0.236,0.0,0.0,0.0,NA	0.0,0.0,0.0,0.735,0.764,0.316	-0.244
1635	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611627	15611720	1635	1,0,1,0,1,0	62,86,73,65,74,67	1,1,0,0,0,4	57,27,52,69,79,29	154	149	1	1.0	0.015,0.0,0.013,0.0,0.013,0.0	0.017,0.035,0.0,0.0,0.0,0.118	-0.021
1636	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611632	15611720	1636	1,0,1,0,1,0	0,3,0,1,2,0	1,1,0,0,0,2	1,0,0,0,2,0	154	149	1	1.0	1.0,0.0,1.0,0.0,0.326,NA	0.492,1.0,NA,NA,0.0,1.0	-0.158
1637	"AT5G11210"	NA	chr5	-	3571759	3572276	3571869	3572276	3571064	3571668	1637	1,3,1,3,1,3	5,3,3,0,0,5	1,2,4,0,3,0	0,0,0,0,0,0	259	149	1	1.0	0.103,0.365,0.161,1.0,1.0,0.257	1.0,1.0,1.0,NA,1.0,NA	-0.519
1638	"AT5G11210"	NA	chr5	-	3571759	3572276	3571813	3572276	3571107	3571668	1638	0,0,0,2,0,3	0,0,0,2,0,2	1,0,4,0,2,0	0,2,0,0,4,0	203	149	1	1.0	NA,NA,NA,0.423,NA,0.524	1.0,0.0,1.0,NA,0.268,NA	-0.093
1639	"AT5G11210"	NA	chr5	-	3571813	3572276	3571869	3572276	3571107	3571668	1639	1,3,1,3,1,2	5,3,3,0,0,5	0,4,0,0,5,0	0,0,0,0,0,0	205	149	1	1.0	0.127,0.421,0.195,1.0,1.0,0.225	NA,1.0,NA,NA,1.0,NA	-0.505
1640	"AT2G38280"	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1640	57,92,79,61,82,84	92,133,113,99,115,120	94,78,79,159,119,52	50,55,56,90,79,12	164	149	0.000107866111925	0.003323874263762963	0.36,0.386,0.388,0.359,0.393,0.389	0.631,0.563,0.562,0.616,0.578,0.797	-0.245
1642	"AT2G21510"	NA	chr2	-	9211067	9211169	9211088	9211169	9210622	9210936	1642	2,1,1,1,0,0	3,2,1,0,4,1	0,0,0,0,2,1	1,0,3,1,1,2	170	149	1	1.0	0.369,0.305,0.467,1.0,0.0,0.0	0.0,NA,0.0,0.0,0.637,0.305	0.168
1643	"AT2G38695"	NA	chr2	+	16179147	16179331	16179147	16179201	16179983	16180062	1643	27,34,45,26,37,30	0,0,0,0,0,0	25,13,24,46,25,22	0,0,0,0,2,0	279	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.87,1.0	0.022
1644	"AT2G38710"	NA	chr2	-	16186904	16187273	16186915	16187273	16186660	16186823	1644	1,3,1,2,6,3	0,1,0,0,1,0	0,0,1,0,1,1	3,1,0,3,6,1	160	149	9.92289583834e-11	6.879874447915734e-09	1.0,0.736,1.0,1.0,0.848,1.0	0.0,0.0,1.0,0.0,0.134,0.482	0.661
1645	"AT2G38710"	NA	chr2	-	16186904	16187273	16187118	16187273	16186660	16186823	1645	7,7,2,5,12,5	40,93,52,62,78,72	1,3,5,8,3,2	35,27,39,56,54,12	363	149	1	1.0	0.067,0.03,0.016,0.032,0.059,0.028	0.012,0.044,0.05,0.055,0.022,0.064	-0.002
1646	"AT2G38710"	NA	chr2	-	16186915	16187273	16187118	16187273	16186660	16186823	1646	6,5,1,3,7,2	40,93,52,62,78,72	4,4,4,11,8,2	35,27,39,56,54,12	352	149	1	1.0	0.06,0.022,0.008,0.02,0.037,0.012	0.046,0.059,0.042,0.077,0.059,0.066	-0.032
1648	"AT2G38780"	NA	chr2	+	16213255	16213480	16213255	16213322	16213589	16213683	1648	12,17,17,7,17,16	31,86,44,48,44,38	10,5,10,11,10,8	56,28,31,67,51,25	307	149	1	1.0	0.158,0.088,0.158,0.066,0.158,0.17	0.08,0.08,0.135,0.074,0.087,0.134	0.035
1649	"AT2G38810"	NA	chr2	-	16220825	16220928	16220909	16220928	16220565	16220681	1649	7,3,6,4,5,4	2,1,1,1,0,2	2,3,7,9,6,0	0,1,1,2,1,0	233	149	1	1.0	0.691,0.657,0.793,0.719,1.0,0.561	1.0,0.657,0.817,0.742,0.793,NA	-0.065
1651	"AT2G38920"	NA	chr2	-	16249218	16249470	16249246	16249470	16248985	16249123	1651	3,3,0,0,1,0	0,0,0,0,0,0	0,3,0,0,0,0	0,0,0,0,1,0	177	149	1	1.0	1.0,1.0,NA,NA,1.0,NA	NA,1.0,NA,NA,0.0,NA	0.5
1653	"AT2G39010"	NA	chr2	+	16292372	16293307	16292372	16292668	16293398	16293539	1653	160,170,121,99,186,143	1214,1919,1632,1285,1929,1674	143,144,117,268,222,124	1895,1437,1624,1797,2569,880	788	149	1	1.0	0.024,0.016,0.014,0.014,0.018,0.016	0.014,0.019,0.013,0.027,0.016,0.026	-0.002
1654	"AT1G13170"	NA	chr1	-	4490266	4490790	4490329	4490790	4489995	4490151	1654	0,0,3,2,2,2	46,68,57,49,44,43	0,0,1,1,3,0	48,28,37,58,53,9	212	149	1	1.0	0.0,0.0,0.036,0.028,0.031,0.032	0.0,0.0,0.019,0.012,0.038,0.0	0.01
1655	"AT2G39110"	NA	chr2	+	16319446	16319934	16319446	16319788	16320028	16320405	1655	1,2,7,1,0,2	17,49,20,21,24,35	2,1,0,1,0,0	16,3,10,27,17,8	295	149	1	1.0	0.029,0.02,0.15,0.023,0.0,0.028	0.059,0.144,0.0,0.018,0.0,0.0	0.005
1656	"AT2G39130"	NA	chr2	-	16326850	16327306	16327155	16327306	16326565	16326762	1656	35,39,57,61,59,69	0,2,1,0,2,3	42,23,23,41,39,15	0,0,0,0,0,0	454	149	1	1.0	1.0,0.865,0.949,1.0,0.906,0.883	1.0,1.0,1.0,1.0,1.0,1.0	-0.066
1657	"AT1G43850"	NA	chr1	+	16616987	16617492	16616987	16617231	16617611	16618837	1657	46,58,60,34,59,53	37,63,49,48,57,52	34,30,36,39,36,16	38,32,35,55,49,24	410	149	1	1.0	0.311,0.251,0.308,0.205,0.273,0.27	0.245,0.254,0.272,0.205,0.211,0.195	0.039
1658	"AT2G39740"	NA	chr2	+	16575751	16576096	16575751	16575928	16576236	16576388	1658	0,1,2,4,8,1	15,65,40,29,36,28	2,4,2,4,7,0	33,8,14,26,30,10	317	149	1	1.0	0.0,0.007,0.023,0.061,0.095,0.017	0.028,0.19,0.063,0.067,0.099,0.0	-0.041
1659	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16575928	16576236	16576388	1659	0,1,2,2,6,0	15,65,40,29,36,28	2,4,2,4,7,0	33,8,14,26,30,10	321	149	1	1.0	0.0,0.007,0.023,0.031,0.072,0.0	0.027,0.188,0.062,0.067,0.098,0.0	-0.052
1662	"AT2G43070"	NA	chr2	-	17913589	17913762	17913607	17913762	17913212	17913392	1662	9,17,13,13,14,9	81,122,101,75,96,99	8,6,8,19,11,6	59,47,58,84,101,23	167	149	1	1.0	0.09,0.111,0.103,0.134,0.115,0.075	0.108,0.102,0.11,0.168,0.089,0.189	-0.023
1663	"AT2G40540"	NA	chr2	+	16930554	16931164	16930554	16930724	16931412	16931489	1663	27,44,32,29,38,50	6,0,2,0,2,4	29,32,39,53,51,13	1,2,2,3,5,1	589	149	1	1.0	0.532,1.0,0.802,1.0,0.828,0.76	0.88,0.802,0.831,0.817,0.721,0.767	0.017
1664	"AT5G20510"	NA	chr5	-	6942354	6942546	6942513	6942546	6941716	6941945	1664	2,6,3,3,3,0	25,39,33,32,43,44	1,4,5,7,10,0	33,13,18,43,31,12	308	149	1	1.0	0.037,0.069,0.042,0.043,0.033,0.0	0.014,0.13,0.118,0.073,0.135,0.0	-0.041
1665	"AT5G23380"	NA	chr5	+	7868951	7869708	7868951	7869425	7869850	7870302	1665	3,3,2,0,3,3	0,2,0,1,5,0	2,0,1,10,4,0	0,2,0,1,0,1	432	149	1	1.0	1.0,0.341,1.0,0.0,0.171,1.0	1.0,0.0,1.0,0.775,1.0,0.0	-0.044
1666	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17043523	17044915	1666	13,18,10,6,10,3	53,58,60,58,80,66	5,11,4,6,8,4	41,27,54,64,56,31	258	149	1	1.0	0.124,0.152,0.088,0.056,0.067,0.026	0.066,0.19,0.041,0.051,0.076,0.069	0.003
1668	"AT2G40935"	NA	chr2	+	17083117	17083444	17083117	17083379	17083736	17083963	1668	37,33,36,47,44,45	23,45,44,22,29,44	30,37,25,34,53,19	46,23,40,55,76,15	214	149	1	1.0	0.528,0.338,0.363,0.598,0.514,0.416	0.312,0.528,0.303,0.301,0.327,0.469	0.086
1669	"AT2G40935"	NA	chr2	+	17083143	17083379	17083143	17083346	17083736	17083963	1669	32,62,57,37,47,63	0,0,0,1,0,0	59,34,49,74,94,26	0,0,0,0,0,0	182	149	1	1.0	1.0,1.0,1.0,0.968,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1670	"AT2G40935"	NA	chr2	+	17083143	17083444	17083143	17083346	17083736	17083963	1670	46,50,49,62,62,64	0,0,0,1,0,0	43,48,34,53,71,30	0,0,0,0,0,0	247	149	1	1.0	1.0,1.0,1.0,0.974,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1671	"AT2G02765"	NA	chr2	-	777400	777576	777463	777576	777250	777318	1671	27,48,51,41,63,49	0,1,3,1,4,7	32,28,27,29,54,19	2,0,1,6,2,0	212	149	1	1.0	1.0,0.971,0.923,0.966,0.917,0.831	0.918,1.0,0.95,0.773,0.95,1.0	0.003
1672	"AT2G37975"	NA	chr2	-	15893329	15893639	15893577	15893639	15893137	15893195	1672	2,11,2,3,4,7	45,64,44,32,44,45	1,3,9,13,10,2	41,19,38,41,56,32	397	149	1	1.0	0.016,0.061,0.017,0.034,0.033,0.055	0.009,0.056,0.082,0.106,0.063,0.023	-0.021
1673	"AT3G52260"	NA	chr3	-	19384455	19384525	19384459	19384525	19383915	19384000	1673	25,36,16,28,44,35	23,28,16,29,22,16	16,10,13,19,29,4	21,26,12,14,20,5	153	149	0.951597392276	1.0	0.514,0.556,0.493,0.485,0.661,0.681	0.426,0.272,0.513,0.569,0.585,0.438	0.098
1674	"AT3G52260"	NA	chr3	-	19386093	19386272	19386211	19386272	19385973	19386020	1674	3,15,7,5,6,6	0,0,0,0,0,0	2,2,2,3,9,1	1,0,1,1,0,0	267	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.527,1.0,0.527,0.626,1.0,1.0	0.22
1675	"AT2G41700"	NA	chr2	-	17384159	17384252	17384177	17384252	17383785	17384089	1675	1,0,1,0,0,1	107,157,124,115,193,121	1,0,1,1,1,0	120,109,117,165,143,58	167	149	1	1.0	0.008,0.0,0.007,0.0,0.0,0.007	0.007,0.0,0.008,0.005,0.006,0.0	-0.001
1676	"AT2G41700"	NA	chr2	-	17386489	17386677	17386549	17386677	17386324	17386429	1676	0,4,0,2,5,4	72,133,82,86,130,138	0,0,0,4,5,6	87,61,90,126,114,66	209	149	1	1.0	0.0,0.021,0.0,0.016,0.027,0.02	0.0,0.0,0.0,0.022,0.03,0.061	-0.005
1677	"AT2G41880"	NA	chr2	+	17476473	17476729	17476473	17476609	17476808	17476899	1677	73,91,57,67,91,68	1,2,1,1,1,2	44,39,48,54,77,31	3,4,1,7,7,2	269	149	1	1.0	0.976,0.962,0.969,0.974,0.981,0.95	0.89,0.844,0.964,0.81,0.859,0.896	0.092
1678	"AT2G42190"	NA	chr2	+	17582672	17583141	17582672	17582855	17583584	17584492	1678	165,302,284,219,319,234	16,16,8,8,24,18	290,215,227,327,395,123	12,6,4,7,13,2	435	149	1	1.0	0.779,0.866,0.924,0.904,0.82,0.817	0.892,0.925,0.951,0.941,0.912,0.955	-0.078
1682	"AT3G11150"	NA	chr3	-	3493813	3494653	3493957	3494653	3492803	3493315	1682	6,8,5,4,9,1	0,2,0,0,0,1	7,5,0,6,5,1	0,0,0,0,1,1	293	149	1	1.0	1.0,0.67,1.0,1.0,1.0,0.337	1.0,1.0,NA,1.0,0.718,0.337	0.023
1684	"AT2G42810"	NA	chr2	-	17814557	17814719	17814560	17814719	17814109	17814218	1684	14,13,5,6,13,15	2,3,5,4,14,6	4,9,3,12,12,6	5,2,5,3,4,3	152	149	1	1.0	0.873,0.809,0.495,0.595,0.477,0.71	0.44,0.815,0.37,0.797,0.746,0.662	0.022
1685	"AT2G42810"	NA	chr2	-	17816415	17816772	17816554	17816772	17815820	17815952	1685	7,7,7,5,11,9	132,186,166,113,170,185	1,3,2,5,7,2	127,75,131,146,160,64	288	149	1	1.0	0.027,0.019,0.021,0.022,0.032,0.025	0.004,0.02,0.008,0.017,0.022,0.016	0.01
1686	"AT1G62320"	NA	chr1	-	23043663	23043783	23043669	23043783	23043514	23043595	1686	7,14,3,6,12,13	2,5,0,1,0,0	4,4,5,6,7,2	0,0,2,1,0,0	155	149	1	1.0	0.771,0.729,1.0,0.852,1.0,1.0	1.0,1.0,0.706,0.852,1.0,1.0	-0.034
1687	"AT4G35300"	NA	chr4	-	16799424	16799777	16799613	16799777	16798992	16799101	1687	1,7,1,1,0,1	0,1,0,5,0,0	0,1,0,0,0,0	0,0,0,0,2,0	338	149	1	1.0	1.0,0.755,1.0,0.081,NA,1.0	NA,1.0,NA,NA,0.0,NA	0.267
1688	"AT4G35300"	NA	chr4	-	16799289	16799635	16799424	16799635	16798992	16799167	1688	5,8,1,4,3,3	15,8,12,5,15,7	2,3,4,15,3,1	4,3,8,6,6,3	284	149	0.788257669825	1.0	0.149,0.344,0.042,0.296,0.095,0.184	0.208,0.344,0.208,0.567,0.208,0.149	-0.096
1689	"AT4G35300"	NA	chr4	-	16799289	16799635	16799455	16799635	16798992	16799167	1689	5,8,1,4,3,3	5,2,9,2,8,0	2,4,4,15,3,1	9,6,7,4,1,6	315	149	1	1.0	0.321,0.654,0.05,0.486,0.151,1.0	0.095,0.24,0.213,0.639,0.587,0.073	0.136
1690	"AT4G35300"	NA	chr4	-	16799424	16799635	16799455	16799635	16798992	16799167	1690	15,8,12,5,15,7	5,2,9,2,8,0	4,4,8,6,6,3	9,6,7,4,1,6	180	149	0.12532097783	1.0	0.713,0.768,0.525,0.674,0.608,1.0	0.269,0.356,0.486,0.554,0.832,0.293	0.25
1691	"AT2G35060"	NA	chr2	-	14777713	14777942	14777716	14777942	14777393	14777639	1691	1,2,0,0,1,2	60,94,105,96,112,111	1,2,2,1,0,1	123,98,118,135,172,67	152	149	1	1.0	0.016,0.02,0.0,0.0,0.009,0.017	0.008,0.02,0.016,0.007,0.0,0.014	-0.0
1692	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062690	18063659	1692	0,1,1,1,4,1	2,0,1,0,0,2	0,0,0,2,0,0	2,1,1,1,0,0	153	149	1	1.0	0.0,1.0,0.493,1.0,1.0,0.327	0.0,0.0,0.0,0.661,NA,NA	0.471
1693	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062693	18063659	1693	1,7,5,3,5,1	1,6,5,4,2,1	0,0,0,0,0,0	3,1,3,8,10,2	153	149	5.36920230498e-08	2.8820492372537803e-06	0.493,0.532,0.493,0.422,0.709,0.493	0.0,0.0,0.0,0.0,0.0,0.0	0.524
1694	"AT2G43500"	NA	chr2	+	18065205	18065365	18065205	18065326	18065412	18065769	1694	0,0,3,0,0,0	19,17,20,21,23,20	0,0,2,0,2,0	14,9,12,25,19,7	188	149	1	1.0	0.0,0.0,0.106,0.0,0.0,0.0	0.0,0.0,0.117,0.0,0.077,0.0	-0.015
1696	"AT2G43760"	NA	chr2	+	18132483	18132788	18132483	18132693	18133188	18134068	1696	25,28,32,25,38,25	44,77,47,76,84,76	14,12,17,35,48,9	42,57,55,79,64,27	244	149	1	1.0	0.258,0.182,0.294,0.167,0.216,0.167	0.169,0.114,0.159,0.213,0.314,0.169	0.024
1697	"AT2G43760"	NA	chr2	+	18132483	18133081	18132483	18132693	18133188	18134068	1697	97,130,112,79,122,109	44,77,47,76,84,76	93,58,62,120,115,45	42,57,55,79,64,27	537	149	1	1.0	0.38,0.319,0.398,0.224,0.287,0.285	0.381,0.22,0.238,0.297,0.333,0.316	0.018
1698	"AT2G43760"	NA	chr2	+	18132483	18133081	18132483	18132788	18133188	18134068	1698	97,128,112,78,121,109	25,26,32,24,37,25	93,58,62,120,113,45	14,12,17,35,46,9	442	149	1	1.0	0.567,0.624,0.541,0.523,0.524,0.595	0.691,0.62,0.551,0.536,0.453,0.628	-0.018
1699	"AT5G13950"	NA	chr5	-	4499125	4499254	4499170	4499254	4498768	4498918	1699	7,10,9,5,8,10	106,171,137,90,153,139	5,9,2,7,8,1	79,82,95,131,135,38	194	149	1	1.0	0.048,0.043,0.048,0.041,0.039,0.052	0.046,0.078,0.016,0.039,0.044,0.02	0.005
1700	"AT3G55890"	NA	chr3	+	20741625	20741713	20741625	20741681	20741807	20742188	1700	1,2,3,2,2,2	10,32,22,21,31,26	6,2,11,3,6,6	14,11,15,19,24,7	181	149	0.0827524286714	0.9661897230370908	0.076,0.049,0.101,0.073,0.05,0.06	0.261,0.13,0.376,0.115,0.171,0.414	-0.176
1701	"AT5G42940"	NA	chr5	-	17220361	17220672	17220385	17220672	17217548	17219258	1701	45,69,65,48,59,71	6,3,8,2,5,3	27,18,39,24,41,25	5,3,8,4,8,4	173	149	1	1.0	0.866,0.952,0.875,0.954,0.91,0.953	0.823,0.838,0.808,0.838,0.815,0.843	0.091
1702	"AT2G44798"	NA	chr2	-	18468075	18468395	18468099	18468395	18467672	18467841	1702	4,1,10,4,12,5	0,0,0,2,1,0	3,2,2,3,9,3	2,0,0,0,0,0	173	149	1	1.0	1.0,1.0,1.0,0.633,0.912,1.0	0.564,1.0,1.0,1.0,1.0,1.0	-0.003
1703	"AT2G44980"	NA	chr2	-	18555237	18555418	18555246	18555418	18554985	18555121	1703	17,26,29,41,42,26	0,0,0,0,0,1	15,8,14,24,40,13	0,0,0,0,0,0	158	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.961	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1705	"AT3G23340"	NA	chr3	+	8350802	8351122	8350802	8351080	8351231	8351272	1705	32,25,35,37,29,23	1,2,0,1,1,0	28,21,16,33,45,11	0,0,0,0,0,2	191	149	1	1.0	0.961,0.907,1.0,0.967,0.958,1.0	1.0,1.0,1.0,1.0,1.0,0.811	-0.003
1707	"AT2G45380"	NA	chr2	-	18700563	18701671	18701536	18701671	18700320	18700487	1707	779,1156,956,849,1389,948	0,1,0,0,0,0	683,650,751,1102,1149,402	0,0,0,0,0,0	1122	149	1	1.0	1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1708	"AT3G01390"	NA	chr3	-	151034	151554	151164	151554	150834	150940	1708	6,11,18,1,14,11	0,1,1,0,0,0	6,5,4,17,8,1	0,0,0,0,0,0	279	149	1	1.0	1.0,0.855,0.906,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.04
1709	"AT2G45640"	NA	chr2	-	18800504	18800600	18800513	18800600	18800032	18800107	1709	302,454,409,324,459,390	0,1,0,0,0,0	265,225,221,356,482,133	0,0,0,0,0,0	158	149	1	1.0	1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1710	"AT2G45960"	NA	chr2	+	18911378	18911523	18911378	18911519	18911607	18911982	1710	3,1,2,3,2,1	2057,3236,2926,2315,3117,3506	2,1,1,2,1,0	2936,1822,2369,3051,3011,1147	153	149	1	1.0	0.001,0.0,0.001,0.001,0.001,0.0	0.001,0.001,0.0,0.001,0.0,0.0	0.0
1711	"AT2G46020"	NA	chr2	+	18922532	18923200	18922532	18923071	18923276	18923477	1711	37,57,36,37,49,49	30,49,27,34,42,48	30,26,14,41,53,12	11,10,19,38,26,5	278	149	1	1.0	0.398,0.384,0.417,0.368,0.385,0.354	0.594,0.582,0.283,0.366,0.522,0.563	-0.101
1712	"AT2G46270"	NA	chr2	+	19002054	19002230	19002054	19002161	19002321	19002399	1712	63,121,121,88,125,119	27,32,32,38,27,43	119,58,59,117,159,49	7,7,6,6,6,2	218	149	1.06302802005e-07	5.202584192244706e-06	0.615,0.721,0.721,0.613,0.76,0.654	0.921,0.85,0.87,0.93,0.948,0.944	-0.23
1714	"AT3G07310"	NA	chr3	-	2329047	2329926	2329321	2329926	2327817	2328807	1714	4,3,5,2,2,10	242,270,224,191,255,209	4,3,6,6,5,3	189,120,165,214,270,61	423	149	1	1.0	0.006,0.004,0.008,0.004,0.003,0.017	0.007,0.009,0.013,0.01,0.006,0.017	-0.003
