ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
3820	"AT2G41505"	NA	chr2	-	17312808	17312868	17312098	17312412	17313296	17313411
3821	"AT2G41560"	NA	chr2	-	17333537	17335471	17333285	17333441	17337008	17337269
3823	"AT3G52260"	NA	chr3	-	19383915	19384000	19383613	19383710	19384455	19384525
3824	"AT3G52260"	NA	chr3	-	19383915	19384051	19383613	19383710	19384455	19384525
3825	"AT3G52260"	NA	chr3	-	19386097	19386125	19385973	19386020	19386211	19386272
3826	"AT2G41700"	NA	chr2	-	17389937	17389992	17389780	17389852	17390447	17390632
3828	"AT2G41710"	NA	chr2	-	17402098	17402107	17401920	17402009	17402253	17402336
3829	"AT2G41760"	NA	chr2	+	17423522	17423653	17423359	17423437	17423900	17424025
3830	"AT1G59980"	NA	chr1	+	22081716	22081799	22080786	22081485	22081927	22082039
3831	"AT1G59980"	NA	chr1	+	22082595	22082685	22082341	22082392	22082775	22082884
3832	"AT2G41850"	NA	chr2	-	17463171	17463192	17462870	17463078	17463319	17463490
3833	"AT2G41880"	NA	chr2	+	17475035	17475090	17474526	17474811	17475239	17475353
3834	"AT2G41880"	NA	chr2	+	17475048	17475090	17474570	17474811	17475239	17475353
3836	"AT3G15710"	NA	chr3	-	5324456	5324569	5324306	5324378	5324706	5324966
3837	"AT2G41945"	NA	chr2	-	17511721	17511767	17510839	17511213	17511884	17511943
3838	"AT4G26310"	NA	chr4	-	13315562	13315576	13315419	13315470	13315664	13315695
3839	"AT2G41980"	NA	chr2	-	17524933	17525201	17524482	17524817	17525890	17526126
3840	"AT2G42010"	NA	chr2	-	17536334	17538035	17535938	17536055	17538262	17538620
3841	"AT4G33000"	NA	chr4	+	15925519	15925579	15925246	15925329	15925656	15925765
3842	"AT4G33000"	NA	chr4	+	15925959	15926040	15925837	15925890	15926156	15926253
3843	"AT3G53970"	NA	chr3	+	19986685	19986758	19986561	19986593	19986879	19986960
3844	"AT2G42190"	NA	chr2	+	17582996	17583141	17582672	17582855	17583584	17584492
3845	"AT2G46915"	NA	chr2	-	19274940	19275020	19274773	19274870	19275096	19275141
3847	"AT5G12210"	NA	chr5	+	3948361	3948428	3948081	3948198	3948521	3948670
3848	"AT1G72250"	NA	chr1	+	27193193	27193265	27193042	27193120	27193353	27193904
3849	"AT2G42770"	NA	chr2	-	17799165	17799321	17798948	17799081	17799645	17800072
3853	"AT2G47310"	NA	chr2	+	19424947	19425033	19424673	19424725	19425191	19425258
3854	"AT2G42950"	NA	chr2	+	17865418	17865478	17865036	17865128	17865569	17865639
3856	"AT2G43640"	NA	chr2	-	18098616	18098688	18098314	18098408	18099027	18099130
3858	"AT3G27110"	NA	chr3	+	9999051	9999148	9998745	9998925	9999323	9999433
3859	"AT2G43930"	NA	chr2	+	18193794	18193863	18193150	18193356	18194220	18194325
3860	"AT2G43930"	NA	chr2	+	18193804	18193982	18193136	18193356	18194220	18194325
3861	"AT2G43930"	NA	chr2	+	18194483	18194545	18194067	18194325	18194630	18194741
3862	"AT2G43940"	NA	chr2	-	18197007	18197094	18196739	18196840	18197373	18197504
3864	"AT2G44065"	NA	chr2	+	18228797	18228956	18228472	18228558	18229820	18230590
3865	"AT3G05760"	NA	chr3	+	1708243	1708268	1708078	1708159	1708336	1708419
3867	"AT2G44180"	NA	chr2	-	18271341	18271384	18270839	18271260	18271613	18271940
3868	"AT2G44420"	NA	chr2	+	18330845	18331028	18330446	18330636	18331132	18331197
3869	"AT2G44798"	NA	chr2	-	18467970	18468014	18467672	18467841	18468099	18468395
3871	"AT2G44920"	NA	chr2	+	18526277	18526338	18526083	18526165	18526450	18526827
3873	"AT2G44980"	NA	chr2	-	18554377	18554485	18554095	18554296	18554569	18554659
3874	"AT2G44980"	NA	chr2	-	18555640	18555772	18555237	18555418	18555904	18556056
3875	"AT2G44980"	NA	chr2	-	18555904	18556056	18555237	18555418	18556153	18556232
3876	"AT2G44980"	NA	chr2	-	18556153	18556232	18555904	18556056	18556311	18556319
3877	"AT2G45023"	NA	chr2	-	18571094	18571165	18570512	18570745	18571329	18571398
3878	"AT2G45023"	NA	chr2	-	18571094	18571179	18570155	18570745	18571329	18571398
3879	"AT2G45023"	NA	chr2	-	18571329	18571398	18570155	18570745	18571764	18572173
3880	"AT4G38550"	NA	chr4	+	18027007	18027385	18026810	18026933	18027501	18027708
3881	"AT5G27410"	NA	chr5	+	9676986	9677050	9676770	9676899	9677136	9677224
3882	"AT5G27410"	NA	chr5	+	9677599	9677716	9677462	9677519	9677808	9677882
3883	"AT1G29820"	NA	chr1	+	10439106	10439295	10438167	10438857	10439411	10439503
3884	"AT4G27040"	NA	chr4	-	13574948	13575081	13574741	13574852	13575225	13575299
3885	"AT4G27040"	NA	chr4	-	13574948	13575081	13574741	13574852	13575398	13575639
3886	"AT4G27040"	NA	chr4	-	13574948	13575095	13574525	13574852	13575225	13575304
3887	"AT4G27040"	NA	chr4	-	13574948	13575299	13574525	13574852	13575398	13575638
3888	"AT4G27040"	NA	chr4	-	13575225	13575299	13574741	13574852	13575398	13575639
3889	"AT4G27040"	NA	chr4	-	13575225	13575299	13574948	13575081	13575398	13575639
3890	"AT2G45240"	NA	chr2	+	18657759	18657801	18657621	18657673	18657900	18657962
3894	"AT2G45300"	NA	chr2	+	18680872	18681024	18679649	18680595	18681384	18681889
3895	"AT4G39955"	NA	chr4	+	18531738	18531806	18531556	18531649	18531886	18532296
3896	"AT2G45380"	NA	chr2	-	18700563	18700897	18700320	18700487	18701536	18701671
3901	"AT2G45990"	NA	chr2	+	18919620	18919701	18919315	18919479	18919820	18919910
3902	"AT3G27240"	NA	chr3	-	10058310	10058399	10057757	10057969	10058610	10058773
3903	"AT2G46000"	NA	chr2	-	18921460	18921589	18921023	18921373	18921729	18922179
3904	"AT2G46030"	NA	chr2	-	18932657	18932710	18932456	18932585	18932825	18932940
3905	"AT2G46090"	NA	chr2	+	18951452	18951506	18951262	18951339	18951611	18951671
3906	"AT2G46100"	NA	chr2	+	18954208	18954260	18953988	18954055	18954379	18954619
3908	"AT5G11200"	NA	chr5	+	3569152	3569195	3568864	3568983	3569669	3569726
3909	"AT5G11200"	NA	chr5	+	3569314	3569350	3568864	3568983	3569669	3569726
3910	"AT5G11200"	NA	chr5	+	3569314	3569350	3569152	3569195	3569669	3569726
3911	"AT5G11200"	NA	chr5	+	3569434	3569521	3569314	3569350	3569669	3569726
3912	"AT5G11200"	NA	chr5	+	3569475	3569573	3569314	3569350	3569669	3569726
3914	"AT2G46340"	NA	chr2	-	19023895	19024706	19023546	19023693	19024958	19025116
3916	"AT2G46540"	NA	chr2	-	19111157	19111240	19110471	19110722	19111602	19111837
3917	"AT3G09220"	NA	chr3	-	2829851	2830003	2829237	2829482	2830384	2830655
3919	"AT3G16080"	NA	chr3	+	5454978	5455114	5454761	5454894	5455448	5455550
3920	"AT2G47760"	NA	chr2	-	19566422	19566539	19566223	19566333	19566634	19566723
3921	"AT2G47760"	NA	chr2	-	19567061	19567128	19566912	19566966	19567196	19567354
3922	"AT2G47760"	NA	chr2	-	19567921	19567956	19567706	19567844	19568055	19568265
3923	"AT4G25230"	NA	chr4	+	12926628	12926734	12926433	12926530	12926853	12927011
3924	"AT2G48020"	NA	chr2	+	19646219	19646263	19646054	19646139	19646467	19646581
3925	"AT2G48020"	NA	chr2	+	19646339	19646402	19646219	19646263	19646467	19646581
3926	"AT2G48060"	NA	chr2	-	19661934	19662015	19661516	19661676	19662337	19662617
3927	"AT2G48120"	NA	chr2	+	19680470	19680557	19680200	19680395	19680633	19680684
3928	"AT5G26340"	NA	chr5	-	9245850	9246301	9244929	9245221	9246861	9247540
3929	"AT5G67140"	NA	chr5	-	26794494	26794630	26794303	26794402	26794871	26795018
3930	"AT3G00390"	NA	chr3	+	7522147	7522183	7521942	7522058	7522290	7522597
3931	"AT2G26260"	NA	chr2	+	11180609	11180689	11179998	11180124	11181191	11181390
3932	"AT3G26580"	NA	chr3	+	9759610	9759763	9758796	9759418	9759855	9760061
3933	"AT5G65740"	NA	chr5	-	26302972	26303051	26302829	26302904	26303332	26303514
3935	"AT5G65740"	NA	chr5	-	26303175	26303246	26302829	26303051	26303332	26303514
3936	"AT1G72190"	NA	chr1	-	27167957	27167999	27167618	27167831	27168132	27168230
3937	"AT1G72190"	NA	chr1	-	27168940	27169085	27168708	27168836	27169329	27169468
3938	"AT1G72190"	NA	chr1	-	27168940	27169085	27168708	27168836	27169598	27169754
3939	"AT1G72190"	NA	chr1	-	27169329	27169468	27168708	27168836	27169598	27169754
3940	"AT1G72190"	NA	chr1	-	27169329	27169468	27168940	27169085	27169598	27169754
3941	"AT3G01050"	NA	chr3	+	14619	14671	14324	14489	15243	15906
3942	"AT3G01050"	NA	chr3	+	14619	14880	14324	14489	15243	15474
3944	"AT1G68580"	NA	chr1	+	25753367	25753626	25752686	25753118	25753741	25753864
3945	"AT1G68580"	NA	chr1	+	25753543	25753626	25752623	25753118	25753741	25753864
3947	"AT1G14510"	NA	chr1	-	4963809	4963842	4963065	4963294	4964057	4964515
3948	"AT3G01405"	NA	chr3	-	1100718	1100931	1100293	1100631	1101438	1101779
3951	"AT3G01500"	NA	chr3	-	195405	195511	194707	195337	195608	195694
3953	"AT2G26210"	NA	chr2	+	11157331	11157821	11157117	11157247	11157897	11157983
3954	"AT2G26210"	NA	chr2	+	11157615	11157821	11157117	11157247	11157897	11157983
3955	"AT2G26210"	NA	chr2	+	11157619	11157821	11157117	11157247	11157897	11157983
3956	"AT2G26210"	NA	chr2	+	11157672	11157821	11157117	11157247	11157897	11157983
3957	"AT2G26210"	NA	chr2	+	11157687	11157821	11157117	11157247	11157897	11157983
3958	"AT2G26210"	NA	chr2	+	11158313	11158371	11157897	11157983	11158461	11158521
3959	"AT2G31660"	NA	chr2	+	13469348	13469452	13469086	13469218	13469772	13469952
3960	"AT3G02070"	NA	chr3	+	362744	362829	362448	362497	362945	363002
3961	"AT1G05900"	NA	chr1	+	1787785	1787910	1787616	1787688	1788221	1788288
3962	"AT2G01880"	NA	chr2	-	392296	392424	392075	392204	393022	393179
3963	"AT2G01880"	NA	chr2	-	392513	392621	392296	392424	393022	393179
3964	"AT5G14220"	NA	chr5	-	4583746	4583853	4582628	4583627	4583949	4584024
3965	"AT5G14220"	NA	chr5	-	4586374	4586431	4586099	4586173	4586539	4586590
3967	"AT3G02280"	NA	chr3	+	454826	454918	454200	454305	455211	455396
3968	"AT5G53580"	NA	chr5	-	21766489	21766718	21766214	21766308	21766802	21767013
3970	"AT3G02470"	NA	chr3	+	509150	509201	508885	509002	509304	509399
3971	"AT3G02540"	NA	chr3	-	533771	533819	533565	533678	533911	533977
3972	"AT1G07570"	NA	chr1	-	2333073	2333262	2332613	2332930	2333504	2333738
3973	"AT1G07570"	NA	chr1	-	2333167	2333262	2332613	2332930	2333504	2333738
3974	"AT1G07570"	NA	chr1	-	2333167	2333281	2332396	2332930	2333504	2333689
3976	"AT3G02780"	NA	chr3	-	603800	603856	603545	603637	604433	605506
3977	"AT5G65080"	NA	chr5	+	26000266	26000324	25997503	25997855	26000865	26000927
3979	"AT3G02800"	NA	chr3	-	607088	607132	606284	606901	607217	607275
3980	"AT4G19830"	NA	chr4	-	10773407	10773530	10773052	10773169	10773612	10774087
3981	"AT3G02875"	NA	chr3	+	632446	632572	631823	632352	632820	633135
3984	"AT4G25600"	NA	chr4	+	13061118	13061203	13060911	13061036	13061280	13061334
3985	"AT4G25600"	NA	chr4	+	13061145	13061203	13060911	13061036	13061280	13061334
3986	"AT4G02120"	NA	chr4	+	941226	941313	941066	941146	941401	941570
3987	"AT4G02120"	NA	chr4	+	941644	941701	941401	941570	941798	941863
3988	"AT4G02120"	NA	chr4	+	942081	942132	941928	942012	942202	942265
3989	"AT4G02120"	NA	chr4	+	942202	942265	942081	942132	942737	942827
3990	"AT4G02120"	NA	chr4	+	942339	942386	942202	942265	942473	942543
3991	"AT4G02120"	NA	chr4	+	942473	942543	942202	942265	942609	942672
3992	"AT4G02120"	NA	chr4	+	942473	942543	942202	942265	942737	942827
3993	"AT4G02120"	NA	chr4	+	942473	942672	942202	942265	942737	942827
3994	"AT4G02120"	NA	chr4	+	942609	942672	942202	942265	942737	942827
3995	"AT4G02120"	NA	chr4	+	942609	942672	942473	942543	942737	942827
3996	"AT4G02120"	NA	chr4	+	943578	943627	943410	943496	943706	943787
3997	"AT3G03180"	NA	chr3	+	733665	733757	733252	733561	733842	733923
3998	"AT3G03180"	NA	chr3	+	734002	734100	733842	733923	734203	734285
3999	"AT5G66510"	NA	chr5	-	26550819	26550963	26550586	26550712	26551381	26551604
4000	"AT3G03300"	NA	chr3	-	773384	773446	772829	772970	773552	773637
4001	"AT3G03310"	NA	chr3	-	781022	781114	780633	780761	781268	781703
4002	"AT3G03320"	NA	chr3	+	782692	782747	782511	782560	782833	782921
4003	"AT3G03380"	NA	chr3	+	800294	800365	799499	800005	800508	800643
4004	"AT3G03380"	NA	chr3	+	801161	801198	800901	800960	801520	801646
4005	"AT3G03380"	NA	chr3	+	804115	804165	803688	803769	804321	804487
4006	"AT1G03380"	NA	chr1	+	836768	837233	835766	836328	837470	837908
4007	"AT3G13790"	NA	chr3	-	4533512	4533600	4532761	4533263	4533789	4534037
4008	"AT3G13790"	NA	chr3	-	4534117	4534279	4533789	4534037	4534363	4535235
4010	"AT4G29900"	NA	chr4	-	14615248	14615304	14615034	14615077	14615396	14615505
4011	"AT4G29900"	NA	chr4	-	14616430	14616514	14616255	14616333	14616599	14616670
4014	"AT5G20680"	NA	chr5	+	6998899	6998998	6998102	6998350	6999219	6999371
4016	"AT5G64960"	NA	chr5	+	25956880	25957001	25956725	25956798	25957108	25957226
4018	"AT3G26490"	NA	chr3	+	9704297	9704367	9703645	9704200	9704455	9705694
4020	"AT3G03950"	NA	chr3	+	1021910	1021981	1021145	1021553	1022164	1022374
4021	"AT4G01100"	NA	chr4	+	478390	478470	478155	478319	478678	478791
4022	"AT4G01100"	NA	chr4	+	478432	478470	478155	478319	478678	478791
4023	"AT3G26085"	NA	chr3	+	9531001	9531042	9530768	9530911	9531129	9531384
4024	"AT5G37055"	NA	chr5	-	14642104	14642210	14641911	14642018	14642288	14642513
4026	"AT3G04490"	NA	chr3	+	1201947	1202046	1201533	1201642	1202313	1202356
4027	"AT3G04490"	NA	chr3	+	1202809	1202881	1202313	1202356	1202959	1203055
4028	"AT3G04490"	NA	chr3	+	1207650	1207753	1207500	1207565	1207836	1207968
4030	"AT2G24060"	NA	chr2	+	10229946	10230006	10229820	10229860	10230370	10230423
4031	"AT3G46180"	NA	chr3	-	16955215	16955304	16954880	16955122	16955641	16955754
4032	"AT3G46180"	NA	chr3	-	16955641	16955754	16955215	16955304	16955858	16955938
4033	"AT3G46180"	NA	chr3	-	16955858	16955938	16955215	16955304	16956028	16956127
4034	"AT5G41870"	NA	chr5	-	16759536	16759607	16758708	16759454	16759676	16759851
4035	"AT3G04580"	NA	chr3	-	1236204	1238190	1235253	1236115	1238299	1238630
4038	"AT3G04850"	NA	chr3	-	1333026	1333207	1332784	1332880	1333589	1333664
4039	"AT4G17370"	NA	chr4	+	9706576	9706747	9705844	9706379	9706814	9706979
4040	"AT3G04910"	NA	chr3	+	1355239	1355275	1354634	1355158	1355717	1355945
4041	"AT3G04910"	NA	chr3	+	1355239	1355277	1354535	1355158	1355717	1355945
4042	"AT3G04940"	NA	chr3	+	1366760	1366812	1366548	1366686	1366924	1367004
4043	"AT3G04940"	NA	chr3	+	1366924	1367004	1366548	1366686	1367103	1367163
4044	"AT3G04970"	NA	chr3	+	1377321	1377374	1377149	1377222	1377485	1377577
4045	"AT1G70160"	NA	chr1	+	26420700	26420841	26419893	26420473	26420926	26421292
4047	"AT1G32550"	NA	chr1	-	11773466	11773530	11773118	11773207	11773883	11774294
4049	"AT3G05050"	NA	chr3	-	1410395	1410680	1409997	1410315	1410765	1411278
4050	"AT1G80420"	NA	chr1	-	30237648	30237702	30236974	30237205	30238458	30238535
4051	"AT2G06025"	NA	chr2	+	2350016	2350115	2348913	2348977	2350201	2350539
4052	"AT2G06025"	NA	chr2	+	2350896	2350933	2350621	2350674	2351029	2351095
4053	"AT1G30410"	NA	chr1	+	10741610	10741676	10741236	10741293	10741804	10741879
4054	"AT3G05420"	NA	chr3	+	1565698	1565782	1565469	1565558	1565864	1566047
4057	"AT3G05870"	NA	chr3	+	1753657	1754312	1753308	1753495	1754401	1754520
4058	"AT3G05870"	NA	chr3	+	1753951	1753989	1753339	1753495	1754401	1754520
4059	"AT3G05870"	NA	chr3	+	1753951	1754312	1753288	1753495	1754401	1754520
4063	"AT3G05940"	NA	chr3	-	1779297	1779371	1778965	1779115	1779492	1779649
4064	"AT5G06580"	NA	chr5	-	2014506	2014543	2014373	2014435	2014638	2014699
4065	"AT3G06250"	NA	chr3	-	1889756	1892100	1888835	1889230	1892499	1892792
4067	"AT4G37040"	NA	chr4	+	17455461	17455531	17455099	17455280	17455659	17455888
4068	"AT1G05360"	NA	chr1	+	1565151	1565363	1564490	1564861	1565621	1565700
4069	"AT1G66730"	NA	chr1	+	24887643	24887725	24887434	24887552	24887810	24887913
4070	"AT1G66730"	NA	chr1	+	24889193	24889291	24888832	24888880	24889381	24889447
4071	"AT1G66730"	NA	chr1	+	24890351	24890401	24890026	24890134	24890493	24890528
4077	"AT3G02600"	NA	chr3	+	552436	552529	551604	551718	552930	553152
4078	"AT3G02600"	NA	chr3	+	554067	554127	553792	553981	554220	554671
4079	"AT3G06380"	NA	chr3	+	1936909	1936997	1936072	1936674	1937100	1937230
4080	"AT3G06550"	NA	chr3	-	2041859	2041932	2041417	2041576	2042169	2042310
4081	"AT3G06550"	NA	chr3	-	2042031	2042088	2041859	2041932	2042169	2042310
4082	"AT4G32640"	NA	chr4	+	15749249	15749395	15748605	15748770	15749487	15749667
4084	"AT5G66030"	NA	chr5	-	26405915	26405974	26405579	26405770	26406086	26406135
4087	"AT3G07370"	NA	chr3	-	2358986	2359120	2358742	2358896	2359422	2359494
4088	"AT3G03720"	NA	chr3	-	927083	927288	926843	926952	927510	927669
4089	"AT1G79650"	NA	chr1	-	29973030	29973078	29972821	29972931	29973360	29973426
4091	"AT3G07565"	NA	chr3	+	2414527	2414627	2413622	2414061	2414762	2414825
4094	"AT3G07630"	NA	chr3	+	2435841	2435909	2435407	2435700	2435993	2436086
4095	"AT3G07670"	NA	chr3	+	2452881	2452935	2452669	2452727	2453183	2453255
4096	"AT3G24360"	NA	chr3	-	8841905	8841958	8841401	8841536	8842174	8842284
4099	"AT1G33490"	NA	chr1	-	12151833	12151904	12151620	12151726	12152199	12152460
4100	"AT1G33490"	NA	chr1	-	12151833	12152111	12151620	12151726	12152199	12152394
4103	"AT1G61590"	NA	chr1	-	22724491	22724615	22723367	22724124	22724720	22724857
4104	"AT3G16220"	NA	chr3	+	5498154	5498267	5497926	5498077	5498362	5498428
4105	"AT3G16220"	NA	chr3	+	5498362	5498428	5497926	5498077	5498501	5498592
4106	"AT3G16220"	NA	chr3	+	5498501	5498592	5497926	5498077	5498690	5498755
4107	"AT4G33625"	NA	chr4	-	16153715	16153833	16153264	16153345	16154027	16154068
4108	"AT4G33625"	NA	chr4	-	16154144	16154240	16154027	16154068	16154348	16154722
4109	"AT4G26210"	NA	chr4	+	13282353	13282551	13281882	13282028	13282931	13283512
4110	"AT4G26210"	NA	chr4	+	13282358	13282551	13281945	13282028	13282931	13283402
4111	"AT3G24040"	NA	chr3	-	8682510	8682586	8682270	8682386	8682670	8683289
4112	"AT3G15150"	NA	chr3	-	5103698	5103770	5103227	5103338	5103992	5104159
4113	"AT5G65050"	NA	chr5	+	25984680	25984738	25982253	25982599	25984940	25985002
4116	"AT3G08530"	NA	chr3	-	2593638	2593718	2593327	2593555	2593825	2593934
4118	"AT1G70940"	NA	chr1	+	26745381	26745539	26744859	26744945	26745624	26745701
4119	"AT3G05510"	NA	chr3	+	1596459	1596657	1596293	1596359	1596758	1596877
4122	"AT3G08840"	NA	chr3	-	2682386	2682478	2681948	2682193	2682619	2682856
4123	"AT3G08840"	NA	chr3	-	2682619	2682856	2682386	2682478	2683232	2683280
4124	"AT1G26440"	NA	chr1	-	9145300	9145340	9144994	9145195	9145412	9145696
4125	"AT3G09100"	NA	chr3	-	2789460	2789568	2789269	2789368	2790073	2790211
4126	"AT3G09100"	NA	chr3	-	2791553	2791685	2791255	2791465	2791809	2791872
4127	"AT3G09150"	NA	chr3	+	2804069	2804186	2803527	2803886	2804268	2804363
4128	"AT3G09150"	NA	chr3	+	2804075	2804186	2803596	2803886	2804268	2804363
4129	"AT3G09150"	NA	chr3	+	2804268	2804363	2803527	2803886	2804449	2804543
4130	"AT1G13770"	NA	chr1	+	4723395	4723488	4723190	4723320	4723610	4723749
4131	"AT3G09260"	NA	chr3	-	2843084	2843154	2842935	2842991	2843568	2843781
4132	"AT3G09300"	NA	chr3	+	2859222	2859344	2859010	2859129	2859451	2859628
4133	"AT5G11480"	NA	chr5	-	3670033	3670103	3669691	3669854	3670966	3671684
4136	"AT3G09405"	NA	chr3	-	2896814	2896944	2896629	2896709	2897022	2897105
4137	"AT2G30470"	NA	chr2	-	12984255	12984337	12984056	12984158	12984596	12985277
4139	"AT3G57220"	NA	chr3	+	21176351	21176412	21176150	21176237	21176497	21176538
4140	"AT3G09810"	NA	chr3	+	3010122	3010232	3009851	3009926	3010318	3010391
4141	"AT3G09890"	NA	chr3	+	3033362	3033454	3032502	3032855	3033535	3033614
4142	"AT3G10030"	NA	chr3	-	3093464	3093556	3092909	3093145	3093630	3093684
4143	"AT3G10160"	NA	chr3	-	3141739	3141800	3141610	3141657	3141892	3141949
4144	"AT3G15430"	NA	chr3	+	5208924	5208960	5208558	5208818	5209114	5209746
4145	"AT3G15430"	NA	chr3	+	5208924	5209029	5208655	5208818	5209114	5209746
4146	"AT3G15430"	NA	chr3	+	5208924	5209746	5208655	5208818	5209873	5210083
4147	"AT3G15430"	NA	chr3	+	5209114	5209746	5208558	5208818	5209873	5210083
4149	"AT5G05930"	NA	chr5	-	1781401	1781490	1780771	1781151	1781757	1781832
4150	"AT1G30460"	NA	chr1	-	10772818	10772887	10771185	10772501	10773078	10773189
4152	"AT4G37010"	NA	chr4	+	17444743	17444771	17444618	17444655	17444877	17445030
4153	"AT4G37010"	NA	chr4	+	17444877	17445030	17444743	17444771	17445135	17445238
4154	"AT3G10820"	NA	chr3	+	3388764	3388792	3388530	3388652	3388876	3389160
4155	"AT3G10920"	NA	chr3	+	3418787	3418834	3417939	3418309	3418914	3419037
4156	"AT4G34140"	NA	chr4	+	16351769	16351888	16351630	16351688	16352001	16352085
4157	"AT2G26590"	NA	chr2	-	11311461	11311539	11311336	11311391	11311832	11311927
4158	"AT2G26590"	NA	chr2	-	11312132	11312156	11311832	11311927	11312243	11312365
4159	"AT2G26590"	NA	chr2	-	11314684	11314742	11314503	11314596	11315019	11315096
4160	"AT3G11290"	NA	chr3	-	3537010	3537304	3536431	3536935	3537695	3537904
4161	"AT5G11700"	NA	chr5	-	3769699	3769815	3769353	3769562	3770281	3771416
4162	"AT1G79790"	NA	chr1	-	30017517	30017632	30017371	30017442	30017829	30017905
4163	"AT1G79790"	NA	chr1	-	30017712	30017764	30017371	30017632	30017829	30017905
4164	"AT1G79790"	NA	chr1	-	30017829	30017905	30017371	30017442	30017971	30018231
4165	"AT5G41940"	NA	chr5	+	16783988	16784042	16783544	16783594	16784259	16785609
