ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4080	"AT1G66760"	NA	chr1	+	24901977	24902981	24901977	24902358	24902436	24902981	4080	25,26,26,28,34,20	337,436,372,391,491,510	225,171,182,300,337,95	223,139,159,285,323,83	227	149	0	0.0	0.046,0.038,0.044,0.045,0.043,0.025	0.398,0.447,0.429,0.409,0.406,0.429	-0.379
4081	"AT1G66760"	NA	chr1	+	24903500	24904036	24903500	24903739	24903830	24904036	4081	10,36,18,37,48,32	428,772,558,580,820,586	45,26,19,62,45,22	790,559,495,810,780,266	240	149	1	1.0	0.014,0.028,0.02,0.038,0.035,0.033	0.034,0.028,0.023,0.045,0.035,0.049	-0.008
4082	"AT1G66760"	NA	chr1	+	24903830	24904443	24903830	24904036	24904147	24904443	4082	41,49,57,44,80,70	299,516,396,420,771,497	84,51,52,83,92,28	514,404,414,694,680,250	260	149	1	1.0	0.073,0.052,0.076,0.057,0.056,0.075	0.086,0.067,0.067,0.064,0.072,0.06	-0.005
4084	"AT3G07445"	NA	chr3	-	17168398	17168616	17168398	17168497	17168571	17168616	4084	0,0,2,1,6,2	8,2,0,0,2,0	3,2,4,0,0,0	0,0,0,1,0,2	223	149	1	1.0	0.0,0.0,1.0,1.0,0.667,1.0	1.0,1.0,1.0,0.0,NA,0.0	0.011
4085	"AT3G16800"	NA	chr3	+	5721273	5722029	5721273	5721501	5721741	5722029	4085	131,172,137,144,139,121	7,9,18,7,8,11	191,103,149,151,174,58	4,3,7,5,8,2	389	149	1	1.0	0.878,0.88,0.745,0.887,0.869,0.808	0.948,0.929,0.891,0.92,0.893,0.917	-0.072
4086	"AT3G16800"	NA	chr3	+	5721273	5722029	5721273	5721542	5721741	5722029	4086	50,49,46,61,26,38	65,127,107,87,114,108	35,27,32,28,39,17	116,73,73,112,130,31	348	149	1	1.0	0.248,0.142,0.155,0.231,0.089,0.131	0.114,0.137,0.158,0.097,0.114,0.19	0.031
4087	"AT3G16800"	NA	chr3	+	5722211	5722653	5722211	5722332	5722429	5722653	4087	7,12,10,3,4,8	102,150,142,80,111,115	1,12,5,7,10,0	147,105,130,116,141,65	246	149	1	1.0	0.04,0.046,0.041,0.022,0.021,0.04	0.004,0.065,0.023,0.035,0.041,0.0	0.007
4088	"AT4G04750"	NA	chr4	+	2417799	2418268	2417799	2417931	2418100	2418268	4088	4,8,1,1,2,7	7,8,14,8,9,9	7,3,5,12,12,6	10,9,5,3,5,7	318	149	0.179843996864	1.0	0.211,0.319,0.032,0.055,0.094,0.267	0.247,0.135,0.319,0.652,0.529,0.287	-0.198
4089	"AT3G21160"	NA	chr3	-	7414765	7415083	7414765	7414846	7414981	7415083	4089	13,31,11,10,24,36	143,246,273,207,242,223	14,9,6,17,24,6	161,105,166,230,226,72	284	149	1	1.0	0.046,0.062,0.021,0.025,0.049,0.078	0.044,0.043,0.019,0.037,0.053,0.042	0.007
4090	"AT3G54760"	NA	chr3	-	20269641	20272046	20269641	20270980	20271073	20272046	4090	169,281,281,196,307,275	69,64,67,65,95,98	145,121,146,270,274,73	35,36,38,60,78,21	242	149	1	1.0	0.601,0.73,0.721,0.65,0.666,0.633	0.718,0.674,0.703,0.735,0.684,0.682	-0.032
4094	"AT2G25690"	NA	chr2	-	10940070	10941680	10940070	10940641	10940786	10941680	4094	4,4,5,2,6,12	17,41,44,28,40,36	3,2,4,2,8,2	27,9,18,39,32,9	294	149	1	1.0	0.107,0.047,0.054,0.035,0.071,0.145	0.053,0.101,0.101,0.025,0.112,0.101	-0.006
4095	"AT1G13090"	NA	chr1	+	4461737	4463469	4461737	4462730	4462812	4463469	4095	16,18,25,19,24,23	83,119,95,91,122,138	25,20,36,29,35,14	121,68,76,107,143,55	231	149	1	1.0	0.111,0.089,0.145,0.119,0.113,0.097	0.118,0.159,0.234,0.149,0.136,0.141	-0.044
4096	"AT4G18600"	NA	chr4	-	10240110	10245477	10240110	10241947	10242064	10245477	4096	79,122,118,115,142,170	11,17,24,18,24,17	83,67,86,148,114,41	11,11,14,17,14,4	266	149	1	1.0	0.801,0.801,0.734,0.782,0.768,0.849	0.809,0.773,0.775,0.83,0.82,0.852	-0.021
4097	"AT5G03500"	NA	chr5	-	877525	878549	877525	877666	878116	878549	4097	83,164,120,101,153,149	126,186,158,130,242,187	246,174,179,314,270,152	158,98,173,139,196,61	599	149	0.0830886307835	1.0	0.141,0.18,0.159,0.162,0.136,0.165	0.279,0.306,0.205,0.36,0.255,0.383	-0.141
4098	"AT5G03500"	NA	chr5	-	877525	878549	877525	877686	878116	878549	4098	79,153,119,99,150,137	11,20,10,6,9,17	235,167,171,303,255,145	14,10,12,16,15,7	579	149	1	1.0	0.649,0.663,0.754,0.809,0.811,0.675	0.812,0.811,0.786,0.83,0.814,0.842	-0.089
4099	"AT5G03500"	NA	chr5	-	877525	878549	877525	877898	878116	878549	4099	36,58,53,35,42,69	12,31,9,6,9,15	102,68,73,121,101,64	6,4,4,2,4,1	367	149	4.57164502143e-07	4.285709405544197e-05	0.549,0.432,0.705,0.703,0.655,0.651	0.873,0.873,0.881,0.961,0.911,0.963	-0.295
4100	"AT3G27460"	NA	chr3	-	10159737	10160014	10159737	10159751	10159860	10160014	4100	7,18,18,7,8,22	69,131,86,55,96,84	17,8,5,35,10,6	68,57,48,102,77,27	258	149	1	1.0	0.055,0.074,0.108,0.068,0.046,0.131	0.126,0.075,0.057,0.165,0.07,0.114	-0.021
4101	"AT1G08530"	NA	chr1	+	2702261	2702681	2702261	2702395	2702580	2702681	4101	8,20,15,20,25,23	65,106,75,56,81,83	21,9,33,20,19,8	55,51,56,85,72,15	334	149	1	1.0	0.052,0.078,0.082,0.137,0.121,0.11	0.146,0.073,0.208,0.095,0.105,0.192	-0.04
4102	"AT2G18950"	NA	chr2	+	8209424	8209686	8209424	8209496	8209590	8209686	4102	7,13,14,9,14,16	72,133,104,86,121,101	12,10,7,1,23,2	84,82,66,68,139,32	243	149	1	1.0	0.056,0.057,0.076,0.06,0.066,0.089	0.081,0.07,0.061,0.009,0.092,0.037	0.009
4103	"AT3G03900"	NA	chr3	-	1003337	1003634	1003337	1003422	1003515	1003634	4103	4,2,5,3,5,5	17,39,35,36,41,34	8,0,1,2,3,0	33,25,34,25,51,6	242	149	1	1.0	0.127,0.031,0.081,0.049,0.07,0.083	0.13,0.0,0.018,0.047,0.035,0.0	0.035
4104	"AT3G04220"	NA	chr3	-	1108724	1110218	1108724	1109726	1109864	1110218	4104	4,1,0,4,0,0	4,1,5,3,1,3	0,1,1,0,2,4	2,4,3,0,3,0	287	149	1	1.0	0.342,0.342,0.0,0.409,0.0,0.0	0.0,0.115,0.148,NA,0.257,1.0	-0.122
4106	"AT4G32350"	NA	chr4	+	15617777	15618101	15617777	15617910	15617997	15618101	4106	6,4,2,7,12,5	49,60,55,41,68,49	0,2,1,1,1,1	24,33,37,32,49,9	236	149	1	1.0	0.072,0.04,0.022,0.097,0.1,0.061	0.0,0.037,0.017,0.019,0.013,0.066	0.04
4107	"AT2G13100"	NA	chr2	+	5389593	5391151	5389593	5389909	5390117	5391151	4107	42,106,60,45,93,79	104,138,147,133,233,150	37,46,54,57,83,45	137,146,148,207,181,89	357	149	1	1.0	0.144,0.243,0.146,0.124,0.143,0.18	0.101,0.116,0.132,0.103,0.161,0.174	0.032
4109	"AT4G37110"	NA	chr4	-	17485375	17485790	17485375	17485615	17485751	17485790	4109	11,15,13,14,8,11	47,92,95,63,85,87	9,8,3,14,14,1	30,23,52,73,59,19	285	149	1	1.0	0.109,0.079,0.067,0.104,0.047,0.062	0.136,0.154,0.029,0.091,0.11,0.027	-0.013
4110	"AT4G37110"	NA	chr4	-	17485375	17486358	17485375	17485790	17485916	17486358	4110	32,41,55,44,53,45	31,80,68,52,66,65	24,24,23,28,41,3	22,15,34,62,46,14	275	149	1	1.0	0.359,0.217,0.305,0.314,0.303,0.273	0.371,0.464,0.268,0.197,0.326,0.104	0.007
4111	"AT3G16320"	NA	chr3	+	5533299	5533725	5533299	5533419	5533505	5533725	4111	0,0,2,2,1,2	9,6,14,11,19,15	0,0,0,1,3,0	20,13,16,33,45,18	235	149	1	1.0	0.0,0.0,0.083,0.103,0.032,0.078	0.0,0.0,0.0,0.019,0.041,0.0	0.039
4112	"AT1G78000"	NA	chr1	+	29332544	29333212	29332544	29332621	29332733	29333212	4112	448,595,524,428,764,536	414,580,453,375,416,553	498,388,400,531,726,297	138,95,140,217,248,78	261	149	7.73385688824e-10	1.077723408534201e-07	0.382,0.369,0.398,0.395,0.512,0.356	0.673,0.7,0.62,0.583,0.626,0.685	-0.246
4113	"AT1G16650"	NA	chr1	+	5690257	5690584	5690257	5690341	5690454	5690584	4113	20,35,17,12,23,25	54,62,35,39,49,47	23,13,12,25,14,14	57,57,27,64,86,26	262	149	1	1.0	0.174,0.243,0.216,0.149,0.211,0.232	0.187,0.115,0.202,0.182,0.085,0.234	0.037
4114	"AT1G22300"	NA	chr1	-	7879249	7879784	7879249	7879287	7879635	7879784	4114	65,97,49,36,81,93	987,1530,1252,1014,1444,1434	35,47,27,62,52,15	1058,797,856,1477,1359,396	497	149	1	1.0	0.019,0.019,0.012,0.011,0.017,0.019	0.01,0.017,0.009,0.012,0.011,0.011	0.005
4115	"AT5G24080"	NA	chr5	-	8140605	8142432	8140605	8141952	8142134	8142432	4115	1,2,0,2,1,0	2,0,1,0,0,0	0,0,0,2,2,0	0,0,0,2,0,0	331	149	1	1.0	0.184,1.0,0.0,1.0,1.0,NA	NA,NA,NA,0.31,1.0,NA	-0.018
4116	"AT5G24080"	NA	chr5	-	8140605	8142432	8140605	8141963	8142134	8142432	4116	1,2,0,2,1,0	0,0,0,0,0,5	0,0,0,2,2,0	0,0,1,1,0,0	320	149	1	1.0	1.0,1.0,NA,1.0,1.0,0.0	NA,NA,0.0,0.482,1.0,NA	0.306
4117	"AT5G27680"	NA	chr5	-	9793744	9794540	9793744	9794128	9794224	9794540	4117	6,21,10,8,18,6	5,22,19,12,19,17	25,26,22,23,38,14	24,15,22,19,25,5	245	149	0.315268899905	1.0	0.422,0.367,0.242,0.288,0.366,0.177	0.388,0.513,0.378,0.424,0.48,0.63	-0.158
4118	"AT5G27680"	NA	chr5	-	9798054	9798961	9798054	9798352	9798438	9798961	4118	15,14,13,20,21,32	0,0,0,1,0,2	11,9,10,39,19,1	2,2,0,3,2,0	235	149	1	1.0	1.0,1.0,1.0,0.927,1.0,0.91	0.777,0.74,1.0,0.892,0.858,1.0	0.095
4119	"AT5G27680"	NA	chr5	-	9798054	9799149	9798054	9798684	9798785	9799149	4119	15,10,7,7,15,18	1,0,0,1,0,0	11,3,16,26,19,5	0,0,0,0,0,0	250	149	1	1.0	0.899,1.0,1.0,0.807,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.049
4120	"AT2G13650"	NA	chr2	-	5687737	5688105	5687737	5687835	5687988	5688105	4120	12,27,18,10,24,19	70,123,125,71,117,84	5,3,16,13,13,6	69,47,92,112,121,35	302	149	1	1.0	0.078,0.098,0.066,0.065,0.092,0.1	0.035,0.031,0.079,0.054,0.05,0.078	0.029
4121	"AT2G13650"	NA	chr2	-	5689496	5690317	5689496	5689561	5689953	5690317	4121	61,73,86,64,110,72	3,7,5,3,5,12	62,61,74,100,100,27	1,8,1,0,4,2	541	149	0.955283084018	1.0	0.848,0.742,0.826,0.855,0.858,0.623	0.945,0.677,0.953,1.0,0.873,0.788	-0.081
4122	"AT2G13650"	NA	chr2	-	5689496	5690317	5689496	5689626	5689953	5690317	4122	21,36,35,26,64,35	66,65,76,70,108,116	30,38,41,65,53,17	77,28,55,87,70,30	476	149	1	1.0	0.091,0.148,0.126,0.104,0.156,0.086	0.109,0.298,0.189,0.19,0.192,0.151	-0.07
4123	"AT2G13800"	NA	chr2	+	5753497	5753777	5753497	5753639	5753705	5753777	4123	7,22,18,13,13,31	57,67,58,56,70,73	24,20,31,40,39,19	52,29,37,64,98,42	215	149	0.496595724318	1.0	0.078,0.185,0.177,0.139,0.114,0.227	0.242,0.323,0.367,0.302,0.216,0.239	-0.128
4124	"AT3G43740"	NA	chr3	+	15644587	15644893	15644587	15644659	15644749	15644893	4124	15,37,25,6,37,28	113,184,156,112,226,155	32,42,40,56,83,25	130,112,127,174,171,51	239	149	1	1.0	0.076,0.111,0.091,0.032,0.093,0.101	0.133,0.189,0.164,0.167,0.232,0.234	-0.102
4125	"AT2G39435"	NA	chr2	-	16466645	16467024	16466645	16466676	16466815	16467024	4125	6,15,6,4,28,14	0,0,1,1,1,0	4,4,5,7,6,5	0,0,2,2,0,3	288	149	1	1.0	1.0,1.0,0.756,0.674,0.935,1.0	1.0,1.0,0.564,0.644,1.0,0.463	0.116
4126	"AT2G36080"	NA	chr2	-	15149792	15151575	15149792	15149814	15149902	15151575	4126	6,12,14,14,24,24	1,3,2,0,2,1	6,3,20,21,20,5	2,1,5,1,2,0	237	149	1	1.0	0.79,0.715,0.815,1.0,0.883,0.938	0.654,0.654,0.715,0.93,0.863,1.0	0.054
4127	"AT2G20080"	NA	chr2	-	8662891	8663637	8662891	8663222	8663561	8663637	4127	8,18,9,5,17,22	60,95,55,61,100,104	9,14,5,2,13,0	46,14,32,21,36,22	488	149	1	1.0	0.039,0.055,0.048,0.024,0.049,0.061	0.056,0.234,0.046,0.028,0.099,0.0	-0.031
4128	"AT1G48360"	NA	chr1	+	17871318	17871738	17871318	17871459	17871532	17871738	4128	11,21,16,7,20,5	26,36,34,24,43,41	7,11,12,12,9,2	17,19,31,52,62,14	222	149	1	1.0	0.221,0.281,0.24,0.164,0.238,0.076	0.217,0.28,0.206,0.134,0.089,0.087	0.035
4129	"AT1G48360"	NA	chr1	+	17871318	17871738	17871318	17871459	17871677	17871738	4129	43,53,47,30,62,40	3,2,2,0,1,0	25,31,49,55,41,20	2,2,0,4,0,2	367	149	1	1.0	0.853,0.915,0.905,1.0,0.962,1.0	0.835,0.863,1.0,0.848,1.0,0.802	0.048
4130	"AT1G48360"	NA	chr1	+	17871532	17872097	17871532	17871738	17871823	17872097	4130	2,2,4,2,4,5	21,41,32,24,49,43	4,1,4,5,11,0	26,24,40,46,45,20	234	149	1	1.0	0.057,0.03,0.074,0.05,0.049,0.069	0.089,0.026,0.06,0.065,0.135,0.0	-0.008
4131	"AT1G48360"	NA	chr1	+	17872184	17873261	17872184	17872418	17872493	17873261	4131	35,39,26,30,37,24	46,65,61,44,71,55	64,32,33,66,96,14	49,29,24,49,42,15	224	149	0.00249319933076	0.0955280714599741	0.336,0.285,0.221,0.312,0.257,0.225	0.465,0.423,0.478,0.473,0.603,0.383	-0.198
4133	"AT4G10590"	NA	chr4	-	6538540	6539077	6538540	6538723	6538866	6539077	4133	120,164,147,144,183,164	3,7,6,3,10,7	147,96,85,192,178,94	0,0,1,3,11,2	292	149	1	1.0	0.953,0.923,0.926,0.961,0.903,0.923	1.0,1.0,0.977,0.97,0.892,0.96	-0.035
4134	"AT2G14620"	NA	chr2	+	6244771	6245265	6244771	6245090	6245164	6245265	4134	0,1,0,0,1,1	2,9,19,8,12,9	0,1,0,3,1,0	8,1,2,7,8,4	223	149	1	1.0	0.0,0.069,0.0,0.0,0.053,0.069	0.0,0.401,0.0,0.223,0.077,0.0	-0.085
4135	"AT2G14620"	NA	chr2	+	6244771	6245265	6244771	6245090	6245187	6245265	4135	0,4,6,0,5,2	2,8,2,1,1,3	1,1,1,3,3,2	0,1,0,0,0,1	246	149	3.42555572108e-06	0.00026361440743117133	0.0,0.232,0.645,0.0,0.752,0.288	1.0,0.377,1.0,1.0,1.0,0.548	-0.501
4136	"AT2G14680"	NA	chr2	+	6283065	6283424	6283065	6283257	6283330	6283424	4136	19,25,43,22,29,14	129,163,154,104,145,96	25,11,27,27,33,9	156,116,123,168,233,62	222	149	1	1.0	0.09,0.093,0.158,0.124,0.118,0.089	0.097,0.06,0.128,0.097,0.087,0.089	0.019
4137	"AT2G16870"	NA	chr2	-	7310053	7311149	7310053	7310882	7310964	7311149	4137	9,19,10,7,18,18	0,7,5,2,2,6	14,4,4,28,33,4	3,3,5,2,4,3	231	149	1	1.0	1.0,0.636,0.563,0.693,0.853,0.659	0.751,0.462,0.34,0.9,0.842,0.462	0.108
4138	"AT2G16870"	NA	chr2	-	7310053	7311149	7310053	7310882	7310970	7311149	4138	9,19,10,7,18,18	0,0,0,2,0,0	14,4,4,28,34,4	1,2,0,6,5,1	237	149	0.594287322993	1.0	1.0,1.0,1.0,0.688,1.0,1.0	0.898,0.557,1.0,0.746,0.81,0.715	0.16
4139	"AT2G14740"	NA	chr2	+	6312204	6312726	6312204	6312348	6312441	6312726	4139	101,138,122,95,139,158	11,24,10,16,25,14	79,63,73,99,102,59	11,10,17,24,30,9	242	149	1	1.0	0.85,0.78,0.883,0.785,0.774,0.874	0.816,0.795,0.726,0.717,0.677,0.801	0.069
4140	"AT5G08470"	NA	chr5	+	2741698	2742094	2741698	2741760	2741976	2742094	4140	40,50,34,24,48,28	146,160,127,110,164,133	16,30,23,39,27,9	83,65,71,122,133,33	365	149	1	1.0	0.101,0.113,0.099,0.082,0.107,0.079	0.073,0.159,0.117,0.115,0.077,0.1	-0.01
4141	"AT3G21810"	NA	chr3	+	7684732	7686317	7684732	7684984	7686173	7686317	4141	128,180,132,139,204,141	27,42,17,20,38,28	153,135,152,204,231,81	27,20,22,29,26,7	1338	149	1	1.0	0.346,0.323,0.464,0.436,0.374,0.359	0.387,0.429,0.435,0.439,0.497,0.563	-0.075
4142	"AT2G38995"	NA	chr2	+	16281958	16283200	16281958	16282354	16282630	16283200	4142	3,8,3,7,13,9	1,6,4,6,3,1	9,2,19,10,19,4	2,1,2,1,1,1	425	149	0.0135855235115	0.387571052517779	0.513,0.319,0.208,0.29,0.603,0.759	0.612,0.412,0.769,0.778,0.869,0.584	-0.222
4143	"AT2G15000"	NA	chr2	-	6481185	6481989	6481185	6481656	6481827	6481989	4143	3,2,6,1,6,13	1,0,0,2,5,3	1,6,4,11,6,1	0,0,0,0,0,0	320	149	0.116399516817	1.0	0.583,1.0,1.0,0.189,0.358,0.669	1.0,1.0,1.0,1.0,1.0,1.0	-0.367
4144	"AT2G15000"	NA	chr2	-	6481185	6481989	6481185	6481656	6481870	6481989	4144	14,19,18,8,18,20	0,7,2,4,2,6	9,10,17,20,9,3	3,7,6,8,16,4	363	149	0.035201985939	0.8402844421365001	1.0,0.527,0.787,0.451,0.787,0.578	0.552,0.37,0.538,0.506,0.188,0.235	0.29
4145	"AT5G43380"	NA	chr5	-	17419789	17420931	17419789	17420335	17420709	17420931	4145	13,22,20,13,7,7	35,46,38,29,25,37	8,20,7,28,10,0	19,20,22,73,45,14	523	149	1	1.0	0.096,0.12,0.13,0.113,0.074,0.051	0.107,0.222,0.083,0.099,0.06,0.0	0.002
4146	"AT2G15050"	NA	chr2	+	6518748	6521549	6518748	6519225	6519878	6521549	4146	352,568,522,459,667,634	54,103,95,80,130,101	721,499,563,792,814,291	123,125,110,187,165,58	802	149	1	1.0	0.548,0.506,0.505,0.516,0.488,0.538	0.521,0.426,0.487,0.44,0.478,0.482	0.044
4147	"AT2G15050"	NA	chr2	+	6518748	6521549	6518748	6519246	6519878	6521549	4147	314,478,453,391,583,536	88,124,119,116,106,143	655,449,472,702,688,257	90,71,54,93,109,30	781	149	0.0205213245653	0.5370961901456183	0.405,0.424,0.421,0.391,0.512,0.417	0.581,0.547,0.625,0.59,0.546,0.62	-0.157
4148	"AT2G16900"	NA	chr2	-	7324736	7325411	7324736	7325029	7325250	7325411	4148	8,21,24,17,26,17	65,122,77,75,147,117	12,12,20,15,43,10	55,34,44,86,75,27	370	149	1	1.0	0.047,0.065,0.112,0.084,0.066,0.055	0.081,0.124,0.155,0.066,0.188,0.13	-0.053
4149	"AT2G16900"	NA	chr2	-	7324736	7325411	7324736	7325159	7325250	7325411	4149	1,7,8,2,9,5	8,17,21,23,20,11	3,3,8,4,19,2	5,8,8,13,5,8	240	149	0.646315108445	1.0	0.072,0.204,0.191,0.051,0.218,0.22	0.271,0.189,0.383,0.16,0.702,0.134	-0.147
4150	"AT3G58930"	NA	chr3	-	21779048	21780122	21779048	21779632	21779734	21780122	4150	43,78,47,37,61,49	0,6,0,2,2,5	43,24,34,70,65,21	6,1,0,10,3,5	251	149	1	1.0	1.0,0.885,1.0,0.917,0.948,0.853	0.81,0.934,1.0,0.806,0.928,0.714	0.068
4151	"AT3G58930"	NA	chr3	-	21779048	21780663	21779048	21780014	21780245	21780663	4151	7,20,8,7,23,18	14,20,7,19,19,18	7,11,3,19,15,9	12,4,8,23,22,7	380	149	1	1.0	0.164,0.282,0.309,0.126,0.322,0.282	0.186,0.519,0.128,0.245,0.211,0.335	-0.023
4152	"AT3G58930"	NA	chr3	-	21779048	21780663	21779048	21780122	21780245	21780663	4152	0,5,5,4,2,2	0,1,6,2,9,8	1,5,1,8,7,4	3,3,0,5,5,1	272	149	1	1.0	NA,0.733,0.313,0.523,0.109,0.12	0.154,0.477,1.0,0.467,0.434,0.687	-0.177
4153	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399715	11399837	11400376	4153	112,201,164,173,232,162	23,44,40,37,58,44	134,157,179,331,252,106	36,51,40,65,63,14	271	149	1	1.0	0.728,0.715,0.693,0.72,0.687,0.669	0.672,0.629,0.711,0.737,0.687,0.806	-0.005
4154	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399751	11399837	11400376	4154	52,109,74,107,110,69	35,70,47,43,79,53	71,89,100,199,157,64	41,41,47,98,84,40	235	149	1	1.0	0.485,0.497,0.5,0.612,0.469,0.452	0.523,0.579,0.574,0.563,0.542,0.504	-0.045
4155	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399768	11399837	11400376	4155	34,46,34,54,50,34	316,434,325,363,553,411	37,57,62,127,115,42	309,295,239,454,441,168	218	149	1	1.0	0.069,0.068,0.067,0.092,0.058,0.054	0.076,0.117,0.151,0.161,0.151,0.146	-0.066
4156	"AT4G21400"	NA	chr4	-	11399837	11400376	11399837	11400081	11400165	11400376	4156	6,4,9,4,14,4	364,579,364,418,619,504	2,3,6,13,23,3	346,366,335,578,628,209	233	149	1	1.0	0.01,0.004,0.016,0.006,0.014,0.005	0.004,0.005,0.011,0.014,0.023,0.009	-0.002
4157	"AT4G21400"	NA	chr4	-	11400868	11401709	11400868	11401477	11401555	11401709	4157	338,422,350,357,563,437	21,33,10,19,22,28	243,286,335,480,600,235	9,8,15,22,27,7	227	149	1	1.0	0.914,0.894,0.958,0.925,0.944,0.911	0.947,0.959,0.936,0.935,0.936,0.957	-0.021
4158	"AT1G13630"	NA	chr1	-	4670222	4672315	4670222	4670354	4670442	4672315	4158	29,25,28,38,27,25	0,0,3,0,0,0	20,20,12,24,18,15	0,0,0,0,0,0	237	149	1	1.0	1.0,1.0,0.854,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
4159	"AT1G13630"	NA	chr1	-	4670222	4673073	4670222	4672358	4672483	4673073	4159	6,2,5,9,7,6	5,8,11,6,7,6	4,1,0,12,3,2	9,1,5,19,7,4	274	149	0.729014436989	1.0	0.395,0.12,0.198,0.449,0.352,0.352	0.195,0.352,0.0,0.256,0.189,0.214	0.11
4160	"AT5G16540"	NA	chr5	+	5403068	5403753	5403068	5403494	5403592	5403753	4160	29,31,47,29,52,28	97,109,95,74,105,101	28,21,40,48,26,20	115,82,119,189,172,78	247	149	1	1.0	0.153,0.146,0.23,0.191,0.23,0.143	0.128,0.134,0.169,0.133,0.084,0.134	0.052
4161	"AT5G16540"	NA	chr5	+	5404225	5405173	5404225	5404693	5404776	5405173	4161	22,22,26,14,39,34	129,162,137,120,181,156	40,12,18,45,30,19	195,152,168,227,260,101	232	149	1	1.0	0.099,0.08,0.109,0.07,0.122,0.123	0.116,0.048,0.064,0.113,0.069,0.108	0.014
4163	"AT1G53040"	NA	chr1	-	19764829	19765307	19764829	19765029	19765119	19765307	4163	9,6,23,5,4,7	85,118,136,110,144,102	11,4,15,9,7,7	77,83,59,160,112,42	239	149	1	1.0	0.062,0.031,0.095,0.028,0.017,0.041	0.082,0.029,0.137,0.034,0.038,0.094	-0.023
4164	"AT4G02890"	NA	chr4	-	1278529	1279664	1278529	1279311	1279539	1279664	4164	3615,5472,4664,3901,5447,4952	30,49,52,44,42,61	3811,2545,3315,4587,5030,1519	32,29,33,57,52,19	377	149	1	1.0	0.979,0.978,0.973,0.972,0.981,0.97	0.979,0.972,0.975,0.97,0.975,0.969	0.002
4165	"AT5G45500"	NA	chr5	-	18432457	18434986	18432457	18434831	18434894	18434986	4165	422,665,569,460,567,538	27,44,25,28,28,35	411,297,368,436,607,158	19,12,18,29,33,5	212	149	1	1.0	0.917,0.914,0.941,0.92,0.934,0.915	0.938,0.946,0.935,0.914,0.928,0.957	-0.013
4166	"AT5G45500"	NA	chr5	-	18432457	18434986	18432457	18434855	18434894	18434986	4166	419,654,564,458,558,532	19,30,36,31,29,34	406,287,365,427,597,155	29,14,21,22,24,9	188	149	1	1.0	0.946,0.945,0.925,0.921,0.938,0.925	0.917,0.942,0.932,0.939,0.952,0.932	-0.002
4168	"AT2G38880"	NA	chr2	+	16239580	16240050	16239580	16239710	16240044	16240050	4168	30,34,26,13,27,18	157,200,167,151,227,209	12,22,9,22,16,8	127,91,126,153,185,56	483	149	1	1.0	0.056,0.05,0.046,0.026,0.035,0.026	0.028,0.069,0.022,0.042,0.026,0.042	0.002
4169	"AT2G38880"	NA	chr2	+	16240138	16240422	16240138	16240219	16240307	16240422	4169	4,4,2,0,4,1	153,220,199,154,270,184	0,1,2,0,4,0	162,118,119,171,198,71	237	149	1	1.0	0.016,0.011,0.006,0.0,0.009,0.003	0.0,0.005,0.01,0.0,0.013,0.0	0.003
4170	"AT2G38880"	NA	chr2	+	16240307	16240883	16240307	16240360	16240574	16240883	4170	25,34,36,30,51,33	96,137,126,85,177,87	36,30,36,63,56,15	91,69,65,92,97,33	363	149	1	1.0	0.097,0.092,0.105,0.127,0.106,0.135	0.14,0.151,0.185,0.219,0.192,0.157	-0.064
4171	"AT2G38880"	NA	chr2	+	16240307	16240883	16240307	16240422	16240574	16240883	4171	7,8,13,8,17,3	27,33,17,26,47,22	4,2,7,19,17,4	19,25,24,31,55,19	301	149	1	1.0	0.114,0.107,0.275,0.132,0.152,0.063	0.094,0.038,0.126,0.233,0.133,0.094	0.021
4172	"AT2G24530"	NA	chr2	+	10422272	10424402	10422272	10422312	10422416	10424402	4172	39,64,45,41,64,64	4,11,15,14,21,22	42,41,43,72,76,25	16,5,10,17,11,4	253	149	1	1.0	0.852,0.774,0.639,0.633,0.642,0.631	0.607,0.828,0.717,0.714,0.803,0.786	-0.047
4173	"AT2G16530"	NA	chr2	-	7162975	7163565	7162975	7163380	7163493	7163565	4173	0,2,1,1,2,3	65,82,62,41,109,81	1,0,1,0,1,0	73,57,52,70,90,26	262	149	1	1.0	0.0,0.014,0.009,0.014,0.01,0.021	0.008,0.0,0.011,0.0,0.006,0.0	0.007
4174	"AT2G16530"	NA	chr2	-	7163649	7164055	7163649	7163748	7163820	7164055	4174	4,14,22,4,9,11	68,97,111,41,111,132	5,5,6,6,4,4	73,56,71,63,124,21	221	149	1	1.0	0.038,0.089,0.118,0.062,0.052,0.053	0.044,0.057,0.054,0.06,0.021,0.114	0.01
