ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4500	"AT2G22920"	NA	chr2	+	9756348	9756473	9756175	9756247	9756975	9757089	4500	112,170,156,107,214,200	8,9,10,9,5,12	77,75,99,76,109,63	3,0,2,3,6,2	274	149	1	1.0	0.884,0.911,0.895,0.866,0.959,0.901	0.933,1.0,0.964,0.932,0.908,0.945	-0.044
4501	"AT2G22920"	NA	chr2	+	9756348	9756473	9756175	9756247	9757339	9757600	4501	45,79,85,62,118,91	1,1,2,0,5,6	41,30,44,37,67,32	2,1,0,0,0,0	274	149	1	1.0	0.961,0.977,0.959,1.0,0.928,0.892	0.918,0.942,1.0,1.0,1.0,1.0	-0.024
4502	"AT2G22920"	NA	chr2	+	9756975	9757089	9756175	9756247	9757203	9757249	4502	36,85,73,53,99,76	0,0,0,0,0,0	36,30,26,39,46,32	2,0,0,0,0,0	263	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.911,1.0,1.0,1.0,1.0,1.0	0.015
4503	"AT2G22920"	NA	chr2	+	9757203	9757249	9756175	9756247	9757339	9757600	4503	22,25,32,16,35,39	1,1,2,0,5,6	18,3,16,12,19,17	2,1,0,0,0,0	195	149	1	1.0	0.944,0.95,0.924,1.0,0.842,0.832	0.873,0.696,1.0,1.0,1.0,1.0	-0.013
4504	"AT2G22970"	NA	chr2	+	9776174	9776212	9776003	9776106	9776417	9776516	4504	187,207,196,184,238,254	1,0,1,1,1,1	166,72,123,177,156,55	0,0,0,0,2,0	187	149	1	1.0	0.993,1.0,0.994,0.993,0.995,0.995	1.0,1.0,1.0,1.0,0.984,1.0	-0.002
4505	"AT2G22970"	NA	chr2	+	9776617	9776704	9776417	9776516	9776796	9776865	4505	228,337,299,235,368,355	0,0,0,0,0,3	228,118,193,196,261,75	0,0,0,0,0,0	236	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.987	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
4506	"AT2G22970"	NA	chr2	+	9777784	9777898	9777202	9777324	9778143	9778561	4506	136,138,135,108,157,167	0,0,1,0,0,0	88,64,65,105,151,36	0,0,0,3,0,0	263	149	1	1.0	1.0,1.0,0.987,1.0,1.0,1.0	1.0,1.0,1.0,0.952,1.0,1.0	0.006
4507	"AT2G22970"	NA	chr2	+	9778010	9778056	9777784	9777898	9778143	9778561	4507	177,280,248,196,326,300	0,0,0,0,0,0	172,112,114,198,246,75	0,0,0,1,0,0	195	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.993,1.0,1.0	0.001
4508	"AT2G22990"	NA	chr2	+	9786864	9786941	9786086	9786728	9787444	9787547	4508	812,1342,1005,842,1839,1185	0,0,0,0,0,0	1424,1157,1072,1243,1727,569	0,0,0,1,0,0	226	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
4509	"AT2G22990"	NA	chr2	+	9787070	9787190	9786864	9786941	9787444	9787547	4509	3084,4908,3720,3186,6216,4412	6,11,23,7,18,15	5561,4075,4180,4946,6226,2336	8,8,4,6,13,0	269	149	1	1.0	0.996,0.996,0.989,0.996,0.995,0.994	0.997,0.996,0.998,0.998,0.996,1.0	-0.003
4510	"AT2G22990"	NA	chr2	+	9787097	9787190	9786864	9786941	9787444	9787547	4510	1049,1669,1329,1167,2239,1612	6,11,23,7,18,15	1880,1436,1449,1781,2216,912	8,8,4,6,13,0	242	149	1	1.0	0.991,0.989,0.973,0.99,0.987,0.985	0.993,0.991,0.996,0.995,0.991,1.0	-0.009
4511	"AT2G22990"	NA	chr2	+	9787643	9787681	9787444	9787547	9787776	9787878	4511	1945,2952,2411,2039,3871,2699	0,2,1,3,6,4	3152,2528,2626,3161,3983,1518	2,3,1,3,7,0	187	149	1	1.0	1.0,0.999,0.999,0.998,0.998,0.998	0.999,0.999,1.0,0.999,0.998,1.0	-0.0
4512	"AT2G22990"	NA	chr2	+	9787643	9787681	9787444	9787547	9788309	9788396	4512	589,830,673,601,1124,781	0,0,0,0,0,0	928,722,729,938,1137,450	0,0,0,0,0,1	187	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.997	0.001
4513	"AT2G22990"	NA	chr2	+	9787776	9787878	9787444	9787547	9788309	9788396	4513	969,1711,1323,1106,2197,1754	0,0,0,0,0,0	1725,1430,1326,1794,2311,849	0,0,0,0,0,1	251	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.998	0.0
4514	"AT2G22990"	NA	chr2	+	9787776	9787878	9787643	9787681	9788309	9788396	4514	2351,3909,3125,2587,5030,3739	0,0,0,0,0,0	4025,3290,3302,4097,5284,1948	0,0,0,0,0,1	251	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.999	0.0
4515	"AT2G22990"	NA	chr2	+	9789700	9789746	9789477	9789591	9789844	9790233	4515	2232,3847,3001,2614,4527,3532	0,0,0,0,0,0	4213,3226,3068,3751,5055,2016	1,1,0,0,8,0	195	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
4516	"AT2G22990"	NA	chr2	+	9789700	9789750	9789477	9789591	9789844	9790179	4516	510,886,674,563,1046,749	0,0,0,0,0,0	1012,780,744,964,1203,500	1,1,0,0,8,0	199	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.999,0.998,1.0,1.0,0.991,1.0	0.002
4517	"AT2G22990"	NA	chr2	+	9789700	9789752	9789477	9789591	9789844	9790335	4517	510,864,665,559,1039,742	0,0,0,0,0,0	943,720,688,899,1099,470	1,1,0,0,8,0	201	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.999,0.998,1.0,1.0,0.99,1.0	0.002
4520	"AT2G23090"	NA	chr2	-	9830050	9830091	9829449	9829776	9830198	9830434	4520	7489,11945,9799,8681,11853,9932	0,0,0,0,0,0	9217,6305,7344,9006,11949,3830	1,0,0,0,0,0	190	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
4521	"AT2G23093"	NA	chr2	+	9832548	9832693	9832031	9832391	9833032	9833291	4521	12,13,11,6,28,8	0,0,0,1,0,0	12,15,24,23,27,9	2,0,0,0,0,0	294	149	1	1.0	1.0,1.0,1.0,0.753,1.0,1.0	0.753,1.0,1.0,1.0,1.0,1.0	0.0
4522	"AT2G23093"	NA	chr2	+	9832771	9832940	9832548	9832693	9833032	9833291	4522	27,49,57,16,38,30	0,0,0,0,4,0	32,21,23,54,46,9	0,0,1,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.826,1.0	1.0,1.0,0.92,1.0,1.0,1.0	-0.016
4523	"AT2G23140"	NA	chr2	-	9848147	9848264	9845867	9847910	9848501	9848769	4523	107,185,140,130,187,160	2,0,0,0,0,0	65,76,93,123,173,58	0,0,0,0,0,0	266	149	1	1.0	0.968,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
4524	"AT1G27695"	NA	chr1	+	9639328	9639373	9639146	9639253	9639700	9639733	4524	242,412,268,276,321,281	0,0,0,0,0,0	325,216,334,183,313,152	0,0,2,0,0,0	194	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.992,1.0,1.0,1.0	0.001
4525	"AT1G33615"	NA	chr1	-	12194172	12194261	12193811	12193938	12194350	12194413	4525	16,35,38,28,29,32	0,0,0,1,0,0	22,25,28,47,41,22	0,0,0,2,0,0	238	149	1	1.0	1.0,1.0,1.0,0.946,1.0,1.0	1.0,1.0,1.0,0.936,1.0,1.0	0.002
4526	"AT5G20500"	NA	chr5	+	6939177	6939251	6938416	6938809	6939398	6939497	4526	1072,1599,1400,1125,1667,1607	5,8,6,1,6,6	1182,865,1067,1536,1597,608	5,3,3,3,2,5	223	149	1	1.0	0.993,0.993,0.994,0.999,0.995,0.994	0.994,0.995,0.996,0.997,0.998,0.988	0.0
4527	"AT2G23380"	NA	chr2	+	9957071	9957206	9956791	9956876	9957306	9957354	4527	143,206,202,172,211,151	0,0,0,1,0,0	128,93,98,187,145,42	4,1,3,6,3,0	284	149	1	1.0	1.0,1.0,1.0,0.989,1.0,1.0	0.944,0.98,0.945,0.942,0.962,1.0	0.036
4528	"AT2G23420"	NA	chr2	+	9972291	9972411	9972058	9972203	9972731	9972793	4528	80,120,100,96,133,103	0,0,0,0,0,0	77,79,74,104,96,46	0,1,0,0,0,0	269	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.978,1.0,1.0,1.0,1.0	0.004
4529	"AT2G23420"	NA	chr2	+	9972503	9972638	9972291	9972411	9972731	9972793	4529	224,303,233,194,280,184	0,0,0,0,0,0	166,110,164,242,217,90	2,0,0,0,0,0	284	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.978,1.0,1.0,1.0,1.0,1.0	0.004
4530	"AT2G45540"	NA	chr2	-	18764267	18764352	18763892	18764087	18764670	18765269	4530	301,516,417,439,432,465	0,4,0,0,0,0	233,238,303,496,407,104	0,0,4,0,0,0	234	149	1	1.0	1.0,0.988,1.0,1.0,1.0,1.0	1.0,1.0,0.98,1.0,1.0,1.0	0.001
4531	"AT2G45540"	NA	chr2	-	18765599	18765905	18764670	18765269	18766288	18766370	4531	314,350,340,326,435,349	1,0,0,0,0,0	168,206,251,386,332,121	0,0,0,1,2,0	298	149	1	1.0	0.994,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.995,0.988,1.0	0.002
4532	"AT2G45540"	NA	chr2	-	18768008	18768764	18767451	18767586	18769222	18770007	4532	275,339,300,282,392,345	2,0,1,0,0,0	132,165,204,326,269,99	0,0,0,2,1,0	298	149	1	1.0	0.986,1.0,0.993,1.0,1.0,1.0	1.0,1.0,1.0,0.988,0.993,1.0	-0.0
4533	"AT2G45540"	NA	chr2	-	18772378	18772459	18770275	18772281	18772631	18772877	4533	15,17,6,13,7,14	95,101,63,62,90,102	2,26,25,44,48,19	26,14,27,70,54,30	230	149	0.00265785262909	1.0	0.093,0.098,0.058,0.12,0.048,0.082	0.047,0.546,0.375,0.289,0.365,0.291	-0.236
4534	"AT2G45540"	NA	chr2	-	18772421	18772459	18770275	18772281	18772631	18772906	4534	24,23,11,14,8,16	95,101,63,62,90,102	2,8,15,26,11,10	26,14,27,70,54,30	187	149	1	1.0	0.168,0.154,0.122,0.152,0.066,0.111	0.058,0.313,0.307,0.228,0.14,0.21	-0.08
4535	"AT2G23470"	NA	chr2	-	9999417	9999483	9998981	9999338	9999557	9999712	4535	17,26,20,18,48,47	0,0,1,0,0,0	25,28,21,31,52,18	0,0,0,0,0,0	215	149	1	1.0	1.0,1.0,0.933,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
4536	"AT5G10710"	NA	chr5	+	3382099	3382197	3381601	3381658	3382326	3382508	4536	153,273,226,177,318,248	1,0,0,1,0,4	191,136,148,268,277,64	2,3,1,1,0,0	247	149	1	1.0	0.989,1.0,1.0,0.991,1.0,0.974	0.983,0.965,0.989,0.994,1.0,1.0	0.004
4537	"AT2G23610"	NA	chr2	-	10044794	10044929	10044178	10044691	10046028	10046982	4537	650,1080,731,660,1176,944	0,3,1,2,0,0	1076,720,740,1068,1315,451	0,1,1,2,4,0	284	149	1	1.0	1.0,0.995,0.997,0.994,1.0,1.0	1.0,0.997,0.997,0.996,0.994,1.0	0.0
4538	"AT1G72440"	NA	chr1	-	27271820	27271901	27271648	27271720	27271994	27272063	4538	185,221,233,194,299,222	0,0,0,0,0,0	143,181,178,272,300,99	0,0,0,1,0,0	230	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.994,1.0,1.0	0.001
4539	"AT1G14830"	NA	chr1	-	5109316	5109436	5109160	5109231	5109530	5109725	4539	632,961,922,717,1086,1004	0,0,0,0,0,0	754,512,646,946,958,332	0,0,0,0,2,0	269	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.996,1.0	0.001
4540	"AT1G14400"	NA	chr1	-	4927703	4927793	4927517	4927606	4927889	4927915	4540	3738,5504,4617,4099,5832,5213	0,0,0,0,0,1	4552,3059,3512,4916,5738,1757	0,0,0,1,0,0	239	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
4542	"AT2G23760"	NA	chr2	-	10109401	10109462	10107706	10108424	10110620	10111012	4542	182,289,267,152,267,243	0,0,1,1,0,0	207,129,165,200,240,87	0,0,1,1,0,0	210	149	1	1.0	1.0,1.0,0.995,0.991,1.0,1.0	1.0,1.0,0.992,0.993,1.0,1.0	0.0
4543	"AT2G23760"	NA	chr2	-	10109401	10109618	10107708	10108424	10110620	10111012	4543	59,97,81,41,104,83	0,0,1,1,0,0	91,56,51,76,75,32	0,0,1,1,0,0	298	149	1	1.0	1.0,1.0,0.976,0.953,1.0,1.0	1.0,1.0,0.962,0.974,1.0,1.0	-0.001
4544	"AT2G23760"	NA	chr2	-	10110620	10111012	10109401	10109462	10111779	10112778	4544	326,505,439,291,442,375	0,0,0,0,1,0	358,211,292,304,487,157	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4545	"AT5G14740"	NA	chr5	+	4759095	4759213	4757855	4758343	4760524	4760588	4545	9394,14451,11278,10221,13101,13183	0,0,0,1,0,0	10940,6774,11331,11765,13759,6086	2,0,0,0,1,4	267	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.999	0.0
4546	"AT5G14740"	NA	chr5	+	4759095	4759218	4757971	4758343	4760524	4760588	4546	22,11,15,26,31,18	0,0,0,1,0,0	13,8,15,19,18,4	2,0,0,0,1,4	272	149	1	1.0	1.0,1.0,1.0,0.934,1.0,1.0	0.781,1.0,1.0,1.0,0.908,0.354	0.148
4547	"AT5G14740"	NA	chr5	+	4759095	4759521	4757933	4758343	4760524	4760588	4547	0,0,1,1,1,0	0,0,0,1,0,0	1,3,2,3,4,0	2,0,0,0,1,4	298	149	1	1.0	NA,NA,1.0,0.333,1.0,NA	0.2,1.0,1.0,1.0,0.667,0.0	0.133
4548	"AT5G14740"	NA	chr5	+	4759095	4760053	4757933	4758343	4760524	4760588	4548	0,1,0,1,2,0	0,0,0,1,0,0	1,3,2,3,4,0	2,0,0,0,1,4	298	149	1	1.0	NA,1.0,NA,0.333,1.0,NA	0.2,1.0,1.0,1.0,0.667,0.0	0.133
4549	"AT5G14740"	NA	chr5	+	4759095	4760448	4757933	4758343	4760524	4760588	4549	0,3,0,1,2,0	0,0,0,1,0,0	2,3,2,3,4,0	2,0,0,0,1,4	298	149	1	1.0	NA,1.0,NA,0.333,1.0,NA	0.333,1.0,1.0,1.0,0.667,0.0	0.111
4550	"AT5G14740"	NA	chr5	+	4760723	4760873	4760524	4760588	4760988	4761037	4550	28030,43503,32129,29777,38681,38248	14,14,9,11,11,8	32938,21877,31717,35330,41824,17021	6,3,6,5,9,9	298	149	1	1.0	0.999,0.999,0.999,0.999,0.999,1.0	1.0,1.0,1.0,1.0,1.0,0.999	-0.001
4551	"AT2G26770"	NA	chr2	-	11407822	11407884	11407461	11407748	11408199	11408421	4551	48,69,54,30,65,71	69,100,77,58,105,105	32,34,32,60,69,29	60,37,60,81,63,33	211	149	1	1.0	0.329,0.328,0.331,0.268,0.304,0.323	0.274,0.394,0.274,0.343,0.436,0.383	-0.037
4552	"AT2G26770"	NA	chr2	-	11407856	11407884	11407461	11407748	11408199	11408421	4552	17,46,35,25,49,29	69,100,77,58,105,105	8,10,13,17,29,4	60,37,60,81,63,33	177	149	1	1.0	0.172,0.279,0.277,0.266,0.282,0.189	0.101,0.185,0.154,0.15,0.279,0.093	0.084
4553	"AT2G23930"	NA	chr2	+	10182491	10182514	10182250	10182387	10182760	10182882	4553	1020,1567,1516,1078,1553,1254	0,0,0,0,0,0	1175,946,1025,1694,1694,521	0,0,0,2,0,0	172	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
4554	"AT2G23950"	NA	chr2	-	10188535	10188664	10188106	10188451	10188757	10188858	4554	87,104,119,92,90,95	0,1,0,0,0,0	82,46,65,127,48,24	1,0,0,0,0,0	278	149	1	1.0	1.0,0.982,1.0,1.0,1.0,1.0	0.978,1.0,1.0,1.0,1.0,1.0	0.001
4555	"AT2G23950"	NA	chr2	-	10189072	10189144	10188937	10188997	10189235	10189379	4555	75,94,95,80,79,91	0,1,0,0,0,0	41,31,38,83,48,19	0,0,0,0,0,0	221	149	1	1.0	1.0,0.984,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
4556	"AT5G26000"	NA	chr5	-	9080012	9080115	9079451	9079936	9080213	9080313	4556	9179,15204,11757,10816,18524,14913	1,0,0,0,0,0	12336,7740,9098,10223,13494,4358	0,0,0,0,0,0	252	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
4557	"AT3G56080"	NA	chr3	-	20811069	20811315	20810308	20810989	20811413	20811585	4557	43,63,40,33,42,33	0,0,0,0,0,0	52,37,40,45,82,22	1,2,0,0,0,3	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.963,0.902,1.0,1.0,1.0,0.786	0.058
4558	"AT2G30575"	NA	chr2	-	13023524	13023559	13023317	13023362	13023794	13024218	4558	34,60,54,42,52,33	0,0,0,0,0,0	34,18,30,52,27,11	0,0,0,0,1,0	184	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.956,1.0	0.007
4560	"AT4G32590"	NA	chr4	+	15722237	15722300	15722015	15722069	15722545	15722608	4560	786,1353,987,889,1265,924	0,0,1,0,0,0	501,393,483,482,776,254	0,0,0,0,0,0	212	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
4561	"AT4G32590"	NA	chr4	+	15722237	15722304	15722015	15722069	15722545	15722608	4561	247,386,272,251,370,274	0,0,1,0,0,0	137,97,130,124,232,65	0,0,0,0,0,0	216	149	1	1.0	1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4563	"AT1G27510"	NA	chr1	-	9555890	9556017	9555622	9555789	9556156	9556846	4563	841,1385,1195,1025,1483,1059	0,0,0,1,0,0	1021,846,1011,1194,1421,504	0,0,0,0,0,0	276	149	1	1.0	1.0,1.0,1.0,0.998,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
4564	"AT1G27510"	NA	chr1	-	9557027	9557109	9556156	9556846	9557188	9557295	4564	723,1038,840,744,1094,1039	0,0,1,0,1,0	807,667,736,1058,1127,406	0,0,0,0,0,0	231	149	1	1.0	1.0,1.0,0.998,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4565	"AT1G27510"	NA	chr1	-	9557188	9557295	9556156	9556846	9557602	9557668	4565	246,313,266,224,369,297	0,0,0,0,0,0	230,213,212,311,355,139	0,0,0,0,0,1	256	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.988	0.002
4566	"AT2G24190"	NA	chr2	-	10284588	10284841	10284440	10284506	10284914	10285098	4566	19,33,36,23,71,37	0,0,0,0,0,4	21,11,15,22,44,6	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.822	1.0,1.0,1.0,1.0,1.0,1.0	-0.03
4567	"AT2G24190"	NA	chr2	-	10284588	10284856	10284440	10284506	10284914	10285012	4567	8,12,17,15,50,18	0,0,0,0,0,4	17,9,8,11,22,3	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.692	1.0,1.0,1.0,1.0,1.0,1.0	-0.051
4568	"AT2G24420"	NA	chr2	+	10382348	10382410	10382180	10382261	10382545	10382674	4568	434,610,524,494,741,663	0,2,0,0,0,0	571,441,543,659,784,314	2,1,0,4,0,0	211	149	1	1.0	1.0,0.995,1.0,1.0,1.0,1.0	0.995,0.997,1.0,0.991,1.0,1.0	0.002
4569	"AT5G65890"	NA	chr5	+	26355871	26355917	26355668	26355774	26356010	26356125	4569	3,4,0,0,8,4	0,0,3,0,0,0	6,3,6,2,10,2	0,0,0,0,0,0	195	149	1	1.0	1.0,1.0,0.0,NA,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.2
4570	"AT2G31200"	NA	chr2	+	13294442	13294708	13293952	13294194	13294797	13295410	4570	1001,1235,1164,1016,1538,1197	0,0,1,0,0,0	1052,710,886,1403,1487,493	0,1,0,0,0,0	298	149	1	1.0	1.0,1.0,0.998,1.0,1.0,1.0	1.0,0.997,1.0,1.0,1.0,1.0	0.0
4571	"AT2G24640"	NA	chr2	-	10478855	10478924	10478533	10478738	10479090	10479454	4571	0,0,0,0,0,0	60,90,85,95,93,92	1,0,0,0,0,0	69,78,39,87,86,28	218	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.01,0.0,0.0,0.0,0.0,0.0	-0.002
4572	"AT1G47840"	NA	chr1	-	17618244	17618395	17617984	17618170	17618578	17618991	4572	117,166,126,103,119,105	0,0,0,0,1,0	155,80,130,205,167,27	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.983,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
4574	"AT2G24690"	NA	chr2	-	10502449	10502599	10501902	10502367	10502689	10502787	4574	60,125,94,66,107,83	0,2,0,0,0,0	32,42,27,39,82,22	0,0,0,0,0,0	298	149	1	1.0	1.0,0.969,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
4575	"AT3G03100"	NA	chr3	-	707079	707106	706206	706302	707486	707650	4575	3133,4580,3406,3103,4383,3472	3,1,5,0,1,2	3561,2259,2658,3481,4462,1181	1,0,1,0,3,0	176	149	1	1.0	0.999,1.0,0.998,1.0,1.0,0.999	1.0,1.0,1.0,1.0,0.999,1.0	-0.0
4577	"AT5G51120"	NA	chr5	+	20780386	20780454	20780014	20780117	20780698	20780890	4577	790,1111,924,692,934,691	0,0,1,0,2,0	796,534,590,894,878,222	3,0,0,0,2,0	217	149	1	1.0	1.0,1.0,0.998,1.0,0.997,1.0	0.995,1.0,1.0,1.0,0.997,1.0	0.0
4578	"AT5G51120"	NA	chr5	+	20780395	20780454	20780014	20780117	20780698	20780890	4578	238,344,275,195,271,184	0,0,1,0,2,0	217,156,176,255,233,55	3,0,0,0,2,0	208	149	1	1.0	1.0,1.0,0.995,1.0,0.99,1.0	0.981,1.0,1.0,1.0,0.988,1.0	0.003
4579	"AT5G18640"	NA	chr5	+	6213279	6213352	6212781	6213067	6213495	6213575	4579	195,243,220,174,317,250	0,0,0,0,1,0	201,149,183,247,315,102	0,1,0,0,0,0	222	149	1	1.0	1.0,1.0,1.0,1.0,0.995,1.0	1.0,0.99,1.0,1.0,1.0,1.0	0.001
4580	"AT2G24990"	NA	chr2	+	10626778	10626852	10626429	10626543	10627019	10627096	4580	107,170,109,132,150,105	1,0,0,1,0,0	133,96,81,145,183,47	0,0,0,0,0,0	223	149	1	1.0	0.986,1.0,1.0,0.989,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
4581	"AT2G25000"	NA	chr2	+	10629962	10630025	10629661	10629868	10630229	10630538	4581	112,130,118,98,198,168	4,3,2,0,1,4	106,61,105,138,193,56	0,0,1,0,2,1	212	149	1	1.0	0.952,0.968,0.976,1.0,0.993,0.967	1.0,1.0,0.987,1.0,0.985,0.975	-0.015
4582	"AT2G25110"	NA	chr2	+	10684969	10685110	10684666	10684807	10685348	10685398	4582	456,635,659,533,685,657	1,0,0,0,2,0	425,274,368,625,624,224	0,0,0,0,0,0	290	149	1	1.0	0.996,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
4583	"AT5G67030"	NA	chr5	-	26754660	26754725	26754450	26754537	26754806	26754852	4583	793,1152,800,728,932,804	0,0,0,0,0,0	834,598,734,825,1248,399	0,1,0,0,0,0	214	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.998,1.0,1.0,1.0,1.0	0.0
4584	"AT2G25300"	NA	chr2	-	10772250	10772322	10772019	10772132	10772480	10772531	4584	96,180,133,106,169,162	2,0,0,0,0,0	125,80,85,161,146,45	0,0,0,0,0,0	221	149	1	1.0	0.97,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
4585	"AT2G25300"	NA	chr2	-	10772621	10772709	10772480	10772531	10772840	10772964	4585	88,144,97,103,142,127	0,0,0,0,1,0	94,66,84,121,85,42	0,0,0,0,0,0	237	149	1	1.0	1.0,1.0,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
4586	"AT1G08260"	NA	chr1	+	2602096	2602277	2601604	2601795	2602357	2602422	4586	68,57,62,72,64,67	0,0,0,0,0,0	39,28,37,85,59,15	1,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.951,1.0,1.0,1.0,0.967,1.0	0.014
4587	"AT2G25350"	NA	chr2	+	10798323	10798410	10798107	10798206	10798589	10798698	4587	49,82,78,56,79,76	0,0,1,1,2,0	55,41,38,65,85,32	0,0,0,0,0,0	236	149	1	1.0	1.0,1.0,0.98,0.972,0.961,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
4588	"AT2G34357"	NA	chr2	+	14499052	14499111	14498589	14498723	14499205	14499757	4588	60,101,91,70,109,96	3,0,5,9,3,4	66,47,65,134,106,18	3,0,0,1,3,1	208	149	1	1.0	0.935,1.0,0.929,0.848,0.963,0.945	0.94,1.0,1.0,0.99,0.962,0.928	-0.033
4589	"AT2G25660"	NA	chr2	-	10919654	10919786	10918637	10919444	10919947	10920013	4589	172,248,159,213,212,182	0,0,0,0,0,1	165,184,177,268,251,76	0,0,0,0,0,0	281	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
4590	"AT2G25660"	NA	chr2	-	10920565	10920598	10920183	10920459	10920777	10920900	4590	0,2,0,0,0,0	71,153,137,95,140,102	0,0,0,0,0,0	75,106,123,185,145,43	182	149	1	1.0	0.0,0.011,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.002
4591	"AT2G25660"	NA	chr2	-	10920777	10920900	10920183	10920459	10921243	10921303	4591	158,251,230,186,276,215	0,0,0,0,1,0	148,199,217,295,265,68	0,0,0,0,0,0	272	149	1	1.0	1.0,1.0,1.0,1.0,0.993,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
