ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5501	"AT3G19330"	NA	chr3	+	6700756	6700822	6700318	6700673	6701084	6701287	5501	10,12,28,19,17,35	1,1,0,0,0,2	14,14,15,18,17,3	2,1,1,2,2,0	215	149	1	1.0	0.874,0.893,1.0,1.0,1.0,0.924	0.829,0.907,0.912,0.862,0.855,1.0	0.054
5502	"AT3G19330"	NA	chr3	+	6700772	6700822	6700318	6700673	6701084	6701255	5502	2,3,5,1,4,3	1,1,0,0,0,2	2,4,4,4,2,0	2,1,1,2,2,0	199	149	1	1.0	0.6,0.692,1.0,1.0,1.0,0.529	0.428,0.75,0.75,0.6,0.428,NA	0.212
5503	"AT4G12020"	NA	chr4	+	7208343	7208416	7208086	7208244	7208915	7209032	5503	33,62,51,34,62,36	0,0,0,1,0,0	67,58,59,71,75,39	0,0,0,0,0,0	222	149	1	1.0	1.0,1.0,1.0,0.958,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
5504	"AT4G12020"	NA	chr4	+	7208343	7208563	7208086	7208244	7208915	7209032	5504	55,96,78,56,111,78	0,0,0,1,0,0	106,82,88,116,120,61	0,0,0,0,0,0	369	149	1	1.0	1.0,1.0,1.0,0.958,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
5505	"AT4G12020"	NA	chr4	+	7208515	7208563	7208343	7208416	7208915	7209032	5505	79,137,109,81,152,111	0,1,0,0,2,1	125,112,119,182,195,84	5,2,2,3,1,2	197	149	1	1.0	1.0,0.99,1.0,1.0,0.983,0.988	0.95,0.977,0.978,0.979,0.993,0.969	0.019
5506	"AT4G12020"	NA	chr4	+	7208515	7208734	7208343	7208416	7208915	7209032	5506	18,32,34,34,39,30	0,1,0,0,2,1	22,45,26,68,68,17	5,2,2,3,1,2	368	149	1	1.0	1.0,0.928,1.0,1.0,0.888,0.924	0.64,0.901,0.84,0.902,0.965,0.775	0.119
5507	"AT1G04750"	NA	chr1	-	1332848	1333160	1332588	1332730	1333236	1333260	5507	7,22,6,7,9,19	782,1026,1024,789,990,983	20,12,20,30,39,11	729,527,679,1065,1065,378	461	149	1	1.0	0.003,0.007,0.002,0.003,0.003,0.006	0.009,0.007,0.009,0.009,0.012,0.009	-0.005
5508	"AT1G20920"	NA	chr1	+	7288999	7289014	7285239	7288843	7289385	7289943	5508	40,77,60,45,81,62	5,16,11,12,16,17	63,50,56,97,65,19	7,0,5,3,2,3	164	149	0.126356707299	1.0	0.879,0.814,0.832,0.773,0.821,0.768	0.891,1.0,0.911,0.967,0.967,0.852	-0.117
5509	"AT1G20920"	NA	chr1	+	7288999	7289288	7285239	7288843	7289385	7289919	5509	308,420,368,271,443,374	5,16,11,12,16,17	294,258,261,380,338,135	7,0,5,3,2,3	438	149	1	1.0	0.954,0.899,0.919,0.885,0.904,0.882	0.935,1.0,0.947,0.977,0.983,0.939	-0.056
5510	"AT1G20920"	NA	chr1	+	7288999	7289309	7285239	7288843	7289385	7289943	5510	357,522,440,329,586,435	5,16,11,12,16,17	326,282,290,439,399,150	7,0,5,3,2,3	459	149	1	1.0	0.959,0.914,0.928,0.899,0.922,0.893	0.938,1.0,0.95,0.979,0.985,0.942	-0.047
5511	"AT1G26520"	NA	chr1	-	9163585	9163667	9163210	9163503	9163747	9163858	5511	70,98,72,75,91,75	1,0,0,0,3,1	57,43,49,86,68,34	0,0,0,0,0,0	231	149	1	1.0	0.978,1.0,1.0,1.0,0.951,0.98	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
5512	"AT3G19830"	NA	chr3	-	6888500	6888519	6888180	6888386	6888645	6888887	5512	75,118,94,81,86,100	0,0,0,0,0,1	79,63,58,118,121,32	0,0,0,0,0,0	168	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.989	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
5513	"AT1G27980"	NA	chr1	+	9751639	9751655	9751204	9751331	9751739	9751847	5513	384,623,485,466,730,559	0,0,0,0,0,0	455,311,444,502,600,195	0,0,0,0,2,0	165	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.996,1.0	0.001
5514	"AT3G19900"	NA	chr3	-	6923454	6923511	6923060	6923195	6923747	6923882	5514	555,855,601,528,835,653	2,7,3,1,4,3	671,466,585,660,828,279	0,2,0,1,0,1	206	149	1	1.0	0.995,0.989,0.993,0.997,0.993,0.994	1.0,0.994,1.0,0.998,1.0,0.995	-0.004
5515	"AT3G19900"	NA	chr3	-	6923747	6923882	6923060	6923511	6924281	6924560	5515	847,1405,960,955,1441,1076	0,0,0,0,0,0	1131,731,1012,1080,1384,431	0,0,2,0,0,0	284	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.996,1.0,1.0,1.0	0.001
5516	"AT3G20020"	NA	chr3	-	6984820	6984905	6984508	6984717	6985064	6985159	5516	83,116,100,64,107,98	0,1,0,0,0,0	92,66,61,72,86,29	0,0,0,0,0,0	234	149	1	1.0	1.0,0.987,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
5517	"AT3G20020"	NA	chr3	-	6985617	6985696	6985064	6985159	6985800	6985878	5517	102,210,116,100,163,113	0,0,0,0,0,0	97,56,91,96,97,26	1,0,0,2,0,0	228	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.984,1.0,1.0,0.969,1.0,1.0	0.008
5518	"AT3G20020"	NA	chr3	-	6986336	6986402	6986003	6986072	6987012	6987048	5518	70,103,89,97,99,76	0,1,0,0,0,0	56,36,72,103,73,23	0,0,0,0,0,0	215	149	1	1.0	1.0,0.986,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
5519	"AT3G20090"	NA	chr3	+	7016345	7016401	7015795	7015907	7016726	7017555	5519	17,36,11,10,12,7	0,0,0,0,0,0	9,4,11,5,9,1	0,0,1,0,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.889,1.0,1.0,1.0	0.018
5521	"AT1G21080"	NA	chr1	-	7381804	7381864	7381098	7381181	7382188	7382543	5521	456,708,464,492,701,585	0,0,0,1,0,1	518,347,449,499,676,222	0,0,0,0,0,0	209	149	1	1.0	1.0,1.0,1.0,0.997,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
5522	"AT3G20250"	NA	chr3	-	7060699	7061400	7060440	7060582	7061508	7061976	5522	1342,1984,1636,1373,2233,2030	1,0,0,0,0,0	1105,831,1065,1264,1669,606	0,0,0,2,0,0	850	149	1	1.0	0.996,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.991,1.0,1.0	0.001
5523	"AT1G68010"	NA	chr1	+	25494761	25494836	25494580	25494672	25494907	25495015	5523	5592,9907,6248,6013,8200,6382	1,2,0,0,0,0	9829,6384,7212,6724,9920,3581	0,0,0,0,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
5524	"AT1G68010"	NA	chr1	+	25494761	25494839	25494580	25494672	25494907	25495015	5524	2419,4414,2524,2581,3521,2504	1,2,0,0,0,0	4685,2786,3091,2858,4124,1525	0,0,0,0,0,0	227	149	1	1.0	0.999,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
5525	"AT3G20550"	NA	chr3	-	7175973	7176066	7175336	7175451	7176418	7176476	5525	494,679,679,538,754,724	2,0,0,0,0,0	478,361,387,576,667,239	0,0,0,0,0,0	242	149	1	1.0	0.993,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
5526	"AT3G20640"	NA	chr3	-	7211224	7211290	7210335	7211108	7211530	7211593	5526	38,69,72,27,64,48	0,0,0,0,1,0	30,19,11,36,53,13	0,0,0,0,0,0	215	149	1	1.0	1.0,1.0,1.0,1.0,0.978,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
5528	"AT1G48635"	NA	chr1	+	17985073	17985110	17984660	17984791	17985175	17985303	5528	1,0,0,0,0,1	81,147,113,81,139,115	0,0,0,0,0,0	93,69,70,108,124,42	186	149	1	1.0	0.01,0.0,0.0,0.0,0.0,0.007	0.0,0.0,0.0,0.0,0.0,0.0	0.003
5529	"AT5G15750"	NA	chr5	+	5142290	5142365	5141703	5141811	5142469	5142890	5529	226,290,310,235,369,314	0,0,0,0,0,0	308,255,289,431,441,128	0,2,0,0,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.988,1.0,1.0,1.0,1.0	0.002
5530	"AT3G20860"	NA	chr3	+	7307328	7307410	7307201	7307251	7307486	7307536	5530	65,103,61,59,78,82	0,0,0,1,0,0	61,60,72,72,93,40	0,0,0,0,0,0	231	149	1	1.0	1.0,1.0,1.0,0.974,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
5531	"AT2G34160"	NA	chr2	+	14426672	14426721	14426107	14426402	14426821	14426884	5531	487,841,651,515,846,621	0,0,0,0,0,2	515,349,361,546,741,227	0,0,0,0,0,0	198	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
5532	"AT4G03365"	NA	chr4	+	16321430	16321480	16321060	16321138	16321843	16321986	5532	0,0,1,1,1,4	0,0,0,0,0,0	3,14,3,10,1,0	1,0,0,0,0,0	199	149	1	1.0	NA,NA,1.0,1.0,1.0,1.0	0.692,1.0,1.0,1.0,1.0,NA	0.062
5533	"AT4G03365"	NA	chr4	+	16322122	16322341	16321843	16321986	16322424	16322789	5533	0,5,2,2,8,2	0,0,0,0,0,0	22,43,17,10,14,4	0,0,0,0,0,1	368	149	1	1.0	NA,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.618	0.064
5534	"AT3G21215"	NA	chr3	-	7443844	7443959	7443429	7443521	7444075	7444205	5534	398,517,466,404,562,434	0,0,0,0,0,0	392,252,333,458,487,225	0,1,0,0,0,0	264	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.993,1.0,1.0,1.0,1.0	0.001
5535	"AT1G50450"	NA	chr1	-	18689473	18689600	18689319	18689383	18689712	18689795	5535	440,757,572,537,720,518	0,0,0,1,2,0	438,368,469,511,599,229	0,0,0,0,1,0	276	149	1	1.0	1.0,1.0,1.0,0.997,0.995,1.0	1.0,1.0,1.0,1.0,0.997,1.0	-0.001
5536	"AT4G09010"	NA	chr4	-	5777910	5778048	5777697	5777832	5778126	5778233	5536	3834,5805,3982,3373,4464,3912	0,0,1,0,0,0	5229,3810,4148,6058,6379,1966	0,0,0,0,0,0	287	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
5537	"AT3G21580"	NA	chr3	-	7603130	7603247	7602811	7603048	7603357	7603899	5537	76,99,123,117,98,120	0,1,0,0,0,0	56,47,43,97,84,39	0,0,0,0,0,0	266	149	1	1.0	1.0,0.982,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
5538	"AT1G34630"	NA	chr1	+	12687001	12687068	12686827	12686908	12687138	12687435	5538	208,308,330,242,361,345	2,5,2,3,7,2	254,203,273,360,352,141	1,0,2,1,0,1	216	149	1	1.0	0.986,0.977,0.991,0.982,0.973,0.992	0.994,1.0,0.989,0.996,1.0,0.99	-0.011
5539	"AT3G21630"	NA	chr3	-	7617411	7617567	7617128	7617322	7617664	7617672	5539	283,444,298,304,427,401	0,0,0,0,0,0	331,194,234,322,379,124	2,0,0,0,0,0	305	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.988,1.0,1.0,1.0,1.0,1.0	0.002
5540	"AT3G21630"	NA	chr3	-	7617760	7617794	7617664	7617672	7617890	7618671	5540	166,221,162,171,232,228	4,0,0,0,0,0	177,102,129,181,214,57	0,0,0,1,0,0	183	149	1	1.0	0.971,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.993,1.0,1.0	-0.004
5541	"AT3G21690"	NA	chr3	+	7640793	7640850	7639194	7639826	7641072	7641311	5541	824,1378,971,976,1404,997	0,1,0,0,1,0	830,663,735,967,1187,343	3,0,0,0,0,0	206	149	1	1.0	1.0,0.999,1.0,1.0,0.999,1.0	0.995,1.0,1.0,1.0,1.0,1.0	0.001
5543	"AT3G47420"	NA	chr3	-	17474334	17474884	17473215	17474253	17475057	17475274	5543	12,19,12,15,5,6	88,80,106,66,113,92	6,3,8,12,7,5	60,50,73,73,87,23	699	149	1	1.0	0.028,0.048,0.024,0.046,0.009,0.014	0.021,0.013,0.023,0.034,0.017,0.044	0.003
5544	"AT3G28050"	NA	chr3	+	10444100	10444329	10443838	10443952	10444421	10444583	5544	789,1320,1007,775,1168,950	3,4,5,3,4,9	661,471,616,861,930,311	0,3,1,1,0,0	378	149	1	1.0	0.99,0.992,0.988,0.99,0.991,0.977	1.0,0.984,0.996,0.997,1.0,1.0	-0.008
5545	"AT2G17430"	NA	chr2	+	7570125	7570193	7570014	7570050	7570280	7570341	5545	33,47,59,48,80,63	0,0,0,0,1,0	61,45,79,119,131,44	0,0,0,6,1,0	217	149	1	1.0	1.0,1.0,1.0,1.0,0.982,1.0	1.0,1.0,1.0,0.932,0.989,1.0	0.01
5546	"AT3G44340"	NA	chr3	-	16015483	16015560	16015217	16015289	16015743	16015798	5546	378,464,441,369,467,432	0,0,0,0,1,0	296,254,338,504,436,141	0,0,0,0,1,0	226	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,0.997,1.0	0.0
5547	"AT3G22170"	NA	chr3	-	7822500	7822545	7821996	7822415	7822638	7822707	5547	474,700,636,591,759,704	1,0,0,0,0,0	636,476,518,714,820,237	0,0,0,0,0,0	194	149	1	1.0	0.997,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
5548	"AT3G22170"	NA	chr3	-	7823260	7825421	7823099	7823156	7825779	7825884	5548	3853,5757,4455,4129,5877,5320	1,0,0,0,0,0	4219,3281,4022,5162,5792,2010	0,0,0,0,0,0	2310	149	1	1.0	0.996,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
5549	"AT3G22170"	NA	chr3	-	7823260	7825455	7823099	7823156	7825779	7826196	5549	4009,6009,4633,4351,6147,5630	1,0,0,0,0,0	4374,3427,4179,5418,6005,2092	0,0,0,0,0,0	2344	149	1	1.0	0.996,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
5550	"AT3G22200"	NA	chr3	+	7836100	7836173	7835939	7836024	7836275	7836373	5550	2697,3706,3210,3421,4189,3975	0,0,0,0,0,1	1733,1234,1616,2559,2652,846	0,0,0,0,2,0	222	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
5551	"AT3G22200"	NA	chr3	+	7837497	7837545	7837321	7837396	7837662	7837746	5551	2488,3612,3128,3172,4004,3834	4,0,0,0,0,0	1905,1222,1661,2449,2673,833	0,0,0,0,0,0	197	149	1	1.0	0.998,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
5552	"AT4G14790"	NA	chr4	-	8499362	8499522	8499097	8499219	8499765	8500152	5552	63,105,89,65,104,92	0,0,0,0,0,0	67,45,70,112,83,42	2,0,0,0,0,0	309	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.942,1.0,1.0,1.0,1.0,1.0	0.01
5553	"AT3G22260"	NA	chr3	+	7871460	7871698	7870835	7871134	7871820	7871894	5553	197,360,241,202,407,324	0,0,0,0,0,0	220,140,226,243,289,113	0,0,0,0,0,1	387	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.978	0.004
5554	"AT3G22260"	NA	chr3	+	7871460	7871698	7870835	7871134	7872051	7872106	5554	96,221,137,122,209,181	2,0,0,1,0,0	138,83,110,142,185,71	0,0,0,0,0,1	387	149	1	1.0	0.949,1.0,1.0,0.979,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.965	-0.006
5555	"AT3G22260"	NA	chr3	+	7871820	7871894	7870825	7871698	7872051	7872106	5555	144,244,151,137,290,226	0,2,0,0,3,0	143,107,169,141,186,69	0,0,0,1,1,0	223	149	1	1.0	1.0,0.988,1.0,1.0,0.985,1.0	1.0,1.0,1.0,0.989,0.992,1.0	-0.001
5556	"AT3G22260"	NA	chr3	+	7871820	7871894	7870835	7871134	7872051	7872106	5556	48,107,47,59,94,88	2,0,0,1,0,0	62,50,55,39,84,30	0,0,0,0,0,1	223	149	1	1.0	0.941,1.0,1.0,0.975,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.952	-0.006
5557	"AT3G22290"	NA	chr3	+	7882266	7882349	7882058	7882169	7882858	7882934	5557	504,687,571,506,774,618	1,1,0,0,1,3	585,418,529,754,784,289	0,3,0,0,1,2	232	149	1	1.0	0.997,0.998,1.0,1.0,0.998,0.992	1.0,0.989,1.0,1.0,0.998,0.989	0.002
5558	"AT3G25660"	NA	chr3	-	9340233	9340311	9340001	9340145	9340388	9340464	5558	597,1068,811,743,869,797	0,0,0,0,0,0	813,707,690,1193,1016,352	0,0,0,0,1,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
5559	"AT5G40600"	NA	chr5	-	16256205	16256462	16255856	16256113	16256647	16256829	5559	0,0,3,0,0,3	32,58,49,42,66,47	0,0,0,1,0,0	49,47,27,62,75,9	406	149	1	1.0	0.0,0.0,0.022,0.0,0.0,0.023	0.0,0.0,0.0,0.006,0.0,0.0	0.006
5560	"AT3G22430"	NA	chr3	+	7956136	7956444	7953259	7954323	7957249	7958142	5560	175,352,184,202,286,264	14,21,5,14,10,6	176,142,153,202,254,72	8,3,13,11,10,1	457	149	1	1.0	0.803,0.845,0.923,0.825,0.903,0.935	0.878,0.939,0.793,0.857,0.892,0.959	-0.014
5561	"AT3G22570"	NA	chr3	-	8000016	8000089	7999706	7999891	8000839	8001238	5561	1,2,7,4,3,1	10,8,2,0,3,10	5,0,6,1,3,4	7,8,6,4,13,1	222	149	1	1.0	0.063,0.144,0.701,1.0,0.402,0.063	0.324,0.0,0.402,0.144,0.134,0.729	0.107
5562	"AT1G02300"	NA	chr1	+	454196	454336	453906	454063	454414	454540	5562	145,179,151,134,192,144	0,0,0,0,0,0	178,186,161,197,265,110	0,0,0,0,1,0	289	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.993,1.0	0.001
5563	"AT1G02780"	NA	chr1	-	608397	608711	608241	608309	608815	608938	5563	13722,20249,20180,15747,19523,17410	0,0,1,0,0,0	18062,13065,14474,22655,22343,6574	0,0,0,0,0,0	463	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
5564	"AT3G23180"	NA	chr3	+	8277853	8277952	8277515	8277681	8278044	8278143	5564	163,264,200,154,276,291	0,0,0,0,0,1	201,106,159,205,253,76	0,0,0,0,1,0	248	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.994	1.0,1.0,1.0,1.0,0.993,1.0	0.0
5565	"AT2G17790"	NA	chr2	+	7735158	7735215	7734874	7734962	7735309	7735399	5565	231,270,242,180,252,251	0,0,0,0,0,0	221,152,164,255,236,65	0,0,3,0,0,0	206	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.975,1.0,1.0,1.0	0.004
5566	"AT3G23190"	NA	chr3	+	8279811	8279901	8279669	8279733	8279994	8280093	5566	205,361,281,221,260,335	0,0,1,0,0,0	134,67,77,154,149,24	0,0,0,0,0,0	239	149	1	1.0	1.0,1.0,0.994,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
5567	"AT3G23280"	NA	chr3	+	8323098	8323170	8322911	8323014	8323362	8323448	5567	546,842,624,659,834,765	189,304,301,204,342,312	567,421,417,552,833,250	319,182,288,316,432,135	221	149	1	1.0	0.661,0.651,0.583,0.685,0.622,0.623	0.545,0.609,0.494,0.541,0.565,0.555	0.086
5568	"AT1G45248"	NA	chr1	-	17163345	17163399	17162812	17163276	17163534	17163683	5568	46,67,65,68,74,53	5,3,5,3,12,5	46,35,30,61,78,22	4,0,2,3,3,0	203	149	1	1.0	0.871,0.943,0.905,0.943,0.819,0.886	0.894,1.0,0.917,0.937,0.95,1.0	-0.055
5569	"AT1G45248"	NA	chr1	-	17163345	17163420	17162962	17163276	17163534	17163683	5569	22,21,21,35,53,26	5,3,5,3,12,5	16,18,13,36,45,9	4,0,2,3,3,0	224	149	0.547209872442	1.0	0.745,0.823,0.736,0.886,0.746,0.776	0.727,1.0,0.812,0.889,0.909,1.0	-0.104
5570	"AT3G23390"	NA	chr3	+	8376004	8376079	8375646	8375826	8376164	8376436	5570	1746,2617,2609,1735,2360,2031	0,0,2,0,0,0	2225,1627,1965,3288,2882,909	1,0,0,1,0,0	224	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	0.999,1.0,1.0,1.0,1.0,1.0	0.0
5571	"AT1G52100"	NA	chr1	-	19383686	19384144	19383154	19383539	19384391	19384820	5571	710,1206,1175,1034,1322,1306	0,0,0,0,0,0	2983,2156,2328,3843,3228,1022	2,0,0,0,0,0	607	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.997,1.0,1.0,1.0,1.0,1.0	0.001
5572	"AT3G23430"	NA	chr3	-	8391218	8391444	8390243	8390592	8392993	8393467	5572	492,628,573,376,609,616	0,0,0,0,0,1	288,204,333,477,471,175	1,0,0,0,0,0	375	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.996	0.991,1.0,1.0,1.0,1.0,1.0	0.001
5573	"AT3G23430"	NA	chr3	-	8391839	8391932	8391218	8391444	8392993	8393467	5573	415,545,550,361,633,706	0,1,0,0,1,0	312,226,316,464,495,155	1,0,0,1,2,0	242	149	1	1.0	1.0,0.997,1.0,1.0,0.997,1.0	0.995,1.0,1.0,0.997,0.993,1.0	0.001
5574	"AT4G13200"	NA	chr4	-	7668727	7668882	7668066	7668501	7668973	7669250	5574	785,1044,1132,812,1286,1129	1,0,0,0,1,0	773,642,675,1100,1163,353	2,1,0,4,0,2	304	149	1	1.0	0.997,1.0,1.0,1.0,0.998,1.0	0.995,0.997,1.0,0.993,1.0,0.989	0.004
5575	"AT1G18640"	NA	chr1	-	6417140	6417234	6416732	6417021	6417501	6417609	5575	517,842,696,553,770,574	2,0,0,0,0,0	574,354,384,653,640,183	0,0,0,0,0,0	243	149	1	1.0	0.994,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
5576	"AT5G19380"	NA	chr5	-	6528364	6528480	6528114	6528214	6528690	6528728	5576	43,66,72,55,58,57	0,0,1,0,0,2	35,31,27,81,63,15	0,0,0,0,0,0	265	149	1	1.0	1.0,1.0,0.976,1.0,1.0,0.941	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
5577	"AT3G23470"	NA	chr3	+	8415558	8415707	8414615	8414739	8415793	8415896	5577	68,70,103,83,74,84	2,0,0,0,0,0	28,36,47,150,66,9	0,0,0,0,0,0	298	149	1	1.0	0.944,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
5578	"AT1G54490"	NA	chr1	+	20351270	20351373	20350108	20350506	20351448	20351525	5578	272,423,339,318,369,402	1,3,2,0,1,3	268,218,263,391,372,124	0,3,1,0,4,3	252	149	1	1.0	0.994,0.988,0.99,1.0,0.995,0.988	1.0,0.977,0.994,1.0,0.982,0.961	0.007
5579	"AT3G23540"	NA	chr3	+	8446355	8446511	8446160	8446259	8446595	8446650	5579	238,369,362,325,462,401	0,0,0,0,0,0	272,185,243,353,405,114	0,0,0,2,0,0	305	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.989,1.0,1.0	0.002
5580	"AT3G23710"	NA	chr3	+	8535945	8535981	8535625	8535854	8536067	8536498	5580	161,203,155,167,214,156	0,0,0,0,0,0	155,118,128,191,178,82	0,0,0,3,0,0	185	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.981,1.0,1.0	0.003
5581	"AT1G06690"	NA	chr1	-	2050095	2050158	2049399	2049927	2050473	2050556	5581	357,522,437,349,440,435	0,2,0,0,0,0	433,313,435,497,643,250	0,0,0,0,0,0	212	149	1	1.0	1.0,0.995,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
5582	"AT2G32960"	NA	chr2	+	13988399	13988499	13987668	13988265	13990231	13990289	5582	82,109,92,88,82,82	0,0,1,0,0,0	33,9,36,27,43,15	0,0,0,0,0,0	249	149	1	1.0	1.0,1.0,0.982,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
5583	"AT2G32960"	NA	chr2	+	13988672	13988768	13988399	13988499	13990231	13990289	5583	214,228,262,168,255,249	2,1,5,2,2,9	88,50,85,89,134,27	0,1,2,0,4,0	245	149	1	1.0	0.985,0.993,0.97,0.981,0.987,0.944	1.0,0.968,0.963,1.0,0.953,1.0	-0.004
5584	"AT2G21590"	NA	chr2	+	9239032	9239098	9238295	9238645	9239353	9239583	5584	11,8,5,9,5,5	6,8,13,9,9,3	27,3,11,19,17,2	2,4,2,4,4,4	215	149	0.0347104006728	1.0	0.56,0.409,0.21,0.409,0.278,0.536	0.903,0.342,0.792,0.767,0.747,0.257	-0.234
5585	"AT2G21590"	NA	chr2	+	9239032	9239098	9238364	9238761	9239353	9239583	5585	11,7,2,5,10,4	0,0,0,2,7,2	20,3,13,17,16,2	3,0,0,0,0,1	215	149	1	1.0	1.0,1.0,1.0,0.634,0.497,0.581	0.822,1.0,1.0,1.0,1.0,0.581	-0.115
5586	"AT2G21590"	NA	chr2	+	9239032	9239098	9238450	9238534	9239353	9239583	5586	10,7,2,5,5,4	0,0,1,0,0,0	20,3,12,17,16,2	0,0,0,0,0,0	215	149	1	1.0	1.0,1.0,0.581,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.07
5587	"AT3G24160"	NA	chr3	+	8727335	8727406	8727119	8727218	8727507	8727612	5587	1509,1978,1723,1531,2324,2260	2,0,0,1,0,2	1510,963,1314,1841,2038,713	5,0,0,0,2,0	220	149	1	1.0	0.998,1.0,1.0,0.999,1.0,0.999	0.995,1.0,1.0,1.0,0.999,1.0	0.0
5588	"AT3G24170"	NA	chr3	-	8733797	8733862	8733641	8733711	8733965	8734142	5588	893,1402,1060,928,1077,1108	0,0,0,0,0,0	790,626,600,1125,1092,352	0,0,1,0,2,0	214	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.998,1.0,0.997,1.0	0.001
5589	"AT3G24200"	NA	chr3	-	8751049	8751152	8750684	8750784	8751567	8751685	5589	241,406,310,253,377,414	0,0,0,4,0,0	269,201,223,343,454,114	0,0,0,0,0,0	252	149	1	1.0	1.0,1.0,1.0,0.974,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
