ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4662	"AT1G75295"	NA	chr1	-	28255107	28256323	28255107	28255966	28256054	28256323	4662	25,24,24,12,34,20	32,72,36,36,59,49	59,50,45,73,70,27	47,30,27,34,61,15	237	149	2.11940400295e-05	0.0018773457562972894	0.329,0.173,0.295,0.173,0.266,0.204	0.441,0.512,0.512,0.574,0.419,0.531	-0.258
4663	"AT1G75295"	NA	chr1	-	28256489	28256877	28256489	28256642	28256715	28256877	4663	25,36,30,17,38,26	26,44,25,28,42,40	14,11,18,31,32,7	30,34,34,51,55,20	222	149	0.72563855506	1.0	0.392,0.354,0.446,0.29,0.378,0.304	0.239,0.178,0.262,0.29,0.281,0.19	0.121
4664	"AT5G11210"	NA	chr5	-	3571064	3572276	3571064	3571668	3571759	3572276	4664	0,0,0,1,1,3	0,0,0,0,1,3	2,0,1,2,4,0	0,0,0,0,0,0	240	149	1	1.0	NA,NA,NA,1.0,0.383,0.383	1.0,NA,1.0,1.0,1.0,NA	-0.411
4665	"AT5G11210"	NA	chr5	-	3571107	3572276	3571107	3571668	3571813	3572276	4665	0,2,0,1,2,3	0,0,0,2,1,0	2,0,2,3,4,0	0,0,0,0,0,0	294	149	1	1.0	NA,1.0,NA,0.202,0.503,1.0	1.0,NA,1.0,1.0,1.0,NA	-0.324
4666	"AT5G11210"	NA	chr5	-	3571064	3572276	3571064	3571668	3571869	3572276	4666	0,2,1,2,3,3	5,1,4,0,0,5	2,0,2,3,4,0	3,0,0,0,0,0	350	149	1	1.0	0.0,0.46,0.096,1.0,1.0,0.203	0.221,NA,1.0,1.0,1.0,NA	-0.345
4667	"AT5G11210"	NA	chr5	-	3572886	3574802	3572886	3574205	3574465	3574802	4667	1,0,0,0,2,1	3,3,1,0,1,2	0,4,3,1,0,0	1,0,1,1,3,0	409	149	1	1.0	0.108,0.0,0.0,NA,0.421,0.154	0.0,1.0,0.522,0.267,0.0,NA	-0.221
4668	"AT2G34310"	NA	chr2	-	14477744	14478487	14477744	14477985	14478359	14478487	4668	11,15,4,10,28,14	8,22,7,14,17,9	8,18,14,34,35,11	7,4,17,16,16,3	523	149	0.657186038057	1.0	0.281,0.163,0.14,0.169,0.319,0.307	0.246,0.562,0.19,0.377,0.384,0.511	-0.149
4669	"AT2G34310"	NA	chr2	-	14478359	14478653	14478359	14478487	14478557	14478653	4669	23,24,19,8,43,18	5,13,11,2,3,11	23,14,18,46,18,23	14,10,8,17,8,9	219	149	1	1.0	0.758,0.557,0.54,0.731,0.907,0.527	0.528,0.488,0.605,0.648,0.605,0.635	0.085
4671	"AT3G19780"	NA	chr3	+	6870525	6871675	6870525	6870930	6871286	6871675	4671	25,24,23,22,30,27	12,7,15,14,13,12	12,12,27,45,30,11	12,8,9,31,9,1	505	149	1	1.0	0.381,0.503,0.311,0.317,0.405,0.399	0.228,0.307,0.47,0.3,0.496,0.764	-0.042
4672	"AT3G19780"	NA	chr3	+	6870525	6871675	6870525	6870930	6871378	6871675	4672	41,44,56,36,55,46	4,8,3,7,11,5	29,27,45,83,64,22	4,1,7,13,7,5	597	149	1	1.0	0.719,0.579,0.823,0.562,0.555,0.697	0.644,0.871,0.616,0.614,0.695,0.523	-0.005
4673	"AT2G36740"	NA	chr2	-	15407046	15407512	15407046	15407261	15407446	15407512	4673	23,16,11,11,10,11	60,75,75,64,80,90	4,6,4,12,8,5	58,43,51,81,93,26	334	149	1	1.0	0.146,0.087,0.061,0.071,0.053,0.052	0.03,0.059,0.034,0.062,0.037,0.079	0.028
4676	"AT2G38025"	NA	chr2	-	15916247	15916589	15916247	15916332	15916423	15916589	4676	9,13,10,8,9,13	112,183,144,130,173,171	5,10,5,8,11,1	121,117,107,158,164,50	240	149	1	1.0	0.048,0.042,0.041,0.037,0.031,0.045	0.025,0.05,0.028,0.03,0.04,0.012	0.01
4677	"AT1G80555"	NA	chr1	+	30287288	30287741	30287288	30287418	30287492	30287741	4677	0,4,1,6,10,3	6,8,6,5,1,2	3,5,2,2,3,3	4,6,2,3,3,0	223	149	0.959866621372	1.0	0.0,0.25,0.1,0.445,0.87,0.501	0.334,0.358,0.401,0.308,0.401,1.0	-0.106
4678	"AT2G38160"	NA	chr2	-	15986824	15987736	15986824	15987352	15987636	15987736	4678	0,0,2,1,3,10	2,5,2,5,2,4	0,5,3,4,5,0	0,9,3,6,5,0	433	149	1	1.0	0.0,0.0,0.256,0.064,0.34,0.462	NA,0.16,0.256,0.187,0.256,NA	-0.028
4679	"AT2G38160"	NA	chr2	-	15986824	15987736	15986824	15987370	15987636	15987736	4679	0,0,2,1,2,10	0,0,3,3,3,1	0,5,2,4,2,0	1,1,1,2,1,0	415	149	1	1.0	NA,NA,0.193,0.107,0.193,0.782	0.0,0.642,0.418,0.418,0.418,NA	-0.06
4680	"AT4G20920"	NA	chr4	-	11193497	11194236	11193497	11194037	11194115	11194236	4680	0,3,3,0,0,0	0,0,0,2,0,0	1,2,0,0,0,0	0,0,0,0,0,1	227	149	1	1.0	NA,1.0,1.0,0.0,NA,NA	1.0,1.0,NA,NA,NA,0.0	0.0
4681	"AT2G47000"	NA	chr2	-	19309642	19310750	19309642	19310361	19310456	19310750	4681	27,35,33,35,30,35	244,295,299,234,301,310	18,8,16,31,24,6	183,139,194,240,291,93	244	149	1	1.0	0.063,0.068,0.063,0.084,0.057,0.064	0.057,0.034,0.048,0.073,0.048,0.038	0.017
4682	"AT2G47000"	NA	chr2	-	19310456	19311097	19310456	19310750	19310833	19311097	4682	22,36,25,30,24,34	233,299,267,228,333,307	23,14,16,29,24,7	196,95,167,269,204,81	232	149	1	1.0	0.057,0.072,0.057,0.078,0.044,0.066	0.07,0.086,0.058,0.065,0.07,0.053	-0.005
4683	"AT2G47000"	NA	chr2	-	19310456	19311449	19310456	19311097	19311182	19311449	4683	19,29,16,27,21,30	262,291,263,202,265,249	25,20,20,18,25,3	140,88,126,220,197,83	234	149	1	1.0	0.044,0.06,0.037,0.078,0.048,0.071	0.102,0.126,0.092,0.05,0.075,0.022	-0.021
4684	"AT2G38600"	NA	chr2	+	16145629	16146271	16145629	16145652	16145888	16146271	4684	2,7,3,3,2,5	8,9,1,4,6,7	0,0,2,0,0,0	0,1,0,1,3,1	385	149	1	1.0	0.088,0.231,0.537,0.225,0.114,0.217	NA,0.0,1.0,0.0,0.0,0.0	0.035
4685	"AT2G38695"	NA	chr2	+	16179147	16179331	16179147	16179201	16179265	16179331	4685	2,3,7,6,2,4	31,52,28,29,37,21	5,0,3,2,3,3	25,12,18,22,35,8	213	149	1	1.0	0.043,0.039,0.149,0.126,0.036,0.118	0.123,0.0,0.104,0.06,0.057,0.208	-0.007
4686	"AT2G38780"	NA	chr2	+	16212807	16213683	16212807	16212900	16213255	16213683	4686	4,6,5,7,6,8	8,17,14,13,16,10	6,1,2,9,5,1	25,12,23,17,28,7	504	149	1	1.0	0.129,0.094,0.096,0.137,0.1,0.191	0.066,0.024,0.025,0.135,0.05,0.041	0.068
4687	"AT2G38780"	NA	chr2	+	16212807	16213683	16212807	16212900	16213263	16213683	4687	4,9,5,7,6,9	44,68,60,41,53,36	8,0,3,10,5,1	39,30,32,47,38,23	512	149	1	1.0	0.026,0.037,0.024,0.047,0.032,0.068	0.056,0.0,0.027,0.058,0.037,0.012	0.007
4688	"AT2G38780"	NA	chr2	+	16213255	16213683	16213255	16213322	16213411	16213683	4688	16,21,15,21,25,17	3,12,5,3,2,5	11,6,9,18,16,4	4,2,1,2,0,0	238	149	0.193607680929	1.0	0.77,0.523,0.653,0.814,0.887,0.68	0.633,0.653,0.849,0.849,1.0,1.0	-0.11
4689	"AT2G38780"	NA	chr2	+	16213255	16213683	16213255	16213322	16213589	16213683	4689	27,42,31,31,40,35	34,73,64,46,49,25	18,12,9,36,28,10	58,30,45,62,48,33	416	149	1	1.0	0.221,0.171,0.148,0.194,0.226,0.334	0.1,0.125,0.067,0.172,0.173,0.098	0.093
4690	"AT2G38780"	NA	chr2	+	16213255	16213683	16213255	16213480	16213589	16213683	4690	15,25,21,21,30,26	0,4,5,3,1,3	13,10,3,25,15,7	4,1,2,0,0,1	258	149	1	1.0	1.0,0.783,0.708,0.802,0.945,0.833	0.652,0.852,0.464,1.0,1.0,0.802	0.05
4694	"AT2G39130"	NA	chr2	-	16326850	16327306	16326850	16326920	16327155	16327306	4694	15,13,15,21,15,19	40,63,46,24,54,58	3,2,8,9,9,12	37,15,31,35,27,9	384	149	1	1.0	0.127,0.074,0.112,0.253,0.097,0.113	0.031,0.049,0.091,0.091,0.115,0.341	0.01
4695	"AT5G49710"	NA	chr5	+	20196404	20197007	20196404	20196432	20196898	20197007	4695	53,68,35,31,71,41	181,280,217,165,336,207	34,32,45,39,56,15	255,166,180,190,301,89	615	149	1	1.0	0.066,0.056,0.038,0.044,0.049,0.046	0.031,0.045,0.057,0.047,0.043,0.039	0.006
4696	"AT2G39240"	NA	chr2	-	16387740	16388502	16387740	16387859	16388037	16388502	4696	0,0,0,0,0,0	0,0,0,0,0,1	0,0,0,0,2,2	0,1,0,4,0,1	327	149	1	1.0	NA,NA,NA,NA,NA,0.0	NA,0.0,NA,0.0,1.0,0.477	-0.369
4697	"AT2G39250"	NA	chr2	-	16389614	16389954	16389614	16389694	16389826	16389954	4697	0,0,1,3,0,2	4,4,14,3,7,4	0,1,4,2,2,1	6,4,4,10,3,0	281	149	1	1.0	0.0,0.0,0.036,0.347,0.0,0.21	0.0,0.117,0.347,0.096,0.261,1.0	-0.205
4698	"AT5G26220"	NA	chr5	-	9162968	9163576	9162968	9163335	9163424	9163576	4698	6,4,3,1,1,1	6,16,13,9,2,6	0,0,1,1,2,0	7,6,6,1,9,2	238	149	1	1.0	0.385,0.135,0.126,0.065,0.238,0.094	0.0,0.0,0.094,0.385,0.122,0.0	0.074
4699	"AT2G39410"	NA	chr2	+	16456198	16456694	16456198	16456345	16456563	16456694	4699	20,16,6,15,12,22	8,19,9,12,22,20	12,12,19,25,39,17	9,9,9,13,6,3	367	149	0.127481391736	1.0	0.504,0.255,0.213,0.337,0.181,0.309	0.351,0.351,0.462,0.438,0.725,0.697	-0.204
4700	"AT2G39650"	NA	chr2	-	16528634	16529494	16528634	16528851	16529070	16529494	4700	8,1,3,3,0,0	19,20,17,15,12,7	4,0,1,4,2,0	27,22,19,12,19,4	368	149	1	1.0	0.146,0.02,0.067,0.075,0.0,0.0	0.057,0.0,0.021,0.119,0.041,0.0	0.012
4702	"AT2G39690"	NA	chr2	+	16540926	16541281	16540926	16541096	16541161	16541281	4702	0,2,10,5,8,4	3,2,4,5,9,9	5,4,4,9,8,8	4,2,0,4,5,1	214	149	0.0702552562431	1.0	0.0,0.41,0.635,0.41,0.382,0.236	0.465,0.582,1.0,0.61,0.527,0.848	-0.327
4703	"AT2G39690"	NA	chr2	+	16542599	16542872	16542599	16542683	16542761	16542872	4703	1,0,4,0,6,6	9,9,7,6,10,3	0,2,1,1,2,2	4,8,8,8,9,3	227	149	1	1.0	0.068,0.0,0.273,0.0,0.283,0.568	0.0,0.141,0.076,0.076,0.127,0.304	0.078
4704	"AT2G39690"	NA	chr2	+	16542599	16542872	16542599	16542683	16542764	16542872	4704	2,1,4,0,7,6	11,5,1,1,4,10	0,4,1,2,2,2	2,2,5,9,2,6	230	149	0.952511433163	1.0	0.105,0.115,0.722,0.0,0.531,0.28	0.0,0.564,0.115,0.126,0.393,0.178	0.063
4706	"AT2G39855"	NA	chr2	+	16638301	16638733	16638301	16638441	16638672	16638733	4706	3,1,2,1,2,3	2,1,0,2,2,1	3,0,0,0,2,0	0,0,2,0,0,0	380	149	1	1.0	0.37,0.282,1.0,0.164,0.282,0.541	1.0,NA,0.0,NA,1.0,NA	-0.227
4707	"AT2G39855"	NA	chr2	+	16638835	16639457	16638835	16638898	16639108	16639457	4707	2,0,0,0,0,0	1,2,0,1,2,0	1,0,0,0,0,0	0,0,0,0,1,0	359	149	1	1.0	0.454,0.0,NA,0.0,0.0,NA	1.0,NA,NA,NA,0.0,NA	-0.387
4708	"AT2G38450"	NA	chr2	+	16101925	16102552	16101925	16102324	16102482	16102552	4708	11,22,21,3,20,15	65,109,97,79,99,97	4,9,2,6,15,4	64,44,60,92,90,44	307	149	1	1.0	0.076,0.089,0.095,0.018,0.089,0.07	0.029,0.09,0.016,0.031,0.075,0.042	0.026
4709	"AT2G39890"	NA	chr2	+	16655576	16656121	16655576	16655717	16655822	16656121	4709	14,32,29,13,24,23	8,12,8,5,5,11	10,9,17,20,20,5	6,3,1,3,6,2	254	149	0.96599343148	1.0	0.507,0.61,0.68,0.604,0.738,0.551	0.494,0.638,0.909,0.796,0.662,0.595	-0.067
4710	"AT2G14060"	NA	chr2	-	5914413	5915626	5914413	5914888	5914972	5915626	4710	0,0,0,0,1,0	3,0,1,1,1,3	0,3,0,1,0,1	4,3,0,1,2,1	233	149	1	1.0	0.0,NA,0.0,0.0,0.39,0.0	0.0,0.39,NA,0.39,0.0,0.39	-0.156
4711	"AT2G40020"	NA	chr2	+	16712364	16713339	16712364	16712509	16712596	16713339	4711	7,2,4,3,10,11	31,41,36,24,38,39	7,9,0,2,7,5	23,25,29,35,35,15	236	149	1	1.0	0.125,0.03,0.066,0.073,0.142,0.151	0.161,0.185,0.0,0.035,0.112,0.174	-0.013
4712	"AT2G40030"	NA	chr2	+	16720958	16722768	16720958	16722526	16722653	16722768	4712	1,9,2,2,6,6	20,14,22,25,16,23	6,8,7,9,6,5	23,10,10,24,15,8	276	149	0.949570726443	1.0	0.026,0.258,0.047,0.041,0.168,0.123	0.123,0.302,0.274,0.168,0.178,0.252	-0.106
4713	"AT2G40110"	NA	chr2	+	16748947	16749198	16748947	16749056	16749142	16749198	4713	17,80,21,18,40,38	275,423,290,201,506,405	63,51,35,49,84,34	274,180,195,263,349,121	235	149	1	1.0	0.038,0.107,0.044,0.054,0.048,0.056	0.127,0.152,0.102,0.106,0.132,0.151	-0.071
4716	"AT1G22370"	NA	chr1	-	7897914	7900335	7897914	7899038	7899362	7900335	4716	25,59,36,45,57,59	8,11,17,4,19,17	21,22,12,28,54,20	6,10,4,6,17,7	473	149	1	1.0	0.496,0.628,0.4,0.78,0.486,0.522	0.524,0.409,0.486,0.595,0.5,0.474	0.054
4717	"AT2G40260"	NA	chr2	-	16817953	16818730	16817953	16818030	16818154	16818730	4717	7,2,4,6,5,4	28,18,21,27,26,25	18,7,6,15,8,4	26,14,20,22,27,6	273	149	0.570885912374	1.0	0.12,0.057,0.094,0.108,0.095,0.08	0.274,0.214,0.141,0.271,0.139,0.267	-0.125
4718	"AT2G40290"	NA	chr2	-	16829729	16830069	16829729	16829834	16829922	16830069	4718	10,13,15,7,13,10	252,371,337,257,341,317	12,2,2,6,13,2	336,207,221,354,357,119	237	149	1	1.0	0.024,0.022,0.027,0.017,0.023,0.019	0.022,0.006,0.006,0.011,0.022,0.01	0.009
4719	"AT2G40410"	NA	chr2	+	16874371	16874871	16874371	16874616	16874711	16874871	4719	34,70,57,43,67,55	108,134,125,118,189,128	29,24,26,29,34,3	83,86,69,138,169,49	244	149	1	1.0	0.161,0.242,0.218,0.182,0.178,0.208	0.176,0.146,0.187,0.114,0.109,0.036	0.07
4721	"AT2G40630"	NA	chr2	+	16959772	16960220	16959772	16959883	16960157	16960220	4721	10,10,6,6,10,15	11,27,17,18,19,26	10,5,3,29,6,3	15,18,14,17,19,8	423	149	1	1.0	0.243,0.115,0.111,0.105,0.156,0.169	0.19,0.089,0.07,0.375,0.1,0.117	-0.007
4722	"AT2G40640"	NA	chr2	-	16960963	16961589	16960963	16961446	16961518	16961589	4722	31,33,51,25,47,33	38,67,52,45,74,55	42,29,36,46,37,12	39,21,26,35,51,12	221	149	0.611450558226	1.0	0.355,0.249,0.398,0.272,0.3,0.288	0.421,0.482,0.483,0.47,0.328,0.403	-0.121
4723	"AT2G40640"	NA	chr2	-	16960963	16961778	16960963	16961589	16961682	16961778	4723	9,18,16,14,11,7	68,99,82,69,99,71	12,2,9,10,12,2	61,56,50,72,73,21	242	149	1	1.0	0.075,0.101,0.107,0.111,0.064,0.057	0.108,0.022,0.1,0.079,0.092,0.055	0.01
4724	"AT2G40640"	NA	chr2	-	16960963	16961960	16960963	16961778	16961871	16961960	4724	10,26,18,14,10,16	54,87,51,47,72,76	19,9,12,18,6,3	61,43,44,105,72,19	242	149	1	1.0	0.102,0.155,0.179,0.155,0.079,0.115	0.161,0.114,0.144,0.095,0.049,0.089	0.022
4725	"AT2G40640"	NA	chr2	-	16961682	16962094	16961682	16961960	16962036	16962094	4725	5,10,13,2,2,3	89,117,61,63,116,101	12,12,8,14,8,3	91,52,55,143,82,13	225	149	1	1.0	0.036,0.054,0.124,0.021,0.011,0.019	0.08,0.133,0.088,0.061,0.061,0.133	-0.049
4726	"AT2G40690"	NA	chr2	+	16973991	16974584	16973991	16974373	16974447	16974584	4726	4,8,3,2,7,19	21,29,33,18,21,18	1,2,2,13,10,2	15,18,9,34,20,7	223	149	1	1.0	0.113,0.156,0.057,0.069,0.182,0.414	0.043,0.069,0.129,0.203,0.25,0.16	0.023
4727	"AT2G40690"	NA	chr2	+	16976226	16976534	16976226	16976344	16976457	16976534	4727	8,12,17,11,17,8	2,3,2,2,1,10	4,7,10,20,8,4	5,0,0,0,1,2	262	149	0.190813609118	1.0	0.695,0.695,0.829,0.758,0.906,0.313	0.313,1.0,1.0,1.0,0.82,0.532	-0.078
4728	"AT2G40800"	NA	chr2	-	17024254	17025736	17024254	17024919	17025463	17025736	4728	31,74,45,34,71,58	53,84,94,67,96,84	31,16,21,60,43,21	63,40,54,92,92,34	693	149	1	1.0	0.112,0.159,0.093,0.098,0.137,0.129	0.096,0.079,0.077,0.123,0.091,0.117	0.024
4729	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17042880	17042892	4729	9,8,3,2,10,4	4,3,5,5,2,9	1,3,5,3,9,4	0,0,0,0,3,0	246	149	6.73560174302e-09	1.172691489672689e-06	0.577,0.618,0.267,0.195,0.752,0.212	1.0,1.0,1.0,1.0,0.645,1.0	-0.504
4730	"AT2G40830"	NA	chr2	+	17042880	17044915	17042880	17042892	17043523	17044915	4730	5,3,7,3,10,6	10,7,7,8,5,10	2,5,3,8,11,4	0,9,5,0,8,1	780	149	0.813447106645	1.0	0.087,0.076,0.16,0.067,0.276,0.103	1.0,0.096,0.103,1.0,0.208,0.433	-0.345
4731	"AT2G40860"	NA	chr2	-	17053567	17054125	17053567	17053941	17054029	17054125	4731	12,11,8,3,12,6	37,52,43,53,75,60	6,4,3,7,11,1	62,59,48,71,90,31	237	149	1	1.0	0.169,0.117,0.105,0.034,0.091,0.059	0.057,0.041,0.038,0.058,0.071,0.02	0.048
4732	"AT2G40860"	NA	chr2	-	17056528	17056901	17056528	17056695	17056783	17056901	4732	7,6,5,2,8,5	51,77,59,42,54,42	8,4,10,19,17,8	36,49,33,63,51,25	237	149	1	1.0	0.079,0.047,0.051,0.029,0.085,0.07	0.123,0.049,0.16,0.159,0.173,0.167	-0.078
4733	"AT1G08620"	NA	chr1	+	2736853	2737341	2736853	2737048	2737267	2737341	4733	4,11,4,8,7,3	8,14,11,6,5,5	7,14,11,30,24,2	3,10,7,12,14,4	368	149	0.210157156387	1.0	0.168,0.241,0.128,0.351,0.362,0.195	0.486,0.362,0.389,0.503,0.41,0.168	-0.146
4734	"AT1G08620"	NA	chr1	+	2737267	2737865	2737267	2737341	2737537	2737865	4734	1,3,0,0,0,0	40,58,53,41,41,55	0,2,0,2,2,0	32,42,28,64,77,19	345	149	1	1.0	0.011,0.022,0.0,0.0,0.0,0.0	0.0,0.02,0.0,0.013,0.011,0.0	-0.002
4735	"AT5G10580"	NA	chr5	+	3348084	3349637	3348084	3348468	3349018	3349637	4735	155,248,234,141,246,206	0,2,0,0,4,0	115,84,91,180,198,49	0,2,1,2,2,0	699	149	1	1.0	1.0,0.964,1.0,1.0,0.929,1.0	1.0,0.9,0.951,0.95,0.955,1.0	0.023
4736	"AT2G02765"	NA	chr2	-	776099	776731	776099	776214	776296	776731	4736	12,15,24,21,20,23	13,20,30,23,20,15	16,22,22,23,38,11	20,16,29,46,34,12	231	149	1	1.0	0.373,0.326,0.34,0.371,0.392,0.497	0.34,0.47,0.329,0.244,0.419,0.372	0.021
4737	"AT2G41020"	NA	chr2	+	17119837	17120392	17119837	17119930	17120275	17120392	4737	12,17,14,7,20,14	52,89,53,49,72,71	15,14,10,14,24,8	99,48,61,74,114,30	494	149	1	1.0	0.065,0.054,0.074,0.041,0.077,0.056	0.044,0.081,0.047,0.054,0.06,0.074	0.001
4738	"AT2G41260"	NA	chr2	+	17206740	17207698	17206740	17206885	17207050	17207698	4738	0,0,4,2,1,0	11,6,59,31,28,39	0,1,0,5,0,0	6,3,7,254,10,1	314	149	1	1.0	0.0,0.0,0.031,0.03,0.017,0.0	0.0,0.137,0.0,0.009,0.0,0.0	-0.011
4740	"AT2G41540"	NA	chr2	+	17326510	17327455	17326510	17326606	17326792	17327455	4740	103,152,157,142,177,203	8,5,18,21,11,21	132,109,95,177,167,61	26,17,18,32,18,6	335	149	1	1.0	0.851,0.931,0.795,0.75,0.877,0.811	0.693,0.74,0.701,0.711,0.805,0.819	0.091
4741	"AT2G41540"	NA	chr2	+	17326510	17327455	17326510	17326606	17326795	17327455	4741	105,158,161,143,181,208	7,13,16,12,17,19	137,111,95,179,172,61	13,11,16,10,13,6	338	149	1	1.0	0.869,0.843,0.816,0.84,0.824,0.828	0.823,0.816,0.724,0.888,0.854,0.818	0.016
4742	"AT2G41670"	NA	chr2	+	17374395	17374670	17374395	17374500	17374592	17374670	4742	0,0,1,0,2,0	22,23,23,10,20,11	1,0,1,1,1,1	16,11,6,12,25,9	241	149	1	1.0	0.0,0.0,0.026,0.0,0.058,0.0	0.037,0.0,0.093,0.049,0.024,0.064	-0.031
4744	"AT2G41705"	NA	chr2	+	17397721	17398460	17397721	17397771	17398039	17398460	4744	26,24,30,40,28,20	10,12,11,4,9,9	10,14,13,22,27,11	2,8,3,3,11,5	417	149	1	1.0	0.482,0.417,0.494,0.781,0.526,0.443	0.641,0.385,0.608,0.724,0.467,0.44	-0.02
4745	"AT3G24150"	NA	chr3	-	8725485	8725986	8725485	8725625	8725749	8725986	4745	35,42,61,24,84,54	2,16,5,4,3,7	40,35,43,47,48,19	9,6,7,5,10,3	273	149	1	1.0	0.905,0.589,0.869,0.766,0.939,0.808	0.708,0.761,0.77,0.837,0.724,0.776	0.05
4746	"AT2G41880"	NA	chr2	+	17475811	17476383	17475811	17476174	17476261	17476383	4746	0,3,3,3,6,2	38,76,53,50,108,72	2,2,1,1,6,0	45,34,60,51,71,35	236	149	1	1.0	0.0,0.024,0.035,0.036,0.034,0.017	0.027,0.036,0.01,0.012,0.051,0.0	0.002
4747	"AT2G41880"	NA	chr2	+	17476473	17476729	17476473	17476609	17476683	17476729	4747	5,16,9,12,17,10	50,71,58,58,73,70	9,13,8,19,14,8	33,39,51,37,54,26	223	149	1	1.0	0.063,0.131,0.094,0.121,0.135,0.087	0.154,0.182,0.095,0.255,0.148,0.171	-0.062
4748	"AT2G41880"	NA	chr2	+	17476473	17476899	17476473	17476609	17476808	17476899	4748	6,10,9,12,22,10	0,1,0,3,1,0	9,13,10,21,22,7	8,2,3,6,5,5	348	149	1.05635753136e-05	0.0009876942918216	1.0,0.811,1.0,0.631,0.904,1.0	0.325,0.736,0.588,0.6,0.653,0.375	0.345
4749	"AT2G41880"	NA	chr2	+	17476473	17476899	17476473	17476729	17476808	17476899	4749	3,2,5,7,9,4	49,67,44,66,81,69	2,9,4,12,15,1	41,41,51,42,61,25	228	149	1	1.0	0.038,0.019,0.069,0.065,0.068,0.037	0.031,0.125,0.049,0.157,0.138,0.025	-0.038
4750	"AT2G41880"	NA	chr2	+	17476808	17477291	17476808	17476899	17476994	17477291	4750	0,7,0,4,4,1	32,50,46,54,70,65	0,0,2,7,6,3	63,29,33,53,71,28	244	149	1	1.0	0.0,0.079,0.0,0.043,0.034,0.009	0.0,0.0,0.036,0.075,0.049,0.061	-0.009
4752	"AT1G79985"	NA	chr1	+	30084113	30084745	30084113	30084348	30084516	30084745	4752	25,51,27,27,24,22	65,125,85,93,135,124	17,9,14,28,22,9	70,50,73,93,112,48	317	149	1	1.0	0.153,0.161,0.13,0.12,0.077,0.077	0.102,0.078,0.083,0.124,0.085,0.081	0.027
4753	"AT1G79985"	NA	chr1	+	30084113	30084745	30084113	30084348	30084519	30084745	4753	28,56,29,28,24,23	61,64,62,51,55,66	19,9,18,28,25,9	58,52,45,79,90,22	320	149	1	1.0	0.176,0.289,0.179,0.204,0.169,0.14	0.132,0.075,0.157,0.142,0.115,0.16	0.063
4754	"AT2G41970"	NA	chr2	-	17520997	17521485	17520997	17521130	17521211	17521485	4754	4,3,7,3,4,1	41,41,32,20,33,51	0,2,1,4,3,0	31,12,28,37,33,11	230	149	1	1.0	0.059,0.045,0.124,0.089,0.073,0.013	0.0,0.097,0.023,0.065,0.056,0.0	0.027
4755	"AT4G34480"	NA	chr4	-	16481588	16482304	16481588	16481850	16481971	16482304	4755	9,17,13,13,18,17	94,132,108,89,123,116	8,14,17,18,9,8	89,60,92,95,115,51	270	149	1	1.0	0.05,0.066,0.062,0.075,0.075,0.075	0.047,0.114,0.093,0.095,0.041,0.08	-0.011
4756	"AT2G42010"	NA	chr2	-	17533408	17533858	17533408	17533606	17533681	17533858	4756	9,20,8,5,11,14	59,89,65,74,105,85	7,6,22,27,18,12	54,32,46,67,67,29	224	149	1	1.0	0.092,0.13,0.076,0.043,0.065,0.099	0.079,0.111,0.241,0.211,0.152,0.216	-0.084
4757	"AT2G47920"	NA	chr2	+	19615776	19616093	19615776	19615867	19615982	19616093	4757	5,11,5,8,3,4	3,4,5,1,3,1	11,14,3,17,14,1	7,1,0,4,5,0	264	149	0.467909670763	1.0	0.485,0.608,0.361,0.819,0.361,0.693	0.47,0.888,1.0,0.706,0.612,1.0	-0.225
4758	"AT4G33000"	NA	chr4	+	15925656	15925890	15925656	15925765	15925837	15925890	4758	17,15,13,13,10,10	76,102,96,75,120,101	14,4,16,22,17,14	95,75,70,91,126,47	221	149	1	1.0	0.131,0.09,0.084,0.105,0.053,0.063	0.09,0.035,0.134,0.14,0.083,0.167	-0.021
4759	"AT4G33000"	NA	chr4	+	15925959	15926253	15925959	15926040	15926140	15926253	4759	91,103,120,74,160,107	15,30,20,27,31,24	99,74,93,135,137,45	26,22,22,40,27,14	249	149	1	1.0	0.784,0.673,0.782,0.621,0.755,0.727	0.695,0.668,0.717,0.669,0.752,0.658	0.03
4760	"AT4G33000"	NA	chr4	+	15925959	15926253	15925959	15926040	15926156	15926253	4760	93,112,131,81,171,117	3,2,6,4,4,5	106,77,97,146,147,53	3,4,0,2,7,5	265	149	1	1.0	0.946,0.969,0.925,0.919,0.96,0.929	0.952,0.915,1.0,0.976,0.922,0.856	0.004
4761	"AT4G33000"	NA	chr4	+	15925959	15926629	15925959	15926253	15926343	15926629	4761	6,11,4,7,9,13	83,143,119,87,146,104	10,3,10,16,7,6	114,98,82,140,147,56	239	149	1	1.0	0.043,0.046,0.021,0.048,0.037,0.072	0.052,0.019,0.071,0.067,0.029,0.063	-0.006
