ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2467	"AT4G27040"	NA	chr4	-	13574525	13574673	13574525	13574622	13574741	13574852	2467	28,36,34,31,50,44	75,109,99,62,114,106	20,20,19,49,46,6	58,44,52,79,103,26	200	149	1	1.0	0.218,0.197,0.204,0.271,0.246,0.236	0.204,0.253,0.214,0.316,0.25,0.147	-0.002
2468	"AT2G45250"	NA	chr2	+	18662302	18662565	18662470	18662565	18662151	18662235	2468	7,14,18,11,8,15	95,165,139,117,174,140	9,5,12,8,15,2	122,96,122,139,149,72	298	149	1	1.0	0.036,0.041,0.061,0.045,0.022,0.051	0.036,0.025,0.047,0.028,0.048,0.014	0.01
2469	"AT2G45460"	NA	chr2	-	18738404	18738529	18738404	18738526	18738731	18738791	2469	4,4,6,6,7,10	18,30,16,13,26,18	9,9,5,17,9,2	10,10,12,14,14,2	152	149	0.06632716125	1.0	0.179,0.116,0.269,0.311,0.209,0.353	0.469,0.469,0.29,0.543,0.387,0.495	-0.203
2471	"AT2G45670"	NA	chr2	-	18817042	18817220	18817042	18817206	18817386	18817446	2471	82,142,113,125,156,134	235,347,313,306,360,399	99,66,56,83,123,42	354,252,286,363,411,165	163	149	1	1.0	0.242,0.272,0.248,0.272,0.284,0.235	0.204,0.193,0.152,0.173,0.215,0.189	0.071
2472	"AT2G45990"	NA	chr2	+	18920787	18920864	18920802	18920864	18920623	18920686	2472	181,277,211,176,235,217	0,0,2,0,0,0	196,206,162,209,294,85	0,0,0,0,0,0	164	149	1	1.0	1.0,1.0,0.99,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2473	"AT2G46030"	NA	chr2	-	18933167	18933690	18933167	18933247	18933819	18934044	2473	14,24,12,13,28,11	1,0,0,0,0,0	9,18,11,11,15,4	0,0,0,0,0,0	298	149	1	1.0	0.875,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.021
2474	"AT2G46130"	NA	chr2	+	18957488	18957925	18957500	18957925	18957211	18957402	2474	0,3,5,1,5,4	5,2,9,1,4,2	0,0,3,1,3,0	0,0,0,1,0,0	161	149	1	1.0	0.0,0.581,0.34,0.481,0.536,0.649	NA,NA,1.0,0.481,1.0,NA	-0.396
2475	"AT2G46225"	NA	chr2	+	18983402	18983487	18983438	18983487	18983216	18983309	2475	90,132,132,103,110,140	2,7,7,9,4,8	103,61,65,114,113,44	2,7,3,6,4,2	185	149	1	1.0	0.973,0.938,0.938,0.902,0.957,0.934	0.976,0.875,0.946,0.939,0.958,0.947	0.0
2476	"AT2G46250"	NA	chr2	+	18991756	18992087	18991970	18992087	18991170	18991676	2476	0,4,0,0,3,5	34,61,40,31,56,41	5,0,2,2,6,0	33,49,46,46,58,13	298	149	1	1.0	0.0,0.032,0.0,0.0,0.026,0.057	0.07,0.0,0.021,0.021,0.049,0.0	-0.008
2477	"AT2G46320"	NA	chr2	+	19016766	19016842	19016782	19016842	19016391	19016514	2477	9,22,18,13,22,18	7,11,14,9,13,9	13,5,11,22,46,14	8,5,7,12,19,5	165	149	1	1.0	0.537,0.644,0.537,0.566,0.604,0.644	0.595,0.475,0.587,0.623,0.686,0.717	-0.025
2478	"AT5G49210"	NA	chr5	+	19950911	19951713	19951293	19951713	19950073	19950509	2478	2,0,2,2,2,1	108,155,145,112,183,134	2,0,1,1,1,0	107,88,117,149,147,40	298	149	1	1.0	0.009,0.0,0.007,0.009,0.005,0.004	0.009,0.0,0.004,0.003,0.003,0.0	0.003
2479	"AT2G46640"	NA	chr2	+	19149186	19149509	19149192	19149509	19148892	19148938	2479	5,6,4,0,0,2	4,1,1,0,1,2	0,0,2,3,1,3	0,0,0,0,5,0	155	149	1	1.0	0.546,0.852,0.794,NA,0.0,0.49	NA,NA,1.0,1.0,0.161,1.0	-0.254
2480	"AT3G16080"	NA	chr3	+	5454978	5455550	5455448	5455550	5454761	5454894	2480	251,400,489,335,381,326	0,0,0,0,1,0	325,256,271,498,459,123	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2482	"AT1G80790"	NA	chr1	+	30362081	30362530	30362314	30362530	30361757	30361985	2482	6,33,10,12,22,14	0,0,0,0,0,0	17,20,11,18,21,14	0,1,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.909,1.0,1.0,1.0,1.0	0.015
2483	"AT2G47640"	NA	chr2	+	19537859	19537937	19537862	19537937	19537504	19537529	2483	77,137,116,78,85,112	150,235,253,174,256,228	135,99,132,163,211,75	102,77,104,130,203,74	152	149	2.57321310926e-08	6.17313824911474e-05	0.335,0.364,0.31,0.305,0.246,0.325	0.565,0.558,0.554,0.551,0.505,0.498	-0.224
2484	"AT2G47850"	NA	chr2	+	19596946	19597234	19597024	19597234	19596751	19596871	2484	73,104,82,101,102,91	4,12,17,18,7,10	64,39,57,93,73,33	10,6,10,9,10,1	227	149	1	1.0	0.923,0.85,0.76,0.786,0.905,0.857	0.808,0.81,0.789,0.872,0.827,0.956	0.003
2486	"AT2G48120"	NA	chr2	+	19680200	19680395	19680218	19680395	19680053	19680130	2486	69,49,64,43,61,69	0,1,0,3,0,2	34,25,35,52,42,20	1,0,0,1,0,0	167	149	1	1.0	1.0,0.978,1.0,0.927,1.0,0.969	0.968,1.0,1.0,0.979,1.0,1.0	-0.012
2487	"AT2G48140"	NA	chr2	+	19687108	19687165	19687113	19687165	19686847	19686874	2487	122,205,131,91,158,170	4,11,12,8,11,20	100,79,88,50,107,49	7,6,16,2,16,7	154	149	1	1.0	0.967,0.947,0.914,0.917,0.933,0.892	0.933,0.927,0.842,0.96,0.866,0.871	0.029
2489	"AT1G76170"	NA	chr1	-	28585851	28585966	28585851	28585958	28586120	28586401	2489	20,25,30,24,42,26	2,7,15,14,16,3	27,31,17,27,32,7	18,4,7,12,8,0	157	149	1	1.0	0.905,0.772,0.655,0.619,0.714,0.892	0.587,0.88,0.697,0.681,0.792,1.0	-0.013
2490	"AT5G65740"	NA	chr5	-	26302829	26303051	26302829	26302904	26303332	26303514	2490	7,15,22,19,11,21	5,10,5,3,8,5	5,12,9,23,19,11	6,2,6,6,8,0	296	149	1	1.0	0.413,0.43,0.689,0.761,0.409,0.679	0.296,0.751,0.43,0.659,0.545,1.0	-0.05
2491	"AT5G65740"	NA	chr5	-	26302829	26303246	26302829	26302904	26303332	26303514	2491	22,33,34,26,32,34	5,10,5,3,8,5	28,14,23,50,47,18	6,2,6,6,8,0	298	149	1	1.0	0.688,0.623,0.773,0.812,0.667,0.773	0.7,0.778,0.657,0.806,0.746,1.0	-0.058
2492	"AT5G65740"	NA	chr5	-	26302829	26303246	26302829	26303051	26303332	26303514	2492	30,26,34,14,33,19	1,0,2,0,0,0	33,11,20,54,43,10	0,3,0,2,0,1	298	149	1	1.0	0.938,1.0,0.895,1.0,1.0,1.0	1.0,0.647,1.0,0.931,1.0,0.833	0.07
2493	"AT1G04930"	NA	chr1	-	1397010	1397139	1397010	1397124	1397496	1397577	2493	0,1,0,0,0,0	24,26,25,14,17,31	2,0,0,0,4,0	15,9,14,19,13,5	164	149	1	1.0	0.0,0.034,0.0,0.0,0.0,0.0	0.108,0.0,0.0,0.0,0.218,0.0	-0.049
2494	"AT5G45800"	NA	chr5	-	18575519	18576823	18575519	18576384	18577591	18579241	2494	1,7,1,4,3,4	40,77,67,41,74,59	4,0,3,5,4,4	49,31,42,37,54,20	298	149	1	1.0	0.012,0.043,0.007,0.047,0.02,0.033	0.039,0.0,0.034,0.063,0.036,0.091	-0.017
2495	"AT3G01380"	NA	chr3	-	148953	149109	148953	149065	149202	149394	2495	52,66,45,45,53,49	5,7,6,8,7,8	44,35,40,70,88,16	7,4,7,6,7,1	193	149	1	1.0	0.889,0.879,0.853,0.813,0.854,0.825	0.829,0.871,0.815,0.9,0.907,0.925	-0.022
2496	"AT3G49430"	NA	chr3	+	18332247	18332754	18332641	18332754	18331508	18331712	2496	78,140,123,94,120,100	109,180,153,116,118,96	50,44,31,78,68,38	120,73,89,121,165,39	298	149	1	1.0	0.264,0.28,0.287,0.288,0.337,0.342	0.172,0.232,0.148,0.244,0.171,0.328	0.084
2497	"AT3G01510"	NA	chr3	-	200551	201027	200551	201011	201173	201280	2497	2,7,0,5,2,1	18,33,26,21,31,26	0,1,0,2,7,0	19,19,15,21,23,9	165	149	1	1.0	0.091,0.161,0.0,0.177,0.055,0.034	0.0,0.045,0.0,0.079,0.216,0.0	0.03
2498	"AT3G01550"	NA	chr3	-	217727	217809	217727	217794	217910	217996	2498	3,3,4,4,1,4	0,1,0,0,0,0	5,3,3,4,2,0	0,0,0,0,0,0	164	149	1	1.0	1.0,0.732,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.045
2499	"AT2G40360"	NA	chr2	-	16855920	16856057	16855920	16856006	16856260	16856384	2499	144,274,246,190,262,250	4,10,1,2,5,8	211,143,162,288,286,77	3,5,3,3,9,1	200	149	1	1.0	0.964,0.953,0.995,0.986,0.975,0.959	0.981,0.955,0.976,0.986,0.959,0.983	-0.001
2500	"AT2G26210"	NA	chr2	+	11157331	11157821	11157615	11157821	11157117	11157247	2500	7,9,14,12,11,14	56,95,125,104,117,101	4,0,7,19,11,4	78,45,76,81,95,37	298	149	1	1.0	0.059,0.045,0.053,0.055,0.045,0.065	0.025,0.0,0.044,0.105,0.055,0.051	0.007
2501	"AT2G26210"	NA	chr2	+	11157331	11157821	11157619	11157821	11157117	11157247	2501	12,15,20,18,16,17	8,9,5,13,11,8	7,4,9,24,16,6	7,5,8,10,5,2	298	149	1	1.0	0.429,0.455,0.667,0.409,0.421,0.515	0.333,0.286,0.36,0.545,0.615,0.6	0.026
2502	"AT2G26210"	NA	chr2	+	11157331	11157821	11157672	11157821	11157117	11157247	2502	58,85,100,78,97,99	2,0,1,0,1,2	60,44,56,74,85,43	0,0,0,0,0,0	298	149	1	1.0	0.935,1.0,0.98,1.0,0.98,0.961	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
2503	"AT2G26210"	NA	chr2	+	11157331	11157821	11157687	11157821	11157117	11157247	2503	82,104,131,113,116,130	28,41,38,48,41,42	76,60,71,114,124,47	44,22,32,30,42,15	298	149	1	1.0	0.594,0.559,0.633,0.541,0.586,0.607	0.463,0.577,0.526,0.655,0.596,0.61	0.015
2504	"AT2G26210"	NA	chr2	+	11157615	11157821	11157619	11157821	11157117	11157247	2504	61,101,131,110,122,104	8,9,5,13,11,8	81,49,79,86,100,39	7,5,8,10,5,2	153	149	1	1.0	0.881,0.916,0.962,0.892,0.915,0.927	0.918,0.905,0.906,0.893,0.951,0.95	-0.005
2505	"AT2G26210"	NA	chr2	+	11157615	11157821	11157672	11157821	11157117	11157247	2505	111,175,212,173,204,190	2,0,1,0,1,2	135,89,127,142,170,78	0,0,0,0,0,0	206	149	1	1.0	0.976,1.0,0.994,1.0,0.993,0.986	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
2506	"AT2G26210"	NA	chr2	+	11157615	11157821	11157687	11157821	11157117	11157247	2506	135,194,244,208,224,222	28,41,38,48,41,42	151,105,142,182,211,83	44,22,32,30,42,15	221	149	1	1.0	0.765,0.761,0.812,0.745,0.786,0.781	0.698,0.763,0.749,0.804,0.772,0.789	0.012
2507	"AT2G26210"	NA	chr2	+	11157619	11157821	11157672	11157821	11157117	11157247	2507	58,83,86,76,93,94	2,0,1,0,1,2	61,45,56,66,75,41	0,0,0,0,0,0	202	149	1	1.0	0.955,1.0,0.984,1.0,0.986,0.972	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
2508	"AT2G26210"	NA	chr2	+	11157619	11157821	11157687	11157821	11157117	11157247	2508	82,102,118,111,113,126	28,41,38,48,41,42	77,61,71,106,116,46	44,22,32,30,42,15	217	149	1	1.0	0.668,0.631,0.681,0.614,0.654,0.673	0.546,0.656,0.604,0.708,0.655,0.678	0.012
2509	"AT2G26210"	NA	chr2	+	11157672	11157821	11157687	11157821	11157117	11157247	2509	27,19,33,35,21,34	28,41,38,48,41,42	16,16,15,40,41,5	44,22,32,30,42,15	164	149	1	1.0	0.467,0.296,0.441,0.398,0.318,0.424	0.248,0.398,0.299,0.548,0.47,0.232	0.025
2510	"AT3G01780"	NA	chr3	+	282309	282759	282326	282759	282029	282152	2510	116,161,139,97,175,128	3,7,6,5,7,3	129,84,136,208,132,57	1,2,7,3,8,3	166	149	1	1.0	0.972,0.954,0.954,0.946,0.957,0.975	0.991,0.974,0.946,0.984,0.937,0.945	-0.003
2511	"AT3G01990"	NA	chr3	+	331713	333062	331739	333062	331524	331629	2511	3,3,1,2,3,0	12,4,6,5,10,7	1,1,0,0,5,0	7,2,3,2,9,3	175	149	1	1.0	0.176,0.39,0.124,0.254,0.203,0.0	0.108,0.299,0.0,0.0,0.321,0.0	0.07
2513	"AT5G14220"	NA	chr5	-	4586890	4587055	4586890	4587026	4587180	4587232	2513	15,26,11,7,10,12	81,140,141,80,127,92	13,6,11,23,18,3	113,51,69,112,122,51	178	149	1	1.0	0.134,0.135,0.061,0.068,0.062,0.098	0.088,0.09,0.118,0.147,0.11,0.047	-0.007
2514	"AT3G02280"	NA	chr3	+	453588	453786	453608	453786	453328	453510	2514	6,9,15,9,17,7	1,0,0,1,1,1	8,2,9,14,12,5	0,0,0,3,0,2	169	149	1	1.0	0.841,1.0,1.0,0.888,0.937,0.861	1.0,1.0,1.0,0.804,1.0,0.688	0.006
2515	"AT2G23390"	NA	chr2	-	9960974	9961404	9960974	9961185	9961620	9961671	2515	113,150,138,91,126,129	0,0,0,0,0,0	110,118,100,196,174,60	0,1,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.983,1.0,1.0,1.0,1.0	0.003
2516	"AT3G21465"	NA	chr3	+	7561149	7561319	7561164	7561319	7560963	7561071	2516	0,0,0,0,1,0	22,48,31,25,36,24	1,0,1,1,0,0	33,18,22,28,31,11	164	149	1	1.0	0.0,0.0,0.0,0.0,0.025,0.0	0.027,0.0,0.04,0.031,0.0,0.0	-0.012
2517	"AT3G02460"	NA	chr3	+	507556	507788	507689	507788	507269	507467	2517	73,121,81,91,152,140	1,0,0,0,0,4	77,72,77,99,110,45	1,0,6,3,0,0	282	149	1	1.0	0.975,1.0,1.0,1.0,1.0,0.949	0.976,1.0,0.871,0.946,1.0,1.0	0.022
2518	"AT3G57520"	NA	chr3	-	21288764	21289341	21288764	21289307	21289428	21289517	2518	1497,2465,1815,1644,2395,2037	0,6,9,2,7,2	1474,852,1092,972,1391,575	5,1,4,1,2,0	183	149	1	1.0	1.0,0.997,0.994,0.999,0.996,0.999	0.996,0.999,0.996,0.999,0.998,1.0	-0.001
2519	"AT3G57520"	NA	chr3	-	21289611	21289829	21289611	21289767	21289928	21290063	2519	1073,1692,1485,1250,1718,1417	0,1,0,0,0,0	883,593,824,699,1131,415	0,0,0,0,1,0	211	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
2520	"AT3G02540"	NA	chr3	-	534383	534561	534383	534558	534644	534800	2520	359,539,517,383,576,568	4,8,6,6,15,8	368,252,347,359,466,186	12,3,10,5,6,5	152	149	1	1.0	0.989,0.985,0.988,0.984,0.974,0.986	0.968,0.988,0.971,0.986,0.987,0.973	0.005
2521	"AT1G79830"	NA	chr1	-	30027568	30028118	30027568	30027975	30028196	30028271	2521	513,814,590,569,691,591	0,1,0,0,0,0	560,492,457,663,675,269	0,0,0,0,0,0	292	149	1	1.0	1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2522	"AT2G20100"	NA	chr2	+	8681473	8682175	8681611	8682175	8680808	8680853	2522	0,2,0,1,0,1	6,8,14,12,6,3	0,0,6,1,6,0	5,15,4,26,18,10	287	149	1	1.0	0.0,0.115,0.0,0.041,0.0,0.148	0.0,0.0,0.438,0.02,0.148,0.0	-0.05
2523	"AT5G61020"	NA	chr5	-	24558956	24559247	24558956	24559241	24559362	24559436	2523	140,226,237,186,243,201	71,110,104,83,144,124	111,81,113,185,183,57	112,95,131,182,176,57	155	149	0.00132852279012	0.1448693715226309	0.655,0.664,0.687,0.683,0.619,0.609	0.488,0.45,0.453,0.494,0.5,0.49	0.174
2524	"AT3G02860"	NA	chr3	-	625998	626281	625998	626278	626474	626634	2524	30,48,45,47,72,45	46,95,59,50,93,73	49,27,39,50,53,14	53,28,57,56,58,18	152	149	1	1.0	0.39,0.331,0.428,0.48,0.431,0.377	0.475,0.486,0.401,0.467,0.473,0.433	-0.05
2525	"AT3G02870"	NA	chr3	-	628446	628490	628446	628484	628623	628678	2525	44,50,70,48,55,50	0,4,0,0,0,0	46,28,52,98,63,9	0,0,0,1,0,0	155	149	1	1.0	1.0,0.923,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.989,1.0,1.0	-0.011
2526	"AT3G02870"	NA	chr3	-	629530	629586	629530	629577	629669	629845	2526	48,57,44,44,50,32	0,0,1,0,1,0	47,21,41,46,53,9	0,0,0,0,0,0	158	149	1	1.0	1.0,1.0,0.976,1.0,0.979,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
2527	"AT4G25600"	NA	chr4	+	13061118	13061203	13061145	13061203	13060911	13061031	2527	0,0,0,0,1,1	7,13,10,18,19,9	1,0,0,0,0,0	11,8,7,8,7,4	176	149	1	1.0	0.0,0.0,0.0,0.0,0.043,0.086	0.071,0.0,0.0,0.0,0.0,0.0	0.01
2528	"AT4G25600"	NA	chr4	+	13061118	13061203	13061145	13061203	13060911	13061036	2528	0,0,0,0,2,0	3,5,8,5,2,3	1,0,0,0,0,0	2,3,2,4,7,0	176	149	1	1.0	0.0,0.0,0.0,0.0,0.458,0.0	0.297,0.0,0.0,0.0,0.0,NA	0.017
2529	"AT4G02120"	NA	chr4	+	942473	942672	942609	942672	942202	942265	2529	10,12,18,9,12,18	4,3,3,1,4,3	19,23,19,25,44,8	3,2,0,7,7,1	285	149	0.680342207247	1.0	0.567,0.677,0.758,0.825,0.611,0.758	0.768,0.857,1.0,0.651,0.767,0.807	-0.109
2530	"AT4G02120"	NA	chr4	+	943578	943787	943706	943787	943410	943496	2530	110,202,143,136,164,194	1,1,0,0,0,2	133,108,93,142,170,62	0,0,0,0,0,0	277	149	1	1.0	0.983,0.991,1.0,1.0,1.0,0.981	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
2531	"AT5G66510"	NA	chr5	-	26550586	26550745	26550586	26550712	26550819	26550963	2531	6,14,7,7,6,6	265,403,314,297,387,385	4,5,5,7,10,4	269,174,242,371,331,95	182	149	1	1.0	0.018,0.028,0.018,0.019,0.013,0.013	0.012,0.023,0.017,0.015,0.024,0.033	-0.002
2532	"AT3G03350"	NA	chr3	+	793375	793452	793413	793452	792927	793117	2532	1,0,0,0,1,2	13,30,22,19,32,17	0,0,0,1,0,0	14,19,14,28,36,7	187	149	1	1.0	0.058,0.0,0.0,0.0,0.024,0.086	0.0,0.0,0.0,0.028,0.0,0.0	0.023
2534	"AT2G30480"	NA	chr2	-	12988523	12988582	12988523	12988573	12988673	12989016	2534	0,5,2,11,7,18	0,0,0,1,0,0	13,14,28,14,12,7	0,0,0,2,1,0	158	149	1	1.0	NA,1.0,1.0,0.912,1.0,1.0	1.0,1.0,1.0,0.868,0.919,1.0	0.018
2535	"AT3G21500"	NA	chr3	-	7573559	7573971	7573559	7573945	7574059	7574344	2535	0,0,0,2,0,0	3,0,0,0,1,0	0,0,0,0,1,0	1,0,2,0,0,0	175	149	1	1.0	0.0,NA,NA,1.0,0.0,NA	0.0,NA,0.0,NA,1.0,NA	0.0
2537	"AT5G20680"	NA	chr5	+	6998778	6998998	6998899	6998998	6998102	6998350	2537	3,8,7,6,8,15	1,3,2,3,5,3	8,10,7,14,11,7	1,5,1,1,1,0	270	149	0.125109094649	1.0	0.623,0.595,0.659,0.525,0.469,0.734	0.815,0.525,0.794,0.885,0.859,1.0	-0.212
2538	"AT3G10740"	NA	chr3	-	3364378	3364789	3364378	3364601	3365144	3365739	2538	8,12,7,9,16,18	342,426,350,319,590,548	3,7,6,5,15,3	287,172,317,320,353,131	298	149	1	1.0	0.012,0.014,0.01,0.014,0.013,0.016	0.005,0.02,0.009,0.008,0.021,0.011	0.001
2541	"AT3G03950"	NA	chr3	+	1022152	1022374	1022164	1022374	1021910	1021981	2541	31,81,68,73,85,83	13,13,23,14,25,17	44,45,42,90,80,36	14,6,17,11,25,3	161	149	1	1.0	0.688,0.852,0.732,0.828,0.759,0.819	0.744,0.874,0.696,0.883,0.748,0.917	-0.031
2542	"AT3G04030"	NA	chr3	-	1042699	1043606	1042699	1043588	1043771	1043841	2542	8,7,17,6,5,14	3,5,2,4,1,5	5,7,2,7,7,1	0,0,2,1,0,4	167	149	0.177531924564	1.0	0.704,0.555,0.884,0.572,0.817,0.714	1.0,1.0,0.472,0.862,1.0,0.182	-0.045
2543	"AT4G01100"	NA	chr4	+	478390	478470	478432	478470	478155	478319	2543	0,0,0,0,0,0	430,648,558,489,674,537	0,0,0,1,0,0	668,440,484,698,719,257	191	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.001,0.0,0.0	-0.0
2544	"AT2G39805"	NA	chr2	-	16611232	16611401	16611232	16611398	16611588	16611669	2544	48,49,42,36,70,53	78,89,62,54,99,77	34,23,19,39,39,11	85,60,68,107,90,30	152	149	0.410145782667	1.0	0.376,0.351,0.399,0.395,0.409,0.403	0.282,0.273,0.215,0.263,0.298,0.264	0.123
2545	"AT3G04350"	NA	chr3	-	1153722	1156066	1153722	1155563	1156357	1156876	2545	8,22,13,6,15,12	78,143,104,116,163,94	7,12,7,16,21,8	102,70,97,85,135,58	298	149	1	1.0	0.049,0.071,0.059,0.025,0.044,0.06	0.033,0.079,0.035,0.086,0.072,0.065	-0.01
2547	"AT3G04500"	NA	chr3	-	1212469	1212735	1212469	1212566	1212833	1212931	2547	102,159,123,151,197,148	76,142,76,81,124,128	58,64,80,133,110,53	84,52,96,137,119,38	298	149	1	1.0	0.402,0.359,0.447,0.482,0.443,0.366	0.257,0.381,0.294,0.327,0.316,0.411	0.086
2548	"AT3G51100"	NA	chr3	-	18981478	18981648	18981478	18981618	18981993	18982291	2548	180,293,253,190,285,245	11,20,20,11,20,12	260,146,175,239,281,68	9,4,7,5,7,4	179	149	1	1.0	0.932,0.924,0.913,0.935,0.922,0.944	0.96,0.968,0.954,0.975,0.971,0.934	-0.032
2549	"AT2G46560"	NA	chr2	-	19122478	19125169	19122478	19125149	19125352	19125752	2549	54,48,51,34,44,58	1,5,4,10,15,7	25,22,18,40,33,12	2,10,6,5,2,5	169	149	1	1.0	0.979,0.894,0.918,0.75,0.721,0.88	0.917,0.66,0.726,0.876,0.936,0.679	0.058
2550	"AT4G01320"	NA	chr4	+	546365	546778	546630	546778	545795	545935	2550	0,1,1,0,3,2	134,184,175,139,240,202	1,4,1,0,3,0	178,94,147,205,196,59	298	149	1	1.0	0.0,0.003,0.003,0.0,0.006,0.005	0.003,0.021,0.003,0.0,0.008,0.0	-0.003
2551	"AT1G80420"	NA	chr1	-	30236974	30237319	30236974	30237205	30238458	30238535	2551	54,100,64,54,97,72	0,0,0,0,0,0	61,40,61,60,87,24	0,1,0,1,1,1	263	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.958,1.0,0.971,0.98,0.931	0.027
2552	"AT2G06025"	NA	chr2	+	2350016	2350539	2350201	2350539	2348913	2348977	2552	48,68,44,39,68,52	0,2,0,0,0,0	21,28,32,31,45,17	0,1,1,1,1,0	298	149	1	1.0	1.0,0.944,1.0,1.0,1.0,1.0	1.0,0.933,0.941,0.939,0.957,1.0	0.029
2553	"AT3G05380"	NA	chr3	+	1540746	1540845	1540749	1540845	1540549	1540660	2553	26,15,28,25,29,31	0,1,1,0,2,0	17,16,21,29,34,15	0,0,0,2,0,0	152	149	1	1.0	1.0,0.936,0.965,1.0,0.934,1.0	1.0,1.0,1.0,0.934,1.0,1.0	-0.016
2554	"AT3G05420"	NA	chr3	+	1563411	1563606	1563414	1563606	1563226	1563298	2554	75,85,60,56,96,61	62,73,71,85,88,73	100,70,69,130,131,34	36,37,51,79,52,12	152	149	0.0157138393977	1.0	0.543,0.533,0.453,0.392,0.517,0.45	0.731,0.65,0.57,0.617,0.712,0.735	-0.188
2555	"AT4G28790"	NA	chr4	+	14219857	14220265	14219924	14220265	14219648	14219714	2555	5,6,3,2,3,6	3,4,2,6,2,1	4,8,5,5,4,0	10,12,9,8,6,4	216	149	0.166126304774	1.0	0.535,0.509,0.509,0.187,0.509,0.805	0.216,0.315,0.277,0.301,0.315,0.0	0.272
2556	"AT2G35160"	NA	chr2	+	14822971	14823090	14822984	14823090	14822773	14822889	2556	1,2,0,2,3,0	0,0,1,1,0,4	0,0,2,2,2,1	0,0,0,0,0,0	162	149	1	1.0	1.0,1.0,0.0,0.648,1.0,0.0	NA,NA,1.0,1.0,1.0,1.0	-0.392
2558	"AT5G08750"	NA	chr5	+	2852581	2853962	2852865	2853962	2851813	2852192	2558	6,12,4,2,10,7	30,40,31,27,49,48	2,5,3,8,1,3	24,18,45,48,50,9	298	149	1	1.0	0.091,0.13,0.061,0.036,0.093,0.068	0.04,0.122,0.032,0.077,0.01,0.143	0.009
2559	"AT3G19670"	NA	chr3	-	6835846	6836182	6835846	6836125	6836262	6836331	2559	25,39,28,29,60,47	1,1,2,4,3,4	25,26,35,25,28,12	0,3,2,3,2,0	206	149	1	1.0	0.948,0.966,0.91,0.84,0.935,0.895	1.0,0.862,0.927,0.858,0.91,1.0	-0.011
2561	"AT3G06330"	NA	chr3	+	1918487	1918593	1918491	1918593	1918019	1918412	2561	69,73,63,68,74,89	0,4,1,0,1,1	59,49,51,70,88,33	1,1,0,3,3,0	153	149	1	1.0	1.0,0.947,0.984,1.0,0.986,0.989	0.983,0.979,1.0,0.958,0.966,1.0	0.003
2562	"AT3G06330"	NA	chr3	+	1919213	1919485	1919405	1919485	1919065	1919138	2562	73,88,73,57,94,97	0,0,0,0,2,0	89,71,67,84,95,37	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.959,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
2563	"AT3G06530"	NA	chr3	+	2024720	2024809	2024726	2024809	2024468	2024617	2563	11,20,37,16,36,34	1,0,0,1,0,0	10,14,15,39,14,7	0,0,0,1,0,0	155	149	1	1.0	0.914,1.0,1.0,0.939,1.0,1.0	1.0,1.0,1.0,0.974,1.0,1.0	-0.02
2564	"AT3G06550"	NA	chr3	-	2042169	2042313	2042169	2042310	2042400	2042492	2564	35,35,64,41,49,42	10,21,18,16,15,10	31,35,35,56,32,11	23,19,21,30,26,10	152	149	0.268926572829	1.0	0.774,0.62,0.777,0.715,0.762,0.805	0.569,0.644,0.62,0.647,0.547,0.519	0.151
2566	"AT3G23830"	NA	chr3	-	8607556	8607699	8607556	8607687	8607981	8608297	2566	23,39,25,20,23,28	58,83,87,47,55,70	20,7,9,29,33,7	59,49,50,107,89,31	161	149	1	1.0	0.268,0.303,0.21,0.283,0.279,0.27	0.239,0.117,0.143,0.201,0.255,0.173	0.081
