ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4672	"AT2G38780"	NA	chr2	+	16213255	16213683	16213255	16213480	16213589	16213683	4672	57,60	13,10	23,35	1,1	198	99	0.0119026067123	0.40273203533398627	0.687,0.75	0.92,0.946	-0.215
4675	"AT2G38920"	NA	chr2	-	16248985	16249470	16248985	16249123	16249246	16249470	4675	1,0	0,0	3,0	0,1	198	99	1	1.0	1.0,NA	1.0,0.0	0.5
4676	"AT2G39130"	NA	chr2	-	16326850	16327306	16326850	16326920	16327155	16327306	4676	24,35	91,117	10,12	32,68	198	99	1	1.0	0.117,0.13	0.135,0.081	0.015
4677	"AT5G49710"	NA	chr5	+	20196404	20197007	20196404	20196432	20196898	20197007	4677	57,58	549,587	27,46	317,570	198	99	1	1.0	0.049,0.047	0.041,0.039	0.008
4679	"AT2G39250"	NA	chr2	-	16389614	16389954	16389614	16389694	16389826	16389954	4679	0,1	12,5	6,1	3,10	198	99	0.574572141674	1.0	0.0,0.091	0.5,0.048	-0.229
4680	"AT5G26220"	NA	chr5	-	9162968	9163576	9162968	9163335	9163424	9163576	4680	5,2	29,10	0,3	4,15	188	99	1	1.0	0.083,0.095	0.0,0.095	0.041
4681	"AT2G39410"	NA	chr2	+	16456198	16456694	16456198	16456345	16456563	16456694	4681	25,20	39,46	20,67	14,23	198	99	0.00433346636041	0.1982159613002352	0.243,0.179	0.417,0.593	-0.294
4682	"AT2G39650"	NA	chr2	-	16528634	16529494	16528634	16528851	16529070	16529494	4682	2,1	42,25	0,1	35,39	198	99	1	1.0	0.023,0.02	0.0,0.013	0.015
4684	"AT2G39690"	NA	chr2	+	16540926	16541281	16540926	16541096	16541161	16541281	4684	9,24	4,31	10,26	3,22	164	99	0.967576886116	1.0	0.576,0.318	0.668,0.416	-0.095
4685	"AT2G39690"	NA	chr2	+	16542599	16542872	16542599	16542683	16542761	16542872	4685	1,9	22,18	5,5	9,25	177	99	1	1.0	0.025,0.219	0.237,0.101	-0.047
4686	"AT2G39690"	NA	chr2	+	16542599	16542872	16542599	16542683	16542764	16542872	4686	1,9	12,12	5,5	7,9	180	99	0.85807888971	1.0	0.044,0.292	0.282,0.234	-0.09
4690	"AT2G38450"	NA	chr2	+	16101925	16102552	16101925	16102324	16102482	16102552	4690	41,45	266,266	19,45	142,280	198	99	1	1.0	0.072,0.078	0.063,0.074	0.006
4691	"AT2G39890"	NA	chr2	+	16655576	16656121	16655576	16655717	16655822	16656121	4691	74,74	34,22	27,57	8,11	198	99	0.772113876551	1.0	0.521,0.627	0.628,0.722	-0.101
4692	"AT2G14060"	NA	chr2	-	5914413	5915626	5914413	5914888	5914972	5915626	4692	0,0	0,1	3,2	5,11	183	99	1	1.0	NA,0.0	0.245,0.09	-0.167
4693	"AT2G40020"	NA	chr2	+	16712364	16713339	16712364	16712509	16712596	16713339	4693	19,20	90,56	12,21	41,64	186	99	1	1.0	0.101,0.16	0.135,0.149	-0.012
4694	"AT2G40030"	NA	chr2	+	16720958	16722768	16720958	16722526	16722653	16722768	4694	14,12	35,49	18,17	30,19	198	99	0.575449288694	1.0	0.167,0.109	0.231,0.309	-0.132
4695	"AT2G40110"	NA	chr2	+	16748947	16749198	16748947	16749056	16749142	16749198	4695	151,92	909,957	97,209	355,772	185	99	1	1.0	0.082,0.049	0.128,0.127	-0.062
4697	"AT4G06598"	NA	chr4	+	3663327	3663616	3663327	3663381	3663467	3663616	4697	8,4	2,0	7,5	0,0	185	99	1	1.0	0.682,1.0	1.0,1.0	-0.159
4698	"AT1G22370"	NA	chr1	-	7897914	7900335	7897914	7899038	7899362	7900335	4698	81,69	40,37	41,89	22,42	198	99	1	1.0	0.503,0.483	0.482,0.514	-0.005
4699	"AT2G40260"	NA	chr2	-	16817953	16818730	16817953	16818030	16818154	16818730	4699	4,6	40,59	21,23	24,59	198	99	0.0805850351864	1.0	0.048,0.048	0.304,0.163	-0.185
4700	"AT2G40290"	NA	chr2	-	16829729	16830069	16829729	16829834	16829922	16830069	4700	17,16	778,565	0,17	382,640	187	99	1	1.0	0.011,0.015	0.0,0.014	0.006
4701	"AT2G40410"	NA	chr2	+	16874371	16874871	16874371	16874616	16874711	16874871	4701	162,162	270,328	46,100	151,312	194	99	1	1.0	0.234,0.201	0.135,0.141	0.08
4703	"AT2G40630"	NA	chr2	+	16959772	16960220	16959772	16959883	16960157	16960220	4703	9,20	42,48	10,25	28,51	198	99	1	1.0	0.097,0.172	0.152,0.197	-0.04
4704	"AT2G40640"	NA	chr2	-	16960963	16961589	16960963	16961446	16961518	16961589	4704	58,66	120,128	49,92	35,78	171	99	0.0203544710381	0.5885675060331512	0.219,0.23	0.448,0.406	-0.203
4705	"AT2G40640"	NA	chr2	-	16960963	16961778	16960963	16961589	16961682	16961778	4705	33,28	177,185	5,39	68,125	192	99	1	1.0	0.088,0.072	0.037,0.139	-0.008
4706	"AT2G40640"	NA	chr2	-	16960963	16961960	16960963	16961778	16961871	16961960	4706	34,20	157,142	21,13	82,121	192	99	1	1.0	0.1,0.068	0.117,0.052	-0.001
4707	"AT2G40640"	NA	chr2	-	16961682	16962094	16961682	16961960	16962036	16962094	4707	17,12	280,260	23,24	116,182	175	99	1	1.0	0.033,0.025	0.101,0.069	-0.056
4708	"AT2G40690"	NA	chr2	+	16973991	16974584	16973991	16974373	16974447	16974584	4708	8,3	62,53	3,8	33,40	173	99	1	1.0	0.069,0.031	0.049,0.103	-0.026
4709	"AT2G40690"	NA	chr2	+	16976226	16976534	16976226	16976344	16976457	16976534	4709	37,29	8,2	25,24	2,3	198	99	1	1.0	0.698,0.879	0.862,0.8	-0.042
4710	"AT2G40800"	NA	chr2	-	17024254	17025736	17024254	17024919	17025463	17025736	4710	66,54	171,206	26,37	82,161	198	99	1	1.0	0.162,0.116	0.137,0.103	0.019
4711	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17042880	17042892	4711	31,31	12,8	10,21	6,9	196	99	0.940795419623	1.0	0.566,0.662	0.457,0.541	0.115
4712	"AT2G40830"	NA	chr2	+	17042880	17044915	17042880	17042892	17043523	17044915	4712	15,6	24,12	8,9	19,14	198	99	1	1.0	0.238,0.2	0.174,0.243	0.011
4713	"AT2G40860"	NA	chr2	-	17053567	17054125	17053567	17053941	17054029	17054125	4713	19,20	105,173	3,16	98,190	187	99	1	1.0	0.087,0.058	0.016,0.043	0.043
4714	"AT2G40860"	NA	chr2	-	17056528	17056901	17056528	17056695	17056783	17056901	4714	16,9	167,142	13,35	102,136	187	99	1	1.0	0.048,0.032	0.063,0.12	-0.051
4715	"AT1G08620"	NA	chr1	+	2736853	2737341	2736853	2737048	2737267	2737341	4715	20,3	34,11	21,46	14,29	198	99	0.0374822810148	0.8859448239861818	0.227,0.12	0.429,0.442	-0.262
4716	"AT1G08620"	NA	chr1	+	2737267	2737865	2737267	2737341	2737537	2737865	4716	2,0	130,87	2,4	71,135	198	99	1	1.0	0.008,0.0	0.014,0.015	-0.01
4717	"AT5G10580"	NA	chr5	+	3348084	3349637	3348084	3348468	3349018	3349637	4717	272,294	6,5	89,242	3,5	198	99	1	1.0	0.958,0.967	0.937,0.96	0.014
4718	"AT2G02765"	NA	chr2	-	776099	776731	776099	776214	776296	776731	4718	48,51	55,65	52,58	57,87	181	99	1	1.0	0.323,0.3	0.333,0.267	0.011
4719	"AT2G41020"	NA	chr2	+	17119837	17120392	17119837	17119930	17120275	17120392	4719	17,28	160,131	15,21	103,204	198	99	1	1.0	0.05,0.097	0.068,0.049	0.015
4720	"AT2G41260"	NA	chr2	+	17206740	17207698	17206740	17206885	17207050	17207698	4720	1,2	13,32	1,0	5,12	198	99	1	1.0	0.037,0.03	0.091,0.0	-0.012
4722	"AT2G41540"	NA	chr2	+	17326510	17327455	17326510	17326606	17326792	17327455	4722	323,397	27,41	195,387	21,45	198	99	1	1.0	0.857,0.829	0.823,0.811	0.026
4723	"AT2G41540"	NA	chr2	+	17326510	17327455	17326510	17326606	17326795	17327455	4723	329,408	30,33	198,394	21,28	198	99	1	1.0	0.846,0.861	0.825,0.876	0.003
4724	"AT2G41670"	NA	chr2	+	17374395	17374670	17374395	17374500	17374592	17374670	4724	0,6	51,39	0,0	18,61	191	99	1	1.0	0.0,0.074	0.0,0.0	0.037
4726	"AT2G41705"	NA	chr2	+	17397721	17398460	17397721	17397771	17398039	17398460	4726	36,36	21,15	14,48	14,21	198	99	1	1.0	0.462,0.545	0.333,0.533	0.071
4727	"AT3G24150"	NA	chr3	-	8725485	8725986	8725485	8725625	8725749	8725986	4727	124,145	16,7	66,86	5,8	198	99	1	1.0	0.795,0.912	0.868,0.843	-0.002
4728	"AT2G41880"	NA	chr2	+	17475811	17476383	17475811	17476174	17476261	17476383	4728	13,14	184,211	4,8	79,148	186	99	1	1.0	0.036,0.034	0.026,0.028	0.008
4729	"AT2G41880"	NA	chr2	+	17476473	17476729	17476473	17476609	17476683	17476729	4729	35,37	140,183	28,32	76,105	173	99	1	1.0	0.125,0.104	0.174,0.149	-0.047
4730	"AT2G41880"	NA	chr2	+	17476473	17476899	17476473	17476609	17476808	17476899	4730	24,40	2,2	21,31	3,7	198	99	0.355633938888	1.0	0.857,0.909	0.778,0.689	0.149
4731	"AT2G41880"	NA	chr2	+	17476473	17476899	17476473	17476729	17476808	17476899	4731	9,18	130,125	7,29	62,93	178	99	1	1.0	0.037,0.074	0.059,0.148	-0.048
4732	"AT2G41880"	NA	chr2	+	17476808	17477291	17476808	17476899	17476994	17477291	4732	14,18	102,169	3,21	88,119	194	99	1	1.0	0.065,0.052	0.017,0.083	0.008
4734	"AT1G79985"	NA	chr1	+	30084113	30084745	30084113	30084348	30084516	30084745	4734	103,63	266,220	37,60	94,204	198	99	1	1.0	0.162,0.125	0.164,0.128	-0.003
4735	"AT1G79985"	NA	chr1	+	30084113	30084745	30084113	30084348	30084519	30084745	4735	108,68	137,121	42,73	87,186	198	99	1	1.0	0.283,0.219	0.194,0.164	0.072
4736	"AT2G41970"	NA	chr2	-	17520997	17521485	17520997	17521130	17521211	17521485	4736	10,5	83,72	4,6	24,57	180	99	1	1.0	0.062,0.037	0.084,0.055	-0.02
4737	"AT4G34480"	NA	chr4	-	16481588	16482304	16481588	16481850	16481971	16482304	4737	30,25	269,255	28,31	140,230	198	99	1	1.0	0.053,0.047	0.091,0.063	-0.027
4738	"AT2G42010"	NA	chr2	-	17533408	17533858	17533408	17533606	17533681	17533858	4738	44,26	190,194	21,56	84,150	174	99	1	1.0	0.116,0.071	0.125,0.175	-0.056
4739	"AT2G47920"	NA	chr2	+	19615776	19616093	19615776	19615867	19615982	19616093	4739	20,9	7,7	25,39	6,13	198	99	0.762926667365	1.0	0.588,0.391	0.676,0.6	-0.149
4740	"AT4G33000"	NA	chr4	+	15925656	15925890	15925656	15925765	15925837	15925890	4740	36,32	200,245	24,59	126,218	171	99	1	1.0	0.094,0.07	0.099,0.135	-0.035
4741	"AT4G33000"	NA	chr4	+	15925959	15926253	15925959	15926040	15926140	15926253	4741	308,397	73,63	190,340	40,50	198	99	1	1.0	0.678,0.759	0.704,0.773	-0.02
4742	"AT4G33000"	NA	chr4	+	15925959	15926253	15925959	15926040	15926156	15926253	4742	332,408	9,13	196,355	7,15	198	99	1	1.0	0.949,0.94	0.933,0.922	0.017
4743	"AT4G33000"	NA	chr4	+	15925959	15926629	15925959	15926253	15926343	15926629	4743	31,27	328,298	8,23	201,343	189	99	1	1.0	0.047,0.045	0.02,0.034	0.019
4744	"AT3G13190"	NA	chr3	+	4240404	4240840	4240404	4240587	4240734	4240840	4744	19,16	14,11	13,4	6,7	198	99	1	1.0	0.404,0.421	0.52,0.222	0.041
4745	"AT3G13190"	NA	chr3	+	4240404	4240840	4240404	4240587	4240739	4240840	4745	17,16	20,15	13,5	7,17	198	99	1	1.0	0.298,0.348	0.481,0.128	0.018
4746	"AT3G53970"	NA	chr3	+	19986685	19986960	19986685	19986758	19986879	19986960	4746	155,126	335,356	120,192	153,291	198	99	1	1.0	0.188,0.15	0.282,0.248	-0.096
4747	"AT2G42170"	NA	chr2	+	17577713	17578286	17577713	17577815	17578220	17578286	4747	355,358	48,49	350,447	38,52	198	99	1	1.0	0.787,0.785	0.822,0.811	-0.03
4748	"AT2G42170"	NA	chr2	+	17579456	17580397	17579456	17580061	17580156	17580397	4748	75,80	357,444	58,99	413,486	194	99	1	1.0	0.097,0.084	0.067,0.094	0.01
4749	"AT2G42190"	NA	chr2	+	17582672	17583141	17582672	17582855	17582996	17583141	4749	303,277	69,64	209,429	25,56	198	99	0.684953429779	1.0	0.687,0.684	0.807,0.793	-0.115
4750	"AT3G01770"	NA	chr3	-	276151	276418	276151	276218	276302	276418	4750	105,99	854,904	45,113	477,863	183	99	1	1.0	0.062,0.056	0.049,0.066	0.001
4752	"AT2G42280"	NA	chr2	-	17611729	17612088	17611729	17611795	17611908	17612088	4752	73,113	258,393	49,89	235,303	198	99	1	1.0	0.124,0.126	0.094,0.128	0.014
4753	"AT4G06634"	NA	chr4	-	3765940	3766276	3765940	3766140	3766217	3766276	4753	44,62	91,84	36,90	44,111	176	99	1	1.0	0.214,0.293	0.315,0.313	-0.06
4756	"AT2G42670"	NA	chr2	-	17772498	17773293	17772498	17772652	17773147	17773293	4756	10,11	122,125	11,43	70,115	198	99	1	1.0	0.039,0.042	0.073,0.158	-0.075
4757	"AT1G04970"	NA	chr1	+	1411087	1412054	1411087	1411623	1411876	1412054	4757	45,69	38,21	26,43	17,20	198	99	1	1.0	0.372,0.622	0.433,0.518	0.021
4758	"AT1G04970"	NA	chr1	+	1411087	1412054	1411087	1411623	1411914	1412054	4758	67,82	386,440	36,65	212,364	198	99	1	1.0	0.08,0.085	0.078,0.082	0.003
4759	"AT1G62320"	NA	chr1	-	23042056	23042682	23042056	23042269	23042357	23042682	4759	9,10	5,1	2,2	0,2	187	99	0.668560778493	1.0	0.488,0.841	1.0,0.346	-0.009
4760	"AT1G62320"	NA	chr1	-	23042056	23042682	23042056	23042290	23042357	23042682	4760	3,3	49,37	0,1	13,31	166	99	1	1.0	0.035,0.046	0.0,0.019	0.031
4761	"AT4G35300"	NA	chr4	-	16797254	16798195	16797254	16797514	16797544	16798195	4761	651,525	1,0	292,495	1,2	129	99	1	1.0	0.998,1.0	0.996,0.995	0.003
4763	"AT4G35300"	NA	chr4	-	16798992	16799635	16798992	16799167	16799289	16799635	4763	25,13	7,1	3,18	2,4	198	99	0.930165565706	1.0	0.641,0.867	0.429,0.692	0.194
4764	"AT4G35300"	NA	chr4	-	16798992	16799635	16798992	16799167	16799424	16799635	4764	28,12	26,46	7,19	10,30	198	99	1	1.0	0.35,0.115	0.259,0.241	-0.018
4765	"AT4G35300"	NA	chr4	-	16798992	16799635	16798992	16799101	16799455	16799635	4765	121,86	0,0	44,71	0,4	198	99	1	1.0	1.0,1.0	1.0,0.899	0.05
4766	"AT4G35300"	NA	chr4	-	16798992	16799635	16798992	16799167	16799455	16799635	4766	25,12	9,11	8,20	8,13	198	99	1	1.0	0.581,0.353	0.333,0.435	0.083
4767	"AT5G59470"	NA	chr5	+	23978841	23979478	23978841	23979100	23979177	23979478	4767	89,72	8,6	13,43	1,4	176	99	1	1.0	0.862,0.871	0.88,0.858	-0.002
4768	"AT3G26670"	NA	chr3	-	9800469	9801209	9800469	9800608	9800814	9801209	4768	156,201	15,29	79,155	15,15	198	99	1	1.0	0.839,0.776	0.725,0.838	0.026
4769	"AT3G26670"	NA	chr3	-	9800469	9801209	9800469	9800661	9800814	9801209	4769	73,80	130,137	34,58	41,101	198	99	1	1.0	0.219,0.226	0.293,0.223	-0.036
4770	"AT3G26670"	NA	chr3	-	9800469	9801209	9800469	9800684	9800814	9801209	4770	67,68	27,30	24,55	13,28	198	99	1	1.0	0.554,0.531	0.48,0.495	0.055
4771	"AT2G43140"	NA	chr2	-	17933647	17935748	17933647	17933949	17935332	17935748	4771	54,59	58,66	56,126	49,130	198	99	1	1.0	0.318,0.309	0.364,0.326	-0.031
4772	"AT2G43180"	NA	chr2	-	17953920	17954231	17953920	17953957	17954031	17954231	4772	16,28	112,141	13,18	58,144	173	99	1	1.0	0.076,0.102	0.114,0.067	-0.002
4774	"AT2G35060"	NA	chr2	-	14778034	14779106	14778034	14778202	14778749	14779106	4774	185,191	50,62	165,221	33,76	198	99	1	1.0	0.649,0.606	0.714,0.592	-0.026
4776	"AT2G43500"	NA	chr2	+	18062530	18063659	18062530	18062595	18062690	18063659	4776	4,4	0,2	0,1	0,0	194	99	1	1.0	1.0,0.505	NA,1.0	-0.248
4777	"AT2G43500"	NA	chr2	+	18062530	18063659	18062530	18062599	18062690	18063659	4777	3,4	0,7	0,1	2,0	190	99	0.0708362169335	1.0	1.0,0.229	0.0,1.0	0.115
4778	"AT2G43500"	NA	chr2	+	18062051	18063659	18062051	18062599	18062693	18063659	4778	3,4	3,4	0,1	0,0	193	99	1	1.0	0.339,0.339	NA,1.0	-0.661
4779	"AT2G43500"	NA	chr2	+	18062530	18063659	18062530	18062595	18062693	18063659	4779	4,4	6,4	0,1	2,13	197	99	0.09462493141	1.0	0.251,0.334	0.0,0.037	0.274
4780	"AT3G14870"	NA	chr3	+	5002906	5005875	5002906	5004042	5004170	5005875	4780	8,9	11,12	6,2	3,6	198	99	1	1.0	0.267,0.273	0.5,0.143	-0.051
4781	"AT4G30560"	NA	chr4	-	14928876	14929717	14928876	14929465	14929613	14929717	4781	38,19	31,35	9,6	3,14	198	99	1	1.0	0.38,0.213	0.6,0.176	-0.092
4782	"AT4G30560"	NA	chr4	-	14928876	14929717	14928876	14929484	14929613	14929717	4782	31,12	33,36	8,1	4,22	198	99	1	1.0	0.32,0.143	0.5,0.022	-0.03
4783	"AT2G43720"	NA	chr2	+	18123166	18123824	18123166	18123415	18123686	18123824	4783	13,17	33,56	1,5	33,45	198	99	0.753209533594	1.0	0.165,0.132	0.015,0.053	0.115
4784	"AT5G13950"	NA	chr5	-	4500348	4500735	4500348	4500431	4500605	4500735	4784	122,138	131,155	51,118	83,151	198	99	1	1.0	0.318,0.308	0.235,0.281	0.055
4785	"AT3G55890"	NA	chr3	+	20741807	20742441	20741807	20742188	20742418	20742441	4785	6,13	34,31	7,11	10,31	198	99	1	1.0	0.081,0.173	0.259,0.151	-0.078
4786	"AT2G44065"	NA	chr2	+	18228429	18228715	18228429	18228558	18228669	18228715	4786	10,0	23,43	6,4	16,43	198	99	1	1.0	0.179,0.0	0.158,0.044	-0.012
4787	"AT2G44180"	NA	chr2	-	18270839	18271260	18270839	18271085	18271152	18271260	4787	22,27	262,280	34,58	123,238	166	99	1	1.0	0.048,0.054	0.142,0.127	-0.084
4788	"AT5G18040"	NA	chr5	+	5973221	5974227	5973221	5973622	5973714	5974227	4788	11,3	115,103	1,3	29,75	191	99	1	1.0	0.047,0.015	0.018,0.02	0.012
4789	"AT2G44420"	NA	chr2	+	18332377	18332936	18332377	18332497	18332590	18332936	4789	55,53	103,116	27,50	125,246	192	99	0.826701681886	1.0	0.216,0.191	0.1,0.095	0.106
4790	"AT2G44570"	NA	chr2	-	18394195	18395219	18394195	18394742	18394934	18395219	4790	8,4	0,2	5,4	0,6	198	99	0.374499944536	1.0	1.0,0.5	1.0,0.25	0.125
4791	"AT2G44798"	NA	chr2	-	18466066	18466674	18466066	18466525	18466642	18466674	4791	6,7	6,1	5,8	2,0	198	99	0.112392553122	1.0	0.333,0.778	0.556,1.0	-0.223
4792	"AT2G44798"	NA	chr2	-	18467672	18468395	18467672	18467841	18468075	18468395	4792	2,2	4,15	2,5	1,12	198	99	1	1.0	0.2,0.062	0.5,0.172	-0.205
4793	"AT2G44798"	NA	chr2	-	18467672	18468395	18467672	18467841	18468099	18468395	4793	7,5	1,2	3,9	0,0	198	99	0.470793321942	1.0	0.778,0.556	1.0,1.0	-0.333
4794	"AT5G57790"	NA	chr5	-	23411886	23412894	23411886	23412239	23412675	23412894	4794	26,30	9,2	32,27	12,13	198	99	0.339605806964	1.0	0.591,0.882	0.571,0.509	0.196
4795	"AT5G57790"	NA	chr5	-	23411886	23412894	23411886	23412250	23412675	23412894	4795	26,32	5,3	32,27	4,4	198	99	1	1.0	0.722,0.842	0.8,0.771	-0.004
4796	"AT5G57790"	NA	chr5	-	23411886	23413130	23411886	23412894	23412992	23413130	4796	21,20	25,22	22,20	18,40	197	99	1	1.0	0.297,0.314	0.381,0.201	0.014
4797	"AT2G44920"	NA	chr2	+	18526083	18526338	18526083	18526165	18526277	18526338	4797	100,104	998,1004	89,143	697,1288	198	99	1	1.0	0.048,0.049	0.06,0.053	-0.008
4799	"AT5G38690"	NA	chr5	-	15478700	15479472	15478700	15479112	15479365	15479472	4799	61,56	0,2	25,58	0,2	198	99	1	1.0	1.0,0.933	1.0,0.935	-0.001
4800	"AT4G38550"	NA	chr4	+	18027007	18027385	18027007	18027127	18027238	18027385	4800	138,101	701,681	52,76	392,704	198	99	1	1.0	0.09,0.069	0.062,0.051	0.023
4801	"AT5G27410"	NA	chr5	+	9681990	9682187	9681990	9682071	9682151	9682187	4801	35,53	259,281	8,32	147,204	179	99	1	1.0	0.07,0.094	0.029,0.08	0.028
4802	"AT3G19500"	NA	chr3	-	6759015	6759656	6759015	6759471	6759554	6759656	4802	3,1	2,3	0,0	0,3	182	99	1	1.0	0.449,0.153	NA,0.0	0.301
4803	"AT4G27040"	NA	chr4	-	13574525	13574852	13574525	13574622	13574741	13574852	4803	131,130	234,252	69,115	112,232	198	99	1	1.0	0.219,0.205	0.235,0.199	-0.005
4804	"AT4G27040"	NA	chr4	-	13574525	13574852	13574525	13574673	13574741	13574852	4804	91,77	61,44	25,73	22,65	167	99	1	1.0	0.469,0.509	0.403,0.4	0.087
4805	"AT4G27040"	NA	chr4	-	13574948	13575299	13574948	13575081	13575225	13575299	4805	67,80	140,181	42,80	106,146	198	99	1	1.0	0.193,0.181	0.165,0.215	-0.003
4806	"AT4G27040"	NA	chr4	-	13574948	13575638	13574948	13575299	13575398	13575638	4806	18,12	89,110	14,15	57,83	198	99	1	1.0	0.092,0.052	0.109,0.083	-0.024
4807	"AT2G45240"	NA	chr2	+	18658406	18658632	18658406	18658476	18658566	18658632	4807	43,48	429,400	19,44	214,382	189	99	1	1.0	0.05,0.059	0.044,0.057	0.004
4808	"AT2G45300"	NA	chr2	+	18679649	18680595	18679649	18679841	18680097	18680595	4808	361,422	0,0	218,370	0,1	198	99	1	1.0	1.0,1.0	1.0,0.995	0.002
4809	"AT2G45380"	NA	chr2	-	18700320	18701671	18700320	18700487	18700563	18701671	4809	63,64	738,800	23,72	364,719	175	99	1	1.0	0.046,0.043	0.035,0.054	0.0
4810	"AT2G45380"	NA	chr2	-	18700320	18701671	18700320	18700487	18701536	18701671	4810	265,283	0,0	142,218	1,0	198	99	1	1.0	1.0,1.0	0.986,1.0	0.007
4811	"AT2G45380"	NA	chr2	-	18700563	18701671	18700563	18700897	18701536	18701671	4811	294,316	85,79	154,238	37,63	198	99	1	1.0	0.634,0.667	0.675,0.654	-0.014
4812	"AT2G45480"	NA	chr2	+	18745248	18745802	18745248	18745484	18745582	18745802	4812	7,6	2,3	2,14	1,1	197	99	0.119197532472	1.0	0.638,0.501	0.501,0.876	-0.119
4813	"AT2G45480"	NA	chr2	+	18746712	18747533	18746712	18746898	18746990	18747533	4813	0,0	18,23	1,0	18,12	191	99	1	1.0	0.0,0.0	0.028,0.0	-0.014
4814	"AT3G54320"	NA	chr3	+	20115126	20115347	20115126	20115209	20115338	20115347	4814	5,9	29,30	8,6	20,24	198	99	1	1.0	0.079,0.13	0.167,0.111	-0.035
4815	"AT2G45560"	NA	chr2	-	18777290	18777813	18777290	18777395	18777487	18777813	4815	438,360	2,2	269,523	3,3	191	99	1	1.0	0.991,0.989	0.979,0.989	0.006
4816	"AT1G15200"	NA	chr1	-	5228299	5228881	5228299	5228566	5228650	5228881	4816	1628,1531	2,2	698,1215	0,0	183	99	1	1.0	0.998,0.998	1.0,1.0	-0.002
4817	"AT2G45400"	NA	chr2	-	18703771	18704396	18703771	18704098	18704200	18704396	4817	29,20	223,183	18,30	113,195	198	99	1	1.0	0.061,0.052	0.074,0.071	-0.016
4818	"AT2G45990"	NA	chr2	+	18920623	18920864	18920623	18920686	18920787	18920864	4818	132,115	436,436	73,181	319,521	198	99	1	1.0	0.131,0.117	0.103,0.148	-0.002
4819	"AT2G45990"	NA	chr2	+	18920623	18920864	18920623	18920686	18920802	18920864	4819	232,186	0,1	117,295	0,0	198	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
4820	"AT2G45700"	NA	chr2	-	18827654	18828051	18827654	18827866	18827945	18828051	4820	49,51	203,219	74,123	117,252	178	99	0.519667542221	1.0	0.118,0.115	0.26,0.214	-0.12
4821	"AT3G63430"	NA	chr3	+	23420144	23421402	23420144	23420527	23420622	23421402	4821	9,5	16,17	10,0	3,23	194	99	1	1.0	0.223,0.131	0.63,0.0	-0.138
4822	"AT2G36410"	NA	chr2	+	15279707	15280077	15279707	15279818	15279996	15280077	4822	84,71	1230,1039	32,61	451,789	198	99	1	1.0	0.033,0.033	0.034,0.037	-0.003
4823	"AT1G31860"	NA	chr1	-	11434107	11434676	11434107	11434448	11434524	11434676	4823	22,12	151,141	7,11	88,172	175	99	1	1.0	0.076,0.046	0.043,0.035	0.022
4824	"AT2G45960"	NA	chr2	+	18911378	18911982	18911378	18911519	18911607	18911982	4824	184,149	7111,7146	80,163	4147,7120	187	99	1	1.0	0.014,0.011	0.01,0.012	0.002
4826	"AT2G46030"	NA	chr2	-	18933167	18933544	18933167	18933247	18933377	18933544	4826	61,67	476,324	50,55	189,341	198	99	1	1.0	0.06,0.094	0.117,0.075	-0.019
4827	"AT2G46200"	NA	chr2	-	18975031	18975463	18975031	18975072	18975149	18975463	4827	17,4	69,66	5,7	29,72	176	99	1	1.0	0.122,0.033	0.088,0.052	0.008
4828	"AT2G46225"	NA	chr2	+	18983216	18983487	18983216	18983309	18983402	18983487	4828	21,18	259,214	9,20	123,221	192	99	1	1.0	0.04,0.042	0.036,0.045	0.001
4829	"AT2G46225"	NA	chr2	+	18983216	18983487	18983216	18983309	18983438	18983487	4829	82,84	11,11	47,74	7,14	198	99	1	1.0	0.788,0.792	0.77,0.725	0.042
4830	"AT2G46280"	NA	chr2	-	19004019	19004289	19004019	19004106	19004199	19004289	4830	25,25	1328,1654	15,54	1197,1948	192	99	1	1.0	0.01,0.008	0.006,0.014	-0.001
4831	"AT5G55060"	NA	chr5	+	22341749	22342531	22341749	22342181	22342490	22342531	4831	51,49	39,54	55,44	24,52	198	99	1	1.0	0.395,0.312	0.534,0.297	-0.062
4833	"AT3G06370"	NA	chr3	-	1931300	1931684	1931300	1931384	1931482	1931684	4833	8,2	41,34	0,2	16,28	197	99	1	1.0	0.089,0.029	0.0,0.035	0.041
4835	"AT2G46380"	NA	chr2	+	19039023	19041556	19039023	19039497	19039710	19041556	4835	2,1	3,5	1,2	9,8	198	99	1	1.0	0.25,0.091	0.053,0.111	0.088
4836	"AT2G46455"	NA	chr2	-	19070199	19071083	19070199	19070307	19070408	19071083	4836	4,5	2,4	1,2	2,2	198	99	0.384618996774	1.0	0.5,0.385	0.2,0.333	0.176
4837	"AT2G46500"	NA	chr2	-	19087214	19089229	19087214	19088710	19088852	19089229	4837	219,250	310,310	83,145	99,238	198	99	1	1.0	0.261,0.287	0.295,0.233	0.01
