ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4225	"AT2G20180"	NA	chr2	-	8706440	8707004	8706440	8706548	8706784	8707004	4225	53,109	40,41	43,63	24,31	335	99	1	1.0	0.281,0.44	0.346,0.375	0.0
4226	"AT3G49920"	NA	chr3	-	18506525	18506813	18506525	18506611	18506702	18506813	4226	13,21	17,29	3,7	10,15	190	99	0.821610764617	1.0	0.285,0.274	0.135,0.196	0.114
4227	"AT2G41430"	NA	chr2	+	17269231	17270075	17269231	17269490	17269719	17270075	4227	1250,1214	306,322	700,1371	229,410	328	99	1	1.0	0.552,0.532	0.48,0.502	0.051
4228	"AT2G41430"	NA	chr2	+	17269231	17270075	17269231	17269509	17269719	17270075	4228	1223,1195	297,332	674,1331	217,449	309	99	1	1.0	0.569,0.536	0.499,0.487	0.059
4229	"AT2G20250"	NA	chr2	-	8733284	8735068	8733284	8734163	8734242	8735068	4229	31,34	4,12	24,26	2,9	178	99	1	1.0	0.812,0.612	0.87,0.616	-0.031
4230	"AT2G20250"	NA	chr2	-	8734242	8735068	8734242	8734407	8734487	8735068	4230	41,53	1,3	17,36	0,1	179	99	1	1.0	0.958,0.907	1.0,0.952	-0.043
4231	"AT2G20410"	NA	chr2	+	8802090	8802675	8802090	8802422	8802514	8802675	4231	49,48	20,37	20,50	14,28	191	99	1	1.0	0.559,0.402	0.425,0.481	0.028
4232	"AT2G20440"	NA	chr2	-	8811318	8811824	8811318	8811564	8811726	8811824	4232	12,10	93,79	3,2	47,63	261	99	1	1.0	0.047,0.046	0.024,0.012	0.028
4233	"AT3G30720"	NA	chr3	+	12349046	12349317	12349046	12349193	12349271	12349317	4233	191,201	13,7	7,17	0,0	177	99	1	1.0	0.892,0.941	1.0,1.0	-0.084
4235	"AT4G21450"	NA	chr4	+	11427311	11427769	11427311	11427430	11427691	11427769	4235	271,277	1688,1815	146,205	925,1797	360	99	1	1.0	0.042,0.04	0.042,0.03	0.005
4236	"AT5G48410"	NA	chr5	+	19622010	19622317	19622010	19622131	19622212	19622317	4236	55,51	2,7	23,17	0,0	180	99	1	1.0	0.938,0.8	1.0,1.0	-0.131
4237	"AT5G48410"	NA	chr5	+	19622010	19622317	19622010	19622131	19622224	19622317	4237	56,52	5,9	23,19	2,4	192	99	1	1.0	0.852,0.749	0.856,0.71	0.018
4238	"AT5G48410"	NA	chr5	+	19622415	19623425	19622415	19622789	19622896	19623425	4238	3,3	26,24	4,2	6,26	206	99	1	1.0	0.053,0.057	0.243,0.036	-0.084
4239	"AT2G20790"	NA	chr2	-	8950469	8951469	8950469	8950526	8950600	8951469	4239	70,49	287,247	8,42	185,299	173	99	1	1.0	0.122,0.102	0.024,0.074	0.063
4240	"AT2G20830"	NA	chr2	-	8969416	8970739	8969416	8969811	8970013	8970739	4240	223,265	8,21	135,336	10,23	301	99	1	1.0	0.902,0.806	0.816,0.828	0.032
4241	"AT2G20830"	NA	chr2	-	8969416	8970739	8969416	8970430	8970600	8970739	4241	619,656	22,35	278,655	31,28	269	99	1	1.0	0.912,0.873	0.767,0.896	0.061
4242	"AT2G20840"	NA	chr2	-	8973742	8974225	8973742	8973844	8974061	8974225	4242	8,3	3,2	6,4	7,7	316	99	0.456654788724	1.0	0.455,0.32	0.212,0.152	0.206
4243	"AT2G20950"	NA	chr2	+	9003040	9003340	9003040	9003201	9003274	9003340	4243	13,16	107,142	27,23	89,178	172	99	1	1.0	0.065,0.061	0.149,0.069	-0.046
4244	"AT2G20950"	NA	chr2	+	9003274	9003653	9003274	9003340	9003429	9003653	4244	17,7	155,187	11,27	161,201	188	99	1	1.0	0.055,0.019	0.035,0.066	-0.014
4245	"AT2G20950"	NA	chr2	+	9003370	9003817	9003370	9003653	9003730	9003817	4245	13,21	172,204	36,45	116,226	176	99	1	1.0	0.041,0.055	0.149,0.101	-0.077
4246	"AT2G20950"	NA	chr2	+	9003730	9004021	9003730	9003817	9003898	9004021	4246	39,47	102,122	54,86	91,155	180	99	1	1.0	0.174,0.175	0.246,0.234	-0.066
4247	"AT2G20950"	NA	chr2	+	9004307	9005938	9004307	9004544	9004625	9005938	4247	19,16	238,270	5,24	212,355	180	99	1	1.0	0.042,0.032	0.013,0.036	0.013
4248	"AT2G20960"	NA	chr2	+	9007667	9008639	9007667	9007825	9008035	9008639	4248	1270,1296	58,73	589,1071	29,55	309	99	1	1.0	0.875,0.85	0.867,0.862	-0.002
4249	"AT2G20960"	NA	chr2	+	9007667	9008639	9007667	9008035	9008140	9008639	4249	828,869	83,60	338,723	33,54	204	99	1	1.0	0.829,0.875	0.833,0.867	0.002
4250	"AT2G20990"	NA	chr2	+	9016805	9017613	9016805	9017052	9017124	9017613	4250	169,159	2179,2087	86,164	1288,2030	171	99	1	1.0	0.043,0.042	0.037,0.045	0.002
4251	"AT5G55290"	NA	chr5	-	22423988	22424380	22423988	22424099	22424205	22424380	4251	199,250	98,109	167,321	45,84	205	99	0.360690976553	1.0	0.495,0.526	0.642,0.649	-0.135
4252	"AT5G55290"	NA	chr5	-	22423988	22424380	22423988	22424114	22424205	22424380	4252	111,142	1038,992	108,216	572,1062	190	99	1	1.0	0.053,0.069	0.09,0.096	-0.032
4253	"AT5G08440"	NA	chr5	+	2725911	2726225	2725911	2725982	2726111	2726225	4253	9,11	70,84	8,8	47,84	228	99	1	1.0	0.053,0.054	0.069,0.04	-0.001
4254	"AT5G62760"	NA	chr5	-	25206136	25207902	25206136	25206187	25207832	25207902	4254	203,168	28,34	154,164	11,31	1744	99	1	1.0	0.292,0.219	0.443,0.231	-0.082
4255	"AT2G21195"	NA	chr2	+	9083143	9083392	9083143	9083261	9083338	9083392	4255	173,159	374,298	223,316	145,279	176	99	0.000627307381986	0.041927869071658866	0.206,0.231	0.464,0.389	-0.208
4256	"AT2G21230"	NA	chr2	-	9094932	9096347	9094932	9096068	9096216	9096347	4256	113,131	147,176	57,120	93,125	247	99	1	1.0	0.236,0.23	0.197,0.278	-0.005
4257	"AT3G12340"	NA	chr3	-	3928712	3929210	3928712	3928948	3929130	3929210	4257	5,19	51,50	2,14	30,55	281	99	1	1.0	0.033,0.118	0.023,0.082	0.023
4258	"AT2G21260"	NA	chr2	-	9106588	9106885	9106588	9106706	9106790	9106885	4258	0,0	1,3	3,0	0,1	183	99	0.962554843167	1.0	0.0,0.0	1.0,0.0	-0.5
4259	"AT4G35880"	NA	chr4	+	16995210	16995415	16995210	16995268	16995343	16995415	4259	3,16	51,62	7,12	21,43	174	99	1	1.0	0.032,0.128	0.159,0.137	-0.068
4260	"AT2G34720"	NA	chr2	-	14650550	14651135	14650550	14650634	14651019	14651135	4260	50,75	162,137	43,96	137,277	484	99	1	1.0	0.059,0.101	0.06,0.066	0.017
4261	"AT1G69540"	NA	chr1	-	26145000	26145877	26145000	26145314	26145412	26145877	4261	1,0	3,0	0,1	1,2	197	99	1	1.0	0.143,NA	0.0,0.201	0.042
4263	"AT5G11030"	NA	chr5	-	3490832	3492030	3490832	3491478	3491871	3492030	4263	77,45	126,92	44,103	59,106	492	99	1	1.0	0.11,0.09	0.13,0.164	-0.047
4265	"AT5G50340"	NA	chr5	-	20496152	20496589	20496152	20496335	20496441	20496589	4265	2,1	0,3	6,11	0,16	205	99	1	1.0	1.0,0.139	1.0,0.249	-0.055
4266	"AT2G22190"	NA	chr2	-	9433615	9434194	9433615	9433953	9434101	9434194	4266	1,4	31,15	0,2	7,24	247	99	1	1.0	0.013,0.097	0.0,0.032	0.039
4267	"AT2G22260"	NA	chr2	+	9460917	9461386	9460917	9461149	9461304	9461386	4267	2,5	2,4	4,1	0,6	254	99	1	1.0	0.28,0.328	1.0,0.061	-0.226
4268	"AT2G22260"	NA	chr2	+	9460917	9461386	9460917	9461194	9461304	9461386	4268	2,5	2,1	3,1	1,1	209	99	1	1.0	0.321,0.703	0.587,0.321	0.058
4269	"AT2G22260"	NA	chr2	+	9460917	9461386	9460917	9461149	9461312	9461386	4269	2,5	5,0	4,1	0,2	262	99	0.929554279974	1.0	0.131,1.0	1.0,0.159	-0.014
4270	"AT2G22260"	NA	chr2	+	9462581	9463509	9462581	9462774	9462856	9463509	4270	9,15	29,24	7,11	27,27	181	99	1	1.0	0.145,0.255	0.124,0.182	0.047
4271	"AT2G22260"	NA	chr2	+	9462856	9463507	9462856	9463075	9463151	9463507	4271	32,15	3,3	22,31	8,6	175	99	0.581961225073	1.0	0.858,0.739	0.609,0.745	0.121
4273	"AT5G53850"	NA	chr5	-	21863652	21864225	21863652	21863700	21863801	21864225	4273	38,42	170,126	9,24	95,196	200	99	1	1.0	0.1,0.142	0.045,0.057	0.07
4274	"AT5G53850"	NA	chr5	-	21863652	21864225	21863652	21863700	21864088	21864225	4274	382,389	183,165	196,357	62,121	487	99	1	1.0	0.298,0.324	0.391,0.375	-0.072
4276	"AT3G03702"	NA	chr3	-	916305	917961	916305	917358	917851	917961	4276	37,38	0,1	4,15	0,3	592	99	0.423749667454	1.0	1.0,0.864	1.0,0.455	0.204
4277	"AT3G03702"	NA	chr3	-	916305	918887	916305	917961	918109	918887	4277	5,10	1,0	3,6	2,0	247	99	1	1.0	0.667,1.0	0.375,1.0	0.146
4278	"AT2G22650"	NA	chr2	-	9626334	9626652	9626334	9626479	9626543	9626652	4278	4,11	74,74	8,7	34,61	163	99	1	1.0	0.032,0.083	0.125,0.065	-0.037
4279	"AT2G22660"	NA	chr2	+	9629737	9630184	9629737	9629930	9630028	9630184	4279	83,143	925,1013	25,90	430,909	197	99	1	1.0	0.043,0.066	0.028,0.047	0.017
4280	"AT2G22670"	NA	chr2	+	9636807	9637623	9636807	9636897	9637105	9637623	4280	20,25	6,4	18,19	5,9	307	99	0.736846571207	1.0	0.518,0.668	0.537,0.405	0.122
4281	"AT1G72416"	NA	chr1	-	27258746	27259430	27258746	27259048	27259220	27259430	4281	52,67	234,198	33,80	78,182	271	99	1	1.0	0.075,0.11	0.134,0.138	-0.044
4282	"AT4G20350"	NA	chr4	+	10988050	10988624	10988050	10988184	10988563	10988624	4282	60,50	2,0	43,65	3,4	478	99	0.158018145461	1.0	0.861,1.0	0.748,0.771	0.171
4283	"AT4G20350"	NA	chr4	+	10988388	10988624	10988388	10988411	10988563	10988624	4283	59,61	0,2	36,58	0,1	251	99	1	1.0	1.0,0.923	1.0,0.958	-0.017
4284	"AT4G20350"	NA	chr4	+	10988388	10988624	10988388	10988486	10988563	10988624	4284	39,38	5,11	27,40	8,24	176	99	0.347888279666	1.0	0.814,0.66	0.655,0.484	0.167
4285	"AT1G15860"	NA	chr1	+	5454765	5455127	5454765	5454896	5455054	5455127	4285	101,130	301,258	45,80	112,227	257	99	1	1.0	0.114,0.163	0.134,0.12	0.012
4286	"AT2G41050"	NA	chr2	-	17123189	17123649	17123189	17123471	17123558	17123649	4286	1,1	37,24	2,5	19,57	186	99	1	1.0	0.014,0.022	0.053,0.045	-0.031
4287	"AT2G41050"	NA	chr2	-	17125304	17125641	17125304	17125347	17125461	17125641	4287	6,6	30,14	13,18	17,21	213	99	0.247004068817	1.0	0.085,0.166	0.262,0.285	-0.148
4288	"AT3G24110"	NA	chr3	-	8705217	8705550	8705217	8705418	8705499	8705550	4288	11,6	6,1	4,12	2,6	180	99	0.966029290997	1.0	0.502,0.767	0.524,0.524	0.111
4290	"AT3G54970"	NA	chr3	-	20368499	20368853	20368499	20368645	20368767	20368853	4290	98,74	51,39	38,71	51,60	221	99	0.239568399164	1.0	0.463,0.459	0.25,0.346	0.163
4291	"AT3G54970"	NA	chr3	-	20368499	20369048	20368499	20368853	20368938	20369048	4291	5,2	92,83	19,5	67,103	184	99	1	1.0	0.028,0.013	0.132,0.025	-0.058
4292	"AT2G22970"	NA	chr2	+	9778010	9778561	9778010	9778056	9778143	9778561	4292	17,9	213,260	12,17	80,197	186	99	1	1.0	0.041,0.018	0.074,0.044	-0.029
4293	"AT2G23040"	NA	chr2	-	9809182	9809408	9809182	9809255	9809337	9809408	4293	1,10	34,39	1,4	24,32	181	99	1	1.0	0.016,0.123	0.022,0.064	0.027
4294	"AT2G23040"	NA	chr2	-	9809337	9809694	9809337	9809408	9809648	9809694	4294	55,47	4,4	27,32	3,1	339	99	1	1.0	0.801,0.774	0.724,0.903	-0.026
4295	"AT2G23040"	NA	chr2	-	9809337	9810073	9809337	9809694	9809792	9810073	4295	1,7	11,18	3,5	8,4	197	99	0.851734225411	1.0	0.044,0.163	0.159,0.386	-0.169
4296	"AT4G30910"	NA	chr4	-	15043260	15043503	15043260	15043338	15043407	15043503	4296	128,127	416,425	65,97	347,556	168	99	1	1.0	0.153,0.15	0.099,0.093	0.055
4297	"AT3G23610"	NA	chr3	+	8479021	8479399	8479021	8479142	8479253	8479399	4297	19,13	70,86	13,5	32,45	210	99	1	1.0	0.113,0.067	0.161,0.05	-0.016
4298	"AT3G23610"	NA	chr3	+	8479253	8479877	8479253	8479399	8479492	8479877	4298	21,18	7,4	9,18	2,2	192	99	0.544929501598	1.0	0.607,0.699	0.699,0.823	-0.108
4299	"AT3G23610"	NA	chr3	+	8479253	8479877	8479253	8479399	8479606	8479877	4299	40,37	46,61	23,52	14,47	306	99	1	1.0	0.22,0.164	0.347,0.264	-0.113
4301	"AT2G23140"	NA	chr2	-	9845867	9848264	9845867	9847910	9848147	9848264	4301	54,42	89,93	22,40	37,78	336	99	1	1.0	0.152,0.117	0.149,0.131	-0.006
4302	"AT1G33615"	NA	chr1	-	12193811	12194261	12193811	12193938	12194172	12194261	4302	47,55	4,2	36,70	3,5	333	99	1	1.0	0.777,0.891	0.781,0.806	0.04
4303	"AT1G33615"	NA	chr1	-	12193811	12194413	12193811	12193938	12194350	12194413	4303	56,57	0,2	46,84	0,0	511	99	1	1.0	1.0,0.847	1.0,1.0	-0.077
4304	"AT1G33615"	NA	chr1	-	12193811	12194413	12193811	12194261	12194350	12194413	4304	13,5	39,38	10,20	33,55	188	99	1	1.0	0.149,0.065	0.138,0.161	-0.043
4305	"AT1G33615"	NA	chr1	-	12194685	12195639	12194685	12194754	12195267	12195639	4305	177,231	0,2	138,294	3,2	612	99	1	1.0	1.0,0.949	0.882,0.96	0.053
4306	"AT1G33615"	NA	chr1	-	12195267	12195639	12195267	12195478	12195565	12195639	4306	21,35	7,21	5,7	11,21	186	99	0.0018606065039	0.09686905019251998	0.615,0.47	0.195,0.151	0.369
4307	"AT1G33615"	NA	chr1	-	12195267	12195639	12195267	12195478	12195593	12195639	4307	29,43	5,3	9,17	0,2	214	99	0.460233736974	1.0	0.728,0.869	1.0,0.797	-0.1
4308	"AT3G09660"	NA	chr3	-	2961458	2961831	2961458	2961572	2961660	2961831	4308	11,11	45,31	8,14	7,30	187	99	0.832978007048	1.0	0.115,0.158	0.377,0.198	-0.151
4309	"AT2G45540"	NA	chr2	-	18770275	18772459	18770275	18772281	18772378	18772459	4309	8,8	7,6	5,9	18,39	196	99	0.0536170268432	1.0	0.366,0.402	0.123,0.104	0.271
4310	"AT2G45540"	NA	chr2	-	18770275	18772459	18770275	18772281	18772421	18772459	4310	14,11	9,10	13,14	5,1	239	99	0.11179184457	1.0	0.392,0.313	0.519,0.853	-0.333
4311	"AT5G10710"	NA	chr5	+	3382099	3382508	3382099	3382197	3382326	3382508	4311	68,58	173,200	120,230	70,117	228	99	1.66555658154e-12	8.71282845869882e-10	0.146,0.112	0.427,0.461	-0.315
4314	"AT2G23680"	NA	chr2	+	10066116	10066566	10066116	10066360	10066452	10066566	4314	89,107	81,96	26,78	31,58	191	99	1	1.0	0.363,0.366	0.303,0.411	0.008
4315	"AT2G23890"	NA	chr2	+	10171132	10171494	10171132	10171269	10171344	10171494	4315	19,11	51,81	12,29	35,80	174	99	1	1.0	0.175,0.072	0.163,0.171	-0.044
4316	"AT2G23910"	NA	chr2	+	10179424	10180064	10179424	10179617	10179695	10180064	4316	4,9	62,49	2,6	26,24	177	99	1	1.0	0.035,0.093	0.041,0.123	-0.018
4317	"AT2G23930"	NA	chr2	+	10182491	10182882	10182491	10182514	10182760	10182882	4317	10,3	1219,1211	15,6	704,1263	345	99	1	1.0	0.002,0.001	0.006,0.001	-0.002
4318	"AT2G23950"	NA	chr2	-	10186890	10188022	10186890	10187569	10187642	10188022	4318	11,15	100,86	6,11	35,51	172	99	1	1.0	0.06,0.091	0.09,0.11	-0.025
4319	"AT3G56080"	NA	chr3	-	20810308	20810989	20810308	20810709	20810794	20810989	4319	10,17	37,24	2,14	18,35	184	99	1	1.0	0.127,0.276	0.056,0.177	0.085
4320	"AT2G24010"	NA	chr2	+	10216504	10217150	10216504	10216593	10216668	10217150	4320	0,1	3,0	0,0	1,0	174	99	1	1.0	0.0,1.0	0.0,NA	0.5
4322	"AT4G32590"	NA	chr4	+	15721693	15722300	15721693	15721807	15722015	15722300	4322	50,43	923,921	151,305	207,454	307	99	4.15356304906e-08	7.608712163203985e-06	0.017,0.015	0.19,0.178	-0.168
4323	"AT4G32590"	NA	chr4	+	15722015	15722300	15722015	15722069	15722237	15722300	4323	80,63	911,861	39,56	275,594	267	99	1	1.0	0.032,0.026	0.05,0.034	-0.013
4324	"AT2G24140"	NA	chr2	-	10262855	10264065	10262855	10263713	10263956	10264065	4324	7,15	0,1	11,4	2,0	342	99	1	1.0	1.0,0.813	0.614,1.0	0.1
4325	"AT2G24140"	NA	chr2	-	10262855	10264065	10262855	10263721	10263956	10264065	4325	7,15	0,1	6,4	0,0	334	99	1	1.0	1.0,0.816	1.0,1.0	-0.092
4326	"AT2G24140"	NA	chr2	-	10262855	10264065	10262855	10263825	10263956	10264065	4326	4,8	0,3	2,0	1,2	230	99	0.0116833849412	0.384509268585551	1.0,0.534	0.463,0.0	0.535
4327	"AT2G24270"	NA	chr2	-	10327034	10327438	10327034	10327134	10327329	10327438	4327	1436,1797	30,18	1121,1457	23,15	294	99	1	1.0	0.942,0.971	0.943,0.97	0.0
4328	"AT2G24280"	NA	chr2	+	10336495	10336696	10336495	10336575	10336646	10336696	4328	52,38	229,323	45,42	312,474	170	99	1	1.0	0.117,0.064	0.077,0.049	0.027
4330	"AT1G51380"	NA	chr1	+	19049122	19049427	19049122	19049230	19049307	19049427	4330	1,2	5,7	0,2	4,7	176	99	1	1.0	0.101,0.138	0.0,0.138	0.051
4331	"AT1G51380"	NA	chr1	+	19049122	19049683	19049122	19049427	19049515	19049683	4331	1,3	5,10	6,7	6,15	187	99	0.675633108373	1.0	0.096,0.137	0.346,0.198	-0.156
4332	"AT2G24630"	NA	chr2	-	10473264	10474610	10473264	10474264	10474397	10474610	4332	14,7	6,10	1,8	3,3	232	99	1	1.0	0.499,0.23	0.125,0.532	0.036
4333	"AT2G24680"	NA	chr2	-	10494254	10495223	10494254	10494698	10494791	10495223	4333	0,0	5,5	0,1	0,1	192	99	1	1.0	0.0,0.0	NA,0.34	-0.34
4334	"AT2G24680"	NA	chr2	-	10495312	10496275	10495312	10495723	10496153	10496275	4334	2,2	5,2	0,11	1,0	529	99	0.806106613208	1.0	0.07,0.158	0.0,1.0	-0.386
4335	"AT2G36900"	NA	chr2	-	15490559	15491776	15490559	15491101	15491667	15491776	4335	1040,1347	9,8	672,1189	1,1	665	99	1	1.0	0.945,0.962	0.99,0.994	-0.038
4336	"AT2G36900"	NA	chr2	-	15490559	15491776	15490559	15491274	15491667	15491776	4336	1037,1337	4,0	668,1181	0,0	492	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
4339	"AT3G18210"	NA	chr3	-	6240063	6240605	6240063	6240398	6240495	6240605	4339	272,294	1,6	101,162	2,1	196	99	1	1.0	0.993,0.961	0.962,0.988	0.002
4340	"AT5G47510"	NA	chr5	+	19274852	19275371	19274852	19275205	19275271	19275371	4340	0,0	16,11	0,1	5,30	165	99	1	1.0	0.0,0.0	0.0,0.02	-0.01
4341	"AT5G47510"	NA	chr5	+	19276641	19276832	19276641	19276716	19276790	19276832	4341	4,0	11,28	0,2	15,15	173	99	1	1.0	0.172,0.0	0.0,0.071	0.05
4342	"AT5G38020"	NA	chr5	-	15166673	15167623	15166673	15167327	15167546	15167623	4342	51,66	488,863	45,42	272,394	318	99	1	1.0	0.032,0.023	0.049,0.032	-0.013
4343	"AT5G18640"	NA	chr5	+	6212772	6213352	6212772	6213160	6213279	6213352	4343	115,155	206,238	80,95	110,197	218	99	1	1.0	0.202,0.228	0.248,0.18	0.001
4344	"AT2G25000"	NA	chr2	+	10629962	10630538	10629962	10630025	10630229	10630538	4344	16,21	113,157	12,16	41,154	303	99	1	1.0	0.044,0.042	0.087,0.033	-0.017
4345	"AT2G25220"	NA	chr2	-	10742659	10743268	10742659	10743046	10743178	10743268	4345	25,13	63,72	6,5	23,53	231	99	1	1.0	0.145,0.072	0.101,0.039	0.038
4346	"AT2G25220"	NA	chr2	-	10743178	10743456	10743178	10743268	10743337	10743456	4346	16,10	62,63	4,5	39,41	168	99	1	1.0	0.132,0.086	0.057,0.067	0.047
4347	"AT2G25290"	NA	chr2	-	10765705	10766355	10765705	10766059	10766143	10766355	4347	13,15	4,8	7,10	1,4	183	99	0.840562322018	1.0	0.637,0.504	0.791,0.575	-0.113
4348	"AT2G25320"	NA	chr2	-	10782807	10784065	10782807	10783023	10783126	10784065	4348	21,14	200,198	11,3	89,178	202	99	1	1.0	0.049,0.033	0.057,0.008	0.009
4349	"AT2G25350"	NA	chr2	+	10799705	10800233	10799705	10799870	10799990	10800233	4349	3,2	104,113	1,1	79,107	219	99	1	1.0	0.013,0.008	0.006,0.004	0.005
4350	"AT2G25350"	NA	chr2	+	10799990	10800542	10799990	10800233	10800356	10800542	4350	15,10	127,109	2,11	82,92	222	99	1	1.0	0.05,0.039	0.011,0.051	0.013
4351	"AT2G25350"	NA	chr2	+	10800356	10801058	10800356	10800542	10800675	10801058	4351	46,31	113,104	6,11	62,97	232	99	1	1.0	0.148,0.113	0.04,0.046	0.088
4352	"AT3G44540"	NA	chr3	+	16126345	16127237	16126345	16126427	16126967	16127237	4352	149,134	125,107	39,100	29,83	639	99	1	1.0	0.156,0.162	0.172,0.157	-0.005
4353	"AT2G25530"	NA	chr2	+	10865527	10865893	10865527	10865690	10865765	10865893	4353	4,4	27,25	2,2	7,38	174	99	1	1.0	0.078,0.083	0.14,0.029	-0.004
4354	"AT1G62540"	NA	chr1	+	23154452	23154837	23154452	23154534	23154663	23154837	4354	0,9	2,2	2,3	0,0	228	99	0.00897247006044	0.3260841797814695	0.0,0.661	1.0,1.0	-0.669
4355	"AT1G62540"	NA	chr1	+	23154452	23154837	23154452	23154588	23154663	23154837	4355	0,3	7,4	0,0	4,9	174	99	1	1.0	0.0,0.299	0.0,0.0	0.149
4357	"AT5G58370"	NA	chr5	+	23595561	23596238	23595561	23595672	23595780	23596238	4357	28,34	74,92	12,33	37,77	207	99	1	1.0	0.153,0.15	0.134,0.17	-0.001
4358	"AT2G25640"	NA	chr2	+	10912924	10913480	10912924	10913045	10913420	10913480	4358	35,27	42,41	5,18	21,39	474	99	1	1.0	0.148,0.121	0.047,0.088	0.067
4359	"AT2G25660"	NA	chr2	-	10915306	10916602	10915306	10915561	10915669	10916602	4359	808,610	89,75	309,645	27,59	207	99	1	1.0	0.813,0.795	0.846,0.839	-0.038
4361	"AT2G25710"	NA	chr2	+	10952546	10952830	10952546	10952613	10952776	10952830	4361	184,206	0,0	97,183	1,0	262	99	1	1.0	1.0,1.0	0.973,1.0	0.014
4362	"AT2G25710"	NA	chr2	+	10952776	10953223	10952776	10952830	10952949	10953223	4362	29,29	125,110	16,27	64,121	218	99	1	1.0	0.095,0.107	0.102,0.092	0.004
4363	"AT2G25710"	NA	chr2	+	10953929	10954673	10953929	10954085	10954224	10954673	4363	55,40	204,187	36,69	130,257	238	99	1	1.0	0.101,0.082	0.103,0.1	-0.01
4364	"AT2G25710"	NA	chr2	+	10954224	10954673	10954224	10954270	10954606	10954673	4364	120,121	204,167	82,170	99,228	435	99	1	1.0	0.118,0.142	0.159,0.145	-0.022
4365	"AT2G25737"	NA	chr2	+	10978867	10979262	10978867	10979089	10979168	10979262	4365	55,45	116,101	21,59	40,73	178	99	1	1.0	0.209,0.199	0.226,0.31	-0.064
4366	"AT2G25740"	NA	chr2	+	10980121	10980688	10980121	10980344	10980620	10980688	4366	122,116	88,105	536,1000	52,97	375	99	0	0.0	0.268,0.226	0.731,0.731	-0.484
4367	"AT4G17890"	NA	chr4	+	9938865	9939493	9938865	9938967	9939038	9939493	4367	28,48	275,317	12,50	162,269	170	99	1	1.0	0.056,0.081	0.041,0.098	-0.001
4368	"AT4G24380"	NA	chr4	+	12612854	12613076	12612854	12612953	12613034	12613076	4368	2,13	89,80	0,6	34,49	180	99	1	1.0	0.012,0.082	0.0,0.063	0.015
4369	"AT2G25850"	NA	chr2	-	11025344	11026242	11025344	11026081	11026165	11026242	4369	198,188	29,16	114,229	14,23	183	99	1	1.0	0.787,0.864	0.815,0.843	-0.003
4370	"AT2G25850"	NA	chr2	-	11025344	11026242	11025344	11026081	11026195	11026242	4370	244,237	182,127	128,257	104,181	213	99	1	1.0	0.384,0.464	0.364,0.398	0.043
4371	"AT2G25850"	NA	chr2	-	11025344	11026715	11025344	11026242	11026619	11026715	4371	302,355	250,228	137,306	123,317	476	99	1	1.0	0.201,0.245	0.188,0.167	0.046
4372	"AT3G47000"	NA	chr3	-	17315696	17316275	17315696	17315787	17316070	17316275	4372	91,89	323,250	17,45	122,249	382	99	1	1.0	0.068,0.084	0.035,0.045	0.036
4373	"AT1G80260"	NA	chr1	+	30179355	30179988	30179355	30179427	30179602	30179988	4373	147,172	191,192	35,99	94,149	274	99	1	1.0	0.218,0.245	0.119,0.194	0.075
4374	"AT1G80260"	NA	chr1	+	30179355	30179988	30179355	30179427	30179856	30179988	4374	288,298	0,0	98,214	0,1	528	99	1	1.0	1.0,1.0	1.0,0.976	0.012
4375	"AT1G80260"	NA	chr1	+	30179602	30179988	30179602	30179701	30179856	30179988	4375	141,124	265,195	63,115	87,187	254	99	1	1.0	0.172,0.199	0.22,0.193	-0.021
4376	"AT2G25880"	NA	chr2	-	11036797	11037125	11036797	11036811	11036955	11037125	4376	42,44	3,5	35,47	7,6	243	99	1	1.0	0.851,0.782	0.671,0.761	0.101
4377	"AT1G33030"	NA	chr1	-	11964775	11965351	11964775	11965187	11965286	11965351	4377	18,7	29,47	6,13	28,35	198	99	1	1.0	0.237,0.069	0.097,0.157	0.026
4378	"AT1G33030"	NA	chr1	-	11964775	11965351	11964775	11965219	11965286	11965351	4378	14,6	0,2	5,10	0,1	166	99	1	1.0	1.0,0.641	1.0,0.856	-0.107
4379	"AT3G22470"	NA	chr3	-	7965953	7967990	7965953	7966640	7966715	7967990	4379	44,73	0,4	27,34	2,3	174	99	1	1.0	1.0,0.912	0.885,0.866	0.081
4380	"AT2G26030"	NA	chr2	-	11092091	11092927	11092091	11092582	11092656	11092927	4380	365,276	15,10	272,328	16,49	173	99	1	1.0	0.933,0.94	0.907,0.793	0.086
4381	"AT2G26030"	NA	chr2	-	11092091	11093444	11092091	11092927	11093096	11093444	4381	232,251	67,76	250,363	68,114	268	99	1	1.0	0.561,0.55	0.576,0.54	-0.002
4382	"AT2G26100"	NA	chr2	-	11115872	11116531	11115872	11116306	11116388	11116531	4382	7,7	93,90	4,14	85,105	181	99	1	1.0	0.04,0.041	0.025,0.068	-0.006
4383	"AT5G57180"	NA	chr5	+	23167841	23170146	23167841	23170029	23170123	23170146	4383	4,1	1,0	2,4	0,1	193	99	1	1.0	0.672,1.0	1.0,0.672	0.0
