ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3440	"AT1G66730"	NA	chr1	+	24887643	24887725	24887434	24887552	24887810	24887913	3440	104,108	0,0	92,143	1,0	181	99	1	1.0	1.0,1.0	0.981,1.0	0.01
3441	"AT1G66730"	NA	chr1	+	24889193	24889291	24888832	24888880	24889381	24889447	3441	106,124	24,14	81,111	16,16	197	99	1	1.0	0.689,0.817	0.718,0.777	0.005
3442	"AT1G66730"	NA	chr1	+	24890351	24890401	24890026	24890134	24890493	24890528	3442	30,45	2,5	37,39	0,1	149	99	1	1.0	0.909,0.857	1.0,0.963	-0.099
3443	"AT3G02600"	NA	chr3	+	551704	551847	551183	551584	552930	553152	3443	78,89	175,199	39,41	111,168	242	99	1	1.0	0.154,0.155	0.126,0.091	0.046
3444	"AT3G02600"	NA	chr3	+	551704	552529	551190	551584	552930	553152	3444	697,675	175,199	412,618	111,168	924	99	1	1.0	0.299,0.267	0.285,0.283	-0.001
3445	"AT3G02600"	NA	chr3	+	552436	552529	550988	551200	552930	553152	3445	200,160	14,34	110,179	13,39	192	99	1	1.0	0.88,0.708	0.814,0.703	0.036
3446	"AT3G02600"	NA	chr3	+	552436	552529	551183	551584	552930	553152	3446	236,210	175,199	144,229	111,168	192	99	1	1.0	0.41,0.352	0.401,0.413	-0.026
3447	"AT3G02600"	NA	chr3	+	552436	552529	551202	551847	552930	553152	3447	238,204	19,17	128,203	9,9	192	99	1	1.0	0.866,0.861	0.88,0.921	-0.037
3448	"AT3G02600"	NA	chr3	+	552436	552529	551604	551718	552930	553152	3448	199,161	1,3	113,178	0,0	192	99	1	1.0	0.99,0.965	1.0,1.0	-0.022
3449	"AT3G02600"	NA	chr3	+	554067	554127	553792	553981	554220	554671	3449	762,719	1,0	367,801	0,1	159	99	1	1.0	0.998,1.0	1.0,0.998	0.0
3450	"AT3G06330"	NA	chr3	+	1919213	1919304	1919065	1919138	1919405	1919485	3450	272,351	0,2	205,356	0,0	190	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
3451	"AT3G06440"	NA	chr3	-	1973209	1973317	1972621	1973119	1973397	1973574	3451	422,406	1,1	192,340	0,0	207	99	1	1.0	0.995,0.995	1.0,1.0	-0.005
3452	"AT4G32640"	NA	chr4	+	15749249	15749395	15748605	15748770	15749487	15749667	3452	943,928	4,0	603,930	0,0	245	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
3454	"AT3G07360"	NA	chr3	+	2355245	2355337	2354686	2355174	2355521	2356884	3454	82,92	163,170	35,106	94,175	191	99	1	1.0	0.207,0.219	0.162,0.239	0.012
3455	"AT3G07360"	NA	chr3	+	2355245	2355412	2354718	2355174	2355521	2356761	3455	27,41	163,170	13,30	94,175	266	99	1	1.0	0.058,0.082	0.049,0.06	0.016
3456	"AT3G07370"	NA	chr3	-	2358986	2359120	2358742	2358896	2359422	2359494	3456	687,721	0,1	253,579	0,0	233	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
3457	"AT3G03720"	NA	chr3	-	927083	927288	926843	926952	927510	927669	3457	738,836	1,0	236,446	0,0	304	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
3458	"AT1G79650"	NA	chr1	-	29973030	29973078	29972821	29972931	29973360	29973426	3458	453,378	2,0	232,458	0,0	147	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
3460	"AT3G07565"	NA	chr3	+	2414527	2414627	2413622	2414061	2414762	2414825	3460	565,529	0,0	292,465	0,3	199	99	1	1.0	1.0,1.0	1.0,0.987	0.006
3461	"AT5G13800"	NA	chr5	-	4454247	4454360	4453514	4454150	4454511	4454708	3461	119,166	70,83	60,158	26,79	212	99	1	1.0	0.443,0.483	0.519,0.483	-0.038
3462	"AT5G13800"	NA	chr5	-	4454309	4454360	4453514	4454150	4454511	4454703	3462	468,480	70,83	297,659	26,79	150	99	1	1.0	0.815,0.792	0.883,0.846	-0.061
3463	"AT3G07630"	NA	chr3	+	2435841	2435909	2435407	2435700	2435993	2436086	3463	483,434	0,0	300,485	0,2	167	99	1	1.0	1.0,1.0	1.0,0.993	0.004
3464	"AT3G24360"	NA	chr3	-	8841905	8841958	8841401	8841536	8842174	8842284	3464	0,0	6,13	1,2	7,13	152	99	1	1.0	0.0,0.0	0.085,0.091	-0.088
3465	"AT3G24360"	NA	chr3	-	8841905	8841958	8841401	8841536	8842411	8842513	3465	4,0	2,0	1,0	0,0	152	99	1	1.0	0.566,NA	1.0,NA	-0.434
3466	"AT3G24360"	NA	chr3	-	8842174	8842239	8841401	8841536	8842411	8842513	3466	14,14	2,0	9,17	0,0	164	99	1	1.0	0.809,1.0	1.0,1.0	-0.095
3467	"AT1G33490"	NA	chr1	-	12151833	12151904	12151620	12151726	12152199	12152460	3467	388,493	1,0	246,423	1,2	170	99	1	1.0	0.996,1.0	0.993,0.992	0.006
3468	"AT1G33490"	NA	chr1	-	12151833	12152111	12151620	12151726	12152199	12152394	3468	184,246	1,0	130,245	1,2	377	99	1	1.0	0.98,1.0	0.972,0.97	0.019
3470	"AT1G67900"	NA	chr1	+	25467031	25467159	25464725	25464987	25467618	25467795	3470	63,82	44,49	36,79	33,56	227	99	1	1.0	0.384,0.422	0.322,0.381	0.051
3471	"AT3G16220"	NA	chr3	+	5498154	5498267	5497926	5498077	5498362	5498428	3471	665,650	1,2	318,657	1,0	212	99	1	1.0	0.997,0.993	0.993,1.0	-0.001
3472	"AT3G16220"	NA	chr3	+	5498362	5498428	5497926	5498077	5498501	5498592	3472	178,172	2,3	79,188	2,4	165	99	1	1.0	0.982,0.972	0.96,0.966	0.014
3473	"AT3G16220"	NA	chr3	+	5498501	5498592	5497926	5498077	5498690	5498755	3473	328,299	0,0	183,313	2,0	190	99	1	1.0	1.0,1.0	0.979,1.0	0.01
3474	"AT4G33625"	NA	chr4	-	16153715	16153833	16153264	16153345	16154027	16154068	3474	1128,1118	21,21	665,991	16,34	217	99	1	1.0	0.961,0.96	0.95,0.93	0.02
3475	"AT4G26210"	NA	chr4	+	13282353	13282551	13281882	13282028	13282931	13283512	3475	985,962	0,1	533,905	0,1	297	99	1	1.0	1.0,0.997	1.0,0.997	0.0
3476	"AT4G26210"	NA	chr4	+	13282358	13282551	13281945	13282028	13282931	13283402	3476	651,622	0,1	342,593	0,1	292	99	1	1.0	1.0,0.995	1.0,0.995	0.0
3477	"AT3G24040"	NA	chr3	-	8682510	8682586	8682270	8682386	8682670	8683289	3477	312,396	0,0	184,318	0,2	175	99	1	1.0	1.0,1.0	1.0,0.989	0.006
3478	"AT5G65050"	NA	chr5	+	25984680	25984738	25982253	25982599	25984940	25985002	3478	1388,1461	39,23	554,1096	11,25	157	99	1	1.0	0.957,0.976	0.969,0.965	-0.001
3479	"AT5G65050"	NA	chr5	+	25985653	25985695	25985302	25985344	25986012	25986428	3479	871,968	25,19	522,874	11,8	141	99	1	1.0	0.961,0.973	0.971,0.987	-0.012
3480	"AT3G08510"	NA	chr3	-	2583029	2583116	2582361	2582919	2583198	2583351	3480	3272,3414	0,4	1931,3305	2,0	186	99	1	1.0	1.0,0.998	0.998,1.0	0.0
3481	"AT3G08530"	NA	chr3	-	2593638	2593718	2593327	2593555	2593825	2593934	3481	1195,1402	0,0	684,1191	0,1	179	99	1	1.0	1.0,1.0	1.0,0.998	0.001
3482	"AT3G56110"	NA	chr3	-	20821857	20821925	20820251	20820470	20822194	20823030	3482	21,13	41,40	7,4	7,32	167	99	1	1.0	0.233,0.162	0.372,0.069	-0.023
3483	"AT3G05510"	NA	chr3	+	1596459	1596657	1596293	1596359	1596758	1596877	3483	166,200	0,1	155,276	0,0	297	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
3484	"AT3G08840"	NA	chr3	-	2680517	2680563	2680056	2680165	2680664	2680908	3484	121,113	23,41	127,205	33,27	145	99	1	1.0	0.782,0.653	0.724,0.838	-0.063
3485	"AT3G08840"	NA	chr3	-	2680517	2680590	2680056	2680165	2680664	2680908	3485	57,37	23,41	63,170	33,27	172	99	0.308482216016	1.0	0.588,0.342	0.524,0.784	-0.189
3486	"AT3G08840"	NA	chr3	-	2682386	2682478	2681948	2682193	2682619	2682856	3486	146,161	9,2	102,178	0,3	191	99	1	1.0	0.894,0.977	1.0,0.969	-0.049
3487	"AT3G08840"	NA	chr3	-	2682619	2682856	2682386	2682478	2683232	2683280	3487	438,448	2,0	354,575	0,0	336	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
3488	"AT2G04050"	NA	chr2	-	1338206	1338293	1338064	1338121	1338388	1338933	3488	4,12	0,0	49,126	0,1	186	99	1	1.0	1.0,1.0	1.0,0.985	0.008
3489	"AT1G26440"	NA	chr1	-	9145300	9145340	9144994	9145195	9145412	9145696	3489	139,131	3,4	47,91	4,4	139	99	1	1.0	0.971,0.959	0.893,0.942	0.047
3490	"AT3G09100"	NA	chr3	-	2791553	2791685	2791255	2791465	2791809	2791872	3490	451,491	0,2	249,390	0,0	231	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
3491	"AT3G09150"	NA	chr3	+	2804069	2804186	2803527	2803886	2804268	2804363	3491	199,204	0,2	107,181	0,0	216	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
3492	"AT3G09150"	NA	chr3	+	2804075	2804186	2803596	2803886	2804268	2804363	3492	122,112	0,2	52,103	0,0	210	99	1	1.0	1.0,0.964	1.0,1.0	-0.018
3493	"AT3G09150"	NA	chr3	+	2804268	2804363	2803527	2803886	2804449	2804543	3493	100,116	2,0	47,75	0,0	194	99	1	1.0	0.962,1.0	1.0,1.0	-0.019
3494	"AT1G13770"	NA	chr1	+	4723395	4723488	4723190	4723320	4723610	4723749	3494	189,171	0,1	77,138	0,0	192	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
3495	"AT3G09260"	NA	chr3	-	2843084	2843154	2842935	2842991	2843568	2843781	3495	35806,39623	0,0	20401,41707	1,0	169	99	1	1.0	1.0,1.0	1.0,1.0	0.0
3496	"AT3G09300"	NA	chr3	+	2859222	2859344	2859010	2859129	2859451	2859628	3496	1483,1484	1,0	721,1365	0,0	221	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
3497	"AT5G11480"	NA	chr5	-	3670033	3670103	3669691	3669854	3670966	3671684	3497	978,850	0,3	609,1106	2,0	169	99	1	1.0	1.0,0.994	0.994,1.0	0.0
3498	"AT3G09350"	NA	chr3	+	2871387	2871544	2871044	2871301	2871687	2871830	3498	3,1	135,162	1,4	69,118	256	99	1	1.0	0.009,0.002	0.006,0.013	-0.004
3500	"AT2G30470"	NA	chr2	-	12984255	12984337	12984056	12984158	12984596	12985277	3500	214,254	4,0	147,246	2,1	181	99	1	1.0	0.967,1.0	0.976,0.993	-0.001
3502	"AT1G31720"	NA	chr1	+	11356371	11356592	11356101	11356294	11356722	11356921	3502	58,59	2,0	19,25	0,0	320	99	1	1.0	0.9,1.0	1.0,1.0	-0.05
3503	"AT1G31720"	NA	chr1	+	11356382	11356592	11356084	11356294	11356722	11356921	3503	57,48	2,0	19,27	0,0	309	99	1	1.0	0.901,1.0	1.0,1.0	-0.049
3504	"AT1G31720"	NA	chr1	+	11356389	11356592	11356081	11356294	11356722	11356921	3504	55,48	2,0	19,25	0,0	302	99	1	1.0	0.9,1.0	1.0,1.0	-0.05
3505	"AT1G31720"	NA	chr1	+	11356401	11356592	11356075	11356294	11356722	11356921	3505	69,64	2,0	24,32	0,0	290	99	1	1.0	0.922,1.0	1.0,1.0	-0.039
3506	"AT3G57220"	NA	chr3	+	21175106	21175194	21174394	21174883	21175318	21175410	3506	208,276	0,0	155,259	0,1	187	99	1	1.0	1.0,1.0	1.0,0.993	0.004
3507	"AT5G57240"	NA	chr5	+	23194873	23194976	23194492	23194790	23195051	23195303	3507	288,285	0,0	326,564	0,1	202	99	1	1.0	1.0,1.0	1.0,0.996	0.002
3508	"AT3G09810"	NA	chr3	+	3010122	3010232	3009851	3009926	3010318	3010391	3508	771,598	3,0	191,455	0,0	209	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
3509	"AT3G09890"	NA	chr3	+	3033362	3033454	3032502	3032855	3033535	3033614	3509	287,239	2,0	121,233	0,0	191	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
3510	"AT3G10030"	NA	chr3	-	3093464	3093556	3092909	3093145	3093630	3093684	3510	1015,1004	5,0	611,1037	0,0	191	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
3511	"AT3G10160"	NA	chr3	-	3141610	3141657	3141401	3141479	3141739	3141800	3511	320,305	0,1	180,305	0,0	146	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
3512	"AT3G10160"	NA	chr3	-	3141739	3141800	3141610	3141657	3141892	3141949	3512	397,352	1,0	199,312	0,0	160	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
3513	"AT3G15430"	NA	chr3	+	5208924	5208960	5208558	5208818	5209114	5209746	3513	183,194	1,0	52,134	0,2	135	99	1	1.0	0.993,1.0	1.0,0.98	0.006
3514	"AT3G15430"	NA	chr3	+	5208924	5209029	5208655	5208818	5209114	5209746	3514	36,54	1,0	16,37	0,2	204	99	1	1.0	0.946,1.0	1.0,0.9	0.023
3515	"AT3G15430"	NA	chr3	+	5208924	5209746	5208655	5208818	5209873	5210083	3515	1897,1851	1,0	727,1438	0,1	921	99	1	1.0	0.995,1.0	1.0,0.994	0.001
3516	"AT3G15430"	NA	chr3	+	5209114	5209746	5208558	5208818	5209873	5210083	3516	1804,1754	1,0	680,1358	0,1	731	99	1	1.0	0.996,1.0	1.0,0.995	0.0
3517	"AT1G33720"	NA	chr1	-	12222406	12223202	12221649	12222172	12223586	12224108	3517	207,108	1,0	85,170	0,0	895	99	1	1.0	0.958,1.0	1.0,1.0	-0.021
3518	"AT5G05930"	NA	chr5	-	1781401	1781490	1780771	1781151	1781757	1781832	3518	504,543	2,1	380,697	3,0	188	99	1	1.0	0.993,0.997	0.985,1.0	0.003
3519	"AT3G06500"	NA	chr3	+	2013383	2013429	2011992	2013058	2013819	2013985	3519	64,56	303,288	31,38	164,276	145	99	1	1.0	0.126,0.117	0.114,0.086	0.021
3520	"AT3G10820"	NA	chr3	+	3388764	3388792	3388530	3388652	3388876	3389160	3520	49,73	0,0	23,41	0,3	127	99	1	1.0	1.0,1.0	1.0,0.914	0.043
3521	"AT2G26590"	NA	chr2	-	11312132	11312156	11311832	11311927	11312243	11312365	3521	507,483	0,0	220,509	2,0	123	99	1	1.0	1.0,1.0	0.989,1.0	0.006
3522	"AT2G26590"	NA	chr2	-	11314684	11314742	11314503	11314596	11315019	11315096	3522	380,318	0,3	233,362	1,0	157	99	1	1.0	1.0,0.985	0.993,1.0	-0.004
3523	"AT5G11700"	NA	chr5	-	3769699	3769815	3769353	3769562	3770281	3771416	3523	1120,1102	0,1	670,980	0,0	215	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
3525	"AT1G79790"	NA	chr1	-	30017712	30017764	30017371	30017632	30017829	30017905	3525	1026,785	0,0	469,748	3,0	151	99	1	1.0	1.0,1.0	0.99,1.0	0.005
3526	"AT5G41940"	NA	chr5	+	16783988	16784042	16783544	16783594	16784259	16785609	3526	706,653	0,0	350,660	0,1	153	99	1	1.0	1.0,1.0	1.0,0.998	0.001
3527	"AT3G11530"	NA	chr3	-	3629063	3629188	3628529	3628984	3629852	3629904	3527	836,941	0,0	444,863	0,1	224	99	1	1.0	1.0,1.0	1.0,0.997	0.002
3528	"AT3G11540"	NA	chr3	+	3634878	3634947	3634676	3634796	3635031	3635113	3528	297,379	4,0	155,282	0,0	168	99	1	1.0	0.978,1.0	1.0,1.0	-0.011
3529	"AT3G11620"	NA	chr3	-	3670508	3670591	3670269	3670417	3670688	3670748	3529	689,809	7,0	345,663	4,3	182	99	1	1.0	0.982,1.0	0.979,0.992	0.005
3531	"AT3G05720"	NA	chr3	-	1690885	1690964	1690589	1690684	1691547	1691756	3531	2,0	0,0	0,0	1,0	178	99	1	1.0	1.0,NA	0.0,NA	1.0
3532	"AT3G11960"	NA	chr3	+	3792655	3792764	3792323	3792460	3792959	3793249	3532	517,602	1,0	317,548	0,1	208	99	1	1.0	0.996,1.0	1.0,0.996	0.0
3533	"AT1G73490"	NA	chr1	-	27634521	27634598	27634184	27634289	27634693	27634742	3533	511,518	0,2	294,569	0,1	176	99	1	1.0	1.0,0.993	1.0,0.997	-0.002
3534	"AT3G12130"	NA	chr3	-	3865586	3865647	3864070	3865092	3866327	3866681	3534	563,538	51,59	299,500	33,52	160	99	1	1.0	0.872,0.849	0.849,0.856	0.008
3535	"AT3G12250"	NA	chr3	+	3906076	3906150	3905422	3905620	3906243	3906416	3535	60,41	60,57	10,25	53,92	173	99	0.00534478928656	0.9508098836090947	0.364,0.292	0.097,0.135	0.212
3536	"AT3G12250"	NA	chr3	+	3906108	3906150	3905563	3905620	3906243	3906525	3536	15,19	60,57	7,11	53,92	141	99	1	1.0	0.149,0.19	0.085,0.077	0.088
3537	"AT3G12250"	NA	chr3	+	3906450	3906525	3906350	3906416	3906620	3906692	3537	10,9	72,84	10,20	14,55	174	99	0.397389115005	1.0	0.073,0.057	0.289,0.171	-0.165
3538	"AT3G12250"	NA	chr3	+	3907378	3907430	3906967	3907045	3907719	3907991	3538	179,185	0,0	82,189	1,3	151	99	1	1.0	1.0,1.0	0.982,0.976	0.021
3539	"AT4G24550"	NA	chr4	+	12678509	12678570	12678334	12678422	12678653	12678727	3539	1228,1195	0,6	611,1122	0,0	160	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
3540	"AT3G12530"	NA	chr3	-	3973816	3973896	3973662	3973737	3974166	3974287	3540	86,86	1,0	62,118	0,0	179	99	1	1.0	0.979,1.0	1.0,1.0	-0.01
3541	"AT3G12685"	NA	chr3	-	4029609	4029676	4029182	4029484	4029758	4029796	3541	79,83	0,1	67,104	3,3	166	99	1	1.0	1.0,0.98	0.93,0.954	0.048
3542	"AT3G12977"	NA	chr3	+	4144677	4144963	4143725	4144024	4145488	4145971	3542	367,277	9,10	111,265	4,8	385	99	1	1.0	0.913,0.877	0.877,0.895	0.009
3543	"AT3G12977"	NA	chr3	+	4144688	4144963	4143523	4144024	4145488	4146037	3543	411,351	9,10	115,294	4,8	374	99	1	1.0	0.924,0.903	0.884,0.907	0.018
3544	"AT3G13180"	NA	chr3	-	4238090	4238182	4237943	4238004	4238413	4238500	3544	303,238	0,4	184,388	0,0	191	99	1	1.0	1.0,0.969	1.0,1.0	-0.016
3547	"AT3G13580"	NA	chr3	+	4433262	4433422	4433152	4433175	4433806	4433988	3547	33,40	955,1181	22,46	865,1392	259	99	1	1.0	0.013,0.013	0.01,0.012	0.002
3548	"AT3G13580"	NA	chr3	+	4433518	4433596	4433152	4433422	4433806	4433988	3548	4,9	13,20	4,12	10,36	177	99	1	1.0	0.147,0.201	0.183,0.157	0.004
3549	"AT3G13740"	NA	chr3	+	4504670	4504801	4504066	4504505	4504989	4505079	3549	1027,1029	0,0	636,1235	1,0	230	99	1	1.0	1.0,1.0	0.996,1.0	0.002
3550	"AT3G44330"	NA	chr3	+	16007774	16007841	16007376	16007480	16008341	16008434	3550	898,1011	0,2	592,871	0,0	166	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
3551	"AT3G44330"	NA	chr3	+	16008780	16008921	16008504	16008669	16008999	16009077	3551	1903,2057	1,0	1216,2007	0,0	240	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
3553	"AT3G14020"	NA	chr3	+	4643538	4643619	4643344	4643427	4643699	4643870	3553	80,85	0,2	62,139	0,0	180	99	1	1.0	1.0,0.959	1.0,1.0	-0.02
3554	"AT3G14080"	NA	chr3	+	4667601	4667777	4667307	4667491	4668380	4668449	3554	378,365	0,0	181,370	2,0	275	99	1	1.0	1.0,1.0	0.97,1.0	0.015
3556	"AT3G13445"	NA	chr3	+	4381694	4381768	4381486	4381588	4381868	4382224	3556	409,409	1,0	178,335	0,0	173	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
3557	"AT5G48120"	NA	chr5	-	19511945	19512651	19511417	19511797	19512751	19512838	3557	1213,1401	0,0	712,1175	2,0	805	99	1	1.0	1.0,1.0	0.978,1.0	0.011
3559	"AT4G35520"	NA	chr4	+	16871207	16871293	16871020	16871093	16871368	16871527	3559	7,3	0,0	2,7	0,2	185	99	1	1.0	1.0,1.0	1.0,0.652	0.174
3560	"AT2G28190"	NA	chr2	+	12015381	12015421	12015232	12015294	12015513	12015609	3560	2463,5430	0,2	1343,2689	0,0	139	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
3561	"AT3G14830"	NA	chr3	+	4982911	4983174	4982587	4982753	4983298	4983955	3561	416,463	0,0	161,392	0,1	362	99	1	1.0	1.0,1.0	1.0,0.991	0.004
3562	"AT3G14980"	NA	chr3	-	5044952	5045022	5042543	5044874	5045123	5045525	3562	35,22	90,88	16,20	47,80	169	99	1	1.0	0.186,0.128	0.166,0.128	0.01
3563	"AT3G15110"	NA	chr3	-	5085088	5085310	5084687	5084713	5085475	5085942	3563	1401,1346	0,0	810,1397	0,1	321	99	1	1.0	1.0,1.0	1.0,0.998	0.001
3564	"AT1G76970"	NA	chr1	-	28924570	28924649	28924397	28924496	28924744	28924900	3564	130,124	0,0	52,83	1,6	178	99	1	1.0	1.0,1.0	0.967,0.885	0.074
3565	"AT1G76970"	NA	chr1	-	28924570	28924649	28924397	28924496	28925205	28925423	3565	88,62	1,1	39,45	1,0	178	99	1	1.0	0.98,0.972	0.956,1.0	-0.002
3566	"AT1G76970"	NA	chr1	-	28924570	28924900	28924397	28924496	28925205	28925423	3566	189,144	1,1	55,113	1,0	429	99	1	1.0	0.978,0.971	0.927,1.0	0.011
3567	"AT1G76970"	NA	chr1	-	28924744	28924900	28924397	28924496	28925205	28925423	3567	94,70	1,1	14,69	1,0	255	99	1	1.0	0.973,0.965	0.845,1.0	0.046
3568	"AT1G76970"	NA	chr1	-	28924744	28924900	28924570	28924649	28925205	28925423	3568	137,134	0,0	28,103	0,1	255	99	1	1.0	1.0,1.0	1.0,0.976	0.012
3571	"AT3G15950"	NA	chr3	-	5398792	5398822	5398587	5398691	5398907	5398967	3571	2414,3283	0,0	2115,3416	0,1	129	99	1	1.0	1.0,1.0	1.0,1.0	0.0
3572	"AT3G15950"	NA	chr3	-	5399046	5399079	5398907	5398967	5399179	5399230	3572	3199,4309	0,0	2706,4332	0,1	132	99	1	1.0	1.0,1.0	1.0,1.0	0.0
3573	"AT3G15950"	NA	chr3	-	5399179	5399230	5399046	5399079	5400053	5400101	3573	1561,2000	2,0	1285,2074	0,1	150	99	1	1.0	0.998,1.0	1.0,0.999	-0.001
3574	"AT3G15950"	NA	chr3	-	5399769	5399817	5399046	5399079	5400053	5400101	3574	0,3	2,0	3,0	0,1	147	99	1	1.0	0.0,1.0	1.0,0.0	0.0
3575	"AT3G15950"	NA	chr3	-	5399769	5399817	5399602	5399671	5400053	5400101	3575	824,1158	0,5	614,1091	0,0	147	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
3576	"AT3G15950"	NA	chr3	-	5399902	5399968	5399769	5399817	5400053	5400101	3576	3745,5085	0,2	2856,4672	0,0	165	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
3577	"AT3G15950"	NA	chr3	-	5400053	5400101	5399769	5399817	5400192	5400258	3577	1149,1628	0,0	860,1568	0,1	147	99	1	1.0	1.0,1.0	1.0,0.999	0.0
3578	"AT3G16230"	NA	chr3	+	5500366	5500588	5500177	5500272	5500758	5500807	3578	132,130	0,1	66,117	0,0	321	99	1	1.0	1.0,0.976	1.0,1.0	-0.012
3579	"AT3G16230"	NA	chr3	+	5500487	5500588	5500117	5500272	5500758	5500807	3579	133,129	0,1	61,115	0,0	200	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
3580	"AT3G16230"	NA	chr3	+	5500490	5500588	5500053	5500272	5500758	5500807	3580	142,143	0,1	68,125	0,0	197	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
3581	"AT3G16230"	NA	chr3	+	5500758	5500807	5500366	5500588	5500945	5501069	3581	215,230	7,4	110,162	3,5	148	99	1	1.0	0.954,0.975	0.961,0.956	0.006
3582	"AT3G16230"	NA	chr3	+	5501362	5501400	5501136	5501279	5501475	5501555	3582	349,367	0,0	134,230	4,0	137	99	1	1.0	1.0,1.0	0.96,1.0	0.02
3583	"AT3G58750"	NA	chr3	-	21726669	21726755	21726276	21726381	21726900	21727081	3583	1812,1787	1,0	656,1323	0,0	185	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
3584	"AT3G16260"	NA	chr3	+	5510037	5510082	5509343	5509960	5510173	5510228	3584	150,105	1,1	47,63	0,0	144	99	1	1.0	0.99,0.986	1.0,1.0	-0.012
3585	"AT3G16340"	NA	chr3	+	5540629	5540714	5540339	5540549	5540792	5540952	3585	264,228	1,0	72,213	0,0	184	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
3586	"AT3G16340"	NA	chr3	+	5541631	5541933	5541442	5541533	5542276	5542875	3586	1040,931	0,5	414,765	0,0	401	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
3587	"AT3G16340"	NA	chr3	+	5541646	5541933	5541442	5541533	5542276	5542875	3587	625,570	0,5	269,476	0,0	386	99	1	1.0	1.0,0.967	1.0,1.0	-0.016
3588	"AT2G17970"	NA	chr2	-	7820264	7820609	7820091	7820177	7821125	7821379	3588	275,300	0,2	226,553	0,0	444	99	1	1.0	1.0,0.971	1.0,1.0	-0.014
3589	"AT2G17970"	NA	chr2	-	7820264	7820858	7820091	7820177	7821125	7821381	3589	456,486	0,2	426,924	0,0	693	99	1	1.0	1.0,0.972	1.0,1.0	-0.014
3590	"AT2G17970"	NA	chr2	-	7820264	7820985	7820091	7820177	7821125	7821381	3590	431,463	0,2	400,882	0,0	820	99	1	1.0	1.0,0.965	1.0,1.0	-0.018
3591	"AT2G17970"	NA	chr2	-	7820931	7820985	7820264	7820858	7821125	7821385	3591	31,31	34,34	30,59	34,58	153	99	1	1.0	0.371,0.371	0.363,0.397	-0.009
3592	"AT3G21430"	NA	chr3	-	7551237	7551418	7550569	7550829	7551852	7551930	3592	297,314	1,0	152,315	0,0	280	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
3593	"AT3G16470"	NA	chr3	-	5596969	5597431	5596434	5596884	5597514	5597723	3593	6897,9031	9,6	3935,6464	0,1	561	99	1	1.0	0.993,0.996	1.0,0.999	-0.005
3594	"AT1G11170"	NA	chr1	+	3743983	3744010	3743793	3743886	3744112	3744148	3594	96,65	0,0	40,74	0,2	126	99	1	1.0	1.0,1.0	1.0,0.967	0.016
3595	"AT3G16700"	NA	chr3	+	5688438	5688491	5688064	5688230	5688826	5688889	3595	44,67	11,13	36,59	7,13	152	99	1	1.0	0.723,0.77	0.77,0.747	-0.012
3596	"AT1G12520"	NA	chr1	-	4268374	4268447	4268142	4268277	4268528	4268555	3596	1161,2022	3,1	684,1086	0,0	172	99	1	1.0	0.996,0.999	1.0,1.0	-0.002
3597	"AT2G43910"	NA	chr2	-	18185208	18185255	18185017	18185096	18185349	18185449	3597	5737,6314	2,0	6012,10450	0,0	146	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
3598	"AT2G43910"	NA	chr2	-	18185349	18185449	18185017	18185096	18185606	18185707	3598	4462,4744	11,2	4711,8069	1,1	199	99	1	1.0	0.995,0.999	1.0,1.0	-0.003
