ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4816	"AT2G44798"	NA	chr2	-	18467672	18468395	18467672	18467841	18468099	18468395	4816	5,0,3,4,1,2	0,0,0,2,0,0	2,2,0,2,3,2	0,0,0,0,0,0	298	149	1	1.0	1.0,NA,1.0,0.5,1.0,1.0	1.0,1.0,NA,1.0,1.0,1.0	-0.1
4817	"AT5G57790"	NA	chr5	-	23411886	23412894	23411886	23412239	23412675	23412894	4817	13,9,10,11,17,7	3,5,1,0,3,1	14,10,14,16,7,4	9,8,2,8,9,0	298	149	0.149636370863	1.0	0.684,0.474,0.833,1.0,0.739,0.778	0.437,0.385,0.778,0.5,0.28,1.0	0.188
4818	"AT5G57790"	NA	chr5	-	23411886	23412894	23411886	23412250	23412675	23412894	4818	13,9,10,12,18,8	1,0,2,0,2,2	15,10,13,16,9,4	0,1,1,2,3,0	298	149	1	1.0	0.867,1.0,0.714,1.0,0.818,0.667	1.0,0.833,0.867,0.8,0.6,1.0	-0.006
4819	"AT5G57790"	NA	chr5	-	23411886	23413130	23411886	23412894	23412992	23413130	4819	10,2,3,3,6,7	1,11,12,13,9,18	8,13,1,10,14,0	21,7,9,19,18,5	247	149	1	1.0	0.858,0.099,0.131,0.122,0.287,0.19	0.187,0.528,0.063,0.241,0.319,0.0	0.058
4820	"AT2G44920"	NA	chr2	+	18526083	18526338	18526083	18526165	18526277	18526338	4820	50,35,54,26,41,43	304,494,389,341,475,394	29,32,25,63,50,10	420,312,365,556,632,263	261	149	1	1.0	0.086,0.039,0.073,0.042,0.047,0.059	0.038,0.055,0.038,0.061,0.043,0.021	0.015
4822	"AT5G38690"	NA	chr5	-	15478700	15479472	15478700	15479112	15479365	15479472	4822	13,29,27,24,36,30	0,0,0,1,1,0	25,13,20,32,27,5	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.923,0.947,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
4823	"AT4G38550"	NA	chr4	+	18027007	18027385	18027007	18027127	18027238	18027385	4823	20,45,36,24,41,24	212,366,236,253,316,354	24,20,46,33,28,17	210,177,229,238,326,114	260	149	1	1.0	0.051,0.066,0.08,0.052,0.069,0.037	0.061,0.061,0.103,0.074,0.047,0.079	-0.012
4824	"AT5G27410"	NA	chr5	+	9681990	9682187	9681990	9682071	9682151	9682187	4824	7,20,17,8,18,8	101,124,118,89,112,116	12,6,9,9,15,3	95,72,87,137,97,48	229	149	1	1.0	0.043,0.095,0.086,0.055,0.095,0.043	0.076,0.051,0.063,0.041,0.091,0.039	0.009
4825	"AT3G19500"	NA	chr3	-	6759015	6759656	6759015	6759471	6759554	6759656	4825	0,1,2,2,0,1	4,1,4,1,4,1	0,0,0,0,0,2	1,0,1,0,3,0	232	149	1	1.0	0.0,0.391,0.243,0.562,0.0,0.391	0.0,NA,0.0,NA,0.0,1.0	0.015
4826	"AT4G27040"	NA	chr4	-	13574525	13574852	13574525	13574622	13574741	13574852	4826	36,52,44,39,41,49	60,86,100,71,96,89	32,34,32,51,38,15	66,62,63,85,81,33	268	149	1	1.0	0.25,0.252,0.197,0.234,0.192,0.234	0.212,0.234,0.22,0.25,0.207,0.202	0.006
4827	"AT4G27040"	NA	chr4	-	13574525	13574852	13574525	13574673	13574741	13574852	4827	22,43,31,26,25,27	12,21,21,16,18,23	20,18,20,34,22,13	14,17,5,33,23,8	217	149	1	1.0	0.557,0.584,0.503,0.527,0.488,0.446	0.495,0.421,0.733,0.414,0.396,0.527	0.02
4828	"AT4G27040"	NA	chr4	-	13574948	13575299	13574948	13575081	13575225	13575299	4828	20,18,33,10,43,34	67,59,65,53,90,69	27,16,13,18,31,4	37,41,49,64,69,13	293	149	1	1.0	0.132,0.134,0.205,0.088,0.195,0.2	0.271,0.166,0.119,0.125,0.186,0.135	-0.008
4829	"AT4G27040"	NA	chr4	-	13574948	13575638	13574948	13575299	13575398	13575638	4829	10,5,9,3,7,10	27,25,34,32,51,34	8,8,4,10,9,2	22,20,28,33,33,8	248	149	1	1.0	0.182,0.107,0.137,0.053,0.076,0.15	0.179,0.194,0.079,0.154,0.141,0.131	-0.029
4830	"AT2G45240"	NA	chr2	+	18658406	18658632	18658406	18658476	18658566	18658632	4830	12,16,9,10,14,10	139,205,165,126,220,165	16,5,13,14,25,5	147,116,112,157,196,55	239	149	1	1.0	0.051,0.046,0.033,0.047,0.038,0.036	0.064,0.026,0.067,0.053,0.074,0.054	-0.014
4832	"AT2G45380"	NA	chr2	-	18700320	18701671	18700320	18700487	18700563	18701671	4832	29,28,21,30,34,34	234,417,303,293,427,334	24,17,21,23,35,8	295,215,261,332,385,132	225	149	1	1.0	0.076,0.043,0.044,0.063,0.05,0.063	0.051,0.05,0.051,0.044,0.057,0.039	0.008
4833	"AT2G45380"	NA	chr2	-	18700320	18701671	18700320	18700487	18701536	18701671	4833	77,126,100,79,141,127	0,1,0,0,0,0	49,60,76,100,110,42	0,1,0,0,0,0	298	149	1	1.0	1.0,0.984,1.0,1.0,1.0,1.0	1.0,0.968,1.0,1.0,1.0,1.0	0.003
4834	"AT2G45380"	NA	chr2	-	18700563	18701671	18700563	18700897	18701536	18701671	4834	82,142,114,99,154,138	12,36,16,11,47,25	53,67,84,104,117,51	23,32,16,27,26,7	298	149	1	1.0	0.774,0.664,0.781,0.818,0.621,0.734	0.535,0.511,0.724,0.658,0.692,0.785	0.081
4835	"AT2G45480"	NA	chr2	+	18745248	18745802	18745248	18745484	18745582	18745802	4835	2,6,4,1,1,0	1,1,2,2,0,1	7,0,2,8,5,1	0,1,0,1,0,0	247	149	0.21532467904	1.0	0.547,0.784,0.547,0.232,1.0,0.0	1.0,0.0,1.0,0.828,1.0,1.0	-0.286
4836	"AT2G45480"	NA	chr2	+	18746712	18747533	18746712	18746898	18746990	18747533	4836	0,0,2,0,0,0	7,7,10,5,12,9	0,0,2,0,0,0	9,7,7,27,7,6	241	149	1	1.0	0.0,0.0,0.11,0.0,0.0,0.0	0.0,0.0,0.15,0.0,0.0,0.0	-0.007
4837	"AT3G54320"	NA	chr3	+	20115126	20115347	20115126	20115209	20115338	20115347	4837	1,1,0,0,5,2	8,12,29,17,15,24	1,2,3,3,4,1	12,8,8,12,9,9	278	149	1	1.0	0.063,0.043,0.0,0.0,0.152,0.043	0.043,0.118,0.167,0.118,0.192,0.056	-0.065
4838	"AT2G45560"	NA	chr2	-	18777290	18777813	18777290	18777395	18777487	18777813	4838	127,158,128,98,148,174	0,1,0,1,1,0	113,119,125,150,161,69	0,2,1,2,1,0	241	149	1	1.0	1.0,0.99,1.0,0.984,0.989,1.0	1.0,0.974,0.987,0.979,0.99,1.0	0.006
4840	"AT2G45400"	NA	chr2	-	18703771	18704396	18703771	18704098	18704200	18704396	4840	8,15,2,3,6,4	61,125,85,60,94,70	6,9,6,9,14,5	88,67,71,92,87,23	251	149	1	1.0	0.072,0.066,0.014,0.029,0.037,0.033	0.039,0.074,0.048,0.055,0.087,0.114	-0.028
4841	"AT2G45990"	NA	chr2	+	18920623	18920864	18920623	18920686	18920787	18920864	4841	31,40,44,39,49,34	150,211,196,152,199,173	48,21,30,50,88,20	169,174,164,181,253,79	250	149	1	1.0	0.11,0.102,0.118,0.133,0.128,0.105	0.145,0.067,0.098,0.141,0.172,0.131	-0.01
4842	"AT2G45990"	NA	chr2	+	18920623	18920864	18920623	18920686	18920802	18920864	4842	70,79,79,69,90,62	0,0,4,0,0,1	69,47,53,81,149,38	0,0,0,0,0,0	265	149	1	1.0	1.0,1.0,0.917,1.0,1.0,0.972	1.0,1.0,1.0,1.0,1.0,1.0	-0.019
4843	"AT2G45700"	NA	chr2	-	18827654	18828051	18827654	18827866	18827945	18828051	4843	11,26,15,23,35,18	60,101,76,51,121,96	39,25,23,79,55,26	76,42,91,109,108,39	228	149	0.560745343706	1.0	0.107,0.144,0.114,0.228,0.159,0.109	0.251,0.28,0.142,0.321,0.25,0.303	-0.114
4844	"AT3G63430"	NA	chr3	+	23420144	23421402	23420144	23420527	23420622	23421402	4844	5,1,2,0,4,4	13,5,18,12,18,8	0,3,0,3,0,0	9,2,8,15,9,0	244	149	1	1.0	0.19,0.109,0.064,0.0,0.119,0.234	0.0,0.478,0.0,0.109,0.0,NA	0.002
4845	"AT2G36410"	NA	chr2	+	15279707	15280077	15279707	15279818	15279996	15280077	4845	27,37,35,20,40,43	331,556,395,342,526,464	21,17,13,15,29,14	301,220,240,290,372,120	298	149	1	1.0	0.039,0.032,0.042,0.028,0.037,0.044	0.034,0.037,0.026,0.025,0.038,0.055	0.001
4846	"AT1G31860"	NA	chr1	-	11434107	11434676	11434107	11434448	11434524	11434676	4846	3,0,8,4,4,4	68,86,87,74,86,73	2,2,5,4,5,5	77,59,71,104,86,36	225	149	1	1.0	0.028,0.0,0.057,0.035,0.03,0.035	0.017,0.022,0.045,0.025,0.037,0.084	-0.007
4847	"AT2G45960"	NA	chr2	+	18911378	18911982	18911378	18911519	18911607	18911982	4847	29,76,48,65,69,85	2038,3048,2939,2357,3190,3478	51,38,30,71,65,18	2788,1897,2309,3062,2979,1124	237	149	1	1.0	0.009,0.015,0.01,0.017,0.013,0.015	0.011,0.012,0.008,0.014,0.014,0.01	0.002
4849	"AT2G46030"	NA	chr2	-	18933167	18933544	18933167	18933247	18933377	18933544	4849	14,23,17,22,28,33	133,197,144,130,143,177	25,20,15,15,31,11	126,71,95,109,142,55	279	149	1	1.0	0.053,0.059,0.059,0.083,0.095,0.091	0.096,0.131,0.078,0.068,0.104,0.097	-0.022
4850	"AT2G46200"	NA	chr2	-	18975031	18975463	18975031	18975072	18975149	18975463	4850	7,10,4,1,6,1	16,38,37,24,42,34	2,0,1,9,3,0	17,13,17,19,33,10	226	149	1	1.0	0.224,0.148,0.067,0.027,0.086,0.019	0.072,0.0,0.037,0.238,0.057,0.0	0.028
4851	"AT2G46225"	NA	chr2	+	18983216	18983487	18983216	18983309	18983402	18983487	4851	8,11,6,3,7,0	80,128,106,90,106,135	7,4,12,14,5,7	87,53,46,88,101,42	242	149	1	1.0	0.058,0.05,0.034,0.02,0.039,0.0	0.047,0.044,0.138,0.089,0.03,0.093	-0.04
4852	"AT2G46225"	NA	chr2	+	18983216	18983487	18983216	18983309	18983438	18983487	4852	22,37,33,29,34,31	2,2,5,8,3,7	36,23,29,46,23,16	1,5,3,6,6,0	278	149	1	1.0	0.855,0.908,0.78,0.66,0.859,0.704	0.951,0.711,0.838,0.804,0.673,1.0	-0.035
4853	"AT2G46280"	NA	chr2	-	19004019	19004289	19004019	19004106	19004199	19004289	4853	4,7,16,4,12,8	523,688,727,620,835,674	4,5,3,13,24,5	731,605,680,1056,977,314	242	149	1	1.0	0.005,0.006,0.013,0.004,0.009,0.007	0.003,0.005,0.003,0.008,0.015,0.01	-0.0
4854	"AT5G55060"	NA	chr5	+	22341749	22342531	22341749	22342181	22342490	22342531	4854	20,26,31,17,14,17	31,30,27,20,36,39	16,22,28,33,43,19	17,23,22,28,45,17	298	149	1	1.0	0.244,0.302,0.365,0.298,0.163,0.179	0.32,0.324,0.389,0.371,0.323,0.358	-0.089
4856	"AT3G06370"	NA	chr3	-	1931300	1931684	1931300	1931384	1931482	1931684	4856	0,2,1,1,0,3	9,13,8,7,9,13	0,0,0,4,1,0	7,6,7,12,11,5	247	149	1	1.0	0.0,0.085,0.07,0.079,0.0,0.122	0.0,0.0,0.0,0.167,0.052,0.0	0.023
4858	"AT2G46380"	NA	chr2	+	19039023	19041556	19039023	19039497	19039710	19041556	4858	0,2,3,1,0,1	4,0,6,8,1,4	1,0,0,1,1,0	3,11,0,6,5,1	298	149	1	1.0	0.0,1.0,0.2,0.059,0.0,0.111	0.143,0.0,NA,0.077,0.091,0.0	0.166
4859	"AT2G46455"	NA	chr2	-	19070199	19071083	19070199	19070307	19070408	19071083	4859	2,2,2,0,0,0	0,1,0,0,0,0	0,1,1,2,1,0	0,1,1,1,1,0	250	149	1	1.0	1.0,0.544,1.0,NA,NA,NA	NA,0.373,0.373,0.544,0.373,NA	0.432
4860	"AT2G46500"	NA	chr2	-	19087214	19089229	19087214	19088710	19088852	19089229	4860	51,96,79,57,105,116	89,122,122,98,144,139	55,36,62,87,70,24	94,49,97,108,128,43	291	149	1	1.0	0.227,0.287,0.249,0.229,0.272,0.299	0.231,0.273,0.247,0.292,0.219,0.222	0.013
4861	"AT2G46572"	NA	chr2	-	19126171	19127215	19126171	19126962	19127153	19127215	4861	5,11,5,8,10,14	2,7,1,2,7,1	9,8,14,15,6,7	0,0,3,2,2,1	298	149	0.0424144697628	1.0	0.556,0.44,0.714,0.667,0.417,0.875	1.0,1.0,0.7,0.789,0.6,0.778	-0.2
4862	"AT2G46572"	NA	chr2	-	19127955	19129105	19127955	19128163	19128259	19129105	4862	7,12,6,3,6,11	8,8,4,3,6,2	7,1,3,8,6,1	4,2,3,4,9,3	245	149	0.880506827939	1.0	0.347,0.477,0.477,0.378,0.378,0.77	0.516,0.233,0.378,0.549,0.288,0.169	0.116
4863	"AT2G46700"	NA	chr2	-	19185610	19186747	19185610	19185776	19185887	19186747	4863	3,5,4,0,3,8	0,7,0,2,7,0	0,1,2,2,2,4	4,4,2,0,2,0	260	149	0.273009961845	1.0	1.0,0.29,1.0,0.0,0.197,1.0	0.0,0.125,0.364,1.0,0.364,1.0	0.106
4864	"AT3G16080"	NA	chr3	+	5454978	5455550	5454978	5455114	5455448	5455550	4864	3,1,1,10,13,2	674,1157,1109,751,922,758	9,11,18,23,25,8	878,846,805,1139,1292,331	298	149	1	1.0	0.002,0.0,0.0,0.007,0.007,0.001	0.005,0.006,0.011,0.01,0.01,0.012	-0.006
4865	"AT3G53920"	NA	chr3	-	19961541	19961980	19961541	19961745	19961839	19961980	4865	32,27,20,18,29,22	150,178,121,112,212,144	19,25,23,32,24,12	184,101,133,143,223,60	243	149	1	1.0	0.116,0.085,0.092,0.09,0.077,0.086	0.06,0.132,0.096,0.121,0.062,0.109	-0.006
4866	"AT2G46920"	NA	chr2	-	19278881	19281811	19278881	19281115	19281215	19281811	4866	20,29,30,19,33,28	8,6,7,11,11,7	14,7,21,24,21,8	9,9,9,14,3,4	249	149	0.790400608819	1.0	0.599,0.743,0.719,0.508,0.642,0.705	0.482,0.318,0.583,0.506,0.807,0.545	0.112
4867	"AT2G29630"	NA	chr2	+	12669754	12671055	12669754	12669834	12669986	12671055	4867	242,339,300,202,222,165	105,112,106,82,124,109	177,118,144,202,226,60	75,49,57,74,107,37	298	149	1	1.0	0.535,0.602,0.586,0.552,0.472,0.431	0.541,0.546,0.558,0.577,0.514,0.448	-0.001
4868	"AT2G46950"	NA	chr2	-	19289086	19290345	19289086	19289897	19289978	19290345	4868	1,0,2,1,0,2	2,2,7,4,5,8	0,0,0,0,0,0	1,1,5,20,6,0	230	149	1	1.0	0.245,0.0,0.156,0.139,0.0,0.139	0.0,0.0,0.0,0.0,0.0,NA	0.113
4870	"AT2G46980"	NA	chr2	-	19299502	19300430	19299502	19300117	19300295	19300430	4870	2,0,1,0,1,3	13,23,21,13,15,16	0,1,5,4,0,0	9,12,8,15,10,9	298	149	1	1.0	0.071,0.0,0.023,0.0,0.032,0.086	0.0,0.04,0.238,0.118,0.0,0.0	-0.031
4871	"AT2G46980"	NA	chr2	-	19300295	19300961	19300295	19300430	19300902	19300961	4871	0,0,0,1,4,2	10,15,24,10,10,15	0,0,0,4,0,1	8,12,13,30,25,6	298	149	1	1.0	0.0,0.0,0.0,0.048,0.167,0.062	0.0,0.0,0.0,0.062,0.0,0.077	0.023
4872	"AT2G47090"	NA	chr2	-	19341250	19342856	19341250	19342507	19342588	19342856	4872	14,29,29,14,38,48	3,13,3,9,10,8	17,12,21,33,25,18	8,6,10,4,8,4	230	149	1	1.0	0.751,0.591,0.862,0.502,0.711,0.795	0.579,0.564,0.576,0.842,0.669,0.745	0.04
4873	"AT2G47090"	NA	chr2	-	19343679	19343988	19343679	19343701	19343833	19343988	4873	25,45,45,21,50,46	0,0,1,0,0,1	24,14,31,33,42,12	0,0,0,0,1,0	281	149	1	1.0	1.0,1.0,0.96,1.0,1.0,0.961	1.0,1.0,1.0,1.0,0.957,1.0	-0.006
4875	"AT2G47110"	NA	chr2	+	19344634	19345345	19344634	19345236	19345288	19345345	4875	172,284,231,212,285,174	1,1,10,7,7,0	196,189,181,294,273,122	9,8,4,13,12,1	201	149	1	1.0	0.992,0.995,0.945,0.957,0.968,1.0	0.942,0.946,0.971,0.944,0.944,0.989	0.02
4876	"AT2G47300"	NA	chr2	+	19421610	19422241	19421610	19421781	19421874	19422241	4876	0,0,0,0,0,4	3,5,3,3,14,4	2,0,0,0,3,2	9,5,6,8,4,5	242	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.381	0.12,0.0,0.0,0.0,0.316,0.198	-0.042
4877	"AT3G10260"	NA	chr3	-	3172327	3172992	3172327	3172512	3172775	3172992	4877	2,24,19,23,30,29	150,169,205,136,231,280	24,3,13,31,11,4	131,99,127,161,204,74	298	149	1	1.0	0.007,0.066,0.044,0.078,0.061,0.049	0.084,0.015,0.049,0.088,0.026,0.026	0.003
4878	"AT4G35470"	NA	chr4	+	16847302	16848480	16847302	16848216	16848307	16848480	4878	6,6,14,20,13,27	110,186,184,113,190,173	17,5,6,15,18,8	153,110,107,163,175,60	240	149	1	1.0	0.033,0.02,0.045,0.099,0.041,0.088	0.065,0.027,0.034,0.054,0.06,0.076	0.002
4879	"AT5G01910"	NA	chr5	-	357674	358229	357674	358084	358163	358229	4879	3,1,0,1,1,0	5,7,8,11,6,7	1,2,0,4,2,0	3,1,5,7,0,3	228	149	1	1.0	0.282,0.085,0.0,0.056,0.098,0.0	0.179,0.567,0.0,0.272,1.0,0.0	-0.249
4880	"AT1G63410"	NA	chr1	-	23510552	23511254	23510552	23510945	23511038	23511254	4880	3,0,0,0,3,4	13,3,0,4,7,7	0,0,0,2,1,0	2,3,8,2,9,5	242	149	1	1.0	0.124,0.0,NA,0.0,0.209,0.26	0.0,0.0,0.0,0.381,0.064,0.0	0.044
4881	"AT2G47620"	NA	chr2	+	19533469	19533744	19533469	19533609	19533694	19533744	4881	2,6,7,4,10,7	37,72,57,44,69,73	9,8,5,13,14,6	45,44,45,62,80,19	234	149	1	1.0	0.033,0.05,0.073,0.055,0.084,0.058	0.113,0.104,0.066,0.118,0.1,0.167	-0.053
4882	"AT4G25230"	NA	chr4	+	12923845	12924682	12923845	12924044	12924372	12924682	4882	1,4,1,0,8,1	2,3,2,2,3,2	5,5,1,9,3,0	2,2,0,0,0,3	298	149	0.0166442072462	0.5354365421380485	0.2,0.4,0.2,0.0,0.571,0.2	0.556,0.556,1.0,1.0,1.0,0.0	-0.424
4883	"AT2G31830"	NA	chr2	-	13533361	13533934	13533361	13533722	13533810	13533934	4883	0,1,0,0,0,0	0,6,3,5,4,2	0,0,0,2,0,0	0,0,2,2,3,4	237	149	1	1.0	NA,0.095,0.0,0.0,0.0,0.0	NA,NA,0.0,0.386,0.0,0.0	-0.077
4884	"AT2G47850"	NA	chr2	+	19596132	19596664	19596132	19596272	19596601	19596664	4884	9,18,11,10,5,5	50,62,73,60,93,87	6,5,11,9,13,1	41,30,56,77,52,29	298	149	1	1.0	0.083,0.127,0.07,0.077,0.026,0.028	0.068,0.077,0.089,0.055,0.111,0.017	-0.001
4885	"AT2G47860"	NA	chr2	+	19599685	19600203	19599685	19600073	19600136	19600203	4885	4,3,6,1,11,9	17,18,13,14,17,11	4,1,10,14,11,2	9,4,6,17,14,3	212	149	0.503184007212	1.0	0.142,0.105,0.245,0.048,0.313,0.365	0.238,0.149,0.539,0.367,0.356,0.319	-0.125
4886	"AT2G47860"	NA	chr2	+	19599685	19601439	19599685	19600203	19600272	19601439	4886	4,7,2,3,6,5	13,10,15,8,13,14	2,1,4,3,13,0	10,2,6,14,10,3	218	149	1	1.0	0.174,0.324,0.084,0.204,0.24,0.196	0.12,0.255,0.313,0.128,0.47,0.0	-0.011
4887	"AT2G47860"	NA	chr2	+	19600272	19602312	19600272	19601439	19601509	19602312	4887	4,17,10,15,13,5	18,14,7,11,15,18	5,8,7,9,21,7	12,14,10,17,19,9	219	149	1	1.0	0.131,0.452,0.493,0.481,0.371,0.159	0.221,0.28,0.323,0.265,0.429,0.346	0.037
4888	"AT2G47890"	NA	chr2	+	19608793	19609310	19608793	19608955	19609038	19609310	4888	9,16,12,10,9,7	228,328,255,228,260,222	14,4,9,14,14,5	172,127,168,215,229,91	232	149	1	1.0	0.025,0.03,0.029,0.027,0.022,0.02	0.05,0.02,0.033,0.04,0.038,0.034	-0.01
4889	"AT2G48020"	NA	chr2	+	19644020	19644575	19644020	19644237	19644376	19644575	4889	52,75,64,62,104,71	17,15,14,30,33,11	59,55,103,97,111,39	19,22,9,26,40,13	288	149	1	1.0	0.613,0.721,0.703,0.517,0.62,0.77	0.616,0.564,0.856,0.659,0.589,0.608	0.009
4890	"AT2G48020"	NA	chr2	+	19646339	19646581	19646339	19646402	19646467	19646581	4890	18,34,22,24,39,36	145,243,180,179,240,181	34,30,29,47,35,23	260,196,234,260,368,115	214	149	1	1.0	0.08,0.089,0.078,0.085,0.102,0.122	0.083,0.096,0.079,0.112,0.062,0.122	0.0
4891	"AT2G48020"	NA	chr2	+	19646467	19646705	19646467	19646581	19646645	19646705	4891	21,18,21,21,41,26	142,244,171,171,244,182	32,22,33,28,62,21	268,165,194,249,308,108	213	149	1	1.0	0.094,0.049,0.079,0.079,0.105,0.091	0.077,0.085,0.106,0.073,0.123,0.12	-0.015
4892	"AT2G48030"	NA	chr2	-	19648203	19648656	19648203	19648333	19648448	19648656	4892	4,7,5,3,10,8	102,195,137,105,118,163	2,3,0,6,2,1	104,86,96,120,162,49	264	149	1	1.0	0.022,0.02,0.02,0.016,0.046,0.027	0.011,0.019,0.0,0.027,0.007,0.011	0.013
4893	"AT5G10520"	NA	chr5	-	3320818	3321192	3320818	3320968	3321053	3321192	4893	1,6,17,1,1,5	35,45,42,28,41,30	2,4,4,5,3,1	30,11,27,22,27,15	234	149	1	1.0	0.018,0.078,0.205,0.022,0.015,0.096	0.041,0.188,0.086,0.126,0.066,0.041	-0.019
4894	"AT3G00390"	NA	chr3	+	7521942	7522183	7521942	7522058	7522147	7522183	4894	7,6,2,5,4,9	9,10,14,9,19,11	4,2,7,10,9,3	4,4,12,12,15,9	238	149	1	1.0	0.327,0.273,0.082,0.258,0.116,0.339	0.385,0.238,0.268,0.343,0.273,0.173	-0.048
4897	"AT1G76170"	NA	chr1	-	28585191	28585523	28585191	28585304	28585403	28585523	4897	1,6,5,4,10,3	18,21,27,11,29,38	4,4,4,3,7,1	33,20,10,21,15,17	248	149	1	1.0	0.032,0.147,0.1,0.179,0.172,0.045	0.068,0.107,0.194,0.079,0.219,0.034	-0.004
4898	"AT1G76170"	NA	chr1	-	28585191	28585740	28585191	28585523	28585597	28585740	4898	6,4,2,4,4,10	31,37,23,20,32,27	6,12,9,6,6,1	24,25,19,21,37,18	223	149	1	1.0	0.115,0.067,0.055,0.118,0.077,0.198	0.143,0.243,0.24,0.16,0.098,0.036	-0.048
4899	"AT5G65740"	NA	chr5	-	26302829	26303051	26302829	26302904	26302972	26303051	4899	14,26,20,18,23,19	8,14,13,9,14,14	13,12,17,15,22,10	22,8,4,16,13,9	217	149	1	1.0	0.546,0.56,0.514,0.579,0.53,0.482	0.289,0.507,0.745,0.392,0.537,0.433	0.051
4900	"AT5G65740"	NA	chr5	-	26302829	26303246	26302829	26303051	26303175	26303246	4900	16,21,20,19,28,32	15,16,31,6,28,19	19,18,12,36,34,10	17,5,7,20,16,7	273	149	1	1.0	0.368,0.417,0.26,0.633,0.353,0.479	0.379,0.663,0.483,0.496,0.537,0.438	-0.081
4901	"AT5G65740"	NA	chr5	-	26302829	26303514	26302829	26302904	26303332	26303514	4901	21,40,27,24,27,33	6,5,7,2,10,7	26,9,21,26,36,14	6,2,4,7,11,0	298	149	1	1.0	0.636,0.8,0.659,0.857,0.574,0.702	0.684,0.692,0.724,0.65,0.621,1.0	-0.024
4902	"AT5G65740"	NA	chr5	-	26302829	26303514	26302829	26303051	26303332	26303514	4902	15,32,22,19,27,31	0,0,0,0,0,0	24,11,14,29,37,8	0,0,0,1,1,1	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.935,0.949,0.8	0.053
4903	"AT5G65740"	NA	chr5	-	26302829	26303514	26302829	26303246	26303332	26303514	4903	13,24,14,12,22,26	22,11,26,5,25,20	17,5,11,17,26,6	24,11,10,45,25,9	235	149	0.889084822251	1.0	0.273,0.58,0.255,0.603,0.358,0.452	0.31,0.224,0.411,0.193,0.397,0.297	0.115
4904	"AT3G17860"	NA	chr3	+	6120028	6121328	6120028	6121039	6121128	6121328	4904	1,7,0,0,4,3	1,0,3,0,2,0	2,2,2,1,2,2	0,0,0,0,0,0	238	149	1	1.0	0.385,1.0,0.0,NA,0.556,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.412
4905	"AT3G01100"	NA	chr3	-	35321	36127	35321	35555	35851	36127	4905	8,24,10,4,20,18	35,58,41,36,84,66	8,17,14,30,10,7	45,36,52,65,77,27	298	149	1	1.0	0.103,0.171,0.109,0.053,0.106,0.12	0.082,0.191,0.119,0.188,0.061,0.115	-0.016
4906	"AT3G01100"	NA	chr3	-	37666	38217	37666	37816	37892	38217	4906	5,13,12,7,11,4	29,58,49,36,51,66	18,6,6,19,21,4	22,24,21,22,27,14	225	149	0.173422067656	1.0	0.102,0.129,0.14,0.114,0.125,0.039	0.351,0.142,0.159,0.364,0.34,0.159	-0.144
4907	"AT1G68580"	NA	chr1	+	25753367	25753626	25753367	25753422	25753543	25753626	4907	13,30,15,15,27,22	23,40,27,26,48,33	8,13,12,19,13,11	32,30,32,50,54,25	270	149	1	1.0	0.238,0.293,0.235,0.241,0.237,0.269	0.121,0.193,0.171,0.173,0.117,0.195	0.09
4908	"AT1G68580"	NA	chr1	+	25755143	25756076	25755143	25755241	25755330	25756076	4908	372,517,436,414,600,395	10,23,11,19,21,9	469,381,417,499,503,190	11,4,6,7,16,4	238	149	1	1.0	0.959,0.934,0.961,0.932,0.947,0.965	0.964,0.984,0.978,0.978,0.952,0.967	-0.021
4909	"AT3G01480"	NA	chr3	+	190055	190356	190055	190198	190284	190356	4909	34,35,34,30,42,20	603,1030,721,594,926,688	25,20,19,26,29,16	868,595,682,977,1018,372	235	149	1	1.0	0.035,0.021,0.029,0.031,0.028,0.018	0.018,0.021,0.017,0.017,0.018,0.027	0.007
4910	"AT3G49430"	NA	chr3	+	18331508	18332754	18331508	18331712	18332247	18332754	4910	8,22,14,18,10,3	25,59,49,37,67,46	24,13,15,23,28,2	23,24,25,30,31,14	298	149	0.31215062377	1.0	0.138,0.157,0.125,0.196,0.069,0.032	0.343,0.213,0.231,0.277,0.311,0.067	-0.121
4911	"AT3G49430"	NA	chr3	+	18331508	18332754	18331508	18331712	18332641	18332754	4911	56,91,69,53,67,64	105,183,120,115,133,119	38,33,35,50,47,24	91,68,98,128,157,56	298	149	1	1.0	0.211,0.199,0.223,0.187,0.201,0.212	0.173,0.195,0.152,0.163,0.13,0.176	0.041
