ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
2582	"AT2G02765"	NA	chr2	-	777400	777576	777250	777318	777648	777828
2583	"AT2G02765"	NA	chr2	-	777463	777576	777250	777318	777648	777828
2584	"AT2G41060"	NA	chr2	+	17128774	17129205	17127005	17128506	17129294	17129349
2585	"AT2G41560"	NA	chr2	-	17335575	17335630	17333537	17335471	17337008	17337492
2586	"AT3G52260"	NA	chr3	-	19386097	19386125	19385973	19386020	19386211	19386272
2587	"AT2G41700"	NA	chr2	-	17389937	17389992	17389780	17389852	17390447	17390632
2588	"AT2G41705"	NA	chr2	+	17397721	17397771	17397273	17397510	17398039	17398460
2589	"AT2G41760"	NA	chr2	+	17423522	17423653	17423359	17423437	17423900	17424025
2590	"AT1G59980"	NA	chr1	+	22081716	22081799	22080786	22081485	22081927	22082039
2591	"AT2G41880"	NA	chr2	+	17475035	17475090	17474526	17474811	17475239	17475353
2592	"AT2G41880"	NA	chr2	+	17475048	17475090	17474570	17474811	17475239	17475353
2593	"AT2G41880"	NA	chr2	+	17476683	17476729	17476473	17476609	17476808	17476899
2594	"AT2G41945"	NA	chr2	-	17511721	17511767	17510839	17511213	17511884	17511943
2595	"AT2G42010"	NA	chr2	-	17536334	17538035	17535938	17536055	17538262	17538620
2596	"AT4G33000"	NA	chr4	+	15925519	15925579	15925246	15925329	15925656	15925765
2597	"AT2G42190"	NA	chr2	+	17582996	17583141	17582672	17582855	17583584	17584492
2598	"AT2G46915"	NA	chr2	-	19275246	19275378	19275096	19275141	19275515	19275645
2599	"AT2G42780"	NA	chr2	+	17802271	17802391	17802124	17802181	17802480	17802816
2600	"AT2G42810"	NA	chr2	-	17814557	17814719	17814109	17814218	17814888	17815039
2601	"AT2G42810"	NA	chr2	-	17814560	17814719	17814109	17814218	17814888	17815039
2602	"AT2G47310"	NA	chr2	+	19424947	19425033	19424673	19424725	19425191	19425258
2603	"AT2G42950"	NA	chr2	+	17865418	17865478	17865036	17865128	17865569	17865639
2604	"AT2G43500"	NA	chr2	+	18064114	18064153	18062693	18063659	18064253	18064292
2605	"AT2G43640"	NA	chr2	-	18098616	18098688	18098314	18098408	18099027	18099130
2606	"AT3G52110"	NA	chr3	-	19324458	19324542	19324161	19324360	19324629	19325085
2607	"AT3G27110"	NA	chr3	+	9999051	9999148	9998745	9998925	9999323	9999433
2608	"AT2G43930"	NA	chr2	+	18194483	18194545	18194067	18194325	18194630	18194741
2609	"AT2G43940"	NA	chr2	-	18197007	18197094	18196739	18196840	18197373	18197504
2610	"AT2G44065"	NA	chr2	+	18228669	18228715	18228429	18228558	18228797	18228956
2611	"AT3G05760"	NA	chr3	+	1709619	1709702	1709365	1709426	1709817	1710038
2612	"AT2G44180"	NA	chr2	-	18271341	18271384	18270839	18271260	18271613	18271940
2613	"AT2G44420"	NA	chr2	+	18330845	18331028	18330446	18330636	18331132	18331197
2614	"AT2G44830"	NA	chr2	+	18490016	18490153	18489874	18489898	18490358	18491794
2615	"AT2G44870"	NA	chr2	+	18503791	18503845	18502986	18503609	18503987	18504113
2616	"AT2G44920"	NA	chr2	+	18526277	18526338	18526083	18526165	18526450	18526827
2617	"AT1G60620"	NA	chr1	+	22331468	22331594	22331063	22331383	22331688	22331874
2618	"AT2G44980"	NA	chr2	-	18555640	18555772	18555237	18555418	18556153	18556232
2619	"AT2G44980"	NA	chr2	-	18555904	18556056	18555640	18555772	18556153	18556232
2620	"AT2G44980"	NA	chr2	-	18555922	18556056	18555640	18555772	18556153	18556243
2621	"AT2G44980"	NA	chr2	-	18556153	18556232	18555640	18555772	18556311	18556319
2622	"AT2G45023"	NA	chr2	-	18571094	18571165	18570512	18570745	18571329	18571398
2623	"AT2G45023"	NA	chr2	-	18571094	18571179	18570155	18570745	18571329	18571398
2624	"AT2G45023"	NA	chr2	-	18571329	18571398	18570155	18570745	18571764	18572173
2625	"AT5G27410"	NA	chr5	+	9676770	9676899	9676547	9676614	9677136	9677224
2626	"AT5G27410"	NA	chr5	+	9676986	9677050	9676770	9676899	9677136	9677224
2627	"AT1G29820"	NA	chr1	+	10439106	10439295	10438167	10438857	10439411	10439503
2628	"AT4G27040"	NA	chr4	-	13574948	13575081	13574741	13574852	13575225	13575299
2629	"AT4G27040"	NA	chr4	-	13574948	13575095	13574525	13574852	13575225	13575304
2630	"AT2G45240"	NA	chr2	+	18657759	18657801	18657621	18657673	18657900	18657962
2631	"AT2G45240"	NA	chr2	+	18657900	18657962	18657759	18657801	18658046	18658145
2632	"AT2G45245"	NA	chr2	-	18659990	18660105	18659290	18659876	18660592	18660656
2633	"AT2G45250"	NA	chr2	+	18662302	18662565	18662151	18662235	18662668	18663029
2634	"AT2G45250"	NA	chr2	+	18662470	18662565	18662151	18662235	18662668	18663064
2635	"AT2G45300"	NA	chr2	+	18680872	18681024	18679649	18680595	18681384	18681889
2636	"AT2G45380"	NA	chr2	-	18701097	18701145	18700563	18700897	18701536	18701671
2637	"AT3G03860"	NA	chr3	+	993630	993755	993023	993205	993893	994697
2638	"AT5G40570"	NA	chr5	+	16247485	16247506	16246785	16247021	16247587	16247685
2639	"AT1G15200"	NA	chr1	-	5229127	5229268	5228966	5229051	5229345	5229446
2640	"AT1G15200"	NA	chr1	-	5229246	5229261	5228966	5229051	5229345	5229446
2641	"AT2G46030"	NA	chr2	-	18932657	18932710	18932456	18932585	18932825	18932940
2642	"AT2G46100"	NA	chr2	+	18954208	18954260	18953988	18954055	18954379	18954619
2643	"AT5G11200"	NA	chr5	+	3569152	3569195	3568864	3568983	3569314	3569350
2644	"AT5G11200"	NA	chr5	+	3569152	3569195	3568864	3568983	3569669	3569726
2645	"AT5G55060"	NA	chr5	+	22342490	22342531	22341749	22342181	22342943	22343144
2646	"AT2G46455"	NA	chr2	-	19070088	19070130	19069812	19069888	19070216	19070307
2647	"AT2G46700"	NA	chr2	-	19185610	19185776	19184966	19185097	19185887	19186747
2648	"AT2G47760"	NA	chr2	-	19566422	19566539	19566223	19566333	19566634	19566723
2649	"AT2G47760"	NA	chr2	-	19567921	19567956	19567706	19567844	19568055	19568265
2650	"AT2G48020"	NA	chr2	+	19646339	19646402	19646219	19646263	19646467	19646581
2651	"AT2G48120"	NA	chr2	+	19680470	19680557	19680200	19680395	19680633	19680684
2652	"AT5G67140"	NA	chr5	-	26794494	26794630	26794303	26794402	26794871	26795018
2653	"AT3G00390"	NA	chr3	+	7522147	7522183	7521942	7522058	7522290	7522597
2654	"AT5G65740"	NA	chr5	-	26302972	26303051	26302829	26302904	26303332	26303514
2655	"AT5G65740"	NA	chr5	-	26302972	26303246	26302829	26302904	26303332	26303512
2656	"AT5G65740"	NA	chr5	-	26303175	26303246	26302829	26303051	26303332	26303514
2657	"AT1G72190"	NA	chr1	-	27168940	27169085	27168708	27168836	27169329	27169468
2658	"AT1G72190"	NA	chr1	-	27169329	27169468	27168940	27169085	27169598	27169754
2659	"AT1G68580"	NA	chr1	+	25753367	25753422	25752623	25753118	25753543	25753626
2660	"AT1G68580"	NA	chr1	+	25753367	25753626	25752686	25753118	25753741	25753864
2661	"AT1G68580"	NA	chr1	+	25753543	25753626	25752623	25753118	25753741	25753864
2662	"AT1G04930"	NA	chr1	-	1398280	1398370	1397829	1397882	1398439	1399053
2663	"AT3G01420"	NA	chr3	-	162190	162454	161871	162021	162618	162905
2664	"AT3G49430"	NA	chr3	+	18332247	18332471	18331545	18331712	18332641	18332754
2665	"AT3G49430"	NA	chr3	+	18332247	18332492	18331538	18331712	18332641	18332754
2666	"AT3G15351"	NA	chr3	+	5176882	5176938	5176718	5176809	5177025	5177293
2667	"AT2G26210"	NA	chr2	+	11157331	11157821	11157117	11157247	11157897	11157983
2668	"AT2G26210"	NA	chr2	+	11157615	11157821	11157117	11157247	11157897	11157983
2669	"AT2G26210"	NA	chr2	+	11157619	11157821	11157117	11157247	11157897	11157983
2670	"AT2G26210"	NA	chr2	+	11157672	11157821	11157117	11157247	11157897	11157983
2671	"AT2G26210"	NA	chr2	+	11157687	11157821	11157117	11157247	11157897	11157983
2672	"AT2G26210"	NA	chr2	+	11158313	11158371	11157897	11157983	11158461	11158521
2673	"AT2G31660"	NA	chr2	+	13469348	13469452	13469086	13469218	13469772	13469952
2674	"AT3G02070"	NA	chr3	+	362744	362829	362448	362497	362945	363002
2675	"AT1G05900"	NA	chr1	+	1787785	1787910	1787616	1787688	1788221	1788288
2676	"AT3G28155"	NA	chr3	-	10485784	10485868	10485614	10485681	10485961	10485991
2677	"AT5G53580"	NA	chr5	-	21766489	21766718	21766214	21766308	21766802	21767013
2678	"AT3G02460"	NA	chr3	+	507556	507616	507269	507467	507689	507788
2679	"AT3G02470"	NA	chr3	+	509150	509201	508885	509002	509304	509399
2680	"AT1G79830"	NA	chr1	-	30031070	30031118	30030577	30030862	30031196	30031258
2681	"AT1G07570"	NA	chr1	-	2333073	2333262	2332613	2332930	2333504	2333738
2682	"AT1G07570"	NA	chr1	-	2333167	2333262	2332613	2332930	2333504	2333738
2683	"AT1G07570"	NA	chr1	-	2333167	2333281	2332396	2332930	2333504	2333689
2684	"AT1G26130"	NA	chr1	+	9033460	9033484	9033015	9033327	9033582	9034004
2685	"AT3G02780"	NA	chr3	-	603800	603856	603545	603637	604433	605506
2686	"AT5G65080"	NA	chr5	+	26000266	26000324	25997503	25997855	26000865	26000927
2687	"AT5G65080"	NA	chr5	+	26001587	26001629	26001243	26001285	26002103	26002211
2688	"AT4G19830"	NA	chr4	-	10773407	10773530	10773052	10773169	10773612	10774087
2689	"AT3G02875"	NA	chr3	+	632446	632572	631823	632352	632820	633135
2690	"AT3G02885"	NA	chr3	-	638739	638773	637920	638504	638933	639178
2691	"AT5G25100"	NA	chr5	-	8650792	8650813	8650442	8650607	8650895	8651176
2692	"AT4G02120"	NA	chr4	+	941226	941313	941066	941146	941401	941570
2693	"AT4G02120"	NA	chr4	+	942339	942386	942202	942265	942473	942543
2694	"AT4G02120"	NA	chr4	+	942473	942543	942202	942265	942609	942672
2695	"AT4G02120"	NA	chr4	+	942473	942543	942202	942265	942737	942827
2696	"AT4G02120"	NA	chr4	+	942473	942672	942202	942265	942737	942827
2697	"AT4G02120"	NA	chr4	+	942609	942672	942202	942265	942737	942827
2698	"AT4G02120"	NA	chr4	+	942609	942672	942473	942543	942737	942827
2699	"AT4G02120"	NA	chr4	+	943578	943627	943410	943496	943706	943787
2700	"AT3G03180"	NA	chr3	+	733665	733757	733252	733561	733842	733923
2701	"AT3G03300"	NA	chr3	-	773384	773446	772829	772970	773552	773637
2702	"AT3G03310"	NA	chr3	-	779059	779113	778567	778931	779282	779337
2703	"AT3G03380"	NA	chr3	+	801161	801198	800901	800960	801520	801646
2704	"AT3G03380"	NA	chr3	+	804115	804165	803688	803769	804321	804487
2705	"AT3G13790"	NA	chr3	-	4535500	4535509	4534363	4535235	4535635	4535869
2706	"AT4G29900"	NA	chr4	-	14616430	14616514	14616255	14616333	14616599	14616670
2707	"AT5G20680"	NA	chr5	+	6998778	6998998	6998102	6998350	6999219	6999371
2708	"AT5G20680"	NA	chr5	+	6998851	6998998	6997989	6998350	6999219	6999371
2709	"AT5G20680"	NA	chr5	+	6998899	6998998	6998102	6998350	6999219	6999371
2710	"AT3G13630"	NA	chr3	+	4457611	4457683	4457422	4457511	4457773	4458179
2711	"AT1G16470"	NA	chr1	+	5623240	5623317	5622837	5623162	5623400	5623465
2712	"AT3G03690"	NA	chr3	-	912269	912385	911213	911945	912596	912672
2713	"AT3G03780"	NA	chr3	+	957278	957289	957122	957135	957577	957951
2714	"AT3G26085"	NA	chr3	+	9531001	9531042	9530768	9530911	9531129	9531384
2715	"AT3G11165"	NA	chr3	-	3498623	3498681	3498432	3498528	3498763	3498891
2716	"AT3G04490"	NA	chr3	+	1201947	1202046	1201533	1201642	1202313	1202356
2717	"AT3G04490"	NA	chr3	+	1208143	1208287	1207836	1207968	1208404	1208512
2718	"AT3G46180"	NA	chr3	-	16955215	16955304	16954880	16955122	16955641	16955754
2719	"AT3G04810"	NA	chr3	+	1317946	1317963	1317253	1317512	1318049	1318181
2720	"AT1G31885"	NA	chr1	+	11451291	11451572	11450314	11451055	11451651	11452032
2721	"AT3G04970"	NA	chr3	+	1377321	1377374	1377149	1377222	1377485	1377577
2722	"AT1G32550"	NA	chr1	-	11772867	11772915	11772599	11772668	11773118	11773207
2723	"AT1G32550"	NA	chr1	-	11773466	11773530	11773118	11773207	11773883	11774294
2724	"AT4G01320"	NA	chr4	+	546365	546531	545795	545935	546630	546778
2725	"AT1G80420"	NA	chr1	-	30237648	30237702	30236974	30237205	30238458	30238535
2726	"AT2G06025"	NA	chr2	+	2350016	2350115	2348913	2348977	2350201	2350539
2727	"AT2G06025"	NA	chr2	+	2350896	2350933	2350621	2350674	2351029	2351095
2728	"AT3G05380"	NA	chr3	+	1543379	1543436	1543031	1543297	1543651	1543978
2729	"AT1G60730"	NA	chr1	-	22359221	22359281	22358937	22359110	22359474	22359675
2730	"AT3G05860"	NA	chr3	-	1751702	1751735	1751384	1751612	1751812	1752407
2731	"AT3G05870"	NA	chr3	+	1753657	1754312	1753308	1753495	1754401	1754520
2732	"AT3G05870"	NA	chr3	+	1753951	1753989	1753339	1753495	1754401	1754520
2733	"AT3G05870"	NA	chr3	+	1753951	1754312	1753288	1753495	1754401	1754520
2734	"AT5G08750"	NA	chr5	+	2852581	2852641	2851813	2852192	2852865	2852942
2735	"AT3G05932"	NA	chr3	-	1771409	1771533	1770279	1771130	1772227	1772672
2736	"AT3G05935"	NA	chr3	-	1771409	1771525	1771056	1771130	1772227	1772660
2737	"AT5G06580"	NA	chr5	-	2014506	2014543	2014373	2014435	2014638	2014699
2738	"AT5G06580"	NA	chr5	-	2014950	2015065	2014638	2014699	2015409	2015502
2739	"AT3G06250"	NA	chr3	-	1889756	1892100	1888835	1889230	1892499	1892792
2740	"AT3G23890"	NA	chr3	+	8630082	8630187	8629807	8629994	8630275	8630349
2741	"AT4G37040"	NA	chr4	+	17455461	17455531	17455099	17455280	17455659	17455888
2742	"AT1G66730"	NA	chr1	+	24887643	24887725	24887434	24887552	24887810	24887913
2743	"AT1G66730"	NA	chr1	+	24889193	24889291	24888832	24888880	24889381	24889447
2744	"AT1G66730"	NA	chr1	+	24890351	24890401	24890026	24890134	24890493	24890528
2745	"AT3G02600"	NA	chr3	+	551704	551847	551183	551584	552930	553152
2746	"AT3G02600"	NA	chr3	+	551704	552529	551190	551584	552930	553152
2747	"AT3G02600"	NA	chr3	+	552436	552529	550988	551200	552930	553152
2748	"AT3G02600"	NA	chr3	+	552436	552529	551183	551584	552930	553152
2749	"AT3G02600"	NA	chr3	+	552436	552529	551202	551847	552930	553152
2750	"AT3G02600"	NA	chr3	+	552436	552529	551604	551718	552930	553152
2751	"AT3G02600"	NA	chr3	+	554067	554127	553792	553981	554220	554671
2752	"AT3G06380"	NA	chr3	+	1936909	1936997	1936072	1936674	1937100	1937230
2753	"AT3G06440"	NA	chr3	-	1973209	1973317	1972621	1973119	1973397	1973574
2754	"AT4G32640"	NA	chr4	+	15749249	15749395	15748605	15748770	15749487	15749667
2755	"AT3G51620"	NA	chr3	+	19145231	19145414	19144775	19144868	19145493	19145596
2756	"AT5G66030"	NA	chr5	-	26405390	26405496	26404892	26405314	26405579	26405627
2757	"AT3G07360"	NA	chr3	+	2355245	2355337	2354686	2355174	2355521	2356884
2758	"AT3G07360"	NA	chr3	+	2355245	2355412	2354718	2355174	2355521	2356761
2759	"AT3G03720"	NA	chr3	-	927083	927288	926843	926952	927510	927669
2760	"AT1G79650"	NA	chr1	-	29973973	29974045	29973710	29973888	29974115	29974186
2761	"AT5G13800"	NA	chr5	-	4454247	4454360	4453514	4454150	4454511	4454708
2762	"AT5G13800"	NA	chr5	-	4454309	4454360	4453514	4454150	4454511	4454703
2763	"AT3G24360"	NA	chr3	-	8841905	8841958	8841401	8841536	8842411	8842513
2764	"AT3G24360"	NA	chr3	-	8842174	8842239	8841401	8841536	8842411	8842513
2765	"AT1G33490"	NA	chr1	-	12151833	12151904	12151620	12151726	12152199	12152460
2766	"AT1G33490"	NA	chr1	-	12151833	12152111	12151620	12151726	12152199	12152394
2767	"AT3G52100"	NA	chr3	+	19319907	19319961	19319489	19319829	19320102	19320277
2768	"AT1G67900"	NA	chr1	+	25467031	25467159	25464725	25464987	25467618	25467795
2769	"AT3G16220"	NA	chr3	+	5498154	5498267	5497926	5498077	5498362	5498428
2770	"AT3G16220"	NA	chr3	+	5498362	5498428	5497926	5498077	5498501	5498592
2771	"AT4G33625"	NA	chr4	-	16153715	16153833	16153264	16153345	16154027	16154068
2772	"AT4G26210"	NA	chr4	+	13282353	13282551	13281882	13282028	13282931	13283512
2773	"AT4G26210"	NA	chr4	+	13282358	13282551	13281945	13282028	13282931	13283402
2774	"AT4G18215"	NA	chr4	-	10079568	10079619	10079445	10079494	10079814	10079928
2775	"AT5G65050"	NA	chr5	+	25984680	25984738	25982253	25982599	25984940	25985002
2776	"AT5G65050"	NA	chr5	+	25985653	25985695	25985302	25985344	25986012	25986428
2777	"AT3G08510"	NA	chr3	-	2583029	2583116	2582361	2582919	2583198	2583351
2778	"AT3G56110"	NA	chr3	-	20821857	20821925	20820251	20820470	20822194	20823030
2779	"AT3G08840"	NA	chr3	-	2680517	2680563	2680056	2680165	2680664	2680908
2780	"AT3G08840"	NA	chr3	-	2680517	2680590	2680056	2680165	2680664	2680908
2781	"AT3G08840"	NA	chr3	-	2682386	2682478	2681948	2682193	2682619	2682856
2782	"AT2G04050"	NA	chr2	-	1338206	1338293	1338064	1338121	1338388	1338933
2783	"AT3G08960"	NA	chr3	-	2731949	2732108	2731631	2731676	2732222	2732327
2784	"AT1G26440"	NA	chr1	-	9145300	9145340	9144994	9145195	9145412	9145696
2785	"AT3G09150"	NA	chr3	+	2804069	2804186	2803527	2803886	2804268	2804363
2786	"AT3G09150"	NA	chr3	+	2804075	2804186	2803596	2803886	2804268	2804363
2787	"AT3G09150"	NA	chr3	+	2804268	2804363	2803527	2803886	2804449	2804543
2788	"AT1G13770"	NA	chr1	+	4723395	4723488	4723190	4723320	4723610	4723749
2789	"AT3G09350"	NA	chr3	+	2871387	2871544	2871044	2871301	2871687	2871830
2790	"AT3G09350"	NA	chr3	+	2871484	2871540	2871044	2871301	2871687	2871830
2791	"AT2G30470"	NA	chr2	-	12984255	12984337	12984056	12984158	12984596	12985277
2792	"AT4G12780"	NA	chr4	+	7515966	7516017	7515766	7515832	7516098	7516188
2793	"AT1G71810"	NA	chr1	-	27003482	27003581	27003360	27003402	27003934	27003979
2794	"AT5G16210"	NA	chr5	-	5296909	5297062	5296329	5296508	5297580	5298169
2795	"AT3G10160"	NA	chr3	-	3141739	3141800	3141610	3141657	3141892	3141949
2796	"AT3G15430"	NA	chr3	+	5208924	5208960	5208558	5208818	5209114	5209746
2797	"AT3G15430"	NA	chr3	+	5208924	5209029	5208655	5208818	5209114	5209746
2798	"AT1G33720"	NA	chr1	-	12222406	12223202	12221649	12222172	12223586	12224108
2799	"AT5G05930"	NA	chr5	-	1781401	1781490	1780771	1781151	1781757	1781832
2800	"AT1G30460"	NA	chr1	-	10772818	10772887	10771185	10772501	10773078	10773189
2801	"AT3G06500"	NA	chr3	+	2013383	2013429	2011992	2013058	2013819	2013985
2802	"AT4G34140"	NA	chr4	+	16351769	16351888	16351630	16351688	16352001	16352085
2803	"AT2G26590"	NA	chr2	-	11312132	11312156	11311832	11311927	11312243	11312365
2804	"AT2G26590"	NA	chr2	-	11314684	11314742	11314503	11314596	11315019	11315096
2805	"AT1G79790"	NA	chr1	-	30017517	30017632	30017371	30017442	30017829	30017905
2806	"AT1G79790"	NA	chr1	-	30017712	30017764	30017371	30017632	30017829	30017905
2807	"AT1G79790"	NA	chr1	-	30017829	30017905	30017371	30017442	30017971	30018231
2808	"AT3G11530"	NA	chr3	-	3629063	3629188	3628529	3628984	3629852	3629904
2809	"AT3G11620"	NA	chr3	-	3670508	3670591	3670269	3670417	3670688	3670748
2810	"AT3G11780"	NA	chr3	-	3724593	3724647	3724135	3724433	3724814	3724975
2811	"AT3G05720"	NA	chr3	-	1690885	1690964	1690589	1690684	1691547	1691756
2812	"AT3G12130"	NA	chr3	-	3865586	3865647	3864070	3865092	3866327	3866681
2813	"AT3G12250"	NA	chr3	+	3906076	3906150	3905422	3905620	3906243	3906416
2814	"AT3G12250"	NA	chr3	+	3906108	3906150	3905563	3905620	3906243	3906525
2815	"AT3G12250"	NA	chr3	+	3906450	3906525	3906350	3906416	3906620	3906692
2816	"AT3G12250"	NA	chr3	+	3907378	3907430	3906967	3907045	3907719	3907991
2817	"AT4G24550"	NA	chr4	+	12678509	12678570	12678334	12678422	12678653	12678727
2818	"AT3G12530"	NA	chr3	-	3973816	3973896	3973662	3973737	3974166	3974287
2819	"AT3G12685"	NA	chr3	-	4029609	4029676	4029182	4029484	4029758	4029796
2820	"AT3G12977"	NA	chr3	+	4144677	4144963	4143725	4144024	4145488	4145971
2821	"AT3G12977"	NA	chr3	+	4144688	4144963	4143523	4144024	4145488	4146037
2822	"AT3G13180"	NA	chr3	-	4239673	4239736	4239300	4239455	4239851	4240116
2823	"AT5G23260"	NA	chr5	+	7837821	7837863	7837565	7837730	7837960	7838002
2824	"AT5G23260"	NA	chr5	+	7837836	7837863	7837565	7837730	7837960	7838002
2825	"AT3G13580"	NA	chr3	+	4433262	4433422	4433152	4433175	4433806	4433988
2826	"AT3G13580"	NA	chr3	+	4433518	4433596	4433152	4433422	4433806	4433988
2827	"AT3G13740"	NA	chr3	+	4504670	4504801	4504066	4504505	4504989	4505079
2828	"AT3G44330"	NA	chr3	+	16007774	16007841	16007376	16007480	16008341	16008434
2829	"AT3G13784"	NA	chr3	-	4530346	4530355	4529371	4530243	4530500	4530713
2830	"AT3G14120"	NA	chr3	+	4679751	4679814	4679479	4679605	4680086	4680245
2831	"AT3G13445"	NA	chr3	+	4381694	4381768	4381486	4381588	4381868	4382224
2832	"AT3G29170"	NA	chr3	-	11137256	11137545	11135950	11136319	11137749	11138010
2833	"AT4G35520"	NA	chr4	+	16867606	16867687	16867456	16867526	16867818	16869120
2834	"AT2G28190"	NA	chr2	+	12015831	12015907	12015703	12015735	12016063	12016117
2835	"AT3G14830"	NA	chr3	+	4982911	4983174	4982587	4982753	4983298	4983955
2836	"AT3G14980"	NA	chr3	-	5044952	5045022	5042543	5044874	5045123	5045525
2837	"AT3G15110"	NA	chr3	-	5085088	5085310	5084687	5084713	5085475	5085942
2838	"AT2G30980"	NA	chr2	-	13184282	13184342	13183927	13184200	13184555	13184648
2839	"AT1G76970"	NA	chr1	-	28924570	28924900	28924397	28924496	28925205	28925423
2840	"AT3G15520"	NA	chr3	-	5250579	5250633	5250292	5250457	5250744	5250847
2841	"AT3G15520"	NA	chr3	-	5251383	5251479	5251066	5251174	5251669	5251759
2842	"AT3G15750"	NA	chr3	+	5335487	5335589	5335225	5335285	5335664	5335786
2843	"AT3G15750"	NA	chr3	+	5335494	5335589	5335225	5335285	5335664	5335786
2844	"AT3G15950"	NA	chr3	-	5399769	5399817	5399046	5399079	5400053	5400101
2845	"AT3G15950"	NA	chr3	-	5399902	5399968	5399769	5399817	5400053	5400101
2846	"AT3G16230"	NA	chr3	+	5500758	5500807	5500366	5500588	5500945	5501069
2847	"AT3G16230"	NA	chr3	+	5501362	5501400	5501136	5501279	5501475	5501555
2848	"AT3G13490"	NA	chr3	-	4397254	4397359	4396945	4397152	4397456	4397549
2849	"AT5G42990"	NA	chr5	-	17245212	17245276	17244406	17244495	17245496	17245599
