ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2429	"AT5G06120"	NA	chr5	+	1844736	1844824	1843936	1844184	1845291	1845549	2429	36,90	22,13	64,28	7,3	187	99	0.315345127121	1.0	0.464,0.786	0.829,0.832	-0.206
2431	"AT1G75730"	NA	chr1	-	28437951	28438064	28437561	28437851	28438449	28438507	2431	77,129	0,2	108,75	0,0	198	99	1	1.0	1.0,0.97	1.0,1.0	-0.015
2432	"AT2G27230"	NA	chr2	+	11650816	11650989	11650357	11650691	11651447	11651727	2432	81,122	0,2	95,36	0,0	198	99	1	1.0	1.0,0.968	1.0,1.0	-0.016
2433	"AT3G06400"	NA	chr3	+	1943676	1943750	1943316	1943599	1943860	1944081	2433	355,574	0,1	442,241	0,0	173	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
2434	"AT5G49830"	NA	chr5	-	20254371	20254464	20253820	20253918	20254625	20255039	2434	0,1	129,249	0,0	164,58	192	99	1	1.0	0.0,0.002	0.0,0.0	0.001
2435	"AT4G12760"	NA	chr4	+	7505087	7505180	7504794	7504968	7505264	7505493	2435	122,185	0,3	167,72	0,0	192	99	1	1.0	1.0,0.97	1.0,1.0	-0.015
2436	"AT2G27600"	NA	chr2	+	11782947	11783022	11782799	11782868	11783112	11783211	2436	1235,1651	0,0	1425,561	0,2	174	99	1	1.0	1.0,1.0	1.0,0.994	0.003
2437	"AT5G17930"	NA	chr5	-	5943948	5943984	5943773	5943853	5944316	5944481	2437	64,72	1,0	56,27	0,0	135	99	1	1.0	0.979,1.0	1.0,1.0	-0.01
2438	"AT2G27900"	NA	chr2	+	11883787	11883858	11883371	11883497	11884025	11884088	2438	254,303	1,0	197,120	0,0	170	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
2439	"AT3G06170"	NA	chr3	+	1868680	1868792	1868144	1868381	1868915	1869328	2439	535,592	0,0	617,205	2,0	198	99	1	1.0	1.0,1.0	0.994,1.0	0.003
2440	"AT2G28130"	NA	chr2	+	11990316	11990389	11990097	11990221	11990502	11990694	2440	71,101	0,0	73,41	0,1	172	99	1	1.0	1.0,1.0	1.0,0.959	0.02
2441	"AT2G28290"	NA	chr2	+	12057986	12058042	12057495	12057885	12058559	12058720	2441	117,110	2,1	46,48	0,0	155	99	1	1.0	0.974,0.986	1.0,1.0	-0.02
2443	"AT2G28470"	NA	chr2	-	12171471	12171559	12171271	12171390	12171662	12171768	2443	375,572	0,0	254,89	3,0	187	99	1	1.0	1.0,1.0	0.978,1.0	0.011
2444	"AT2G28470"	NA	chr2	-	12173258	12173298	12172981	12173151	12173402	12173951	2444	23,28	0,1	15,5	0,1	139	99	1	1.0	1.0,0.952	1.0,0.781	0.085
2445	"AT2G28520"	NA	chr2	+	12211684	12211798	12211433	12211541	12211886	12212060	2445	123,170	0,0	83,57	0,1	198	99	1	1.0	1.0,1.0	1.0,0.966	0.017
2447	"AT2G29000"	NA	chr2	+	12462592	12462664	12462372	12462517	12462935	12463007	2447	2,5	0,0	2,3	1,0	171	99	1	1.0	1.0,1.0	0.537,1.0	0.232
2449	"AT4G10610"	NA	chr4	+	6558072	6558117	6557872	6557983	6558188	6558261	2449	608,875	1,1	829,332	2,1	144	99	1	1.0	0.998,0.998	0.997,0.996	0.002
2450	"AT2G30170"	NA	chr2	-	12880226	12880350	12880073	12880156	12880427	12880525	2450	265,310	1,0	366,176	0,0	198	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
2452	"AT4G38600"	NA	chr4	-	18042411	18042492	18042250	18042319	18042670	18042775	2452	664,824	0,1	561,278	0,0	180	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2453	"AT4G36480"	NA	chr4	+	17218497	17218703	17217908	17218287	17218815	17218910	2453	161,256	1,1	180,96	1,0	198	99	1	1.0	0.988,0.992	0.989,1.0	-0.004
2454	"AT4G36480"	NA	chr4	+	17220507	17220649	17220319	17220415	17220748	17220876	2454	248,361	0,1	257,178	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
2455	"AT1G61820"	NA	chr1	+	22836274	22836350	22836101	22836160	22836531	22836606	2455	169,357	0,0	151,68	0,2	175	99	1	1.0	1.0,1.0	1.0,0.951	0.024
2456	"AT2G30695"	NA	chr2	-	13077751	13077986	13077533	13077647	13079249	13079391	2456	0,0	0,1	1,0	0,0	198	99	1	1.0	NA,0.0	1.0,NA	-1.0
2457	"AT2G30695"	NA	chr2	-	13079925	13079939	13079556	13079658	13080294	13080403	2457	149,145	12,10	177,50	8,3	113	99	1	1.0	0.916,0.927	0.951,0.936	-0.022
2459	"AT2G30945"	NA	chr2	+	13173142	13173229	13172341	13172648	13173699	13173983	2459	20,35	3,7	29,11	0,1	186	99	0.0393986708635	1.0	0.78,0.727	1.0,0.854	-0.173
2460	"AT2G31170"	NA	chr2	-	13285107	13285171	13284172	13284334	13285272	13285678	2460	75,110	0,0	97,41	1,0	163	99	1	1.0	1.0,1.0	0.983,1.0	0.008
2461	"AT2G31170"	NA	chr2	-	13285107	13285175	13284172	13284334	13285272	13285666	2461	51,67	0,0	62,24	1,0	167	99	1	1.0	1.0,1.0	0.974,1.0	0.013
2463	"AT2G31450"	NA	chr2	-	13403358	13403422	13403068	13403116	13403772	13403885	2463	70,93	1,0	60,43	0,0	163	99	1	1.0	0.977,1.0	1.0,1.0	-0.012
2465	"AT2G31580"	NA	chr2	-	13441937	13442107	13441751	13441837	13442192	13442237	2465	108,135	4,2	107,68	5,0	198	99	1	1.0	0.931,0.971	0.915,1.0	-0.006
2466	"AT5G53450"	NA	chr5	+	21689189	21689506	21688762	21688941	21689587	21689631	2466	270,438	2,2	646,226	2,0	198	99	1	1.0	0.985,0.991	0.994,1.0	-0.009
2467	"AT5G53450"	NA	chr5	+	21689268	21689506	21688762	21688941	21689587	21689631	2467	193,327	2,2	458,166	2,0	198	99	1	1.0	0.98,0.988	0.991,1.0	-0.012
2468	"AT5G53450"	NA	chr5	+	21689710	21689789	21689587	21689631	21689868	21689985	2468	389,606	0,1	851,263	0,0	178	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
2469	"AT5G53450"	NA	chr5	+	21690340	21690427	21690064	21690247	21690511	21690618	2469	425,701	0,3	875,285	0,0	186	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
2470	"AT2G31870"	NA	chr2	-	13552825	13552929	13552221	13552399	13553230	13553416	2470	11,15	3,2	22,15	1,3	198	99	0.9760311207	1.0	0.647,0.789	0.917,0.714	-0.098
2472	"AT2G48110"	NA	chr2	+	19676801	19676963	19676549	19676664	19677058	19677719	2472	102,125	0,0	137,64	1,0	198	99	1	1.0	1.0,1.0	0.986,1.0	0.007
2473	"AT2G31970"	NA	chr2	+	13607648	13607701	13607437	13607563	13607811	13607962	2473	138,144	0,2	114,63	0,0	152	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
2475	"AT2G32170"	NA	chr2	+	13667932	13668049	13667670	13667865	13668348	13668420	2475	277,346	0,0	266,148	1,0	198	99	1	1.0	1.0,1.0	0.993,1.0	0.004
2478	"AT5G17530"	NA	chr5	+	5778075	5778291	5777468	5777722	5778455	5778522	2478	52,86	35,46	39,22	40,18	198	99	0.818187242335	1.0	0.426,0.483	0.328,0.379	0.101
2479	"AT5G17530"	NA	chr5	+	5779032	5779085	5778650	5778831	5779312	5779401	2479	178,172	0,0	133,67	0,1	152	99	1	1.0	1.0,1.0	1.0,0.978	0.011
2480	"AT2G32320"	NA	chr2	+	13727410	13727456	13726780	13726949	13727902	13728041	2480	104,147	0,1	117,83	1,0	145	99	1	1.0	1.0,0.99	0.988,1.0	0.001
2482	"AT2G37340"	NA	chr2	-	15672224	15672338	15671324	15671600	15672625	15672700	2482	605,879	0,0	793,371	2,0	198	99	1	1.0	1.0,1.0	0.995,1.0	0.002
2483	"AT5G24690"	NA	chr5	-	8457287	8457380	8457085	8457201	8457459	8457624	2483	1910,2220	0,0	2702,1027	2,0	192	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2484	"AT1G73875"	NA	chr1	+	27781917	27781970	27781778	27781844	27782311	27782393	2484	45,35	7,1	49,23	1,0	152	99	1	1.0	0.807,0.958	0.97,1.0	-0.102
2485	"AT1G56200"	NA	chr1	+	21031091	21031228	21030786	21030909	21031356	21031432	2485	3319,4983	0,0	4386,2025	2,3	198	99	1	1.0	1.0,1.0	0.999,0.997	0.002
2486	"AT2G32700"	NA	chr2	+	13867036	13867128	13866720	13866926	13867211	13867266	2486	168,202	1,1	104,54	2,0	191	99	1	1.0	0.989,0.991	0.964,1.0	0.008
2487	"AT2G32700"	NA	chr2	+	13867036	13867128	13866720	13866926	13867214	13867266	2487	95,163	2,2	87,43	1,0	191	99	1	1.0	0.961,0.977	0.978,1.0	-0.02
2488	"AT2G32700"	NA	chr2	+	13867039	13867128	13866759	13866926	13867211	13867266	2488	208,219	1,1	127,66	2,0	188	99	1	1.0	0.991,0.991	0.971,1.0	0.005
2489	"AT2G32700"	NA	chr2	+	13867039	13867128	13866759	13866926	13867214	13867266	2489	126,179	2,2	113,55	1,0	188	99	1	1.0	0.971,0.979	0.983,1.0	-0.017
2490	"AT3G04020"	NA	chr3	+	1041812	1041892	1041400	1041588	1041978	1042079	2490	31,70	0,0	30,14	1,1	179	99	1	1.0	1.0,1.0	0.943,0.886	0.086
2492	"AT4G34070"	NA	chr4	-	16324299	16324385	16323885	16324124	16324543	16324648	2492	267,440	0,0	386,174	1,0	185	99	1	1.0	1.0,1.0	0.995,1.0	0.002
2493	"AT2G33150"	NA	chr2	-	14048385	14048494	14048014	14048098	14048586	14048710	2493	3150,4401	0,0	2873,1420	1,0	198	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2494	"AT2G33380"	NA	chr2	-	14145269	14145395	14144830	14145134	14145487	14145582	2494	13,20	0,0	15,7	2,2	198	99	0.428676039453	1.0	1.0,1.0	0.789,0.636	0.287
2495	"AT2G33390"	NA	chr2	+	14152042	14152097	14151532	14151952	14152640	14153118	2495	5,5	139,228	8,3	211,66	154	99	1	1.0	0.023,0.014	0.024,0.028	-0.008
2496	"AT3G44150"	NA	chr3	+	15888226	15888334	15887489	15887937	15888416	15888879	2496	183,290	0,2	183,111	0,1	198	99	1	1.0	1.0,0.986	1.0,0.982	0.002
2498	"AT5G55860"	NA	chr5	+	22610097	22610322	22609432	22609775	22610393	22612486	2498	90,122	0,0	69,33	1,0	198	99	1	1.0	1.0,1.0	0.972,1.0	0.014
2499	"AT3G07760"	NA	chr3	+	2476714	2476776	2476305	2476576	2477540	2477733	2499	345,453	1,0	500,191	0,0	161	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
2500	"AT3G07760"	NA	chr3	+	2476714	2476776	2476312	2476572	2477540	2477733	2500	398,552	0,0	471,178	1,0	161	99	1	1.0	1.0,1.0	0.997,1.0	0.002
2501	"AT3G07760"	NA	chr3	+	2476714	2477423	2476393	2476576	2477540	2477733	2501	111,153	1,0	166,72	0,0	198	99	1	1.0	0.982,1.0	1.0,1.0	-0.009
2502	"AT3G07760"	NA	chr3	+	2476714	2477441	2476305	2476576	2477540	2477733	2502	110,155	1,0	165,73	0,0	198	99	1	1.0	0.982,1.0	1.0,1.0	-0.009
2504	"AT4G14710"	NA	chr4	-	8426150	8426275	8425900	8426012	8426342	8426471	2504	8,9	1029,1362	4,5	987,327	198	99	1	1.0	0.004,0.003	0.002,0.008	-0.002
2505	"AT3G05160"	NA	chr3	-	1453522	1453637	1453071	1453388	1454034	1454094	2505	145,165	0,1	173,100	0,0	198	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
2506	"AT3G05160"	NA	chr3	-	1454712	1454793	1454508	1454593	1454919	1455012	2506	318,455	12,9	353,138	2,0	180	99	1	1.0	0.936,0.965	0.99,1.0	-0.044
2507	"AT3G05160"	NA	chr3	-	1455118	1455183	1454919	1455012	1455329	1455405	2507	143,194	14,10	233,72	3,0	164	99	1	1.0	0.86,0.921	0.979,1.0	-0.099
2508	"AT3G05160"	NA	chr3	-	1456533	1456596	1456017	1456107	1456883	1457295	2508	189,232	3,5	162,67	0,1	162	99	1	1.0	0.975,0.966	1.0,0.976	-0.018
2509	"AT5G58140"	NA	chr5	+	23524210	23524545	23523824	23524093	23524722	23525279	2509	35,34	0,9	52,24	4,0	198	99	1	1.0	1.0,0.654	0.867,1.0	-0.107
2510	"AT2G34780"	NA	chr2	+	14669034	14669080	14668439	14668911	14669189	14670343	2510	7,14	10,21	7,3	15,6	145	99	1	1.0	0.323,0.313	0.242,0.254	0.07
2511	"AT2G35110"	NA	chr2	-	14802494	14802575	14802206	14802287	14802955	14803030	2511	104,147	1,0	58,67	0,0	180	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
2512	"AT4G36860"	NA	chr4	-	17360186	17360307	17360020	17360104	17360439	17360785	2512	313,449	0,1	352,169	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
2513	"AT2G35140"	NA	chr2	+	14813636	14813686	14813390	14813489	14813974	14814289	2513	1,0	4,3	2,1	3,3	149	99	0.921039432981	1.0	0.142,0.0	0.307,0.181	-0.173
2514	"AT2G07050"	NA	chr2	+	2927067	2927234	2926439	2926524	2927490	2927679	2514	553,789	0,0	503,259	1,1	198	99	1	1.0	1.0,1.0	0.996,0.992	0.006
2515	"AT2G07050"	NA	chr2	+	2929148	2929195	2928973	2929030	2929289	2929433	2515	486,633	1,0	495,215	0,0	146	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
2516	"AT1G04140"	NA	chr1	-	1079245	1079330	1078837	1078946	1079409	1079526	2516	532,678	1,0	470,254	1,1	184	99	1	1.0	0.997,1.0	0.996,0.993	0.004
2517	"AT2G35510"	NA	chr2	-	14917722	14917967	14917352	14917432	14918092	14919308	2517	178,217	3,7	182,68	5,2	198	99	1	1.0	0.967,0.939	0.948,0.944	0.007
2518	"AT2G35510"	NA	chr2	-	14919592	14919835	14918092	14919308	14920173	14920482	2518	87,118	0,0	61,40	0,1	198	99	1	1.0	1.0,1.0	1.0,0.952	0.024
2519	"AT2G35510"	NA	chr2	-	14919732	14919835	14918092	14919308	14920173	14920482	2519	172,237	0,0	121,92	0,1	198	99	1	1.0	1.0,1.0	1.0,0.979	0.01
2522	"AT5G58003"	NA	chr5	+	23480320	23480352	23480065	23480211	23480436	23480549	2522	60,58	3,1	48,16	2,0	131	99	1	1.0	0.938,0.978	0.948,1.0	-0.016
2523	"AT2G35840"	NA	chr2	+	15053932	15054011	15053482	15053647	15054083	15054383	2523	142,244	4,2	240,142	1,1	178	99	1	1.0	0.952,0.985	0.993,0.987	-0.022
2524	"AT2G36060"	NA	chr2	-	15143474	15143617	15143225	15143351	15143967	15144182	2524	767,1176	1,1	812,374	0,1	198	99	1	1.0	0.997,0.998	1.0,0.995	0.0
2525	"AT2G36060"	NA	chr2	-	15143477	15143617	15143225	15143351	15143967	15144182	2525	1045,1458	1,1	1285,516	0,1	198	99	1	1.0	0.998,0.999	1.0,0.996	0.0
2526	"AT5G39380"	NA	chr5	-	15761061	15761123	15758716	15760714	15761366	15761747	2526	4,6	10,5	1,0	5,3	161	99	0.049125057569	1.0	0.197,0.425	0.11,0.0	0.256
2527	"AT2G36250"	NA	chr2	-	15199299	15199841	15198834	15199134	15200468	15200603	2527	246,317	0,1	270,115	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
2528	"AT2G36250"	NA	chr2	-	15199299	15200016	15198834	15199134	15200468	15200603	2528	380,538	0,1	419,187	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
2529	"AT4G21980"	NA	chr4	+	11655895	11655949	11655561	11655775	11656232	11656288	2529	1284,2090	0,6	1176,456	0,0	153	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
2530	"AT5G36210"	NA	chr5	-	14251226	14251282	14250561	14250698	14251846	14251929	2530	181,204	0,5	194,111	1,2	155	99	1	1.0	1.0,0.963	0.992,0.973	-0.001
2531	"AT5G36210"	NA	chr5	-	14252316	14252388	14252000	14252148	14252485	14252590	2531	238,333	0,0	310,111	3,0	171	99	1	1.0	1.0,1.0	0.984,1.0	0.008
2532	"AT2G36390"	NA	chr2	+	15265809	15265852	15265554	15265653	15266322	15266382	2532	134,175	1,1	95,52	1,0	142	99	1	1.0	0.989,0.992	0.985,1.0	-0.002
2533	"AT2G36490"	NA	chr2	-	15309114	15309172	15308901	15309041	15309263	15309300	2533	56,57	0,0	54,17	2,0	157	99	1	1.0	1.0,1.0	0.945,1.0	0.028
2534	"AT2G36680"	NA	chr2	-	15369448	15369495	15369245	15369366	15369576	15369616	2534	237,322	1,0	248,127	0,0	146	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
2535	"AT2G36720"	NA	chr2	+	15396132	15396185	15396001	15396061	15396265	15396432	2535	207,232	4,2	250,104	8,6	152	99	1	1.0	0.971,0.987	0.953,0.919	0.043
2536	"AT2G36810"	NA	chr2	-	15437984	15438075	15437775	15437871	15438495	15438567	2536	79,80	0,1	48,35	0,0	190	99	1	1.0	1.0,0.977	1.0,1.0	-0.012
2537	"AT5G11210"	NA	chr5	-	3572886	3574188	3572379	3572695	3574465	3574817	2537	0,5	0,0	0,2	1,0	198	99	1	1.0	NA,1.0	0.0,1.0	0.5
2538	"AT5G11210"	NA	chr5	-	3572886	3574205	3572379	3572695	3574465	3574715	2538	0,6	0,0	3,2	1,0	198	99	1	1.0	NA,1.0	0.6,1.0	0.2
2539	"AT2G34310"	NA	chr2	-	14478359	14478487	14477744	14477985	14478557	14478653	2539	23,22	117,171	27,16	166,67	198	99	1	1.0	0.089,0.06	0.075,0.107	-0.017
2540	"AT2G34310"	NA	chr2	-	14478425	14478487	14477783	14477985	14478557	14478653	2540	5,10	117,171	19,14	166,67	161	99	1	1.0	0.026,0.035	0.066,0.114	-0.059
2541	"AT2G37460"	NA	chr2	-	15727883	15727946	15727440	15727792	15728810	15729170	2541	62,64	0,1	50,8	0,0	162	99	1	1.0	1.0,0.975	1.0,1.0	-0.012
2542	"AT2G37660"	NA	chr2	-	15796239	15796276	15796064	15796162	15796360	15796632	2542	1261,1588	2,0	1792,744	0,0	136	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2544	"AT5G06180"	NA	chr5	+	1874840	1874934	1874708	1874772	1875008	1875117	2544	44,72	5,12	39,27	4,3	193	99	1	1.0	0.819,0.755	0.833,0.822	-0.04
2545	"AT3G23900"	NA	chr3	-	8631914	8631973	8631481	8631839	8632403	8632484	2545	154,177	0,2	160,87	1,0	158	99	1	1.0	1.0,0.982	0.99,1.0	-0.004
2546	"AT3G23900"	NA	chr3	-	8631921	8631973	8631583	8631839	8632403	8632484	2546	112,115	0,2	114,64	1,0	151	99	1	1.0	1.0,0.974	0.987,1.0	-0.007
2547	"AT2G38180"	NA	chr2	+	15997969	15998046	15997742	15997883	15998134	15998278	2547	122,134	0,0	224,108	1,0	176	99	1	1.0	1.0,1.0	0.992,1.0	0.004
2548	"AT2G38255"	NA	chr2	-	16024364	16024514	16023971	16024136	16024634	16024718	2548	2,5	0,0	4,11	3,1	198	99	0.198365265241	1.0	1.0,1.0	0.4,0.846	0.377
2549	"AT2G38280"	NA	chr2	-	16035510	16035624	16035235	16035376	16036092	16036154	2549	179,365	1,0	247,93	1,0	198	99	1	1.0	0.989,1.0	0.992,1.0	-0.002
2550	"AT2G38330"	NA	chr2	+	16066667	16066784	16066507	16066579	16066865	16066961	2550	135,227	1,0	127,63	0,0	198	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
2551	"AT2G38550"	NA	chr2	+	16133809	16133847	16133670	16133720	16134111	16134429	2551	202,242	3,1	162,83	2,0	137	99	1	1.0	0.98,0.994	0.983,1.0	-0.005
2552	"AT2G38695"	NA	chr2	+	16178449	16178504	16178317	16178363	16178935	16179031	2552	51,52	2,0	36,12	3,2	154	99	1	1.0	0.943,1.0	0.885,0.794	0.132
2553	"AT2G38780"	NA	chr2	+	16213411	16213480	16213263	16213322	16213589	16213683	2553	5,10	64,55	7,4	87,33	168	99	1	1.0	0.044,0.097	0.045,0.067	0.015
2554	"AT2G39010"	NA	chr2	+	16292372	16292668	16291279	16291867	16293398	16293539	2554	3354,4388	3,1	5057,2571	2,0	198	99	1	1.0	0.998,1.0	0.999,1.0	-0.001
2555	"AT2G39010"	NA	chr2	+	16292372	16293307	16291279	16291867	16293398	16293539	2555	1900,2227	3,1	2780,1405	2,0	198	99	1	1.0	0.997,0.999	0.999,1.0	-0.002
2557	"AT2G39130"	NA	chr2	-	16326850	16326920	16326565	16326762	16327155	16327306	2557	61,116	0,1	74,24	0,0	169	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
2558	"AT2G39780"	NA	chr2	+	16592240	16592244	16591996	16592098	16592475	16592567	2558	415,499	13,27	524,210	21,9	103	99	1	1.0	0.968,0.947	0.96,0.957	-0.001
2560	"AT4G23710"	NA	chr4	+	12350550	12350652	12349925	12350168	12350999	12351100	2560	667,924	2,4	598,306	0,0	198	99	1	1.0	0.994,0.991	1.0,1.0	-0.008
2561	"AT2G39970"	NA	chr2	-	16684497	16684599	16684281	16684405	16684694	16684763	2561	710,1012	0,0	748,315	1,0	198	99	1	1.0	1.0,1.0	0.997,1.0	0.002
2563	"AT2G40110"	NA	chr2	+	16748829	16748873	16747830	16748254	16748947	16749056	2563	435,727	0,3	409,174	1,1	143	99	1	1.0	1.0,0.994	0.996,0.992	0.003
2565	"AT2G40270"	NA	chr2	-	16824067	16824137	16823311	16823715	16824245	16824461	2565	101,162	0,2	106,47	0,0	169	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
2567	"AT3G27325"	NA	chr3	+	10095870	10096048	10095088	10095213	10096208	10096532	2567	4,1	48,57	1,3	34,27	198	99	1	1.0	0.04,0.009	0.014,0.053	-0.009
2568	"AT2G40410"	NA	chr2	+	16874940	16875009	16874371	16874871	16875119	16875683	2568	312,409	0,0	337,129	0,1	168	99	1	1.0	1.0,1.0	1.0,0.987	0.006
2570	"AT2G40570"	NA	chr2	+	16941491	16941637	16940824	16941369	16941717	16942393	2570	40,34	2,0	35,15	0,0	198	99	1	1.0	0.909,1.0	1.0,1.0	-0.045
2571	"AT2G40570"	NA	chr2	+	16942922	16942982	16942737	16942846	16943118	16943503	2571	29,30	0,1	47,21	2,0	159	99	1	1.0	1.0,0.949	0.936,1.0	0.006
2572	"AT1G53280"	NA	chr1	-	19865856	19865937	19865518	19865719	19866377	19866560	2572	698,801	2,3	681,282	0,0	180	99	1	1.0	0.995,0.993	1.0,1.0	-0.006
2573	"AT5G05450"	NA	chr5	+	1612790	1613039	1612423	1612660	1613364	1613444	2573	310,390	2,0	373,168	0,0	198	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
2574	"AT5G23380"	NA	chr5	+	7868951	7869043	7868618	7868704	7869850	7870384	2574	249,339	0,0	260,125	1,0	191	99	1	1.0	1.0,1.0	0.993,1.0	0.004
2575	"AT5G23380"	NA	chr5	+	7868951	7869425	7868618	7868704	7869850	7870302	2575	122,158	0,0	115,49	1,0	198	99	1	1.0	1.0,1.0	0.983,1.0	0.008
2576	"AT5G23380"	NA	chr5	+	7868951	7869708	7868618	7868704	7869850	7870302	2576	126,157	0,0	116,50	1,0	198	99	1	1.0	1.0,1.0	0.983,1.0	0.008
2578	"AT2G40830"	NA	chr2	+	17042880	17042892	17042622	17042783	17043523	17044915	2578	3,15	99,90	3,0	92,37	111	99	1	1.0	0.026,0.129	0.028,0.0	0.064
2579	"AT3G12700"	NA	chr3	+	4037996	4038058	4037069	4037704	4038226	4039142	2579	17,22	141,175	12,5	116,39	161	99	1	1.0	0.069,0.072	0.06,0.073	0.004
2580	"AT5G64910"	NA	chr5	+	25943069	25943128	25942756	25942816	25943259	25943336	2580	6,6	0,0	17,6	1,0	158	99	1	1.0	1.0,1.0	0.914,1.0	0.043
2581	"AT2G02765"	NA	chr2	-	777400	777547	777250	777318	777648	777829	2581	23,42	1,2	37,21	0,0	198	99	1	1.0	0.92,0.913	1.0,1.0	-0.083
2582	"AT2G02765"	NA	chr2	-	777400	777576	777250	777318	777648	777828	2582	35,49	1,2	47,24	0,0	198	99	1	1.0	0.946,0.925	1.0,1.0	-0.065
2583	"AT2G02765"	NA	chr2	-	777463	777576	777250	777318	777648	777828	2583	21,15	1,2	15,7	0,0	198	99	1	1.0	0.913,0.789	1.0,1.0	-0.149
2584	"AT2G41060"	NA	chr2	+	17128774	17129205	17127005	17128506	17129294	17129349	2584	61,42	76,79	100,47	78,20	198	99	0.0934824656488	1.0	0.286,0.21	0.391,0.54	-0.218
2585	"AT2G41560"	NA	chr2	-	17335575	17335630	17333537	17335471	17337008	17337492	2585	757,1151	2,1	657,403	1,1	154	99	1	1.0	0.996,0.999	0.998,0.996	0.001
2586	"AT3G52260"	NA	chr3	-	19386097	19386125	19385973	19386020	19386211	19386272	2586	42,54	1,0	29,10	3,0	127	99	1	1.0	0.97,1.0	0.883,1.0	0.043
2587	"AT2G41700"	NA	chr2	-	17389937	17389992	17389780	17389852	17390447	17390632	2587	155,231	0,1	176,98	0,0	154	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
2588	"AT2G41705"	NA	chr2	+	17397721	17397771	17397273	17397510	17398039	17398460	2588	9,12	44,61	8,3	40,25	149	99	1	1.0	0.12,0.116	0.117,0.074	0.022
2589	"AT2G41760"	NA	chr2	+	17423522	17423653	17423359	17423437	17423900	17424025	2589	177,196	2,0	204,78	0,0	198	99	1	1.0	0.978,1.0	1.0,1.0	-0.011
2590	"AT1G59980"	NA	chr1	+	22081716	22081799	22080786	22081485	22081927	22082039	2590	49,46	2,0	48,21	0,0	182	99	1	1.0	0.93,1.0	1.0,1.0	-0.035
2591	"AT2G41880"	NA	chr2	+	17475035	17475090	17474526	17474811	17475239	17475353	2591	97,119	2,5	59,22	8,0	154	99	1	1.0	0.969,0.939	0.826,1.0	0.041
2592	"AT2G41880"	NA	chr2	+	17475048	17475090	17474570	17474811	17475239	17475353	2592	35,36	2,5	16,12	8,0	141	99	1	1.0	0.925,0.835	0.584,1.0	0.088
2593	"AT2G41880"	NA	chr2	+	17476683	17476729	17476473	17476609	17476808	17476899	2593	83,136	1,1	83,55	6,2	145	99	1	1.0	0.983,0.989	0.904,0.949	0.059
2594	"AT2G41945"	NA	chr2	-	17511721	17511767	17510839	17511213	17511884	17511943	2594	156,193	0,2	212,66	1,0	145	99	1	1.0	1.0,0.985	0.993,1.0	-0.004
2595	"AT2G42010"	NA	chr2	-	17536334	17538035	17535938	17536055	17538262	17538620	2595	88,177	0,1	61,57	0,0	198	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
2596	"AT4G33000"	NA	chr4	+	15925519	15925579	15925246	15925329	15925656	15925765	2596	143,206	1,0	172,116	2,0	159	99	1	1.0	0.989,1.0	0.982,1.0	0.003
2597	"AT2G42190"	NA	chr2	+	17582996	17583141	17582672	17582855	17583584	17584492	2597	166,154	7,19	193,87	7,2	198	99	1	1.0	0.922,0.802	0.932,0.956	-0.082
2598	"AT2G46915"	NA	chr2	-	19275246	19275378	19275096	19275141	19275515	19275645	2598	68,106	1,3	138,75	5,1	198	99	1	1.0	0.971,0.946	0.932,0.974	0.005
2599	"AT2G42780"	NA	chr2	+	17802271	17802391	17802124	17802181	17802480	17802816	2599	613,759	1,0	771,338	0,0	198	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
