ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4787	"AT5G57790"	NA	chr5	-	23411886	23413130	23411886	23412894	23412992	23413130	4787	9,8	6,29	15,1	24,14	197	99	1	1.0	0.43,0.122	0.239,0.035	0.139
4788	"AT2G44920"	NA	chr2	+	18526083	18526338	18526083	18526165	18526277	18526338	4788	69,63	451,648	54,22	610,320	198	99	1	1.0	0.071,0.046	0.042,0.033	0.021
4790	"AT5G38690"	NA	chr5	-	15478700	15479472	15478700	15479112	15479365	15479472	4790	34,28	0,0	23,9	0,1	198	99	1	1.0	1.0,1.0	1.0,0.818	0.091
4791	"AT4G38550"	NA	chr4	+	18027007	18027385	18027007	18027127	18027238	18027385	4791	45,60	331,483	39,25	340,181	198	99	1	1.0	0.064,0.058	0.054,0.065	0.002
4792	"AT5G27410"	NA	chr5	+	9681990	9682187	9681990	9682071	9682151	9682187	4792	17,23	128,160	16,2	98,66	179	99	1	1.0	0.068,0.074	0.083,0.016	0.022
4794	"AT4G27040"	NA	chr4	-	13574525	13574852	13574525	13574622	13574741	13574852	4794	58,100	101,149	59,28	99,47	198	99	1	1.0	0.223,0.251	0.23,0.23	0.007
4795	"AT4G27040"	NA	chr4	-	13574525	13574852	13574525	13574673	13574741	13574852	4795	40,49	28,29	26,17	28,13	167	99	1	1.0	0.459,0.5	0.355,0.437	0.084
4796	"AT4G27040"	NA	chr4	-	13574948	13575299	13574948	13575081	13575225	13575299	4796	36,45	77,110	25,11	60,31	198	99	1	1.0	0.189,0.17	0.172,0.151	0.018
4797	"AT4G27040"	NA	chr4	-	13574948	13575638	13574948	13575299	13575398	13575638	4797	6,15	37,57	12,2	39,16	198	99	1	1.0	0.075,0.116	0.133,0.059	-0.001
4798	"AT2G45240"	NA	chr2	+	18658406	18658632	18658406	18658476	18658566	18658632	4798	16,24	188,183	29,7	194,78	189	99	1	1.0	0.043,0.064	0.073,0.045	-0.005
4800	"AT2G45380"	NA	chr2	-	18700320	18701671	18700320	18700487	18700563	18701671	4800	34,42	293,413	15,14	329,173	175	99	1	1.0	0.062,0.054	0.025,0.044	0.023
4801	"AT2G45380"	NA	chr2	-	18700563	18701671	18700563	18700897	18701536	18701671	4801	116,168	18,33	72,71	31,11	198	99	1	1.0	0.763,0.718	0.537,0.763	0.09
4802	"AT2G45480"	NA	chr2	+	18745248	18745802	18745248	18745484	18745582	18745802	4802	5,1	2,3	4,0	1,0	197	99	1	1.0	0.557,0.143	0.668,NA	-0.318
4804	"AT3G54320"	NA	chr3	+	20115126	20115347	20115126	20115209	20115338	20115347	4804	1,4	11,29	2,4	13,7	198	99	1	1.0	0.043,0.065	0.071,0.222	-0.092
4806	"AT1G15200"	NA	chr1	-	5228299	5228881	5228299	5228566	5228650	5228881	4806	670,707	0,1	611,225	0,5	183	99	1	1.0	1.0,0.997	1.0,0.961	0.018
4807	"AT2G45400"	NA	chr2	-	18703771	18704396	18703771	18704098	18704200	18704396	4807	15,9	82,99	13,6	149,29	198	99	1	1.0	0.084,0.043	0.042,0.094	-0.005
4808	"AT2G45990"	NA	chr2	+	18920623	18920864	18920623	18920686	18920787	18920864	4808	38,63	194,258	66,33	232,106	198	99	1	1.0	0.089,0.109	0.125,0.135	-0.031
4810	"AT2G45700"	NA	chr2	-	18827654	18828051	18827654	18827866	18827945	18828051	4810	18,23	95,133	38,31	114,51	178	99	0.927981073376	1.0	0.095,0.088	0.156,0.253	-0.113
4811	"AT3G63430"	NA	chr3	+	23420144	23421402	23420144	23420527	23420622	23421402	4811	1,4	13,4	0,2	5,2	194	99	1	1.0	0.038,0.338	0.0,0.338	0.019
4812	"AT2G36410"	NA	chr2	+	15279707	15280077	15279707	15279818	15279996	15280077	4812	39,45	455,570	29,11	403,174	198	99	1	1.0	0.041,0.038	0.035,0.031	0.006
4813	"AT1G31860"	NA	chr1	-	11434107	11434676	11434107	11434448	11434524	11434676	4813	7,6	82,79	3,4	87,28	175	99	1	1.0	0.046,0.041	0.019,0.075	-0.004
4814	"AT2G45960"	NA	chr2	+	18911378	18911982	18911378	18911519	18911607	18911982	4814	79,140	3139,5464	73,25	4315,1823	187	99	1	1.0	0.013,0.013	0.009,0.007	0.005
4816	"AT2G46030"	NA	chr2	-	18933167	18933544	18933167	18933247	18933377	18933544	4816	19,49	181,263	33,10	201,79	198	99	1	1.0	0.05,0.085	0.076,0.06	-0.001
4817	"AT2G46200"	NA	chr2	-	18975031	18975463	18975031	18975072	18975149	18975463	4817	8,4	27,43	3,1	30,12	176	99	1	1.0	0.143,0.05	0.053,0.045	0.048
4818	"AT2G46225"	NA	chr2	+	18983216	18983487	18983216	18983309	18983402	18983487	4818	15,4	103,155	10,5	130,65	192	99	1	1.0	0.07,0.013	0.038,0.038	0.004
4819	"AT2G46225"	NA	chr2	+	18983216	18983487	18983216	18983309	18983438	18983487	4819	51,70	3,14	45,21	3,3	198	99	1	1.0	0.895,0.714	0.882,0.778	-0.026
4820	"AT2G46280"	NA	chr2	-	19004019	19004289	19004019	19004106	19004199	19004289	4820	10,24	697,930	17,11	981,424	192	99	1	1.0	0.007,0.013	0.009,0.013	-0.001
4821	"AT5G55060"	NA	chr5	+	22341749	22342531	22341749	22342181	22342490	22342531	4821	26,20	22,34	28,21	17,14	198	99	0.505988933752	1.0	0.371,0.227	0.452,0.429	-0.142
4823	"AT3G06370"	NA	chr3	-	1931300	1931684	1931300	1931384	1931482	1931684	4823	2,2	8,22	0,0	8,5	197	99	1	1.0	0.112,0.044	0.0,0.0	0.078
4825	"AT2G46380"	NA	chr2	+	19039023	19041556	19039023	19039497	19039710	19041556	4825	0,2	4,1	1,2	14,0	198	99	1	1.0	0.0,0.5	0.034,1.0	-0.267
4826	"AT2G46455"	NA	chr2	-	19070199	19071083	19070199	19070307	19070408	19071083	4826	2,4	1,0	1,0	1,1	198	99	3.12449755635e-05	0.0041720721537151255	0.5,1.0	0.333,0.0	0.584
4827	"AT2G46500"	NA	chr2	-	19087214	19089229	19087214	19088710	19088852	19089229	4827	85,147	129,204	85,41	128,63	198	99	1	1.0	0.248,0.265	0.249,0.246	0.009
4828	"AT2G46572"	NA	chr2	-	19126171	19127215	19126171	19126962	19127153	19127215	4828	14,14	3,1	15,5	0,3	198	99	1	1.0	0.7,0.875	1.0,0.455	0.06
4829	"AT2G46572"	NA	chr2	-	19127955	19129105	19127955	19128163	19128259	19129105	4829	15,19	12,2	16,3	4,5	195	99	0.824811457377	1.0	0.388,0.828	0.67,0.233	0.156
4830	"AT2G46700"	NA	chr2	-	19185610	19186747	19185610	19185776	19185887	19186747	4830	5,8	2,4	0,2	0,0	198	99	1	1.0	0.556,0.5	NA,1.0	-0.472
4831	"AT3G16080"	NA	chr3	+	5454978	5455550	5454978	5455114	5455448	5455550	4831	8,4	827,847	22,8	1100,410	198	99	1	1.0	0.005,0.002	0.01,0.01	-0.007
4832	"AT3G53920"	NA	chr3	-	19961541	19961980	19961541	19961745	19961839	19961980	4832	47,51	137,152	23,13	152,73	193	99	1	1.0	0.15,0.147	0.072,0.084	0.07
4833	"AT2G46920"	NA	chr2	-	19278881	19281811	19278881	19281115	19281215	19281811	4833	28,56	12,12	26,28	16,14	198	99	0.478691983682	1.0	0.538,0.7	0.448,0.5	0.145
4834	"AT2G29630"	NA	chr2	+	12669754	12671055	12669754	12669834	12669986	12671055	4834	346,234	107,115	281,105	71,53	198	99	1	1.0	0.618,0.504	0.664,0.498	-0.02
4835	"AT2G46950"	NA	chr2	-	19289086	19290345	19289086	19289897	19289978	19290345	4835	1,1	2,2	0,0	5,0	180	99	1	1.0	0.216,0.216	0.0,NA	0.216
4837	"AT2G46980"	NA	chr2	-	19299502	19300430	19299502	19300117	19300295	19300430	4837	2,4	19,14	0,1	12,6	198	99	1	1.0	0.05,0.125	0.0,0.077	0.049
4838	"AT2G46980"	NA	chr2	-	19300295	19300961	19300295	19300430	19300902	19300961	4838	1,4	14,19	0,1	19,9	198	99	1	1.0	0.034,0.095	0.0,0.053	0.038
4839	"AT2G47090"	NA	chr2	-	19341250	19342856	19341250	19342507	19342588	19342856	4839	25,46	8,15	34,17	15,3	180	99	1	1.0	0.632,0.628	0.555,0.757	-0.026
4842	"AT2G47110"	NA	chr2	+	19344634	19345345	19344634	19345236	19345288	19345345	4842	329,328	4,4	420,211	23,3	151	99	1	1.0	0.982,0.982	0.923,0.979	0.031
4843	"AT2G47300"	NA	chr2	+	19421610	19422241	19421610	19421781	19421874	19422241	4843	2,3	8,6	5,4	6,4	192	99	0.498784810724	1.0	0.114,0.205	0.301,0.34	-0.161
4844	"AT3G10260"	NA	chr3	-	3172327	3172992	3172327	3172512	3172775	3172992	4844	19,33	154,276	33,13	161,90	198	99	1	1.0	0.058,0.056	0.093,0.067	-0.023
4845	"AT4G35470"	NA	chr4	+	16847302	16848480	16847302	16848216	16848307	16848480	4845	23,27	125,224	24,13	187,73	190	99	1	1.0	0.087,0.059	0.063,0.085	-0.001
4846	"AT5G01910"	NA	chr5	-	357674	358229	357674	358084	358163	358229	4846	6,4	5,15	3,0	8,1	178	99	0.581668371431	1.0	0.4,0.129	0.173,0.0	0.178
4847	"AT1G63410"	NA	chr1	-	23510552	23511254	23510552	23510945	23511038	23511254	4847	0,1	18,9	0,1	1,5	192	99	1	1.0	0.0,0.054	0.0,0.093	-0.019
4848	"AT2G47620"	NA	chr2	+	19533469	19533744	19533469	19533609	19533694	19533744	4848	5,10	49,69	18,6	58,26	184	99	1	1.0	0.052,0.072	0.143,0.11	-0.065
4849	"AT4G25230"	NA	chr4	+	12923845	12924682	12923845	12924044	12924372	12924682	4849	4,3	6,6	3,2	2,2	198	99	0.902842053267	1.0	0.25,0.2	0.429,0.333	-0.156
4850	"AT2G31830"	NA	chr2	-	13533361	13533934	13533361	13533722	13533810	13533934	4850	0,1	0,3	0,0	1,2	187	99	1	1.0	NA,0.15	0.0,0.0	0.15
4851	"AT2G47850"	NA	chr2	+	19596132	19596664	19596132	19596272	19596601	19596664	4851	14,9	65,107	8,4	67,41	198	99	1	1.0	0.097,0.04	0.056,0.047	0.017
4852	"AT2G47860"	NA	chr2	+	19599685	19600203	19599685	19600073	19600136	19600203	4852	13,6	15,17	10,6	14,7	162	99	1	1.0	0.346,0.177	0.304,0.344	-0.062
4853	"AT2G47860"	NA	chr2	+	19599685	19601439	19599685	19600203	19600272	19601439	4853	10,2	23,19	7,0	18,4	168	99	1	1.0	0.204,0.058	0.186,0.0	0.038
4854	"AT2G47860"	NA	chr2	+	19600272	19602312	19600272	19601439	19601509	19602312	4854	11,16	30,24	12,10	8,7	169	99	0.143777092827	1.0	0.177,0.281	0.468,0.456	-0.233
4855	"AT2G47890"	NA	chr2	+	19608793	19609310	19608793	19608955	19609038	19609310	4855	11,12	231,286	9,5	201,112	182	99	1	1.0	0.025,0.022	0.024,0.024	-0.001
4856	"AT2G48020"	NA	chr2	+	19644020	19644575	19644020	19644237	19644376	19644575	4856	72,103	33,21	77,58	25,21	198	99	1	1.0	0.522,0.71	0.606,0.58	0.023
4857	"AT2G48020"	NA	chr2	+	19646339	19646581	19646339	19646402	19646467	19646581	4857	28,35	214,239	30,25	371,158	164	99	1	1.0	0.073,0.081	0.047,0.087	0.01
4858	"AT2G48020"	NA	chr2	+	19646467	19646705	19646467	19646581	19646645	19646705	4858	35,42	172,242	35,30	352,161	163	99	1	1.0	0.11,0.095	0.057,0.102	0.023
4859	"AT2G48030"	NA	chr2	-	19648203	19648656	19648203	19648333	19648448	19648656	4859	7,11	142,212	6,4	115,68	198	99	1	1.0	0.024,0.025	0.025,0.029	-0.003
4860	"AT5G10520"	NA	chr5	-	3320818	3321192	3320818	3320968	3321053	3321192	4860	5,7	41,53	7,3	40,22	184	99	1	1.0	0.062,0.066	0.086,0.068	-0.013
4861	"AT3G00390"	NA	chr3	+	7521942	7522183	7521942	7522058	7522147	7522183	4861	17,14	8,13	8,3	13,5	188	99	0.29165733777	1.0	0.528,0.362	0.245,0.24	0.203
4864	"AT1G76170"	NA	chr1	-	28585191	28585523	28585191	28585304	28585403	28585523	4864	2,8	27,39	9,5	28,18	198	99	1	1.0	0.036,0.093	0.138,0.122	-0.066
4865	"AT1G76170"	NA	chr1	-	28585191	28585740	28585191	28585523	28585597	28585740	4865	7,10	23,29	12,6	25,14	173	99	1	1.0	0.148,0.165	0.215,0.197	-0.05
4866	"AT5G65740"	NA	chr5	-	26302829	26303051	26302829	26302904	26302972	26303051	4866	17,32	11,21	17,11	14,6	167	99	1	1.0	0.478,0.475	0.419,0.521	0.007
4867	"AT5G65740"	NA	chr5	-	26302829	26303246	26302829	26303051	26303175	26303246	4867	20,35	9,14	26,16	13,12	198	99	1	1.0	0.526,0.556	0.5,0.4	0.091
4868	"AT5G65740"	NA	chr5	-	26302829	26303514	26302829	26302904	26303332	26303514	4868	32,51	10,10	34,25	6,1	198	99	0.495559222391	1.0	0.615,0.718	0.739,0.926	-0.166
4869	"AT5G65740"	NA	chr5	-	26302829	26303514	26302829	26303051	26303332	26303514	4869	30,36	1,0	40,23	2,2	198	99	1	1.0	0.938,1.0	0.909,0.852	0.088
4870	"AT5G65740"	NA	chr5	-	26302829	26303514	26302829	26303246	26303332	26303514	4870	24,36	18,23	25,18	32,13	185	99	1	1.0	0.416,0.456	0.295,0.426	0.076
4871	"AT3G17860"	NA	chr3	+	6120028	6121328	6120028	6121039	6121128	6121328	4871	0,4	0,2	3,4	1,0	188	99	1	1.0	NA,0.513	0.612,1.0	-0.293
4872	"AT3G01100"	NA	chr3	-	35321	36127	35321	35555	35851	36127	4872	16,16	58,89	10,7	60,46	198	99	1	1.0	0.121,0.082	0.077,0.071	0.028
4873	"AT3G01100"	NA	chr3	-	37666	38217	37666	37816	37892	38217	4873	6,6	46,77	20,8	31,22	175	99	0.098038110629	1.0	0.069,0.042	0.267,0.171	-0.164
4874	"AT1G68580"	NA	chr1	+	25753367	25753626	25753367	25753422	25753543	25753626	4874	10,28	21,51	21,16	52,38	198	99	1	1.0	0.192,0.215	0.168,0.174	0.033
4875	"AT1G68580"	NA	chr1	+	25755143	25756076	25755143	25755241	25755330	25756076	4875	635,676	11,10	791,307	9,5	188	99	1	1.0	0.968,0.973	0.979,0.97	-0.004
4876	"AT3G01480"	NA	chr3	+	190055	190356	190055	190198	190284	190356	4876	59,41	760,941	32,25	1027,465	185	99	1	1.0	0.04,0.023	0.016,0.028	0.01
4877	"AT3G49430"	NA	chr3	+	18331508	18332754	18331508	18331712	18332247	18332754	4877	16,11	63,86	18,7	22,29	198	99	1	1.0	0.113,0.06	0.29,0.108	-0.112
4878	"AT3G49430"	NA	chr3	+	18331508	18332754	18331508	18331712	18332641	18332754	4878	82,102	193,214	42,27	205,88	198	99	1	1.0	0.175,0.192	0.093,0.133	0.07
4879	"AT3G49430"	NA	chr3	+	18331508	18332754	18331508	18332471	18332641	18332754	4879	118,147	23,32	58,30	31,17	198	99	0.0279346205194	0.7945663954837621	0.72,0.697	0.483,0.469	0.232
4881	"AT3G49430"	NA	chr3	+	18334457	18334716	18334457	18334538	18334649	18334716	4881	14,17	294,364	12,5	279,137	198	99	1	1.0	0.023,0.023	0.021,0.018	0.003
4882	"AT3G01500"	NA	chr3	-	194723	195337	194723	194891	195178	195337	4882	6902,9027	236,303	7551,3477	291,114	198	99	1	1.0	0.936,0.937	0.928,0.938	0.004
4883	"AT4G18380"	NA	chr4	+	10159319	10159748	10159319	10159530	10159608	10159748	4883	79,88	10,14	75,18	8,9	177	99	1	1.0	0.815,0.779	0.84,0.528	0.113
4884	"AT5G01810"	NA	chr5	+	310085	312097	310085	311308	311443	312097	4884	880,1474	0,1	1307,532	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
4885	"AT5G01410"	NA	chr5	-	171888	173663	171888	172086	172560	173663	4885	298,345	1,0	483,136	2,2	198	99	1	1.0	0.993,1.0	0.992,0.971	0.015
4886	"AT3G01560"	NA	chr3	+	219581	220594	219581	220192	220312	220594	4886	18,19	197,302	9,7	228,118	198	99	1	1.0	0.044,0.03	0.019,0.029	0.013
4887	"AT3G15351"	NA	chr3	+	5176058	5176809	5176058	5176124	5176718	5176809	4887	19,19	23,43	21,17	45,10	198	99	1	1.0	0.292,0.181	0.189,0.459	-0.088
4888	"AT3G15351"	NA	chr3	+	5176718	5177293	5176718	5176809	5177025	5177293	4888	18,18	50,73	13,11	51,41	198	99	1	1.0	0.153,0.11	0.113,0.118	0.016
4889	"AT3G15351"	NA	chr3	+	5177025	5177703	5177025	5177293	5177385	5177703	4889	13,19	55,70	17,5	38,32	191	99	1	1.0	0.109,0.123	0.188,0.075	-0.016
4890	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157247	11157331	11157821	4890	14,17	1,4	20,6	0,1	183	99	0.455090908535	1.0	0.883,0.697	1.0,0.764	-0.092
4891	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157247	11157615	11157821	4891	13,26	118,217	15,13	129,79	198	99	1	1.0	0.052,0.057	0.055,0.076	-0.011
4892	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157529	11157615	11157821	4892	18,22	1,0	5,8	0,0	185	99	1	1.0	0.906,1.0	1.0,1.0	-0.047
4893	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157247	11157619	11157821	4893	31,31	7,19	20,15	16,7	198	99	0.813121658989	1.0	0.689,0.449	0.385,0.517	0.118
4894	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157247	11157672	11157821	4894	114,178	0,1	118,66	0,0	198	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
4895	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157247	11157687	11157821	4895	139,211	46,69	143,82	60,38	198	99	1	1.0	0.602,0.605	0.544,0.519	0.072
4896	"AT2G15890"	NA	chr2	-	6920368	6921516	6920368	6921386	6921470	6921516	4896	8807,11957	130,200	9692,4266	164,93	183	99	1	1.0	0.973,0.97	0.97,0.961	0.006
4898	"AT4G13940"	NA	chr4	+	8055929	8057181	8055929	8056139	8056706	8057181	4898	6887,9261	10,13	8446,3661	12,3	198	99	1	1.0	0.997,0.997	0.997,0.998	-0.001
4899	"AT3G01990"	NA	chr3	+	330868	331629	330868	331459	331524	331629	4899	0,3	9,7	2,4	12,0	164	99	0.223425635277	1.0	0.0,0.206	0.091,1.0	-0.443
4900	"AT3G01990"	NA	chr3	+	331524	333062	331524	331629	331713	333062	4900	0,3	1,1	0,2	2,0	183	99	1	1.0	0.0,0.619	0.0,1.0	-0.191
4901	"AT3G01990"	NA	chr3	+	331524	333062	331524	331629	331739	333062	4901	0,6	7,12	0,2	6,4	198	99	1	1.0	0.0,0.2	0.0,0.2	0.0
4904	"AT1G05900"	NA	chr1	+	1788920	1789245	1788920	1789025	1789161	1789245	4904	11,13	48,52	10,9	42,27	198	99	1	1.0	0.103,0.111	0.106,0.143	-0.018
4905	"AT3G02150"	NA	chr3	+	391496	392767	391496	392355	392447	392767	4905	72,99	20,21	98,29	16,7	191	99	1	1.0	0.651,0.71	0.76,0.682	-0.041
4906	"AT1G54790"	NA	chr1	-	20441054	20441741	20441054	20441392	20441470	20441741	4906	1,0	13,28	0,0	8,4	177	99	1	1.0	0.041,0.0	0.0,0.0	0.021
4907	"AT5G14220"	NA	chr5	-	4587180	4587653	4587180	4587232	4587341	4587653	4907	3,2	78,116	1,0	85,47	198	99	1	1.0	0.019,0.009	0.006,0.0	0.011
4908	"AT3G02280"	NA	chr3	+	453328	453786	453328	453510	453588	453786	4908	0,1	2,5	1,0	12,3	177	99	1	1.0	0.0,0.101	0.045,0.0	0.028
4909	"AT3G02280"	NA	chr3	+	453328	453786	453328	453510	453608	453786	4909	6,3	3,0	5,1	0,2	197	99	1	1.0	0.501,1.0	1.0,0.201	0.15
4910	"AT3G02290"	NA	chr3	+	458411	459504	458411	459181	459280	459504	4910	12,14	4,1	4,6	2,0	198	99	0.548761269672	1.0	0.6,0.875	0.5,1.0	-0.012
4912	"AT2G23390"	NA	chr2	-	9960974	9961404	9960974	9961185	9961351	9961404	4912	33,43	109,172	58,33	161,64	198	99	1	1.0	0.131,0.111	0.153,0.205	-0.058
4913	"AT3G02460"	NA	chr3	+	507269	507616	507269	507467	507556	507616	4913	8,13	103,168	17,5	106,57	188	99	1	1.0	0.039,0.039	0.078,0.044	-0.022
4914	"AT3G02460"	NA	chr3	+	507556	507788	507556	507616	507689	507788	4914	15,42	89,142	31,13	85,29	172	99	1	1.0	0.088,0.145	0.173,0.205	-0.073
4915	"AT5G60640"	NA	chr5	-	24371006	24371496	24371006	24371347	24371439	24371496	4915	37,59	531,772	30,17	614,249	191	99	1	1.0	0.035,0.038	0.025,0.034	0.007
4916	"AT3G15620"	NA	chr3	-	5294008	5294344	5294008	5294096	5294230	5294344	4916	10,10	154,159	10,12	276,113	198	99	1	1.0	0.031,0.03	0.018,0.05	-0.004
4917	"AT3G02540"	NA	chr3	-	533771	533977	533771	533819	533911	533977	4917	12,30	513,723	10,9	563,286	191	99	1	1.0	0.012,0.021	0.009,0.016	0.004
4918	"AT1G79830"	NA	chr1	-	30027568	30028118	30027568	30027975	30028069	30028118	4918	470,516	150,180	495,190	205,86	193	99	1	1.0	0.616,0.595	0.553,0.531	0.063
4919	"AT1G07570"	NA	chr1	-	2332396	2332930	2332396	2332532	2332613	2332930	4919	5,3	75,99	14,12	101,53	180	99	1	1.0	0.035,0.016	0.071,0.111	-0.066
4920	"AT2G46610"	NA	chr2	-	19137568	19138514	19137568	19137681	19137830	19138514	4920	11,20	6,11	19,12	14,8	198	99	1	1.0	0.478,0.476	0.404,0.429	0.06
4921	"AT2G46610"	NA	chr2	-	19137568	19138514	19137568	19137681	19138386	19138514	4921	27,43	18,12	46,20	9,1	198	99	0.133605393571	1.0	0.429,0.642	0.719,0.909	-0.279
4922	"AT1G26130"	NA	chr1	+	9033015	9033484	9033015	9033327	9033460	9033484	4922	8,4	4,16	5,1	5,2	198	99	1	1.0	0.5,0.111	0.333,0.2	0.039
4923	"AT3G02740"	NA	chr3	+	590424	591167	590424	590808	591040	591167	4923	42,60	92,125	130,66	59,25	198	99	6.1928605577e-09	2.2899292846818385e-06	0.186,0.194	0.524,0.569	-0.356
4924	"AT3G02750"	NA	chr3	-	594139	594586	594139	594363	594468	594586	4924	4,7	244,282	10,3	306,150	198	99	1	1.0	0.008,0.012	0.016,0.01	-0.003
4925	"AT3G02750"	NA	chr3	-	595202	596129	595202	595605	595695	596129	4925	8,12	98,151	9,6	116,74	189	99	1	1.0	0.041,0.04	0.039,0.041	0.001
4926	"AT2G20100"	NA	chr2	+	8680808	8682175	8680808	8680853	8681473	8682175	4926	8,12	0,1	3,2	0,0	198	99	1	1.0	1.0,0.857	1.0,1.0	-0.072
4927	"AT2G20100"	NA	chr2	+	8680808	8682175	8680808	8680853	8681611	8682175	4927	3,6	4,8	2,1	19,8	198	99	0.148645505102	1.0	0.273,0.273	0.05,0.059	0.219
4929	"AT3G02875"	NA	chr3	+	632820	633356	632820	633135	633227	633356	4929	16,12	27,50	5,3	34,13	191	99	1	1.0	0.235,0.111	0.071,0.107	0.084
4930	"AT3G02875"	NA	chr3	+	633227	634074	633227	633356	633460	634074	4930	26,27	56,77	18,5	49,17	198	99	1	1.0	0.188,0.149	0.155,0.128	0.027
4932	"AT3G02890"	NA	chr3	+	643752	644669	643752	643983	644096	644669	4932	0,3	13,24	0,2	11,4	198	99	1	1.0	0.0,0.059	0.0,0.2	-0.071
4933	"AT3G02890"	NA	chr3	+	644096	644669	644096	644221	644478	644669	4933	1,7	8,15	6,2	10,5	198	99	1	1.0	0.059,0.189	0.231,0.167	-0.075
4934	"AT3G26440"	NA	chr3	+	9679413	9679900	9679413	9679449	9679567	9679900	4934	13,13	155,198	16,11	157,72	198	99	1	1.0	0.04,0.032	0.048,0.071	-0.023
4935	"AT3G02940"	NA	chr3	+	663036	664011	663036	663702	663793	664011	4935	4,1	12,11	1,1	6,7	190	99	1	1.0	0.148,0.045	0.08,0.069	0.022
4936	"AT3G02980"	NA	chr3	-	671434	671989	671434	671534	671844	671989	4936	3,4	6,3	8,2	8,0	198	99	0.46308493047	1.0	0.2,0.4	0.333,1.0	-0.366
4937	"AT3G03010"	NA	chr3	-	679121	679529	679121	679148	679249	679529	4937	7,16	107,153	8,7	93,36	198	99	1	1.0	0.032,0.05	0.041,0.089	-0.024
4938	"AT3G03010"	NA	chr3	-	679249	679529	679249	679319	679459	679529	4938	20,23	127,145	29,7	115,33	198	99	1	1.0	0.073,0.073	0.112,0.096	-0.031
4939	"AT3G03030"	NA	chr3	+	682053	683426	682053	683199	683285	683426	4939	10,9	11,5	3,4	12,4	185	99	0.310055873224	1.0	0.327,0.491	0.118,0.349	0.176
4940	"AT4G02120"	NA	chr4	+	942473	942672	942473	942543	942609	942672	4940	39,35	102,138	68,38	71,39	165	99	0.00572992013415	0.25741800079307525	0.187,0.132	0.365,0.369	-0.207
4941	"AT4G02120"	NA	chr4	+	943410	943787	943410	943496	943578	943787	4941	12,21	160,250	25,9	155,75	181	99	1	1.0	0.039,0.044	0.081,0.062	-0.03
4942	"AT4G02120"	NA	chr4	+	943410	943787	943410	943496	943706	943787	4942	22,42	2,0	41,14	0,0	198	99	1	1.0	0.846,1.0	1.0,1.0	-0.077
4943	"AT4G02120"	NA	chr4	+	943578	943787	943578	943627	943706	943787	4943	27,34	163,225	30,10	181,83	178	99	1	1.0	0.084,0.078	0.084,0.063	0.007
4944	"AT3G03180"	NA	chr3	+	733383	733757	733383	733561	733665	733757	4944	0,4	41,58	3,0	35,15	198	99	1	1.0	0.0,0.033	0.041,0.0	-0.004
4945	"AT3G03180"	NA	chr3	+	734203	734631	734203	734285	734382	734631	4945	3,8	51,65	4,2	33,26	196	99	1	1.0	0.029,0.059	0.058,0.037	-0.004
4946	"AT5G27560"	NA	chr5	+	9731555	9732026	9731555	9731632	9731748	9732026	4946	16,22	3,2	22,8	0,3	198	99	0.233591186316	1.0	0.727,0.846	1.0,0.571	0.001
4948	"AT2G30480"	NA	chr2	-	12992704	12992970	12992704	12992727	12992888	12992970	4948	0,1	5,9	4,0	12,9	198	99	1	1.0	0.0,0.053	0.143,0.0	-0.045
4949	"AT2G30480"	NA	chr2	-	12992888	12993408	12992888	12992970	12993160	12993408	4949	7,7	3,2	19,8	2,2	198	99	0.464669276746	1.0	0.538,0.636	0.826,0.667	-0.159
4950	"AT3G13060"	NA	chr3	+	4180620	4181134	4180620	4180821	4181096	4181134	4950	3,13	4,3	7,6	0,0	198	99	0.00485433703391	0.2333479812200537	0.273,0.684	1.0,1.0	-0.521
4951	"AT3G13060"	NA	chr3	+	4182994	4183975	4182994	4183207	4183293	4183975	4951	119,116	160,269	137,100	167,59	185	99	0.362257624566	1.0	0.285,0.187	0.305,0.476	-0.154
4952	"AT3G03380"	NA	chr3	+	804888	805365	804888	805015	805114	805365	4952	410,734	37,80	395,227	56,27	198	99	1	1.0	0.847,0.821	0.779,0.808	0.04
4953	"AT3G03420"	NA	chr3	+	813104	813409	813104	813242	813325	813409	4953	11,14	109,105	4,2	83,38	182	99	1	1.0	0.052,0.068	0.026,0.028	0.033
4954	"AT3G13790"	NA	chr3	-	4534363	4535509	4534363	4535235	4535500	4535509	4954	4,12	382,764	12,10	382,168	198	99	1	1.0	0.005,0.008	0.015,0.029	-0.015
