ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5067	"AT3G07860"	NA	chr3	+	2508364	2509589	2508364	2508464	2508557	2509589	5067	7,9	80,111	24,13	152,144	192	99	1	1.0	0.043,0.04	0.075,0.044	-0.018
5068	"AT3G07860"	NA	chr3	+	2508557	2509589	2508557	2508673	2509155	2509589	5068	32,82	66,85	92,99	107,102	198	99	1	1.0	0.195,0.325	0.301,0.327	-0.054
5069	"AT3G06820"	NA	chr3	-	2152574	2152923	2152574	2152662	2152794	2152923	5069	22,30	62,74	19,6	50,68	198	99	1	1.0	0.151,0.169	0.16,0.042	0.059
5070	"AT3G24360"	NA	chr3	-	8840365	8840871	8840365	8840493	8840692	8840871	5070	1,3	6,10	0,0	8,3	198	99	1	1.0	0.077,0.13	0.0,0.0	0.104
5071	"AT1G33490"	NA	chr1	-	12150687	12151466	12150687	12151081	12151333	12151466	5071	37,51	190,320	68,58	252,300	198	99	1	1.0	0.089,0.074	0.119,0.088	-0.022
5072	"AT3G52100"	NA	chr3	+	19322053	19322985	19322053	19322543	19322625	19322985	5072	5,16	134,181	9,11	109,174	181	99	1	1.0	0.02,0.046	0.043,0.033	-0.005
5073	"AT2G38460"	NA	chr2	+	16103163	16103760	16103163	16103362	16103519	16103760	5073	30,43	1,0	58,46	9,8	198	99	0.00295928573099	0.12474141716901917	0.938,1.0	0.763,0.742	0.217
5074	"AT2G38460"	NA	chr2	+	16103163	16103760	16103163	16103362	16103599	16103760	5074	24,36	5,3	63,35	14,8	198	99	0.794768830407	1.0	0.706,0.857	0.692,0.686	0.092
5075	"AT2G38460"	NA	chr2	+	16103911	16104845	16103911	16104259	16104362	16104845	5075	27,34	19,34	46,37	39,44	198	99	1	1.0	0.415,0.333	0.371,0.296	0.04
5076	"AT1G67900"	NA	chr1	+	25464375	25467795	25464375	25467159	25467618	25467795	5076	6,14	44,54	12,22	35,42	198	99	1	1.0	0.064,0.115	0.146,0.208	-0.087
5077	"AT3G07940"	NA	chr3	+	2530719	2531011	2530719	2530836	2530915	2531011	5077	2,7	169,273	1,18	231,307	178	99	1	1.0	0.007,0.014	0.002,0.032	-0.007
5078	"AT5G48780"	NA	chr5	+	19778064	19779450	19778064	19778433	19778523	19779450	5078	22,69	0,1	51,70	0,0	189	99	1	1.0	1.0,0.973	1.0,1.0	-0.014
5079	"AT1G20700"	NA	chr1	+	7182557	7183735	7182557	7182762	7183348	7183735	5079	1,2	23,33	3,7	16,13	198	99	1	1.0	0.021,0.029	0.086,0.212	-0.124
5080	"AT3G16220"	NA	chr3	+	5498501	5498755	5498501	5498592	5498690	5498755	5080	59,70	218,305	81,72	239,333	197	99	1	1.0	0.12,0.103	0.146,0.098	-0.011
5081	"AT3G29375"	NA	chr3	+	11281297	11281894	11281297	11281495	11281583	11281894	5081	5,6	67,81	6,9	117,115	187	99	1	1.0	0.038,0.038	0.026,0.04	0.005
5082	"AT4G33625"	NA	chr4	-	16153264	16153833	16153264	16153345	16153715	16153833	5082	180,267	365,519	483,602	342,442	198	99	2.03129917897e-05	0.001837033112035778	0.198,0.205	0.414,0.405	-0.208
5084	"AT2G33240"	NA	chr2	-	14089958	14090161	14089958	14090008	14090071	14090161	5084	5,6	0,1	3,4	2,3	162	99	0.0013043562329	0.06298900876159806	1.0,0.786	0.478,0.449	0.429
5086	"AT5G02910"	NA	chr5	+	678232	679065	678232	678406	678571	679065	5086	25,29	30,67	17,23	39,69	198	99	1	1.0	0.294,0.178	0.179,0.143	0.075
5087	"AT3G09430"	NA	chr3	+	2902108	2902367	2902108	2902166	2902249	2902367	5087	3,0	3,6	2,6	17,6	182	99	1	1.0	0.352,0.0	0.06,0.352	-0.03
5088	"AT3G09430"	NA	chr3	+	2902108	2902585	2902108	2902367	2902467	2902585	5088	1,0	9,9	2,0	13,14	198	99	1	1.0	0.053,0.0	0.071,0.0	-0.009
5089	"AT5G65050"	NA	chr5	+	25982253	25984738	25982253	25982599	25984680	25984738	5089	8,23	629,902	69,63	608,723	198	99	1	1.0	0.006,0.013	0.054,0.042	-0.038
5090	"AT3G08505"	NA	chr3	-	2580076	2580455	2580076	2580280	2580376	2580455	5090	4,2	2,0	2,4	0,0	195	99	1	1.0	0.504,1.0	1.0,1.0	-0.248
5091	"AT3G08505"	NA	chr3	-	2580076	2580455	2580076	2580288	2580376	2580455	5091	2,1	24,31	2,3	58,28	187	99	1	1.0	0.042,0.017	0.018,0.054	-0.006
5092	"AT4G28280"	NA	chr4	+	14010684	14011013	14010684	14010866	14010956	14011013	5092	0,2	0,0	0,5	0,3	189	99	1	1.0	NA,1.0	NA,0.466	0.534
5093	"AT1G30300"	NA	chr1	+	10675003	10675455	10675003	10675065	10675153	10675455	5093	24,73	18,23	75,42	21,36	187	99	1	1.0	0.414,0.627	0.654,0.382	0.002
5094	"AT3G08660"	NA	chr3	+	2631492	2633468	2631492	2632584	2632662	2633468	5094	6,3	6,2	6,19	7,10	177	99	1	1.0	0.359,0.456	0.324,0.515	-0.012
5095	"AT3G06960"	NA	chr3	-	2194685	2195692	2194685	2195023	2195337	2195692	5095	21,16	206,329	16,19	275,358	198	99	1	1.0	0.048,0.024	0.028,0.026	0.009
5096	"AT3G08780"	NA	chr3	-	2666062	2667560	2666062	2666426	2666561	2667560	5096	26,47	138,206	24,26	158,176	198	99	1	1.0	0.086,0.102	0.071,0.069	0.024
5097	"AT3G08840"	NA	chr3	-	2679487	2679955	2679487	2679728	2679892	2679955	5097	9,12	92,125	15,7	186,221	198	99	1	1.0	0.047,0.046	0.039,0.016	0.019
5098	"AT3G08840"	NA	chr3	-	2680056	2680563	2680056	2680165	2680517	2680563	5098	10,29	71,86	21,18	118,181	198	99	1	1.0	0.066,0.144	0.082,0.047	0.04
5099	"AT3G08840"	NA	chr3	-	2680056	2680908	2680056	2680165	2680664	2680908	5099	15,22	13,41	24,17	45,27	198	99	1	1.0	0.366,0.212	0.211,0.239	0.064
5100	"AT3G08840"	NA	chr3	-	2680056	2680908	2680056	2680563	2680664	2680908	5100	21,36	83,94	35,30	123,123	198	99	1	1.0	0.112,0.161	0.125,0.109	0.02
5101	"AT3G08840"	NA	chr3	-	2680056	2680908	2680056	2680590	2680664	2680908	5101	17,25	21,12	23,14	62,73	173	99	0.0181685179816	0.4884876131917752	0.317,0.544	0.175,0.099	0.293
5102	"AT3G08840"	NA	chr3	-	2681948	2682856	2681948	2682193	2682386	2682856	5102	25,33	52,50	219,166	53,67	198	99	4.57030128187e-08	7.92022180704482e-06	0.194,0.248	0.674,0.553	-0.393
5103	"AT3G08840"	NA	chr3	-	2681948	2682856	2681948	2682193	2682619	2682856	5103	38,55	0,2	172,160	13,3	198	99	1	1.0	1.0,0.932	0.869,0.964	0.049
5104	"AT3G08840"	NA	chr3	-	2682386	2682856	2682386	2682478	2682619	2682856	5104	40,59	87,111	134,164	109,117	198	99	0.00547813814894	0.19463042252019683	0.187,0.21	0.381,0.412	-0.198
5105	"AT5G02020"	NA	chr5	-	386660	387192	386660	386721	387040	387192	5105	34,57	291,524	69,78	324,451	198	99	1	1.0	0.055,0.052	0.096,0.08	-0.034
5106	"AT3G08960"	NA	chr3	-	2736621	2737356	2736621	2736784	2737019	2737356	5106	79,98	0,0	79,120	0,3	198	99	1	1.0	1.0,1.0	1.0,0.952	0.024
5107	"AT3G08980"	NA	chr3	+	2742297	2742685	2742297	2742395	2742529	2742685	5107	12,25	12,22	12,7	24,12	198	99	0.526854136759	1.0	0.333,0.362	0.2,0.226	0.135
5108	"AT1G26440"	NA	chr1	-	9144994	9145340	9144994	9145114	9145300	9145340	5108	367,676	1,2	364,523	14,9	198	99	1	1.0	0.995,0.994	0.929,0.967	0.046
5109	"AT1G26440"	NA	chr1	-	9144994	9145340	9144994	9145195	9145300	9145340	5109	308,588	34,61	332,480	25,50	198	99	1	1.0	0.819,0.828	0.869,0.828	-0.025
5110	"AT1G26440"	NA	chr1	-	9144994	9145696	9144994	9145195	9145412	9145696	5110	209,395	1,4	265,428	1,4	198	99	1	1.0	0.991,0.98	0.993,0.982	-0.002
5111	"AT1G26440"	NA	chr1	-	9144994	9145696	9144994	9145340	9145412	9145696	5111	99,158	172,292	147,220	153,195	171	99	0.264058600821	1.0	0.25,0.239	0.357,0.395	-0.132
5112	"AT1G26440"	NA	chr1	-	9144994	9146106	9144994	9145696	9145984	9146106	5112	26,77	56,97	62,60	67,72	198	99	1	1.0	0.188,0.284	0.316,0.294	-0.069
5113	"AT1G22150"	NA	chr1	+	7820857	7821111	7820857	7820943	7821034	7821111	5113	0,1	4,6	0,0	1,1	190	99	1	1.0	0.0,0.08	0.0,0.0	0.04
5114	"AT3G44716"	NA	chr3	+	16263644	16264261	16263644	16263689	16264009	16264261	5114	4,17	2,3	18,18	1,2	198	99	0.515456034451	1.0	0.5,0.739	0.9,0.818	-0.24
5115	"AT1G15780"	NA	chr1	-	5430039	5430911	5430039	5430653	5430822	5430911	5115	28,41	194,216	21,49	196,290	198	99	1	1.0	0.067,0.087	0.051,0.078	0.012
5116	"AT1G13770"	NA	chr1	+	4721573	4722005	4721573	4721838	4721947	4722005	5116	7,29	41,101	15,8	77,48	198	99	1	1.0	0.079,0.126	0.089,0.077	0.02
5117	"AT1G13770"	NA	chr1	+	4723820	4724153	4723820	4723864	4723965	4724153	5117	22,24	77,110	25,23	69,60	198	99	1	1.0	0.125,0.098	0.153,0.161	-0.045
5118	"AT4G01450"	NA	chr4	+	609567	610196	609567	609857	610044	610196	5118	196,270	0,9	200,217	1,1	198	99	1	1.0	1.0,0.938	0.99,0.991	-0.021
5119	"AT4G01450"	NA	chr4	+	609567	610196	609567	609955	610044	610196	5119	28,36	142,210	32,29	150,150	188	99	1	1.0	0.094,0.083	0.101,0.092	-0.008
5120	"AT3G61270"	NA	chr3	+	22678033	22679037	22678033	22678407	22678510	22679037	5120	5,20	37,46	9,6	35,33	198	99	1	1.0	0.063,0.179	0.114,0.083	0.022
5121	"AT3G15880"	NA	chr3	-	5371789	5372293	5371789	5371932	5372164	5372293	5121	22,40	27,38	24,23	29,43	198	99	1	1.0	0.289,0.345	0.293,0.211	0.065
5123	"AT3G09370"	NA	chr3	+	2879352	2880059	2879352	2879575	2879883	2880059	5123	2,13	20,19	4,4	11,11	198	99	1	1.0	0.048,0.255	0.154,0.154	-0.003
5124	"AT3G09370"	NA	chr3	+	2879352	2880059	2879352	2879575	2879898	2880059	5124	13,16	10,19	7,13	23,10	198	99	0.920524162013	1.0	0.394,0.296	0.132,0.394	0.082
5125	"AT5G41620"	NA	chr5	+	16647196	16649026	16647196	16647322	16647399	16649026	5125	7,0	7,32	0,3	18,17	176	99	1	1.0	0.36,0.0	0.0,0.09	0.135
5126	"AT3G09405"	NA	chr3	-	2896814	2897105	2896814	2896944	2897022	2897105	5126	4,5	8,10	3,0	5,15	177	99	0.462156648214	1.0	0.219,0.219	0.251,0.0	0.093
5127	"AT1G29560"	NA	chr1	+	10333169	10333748	10333169	10333361	10333430	10333748	5127	3,5	5,16	10,1	19,13	168	99	1	1.0	0.261,0.156	0.237,0.043	0.069
5128	"AT3G09540"	NA	chr3	-	2929409	2929783	2929409	2929466	2929572	2929783	5128	6,18	3,7	11,9	5,0	198	99	0.400698593125	1.0	0.5,0.563	0.524,1.0	-0.231
5129	"AT3G09540"	NA	chr3	-	2929409	2929783	2929409	2929478	2929572	2929783	5129	3,13	31,32	9,12	27,30	193	99	1	1.0	0.047,0.172	0.146,0.17	-0.049
5130	"AT3G09600"	NA	chr3	+	2946238	2946982	2946238	2946637	2946924	2946982	5130	17,26	23,49	54,39	60,86	198	99	1	1.0	0.27,0.21	0.31,0.185	-0.008
5131	"AT3G09600"	NA	chr3	+	2947923	2948296	2947923	2947983	2948155	2948296	5131	8,5	9,9	38,51	43,36	198	99	0.958029154658	1.0	0.308,0.217	0.306,0.415	-0.098
5132	"AT3G09600"	NA	chr3	+	2947923	2948296	2947923	2947983	2948177	2948296	5132	8,6	31,31	53,62	44,39	198	99	1.74207816003e-05	0.0016180091394431553	0.114,0.088	0.376,0.443	-0.308
5133	"AT3G09600"	NA	chr3	+	2948155	2949014	2948155	2948296	2948569	2949014	5133	19,16	32,41	47,53	65,101	198	99	1	1.0	0.229,0.163	0.266,0.208	-0.041
5134	"AT4G12780"	NA	chr4	+	7513758	7515229	7513758	7513910	7513991	7515229	5134	330,405	83,89	479,533	78,78	180	99	1	1.0	0.686,0.715	0.772,0.79	-0.081
5135	"AT4G12780"	NA	chr4	+	7515766	7516188	7515766	7515832	7516098	7516188	5135	10,29	187,237	16,15	257,337	198	99	1	1.0	0.026,0.058	0.03,0.022	0.016
5136	"AT4G12780"	NA	chr4	+	7515766	7516468	7515766	7516188	7516291	7516468	5136	1,7	301,459	12,12	445,590	198	99	1	1.0	0.002,0.008	0.013,0.01	-0.006
5137	"AT5G60142"	NA	chr5	-	24216516	24217313	24216516	24216608	24216694	24217313	5137	1,0	2,4	0,0	2,0	185	99	1	1.0	0.211,0.0	0.0,NA	0.105
5139	"AT5G57240"	NA	chr5	+	23192871	23193589	23192871	23193223	23193432	23193589	5139	18,10	40,35	70,26	179,80	198	99	1	1.0	0.184,0.125	0.164,0.14	0.002
5140	"AT5G57240"	NA	chr5	+	23194873	23195303	23194873	23194976	23195051	23195303	5140	77,162	114,121	137,145	357,201	174	99	0.620912022567	1.0	0.278,0.432	0.179,0.291	0.12
5141	"AT3G09800"	NA	chr3	-	3007346	3007765	3007346	3007494	3007605	3007765	5141	25,32	103,144	53,35	217,234	198	99	1	1.0	0.108,0.1	0.109,0.07	0.015
5142	"AT3G09800"	NA	chr3	-	3007907	3008610	3007907	3007938	3008263	3008610	5142	19,42	4,7	111,124	19,8	198	99	1	1.0	0.704,0.75	0.745,0.886	-0.089
5143	"AT3G09800"	NA	chr3	-	3007907	3008610	3007907	3007938	3008347	3008610	5143	46,50	60,91	161,171	77,73	198	99	1.13802076697e-05	0.0011933888591973624	0.277,0.216	0.511,0.539	-0.279
5144	"AT3G09890"	NA	chr3	+	3033715	3033994	3033715	3033810	3033898	3033994	5144	8,0	94,140	2,0	141,132	187	99	1	1.0	0.043,0.0	0.007,0.0	0.018
5145	"AT3G09970"	NA	chr3	+	3064907	3065577	3064907	3065087	3065166	3065577	5145	31,67	143,194	42,56	173,142	178	99	1	1.0	0.108,0.161	0.119,0.18	-0.015
5146	"AT3G10110"	NA	chr3	+	3116761	3117135	3116761	3116952	3117062	3117135	5146	2,2	19,21	1,1	33,25	198	99	1	1.0	0.05,0.045	0.015,0.02	0.03
5147	"AT3G10110"	NA	chr3	+	3117062	3117671	3117062	3117135	3117292	3117671	5147	0,6	24,33	1,0	38,35	198	99	1	1.0	0.0,0.083	0.013,0.0	0.035
5148	"AT2G30520"	NA	chr2	-	13004778	13005419	13004778	13005156	13005349	13005419	5148	12,35	712,1189	44,43	1229,1692	198	99	1	1.0	0.008,0.015	0.018,0.013	-0.004
5149	"AT3G15430"	NA	chr3	+	5208558	5208960	5208558	5208818	5208924	5208960	5149	83,134	61,104	130,112	46,65	198	99	0.620355190417	1.0	0.405,0.392	0.586,0.463	-0.126
5150	"AT3G15430"	NA	chr3	+	5208924	5209746	5208924	5208960	5209114	5209746	5150	52,67	108,201	42,61	134,134	198	99	1	1.0	0.194,0.143	0.135,0.185	0.008
5151	"AT3G15430"	NA	chr3	+	5208924	5209746	5208924	5209029	5209114	5209746	5151	46,61	6,18	34,55	5,10	184	99	1	1.0	0.805,0.646	0.785,0.747	-0.04
5152	"AT3G10230"	NA	chr3	-	3164074	3166038	3164074	3165768	3165982	3166038	5152	734,1060	2,0	865,1090	1,1	198	99	1	1.0	0.995,1.0	0.998,0.998	-0.0
5153	"AT1G18620"	NA	chr1	+	6409654	6410854	6409654	6410059	6410340	6410854	5153	23,35	2,2	31,39	5,5	198	99	1	1.0	0.852,0.897	0.756,0.796	0.099
5154	"AT1G18620"	NA	chr1	+	6409654	6410854	6409654	6410059	6410557	6410854	5154	34,43	114,164	35,47	127,132	198	99	1	1.0	0.13,0.116	0.121,0.151	-0.013
5155	"AT1G18620"	NA	chr1	+	6410557	6410854	6410557	6410690	6410769	6410854	5155	284,351	4,11	324,414	2,6	178	99	1	1.0	0.975,0.947	0.989,0.975	-0.021
5157	"AT3G10390"	NA	chr3	+	3232028	3232531	3232028	3232222	3232295	3232531	5157	41,63	53,84	34,67	73,78	172	99	1	1.0	0.308,0.302	0.211,0.331	0.034
5158	"AT1G33720"	NA	chr1	-	12220857	12222172	12220857	12221574	12221649	12222172	5158	0,3	6,32	7,8	22,13	174	99	0.222781705784	1.0	0.0,0.051	0.153,0.259	-0.181
5159	"AT1G33720"	NA	chr1	-	12222406	12224108	12222406	12223202	12223586	12224108	5159	4,7	12,6	8,6	2,18	198	99	1	1.0	0.143,0.368	0.667,0.143	-0.15
5160	"AT5G05930"	NA	chr5	-	1780771	1781151	1780771	1780844	1781089	1781151	5160	68,89	222,324	181,225	211,277	198	99	0.00355363433471	0.1405729108676662	0.133,0.121	0.3,0.289	-0.167
5161	"AT5G05930"	NA	chr5	-	1782268	1782742	1782268	1782393	1782485	1782742	5161	52,71	204,287	100,142	241,305	191	99	1	1.0	0.117,0.114	0.177,0.194	-0.07
5163	"AT3G10450"	NA	chr3	+	3252102	3252555	3252102	3252148	3252239	3252555	5163	23,38	124,162	86,58	237,220	190	99	1	1.0	0.088,0.109	0.159,0.121	-0.042
5165	"AT3G10490"	NA	chr3	+	3268010	3268997	3268010	3268294	3268719	3268997	5165	65,66	237,284	112,170	171,222	198	99	0.0266417014722	0.6560189263501129	0.121,0.104	0.247,0.277	-0.15
5166	"AT3G10500"	NA	chr3	+	3271975	3272514	3271975	3272253	3272331	3272514	5166	71,120	287,378	99,96	235,260	177	99	1	1.0	0.122,0.151	0.191,0.171	-0.044
5168	"AT3G26570"	NA	chr3	+	9756006	9757168	9756006	9756336	9756413	9757168	5168	257,320	26,26	720,718	50,69	176	99	1	1.0	0.848,0.874	0.89,0.854	-0.011
5169	"AT4G34140"	NA	chr4	+	16350461	16351542	16350461	16351030	16351294	16351542	5169	30,41	54,93	56,83	48,58	198	99	0.0185980475603	0.4946881741440225	0.217,0.181	0.368,0.417	-0.193
5170	"AT4G34140"	NA	chr4	+	16351769	16352085	16351769	16351888	16352001	16352085	5170	183,262	11,27	240,241	37,30	198	99	1	1.0	0.893,0.829	0.764,0.801	0.079
5171	"AT4G34140"	NA	chr4	+	16351769	16352617	16351769	16352079	16352341	16352617	5171	56,59	17,11	44,39	3,2	198	99	0.0401451995083	0.8719747701060445	0.622,0.728	0.88,0.907	-0.218
5172	"AT4G34140"	NA	chr4	+	16351769	16352617	16351769	16352085	16352341	16352617	5172	48,45	106,169	37,30	195,188	198	99	1	1.0	0.185,0.117	0.087,0.074	0.071
5173	"AT4G34140"	NA	chr4	+	16353266	16353832	16353266	16353359	16353607	16353832	5173	23,21	118,161	10,21	158,196	198	99	1	1.0	0.089,0.061	0.031,0.051	0.034
5174	"AT4G34140"	NA	chr4	+	16353266	16353832	16353266	16353359	16353610	16353832	5174	25,27	62,88	11,26	101,91	198	99	1	1.0	0.168,0.133	0.052,0.125	0.062
5175	"AT3G11000"	NA	chr3	+	3447567	3447944	3447567	3447771	3447873	3447944	5175	0,0	1,1	1,0	0,0	198	99	1	1.0	0.0,0.0	1.0,NA	-1.0
5176	"AT3G55070"	NA	chr3	+	20410159	20410622	20410159	20410293	20410435	20410622	5176	29,56	171,238	35,36	210,246	198	99	1	1.0	0.078,0.105	0.077,0.068	0.019
5177	"AT3G28690"	NA	chr3	+	10754807	10756235	10754807	10755619	10755909	10756235	5177	85,134	372,585	154,178	399,490	198	99	1	1.0	0.103,0.103	0.162,0.154	-0.055
5178	"AT3G11290"	NA	chr3	-	3537010	3537904	3537010	3537304	3537695	3537904	5178	18,28	78,94	44,60	98,75	198	99	0.66772281662	1.0	0.103,0.13	0.183,0.286	-0.118
5179	"AT1G79790"	NA	chr1	-	30017371	30017632	30017371	30017442	30017517	30017632	5179	99,143	350,622	137,127	368,536	174	99	1	1.0	0.139,0.116	0.175,0.119	-0.019
5180	"AT1G79790"	NA	chr1	-	30017371	30017764	30017371	30017632	30017712	30017764	5180	34,58	416,598	67,51	556,583	179	99	1	1.0	0.043,0.051	0.062,0.046	-0.007
5181	"AT3G11470"	NA	chr3	-	3610146	3610557	3610146	3610340	3610427	3610557	5181	21,44	35,33	73,48	19,23	186	99	0.034287196341	0.7827136704526183	0.242,0.415	0.672,0.526	-0.27
5182	"AT3G11470"	NA	chr3	-	3610146	3610809	3610146	3610557	3610704	3610809	5182	6,7	46,61	25,22	35,50	198	99	0.0880482747481	1.0	0.061,0.054	0.263,0.18	-0.164
5183	"AT3G11530"	NA	chr3	-	3629063	3629904	3629063	3629188	3629852	3629904	5183	25,30	204,308	31,32	198,239	198	99	1	1.0	0.058,0.046	0.073,0.063	-0.016
5186	"AT3G11620"	NA	chr3	-	3669318	3669889	3669318	3669694	3669784	3669889	5186	35,44	186,295	31,40	159,288	189	99	1	1.0	0.09,0.072	0.093,0.068	0.0
5187	"AT3G11620"	NA	chr3	-	3669784	3670110	3669784	3669889	3670059	3670110	5187	30,39	210,275	28,60	254,314	198	99	1	1.0	0.067,0.066	0.052,0.087	-0.003
5188	"AT3G11620"	NA	chr3	-	3671500	3671774	3671500	3671574	3671663	3671774	5188	99,138	159,285	47,51	230,314	188	99	0.0929262495328	1.0	0.247,0.203	0.097,0.079	0.137
5190	"AT3G11745"	NA	chr3	-	3714128	3714334	3714128	3714172	3714253	3714334	5190	23,9	9,16	22,20	24,38	180	99	0.821564843061	1.0	0.584,0.236	0.335,0.224	0.13
5191	"AT2G04852"	NA	chr2	-	1705147	1706465	1705147	1705618	1705715	1706465	5191	43,45	27,19	46,32	29,29	196	99	1	1.0	0.446,0.545	0.445,0.358	0.094
5192	"AT2G04852"	NA	chr2	-	1705715	1706465	1705715	1705798	1706419	1706465	5192	15,18	0,1	26,18	5,7	198	99	1	1.0	1.0,0.9	0.722,0.563	0.307
5193	"AT3G11820"	NA	chr3	-	3730294	3731251	3730294	3730848	3730965	3731251	5193	220,286	48,53	178,283	49,66	198	99	1	1.0	0.696,0.73	0.645,0.682	0.049
5195	"AT3G12020"	NA	chr3	+	3832920	3833256	3832920	3832971	3833208	3833256	5195	18,22	162,276	34,34	371,370	198	99	1	1.0	0.053,0.038	0.044,0.044	0.002
5197	"AT3G12250"	NA	chr3	+	3906243	3906692	3906243	3906416	3906620	3906692	5197	11,14	74,84	48,34	49,55	198	99	0.00261314238883	0.11401552843895106	0.069,0.077	0.329,0.236	-0.209
5198	"AT3G12250"	NA	chr3	+	3906243	3906692	3906243	3906525	3906620	3906692	5198	8,7	8,9	25,9	22,29	194	99	1	1.0	0.338,0.284	0.367,0.137	0.059
5199	"AT4G10400"	NA	chr4	-	6446890	6448022	6446890	6447748	6447831	6448022	5199	1,0	28,18	2,0	29,47	182	99	1	1.0	0.019,0.0	0.036,0.0	-0.008
5200	"AT3G12550"	NA	chr3	+	3980737	3981395	3980737	3980944	3981141	3981395	5200	6,26	9,16	10,3	2,3	198	99	0.642918852138	1.0	0.25,0.448	0.714,0.333	-0.174
5201	"AT3G12550"	NA	chr3	+	3980737	3981395	3980737	3980947	3981141	3981395	5201	5,25	57,83	10,3	79,61	198	99	1	1.0	0.042,0.131	0.06,0.024	0.045
5202	"AT3G12620"	NA	chr3	-	4010668	4011675	4010668	4011100	4011188	4011675	5202	10,12	54,118	3,11	73,66	187	99	1	1.0	0.089,0.051	0.021,0.081	0.019
5203	"AT5G01175"	NA	chr5	+	60207	61214	60207	60437	60916	61214	5203	0,2	26,31	6,0	46,61	198	99	1	1.0	0.0,0.031	0.061,0.0	-0.015
5204	"AT3G12915"	NA	chr3	+	4112833	4113026	4112833	4112836	4112938	4113026	5204	0,0	26,24	9,0	47,65	198	99	1	1.0	0.0,0.0	0.087,0.0	-0.043
5205	"AT4G19680"	NA	chr4	+	10704078	10704838	10704078	10704228	10704315	10704838	5205	15,20	159,266	6,20	108,236	186	99	1	1.0	0.048,0.038	0.029,0.043	0.007
5206	"AT3G12990"	NA	chr3	+	4157293	4157653	4157293	4157374	4157464	4157653	5206	3,16	109,152	25,12	71,163	189	99	1	1.0	0.014,0.052	0.156,0.037	-0.064
5207	"AT3G13000"	NA	chr3	-	4160809	4161096	4160809	4160876	4160960	4161096	5207	17,3	74,71	13,9	137,103	183	99	1	1.0	0.111,0.022	0.049,0.045	0.02
5208	"AT3G13080"	NA	chr3	-	4195769	4196520	4195769	4196128	4196216	4196520	5208	17,23	179,177	29,34	242,168	187	99	1	1.0	0.048,0.064	0.06,0.097	-0.022
5210	"AT3G13080"	NA	chr3	-	4197028	4197818	4197028	4197538	4197653	4197818	5210	2,9	101,133	15,14	188,148	198	99	1	1.0	0.01,0.033	0.038,0.045	-0.02
5211	"AT3G13100"	NA	chr3	-	4211806	4214530	4211806	4213603	4214506	4214530	5211	3,11	1,4	8,6	3,0	198	99	0.412177572792	1.0	0.6,0.579	0.571,1.0	-0.196
5212	"AT3G25620"	NA	chr3	-	9316073	9317709	9316073	9317318	9317539	9317709	5212	1,7	11,13	2,0	9,9	198	99	1	1.0	0.043,0.212	0.1,0.0	0.077
5213	"AT3G13225"	NA	chr3	-	4261870	4262534	4261870	4261995	4262447	4262534	5213	142,153	19,15	165,186	27,21	198	99	1	1.0	0.789,0.836	0.753,0.816	0.028
5214	"AT3G13225"	NA	chr3	-	4261870	4262534	4261870	4262165	4262447	4262534	5214	138,155	0,0	176,201	0,3	198	99	1	1.0	1.0,1.0	1.0,0.971	0.014
5215	"AT3G13580"	NA	chr3	+	4433152	4433422	4433152	4433175	4433262	4433422	5215	29,30	0,2	32,29	9,0	186	99	0.523458056791	1.0	1.0,0.889	0.654,1.0	0.118
5216	"AT3G13580"	NA	chr3	+	4433152	4433988	4433152	4433175	4433336	4433988	5216	40,40	3,10	43,30	8,7	198	99	1	1.0	0.87,0.667	0.729,0.682	0.063
5217	"AT3G13580"	NA	chr3	+	4433152	4433596	4433152	4433422	4433518	4433596	5217	7,12	3,4	10,8	2,7	195	99	1	1.0	0.542,0.604	0.717,0.367	0.031
5218	"AT3G13580"	NA	chr3	+	4433152	4433988	4433152	4433175	4433518	4433988	5218	17,19	0,0	26,16	3,0	198	99	1	1.0	1.0,1.0	0.812,1.0	0.094
5219	"AT3G13580"	NA	chr3	+	4433152	4433988	4433152	4433342	4433806	4433988	5219	35,55	0,4	38,46	1,0	198	99	1	1.0	1.0,0.873	0.95,1.0	-0.038
5220	"AT3G13580"	NA	chr3	+	4433152	4433988	4433152	4433596	4433806	4433988	5220	12,24	6,7	15,29	1,5	198	99	0.239599483039	1.0	0.5,0.632	0.882,0.744	-0.247
5221	"AT5G61190"	NA	chr5	+	24615264	24616589	24615264	24615723	24616023	24616589	5221	5,13	33,48	29,29	28,37	198	99	0.0139173304331	0.40014336170080583	0.07,0.119	0.341,0.282	-0.217
5223	"AT5G61190"	NA	chr5	+	24618353	24618979	24618353	24618441	24618652	24618979	5223	119,145	6,4	136,139	1,3	198	99	1	1.0	0.908,0.948	0.986,0.959	-0.044
5224	"AT5G61190"	NA	chr5	+	24618353	24618979	24618353	24618573	24618652	24618979	5224	15,12	72,101	13,9	117,128	178	99	1	1.0	0.104,0.062	0.058,0.038	0.035
