ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2566	"AT2G31810"	NA	chr2	+	13525750	13525834	13525173	13525242	13526000	13526153	2566	2887,4090	0,1	2971,3447	1,0	183	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2567	"AT2G31810"	NA	chr2	+	13526000	13526153	13525750	13525834	13526422	13526509	2567	3882,5467	0,0	3930,4756	5,0	252	99	1	1.0	1.0,1.0	0.997,1.0	0.002
2568	"AT2G31810"	NA	chr2	+	13527401	13527554	13526981	13527104	13528156	13528501	2568	1882,2802	0,0	1997,2563	1,0	252	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2570	"AT2G19480"	NA	chr2	+	8440871	8440889	8440558	8440775	8440971	8441501	2570	1820,3004	68,86	2442,2890	54,56	117	99	1	1.0	0.958,0.967	0.975,0.978	-0.014
2571	"AT2G19480"	NA	chr2	+	8440871	8440889	8440558	8440775	8440974	8441384	2571	252,377	0,7	339,401	11,5	117	99	1	1.0	1.0,0.979	0.963,0.985	0.016
2572	"AT1G51610"	NA	chr1	+	19138915	19138988	19138728	19138830	19139154	19139222	2572	175,223	1,0	248,278	0,0	172	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
2573	"AT2G19800"	NA	chr2	-	8533037	8533176	8532867	8532952	8533323	8533779	2573	5124,8666	0,0	5996,8129	2,1	238	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2574	"AT2G20000"	NA	chr2	-	8634648	8634804	8634282	8634496	8635110	8635397	2574	152,221	0,1	217,175	2,0	255	99	1	1.0	1.0,0.988	0.977,1.0	0.006
2575	"AT2G20000"	NA	chr2	-	8636073	8636146	8635844	8635954	8636795	8637300	2575	63,82	0,1	135,97	0,0	172	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
2578	"AT3G01710"	NA	chr3	-	260471	260537	260313	260377	260628	260687	2578	9,13	0,1	11,11	0,0	165	99	1	1.0	1.0,0.886	1.0,1.0	-0.057
2579	"AT3G01710"	NA	chr3	-	260471	260546	260313	260377	260628	260687	2579	10,11	0,1	22,31	0,0	174	99	1	1.0	1.0,0.862	1.0,1.0	-0.069
2580	"AT2G20210"	NA	chr2	-	8722091	8722227	8721853	8721999	8722318	8722483	2580	34,58	0,3	48,74	3,1	235	99	1	1.0	1.0,0.891	0.871,0.969	0.026
2581	"AT2G20210"	NA	chr2	-	8722091	8722238	8721853	8721999	8722318	8722483	2581	53,93	0,3	72,115	3,1	246	99	1	1.0	1.0,0.926	0.906,0.979	0.021
2582	"AT2G20290"	NA	chr2	-	8745580	8745625	8745411	8745495	8745709	8745821	2582	20,31	5,4	23,19	18,10	144	99	0.0296039112311	1.0	0.733,0.842	0.468,0.566	0.27
2583	"AT2G20290"	NA	chr2	-	8749738	8749872	8749476	8749623	8749948	8750098	2583	33,43	0,0	65,55	0,1	233	99	1	1.0	1.0,1.0	1.0,0.959	0.02
2585	"AT3G16460"	NA	chr3	+	5594717	5595179	5594182	5594635	5595273	5595717	2585	16879,24872	0,0	23999,25445	0,2	561	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2586	"AT5G45550"	NA	chr5	+	18463313	18463422	18463116	18463165	18463606	18463700	2586	929,1476	3,1	1197,1443	2,2	208	99	1	1.0	0.993,0.999	0.997,0.997	-0.001
2588	"AT3G17920"	NA	chr3	+	6137792	6137888	6137057	6137695	6137982	6138240	2588	6,10	29,32	15,22	17,26	195	99	0.110872037304	1.0	0.095,0.137	0.309,0.3	-0.189
2589	"AT2G20840"	NA	chr2	-	8974061	8974225	8973742	8973844	8974346	8974526	2589	7,2	68,102	8,9	83,79	263	99	1	1.0	0.037,0.007	0.035,0.041	-0.016
2590	"AT2G36850"	NA	chr2	-	15464328	15464389	15463981	15464063	15464736	15464789	2590	147,187	1,2	207,191	0,7	160	99	1	1.0	0.989,0.983	1.0,0.944	0.014
2591	"AT5G08440"	NA	chr5	+	2725462	2725511	2725180	2725272	2725911	2725982	2591	76,69	0,0	91,113	1,0	148	99	1	1.0	1.0,1.0	0.984,1.0	0.008
2592	"AT5G62760"	NA	chr5	-	25207371	25207427	25206136	25206187	25207832	25207902	2592	26,30	12,26	21,21	6,20	155	99	1	1.0	0.581,0.424	0.691,0.401	-0.044
2593	"AT5G62760"	NA	chr5	-	25207371	25207478	25206136	25206187	25207832	25207902	2593	14,12	12,26	17,16	6,20	206	99	0.652447058894	1.0	0.359,0.182	0.577,0.278	-0.157
2594	"AT2G21410"	NA	chr2	+	9163136	9163259	9163005	9163050	9163350	9163458	2594	564,721	0,0	608,641	1,0	222	99	1	1.0	1.0,1.0	0.996,1.0	0.002
2595	"AT2G21410"	NA	chr2	+	9166403	9166564	9166053	9166207	9166656	9166863	2595	628,1001	2,0	694,821	4,1	260	99	1	1.0	0.992,1.0	0.985,0.997	0.005
2596	"AT2G43370"	NA	chr2	+	18014706	18014785	18014531	18014607	18014989	18015530	2596	166,269	6,4	192,235	0,0	178	99	1	1.0	0.939,0.974	1.0,1.0	-0.044
2597	"AT2G34720"	NA	chr2	-	14651227	14651301	14650550	14651135	14651563	14651709	2597	96,159	0,0	159,228	0,1	173	99	1	1.0	1.0,1.0	1.0,0.992	0.004
2598	"AT5G11030"	NA	chr5	-	3492220	3492298	3490832	3492030	3492732	3492804	2598	73,129	1,0	174,164	0,0	177	99	1	1.0	0.976,1.0	1.0,1.0	-0.012
2599	"AT5G11030"	NA	chr5	-	3492732	3492804	3492220	3492298	3492887	3493216	2599	61,92	2,4	137,149	1,16	171	99	1	1.0	0.946,0.93	0.988,0.844	0.022
2600	"AT2G21540"	NA	chr2	-	9221942	9221960	9221742	9221854	9222038	9222128	2600	126,148	4,17	151,192	11,12	117	99	1	1.0	0.964,0.88	0.921,0.931	-0.004
2601	"AT2G21550"	NA	chr2	+	9228449	9228515	9228307	9228352	9229201	9229254	2601	24,17	0,2	13,17	0,0	165	99	1	1.0	1.0,0.836	1.0,1.0	-0.082
2602	"AT1G02305"	NA	chr1	+	456177	456231	455687	455902	456313	456394	2602	1008,1536	0,0	1078,1183	1,0	153	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2603	"AT1G02305"	NA	chr1	+	456756	456761	456489	456646	456842	456917	2603	667,956	1,1	640,776	0,8	104	99	1	1.0	0.998,0.999	1.0,0.989	0.004
2604	"AT1G02305"	NA	chr1	+	457009	457135	456842	456917	457210	457429	2604	1988,2911	1,0	2039,2635	0,0	225	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2605	"AT2G21960"	NA	chr2	+	9356308	9356438	9356142	9356231	9356515	9356606	2605	701,942	0,0	1243,1368	4,0	229	99	1	1.0	1.0,1.0	0.993,1.0	0.004
2606	"AT5G50340"	NA	chr5	-	20494971	20495030	20494769	20494841	20495103	20495159	2606	53,92	0,1	85,92	1,3	158	99	1	1.0	1.0,0.983	0.982,0.951	0.025
2607	"AT2G22125"	NA	chr2	+	9407472	9410530	9407179	9407253	9410701	9413246	2607	7138,9111	2,0	8441,8152	0,0	3157	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
2608	"AT2G22270"	NA	chr2	+	9464439	9464541	9464233	9464357	9464626	9464929	2608	102,120	0,0	115,122	1,0	201	99	1	1.0	1.0,1.0	0.983,1.0	0.008
2610	"AT5G53850"	NA	chr5	-	21863652	21863700	21863032	21863128	21864088	21864225	2610	176,235	144,284	144,172	208,197	147	99	1	1.0	0.451,0.358	0.318,0.37	0.06
2611	"AT5G52120"	NA	chr5	-	21178747	21178866	21176376	21177084	21179810	21180474	2611	118,246	1,0	53,135	0,0	218	99	1	1.0	0.982,1.0	1.0,1.0	-0.009
2612	"AT1G66240"	NA	chr1	-	24686777	24686853	24686113	24686590	24687228	24687417	2612	2366,3540	3,8	2634,3650	3,2	175	99	1	1.0	0.998,0.996	0.998,0.999	-0.001
2613	"AT2G22530"	NA	chr2	-	9577016	9577061	9576767	9576935	9577136	9577233	2613	29,45	0,4	42,43	0,0	144	99	1	1.0	1.0,0.886	1.0,1.0	-0.057
2614	"AT2G22650"	NA	chr2	-	9625977	9626124	9625805	9625905	9626203	9626255	2614	68,124	0,0	151,111	1,0	246	99	1	1.0	1.0,1.0	0.984,1.0	0.008
2615	"AT2G22670"	NA	chr2	+	9636807	9636897	9636379	9636637	9637105	9637623	2615	4,9	299,300	7,6	336,352	189	99	1	1.0	0.007,0.015	0.011,0.009	0.001
2617	"AT4G20350"	NA	chr4	+	10988388	10988411	10988074	10988184	10988563	10988624	2617	1,4	2,0	4,12	3,4	122	99	0.412212185423	1.0	0.289,1.0	0.52,0.709	0.03
2618	"AT4G20350"	NA	chr4	+	10988388	10988486	10988069	10988184	10988563	10988624	2618	11,14	2,0	26,37	3,4	197	99	0.495212301662	1.0	0.734,1.0	0.813,0.823	0.049
2620	"AT2G22920"	NA	chr2	+	9754365	9754442	9754140	9754286	9754515	9754638	2620	70,123	0,0	41,84	0,1	176	99	1	1.0	1.0,1.0	1.0,0.979	0.01
2621	"AT2G22920"	NA	chr2	+	9755278	9755316	9755074	9755195	9755521	9755623	2621	53,107	0,0	45,71	1,0	137	99	1	1.0	1.0,1.0	0.97,1.0	0.015
2622	"AT2G22920"	NA	chr2	+	9756348	9756473	9756175	9756247	9756975	9757089	2622	89,154	3,3	67,110	3,8	224	99	1	1.0	0.929,0.958	0.908,0.859	0.06
2623	"AT2G22970"	NA	chr2	+	9776174	9776212	9776003	9776106	9776417	9776516	2623	132,145	1,0	136,112	0,1	137	99	1	1.0	0.99,1.0	1.0,0.988	0.001
2624	"AT2G22990"	NA	chr2	+	9787070	9787190	9786864	9786941	9787444	9787547	2624	2699,5264	2,10	4141,5204	3,10	219	99	1	1.0	0.998,0.996	0.998,0.996	0.0
2625	"AT2G22990"	NA	chr2	+	9787097	9787190	9786864	9786941	9787444	9787547	2625	1145,2239	2,10	1719,2125	3,10	192	99	1	1.0	0.997,0.991	0.997,0.991	0.0
2626	"AT2G22990"	NA	chr2	+	9787643	9787681	9787444	9787547	9787776	9787878	2626	1481,2827	0,1	2256,2944	2,3	137	99	1	1.0	1.0,1.0	0.999,0.999	0.001
2627	"AT2G22990"	NA	chr2	+	9789700	9789746	9789477	9789591	9789844	9790233	2627	1776,2929	0,0	2491,3382	0,3	145	99	1	1.0	1.0,1.0	1.0,0.999	0.0
2628	"AT2G22990"	NA	chr2	+	9789700	9789750	9789477	9789591	9789844	9790179	2628	640,998	0,0	939,1305	0,3	149	99	1	1.0	1.0,1.0	1.0,0.997	0.002
2631	"AT2G23090"	NA	chr2	-	9830050	9830091	9829449	9829776	9830198	9830434	2631	5269,7407	0,0	5541,7369	1,0	140	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2632	"AT1G33615"	NA	chr1	-	12194172	12194261	12193811	12193938	12194350	12194413	2632	23,22	1,2	39,45	0,0	188	99	1	1.0	0.924,0.853	1.0,1.0	-0.111
2633	"AT5G20500"	NA	chr5	+	6939177	6939251	6938416	6938809	6939398	6939497	2633	887,1343	2,4	1250,1204	1,2	173	99	1	1.0	0.996,0.995	0.999,0.997	-0.002
2634	"AT2G23380"	NA	chr2	+	9957071	9957206	9956791	9956876	9957306	9957354	2634	122,201	1,0	152,123	5,4	234	99	1	1.0	0.981,1.0	0.928,0.929	0.062
2635	"AT2G45540"	NA	chr2	-	18765599	18765905	18764670	18765269	18766288	18766370	2635	473,626	0,0	557,480	0,1	405	99	1	1.0	1.0,1.0	1.0,0.992	0.004
2636	"AT2G45540"	NA	chr2	-	18768008	18768764	18767451	18767586	18769222	18770007	2636	921,1113	0,0	1019,778	1,1	855	99	1	1.0	1.0,1.0	0.992,0.989	0.01
2637	"AT2G45540"	NA	chr2	-	18772378	18772459	18770275	18772281	18772631	18772877	2637	9,8	36,45	30,33	46,24	180	99	0.0163522395963	1.0	0.121,0.089	0.264,0.431	-0.243
2638	"AT2G45540"	NA	chr2	-	18772421	18772459	18770275	18772281	18772631	18772906	2638	7,12	36,45	20,6	46,24	137	99	1	1.0	0.123,0.162	0.239,0.153	-0.053
2639	"AT5G10710"	NA	chr5	+	3382099	3382197	3381601	3381658	3382326	3382508	2639	154,260	0,0	243,260	1,0	197	99	1	1.0	1.0,1.0	0.992,1.0	0.004
2640	"AT4G35335"	NA	chr4	+	16808563	16808635	16808326	16808427	16808804	16808853	2640	137,192	0,0	187,171	2,0	171	99	1	1.0	1.0,1.0	0.982,1.0	0.009
2641	"AT2G23610"	NA	chr2	-	10044794	10044929	10044178	10044691	10046028	10046982	2641	551,991	1,0	878,1034	1,0	234	99	1	1.0	0.996,1.0	0.997,1.0	-0.0
2642	"AT1G72440"	NA	chr1	-	27271820	27271901	27271648	27271720	27271994	27272063	2642	155,224	0,0	247,216	1,0	180	99	1	1.0	1.0,1.0	0.993,1.0	0.004
2643	"AT1G14400"	NA	chr1	-	4927703	4927793	4927517	4927606	4927889	4927915	2643	2905,4300	0,0	3627,4203	1,0	189	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2645	"AT2G23760"	NA	chr2	-	10109401	10109462	10107706	10108424	10110620	10111012	2645	125,209	1,0	166,215	1,0	160	99	1	1.0	0.987,1.0	0.99,1.0	-0.001
2646	"AT2G23760"	NA	chr2	-	10109401	10109618	10107708	10108424	10110620	10111012	2646	50,100	1,0	89,90	1,0	316	99	1	1.0	0.94,1.0	0.965,1.0	-0.012
2647	"AT2G23760"	NA	chr2	-	10110620	10111012	10109401	10109462	10111779	10112778	2647	523,720	0,1	566,831	0,0	491	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
2648	"AT5G14740"	NA	chr5	+	4759095	4759213	4757855	4758343	4760524	4760588	2648	9249,11819	0,0	10638,12534	1,3	217	99	1	1.0	1.0,1.0	1.0,0.999	0.0
2649	"AT5G14740"	NA	chr5	+	4759095	4759218	4757971	4758343	4760524	4760588	2649	39,62	0,0	44,57	1,3	222	99	1	1.0	1.0,1.0	0.952,0.894	0.077
2650	"AT5G14740"	NA	chr5	+	4759095	4759521	4757933	4758343	4760524	4760588	2650	65,90	0,0	77,66	1,3	525	99	1	1.0	1.0,1.0	0.936,0.806	0.129
2651	"AT5G14740"	NA	chr5	+	4759095	4760053	4757933	4758343	4760524	4760588	2651	120,192	0,0	178,120	1,3	1057	99	1	1.0	1.0,1.0	0.943,0.789	0.134
2652	"AT5G14740"	NA	chr5	+	4759095	4760448	4757933	4758343	4760524	4760588	2652	136,224	0,0	203,140	1,3	1452	99	1	1.0	1.0,1.0	0.933,0.761	0.153
2653	"AT5G14740"	NA	chr5	+	4760723	4760873	4760524	4760588	4760988	4761037	2653	19788,26081	5,5	24072,29011	2,2	249	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2654	"AT2G26770"	NA	chr2	-	11407822	11407884	11407461	11407748	11408199	11408421	2654	20,46	42,65	43,47	52,54	161	99	1	1.0	0.226,0.303	0.337,0.349	-0.078
2655	"AT2G26770"	NA	chr2	-	11407856	11407884	11407461	11407748	11408199	11408421	2655	14,36	42,65	18,23	52,54	127	99	1	1.0	0.206,0.302	0.212,0.249	0.024
2656	"AT5G26000"	NA	chr5	-	9080012	9080115	9079451	9079936	9080213	9080313	2656	8755,15393	0,0	8449,11116	1,0	202	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2659	"AT1G27510"	NA	chr1	-	9555890	9556017	9555622	9555789	9556156	9556846	2659	823,1119	0,0	979,1171	0,1	226	99	1	1.0	1.0,1.0	1.0,0.998	0.001
2660	"AT1G27510"	NA	chr1	-	9557027	9557109	9556156	9556846	9557188	9557295	2660	615,904	0,1	841,857	0,0	181	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2661	"AT2G24420"	NA	chr2	+	10382348	10382410	10382180	10382261	10382545	10382674	2661	345,548	0,0	461,609	3,0	161	99	1	1.0	1.0,1.0	0.99,1.0	0.005
2665	"AT3G03100"	NA	chr3	-	707079	707106	706206	706302	707486	707650	2665	2108,2949	0,2	2263,2994	0,3	126	99	1	1.0	1.0,0.999	1.0,0.999	0.0
2666	"AT5G51120"	NA	chr5	+	20780196	20780319	20780014	20780117	20780395	20780454	2666	0,0	2,3	1,2	5,2	222	99	1	1.0	0.0,0.0	0.082,0.308	-0.195
2667	"AT5G51120"	NA	chr5	+	20780386	20780454	20780014	20780117	20780698	20780890	2667	560,804	0,1	775,754	0,0	167	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2668	"AT5G51120"	NA	chr5	+	20780395	20780454	20780014	20780117	20780698	20780890	2668	246,328	0,1	308,299	0,0	158	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
2669	"AT5G18640"	NA	chr5	+	6213279	6213352	6212781	6213067	6213495	6213575	2669	162,286	0,1	236,284	0,0	172	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
2670	"AT2G25000"	NA	chr2	+	10629962	10630025	10629661	10629868	10630229	10630538	2670	86,179	0,1	108,166	0,2	162	99	1	1.0	1.0,0.991	1.0,0.981	0.005
2671	"AT2G25300"	NA	chr2	-	10772621	10772709	10772480	10772531	10772840	10772964	2671	80,116	0,1	102,67	0,0	187	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
2672	"AT1G08260"	NA	chr1	+	2602096	2602277	2601604	2601795	2602357	2602422	2672	49,61	0,0	72,62	0,1	280	99	1	1.0	1.0,1.0	1.0,0.956	0.022
2673	"AT2G25350"	NA	chr2	+	10798323	10798410	10798107	10798206	10798589	10798698	2673	39,64	1,0	63,74	0,0	186	99	1	1.0	0.954,1.0	1.0,1.0	-0.023
2674	"AT2G34357"	NA	chr2	+	14499052	14499111	14498589	14498723	14499205	14499757	2674	61,94	7,3	125,92	1,5	158	99	1	1.0	0.845,0.952	0.987,0.92	-0.055
2676	"AT2G25660"	NA	chr2	-	10920777	10920900	10920183	10920459	10921243	10921303	2676	153,242	0,1	243,254	0,0	222	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
2679	"AT3G55260"	NA	chr3	+	20491285	20491386	20490949	20490998	20491595	20491655	2679	330,386	10,4	441,440	0,12	200	99	1	1.0	0.942,0.979	1.0,0.948	-0.014
2680	"AT2G25760"	NA	chr2	-	10987574	10987630	10987352	10987424	10987705	10987775	2680	203,297	0,0	230,294	0,2	155	99	1	1.0	1.0,1.0	1.0,0.989	0.006
2681	"AT1G80260"	NA	chr1	+	30179602	30179701	30179355	30179427	30179856	30179988	2681	194,250	0,0	216,215	0,1	198	99	1	1.0	1.0,1.0	1.0,0.991	0.004
2683	"AT2G25920"	NA	chr2	-	11055078	11055176	11054167	11054974	11055266	11055406	2683	81,117	0,1	87,92	0,0	197	99	1	1.0	1.0,0.983	1.0,1.0	-0.008
2685	"AT2G26030"	NA	chr2	-	11092091	11092927	11091864	11092005	11093096	11093444	2685	709,945	0,0	1325,1460	0,1	935	99	1	1.0	1.0,1.0	1.0,0.994	0.003
2686	"AT2G26030"	NA	chr2	-	11092091	11093016	11091864	11092005	11093096	11093168	2686	705,967	0,0	1300,1508	0,1	1024	99	1	1.0	1.0,1.0	1.0,0.993	0.004
2687	"AT1G10130"	NA	chr1	+	3313227	3313273	3312920	3312995	3313603	3313663	2687	186,199	2,0	131,155	2,0	145	99	1	1.0	0.984,1.0	0.978,1.0	0.003
2688	"AT1G10130"	NA	chr1	+	3315073	3315175	3314743	3314797	3315545	3315604	2688	252,360	0,1	202,276	1,0	201	99	1	1.0	1.0,0.994	0.99,1.0	0.002
2689	"AT1G10130"	NA	chr1	+	3320782	3320868	3320566	3320621	3320984	3321133	2689	265,345	1,1	189,176	5,0	185	99	1	1.0	0.993,0.995	0.953,1.0	0.018
2692	"AT2G26280"	NA	chr2	-	11189076	11189147	11187725	11188705	11189285	11189724	2692	732,850	0,0	705,816	0,1	170	99	1	1.0	1.0,1.0	1.0,0.998	0.001
2693	"AT2G26310"	NA	chr2	+	11202607	11202683	11202245	11202480	11202768	11202871	2693	15,21	0,4	22,23	0,3	175	99	1	1.0	1.0,0.748	1.0,0.813	-0.032
2695	"AT2G26340"	NA	chr2	+	11215758	11215829	11215608	11215657	11215918	11216013	2695	677,900	0,0	1014,1220	0,1	170	99	1	1.0	1.0,1.0	1.0,0.999	0.0
2696	"AT2G26350"	NA	chr2	-	11218332	11218530	11218115	11218192	11218611	11218706	2696	9,10	114,171	6,12	112,135	297	99	1	1.0	0.026,0.019	0.018,0.029	-0.001
2698	"AT2G26780"	NA	chr2	+	11419330	11419515	11419150	11419249	11420436	11420772	2698	270,391	2,0	371,302	6,1	284	99	1	1.0	0.979,1.0	0.956,0.991	0.016
2699	"AT2G31350"	NA	chr2	+	13370305	13370380	13370093	13370194	13370471	13370570	2699	664,974	0,1	638,814	0,3	174	99	1	1.0	1.0,0.998	1.0,0.994	0.002
2701	"AT2G26840"	NA	chr2	-	11447857	11447910	11447634	11447766	11447993	11448099	2701	33,39	0,1	54,28	0,0	152	99	1	1.0	1.0,0.962	1.0,1.0	-0.019
2702	"AT2G26900"	NA	chr2	-	11477591	11477694	11477403	11477521	11477767	11478142	2702	636,910	0,2	1130,992	1,2	202	99	1	1.0	1.0,0.996	0.998,0.996	0.001
2703	"AT5G06120"	NA	chr5	+	1844736	1844766	1843827	1844184	1845291	1845549	2703	21,34	9,28	41,53	10,15	129	99	0.200380355943	1.0	0.642,0.482	0.759,0.731	-0.183
2704	"AT5G06120"	NA	chr5	+	1844736	1844803	1843827	1844184	1845291	1845549	2704	56,77	9,28	100,100	10,15	166	99	0.581995954231	1.0	0.788,0.621	0.856,0.799	-0.123
2705	"AT5G06120"	NA	chr5	+	1844736	1844824	1843936	1844184	1845291	1845549	2705	45,67	9,28	105,102	10,15	187	99	0.19609543803	1.0	0.726,0.559	0.848,0.783	-0.173
2706	"AT5G06120"	NA	chr5	+	1848321	1848474	1848069	1848156	1848561	1848657	2706	192,284	0,0	300,267	1,0	252	99	1	1.0	1.0,1.0	0.992,1.0	0.004
2707	"AT1G63480"	NA	chr1	-	23541846	23541908	23541240	23541669	23542008	23542198	2707	8,3	1,0	10,2	0,0	161	99	1	1.0	0.831,1.0	1.0,1.0	-0.085
2709	"AT2G27230"	NA	chr2	+	11650816	11650989	11650357	11650691	11651447	11651727	2709	160,280	1,0	244,215	0,0	272	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
2710	"AT1G51790"	NA	chr1	-	19209363	19210389	19209144	19209283	19210492	19210581	2710	1021,1843	0,0	1264,1869	1,0	1125	99	1	1.0	1.0,1.0	0.991,1.0	0.004
2711	"AT5G49830"	NA	chr5	-	20254371	20254464	20253820	20253918	20254625	20255039	2711	0,0	171,210	1,0	189,180	192	99	1	1.0	0.0,0.0	0.003,0.0	-0.002
2712	"AT4G12760"	NA	chr4	+	7505087	7505180	7504794	7504968	7505264	7505493	2712	114,209	1,1	241,253	0,4	192	99	1	1.0	0.983,0.991	1.0,0.97	0.002
2713	"AT2G27810"	NA	chr2	+	11854331	11854382	11854030	11854166	11854549	11854837	2713	140,158	1,0	157,108	0,0	150	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
2714	"AT2G27860"	NA	chr2	-	11866107	11866215	11865713	11865828	11866316	11866409	2714	2751,3967	0,0	3160,3800	2,0	207	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2715	"AT2G27900"	NA	chr2	+	11883787	11883858	11883371	11883497	11884025	11884088	2715	229,370	2,0	359,371	0,0	170	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
2716	"AT1G50120"	NA	chr1	+	18564158	18564226	18563919	18563995	18564352	18564602	2716	106,150	1,0	113,134	0,0	167	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
2717	"AT2G28290"	NA	chr2	+	12057986	12058042	12057495	12057885	12058559	12058720	2717	124,144	0,2	148,104	0,1	155	99	1	1.0	1.0,0.979	1.0,0.985	-0.003
2718	"AT2G33490"	NA	chr2	+	14187654	14187740	14186523	14187459	14187919	14188105	2718	33,58	2,0	32,35	0,0	185	99	1	1.0	0.898,1.0	1.0,1.0	-0.051
2719	"AT2G28470"	NA	chr2	-	12171471	12171559	12171271	12171390	12171662	12171768	2719	353,477	0,1	224,363	0,0	187	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
2720	"AT2G28580"	NA	chr2	+	12245870	12245912	12245336	12245390	12246099	12246150	2720	0,0	0,1	1,0	0,0	141	99	1	1.0	NA,0.0	1.0,NA	-1.0
2721	"AT2G28590"	NA	chr2	+	12250100	12250336	12249648	12249964	12250428	12250618	2721	21,52	0,1	54,42	0,0	335	99	1	1.0	1.0,0.939	1.0,1.0	-0.03
2722	"AT1G79750"	NA	chr1	-	30010480	30010555	30010235	30010387	30010653	30011061	2722	1514,1843	0,0	1785,1956	0,1	174	99	1	1.0	1.0,1.0	1.0,0.999	0.0
2723	"AT3G30842"	NA	chr3	-	12596691	12596827	12596493	12596604	12596911	12597015	2723	2,3	0,1	2,2	0,0	235	99	1	1.0	1.0,0.558	1.0,1.0	-0.221
2724	"AT2G28900"	NA	chr2	-	12414923	12414955	12414793	12414827	12415206	12415258	2724	1572,1817	0,0	1048,1438	2,1	131	99	1	1.0	1.0,1.0	0.997,0.999	0.002
2725	"AT2G29000"	NA	chr2	+	12462592	12462664	12462372	12462517	12462935	12463007	2725	0,7	0,3	6,4	0,0	171	99	1	1.0	NA,0.575	1.0,1.0	-0.425
2726	"AT3G15770"	NA	chr3	+	5340482	5340754	5339991	5340247	5340842	5340933	2726	372,579	0,1	583,694	0,0	371	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
2727	"AT3G15770"	NA	chr3	+	5340485	5340754	5340073	5340247	5340842	5340933	2727	387,600	0,1	566,722	0,0	368	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
2729	"AT2G29980"	NA	chr2	-	12783925	12784015	12783312	12783379	12784638	12785037	2729	571,529	0,1	962,701	0,0	189	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
2730	"AT4G10610"	NA	chr4	+	6558072	6558117	6557872	6557983	6558188	6558261	2730	724,963	2,0	915,915	4,1	144	99	1	1.0	0.996,1.0	0.994,0.998	0.002
2732	"AT4G36480"	NA	chr4	+	17218497	17218703	17217908	17218287	17218815	17218910	2732	308,398	0,1	418,419	2,2	305	99	1	1.0	1.0,0.992	0.985,0.986	0.01
2733	"AT2G30530"	NA	chr2	+	13010072	13010219	13009753	13009864	13010366	13010531	2733	350,465	1,0	173,339	1,0	246	99	1	1.0	0.993,1.0	0.986,1.0	0.003
2734	"AT1G61820"	NA	chr1	+	22836274	22836350	22836101	22836160	22836531	22836606	2734	176,325	1,0	325,205	0,2	175	99	1	1.0	0.99,1.0	1.0,0.983	0.003
2735	"AT2G30695"	NA	chr2	-	13079925	13079939	13079556	13079658	13080294	13080403	2735	109,180	3,11	214,167	13,20	113	99	1	1.0	0.97,0.935	0.935,0.88	0.045
2736	"AT2G30695"	NA	chr2	-	13080879	13080965	13080667	13080711	13081047	13081131	2736	204,264	2,1	340,292	0,0	185	99	1	1.0	0.982,0.993	1.0,1.0	-0.012
2737	"AT2G30695"	NA	chr2	-	13081047	13081131	13080667	13080711	13081295	13081418	2737	71,104	0,0	129,109	0,1	183	99	1	1.0	1.0,1.0	1.0,0.983	0.008
2738	"AT3G15390"	NA	chr3	-	5198838	5198864	5198289	5198358	5198975	5199539	2738	3,6	0,2	9,4	0,0	125	99	1	1.0	1.0,0.704	1.0,1.0	-0.148
2739	"AT4G31670"	NA	chr4	-	15336671	15336733	15335742	15336484	15336831	15337044	2739	134,179	0,2	164,186	0,0	161	99	1	1.0	1.0,0.982	1.0,1.0	-0.009
