ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4049	"AT5G39530"	NA	chr5	-	15826016	15826667	15826016	15826383	15826469	15826667	4049	174,270	687,979	161,253	628,962	185	99	1	1.0	0.119,0.129	0.121,0.123	0.002
4052	"AT1G51890"	NA	chr1	-	19275582	19275841	19275582	19275648	19275714	19275841	4052	6,15	34,83	0,10	38,73	165	99	1	1.0	0.096,0.098	0.0,0.076	0.059
4053	"AT1G51890"	NA	chr1	-	19277260	19278364	19277260	19277739	19277826	19278364	4053	0,0	33,58	0,2	19,28	186	99	1	1.0	0.0,0.0	0.0,0.037	-0.018
4054	"AT1G51890"	NA	chr1	-	19277826	19278364	19277826	19277953	19278145	19278364	4054	49,127	2,1	51,86	2,0	198	99	1	1.0	0.925,0.984	0.927,1.0	-0.009
4055	"AT4G35890"	NA	chr4	+	16999229	16999903	16999229	16999320	16999831	16999903	4055	117,129	461,493	65,120	264,397	198	99	1	1.0	0.113,0.116	0.11,0.131	-0.006
4056	"AT2G27930"	NA	chr2	+	11892057	11892542	11892057	11892242	11892357	11892542	4056	14,9	9,9	7,6	6,17	198	99	0.499977030695	1.0	0.438,0.333	0.368,0.15	0.127
4057	"AT2G27930"	NA	chr2	+	11892357	11892876	11892357	11892542	11892633	11892876	4057	3,4	9,20	6,6	12,13	190	99	1	1.0	0.148,0.094	0.207,0.194	-0.08
4058	"AT2G27930"	NA	chr2	+	11892633	11893787	11892633	11892876	11893335	11893787	4058	2,2	11,10	0,3	11,20	198	99	1	1.0	0.083,0.091	0.0,0.07	0.052
4059	"AT1G14970"	NA	chr1	-	5164277	5165139	5164277	5164347	5164536	5165139	4059	36,18	4,6	5,11	0,0	198	99	0.03642147204	0.8975548901738615	0.818,0.6	1.0,1.0	-0.291
4060	"AT1G66760"	NA	chr1	+	24901977	24902981	24901977	24902358	24902436	24902981	4060	33,47	381,514	216,345	179,324	177	99	0	0.0	0.046,0.049	0.403,0.373	-0.341
4061	"AT1G66760"	NA	chr1	+	24903500	24904036	24903500	24903739	24903830	24904036	4061	28,53	617,933	29,65	569,806	190	99	1	1.0	0.023,0.029	0.026,0.04	-0.007
4062	"AT1G66760"	NA	chr1	+	24903830	24904443	24903830	24904036	24904147	24904443	4062	63,94	460,882	66,95	411,788	198	99	1	1.0	0.064,0.051	0.074,0.057	-0.008
4063	"AT3G61028"	NA	chr3	-	22584715	22584881	22584715	22584753	22584854	22584881	4063	0,0	1,0	1,0	0,2	198	99	1	1.0	0.0,NA	1.0,0.0	-0.5
4064	"AT3G07445"	NA	chr3	-	17168398	17168616	17168398	17168497	17168571	17168616	4064	4,9	1,2	4,0	0,2	173	99	0.762895724563	1.0	0.696,0.72	1.0,0.0	0.208
4065	"AT3G16800"	NA	chr3	+	5721273	5722029	5721273	5721501	5721741	5722029	4065	100,113	17,5	106,157	3,7	198	99	1	1.0	0.746,0.919	0.946,0.918	-0.099
4066	"AT3G16800"	NA	chr3	+	5721273	5722029	5721273	5721542	5721741	5722029	4066	52,40	120,125	35,56	85,144	198	99	1	1.0	0.178,0.138	0.171,0.163	-0.009
4067	"AT3G16800"	NA	chr3	+	5722211	5722653	5722211	5722332	5722429	5722653	4067	16,7	158,125	9,14	143,163	196	99	1	1.0	0.049,0.028	0.031,0.042	0.002
4068	"AT4G04750"	NA	chr4	+	2417799	2418268	2417799	2417931	2418100	2418268	4068	2,0	18,8	5,10	7,7	198	99	0.00434487732431	0.19662544836741075	0.053,0.0	0.263,0.417	-0.313
4069	"AT3G21160"	NA	chr3	-	7414765	7415083	7414765	7414846	7414981	7415083	4069	15,31	232,250	9,29	154,202	198	99	1	1.0	0.031,0.058	0.028,0.067	-0.003
4070	"AT3G54760"	NA	chr3	-	20269641	20272046	20269641	20270980	20271073	20272046	4070	315,322	55,91	184,318	36,68	192	99	1	1.0	0.747,0.646	0.725,0.707	-0.019
4074	"AT2G25690"	NA	chr2	-	10940070	10941680	10940070	10940641	10940786	10941680	4074	6,6	41,38	5,9	24,35	198	99	1	1.0	0.068,0.073	0.094,0.114	-0.034
4075	"AT1G13090"	NA	chr1	+	4461737	4463469	4461737	4462730	4462812	4463469	4075	29,22	92,118	28,39	78,123	181	99	1	1.0	0.147,0.093	0.164,0.148	-0.036
4076	"AT4G18600"	NA	chr4	-	10240110	10245477	10240110	10241947	10242064	10245477	4076	106,160	45,54	73,132	21,35	198	99	1	1.0	0.541,0.597	0.635,0.653	-0.075
4077	"AT5G03500"	NA	chr5	-	877525	878549	877525	877666	878116	878549	4077	46,72	202,297	82,138	209,265	198	99	1	1.0	0.102,0.108	0.164,0.207	-0.081
4078	"AT5G03500"	NA	chr5	-	877525	878549	877525	877686	878116	878549	4078	40,73	11,17	74,129	13,18	198	99	1	1.0	0.645,0.682	0.74,0.782	-0.098
4079	"AT5G03500"	NA	chr5	-	877525	878549	877525	877898	878116	878549	4079	48,35	12,18	73,105	6,4	198	99	0.00153222131516	0.09080235365317238	0.667,0.493	0.859,0.929	-0.314
4080	"AT3G27460"	NA	chr3	-	10159737	10160014	10159737	10159751	10159860	10160014	4080	17,15	83,88	7,15	52,80	198	99	1	1.0	0.093,0.079	0.063,0.086	0.011
4081	"AT1G08530"	NA	chr1	+	2702261	2702681	2702261	2702395	2702580	2702681	4081	20,25	74,103	24,17	61,87	198	99	1	1.0	0.119,0.108	0.164,0.089	-0.013
4082	"AT2G18950"	NA	chr2	+	8209424	8209686	8209424	8209496	8209590	8209686	4082	18,7	119,135	3,24	73,160	193	99	1	1.0	0.072,0.026	0.021,0.071	0.003
4083	"AT3G03900"	NA	chr3	-	1003337	1003634	1003337	1003422	1003515	1003634	4083	7,5	38,37	2,3	20,40	192	99	1	1.0	0.087,0.065	0.049,0.037	0.033
4084	"AT3G04220"	NA	chr3	-	1108724	1110218	1108724	1109726	1109864	1110218	4084	0,0	5,0	1,2	2,0	198	99	1	1.0	0.0,NA	0.2,1.0	-0.6
4086	"AT4G32350"	NA	chr4	+	15617777	15618101	15617777	15617910	15617997	15618101	4086	8,12	50,71	3,2	37,44	186	99	1	1.0	0.078,0.083	0.041,0.024	0.048
4087	"AT2G13100"	NA	chr2	+	5389593	5391151	5389593	5389909	5390117	5391151	4087	64,85	175,257	52,64	153,233	198	99	1	1.0	0.155,0.142	0.145,0.121	0.015
4089	"AT4G37110"	NA	chr4	-	17485375	17485790	17485375	17485615	17485751	17485790	4089	19,7	99,94	3,18	54,57	198	99	1	1.0	0.088,0.036	0.027,0.136	-0.02
4090	"AT4G37110"	NA	chr4	-	17485375	17486358	17485375	17485790	17485916	17486358	4090	71,59	78,62	22,51	26,50	198	99	1	1.0	0.313,0.322	0.297,0.338	0.0
4091	"AT3G16320"	NA	chr3	+	5533299	5533725	5533299	5533419	5533505	5533725	4091	2,0	16,15	0,2	15,49	185	99	1	1.0	0.063,0.0	0.0,0.021	0.021
4092	"AT1G78000"	NA	chr1	+	29332544	29333212	29332544	29332621	29332733	29333212	4092	595,853	400,397	423,815	128,215	198	99	0.0518754663282	1.0	0.427,0.518	0.623,0.655	-0.166
4093	"AT1G16650"	NA	chr1	+	5690257	5690584	5690257	5690341	5690454	5690584	4093	25,25	32,59	14,23	41,97	198	99	1	1.0	0.281,0.175	0.146,0.106	0.102
4094	"AT1G22300"	NA	chr1	-	7879249	7879784	7879249	7879287	7879635	7879784	4094	32,36	1549,1660	11,37	1035,1638	198	99	1	1.0	0.01,0.011	0.005,0.011	0.002
4095	"AT5G24080"	NA	chr5	-	8140605	8142432	8140605	8141952	8142134	8142432	4095	0,1	1,0	0,2	0,0	198	99	1	1.0	0.0,1.0	NA,1.0	-0.5
4096	"AT5G24080"	NA	chr5	-	8140605	8142432	8140605	8141963	8142134	8142432	4096	0,1	0,1	0,2	1,0	198	99	1	1.0	NA,0.333	0.0,1.0	-0.167
4097	"AT5G27680"	NA	chr5	-	9793744	9794540	9793744	9794128	9794224	9794540	4097	13,20	15,20	23,45	14,31	195	99	0.824577731992	1.0	0.306,0.337	0.455,0.424	-0.118
4098	"AT5G27680"	NA	chr5	-	9798054	9798961	9798054	9798352	9798438	9798961	4098	17,29	0,0	11,17	0,3	185	99	1	1.0	1.0,1.0	1.0,0.752	0.124
4099	"AT5G27680"	NA	chr5	-	9798054	9799149	9798054	9798684	9798785	9799149	4099	10,14	2,1	13,17	0,0	198	99	0.788130648043	1.0	0.714,0.875	1.0,1.0	-0.206
4100	"AT2G13650"	NA	chr2	-	5687737	5688105	5687737	5687835	5687988	5688105	4100	12,15	139,130	6,7	79,125	198	99	1	1.0	0.041,0.055	0.037,0.027	0.016
4101	"AT2G13650"	NA	chr2	-	5689496	5690317	5689496	5689561	5689953	5690317	4101	100,124	3,4	66,100	1,3	198	99	1	1.0	0.943,0.939	0.971,0.943	-0.016
4102	"AT2G13650"	NA	chr2	-	5689496	5690317	5689496	5689626	5689953	5690317	4102	26,43	79,100	15,30	48,68	198	99	1	1.0	0.141,0.177	0.135,0.181	0.001
4103	"AT2G13800"	NA	chr2	+	5753497	5753777	5753497	5753639	5753705	5753777	4103	15,12	60,86	31,36	45,93	165	99	0.410847885686	1.0	0.13,0.077	0.292,0.188	-0.136
4104	"AT3G43740"	NA	chr3	+	15644587	15644893	15644587	15644659	15644749	15644893	4104	36,50	171,256	44,96	126,187	189	99	1	1.0	0.099,0.093	0.155,0.212	-0.087
4105	"AT2G39435"	NA	chr2	-	16466645	16467024	16466645	16466676	16466815	16467024	4105	4,24	2,1	5,7	1,1	198	99	0.63800927143	1.0	0.5,0.923	0.714,0.778	-0.034
4106	"AT2G36080"	NA	chr2	-	15149792	15151575	15149792	15149814	15149902	15151575	4106	8,29	1,3	27,21	6,3	187	99	1	1.0	0.809,0.837	0.704,0.787	0.077
4107	"AT2G20080"	NA	chr2	-	8662891	8663637	8662891	8663222	8663561	8663637	4107	3,19	79,135	3,10	35,57	198	99	1	1.0	0.019,0.066	0.041,0.081	-0.018
4108	"AT1G48360"	NA	chr1	+	17871318	17871738	17871318	17871459	17871532	17871738	4108	17,21	38,34	11,8	27,46	172	99	0.888513323593	1.0	0.205,0.262	0.19,0.091	0.093
4109	"AT1G48360"	NA	chr1	+	17871318	17871738	17871318	17871459	17871677	17871738	4109	38,55	3,1	38,45	0,3	198	99	1	1.0	0.864,0.965	1.0,0.882	-0.027
4110	"AT1G48360"	NA	chr1	+	17871532	17872097	17871532	17871738	17871823	17872097	4110	7,4	38,39	6,17	33,49	184	99	1	1.0	0.09,0.052	0.089,0.157	-0.052
4111	"AT1G48360"	NA	chr1	+	17872184	17873261	17872184	17872418	17872493	17873261	4111	36,45	54,54	43,114	23,50	174	99	0.00418699810979	0.19314255612852146	0.275,0.322	0.515,0.565	-0.242
4113	"AT4G10590"	NA	chr4	-	6538540	6539077	6538540	6538723	6538866	6539077	4113	172,207	8,13	91,153	1,12	198	99	1	1.0	0.915,0.888	0.978,0.864	-0.02
4115	"AT2G14620"	NA	chr2	+	6244771	6245265	6244771	6245090	6245187	6245265	4115	2,2	4,1	0,3	0,3	196	99	1	1.0	0.202,0.503	NA,0.336	0.017
4116	"AT2G14680"	NA	chr2	+	6283065	6283424	6283065	6283257	6283330	6283424	4116	44,34	167,166	41,44	130,228	172	99	1	1.0	0.132,0.105	0.154,0.1	-0.009
4117	"AT2G16870"	NA	chr2	-	7310053	7311149	7310053	7310882	7310964	7311149	4117	13,20	7,4	4,34	6,5	181	99	1	1.0	0.504,0.732	0.267,0.788	0.09
4118	"AT2G16870"	NA	chr2	-	7310053	7311149	7310053	7310882	7310970	7311149	4118	13,20	0,0	4,34	0,3	187	99	1	1.0	1.0,1.0	1.0,0.857	0.072
4119	"AT2G14740"	NA	chr2	+	6312204	6312726	6312204	6312348	6312441	6312726	4119	161,178	14,29	110,163	19,36	192	99	1	1.0	0.856,0.76	0.749,0.7	0.084
4120	"AT5G08470"	NA	chr5	+	2741698	2742094	2741698	2741760	2741976	2742094	4120	29,41	146,198	19,20	87,147	198	99	1	1.0	0.09,0.094	0.098,0.064	0.011
4121	"AT3G21810"	NA	chr3	+	7684732	7686317	7684732	7684984	7686173	7686317	4121	21,56	18,29	39,36	15,33	198	99	1	1.0	0.368,0.491	0.565,0.353	-0.029
4122	"AT2G38995"	NA	chr2	+	16281958	16283200	16281958	16282354	16282630	16283200	4122	5,8	2,0	9,12	4,0	198	99	0.755662475603	1.0	0.556,1.0	0.529,1.0	0.014
4123	"AT2G15000"	NA	chr2	-	6481185	6481989	6481185	6481656	6481827	6481989	4123	4,4	0,4	4,8	0,0	198	99	0.390452271038	1.0	1.0,0.333	1.0,1.0	-0.334
4124	"AT2G15000"	NA	chr2	-	6481185	6481989	6481185	6481656	6481870	6481989	4124	14,19	4,3	11,12	5,12	198	99	0.0981488196658	1.0	0.636,0.76	0.524,0.333	0.269
4125	"AT5G43380"	NA	chr5	-	17419789	17420931	17419789	17420335	17420709	17420931	4125	12,1	23,25	3,7	25,25	198	99	1	1.0	0.207,0.02	0.057,0.123	0.023
4126	"AT2G15050"	NA	chr2	+	6518748	6521549	6518748	6519225	6519878	6521549	4126	459,504	92,101	410,579	94,157	198	99	1	1.0	0.714,0.714	0.686,0.648	0.047
4127	"AT2G15050"	NA	chr2	+	6518748	6521549	6518748	6519246	6519878	6521549	4127	377,430	105,95	348,447	57,113	198	99	1	1.0	0.642,0.694	0.753,0.664	-0.041
4128	"AT2G16900"	NA	chr2	-	7324736	7325411	7324736	7325029	7325250	7325411	4128	9,22	73,123	17,40	61,72	198	99	1	1.0	0.058,0.082	0.122,0.217	-0.099
4129	"AT2G16900"	NA	chr2	-	7324736	7325411	7324736	7325159	7325250	7325411	4129	7,16	20,19	8,16	18,6	190	99	0.847052530716	1.0	0.154,0.305	0.188,0.581	-0.155
4130	"AT3G58930"	NA	chr3	-	21779048	21780122	21779048	21779632	21779734	21780122	4130	46,64	0,0	49,58	1,4	198	99	1	1.0	1.0,1.0	0.961,0.879	0.08
4131	"AT3G58930"	NA	chr3	-	21779048	21780663	21779048	21780014	21780245	21780663	4131	10,16	8,13	3,20	9,12	198	99	1	1.0	0.385,0.381	0.143,0.455	0.084
4132	"AT3G58930"	NA	chr3	-	21779048	21780663	21779048	21780122	21780245	21780663	4132	4,2	7,8	1,5	0,2	198	99	0.0491985459193	1.0	0.222,0.111	1.0,0.556	-0.612
4133	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399715	11399837	11400376	4133	209,383	48,66	227,389	45,70	198	99	1	1.0	0.685,0.744	0.716,0.735	-0.011
4134	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399751	11399837	11400376	4134	108,174	41,90	127,230	43,106	185	99	1	1.0	0.585,0.509	0.612,0.537	-0.028
4135	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399768	11399837	11400376	4135	38,63	326,554	73,124	251,419	168	99	1	1.0	0.064,0.063	0.146,0.148	-0.083
4136	"AT4G21400"	NA	chr4	-	11399837	11400376	11399837	11400081	11400165	11400376	4136	13,21	317,485	16,22	264,570	183	99	1	1.0	0.022,0.023	0.032,0.02	-0.004
4137	"AT4G21400"	NA	chr4	-	11400868	11401709	11400868	11401477	11401555	11401709	4137	443,718	8,25	400,782	16,27	177	99	1	1.0	0.969,0.941	0.933,0.942	0.017
4138	"AT1G13630"	NA	chr1	-	4670222	4672315	4670222	4670354	4670442	4672315	4138	22,23	4,0	19,17	0,0	187	99	1	1.0	0.744,1.0	1.0,1.0	-0.128
4139	"AT1G13630"	NA	chr1	-	4670222	4673073	4670222	4672358	4672483	4673073	4139	4,12	12,10	1,6	7,16	198	99	0.660302856999	1.0	0.143,0.375	0.067,0.158	0.147
4140	"AT5G16540"	NA	chr5	+	5403068	5403753	5403068	5403494	5403592	5403753	4140	57,65	98,110	59,40	121,205	197	99	1	1.0	0.226,0.229	0.197,0.089	0.084
4141	"AT5G16540"	NA	chr5	+	5404225	5405173	5404225	5404693	5404776	5405173	4141	36,37	124,187	33,33	147,242	182	99	1	1.0	0.136,0.097	0.109,0.069	0.028
4143	"AT1G53040"	NA	chr1	-	19764829	19765307	19764829	19765029	19765119	19765307	4143	25,7	132,113	16,8	59,99	189	99	1	1.0	0.09,0.031	0.124,0.041	-0.022
4144	"AT4G02890"	NA	chr4	-	1278529	1279664	1278529	1279311	1279539	1279664	4144	4052,4614	99,91	2802,4424	65,99	198	99	1	1.0	0.953,0.962	0.956,0.957	0.001
4145	"AT5G45500"	NA	chr5	-	18432457	18434986	18432457	18434831	18434894	18434986	4145	403,450	19,25	327,504	18,16	162	99	1	1.0	0.928,0.917	0.917,0.951	-0.011
4146	"AT5G45500"	NA	chr5	-	18432457	18434986	18432457	18434855	18434894	18434986	4146	402,448	70,63	327,499	48,70	138	99	1	1.0	0.805,0.836	0.83,0.836	-0.012
4148	"AT2G38880"	NA	chr2	+	16239580	16240050	16239580	16239710	16240044	16240050	4148	13,15	145,207	9,11	116,178	198	99	1	1.0	0.043,0.035	0.037,0.03	0.005
4149	"AT2G38880"	NA	chr2	+	16240138	16240422	16240138	16240219	16240307	16240422	4149	3,8	204,265	4,5	138,227	187	99	1	1.0	0.008,0.016	0.015,0.012	-0.001
4150	"AT2G38880"	NA	chr2	+	16240307	16240883	16240307	16240360	16240574	16240883	4150	40,62	108,152	29,65	56,95	198	99	1	1.0	0.156,0.169	0.206,0.255	-0.068
4151	"AT2G38880"	NA	chr2	+	16240307	16240883	16240307	16240422	16240574	16240883	4151	11,16	11,42	4,15	29,35	198	99	1	1.0	0.333,0.16	0.065,0.176	0.126
4152	"AT2G24530"	NA	chr2	+	10422272	10424402	10422272	10422312	10422416	10424402	4152	36,72	13,17	46,60	8,10	198	99	0.860058701662	1.0	0.581,0.679	0.742,0.75	-0.116
4153	"AT2G16530"	NA	chr2	-	7162975	7163565	7162975	7163380	7163493	7163565	4153	0,4	78,110	0,3	48,91	198	99	1	1.0	0.0,0.018	0.0,0.016	0.001
4154	"AT2G16530"	NA	chr2	-	7163649	7164055	7163649	7163748	7163820	7164055	4154	20,15	103,110	5,6	59,96	171	99	1	1.0	0.101,0.073	0.047,0.035	0.046
4155	"AT2G16650"	NA	chr2	-	7217074	7218120	7217074	7217895	7217989	7218120	4155	252,267	8,17	172,216	4,15	193	99	1	1.0	0.942,0.89	0.957,0.881	-0.003
4156	"AT2G16790"	NA	chr2	-	7283956	7284667	7283956	7284514	7284587	7284667	4156	41,66	163,287	15,45	109,208	172	99	1	1.0	0.126,0.117	0.073,0.111	0.029
4157	"AT2G16790"	NA	chr2	-	7284761	7284942	7284761	7284804	7284882	7284942	4157	10,21	20,19	22,46	9,11	177	99	0.00688947011868	0.2765788891192664	0.219,0.382	0.578,0.701	-0.339
4158	"AT2G16790"	NA	chr2	-	7284761	7284942	7284761	7284810	7284882	7284942	4158	7,9	194,259	10,33	147,199	171	99	1	1.0	0.02,0.02	0.038,0.088	-0.043
4160	"AT2G03140"	NA	chr2	+	949989	950398	949989	950231	950308	950398	4160	9,12	17,15	7,10	20,28	176	99	1	1.0	0.229,0.31	0.164,0.167	0.104
4161	"AT2G03140"	NA	chr2	+	949989	950717	949989	950208	950308	950717	4161	16,20	10,24	12,16	3,1	198	99	0.0057506711477	0.2426003472309373	0.444,0.294	0.667,0.889	-0.409
4162	"AT2G03140"	NA	chr2	+	950308	951553	950308	950717	951059	951553	4162	7,11	23,23	4,6	18,38	198	99	1	1.0	0.132,0.193	0.1,0.073	0.076
4163	"AT2G16940"	NA	chr2	-	7345694	7346177	7345694	7345776	7346107	7346177	4163	334,402	10,9	195,298	4,10	198	99	1	1.0	0.944,0.957	0.961,0.937	0.001
4164	"AT2G16970"	NA	chr2	+	7375056	7375351	7375056	7375135	7375280	7375351	4164	1,3	18,23	1,1	4,5	198	99	1	1.0	0.027,0.061	0.111,0.091	-0.057
4165	"AT2G16980"	NA	chr2	+	7379343	7379541	7379343	7379424	7379508	7379541	4165	13,11	53,77	9,14	27,46	183	99	1	1.0	0.117,0.072	0.153,0.141	-0.052
4166	"AT2G16980"	NA	chr2	+	7380438	7380753	7380438	7380517	7380682	7380753	4166	17,23	63,87	11,15	41,73	198	99	1	1.0	0.119,0.117	0.118,0.093	0.012
4167	"AT2G16980"	NA	chr2	+	7380682	7381165	7380682	7380753	7380848	7381165	4167	7,9	63,70	4,3	48,96	194	99	1	1.0	0.054,0.062	0.041,0.016	0.029
4169	"AT1G12250"	NA	chr1	+	4159564	4159883	4159564	4159750	4159853	4159883	4169	48,67	339,370	34,85	342,512	198	99	1	1.0	0.066,0.083	0.047,0.077	0.013
4173	"AT3G18850"	NA	chr3	-	6500286	6500978	6500286	6500713	6500932	6500978	4173	89,79	1,0	71,103	0,0	198	99	1	1.0	0.978,1.0	1.0,1.0	-0.011
4174	"AT3G18850"	NA	chr3	-	6500286	6501310	6500286	6500978	6501173	6501310	4174	6,11	8,13	2,8	10,4	198	99	1	1.0	0.273,0.297	0.091,0.5	-0.01
4175	"AT2G17550"	NA	chr2	-	7635480	7637010	7635480	7636830	7636933	7637010	4175	10,17	90,145	8,10	89,161	198	99	1	1.0	0.053,0.055	0.043,0.03	0.018
4176	"AT1G05820"	NA	chr1	+	1752637	1753240	1752637	1752730	1753097	1753240	4176	10,13	15,17	14,21	15,25	198	99	1	1.0	0.25,0.277	0.318,0.296	-0.043
4177	"AT2G17800"	NA	chr2	+	7739786	7740411	7739786	7740170	7740268	7740411	4177	196,222	7,3	164,197	8,10	197	99	1	1.0	0.934,0.974	0.912,0.908	0.044
4178	"AT2G17840"	NA	chr2	-	7755604	7756282	7755604	7756100	7756197	7756282	4178	25,27	590,694	10,15	412,699	196	99	1	1.0	0.021,0.019	0.012,0.011	0.009
4181	"AT1G32200"	NA	chr1	-	11601670	11602357	11601670	11602114	11602208	11602357	4181	205,278	156,247	199,310	204,306	193	99	1	1.0	0.403,0.366	0.334,0.342	0.046
4182	"AT3G44530"	NA	chr3	+	16117040	16117833	16117040	16117292	16117441	16117833	4182	7,8	41,38	5,10	22,40	198	99	1	1.0	0.079,0.095	0.102,0.111	-0.02
4183	"AT2G18060"	NA	chr2	-	7849786	7850308	7849786	7850058	7850137	7850308	4183	3,3	5,2	2,3	2,6	178	99	1	1.0	0.25,0.455	0.357,0.218	0.065
4184	"AT3G11950"	NA	chr3	-	3784186	3785478	3784186	3785119	3785416	3785478	4184	15,11	15,10	8,14	7,14	198	99	1	1.0	0.333,0.355	0.364,0.333	-0.005
4185	"AT3G11950"	NA	chr3	-	3784186	3785660	3784186	3785478	3785552	3785660	4185	16,10	3,0	15,24	1,3	173	99	1	1.0	0.753,1.0	0.896,0.821	0.018
4187	"AT2G18180"	NA	chr2	-	7913172	7913580	7913172	7913272	7913345	7913580	4187	1,1	1,1	0,0	2,1	172	99	0.259333388833	1.0	0.365,0.365	0.0,0.0	0.365
4189	"AT2G27710"	NA	chr2	+	11817305	11817538	11817305	11817419	11817470	11817538	4189	5042,4449	13,16	3878,5935	20,15	150	99	1	1.0	0.996,0.995	0.992,0.996	0.002
4191	"AT4G03000"	NA	chr4	+	1324587	1327520	1324587	1326512	1326627	1327520	4191	24,32	8,2	28,37	4,16	198	99	0.87080540744	1.0	0.6,0.889	0.778,0.536	0.087
4192	"AT4G03000"	NA	chr4	+	1324587	1327520	1324587	1326512	1326814	1327520	4192	32,38	192,236	30,48	168,221	198	99	1	1.0	0.077,0.075	0.082,0.098	-0.014
4193	"AT4G03000"	NA	chr4	+	1324587	1327520	1324587	1326627	1326814	1327520	4193	16,20	1,4	14,25	1,1	198	99	1	1.0	0.889,0.714	0.875,0.926	-0.099
4194	"AT2G18630"	NA	chr2	+	8081112	8082901	8081112	8082319	8082480	8082901	4194	10,14	126,129	9,8	97,99	198	99	1	1.0	0.038,0.051	0.044,0.039	0.003
4195	"AT2G42380"	NA	chr2	-	17646884	17647700	17646884	17647377	17647573	17647700	4195	12,20	63,51	13,30	50,78	198	99	1	1.0	0.087,0.164	0.115,0.161	-0.013
4196	"AT2G42380"	NA	chr2	-	17647573	17647905	17647573	17647700	17647814	17647905	4196	14,17	50,43	17,19	52,59	198	99	1	1.0	0.123,0.165	0.14,0.139	0.005
4198	"AT1G65040"	NA	chr1	-	24162832	24163379	24162832	24162882	24162951	24163379	4198	215,273	42,95	201,350	33,74	168	99	1	1.0	0.751,0.629	0.782,0.736	-0.069
4199	"AT1G65040"	NA	chr1	-	24162832	24163379	24162832	24162882	24163236	24163379	4199	244,336	0,0	245,420	1,0	198	99	1	1.0	1.0,1.0	0.992,1.0	0.004
4200	"AT1G65040"	NA	chr1	-	24162832	24163379	24162832	24163023	24163236	24163379	4200	274,396	8,17	283,452	10,28	198	99	1	1.0	0.945,0.921	0.934,0.89	0.021
4201	"AT2G18750"	NA	chr2	+	8125127	8125942	8125127	8125594	8125801	8125942	4201	78,100	101,138	39,76	81,120	198	99	1	1.0	0.279,0.266	0.194,0.241	0.055
4202	"AT2G18750"	NA	chr2	+	8125127	8125942	8125127	8125710	8125801	8125942	4202	111,137	47,55	53,97	40,53	190	99	0.904498929088	1.0	0.552,0.565	0.408,0.488	0.111
4203	"AT2G18760"	NA	chr2	+	8132869	8134401	8132869	8133581	8133842	8134401	4203	13,10	48,57	4,6	45,51	198	99	1	1.0	0.119,0.081	0.043,0.056	0.051
4204	"AT4G18740"	NA	chr4	-	10303342	10303835	10303342	10303631	10303724	10303835	4204	205,322	146,257	243,373	255,356	192	99	1	1.0	0.42,0.392	0.329,0.351	0.066
4205	"AT5G11330"	NA	chr5	-	3617137	3618119	3617137	3617809	3617908	3618119	4205	70,93	286,312	65,95	221,366	198	99	1	1.0	0.109,0.13	0.128,0.115	-0.002
4206	"AT2G45830"	NA	chr2	+	18865922	18867160	18865922	18866228	18866313	18867160	4206	120,187	10,10	153,260	2,17	184	99	1	1.0	0.866,0.91	0.976,0.892	-0.046
4207	"AT2G45830"	NA	chr2	+	18865922	18867160	18865922	18866503	18866606	18867160	4207	58,81	27,41	112,179	2,5	198	99	3.20854454117e-14	2.662022454324043e-11	0.518,0.497	0.966,0.947	-0.449
4208	"AT4G01510"	NA	chr4	+	642942	643176	642942	642979	643086	643176	4208	18,1	16,6	2,5	0,2	198	99	0.0579669833604	1.0	0.36,0.077	1.0,0.556	-0.559
4209	"AT4G01510"	NA	chr4	+	642942	643176	642942	642990	643086	643176	4209	11,0	40,36	0,2	33,29	195	99	1	1.0	0.123,0.0	0.0,0.034	0.044
4210	"AT4G01510"	NA	chr4	+	643688	643984	643688	643755	643908	643984	4210	10,16	43,57	13,14	22,68	198	99	1	1.0	0.104,0.123	0.228,0.093	-0.047
4211	"AT4G01510"	NA	chr4	+	643908	644400	643908	643984	644083	644400	4211	7,6	31,30	10,7	8,41	198	99	1	1.0	0.101,0.091	0.385,0.079	-0.136
4212	"AT2G19080"	NA	chr2	+	8264133	8264449	8264133	8264194	8264304	8264449	4212	21,47	244,345	71,110	164,253	198	99	0.170332704084	1.0	0.041,0.064	0.178,0.179	-0.126
4215	"AT2G19150"	NA	chr2	+	8306923	8307580	8306923	8307174	8307278	8307580	4215	9,10	18,26	10,18	7,30	198	99	0.896372528093	1.0	0.2,0.161	0.417,0.231	-0.144
4216	"AT1G14710"	NA	chr1	-	5064147	5065303	5064147	5064811	5064971	5065303	4216	51,75	194,245	109,164	129,184	198	99	0.002648208092	0.1387661040208	0.116,0.133	0.297,0.308	-0.178
