ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2908	"AT2G19110"	NA	chr2	+	8280925	8281183	8279436	8279691	8282646	8282744	2908	610,677	0,1	330,507	0,0	357	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
2909	"AT1G14710"	NA	chr1	-	5063822	5063930	5063630	5063734	5064147	5064811	2909	1131,1266	0,1	858,1229	1,2	207	99	1	1.0	1.0,0.998	0.998,0.997	0.001
2910	"AT5G64070"	NA	chr5	-	25638078	25638132	25637903	25637978	25638532	25638586	2910	225,296	0,0	179,256	2,0	153	99	1	1.0	1.0,1.0	0.983,1.0	0.008
2911	"AT5G64070"	NA	chr5	-	25638249	25638393	25638078	25638132	25638532	25638586	2911	927,1201	0,4	727,1132	0,0	243	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
2912	"AT1G04353"	NA	chr1	+	1513071	1513218	1512617	1512668	1513299	1514562	2912	40,59	1,8	30,33	0,0	246	99	0.45975867883	1.0	0.942,0.748	1.0,1.0	-0.155
2913	"AT2G19450"	NA	chr2	+	8427430	8427498	8427257	8427333	8427579	8427703	2913	483,589	0,0	279,443	0,2	167	99	1	1.0	1.0,1.0	1.0,0.992	0.004
2914	"AT2G31810"	NA	chr2	+	13525750	13525834	13525173	13525242	13526000	13526153	2914	4934,6121	2,1	3597,5299	3,0	183	99	1	1.0	0.999,1.0	0.998,1.0	0.001
2915	"AT2G31810"	NA	chr2	+	13526000	13526153	13525750	13525834	13526422	13526509	2915	6502,8213	0,0	4889,7192	1,0	252	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2916	"AT2G31810"	NA	chr2	+	13527797	13527863	13527401	13527554	13528156	13528501	2916	3013,4002	1,0	2178,3405	1,0	165	99	1	1.0	0.999,1.0	0.999,1.0	0.0
2917	"AT2G19480"	NA	chr2	+	8440871	8440889	8440558	8440775	8440971	8441501	2917	3217,4461	109,132	3030,4337	49,75	117	99	1	1.0	0.961,0.966	0.981,0.98	-0.017
2918	"AT2G19480"	NA	chr2	+	8440871	8440889	8440558	8440775	8440974	8441384	2918	410,568	3,8	412,593	6,7	117	99	1	1.0	0.991,0.984	0.983,0.986	0.003
2919	"AT2G19800"	NA	chr2	-	8533037	8533176	8532867	8532952	8533323	8533779	2919	7552,13105	0,0	8293,12431	0,2	238	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2920	"AT2G20000"	NA	chr2	-	8634648	8634804	8634282	8634496	8635110	8635397	2920	302,330	0,1	198,284	0,0	255	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
2921	"AT2G20000"	NA	chr2	-	8636073	8636146	8635844	8635954	8636795	8637300	2921	140,132	0,1	76,138	0,0	172	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
2922	"AT2G20020"	NA	chr2	+	8645462	8645590	8644368	8645256	8645708	8645934	2922	493,510	1,0	344,514	0,0	227	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
2925	"AT3G01710"	NA	chr3	-	260471	260537	260313	260377	260628	260687	2925	30,17	1,1	6,12	0,0	165	99	1	1.0	0.947,0.911	1.0,1.0	-0.071
2926	"AT3G01710"	NA	chr3	-	260471	260546	260313	260377	260628	260687	2926	37,19	1,1	14,36	0,0	174	99	1	1.0	0.955,0.915	1.0,1.0	-0.065
2927	"AT2G20210"	NA	chr2	-	8722091	8722227	8721853	8721999	8722318	8722483	2927	83,86	1,6	77,109	2,1	235	99	1	1.0	0.972,0.858	0.942,0.979	-0.045
2928	"AT2G20210"	NA	chr2	-	8722091	8722238	8721853	8721999	8722318	8722483	2928	125,135	1,6	117,170	2,1	246	99	1	1.0	0.981,0.901	0.959,0.986	-0.031
2929	"AT2G20290"	NA	chr2	-	8745580	8745625	8745411	8745495	8745709	8745821	2929	21,44	12,8	12,24	14,21	144	99	0.0880986285393	1.0	0.546,0.791	0.371,0.44	0.263
2930	"AT2G20290"	NA	chr2	-	8749738	8749872	8749476	8749623	8749948	8750098	2930	87,65	0,1	54,74	0,1	233	99	1	1.0	1.0,0.965	1.0,0.969	-0.002
2932	"AT3G16460"	NA	chr3	+	5594717	5595179	5594182	5594635	5595273	5595717	2932	31181,37389	0,0	24909,38191	0,2	561	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2933	"AT5G45550"	NA	chr5	+	18463313	18463422	18463116	18463165	18463606	18463700	2933	1624,2146	3,3	1301,2177	2,2	208	99	1	1.0	0.996,0.997	0.997,0.998	-0.001
2935	"AT2G20790"	NA	chr2	-	8951950	8952266	8951575	8951859	8952344	8952473	2935	479,573	0,2	355,503	0,0	415	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
2936	"AT2G20790"	NA	chr2	-	8951950	8952271	8951575	8951859	8952344	8952473	2936	603,704	0,2	424,628	0,0	420	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
2937	"AT3G17920"	NA	chr3	+	6137792	6137888	6137057	6137695	6137982	6138240	2937	13,14	29,42	22,31	25,41	195	99	0.540467153244	1.0	0.185,0.145	0.309,0.277	-0.128
2938	"AT2G20840"	NA	chr2	-	8974061	8974225	8973742	8973844	8974346	8974526	2938	19,3	138,137	5,14	82,131	263	99	1	1.0	0.049,0.008	0.022,0.039	-0.002
2939	"AT2G36850"	NA	chr2	-	15464328	15464389	15463981	15464063	15464736	15464789	2939	306,298	0,2	172,292	2,13	160	99	1	1.0	1.0,0.989	0.982,0.933	0.037
2940	"AT2G21045"	NA	chr2	+	9028374	9028445	9028212	9028286	9028555	9028609	2940	691,1135	2,0	514,944	0,0	170	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
2941	"AT5G62760"	NA	chr5	-	25207371	25207427	25206136	25206187	25207832	25207902	2941	30,45	28,34	25,25	14,31	155	99	1	1.0	0.406,0.458	0.533,0.34	-0.004
2942	"AT5G62760"	NA	chr5	-	25207371	25207478	25206136	25206187	25207832	25207902	2942	19,22	28,34	14,21	14,31	206	99	1	1.0	0.246,0.237	0.325,0.246	-0.044
2943	"AT2G21410"	NA	chr2	+	9163136	9163259	9163005	9163050	9163350	9163458	2943	851,1077	0,0	621,1011	1,0	222	99	1	1.0	1.0,1.0	0.996,1.0	0.002
2944	"AT2G21410"	NA	chr2	+	9166403	9166564	9166053	9166207	9166656	9166863	2944	1076,1495	3,0	805,1209	0,2	260	99	1	1.0	0.993,1.0	1.0,0.996	-0.002
2945	"AT2G43370"	NA	chr2	+	18014706	18014785	18014531	18014607	18014989	18015530	2945	280,378	4,7	190,371	4,0	178	99	1	1.0	0.975,0.968	0.964,1.0	-0.01
2946	"AT2G34720"	NA	chr2	-	14651227	14651301	14650550	14651135	14651563	14651709	2946	190,239	0,0	211,356	0,1	173	99	1	1.0	1.0,1.0	1.0,0.995	0.002
2947	"AT1G69540"	NA	chr1	-	26146709	26146728	26146550	26146618	26146831	26146888	2947	0,2	0,0	0,2	0,2	118	99	1	1.0	NA,1.0	NA,0.456	0.544
2948	"AT5G11030"	NA	chr5	-	3492732	3492804	3492220	3492298	3492887	3493216	2948	154,140	5,7	126,224	1,19	171	99	1	1.0	0.947,0.921	0.986,0.872	0.005
2949	"AT2G21520"	NA	chr2	+	9216697	9216964	9216207	9216623	9217042	9217120	2949	2376,3162	0,1	1889,2682	0,0	366	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2950	"AT2G21540"	NA	chr2	-	9221942	9221960	9221742	9221854	9222038	9222128	2950	156,223	8,23	186,277	16,20	117	99	1	1.0	0.943,0.891	0.908,0.921	0.002
2951	"AT2G21550"	NA	chr2	+	9228449	9228515	9228307	9228352	9229201	9229254	2951	28,33	0,3	23,26	0,0	165	99	1	1.0	1.0,0.868	1.0,1.0	-0.066
2952	"AT1G02305"	NA	chr1	+	456756	456761	456489	456646	456842	456917	2952	1092,1424	0,3	758,1136	0,11	104	99	1	1.0	1.0,0.998	1.0,0.99	0.004
2953	"AT4G32910"	NA	chr4	+	15884139	15884196	15883925	15884027	15884296	15884443	2953	406,605	0,1	397,495	0,0	156	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
2954	"AT5G50340"	NA	chr5	-	20494971	20495030	20494769	20494841	20495103	20495159	2954	111,117	0,1	89,127	1,3	158	99	1	1.0	1.0,0.987	0.982,0.964	0.021
2955	"AT2G22125"	NA	chr2	+	9407472	9410530	9407179	9407253	9410701	9413246	2955	10324,13667	0,0	8190,12067	1,0	3157	99	1	1.0	1.0,1.0	0.996,1.0	0.002
2957	"AT5G53850"	NA	chr5	-	21863652	21863700	21863032	21863128	21864088	21864225	2957	332,344	289,408	147,266	251,286	147	99	1	1.0	0.436,0.362	0.283,0.385	0.065
2958	"AT5G52120"	NA	chr5	-	21178747	21178866	21176376	21177084	21179810	21180474	2958	251,364	1,0	131,193	0,0	218	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
2959	"AT1G66240"	NA	chr1	-	24686777	24686853	24686113	24686590	24687228	24687417	2959	4445,5304	2,13	3553,5404	0,2	175	99	1	1.0	0.999,0.996	1.0,0.999	-0.002
2960	"AT2G22530"	NA	chr2	-	9577016	9577061	9576767	9576935	9577136	9577233	2960	53,62	0,5	50,59	0,0	144	99	1	1.0	1.0,0.895	1.0,1.0	-0.052
2961	"AT2G22670"	NA	chr2	+	9636807	9636897	9636379	9636637	9637105	9637623	2961	11,10	504,439	9,12	337,546	189	99	1	1.0	0.011,0.012	0.014,0.011	-0.001
2963	"AT4G20350"	NA	chr4	+	10988388	10988411	10988074	10988184	10988563	10988624	2963	10,8	3,0	17,15	3,4	122	99	0.710385984874	1.0	0.73,1.0	0.821,0.753	0.078
2964	"AT4G20350"	NA	chr4	+	10988388	10988486	10988069	10988184	10988563	10988624	2964	41,36	3,0	22,49	3,4	197	99	0.934637576046	1.0	0.873,1.0	0.787,0.86	0.113
2966	"AT2G22920"	NA	chr2	+	9754365	9754442	9754140	9754286	9754515	9754638	2966	133,188	0,1	73,125	1,1	176	99	1	1.0	1.0,0.991	0.976,0.986	0.015
2967	"AT2G22920"	NA	chr2	+	9755278	9755316	9755074	9755195	9755521	9755623	2967	146,165	3,0	74,123	1,0	137	99	1	1.0	0.972,1.0	0.982,1.0	-0.005
2968	"AT2G22920"	NA	chr2	+	9756348	9756473	9756175	9756247	9756975	9757089	2968	158,235	5,6	103,152	2,10	224	99	1	1.0	0.933,0.945	0.958,0.87	0.025
2969	"AT2G22970"	NA	chr2	+	9776174	9776212	9776003	9776106	9776417	9776516	2969	205,245	2,0	152,185	0,2	137	99	1	1.0	0.987,1.0	1.0,0.985	0.001
2970	"AT2G22990"	NA	chr2	+	9787070	9787190	9786864	9786941	9787444	9787547	2970	4731,7794	15,17	5347,7781	9,14	219	99	1	1.0	0.993,0.995	0.996,0.996	-0.002
2971	"AT2G22990"	NA	chr2	+	9787097	9787190	9786864	9786941	9787444	9787547	2971	1950,3319	15,17	2206,3196	9,14	192	99	1	1.0	0.985,0.99	0.992,0.992	-0.004
2972	"AT2G22990"	NA	chr2	+	9787643	9787681	9787444	9787547	9787776	9787878	2972	2720,4216	2,1	2892,4500	2,6	137	99	1	1.0	0.999,1.0	0.999,0.998	0.001
2973	"AT2G22990"	NA	chr2	+	9789700	9789746	9789477	9789591	9789844	9790233	2973	3014,4432	0,0	3232,5132	0,5	145	99	1	1.0	1.0,1.0	1.0,0.999	0.0
2974	"AT2G22990"	NA	chr2	+	9789700	9789750	9789477	9789591	9789844	9790179	2974	1039,1530	0,0	1220,1981	0,5	149	99	1	1.0	1.0,1.0	1.0,0.996	0.002
2977	"AT2G23093"	NA	chr2	+	9832771	9832940	9832548	9832693	9833032	9833291	2977	55,60	0,1	27,54	1,0	268	99	1	1.0	1.0,0.957	0.909,1.0	0.024
2978	"AT1G27695"	NA	chr1	+	9639328	9639373	9639146	9639253	9639700	9639733	2978	363,426	0,0	408,405	1,0	144	99	1	1.0	1.0,1.0	0.996,1.0	0.002
2979	"AT1G33615"	NA	chr1	-	12194172	12194261	12193811	12193938	12194350	12194413	2979	42,38	0,2	38,60	0,0	188	99	1	1.0	1.0,0.909	1.0,1.0	-0.045
2980	"AT5G20500"	NA	chr5	+	6939177	6939251	6938416	6938809	6939398	6939497	2980	1663,2005	5,5	1256,1857	4,3	173	99	1	1.0	0.995,0.996	0.994,0.997	0.0
2981	"AT2G23380"	NA	chr2	+	9957071	9957206	9956791	9956876	9957306	9957354	2981	215,275	0,0	133,187	0,4	234	99	1	1.0	1.0,1.0	1.0,0.952	0.024
2982	"AT2G45540"	NA	chr2	-	18765599	18765905	18764670	18765269	18766288	18766370	2982	744,895	0,0	510,743	1,1	405	99	1	1.0	1.0,1.0	0.992,0.995	0.006
2983	"AT2G45540"	NA	chr2	-	18768008	18768764	18767451	18767586	18769222	18770007	2983	1390,1659	1,0	848,1141	0,1	855	99	1	1.0	0.994,1.0	1.0,0.992	0.001
2984	"AT2G45540"	NA	chr2	-	18772378	18772459	18770275	18772281	18772631	18772877	2984	12,9	59,77	32,50	27,36	180	99	6.41490253139e-08	0.00010886089595768831	0.101,0.06	0.395,0.433	-0.334
2985	"AT2G45540"	NA	chr2	-	18772421	18772459	18770275	18772281	18772631	18772906	2985	11,13	59,77	12,9	27,36	137	99	1	1.0	0.119,0.109	0.243,0.153	-0.084
2986	"AT2G23470"	NA	chr2	-	9999417	9999483	9998981	9999338	9999557	9999712	2986	31,56	2,0	29,48	0,0	165	99	1	1.0	0.903,1.0	1.0,1.0	-0.048
2987	"AT5G10710"	NA	chr5	+	3382099	3382197	3381601	3381658	3382326	3382508	2987	306,398	0,0	199,377	1,0	197	99	1	1.0	1.0,1.0	0.99,1.0	0.005
2988	"AT2G23610"	NA	chr2	-	10044794	10044929	10044178	10044691	10046028	10046982	2988	977,1490	1,0	971,1585	0,0	234	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2989	"AT1G14830"	NA	chr1	-	5109316	5109436	5109160	5109231	5109530	5109725	2989	1129,1330	0,0	783,1167	0,1	219	99	1	1.0	1.0,1.0	1.0,0.998	0.001
2990	"AT1G14400"	NA	chr1	-	4927703	4927793	4927517	4927606	4927889	4927915	2990	5019,6356	0,0	3824,6265	1,0	189	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2992	"AT2G23760"	NA	chr2	-	10109401	10109462	10107706	10108424	10110620	10111012	2992	301,313	2,0	202,310	1,0	160	99	1	1.0	0.989,1.0	0.992,1.0	-0.002
2993	"AT2G23760"	NA	chr2	-	10109401	10109618	10107708	10108424	10110620	10111012	2993	115,144	2,0	95,128	1,0	316	99	1	1.0	0.947,1.0	0.967,1.0	-0.01
2994	"AT2G23760"	NA	chr2	-	10110620	10111012	10109401	10109462	10111779	10112778	2994	1090,1087	0,2	722,1212	0,0	491	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
2995	"AT5G14740"	NA	chr5	+	4759095	4759213	4757855	4758343	4760524	4760588	2995	15741,17762	0,0	15083,18751	1,4	217	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2996	"AT5G14740"	NA	chr5	+	4759095	4759218	4757971	4758343	4760524	4760588	2996	108,90	0,0	77,90	1,4	222	99	1	1.0	1.0,1.0	0.972,0.909	0.059
2997	"AT5G14740"	NA	chr5	+	4759095	4759521	4757933	4758343	4760524	4760588	2997	151,129	0,0	82,109	1,4	525	99	1	1.0	1.0,1.0	0.939,0.837	0.112
2998	"AT5G14740"	NA	chr5	+	4759095	4760053	4757933	4758343	4760524	4760588	2998	299,275	0,0	147,196	1,4	1057	99	1	1.0	1.0,1.0	0.932,0.821	0.123
2999	"AT5G14740"	NA	chr5	+	4759095	4760448	4757933	4758343	4760524	4760588	2999	338,327	0,0	171,228	1,4	1452	99	0.858990508773	1.0	1.0,1.0	0.921,0.795	0.142
3000	"AT5G14740"	NA	chr5	+	4760723	4760873	4760524	4760588	4760988	4761037	3000	32624,39319	5,8	32204,43685	10,3	249	99	1	1.0	1.0,0.999	0.999,1.0	0.0
3001	"AT2G26770"	NA	chr2	-	11407822	11407884	11407461	11407748	11408199	11408421	3001	60,72	76,98	40,70	48,74	161	99	1	1.0	0.327,0.311	0.339,0.368	-0.035
3002	"AT2G26770"	NA	chr2	-	11407856	11407884	11407461	11407748	11408199	11408421	3002	37,54	76,98	16,32	48,74	127	99	1	1.0	0.275,0.3	0.206,0.252	0.058
3004	"AT4G32590"	NA	chr4	+	15722237	15722300	15722015	15722069	15722545	15722608	3004	1166,1465	1,0	573,925	0,0	162	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
3005	"AT4G32590"	NA	chr4	+	15722237	15722304	15722015	15722069	15722545	15722608	3005	356,467	1,0	160,315	0,0	166	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
3007	"AT1G27510"	NA	chr1	-	9555890	9556017	9555622	9555789	9556156	9556846	3007	1425,1771	0,0	1216,1807	0,1	226	99	1	1.0	1.0,1.0	1.0,0.999	0.0
3008	"AT1G27510"	NA	chr1	-	9557027	9557109	9556156	9556846	9557188	9557295	3008	989,1337	1,1	880,1241	0,0	181	99	1	1.0	0.998,0.999	1.0,1.0	-0.002
3009	"AT2G24420"	NA	chr2	+	10380648	10380720	10380435	10380563	10380796	10380910	3009	586,888	0,1	517,829	0,0	171	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
3010	"AT5G65890"	NA	chr5	+	26355871	26355917	26355668	26355774	26356010	26356125	3010	1,7	3,0	8,5	0,0	145	99	0.695568010465	1.0	0.185,1.0	1.0,1.0	-0.407
3011	"AT2G31200"	NA	chr2	+	13294442	13294708	13293952	13294194	13294797	13295410	3011	1932,2495	1,0	1443,2544	0,0	365	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
3014	"AT3G03100"	NA	chr3	-	707079	707106	706206	706302	707486	707650	3014	3547,4410	3,3	2774,4418	2,3	126	99	1	1.0	0.999,0.999	0.999,0.999	0.0
3015	"AT5G51120"	NA	chr5	+	20780196	20780319	20780014	20780117	20780395	20780454	3015	0,3	1,3	0,2	4,2	222	99	1	1.0	0.0,0.308	0.0,0.308	0.0
3016	"AT5G51120"	NA	chr5	+	20780386	20780454	20780014	20780117	20780698	20780890	3016	1208,1202	1,2	789,1149	0,0	167	99	1	1.0	0.999,0.997	1.0,1.0	-0.002
3017	"AT5G51120"	NA	chr5	+	20780395	20780454	20780014	20780117	20780698	20780890	3017	542,491	1,2	339,444	0,0	158	99	1	1.0	0.997,0.994	1.0,1.0	-0.004
3018	"AT5G18640"	NA	chr5	+	6213279	6213352	6212781	6213067	6213495	6213575	3018	312,431	0,1	286,420	1,0	172	99	1	1.0	1.0,0.996	0.994,1.0	0.001
3019	"AT2G25000"	NA	chr2	+	10629962	10630025	10629661	10629868	10630229	10630538	3019	176,263	2,2	127,247	2,3	162	99	1	1.0	0.982,0.988	0.975,0.981	0.007
3020	"AT2G25300"	NA	chr2	-	10772621	10772709	10772480	10772531	10772840	10772964	3020	126,185	0,1	99,112	0,0	187	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
3021	"AT1G08260"	NA	chr1	+	2602096	2602277	2601604	2601795	2602357	2602422	3021	80,90	0,0	52,89	0,1	280	99	1	1.0	1.0,1.0	1.0,0.969	0.016
3022	"AT2G34357"	NA	chr2	+	14499052	14499111	14498589	14498723	14499205	14499757	3022	129,139	7,4	98,139	1,7	158	99	1	1.0	0.92,0.956	0.984,0.926	-0.017
3023	"AT2G25660"	NA	chr2	-	10919654	10919786	10918637	10919444	10919947	10920013	3023	225,322	1,0	224,355	0,0	231	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
3025	"AT2G25660"	NA	chr2	-	10920777	10920900	10920183	10920459	10921243	10921303	3025	277,347	0,3	257,360	0,0	222	99	1	1.0	1.0,0.981	1.0,1.0	-0.01
3026	"AT3G49010"	NA	chr3	-	18167290	18167449	18166707	18167192	18167709	18167843	3026	9445,9106	1,0	7417,11882	0,0	258	99	1	1.0	1.0,1.0	1.0,1.0	0.0
3027	"AT3G49010"	NA	chr3	-	18167296	18167449	18166768	18167192	18167709	18167843	3027	5755,5568	1,0	4567,7246	0,0	252	99	1	1.0	1.0,1.0	1.0,1.0	0.0
3028	"AT3G55260"	NA	chr3	+	20491285	20491386	20490949	20490998	20491595	20491655	3028	519,599	6,12	443,688	4,13	200	99	1	1.0	0.977,0.961	0.982,0.963	-0.003
3029	"AT2G25760"	NA	chr2	-	10987574	10987630	10987352	10987424	10987705	10987775	3029	357,438	0,0	221,434	0,2	155	99	1	1.0	1.0,1.0	1.0,0.993	0.004
3030	"AT1G80260"	NA	chr1	+	30179602	30179701	30179355	30179427	30179856	30179988	3030	321,389	0,0	189,336	0,1	198	99	1	1.0	1.0,1.0	1.0,0.994	0.003
3032	"AT2G25880"	NA	chr2	-	11036797	11037125	11036244	11036352	11037212	11038191	3032	59,60	0,0	55,86	0,2	427	99	1	1.0	1.0,1.0	1.0,0.909	0.045
3033	"AT2G25920"	NA	chr2	-	11055078	11055176	11054167	11054974	11055266	11055406	3033	131,180	0,1	81,136	0,0	197	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
3035	"AT2G26030"	NA	chr2	-	11092091	11092927	11091864	11092005	11093096	11093444	3035	1311,1465	1,0	1318,2205	0,1	935	99	1	1.0	0.993,1.0	1.0,0.996	-0.002
3036	"AT2G26030"	NA	chr2	-	11092091	11093016	11091864	11092005	11093096	11093168	3036	1297,1485	1,0	1337,2266	0,1	1024	99	1	1.0	0.992,1.0	1.0,0.995	-0.002
3037	"AT1G10130"	NA	chr1	+	3313227	3313273	3312920	3312995	3313603	3313663	3037	254,331	2,0	157,218	0,0	145	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
3038	"AT1G10130"	NA	chr1	+	3315073	3315175	3314743	3314797	3315545	3315604	3038	392,525	1,1	279,394	0,0	201	99	1	1.0	0.995,0.996	1.0,1.0	-0.004
3039	"AT1G10130"	NA	chr1	+	3320782	3320868	3320566	3320621	3320984	3321133	3039	446,524	0,1	218,271	1,0	185	99	1	1.0	1.0,0.996	0.992,1.0	0.002
3042	"AT2G26280"	NA	chr2	-	11189076	11189147	11187725	11188705	11189285	11189724	3042	1151,1263	0,0	867,1294	0,1	170	99	1	1.0	1.0,1.0	1.0,0.999	0.0
3043	"AT2G26310"	NA	chr2	+	11202607	11202683	11202245	11202480	11202768	11202871	3043	36,46	5,6	23,32	0,4	175	99	0.746729708462	1.0	0.803,0.813	1.0,0.819	-0.101
3045	"AT2G26340"	NA	chr2	+	11215758	11215829	11215608	11215657	11215918	11216013	3045	1163,1375	0,0	1107,1767	0,1	170	99	1	1.0	1.0,1.0	1.0,0.999	0.0
3046	"AT2G26350"	NA	chr2	-	11218332	11218530	11218115	11218192	11218611	11218706	3046	9,15	164,269	5,12	142,198	297	99	1	1.0	0.018,0.018	0.012,0.02	0.002
3048	"AT2G26780"	NA	chr2	+	11419330	11419515	11419150	11419249	11420436	11420772	3048	450,600	3,0	312,464	0,2	284	99	1	1.0	0.981,1.0	1.0,0.988	-0.004
3049	"AT2G31350"	NA	chr2	+	13370305	13370380	13370093	13370194	13370471	13370570	3049	999,1439	0,1	785,1229	0,3	174	99	1	1.0	1.0,0.999	1.0,0.996	0.002
3051	"AT2G26800"	NA	chr2	-	11430718	11430799	11430467	11430631	11431354	11431534	3051	746,1104	0,2	709,1109	0,0	180	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
3052	"AT2G26840"	NA	chr2	-	11447857	11447910	11447634	11447766	11447993	11448099	3052	60,60	0,1	41,55	0,0	152	99	1	1.0	1.0,0.975	1.0,1.0	-0.012
3053	"AT2G26840"	NA	chr2	-	11447993	11448099	11447634	11447766	11448541	11448914	3053	41,21	2,0	34,41	2,0	205	99	1	1.0	0.908,1.0	0.891,1.0	0.008
3054	"AT2G26900"	NA	chr2	-	11477591	11477694	11477403	11477521	11477767	11478142	3054	1162,1364	0,6	935,1485	0,2	202	99	1	1.0	1.0,0.991	1.0,0.997	-0.003
3055	"AT5G06120"	NA	chr5	+	1844736	1844766	1843827	1844184	1845291	1845549	3055	35,55	20,36	37,69	12,21	129	99	0.324529202836	1.0	0.573,0.54	0.703,0.716	-0.153
3056	"AT5G06120"	NA	chr5	+	1844736	1844803	1843827	1844184	1845291	1845549	3056	107,121	20,36	90,145	12,21	166	99	1	1.0	0.761,0.667	0.817,0.805	-0.097
3057	"AT5G06120"	NA	chr5	+	1844736	1844824	1843936	1844184	1845291	1845549	3057	86,106	20,36	92,142	12,21	187	99	0.372201016774	1.0	0.695,0.609	0.802,0.782	-0.14
3058	"AT5G06120"	NA	chr5	+	1845921	1845987	1845645	1845806	1846454	1846572	3058	190,248	1,0	209,277	0,0	165	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
3059	"AT1G63480"	NA	chr1	-	23541846	23541908	23541240	23541669	23542008	23542198	3059	10,5	1,0	12,3	0,0	161	99	1	1.0	0.86,1.0	1.0,1.0	-0.07
3060	"AT1G63480"	NA	chr1	-	23541846	23541908	23541240	23541674	23542008	23542198	3060	6,5	2,0	8,10	0,0	161	99	1	1.0	0.648,1.0	1.0,1.0	-0.176
3061	"AT2G27480"	NA	chr2	+	11747658	11747677	11747392	11747568	11747774	11748051	3061	66,89	1,0	45,73	0,0	118	99	1	1.0	0.982,1.0	1.0,1.0	-0.009
3063	"AT4G12760"	NA	chr4	+	7505087	7505180	7504794	7504968	7505264	7505493	3063	286,322	2,5	227,373	1,5	192	99	1	1.0	0.987,0.971	0.992,0.975	-0.005
3064	"AT5G18110"	NA	chr5	-	5989822	5989927	5989599	5989677	5990017	5990110	3064	2244,2766	0,0	1661,2506	1,0	204	99	1	1.0	1.0,1.0	0.999,1.0	0.0
3065	"AT2G27900"	NA	chr2	+	11883787	11883858	11883371	11883497	11884025	11884088	3065	394,546	0,0	329,531	1,0	170	99	1	1.0	1.0,1.0	0.995,1.0	0.002
3066	"AT2G28290"	NA	chr2	+	12057986	12058042	12057495	12057885	12058559	12058720	3066	169,223	2,2	127,166	0,1	155	99	1	1.0	0.982,0.986	1.0,0.991	-0.012
3068	"AT2G28470"	NA	chr2	-	12171471	12171559	12171271	12171390	12171662	12171768	3068	558,725	0,1	291,531	0,0	187	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
3069	"AT2G28470"	NA	chr2	-	12173258	12173298	12172981	12173151	12173402	12173951	3069	32,52	0,0	11,42	1,0	139	99	1	1.0	1.0,1.0	0.887,1.0	0.056
3070	"AT2G28560"	NA	chr2	-	12237873	12237954	12237724	12237784	12238061	12238117	3070	5,14	0,0	5,12	1,0	180	99	1	1.0	1.0,1.0	0.733,1.0	0.133
3072	"AT2G28590"	NA	chr2	+	12250100	12250336	12249648	12249964	12250428	12250618	3072	66,80	0,1	51,59	0,0	335	99	1	1.0	1.0,0.959	1.0,1.0	-0.02
3073	"AT1G79750"	NA	chr1	-	30010480	30010555	30010235	30010387	30010653	30011061	3073	2318,2816	0,0	2002,2975	0,1	174	99	1	1.0	1.0,1.0	1.0,0.999	0.0
3074	"AT3G30842"	NA	chr3	-	12596691	12596827	12596493	12596604	12596911	12597015	3074	0,4	0,1	0,7	0,0	235	99	1	1.0	NA,0.628	NA,1.0	-0.372
3075	"AT2G28800"	NA	chr2	-	12356994	12357144	12356320	12356894	12357452	12357556	3075	8207,11041	1,0	7640,11625	0,0	249	99	1	1.0	1.0,1.0	1.0,1.0	0.0
3076	"AT2G28900"	NA	chr2	-	12414923	12414955	12414793	12414827	12415206	12415258	3076	2840,2798	0,0	1208,2178	0,1	131	99	1	1.0	1.0,1.0	1.0,0.999	0.0
