ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2723	"AT2G30945"	NA	chr2	+	13173142	13173229	13172341	13172648	13173699	13173983	2723	53,61	7,2	29,48	1,1	186	99	1	1.0	0.801,0.942	0.939,0.962	-0.079
2724	"AT2G31170"	NA	chr2	-	13285107	13285171	13284172	13284334	13285272	13285678	2724	160,104	1,5	68,150	0,1	163	99	1	1.0	0.99,0.927	1.0,0.989	-0.036
2725	"AT2G31170"	NA	chr2	-	13285107	13285175	13284172	13284334	13285272	13285666	2725	87,73	1,5	51,104	0,1	167	99	1	1.0	0.981,0.896	1.0,0.984	-0.053
2727	"AT2G31450"	NA	chr2	-	13403358	13403422	13403068	13403116	13403772	13403885	2727	83,106	0,1	57,107	0,0	163	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
2729	"AT2G20850"	NA	chr2	-	8976108	8976245	8975871	8976028	8976331	8976742	2729	136,96	0,0	92,168	0,2	198	99	1	1.0	1.0,1.0	1.0,0.977	0.012
2730	"AT2G31580"	NA	chr2	-	13441937	13442107	13441751	13441837	13442192	13442237	2730	159,172	1,2	99,140	1,2	198	99	1	1.0	0.988,0.977	0.98,0.972	0.006
2731	"AT1G29357"	NA	chr1	-	10275168	10275219	10274016	10275084	10275293	10275727	2731	32,39	0,0	6,16	0,5	150	99	0.626172883735	1.0	1.0,1.0	1.0,0.679	0.16
2732	"AT2G32950"	NA	chr2	+	13980458	13980524	13980206	13980364	13981051	13981130	2732	195,172	3,0	103,189	0,0	165	99	1	1.0	0.975,1.0	1.0,1.0	-0.012
2733	"AT5G53450"	NA	chr5	+	21689189	21689506	21688762	21688941	21689587	21689631	2733	480,513	1,3	423,642	2,0	198	99	1	1.0	0.996,0.988	0.991,1.0	-0.004
2734	"AT5G53450"	NA	chr5	+	21689268	21689506	21688762	21688941	21689587	21689631	2734	371,370	1,3	324,475	2,0	198	99	1	1.0	0.995,0.984	0.988,1.0	-0.004
2735	"AT5G53450"	NA	chr5	+	21689710	21689789	21689587	21689631	21689868	21689985	2735	636,634	0,0	621,832	0,1	178	99	1	1.0	1.0,1.0	1.0,0.998	0.001
2736	"AT5G53450"	NA	chr5	+	21690340	21690427	21690064	21690247	21690511	21690618	2736	607,689	0,0	602,949	1,2	186	99	1	1.0	1.0,1.0	0.997,0.996	0.004
2738	"AT2G31970"	NA	chr2	+	13607648	13607701	13607437	13607563	13607811	13607962	2738	136,170	0,3	79,142	0,0	152	99	1	1.0	1.0,0.974	1.0,1.0	-0.013
2739	"AT2G32000"	NA	chr2	-	13620397	13620497	13619800	13620044	13620663	13620752	2739	173,186	0,0	140,184	0,1	198	99	1	1.0	1.0,1.0	1.0,0.989	0.006
2741	"AT2G32170"	NA	chr2	+	13667932	13668049	13667670	13667865	13668348	13668420	2741	422,415	1,0	185,395	0,0	198	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
2743	"AT5G17530"	NA	chr5	+	5777838	5777898	5777534	5777722	5778075	5778291	2743	14,13	0,0	11,16	0,1	159	99	1	1.0	1.0,1.0	1.0,0.909	0.045
2744	"AT5G17530"	NA	chr5	+	5778075	5778291	5777468	5777722	5778455	5778522	2744	50,41	60,50	25,72	19,71	198	99	1	1.0	0.294,0.291	0.397,0.336	-0.074
2745	"AT5G17530"	NA	chr5	+	5779032	5779085	5778650	5778831	5779312	5779401	2745	246,202	0,0	103,206	2,1	152	99	1	1.0	1.0,1.0	0.971,0.993	0.018
2746	"AT2G32320"	NA	chr2	+	13727410	13727456	13726780	13726949	13727902	13728041	2746	155,162	0,2	108,204	1,0	145	99	1	1.0	1.0,0.982	0.987,1.0	-0.003
2747	"AT2G32320"	NA	chr2	+	13728211	13728343	13727902	13728041	13728431	13728476	2747	254,228	0,0	158,310	0,1	198	99	1	1.0	1.0,1.0	1.0,0.994	0.003
2749	"AT2G37340"	NA	chr2	-	15672224	15672338	15671324	15671600	15672625	15672700	2749	823,1077	1,0	629,1148	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2750	"AT5G24690"	NA	chr5	-	8457287	8457380	8457085	8457201	8457459	8457624	2750	2955,2778	0,0	2056,3259	1,0	192	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2751	"AT1G73875"	NA	chr1	+	27781917	27781970	27781778	27781844	27782311	27782393	2751	71,80	2,2	33,36	0,2	152	99	1	1.0	0.959,0.963	1.0,0.921	0.0
2752	"AT1G56200"	NA	chr1	+	21031091	21031228	21030786	21030909	21031356	21031432	2752	5394,5868	5,5	3144,6217	0,3	198	99	1	1.0	0.998,0.998	1.0,0.999	-0.002
2753	"AT2G32700"	NA	chr2	+	13867036	13867128	13866720	13866926	13867211	13867266	2753	220,265	0,3	102,131	0,1	191	99	1	1.0	1.0,0.979	1.0,0.985	-0.003
2754	"AT2G32700"	NA	chr2	+	13867036	13867128	13866720	13866926	13867214	13867266	2754	170,167	3,1	61,97	0,6	191	99	1	1.0	0.967,0.989	1.0,0.893	0.031
2755	"AT2G32700"	NA	chr2	+	13867039	13867128	13866759	13866926	13867211	13867266	2755	249,321	0,3	120,180	0,1	188	99	1	1.0	1.0,0.983	1.0,0.99	-0.003
2756	"AT2G32700"	NA	chr2	+	13867039	13867128	13866759	13866926	13867214	13867266	2756	196,210	3,1	82,144	0,6	188	99	1	1.0	0.972,0.991	1.0,0.927	0.018
2757	"AT2G32700"	NA	chr2	+	13868631	13868681	13868274	13868386	13868766	13869045	2757	739,546	1,0	324,517	0,0	149	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2758	"AT2G32700"	NA	chr2	+	13871054	13871174	13870825	13870978	13871375	13871573	2758	1000,1069	4,0	526,979	0,0	198	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
2759	"AT3G04020"	NA	chr3	+	1041812	1041892	1041400	1041588	1041978	1042079	2759	78,51	0,1	39,67	0,0	179	99	1	1.0	1.0,0.966	1.0,1.0	-0.017
2761	"AT3G06670"	NA	chr3	-	2111021	2111081	2110578	2110678	2111473	2111553	2761	313,342	0,0	123,301	0,1	159	99	1	1.0	1.0,1.0	1.0,0.995	0.002
2762	"AT2G33380"	NA	chr2	-	14145269	14145395	14144830	14145134	14145487	14145582	2762	22,48	0,4	13,33	0,0	198	99	1	1.0	1.0,0.857	1.0,1.0	-0.072
2763	"AT2G33390"	NA	chr2	+	14152042	14152097	14151532	14151952	14152640	14153118	2763	2,8	244,283	9,6	129,178	154	99	1	1.0	0.005,0.018	0.043,0.021	-0.021
2764	"AT1G65080"	NA	chr1	+	24178686	24178752	24178421	24178481	24178839	24178887	2764	35,30	0,0	15,26	0,1	165	99	1	1.0	1.0,1.0	1.0,0.94	0.03
2765	"AT1G65080"	NA	chr1	+	24180048	24180135	24179676	24179794	24180344	24180454	2765	36,37	0,0	28,45	0,1	186	99	1	1.0	1.0,1.0	1.0,0.96	0.02
2766	"AT3G44150"	NA	chr3	+	15888226	15888334	15887489	15887937	15888416	15888879	2766	287,380	0,0	140,288	0,2	198	99	1	1.0	1.0,1.0	1.0,0.986	0.007
2767	"AT5G51290"	NA	chr5	-	20846640	20846733	20846165	20846376	20847160	20847253	2767	195,183	0,0	87,143	1,0	192	99	1	1.0	1.0,1.0	0.978,1.0	0.011
2768	"AT2G33740"	NA	chr2	+	14270879	14270911	14270456	14270519	14271227	14271322	2768	577,626	0,1	315,564	1,0	131	99	1	1.0	1.0,0.998	0.996,1.0	0.001
2771	"AT4G14710"	NA	chr4	-	8426150	8426275	8425900	8426012	8426342	8426471	2771	12,10	1552,1563	2,3	549,1216	198	99	1	1.0	0.004,0.003	0.002,0.001	0.002
2772	"AT3G05160"	NA	chr3	-	1454508	1454593	1454337	1454381	1454919	1455012	2772	126,95	1,0	44,80	0,0	184	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
2773	"AT3G05160"	NA	chr3	-	1454712	1454793	1454508	1454593	1454919	1455012	2773	501,520	19,7	232,423	3,8	180	99	1	1.0	0.935,0.976	0.977,0.967	-0.016
2774	"AT3G05160"	NA	chr3	-	1455118	1455183	1454919	1455012	1455329	1455405	2774	225,248	18,7	149,290	2,9	164	99	1	1.0	0.883,0.955	0.978,0.951	-0.045
2775	"AT3G05160"	NA	chr3	-	1456533	1456596	1456017	1456107	1456883	1457295	2775	261,251	6,7	134,261	1,0	162	99	1	1.0	0.964,0.956	0.988,1.0	-0.034
2776	"AT5G54600"	NA	chr5	+	22183659	22183698	22182842	22183159	22183871	22184027	2776	3416,3387	0,0	2093,4241	0,1	138	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2777	"AT5G58140"	NA	chr5	+	23524210	23524545	23523824	23524093	23524722	23525279	2777	46,28	3,5	30,65	3,8	198	99	1	1.0	0.885,0.737	0.833,0.802	-0.007
2778	"AT2G34780"	NA	chr2	+	14669034	14669080	14668439	14668911	14669189	14670343	2778	10,18	30,20	13,7	11,8	145	99	0.657772685835	1.0	0.185,0.381	0.447,0.374	-0.127
2779	"AT2G35110"	NA	chr2	-	14802494	14802575	14802206	14802287	14802955	14803030	2779	150,172	0,0	74,110	0,1	180	99	1	1.0	1.0,1.0	1.0,0.984	0.008
2780	"AT4G36860"	NA	chr4	-	17360186	17360307	17360020	17360104	17360439	17360785	2780	528,570	1,0	218,491	0,0	198	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
2781	"AT2G35140"	NA	chr2	+	14813636	14813686	14813390	14813489	14813974	14814289	2781	1,1	1,6	1,5	0,3	149	99	0.0276704267567	1.0	0.399,0.1	1.0,0.525	-0.513
2782	"AT2G07050"	NA	chr2	+	2927067	2927234	2926439	2926524	2927490	2927679	2782	809,720	2,0	376,643	0,0	198	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
2783	"AT5G42390"	NA	chr5	+	16951980	16952061	16951771	16951892	16952149	16952251	2783	1373,1316	0,1	910,1549	0,0	180	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2784	"AT5G04110"	NA	chr5	-	1111904	1111972	1110341	1111617	1112408	1112523	2784	75,62	0,1	31,62	0,0	167	99	1	1.0	1.0,0.974	1.0,1.0	-0.013
2785	"AT2G17442"	NA	chr2	-	7574825	7574875	7574721	7574751	7574963	7575024	2785	6,12	0,0	5,9	1,0	149	99	1	1.0	1.0,1.0	0.769,1.0	0.115
2786	"AT2G35450"	NA	chr2	-	14904908	14904977	14904710	14904790	14905136	14905388	2786	415,336	7,0	149,280	0,0	168	99	1	1.0	0.972,1.0	1.0,1.0	-0.014
2787	"AT1G04140"	NA	chr1	-	1079245	1079330	1078837	1078946	1079409	1079526	2787	663,758	1,1	377,730	1,1	184	99	1	1.0	0.997,0.998	0.995,0.997	0.002
2788	"AT2G35510"	NA	chr2	-	14917722	14917967	14917352	14917432	14918092	14919308	2788	284,224	5,5	129,225	9,15	198	99	1	1.0	0.966,0.957	0.878,0.882	0.082
2789	"AT2G35510"	NA	chr2	-	14919592	14919835	14918092	14919308	14920173	14920482	2789	119,139	4,0	42,106	0,0	198	99	1	1.0	0.937,1.0	1.0,1.0	-0.031
2790	"AT2G35510"	NA	chr2	-	14919732	14919835	14918092	14919308	14920173	14920482	2790	222,258	4,0	99,212	0,0	198	99	1	1.0	0.965,1.0	1.0,1.0	-0.018
2793	"AT5G58003"	NA	chr5	+	23480320	23480352	23480065	23480211	23480436	23480549	2793	49,72	0,1	26,60	0,1	131	99	1	1.0	1.0,0.982	1.0,0.978	0.002
2794	"AT2G35840"	NA	chr2	+	15053932	15054011	15053482	15053647	15054083	15054383	2794	279,308	2,8	169,292	1,3	178	99	1	1.0	0.987,0.955	0.989,0.982	-0.015
2795	"AT3G24180"	NA	chr3	-	8737128	8737196	8736869	8736942	8737761	8737946	2795	327,274	1,0	136,261	0,2	167	99	1	1.0	0.995,1.0	1.0,0.987	0.004
2796	"AT2G48160"	NA	chr2	-	19695987	19696064	19693350	19695345	19696461	19696821	2796	309,325	1,0	169,271	0,2	176	99	1	1.0	0.994,1.0	1.0,0.987	0.003
2797	"AT2G36060"	NA	chr2	-	15143474	15143617	15143225	15143351	15143967	15144182	2797	1222,1200	2,5	583,1098	0,0	198	99	1	1.0	0.997,0.992	1.0,1.0	-0.006
2798	"AT2G36060"	NA	chr2	-	15143477	15143617	15143225	15143351	15143967	15144182	2798	1571,1500	2,5	903,1681	0,0	198	99	1	1.0	0.997,0.993	1.0,1.0	-0.005
2799	"AT5G39380"	NA	chr5	-	15761061	15761123	15758716	15760714	15761366	15761747	2799	11,3	4,6	3,8	5,7	161	99	1	1.0	0.628,0.235	0.27,0.413	0.09
2800	"AT1G55535"	NA	chr1	-	20732231	20732255	20731588	20732122	20732362	20732458	2800	43,73	1,0	27,55	0,0	123	99	1	1.0	0.972,1.0	1.0,1.0	-0.014
2801	"AT4G21980"	NA	chr4	+	11655895	11655949	11655561	11655775	11656232	11656288	2801	1953,2054	1,0	645,1520	0,0	153	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2802	"AT2G36330"	NA	chr2	+	15234536	15234672	15233499	15234140	15235103	15235528	2802	190,155	1,0	86,148	0,0	198	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
2803	"AT2G36330"	NA	chr2	+	15234536	15234822	15233499	15234140	15235103	15235528	2803	102,87	1,0	52,63	0,0	198	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
2804	"AT5G36210"	NA	chr5	-	14251226	14251282	14250561	14250698	14251846	14251929	2804	258,230	1,1	136,235	3,3	155	99	1	1.0	0.994,0.993	0.967,0.98	0.02
2805	"AT2G36390"	NA	chr2	+	15265809	15265852	15265554	15265653	15266322	15266382	2805	178,209	3,4	97,154	2,0	142	99	1	1.0	0.976,0.973	0.971,1.0	-0.011
2806	"AT2G36680"	NA	chr2	-	15369576	15369616	15369117	15369495	15369730	15369818	2806	385,403	0,0	283,544	0,1	139	99	1	1.0	1.0,1.0	1.0,0.997	0.002
2807	"AT2G36720"	NA	chr2	+	15395174	15395249	15394862	15395022	15395451	15395544	2807	200,197	4,0	140,208	0,1	174	99	1	1.0	0.966,1.0	1.0,0.992	-0.013
2808	"AT2G36720"	NA	chr2	+	15396132	15396185	15396001	15396061	15396265	15396432	2808	320,273	6,3	167,345	2,8	152	99	1	1.0	0.972,0.983	0.982,0.966	0.004
2809	"AT2G37160"	NA	chr2	+	15611627	15611720	15611441	15611547	15612154	15612934	2809	220,184	2,1	108,223	0,0	192	99	1	1.0	0.983,0.99	1.0,1.0	-0.014
2810	"AT2G37160"	NA	chr2	+	15611632	15611720	15611441	15611547	15612154	15612934	2810	83,75	2,1	46,117	0,0	187	99	1	1.0	0.956,0.975	1.0,1.0	-0.034
2813	"AT2G34310"	NA	chr2	-	14478359	14478487	14477744	14477985	14478557	14478653	2813	37,35	165,242	14,35	88,236	198	99	1	1.0	0.101,0.067	0.074,0.069	0.012
2814	"AT2G34310"	NA	chr2	-	14478425	14478487	14477783	14477985	14478557	14478653	2814	17,12	165,242	5,18	88,236	161	99	1	1.0	0.06,0.03	0.034,0.045	0.005
2816	"AT2G37690"	NA	chr2	+	15809190	15809288	15808881	15808992	15809524	15809642	2816	113,167	4,0	113,218	0,1	197	99	1	1.0	0.934,1.0	1.0,0.991	-0.028
2817	"AT2G37690"	NA	chr2	+	15809721	15809816	15809524	15809642	15809935	15810042	2817	156,149	1,0	103,229	0,0	194	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
2818	"AT5G06180"	NA	chr5	+	1874840	1874934	1874708	1874772	1875008	1875117	2818	85,86	17,4	31,50	7,5	193	99	1	1.0	0.719,0.917	0.694,0.837	0.053
2819	"AT2G38025"	NA	chr2	-	15915613	15915668	15915491	15915545	15915763	15915869	2819	647,531	0,0	351,531	1,0	154	99	1	1.0	1.0,1.0	0.996,1.0	0.002
2820	"AT3G23900"	NA	chr3	-	8631914	8631973	8631481	8631839	8632403	8632484	2820	250,234	9,7	129,231	6,2	158	99	1	1.0	0.946,0.954	0.931,0.986	-0.009
2821	"AT3G23900"	NA	chr3	-	8631921	8631973	8631583	8631839	8632403	8632484	2821	129,176	9,7	82,161	6,2	151	99	1	1.0	0.904,0.943	0.9,0.981	-0.017
2822	"AT5G63970"	NA	chr5	-	25608683	25608768	25608456	25608597	25608847	25608926	2822	149,175	0,0	36,111	0,1	184	99	1	1.0	1.0,1.0	1.0,0.984	0.008
2823	"AT2G38255"	NA	chr2	-	16023705	16023759	16022333	16022526	16023971	16024136	2823	4,2	0,0	2,10	1,0	153	99	1	1.0	1.0,1.0	0.564,1.0	0.218
2824	"AT2G38255"	NA	chr2	-	16024364	16024514	16023971	16024136	16024634	16024718	2824	10,13	1,0	3,15	1,3	198	99	0.278896448597	1.0	0.833,1.0	0.6,0.714	0.259
2825	"AT2G38550"	NA	chr2	+	16133809	16133847	16133670	16133720	16134111	16134429	2825	311,315	0,6	164,307	2,2	137	99	1	1.0	1.0,0.974	0.983,0.991	0.0
2826	"AT2G38695"	NA	chr2	+	16178449	16178504	16178317	16178363	16178935	16179031	2826	85,64	4,0	30,70	2,1	154	99	1	1.0	0.932,1.0	0.906,0.978	0.024
2827	"AT2G38695"	NA	chr2	+	16179265	16179331	16179147	16179201	16179983	16180062	2827	103,77	0,0	25,66	0,1	165	99	1	1.0	1.0,1.0	1.0,0.975	0.012
2828	"AT2G38700"	NA	chr2	-	16182670	16182734	16182292	16182437	16183220	16183419	2828	703,703	0,0	306,565	0,1	163	99	1	1.0	1.0,1.0	1.0,0.997	0.002
2829	"AT2G38780"	NA	chr2	+	16213411	16213480	16213263	16213322	16213589	16213683	2829	12,12	93,73	1,4	56,85	168	99	1	1.0	0.071,0.088	0.01,0.027	0.061
2831	"AT2G39130"	NA	chr2	-	16326850	16326920	16326565	16326762	16327155	16327306	2831	90,123	5,2	32,80	0,0	169	99	1	1.0	0.913,0.973	1.0,1.0	-0.057
2832	"AT2G39190"	NA	chr2	+	16354002	16354096	16353578	16353644	16354280	16354393	2832	560,507	0,0	346,647	0,1	193	99	1	1.0	1.0,1.0	1.0,0.997	0.002
2833	"AT2G39550"	NA	chr2	+	16502985	16503031	16502806	16502883	16503288	16503413	2833	179,144	0,1	99,111	3,0	145	99	1	1.0	1.0,0.99	0.958,1.0	0.016
2834	"AT2G39780"	NA	chr2	+	16592240	16592244	16591996	16592098	16592475	16592567	2834	686,634	39,24	326,662	21,34	103	99	1	1.0	0.944,0.962	0.937,0.949	0.01
2836	"AT4G23710"	NA	chr4	+	12350550	12350652	12349925	12350168	12350999	12351100	2836	1127,807	1,4	444,943	0,1	198	99	1	1.0	0.998,0.99	1.0,0.998	-0.005
2837	"AT2G39970"	NA	chr2	-	16684497	16684599	16684281	16684405	16684694	16684763	2837	1015,1143	0,0	536,999	0,1	198	99	1	1.0	1.0,1.0	1.0,0.998	0.001
2838	"AT2G39970"	NA	chr2	-	16685189	16685244	16684905	16685013	16685639	16685770	2838	1040,908	1,0	527,1024	0,0	154	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2840	"AT4G28940"	NA	chr4	+	14274986	14275054	14274340	14274639	14275171	14275327	2840	463,420	1,2	168,330	0,0	167	99	1	1.0	0.996,0.992	1.0,1.0	-0.006
2841	"AT2G40110"	NA	chr2	+	16748829	16748873	16747830	16748254	16748947	16749056	2841	686,875	0,1	238,483	2,3	143	99	1	1.0	1.0,0.998	0.988,0.991	0.009
2842	"AT2G43070"	NA	chr2	-	17912412	17912505	17911931	17912074	17912577	17912631	2842	411,440	1,0	257,458	0,0	192	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
2844	"AT2G40270"	NA	chr2	-	16824067	16824137	16823311	16823715	16824245	16824461	2844	140,164	1,1	70,179	0,0	169	99	1	1.0	0.988,0.99	1.0,1.0	-0.011
2845	"AT3G02500"	NA	chr3	+	519623	519668	519210	519556	520046	520349	2845	29,25	0,1	5,40	2,0	144	99	1	1.0	1.0,0.945	0.632,1.0	0.156
2846	"AT3G27325"	NA	chr3	+	10095870	10096048	10095088	10095213	10096208	10096532	2846	4,10	77,87	9,11	38,61	198	99	1	1.0	0.025,0.054	0.106,0.083	-0.055
2847	"AT3G27325"	NA	chr3	+	10100789	10100871	10100368	10100697	10101015	10101155	2847	130,122	3,0	111,157	0,0	181	99	1	1.0	0.96,1.0	1.0,1.0	-0.02
2849	"AT2G40570"	NA	chr2	+	16941491	16941637	16940824	16941369	16941717	16942393	2849	37,65	1,0	19,52	0,0	198	99	1	1.0	0.949,1.0	1.0,1.0	-0.026
2850	"AT1G53280"	NA	chr1	-	19865856	19865937	19865518	19865719	19866377	19866560	2850	1028,948	1,1	546,892	0,1	180	99	1	1.0	0.998,0.998	1.0,0.998	-0.001
2851	"AT5G23380"	NA	chr5	+	7868951	7869043	7868618	7868704	7869850	7870384	2851	282,376	0,0	161,358	0,1	191	99	1	1.0	1.0,1.0	1.0,0.995	0.002
2852	"AT5G23380"	NA	chr5	+	7868951	7869425	7868618	7868704	7869850	7870302	2852	138,196	0,0	76,205	0,1	198	99	1	1.0	1.0,1.0	1.0,0.99	0.005
2853	"AT5G23380"	NA	chr5	+	7868951	7869708	7868618	7868704	7869850	7870302	2853	144,192	0,0	76,209	0,1	198	99	1	1.0	1.0,1.0	1.0,0.991	0.004
2855	"AT2G40770"	NA	chr2	-	17019987	17020049	17019296	17019771	17020209	17020416	2855	52,55	7,1	35,50	0,2	161	99	1	1.0	0.82,0.971	1.0,0.939	-0.074
2856	"AT2G40830"	NA	chr2	+	17042880	17042892	17042622	17042783	17043523	17044915	2856	11,7	76,124	8,4	41,78	111	99	1	1.0	0.114,0.048	0.148,0.044	-0.015
2857	"AT3G12700"	NA	chr3	+	4037996	4038058	4037069	4037704	4038226	4039142	2857	27,23	178,227	8,15	49,158	161	99	1	1.0	0.085,0.059	0.091,0.055	-0.001
2858	"AT1G74910"	NA	chr1	-	28137550	28137611	28137413	28137460	28137713	28137792	2858	1483,1422	1,0	643,1309	0,0	160	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2859	"AT2G41060"	NA	chr2	+	17128774	17129205	17127005	17128506	17129294	17129349	2859	88,100	135,91	103,160	81,117	198	99	0.941660001124	1.0	0.246,0.355	0.389,0.406	-0.097
2860	"AT2G41490"	NA	chr2	+	17303484	17303545	17303233	17303320	17303639	17303680	2860	223,221	2,0	113,185	0,0	160	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
2861	"AT2G41505"	NA	chr2	-	17312808	17312868	17312098	17312412	17313296	17313411	2861	20,20	0,0	18,28	0,2	159	99	1	1.0	1.0,1.0	1.0,0.897	0.051
2862	"AT2G41540"	NA	chr2	+	17326510	17326606	17325883	17326277	17326792	17327455	2862	60,124	0,1	76,161	0,0	195	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
2863	"AT2G41560"	NA	chr2	-	17335575	17335630	17333537	17335471	17337008	17337492	2863	1044,1213	0,3	670,1181	0,3	154	99	1	1.0	1.0,0.996	1.0,0.996	0.0
2864	"AT2G41700"	NA	chr2	-	17389780	17389852	17388789	17389491	17390447	17390632	2864	101,128	1,0	53,104	0,0	171	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
2865	"AT2G41700"	NA	chr2	-	17389937	17389992	17389780	17389852	17390447	17390632	2865	268,316	2,1	151,271	0,0	154	99	1	1.0	0.989,0.995	1.0,1.0	-0.008
2866	"AT2G41705"	NA	chr2	+	17397721	17397771	17397273	17397510	17398039	17398460	2866	23,8	87,97	10,17	29,84	149	99	1	1.0	0.149,0.052	0.186,0.119	-0.052
2867	"AT2G41705"	NA	chr2	+	17397721	17398460	17397273	17397510	17398555	17398639	2867	114,110	0,1	66,150	0,0	198	99	1	1.0	1.0,0.982	1.0,1.0	-0.009
2868	"AT2G41705"	NA	chr2	+	17398039	17398460	17397269	17397510	17398555	17398639	2868	192,204	0,1	94,231	0,0	198	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
2869	"AT2G41710"	NA	chr2	-	17402098	17402107	17401920	17402009	17402253	17402336	2869	464,458	0,0	244,368	0,1	108	99	1	1.0	1.0,1.0	1.0,0.997	0.002
2870	"AT2G41850"	NA	chr2	-	17463171	17463192	17462870	17463078	17463319	17463490	2870	7,9	0,0	12,7	1,0	120	99	1	1.0	1.0,1.0	0.908,1.0	0.046
2871	"AT2G41880"	NA	chr2	+	17475035	17475090	17474526	17474811	17475239	17475353	2871	110,132	8,8	46,108	5,29	154	99	0.343665613535	1.0	0.898,0.914	0.855,0.705	0.126
2872	"AT2G41880"	NA	chr2	+	17475048	17475090	17474570	17474811	17475239	17475353	2872	50,54	8,8	22,32	5,29	141	99	0.16224462206	1.0	0.814,0.826	0.755,0.437	0.224
2873	"AT2G41880"	NA	chr2	+	17476683	17476729	17476473	17476609	17476808	17476899	2873	129,141	0,2	61,100	2,4	145	99	1	1.0	1.0,0.98	0.954,0.945	0.04
2874	"AT4G22130"	NA	chr4	+	11724886	11724958	11724705	11724800	11725034	11725106	2874	77,100	0,0	49,100	0,2	171	99	1	1.0	1.0,1.0	1.0,0.967	0.016
2875	"AT3G15710"	NA	chr3	-	5324456	5324569	5324306	5324378	5324706	5324966	2875	306,375	0,0	199,359	0,4	198	99	1	1.0	1.0,1.0	1.0,0.978	0.011
2876	"AT2G41945"	NA	chr2	-	17511721	17511767	17510839	17511213	17511884	17511943	2876	295,250	0,0	115,262	0,1	145	99	1	1.0	1.0,1.0	1.0,0.994	0.003
2877	"AT4G26310"	NA	chr4	-	13315562	13315576	13315419	13315470	13315664	13315695	2877	179,199	0,1	104,208	0,0	113	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
2878	"AT4G33000"	NA	chr4	+	15925519	15925579	15925246	15925329	15925656	15925765	2878	210,224	0,1	127,248	1,3	159	99	1	1.0	1.0,0.993	0.988,0.981	0.012
2879	"AT4G33000"	NA	chr4	+	15925959	15926040	15925837	15925890	15926156	15926253	2879	129,143	2,0	77,135	0,0	180	99	1	1.0	0.973,1.0	1.0,1.0	-0.014
2880	"AT2G42190"	NA	chr2	+	17582996	17583141	17582672	17582855	17583584	17584492	2880	212,201	13,19	125,244	6,11	198	99	1	1.0	0.891,0.841	0.912,0.917	-0.049
2881	"AT2G46915"	NA	chr2	-	19275246	19275378	19275096	19275141	19275515	19275645	2881	148,150	2,2	93,177	2,2	198	99	1	1.0	0.974,0.974	0.959,0.978	0.006
2882	"AT5G12210"	NA	chr5	+	3948361	3948428	3948081	3948198	3948521	3948670	2882	877,908	1,0	512,813	0,0	166	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2883	"AT2G42770"	NA	chr2	-	17799165	17799321	17798948	17799081	17799645	17800072	2883	521,399	2,0	389,663	0,0	198	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
2885	"AT2G42810"	NA	chr2	-	17814557	17814719	17814109	17814218	17814888	17815039	2885	53,73	273,333	36,57	192,317	198	99	1	1.0	0.088,0.099	0.086,0.082	0.01
2886	"AT2G42810"	NA	chr2	-	17814560	17814719	17814109	17814218	17814888	17815039	2886	40,73	273,333	30,40	192,317	198	99	1	1.0	0.068,0.099	0.072,0.059	0.018
2887	"AT2G47310"	NA	chr2	+	19424947	19425033	19424673	19424725	19425191	19425258	2887	82,64	1,0	38,62	0,0	185	99	1	1.0	0.978,1.0	1.0,1.0	-0.011
2888	"AT2G42950"	NA	chr2	+	17865418	17865478	17865036	17865128	17865569	17865639	2888	31,46	0,0	19,62	0,1	159	99	1	1.0	1.0,1.0	1.0,0.975	0.012
