ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4124	"AT3G58930"	NA	chr3	-	21779048	21780663	21779048	21780014	21780245	21780663	4124	16,17	14,12	13,11	1,8	330	99	0.479620374732	1.0	0.255,0.298	0.796,0.292	-0.268
4125	"AT3G58930"	NA	chr3	-	21779048	21780663	21779048	21780122	21780245	21780663	4125	5,3	1,6	3,2	1,2	222	99	1	1.0	0.69,0.182	0.572,0.308	-0.004
4126	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399715	11399837	11400376	4126	187,249	25,47	155,274	32,47	221	99	1	1.0	0.77,0.704	0.685,0.723	0.033
4127	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399751	11399837	11400376	4127	87,122	49,57	80,154	28,72	185	99	1	1.0	0.487,0.534	0.605,0.534	-0.059
4128	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399768	11399837	11400376	4128	40,42	274,351	40,84	178,278	168	99	1	1.0	0.079,0.066	0.117,0.151	-0.061
4129	"AT4G21400"	NA	chr4	-	11399837	11400376	11399837	11400081	11400165	11400376	4129	6,15	311,314	7,17	198,383	183	99	1	1.0	0.01,0.025	0.019,0.023	-0.003
4130	"AT4G21400"	NA	chr4	-	11400868	11401709	11400868	11401477	11401555	11401709	4130	375,472	23,13	251,542	3,19	177	99	1	1.0	0.901,0.953	0.979,0.941	-0.033
4132	"AT1G13630"	NA	chr1	-	4670222	4673073	4670222	4672358	4672483	4673073	4132	0,9	7,3	1,1	3,9	224	99	0.72771487014	1.0	0.0,0.57	0.128,0.047	0.197
4133	"AT5G16540"	NA	chr5	+	5403068	5403753	5403068	5403494	5403592	5403753	4133	25,52	79,69	20,29	59,155	197	99	1	1.0	0.137,0.275	0.146,0.086	0.09
4134	"AT5G16540"	NA	chr5	+	5404225	5405173	5404225	5404693	5404776	5405173	4134	14,24	92,128	9,20	91,167	182	99	1	1.0	0.076,0.093	0.051,0.061	0.028
4136	"AT1G53040"	NA	chr1	-	19764829	19765307	19764829	19765029	19765119	19765307	4136	6,4	81,75	6,7	51,66	189	99	1	1.0	0.037,0.027	0.058,0.053	-0.024
4137	"AT4G02890"	NA	chr4	-	1278529	1279664	1278529	1279311	1279539	1279664	4137	4955,4933	75,62	2316,4576	45,70	327	99	1	1.0	0.952,0.96	0.94,0.952	0.01
4138	"AT5G45500"	NA	chr5	-	18432457	18434986	18432457	18434831	18434894	18434986	4138	346,310	23,20	157,349	11,14	162	99	1	1.0	0.902,0.905	0.897,0.938	-0.014
4139	"AT5G45500"	NA	chr5	-	18432457	18434986	18432457	18434855	18434894	18434986	4139	342,309	57,35	156,345	21,40	138	99	1	1.0	0.811,0.864	0.842,0.861	-0.014
4141	"AT2G38880"	NA	chr2	+	16239580	16240050	16239580	16239710	16240044	16240050	4141	35,29	114,150	16,20	50,121	433	99	1	1.0	0.066,0.042	0.068,0.036	0.002
4142	"AT2G38880"	NA	chr2	+	16240138	16240422	16240138	16240219	16240307	16240422	4142	2,4	159,171	4,3	94,137	187	99	1	1.0	0.007,0.012	0.022,0.011	-0.007
4143	"AT2G38880"	NA	chr2	+	16240307	16240883	16240307	16240360	16240574	16240883	4143	36,48	72,93	13,43	58,62	313	99	1	1.0	0.137,0.14	0.066,0.18	0.016
4144	"AT2G38880"	NA	chr2	+	16240307	16240883	16240307	16240422	16240574	16240883	4144	12,14	16,33	2,15	17,24	251	99	1	1.0	0.228,0.143	0.044,0.198	0.065
4145	"AT2G24530"	NA	chr2	+	10422272	10424402	10422272	10422312	10422416	10424402	4145	47,54	7,13	26,45	2,7	203	99	1	1.0	0.766,0.67	0.864,0.758	-0.093
4146	"AT2G16530"	NA	chr2	-	7162975	7163565	7162975	7163380	7163493	7163565	4146	3,3	72,71	0,3	35,64	212	99	1	1.0	0.019,0.019	0.0,0.021	0.008
4147	"AT2G16530"	NA	chr2	-	7163649	7164055	7163649	7163748	7163820	7164055	4147	12,11	78,82	5,5	39,65	171	99	1	1.0	0.082,0.072	0.069,0.043	0.021
4148	"AT2G16650"	NA	chr2	-	7217074	7218120	7217074	7217895	7217989	7218120	4148	164,162	2,9	85,142	1,10	193	99	1	1.0	0.977,0.902	0.978,0.879	0.011
4149	"AT2G16790"	NA	chr2	-	7283956	7284667	7283956	7284514	7284587	7284667	4149	37,43	173,182	5,32	61,132	172	99	1	1.0	0.11,0.12	0.045,0.122	0.032
4150	"AT2G16790"	NA	chr2	-	7284761	7284942	7284761	7284804	7284882	7284942	4150	24,12	24,12	9,31	4,4	177	99	0.0188516171624	0.5799855128254836	0.359,0.359	0.557,0.813	-0.326
4151	"AT2G16790"	NA	chr2	-	7284761	7284942	7284761	7284810	7284882	7284942	4151	7,5	160,159	4,21	66,133	171	99	1	1.0	0.025,0.018	0.034,0.084	-0.038
4153	"AT2G03140"	NA	chr2	+	949989	950398	949989	950231	950308	950398	4153	8,10	17,12	3,6	12,13	176	99	1	1.0	0.209,0.319	0.123,0.206	0.1
4154	"AT2G03140"	NA	chr2	+	949989	950717	949989	950208	950308	950717	4154	10,16	18,19	9,8	0,1	199	99	3.02171125932e-06	0.0004451072251986218	0.217,0.295	1.0,0.799	-0.643
4155	"AT2G03140"	NA	chr2	+	950308	951553	950308	950717	951059	951553	4155	12,7	18,16	4,5	16,27	441	99	1	1.0	0.13,0.089	0.053,0.04	0.063
4156	"AT2G16940"	NA	chr2	-	7345694	7346177	7345694	7345776	7346107	7346177	4156	465,508	8,4	290,420	3,7	430	99	1	1.0	0.93,0.967	0.957,0.932	0.004
4157	"AT2G16970"	NA	chr2	+	7375056	7375351	7375056	7375135	7375280	7375351	4157	12,2	10,17	2,1	0,2	244	99	0.829673403516	1.0	0.327,0.046	1.0,0.169	-0.398
4158	"AT2G16980"	NA	chr2	+	7379343	7379541	7379343	7379424	7379508	7379541	4158	15,7	47,56	5,9	18,34	183	99	1	1.0	0.147,0.063	0.131,0.125	-0.023
4159	"AT2G16980"	NA	chr2	+	7380438	7380753	7380438	7380517	7380682	7380753	4159	22,17	39,66	0,11	16,48	264	99	1	1.0	0.175,0.088	0.0,0.079	0.092
4160	"AT2G16980"	NA	chr2	+	7380682	7381165	7380682	7380753	7380848	7381165	4160	5,6	51,46	0,1	21,65	194	99	1	1.0	0.048,0.062	0.0,0.008	0.051
4162	"AT1G12250"	NA	chr1	+	4159564	4159883	4159564	4159750	4159853	4159883	4162	37,47	276,231	28,60	161,339	202	99	1	1.0	0.062,0.091	0.079,0.08	-0.003
4166	"AT3G18850"	NA	chr3	-	6500286	6501310	6500286	6500978	6501173	6501310	4166	4,10	3,9	12,8	2,3	294	99	0.167123736223	1.0	0.31,0.272	0.669,0.473	-0.28
4167	"AT2G17550"	NA	chr2	-	7635480	7637010	7635480	7636830	7636933	7637010	4167	13,13	68,90	9,7	59,105	202	99	1	1.0	0.086,0.066	0.07,0.032	0.025
4168	"AT1G05820"	NA	chr1	+	1752637	1753240	1752637	1752730	1753097	1753240	4168	18,30	9,10	23,40	10,14	466	99	1	1.0	0.298,0.389	0.328,0.378	-0.009
4169	"AT2G17800"	NA	chr2	+	7739786	7740411	7739786	7740170	7740268	7740411	4169	157,145	9,2	101,142	9,6	197	99	1	1.0	0.898,0.973	0.849,0.922	0.05
4170	"AT2G17840"	NA	chr2	-	7755604	7756282	7755604	7756100	7756197	7756282	4170	17,19	549,439	4,8	244,466	196	99	1	1.0	0.015,0.021	0.008,0.009	0.01
4173	"AT1G32200"	NA	chr1	-	11601670	11602357	11601670	11602114	11602208	11602357	4173	151,180	147,167	126,211	144,206	193	99	1	1.0	0.345,0.356	0.31,0.344	0.024
4174	"AT3G44530"	NA	chr3	+	16117040	16117833	16117040	16117292	16117441	16117833	4174	8,7	25,30	6,5	9,31	248	99	1	1.0	0.113,0.085	0.21,0.06	-0.036
4175	"AT2G18060"	NA	chr2	-	7849786	7850308	7849786	7850058	7850137	7850308	4175	0,1	4,1	0,3	3,5	178	99	1	1.0	0.0,0.357	0.0,0.25	0.053
4176	"AT3G11950"	NA	chr3	-	3784186	3785478	3784186	3785119	3785416	3785478	4176	26,19	18,6	7,22	5,8	396	99	1	1.0	0.265,0.442	0.259,0.407	0.021
4177	"AT3G11950"	NA	chr3	-	3784186	3785660	3784186	3785478	3785552	3785660	4177	9,7	8,0	3,10	2,2	173	99	1	1.0	0.392,1.0	0.462,0.741	0.094
4179	"AT2G18180"	NA	chr2	-	7913172	7913580	7913172	7913272	7913345	7913580	4179	0,1	1,1	0,0	1,0	172	99	1	1.0	0.0,0.365	0.0,NA	0.182
4181	"AT2G27710"	NA	chr2	+	11817305	11817538	11817305	11817419	11817470	11817538	4181	3374,2965	17,12	2579,3955	6,5	150	99	1	1.0	0.992,0.994	0.996,0.998	-0.004
4183	"AT4G03000"	NA	chr4	+	1324587	1327520	1324587	1326512	1326627	1327520	4183	37,27	1,1	11,27	1,12	214	99	0.0238644424281	0.6591196286533756	0.945,0.926	0.836,0.51	0.262
4184	"AT4G03000"	NA	chr4	+	1324587	1327520	1324587	1326512	1326814	1327520	4184	60,48	160,170	28,60	100,140	401	99	1	1.0	0.085,0.065	0.065,0.096	-0.005
4185	"AT4G03000"	NA	chr4	+	1324587	1327520	1324587	1326627	1326814	1327520	4185	27,27	3,2	20,38	3,1	286	99	1	1.0	0.757,0.824	0.698,0.929	-0.023
4186	"AT2G18630"	NA	chr2	+	8081112	8082901	8081112	8082319	8082480	8082901	4186	10,18	114,89	4,5	47,68	260	99	1	1.0	0.032,0.072	0.031,0.027	0.023
4187	"AT2G42380"	NA	chr2	-	17646884	17647700	17646884	17647377	17647573	17647700	4187	14,25	38,37	16,22	30,51	295	99	1	1.0	0.11,0.185	0.152,0.126	0.008
4188	"AT2G42380"	NA	chr2	-	17647573	17647905	17647573	17647700	17647814	17647905	4188	6,12	44,28	16,13	30,38	213	99	1	1.0	0.06,0.166	0.199,0.137	-0.055
4190	"AT1G65040"	NA	chr1	-	24162832	24163379	24162832	24162882	24162951	24163379	4190	139,180	42,58	101,241	22,51	168	99	1	1.0	0.661,0.646	0.73,0.736	-0.08
4191	"AT1G65040"	NA	chr1	-	24162832	24163379	24162832	24163023	24163236	24163379	4191	323,450	11,10	248,491	10,15	312	99	1	1.0	0.903,0.935	0.887,0.912	0.02
4192	"AT2G18750"	NA	chr2	+	8125127	8125942	8125127	8125594	8125801	8125942	4192	120,112	71,99	45,67	44,79	306	99	1	1.0	0.354,0.268	0.249,0.215	0.079
4193	"AT2G18750"	NA	chr2	+	8125127	8125942	8125127	8125710	8125801	8125942	4193	104,89	29,32	43,56	10,35	190	99	1	1.0	0.651,0.592	0.691,0.455	0.048
4194	"AT2G18760"	NA	chr2	+	8132869	8134401	8132869	8133581	8133842	8134401	4194	19,12	47,40	6,6	12,31	360	99	1	1.0	0.1,0.076	0.121,0.051	0.002
4195	"AT4G18740"	NA	chr4	-	10303342	10303835	10303342	10303631	10303724	10303835	4195	227,228	207,166	118,270	190,246	192	99	1	1.0	0.361,0.415	0.243,0.361	0.086
4196	"AT5G11330"	NA	chr5	-	3617137	3618119	3617137	3617809	3617908	3618119	4196	45,59	212,213	34,54	144,240	198	99	1	1.0	0.096,0.122	0.106,0.101	0.005
4197	"AT2G45830"	NA	chr2	+	18865922	18867160	18865922	18866228	18866313	18867160	4197	149,123	12,5	93,183	3,11	184	99	1	1.0	0.87,0.93	0.943,0.9	-0.021
4198	"AT2G45830"	NA	chr2	+	18865922	18867160	18865922	18866503	18866606	18867160	4198	64,54	23,27	71,120	2,3	202	99	2.89234847184e-09	1.0815158401241723e-06	0.577,0.495	0.946,0.951	-0.412
4199	"AT4G01510"	NA	chr4	+	642942	643176	642942	642979	643086	643176	4199	22,1	7,6	9,2	0,1	206	99	0.00166491745808	0.08893586553546022	0.602,0.074	1.0,0.49	-0.407
4200	"AT4G01510"	NA	chr4	+	642942	643176	642942	642990	643086	643176	4200	16,0	29,29	6,2	12,23	195	99	1	1.0	0.219,0.0	0.202,0.042	-0.013
4201	"AT4G01510"	NA	chr4	+	643688	643984	643688	643755	643908	643984	4201	12,13	32,39	5,16	12,44	252	99	1	1.0	0.128,0.116	0.141,0.125	-0.011
4202	"AT4G01510"	NA	chr4	+	643908	644400	643908	643984	644083	644400	4202	9,6	19,21	2,7	12,31	198	99	1	1.0	0.191,0.125	0.077,0.101	0.069
4203	"AT2G19080"	NA	chr2	+	8264133	8264449	8264133	8264194	8264304	8264449	4203	29,36	162,229	42,79	77,170	209	99	0.47501922027	1.0	0.078,0.069	0.205,0.18	-0.119
4206	"AT2G19150"	NA	chr2	+	8306923	8307580	8306923	8307174	8307278	8307580	4206	8,5	22,16	0,12	4,19	203	99	1	1.0	0.151,0.132	0.0,0.235	0.024
4207	"AT1G14710"	NA	chr1	-	5064147	5065303	5064147	5064811	5064971	5065303	4207	42,70	119,168	72,142	67,117	259	99	0.00841537628698	0.3221034970945652	0.119,0.137	0.291,0.317	-0.176
4208	"AT3G06920"	NA	chr3	+	2181813	2185126	2181813	2184701	2184787	2185126	4208	2,8	16,18	3,4	9,13	185	99	1	1.0	0.063,0.192	0.151,0.141	-0.018
4209	"AT2G13960"	NA	chr2	+	5860392	5860653	5860392	5860444	5860595	5860653	4209	10,10	6,17	2,7	9,22	250	99	0.431823881422	1.0	0.398,0.189	0.081,0.112	0.197
4210	"AT2G37020"	NA	chr2	+	15548315	15548595	15548315	15548341	15548459	15548595	4210	12,13	94,77	15,28	51,64	217	99	1	1.0	0.055,0.072	0.118,0.166	-0.079
4211	"AT1G06430"	NA	chr1	-	1961373	1962965	1961373	1962525	1962915	1962965	4211	7,3	1,0	10,8	1,6	489	99	0.0056529522658	0.24477406627592857	0.586,1.0	0.669,0.213	0.352
4212	"AT2G25420"	NA	chr2	+	10820484	10821168	10820484	10820660	10820741	10821168	4212	13,7	19,17	6,10	9,9	180	99	1	1.0	0.273,0.185	0.268,0.379	-0.095
4213	"AT2G26695"	NA	chr2	+	11364995	11365680	11364995	11365132	11365248	11365680	4213	37,24	23,36	6,17	7,31	215	99	0.941268394463	1.0	0.426,0.235	0.283,0.202	0.088
4214	"AT3G11930"	NA	chr3	+	3777105	3777694	3777105	3777224	3777302	3777694	4214	166,152	1243,951	156,236	731,1324	177	99	1	1.0	0.07,0.082	0.107,0.091	-0.023
4215	"AT3G53340"	NA	chr3	-	19775151	19775368	19775151	19775226	19775362	19775368	4215	34,27	162,143	11,31	70,127	235	99	1	1.0	0.081,0.074	0.062,0.093	0.0
4216	"AT3G53340"	NA	chr3	-	19775151	19775606	19775151	19775368	19775476	19775606	4216	11,12	186,150	4,4	85,147	207	99	1	1.0	0.028,0.037	0.022,0.013	0.015
4217	"AT3G53340"	NA	chr3	-	19775767	19776280	19775767	19776001	19776081	19776280	4217	32,31	155,169	13,20	63,109	179	99	1	1.0	0.102,0.092	0.102,0.092	0.0
4218	"AT4G14930"	NA	chr4	+	8540945	8541899	8540945	8541002	8541091	8541899	4218	14,25	335,269	34,51	165,293	188	99	1	1.0	0.022,0.047	0.098,0.084	-0.056
4219	"AT2G20000"	NA	chr2	-	8632469	8633060	8632469	8632751	8632840	8633060	4219	13,12	94,110	7,21	49,83	188	99	1	1.0	0.068,0.054	0.07,0.118	-0.033
4220	"AT4G18360"	NA	chr4	-	10145918	10146758	10145918	10146329	10146653	10146758	4220	24,4	313,266	19,48	103,242	423	99	1	1.0	0.018,0.004	0.041,0.044	-0.032
4221	"AT4G18360"	NA	chr4	-	10146848	10147120	10146848	10146949	10147050	10147120	4221	25,23	241,245	15,21	83,154	200	99	1	1.0	0.049,0.044	0.082,0.063	-0.026
4222	"AT2G20180"	NA	chr2	-	8706440	8707004	8706440	8706548	8706784	8707004	4222	30,83	25,27	27,46	11,21	335	99	1	1.0	0.262,0.476	0.42,0.393	-0.037
4223	"AT3G49920"	NA	chr3	-	18506525	18506813	18506525	18506611	18506702	18506813	4223	9,17	13,20	1,5	7,10	190	99	0.399916250342	1.0	0.265,0.307	0.069,0.207	0.148
4224	"AT2G41430"	NA	chr2	+	17269231	17270075	17269231	17269490	17269719	17270075	4224	840,801	208,220	471,919	151,273	328	99	1	1.0	0.549,0.524	0.485,0.504	0.042
4225	"AT2G41430"	NA	chr2	+	17269231	17270075	17269231	17269509	17269719	17270075	4225	824,787	203,221	456,894	151,303	309	99	1	1.0	0.565,0.533	0.492,0.486	0.06
4226	"AT2G20250"	NA	chr2	-	8733284	8735068	8733284	8734163	8734242	8735068	4226	19,22	4,7	19,18	2,6	178	99	1	1.0	0.725,0.636	0.841,0.625	-0.052
4227	"AT2G20250"	NA	chr2	-	8734242	8735068	8734242	8734407	8734487	8735068	4227	22,32	1,1	10,25	0,0	179	99	1	1.0	0.924,0.947	1.0,1.0	-0.065
4228	"AT2G20410"	NA	chr2	+	8802090	8802675	8802090	8802422	8802514	8802675	4228	31,28	16,25	15,38	10,16	191	99	1	1.0	0.501,0.367	0.437,0.552	-0.061
4229	"AT2G20440"	NA	chr2	-	8811318	8811824	8811318	8811564	8811726	8811824	4229	8,5	67,57	2,2	35,49	261	99	1	1.0	0.043,0.032	0.021,0.015	0.019
4230	"AT3G30720"	NA	chr3	+	12349046	12349317	12349046	12349193	12349271	12349317	4230	130,125	9,6	5,9	0,0	177	99	1	1.0	0.89,0.921	1.0,1.0	-0.095
4232	"AT4G21450"	NA	chr4	+	11427311	11427769	11427311	11427430	11427691	11427769	4232	184,171	1107,1174	93,147	626,1186	360	99	1	1.0	0.044,0.039	0.039,0.033	0.005
4233	"AT5G48410"	NA	chr5	+	19622010	19622317	19622010	19622131	19622212	19622317	4233	42,31	2,5	17,10	0,0	180	99	0.863798065568	1.0	0.92,0.773	1.0,1.0	-0.153
4234	"AT5G48410"	NA	chr5	+	19622010	19622317	19622010	19622131	19622224	19622317	4234	43,32	5,6	17,10	1,3	192	99	1	1.0	0.816,0.733	0.898,0.632	0.009
4235	"AT5G48410"	NA	chr5	+	19622415	19623425	19622415	19622789	19622896	19623425	4235	2,3	15,11	3,0	4,18	206	99	1	1.0	0.06,0.116	0.265,0.0	-0.045
4236	"AT2G20790"	NA	chr2	-	8950469	8951469	8950469	8950526	8950600	8951469	4236	47,34	192,183	5,28	129,202	173	99	1	1.0	0.123,0.096	0.022,0.073	0.062
4237	"AT2G20830"	NA	chr2	-	8969416	8970739	8969416	8969811	8970013	8970739	4237	152,165	7,14	91,223	6,13	301	99	1	1.0	0.877,0.795	0.833,0.849	-0.005
4238	"AT2G20830"	NA	chr2	-	8969416	8970739	8969416	8970430	8970600	8970739	4238	430,437	15,25	184,419	25,18	269	99	1	1.0	0.913,0.865	0.73,0.895	0.077
4239	"AT2G20840"	NA	chr2	-	8973742	8974225	8973742	8973844	8974061	8974225	4239	7,2	3,2	3,0	6,4	316	99	0.132580090556	1.0	0.422,0.239	0.135,0.0	0.263
4240	"AT2G20950"	NA	chr2	+	9003040	9003340	9003040	9003201	9003274	9003340	4240	9,7	75,101	14,18	58,118	172	99	1	1.0	0.065,0.038	0.122,0.081	-0.05
4241	"AT2G20950"	NA	chr2	+	9003274	9003653	9003274	9003340	9003429	9003653	4241	10,4	112,125	8,19	109,137	188	99	1	1.0	0.045,0.017	0.037,0.068	-0.022
4242	"AT2G20950"	NA	chr2	+	9003370	9003817	9003370	9003653	9003730	9003817	4242	8,15	111,140	22,31	80,150	176	99	1	1.0	0.039,0.057	0.134,0.104	-0.071
4243	"AT2G20950"	NA	chr2	+	9003730	9004021	9003730	9003817	9003898	9004021	4243	28,28	66,82	36,51	55,106	180	99	1	1.0	0.189,0.158	0.265,0.209	-0.064
4244	"AT2G20950"	NA	chr2	+	9004307	9005938	9004307	9004544	9004625	9005938	4244	15,8	159,174	4,16	145,221	180	99	1	1.0	0.049,0.025	0.015,0.038	0.011
4245	"AT2G20960"	NA	chr2	+	9007667	9008639	9007667	9007825	9008035	9008639	4245	851,872	29,48	396,700	22,32	309	99	1	1.0	0.904,0.853	0.852,0.875	0.015
4246	"AT2G20960"	NA	chr2	+	9007667	9008639	9007667	9008035	9008140	9008639	4246	544,585	55,43	241,452	28,42	204	99	1	1.0	0.828,0.868	0.807,0.839	0.025
4247	"AT2G20990"	NA	chr2	+	9016805	9017613	9016805	9017052	9017124	9017613	4247	107,108	1509,1387	62,118	851,1351	171	99	1	1.0	0.039,0.043	0.04,0.048	-0.003
4248	"AT5G55290"	NA	chr5	-	22423988	22424380	22423988	22424099	22424205	22424380	4248	130,160	67,78	108,208	26,57	205	99	0.188264496724	1.0	0.484,0.498	0.667,0.638	-0.162
4249	"AT5G55290"	NA	chr5	-	22423988	22424380	22423988	22424114	22424205	22424380	4249	71,94	687,673	72,134	392,714	190	99	1	1.0	0.051,0.068	0.087,0.089	-0.028
4250	"AT5G08440"	NA	chr5	+	2725911	2726225	2725911	2725982	2726111	2726225	4250	6,6	41,57	7,5	33,56	228	99	1	1.0	0.06,0.044	0.084,0.037	-0.009
4251	"AT5G62760"	NA	chr5	-	25206136	25207902	25206136	25206187	25207832	25207902	4251	143,117	19,26	98,112	9,20	1744	99	1	1.0	0.299,0.203	0.382,0.241	-0.06
4252	"AT2G21195"	NA	chr2	+	9083143	9083392	9083143	9083261	9083338	9083392	4252	119,102	248,212	141,218	94,190	176	99	0.000815062740699	0.05079512798125435	0.213,0.213	0.458,0.392	-0.212
4253	"AT2G21230"	NA	chr2	-	9094932	9096347	9094932	9096068	9096216	9096347	4253	78,90	93,118	40,83	70,74	247	99	1	1.0	0.252,0.234	0.186,0.31	-0.005
4254	"AT3G12340"	NA	chr3	-	3928712	3929210	3928712	3928948	3929130	3929210	4254	4,8	32,34	2,6	21,41	281	99	1	1.0	0.042,0.077	0.032,0.049	0.019
4255	"AT2G21260"	NA	chr2	-	9106588	9106885	9106588	9106706	9106790	9106885	4255	0,0	1,2	2,0	0,1	183	99	1	1.0	0.0,0.0	1.0,0.0	-0.5
4256	"AT4G35880"	NA	chr4	+	16995210	16995415	16995210	16995268	16995343	16995415	4256	2,11	38,30	4,10	10,24	174	99	0.881720020237	1.0	0.029,0.173	0.185,0.192	-0.088
4257	"AT2G34720"	NA	chr2	-	14650550	14651135	14650550	14650634	14651019	14651135	4257	35,52	100,87	31,53	100,169	484	99	1	1.0	0.067,0.109	0.06,0.06	0.028
4258	"AT1G69540"	NA	chr1	-	26145000	26145877	26145000	26145314	26145412	26145877	4258	1,0	3,0	0,0	1,2	197	99	1	1.0	0.143,NA	0.0,0.0	0.143
4260	"AT5G11030"	NA	chr5	-	3490832	3492030	3490832	3491478	3491871	3492030	4260	51,29	83,64	30,75	40,74	492	99	1	1.0	0.11,0.084	0.131,0.169	-0.053
4262	"AT5G50340"	NA	chr5	-	20496152	20496589	20496152	20496335	20496441	20496589	4262	1,1	0,1	6,8	0,10	205	99	0.230711373733	1.0	1.0,0.326	1.0,0.279	0.024
4263	"AT2G22190"	NA	chr2	-	9433615	9434194	9433615	9433953	9434101	9434194	4263	1,2	24,10	0,2	6,15	247	99	1	1.0	0.016,0.074	0.0,0.051	0.019
4264	"AT2G22260"	NA	chr2	+	9460917	9461386	9460917	9461149	9461304	9461386	4264	2,2	1,3	2,1	0,3	254	99	1	1.0	0.438,0.206	1.0,0.115	-0.235
4265	"AT2G22260"	NA	chr2	+	9460917	9461386	9460917	9461194	9461304	9461386	4265	2,2	0,1	2,1	1,0	209	99	1	1.0	1.0,0.486	0.486,1.0	0.0
4266	"AT2G22260"	NA	chr2	+	9460917	9461386	9460917	9461149	9461312	9461386	4266	2,2	4,0	2,1	0,1	262	99	0.220259862113	1.0	0.159,1.0	1.0,0.274	-0.057
4267	"AT2G22260"	NA	chr2	+	9462581	9463509	9462581	9462774	9462856	9463509	4267	7,11	20,17	3,10	21,19	181	99	1	1.0	0.161,0.261	0.072,0.224	0.063
4268	"AT2G22260"	NA	chr2	+	9462856	9463507	9462856	9463075	9463151	9463507	4268	21,14	3,2	15,21	5,3	175	99	1	1.0	0.798,0.798	0.629,0.798	0.085
4270	"AT5G53850"	NA	chr5	-	21863652	21864225	21863652	21863700	21863801	21864225	4270	27,28	115,78	4,15	65,139	200	99	1	1.0	0.104,0.151	0.03,0.051	0.087
4271	"AT5G53850"	NA	chr5	-	21863652	21864225	21863652	21863700	21864088	21864225	4271	264,243	118,118	130,238	37,76	487	99	1	1.0	0.313,0.295	0.417,0.389	-0.099
4273	"AT3G03702"	NA	chr3	-	916305	917961	916305	917358	917851	917961	4273	23,24	0,1	2,11	0,2	592	99	1	1.0	1.0,0.801	1.0,0.479	0.161
4274	"AT3G03702"	NA	chr3	-	916305	918887	916305	917961	918109	918887	4274	5,7	1,0	1,4	2,0	247	99	0.802489967753	1.0	0.667,1.0	0.167,1.0	0.25
4275	"AT2G22650"	NA	chr2	-	9626334	9626652	9626334	9626479	9626543	9626652	4275	3,6	50,45	6,2	27,39	163	99	1	1.0	0.035,0.075	0.119,0.03	-0.019
4276	"AT2G22660"	NA	chr2	+	9629737	9630184	9629737	9629930	9630028	9630184	4276	54,102	597,660	20,59	291,623	197	99	1	1.0	0.043,0.072	0.033,0.045	0.018
4277	"AT2G22670"	NA	chr2	+	9636807	9637623	9636807	9636897	9637105	9637623	4277	10,17	5,3	13,14	5,4	307	99	1	1.0	0.392,0.646	0.456,0.53	0.026
4278	"AT1G72416"	NA	chr1	-	27258746	27259430	27258746	27259048	27259220	27259430	4278	27,39	151,128	20,54	47,114	271	99	1	1.0	0.061,0.1	0.135,0.148	-0.061
4279	"AT4G20350"	NA	chr4	+	10988050	10988624	10988050	10988184	10988563	10988624	4279	40,34	1,0	25,40	0,4	478	99	0.811481713823	1.0	0.892,1.0	1.0,0.674	0.109
4280	"AT4G20350"	NA	chr4	+	10988388	10988624	10988388	10988411	10988563	10988624	4280	37,37	0,2	21,32	0,1	251	99	1	1.0	1.0,0.879	1.0,0.927	-0.024
4281	"AT4G20350"	NA	chr4	+	10988388	10988624	10988388	10988486	10988563	10988624	4281	26,25	5,3	14,21	6,20	176	99	0.0180261167802	0.5616984209522576	0.745,0.824	0.568,0.371	0.315
4282	"AT1G15860"	NA	chr1	+	5454765	5455127	5454765	5454896	5455054	5455127	4282	65,96	200,183	35,62	82,147	257	99	1	1.0	0.111,0.168	0.141,0.14	-0.001
4283	"AT2G41050"	NA	chr2	-	17123189	17123649	17123189	17123471	17123558	17123649	4283	0,1	21,14	2,4	16,32	186	99	1	1.0	0.0,0.037	0.062,0.062	-0.043
4284	"AT2G41050"	NA	chr2	-	17125304	17125641	17125304	17125347	17125461	17125641	4284	4,5	20,7	10,13	12,13	213	99	0.342810616049	1.0	0.085,0.249	0.279,0.317	-0.131
4285	"AT3G24110"	NA	chr3	-	8705217	8705550	8705217	8705418	8705499	8705550	4285	8,4	5,1	1,7	2,4	180	99	0.769144700378	1.0	0.468,0.688	0.216,0.49	0.225
4287	"AT3G54970"	NA	chr3	-	20368499	20368853	20368499	20368645	20368767	20368853	4287	60,47	34,22	27,46	32,38	221	99	0.42880398326	1.0	0.442,0.489	0.274,0.352	0.153
4288	"AT3G54970"	NA	chr3	-	20368499	20369048	20368499	20368853	20368938	20369048	4288	3,0	63,53	10,4	45,70	184	99	1	1.0	0.025,0.0	0.107,0.03	-0.056
4289	"AT2G22970"	NA	chr2	+	9778010	9778561	9778010	9778056	9778143	9778561	4289	14,6	144,173	7,12	51,120	186	99	1	1.0	0.049,0.018	0.068,0.051	-0.026
