ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4550	"AT1G68690"	NA	chr1	+	25791447	25792033	25791447	25791609	25791691	25792033	4550	6,1	58,47	1,3	33,54	181	99	1	1.0	0.054,0.012	0.016,0.029	0.011
4551	"AT1G68690"	NA	chr1	+	25791691	25792324	25791691	25792033	25792132	25792324	4551	1,1	25,37	4,10	11,21	198	99	0.217851832308	1.0	0.02,0.013	0.154,0.192	-0.156
4552	"AT2G45100"	NA	chr2	-	18598026	18598481	18598026	18598177	18598381	18598481	4552	5,1	10,14	0,2	1,4	198	99	1	1.0	0.2,0.034	0.0,0.2	0.017
4556	"AT5G51290"	NA	chr5	-	20844604	20845206	20844604	20844967	20845104	20845206	4556	74,74	172,164	16,38	93,102	198	99	1	1.0	0.177,0.184	0.079,0.157	0.062
4557	"AT2G33820"	NA	chr2	-	14307336	14307702	14307336	14307438	14307588	14307702	4557	11,8	0,0	3,4	0,3	198	99	0.629424755948	1.0	1.0,1.0	1.0,0.4	0.3
4558	"AT2G33820"	NA	chr2	-	14307336	14307702	14307336	14307438	14307612	14307702	4558	15,8	80,61	3,4	36,91	198	99	1	1.0	0.086,0.062	0.04,0.022	0.043
4559	"AT1G31540"	NA	chr1	-	11289345	11291506	11289345	11290527	11291095	11291506	4559	17,19	46,49	10,27	28,49	198	99	1	1.0	0.156,0.162	0.152,0.216	-0.025
4560	"AT2G34010"	NA	chr2	+	14369737	14370438	14369737	14369876	14369953	14370438	4560	2,3	9,22	3,1	7,20	176	99	1	1.0	0.111,0.071	0.194,0.027	-0.02
4561	"AT2G34020"	NA	chr2	-	14371631	14372462	14371631	14372223	14372322	14372462	4561	3,0	19,27	2,4	8,24	198	99	1	1.0	0.073,0.0	0.111,0.077	-0.058
4562	"AT2G34090"	NA	chr2	-	14396282	14396543	14396282	14396372	14396450	14396543	4562	5,4	47,67	5,5	36,58	177	99	1	1.0	0.056,0.032	0.072,0.046	-0.015
4563	"AT2G34090"	NA	chr2	-	14396450	14396756	14396450	14396543	14396630	14396756	4563	3,6	37,42	3,7	43,66	186	99	1	1.0	0.041,0.071	0.036,0.053	0.011
4564	"AT2G34150"	NA	chr2	-	14421918	14422174	14421918	14421986	14422077	14422174	4564	3,2	2,10	0,1	1,3	190	99	0.865198852806	1.0	0.439,0.094	0.0,0.148	0.193
4565	"AT2G35585"	NA	chr2	+	14937355	14938032	14937355	14937532	14937645	14938032	4565	7,10	47,57	4,16	20,47	198	99	1	1.0	0.069,0.081	0.091,0.145	-0.043
4566	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2476776	2476885	2477733	4566	38,39	1,1	14,28	0,0	198	99	1	1.0	0.95,0.951	1.0,1.0	-0.05
4567	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2476776	2477126	2477733	4567	42,45	10,1	13,31	1,3	198	99	1	1.0	0.677,0.957	0.867,0.838	-0.036
4568	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2476776	2477540	2477733	4568	46,67	492,534	13,36	240,493	198	99	1	1.0	0.045,0.059	0.026,0.035	0.021
4569	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2477423	2477540	2477733	4569	42,58	4,12	8,35	1,3	198	99	1	1.0	0.84,0.707	0.8,0.854	-0.053
4570	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2477441	2477540	2477733	4570	40,56	0,4	10,33	2,4	198	99	0.803068540217	1.0	1.0,0.875	0.714,0.805	0.178
4571	"AT4G38040"	NA	chr4	+	17868803	17869542	17868803	17868961	17869029	17869542	4571	30,17	131,110	21,9	56,126	167	99	1	1.0	0.12,0.084	0.182,0.041	-0.009
4573	"AT4G14710"	NA	chr4	-	8426342	8426558	8426342	8426451	8426524	8426558	4573	27,17	1,0	19,34	4,2	172	99	1	1.0	0.94,1.0	0.732,0.907	0.15
4574	"AT2G34450"	NA	chr2	-	14526618	14527511	14526618	14526891	14527008	14527511	4574	11,10	5,2	15,6	3,4	198	99	1	1.0	0.524,0.714	0.714,0.429	0.047
4576	"AT5G58140"	NA	chr5	+	23524129	23525279	23524129	23524545	23524722	23525279	4576	15,11	46,26	2,22	30,65	198	99	1	1.0	0.14,0.175	0.032,0.145	0.069
4577	"AT5G58140"	NA	chr5	+	23524129	23525279	23524129	23524549	23524722	23525279	4577	15,11	10,5	2,22	0,3	198	99	0.0305469222937	0.7966834411114985	0.429,0.524	1.0,0.786	-0.416
4578	"AT5G58140"	NA	chr5	+	23528406	23528775	23528406	23528510	23528725	23528775	4578	9,5	158,112	8,12	158,232	198	99	1	1.0	0.028,0.022	0.025,0.025	0.0
4579	"AT3G44630"	NA	chr3	+	16200394	16201225	16200394	16200426	16200868	16201225	4579	6,5	40,42	14,5	37,58	198	99	1	1.0	0.07,0.056	0.159,0.041	-0.037
4580	"AT1G49130"	NA	chr1	-	18175031	18176389	18175031	18175798	18175902	18176389	4580	155,118	39,50	46,116	35,49	198	99	0.680940113855	1.0	0.665,0.541	0.397,0.542	0.133
4582	"AT2G35070"	NA	chr2	+	14783253	14783736	14783253	14783400	14783510	14783736	4582	2,0	3,3	7,0	9,8	198	99	1	1.0	0.25,0.0	0.28,0.0	-0.015
4583	"AT2G35110"	NA	chr2	-	14800806	14801081	14800806	14800949	14801036	14801081	4583	2,8	118,121	4,3	42,79	186	99	1	1.0	0.009,0.034	0.048,0.02	-0.013
4584	"AT4G36860"	NA	chr4	-	17358342	17359050	17358342	17358899	17358991	17359050	4584	63,49	260,309	35,58	165,286	191	99	1	1.0	0.112,0.076	0.099,0.095	-0.003
4585	"AT4G36860"	NA	chr4	-	17360900	17361209	17360900	17361006	17361078	17361209	4585	33,28	138,164	5,32	66,147	171	99	1	1.0	0.122,0.09	0.042,0.112	0.029
4586	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813636	14813686	4586	2,1	0,0	1,4	1,2	198	99	0.0669416331859	1.0	1.0,1.0	0.333,0.5	0.584
4587	"AT2G35140"	NA	chr2	+	14813390	14814289	14813390	14813489	14813974	14814289	4587	6,1	1,6	3,3	0,3	198	99	0.40166171669	1.0	0.75,0.077	1.0,0.333	-0.253
4588	"AT2G35140"	NA	chr2	+	14813390	14814289	14813390	14813686	14813974	14814289	4588	7,1	1,1	2,1	1,4	198	99	0.0650198701491	1.0	0.778,0.333	0.5,0.111	0.25
4589	"AT2G40820"	NA	chr2	-	17038945	17039488	17038945	17039074	17039183	17039488	4589	16,22	89,81	7,31	32,55	198	99	1	1.0	0.082,0.12	0.099,0.22	-0.058
4590	"AT1G10900"	NA	chr1	-	3636405	3637250	3636405	3636514	3636997	3637250	4590	12,7	9,3	8,13	4,7	198	99	1	1.0	0.4,0.538	0.5,0.481	-0.021
4591	"AT1G10900"	NA	chr1	-	3636405	3637250	3636405	3636514	3637022	3637250	4591	13,3	58,42	6,7	16,37	198	99	1	1.0	0.101,0.034	0.158,0.086	-0.054
4592	"AT2G35330"	NA	chr2	+	14868860	14870879	14868860	14869060	14869225	14870879	4592	35,32	54,54	45,46	38,62	198	99	1	1.0	0.245,0.229	0.372,0.271	-0.085
4593	"AT4G29810"	NA	chr4	-	14593038	14593539	14593038	14593415	14593493	14593539	4593	31,20	324,270	17,27	168,314	177	99	1	1.0	0.051,0.04	0.054,0.046	-0.005
4594	"AT2G35380"	NA	chr2	+	14892494	14893261	14892494	14892860	14893069	14893261	4594	71,69	229,229	18,60	51,149	198	99	1	1.0	0.134,0.131	0.15,0.168	-0.026
4595	"AT5G04110"	NA	chr5	-	1110425	1111617	1110425	1110761	1110884	1111617	4595	83,106	2,0	49,76	0,0	198	99	1	1.0	0.954,1.0	1.0,1.0	-0.023
4596	"AT2G17442"	NA	chr2	-	7575149	7575939	7575149	7575173	7575789	7575939	4596	1,10	6,8	2,3	0,8	198	99	0.764851645889	1.0	0.077,0.385	1.0,0.158	-0.348
4597	"AT2G44140"	NA	chr2	-	18256708	18257235	18256708	18256992	18257168	18257235	4597	194,218	12,5	87,204	5,3	198	99	1	1.0	0.89,0.956	0.897,0.971	-0.011
4598	"AT2G44140"	NA	chr2	-	18256708	18257235	18256708	18257008	18257168	18257235	4598	202,203	48,59	86,216	28,66	198	99	1	1.0	0.678,0.632	0.606,0.621	0.042
4599	"AT2G35510"	NA	chr2	-	14917352	14917967	14917352	14917432	14917722	14917967	4599	134,126	118,96	57,117	56,110	198	99	1	1.0	0.362,0.396	0.337,0.347	0.037
4600	"AT2G35660"	NA	chr2	+	14988777	14989075	14988777	14988924	14989001	14989075	4600	3,1	6,14	0,4	8,15	176	99	1	1.0	0.22,0.039	0.0,0.13	0.065
4601	"AT2G35660"	NA	chr2	+	14988777	14989075	14988777	14988924	14989009	14989075	4601	3,1	41,24	0,7	39,54	184	99	1	1.0	0.038,0.022	0.0,0.065	-0.003
4602	"AT4G17760"	NA	chr4	+	9872009	9872340	9872009	9872099	9872185	9872340	4602	2,0	2,3	0,0	3,7	185	99	1	1.0	0.349,0.0	0.0,0.0	0.174
4603	"AT2G35710"	NA	chr2	-	15010706	15011690	15010706	15011465	15011542	15011690	4603	0,0	35,30	1,1	13,35	176	99	1	1.0	0.0,0.0	0.041,0.016	-0.029
4607	"AT2G35738"	NA	chr2	+	15024598	15026809	15024598	15024958	15025120	15026809	4607	30,21	1,0	18,29	0,1	198	99	1	1.0	0.938,1.0	1.0,0.935	0.001
4608	"AT2G35738"	NA	chr2	+	15024476	15026809	15024476	15025789	15025969	15026809	4608	47,26	0,2	20,40	0,0	198	99	1	1.0	1.0,0.867	1.0,1.0	-0.067
4609	"AT2G37280"	NA	chr2	+	15650958	15651197	15650958	15651044	15651112	15651197	4609	2,3	22,15	0,1	11,7	167	99	1	1.0	0.051,0.106	0.0,0.078	0.04
4610	"AT2G37280"	NA	chr2	+	15651112	15651444	15651112	15651197	15651284	15651444	4610	2,0	22,13	0,1	9,16	186	99	1	1.0	0.046,0.0	0.0,0.032	0.007
4612	"AT5G58003"	NA	chr5	+	23480320	23480549	23480320	23480352	23480436	23480549	4612	2,10	44,61	7,10	23,45	183	99	1	1.0	0.024,0.081	0.141,0.107	-0.071
4614	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15053932	15054011	4614	9,8	156,171	17,22	103,153	198	99	1	1.0	0.028,0.023	0.076,0.067	-0.046
4615	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053719	15053932	15054011	4615	15,14	18,29	21,30	8,29	198	99	0.290344064806	1.0	0.294,0.194	0.568,0.341	-0.211
4616	"AT2G35890"	NA	chr2	-	15066613	15067294	15066613	15066965	15067102	15067294	4616	0,1	5,5	2,0	0,1	198	99	1	1.0	0.0,0.091	1.0,0.0	-0.455
4617	"AT4G04850"	NA	chr4	+	2456684	2457029	2456684	2456846	2456939	2457029	4617	7,11	98,96	7,10	65,126	192	99	1	1.0	0.036,0.056	0.053,0.039	0.0
4618	"AT1G76990"	NA	chr1	+	28932867	28933457	28932867	28933242	28933338	28933457	4618	318,354	15,21	253,477	10,31	195	99	1	1.0	0.915,0.895	0.928,0.887	-0.002
4619	"AT2G41440"	NA	chr2	+	17271337	17271886	17271337	17271439	17271566	17271886	4619	39,31	3,0	16,32	0,1	198	99	1	1.0	0.867,1.0	1.0,0.941	-0.037
4620	"AT3G50840"	NA	chr3	-	18896981	18898265	18896981	18898106	18898192	18898265	4620	3,2	47,34	1,3	22,33	185	99	1	1.0	0.033,0.031	0.024,0.046	-0.003
4622	"AT5G39380"	NA	chr5	-	15758716	15761123	15758716	15760714	15761061	15761123	4622	4,2	9,1	0,0	2,8	198	99	0.435858498211	1.0	0.182,0.5	0.0,0.0	0.341
4624	"AT2G36250"	NA	chr2	-	15199299	15200603	15199299	15200016	15200468	15200603	4624	24,19	200,242	4,24	112,218	198	99	1	1.0	0.057,0.038	0.018,0.052	0.013
4625	"AT2G36305"	NA	chr2	+	15216010	15216236	15216010	15216073	15216158	15216236	4625	6,11	46,26	1,5	20,32	184	99	1	1.0	0.066,0.185	0.026,0.078	0.074
4626	"AT3G10420"	NA	chr3	+	3241370	3241805	3241370	3241547	3241640	3241805	4626	15,8	159,140	3,5	105,191	192	99	1	1.0	0.046,0.029	0.015,0.013	0.024
4627	"AT2G36680"	NA	chr2	-	15369245	15369495	15369245	15369361	15369448	15369495	4627	85,112	8,26	200,408	4,12	186	99	0.0359183531151	0.8755775425193473	0.85,0.696	0.964,0.948	-0.183
4628	"AT2G36680"	NA	chr2	-	15369245	15369495	15369245	15369366	15369448	15369495	4628	78,100	243,251	189,388	94,196	181	99	0	0.0	0.149,0.179	0.524,0.52	-0.358
4629	"AT2G36720"	NA	chr2	+	15393046	15394301	15393046	15393287	15393404	15394301	4629	103,142	1,10	79,164	4,3	198	99	1	1.0	0.981,0.877	0.908,0.965	-0.007
4631	"AT2G36895"	NA	chr2	-	15489430	15489730	15489430	15489532	15489613	15489730	4631	13,10	187,187	7,20	203,357	180	99	1	1.0	0.037,0.029	0.019,0.03	0.009
4632	"AT5G51630"	NA	chr5	+	20969182	20970532	20969182	20969701	20970091	20970532	4632	10,8	9,5	4,3	7,8	198	99	0.290859516185	1.0	0.357,0.444	0.222,0.158	0.21
4634	"AT5G51630"	NA	chr5	+	20973063	20974267	20973063	20973549	20973635	20974267	4634	116,82	0,2	36,72	0,2	185	99	1	1.0	1.0,0.956	1.0,0.951	0.002
4635	"AT2G37050"	NA	chr2	+	15572468	15572799	15572468	15572537	15572612	15572799	4635	25,31	108,97	13,15	58,116	174	99	1	1.0	0.116,0.154	0.113,0.069	0.044
4636	"AT1G01370"	NA	chr1	+	143488	143824	143488	143676	143763	143824	4636	9,9	0,1	4,4	1,3	186	99	0.0513091880542	1.0	1.0,0.827	0.68,0.415	0.366
4637	"AT2G37160"	NA	chr2	+	15611441	15611720	15611441	15611547	15611627	15611720	4637	15,16	135,106	6,20	59,104	179	99	1	1.0	0.058,0.077	0.053,0.096	-0.007
4638	"AT2G37160"	NA	chr2	+	15611441	15611720	15611441	15611552	15611627	15611720	4638	14,13	0,0	5,19	0,3	174	99	1	1.0	1.0,1.0	1.0,0.783	0.109
4639	"AT2G37160"	NA	chr2	+	15611441	15611720	15611441	15611547	15611632	15611720	4639	19,20	2,0	9,23	0,1	184	99	1	1.0	0.836,1.0	1.0,0.925	-0.045
4641	"AT1G75295"	NA	chr1	-	28255107	28256323	28255107	28255966	28256054	28256323	4641	32,68	91,85	82,112	59,84	187	99	0.0530891627919	1.0	0.157,0.298	0.424,0.414	-0.192
4642	"AT1G75295"	NA	chr1	-	28256489	28256877	28256489	28256642	28256715	28256877	4642	40,46	61,45	25,45	34,51	172	99	1	1.0	0.274,0.37	0.297,0.337	0.005
4643	"AT5G11210"	NA	chr5	-	3571064	3572276	3571064	3571668	3571759	3572276	4643	0,2	3,2	3,7	0,0	190	99	6.55821347062e-06	0.0008598349607020978	0.0,0.343	1.0,1.0	-0.829
4644	"AT5G11210"	NA	chr5	-	3571107	3572276	3571107	3571668	3571813	3572276	4644	2,5	0,2	3,3	1,2	198	99	0.255484953349	1.0	1.0,0.556	0.6,0.429	0.264
4645	"AT5G11210"	NA	chr5	-	3571064	3572276	3571064	3571668	3571869	3572276	4645	2,5	3,1	7,2	0,0	198	99	0.0317132740241	0.8183036823984526	0.25,0.714	1.0,1.0	-0.518
4646	"AT5G11210"	NA	chr5	-	3572886	3574802	3572886	3574205	3574465	3574802	4646	1,4	5,1	0,0	0,3	198	99	1	1.0	0.091,0.667	NA,0.0	0.379
4647	"AT2G34310"	NA	chr2	-	14477744	14478487	14477744	14477985	14478359	14478487	4647	17,12	21,21	10,31	8,26	198	99	0.745105852379	1.0	0.288,0.222	0.385,0.373	-0.124
4648	"AT2G34310"	NA	chr2	-	14478359	14478653	14478359	14478487	14478557	14478653	4648	39,56	16,15	22,44	7,11	169	99	1	1.0	0.588,0.686	0.648,0.701	-0.037
4650	"AT3G19780"	NA	chr3	+	6870525	6871675	6870525	6870930	6871286	6871675	4650	20,16	22,29	18,33	11,17	198	99	0.116968799635	1.0	0.312,0.216	0.45,0.493	-0.208
4651	"AT3G19780"	NA	chr3	+	6870525	6871675	6870525	6870930	6871378	6871675	4651	62,57	6,10	35,78	8,10	198	99	1	1.0	0.838,0.74	0.686,0.796	0.048
4652	"AT2G36740"	NA	chr2	-	15407046	15407512	15407046	15407261	15407446	15407512	4652	24,16	150,129	5,15	60,99	198	99	1	1.0	0.074,0.058	0.04,0.07	0.011
4655	"AT2G38025"	NA	chr2	-	15916247	15916589	15916247	15916332	15916423	15916589	4655	14,8	269,252	13,12	159,221	190	99	1	1.0	0.026,0.016	0.041,0.028	-0.014
4656	"AT1G80555"	NA	chr1	+	30287288	30287741	30287288	30287418	30287492	30287741	4656	7,8	3,3	5,4	3,5	173	99	0.417500294419	1.0	0.572,0.604	0.488,0.314	0.187
4657	"AT2G38160"	NA	chr2	-	15986824	15987736	15986824	15987352	15987636	15987736	4657	0,3	4,4	2,5	3,4	198	99	0.36329486287	1.0	0.0,0.273	0.25,0.385	-0.181
4658	"AT2G38160"	NA	chr2	-	15986824	15987736	15986824	15987370	15987636	15987736	4658	0,2	1,5	2,2	0,3	198	99	0.167286287862	1.0	0.0,0.167	1.0,0.25	-0.541
4660	"AT2G47000"	NA	chr2	-	19309642	19310750	19309642	19310361	19310456	19310750	4660	36,42	435,413	17,38	216,394	194	99	1	1.0	0.041,0.049	0.039,0.047	0.002
4661	"AT2G47000"	NA	chr2	-	19310456	19311097	19310456	19310750	19310833	19311097	4661	40,44	378,387	14,57	98,276	182	99	1	1.0	0.054,0.058	0.072,0.101	-0.03
4662	"AT2G47000"	NA	chr2	-	19310456	19311449	19310456	19311097	19311182	19311449	4662	26,30	295,306	27,37	94,272	184	99	1	1.0	0.045,0.05	0.134,0.068	-0.054
4663	"AT2G38600"	NA	chr2	+	16145629	16146271	16145629	16145652	16145888	16146271	4663	5,6	14,7	2,0	4,3	198	99	0.267629101395	1.0	0.152,0.3	0.2,0.0	0.126
4664	"AT2G38695"	NA	chr2	+	16179147	16179331	16179147	16179201	16179265	16179331	4664	4,4	61,52	3,8	11,37	163	99	1	1.0	0.038,0.045	0.142,0.116	-0.088
4665	"AT2G38780"	NA	chr2	+	16212807	16213683	16212807	16212900	16213255	16213683	4665	5,5	21,22	4,3	24,32	198	99	1	1.0	0.106,0.102	0.077,0.045	0.043
4666	"AT2G38780"	NA	chr2	+	16212807	16213683	16212807	16212900	16213263	16213683	4666	9,7	66,64	6,2	44,46	198	99	1	1.0	0.064,0.052	0.064,0.021	0.015
4667	"AT2G38780"	NA	chr2	+	16213255	16213683	16213255	16213322	16213411	16213683	4667	29,37	10,8	21,28	2,3	188	99	0.276687754072	1.0	0.604,0.709	0.847,0.831	-0.182
4668	"AT2G38780"	NA	chr2	+	16213255	16213683	16213255	16213322	16213589	16213683	4668	38,32	93,73	23,24	56,85	198	99	1	1.0	0.17,0.18	0.17,0.124	0.028
4669	"AT2G38780"	NA	chr2	+	16213255	16213683	16213255	16213480	16213589	16213683	4669	38,39	6,7	18,20	0,1	198	99	1	1.0	0.76,0.736	1.0,0.909	-0.207
4672	"AT2G38920"	NA	chr2	-	16248985	16249470	16248985	16249123	16249246	16249470	4672	1,0	0,0	3,0	0,1	198	99	1	1.0	1.0,NA	1.0,0.0	0.5
4673	"AT2G39130"	NA	chr2	-	16326850	16327306	16326850	16326920	16327155	16327306	4673	20,16	53,78	8,7	18,54	198	99	1	1.0	0.159,0.093	0.182,0.061	0.005
4674	"AT5G49710"	NA	chr5	+	20196404	20197007	20196404	20196432	20196898	20197007	4674	41,36	382,390	20,34	217,409	198	99	1	1.0	0.051,0.044	0.044,0.04	0.006
4676	"AT2G39250"	NA	chr2	-	16389614	16389954	16389614	16389694	16389826	16389954	4676	0,1	8,3	4,0	2,5	198	99	1	1.0	0.0,0.143	0.5,0.0	-0.178
4677	"AT5G26220"	NA	chr5	-	9162968	9163576	9162968	9163335	9163424	9163576	4677	5,1	21,8	0,3	3,10	188	99	1	1.0	0.111,0.062	0.0,0.136	0.018
4678	"AT2G39410"	NA	chr2	+	16456198	16456694	16456198	16456345	16456563	16456694	4678	13,13	29,33	15,40	9,14	198	99	0.0005722979432	0.0396757035178812	0.183,0.165	0.455,0.588	-0.347
4679	"AT2G39650"	NA	chr2	-	16528634	16529494	16528634	16528851	16529070	16529494	4679	2,1	26,15	0,0	26,28	198	99	1	1.0	0.037,0.032	0.0,0.0	0.035
4681	"AT2G39690"	NA	chr2	+	16540926	16541281	16540926	16541096	16541161	16541281	4681	6,16	2,24	9,15	1,15	164	99	0.655359535675	1.0	0.644,0.287	0.845,0.376	-0.145
4682	"AT2G39690"	NA	chr2	+	16542599	16542872	16542599	16542683	16542761	16542872	4682	0,5	11,9	0,3	7,14	177	99	1	1.0	0.0,0.237	0.0,0.107	0.065
4683	"AT2G39690"	NA	chr2	+	16542599	16542872	16542599	16542683	16542764	16542872	4683	0,5	8,8	0,3	4,6	180	99	1	1.0	0.0,0.256	0.0,0.216	0.02
4687	"AT2G38450"	NA	chr2	+	16101925	16102552	16101925	16102324	16102482	16102552	4687	32,33	176,182	15,29	111,185	198	99	1	1.0	0.083,0.083	0.063,0.073	0.015
4688	"AT2G39890"	NA	chr2	+	16655576	16656121	16655576	16655717	16655822	16656121	4688	51,49	21,15	17,36	4,8	198	99	0.907466368906	1.0	0.548,0.62	0.68,0.692	-0.102
4690	"AT2G40020"	NA	chr2	+	16712364	16713339	16712364	16712509	16712596	16713339	4690	14,12	61,32	6,14	22,47	186	99	1	1.0	0.109,0.166	0.127,0.137	0.006
4691	"AT2G40030"	NA	chr2	+	16720958	16722768	16720958	16722526	16722653	16722768	4691	8,7	23,26	14,12	20,11	198	99	0.334919101431	1.0	0.148,0.119	0.259,0.353	-0.172
4692	"AT2G40110"	NA	chr2	+	16748947	16749198	16748947	16749056	16749142	16749198	4692	97,61	620,658	64,138	249,528	185	99	1	1.0	0.077,0.047	0.121,0.123	-0.06
4694	"AT4G06598"	NA	chr4	+	3663327	3663616	3663327	3663381	3663467	3663616	4694	6,4	2,0	4,5	0,0	185	99	1	1.0	0.616,1.0	1.0,1.0	-0.192
4695	"AT1G22370"	NA	chr1	-	7897914	7900335	7897914	7899038	7899362	7900335	4695	55,42	25,26	24,62	17,26	198	99	1	1.0	0.524,0.447	0.414,0.544	0.007
4696	"AT2G40260"	NA	chr2	-	16817953	16818730	16817953	16818030	16818154	16818730	4696	4,3	29,47	15,16	18,33	198	99	0.0346680856166	0.8622116856083499	0.065,0.031	0.294,0.195	-0.197
4697	"AT2G40290"	NA	chr2	-	16829729	16830069	16829729	16829834	16829922	16830069	4697	10,11	509,387	0,13	237,440	187	99	1	1.0	0.01,0.015	0.0,0.015	0.005
4698	"AT2G40410"	NA	chr2	+	16874371	16874871	16874371	16874616	16874711	16874871	4698	115,95	174,205	34,60	104,207	194	99	1	1.0	0.252,0.191	0.143,0.129	0.085
4700	"AT2G40630"	NA	chr2	+	16959772	16960220	16959772	16959883	16960157	16960220	4700	6,12	34,28	6,14	21,30	198	99	1	1.0	0.081,0.176	0.125,0.189	-0.028
4701	"AT2G40640"	NA	chr2	-	16960963	16961589	16960963	16961446	16961518	16961589	4701	39,48	78,86	33,55	23,54	171	99	0.188489257538	1.0	0.224,0.244	0.454,0.371	-0.178
4702	"AT2G40640"	NA	chr2	-	16960963	16961778	16960963	16961589	16961682	16961778	4702	23,21	115,125	3,28	49,80	192	99	1	1.0	0.093,0.08	0.031,0.153	-0.006
4703	"AT2G40640"	NA	chr2	-	16960963	16961960	16960963	16961778	16961871	16961960	4703	26,13	102,108	10,10	49,64	192	99	1	1.0	0.116,0.058	0.095,0.075	0.002
4704	"AT2G40640"	NA	chr2	-	16961682	16962094	16961682	16961960	16962036	16962094	4704	13,8	185,187	12,14	71,123	175	99	1	1.0	0.038,0.024	0.087,0.06	-0.042
4705	"AT2G40690"	NA	chr2	+	16973991	16974584	16973991	16974373	16974447	16974584	4705	5,2	38,37	3,6	21,28	173	99	1	1.0	0.07,0.03	0.076,0.109	-0.042
4706	"AT2G40690"	NA	chr2	+	16976226	16976534	16976226	16976344	16976457	16976534	4706	31,20	6,2	17,13	0,3	198	99	0.817072797164	1.0	0.721,0.833	1.0,0.684	-0.065
4707	"AT2G40800"	NA	chr2	-	17024254	17025736	17024254	17024919	17025463	17025736	4707	47,34	119,131	16,29	52,99	198	99	1	1.0	0.165,0.115	0.133,0.128	0.01
4708	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17042880	17042892	4708	28,21	7,6	6,17	4,4	196	99	1	1.0	0.669,0.639	0.431,0.682	0.098
4709	"AT2G40830"	NA	chr2	+	17042880	17044915	17042880	17042892	17043523	17044915	4709	8,5	18,9	7,4	13,9	198	99	1	1.0	0.182,0.217	0.212,0.182	0.003
4710	"AT2G40860"	NA	chr2	-	17053567	17054125	17053567	17053941	17054029	17054125	4710	10,16	70,105	1,13	66,121	187	99	1	1.0	0.07,0.075	0.008,0.054	0.042
4711	"AT2G40860"	NA	chr2	-	17056528	17056901	17056528	17056695	17056783	17056901	4711	12,9	114,102	8,29	69,81	187	99	1	1.0	0.053,0.045	0.058,0.159	-0.059
4712	"AT1G08620"	NA	chr1	+	2736853	2737341	2736853	2737048	2737267	2737341	4712	16,3	24,10	16,27	7,17	198	99	0.0516252068696	1.0	0.25,0.13	0.533,0.443	-0.298
4713	"AT1G08620"	NA	chr1	+	2737267	2737865	2737267	2737341	2737537	2737865	4713	1,0	81,56	0,4	47,82	198	99	1	1.0	0.006,0.0	0.0,0.024	-0.009
4714	"AT5G10580"	NA	chr5	+	3348084	3349637	3348084	3348468	3349018	3349637	4714	176,193	4,3	68,161	1,5	198	99	1	1.0	0.957,0.97	0.971,0.942	0.007
4715	"AT2G02765"	NA	chr2	-	776099	776731	776099	776214	776296	776731	4715	39,40	40,45	33,38	37,50	181	99	1	1.0	0.348,0.327	0.328,0.294	0.027
4716	"AT2G41020"	NA	chr2	+	17119837	17120392	17119837	17119930	17120275	17120392	4716	13,19	97,77	7,11	61,129	198	99	1	1.0	0.063,0.11	0.054,0.041	0.039
4717	"AT2G41260"	NA	chr2	+	17206740	17207698	17206740	17206885	17207050	17207698	4717	0,2	7,22	0,0	2,11	198	99	1	1.0	0.0,0.043	0.0,0.0	0.021
4719	"AT2G41540"	NA	chr2	+	17326510	17327455	17326510	17326606	17326792	17327455	4719	221,265	16,26	144,263	11,28	198	99	1	1.0	0.874,0.836	0.867,0.824	0.01
4720	"AT2G41540"	NA	chr2	+	17326510	17327455	17326510	17326606	17326795	17327455	4720	224,275	23,26	145,269	15,16	198	99	1	1.0	0.83,0.841	0.829,0.894	-0.026
4721	"AT2G41670"	NA	chr2	+	17374395	17374670	17374395	17374500	17374592	17374670	4721	0,4	35,27	0,0	11,40	191	99	1	1.0	0.0,0.071	0.0,0.0	0.035
4723	"AT2G41705"	NA	chr2	+	17397721	17398460	17397721	17397771	17398039	17398460	4723	22,20	16,8	11,31	9,14	198	99	1	1.0	0.407,0.556	0.379,0.525	0.03
4724	"AT3G24150"	NA	chr3	-	8725485	8725986	8725485	8725625	8725749	8725986	4724	74,101	13,5	45,59	4,4	198	99	1	1.0	0.74,0.91	0.849,0.881	-0.04
4725	"AT2G41880"	NA	chr2	+	17475811	17476383	17475811	17476174	17476261	17476383	4725	10,8	128,134	3,5	53,92	186	99	1	1.0	0.04,0.031	0.029,0.028	0.007
