ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4006	"AT3G59430"	NA	chr3	-	21964610	21966156	21964610	21965964	21966053	21966156	4006	1,2	31,30	0,0	23,12	188	99	1	1.0	0.017,0.034	0.0,0.0	0.026
4007	"AT2G38630"	NA	chr2	-	16154616	16155162	16154616	16154887	16154969	16155162	4007	5,8	76,60	4,1	28,13	181	99	1	1.0	0.035,0.068	0.072,0.04	-0.004
4008	"AT5G17370"	NA	chr5	-	5721800	5722084	5721800	5721877	5721973	5722084	4008	16,15	34,24	2,7	8,13	195	99	1	1.0	0.193,0.241	0.113,0.215	0.053
4009	"AT3G21950"	NA	chr3	+	7735064	7736493	7735064	7735718	7735814	7736493	4009	3,2	23,14	0,2	6,2	195	99	1	1.0	0.062,0.068	0.0,0.337	-0.104
4010	"AT4G27780"	NA	chr4	+	13849087	13849362	13849087	13849179	13849264	13849362	4010	7,2	251,246	0,0	65,37	184	99	1	1.0	0.015,0.004	0.0,0.0	0.009
4011	"AT4G27900"	NA	chr4	+	13890471	13890965	13890471	13890726	13890818	13890965	4011	61,79	8,8	20,26	2,1	191	99	1	1.0	0.798,0.837	0.838,0.931	-0.067
4012	"AT4G39380"	NA	chr4	-	18309025	18309771	18309025	18309449	18309600	18309771	4012	12,4	16,12	3,0	11,6	250	99	0.481126638782	1.0	0.229,0.117	0.097,0.0	0.125
4013	"AT2G47410"	NA	chr2	+	19449671	19450503	19449671	19449826	19450266	19450503	4013	58,61	22,22	57,37	12,9	539	99	0.776826236074	1.0	0.326,0.337	0.466,0.43	-0.116
4014	"AT2G47410"	NA	chr2	+	19449671	19450503	19449671	19449829	19450266	19450503	4014	57,59	45,61	56,37	21,16	536	99	0.342139740878	1.0	0.19,0.152	0.33,0.299	-0.144
4017	"AT3G61490"	NA	chr3	+	22757760	22758901	22757760	22758113	22758428	22758901	4017	11,3	12,23	8,0	10,2	414	99	1	1.0	0.18,0.03	0.161,0.0	0.024
4018	"AT3G61490"	NA	chr3	+	22757760	22758901	22757760	22758187	22758428	22758901	4018	11,1	0,7	8,0	0,0	340	99	1	1.0	1.0,0.04	1.0,NA	-0.48
4019	"AT2G22720"	NA	chr2	+	9659094	9659942	9659094	9659458	9659482	9659942	4019	290,225	238,187	137,122	127,74	123	99	1	1.0	0.495,0.492	0.465,0.57	-0.024
4020	"AT3G59810"	NA	chr3	+	22096502	22096955	22096502	22096596	22096769	22096955	4020	8,3	6,10	4,4	4,1	272	99	0.723703994542	1.0	0.327,0.098	0.267,0.593	-0.217
4022	"AT3G03120"	NA	chr3	+	718571	719449	718571	718637	718725	719449	4022	9,15	177,147	7,3	69,50	187	99	1	1.0	0.026,0.051	0.051,0.031	-0.002
4023	"AT2G09795"	NA	chr2	-	3669905	3672766	3669905	3672125	3672205	3672766	4023	112,113	23,37	80,48	44,15	179	99	0.752859501581	1.0	0.729,0.628	0.501,0.639	0.108
4024	"AT3G04770"	NA	chr3	-	1309677	1310130	1309677	1309855	1309932	1310130	4024	11,6	48,52	20,8	42,20	176	99	0.761454411506	1.0	0.114,0.061	0.211,0.184	-0.11
4025	"AT1G63610"	NA	chr1	-	23583941	23584345	23583941	23584034	23584123	23584345	4025	47,54	481,405	31,14	293,144	188	99	1	1.0	0.049,0.066	0.053,0.049	0.006
4026	"AT3G24080"	NA	chr3	-	8694866	8697129	8694866	8695280	8695310	8697129	4026	234,133	5,3	172,88	2,0	129	99	1	1.0	0.973,0.971	0.985,1.0	-0.02
4027	"AT2G32850"	NA	chr2	-	13935155	13935834	13935155	13935641	13935701	13935834	4027	319,342	53,58	200,125	33,24	159	99	1	1.0	0.789,0.786	0.791,0.764	0.01
4028	"AT5G48657"	NA	chr5	-	19733881	19734414	19733881	19734158	19734231	19734414	4028	18,11	239,142	4,7	72,52	172	99	1	1.0	0.042,0.043	0.031,0.072	-0.009
4029	"AT2G31960"	NA	chr2	+	13588521	13589270	13588521	13588910	13589198	13589270	4029	13,19	10,21	2,7	17,13	387	99	0.36704396967	1.0	0.25,0.188	0.029,0.121	0.144
4031	"AT3G26115"	NA	chr3	+	9542267	9542833	9542267	9542375	9542461	9542833	4031	7,12	17,18	7,1	6,2	185	99	1	1.0	0.181,0.263	0.384,0.211	-0.075
4032	"AT3G26115"	NA	chr3	+	9542267	9542833	9542267	9542375	9542524	9542833	4032	15,21	24,13	11,4	20,11	248	99	0.717009319005	1.0	0.2,0.392	0.18,0.127	0.143
4033	"AT3G26115"	NA	chr3	+	9542920	9543372	9542920	9542963	9543042	9543372	4033	1,3	26,15	2,5	9,8	178	99	1	1.0	0.021,0.1	0.11,0.258	-0.123
4034	"AT3G26115"	NA	chr3	+	9543723	9544497	9543723	9543894	9544020	9544497	4034	1,6	25,29	3,2	20,2	225	99	1	1.0	0.017,0.083	0.062,0.306	-0.134
4035	"AT5G24165"	NA	chr5	+	8188165	8188673	8188165	8188344	8188472	8188673	4035	6,2	2,1	0,0	0,1	227	99	1	1.0	0.567,0.466	NA,0.0	0.516
4037	"AT5G38200"	NA	chr5	+	15257556	15258755	15257556	15257766	15257928	15258755	4037	96,86	8,13	46,27	11,3	261	99	1	1.0	0.82,0.715	0.613,0.773	0.074
4038	"AT1G80820"	NA	chr1	+	30371331	30372799	30371331	30371684	30372273	30372799	4038	67,50	103,94	32,16	32,37	688	99	1	1.0	0.086,0.071	0.126,0.059	-0.014
4039	"AT2G43430"	NA	chr2	-	18037438	18038334	18037438	18037621	18038001	18038334	4039	67,49	228,259	10,15	163,94	479	99	1	1.0	0.057,0.038	0.013,0.032	0.025
4040	"AT2G21940"	NA	chr2	+	9352490	9352733	9352490	9352569	9352668	9352733	4040	63,34	119,101	23,20	73,31	198	99	1	1.0	0.209,0.144	0.136,0.244	-0.014
4041	"AT1G15520"	NA	chr1	-	5332345	5332855	5332345	5332600	5332683	5332855	4041	13,9	10,7	16,11	3,0	182	99	0.00415090843098	0.14659575170993397	0.414,0.412	0.744,1.0	-0.459
4042	"AT5G55970"	NA	chr5	+	22667219	22668530	22667219	22667748	22667986	22668530	4042	215,177	347,308	90,55	135,49	337	99	1	1.0	0.154,0.144	0.164,0.248	-0.057
4043	"AT5G55970"	NA	chr5	+	22668611	22669631	22668611	22668984	22669165	22669631	4043	73,80	302,291	15,32	118,122	280	99	1	1.0	0.079,0.089	0.043,0.085	0.02
4044	"AT3G56140"	NA	chr3	+	20829281	20830276	20829281	20830062	20830146	20830276	4044	128,98	778,624	64,53	568,305	183	99	1	1.0	0.082,0.078	0.057,0.086	0.009
4045	"AT5G39530"	NA	chr5	-	15826016	15826667	15826016	15826383	15826469	15826667	4045	215,198	776,750	165,120	475,378	185	99	1	1.0	0.129,0.124	0.157,0.145	-0.024
4048	"AT1G51890"	NA	chr1	-	19275582	19275841	19275582	19275648	19275714	19275841	4048	7,9	98,71	1,2	26,19	165	99	1	1.0	0.041,0.071	0.023,0.059	0.015
4049	"AT1G51890"	NA	chr1	-	19277260	19278364	19277260	19277739	19277826	19278364	4049	6,7	59,63	1,0	9,7	186	99	1	1.0	0.051,0.056	0.056,0.0	0.025
4051	"AT4G35890"	NA	chr4	+	16999229	16999903	16999229	16999320	16999831	16999903	4051	317,328	464,484	200,117	221,144	610	99	1	1.0	0.1,0.099	0.128,0.117	-0.023
4052	"AT2G27930"	NA	chr2	+	11892057	11892542	11892057	11892242	11892357	11892542	4052	13,20	7,11	7,4	0,4	214	99	0.517599131572	1.0	0.462,0.457	1.0,0.316	-0.199
4053	"AT2G27930"	NA	chr2	+	11892357	11892876	11892357	11892542	11892633	11892876	4053	3,0	16,22	1,0	5,5	190	99	1	1.0	0.089,0.0	0.094,0.0	-0.003
4054	"AT2G27930"	NA	chr2	+	11892633	11893787	11892633	11892876	11893335	11893787	4054	11,17	27,21	6,6	7,2	558	99	1	1.0	0.067,0.126	0.132,0.347	-0.143
4055	"AT1G14970"	NA	chr1	-	5164277	5165139	5164277	5164347	5164536	5165139	4055	13,6	14,5	5,11	0,1	288	99	4.52152595535e-05	0.0035232017325100237	0.242,0.292	1.0,0.791	-0.628
4056	"AT1G66760"	NA	chr1	+	24901977	24902981	24901977	24902358	24902436	24902981	4056	42,26	475,523	194,114	163,87	177	99	0	0.0	0.047,0.027	0.4,0.423	-0.374
4057	"AT1G66760"	NA	chr1	+	24903500	24904036	24903500	24903739	24903830	24904036	4057	35,33	807,570	37,19	627,275	190	99	1	1.0	0.022,0.029	0.03,0.035	-0.007
4058	"AT1G66760"	NA	chr1	+	24903830	24904443	24903830	24904036	24904147	24904443	4058	56,95	554,587	77,43	447,279	210	99	1	1.0	0.045,0.071	0.075,0.068	-0.014
4060	"AT3G07445"	NA	chr3	-	17168398	17168616	17168398	17168497	17168571	17168616	4060	1,4	2,0	2,1	2,1	173	99	0.333386957075	1.0	0.222,1.0	0.364,0.364	0.247
4061	"AT3G16800"	NA	chr3	+	5721273	5722029	5721273	5721501	5721741	5722029	4061	190,145	5,12	102,63	3,2	339	99	1	1.0	0.917,0.779	0.909,0.902	-0.057
4062	"AT3G16800"	NA	chr3	+	5721273	5722029	5721273	5721542	5721741	5722029	4062	75,55	135,109	39,21	82,37	298	99	1	1.0	0.156,0.144	0.136,0.159	0.002
4063	"AT3G16800"	NA	chr3	+	5722211	5722653	5722211	5722332	5722429	5722653	4063	15,18	189,133	11,0	98,59	196	99	1	1.0	0.039,0.064	0.054,0.0	0.025
4064	"AT4G04750"	NA	chr4	+	2417799	2418268	2417799	2417931	2418100	2418268	4064	10,7	13,15	3,4	14,10	268	99	1	1.0	0.221,0.147	0.073,0.129	0.083
4065	"AT3G21160"	NA	chr3	-	7414765	7415083	7414765	7414846	7414981	7415083	4065	38,39	226,210	13,8	96,68	234	99	1	1.0	0.066,0.073	0.054,0.047	0.019
4066	"AT3G54760"	NA	chr3	-	20269641	20272046	20269641	20270980	20271073	20272046	4066	335,279	70,76	143,93	37,14	192	99	1	1.0	0.712,0.654	0.666,0.774	-0.037
4070	"AT2G25690"	NA	chr2	-	10940070	10941680	10940070	10940641	10940786	10941680	4070	2,12	45,33	5,3	11,8	244	99	1	1.0	0.018,0.129	0.156,0.132	-0.071
4071	"AT1G13090"	NA	chr1	+	4461737	4463469	4461737	4462730	4462812	4463469	4071	27,23	119,140	24,18	58,38	181	99	1	1.0	0.11,0.082	0.185,0.206	-0.1
4072	"AT4G18600"	NA	chr4	-	10240110	10245477	10240110	10241947	10242064	10245477	4072	156,196	35,43	92,44	14,14	216	99	1	1.0	0.671,0.676	0.751,0.59	0.003
4073	"AT5G03500"	NA	chr5	-	877525	878549	877525	877666	878116	878549	4073	221,187	246,235	237,211	130,88	549	99	0.101992967127	1.0	0.139,0.125	0.247,0.302	-0.142
4074	"AT5G03500"	NA	chr5	-	877525	878549	877525	877686	878116	878549	4074	208,167	24,20	226,193	15,6	529	99	0.174845285582	1.0	0.619,0.61	0.738,0.858	-0.183
4075	"AT5G03500"	NA	chr5	-	877525	878549	877525	877898	878116	878549	4075	71,83	25,19	92,82	3,1	317	99	7.42382860852e-07	9.11089365980617e-05	0.47,0.577	0.905,0.962	-0.41
4076	"AT3G27460"	NA	chr3	-	10159737	10160014	10159737	10159751	10159860	10160014	4076	17,21	125,70	9,7	59,32	208	99	1	1.0	0.061,0.125	0.068,0.094	0.012
4077	"AT1G08530"	NA	chr1	+	2702261	2702681	2702261	2702395	2702580	2702681	4077	17,27	118,95	10,8	46,27	284	99	1	1.0	0.048,0.09	0.07,0.094	-0.013
4078	"AT2G18950"	NA	chr2	+	8209424	8209686	8209424	8209496	8209590	8209686	4078	18,15	162,123	16,9	99,33	193	99	1	1.0	0.054,0.059	0.077,0.123	-0.044
4079	"AT3G03900"	NA	chr3	-	1003337	1003634	1003337	1003422	1003515	1003634	4079	6,10	35,29	2,0	21,4	192	99	1	1.0	0.081,0.151	0.047,0.0	0.092
4080	"AT3G04220"	NA	chr3	-	1108724	1110218	1108724	1109726	1109864	1110218	4080	1,0	0,1	3,7	3,0	237	99	0.015845316049	0.3951039766282092	1.0,0.0	0.295,1.0	-0.147
4082	"AT4G32350"	NA	chr4	+	15617777	15618101	15617777	15617910	15617997	15618101	4082	6,9	59,55	4,0	21,12	186	99	1	1.0	0.051,0.08	0.092,0.0	0.02
4083	"AT2G13100"	NA	chr2	+	5389593	5391151	5389593	5389909	5390117	5391151	4083	138,97	167,163	54,58	143,104	307	99	1	1.0	0.21,0.161	0.109,0.152	0.055
4085	"AT4G37110"	NA	chr4	-	17485375	17485790	17485375	17485615	17485751	17485790	4085	24,10	93,77	21,5	23,24	235	99	1	1.0	0.098,0.052	0.278,0.081	-0.105
4086	"AT4G37110"	NA	chr4	-	17485375	17486358	17485375	17485790	17485916	17486358	4086	55,59	86,54	25,10	17,15	225	99	1	1.0	0.22,0.325	0.393,0.227	-0.037
4087	"AT3G16320"	NA	chr3	+	5533299	5533725	5533299	5533419	5533505	5533725	4087	0,4	6,17	1,0	16,16	185	99	1	1.0	0.0,0.112	0.032,0.0	0.04
4088	"AT1G78000"	NA	chr1	+	29332544	29333212	29332544	29332621	29332733	29333212	4088	658,661	499,508	416,314	95,60	211	99	1.29802835147e-10	3.7482477513919004e-08	0.382,0.379	0.673,0.711	-0.311
4089	"AT1G16650"	NA	chr1	+	5690257	5690584	5690257	5690341	5690454	5690584	4089	31,29	82,54	10,21	52,29	212	99	1	1.0	0.15,0.201	0.082,0.253	0.008
4090	"AT1G22300"	NA	chr1	-	7879249	7879784	7879249	7879287	7879635	7879784	4090	133,112	1809,1739	66,32	912,455	447	99	1	1.0	0.016,0.014	0.016,0.015	-0.001
4091	"AT5G24080"	NA	chr5	-	8140605	8142432	8140605	8141952	8142134	8142432	4091	2,1	0,2	0,0	0,1	281	99	1	1.0	1.0,0.15	NA,0.0	0.575
4093	"AT5G27680"	NA	chr5	-	9793744	9794540	9793744	9794128	9794224	9794540	4093	24,10	25,18	30,13	13,5	195	99	0.0519706693466	0.917712287131149	0.328,0.22	0.54,0.569	-0.28
4094	"AT5G27680"	NA	chr5	-	9798054	9798961	9798054	9798352	9798438	9798961	4094	28,34	0,0	14,6	1,0	185	99	1	1.0	1.0,1.0	0.882,1.0	0.059
4096	"AT2G13650"	NA	chr2	-	5687737	5688105	5687737	5687835	5687988	5688105	4096	25,12	104,105	1,4	53,46	252	99	1	1.0	0.086,0.043	0.007,0.033	0.044
4097	"AT2G13650"	NA	chr2	-	5689496	5690317	5689496	5689561	5689953	5690317	4097	126,146	9,10	95,55	9,4	491	99	1	1.0	0.738,0.746	0.68,0.735	0.034
4098	"AT2G13650"	NA	chr2	-	5689496	5690317	5689496	5689626	5689953	5690317	4098	55,59	83,104	41,32	42,27	426	99	1	1.0	0.133,0.116	0.185,0.216	-0.076
4099	"AT2G13800"	NA	chr2	+	5753497	5753777	5753497	5753639	5753705	5753777	4099	21,27	84,77	27,18	35,44	165	99	1	1.0	0.13,0.174	0.316,0.197	-0.105
4100	"AT3G43740"	NA	chr3	+	15644587	15644893	15644587	15644659	15644749	15644893	4100	56,37	219,162	44,24	131,60	189	99	1	1.0	0.118,0.107	0.15,0.173	-0.049
4101	"AT2G39435"	NA	chr2	-	16466645	16467024	16466645	16466676	16466815	16467024	4101	24,16	1,0	3,9	0,3	238	99	1	1.0	0.909,1.0	1.0,0.555	0.177
4102	"AT2G36080"	NA	chr2	-	15149792	15151575	15149792	15149814	15149902	15151575	4102	17,28	5,1	12,10	0,0	187	99	0.511499062608	1.0	0.643,0.937	1.0,1.0	-0.21
4103	"AT2G20080"	NA	chr2	-	8662891	8663637	8662891	8663222	8663561	8663637	4103	18,28	113,127	14,0	21,29	438	99	1	1.0	0.035,0.047	0.131,0.0	-0.025
4104	"AT1G48360"	NA	chr1	+	17871318	17871738	17871318	17871459	17871532	17871738	4104	24,9	38,37	14,2	25,15	172	99	1	1.0	0.267,0.123	0.244,0.071	0.038
4105	"AT1G48360"	NA	chr1	+	17871318	17871738	17871318	17871459	17871677	17871738	4105	86,70	2,0	47,35	4,2	317	99	0.452487060442	1.0	0.931,1.0	0.786,0.845	0.15
4106	"AT1G48360"	NA	chr1	+	17871532	17872097	17871532	17871738	17871823	17872097	4106	5,6	28,32	1,2	24,27	184	99	1	1.0	0.088,0.092	0.022,0.038	0.06
4107	"AT1G48360"	NA	chr1	+	17872184	17873261	17872184	17872418	17872493	17873261	4107	41,27	53,45	38,25	18,21	174	99	0.181849269512	1.0	0.306,0.254	0.546,0.404	-0.195
4109	"AT4G10590"	NA	chr4	-	6538540	6539077	6538540	6538723	6538866	6539077	4109	230,223	16,7	135,116	1,4	242	99	1	1.0	0.855,0.929	0.982,0.922	-0.06
4110	"AT2G14620"	NA	chr2	+	6244771	6245265	6244771	6245090	6245164	6245265	4110	2,1	5,11	1,0	1,4	173	99	1	1.0	0.186,0.049	0.364,0.0	-0.065
4111	"AT2G14620"	NA	chr2	+	6244771	6245265	6244771	6245090	6245187	6245265	4111	4,2	7,5	2,1	4,0	196	99	1	1.0	0.224,0.168	0.202,1.0	-0.405
4112	"AT2G14680"	NA	chr2	+	6283065	6283424	6283065	6283257	6283330	6283424	4112	35,17	168,110	18,12	115,69	172	99	1	1.0	0.107,0.082	0.083,0.091	0.008
4113	"AT2G16870"	NA	chr2	-	7310053	7311149	7310053	7310882	7310964	7311149	4113	15,24	8,11	3,5	2,1	181	99	1	1.0	0.506,0.544	0.451,0.732	-0.067
4114	"AT2G16870"	NA	chr2	-	7310053	7311149	7310053	7310882	7310970	7311149	4114	15,24	0,0	3,5	2,1	187	99	0.252764301773	1.0	1.0,1.0	0.443,0.726	0.415
4115	"AT2G14740"	NA	chr2	+	6312204	6312726	6312204	6312348	6312441	6312726	4115	214,225	22,18	82,73	16,9	192	99	1	1.0	0.834,0.866	0.725,0.807	0.084
4116	"AT5G08470"	NA	chr5	+	2741698	2742094	2741698	2741760	2741976	2742094	4116	61,43	192,151	41,12	65,30	315	99	1	1.0	0.091,0.082	0.165,0.112	-0.052
4117	"AT3G21810"	NA	chr3	+	7684732	7686317	7684732	7684984	7686173	7686317	4117	296,213	33,25	192,142	8,5	1288	99	0.0233067939358	0.5272490849347566	0.408,0.396	0.648,0.686	-0.265
4118	"AT2G38995"	NA	chr2	+	16281958	16283200	16281958	16282354	16282630	16283200	4118	13,8	8,2	3,10	0,2	375	99	0.131043625374	1.0	0.3,0.514	1.0,0.569	-0.377
4119	"AT2G15000"	NA	chr2	-	6481185	6481989	6481185	6481656	6481827	6481989	4119	5,12	0,2	10,1	0,0	270	99	1	1.0	1.0,0.688	1.0,1.0	-0.156
4120	"AT2G15000"	NA	chr2	-	6481185	6481989	6481185	6481656	6481870	6481989	4120	22,27	13,12	13,3	3,4	313	99	1	1.0	0.349,0.416	0.578,0.192	-0.003
4121	"AT5G43380"	NA	chr5	-	17419789	17420931	17419789	17420335	17420709	17420931	4121	32,12	28,30	19,1	12,7	473	99	1	1.0	0.193,0.077	0.249,0.029	-0.004
4122	"AT2G15050"	NA	chr2	+	6518748	6521549	6518748	6519225	6519878	6521549	4122	796,826	99,109	686,418	104,47	752	99	1	1.0	0.514,0.499	0.465,0.539	0.004
4123	"AT2G15050"	NA	chr2	+	6518748	6521549	6518748	6519246	6519878	6521549	4123	670,671	97,150	588,360	61,31	731	99	0.212130744013	1.0	0.483,0.377	0.566,0.611	-0.159
4124	"AT2G16900"	NA	chr2	-	7324736	7325411	7324736	7325029	7325250	7325411	4124	25,27	132,99	15,15	35,33	320	99	1	1.0	0.055,0.078	0.117,0.123	-0.053
4125	"AT2G16900"	NA	chr2	-	7324736	7325411	7324736	7325159	7325250	7325411	4125	5,5	25,17	3,2	10,9	190	99	1	1.0	0.094,0.133	0.135,0.104	-0.006
4126	"AT3G58930"	NA	chr3	-	21779048	21780122	21779048	21779632	21779734	21780122	4126	66,45	8,7	27,28	1,5	201	99	1	1.0	0.803,0.76	0.93,0.734	-0.05
4127	"AT3G58930"	NA	chr3	-	21779048	21780663	21779048	21780014	21780245	21780663	4127	23,23	21,16	19,12	4,7	330	99	0.483011139839	1.0	0.247,0.301	0.588,0.34	-0.19
4128	"AT3G58930"	NA	chr3	-	21779048	21780663	21779048	21780122	21780245	21780663	4128	6,3	1,5	5,3	1,4	222	99	1	1.0	0.728,0.211	0.69,0.251	-0.001
4129	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399715	11399837	11400376	4129	298,243	34,49	240,152	50,15	221	99	1	1.0	0.797,0.69	0.683,0.819	-0.007
4130	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399751	11399837	11400376	4130	158,108	85,60	123,89	49,50	185	99	1	1.0	0.499,0.491	0.573,0.488	-0.035
4131	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399768	11399837	11400376	4131	67,40	427,446	68,44	264,162	168	99	1	1.0	0.085,0.05	0.132,0.138	-0.068
4132	"AT4G21400"	NA	chr4	-	11399837	11400376	11399837	11400081	11400165	11400376	4132	12,9	482,455	12,4	305,182	183	99	1	1.0	0.013,0.011	0.021,0.012	-0.005
4133	"AT4G21400"	NA	chr4	-	11400868	11401709	11400868	11401477	11401555	11401709	4133	564,541	35,28	358,286	4,5	177	99	1	1.0	0.9,0.915	0.98,0.97	-0.068
4135	"AT1G13630"	NA	chr1	-	4670222	4673073	4670222	4672358	4672483	4673073	4135	2,6	9,6	2,2	4,4	224	99	1	1.0	0.089,0.307	0.181,0.181	0.017
4136	"AT5G16540"	NA	chr5	+	5403068	5403753	5403068	5403494	5403592	5403753	4136	35,30	122,102	29,18	96,77	197	99	1	1.0	0.126,0.129	0.132,0.105	0.009
4137	"AT5G16540"	NA	chr5	+	5404225	5405173	5404225	5404693	5404776	5405173	4137	20,38	148,136	14,30	138,73	182	99	1	1.0	0.068,0.132	0.052,0.183	-0.017
4139	"AT1G53040"	NA	chr1	-	19764829	19765307	19764829	19765029	19765119	19765307	4139	8,12	121,106	6,7	84,43	189	99	1	1.0	0.033,0.056	0.036,0.079	-0.013
4140	"AT4G02890"	NA	chr4	-	1278529	1279664	1278529	1279311	1279539	1279664	4140	7398,6796	103,118	3555,2133	64,35	327	99	1	1.0	0.956,0.946	0.944,0.949	0.005
4141	"AT5G45500"	NA	chr5	-	18432457	18434986	18432457	18434831	18434894	18434986	4141	521,445	30,22	245,160	17,1	162	99	1	1.0	0.914,0.925	0.898,0.99	-0.024
4142	"AT5G45500"	NA	chr5	-	18432457	18434986	18432457	18434855	18434894	18434986	4142	516,445	83,73	241,156	29,20	138	99	1	1.0	0.817,0.814	0.856,0.848	-0.037
4144	"AT2G38880"	NA	chr2	+	16239580	16240050	16239580	16239710	16240044	16240050	4144	49,25	191,188	23,10	77,53	433	99	1	1.0	0.055,0.03	0.064,0.041	-0.01
4145	"AT2G38880"	NA	chr2	+	16240138	16240422	16240138	16240219	16240307	16240422	4145	2,3	235,187	4,0	136,73	187	99	1	1.0	0.004,0.008	0.015,0.0	-0.001
4146	"AT2G38880"	NA	chr2	+	16240307	16240883	16240307	16240360	16240574	16240883	4146	52,32	115,93	19,20	89,38	313	99	1	1.0	0.125,0.098	0.063,0.143	0.009
4147	"AT2G38880"	NA	chr2	+	16240307	16240883	16240307	16240422	16240574	16240883	4147	15,6	31,29	2,5	26,13	251	99	1	1.0	0.16,0.075	0.029,0.132	0.037
4148	"AT2G24530"	NA	chr2	+	10422272	10424402	10422272	10422312	10422416	10424402	4148	73,64	8,13	33,28	3,3	203	99	1	1.0	0.817,0.706	0.843,0.82	-0.07
4149	"AT2G16530"	NA	chr2	-	7162975	7163565	7162975	7163380	7163493	7163565	4149	3,5	107,92	0,0	56,20	212	99	1	1.0	0.013,0.025	0.0,0.0	0.019
4150	"AT2G16530"	NA	chr2	-	7163649	7164055	7163649	7163748	7163820	7164055	4150	18,11	109,122	7,2	55,28	171	99	1	1.0	0.087,0.05	0.069,0.04	0.014
4151	"AT2G16650"	NA	chr2	-	7217074	7218120	7217074	7217895	7217989	7218120	4151	268,264	5,10	128,88	2,0	193	99	1	1.0	0.965,0.931	0.97,1.0	-0.037
4152	"AT2G16790"	NA	chr2	-	7283956	7284667	7283956	7284514	7284587	7284667	4152	52,42	254,168	7,13	103,54	172	99	1	1.0	0.105,0.126	0.038,0.122	0.035
4153	"AT2G16790"	NA	chr2	-	7284761	7284942	7284761	7284804	7284882	7284942	4153	39,20	36,32	13,20	6,1	177	99	0.0158556698708	0.3951039766282092	0.377,0.259	0.548,0.918	-0.415
4154	"AT2G16790"	NA	chr2	-	7284761	7284942	7284761	7284810	7284882	7284942	4154	15,8	267,220	6,17	110,83	171	99	1	1.0	0.032,0.021	0.031,0.106	-0.042
4156	"AT2G03140"	NA	chr2	+	949989	950398	949989	950231	950308	950398	4156	12,3	19,19	3,3	18,9	176	99	1	1.0	0.262,0.082	0.086,0.158	0.05
4157	"AT2G03140"	NA	chr2	+	949989	950717	949989	950208	950308	950717	4157	18,9	21,9	9,9	0,0	199	99	5.55111512313e-16	2.725042413944517e-13	0.299,0.332	1.0,1.0	-0.684
4158	"AT2G03140"	NA	chr2	+	950308	951553	950308	950717	951059	951553	4158	13,4	26,20	7,3	23,7	441	99	1	1.0	0.101,0.043	0.064,0.088	-0.004
4159	"AT2G16940"	NA	chr2	-	7345694	7346177	7345694	7345776	7346107	7346177	4159	686,625	10,3	426,211	5,7	430	99	1	1.0	0.94,0.98	0.951,0.874	0.047
4160	"AT2G16970"	NA	chr2	+	7375056	7375351	7375056	7375135	7375280	7375351	4160	18,5	15,24	2,0	0,5	244	99	0.216531575685	1.0	0.327,0.078	1.0,0.0	-0.297
4161	"AT2G16980"	NA	chr2	+	7379343	7379541	7379343	7379424	7379508	7379541	4161	24,24	62,75	6,5	32,22	183	99	1	1.0	0.173,0.148	0.092,0.109	0.06
4162	"AT2G16980"	NA	chr2	+	7380438	7380753	7380438	7380517	7380682	7380753	4162	27,39	64,100	0,8	23,31	264	99	1	1.0	0.137,0.128	0.0,0.088	0.089
4163	"AT2G16980"	NA	chr2	+	7380682	7381165	7380682	7380753	7380848	7381165	4163	5,7	80,109	2,0	28,25	194	99	1	1.0	0.031,0.032	0.035,0.0	0.014
4165	"AT1G12250"	NA	chr1	+	4159564	4159883	4159564	4159750	4159853	4159883	4165	52,58	422,323	43,21	254,181	202	99	1	1.0	0.057,0.081	0.077,0.054	0.004
4168	"AT3G18850"	NA	chr3	-	6500286	6500978	6500286	6500398	6500932	6500978	4168	254,237	0,0	221,122	0,1	633	99	1	1.0	1.0,1.0	1.0,0.95	0.025
4169	"AT3G18850"	NA	chr3	-	6500286	6501310	6500286	6500978	6501173	6501310	4169	5,4	4,15	15,2	2,2	294	99	0.113543398451	1.0	0.296,0.082	0.716,0.252	-0.295
4170	"AT2G17550"	NA	chr2	-	7635480	7637010	7635480	7636830	7636933	7637010	4170	19,12	100,113	12,6	95,48	202	99	1	1.0	0.085,0.049	0.058,0.058	0.009
4171	"AT1G05820"	NA	chr1	+	1752637	1753240	1752637	1752730	1753097	1753240	4171	32,15	19,13	40,17	17,10	466	99	1	1.0	0.264,0.197	0.333,0.265	-0.069
4172	"AT2G17800"	NA	chr2	+	7739786	7740411	7739786	7740170	7740268	7740411	4172	225,244	15,3	145,116	10,6	197	99	1	1.0	0.883,0.976	0.879,0.907	0.036
4173	"AT2G17840"	NA	chr2	-	7755604	7756282	7755604	7756100	7756197	7756282	4173	23,15	857,608	5,6	359,183	196	99	1	1.0	0.013,0.012	0.007,0.016	0.001
