ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2707	"AT2G37080"	NA	chr2	-	15584037	15584111	15583685	15583866	15584945	15585186	2707	154,144	2,4	66,51	2,4	173	99	1	1.0	0.978,0.954	0.95,0.879	0.051
2708	"AT4G13550"	NA	chr4	-	7872795	7872877	7872579	7872693	7872966	7873080	2708	149,165	3,5	131,88	0,0	181	99	1	1.0	0.964,0.948	1.0,1.0	-0.044
2709	"AT2G18030"	NA	chr2	+	7840851	7840964	7840036	7840515	7841049	7841194	2709	533,461	0,1	307,162	0,0	212	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
2710	"AT1G32200"	NA	chr1	-	11603790	11603888	11603579	11603637	11603985	11604072	2710	1241,916	3,0	741,406	2,0	197	99	1	1.0	0.995,1.0	0.995,1.0	0.0
2712	"AT3G11950"	NA	chr3	-	3785416	3785478	3784186	3785119	3785552	3785660	2712	19,7	7,9	7,5	2,3	161	99	0.834640463843	1.0	0.625,0.324	0.683,0.506	-0.12
2713	"AT1G24764"	NA	chr1	-	8762831	8762917	8762274	8762340	8762991	8763410	2713	267,285	2,0	176,85	0,0	185	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
2714	"AT2G45830"	NA	chr2	+	18866313	18866503	18865926	18866228	18866606	18867160	2714	183,199	16,11	99,76	10,14	289	99	0.817814718576	1.0	0.797,0.861	0.772,0.65	0.118
2715	"AT1G14710"	NA	chr1	-	5063822	5063930	5063630	5063734	5064147	5064811	2715	1212,984	3,0	810,390	2,0	207	99	1	1.0	0.995,1.0	0.995,1.0	0.0
2716	"AT5G64070"	NA	chr5	-	25638249	25638393	25638078	25638132	25638532	25638586	2716	1134,1060	0,3	659,435	1,0	243	99	1	1.0	1.0,0.993	0.996,1.0	-0.002
2717	"AT1G04353"	NA	chr1	+	1513071	1513218	1512617	1512668	1513299	1514562	2717	23,38	3,3	16,16	4,0	246	99	1	1.0	0.755,0.836	0.617,1.0	-0.013
2718	"AT2G19450"	NA	chr2	+	8427430	8427498	8427257	8427333	8427579	8427703	2718	637,485	2,0	249,169	0,0	167	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
2719	"AT2G31810"	NA	chr2	+	13525750	13525834	13525173	13525242	13526000	13526153	2719	6155,5276	0,3	2651,1651	0,0	183	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2720	"AT2G31810"	NA	chr2	+	13526000	13526153	13525750	13525834	13526422	13526509	2720	8088,7384	0,2	3489,2401	0,2	252	99	1	1.0	1.0,0.999	1.0,0.998	0.001
2721	"AT2G31810"	NA	chr2	+	13527797	13527863	13527401	13527554	13528156	13528501	2721	3565,3386	0,3	1641,1259	0,1	165	99	1	1.0	1.0,0.999	1.0,0.999	0.0
2722	"AT3G59360"	NA	chr3	-	21938343	21938421	21937767	21937872	21938888	21938945	2722	499,493	0,1	191,137	0,0	177	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
2723	"AT2G19480"	NA	chr2	+	8440871	8440889	8440558	8440775	8440971	8441501	2723	4362,3097	167,96	2697,1260	34,19	117	99	1	1.0	0.957,0.965	0.985,0.982	-0.023
2724	"AT2G19480"	NA	chr2	+	8440871	8440889	8440558	8440775	8440974	8441384	2724	611,464	9,4	380,174	6,1	117	99	1	1.0	0.983,0.99	0.982,0.993	-0.001
2725	"AT2G19670"	NA	chr2	-	8500837	8500848	8500579	8500735	8500948	8501294	2725	41,30	2,0	18,8	0,0	110	99	1	1.0	0.949,1.0	1.0,1.0	-0.026
2726	"AT2G19800"	NA	chr2	-	8533037	8533176	8532867	8532952	8533323	8533779	2726	11023,9509	0,1	6641,3941	0,0	238	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2727	"AT3G05155"	NA	chr3	+	1448931	1448994	1448195	1448778	1449096	1449186	2727	27,16	1,0	1,4	0,0	162	99	1	1.0	0.943,1.0	1.0,1.0	-0.028
2728	"AT3G53340"	NA	chr3	-	19775362	19775368	19775151	19775226	19775476	19775606	2728	271,227	0,2	111,63	0,0	105	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
2729	"AT4G14930"	NA	chr4	+	8540945	8541002	8540670	8540853	8541091	8541899	2729	799,532	0,0	382,218	0,1	156	99	1	1.0	1.0,1.0	1.0,0.993	0.004
2730	"AT2G20000"	NA	chr2	-	8633792	8633858	8633545	8633665	8633949	8634158	2730	251,264	1,0	110,84	0,0	165	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
2731	"AT2G20000"	NA	chr2	-	8634648	8634804	8634282	8634496	8635110	8635397	2731	268,315	1,0	171,117	0,0	255	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
2732	"AT2G20050"	NA	chr2	-	8650572	8650638	8650363	8650485	8650727	8651075	2732	621,647	0,0	315,223	3,0	165	99	1	1.0	1.0,1.0	0.984,1.0	0.008
2734	"AT2G20180"	NA	chr2	-	8704439	8704608	8704023	8704359	8704688	8705027	2734	437,466	1,0	233,192	2,0	268	99	1	1.0	0.994,1.0	0.977,1.0	0.009
2735	"AT2G20210"	NA	chr2	-	8722091	8722227	8721853	8721999	8722318	8722483	2735	63,98	1,2	51,28	7,0	235	99	1	1.0	0.964,0.954	0.754,1.0	0.082
2736	"AT2G20210"	NA	chr2	-	8722091	8722238	8721853	8721999	8722318	8722483	2736	114,140	1,2	78,60	7,0	246	99	1	1.0	0.979,0.966	0.818,1.0	0.063
2737	"AT2G20290"	NA	chr2	-	8745580	8745625	8745411	8745495	8745709	8745821	2737	54,19	11,8	14,13	9,12	144	99	0.117010609614	1.0	0.771,0.62	0.517,0.427	0.224
2738	"AT2G20290"	NA	chr2	-	8749738	8749872	8749476	8749623	8749948	8750098	2738	98,79	3,2	44,30	0,3	233	99	1	1.0	0.933,0.944	1.0,0.809	0.034
2739	"AT4G02030"	NA	chr4	+	896131	896203	895938	896055	896283	896334	2739	281,308	0,0	177,103	1,0	171	99	1	1.0	1.0,1.0	0.99,1.0	0.005
2741	"AT5G45550"	NA	chr5	+	18463313	18463422	18463116	18463165	18463606	18463700	2741	1924,1728	0,4	1066,731	1,2	208	99	1	1.0	1.0,0.995	0.998,0.994	0.002
2743	"AT3G17920"	NA	chr3	+	6137792	6137888	6137057	6137695	6137965	6138240	2743	16,13	2,3	7,2	1,0	195	99	0.301044837619	1.0	0.802,0.688	0.78,1.0	-0.145
2744	"AT3G17920"	NA	chr3	+	6137792	6137888	6137057	6137695	6137982	6138240	2744	25,24	43,55	23,8	23,22	195	99	1	1.0	0.228,0.181	0.337,0.156	-0.042
2745	"AT2G20840"	NA	chr2	-	8974061	8974225	8973742	8973844	8974346	8974526	2745	6,16	145,105	16,4	68,33	263	99	1	1.0	0.015,0.054	0.081,0.044	-0.028
2746	"AT2G36850"	NA	chr2	-	15463454	15463541	15463255	15463341	15463668	15463718	2746	367,362	1,0	220,138	0,0	186	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
2747	"AT2G36850"	NA	chr2	-	15464328	15464389	15463981	15464063	15464736	15464789	2747	304,335	2,1	179,119	0,0	160	99	1	1.0	0.989,0.995	1.0,1.0	-0.008
2748	"AT5G62760"	NA	chr5	-	25207371	25207427	25206136	25206187	25207832	25207902	2748	46,51	28,25	17,8	11,4	155	99	1	1.0	0.512,0.566	0.497,0.561	0.01
2749	"AT5G62760"	NA	chr5	-	25207371	25207478	25206136	25206187	25207832	25207902	2749	28,25	28,25	11,7	11,4	206	99	1	1.0	0.325,0.325	0.325,0.457	-0.066
2750	"AT2G21410"	NA	chr2	+	9163136	9163259	9163005	9163050	9163350	9163458	2750	1079,987	1,0	494,290	0,0	222	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2751	"AT2G21410"	NA	chr2	+	9166403	9166564	9166053	9166207	9166656	9166863	2751	1309,1306	0,2	666,410	0,3	260	99	1	1.0	1.0,0.996	1.0,0.981	0.008
2752	"AT2G43370"	NA	chr2	+	18014706	18014785	18014531	18014607	18014989	18015530	2752	391,258	6,8	193,156	3,3	178	99	1	1.0	0.973,0.947	0.973,0.967	-0.01
2753	"AT2G21440"	NA	chr2	-	9177618	9177752	9176828	9176968	9177907	9178199	2753	381,364	0,0	241,150	0,4	233	99	1	1.0	1.0,1.0	1.0,0.941	0.03
2754	"AT2G34720"	NA	chr2	-	14651227	14651301	14650550	14651135	14651563	14651709	2754	245,174	1,0	163,111	0,0	173	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
2755	"AT5G11030"	NA	chr5	-	3492732	3492804	3492220	3492298	3492887	3493216	2755	168,154	9,5	156,77	9,5	171	99	1	1.0	0.915,0.947	0.909,0.899	0.027
2756	"AT2G21520"	NA	chr2	+	9216697	9216964	9216207	9216623	9217042	9217120	2756	3101,2497	1,0	1549,927	0,0	366	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2757	"AT2G21540"	NA	chr2	-	9221942	9221960	9221742	9221854	9222038	9222128	2757	260,203	35,13	192,96	6,5	117	99	1	1.0	0.863,0.93	0.964,0.942	-0.056
2758	"AT1G02305"	NA	chr1	+	456756	456761	456489	456646	456842	456917	2758	1295,1273	4,0	617,427	2,4	104	99	1	1.0	0.997,1.0	0.997,0.99	0.005
2759	"AT2G21960"	NA	chr2	+	9356308	9356438	9356142	9356231	9356515	9356606	2759	1533,1236	1,0	1181,759	0,0	229	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2760	"AT5G50340"	NA	chr5	-	20494971	20495030	20494769	20494841	20495103	20495159	2760	137,78	0,1	81,55	3,0	158	99	1	1.0	1.0,0.98	0.944,1.0	0.018
2761	"AT2G22125"	NA	chr2	+	9407472	9410530	9407179	9407253	9410701	9413246	2761	13751,13372	0,0	6821,4381	0,3	3157	99	1	1.0	1.0,1.0	1.0,0.979	0.01
2763	"AT5G53850"	NA	chr5	-	21863652	21863700	21863032	21863128	21864088	21864225	2763	356,347	266,332	159,98	215,130	147	99	0.777551852796	1.0	0.474,0.413	0.332,0.337	0.109
2764	"AT1G66240"	NA	chr1	-	24686777	24686853	24686113	24686590	24687228	24687417	2764	5395,4888	0,1	2843,1691	0,1	175	99	1	1.0	1.0,1.0	1.0,0.999	0.0
2765	"AT2G22530"	NA	chr2	-	9577016	9577061	9576767	9576935	9577136	9577233	2765	43,39	0,0	37,29	0,2	144	99	1	1.0	1.0,1.0	1.0,0.909	0.045
2766	"AT2G22670"	NA	chr2	+	9636807	9636897	9636379	9636637	9637105	9637623	2766	16,0	538,444	12,3	295,185	189	99	1	1.0	0.015,0.0	0.021,0.008	-0.007
2768	"AT4G20350"	NA	chr4	+	10988388	10988411	10988074	10988184	10988563	10988624	2768	7,7	2,3	3,2	3,0	122	99	0.88694451218	1.0	0.74,0.654	0.448,1.0	-0.027
2769	"AT4G20350"	NA	chr4	+	10988388	10988486	10988069	10988184	10988563	10988624	2769	28,49	2,3	17,16	3,0	197	99	1	1.0	0.876,0.891	0.74,1.0	0.013
2771	"AT1G02740"	NA	chr1	-	601546	601560	601226	601372	601811	602199	2771	17,19	1,0	2,3	0,0	113	99	1	1.0	0.937,1.0	1.0,1.0	-0.031
2772	"AT1G02740"	NA	chr1	-	601652	601706	601546	601560	601811	602199	2772	105,80	0,2	44,23	0,0	153	99	1	1.0	1.0,0.963	1.0,1.0	-0.018
2773	"AT2G22920"	NA	chr2	+	9754365	9754442	9754140	9754286	9754515	9754638	2773	184,166	0,0	59,50	2,0	176	99	1	1.0	1.0,1.0	0.943,1.0	0.028
2774	"AT2G22920"	NA	chr2	+	9755278	9755316	9755074	9755195	9755521	9755623	2774	144,172	0,7	56,52	0,0	137	99	1	1.0	1.0,0.947	1.0,1.0	-0.026
2775	"AT2G22920"	NA	chr2	+	9755965	9756034	9755758	9755845	9756175	9756247	2775	206,185	1,0	75,63	0,0	168	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
2776	"AT2G22920"	NA	chr2	+	9756348	9756473	9756175	9756247	9756975	9757089	2776	195,230	16,8	110,77	0,1	224	99	1	1.0	0.843,0.927	1.0,0.971	-0.101
2777	"AT2G22920"	NA	chr2	+	9756348	9756473	9756175	9756247	9757339	9757600	2777	127,126	0,4	52,41	0,0	224	99	1	1.0	1.0,0.933	1.0,1.0	-0.033
2778	"AT2G22970"	NA	chr2	+	9776174	9776212	9776003	9776106	9776417	9776516	2778	221,281	1,2	95,50	0,0	137	99	1	1.0	0.994,0.99	1.0,1.0	-0.008
2779	"AT2G22970"	NA	chr2	+	9776617	9776704	9776417	9776516	9776796	9776865	2779	419,435	0,2	144,90	0,0	186	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
2780	"AT2G22990"	NA	chr2	+	9787070	9787190	9786864	9786941	9787444	9787547	2780	6243,5575	7,13	5139,2933	9,0	219	99	1	1.0	0.998,0.995	0.996,1.0	-0.002
2781	"AT2G22990"	NA	chr2	+	9787097	9787190	9786864	9786941	9787444	9787547	2781	2447,2379	7,13	2078,1340	9,0	192	99	1	1.0	0.994,0.99	0.992,1.0	-0.004
2782	"AT2G22990"	NA	chr2	+	9787643	9787681	9787444	9787547	9787776	9787878	2782	3356,3014	3,5	2822,1648	2,0	137	99	1	1.0	0.999,0.998	0.999,1.0	-0.001
2783	"AT2G22990"	NA	chr2	+	9787776	9787878	9787643	9787681	9788309	9788396	2783	4559,4237	0,0	3791,2358	0,1	201	99	1	1.0	1.0,1.0	1.0,0.999	0.0
2784	"AT2G22990"	NA	chr2	+	9789700	9789746	9789477	9789591	9789844	9790233	2784	3782,3488	0,1	3151,2115	1,0	145	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2785	"AT2G22990"	NA	chr2	+	9789700	9789750	9789477	9789591	9789844	9790179	2785	1340,1264	0,1	1164,783	1,0	149	99	1	1.0	1.0,0.999	0.999,1.0	0.0
2786	"AT2G23040"	NA	chr2	-	9809337	9809411	9809182	9809255	9809792	9809868	2786	48,48	1,0	36,18	0,0	173	99	1	1.0	0.965,1.0	1.0,1.0	-0.018
2787	"AT2G23040"	NA	chr2	-	9809337	9809694	9809182	9809255	9809792	9810073	2787	87,63	1,0	46,35	0,0	456	99	1	1.0	0.95,1.0	1.0,1.0	-0.025
2788	"AT5G20500"	NA	chr5	+	6939177	6939251	6938416	6938809	6939398	6939497	2788	1942,1923	8,3	1036,747	2,3	173	99	1	1.0	0.993,0.997	0.997,0.993	0.0
2789	"AT2G23380"	NA	chr2	+	9957071	9957206	9956791	9956876	9957306	9957354	2789	273,198	0,0	117,65	1,0	234	99	1	1.0	1.0,1.0	0.98,1.0	0.01
2790	"AT2G45540"	NA	chr2	-	18764267	18764352	18763892	18764087	18764670	18765269	2790	500,493	1,0	246,109	0,0	184	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
2791	"AT2G45540"	NA	chr2	-	18772378	18772459	18770275	18772281	18772631	18772877	2791	19,12	92,77	37,14	22,24	180	99	0.0135640406694	1.0	0.102,0.079	0.481,0.243	-0.271
2792	"AT2G45540"	NA	chr2	-	18772421	18772459	18770275	18772281	18772631	18772906	2792	17,17	92,77	17,8	22,24	137	99	0.481564273064	1.0	0.118,0.138	0.358,0.194	-0.148
2793	"AT5G10710"	NA	chr5	+	3382099	3382197	3381601	3381658	3382326	3382508	2793	327,316	0,2	217,99	3,0	197	99	1	1.0	1.0,0.988	0.973,1.0	0.008
2794	"AT2G23610"	NA	chr2	-	10044794	10044929	10044178	10044691	10046028	10046982	2794	1334,1178	5,0	877,579	2,1	234	99	1	1.0	0.991,1.0	0.995,0.996	0.0
2796	"AT5G14740"	NA	chr5	+	4759095	4759213	4757855	4758343	4760524	4760588	2796	19470,18038	1,0	9300,8224	0,2	217	99	1	1.0	1.0,1.0	1.0,0.999	0.0
2797	"AT5G14740"	NA	chr5	+	4759095	4759218	4757971	4758343	4760524	4760588	2797	69,81	1,0	42,39	0,2	222	99	1	1.0	0.969,1.0	1.0,0.897	0.036
2798	"AT5G14740"	NA	chr5	+	4759095	4759521	4757933	4758343	4760524	4760588	2798	167,111	1,0	62,51	0,2	525	99	1	1.0	0.969,1.0	1.0,0.828	0.071
2799	"AT5G14740"	NA	chr5	+	4759095	4760053	4757933	4758343	4760524	4760588	2799	429,242	1,0	113,80	0,2	1057	99	1	1.0	0.976,1.0	1.0,0.789	0.093
2800	"AT5G14740"	NA	chr5	+	4759095	4760448	4757933	4758343	4760524	4760588	2800	487,283	1,0	121,84	0,2	1452	99	1	1.0	0.971,1.0	1.0,0.741	0.115
2801	"AT5G14740"	NA	chr5	+	4760723	4760873	4760524	4760588	4760988	4761037	2801	45368,38737	9,3	23155,17108	5,3	249	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2802	"AT2G23890"	NA	chr2	+	10172306	10172404	10172010	10172121	10172512	10172636	2802	239,245	1,0	115,82	0,0	197	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
2803	"AT2G26770"	NA	chr2	-	11407822	11407884	11407461	11407748	11408199	11408421	2803	83,79	96,98	30,31	44,36	161	99	1	1.0	0.347,0.331	0.295,0.346	0.018
2804	"AT2G26770"	NA	chr2	-	11407856	11407884	11407461	11407748	11408199	11408421	2804	44,39	96,98	14,8	44,36	127	99	1	1.0	0.263,0.237	0.199,0.148	0.077
2805	"AT5G26000"	NA	chr5	-	9080008	9080115	9079451	9079936	9080213	9080313	2805	10407,10694	0,0	5152,3012	1,0	206	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2806	"AT5G26000"	NA	chr5	-	9080012	9080115	9079451	9079936	9080213	9080313	2806	19050,18675	0,0	9528,5466	1,0	202	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2807	"AT3G56080"	NA	chr3	-	20811069	20811315	20810308	20810989	20811413	20811585	2807	103,59	0,0	76,43	0,1	345	99	1	1.0	1.0,1.0	1.0,0.925	0.037
2810	"AT2G24190"	NA	chr2	-	10284588	10284841	10284440	10284506	10284914	10285098	2810	80,63	0,2	32,12	0,0	352	99	1	1.0	1.0,0.899	1.0,1.0	-0.05
2811	"AT2G24190"	NA	chr2	-	10284588	10284856	10284440	10284506	10284914	10285012	2811	63,44	0,2	30,9	0,0	367	99	1	1.0	1.0,0.856	1.0,1.0	-0.072
2812	"AT2G24420"	NA	chr2	+	10382348	10382410	10382180	10382261	10382545	10382674	2812	677,749	1,0	476,344	0,1	161	99	1	1.0	0.998,1.0	1.0,0.995	0.001
2814	"AT2G31200"	NA	chr2	+	13294442	13294708	13293952	13294194	13294797	13295410	2814	2095,1919	0,0	1227,790	1,0	365	99	1	1.0	1.0,1.0	0.997,1.0	0.002
2817	"AT2G24690"	NA	chr2	-	10502449	10502599	10501902	10502367	10502689	10502787	2817	162,97	1,0	41,36	0,0	249	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
2818	"AT3G03100"	NA	chr3	-	707079	707106	706206	706302	707486	707650	2818	4792,3567	0,2	2376,1253	2,0	126	99	1	1.0	1.0,0.999	0.999,1.0	0.0
2819	"AT5G51120"	NA	chr5	+	20780196	20780319	20780014	20780117	20780395	20780454	2819	5,0	1,5	5,0	2,0	222	99	1	1.0	0.69,0.0	0.527,NA	-0.182
2820	"AT2G25000"	NA	chr2	+	10629962	10630025	10629661	10629868	10630229	10630538	2820	193,189	4,5	67,71	0,3	162	99	1	1.0	0.967,0.959	1.0,0.935	-0.005
2821	"AT5G67030"	NA	chr5	-	26754660	26754725	26754450	26754537	26754806	26754852	2821	1218,877	0,0	639,450	1,0	164	99	1	1.0	1.0,1.0	0.997,1.0	0.002
2822	"AT2G25350"	NA	chr2	+	10798323	10798410	10798107	10798206	10798589	10798698	2822	106,98	0,0	53,44	0,2	186	99	1	1.0	1.0,1.0	1.0,0.921	0.039
2823	"AT2G34357"	NA	chr2	+	14499052	14499111	14498589	14498723	14499205	14499757	2823	143,132	0,4	64,26	0,1	158	99	1	1.0	1.0,0.954	1.0,0.942	0.006
2824	"AT2G25660"	NA	chr2	-	10919654	10919786	10918637	10919444	10919947	10920013	2824	327,267	0,1	242,109	0,0	231	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
2825	"AT2G25660"	NA	chr2	-	10920565	10920598	10920183	10920459	10920777	10920900	2825	3,0	163,100	0,0	108,44	132	99	1	1.0	0.014,0.0	0.0,0.0	0.007
2826	"AT3G49010"	NA	chr3	-	18167290	18167449	18166707	18167192	18167709	18167843	2826	9858,8671	2,1	6738,3616	0,1	258	99	1	1.0	0.999,1.0	1.0,0.999	0.0
2827	"AT3G49010"	NA	chr3	-	18167296	18167449	18166768	18167192	18167709	18167843	2827	5980,5357	2,1	4036,2212	0,1	252	99	1	1.0	0.999,1.0	1.0,0.999	0.0
2828	"AT3G55260"	NA	chr3	+	20491285	20491386	20490949	20490998	20491595	20491655	2828	596,599	15,7	382,214	1,1	200	99	1	1.0	0.952,0.977	0.995,0.991	-0.029
2829	"AT2G25760"	NA	chr2	-	10987574	10987630	10987352	10987424	10987705	10987775	2829	426,338	0,2	274,137	0,1	155	99	1	1.0	1.0,0.991	1.0,0.989	0.001
2830	"AT3G47000"	NA	chr3	-	17314936	17315041	17314653	17314836	17315123	17315367	2830	731,575	4,0	279,216	0,0	204	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
2831	"AT1G80260"	NA	chr1	+	30179602	30179701	30179355	30179427	30179856	30179988	2831	456,288	0,1	181,111	0,0	198	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
2833	"AT2G25880"	NA	chr2	-	11036797	11037125	11036244	11036352	11037212	11038191	2833	62,63	0,2	54,28	3,0	427	99	1	1.0	1.0,0.88	0.807,1.0	0.036
2834	"AT2G25920"	NA	chr2	-	11055078	11055176	11054167	11054974	11055266	11055406	2834	156,156	0,1	77,40	0,0	197	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
2836	"AT2G26030"	NA	chr2	-	11092091	11092927	11091864	11092005	11093096	11093444	2836	1597,1236	0,0	1350,816	1,0	935	99	1	1.0	1.0,1.0	0.993,1.0	0.004
2837	"AT2G26030"	NA	chr2	-	11092091	11093016	11091864	11092005	11093096	11093168	2837	1615,1257	0,0	1378,831	1,0	1024	99	1	1.0	1.0,1.0	0.993,1.0	0.004
2838	"AT1G10130"	NA	chr1	+	3313227	3313273	3312920	3312995	3313603	3313663	2838	383,286	2,3	124,66	0,0	145	99	1	1.0	0.992,0.985	1.0,1.0	-0.012
2839	"AT1G10130"	NA	chr1	+	3315073	3315175	3314743	3314797	3315545	3315604	2839	566,461	1,2	230,116	3,1	201	99	1	1.0	0.996,0.991	0.974,0.983	0.015
2840	"AT1G10130"	NA	chr1	+	3320782	3320868	3320566	3320621	3320984	3321133	2840	527,446	2,0	186,116	1,1	185	99	1	1.0	0.993,1.0	0.99,0.984	0.009
2841	"AT2G26150"	NA	chr2	+	11136245	11136276	11135623	11136164	11136488	11137260	2841	5,1	2,0	0,0	2,1	130	99	0.000616515261161	0.1754826620631901	0.656,1.0	0.0,0.0	0.828
2843	"AT2G26310"	NA	chr2	+	11202607	11202683	11202245	11202480	11202768	11202871	2843	48,50	5,3	36,4	2,0	175	99	1	1.0	0.844,0.904	0.911,1.0	-0.082
2845	"AT2G26350"	NA	chr2	-	11218332	11218530	11218115	11218192	11218611	11218706	2845	36,7	256,152	8,5	122,53	297	99	1	1.0	0.045,0.015	0.021,0.03	0.004
2847	"AT2G26780"	NA	chr2	+	11419330	11419515	11419150	11419249	11420436	11420772	2847	517,519	3,7	264,158	0,0	284	99	1	1.0	0.984,0.963	1.0,1.0	-0.026
2849	"AT2G38660"	NA	chr2	+	16166368	16166563	16165920	16166033	16166660	16166977	2849	279,199	0,2	107,76	0,0	294	99	1	1.0	1.0,0.971	1.0,1.0	-0.014
2850	"AT2G38660"	NA	chr2	+	16166383	16166563	16165920	16166033	16166660	16166977	2850	230,174	0,2	78,67	0,0	279	99	1	1.0	1.0,0.969	1.0,1.0	-0.016
2851	"AT2G26900"	NA	chr2	-	11477591	11477694	11477403	11477521	11477767	11478142	2851	1382,1274	3,1	877,527	6,0	202	99	1	1.0	0.996,0.998	0.986,1.0	0.004
2852	"AT5G06120"	NA	chr5	+	1844736	1844766	1843827	1844184	1845291	1845549	2852	52,61	23,21	35,15	8,5	129	99	1	1.0	0.634,0.69	0.771,0.697	-0.072
2853	"AT5G06120"	NA	chr5	+	1844736	1844803	1843827	1844184	1845291	1845549	2853	113,163	23,21	71,38	8,5	166	99	1	1.0	0.746,0.822	0.841,0.819	-0.046
2854	"AT5G06120"	NA	chr5	+	1844736	1844824	1843936	1844184	1845291	1845549	2854	110,134	23,21	77,37	8,5	187	99	1	1.0	0.717,0.772	0.836,0.797	-0.072
2855	"AT1G63480"	NA	chr1	-	23541846	23541908	23541240	23541674	23542008	23542198	2855	1,6	2,0	13,9	0,0	161	99	1	1.0	0.235,1.0	1.0,1.0	-0.383
2856	"AT1G43650"	NA	chr1	-	16444119	16444271	16443581	16443993	16444354	16444513	2856	168,152	2,0	50,30	0,0	251	99	1	1.0	0.971,1.0	1.0,1.0	-0.014
2857	"AT1G75730"	NA	chr1	-	28437951	28438064	28437561	28437851	28438449	28438507	2857	199,189	0,2	146,114	0,0	212	99	1	1.0	1.0,0.978	1.0,1.0	-0.011
2858	"AT2G27230"	NA	chr2	+	11650816	11650989	11650357	11650691	11651447	11651727	2858	280,284	0,2	157,87	0,0	272	99	1	1.0	1.0,0.981	1.0,1.0	-0.01
2859	"AT3G06400"	NA	chr3	+	1943676	1943750	1943316	1943599	1943860	1944081	2859	821,858	0,1	490,352	0,0	173	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2860	"AT5G49830"	NA	chr5	-	20251680	20252196	20251277	20251466	20252589	20253610	2860	2754,2688	1,0	1567,990	1,0	615	99	1	1.0	0.998,1.0	0.996,1.0	0.001
2861	"AT5G49830"	NA	chr5	-	20254371	20254464	20253820	20253918	20254625	20255039	2861	0,2	339,373	0,0	157,88	192	99	1	1.0	0.0,0.003	0.0,0.0	0.002
2862	"AT4G12760"	NA	chr4	+	7505087	7505180	7504794	7504968	7505264	7505493	2862	315,279	1,3	200,116	0,0	192	99	1	1.0	0.994,0.98	1.0,1.0	-0.013
2863	"AT2G27600"	NA	chr2	+	11782947	11783022	11782799	11782868	11783112	11783211	2863	2851,2457	0,0	1507,868	0,2	174	99	1	1.0	1.0,1.0	1.0,0.996	0.002
2864	"AT2G27900"	NA	chr2	+	11883787	11883858	11883371	11883497	11884025	11884088	2864	539,453	0,0	270,180	1,0	170	99	1	1.0	1.0,1.0	0.994,1.0	0.003
2865	"AT2G28130"	NA	chr2	+	11990316	11990389	11990097	11990221	11990502	11990694	2865	174,151	0,0	89,56	0,1	172	99	1	1.0	1.0,1.0	1.0,0.97	0.015
2866	"AT2G28290"	NA	chr2	+	12057986	12058042	12057495	12057885	12058559	12058720	2866	281,175	5,2	90,66	1,0	155	99	1	1.0	0.973,0.982	0.983,1.0	-0.014
2867	"AT2G28370"	NA	chr2	+	12131972	12132306	12131543	12131758	12133032	12133165	2867	3487,2627	1,0	2214,1167	0,0	433	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2869	"AT2G28470"	NA	chr2	-	12173258	12173298	12172981	12173151	12173402	12173951	2869	51,49	0,1	9,9	0,1	139	99	1	1.0	1.0,0.972	1.0,0.865	0.053
2870	"AT2G28520"	NA	chr2	+	12211684	12211798	12211433	12211541	12211886	12212060	2870	222,280	0,0	154,95	0,1	213	99	1	1.0	1.0,1.0	1.0,0.978	0.011
