ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5042	"AT4G28790"	NA	chr4	+	14219648	14220269	14219648	14219714	14219857	14220269	5042	14,27,18,5,12,13	0,6,2,1,1,0	22,9,18,10,12,12	4,5,1,5,8,0	292	149	0.133450316439	1.0	1.0,0.697,0.821,0.718,0.86,1.0	0.737,0.479,0.902,0.505,0.434,1.0	0.173
5043	"AT4G28790"	NA	chr4	+	14219648	14220561	14219648	14219714	14219924	14220561	5043	18,34,24,12,15,17	7,9,6,7,8,5	25,14,19,20,15,13	18,15,21,13,20,12	298	149	0.0180910665232	0.5161834995548574	0.562,0.654,0.667,0.462,0.484,0.63	0.41,0.318,0.311,0.435,0.273,0.351	0.227
5044	"AT2G35160"	NA	chr2	+	14822971	14826162	14822971	14823090	14823549	14826162	5044	4,5,6,14,4,2	11,6,9,8,12,8	4,6,7,13,4,3	10,16,5,3,9,7	298	149	1	1.0	0.154,0.294,0.25,0.467,0.143,0.111	0.167,0.158,0.412,0.684,0.182,0.176	-0.06
5045	"AT3G05625"	NA	chr3	+	1633329	1633564	1633329	1633401	1633483	1633564	5045	1,10,7,8,12,0	50,90,91,49,74,41	5,9,3,4,16,5	53,44,51,50,72,17	231	149	1	1.0	0.013,0.067,0.047,0.095,0.095,0.0	0.057,0.117,0.037,0.049,0.125,0.159	-0.038
5046	"AT3G05675"	NA	chr3	-	1659847	1660380	1659847	1659940	1660162	1660380	5046	4,3,9,7,9,5	3,2,1,0,9,2	1,2,9,16,13,0	0,2,4,3,9,5	298	149	0.564834899401	1.0	0.4,0.429,0.818,1.0,0.333,0.556	1.0,0.333,0.529,0.727,0.419,0.0	0.088
5047	"AT3G05750"	NA	chr3	+	1705044	1706760	1705044	1705103	1705173	1706760	5047	9,9,9,17,16,8	7,35,24,20,24,24	25,13,4,10,23,10	21,6,7,26,13,3	219	149	0.253900110992	1.0	0.467,0.149,0.203,0.366,0.312,0.185	0.448,0.596,0.28,0.207,0.546,0.694	-0.181
5048	"AT1G60730"	NA	chr1	-	22358937	22359675	22358937	22359110	22359474	22359675	5048	18,15,14,11,21,10	990,1428,1185,1174,1458,1224	8,6,23,39,19,5	819,511,684,1118,1092,319	298	149	1	1.0	0.009,0.005,0.006,0.005,0.007,0.004	0.005,0.006,0.017,0.017,0.009,0.008	-0.004
5049	"AT1G20380"	NA	chr1	+	7062143	7062636	7062143	7062363	7062435	7062636	5049	7,7,3,2,2,4	22,40,33,24,30,19	2,3,3,2,10,2	10,14,28,38,30,8	221	149	1	1.0	0.177,0.106,0.058,0.053,0.043,0.124	0.119,0.126,0.067,0.034,0.183,0.144	-0.019
5050	"AT3G05820"	NA	chr3	-	1733522	1734152	1733522	1733571	1733652	1734152	5050	0,0,0,0,2,0	0,1,0,0,3,1	2,0,4,1,0,0	2,0,3,14,3,0	230	149	1	1.0	NA,0.0,NA,NA,0.302,0.0	0.393,NA,0.463,0.044,0.0,NA	-0.124
5051	"AT5G08750"	NA	chr5	+	2851813	2852641	2851813	2852192	2852581	2852641	5051	3,0,2,0,5,1	2,0,1,3,4,0	2,3,1,0,3,0	0,1,6,9,7,3	298	149	1	1.0	0.429,NA,0.5,0.0,0.385,1.0	1.0,0.6,0.077,0.0,0.176,0.0	0.154
5052	"AT5G08750"	NA	chr5	+	2851813	2852942	2851813	2852192	2852865	2852942	5052	20,29,8,4,21,14	54,71,58,59,97,93	5,8,4,11,7,3	50,47,58,109,71,19	298	149	1	1.0	0.156,0.17,0.065,0.033,0.098,0.07	0.048,0.078,0.033,0.048,0.047,0.073	0.044
5053	"AT5G08750"	NA	chr5	+	2851813	2852942	2851813	2852641	2852865	2852942	5053	18,29,7,4,18,13	6,2,2,6,1,0	5,5,4,12,4,3	2,3,7,8,11,2	298	149	0.00338003363477	0.12843218956278118	0.6,0.879,0.636,0.25,0.9,1.0	0.556,0.455,0.222,0.429,0.154,0.429	0.337
5054	"AT5G08750"	NA	chr5	+	2851813	2853962	2851813	2852942	2853075	2853962	5054	132,178,115,116,173,179	19,40,24,27,32,23	124,105,111,169,184,59	12,17,18,14,17,6	282	149	1	1.0	0.786,0.702,0.717,0.694,0.741,0.804	0.845,0.765,0.765,0.864,0.851,0.839	-0.081
5055	"AT3G24515"	NA	chr3	-	8935742	8935984	8935742	8935848	8935914	8935984	5055	5,3,0,3,3,3	10,40,35,16,18,27	3,7,2,14,4,4	21,16,19,33,39,8	215	149	1	1.0	0.257,0.049,0.0,0.115,0.104,0.071	0.09,0.233,0.068,0.227,0.066,0.257	-0.057
5056	"AT3G06080"	NA	chr3	-	1834590	1835642	1834590	1835349	1835483	1835642	5056	490,735,588,383,743,455	569,891,623,514,1003,709	574,484,460,552,846,292	866,637,674,602,1115,382	283	149	1	1.0	0.312,0.303,0.332,0.282,0.281,0.253	0.259,0.286,0.264,0.326,0.285,0.287	0.009
5057	"AT1G08087"	NA	chr1	+	20948160	20948969	20948160	20948735	20948824	20948969	5057	14,23,21,11,40,26	0,0,0,0,0,0	12,9,8,13,24,10	0,0,0,2,1,0	238	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.803,0.938,1.0	0.043
5060	"AT3G06250"	NA	chr3	-	1888833	1892100	1888833	1889456	1889756	1892100	5060	6,16,17,11,16,11	5,0,2,1,0,2	8,6,6,17,16,4	0,0,0,0,0,0	298	149	1	1.0	0.375,1.0,0.81,0.846,1.0,0.733	1.0,1.0,1.0,1.0,1.0,1.0	-0.206
5061	"AT1G05360"	NA	chr1	+	1565151	1565700	1565151	1565363	1565621	1565700	5061	21,25,34,35,44,28	39,60,38,40,50,46	31,29,11,35,46,7	55,27,30,73,65,20	298	149	1	1.0	0.212,0.172,0.309,0.304,0.306,0.233	0.22,0.349,0.155,0.193,0.261,0.149	0.035
5062	"AT3G02600"	NA	chr3	+	551183	551847	551183	551584	551704	551847	5062	43,83,76,62,77,62	9,27,23,23,28,23	46,53,40,77,92,28	5,14,2,10,5,6	269	149	0.0181204835957	0.5161834995548574	0.726,0.63,0.647,0.599,0.604,0.599	0.836,0.677,0.917,0.81,0.911,0.721	-0.178
5063	"AT3G02600"	NA	chr3	+	551704	553152	551704	551847	552930	553152	5063	50,83,61,40,85,54	10,20,14,20,18,19	46,35,41,56,59,12	3,12,5,4,5,4	298	149	0.290137485633	1.0	0.714,0.675,0.685,0.5,0.702,0.587	0.885,0.593,0.804,0.875,0.855,0.6	-0.125
5064	"AT3G02600"	NA	chr3	+	551704	553152	551704	552529	552930	553152	5064	15,30,24,16,37,19	115,178,150,129,155,144	13,14,19,18,22,6	140,116,117,96,193,54	298	149	1	1.0	0.061,0.078,0.074,0.058,0.107,0.062	0.044,0.057,0.075,0.086,0.054,0.053	0.012
5065	"AT3G06330"	NA	chr3	+	1919213	1919485	1919213	1919304	1919405	1919485	5065	1,11,4,1,4,11	85,105,110,102,165,106	0,1,5,11,8,4	119,78,83,119,156,55	250	149	1	1.0	0.007,0.059,0.021,0.006,0.014,0.058	0.0,0.008,0.035,0.052,0.03,0.042	-0.0
5066	"AT1G16489"	NA	chr1	+	5629981	5630314	5629981	5630118	5630226	5630314	5066	12,27,13,12,19,17	7,14,5,6,13,5	9,7,9,21,11,2	9,6,7,10,9,2	257	149	0.95095389816	1.0	0.498,0.528,0.601,0.537,0.459,0.663	0.367,0.403,0.427,0.549,0.415,0.367	0.126
5067	"AT3G06440"	NA	chr3	-	1974521	1975280	1974521	1974690	1974777	1975280	5067	165,218,245,223,292,227	5,5,2,0,4,7	201,142,126,218,226,62	5,1,1,1,0,1	236	149	1	1.0	0.954,0.965,0.987,1.0,0.979,0.953	0.962,0.989,0.988,0.993,1.0,0.975	-0.012
5068	"AT3G06510"	NA	chr3	+	2018019	2018524	2018019	2018188	2018290	2018524	5068	43,90,62,54,78,53	220,362,232,263,400,268	58,37,47,92,112,42	352,268,358,360,421,134	251	149	1	1.0	0.104,0.129,0.137,0.109,0.104,0.105	0.089,0.076,0.072,0.132,0.136,0.157	0.004
5069	"AT3G06550"	NA	chr3	-	2039063	2039641	2039063	2039322	2039482	2039641	5069	21,20,36,29,33,25	136,198,214,130,204,202	35,38,39,79,67,16	165,132,139,289,269,106	298	149	1	1.0	0.072,0.048,0.078,0.1,0.075,0.058	0.096,0.126,0.123,0.12,0.111,0.07	-0.036
5070	"AT3G06590"	NA	chr3	-	2053078	2055666	2053078	2053688	2054642	2055666	5070	195,304,303,215,270,301	4,5,9,4,10,6	208,159,194,306,259,109	1,9,2,9,3,4	298	149	1	1.0	0.961,0.968,0.944,0.964,0.931,0.962	0.99,0.898,0.98,0.944,0.977,0.932	0.001
5071	"AT1G05630"	NA	chr1	+	1685318	1685627	1685318	1685484	1685586	1685627	5071	21,20,24,21,38,28	32,62,60,27,52,33	22,22,19,34,31,9	52,28,26,42,70,22	251	149	1	1.0	0.28,0.161,0.192,0.316,0.303,0.335	0.201,0.318,0.303,0.325,0.208,0.195	0.006
5072	"AT1G05630"	NA	chr1	+	1686126	1686708	1686126	1686250	1686347	1686708	5072	6,2,4,1,7,3	43,79,50,56,43,50	3,3,3,1,7,0	59,47,46,69,77,29	246	149	1	1.0	0.078,0.015,0.046,0.011,0.09,0.035	0.03,0.037,0.038,0.009,0.052,0.0	0.018
5073	"AT3G06880"	NA	chr3	-	2170630	2170971	2170630	2170747	2170845	2170971	5073	5,2,4,6,3,8	12,20,16,20,29,18	7,0,3,12,14,1	16,14,7,47,29,6	247	149	1	1.0	0.201,0.057,0.131,0.153,0.059,0.211	0.209,0.0,0.205,0.133,0.226,0.091	-0.009
5074	"AT3G06880"	NA	chr3	-	2170630	2170971	2170630	2170775	2170845	2170971	5074	3,1,3,4,2,4	3,2,0,3,5,2	6,0,2,9,6,0	3,0,2,2,2,0	219	149	1	1.0	0.405,0.254,1.0,0.476,0.214,0.576	0.576,NA,0.405,0.754,0.671,NA	-0.114
5075	"AT3G06880"	NA	chr3	-	2171272	2171620	2171272	2171383	2171497	2171620	5075	2,9,6,6,4,2	8,27,21,18,26,22	0,1,3,0,1,0	24,11,17,34,27,4	263	149	1	1.0	0.124,0.159,0.139,0.159,0.08,0.049	0.0,0.049,0.091,0.0,0.021,0.0	0.092
5076	"AT3G07020"	NA	chr3	-	2221083	2221956	2221083	2221280	2221379	2221956	5076	3,5,7,3,7,6	166,267,216,195,321,250	2,2,2,1,4,0	169,120,154,206,187,61	248	149	1	1.0	0.011,0.011,0.019,0.009,0.013,0.014	0.007,0.01,0.008,0.003,0.013,0.0	0.006
5077	"AT1G09005"	NA	chr1	-	9829708	9831594	9829708	9830228	9831375	9831594	5077	2,1,1,0,3,2	0,0,0,1,0,0	3,2,2,4,0,0	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.0,1.0,1.0	1.0,1.0,1.0,1.0,NA,NA	-0.167
5078	"AT5G66030"	NA	chr5	-	26405579	26405770	26405579	26405627	26405698	26405770	5078	68,135,79,98,105,83	563,853,700,652,1014,839	78,56,59,108,108,46	688,506,553,884,920,315	220	149	1	1.0	0.076,0.097,0.071,0.092,0.066,0.063	0.071,0.07,0.067,0.076,0.074,0.09	0.003
5079	"AT3G07340"	NA	chr3	-	2341327	2341716	2341327	2341409	2341500	2341716	5079	16,14,7,8,10,11	59,50,72,49,71,94	0,2,10,6,3,1	34,24,34,82,63,14	240	149	1	1.0	0.144,0.148,0.057,0.092,0.08,0.068	0.0,0.049,0.154,0.043,0.029,0.042	0.045
5080	"AT3G07360"	NA	chr3	+	2354686	2355337	2354686	2355174	2355245	2355337	5080	21,11,19,14,37,21	26,27,21,19,26,26	16,16,28,24,20,10	20,10,25,24,37,2	220	149	1	1.0	0.354,0.216,0.38,0.333,0.491,0.354	0.351,0.52,0.431,0.404,0.268,0.772	-0.103
5081	"AT3G07360"	NA	chr3	+	2355245	2356761	2355245	2355412	2355521	2356761	5081	18,23,15,10,38,12	0,0,0,1,0,0	6,6,8,10,15,11	0,0,0,0,0,0	258	149	1	1.0	1.0,1.0,1.0,0.852,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.025
5082	"AT3G07390"	NA	chr3	+	2365300	2366496	2365300	2365884	2365994	2366496	5082	318,390,405,334,306,309	5,0,5,1,3,0	253,207,186,295,268,122	2,0,1,1,1,0	259	149	1	1.0	0.973,1.0,0.979,0.995,0.983,1.0	0.986,1.0,0.991,0.994,0.994,1.0	-0.006
5083	"AT3G07420"	NA	chr3	-	2374497	2374765	2374497	2374627	2374700	2374765	5083	10,11,14,9,13,6	42,50,50,44,64,65	6,8,0,3,4,7	27,24,23,63,53,9	222	149	1	1.0	0.138,0.129,0.158,0.121,0.12,0.058	0.13,0.183,0.0,0.031,0.048,0.343	-0.002
5084	"AT4G32810"	NA	chr4	+	15830711	15831082	15830711	15830901	15830979	15831082	5084	0,0,1,1,1,1	8,11,11,2,18,5	1,1,0,0,2,0	6,6,3,9,14,3	227	149	1	1.0	0.0,0.0,0.056,0.247,0.035,0.116	0.099,0.099,0.0,0.0,0.086,0.0	0.028
5085	"AT2G16700"	NA	chr2	+	7244814	7246069	7244814	7245074	7245316	7246069	5085	30,42,27,20,42,38	349,542,446,388,571,454	26,32,19,37,33,5	359,264,353,366,519,157	298	149	1	1.0	0.041,0.037,0.029,0.025,0.035,0.04	0.035,0.057,0.026,0.048,0.031,0.016	-0.001
5086	"AT3G07565"	NA	chr3	+	2415063	2415354	2415063	2415181	2415271	2415354	5086	4,4,3,0,10,11	162,240,212,199,291,203	7,3,5,1,2,0	169,149,148,199,236,71	239	149	1	1.0	0.015,0.01,0.009,0.0,0.021,0.033	0.025,0.012,0.021,0.003,0.005,0.0	0.004
5087	"AT3G07580"	NA	chr3	-	2420837	2421433	2420837	2421275	2421380	2421433	5087	11,29,13,18,10,13	64,88,79,51,73,50	14,14,4,21,21,9	72,53,55,85,90,22	254	149	1	1.0	0.092,0.162,0.088,0.172,0.074,0.132	0.102,0.134,0.041,0.127,0.12,0.194	0.0
5088	"AT4G03260"	NA	chr4	+	1428306	1428954	1428306	1428529	1428672	1428954	5088	6,10,3,5,14,2	2,3,1,1,0,0	3,7,6,14,8,3	0,0,2,0,2,0	292	149	1	1.0	0.605,0.63,0.605,0.718,1.0,1.0	1.0,1.0,0.605,1.0,0.671,1.0	-0.12
5090	"AT3G07700"	NA	chr3	-	2460653	2460909	2460653	2460738	2460825	2460909	5090	6,20,19,16,27,11	271,408,305,319,485,376	16,13,12,21,34,7	307,236,295,350,460,169	236	149	1	1.0	0.014,0.03,0.038,0.031,0.034,0.018	0.032,0.034,0.025,0.036,0.045,0.025	-0.005
5091	"AT5G25380"	NA	chr5	+	8817291	8817887	8817291	8817426	8817506	8817887	5091	0,0,0,1,4,0	4,3,12,0,2,7	0,4,1,0,0,0	2,3,7,11,4,0	229	149	1	1.0	0.0,0.0,0.0,1.0,0.565,0.0	0.0,0.465,0.085,0.0,0.0,NA	0.151
5092	"AT1G48030"	NA	chr1	-	17716892	17718682	17716892	17717320	17717420	17718682	5092	101,176,144,107,153,126	478,779,548,520,778,585	80,60,114,171,130,46	587,436,546,742,910,275	249	149	1	1.0	0.112,0.119,0.136,0.11,0.105,0.114	0.075,0.076,0.111,0.121,0.079,0.091	0.024
5093	"AT3G44970"	NA	chr3	+	16433913	16434150	16433913	16434006	16434071	16434150	5093	31,39,43,21,80,41	69,139,71,64,180,84	48,25,35,54,94,25	153,97,128,147,173,61	214	149	1	1.0	0.238,0.163,0.297,0.186,0.236,0.254	0.179,0.152,0.16,0.204,0.274,0.222	0.03
5094	"AT5G45210"	NA	chr5	+	18296633	18298057	18296633	18297687	18297760	18298057	5094	5,3,6,4,6,5	9,15,11,8,10,6	1,3,2,5,4,0	8,6,10,15,12,1	222	149	0.958653472504	1.0	0.272,0.118,0.268,0.251,0.287,0.359	0.077,0.251,0.118,0.183,0.183,0.0	0.124
5095	"AT5G45210"	NA	chr5	+	18297760	18298642	18297760	18298057	18298137	18298642	5095	4,0,5,3,10,5	7,10,12,9,15,21	1,0,4,2,1,0	8,9,10,7,11,3	229	149	0.587958892371	1.0	0.271,0.0,0.213,0.178,0.303,0.134	0.075,0.0,0.207,0.157,0.056,0.0	0.101
5096	"AT5G02710"	NA	chr5	+	613383	614562	613383	613504	614087	614562	5096	38,56,31,40,71,38	174,271,287,194,253,229	46,42,48,67,66,23	229,186,210,307,339,108	298	149	1	1.0	0.098,0.094,0.051,0.093,0.123,0.077	0.091,0.101,0.103,0.098,0.089,0.096	-0.007
5097	"AT3G07860"	NA	chr3	+	2508364	2509589	2508364	2508464	2508557	2509589	5097	3,2,6,4,4,4	54,124,139,76,110,96	7,4,5,9,16,3	109,90,93,149,159,59	242	149	1	1.0	0.033,0.01,0.026,0.031,0.022,0.025	0.038,0.027,0.032,0.036,0.058,0.03	-0.012
5098	"AT3G07860"	NA	chr3	+	2508557	2509589	2508557	2508673	2509155	2509589	5098	34,64,44,34,74,38	48,85,85,74,86,80	69,85,75,95,99,34	84,58,87,123,89,50	298	149	1	1.0	0.262,0.274,0.206,0.187,0.301,0.192	0.291,0.423,0.301,0.279,0.357,0.254	-0.081
5099	"AT3G06820"	NA	chr3	-	2152574	2152923	2152574	2152662	2152794	2152923	5099	31,22,15,17,34,21	100,118,69,76,83,99	13,8,9,20,6,7	51,41,42,60,75,25	281	149	1	1.0	0.141,0.09,0.103,0.106,0.178,0.101	0.119,0.094,0.102,0.15,0.041,0.129	0.014
5100	"AT3G24360"	NA	chr3	-	8840365	8840871	8840365	8840493	8840692	8840871	5100	3,0,0,2,5,3	5,13,11,3,9,8	0,0,1,0,0,0	2,3,5,8,2,7	298	149	1	1.0	0.231,0.0,0.0,0.25,0.217,0.158	0.0,0.0,0.091,0.0,0.0,0.0	0.128
5101	"AT1G33490"	NA	chr1	-	12150687	12151466	12150687	12151081	12151333	12151466	5101	27,34,57,39,41,34	212,286,297,206,308,269	41,34,25,67,64,40	209,157,198,299,353,111	298	149	1	1.0	0.06,0.056,0.088,0.086,0.062,0.059	0.089,0.098,0.059,0.101,0.083,0.153	-0.029
5102	"AT3G52100"	NA	chr3	+	19322053	19322985	19322053	19322543	19322625	19322985	5102	8,16,10,2,22,15	122,137,134,118,157,139	11,6,8,6,11,9	128,88,104,97,148,79	231	149	1	1.0	0.041,0.07,0.046,0.011,0.083,0.065	0.053,0.042,0.047,0.038,0.046,0.068	0.004
5103	"AT2G38460"	NA	chr2	+	16103163	16103760	16103163	16103362	16103519	16103760	5103	25,48,41,26,48,36	0,2,0,1,0,0	22,27,20,51,41,15	8,5,1,8,5,0	298	149	0.0284806952284	0.702614663146557	1.0,0.923,1.0,0.929,1.0,1.0	0.579,0.73,0.909,0.761,0.804,1.0	0.178
5104	"AT2G38460"	NA	chr2	+	16103163	16103760	16103163	16103362	16103599	16103760	5104	33,47,51,29,42,29	9,3,6,6,3,5	25,34,31,55,46,18	5,7,9,12,7,4	298	149	1	1.0	0.647,0.887,0.81,0.707,0.875,0.744	0.714,0.708,0.633,0.696,0.767,0.692	0.077
5105	"AT2G38460"	NA	chr2	+	16103911	16104845	16103911	16104259	16104362	16104845	5105	31,60,35,17,20,30	22,35,23,13,37,27	27,39,28,31,40,19	20,16,21,38,43,12	252	149	1	1.0	0.454,0.503,0.474,0.436,0.242,0.396	0.444,0.59,0.441,0.325,0.355,0.484	-0.022
5106	"AT1G67900"	NA	chr1	+	25464375	25467795	25464375	25467159	25467618	25467795	5106	11,12,16,5,1,5	24,43,36,51,62,46	8,3,9,21,24,11	44,27,43,42,61,20	298	149	1	1.0	0.186,0.122,0.182,0.047,0.008,0.052	0.083,0.053,0.095,0.2,0.164,0.216	-0.036
5107	"AT3G07940"	NA	chr3	+	2530719	2531011	2530719	2530836	2530915	2531011	5107	13,4,5,1,7,11	212,352,194,158,264,233	8,0,3,2,11,3	248,195,169,210,331,66	228	149	1	1.0	0.039,0.007,0.017,0.004,0.017,0.03	0.021,0.0,0.011,0.006,0.021,0.029	0.004
5108	"AT5G48780"	NA	chr5	+	19778064	19779450	19778064	19778433	19778523	19779450	5108	25,32,20,15,55,40	0,1,0,0,1,0	40,20,45,43,64,11	0,0,0,0,0,0	239	149	1	1.0	1.0,0.952,1.0,1.0,0.972,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
5109	"AT1G20700"	NA	chr1	+	7182557	7183735	7182557	7182762	7183348	7183735	5109	2,7,5,0,6,3	44,62,31,28,47,24	0,0,3,3,5,0	23,15,21,11,26,2	298	149	1	1.0	0.022,0.053,0.075,0.0,0.06,0.059	0.0,0.0,0.067,0.12,0.088,0.0	-0.001
5110	"AT3G16220"	NA	chr3	+	5498501	5498755	5498501	5498592	5498690	5498755	5110	36,76,54,46,54,72	219,333,218,221,277,194	34,46,45,71,49,19	286,188,202,222,342,121	247	149	1	1.0	0.09,0.121,0.13,0.112,0.105,0.183	0.067,0.129,0.118,0.162,0.08,0.087	0.016
5111	"AT3G29375"	NA	chr3	+	11281297	11281894	11281297	11281495	11281583	11281894	5111	4,10,8,11,5,9	86,126,106,63,85,96	5,8,6,8,10,3	91,75,79,118,109,39	237	149	1	1.0	0.028,0.048,0.045,0.099,0.036,0.056	0.033,0.063,0.046,0.041,0.055,0.046	0.005
5112	"AT4G33625"	NA	chr4	-	16153264	16153833	16153264	16153345	16153715	16153833	5112	138,235,184,167,195,191	309,510,392,416,541,431	347,294,290,480,549,224	409,303,311,354,492,153	298	149	5.79912026188e-06	0.00043970976573901884	0.183,0.187,0.19,0.167,0.153,0.181	0.298,0.327,0.318,0.404,0.358,0.423	-0.178
5114	"AT2G33240"	NA	chr2	-	14089958	14090161	14089958	14090008	14090071	14090161	5114	2,8,7,2,7,6	3,0,2,0,0,1	4,3,0,7,4,1	1,0,0,1,0,0	212	149	1	1.0	0.319,1.0,0.711,1.0,1.0,0.808	0.738,1.0,NA,0.831,1.0,1.0	-0.107
5116	"AT5G02910"	NA	chr5	+	678232	679065	678232	678406	678571	679065	5116	14,17,24,20,23,19	33,51,50,48,74,74	12,6,10,13,22,5	39,21,49,33,74,28	298	149	1	1.0	0.175,0.143,0.194,0.172,0.135,0.114	0.133,0.125,0.093,0.165,0.129,0.082	0.034
5117	"AT3G09430"	NA	chr3	+	2902108	2902367	2902108	2902166	2902249	2902367	5117	0,0,0,2,0,0	7,14,10,3,4,13	0,1,0,0,6,1	7,7,8,28,9,1	232	149	1	1.0	0.0,0.0,0.0,0.3,0.0,0.0	0.0,0.084,0.0,0.0,0.3,0.391	-0.079
5118	"AT3G09430"	NA	chr3	+	2902108	2902585	2902108	2902367	2902467	2902585	5118	0,0,0,0,0,0	14,13,19,10,14,7	0,0,2,0,0,0	6,13,9,11,18,8	249	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.117,0.0,0.0,0.0	-0.019
5119	"AT5G65050"	NA	chr5	+	25982253	25984738	25982253	25982599	25984680	25984738	5119	4,28,18,7,28,13	582,957,809,666,1035,898	36,33,42,59,55,20	455,398,515,700,822,277	298	149	1	1.0	0.003,0.014,0.011,0.005,0.013,0.007	0.038,0.04,0.039,0.04,0.032,0.035	-0.029
5120	"AT3G08505"	NA	chr3	-	2580076	2580455	2580076	2580280	2580376	2580455	5120	2,9,2,3,0,1	0,1,1,2,0,1	1,0,0,3,4,2	0,0,0,0,0,0	245	149	1	1.0	1.0,0.846,0.549,0.477,NA,0.378	1.0,NA,NA,1.0,1.0,1.0	-0.35
5121	"AT3G08505"	NA	chr3	-	2580076	2580455	2580076	2580288	2580376	2580455	5121	1,9,2,1,0,1	33,48,23,19,31,24	1,0,0,2,2,1	32,25,9,50,37,11	237	149	1	1.0	0.019,0.105,0.052,0.032,0.0,0.026	0.019,0.0,0.0,0.025,0.033,0.054	0.017
5122	"AT4G28280"	NA	chr4	+	14010684	14011013	14010684	14010866	14010956	14011013	5122	0,0,0,0,0,1	8,2,3,1,1,2	2,0,2,0,4,2	5,4,1,0,3,2	239	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.238	0.2,0.0,0.555,NA,0.454,0.384	-0.279
5123	"AT1G30300"	NA	chr1	+	10675003	10675455	10675003	10675065	10675153	10675455	5123	21,42,47,16,56,20	13,24,22,16,29,24	31,24,28,57,37,4	13,10,10,17,29,7	237	149	1	1.0	0.504,0.524,0.573,0.386,0.548,0.344	0.6,0.601,0.638,0.678,0.445,0.264	-0.058
5124	"AT3G08660"	NA	chr3	+	2631492	2633468	2631492	2632584	2632662	2633468	5124	2,5,6,2,2,1	3,8,6,9,2,10	3,0,3,5,14,0	3,6,3,14,11,1	227	149	1	1.0	0.304,0.291,0.396,0.127,0.396,0.062	0.396,0.0,0.396,0.19,0.455,0.0	0.023
5125	"AT3G06960"	NA	chr3	-	2194685	2195692	2194685	2195023	2195337	2195692	5125	4,12,23,19,12,15	172,324,263,191,329,252	6,12,12,9,14,5	267,143,209,269,345,117	298	149	1	1.0	0.011,0.018,0.042,0.047,0.018,0.029	0.011,0.04,0.028,0.016,0.02,0.021	0.005
5126	"AT3G08780"	NA	chr3	-	2666062	2667560	2666062	2666426	2666561	2667560	5126	28,54,31,27,45,29	117,176,151,124,185,146	30,21,25,22,29,14	194,136,121,164,147,58	284	149	1	1.0	0.112,0.139,0.097,0.103,0.113,0.094	0.075,0.075,0.098,0.066,0.094,0.112	0.023
5127	"AT3G08840"	NA	chr3	-	2679487	2679955	2679487	2679728	2679892	2679955	5127	3,2,7,11,8,2	90,115,93,95,126,83	3,9,12,7,6,5	141,129,99,203,195,68	298	149	1	1.0	0.016,0.009,0.036,0.055,0.031,0.012	0.011,0.034,0.057,0.017,0.015,0.035	-0.002
5128	"AT3G08840"	NA	chr3	-	2680056	2680563	2680056	2680165	2680517	2680563	5128	19,21,21,14,30,19	44,124,63,86,69,66	7,20,10,35,19,4	114,100,73,145,181,66	298	149	1	1.0	0.178,0.078,0.143,0.075,0.179,0.126	0.03,0.091,0.064,0.108,0.05,0.029	0.068
5129	"AT3G08840"	NA	chr3	-	2680056	2680908	2680056	2680165	2680664	2680908	5129	23,15,19,21,25,22	20,34,19,26,45,14	12,22,12,35,19,7	25,39,36,36,32,12	298	149	1	1.0	0.365,0.181,0.333,0.288,0.217,0.44	0.194,0.22,0.143,0.327,0.229,0.226	0.081
5130	"AT3G08840"	NA	chr3	-	2680056	2680908	2680056	2680563	2680664	2680908	5130	26,18,17,19,32,11	31,89,50,74,84,53	12,16,11,33,26,12	110,89,68,114,110,48	250	149	1	1.0	0.333,0.108,0.168,0.133,0.185,0.11	0.061,0.097,0.088,0.147,0.123,0.13	0.065
5131	"AT3G08840"	NA	chr3	-	2680056	2680908	2680056	2680590	2680664	2680908	5131	23,11,14,16,30,9	10,15,11,16,9,18	12,15,8,21,16,5	27,33,23,62,66,27	223	149	0.00301578142284	0.11779825012244727	0.606,0.329,0.46,0.401,0.69,0.25	0.229,0.233,0.189,0.185,0.139,0.11	0.275
5132	"AT3G08840"	NA	chr3	-	2681948	2682856	2681948	2682193	2682386	2682856	5132	29,44,36,31,25,28	35,62,53,51,71,64	113,112,126,224,188,70	45,23,34,50,58,24	298	149	0	0.0	0.293,0.262,0.254,0.233,0.15,0.179	0.557,0.709,0.649,0.691,0.618,0.593	-0.408
