ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4799	"AT5G57790"	NA	chr5	-	23411886	23413130	23411886	23412894	23412992	23413130	4799	16,9	23,28	11,20	18,48	247	149	1	1.0	0.296,0.162	0.269,0.201	-0.006
4800	"AT2G44920"	NA	chr2	+	18526083	18526338	18526083	18526165	18526277	18526338	4800	79,77	945,989	72,108	608,1254	261	149	1	1.0	0.046,0.043	0.063,0.047	-0.011
4802	"AT5G38690"	NA	chr5	-	15478700	15479472	15478700	15479112	15479365	15479472	4802	51,58	0,2	26,52	0,1	298	149	1	1.0	1.0,0.935	1.0,0.963	-0.014
4803	"AT4G38550"	NA	chr4	+	18027007	18027385	18027007	18027127	18027238	18027385	4803	94,84	689,646	40,62	375,680	260	149	1	1.0	0.073,0.069	0.058,0.05	0.017
4804	"AT5G27410"	NA	chr5	+	9681990	9682187	9681990	9682071	9682151	9682187	4804	25,41	237,274	11,32	155,193	229	149	1	1.0	0.064,0.089	0.044,0.097	0.006
4805	"AT3G19500"	NA	chr3	-	6759015	6759656	6759015	6759471	6759554	6759656	4805	5,2	2,6	0,0	0,3	232	149	1	1.0	0.616,0.176	NA,0.0	0.396
4806	"AT4G27040"	NA	chr4	-	13574525	13574852	13574525	13574622	13574741	13574852	4806	95,84	205,194	47,80	108,189	268	149	1	1.0	0.205,0.194	0.195,0.191	0.007
4807	"AT4G27040"	NA	chr4	-	13574525	13574852	13574525	13574673	13574741	13574852	4807	73,53	52,43	26,55	28,62	217	149	1	1.0	0.491,0.458	0.389,0.379	0.091
4808	"AT4G27040"	NA	chr4	-	13574948	13575299	13574948	13575081	13575225	13575299	4808	51,66	107,150	39,57	82,134	293	149	1	1.0	0.195,0.183	0.195,0.178	0.003
4809	"AT4G27040"	NA	chr4	-	13574948	13575638	13574948	13575299	13575398	13575638	4809	12,8	65,87	10,13	41,62	248	149	1	1.0	0.1,0.052	0.128,0.112	-0.044
4810	"AT2G45240"	NA	chr2	+	18658406	18658632	18658406	18658476	18658566	18658632	4810	39,31	456,426	17,38	198,369	239	149	1	1.0	0.051,0.043	0.051,0.06	-0.008
4811	"AT2G45300"	NA	chr2	+	18679649	18680595	18679649	18679841	18680097	18680595	4811	436,499	0,0	246,444	0,1	298	149	1	1.0	1.0,1.0	1.0,0.996	0.002
4812	"AT2G45380"	NA	chr2	-	18700320	18701671	18700320	18700487	18700563	18701671	4812	78,77	785,887	35,66	440,793	225	149	1	1.0	0.062,0.054	0.05,0.052	0.007
4813	"AT2G45380"	NA	chr2	-	18700320	18701671	18700320	18700487	18701536	18701671	4813	282,287	0,0	139,211	1,0	298	149	1	1.0	1.0,1.0	0.986,1.0	0.007
4814	"AT2G45380"	NA	chr2	-	18700563	18701671	18700563	18700897	18701536	18701671	4814	302,318	69,68	153,239	43,55	298	149	1	1.0	0.686,0.7	0.64,0.685	0.03
4815	"AT2G45480"	NA	chr2	+	18745248	18745802	18745248	18745484	18745582	18745802	4815	3,4	0,0	2,10	0,1	247	149	1	1.0	1.0,1.0	1.0,0.858	0.071
4816	"AT2G45480"	NA	chr2	+	18746712	18747533	18746712	18746898	18746990	18747533	4816	0,0	15,20	1,0	18,9	241	149	1	1.0	0.0,0.0	0.033,0.0	-0.017
4817	"AT3G54320"	NA	chr3	+	20115126	20115347	20115126	20115209	20115338	20115347	4817	4,9	31,27	6,8	17,25	278	149	1	1.0	0.065,0.152	0.159,0.146	-0.044
4818	"AT2G45560"	NA	chr2	-	18777290	18777813	18777290	18777395	18777487	18777813	4818	365,286	1,1	198,391	4,1	241	149	1	1.0	0.996,0.994	0.968,0.996	0.013
4819	"AT1G15200"	NA	chr1	-	5228299	5228881	5228299	5228566	5228650	5228881	4819	1395,1388	1,1	602,1031	0,0	233	149	1	1.0	0.999,0.999	1.0,1.0	-0.001
4820	"AT2G45400"	NA	chr2	-	18703771	18704396	18703771	18704098	18704200	18704396	4820	28,20	212,193	14,21	119,189	251	149	1	1.0	0.073,0.058	0.065,0.062	0.002
4821	"AT2G45990"	NA	chr2	+	18920623	18920864	18920623	18920686	18920787	18920864	4821	103,92	434,457	61,161	309,482	250	149	1	1.0	0.124,0.107	0.105,0.166	-0.02
4822	"AT2G45990"	NA	chr2	+	18920623	18920864	18920623	18920686	18920802	18920864	4822	216,162	0,2	102,274	0,0	265	149	1	1.0	1.0,0.979	1.0,1.0	-0.01
4823	"AT2G45700"	NA	chr2	-	18827654	18828051	18827654	18827866	18827945	18828051	4823	50,51	179,235	65,116	103,236	228	149	0.378391609177	1.0	0.154,0.124	0.292,0.243	-0.128
4824	"AT3G63430"	NA	chr3	+	23420144	23421402	23420144	23420527	23420622	23421402	4824	6,5	18,33	4,0	2,22	244	149	1	1.0	0.169,0.085	0.55,0.0	-0.148
4825	"AT2G36410"	NA	chr2	+	15279707	15280077	15279707	15279818	15279996	15280077	4825	84,84	1159,1035	31,75	406,752	298	149	1	1.0	0.035,0.039	0.037,0.047	-0.005
4826	"AT1G31860"	NA	chr1	-	11434107	11434676	11434107	11434448	11434524	11434676	4826	7,9	184,181	1,4	110,168	225	149	1	1.0	0.025,0.032	0.006,0.016	0.018
4827	"AT2G45960"	NA	chr2	+	18911378	18911982	18911378	18911519	18911607	18911982	4827	130,124	6219,6371	71,126	3769,6181	237	149	1	1.0	0.013,0.012	0.012,0.013	0.0
4829	"AT2G46030"	NA	chr2	-	18933167	18933544	18933167	18933247	18933377	18933544	4829	54,50	380,278	35,57	164,286	279	149	1	1.0	0.071,0.088	0.102,0.096	-0.02
4830	"AT2G46200"	NA	chr2	-	18975031	18975463	18975031	18975072	18975149	18975463	4830	15,9	69,59	2,9	39,71	226	149	1	1.0	0.125,0.091	0.033,0.077	0.053
4831	"AT2G46225"	NA	chr2	+	18983216	18983487	18983216	18983309	18983402	18983487	4831	15,16	232,192	8,15	98,214	242	149	1	1.0	0.038,0.049	0.048,0.041	-0.001
4832	"AT2G46225"	NA	chr2	+	18983216	18983487	18983216	18983309	18983438	18983487	4832	64,69	13,11	37,59	7,10	278	149	1	1.0	0.725,0.771	0.739,0.76	-0.002
4833	"AT2G46280"	NA	chr2	-	19004019	19004289	19004019	19004106	19004199	19004289	4833	12,23	1424,1676	7,31	1211,1929	242	149	1	1.0	0.005,0.008	0.004,0.01	-0.0
4834	"AT5G55060"	NA	chr5	+	22341749	22342531	22341749	22342181	22342490	22342531	4834	44,44	60,71	54,70	36,71	298	149	0.673304553558	1.0	0.268,0.237	0.429,0.33	-0.127
4836	"AT3G06370"	NA	chr3	-	1931300	1931684	1931300	1931384	1931482	1931684	4836	8,1	37,32	0,2	13,20	247	149	1	1.0	0.115,0.019	0.0,0.057	0.039
4838	"AT2G46380"	NA	chr2	+	19039023	19041556	19039023	19039497	19039710	19041556	4838	4,1	3,6	0,2	7,8	298	149	0.756124124251	1.0	0.4,0.077	0.0,0.111	0.183
4839	"AT2G46455"	NA	chr2	-	19070199	19071083	19070199	19070307	19070408	19071083	4839	2,2	2,6	1,2	3,1	250	149	1	1.0	0.373,0.166	0.166,0.544	-0.086
4840	"AT2G46500"	NA	chr2	-	19087214	19089229	19087214	19088710	19088852	19089229	4840	189,226	267,301	82,128	98,235	291	149	1	1.0	0.266,0.278	0.3,0.218	0.013
4841	"AT2G46572"	NA	chr2	-	19126171	19127215	19126171	19126962	19127153	19127215	4841	17,21	10,6	13,16	1,5	298	149	0.447245928122	1.0	0.459,0.636	0.867,0.615	-0.194
4842	"AT2G46572"	NA	chr2	-	19127955	19129105	19127955	19128163	19128259	19129105	4842	12,21	11,12	3,16	8,19	245	149	0.420852738118	1.0	0.399,0.516	0.186,0.339	0.195
4843	"AT2G46700"	NA	chr2	-	19185610	19186747	19185610	19185776	19185887	19186747	4843	7,6	10,10	2,3	4,2	260	149	1	1.0	0.286,0.256	0.223,0.462	-0.072
4844	"AT3G16080"	NA	chr3	+	5454978	5455550	5454978	5455114	5455448	5455550	4844	7,21	2280,1927	24,35	1677,2636	298	149	1	1.0	0.002,0.005	0.007,0.007	-0.004
4845	"AT3G53920"	NA	chr3	-	19961541	19961980	19961541	19961745	19961839	19961980	4845	64,58	372,397	48,45	247,434	243	149	1	1.0	0.095,0.082	0.106,0.06	0.006
4846	"AT2G46920"	NA	chr2	-	19278881	19281811	19278881	19281115	19281215	19281811	4846	50,67	20,23	19,44	13,8	249	149	1	1.0	0.599,0.635	0.467,0.767	0.0
4847	"AT2G29630"	NA	chr2	+	12669754	12671055	12669754	12669834	12669986	12671055	4847	610,531	267,232	256,447	94,207	298	149	1	1.0	0.533,0.534	0.577,0.519	-0.014
4848	"AT2G46950"	NA	chr2	-	19289086	19290345	19289086	19289897	19289978	19290345	4848	0,1	5,5	0,0	3,4	230	149	1	1.0	0.0,0.115	0.0,0.0	0.058
4850	"AT2G46980"	NA	chr2	-	19299502	19300430	19299502	19300117	19300295	19300430	4850	2,2	47,34	3,2	25,34	298	149	1	1.0	0.021,0.029	0.057,0.029	-0.018
4851	"AT2G46980"	NA	chr2	-	19300295	19300961	19300295	19300430	19300902	19300961	4851	1,5	40,32	1,0	13,40	298	149	1	1.0	0.012,0.072	0.037,0.0	0.023
4852	"AT2G47090"	NA	chr2	-	19341250	19342856	19341250	19342507	19342588	19342856	4852	55,67	21,25	23,60	9,21	230	149	1	1.0	0.629,0.635	0.623,0.649	-0.004
4853	"AT2G47090"	NA	chr2	-	19343679	19343988	19343679	19343701	19343833	19343988	4853	85,79	2,2	38,57	0,2	281	149	1	1.0	0.958,0.954	1.0,0.938	-0.013
4855	"AT2G47110"	NA	chr2	+	19344634	19345345	19344634	19345236	19345288	19345345	4855	505,532	8,15	370,533	11,17	201	149	1	1.0	0.979,0.963	0.961,0.959	0.011
4856	"AT2G47300"	NA	chr2	+	19421610	19422241	19421610	19421781	19421874	19422241	4856	0,0	10,19	0,2	7,12	242	149	1	1.0	0.0,0.0	0.0,0.093	-0.046
4857	"AT3G10260"	NA	chr3	-	3172327	3172992	3172327	3172512	3172775	3172992	4857	62,56	353,470	11,40	193,354	298	149	1	1.0	0.081,0.056	0.028,0.053	0.028
4858	"AT4G35470"	NA	chr4	+	16847302	16848480	16847302	16848216	16848307	16848480	4858	24,20	368,372	13,29	209,345	240	149	1	1.0	0.039,0.032	0.037,0.05	-0.008
4859	"AT5G01910"	NA	chr5	-	357674	358229	357674	358084	358163	358229	4859	1,0	13,18	5,3	5,4	228	149	0.0183234805412	0.5610854600504099	0.048,0.0	0.395,0.329	-0.338
4860	"AT1G63410"	NA	chr1	-	23510552	23511254	23510552	23510945	23511038	23511254	4860	3,1	21,16	0,1	6,11	242	149	1	1.0	0.081,0.037	0.0,0.053	0.033
4861	"AT2G47620"	NA	chr2	+	19533469	19533744	19533469	19533609	19533694	19533744	4861	18,23	150,141	9,40	77,192	234	149	1	1.0	0.071,0.094	0.069,0.117	-0.011
4862	"AT4G25230"	NA	chr4	+	12923845	12924682	12923845	12924044	12924372	12924682	4862	7,6	4,5	10,6	2,0	298	149	0.0116749347987	0.4053340039266972	0.467,0.375	0.714,1.0	-0.436
4863	"AT2G31830"	NA	chr2	-	13533361	13533934	13533361	13533722	13533810	13533934	4863	3,1	10,8	1,0	2,5	237	149	1	1.0	0.159,0.073	0.239,0.0	-0.004
4864	"AT2G47850"	NA	chr2	+	19596132	19596664	19596132	19596272	19596601	19596664	4864	35,16	150,151	19,30	57,128	298	149	1	1.0	0.104,0.05	0.143,0.105	-0.047
4865	"AT2G47860"	NA	chr2	+	19599685	19600203	19599685	19600073	19600136	19600203	4865	11,22	36,36	8,22	14,26	212	149	1	1.0	0.177,0.3	0.287,0.373	-0.091
4866	"AT2G47860"	NA	chr2	+	19599685	19601439	19599685	19600203	19600272	19601439	4866	9,9	32,28	4,14	13,20	218	149	1	1.0	0.161,0.18	0.174,0.324	-0.079
4867	"AT2G47860"	NA	chr2	+	19600272	19602312	19600272	19601439	19601509	19602312	4867	29,13	38,35	19,27	24,36	219	149	1	1.0	0.342,0.202	0.35,0.338	-0.072
4868	"AT2G47890"	NA	chr2	+	19608793	19609310	19608793	19608955	19609038	19609310	4868	48,28	631,557	5,28	268,522	232	149	1	1.0	0.047,0.031	0.012,0.033	0.017
4869	"AT2G48020"	NA	chr2	+	19644020	19644575	19644020	19644237	19644376	19644575	4869	174,183	31,52	111,229	35,75	288	149	1	1.0	0.744,0.645	0.621,0.612	0.078
4870	"AT2G48020"	NA	chr2	+	19646339	19646581	19646339	19646402	19646467	19646581	4870	64,88	460,454	76,73	386,679	214	149	1	1.0	0.088,0.119	0.121,0.07	0.008
4871	"AT2G48020"	NA	chr2	+	19646467	19646705	19646467	19646581	19646645	19646705	4871	52,81	488,461	57,110	363,582	213	149	1	1.0	0.069,0.109	0.099,0.117	-0.019
4872	"AT2G48030"	NA	chr2	-	19648203	19648656	19648203	19648333	19648448	19648656	4872	9,9	350,288	7,8	171,321	264	149	1	1.0	0.014,0.017	0.023,0.014	-0.003
4873	"AT5G10520"	NA	chr5	-	3320818	3321192	3320818	3320968	3321053	3321192	4873	9,4	73,75	6,18	25,72	234	149	1	1.0	0.073,0.033	0.133,0.137	-0.082
4874	"AT3G00390"	NA	chr3	+	7521942	7522183	7521942	7522058	7522147	7522183	4874	11,15	28,28	5,22	10,39	238	149	1	1.0	0.197,0.251	0.238,0.261	-0.025
4877	"AT1G76170"	NA	chr1	-	28585191	28585523	28585191	28585304	28585403	28585523	4877	5,18	42,60	4,8	36,44	248	149	1	1.0	0.067,0.153	0.063,0.098	0.029
4878	"AT1G76170"	NA	chr1	-	28585191	28585740	28585191	28585523	28585597	28585740	4878	8,8	56,79	13,27	42,65	223	149	0.460127878105	1.0	0.087,0.063	0.171,0.217	-0.119
4879	"AT5G65740"	NA	chr5	-	26302829	26303051	26302829	26302904	26302972	26303051	4879	48,48	27,39	39,47	17,30	217	149	1	1.0	0.55,0.458	0.612,0.518	-0.061
4880	"AT5G65740"	NA	chr5	-	26302829	26303246	26302829	26303051	26303175	26303246	4880	45,52	30,65	34,54	11,29	273	149	0.258457347036	1.0	0.45,0.304	0.628,0.504	-0.189
4881	"AT5G65740"	NA	chr5	-	26302829	26303514	26302829	26302904	26303332	26303514	4881	75,67	15,16	36,82	1,25	298	149	1	1.0	0.714,0.677	0.947,0.621	-0.089
4882	"AT5G65740"	NA	chr5	-	26302829	26303514	26302829	26303051	26303332	26303514	4882	64,56	0,0	31,71	5,2	298	149	1	1.0	1.0,1.0	0.756,0.947	0.149
4883	"AT5G65740"	NA	chr5	-	26302829	26303514	26302829	26303246	26303332	26303514	4883	49,50	26,53	14,54	20,45	235	149	1	1.0	0.544,0.374	0.307,0.432	0.09
4884	"AT3G17860"	NA	chr3	+	6120028	6121328	6120028	6121039	6121128	6121328	4884	10,5	2,7	5,9	1,0	238	149	0.00322101723677	0.16040015128561716	0.758,0.309	0.758,1.0	-0.346
4885	"AT3G01100"	NA	chr3	-	35321	36127	35321	35555	35851	36127	4885	38,37	130,153	33,31	88,139	298	149	1	1.0	0.128,0.108	0.158,0.1	-0.011
4886	"AT3G01100"	NA	chr3	-	37666	38217	37666	37816	37892	38217	4886	24,16	80,92	11,32	44,56	225	149	1	1.0	0.166,0.103	0.142,0.275	-0.074
4887	"AT1G68580"	NA	chr1	+	25753367	25753626	25753367	25753422	25753543	25753626	4887	38,55	78,79	20,32	57,95	270	149	1	1.0	0.212,0.278	0.162,0.157	0.085
4888	"AT1G68580"	NA	chr1	+	25755143	25756076	25755143	25755241	25755330	25756076	4888	1074,1281	38,30	840,1006	12,26	238	149	1	1.0	0.947,0.964	0.978,0.96	-0.013
4889	"AT3G01480"	NA	chr3	+	190055	190356	190055	190198	190284	190356	4889	46,85	1976,1836	44,62	1288,2059	235	149	1	1.0	0.015,0.029	0.021,0.019	0.002
4890	"AT3G49430"	NA	chr3	+	18331508	18332754	18331508	18331712	18332247	18332754	4890	27,29	119,111	30,48	49,95	298	149	0.875265162965	1.0	0.102,0.116	0.234,0.202	-0.109
4891	"AT3G49430"	NA	chr3	+	18331508	18332754	18331508	18331712	18332641	18332754	4891	169,140	354,271	50,95	130,320	298	149	1	1.0	0.193,0.205	0.161,0.129	0.054
4892	"AT3G49430"	NA	chr3	+	18331508	18332754	18331508	18332471	18332641	18332754	4892	279,237	68,60	82,160	46,84	298	149	0.0391687722625	0.9187660146168009	0.672,0.664	0.471,0.488	0.189
4893	"AT3G49430"	NA	chr3	+	18332247	18332754	18332247	18332492	18332641	18332754	4893	286,237	1,1	79,148	0,3	298	149	1	1.0	0.993,0.992	1.0,0.961	0.012
4894	"AT3G49430"	NA	chr3	+	18334457	18334716	18334457	18334538	18334649	18334716	4894	37,11	700,575	15,21	378,725	260	149	1	1.0	0.029,0.011	0.022,0.016	0.001
4895	"AT3G01500"	NA	chr3	-	194723	195337	194723	194891	195178	195337	4895	16455,14310	537,451	8113,16412	256,716	298	149	1	1.0	0.939,0.941	0.941,0.92	0.009
4896	"AT4G18380"	NA	chr4	+	10159319	10159748	10159319	10159530	10159608	10159748	4896	145,102	18,14	57,118	5,8	227	149	1	1.0	0.841,0.827	0.882,0.906	-0.06
4897	"AT5G01810"	NA	chr5	+	310085	312097	310085	311308	311443	312097	4897	2187,2320	1,0	1423,2274	0,0	284	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
4898	"AT5G01410"	NA	chr5	-	171888	173663	171888	172086	172560	173663	4898	760,690	6,5	443,677	5,1	298	149	1	1.0	0.984,0.986	0.978,0.997	-0.003
4899	"AT3G01560"	NA	chr3	+	219581	220594	219581	220192	220312	220594	4899	27,19	397,443	16,11	256,411	269	149	1	1.0	0.036,0.023	0.033,0.015	0.005
4900	"AT3G15351"	NA	chr3	+	5176058	5176809	5176058	5176124	5176718	5176809	4900	43,45	37,52	28,34	32,36	298	149	1	1.0	0.368,0.302	0.304,0.321	0.022
4901	"AT3G15351"	NA	chr3	+	5176718	5177293	5176718	5176809	5177025	5177293	4901	44,39	127,138	31,25	71,107	298	149	1	1.0	0.148,0.124	0.179,0.105	-0.006
4902	"AT3G15351"	NA	chr3	+	5177025	5177703	5177025	5177293	5177385	5177703	4902	17,36	155,150	15,18	73,132	241	149	1	1.0	0.064,0.129	0.113,0.078	0.001
4903	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157247	11157331	11157821	4903	23,19	7,6	11,13	3,1	233	149	0.508909313005	1.0	0.678,0.669	0.701,0.893	-0.123
4904	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157247	11157615	11157821	4904	27,42	232,282	16,37	87,208	298	149	1	1.0	0.055,0.069	0.084,0.082	-0.021
4906	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157247	11157619	11157821	4906	36,51	26,17	20,51	13,13	298	149	1	1.0	0.409,0.6	0.435,0.662	-0.044
4907	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157247	11157672	11157821	4907	158,232	0,2	108,198	0,0	298	149	1	1.0	1.0,0.983	1.0,1.0	-0.008
4908	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157247	11157687	11157821	4908	197,294	77,106	147,265	45,85	298	149	1	1.0	0.561,0.581	0.62,0.609	-0.044
4909	"AT2G15890"	NA	chr2	-	6920368	6921516	6920368	6921386	6921470	6921516	4909	16822,17124	238,361	7971,15160	195,325	233	149	1	1.0	0.978,0.968	0.963,0.968	0.007
4911	"AT4G13940"	NA	chr4	+	8055929	8057181	8055929	8056139	8056706	8057181	4911	15664,16736	12,15	10336,16789	10,19	298	149	1	1.0	0.998,0.998	0.998,0.998	0.0
4912	"AT3G01990"	NA	chr3	+	330868	331629	330868	331459	331524	331629	4912	1,13	10,11	1,2	11,31	214	149	0.209164812675	1.0	0.065,0.451	0.06,0.043	0.207
4913	"AT3G01990"	NA	chr3	+	331524	333062	331524	331629	331713	333062	4913	4,5	8,6	0,5	4,6	233	149	0.90069978954	1.0	0.242,0.348	0.0,0.348	0.121
4914	"AT3G01990"	NA	chr3	+	331524	333062	331524	331629	331739	333062	4914	4,5	12,24	0,6	5,22	259	149	1	1.0	0.161,0.107	0.0,0.136	0.066
4915	"AT3G01990"	NA	chr3	+	331739	333055	331739	332032	332122	333055	4915	27,28	1,2	9,45	0,1	239	149	1	1.0	0.944,0.897	1.0,0.966	-0.062
4916	"AT3G01990"	NA	chr3	+	331739	333062	331739	332363	332469	333062	4916	5,4	3,3	2,2	0,1	255	149	0.00636465135889	0.2636784134397286	0.493,0.438	1.0,0.539	-0.304
4917	"AT1G05900"	NA	chr1	+	1788920	1789245	1788920	1789025	1789161	1789245	4917	5,23	93,98	13,21	52,84	285	149	1	1.0	0.027,0.109	0.116,0.116	-0.048
4918	"AT3G02150"	NA	chr3	+	391496	392767	391496	392355	392447	392767	4918	122,123	24,55	62,162	10,33	241	149	0.975906405049	1.0	0.759,0.58	0.793,0.752	-0.103
4919	"AT1G54790"	NA	chr1	-	20441054	20441741	20441054	20441392	20441470	20441741	4919	5,1	32,22	0,0	3,24	227	149	1	1.0	0.093,0.029	0.0,0.0	0.061
4920	"AT5G14220"	NA	chr5	-	4587180	4587653	4587180	4587232	4587341	4587653	4920	1,3	139,133	1,4	64,114	258	149	1	1.0	0.004,0.013	0.009,0.02	-0.006
4921	"AT3G02280"	NA	chr3	+	453328	453786	453328	453510	453588	453786	4921	2,2	20,23	1,8	12,15	227	149	1	1.0	0.062,0.054	0.052,0.259	-0.098
4922	"AT3G02280"	NA	chr3	+	453328	453786	453328	453510	453608	453786	4922	2,6	0,3	4,10	1,2	247	149	0.902009540504	1.0	1.0,0.547	0.707,0.751	0.045
4923	"AT3G02290"	NA	chr3	+	458411	459504	458411	459181	459280	459504	4923	30,13	2,0	9,13	0,2	248	149	1	1.0	0.9,1.0	1.0,0.796	0.052
4924	"AT3G02290"	NA	chr3	+	458740	459504	458740	459212	459280	459504	4924	28,13	1,0	9,13	0,0	217	149	1	1.0	0.951,1.0	1.0,1.0	-0.024
4925	"AT2G23390"	NA	chr2	-	9960974	9961404	9960974	9961185	9961351	9961404	4925	67,46	300,276	61,115	209,320	298	149	1	1.0	0.1,0.077	0.127,0.152	-0.051
4926	"AT3G02460"	NA	chr3	+	507269	507616	507269	507467	507556	507616	4926	19,20	250,278	10,26	118,214	238	149	1	1.0	0.045,0.043	0.05,0.071	-0.017
4927	"AT3G02460"	NA	chr3	+	507556	507788	507556	507616	507689	507788	4927	44,51	229,216	29,78	105,172	222	149	1	1.0	0.114,0.137	0.156,0.233	-0.069
4928	"AT5G60640"	NA	chr5	-	24371006	24371496	24371006	24371347	24371439	24371496	4928	64,105	1347,1351	30,98	710,1340	241	149	1	1.0	0.029,0.046	0.025,0.043	0.003
4929	"AT3G15620"	NA	chr3	-	5294008	5294344	5294008	5294096	5294230	5294344	4929	35,34	431,488	18,30	351,437	283	149	1	1.0	0.041,0.035	0.026,0.035	0.008
4930	"AT3G02540"	NA	chr3	-	533771	533977	533771	533819	533911	533977	4930	24,34	1280,1229	28,36	721,1172	241	149	1	1.0	0.011,0.017	0.023,0.019	-0.007
4931	"AT1G79830"	NA	chr1	-	30027568	30028118	30027568	30027975	30028069	30028118	4931	964,864	440,407	550,729	302,440	243	149	1	1.0	0.573,0.566	0.528,0.504	0.053
4932	"AT1G07570"	NA	chr1	-	2332396	2332930	2332396	2332532	2332613	2332930	4932	8,23	299,305	20,44	185,348	230	149	1	1.0	0.017,0.047	0.065,0.076	-0.039
4933	"AT2G46610"	NA	chr2	-	19137568	19138514	19137568	19137681	19137830	19138514	4933	31,48	37,27	24,12	13,27	298	149	1	1.0	0.295,0.471	0.48,0.182	0.052
4934	"AT2G46610"	NA	chr2	-	19137568	19138514	19137568	19137681	19138386	19138514	4934	74,92	35,10	45,57	4,17	298	149	1	1.0	0.514,0.821	0.849,0.626	-0.07
4935	"AT1G26130"	NA	chr1	+	9033015	9033484	9033015	9033327	9033460	9033484	4935	14,10	9,17	12,13	6,15	282	149	1	1.0	0.451,0.237	0.514,0.314	-0.07
4936	"AT3G02740"	NA	chr3	+	590424	591167	590424	590808	591040	591167	4936	116,113	296,256	158,303	101,170	298	149	5.52692003275e-10	1.8165143840971666e-07	0.164,0.181	0.439,0.471	-0.282
4937	"AT3G02750"	NA	chr3	-	594139	594586	594139	594363	594468	594586	4937	10,18	494,542	9,18	284,487	254	149	1	1.0	0.012,0.019	0.018,0.021	-0.004
4938	"AT3G02750"	NA	chr3	-	595202	596129	595202	595605	595695	596129	4938	13,11	238,272	3,14	140,276	239	149	1	1.0	0.033,0.025	0.013,0.031	0.007
4939	"AT2G20100"	NA	chr2	+	8680808	8682175	8680808	8680853	8681473	8682175	4939	7,8	0,2	4,8	1,0	298	149	1	1.0	1.0,0.667	0.667,1.0	0.0
4940	"AT2G20100"	NA	chr2	+	8680808	8682175	8680808	8680853	8681611	8682175	4940	6,7	18,16	3,11	16,34	298	149	1	1.0	0.143,0.179	0.086,0.139	0.048
4941	"AT3G02760"	NA	chr3	-	597104	597896	597104	597297	597566	597896	4941	322,236	2,0	156,282	0,0	298	149	1	1.0	0.988,1.0	1.0,1.0	-0.006
4942	"AT3G02875"	NA	chr3	+	632820	633356	632820	633135	633227	633356	4942	4,15	80,141	4,11	44,114	241	149	1	1.0	0.03,0.062	0.053,0.056	-0.009
4943	"AT3G02875"	NA	chr3	+	633227	634074	633227	633356	633460	634074	4943	36,36	120,129	10,16	61,102	253	149	1	1.0	0.15,0.141	0.088,0.085	0.059
4945	"AT3G02890"	NA	chr3	+	643752	644669	643752	643983	644096	644669	4945	5,6	28,40	1,5	17,36	262	149	1	1.0	0.092,0.079	0.032,0.073	0.033
4946	"AT3G02890"	NA	chr3	+	644096	644669	644096	644221	644478	644669	4946	6,6	21,28	6,14	8,44	298	149	1	1.0	0.125,0.097	0.273,0.137	-0.094
4947	"AT3G26440"	NA	chr3	+	9679413	9679900	9679413	9679449	9679567	9679900	4947	40,47	474,413	5,42	146,377	267	149	1	1.0	0.045,0.06	0.019,0.059	0.013
4948	"AT3G02940"	NA	chr3	+	663036	664011	663036	663702	663793	664011	4948	16,8	12,12	1,6	5,10	240	149	0.408510262912	1.0	0.453,0.293	0.11,0.271	0.182
4949	"AT3G02980"	NA	chr3	-	671434	671989	671434	671534	671844	671989	4949	8,5	8,2	4,10	8,10	298	149	0.822640289336	1.0	0.333,0.556	0.2,0.333	0.178
4950	"AT3G03010"	NA	chr3	-	679121	679529	679121	679148	679249	679529	4950	24,31	236,241	5,23	96,205	250	149	1	1.0	0.057,0.071	0.03,0.063	0.018
4951	"AT3G03010"	NA	chr3	-	679249	679529	679249	679319	679459	679529	4951	28,41	216,215	18,49	84,202	289	149	1	1.0	0.063,0.09	0.099,0.111	-0.029
4952	"AT3G03030"	NA	chr3	+	682053	683426	682053	683199	683285	683426	4952	14,4	33,13	0,7	11,20	235	149	0.823706368001	1.0	0.212,0.163	0.0,0.182	0.097
4953	"AT4G02120"	NA	chr4	+	942473	942672	942473	942543	942609	942672	4953	67,76	211,208	72,132	86,224	215	149	0.383785884209	1.0	0.18,0.202	0.367,0.29	-0.138
4954	"AT4G02120"	NA	chr4	+	943410	943787	943410	943496	943578	943787	4954	27,17	380,339	25,42	214,282	231	149	1	1.0	0.044,0.031	0.07,0.088	-0.042
4955	"AT4G02120"	NA	chr4	+	943410	943787	943410	943496	943706	943787	4955	45,50	5,1	38,76	0,1	298	149	1	1.0	0.818,0.962	1.0,0.974	-0.097
