ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2957	"AT4G13550"	NA	chr4	-	7872795	7872877	7872579	7872693	7872966	7873080	2957	113,152	2,0	95,162	0,2	231	149	1	1.0	0.973,1.0	1.0,0.981	-0.004
2958	"AT4G13550"	NA	chr4	-	7876295	7876377	7876126	7876194	7876469	7876528	2958	108,130	2,0	90,124	0,0	231	149	1	1.0	0.972,1.0	1.0,1.0	-0.014
2959	"AT1G32200"	NA	chr1	-	11603790	11603888	11603579	11603637	11603985	11604072	2959	1053,776	1,0	636,1070	1,0	247	149	1	1.0	0.998,1.0	0.997,1.0	0.001
2961	"AT3G11950"	NA	chr3	-	3785416	3785478	3784186	3785119	3785552	3785660	2961	14,6	6,18	5,5	3,13	211	149	1	1.0	0.622,0.191	0.541,0.214	0.029
2962	"AT2G18280"	NA	chr2	+	7947161	7947249	7946688	7947086	7947332	7947462	2962	3175,3967	0,2	2034,3477	0,0	237	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
2963	"AT1G24764"	NA	chr1	-	8762831	8762917	8762274	8762340	8762991	8763410	2963	238,198	3,0	130,208	0,0	235	149	1	1.0	0.981,1.0	1.0,1.0	-0.01
2964	"AT2G45830"	NA	chr2	+	18866313	18866503	18865926	18866228	18866606	18867160	2964	52,77	16,12	8,19	9,25	298	149	0.000152238231261	0.07457498499913842	0.619,0.762	0.308,0.275	0.399
2965	"AT1G14710"	NA	chr1	-	5063822	5063930	5063630	5063734	5064147	5064811	2965	1119,1173	3,1	725,1111	3,0	257	149	1	1.0	0.995,0.999	0.993,1.0	0.001
2966	"AT5G64070"	NA	chr5	-	25638249	25638393	25638078	25638132	25638532	25638586	2966	960,952	0,4	519,867	1,0	293	149	1	1.0	1.0,0.992	0.996,1.0	-0.002
2967	"AT1G04353"	NA	chr1	+	1513071	1513218	1512617	1512668	1513299	1514562	2967	13,30	3,13	8,10	4,0	296	149	0.494019839272	1.0	0.686,0.537	0.502,1.0	-0.139
2968	"AT2G19450"	NA	chr2	+	8427430	8427498	8427257	8427333	8427579	8427703	2968	518,476	4,0	201,367	0,3	217	149	1	1.0	0.989,1.0	1.0,0.988	0.0
2969	"AT2G31810"	NA	chr2	+	13525750	13525834	13525173	13525242	13526000	13526153	2969	4975,5112	2,1	2256,4286	0,0	233	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
2970	"AT2G31810"	NA	chr2	+	13526000	13526153	13525750	13525834	13526422	13526509	2970	5846,6186	0,1	2623,5276	0,1	298	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2971	"AT2G31810"	NA	chr2	+	13527797	13527863	13527401	13527554	13528156	13528501	2971	3126,3400	3,0	1403,2851	0,0	215	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
2972	"AT2G19480"	NA	chr2	+	8440871	8440889	8440558	8440775	8440971	8441501	2972	3869,3855	144,111	2298,3660	37,91	167	149	1	1.0	0.96,0.969	0.982,0.973	-0.013
2973	"AT2G19480"	NA	chr2	+	8440871	8440889	8440558	8440775	8440974	8441384	2973	283,325	7,7	153,324	3,1	167	149	1	1.0	0.973,0.976	0.978,0.997	-0.013
2974	"AT2G19670"	NA	chr2	-	8500837	8500848	8500579	8500735	8500948	8501294	2974	37,36	2,0	15,21	0,0	160	149	1	1.0	0.945,1.0	1.0,1.0	-0.028
2975	"AT3G13550"	NA	chr3	-	4423889	4424037	4423236	4423666	4424394	4424468	2975	930,868	0,0	400,813	0,1	297	149	1	1.0	1.0,1.0	1.0,0.998	0.001
2976	"AT2G19800"	NA	chr2	-	8531768	8531891	8531595	8531665	8532029	8532082	2976	7839,9536	0,0	5045,10280	0,2	272	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2977	"AT2G19800"	NA	chr2	-	8533037	8533176	8532867	8532952	8533323	8533779	2977	9701,11820	0,1	5935,10918	0,0	288	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2978	"AT2G20000"	NA	chr2	-	8633792	8633858	8633545	8633665	8633949	8634158	2978	221,203	2,0	109,246	0,0	215	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
2979	"AT2G20000"	NA	chr2	-	8634648	8634804	8634282	8634496	8635110	8635397	2979	217,275	1,1	143,230	0,0	298	149	1	1.0	0.991,0.993	1.0,1.0	-0.008
2980	"AT2G20000"	NA	chr2	-	8636073	8636146	8635844	8635954	8636795	8637300	2980	138,137	0,2	72,141	0,0	222	149	1	1.0	1.0,0.979	1.0,1.0	-0.01
2981	"AT2G20050"	NA	chr2	-	8650572	8650638	8650363	8650485	8650727	8651075	2981	544,650	0,0	292,464	3,0	215	149	1	1.0	1.0,1.0	0.985,1.0	0.008
2983	"AT2G20180"	NA	chr2	-	8704439	8704608	8704023	8704359	8704688	8705027	2983	336,288	3,1	181,332	1,0	298	149	1	1.0	0.982,0.993	0.989,1.0	-0.007
2984	"AT3G01710"	NA	chr3	-	260471	260537	260313	260377	260628	260687	2984	11,14	0,1	6,12	0,0	215	149	1	1.0	1.0,0.907	1.0,1.0	-0.046
2985	"AT3G01710"	NA	chr3	-	260471	260546	260313	260377	260628	260687	2985	36,19	0,1	20,31	0,0	224	149	1	1.0	1.0,0.927	1.0,1.0	-0.036
2986	"AT2G20210"	NA	chr2	-	8722091	8722227	8721853	8721999	8722318	8722483	2986	44,61	0,6	41,74	11,1	285	149	1	1.0	1.0,0.842	0.661,0.975	0.103
2987	"AT2G20210"	NA	chr2	-	8722091	8722238	8721853	8721999	8722318	8722483	2987	79,112	0,6	68,128	11,1	296	149	1	1.0	1.0,0.904	0.757,0.985	0.081
2988	"AT2G20290"	NA	chr2	-	8745580	8745625	8745411	8745495	8745709	8745821	2988	54,32	12,13	8,21	11,17	194	149	0.0391578520147	1.0	0.776,0.654	0.358,0.487	0.293
2989	"AT2G20290"	NA	chr2	-	8749738	8749872	8749476	8749623	8749948	8750098	2989	74,64	2,2	28,53	0,0	283	149	1	1.0	0.951,0.944	1.0,1.0	-0.052
2990	"AT4G02030"	NA	chr4	+	893981	894059	893749	893827	894197	894350	2990	159,189	0,0	88,172	1,0	227	149	1	1.0	1.0,1.0	0.983,1.0	0.008
2992	"AT5G45550"	NA	chr5	+	18463313	18463422	18463116	18463165	18463606	18463700	2992	1684,1891	4,3	904,1826	1,4	258	149	1	1.0	0.996,0.997	0.998,0.996	-0.001
2994	"AT2G20790"	NA	chr2	-	8951950	8952266	8951575	8951859	8952344	8952473	2994	161,144	0,2	90,140	0,0	298	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
2995	"AT2G20790"	NA	chr2	-	8951950	8952271	8951575	8951859	8952344	8952473	2995	301,266	0,2	141,272	0,0	298	149	1	1.0	1.0,0.985	1.0,1.0	-0.008
2996	"AT3G17920"	NA	chr3	+	6137792	6137888	6137057	6137695	6137982	6138240	2996	20,9	36,30	18,22	20,38	245	149	1	1.0	0.253,0.154	0.354,0.26	-0.103
2997	"AT2G20840"	NA	chr2	-	8974061	8974225	8973742	8973844	8974346	8974526	2997	3,2	127,112	9,7	54,116	298	149	1	1.0	0.012,0.009	0.077,0.029	-0.042
2998	"AT2G36850"	NA	chr2	-	15463454	15463541	15463255	15463341	15463668	15463718	2998	308,420	1,0	181,338	0,0	236	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
2999	"AT2G36850"	NA	chr2	-	15464328	15464389	15463981	15464063	15464736	15464789	2999	246,244	2,4	167,241	2,11	210	149	1	1.0	0.989,0.977	0.983,0.94	0.021
3000	"AT2G21045"	NA	chr2	+	9028374	9028445	9028212	9028286	9028555	9028609	3000	1600,1072	3,0	269,837	0,0	220	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
3001	"AT5G62760"	NA	chr5	-	25207371	25207427	25206136	25206187	25207832	25207902	3001	39,35	31,27	14,20	8,25	205	149	1	1.0	0.478,0.485	0.56,0.368	0.017
3002	"AT5G62760"	NA	chr5	-	25207371	25207478	25206136	25206187	25207832	25207902	3002	24,17	31,27	7,14	8,25	256	149	1	1.0	0.311,0.268	0.337,0.246	-0.002
3003	"AT2G21410"	NA	chr2	+	9163136	9163259	9163005	9163050	9163350	9163458	3003	886,935	0,2	402,827	0,0	272	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
3004	"AT2G43370"	NA	chr2	+	18014706	18014785	18014531	18014607	18014989	18015530	3004	319,328	4,6	180,316	3,0	228	149	1	1.0	0.981,0.973	0.975,1.0	-0.011
3005	"AT2G34720"	NA	chr2	-	14651227	14651301	14650550	14651135	14651563	14651709	3005	160,187	0,0	120,251	0,1	223	149	1	1.0	1.0,1.0	1.0,0.994	0.003
3006	"AT1G69540"	NA	chr1	-	26146709	26146728	26146550	26146618	26146831	26146888	3006	2,1	0,0	1,2	0,1	168	149	1	1.0	1.0,1.0	1.0,0.639	0.18
3007	"AT5G11030"	NA	chr5	-	3492732	3492804	3492220	3492298	3492887	3493216	3007	151,139	9,8	151,188	8,20	221	149	1	1.0	0.919,0.921	0.927,0.864	0.025
3008	"AT2G21520"	NA	chr2	+	9216697	9216964	9216207	9216623	9217042	9217120	3008	1611,1650	0,1	795,1442	0,0	298	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
3009	"AT2G21540"	NA	chr2	-	9221942	9221960	9221742	9221854	9222038	9222128	3009	239,230	27,23	178,283	8,15	167	149	1	1.0	0.888,0.899	0.952,0.944	-0.054
3010	"AT2G21550"	NA	chr2	+	9228449	9228515	9228307	9228352	9229201	9229254	3010	40,37	0,2	5,23	0,0	215	149	1	1.0	1.0,0.928	1.0,1.0	-0.036
3011	"AT1G02305"	NA	chr1	+	456756	456761	456489	456646	456842	456917	3011	1308,1391	8,1	593,1100	0,16	154	149	1	1.0	0.994,0.999	1.0,0.985	0.004
3012	"AT2G21960"	NA	chr2	+	9356308	9356438	9356142	9356231	9356515	9356606	3012	1307,1150	1,1	1029,1724	0,0	279	149	1	1.0	0.999,0.998	1.0,1.0	-0.002
3013	"AT4G32910"	NA	chr4	+	15884139	15884196	15883925	15884027	15884296	15884443	3013	373,485	0,1	237,385	0,0	206	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
3014	"AT5G50340"	NA	chr5	-	20494971	20495030	20494769	20494841	20495103	20495159	3014	115,92	0,2	66,117	1,7	208	149	1	1.0	1.0,0.971	0.979,0.923	0.034
3016	"AT5G53850"	NA	chr5	-	21863652	21863700	21863032	21863128	21864088	21864225	3016	275,294	302,387	112,172	192,302	197	149	1	1.0	0.408,0.365	0.306,0.301	0.083
3017	"AT1G66240"	NA	chr1	-	24686777	24686853	24686113	24686590	24687228	24687417	3017	3968,3979	0,9	2097,3964	0,0	225	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
3018	"AT2G22530"	NA	chr2	-	9577016	9577061	9576767	9576935	9577136	9577233	3018	38,59	0,3	26,53	0,0	194	149	1	1.0	1.0,0.938	1.0,1.0	-0.031
3019	"AT2G22670"	NA	chr2	+	9636807	9636897	9636379	9636637	9637105	9637623	3019	10,12	829,767	7,12	447,807	239	149	1	1.0	0.007,0.01	0.01,0.009	-0.001
3021	"AT4G20350"	NA	chr4	+	10988388	10988411	10988074	10988184	10988563	10988624	3021	0,2	2,1	0,3	2,6	172	149	1	1.0	0.0,0.634	0.0,0.302	0.166
3022	"AT4G20350"	NA	chr4	+	10988388	10988486	10988069	10988184	10988563	10988624	3022	24,33	2,1	8,38	2,6	247	149	0.474125116337	1.0	0.879,0.952	0.707,0.793	0.165
3024	"AT2G22920"	NA	chr2	+	9754365	9754442	9754140	9754286	9754515	9754638	3024	189,156	1,3	50,133	2,1	226	149	1	1.0	0.992,0.972	0.943,0.989	0.016
3025	"AT2G22920"	NA	chr2	+	9755965	9756034	9755758	9755845	9756175	9756247	3025	163,181	2,0	64,126	0,0	218	149	1	1.0	0.982,1.0	1.0,1.0	-0.009
3026	"AT2G22920"	NA	chr2	+	9756348	9756473	9756175	9756247	9756975	9757089	3026	176,212	14,7	90,134	2,9	274	149	1	1.0	0.872,0.943	0.961,0.89	-0.018
3027	"AT2G22920"	NA	chr2	+	9756348	9756473	9756175	9756247	9757339	9757600	3027	85,117	1,4	39,86	0,0	274	149	1	1.0	0.979,0.941	1.0,1.0	-0.04
3028	"AT2G22970"	NA	chr2	+	9776174	9776212	9776003	9776106	9776417	9776516	3028	204,225	0,2	75,163	0,1	187	149	1	1.0	1.0,0.989	1.0,0.992	-0.002
3029	"AT2G22990"	NA	chr2	+	9787070	9787190	9786864	9786941	9787444	9787547	3029	4933,6121	13,19	4037,6228	8,10	269	149	1	1.0	0.995,0.994	0.996,0.997	-0.002
3030	"AT2G22990"	NA	chr2	+	9787097	9787190	9786864	9786941	9787444	9787547	3030	1698,2256	13,19	1391,2244	8,10	242	149	1	1.0	0.988,0.987	0.991,0.993	-0.004
3031	"AT2G22990"	NA	chr2	+	9787643	9787681	9787444	9787547	9787776	9787878	3031	2972,3873	5,5	2508,4065	5,5	187	149	1	1.0	0.998,0.998	0.998,0.998	0.0
3032	"AT2G22990"	NA	chr2	+	9789700	9789746	9789477	9789591	9789844	9790233	3032	3804,4471	0,0	3241,5107	0,9	195	149	1	1.0	1.0,1.0	1.0,0.998	0.001
3033	"AT2G22990"	NA	chr2	+	9789700	9789750	9789477	9789591	9789844	9790179	3033	874,987	0,0	804,1197	0,9	199	149	1	1.0	1.0,1.0	1.0,0.99	0.005
3034	"AT2G22990"	NA	chr2	+	9789700	9789752	9789477	9789591	9789844	9790335	3034	856,976	0,0	737,1106	0,9	201	149	1	1.0	1.0,1.0	1.0,0.989	0.006
3035	"AT2G23040"	NA	chr2	-	9809337	9809411	9809182	9809255	9809792	9809868	3035	27,23	1,0	18,28	0,0	223	149	1	1.0	0.947,1.0	1.0,1.0	-0.026
3036	"AT2G23040"	NA	chr2	-	9809337	9809694	9809182	9809255	9809792	9810073	3036	23,28	1,0	21,26	0,0	298	149	1	1.0	0.92,1.0	1.0,1.0	-0.04
3037	"AT2G23093"	NA	chr2	+	9832771	9832940	9832548	9832693	9833032	9833291	3037	46,45	0,3	22,46	0,0	298	149	1	1.0	1.0,0.882	1.0,1.0	-0.059
3038	"AT1G33615"	NA	chr1	-	12194172	12194261	12193811	12193938	12194350	12194413	3038	41,26	0,4	31,51	0,0	238	149	1	1.0	1.0,0.803	1.0,1.0	-0.099
3039	"AT5G20500"	NA	chr5	+	6939177	6939251	6938416	6938809	6939398	6939497	3039	1579,1680	6,6	879,1526	4,2	223	149	1	1.0	0.994,0.995	0.993,0.998	-0.001
3040	"AT2G23360"	NA	chr2	+	9949366	9949488	9948593	9948931	9949825	9949940	3040	69,53	0,1	42,65	0,0	271	149	1	1.0	1.0,0.967	1.0,1.0	-0.016
3041	"AT2G23380"	NA	chr2	+	9957071	9957206	9956791	9956876	9957306	9957354	3041	210,247	0,0	91,150	1,4	284	149	1	1.0	1.0,1.0	0.979,0.952	0.034
3042	"AT2G45540"	NA	chr2	-	18764267	18764352	18763892	18764087	18764670	18765269	3042	493,433	2,0	228,415	0,0	234	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
3043	"AT2G45540"	NA	chr2	-	18768008	18768764	18767451	18767586	18769222	18770007	3043	330,386	0,0	168,280	0,1	298	149	1	1.0	1.0,1.0	1.0,0.993	0.004
3044	"AT2G45540"	NA	chr2	-	18772378	18772459	18770275	18772281	18772631	18772877	3044	20,9	109,102	21,44	27,51	230	149	3.67266077331e-05	0.02518710758335998	0.106,0.054	0.335,0.359	-0.267
3045	"AT2G45540"	NA	chr2	-	18772421	18772459	18770275	18772281	18772631	18772906	3045	23,10	109,102	5,11	27,51	187	149	1	1.0	0.144,0.072	0.129,0.147	-0.03
3046	"AT5G10710"	NA	chr5	+	3382099	3382197	3381601	3381658	3382326	3382508	3046	260,336	0,0	162,283	2,0	247	149	1	1.0	1.0,1.0	0.98,1.0	0.01
3047	"AT4G35335"	NA	chr4	+	16808563	16808635	16808326	16808427	16808804	16808853	3047	231,273	1,0	144,208	0,0	221	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
3048	"AT2G23610"	NA	chr2	-	10044794	10044929	10044178	10044691	10046028	10046982	3048	1070,1142	2,0	715,1260	2,4	284	149	1	1.0	0.996,1.0	0.995,0.994	0.004
3050	"AT2G23760"	NA	chr2	-	10110620	10111012	10109401	10109462	10111779	10112778	3050	483,444	0,2	204,499	0,0	298	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
3051	"AT5G14740"	NA	chr5	+	4759095	4759213	4757855	4758343	4760524	4760588	3051	14304,13117	0,0	6661,13817	0,5	267	149	1	1.0	1.0,1.0	1.0,0.999	0.0
3052	"AT5G14740"	NA	chr5	+	4759095	4759218	4757971	4758343	4760524	4760588	3052	14,23	0,0	11,16	0,5	272	149	0.641772273405	1.0	1.0,1.0	1.0,0.637	0.181
3053	"AT5G14740"	NA	chr5	+	4759095	4759521	4757933	4758343	4760524	4760588	3053	0,1	0,0	3,3	0,5	298	149	1	1.0	NA,1.0	1.0,0.231	0.384
3054	"AT5G14740"	NA	chr5	+	4759095	4760053	4757933	4758343	4760524	4760588	3054	2,2	0,0	4,3	0,5	298	149	0.308259604559	1.0	1.0,1.0	1.0,0.231	0.384
3055	"AT5G14740"	NA	chr5	+	4759095	4760448	4757933	4758343	4760524	4760588	3055	3,2	0,0	3,3	0,5	298	149	0.287100986787	1.0	1.0,1.0	1.0,0.231	0.384
3056	"AT5G14740"	NA	chr5	+	4760723	4760873	4760524	4760588	4760988	4761037	3056	43190,38880	18,11	21877,41743	4,8	298	149	1	1.0	0.999,0.999	1.0,1.0	-0.001
3057	"AT2G23890"	NA	chr2	+	10172306	10172404	10172010	10172121	10172512	10172636	3057	191,234	2,0	87,201	0,0	247	149	1	1.0	0.983,1.0	1.0,1.0	-0.008
3058	"AT2G26770"	NA	chr2	-	11407822	11407884	11407461	11407748	11408199	11408421	3058	69,63	100,121	29,68	49,68	211	149	1	1.0	0.328,0.269	0.295,0.414	-0.056
3059	"AT2G26770"	NA	chr2	-	11407856	11407884	11407461	11407748	11408199	11408421	3059	36,46	100,121	9,26	49,68	177	149	1	1.0	0.233,0.242	0.134,0.243	0.049
3060	"AT2G23950"	NA	chr2	-	10188535	10188664	10188106	10188451	10188757	10188858	3060	101,91	1,0	46,53	0,0	278	149	1	1.0	0.982,1.0	1.0,1.0	-0.009
3061	"AT2G23950"	NA	chr2	-	10189072	10189144	10188937	10188997	10189235	10189379	3061	107,84	1,0	29,51	0,0	221	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
3062	"AT5G26000"	NA	chr5	-	9080012	9080115	9079451	9079936	9080213	9080313	3062	15500,18585	0,0	7700,13388	1,0	252	149	1	1.0	1.0,1.0	1.0,1.0	0.0
3063	"AT2G30575"	NA	chr2	-	13023524	13023559	13023317	13023362	13023794	13024218	3063	61,50	0,0	19,32	0,1	184	149	1	1.0	1.0,1.0	1.0,0.963	0.018
3066	"AT1G27510"	NA	chr1	-	9557027	9557109	9556156	9556846	9557188	9557295	3066	1051,1147	0,2	671,1083	0,0	231	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
3067	"AT2G24420"	NA	chr2	+	10382348	10382410	10382180	10382261	10382545	10382674	3067	596,716	2,0	422,789	1,0	211	149	1	1.0	0.995,1.0	0.997,1.0	-0.001
3069	"AT2G31200"	NA	chr2	+	13294442	13294708	13293952	13294194	13294797	13295410	3069	1330,1545	0,0	691,1485	1,0	298	149	1	1.0	1.0,1.0	0.997,1.0	0.002
3071	"AT1G47840"	NA	chr1	-	17618244	17618395	17617984	17618170	17618578	17618991	3071	164,121	0,1	76,170	0,0	298	149	1	1.0	1.0,0.984	1.0,1.0	-0.008
3073	"AT3G03100"	NA	chr3	-	707079	707106	706206	706302	707486	707650	3073	4550,4332	0,1	2261,4389	1,1	176	149	1	1.0	1.0,1.0	0.999,1.0	0.0
3075	"AT5G51120"	NA	chr5	+	20780386	20780454	20780014	20780117	20780698	20780890	3075	1057,939	0,1	533,867	0,1	217	149	1	1.0	1.0,0.998	1.0,0.998	0.0
3076	"AT5G51120"	NA	chr5	+	20780395	20780454	20780014	20780117	20780698	20780890	3076	339,269	0,1	150,229	0,1	208	149	1	1.0	1.0,0.995	1.0,0.994	0.001
3077	"AT2G25000"	NA	chr2	+	10629962	10630025	10629661	10629868	10630229	10630538	3077	158,215	4,0	65,179	0,3	212	149	1	1.0	0.965,1.0	1.0,0.977	-0.006
3078	"AT2G25110"	NA	chr2	+	10684969	10685110	10684666	10684807	10685348	10685398	3078	636,689	0,2	296,633	0,0	290	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
3079	"AT2G25300"	NA	chr2	-	10772621	10772709	10772480	10772531	10772840	10772964	3079	139,139	0,1	70,84	0,0	237	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
3080	"AT1G08260"	NA	chr1	+	2602096	2602277	2601604	2601795	2602357	2602422	3080	60,65	0,0	29,72	0,1	298	149	1	1.0	1.0,1.0	1.0,0.973	0.014
3081	"AT2G25350"	NA	chr2	+	10798323	10798410	10798107	10798206	10798589	10798698	3081	85,81	0,1	49,84	0,0	236	149	1	1.0	1.0,0.981	1.0,1.0	-0.01
3082	"AT2G34357"	NA	chr2	+	14499052	14499111	14498589	14498723	14499205	14499757	3082	101,103	0,2	51,98	0,4	208	149	1	1.0	1.0,0.974	1.0,0.946	0.014
3083	"AT2G25660"	NA	chr2	-	10920565	10920598	10920183	10920459	10920777	10920900	3083	2,0	148,142	0,0	106,158	182	149	1	1.0	0.011,0.0	0.0,0.0	0.005
3084	"AT2G25660"	NA	chr2	-	10920777	10920900	10920183	10920459	10921243	10921303	3084	248,283	0,2	197,301	0,0	272	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
3085	"AT3G49010"	NA	chr3	-	18167290	18167449	18166707	18167192	18167709	18167843	3085	7374,6688	2,0	4863,8595	0,0	298	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
3086	"AT3G49010"	NA	chr3	-	18167296	18167449	18166768	18167192	18167709	18167843	3086	3831,3633	2,0	2596,4693	0,0	298	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
3087	"AT3G55260"	NA	chr3	+	20491285	20491386	20490949	20490998	20491595	20491655	3087	491,540	11,13	305,564	1,11	250	149	1	1.0	0.964,0.961	0.995,0.968	-0.019
3088	"AT2G25760"	NA	chr2	-	10987574	10987630	10987352	10987424	10987705	10987775	3088	378,432	0,0	235,411	0,2	205	149	1	1.0	1.0,1.0	1.0,0.993	0.004
3089	"AT3G47000"	NA	chr3	-	17314936	17315041	17314653	17314836	17315123	17315367	3089	568,573	3,1	237,484	0,0	254	149	1	1.0	0.991,0.997	1.0,1.0	-0.006
3090	"AT1G80260"	NA	chr1	+	30179602	30179701	30179355	30179427	30179856	30179988	3090	389,331	0,0	147,249	0,1	248	149	1	1.0	1.0,1.0	1.0,0.993	0.004
3092	"AT2G25880"	NA	chr2	-	11036797	11037125	11036244	11036352	11037212	11038191	3092	36,24	0,0	27,57	2,1	298	149	1	1.0	1.0,1.0	0.871,0.966	0.082
3093	"AT2G25920"	NA	chr2	-	11055078	11055176	11054167	11054974	11055266	11055406	3093	127,145	0,1	58,123	0,0	247	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
3095	"AT2G26030"	NA	chr2	-	11092091	11092927	11091864	11092005	11093096	11093444	3095	255,294	0,0	243,406	1,1	298	149	1	1.0	1.0,1.0	0.992,0.995	0.006
3096	"AT2G26030"	NA	chr2	-	11092091	11093016	11091864	11092005	11093096	11093168	3096	214,245	0,0	206,365	1,1	298	149	1	1.0	1.0,1.0	0.99,0.995	0.008
3097	"AT1G10130"	NA	chr1	+	3313227	3313273	3312920	3312995	3313603	3313663	3097	331,282	3,0	106,181	1,0	195	149	1	1.0	0.988,1.0	0.988,1.0	0.0
3098	"AT1G10130"	NA	chr1	+	3315073	3315175	3314743	3314797	3315545	3315604	3098	510,508	0,4	233,354	3,2	251	149	1	1.0	1.0,0.987	0.979,0.991	0.009
3099	"AT1G10130"	NA	chr1	+	3320782	3320868	3320566	3320621	3320984	3321133	3099	386,405	2,2	135,216	1,0	235	149	1	1.0	0.992,0.992	0.988,1.0	-0.002
3100	"AT2G26150"	NA	chr2	+	11136245	11136276	11135623	11136164	11136488	11137260	3100	5,3	2,0	0,2	2,0	180	149	0.534288720761	1.0	0.674,1.0	0.0,1.0	0.337
3102	"AT2G26280"	NA	chr2	-	11189076	11189147	11187725	11188705	11189285	11189724	3102	1297,1027	2,0	683,1078	0,1	220	149	1	1.0	0.998,1.0	1.0,0.999	-0.001
3103	"AT2G26310"	NA	chr2	+	11202607	11202683	11202245	11202480	11202768	11202871	3103	29,27	9,4	31,29	2,9	225	149	1	1.0	0.681,0.817	0.911,0.681	-0.047
3105	"AT2G26340"	NA	chr2	+	11215758	11215829	11215608	11215657	11215918	11216013	3105	1207,1192	0,0	769,1459	0,1	220	149	1	1.0	1.0,1.0	1.0,0.999	0.0
3106	"AT2G26350"	NA	chr2	-	11218332	11218530	11218115	11218192	11218611	11218706	3106	10,6	231,250	2,4	112,183	298	149	1	1.0	0.021,0.012	0.009,0.011	0.007
3108	"AT2G26780"	NA	chr2	+	11419330	11419515	11419150	11419249	11420436	11420772	3108	350,395	2,0	170,337	0,1	298	149	1	1.0	0.989,1.0	1.0,0.994	-0.003
3109	"AT2G31350"	NA	chr2	+	13370305	13370380	13370093	13370194	13370471	13370570	3109	1143,1190	0,2	590,1064	0,5	224	149	1	1.0	1.0,0.997	1.0,0.993	0.002
3111	"AT2G26800"	NA	chr2	-	11430718	11430799	11430467	11430631	11431354	11431534	3111	928,993	0,2	660,1002	0,0	230	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
3112	"AT2G26900"	NA	chr2	-	11477591	11477694	11477403	11477521	11477767	11478142	3112	1453,1432	2,7	880,1558	6,4	252	149	1	1.0	0.998,0.992	0.989,0.996	0.003
3113	"AT5G06120"	NA	chr5	+	1844736	1844766	1843827	1844184	1845291	1845549	3113	33,35	14,38	23,39	9,12	179	149	0.406833703541	1.0	0.662,0.434	0.68,0.73	-0.157
3114	"AT5G06120"	NA	chr5	+	1844736	1844803	1843827	1844184	1845291	1845549	3114	88,97	14,38	50,95	9,12	216	149	1	1.0	0.813,0.638	0.793,0.845	-0.093
3115	"AT5G06120"	NA	chr5	+	1844736	1844824	1843936	1844184	1845291	1845549	3115	73,79	14,38	52,72	9,12	237	149	0.688329967757	1.0	0.766,0.567	0.784,0.79	-0.121
3116	"AT1G63480"	NA	chr1	-	23541846	23541908	23541240	23541669	23542008	23542198	3116	4,4	2,0	6,1	0,0	211	149	1	1.0	0.585,1.0	1.0,1.0	-0.208
3117	"AT1G63480"	NA	chr1	-	23541846	23541908	23541240	23541674	23542008	23542198	3117	2,3	2,0	13,5	2,0	211	149	1	1.0	0.414,1.0	0.821,1.0	-0.204
3118	"AT1G43650"	NA	chr1	-	16444119	16444271	16443581	16443993	16444354	16444513	3118	127,109	1,0	28,76	0,0	298	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
3119	"AT3G06400"	NA	chr3	+	1943676	1943750	1943316	1943599	1943860	1944081	3119	749,830	0,0	440,790	1,0	223	149	1	1.0	1.0,1.0	0.997,1.0	0.002
3120	"AT5G49830"	NA	chr5	-	20251680	20252196	20251277	20251466	20252589	20253610	3120	681,664	1,0	416,670	1,0	298	149	1	1.0	0.997,1.0	0.995,1.0	0.001
