ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4425	"AT2G31130"	NA	chr2	-	13265447	13266565	13265447	13265570	13266459	13266565	4425	18,8	46,41	17,8	18,15	988	99	1	1.0	0.038,0.019	0.086,0.051	-0.04
4426	"AT2G27490"	NA	chr2	-	11749960	11750488	11749960	11750030	11750138	11750488	4426	66,81	4,4	45,31	1,0	207	99	1	1.0	0.888,0.906	0.956,1.0	-0.081
4429	"AT1G74390"	NA	chr1	-	27963308	27963954	27963308	27963466	27963537	27963954	4429	3,0	36,27	3,2	35,4	170	99	1	1.0	0.046,0.0	0.048,0.226	-0.114
4430	"AT2G27990"	NA	chr2	-	11922308	11922815	11922308	11922369	11922465	11922815	4430	0,1	7,1	0,4	4,0	195	99	0.81438078577	1.0	0.0,0.337	0.0,1.0	-0.332
4431	"AT5G04700"	NA	chr5	-	1353892	1355359	1353892	1354854	1354928	1355359	4431	10,12	4,3	16,2	2,0	173	99	0.102497312092	1.0	0.589,0.696	0.821,1.0	-0.268
4432	"AT1G50120"	NA	chr1	+	18565068	18565319	18565068	18565175	18565265	18565319	4432	16,18	102,96	8,9	42,17	189	99	1	1.0	0.076,0.089	0.091,0.217	-0.072
4433	"AT2G28060"	NA	chr2	-	11951695	11952253	11951695	11951777	11952042	11952253	4433	35,40	33,49	29,26	36,20	364	99	1	1.0	0.224,0.182	0.18,0.261	-0.017
4434	"AT5G35160"	NA	chr5	+	13414942	13417265	13414942	13415073	13415157	13417265	4434	422,453	0,0	269,145	0,1	183	99	1	1.0	1.0,1.0	1.0,0.987	0.006
4436	"AT2G28210"	NA	chr2	+	12030314	12032025	12030314	12030424	12031922	12032025	4436	4,11	21,24	11,2	21,3	1597	99	1	1.0	0.012,0.028	0.031,0.04	-0.016
4437	"AT2G02820"	NA	chr2	-	803655	805262	803655	804826	804913	805262	4437	4,4	58,75	2,0	57,22	186	99	1	1.0	0.035,0.028	0.018,0.0	0.022
4438	"AT2G02820"	NA	chr2	-	804913	805482	804913	805262	805339	805482	4438	12,14	35,42	1,4	24,10	176	99	1	1.0	0.162,0.158	0.023,0.184	0.057
4439	"AT2G28250"	NA	chr2	+	12043385	12044073	12043385	12043817	12043927	12044073	4439	16,14	10,9	8,5	5,2	209	99	1	1.0	0.431,0.424	0.431,0.542	-0.059
4440	"AT2G28290"	NA	chr2	+	12067482	12073132	12067482	12072240	12072333	12073132	4440	26,31	205,259	33,18	151,79	192	99	1	1.0	0.061,0.058	0.101,0.105	-0.044
4441	"AT2G28305"	NA	chr2	+	12083487	12084129	12083487	12083558	12083985	12084129	4441	19,18	47,40	10,3	38,6	526	99	1	1.0	0.071,0.078	0.047,0.086	0.008
4443	"AT1G76580"	NA	chr1	+	28737148	28737967	28737148	28737293	28737385	28737967	4443	18,13	86,58	9,4	57,19	191	99	1	1.0	0.098,0.104	0.076,0.098	0.014
4444	"AT1G76580"	NA	chr1	+	28737148	28737967	28737148	28737293	28737428	28737967	4444	80,60	6,9	42,25	1,2	234	99	0.501249573515	1.0	0.849,0.738	0.947,0.841	-0.1
4447	"AT2G33490"	NA	chr2	+	14187654	14188105	14187654	14187740	14187919	14188105	4447	49,47	0,1	28,22	0,0	278	99	1	1.0	1.0,0.944	1.0,1.0	-0.028
4448	"AT2G28470"	NA	chr2	-	12172981	12173298	12172981	12173151	12173258	12173298	4448	262,423	2,7	124,61	7,1	206	99	1	1.0	0.984,0.967	0.895,0.967	0.044
4449	"AT2G28470"	NA	chr2	-	12173258	12173951	12173258	12173298	12173402	12173951	4449	150,229	62,84	63,41	9,16	203	99	0.83043030441	1.0	0.541,0.571	0.773,0.555	-0.108
4450	"AT5G41130"	NA	chr5	-	16460121	16460405	16460121	16460207	16460291	16460405	4450	7,9	25,18	2,0	20,8	183	99	0.352080515151	1.0	0.132,0.213	0.051,0.0	0.147
4451	"AT2G28560"	NA	chr2	-	12236525	12236916	12236525	12236737	12236807	12236916	4451	3,1	0,1	1,0	1,0	169	99	1	1.0	1.0,0.369	0.369,NA	0.316
4452	"AT1G06620"	NA	chr1	+	2026433	2027413	2026433	2026755	2026842	2027413	4452	15,15	77,74	17,13	57,27	186	99	1	1.0	0.094,0.097	0.137,0.204	-0.075
4454	"AT5G38340"	NA	chr5	+	15320374	15322410	15320374	15321108	15321278	15322410	4454	7,4	13,18	12,1	7,4	269	99	0.802796492602	1.0	0.165,0.076	0.387,0.084	-0.115
4455	"AT5G18500"	NA	chr5	+	6138241	6138670	6138241	6138464	6138551	6138670	4455	72,80	13,22	57,30	16,6	186	99	1	1.0	0.747,0.659	0.655,0.727	0.012
4457	"AT2G29070"	NA	chr2	+	12487947	12488088	12487947	12487972	12488055	12488088	4457	6,4	70,67	3,0	17,14	182	99	1	1.0	0.045,0.031	0.088,0.0	-0.006
4458	"AT2G29140"	NA	chr2	+	12530837	12531985	12530837	12530924	12531388	12531985	4458	98,104	28,27	103,46	20,8	563	99	1	1.0	0.381,0.404	0.475,0.503	-0.096
4459	"AT2G29320"	NA	chr2	+	12592128	12592571	12592128	12592262	12592363	12592571	4459	27,18	103,69	20,9	107,74	200	99	1	1.0	0.115,0.114	0.085,0.057	0.043
4460	"AT2G29620"	NA	chr2	-	12663192	12663450	12663192	12663310	12663408	12663450	4460	2,1	20,33	1,2	10,12	197	99	1	1.0	0.048,0.015	0.048,0.077	-0.031
4464	"AT2G29980"	NA	chr2	-	12782082	12782379	12782082	12782220	12782298	12782379	4464	13,5	358,282	12,4	241,104	177	99	1	1.0	0.02,0.01	0.027,0.021	-0.009
4465	"AT2G30170"	NA	chr2	-	12880073	12880350	12880073	12880156	12880226	12880350	4465	98,78	137,117	36,38	145,79	169	99	0.466654971711	1.0	0.295,0.281	0.127,0.22	0.115
4466	"AT2G30170"	NA	chr2	-	12880073	12880525	12880073	12880350	12880427	12880525	4466	22,29	222,193	27,16	162,97	176	99	1	1.0	0.053,0.078	0.086,0.085	-0.02
4467	"AT1G34760"	NA	chr1	-	12743721	12744111	12743721	12743986	12744076	12744111	4467	83,106	96,143	70,56	110,62	189	99	1	1.0	0.312,0.28	0.25,0.321	0.011
4468	"AT1G51840"	NA	chr1	-	19250077	19250863	19250077	19250199	19250604	19250863	4468	90,128	0,0	217,128	0,2	504	99	1	1.0	1.0,1.0	1.0,0.926	0.037
4469	"AT1G51840"	NA	chr1	-	19250077	19250863	19250077	19250211	19250604	19250863	4469	82,126	17,15	215,126	6,1	492	99	0.000141086921899	0.015269193033794133	0.493,0.628	0.878,0.962	-0.359
4470	"AT2G42070"	NA	chr2	-	17549662	17549889	17549662	17549729	17549830	17549889	4470	9,7	178,210	3,7	128,80	200	99	1	1.0	0.024,0.016	0.011,0.042	-0.007
4471	"AT5G56900"	NA	chr5	-	23021833	23022167	23021833	23021953	23022040	23022167	4471	2,8	150,126	3,2	105,54	186	99	1	1.0	0.007,0.033	0.015,0.019	0.003
4472	"AT2G30260"	NA	chr2	-	12905344	12906042	12905344	12905826	12905953	12906042	4472	176,179	629,671	194,113	431,233	226	99	1	1.0	0.109,0.105	0.165,0.175	-0.063
4473	"AT4G38600"	NA	chr4	-	18040622	18041568	18040622	18041298	18041380	18041568	4473	293,314	151,118	185,134	108,75	181	99	1	1.0	0.515,0.593	0.484,0.494	0.065
4474	"AT4G36480"	NA	chr4	+	17220319	17220649	17220319	17220415	17220507	17220649	4474	28,22	187,208	20,4	132,97	191	99	1	1.0	0.072,0.052	0.073,0.021	0.015
4475	"AT2G30340"	NA	chr2	-	12932156	12932828	12932156	12932436	12932526	12932828	4475	8,8	16,10	6,2	11,3	189	99	1	1.0	0.208,0.295	0.222,0.259	0.011
4476	"AT2G30350"	NA	chr2	-	12935014	12935409	12935014	12935148	12935270	12935409	4476	10,5	82,88	5,0	64,30	221	99	1	1.0	0.052,0.025	0.034,0.0	0.021
4477	"AT2G30580"	NA	chr2	+	13025910	13026561	13025910	13026277	13026405	13026561	4477	114,106	2,1	112,71	0,0	227	99	1	1.0	0.961,0.979	1.0,1.0	-0.03
4478	"AT2G30580"	NA	chr2	+	13029495	13029911	13029495	13029546	13029838	13029911	4478	6,9	36,48	12,4	47,24	391	99	1	1.0	0.04,0.045	0.061,0.04	-0.008
4482	"AT2G30840"	NA	chr2	-	13135313	13136231	13135313	13135814	13135909	13136231	4482	30,38	5,9	17,19	1,1	194	99	0.110211249485	1.0	0.754,0.683	0.897,0.907	-0.183
4483	"AT2G30840"	NA	chr2	-	13135313	13136231	13135313	13135832	13135909	13136231	4483	25,28	33,30	14,13	16,13	176	99	1	1.0	0.299,0.344	0.33,0.36	-0.023
4484	"AT2G30880"	NA	chr2	-	13142664	13143671	13142664	13143298	13143378	13143671	4484	19,23	100,109	12,13	98,22	179	99	1	1.0	0.095,0.105	0.063,0.246	-0.054
4485	"AT2G30933"	NA	chr2	-	13164462	13165656	13164462	13164493	13165239	13165656	4485	3,16	3,3	4,7	2,0	845	99	0.681071443803	1.0	0.105,0.385	0.19,1.0	-0.35
4486	"AT3G17040"	NA	chr3	-	5810148	5810760	5810148	5810259	5810514	5810760	4486	52,39	181,149	95,38	220,106	354	99	1	1.0	0.074,0.068	0.108,0.091	-0.028
4487	"AT3G17040"	NA	chr3	-	5810148	5810760	5810148	5810358	5810514	5810760	4487	30,29	1,0	65,25	1,0	255	99	1	1.0	0.921,1.0	0.962,1.0	-0.02
4488	"AT2G30945"	NA	chr2	+	13173142	13173983	13173142	13173229	13173699	13173983	4488	12,13	21,20	13,5	18,9	569	99	1	1.0	0.09,0.102	0.112,0.088	-0.004
4489	"AT2G30990"	NA	chr2	-	13188795	13189762	13188795	13189249	13189339	13189762	4489	314,330	18,36	283,145	26,26	189	99	1	1.0	0.901,0.828	0.851,0.745	0.067
4490	"AT2G30990"	NA	chr2	-	13188795	13190458	13188795	13189762	13189832	13190458	4490	9,21	7,3	15,13	7,6	169	99	1	1.0	0.43,0.804	0.557,0.559	0.059
4491	"AT2G30990"	NA	chr2	-	13188795	13190458	13188795	13189762	13190322	13190458	4491	25,36	70,92	33,21	61,30	659	99	1	1.0	0.051,0.056	0.075,0.095	-0.031
4493	"AT4G04740"	NA	chr4	-	2403608	2404468	2403608	2403772	2404217	2404468	4493	91,132	63,64	91,55	36,26	544	99	1	1.0	0.208,0.273	0.315,0.278	-0.056
4494	"AT4G04740"	NA	chr4	-	2403608	2405492	2403608	2404468	2404625	2405492	4494	12,8	44,54	8,2	33,27	256	99	1	1.0	0.095,0.054	0.086,0.028	0.018
4495	"AT1G79000"	NA	chr1	-	29716349	29717047	29716349	29716775	29716937	29717047	4495	613,589	8,11	419,281	10,7	261	99	1	1.0	0.967,0.953	0.941,0.938	0.02
4496	"AT2G20850"	NA	chr2	-	8976108	8976742	8976108	8976245	8976331	8976742	4496	19,11	54,45	7,2	52,24	185	99	1	1.0	0.158,0.116	0.067,0.043	0.082
4497	"AT2G31510"	NA	chr2	-	13416550	13417611	13416550	13417183	13417484	13417611	4497	170,183	270,298	94,53	196,131	400	99	1	1.0	0.135,0.132	0.106,0.091	0.035
4498	"AT2G31560"	NA	chr2	+	13437232	13437683	13437232	13437422	13437534	13437683	4498	19,22	0,2	11,5	0,2	211	99	1	1.0	1.0,0.838	1.0,0.54	0.149
4499	"AT2G31580"	NA	chr2	-	13441751	13442107	13441751	13441837	13441937	13442107	4499	18,21	54,52	30,13	27,22	199	99	0.467927997197	1.0	0.142,0.167	0.356,0.227	-0.137
4500	"AT2G33385"	NA	chr2	-	14147920	14148121	14147920	14147963	14148064	14148121	4500	0,0	11,7	2,0	2,2	200	99	1	1.0	0.0,0.0	0.331,0.0	-0.166
4501	"AT2G31740"	NA	chr2	-	13494229	13494525	13494229	13494296	13494423	13494525	4501	7,15	72,54	3,1	51,31	226	99	1	1.0	0.041,0.108	0.025,0.014	0.055
4502	"AT5G53450"	NA	chr5	+	21691425	21692480	21691425	21691488	21691594	21692480	4502	70,34	673,423	35,14	341,210	205	99	1	1.0	0.048,0.037	0.047,0.031	0.003
4503	"AT1G29700"	NA	chr1	-	10386633	10387441	10386633	10386923	10387370	10387441	4503	7,17	100,101	12,4	161,83	546	99	1	1.0	0.013,0.03	0.013,0.009	0.01
4504	"AT2G31865"	NA	chr2	-	13547181	13547536	13547181	13547352	13547451	13547536	4504	5,1	14,20	1,3	8,5	198	99	1	1.0	0.152,0.024	0.059,0.231	-0.057
4505	"AT2G31865"	NA	chr2	-	13547181	13547536	13547181	13547382	13547451	13547536	4505	3,1	2,4	1,1	3,0	168	99	0.272660320252	1.0	0.469,0.128	0.164,1.0	-0.283
4506	"AT2G31955"	NA	chr2	-	13584818	13585253	13584818	13584887	13585061	13585253	4506	64,56	179,174	39,25	77,55	273	99	1	1.0	0.115,0.105	0.155,0.142	-0.038
4508	"AT2G31955"	NA	chr2	-	13586418	13586703	13586418	13586495	13586588	13586703	4508	82,82	27,29	39,17	8,4	192	99	0.940076575205	1.0	0.61,0.593	0.715,0.687	-0.1
4509	"AT2G31955"	NA	chr2	-	13586418	13586703	13586418	13586521	13586588	13586703	4509	48,48	8,7	18,15	5,0	166	99	1	1.0	0.782,0.804	0.682,1.0	-0.048
4510	"AT5G30490"	NA	chr5	+	11612001	11612351	11612001	11612045	11612177	11612351	4510	10,10	5,5	3,0	0,0	231	99	1	1.0	0.462,0.462	1.0,NA	-0.538
4511	"AT2G32150"	NA	chr2	+	13659887	13660249	13659887	13660100	13660183	13660249	4511	83,114	1023,1376	87,49	716,429	182	99	1	1.0	0.042,0.043	0.062,0.058	-0.018
4512	"AT5G17530"	NA	chr5	+	5777602	5777898	5777602	5777694	5777771	5777898	4512	1,0	2,3	0,1	0,0	176	99	1	1.0	0.22,0.0	NA,1.0	-0.89
4513	"AT5G17530"	NA	chr5	+	5777602	5777898	5777602	5777722	5777838	5777898	4513	2,5	11,15	0,1	2,2	215	99	1	1.0	0.077,0.133	0.0,0.187	0.012
4514	"AT5G17530"	NA	chr5	+	5781602	5781863	5781602	5781680	5781752	5781863	4514	48,40	114,114	56,35	93,41	171	99	0.975848751962	1.0	0.196,0.169	0.258,0.331	-0.112
4515	"AT2G32235"	NA	chr2	-	13682556	13683343	13682556	13682987	13683229	13683343	4515	3,0	6,2	0,1	3,2	341	99	1	1.0	0.127,0.0	0.0,0.127	0.0
4516	"AT2G32250"	NA	chr2	+	13693104	13695479	13693104	13693270	13693381	13695479	4516	44,51	11,10	19,16	7,9	210	99	0.427740992594	1.0	0.653,0.706	0.561,0.456	0.171
4517	"AT2G32250"	NA	chr2	+	13693104	13695479	13693104	13693270	13693584	13695479	4517	111,133	6,12	78,53	2,0	413	99	0.0273887239086	0.7119161951769142	0.816,0.727	0.903,1.0	-0.18
4518	"AT2G32250"	NA	chr2	+	13696222	13696486	13696222	13696288	13696411	13696486	4518	15,16	42,34	27,15	22,9	222	99	0.0488469139017	1.0	0.137,0.173	0.354,0.426	-0.235
4519	"AT2G32250"	NA	chr2	+	13696222	13696486	13696222	13696288	13696417	13696486	4519	17,17	22,23	27,17	18,7	228	99	0.253729261457	1.0	0.251,0.243	0.394,0.513	-0.207
4520	"AT2G32250"	NA	chr2	+	13696714	13697179	13696714	13696889	13696985	13697179	4520	27,28	14,10	25,8	8,7	195	99	1	1.0	0.495,0.587	0.613,0.367	0.051
4521	"AT2G37340"	NA	chr2	-	15671324	15671600	15671324	15671420	15671560	15671600	4521	130,160	567,578	137,66	488,229	239	99	1	1.0	0.087,0.103	0.104,0.107	-0.01
4522	"AT2G32390"	NA	chr2	-	13749020	13749430	13749020	13749314	13749402	13749430	4522	40,49	1,6	49,7	0,1	187	99	1	1.0	0.955,0.812	1.0,0.787	-0.01
4523	"AT2G32390"	NA	chr2	-	13749020	13749582	13749020	13749430	13749550	13749582	4523	18,19	5,11	4,2	18,2	219	99	0.00435871295704	0.21175288448035678	0.619,0.438	0.091,0.311	0.327
4525	"AT4G31600"	NA	chr4	-	15315486	15315877	15315486	15315630	15315718	15315877	4525	3,3	29,35	4,0	19,15	187	99	1	1.0	0.052,0.043	0.1,0.0	-0.003
4526	"AT1G73875"	NA	chr1	+	27783741	27784151	27783741	27783874	27784065	27784151	4526	12,11	47,38	11,9	26,20	290	99	1	1.0	0.08,0.09	0.126,0.133	-0.045
4527	"AT2G32620"	NA	chr2	+	13843276	13843624	13843276	13843472	13843551	13843624	4527	4,17	0,1	3,5	0,0	178	99	1	1.0	1.0,0.904	1.0,1.0	-0.048
4528	"AT2G32620"	NA	chr2	+	13843748	13844425	13843748	13843843	13843986	13844425	4528	2,18	1,4	5,5	0,0	242	99	0.0636638115555	1.0	0.45,0.648	1.0,1.0	-0.451
4529	"AT3G09820"	NA	chr3	+	3012319	3012711	3012319	3012373	3012664	3012711	4529	14,14	958,952	8,2	585,287	390	99	1	1.0	0.004,0.004	0.003,0.002	0.002
4530	"AT2G32760"	NA	chr2	+	13891536	13892806	13891536	13892325	13892577	13892806	4530	28,13	26,20	14,8	15,16	351	99	1	1.0	0.233,0.155	0.208,0.124	0.028
4531	"AT2G32760"	NA	chr2	+	13891536	13892806	13891536	13892325	13892599	13892806	4531	34,20	15,20	20,13	20,3	373	99	1	1.0	0.376,0.21	0.21,0.535	-0.08
4532	"AT3G04020"	NA	chr3	+	1040873	1041151	1040873	1040958	1041064	1041151	4532	4,7	23,23	9,6	8,0	205	99	0.0300521168057	0.7627888077174535	0.077,0.128	0.352,1.0	-0.573
4533	"AT3G04020"	NA	chr3	+	1040873	1041151	1040873	1040998	1041064	1041151	4533	4,4	0,1	3,6	0,3	165	99	0.748298765501	1.0	1.0,0.706	1.0,0.545	0.081
4534	"AT2G32840"	NA	chr2	-	13933290	13933577	13933290	13933370	13933463	13933577	4534	5,3	51,45	3,2	26,9	192	99	1	1.0	0.048,0.033	0.056,0.103	-0.039
4535	"AT2G33000"	NA	chr2	+	14007095	14007811	14007095	14007592	14007708	14007811	4535	2,1	2,2	2,0	1,0	215	99	1	1.0	0.315,0.187	0.479,NA	-0.228
4536	"AT3G03660"	NA	chr3	-	889165	890911	889165	889532	890735	890911	4536	11,15	0,3	19,5	2,0	1302	99	0.965103959474	1.0	1.0,0.275	0.419,1.0	-0.072
4537	"AT3G03660"	NA	chr3	-	891462	892229	891462	891651	891738	892229	4537	13,7	1,3	3,2	7,0	186	99	0.684220700781	1.0	0.874,0.554	0.186,1.0	0.121
4538	"AT3G61950"	NA	chr3	+	22940110	22941145	22940110	22940704	22940776	22941145	4538	14,9	8,9	9,11	0,4	171	99	0.0740666745681	1.0	0.503,0.367	1.0,0.614	-0.372
4539	"AT3G61950"	NA	chr3	+	22940110	22941482	22940110	22941145	22941251	22941482	4539	8,5	5,5	6,4	2,1	205	99	0.262115431072	1.0	0.436,0.326	0.592,0.659	-0.244
4540	"AT3G26730"	NA	chr3	+	9826205	9826796	9826205	9826308	9826402	9826796	4540	43,32	261,306	22,9	175,118	193	99	1	1.0	0.078,0.051	0.061,0.038	0.015
4541	"AT3G26730"	NA	chr3	+	9826402	9826796	9826402	9826507	9826672	9826796	4541	65,54	262,285	32,23	183,119	264	99	1	1.0	0.085,0.066	0.062,0.068	0.011
4542	"AT3G26730"	NA	chr3	+	9826402	9827056	9826402	9826796	9826879	9827056	4542	43,47	264,341	36,13	208,109	182	99	1	1.0	0.081,0.07	0.086,0.061	0.002
4543	"AT3G26730"	NA	chr3	+	9826402	9827547	9826402	9827056	9827124	9827547	4543	68,56	369,380	67,40	270,113	167	99	1	1.0	0.098,0.08	0.128,0.173	-0.061
4544	"AT1G23950"	NA	chr1	-	8469533	8470221	8469533	8470044	8470134	8470221	4544	11,10	130,196	20,16	107,66	189	99	1	1.0	0.042,0.026	0.089,0.113	-0.067
4545	"AT2G33205"	NA	chr2	-	14071216	14071520	14071216	14071290	14071380	14071520	4545	0,0	12,15	1,0	10,8	189	99	1	1.0	0.0,0.0	0.05,0.0	-0.025
4547	"AT2G33205"	NA	chr2	-	14071380	14071664	14071380	14071520	14071592	14071664	4547	3,3	9,5	2,1	6,9	171	99	1	1.0	0.162,0.258	0.162,0.06	0.099
4548	"AT2G33205"	NA	chr2	-	14072573	14072896	14072573	14072733	14072819	14072896	4548	8,3	0,12	2,3	4,1	185	99	0.582807646647	1.0	1.0,0.118	0.211,0.616	0.145
4549	"AT2G33205"	NA	chr2	-	14072819	14073230	14072819	14072896	14072973	14073230	4549	0,2	7,9	2,0	8,2	176	99	1	1.0	0.0,0.111	0.123,0.0	-0.006
4550	"AT1G68690"	NA	chr1	+	25791447	25792033	25791447	25791609	25791691	25792033	4550	2,3	39,32	0,2	42,26	181	99	1	1.0	0.027,0.049	0.0,0.04	0.018
4551	"AT1G68690"	NA	chr1	+	25791691	25792324	25791691	25792033	25792132	25792324	4551	0,5	26,16	1,3	27,15	198	99	1	1.0	0.0,0.135	0.018,0.091	0.013
4552	"AT2G45100"	NA	chr2	-	18598026	18598481	18598026	18598177	18598381	18598481	4552	1,2	11,10	0,1	9,2	303	99	1	1.0	0.029,0.061	0.0,0.14	-0.025
4553	"AT2G33350"	NA	chr2	+	14136250	14136653	14136250	14136448	14136524	14136653	4553	1,0	0,0	0,0	2,0	175	99	1	1.0	1.0,NA	0.0,NA	1.0
4555	"AT4G25310"	NA	chr4	+	12950489	12950817	12950489	12950611	12950695	12950817	4555	3,4	0,2	2,4	0,0	183	99	1	1.0	1.0,0.52	1.0,1.0	-0.24
4556	"AT5G51290"	NA	chr5	-	20844604	20845206	20844604	20844967	20845104	20845206	4556	39,70	147,125	35,17	123,58	236	99	1	1.0	0.1,0.19	0.107,0.109	0.037
4557	"AT2G33820"	NA	chr2	-	14307336	14307702	14307336	14307438	14307588	14307702	4557	12,7	3,3	6,8	0,0	249	99	0.00767253339643	0.31878497089961544	0.614,0.481	1.0,1.0	-0.453
4558	"AT2G33820"	NA	chr2	-	14307336	14307702	14307336	14307438	14307612	14307702	4558	14,10	59,45	7,9	37,18	273	99	1	1.0	0.079,0.075	0.064,0.153	-0.032
4559	"AT1G31540"	NA	chr1	-	11289345	11291506	11289345	11290527	11291095	11291506	4559	22,26	40,45	15,20	36,21	667	99	1	1.0	0.075,0.079	0.058,0.124	-0.014
4560	"AT2G34010"	NA	chr2	+	14369737	14370438	14369737	14369876	14369953	14370438	4560	0,6	8,12	5,0	7,9	176	99	1	1.0	0.0,0.22	0.287,0.0	-0.033
4561	"AT2G34020"	NA	chr2	-	14371631	14372462	14371631	14372223	14372322	14372462	4561	7,1	17,20	3,0	11,6	198	99	1	1.0	0.171,0.024	0.12,0.0	0.038
4562	"AT2G34090"	NA	chr2	-	14396282	14396543	14396282	14396372	14396450	14396543	4562	2,4	54,27	1,0	36,17	177	99	1	1.0	0.02,0.077	0.015,0.0	0.041
4563	"AT2G34090"	NA	chr2	-	14396450	14396756	14396450	14396543	14396630	14396756	4563	1,2	51,28	4,2	26,16	186	99	1	1.0	0.01,0.037	0.076,0.062	-0.046
4564	"AT2G34150"	NA	chr2	-	14421918	14422174	14421918	14421986	14422077	14422174	4564	5,4	5,11	2,2	4,5	190	99	1	1.0	0.343,0.159	0.207,0.172	0.061
4565	"AT2G35585"	NA	chr2	+	14937355	14938032	14937355	14937532	14937645	14938032	4565	12,9	62,53	6,3	36,14	212	99	1	1.0	0.083,0.073	0.072,0.091	-0.003
4567	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2476776	2477126	2477733	4567	72,72	6,1	32,29	2,1	449	99	1	1.0	0.726,0.941	0.779,0.865	0.011
4568	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2476776	2477540	2477733	4568	154,150	387,410	107,62	319,155	863	99	1	1.0	0.044,0.04	0.037,0.044	0.002
4569	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2477423	2477540	2477733	4569	44,38	3,2	36,14	1,0	216	99	1	1.0	0.871,0.897	0.943,1.0	-0.088
4570	"AT3G07760"	NA	chr3	+	2476714	2477733	2476714	2477441	2477540	2477733	4570	38,34	3,4	35,13	3,1	198	99	1	1.0	0.864,0.81	0.854,0.867	-0.024
4571	"AT4G38040"	NA	chr4	+	17868803	17869542	17868803	17868961	17869029	17869542	4571	24,15	108,118	11,8	69,38	167	99	1	1.0	0.116,0.07	0.086,0.111	-0.006
4573	"AT4G14710"	NA	chr4	-	8426342	8426558	8426342	8426451	8426524	8426558	4573	20,30	1,0	15,13	3,2	172	99	1	1.0	0.92,1.0	0.742,0.789	0.194
4574	"AT2G34450"	NA	chr2	-	14526618	14527511	14526618	14526891	14527008	14527511	4574	5,8	0,1	1,4	0,0	216	99	1	1.0	1.0,0.786	1.0,1.0	-0.107
4576	"AT5G58140"	NA	chr5	+	23524129	23525279	23524129	23524545	23524722	23525279	4576	28,37	32,34	14,8	35,24	276	99	0.297286790183	1.0	0.239,0.281	0.125,0.107	0.144
4577	"AT5G58140"	NA	chr5	+	23524129	23525279	23524129	23524549	23524722	23525279	4577	28,37	2,3	14,8	0,1	272	99	0.804167055276	1.0	0.836,0.818	1.0,0.744	-0.045
4578	"AT5G58140"	NA	chr5	+	23528406	23528775	23528406	23528510	23528725	23528775	4578	12,17	117,125	22,18	154,90	314	99	1	1.0	0.031,0.041	0.043,0.059	-0.015
4579	"AT3G44630"	NA	chr3	+	16200394	16201225	16200394	16200426	16200868	16201225	4579	7,11	35,33	20,5	27,30	541	99	1	1.0	0.035,0.057	0.119,0.03	-0.028
4580	"AT1G49130"	NA	chr1	-	18175031	18176389	18175031	18175798	18175902	18176389	4580	106,141	28,32	92,42	60,38	203	99	0.00124274247681	0.08860022834668942	0.649,0.682	0.428,0.35	0.276
4582	"AT2G35070"	NA	chr2	+	14783253	14783736	14783253	14783400	14783510	14783736	4582	2,0	0,0	1,0	11,5	209	99	1	1.0	1.0,NA	0.041,0.0	0.98
4583	"AT2G35110"	NA	chr2	-	14800806	14801081	14800806	14800949	14801036	14801081	4583	4,5	73,115	1,0	65,29	186	99	1	1.0	0.028,0.023	0.008,0.0	0.022
4584	"AT4G36860"	NA	chr4	-	17358342	17359050	17358342	17358899	17358991	17359050	4584	46,38	205,242	50,37	161,100	191	99	1	1.0	0.104,0.075	0.139,0.161	-0.061
4585	"AT4G36860"	NA	chr4	-	17360900	17361209	17360900	17361006	17361078	17361209	4585	20,26	135,156	7,9	95,52	171	99	1	1.0	0.079,0.088	0.041,0.091	0.017
4586	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813636	14813686	4586	5,1	1,0	1,3	0,0	246	99	1	1.0	0.668,1.0	1.0,1.0	-0.166
4587	"AT2G35140"	NA	chr2	+	14813390	14814289	14813390	14813489	14813974	14814289	4587	8,2	5,3	1,4	1,3	584	99	1	1.0	0.213,0.102	0.145,0.184	-0.007
4588	"AT2G35140"	NA	chr2	+	14813390	14814289	14813390	14813686	14813974	14814289	4588	4,1	1,0	0,1	1,1	387	99	0.00410291272044	0.20819574647096498	0.506,1.0	0.0,0.204	0.651
4589	"AT2G40820"	NA	chr2	-	17038945	17039488	17038945	17039074	17039183	17039488	4589	15,18	83,68	11,10	41,19	208	99	1	1.0	0.079,0.112	0.113,0.2	-0.061
4590	"AT1G10900"	NA	chr1	-	3636405	3637250	3636405	3636514	3636997	3637250	4590	17,9	10,8	25,21	14,2	582	99	0.528824519121	1.0	0.224,0.161	0.233,0.641	-0.244
4591	"AT1G10900"	NA	chr1	-	3636405	3637250	3636405	3636514	3637022	3637250	4591	17,10	37,60	28,25	11,8	607	99	0.00048158268589	0.04296296581884742	0.07,0.026	0.293,0.338	-0.268
