ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4655	"AT2G38025"	NA	chr2	-	15916247	15916589	15916247	15916332	15916423	15916589	4655	14,13	194,217	6,5	150,71	190	99	1	1.0	0.036,0.03	0.02,0.035	0.005
4656	"AT1G80555"	NA	chr1	+	30287288	30287741	30287288	30287418	30287492	30287741	4656	3,3	9,2	2,1	0,1	173	99	0.00638489456127	0.29568892139799513	0.16,0.462	1.0,0.364	-0.371
4657	"AT2G38160"	NA	chr2	-	15986824	15987736	15986824	15987352	15987636	15987736	4657	4,6	2,5	3,1	3,0	198	99	0.831205254321	1.0	0.5,0.375	0.333,1.0	-0.229
4658	"AT2G38160"	NA	chr2	-	15986824	15987736	15986824	15987370	15987636	15987736	4658	4,7	2,0	2,0	0,1	198	99	0.46915464736	1.0	0.5,1.0	1.0,0.0	0.25
4660	"AT2G47000"	NA	chr2	-	19309642	19310750	19309642	19310361	19310456	19310750	4660	33,55	398,470	15,12	272,123	194	99	1	1.0	0.041,0.056	0.027,0.047	0.012
4661	"AT2G47000"	NA	chr2	-	19310456	19311097	19310456	19310750	19310833	19311097	4661	34,41	366,406	24,20	217,95	182	99	1	1.0	0.048,0.052	0.057,0.103	-0.03
4662	"AT2G47000"	NA	chr2	-	19310456	19311449	19310456	19311097	19311182	19311449	4662	25,40	294,279	17,14	145,95	184	99	1	1.0	0.044,0.072	0.059,0.073	-0.008
4663	"AT2G38600"	NA	chr2	+	16145629	16146271	16145629	16145652	16145888	16146271	4663	2,3	6,9	1,1	1,1	198	99	0.458818033086	1.0	0.143,0.143	0.333,0.333	-0.19
4664	"AT2G38695"	NA	chr2	+	16179147	16179331	16179147	16179201	16179265	16179331	4664	6,5	36,28	4,4	24,14	163	99	1	1.0	0.092,0.098	0.092,0.148	-0.025
4665	"AT2G38780"	NA	chr2	+	16212807	16213683	16212807	16212900	16213255	16213683	4665	4,5	20,9	6,0	23,10	198	99	1	1.0	0.091,0.217	0.115,0.0	0.097
4666	"AT2G38780"	NA	chr2	+	16212807	16213683	16212807	16212900	16213263	16213683	4666	5,6	51,49	7,0	34,24	198	99	1	1.0	0.047,0.058	0.093,0.0	0.006
4667	"AT2G38780"	NA	chr2	+	16213255	16213683	16213255	16213322	16213411	16213683	4667	20,16	4,7	22,12	2,1	188	99	0.18327420221	1.0	0.725,0.546	0.853,0.863	-0.223
4668	"AT2G38780"	NA	chr2	+	16213255	16213683	16213255	16213322	16213589	16213683	4668	24,25	91,55	16,13	53,33	198	99	1	1.0	0.117,0.185	0.131,0.165	0.003
4669	"AT2G38780"	NA	chr2	+	16213255	16213683	16213255	16213480	16213589	16213683	4669	25,37	5,5	12,10	1,3	198	99	1	1.0	0.714,0.787	0.857,0.625	0.009
4673	"AT2G39130"	NA	chr2	-	16326850	16327306	16326850	16326920	16327155	16327306	4673	15,20	80,74	6,6	40,13	198	99	1	1.0	0.086,0.119	0.07,0.188	-0.027
4674	"AT5G49710"	NA	chr5	+	20196404	20197007	20196404	20196432	20196898	20197007	4674	16,21	224,262	13,9	218,106	198	99	1	1.0	0.034,0.039	0.029,0.041	0.002
4676	"AT2G39250"	NA	chr2	-	16389614	16389954	16389614	16389694	16389826	16389954	4676	4,3	13,7	5,0	5,2	198	99	1	1.0	0.133,0.176	0.333,0.0	-0.012
4677	"AT5G26220"	NA	chr5	-	9162968	9163576	9162968	9163335	9163424	9163576	4677	2,1	11,10	1,1	5,4	188	99	1	1.0	0.087,0.05	0.095,0.116	-0.037
4678	"AT2G39410"	NA	chr2	+	16456198	16456694	16456198	16456345	16456563	16456694	4678	11,31	11,22	31,17	13,4	198	99	0.250341746515	1.0	0.333,0.413	0.544,0.68	-0.239
4679	"AT2G39650"	NA	chr2	-	16528634	16529494	16528634	16528851	16529070	16529494	4679	4,1	20,10	1,0	29,5	198	99	1	1.0	0.091,0.048	0.017,0.0	0.061
4681	"AT2G39690"	NA	chr2	+	16540926	16541281	16540926	16541096	16541161	16541281	4681	11,6	9,11	2,9	2,2	164	99	0.29811479767	1.0	0.425,0.248	0.376,0.731	-0.217
4682	"AT2G39690"	NA	chr2	+	16542599	16542872	16542599	16542683	16542761	16542872	4682	3,0	4,5	1,2	12,5	177	99	1	1.0	0.296,0.0	0.045,0.183	0.034
4683	"AT2G39690"	NA	chr2	+	16542599	16542872	16542599	16542683	16542764	16542872	4683	3,0	3,11	2,2	4,6	180	99	0.547671227137	1.0	0.355,0.0	0.216,0.155	-0.008
4684	"AT2G39855"	NA	chr2	+	16637660	16638144	16637660	16637985	16638074	16638144	4684	1,0	2,2	0,0	2,0	188	99	1	1.0	0.208,0.0	0.0,NA	0.104
4685	"AT2G39855"	NA	chr2	+	16638301	16638733	16638301	16638441	16638672	16638733	4685	0,4	5,1	0,0	2,1	198	99	1	1.0	0.0,0.667	0.0,0.0	0.334
4686	"AT2G39855"	NA	chr2	+	16638835	16639457	16638835	16638898	16639108	16639457	4686	5,0	2,0	0,0	0,1	198	99	1	1.0	0.556,NA	NA,0.0	0.556
4687	"AT2G38450"	NA	chr2	+	16101925	16102552	16101925	16102324	16102482	16102552	4687	27,21	174,129	8,7	94,77	198	99	1	1.0	0.072,0.075	0.041,0.043	0.032
4688	"AT2G39890"	NA	chr2	+	16655576	16656121	16655576	16655717	16655822	16656121	4688	39,45	13,23	28,16	6,4	198	99	0.524475082283	1.0	0.6,0.495	0.7,0.667	-0.136
4689	"AT2G14060"	NA	chr2	-	5914413	5915626	5914413	5914888	5914972	5915626	4689	1,1	0,3	0,1	2,2	183	99	1	1.0	1.0,0.153	0.0,0.213	0.47
4690	"AT2G40020"	NA	chr2	+	16712364	16713339	16712364	16712509	16712596	16713339	4690	5,17	33,45	5,4	33,24	186	99	1	1.0	0.075,0.167	0.075,0.081	0.043
4691	"AT2G40030"	NA	chr2	+	16720958	16722768	16720958	16722526	16722653	16722768	4691	7,8	37,26	6,12	16,8	198	99	0.482455063624	1.0	0.086,0.133	0.158,0.429	-0.184
4692	"AT2G40110"	NA	chr2	+	16748947	16749198	16748947	16749056	16749142	16749198	4692	34,60	407,604	89,46	265,180	185	99	1	1.0	0.043,0.05	0.152,0.12	-0.09
4695	"AT1G22370"	NA	chr1	-	7897914	7900335	7897914	7899038	7899362	7900335	4695	41,32	23,23	20,18	5,3	198	99	0.0662804635001	1.0	0.471,0.41	0.667,0.75	-0.268
4696	"AT2G40260"	NA	chr2	-	16817953	16818730	16817953	16818030	16818154	16818730	4696	5,3	30,29	13,2	21,10	198	99	0.862149629271	1.0	0.077,0.049	0.236,0.091	-0.1
4697	"AT2G40290"	NA	chr2	-	16829729	16830069	16829729	16829834	16829922	16830069	4697	6,9	390,379	5,7	271,134	187	99	1	1.0	0.008,0.012	0.01,0.027	-0.008
4698	"AT2G40410"	NA	chr2	+	16874371	16874871	16874371	16874616	16874711	16874871	4698	77,75	148,177	34,21	109,40	194	99	1	1.0	0.21,0.178	0.137,0.211	0.02
4700	"AT2G40630"	NA	chr2	+	16959772	16960220	16959772	16959883	16960157	16960220	4700	9,12	22,31	6,4	19,10	198	99	1	1.0	0.17,0.162	0.136,0.167	0.014
4701	"AT2G40640"	NA	chr2	-	16960963	16961589	16960963	16961446	16961518	16961589	4701	48,52	67,54	44,24	35,17	171	99	0.883560258012	1.0	0.293,0.358	0.421,0.45	-0.11
4702	"AT2G40640"	NA	chr2	-	16960963	16961778	16960963	16961589	16961682	16961778	4702	18,13	100,93	14,3	56,26	192	99	1	1.0	0.085,0.067	0.114,0.056	-0.009
4703	"AT2G40640"	NA	chr2	-	16960963	16961960	16960963	16961778	16961871	16961960	4703	22,33	77,93	4,3	74,24	192	99	0.638144557917	1.0	0.128,0.155	0.027,0.061	0.098
4704	"AT2G40640"	NA	chr2	-	16961682	16962094	16961682	16961960	16962036	16962094	4704	13,5	88,124	14,3	91,32	175	99	1	1.0	0.077,0.022	0.08,0.05	-0.015
4705	"AT2G40690"	NA	chr2	+	16973991	16974584	16973991	16974373	16974447	16974584	4705	2,9	42,16	3,0	21,14	173	99	1	1.0	0.027,0.244	0.076,0.0	0.098
4706	"AT2G40690"	NA	chr2	+	16976226	16976534	16976226	16976344	16976457	16976534	4706	18,16	3,10	19,6	4,2	198	99	1	1.0	0.75,0.444	0.704,0.6	-0.055
4707	"AT2G40800"	NA	chr2	-	17024254	17025736	17024254	17024919	17025463	17025736	4707	28,34	126,108	15,9	79,35	198	99	1	1.0	0.1,0.136	0.087,0.114	0.018
4708	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17042880	17042892	4708	9,7	7,15	5,6	0,2	196	99	0.00988459169327	0.39036416544129754	0.394,0.191	1.0,0.602	-0.508
4709	"AT2G40830"	NA	chr2	+	17042880	17044915	17042880	17042892	17043523	17044915	4709	8,7	8,17	1,4	3,2	198	99	1	1.0	0.333,0.171	0.143,0.5	-0.07
4710	"AT2G40860"	NA	chr2	-	17053567	17054125	17053567	17053941	17054029	17054125	4710	8,12	69,93	4,7	75,33	187	99	1	1.0	0.058,0.064	0.027,0.101	-0.003
4711	"AT2G40860"	NA	chr2	-	17056528	17056901	17056528	17056695	17056783	17056901	4711	4,10	65,63	10,6	58,32	187	99	1	1.0	0.032,0.078	0.084,0.09	-0.032
4712	"AT1G08620"	NA	chr1	+	2736853	2737341	2736853	2737048	2737267	2737341	4712	4,10	9,12	11,6	11,7	198	99	1	1.0	0.182,0.294	0.333,0.3	-0.079
4713	"AT1G08620"	NA	chr1	+	2737267	2737865	2737267	2737341	2737537	2737865	4713	0,2	56,64	1,0	48,36	198	99	1	1.0	0.0,0.015	0.01,0.0	0.002
4714	"AT5G10580"	NA	chr5	+	3348084	3349637	3348084	3348468	3349018	3349637	4714	208,191	2,2	78,38	1,0	198	99	1	1.0	0.981,0.979	0.975,1.0	-0.008
4715	"AT2G02765"	NA	chr2	-	776099	776731	776099	776214	776296	776731	4715	26,33	40,29	22,14	41,33	181	99	0.848561322184	1.0	0.262,0.384	0.227,0.188	0.115
4716	"AT2G41020"	NA	chr2	+	17119837	17120392	17119837	17119930	17120275	17120392	4716	6,16	98,73	8,8	69,45	198	99	1	1.0	0.03,0.099	0.055,0.082	-0.004
4717	"AT2G41260"	NA	chr2	+	17206740	17207698	17206740	17206885	17207050	17207698	4717	2,2	45,28	0,0	3,0	198	99	1	1.0	0.022,0.034	0.0,NA	0.028
4719	"AT2G41540"	NA	chr2	+	17326510	17327455	17326510	17326606	17326792	17327455	4719	177,266	16,29	136,83	18,12	198	99	1	1.0	0.847,0.821	0.791,0.776	0.05
4720	"AT2G41540"	NA	chr2	+	17326510	17327455	17326510	17326606	17326795	17327455	4720	182,276	15,17	145,86	15,9	198	99	1	1.0	0.858,0.89	0.829,0.827	0.046
4721	"AT2G41670"	NA	chr2	+	17374395	17374670	17374395	17374500	17374592	17374670	4721	2,1	31,31	1,2	15,7	191	99	1	1.0	0.032,0.016	0.033,0.129	-0.057
4723	"AT2G41705"	NA	chr2	+	17397721	17398460	17397721	17397771	17398039	17398460	4723	25,23	13,10	10,11	2,3	198	99	0.452388368158	1.0	0.49,0.535	0.714,0.647	-0.168
4724	"AT3G24150"	NA	chr3	-	8725485	8725986	8725485	8725625	8725749	8725986	4724	82,57	8,7	60,26	13,1	198	99	1	1.0	0.837,0.803	0.698,0.929	0.007
4725	"AT2G41880"	NA	chr2	+	17475811	17476383	17475811	17476174	17476261	17476383	4725	5,5	102,101	4,3	79,45	186	99	1	1.0	0.025,0.026	0.026,0.034	-0.004
4726	"AT2G41880"	NA	chr2	+	17476473	17476729	17476473	17476609	17476683	17476729	4726	23,14	81,98	12,23	53,36	173	99	1	1.0	0.14,0.076	0.115,0.268	-0.083
4727	"AT2G41880"	NA	chr2	+	17476473	17476899	17476473	17476609	17476808	17476899	4727	17,13	1,1	12,17	1,2	198	99	1	1.0	0.895,0.867	0.857,0.81	0.047
4728	"AT2G41880"	NA	chr2	+	17476473	17476899	17476473	17476729	17476808	17476899	4728	2,8	71,84	9,10	39,42	178	99	1	1.0	0.015,0.05	0.114,0.117	-0.083
4729	"AT2G41880"	NA	chr2	+	17476808	17477291	17476808	17476899	17476994	17477291	4729	3,3	85,79	7,5	41,32	194	99	1	1.0	0.018,0.019	0.08,0.074	-0.058
4731	"AT1G79985"	NA	chr1	+	30084113	30084745	30084113	30084348	30084516	30084745	4731	25,34	133,173	23,13	103,53	198	99	1	1.0	0.086,0.089	0.1,0.109	-0.017
4732	"AT1G79985"	NA	chr1	+	30084113	30084745	30084113	30084348	30084519	30084745	4732	35,36	72,85	25,13	79,39	198	99	1	1.0	0.196,0.175	0.137,0.143	0.045
4733	"AT2G41970"	NA	chr2	-	17520997	17521485	17520997	17521130	17521211	17521485	4733	7,9	53,73	2,1	41,9	180	99	1	1.0	0.068,0.064	0.026,0.058	0.024
4734	"AT4G34480"	NA	chr4	-	16481588	16482304	16481588	16481850	16481971	16482304	4734	19,28	136,164	18,9	127,50	198	99	1	1.0	0.065,0.079	0.066,0.083	-0.003
4735	"AT2G42010"	NA	chr2	-	17533408	17533858	17533408	17533606	17533681	17533858	4735	16,24	84,113	20,16	80,29	174	99	1	1.0	0.098,0.108	0.125,0.239	-0.079
4736	"AT2G47920"	NA	chr2	+	19615776	19616093	19615776	19615867	19615982	19616093	4736	8,12	4,3	11,1	1,0	198	99	0.00435153200185	0.23644953663984944	0.5,0.667	0.846,1.0	-0.34
4737	"AT4G33000"	NA	chr4	+	15925656	15925890	15925656	15925765	15925837	15925890	4737	19,18	115,140	13,20	86,56	171	99	1	1.0	0.087,0.069	0.08,0.171	-0.048
4738	"AT4G33000"	NA	chr4	+	15925959	15926253	15925959	15926040	15926140	15926253	4738	194,161	40,38	131,99	31,19	198	99	1	1.0	0.708,0.679	0.679,0.723	-0.008
4739	"AT4G33000"	NA	chr4	+	15925959	15926253	15925959	15926040	15926156	15926253	4739	201,172	6,6	136,111	8,4	198	99	1	1.0	0.944,0.935	0.895,0.933	0.025
4740	"AT4G33000"	NA	chr4	+	15925959	15926629	15925959	15926253	15926343	15926629	4740	17,17	149,169	11,9	121,78	189	99	1	1.0	0.056,0.05	0.045,0.057	0.002
4741	"AT3G13190"	NA	chr3	+	4240404	4240840	4240404	4240587	4240734	4240840	4741	10,16	9,9	11,4	2,1	198	99	0.115799081505	1.0	0.357,0.471	0.733,0.667	-0.286
4742	"AT3G13190"	NA	chr3	+	4240404	4240840	4240404	4240587	4240739	4240840	4742	11,18	5,3	12,3	4,0	198	99	0.924645745505	1.0	0.524,0.75	0.6,1.0	-0.163
4743	"AT3G53970"	NA	chr3	+	19986685	19986960	19986685	19986758	19986879	19986960	4743	83,75	211,216	59,45	127,63	198	99	1	1.0	0.164,0.148	0.188,0.263	-0.07
4744	"AT2G42170"	NA	chr2	+	17577713	17578286	17577713	17577815	17578220	17578286	4744	176,193	31,25	220,127	35,23	198	99	1	1.0	0.739,0.794	0.759,0.734	0.02
4745	"AT2G42170"	NA	chr2	+	17579456	17580397	17579456	17580061	17580156	17580397	4745	41,21	194,181	46,15	245,161	194	99	1	1.0	0.097,0.056	0.087,0.045	0.01
4746	"AT2G42190"	NA	chr2	+	17582672	17583141	17582672	17582855	17582996	17583141	4746	191,128	43,37	151,83	28,14	198	99	1	1.0	0.69,0.634	0.729,0.748	-0.077
4747	"AT3G01770"	NA	chr3	-	276151	276418	276151	276218	276302	276418	4747	68,57	465,464	38,18	386,178	183	99	1	1.0	0.073,0.062	0.051,0.052	0.016
4749	"AT2G42280"	NA	chr2	-	17611729	17612088	17611729	17611795	17611908	17612088	4749	42,66	144,202	54,27	124,82	198	99	1	1.0	0.127,0.14	0.179,0.141	-0.026
4750	"AT4G06634"	NA	chr4	-	3765940	3766276	3765940	3766140	3766217	3766276	4750	24,16	61,67	31,18	40,18	176	99	0.144954279049	1.0	0.181,0.118	0.304,0.36	-0.182
4753	"AT2G42670"	NA	chr2	-	17772498	17773293	17772498	17772652	17773147	17773293	4753	4,7	75,95	23,3	35,28	198	99	0.700783839632	1.0	0.026,0.036	0.247,0.051	-0.118
4754	"AT1G04970"	NA	chr1	+	1411087	1412054	1411087	1411623	1411876	1412054	4754	30,17	9,14	18,9	20,0	198	99	0.734209556427	1.0	0.625,0.378	0.31,1.0	-0.153
4755	"AT1G04970"	NA	chr1	+	1411087	1412054	1411087	1411623	1411914	1412054	4755	35,30	172,244	24,12	125,86	198	99	1	1.0	0.092,0.058	0.088,0.065	-0.002
4756	"AT1G62320"	NA	chr1	-	23042056	23042682	23042056	23042269	23042357	23042682	4756	3,5	2,5	2,1	0,0	187	99	8.34215256216e-05	0.010344269177078399	0.443,0.346	1.0,1.0	-0.606
4757	"AT1G62320"	NA	chr1	-	23042056	23042682	23042056	23042290	23042357	23042682	4757	0,0	11,31	1,0	7,7	166	99	1	1.0	0.0,0.0	0.079,0.0	-0.04
4760	"AT4G35300"	NA	chr4	-	16798992	16799635	16798992	16799167	16799289	16799635	4760	17,10	2,0	5,4	2,1	198	99	0.259517055401	1.0	0.81,1.0	0.556,0.667	0.293
4761	"AT4G35300"	NA	chr4	-	16798992	16799635	16798992	16799167	16799424	16799635	4761	15,10	12,14	12,4	15,2	198	99	1	1.0	0.385,0.263	0.286,0.5	-0.069
4762	"AT4G35300"	NA	chr4	-	16798992	16799635	16798992	16799101	16799455	16799635	4762	49,60	1,0	34,16	1,0	198	99	1	1.0	0.961,1.0	0.944,1.0	0.008
4763	"AT4G35300"	NA	chr4	-	16798992	16799635	16798992	16799167	16799455	16799635	4763	17,12	10,7	7,1	14,7	198	99	0.0208225001451	0.6293600668856475	0.459,0.462	0.2,0.067	0.327
4764	"AT5G59470"	NA	chr5	+	23978841	23979478	23978841	23979100	23979177	23979478	4764	38,53	5,7	23,13	1,2	176	99	0.850775837842	1.0	0.81,0.81	0.928,0.785	-0.046
4765	"AT3G26670"	NA	chr3	-	9800469	9801209	9800469	9800608	9800814	9801209	4765	104,82	12,14	61,23	9,4	198	99	1	1.0	0.812,0.745	0.772,0.742	0.021
4766	"AT3G26670"	NA	chr3	-	9800469	9801209	9800469	9800661	9800814	9801209	4766	57,41	71,66	21,10	46,21	198	99	1	1.0	0.286,0.237	0.186,0.192	0.072
4767	"AT3G26670"	NA	chr3	-	9800469	9801209	9800469	9800684	9800814	9801209	4767	50,41	19,8	23,10	11,3	198	99	1	1.0	0.568,0.719	0.511,0.625	0.075
4768	"AT2G43140"	NA	chr2	-	17933647	17935748	17933647	17933949	17935332	17935748	4768	11,45	26,34	62,38	39,28	198	99	0.608248969995	1.0	0.175,0.398	0.443,0.404	-0.137
4769	"AT2G43180"	NA	chr2	-	17953920	17954231	17953920	17953957	17954031	17954231	4769	10,13	76,65	8,6	64,32	173	99	1	1.0	0.07,0.103	0.067,0.097	0.004
4771	"AT2G35060"	NA	chr2	-	14778034	14779106	14778034	14778202	14778749	14779106	4771	103,102	28,39	110,60	30,13	198	99	1	1.0	0.648,0.567	0.647,0.698	-0.065
4773	"AT2G43500"	NA	chr2	+	18062530	18063659	18062530	18062595	18062690	18063659	4773	4,3	0,1	0,0	1,0	194	99	1	1.0	1.0,0.605	0.0,NA	0.802
4775	"AT2G43500"	NA	chr2	+	18062051	18063659	18062051	18062599	18062693	18063659	4775	4,3	6,4	0,0	1,0	193	99	1	1.0	0.255,0.278	0.0,NA	0.267
4776	"AT2G43500"	NA	chr2	+	18062530	18063659	18062530	18062595	18062693	18063659	4776	4,3	3,0	0,0	8,3	197	99	0.012119397147	0.444010640931	0.401,1.0	0.0,0.0	0.701
4777	"AT3G14870"	NA	chr3	+	5002906	5005875	5002906	5004042	5004170	5005875	4777	4,7	8,4	0,0	6,2	198	99	0.0350788000306	0.87714161647648	0.2,0.467	0.0,0.0	0.334
4778	"AT4G30560"	NA	chr4	-	14928876	14929717	14928876	14929465	14929613	14929717	4778	4,18	23,21	1,3	1,1	198	99	0.560171459548	1.0	0.08,0.3	0.333,0.6	-0.277
4779	"AT4G30560"	NA	chr4	-	14928876	14929717	14928876	14929484	14929613	14929717	4779	3,10	12,31	1,1	6,8	198	99	1	1.0	0.111,0.139	0.077,0.059	0.057
4780	"AT2G43720"	NA	chr2	+	18123166	18123824	18123166	18123415	18123686	18123824	4780	6,13	26,26	3,6	22,4	198	99	1	1.0	0.103,0.2	0.064,0.429	-0.095
4781	"AT5G13950"	NA	chr5	-	4500348	4500735	4500348	4500431	4500605	4500735	4781	79,76	64,99	19,17	61,46	198	99	0.0482781045956	1.0	0.382,0.277	0.135,0.156	0.184
4782	"AT3G55890"	NA	chr3	+	20741807	20742441	20741807	20742188	20742418	20742441	4782	4,3	22,14	11,1	10,13	198	99	1	1.0	0.083,0.097	0.355,0.037	-0.106
4783	"AT2G44065"	NA	chr2	+	18228429	18228715	18228429	18228558	18228669	18228715	4783	2,1	21,15	0,0	16,5	198	99	1	1.0	0.045,0.032	0.0,0.0	0.038
4784	"AT2G44180"	NA	chr2	-	18270839	18271260	18270839	18271085	18271152	18271260	4784	13,10	149,155	40,20	95,56	166	99	0.0718836408332	1.0	0.049,0.037	0.201,0.176	-0.146
4785	"AT5G18040"	NA	chr5	+	5973221	5974227	5973221	5973622	5973714	5974227	4785	4,3	76,47	1,2	28,10	191	99	1	1.0	0.027,0.032	0.018,0.094	-0.027
4786	"AT2G44420"	NA	chr2	+	18332377	18332936	18332377	18332497	18332590	18332936	4786	22,20	86,56	19,5	90,34	192	99	1	1.0	0.117,0.156	0.098,0.07	0.053
4787	"AT2G44570"	NA	chr2	-	18394195	18395219	18394195	18394742	18394934	18395219	4787	3,3	1,2	1,0	0,0	198	99	1	1.0	0.6,0.429	1.0,NA	-0.486
4788	"AT2G44798"	NA	chr2	-	18466066	18466674	18466066	18466525	18466642	18466674	4788	3,9	5,1	4,1	2,0	198	99	0.37483378135	1.0	0.231,0.818	0.5,1.0	-0.226
4789	"AT2G44798"	NA	chr2	-	18467672	18468395	18467672	18467841	18468075	18468395	4789	2,2	6,7	1,3	0,3	198	99	0.632280951175	1.0	0.143,0.125	1.0,0.333	-0.532
4790	"AT5G57790"	NA	chr5	-	23411886	23412894	23411886	23412239	23412675	23412894	4790	10,11	2,1	12,9	3,0	198	99	1	1.0	0.714,0.846	0.667,1.0	-0.053
4791	"AT5G57790"	NA	chr5	-	23411886	23412894	23411886	23412250	23412675	23412894	4791	12,12	1,3	14,9	1,0	198	99	0.527858931256	1.0	0.857,0.667	0.875,1.0	-0.175
4792	"AT5G57790"	NA	chr5	-	23411886	23413130	23411886	23412894	23412992	23413130	4792	6,8	19,29	4,1	23,14	197	99	1	1.0	0.137,0.122	0.08,0.035	0.072
4793	"AT2G44920"	NA	chr2	+	18526083	18526338	18526083	18526165	18526277	18526338	4793	69,63	574,648	59,22	542,320	198	99	1	1.0	0.057,0.046	0.052,0.033	0.009
4795	"AT5G38690"	NA	chr5	-	15478700	15479472	15478700	15479112	15479365	15479472	4795	36,28	0,0	31,9	0,1	198	99	1	1.0	1.0,1.0	1.0,0.818	0.091
4796	"AT4G38550"	NA	chr4	+	18027007	18027385	18027007	18027127	18027238	18027385	4796	43,60	348,483	54,25	289,181	198	99	1	1.0	0.058,0.058	0.085,0.065	-0.017
4797	"AT5G27410"	NA	chr5	+	9681990	9682187	9681990	9682071	9682151	9682187	4797	27,23	157,160	10,2	120,66	179	99	1	1.0	0.087,0.074	0.044,0.016	0.05
4798	"AT3G19500"	NA	chr3	-	6759015	6759656	6759015	6759471	6759554	6759656	4798	0,2	4,4	0,0	1,0	182	99	1	1.0	0.0,0.214	0.0,NA	0.107
4799	"AT4G27040"	NA	chr4	-	13574525	13574852	13574525	13574622	13574741	13574852	4799	72,100	163,149	41,28	86,47	198	99	1	1.0	0.181,0.251	0.192,0.23	0.005
4800	"AT4G27040"	NA	chr4	-	13574525	13574852	13574525	13574673	13574741	13574852	4800	46,49	22,29	25,17	11,13	167	99	1	1.0	0.553,0.5	0.574,0.437	0.021
4801	"AT4G27040"	NA	chr4	-	13574948	13575299	13574948	13575081	13575225	13575299	4801	35,45	98,110	15,11	53,31	198	99	1	1.0	0.152,0.17	0.124,0.151	0.023
4802	"AT4G27040"	NA	chr4	-	13574948	13575638	13574948	13575299	13575398	13575638	4802	4,15	59,57	4,2	28,16	198	99	1	1.0	0.033,0.116	0.067,0.059	0.012
4803	"AT2G45240"	NA	chr2	+	18658406	18658632	18658406	18658476	18658566	18658632	4803	16,24	218,183	27,7	153,78	189	99	1	1.0	0.037,0.064	0.085,0.045	-0.014
4804	"AT2G45300"	NA	chr2	+	18679649	18680595	18679649	18679841	18680097	18680595	4804	205,212	2,0	156,97	0,0	198	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
4805	"AT2G45380"	NA	chr2	-	18700320	18701671	18700320	18700487	18700563	18701671	4805	34,42	396,413	21,14	326,173	175	99	1	1.0	0.046,0.054	0.035,0.044	0.011
4806	"AT2G45380"	NA	chr2	-	18700563	18701671	18700563	18700897	18701536	18701671	4806	176,168	19,33	107,71	22,11	198	99	1	1.0	0.822,0.718	0.709,0.763	0.034
4807	"AT2G45480"	NA	chr2	+	18745248	18745802	18745248	18745484	18745582	18745802	4807	3,1	6,3	2,0	2,0	197	99	1	1.0	0.201,0.143	0.334,NA	-0.162
4808	"AT2G45480"	NA	chr2	+	18746712	18747533	18746712	18746898	18746990	18747533	4808	3,0	13,12	1,0	9,7	191	99	1	1.0	0.107,0.0	0.054,0.0	0.026
4809	"AT3G54320"	NA	chr3	+	20115126	20115347	20115126	20115209	20115338	20115347	4809	1,4	30,29	5,4	16,7	198	99	0.717194671248	1.0	0.016,0.065	0.135,0.222	-0.138
4810	"AT2G45560"	NA	chr2	-	18777290	18777813	18777290	18777395	18777487	18777813	4810	205,217	0,0	206,125	1,0	191	99	1	1.0	1.0,1.0	0.991,1.0	0.004
4811	"AT1G15200"	NA	chr1	-	5228299	5228881	5228299	5228566	5228650	5228881	4811	848,707	2,1	617,225	0,5	183	99	1	1.0	0.996,0.997	1.0,0.961	0.016
4812	"AT2G45400"	NA	chr2	-	18703771	18704396	18703771	18704098	18704200	18704396	4812	4,9	93,99	9,6	84,29	198	99	1	1.0	0.021,0.043	0.051,0.094	-0.04
4813	"AT2G45990"	NA	chr2	+	18920623	18920864	18920623	18920686	18920787	18920864	4813	56,63	248,258	41,33	210,106	198	99	1	1.0	0.101,0.109	0.089,0.135	-0.007
4814	"AT2G45990"	NA	chr2	+	18920623	18920864	18920623	18920686	18920802	18920864	4814	97,110	5,0	93,52	0,0	198	99	1	1.0	0.907,1.0	1.0,1.0	-0.046
4815	"AT2G45700"	NA	chr2	-	18827654	18828051	18827654	18827866	18827945	18828051	4815	22,23	128,133	56,31	100,51	178	99	0.0664395376456	1.0	0.087,0.088	0.237,0.253	-0.158
4816	"AT3G63430"	NA	chr3	+	23420144	23421402	23420144	23420527	23420622	23421402	4816	5,4	18,4	3,2	7,2	194	99	1	1.0	0.124,0.338	0.179,0.338	-0.027
4817	"AT2G36410"	NA	chr2	+	15279707	15280077	15279707	15279818	15279996	15280077	4817	44,45	590,570	16,11	312,174	198	99	1	1.0	0.036,0.038	0.025,0.031	0.009
4818	"AT1G31860"	NA	chr1	-	11434107	11434676	11434107	11434448	11434524	11434676	4818	13,6	89,79	13,4	78,28	175	99	1	1.0	0.076,0.041	0.086,0.075	-0.022
4819	"AT2G45960"	NA	chr2	+	18911378	18911982	18911378	18911519	18911607	18911982	4819	94,140	4448,5464	69,25	3491,1823	187	99	1	1.0	0.011,0.013	0.01,0.007	0.003
