ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4337	"AT4G32590"	NA	chr4	+	15722015	15722300	15722015	15722069	15722237	15722300	4337	15,47,27,16,37,20	325,593,385,338,517,391	16,17,13,21,20,11	183,174,186,222,357,100	298	149	1	1.0	0.023,0.038,0.034,0.023,0.035,0.025	0.042,0.047,0.034,0.045,0.027,0.052	-0.011
4338	"AT2G24140"	NA	chr2	-	10262855	10264065	10262855	10263713	10263956	10264065	4338	4,4,2,3,1,6	0,0,0,0,1,0	4,3,1,7,2,1	0,0,1,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.333,1.0	1.0,1.0,0.333,1.0,1.0,1.0	0.0
4339	"AT2G24140"	NA	chr2	-	10262855	10264065	10262855	10263721	10263956	10264065	4339	3,4,1,3,2,6	0,0,2,0,0,0	4,2,1,7,2,2	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.2,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.133
4340	"AT2G24140"	NA	chr2	-	10262855	10264065	10262855	10263825	10263956	10264065	4340	2,3,0,2,2,8	1,1,0,5,0,0	4,0,1,8,0,1	1,0,4,0,0,0	280	149	1	1.0	0.516,0.615,NA,0.176,1.0,1.0	0.68,NA,0.117,1.0,NA,1.0	-0.038
4341	"AT2G24270"	NA	chr2	-	10327034	10327438	10327034	10327134	10327329	10327438	4341	281,411,423,368,518,315	5,9,10,9,7,9	463,312,355,526,427,193	8,9,7,14,8,4	298	149	1	1.0	0.966,0.958,0.955,0.953,0.974,0.946	0.967,0.945,0.962,0.949,0.964,0.96	0.001
4342	"AT2G24280"	NA	chr2	+	10336495	10336696	10336495	10336575	10336646	10336696	4342	9,23,15,12,18,14	72,112,89,101,158,112	31,22,19,21,21,8	158,138,168,267,230,103	220	149	1	1.0	0.078,0.122,0.102,0.074,0.072,0.078	0.117,0.097,0.071,0.051,0.058,0.05	0.014
4344	"AT1G51380"	NA	chr1	+	19049122	19049427	19049122	19049230	19049307	19049427	4344	0,0,1,2,1,0	2,3,4,2,3,3	0,0,0,3,1,0	3,2,5,10,2,1	226	149	1	1.0	0.0,0.0,0.142,0.397,0.18,0.0	0.0,0.0,0.0,0.165,0.248,0.0	0.051
4345	"AT1G51380"	NA	chr1	+	19049122	19049683	19049122	19049427	19049515	19049683	4345	0,1,5,2,2,0	5,3,6,1,4,1	0,5,0,4,8,2	3,1,2,7,8,2	237	149	0.861326501642	1.0	0.0,0.173,0.344,0.557,0.239,0.0	0.0,0.759,0.0,0.264,0.386,0.386	-0.08
4346	"AT2G24630"	NA	chr2	-	10473264	10474610	10473264	10474264	10474397	10474610	4346	6,5,4,2,5,2	2,2,10,4,5,2	0,1,3,1,5,0	1,0,1,12,2,0	282	149	1	1.0	0.613,0.569,0.174,0.209,0.346,0.346	0.0,1.0,0.613,0.042,0.569,NA	-0.069
4347	"AT2G24680"	NA	chr2	-	10494254	10495223	10494254	10494698	10494791	10495223	4347	1,0,0,0,0,0	3,3,3,2,1,3	0,0,0,1,2,1	3,0,4,6,1,0	242	149	1	1.0	0.17,0.0,0.0,0.0,0.0,0.0	0.0,NA,0.0,0.093,0.552,1.0	-0.301
4348	"AT2G24680"	NA	chr2	-	10495312	10496275	10495312	10495723	10496153	10496275	4348	2,0,1,0,1,0	0,2,0,3,0,2	0,0,3,0,1,0	1,0,1,2,0,0	298	149	1	1.0	1.0,0.0,1.0,0.0,1.0,0.0	0.0,NA,0.6,0.0,1.0,NA	0.1
4349	"AT2G36900"	NA	chr2	-	15490559	15491776	15490559	15491101	15491667	15491776	4349	191,304,277,200,408,257	1,3,0,3,4,0	291,189,207,295,370,104	4,0,0,5,5,0	298	149	1	1.0	0.99,0.981,1.0,0.971,0.981,1.0	0.973,1.0,1.0,0.967,0.974,1.0	0.002
4350	"AT2G36900"	NA	chr2	-	15490559	15491776	15490559	15491274	15491667	15491776	4350	189,304,277,200,408,257	0,0,0,1,0,0	291,187,207,297,368,104	2,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.99,1.0,1.0	0.986,1.0,1.0,1.0,1.0,1.0	0.001
4353	"AT3G18210"	NA	chr3	-	6240063	6240605	6240063	6240398	6240495	6240605	4353	56,104,86,62,102,81	1,0,1,2,3,1	43,43,48,73,60,20	4,0,4,0,1,0	246	149	1	1.0	0.971,1.0,0.981,0.949,0.954,0.98	0.867,1.0,0.879,1.0,0.973,1.0	0.019
4354	"AT5G47510"	NA	chr5	+	19274852	19275371	19274852	19275205	19275271	19275371	4354	0,0,1,1,0,1	3,3,4,3,5,6	0,0,1,1,0,0	2,1,4,6,16,1	215	149	1	1.0	0.0,0.0,0.148,0.188,0.0,0.104	0.0,0.0,0.148,0.104,0.0,0.0	0.031
4355	"AT5G47510"	NA	chr5	+	19276641	19276832	19276641	19276716	19276790	19276832	4355	1,1,1,0,0,1	6,5,11,18,13,10	2,0,1,3,1,1	2,5,12,10,6,4	223	149	1	1.0	0.1,0.118,0.057,0.0,0.0,0.063	0.401,0.0,0.053,0.167,0.1,0.143	-0.088
4356	"AT5G38020"	NA	chr5	-	15166673	15167623	15166673	15167327	15167546	15167623	4356	21,18,30,24,25,21	220,174,300,260,319,224	13,18,7,5,13,2	199,96,77,58,163,43	298	149	1	1.0	0.046,0.049,0.048,0.044,0.038,0.045	0.032,0.086,0.043,0.041,0.038,0.023	0.001
4357	"AT5G18640"	NA	chr5	+	6212772	6213352	6212772	6213160	6213279	6213352	4357	35,45,45,38,57,35	73,82,79,57,113,72	24,38,31,35,45,20	53,43,73,67,97,33	268	149	1	1.0	0.21,0.234,0.241,0.27,0.219,0.213	0.201,0.329,0.191,0.225,0.205,0.252	-0.003
4358	"AT2G25000"	NA	chr2	+	10629962	10630538	10629962	10630025	10630229	10630538	4358	5,6,5,3,5,3	41,55,48,37,84,54	2,7,5,8,6,1	41,27,31,49,80,22	298	149	1	1.0	0.057,0.052,0.05,0.039,0.029,0.027	0.024,0.115,0.075,0.075,0.036,0.022	-0.016
4359	"AT2G25220"	NA	chr2	-	10742659	10743268	10742659	10743046	10743178	10743268	4359	6,11,6,4,5,6	11,32,26,18,40,24	8,2,0,0,2,1	27,11,16,19,37,6	281	149	1	1.0	0.224,0.154,0.109,0.105,0.062,0.117	0.136,0.088,0.0,0.0,0.028,0.081	0.073
4360	"AT2G25220"	NA	chr2	-	10743178	10743456	10743178	10743268	10743337	10743456	4360	1,7,0,5,4,2	18,26,25,18,31,28	1,0,0,3,2,0	28,17,16,25,23,5	218	149	1	1.0	0.037,0.155,0.0,0.16,0.081,0.047	0.024,0.0,0.0,0.076,0.056,0.0	0.054
4361	"AT2G25290"	NA	chr2	-	10765705	10766355	10765705	10766059	10766143	10766355	4361	5,7,1,5,4,4	2,4,1,6,3,2	2,6,0,2,2,2	1,0,0,1,1,0	233	149	1	1.0	0.615,0.528,0.39,0.348,0.46,0.561	0.561,1.0,NA,0.561,0.561,1.0	-0.253
4362	"AT2G25320"	NA	chr2	-	10782807	10784065	10782807	10783023	10783126	10784065	4362	3,10,8,1,8,6	50,90,88,73,86,93	2,3,4,6,3,1	60,46,54,91,68,27	252	149	1	1.0	0.034,0.062,0.051,0.008,0.052,0.037	0.019,0.037,0.042,0.038,0.025,0.021	0.01
4363	"AT2G25350"	NA	chr2	+	10799705	10800233	10799705	10799870	10799990	10800233	4363	0,1,0,1,2,5	41,49,54,35,57,52	1,1,0,2,2,1	44,41,20,45,45,15	269	149	1	1.0	0.0,0.011,0.0,0.016,0.019,0.051	0.012,0.013,0.0,0.024,0.024,0.036	-0.002
4364	"AT2G25350"	NA	chr2	+	10799990	10800542	10799990	10800233	10800356	10800542	4364	1,4,2,2,4,4	23,55,37,19,44,49	2,2,1,3,3,6	49,28,31,45,45,19	272	149	1	1.0	0.023,0.038,0.029,0.055,0.047,0.043	0.022,0.038,0.017,0.035,0.035,0.147	-0.01
4365	"AT2G25350"	NA	chr2	+	10800356	10801058	10800356	10800542	10800675	10801058	4365	7,34,5,4,12,8	33,48,38,44,43,45	2,1,3,3,5,1	28,29,35,41,40,14	282	149	1	1.0	0.101,0.272,0.065,0.046,0.129,0.086	0.036,0.018,0.043,0.037,0.062,0.036	0.078
4366	"AT3G44540"	NA	chr3	+	16126345	16127237	16126345	16126427	16126967	16127237	4366	16,27,13,6,22,18	40,53,38,27,36,35	10,8,13,7,24,5	10,21,20,7,40,14	298	149	1	1.0	0.167,0.203,0.146,0.1,0.234,0.205	0.333,0.16,0.245,0.333,0.231,0.152	-0.067
4367	"AT2G25530"	NA	chr2	+	10865527	10865893	10865527	10865690	10865765	10865893	4367	1,5,0,0,0,2	15,22,20,13,13,13	1,1,0,1,2,1	8,6,1,10,27,9	224	149	1	1.0	0.042,0.131,0.0,0.0,0.0,0.093	0.077,0.1,0.0,0.062,0.047,0.069	-0.015
4368	"AT1G62540"	NA	chr1	+	23154452	23154837	23154452	23154534	23154663	23154837	4368	4,2,4,0,1,1	0,0,0,1,0,0	2,0,0,0,3,1	1,0,1,0,0,0	278	149	1	1.0	1.0,1.0,1.0,0.0,1.0,1.0	0.517,NA,0.0,NA,1.0,1.0	0.204
4369	"AT1G62540"	NA	chr1	+	23154452	23154837	23154452	23154588	23154663	23154837	4369	0,0,1,0,0,0	6,1,3,1,4,0	0,0,0,0,0,0	1,0,0,1,3,1	224	149	1	1.0	0.0,0.0,0.181,0.0,0.0,NA	0.0,NA,NA,0.0,0.0,0.0	0.036
4371	"AT5G58370"	NA	chr5	+	23595561	23596238	23595561	23595672	23595780	23596238	4371	1,9,8,17,5,5	27,38,33,36,38,11	10,4,10,10,14,5	50,23,31,49,53,12	257	149	1	1.0	0.021,0.121,0.123,0.215,0.071,0.209	0.104,0.092,0.158,0.106,0.133,0.195	-0.005
4372	"AT2G25640"	NA	chr2	+	10912924	10913480	10912924	10913045	10913420	10913480	4372	1,6,4,2,5,11	8,22,16,28,29,26	2,0,2,2,3,0	16,8,13,22,15,10	298	149	1	1.0	0.059,0.12,0.111,0.034,0.079,0.175	0.059,0.0,0.071,0.043,0.091,0.0	0.052
4373	"AT2G25660"	NA	chr2	-	10915306	10916602	10915306	10915561	10915669	10916602	4373	214,367,244,225,304,282	13,12,4,10,9,12	232,180,155,306,320,75	7,3,15,5,6,4	257	149	1	1.0	0.905,0.947,0.973,0.929,0.951,0.932	0.951,0.972,0.857,0.973,0.969,0.916	-0.0
4375	"AT2G25710"	NA	chr2	+	10952546	10952830	10952546	10952613	10952776	10952830	4375	44,62,65,55,71,65	2,0,0,0,0,0	48,36,64,101,61,29	0,1,2,0,0,0	298	149	1	1.0	0.917,1.0,1.0,1.0,1.0,1.0	1.0,0.947,0.941,1.0,1.0,1.0	0.005
4376	"AT2G25710"	NA	chr2	+	10952776	10953223	10952776	10952830	10952949	10953223	4376	3,8,7,3,7,3	39,62,62,46,82,66	1,6,7,3,7,1	60,31,50,106,75,27	268	149	1	1.0	0.041,0.067,0.059,0.035,0.045,0.025	0.009,0.097,0.072,0.015,0.049,0.02	0.002
4377	"AT2G25710"	NA	chr2	+	10953929	10954673	10953929	10954085	10954224	10954673	4377	20,16,19,15,19,17	68,103,82,67,95,88	26,16,11,43,28,17	90,59,72,108,110,34	288	149	1	1.0	0.132,0.074,0.107,0.104,0.094,0.091	0.13,0.123,0.073,0.171,0.116,0.206	-0.036
4378	"AT2G25710"	NA	chr2	+	10954224	10954673	10954224	10954270	10954606	10954673	4378	20,23,14,19,28,33	66,95,65,73,83,84	29,18,18,42,43,15	67,53,59,104,120,42	298	149	1	1.0	0.132,0.108,0.097,0.115,0.144,0.164	0.178,0.145,0.132,0.168,0.152,0.152	-0.028
4379	"AT2G25737"	NA	chr2	+	10978867	10979262	10978867	10979089	10979168	10979262	4379	10,24,18,12,28,19	62,58,32,32,48,36	29,10,11,25,30,3	32,16,20,45,42,9	228	149	1	1.0	0.095,0.213,0.269,0.197,0.276,0.256	0.372,0.29,0.264,0.266,0.318,0.179	-0.064
4380	"AT2G25740"	NA	chr2	+	10980121	10980688	10980121	10980344	10980620	10980688	4380	24,32,36,24,42,19	31,50,36,40,51,47	195,148,179,280,284,103	29,17,29,37,38,16	298	149	0	0.0	0.279,0.242,0.333,0.231,0.292,0.168	0.771,0.813,0.755,0.791,0.789,0.763	-0.523
4381	"AT4G17890"	NA	chr4	+	9938865	9939493	9938865	9938967	9939038	9939493	4381	7,14,8,8,10,15	89,142,143,103,173,134	6,6,3,12,16,6	104,85,91,151,130,50	220	149	1	1.0	0.051,0.063,0.037,0.05,0.038,0.07	0.038,0.046,0.022,0.051,0.077,0.075	0.0
4382	"AT4G24380"	NA	chr4	+	12612854	12613076	12612854	12612953	12613034	12613076	4382	5,0,2,3,2,0	36,50,36,13,35,21	0,0,0,2,2,1	35,17,17,18,21,3	230	149	1	1.0	0.083,0.0,0.035,0.13,0.036,0.0	0.0,0.0,0.0,0.067,0.058,0.178	-0.003
4383	"AT2G25850"	NA	chr2	-	11025344	11026242	11025344	11026081	11026165	11026242	4383	52,72,65,59,87,47	11,23,9,16,6,8	64,38,41,66,98,29	11,3,9,8,12,5	233	149	1	1.0	0.751,0.667,0.822,0.702,0.903,0.79	0.788,0.89,0.744,0.841,0.839,0.788	-0.043
4384	"AT2G25850"	NA	chr2	-	11025344	11026242	11025344	11026081	11026195	11026242	4384	54,84,68,61,99,52	52,74,66,86,69,53	72,41,46,76,111,30	81,53,52,57,86,23	263	149	1	1.0	0.37,0.391,0.369,0.287,0.448,0.357	0.335,0.305,0.334,0.43,0.422,0.425	-0.005
4385	"AT2G25850"	NA	chr2	-	11025344	11026715	11025344	11026242	11026619	11026715	4385	52,68,45,41,71,29	67,127,106,104,127,94	42,40,28,88,63,23	130,71,89,85,162,54	298	149	1	1.0	0.28,0.211,0.175,0.165,0.218,0.134	0.139,0.22,0.136,0.341,0.163,0.176	0.001
4386	"AT3G47000"	NA	chr3	-	17315696	17316275	17315696	17315787	17316070	17316275	4386	11,27,14,12,17,18	101,160,107,108,122,127	8,2,7,12,14,4	95,57,67,99,128,40	298	149	1	1.0	0.052,0.078,0.061,0.053,0.065,0.066	0.04,0.017,0.05,0.057,0.052,0.048	0.018
4387	"AT1G80260"	NA	chr1	+	30179355	30179988	30179355	30179427	30179602	30179988	4387	34,59,35,47,47,31	57,103,92,69,82,67	15,12,18,34,44,10	61,39,35,73,77,28	298	149	1	1.0	0.23,0.223,0.16,0.254,0.223,0.188	0.109,0.133,0.205,0.189,0.222,0.152	0.045
4388	"AT1G80260"	NA	chr1	+	30179355	30179988	30179355	30179427	30179856	30179988	4388	34,57,44,50,44,40	0,0,0,0,0,1	18,30,19,40,40,11	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.952	1.0,1.0,1.0,1.0,0.952,1.0	0.0
4389	"AT1G80260"	NA	chr1	+	30179602	30179988	30179602	30179701	30179856	30179988	4389	36,35,51,39,36,39	63,139,97,71,123,84	24,29,15,39,35,10	81,41,51,114,104,28	298	149	1	1.0	0.222,0.112,0.208,0.215,0.128,0.188	0.129,0.261,0.128,0.146,0.144,0.152	0.019
4390	"AT2G25880"	NA	chr2	-	11036797	11037125	11036797	11036811	11036955	11037125	4390	13,22,21,10,15,13	0,0,2,1,3,3	16,7,11,19,19,5	0,1,3,1,3,2	293	149	1	1.0	1.0,1.0,0.842,0.836,0.718,0.688	1.0,0.781,0.651,0.906,0.763,0.56	0.07
4391	"AT1G33030"	NA	chr1	-	11964775	11965351	11964775	11965187	11965286	11965351	4391	4,8,2,1,6,1	14,19,19,10,18,18	1,5,1,3,2,2	8,11,16,25,24,5	248	149	1	1.0	0.147,0.202,0.059,0.057,0.167,0.032	0.07,0.215,0.036,0.067,0.048,0.194	0.006
4393	"AT3G22470"	NA	chr3	-	7965953	7967990	7965953	7966640	7966715	7967990	4393	16,21,15,13,32,19	0,0,0,0,3,1	11,10,13,17,17,3	0,0,0,0,4,0	224	149	1	1.0	1.0,1.0,1.0,1.0,0.876,0.927	1.0,1.0,1.0,1.0,0.739,1.0	0.011
4394	"AT2G26030"	NA	chr2	-	11092091	11092927	11092091	11092582	11092656	11092927	4394	84,163,98,78,104,95	4,10,8,4,7,7	130,126,104,136,145,57	7,9,6,18,9,10	223	149	1	1.0	0.933,0.916,0.891,0.929,0.908,0.901	0.925,0.903,0.921,0.835,0.915,0.792	0.031
4395	"AT2G26030"	NA	chr2	-	11092091	11093444	11092091	11092927	11093096	11093444	4395	67,78,92,45,87,90	30,23,29,26,29,25	83,95,80,94,132,48	40,25,40,47,44,12	298	149	1	1.0	0.528,0.629,0.613,0.464,0.6,0.643	0.509,0.655,0.5,0.5,0.6,0.667	0.008
4396	"AT2G26100"	NA	chr2	-	11115872	11116531	11115872	11116306	11116388	11116531	4396	0,5,4,6,6,4	36,45,50,39,53,63	7,0,6,9,5,1	39,32,30,68,75,25	231	149	1	1.0	0.0,0.067,0.049,0.09,0.068,0.039	0.104,0.0,0.114,0.079,0.041,0.025	-0.008
4397	"AT5G57180"	NA	chr5	+	23167841	23170146	23167841	23170029	23170123	23170146	4397	1,0,3,0,0,0	0,0,0,0,0,0	1,0,0,1,3,0	0,0,0,0,1,0	243	149	1	1.0	1.0,NA,1.0,NA,NA,NA	1.0,NA,NA,1.0,0.648,NA	0.117
4398	"AT5G57180"	NA	chr5	+	23170123	23171025	23170123	23170276	23170712	23171025	4398	15,24,14,21,12,3	19,16,31,29,26,25	11,7,10,18,20,3	32,19,12,22,26,9	298	149	1	1.0	0.283,0.429,0.184,0.266,0.188,0.057	0.147,0.156,0.294,0.29,0.278,0.143	0.016
4399	"AT2G26510"	NA	chr2	+	11276602	11276866	11276602	11276657	11276788	11276866	4399	56,53,62,51,62,60	4,7,3,1,6,8	63,38,40,68,60,36	8,1,4,2,7,1	280	149	1	1.0	0.882,0.801,0.917,0.964,0.846,0.8	0.807,0.953,0.842,0.948,0.82,0.95	-0.018
4400	"AT2G26510"	NA	chr2	+	11276602	11276866	11276602	11276694	11276788	11276866	4400	22,23,25,19,33,18	143,177,176,144,170,178	28,17,14,28,20,22	139,85,108,122,138,54	243	149	1	1.0	0.086,0.074,0.08,0.075,0.106,0.058	0.11,0.109,0.074,0.123,0.082,0.2	-0.037
4401	"AT2G26280"	NA	chr2	-	11187725	11188705	11187725	11188437	11188580	11188705	4401	179,265,193,203,252,178	179,296,221,173,255,194	129,93,140,165,167,71	247,176,147,191,227,73	292	149	1	1.0	0.338,0.314,0.308,0.375,0.335,0.319	0.21,0.212,0.327,0.306,0.273,0.332	0.055
4402	"AT2G26280"	NA	chr2	-	11188704	11189724	11188704	11189147	11189285	11189724	4402	87,141,117,129,157,102	256,443,280,246,305,284	104,66,98,132,157,44	276,203,219,260,284,97	287	149	1	1.0	0.15,0.142,0.178,0.214,0.211,0.157	0.164,0.144,0.189,0.209,0.223,0.191	-0.011
4403	"AT2G26310"	NA	chr2	+	11203690	11204153	11203690	11203735	11203821	11204153	4403	0,1,0,6,3,2	14,10,12,11,6,9	0,0,2,6,2,0	7,4,6,4,6,7	235	149	1	1.0	0.0,0.06,0.0,0.257,0.241,0.123	0.0,0.0,0.174,0.487,0.174,0.0	-0.026
4404	"AT2G21500"	NA	chr2	-	9207431	9208894	9207431	9207886	9207960	9208894	4404	11,23,23,12,26,25	74,78,62,63,111,94	12,4,16,15,27,5	60,45,46,75,91,22	223	149	1	1.0	0.09,0.165,0.199,0.113,0.135,0.151	0.118,0.056,0.189,0.118,0.165,0.132	0.013
4405	"AT2G26350"	NA	chr2	-	11218115	11218706	11218115	11218192	11218332	11218706	4405	8,6,5,1,3,7	5,5,1,2,2,0	4,0,6,3,7,3	0,1,0,0,3,0	289	149	0.00171980307816	0.08464033213022776	0.452,0.382,0.721,0.205,0.436,1.0	1.0,0.0,1.0,1.0,0.546,1.0	-0.225
4406	"AT2G26350"	NA	chr2	-	11218115	11218706	11218115	11218192	11218611	11218706	4406	15,9,5,3,6,9	105,108,80,84,121,76	4,1,9,3,8,2	87,54,67,89,91,27	298	149	1	1.0	0.067,0.04,0.03,0.018,0.024,0.056	0.022,0.009,0.063,0.017,0.042,0.036	0.008
4407	"AT2G26350"	NA	chr2	-	11218332	11218706	11218332	11218530	11218611	11218706	4407	11,12,7,4,8,6	0,0,1,3,0,0	0,1,8,3,9,2	0,0,0,0,2,0	230	149	1	1.0	1.0,1.0,0.819,0.463,1.0,1.0	NA,1.0,1.0,1.0,0.745,1.0	-0.069
4408	"AT2G26350"	NA	chr2	-	11219939	11220136	11219939	11220029	11220104	11220136	4408	0,7,8,1,16,5	55,63,73,62,77,61	1,1,1,8,0,1	39,35,34,37,49,22	224	149	1	1.0	0.0,0.069,0.068,0.011,0.121,0.052	0.017,0.019,0.019,0.126,0.0,0.029	0.019
4409	"AT3G09920"	NA	chr3	-	3042459	3044989	3042459	3043812	3044664	3044989	4409	8,8,5,4,7,5	18,21,11,13,16,17	4,8,7,7,13,1	14,16,8,15,11,2	298	149	1	1.0	0.182,0.16,0.185,0.133,0.179,0.128	0.125,0.2,0.304,0.189,0.371,0.2	-0.07
4410	"AT3G09920"	NA	chr3	-	3042459	3044989	3042459	3043868	3044664	3044989	4410	7,7,0,2,3,9	11,22,10,14,20,7	0,4,5,4,11,1	12,10,9,13,12,3	298	149	1	1.0	0.241,0.137,0.0,0.067,0.07,0.391	0.0,0.167,0.217,0.133,0.314,0.143	-0.011
4411	"AT3G12200"	NA	chr3	-	3889451	3889641	3889451	3889498	3889575	3889641	4411	2,2,0,4,0,3	48,63,62,35,63,50	4,2,0,5,1,0	40,32,20,58,47,26	226	149	1	1.0	0.027,0.021,0.0,0.07,0.0,0.038	0.062,0.04,0.0,0.054,0.014,0.0	-0.002
4413	"AT2G31350"	NA	chr2	+	13370305	13370570	13370305	13370380	13370471	13370570	4413	16,22,19,23,21,19	266,381,304,270,405,360	13,8,15,22,25,8	335,207,201,240,358,113	240	149	1	1.0	0.036,0.035,0.037,0.05,0.031,0.032	0.024,0.023,0.044,0.054,0.042,0.042	-0.001
4414	"AT1G55610"	NA	chr1	-	20783615	20784017	20783615	20783745	20783853	20784017	4414	0,3,4,2,3,4	3,2,6,2,0,4	0,1,3,4,0,0	2,1,2,15,1,3	257	149	0.156053762528	1.0	0.0,0.465,0.279,0.367,1.0,0.367	0.0,0.367,0.465,0.134,0.0,0.0	0.252
4415	"AT5G19420"	NA	chr5	-	6548653	6551085	6548653	6548800	6548958	6551085	4415	1,3,0,1,6,2	26,43,37,30,48,32	0,1,4,9,1,6	38,16,21,41,33,20	298	149	1	1.0	0.019,0.034,0.0,0.016,0.059,0.03	0.0,0.03,0.087,0.099,0.015,0.13	-0.034
4416	"AT2G38660"	NA	chr2	+	16165951	16166563	16165951	16166033	16166368	16166563	4416	5,6,3,2,2,5	9,25,12,13,24,20	1,1,0,6,3,3	11,7,6,9,11,0	298	149	1	1.0	0.217,0.107,0.111,0.071,0.04,0.111	0.043,0.067,0.0,0.25,0.12,1.0	-0.137
4417	"AT2G38660"	NA	chr2	+	16165951	16166563	16165951	16166033	16166383	16166563	4417	6,9,7,6,6,5	2,9,9,5,7,8	2,2,3,7,9,4	5,4,4,8,7,3	298	149	1	1.0	0.6,0.333,0.28,0.375,0.3,0.238	0.167,0.2,0.273,0.304,0.391,0.4	0.065
4418	"AT2G38660"	NA	chr2	+	16166660	16167570	16166660	16166977	16167333	16167570	4418	3,6,11,3,12,8	36,33,33,22,42,41	11,2,2,9,10,4	30,15,21,39,30,4	298	149	1	1.0	0.04,0.083,0.143,0.064,0.125,0.089	0.155,0.062,0.045,0.103,0.143,0.333	-0.049
4420	"AT2G26800"	NA	chr2	-	11431723	11432313	11431723	11431931	11432021	11432313	4420	0,0,0,1,0,0	172,337,208,192,308,261	0,0,0,0,4,0	246,183,194,236,302,128	239	149	1	1.0	0.0,0.0,0.0,0.003,0.0,0.0	0.0,0.0,0.0,0.0,0.008,0.0	-0.001
4421	"AT2G26810"	NA	chr2	-	11434142	11434534	11434142	11434254	11434432	11434534	4421	16,30,20,11,25,9	24,56,44,28,49,40	24,15,13,23,17,7	27,14,6,25,27,9	298	149	0.479419878643	1.0	0.25,0.211,0.185,0.164,0.203,0.101	0.308,0.349,0.52,0.315,0.239,0.28	-0.15
4422	"AT2G26810"	NA	chr2	-	11435806	11436084	11435806	11435874	11435986	11436084	4422	9,13,6,9,22,9	20,30,26,10,27,20	3,4,6,3,5,2	7,0,1,2,4,3	261	149	0.257443254885	1.0	0.204,0.198,0.116,0.339,0.317,0.204	0.197,1.0,0.774,0.461,0.416,0.276	-0.291
4423	"AT2G26810"	NA	chr2	-	11435986	11436277	11435986	11436084	11436213	11436277	4423	5,12,3,8,10,4	13,13,11,5,18,10	0,4,2,5,10,0	7,5,8,4,7,2	278	149	1	1.0	0.171,0.331,0.128,0.462,0.229,0.177	0.0,0.3,0.118,0.401,0.434,0.0	0.041
4424	"AT5G06120"	NA	chr5	+	1844736	1845549	1844736	1844766	1845291	1845549	4424	32,67,44,37,58,73	0,3,1,1,1,0	48,43,61,101,76,16	1,4,3,0,8,0	298	149	1	1.0	1.0,0.918,0.957,0.949,0.967,1.0	0.96,0.843,0.91,1.0,0.826,1.0	0.042
4425	"AT5G06120"	NA	chr5	+	1844736	1845549	1844736	1844803	1845291	1845549	4425	30,62,40,30,59,58	8,10,19,8,15,30	44,42,53,110,88,14	3,2,17,14,14,7	298	149	0.426101597846	1.0	0.652,0.756,0.513,0.652,0.663,0.492	0.88,0.913,0.609,0.797,0.759,0.5	-0.122
4426	"AT5G06120"	NA	chr5	+	1844736	1845549	1844736	1844824	1845291	1845549	4426	29,57,41,27,64,52	1,0,3,1,3,2	41,38,47,105,86,14	1,1,3,0,0,2	298	149	1	1.0	0.935,1.0,0.872,0.931,0.914,0.929	0.953,0.95,0.887,1.0,1.0,0.778	0.002
4427	"AT1G63480"	NA	chr1	-	23541240	23541908	23541240	23541669	23541846	23541908	4427	14,18,24,19,12,24	0,3,5,7,2,0	4,17,17,24,28,8	0,0,1,4,1,0	298	149	0.247871200572	1.0	1.0,0.75,0.706,0.576,0.75,1.0	1.0,1.0,0.895,0.75,0.933,1.0	-0.133
4428	"AT1G63480"	NA	chr1	-	23541240	23541908	23541240	23541674	23541846	23541908	4428	13,16,22,19,13,22	1,2,1,0,1,2	4,17,17,23,28,7	1,3,4,0,2,3	298	149	1	1.0	0.867,0.8,0.917,1.0,0.867,0.846	0.667,0.739,0.68,1.0,0.875,0.538	0.133
4429	"AT1G63480"	NA	chr1	-	23541846	23542221	23541846	23541908	23542008	23542221	4429	13,13,13,13,13,16	2,1,2,2,1,2	12,10,14,18,17,2	0,0,4,6,1,3	249	149	1	1.0	0.795,0.886,0.795,0.795,0.886,0.827	1.0,1.0,0.677,0.642,0.91,0.285	0.078
4430	"AT2G29910"	NA	chr2	-	12751146	12751808	12751146	12751579	12751668	12751808	4430	9,8,6,8,15,12	42,52,39,28,50,37	4,10,3,17,5,1	19,48,32,28,37,20	238	149	1	1.0	0.118,0.088,0.088,0.152,0.158,0.169	0.116,0.115,0.055,0.275,0.078,0.03	0.017
4431	"AT2G29910"	NA	chr2	-	12751146	12752839	12751146	12751808	12751894	12752839	4431	12,20,13,15,19,14	32,57,40,34,48,35	7,19,19,14,8,10	45,35,23,49,37,23	235	149	1	1.0	0.192,0.182,0.171,0.219,0.201,0.202	0.09,0.256,0.344,0.153,0.121,0.216	-0.002
