ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3583	"AT5G14740"	NA	chr5	+	4759095	4760448	4757933	4758343	4760524	4760588	3583	75,130,95,45,114,88	0,0,0,0,0,0	26,21,54,75,51,19	0,0,0,2,1,0	1502	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.788,0.835,1.0	0.063
3584	"AT5G14740"	NA	chr5	+	4760723	4760873	4760524	4760588	4760988	4761037	3584	14260,21916,16526,14721,19501,19248	5,14,4,9,7,1	16534,11117,16137,17796,21262,8728	2,3,5,0,2,2	299	149	1	1.0	0.999,0.999,1.0,0.999,0.999,1.0	1.0,0.999,0.999,1.0,1.0,1.0	-0.0
3585	"AT2G26770"	NA	chr2	-	11407822	11407884	11407461	11407748	11408199	11408421	3585	18,33,32,11,29,32	34,71,43,40,52,43	10,21,17,33,27,14	34,20,22,33,45,19	211	149	1	1.0	0.272,0.247,0.344,0.163,0.283,0.344	0.172,0.426,0.353,0.414,0.298,0.342	-0.059
3586	"AT2G26770"	NA	chr2	-	11407856	11407884	11407461	11407748	11408199	11408421	3586	6,17,11,14,24,16	34,71,43,40,52,43	5,4,6,10,16,2	34,20,22,33,45,19	177	149	1	1.0	0.129,0.168,0.177,0.228,0.28,0.239	0.11,0.144,0.187,0.203,0.23,0.081	0.044
3587	"AT2G23950"	NA	chr2	-	10189072	10189144	10188937	10188997	10189235	10189379	3587	45,43,43,36,41,52	0,1,0,0,0,0	17,10,8,34,24,10	0,0,0,0,0,0	221	149	1	1.0	1.0,0.967,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
3588	"AT5G26000"	NA	chr5	-	9080008	9080115	9079451	9079936	9080213	9080313	3588	2382,3911,2943,2725,4799,3920	1,0,0,0,0,0	3207,1799,2308,2570,3552,1091	0,1,0,0,0,0	256	149	1	1.0	0.999,1.0,1.0,1.0,1.0,1.0	1.0,0.999,1.0,1.0,1.0,1.0	0.0
3589	"AT5G26000"	NA	chr5	-	9080012	9080115	9079451	9079936	9080213	9080313	3589	4649,7638,5790,5411,9342,7468	1,0,0,0,0,0	6256,3768,4480,5138,6865,2186	0,1,0,0,0,0	252	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
3590	"AT3G56080"	NA	chr3	-	20811069	20811315	20810308	20810989	20811413	20811585	3590	23,39,26,12,32,13	0,0,0,0,0,0	37,30,20,31,60,14	0,0,0,0,0,1	395	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.841	0.026
3591	"AT2G30575"	NA	chr2	-	13023524	13023559	13023317	13023362	13023794	13024218	3591	17,29,30,22,28,25	0,0,0,0,0,0	18,11,18,30,18,5	0,0,0,0,1,0	184	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.936,1.0	0.011
3593	"AT4G32590"	NA	chr4	+	15722237	15722300	15722015	15722069	15722545	15722608	3593	401,715,485,423,641,455	0,0,0,0,0,0	221,204,213,255,408,118	1,0,0,0,0,0	212	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.994,1.0,1.0,1.0,1.0,1.0	0.001
3594	"AT4G32590"	NA	chr4	+	15722237	15722304	15722015	15722069	15722545	15722608	3594	133,206,126,120,182,145	0,0,0,0,0,0	53,44,60,60,131,28	1,0,0,0,0,0	216	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.973,1.0,1.0,1.0,1.0,1.0	0.005
3596	"AT1G27510"	NA	chr1	-	9555890	9556017	9555622	9555789	9556156	9556846	3596	404,668,590,514,686,562	0,0,0,0,0,0	530,441,493,572,741,230	0,0,0,0,2,0	276	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.995,1.0	0.001
3597	"AT1G27510"	NA	chr1	-	9557027	9557109	9556156	9556846	9557188	9557295	3597	337,481,389,386,547,510	0,0,0,0,2,0	387,357,360,591,557,193	0,0,0,0,0,0	231	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3598	"AT1G27510"	NA	chr1	-	9557188	9557295	9556156	9556846	9557602	9557668	3598	117,139,131,114,184,152	0,0,0,0,0,0	109,101,118,156,180,78	0,0,0,0,0,1	256	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.978	0.004
3599	"AT2G24190"	NA	chr2	-	10284588	10284841	10284440	10284506	10284914	10285098	3599	14,37,35,18,54,32	0,0,0,0,0,4	17,15,10,15,21,0	0,0,0,0,0,0	402	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.748	1.0,1.0,1.0,1.0,1.0,NA	-0.042
3600	"AT2G24190"	NA	chr2	-	10284588	10284856	10284440	10284506	10284914	10285012	3600	12,26,24,14,50,17	0,0,0,0,0,4	16,13,9,9,8,0	0,0,0,0,0,0	417	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.603	1.0,1.0,1.0,1.0,1.0,NA	-0.066
3601	"AT2G24420"	NA	chr2	+	10382348	10382410	10382180	10382261	10382545	10382674	3601	218,316,270,249,346,329	0,2,0,0,0,0	292,220,268,323,384,178	1,0,0,1,0,0	211	149	1	1.0	1.0,0.991,1.0,1.0,1.0,1.0	0.995,1.0,1.0,0.996,1.0,1.0	0.0
3602	"AT5G65890"	NA	chr5	+	26355871	26355917	26355668	26355774	26356010	26356125	3602	1,2,1,2,6,1	0,0,1,0,0,0	3,1,2,0,2,1	0,0,0,0,0,0	195	149	1	1.0	1.0,1.0,0.433,1.0,1.0,1.0	1.0,1.0,1.0,NA,1.0,1.0	-0.095
3603	"AT2G31200"	NA	chr2	+	13294442	13294708	13293952	13294194	13294797	13295410	3603	636,825,774,675,1118,794	0,0,0,0,0,0	675,512,568,968,1035,334	0,1,0,0,0,0	415	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.995,1.0,1.0,1.0,1.0	0.001
3605	"AT1G47840"	NA	chr1	-	17618244	17618395	17617984	17618170	17618578	17618991	3605	65,98,83,58,64,63	0,0,0,0,1,0	64,35,61,114,88,16	0,0,0,0,0,0	300	149	1	1.0	1.0,1.0,1.0,1.0,0.969,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
3607	"AT3G03100"	NA	chr3	-	707079	707106	706206	706302	707486	707650	3607	1560,2371,1745,1575,2232,1740	1,1,1,0,1,0	1827,1166,1347,1679,2210,606	0,0,1,0,1,0	176	149	1	1.0	0.999,1.0,0.999,1.0,0.999,1.0	1.0,1.0,0.999,1.0,0.999,1.0	-0.0
3609	"AT5G51120"	NA	chr5	+	20780386	20780454	20780014	20780117	20780698	20780890	3609	373,536,454,337,467,337	0,0,1,0,0,0	409,254,284,438,435,92	3,0,0,0,0,0	217	149	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	0.989,1.0,1.0,1.0,1.0,1.0	0.001
3610	"AT5G51120"	NA	chr5	+	20780395	20780454	20780014	20780117	20780698	20780890	3610	122,161,131,100,133,80	0,0,1,0,0,0	119,81,71,122,128,18	3,0,0,0,0,0	208	149	1	1.0	1.0,1.0,0.989,1.0,1.0,1.0	0.966,1.0,1.0,1.0,1.0,1.0	0.004
3611	"AT5G18640"	NA	chr5	+	6213279	6213352	6212781	6213067	6213495	6213575	3611	98,107,102,77,172,123	0,0,0,0,1,0	105,76,92,134,152,64	0,1,0,0,0,0	222	149	1	1.0	1.0,1.0,1.0,1.0,0.991,1.0	1.0,0.981,1.0,1.0,1.0,1.0	0.002
3612	"AT2G24990"	NA	chr2	+	10626778	10626852	10626429	10626543	10627019	10627096	3612	47,81,60,65,58,55	0,0,0,1,0,0	62,50,56,84,92,25	0,0,0,0,0,0	223	149	1	1.0	1.0,1.0,1.0,0.977,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
3613	"AT2G25000"	NA	chr2	+	10629962	10630025	10629661	10629868	10630229	10630538	3613	47,74,64,51,110,65	1,2,0,0,1,1	50,36,49,72,101,29	0,0,1,0,0,1	212	149	1	1.0	0.971,0.963,1.0,1.0,0.987,0.979	1.0,1.0,0.972,1.0,1.0,0.953	-0.004
3614	"AT5G67030"	NA	chr5	-	26754660	26754725	26754450	26754537	26754806	26754852	3614	408,579,420,383,471,407	0,0,0,0,0,0	401,329,348,425,609,218	0,1,0,0,0,0	214	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.996,1.0,1.0,1.0,1.0	0.001
3615	"AT2G25300"	NA	chr2	-	10772250	10772322	10772019	10772132	10772480	10772531	3615	47,85,64,57,76,74	2,0,0,0,0,0	57,60,43,72,65,30	0,0,0,0,0,0	221	149	1	1.0	0.941,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
3616	"AT1G08260"	NA	chr1	+	2602096	2602277	2601604	2601795	2602357	2602422	3616	34,32,26,30,32,27	0,0,0,0,0,0	20,14,25,34,44,10	0,0,0,0,1,1	330	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.952,0.819	0.038
3617	"AT2G25350"	NA	chr2	+	10798323	10798410	10798107	10798206	10798589	10798698	3617	26,42,47,25,33,36	0,0,1,1,1,0	34,26,28,33,38,15	0,0,0,0,0,0	236	149	1	1.0	1.0,1.0,0.967,0.94,0.954,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.023
3618	"AT2G34357"	NA	chr2	+	14499052	14499111	14498589	14498723	14499205	14499757	3618	46,50,48,37,45,58	1,0,0,4,1,2	31,30,34,59,45,9	2,0,0,1,4,0	208	149	1	1.0	0.971,1.0,1.0,0.869,0.97,0.954	0.917,1.0,1.0,0.977,0.89,1.0	-0.003
3619	"AT2G25660"	NA	chr2	-	10919654	10919786	10918637	10919444	10919947	10920013	3619	80,108,84,106,119,93	0,0,1,0,0,0	82,94,88,128,126,42	0,0,0,0,0,0	281	149	1	1.0	1.0,1.0,0.978,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
3620	"AT2G25660"	NA	chr2	-	10920565	10920598	10920183	10920459	10920777	10920900	3620	0,1,0,0,0,0	37,67,60,48,75,66	0,0,0,0,0,0	43,43,55,77,79,17	182	149	1	1.0	0.0,0.012,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.002
3621	"AT2G25660"	NA	chr2	-	10920777	10920900	10920183	10920459	10921243	10921303	3621	87,126,101,92,132,117	0,0,0,0,1,0	84,99,102,137,154,37	0,0,0,0,0,0	272	149	1	1.0	1.0,1.0,1.0,1.0,0.986,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
3622	"AT3G49010"	NA	chr3	-	18167290	18167449	18166707	18167192	18167709	18167843	3622	2469,3842,3599,2828,3475,3331	1,1,1,0,0,1	3227,2622,2859,4610,4497,1354	0,0,0,0,0,0	308	149	1	1.0	0.999,0.999,0.999,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3623	"AT3G49010"	NA	chr3	-	18167296	18167449	18166768	18167192	18167709	18167843	3623	1364,2038,1946,1584,1923,1889	1,1,1,0,0,1	1795,1388,1615,2550,2474,736	0,0,0,0,0,0	302	149	1	1.0	0.999,0.999,0.999,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3624	"AT3G55260"	NA	chr3	+	20490949	20490998	20490801	20490818	20491285	20491386	3624	153,209,173,178,182,220	0,0,0,0,0,0	170,115,158,224,222,62	0,0,0,1,0,0	198	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.994,1.0,1.0	0.001
3625	"AT3G55260"	NA	chr3	+	20490949	20490998	20490801	20490818	20491595	20491655	3625	32,57,41,40,58,58	0,0,0,0,0,0	48,17,36,51,60,17	0,1,0,0,0,0	198	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.927,1.0,1.0,1.0,1.0	0.012
3626	"AT3G55260"	NA	chr3	+	20491285	20491386	20490801	20490818	20491595	20491655	3626	61,106,87,88,95,86	0,0,0,0,0,0	92,60,69,110,117,26	0,1,0,0,0,0	250	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.973,1.0,1.0,1.0,1.0	0.005
3627	"AT3G55260"	NA	chr3	+	20491285	20491386	20490949	20490998	20491595	20491655	3627	185,264,223,233,228,255	1,4,6,4,5,3	215,159,192,284,289,72	1,0,0,0,7,1	250	149	1	1.0	0.991,0.975,0.957,0.972,0.965,0.981	0.992,1.0,1.0,1.0,0.961,0.977	-0.015
3628	"AT2G25760"	NA	chr2	-	10987574	10987630	10987352	10987424	10987705	10987775	3628	147,185,190,130,215,163	0,0,0,0,0,0	103,125,123,171,193,63	0,0,0,0,1,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.993,1.0	0.001
3629	"AT3G47000"	NA	chr3	-	17314936	17315041	17314653	17314836	17315123	17315367	3629	168,283,185,180,291,237	0,1,0,0,1,0	178,116,160,226,218,91	0,0,0,0,0,0	254	149	1	1.0	1.0,0.994,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
3630	"AT1G80260"	NA	chr1	+	30179602	30179701	30179355	30179427	30179856	30179988	3630	97,185,144,112,163,126	0,0,0,0,0,1	115,56,72,146,136,44	0,0,0,0,1,0	248	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.987	1.0,1.0,1.0,1.0,0.988,1.0	-0.0
3632	"AT2G25880"	NA	chr2	-	11036797	11037125	11036244	11036352	11037212	11038191	3632	17,27,22,15,21,19	0,0,0,0,0,1	22,15,19,27,35,10	1,4,0,0,0,0	477	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.856	0.873,0.539,1.0,1.0,1.0,1.0	0.074
3634	"AT2G26030"	NA	chr2	-	11092091	11092927	11091864	11092005	11093096	11093444	3634	312,543,413,340,471,399	0,0,0,0,0,0	502,463,431,620,737,224	0,1,0,0,0,0	985	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.986,1.0,1.0,1.0,1.0	0.002
3635	"AT2G26030"	NA	chr2	-	11092091	11093016	11091864	11092005	11093096	11093168	3635	326,549,415,332,478,410	0,0,0,0,0,0	502,477,435,610,761,232	0,1,0,0,0,0	1074	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.985,1.0,1.0,1.0,1.0	0.003
3636	"AT1G10130"	NA	chr1	+	3311965	3311983	3311526	3311560	3312398	3312535	3636	65,99,59,59,62,56	0,0,0,0,0,0	28,28,24,47,56,18	0,0,0,1,0,0	167	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.977,1.0,1.0	0.004
3637	"AT1G10130"	NA	chr1	+	3313227	3313273	3312920	3312995	3313603	3313663	3637	83,178,98,115,123,109	0,1,1,2,0,3	37,56,71,79,100,24	0,0,0,1,0,0	195	149	1	1.0	1.0,0.993,0.987,0.978,1.0,0.965	1.0,1.0,1.0,0.984,1.0,1.0	-0.01
3638	"AT1G10130"	NA	chr1	+	3315073	3315175	3314743	3314797	3315545	3315604	3638	168,273,175,175,257,219	0,1,2,0,5,3	74,101,120,139,180,48	0,2,0,1,0,1	251	149	1	1.0	1.0,0.994,0.981,1.0,0.968,0.977	1.0,0.968,1.0,0.988,1.0,0.966	-0.0
3639	"AT1G10130"	NA	chr1	+	3315894	3316039	3315545	3315604	3316381	3316489	3639	133,243,176,174,253,226	0,0,0,0,0,0	55,101,83,139,123,43	1,0,0,0,0,0	294	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.965,1.0,1.0,1.0,1.0,1.0	0.006
3640	"AT1G10130"	NA	chr1	+	3320782	3320868	3320566	3320621	3320984	3321133	3640	147,195,160,168,207,184	1,1,0,0,0,0	79,62,95,104,107,45	0,1,0,2,0,0	235	149	1	1.0	0.989,0.992,1.0,1.0,1.0,1.0	1.0,0.975,1.0,0.971,1.0,1.0	0.006
3641	"AT2G26150"	NA	chr2	+	11136245	11136276	11135623	11136164	11136488	11137260	3641	0,3,1,0,2,0	0,1,0,0,0,0	1,0,2,2,1,0	0,2,0,0,0,0	180	149	1	1.0	NA,0.713,1.0,NA,1.0,NA	1.0,0.0,1.0,1.0,1.0,NA	0.104
3643	"AT2G26280"	NA	chr2	-	11189076	11189147	11187725	11188705	11189285	11189724	3643	394,699,474,427,501,471	0,1,0,0,0,0	437,321,354,434,481,165	0,0,0,0,1,0	220	149	1	1.0	1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.997,1.0	0.0
3644	"AT2G26310"	NA	chr2	+	11202607	11202683	11202245	11202480	11202768	11202871	3644	4,18,19,10,11,21	1,7,3,0,1,3	21,18,9,19,13,4	4,2,0,0,3,0	225	149	0.763094459687	1.0	0.726,0.63,0.807,1.0,0.879,0.823	0.777,0.856,1.0,1.0,0.742,1.0	-0.085
3646	"AT2G26350"	NA	chr2	-	11218332	11218530	11218115	11218192	11218611	11218706	3646	6,6,2,8,5,0	105,108,80,84,121,76	0,4,1,0,6,1	87,54,67,89,91,27	347	149	1	1.0	0.024,0.023,0.011,0.039,0.017,0.0	0.0,0.031,0.006,0.0,0.028,0.016	0.005
3647	"AT2G26470"	NA	chr2	-	11260953	11261019	11260380	11260490	11261309	11261422	3647	43,80,49,49,66,49	0,0,0,0,0,3	46,37,27,46,44,17	0,0,0,0,0,0	215	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.919	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
3648	"AT3G12200"	NA	chr3	-	3888495	3888545	3888327	3888401	3888617	3888699	3648	40,51,70,52,71,61	0,0,0,0,1,0	51,32,41,51,69,23	0,0,0,0,0,0	199	149	1	1.0	1.0,1.0,1.0,1.0,0.982,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
3650	"AT2G26780"	NA	chr2	+	11419330	11419515	11419150	11419249	11420436	11420772	3650	139,190,197,162,208,214	1,1,7,2,0,2	145,108,110,198,171,54	0,0,0,3,0,0	334	149	1	1.0	0.984,0.988,0.926,0.973,1.0,0.979	1.0,1.0,1.0,0.967,1.0,1.0	-0.019
3651	"AT2G31350"	NA	chr2	+	13370305	13370380	13370093	13370194	13370471	13370570	3651	412,576,428,441,607,556	0,0,0,0,0,0	524,330,314,403,552,197	0,0,0,0,5,0	224	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.987,1.0	0.002
3653	"AT2G38660"	NA	chr2	+	16166368	16166563	16165920	16166033	16166660	16166977	3653	39,101,72,65,109,81	0,0,0,0,0,2	40,40,48,69,76,24	0,0,0,0,0,0	344	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.946	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
3654	"AT2G38660"	NA	chr2	+	16166383	16166563	16165920	16166033	16166660	16166977	3654	31,82,65,53,88,68	0,0,0,0,0,2	33,36,43,66,66,26	0,0,0,0,0,0	329	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.939	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
3655	"AT2G26800"	NA	chr2	-	11430718	11430799	11430467	11430631	11431354	11431534	3655	310,443,331,313,498,423	0,0,0,4,0,0	423,330,333,393,496,171	0,0,0,0,0,0	230	149	1	1.0	1.0,1.0,1.0,0.981,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
3656	"AT2G26840"	NA	chr2	-	11447857	11447910	11447634	11447766	11447993	11448099	3656	23,29,26,28,28,34	0,0,0,0,2,0	17,17,13,23,13,7	0,0,0,0,0,0	202	149	1	1.0	1.0,1.0,1.0,1.0,0.912,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
3657	"AT2G26840"	NA	chr2	-	11447993	11448099	11447634	11447766	11448541	11448914	3657	4,21,17,15,14,16	1,0,4,0,0,0	8,8,8,19,18,5	1,0,1,0,1,0	255	149	1	1.0	0.7,1.0,0.713,1.0,1.0,1.0	0.824,1.0,0.824,1.0,0.913,1.0	-0.025
3658	"AT2G26900"	NA	chr2	-	11477591	11477694	11477403	11477521	11477767	11478142	3658	482,757,581,513,724,711	0,4,0,0,2,1	619,444,529,871,778,263	0,1,0,2,0,0	252	149	1	1.0	1.0,0.991,1.0,1.0,0.995,0.998	1.0,0.996,1.0,0.996,1.0,1.0	-0.001
3659	"AT5G06120"	NA	chr5	+	1844736	1844766	1843827	1844184	1845291	1845549	3659	7,10,15,8,21,11	17,7,7,3,18,10	8,15,17,10,16,3	2,7,1,12,9,2	179	149	0.450540577534	1.0	0.255,0.543,0.641,0.689,0.493,0.478	0.769,0.641,0.934,0.41,0.597,0.555	-0.135
3660	"AT5G06120"	NA	chr5	+	1844736	1844803	1843827	1844184	1845291	1845549	3660	22,34,44,25,52,66	17,7,7,3,18,10	20,22,44,41,35,15	2,7,1,12,9,2	216	149	1	1.0	0.472,0.77,0.813,0.852,0.666,0.82	0.873,0.684,0.968,0.702,0.728,0.838	-0.067
3661	"AT5G06120"	NA	chr5	+	1844736	1844824	1843936	1844184	1845291	1845549	3661	17,32,32,22,42,45	17,7,7,3,18,10	22,28,36,36,29,11	2,7,1,12,9,2	237	149	0.884342800418	1.0	0.386,0.742,0.742,0.822,0.595,0.739	0.874,0.715,0.958,0.654,0.67,0.776	-0.103
3662	"AT1G63480"	NA	chr1	-	23541846	23541908	23541240	23541669	23542008	23542198	3662	2,3,6,8,2,1	0,2,1,1,0,0	0,0,3,7,2,1	0,0,0,0,0,0	211	149	1	1.0	1.0,0.514,0.809,0.85,1.0,1.0	NA,NA,1.0,1.0,1.0,1.0	-0.138
3663	"AT1G63480"	NA	chr1	-	23541846	23541908	23541240	23541674	23542008	23542198	3663	2,2,2,2,1,3	0,0,1,2,0,0	1,3,6,3,3,4	0,1,0,0,0,0	211	149	1	1.0	1.0,1.0,0.585,0.414,1.0,1.0	1.0,0.679,1.0,1.0,1.0,1.0	-0.113
3664	"AT1G43650"	NA	chr1	-	16444119	16444271	16443581	16443993	16444354	16444513	3664	64,69,30,32,49,45	0,1,0,0,0,0	24,19,29,28,57,13	0,0,0,0,0,0	301	149	1	1.0	1.0,0.972,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
3665	"AT1G75730"	NA	chr1	-	28437951	28438064	28437561	28437851	28438449	28438507	3665	44,85,76,32,103,81	0,0,0,1,0,0	72,63,47,110,105,39	0,0,0,1,0,1	262	149	1	1.0	1.0,1.0,1.0,0.948,1.0,1.0	1.0,1.0,1.0,0.984,1.0,0.957	0.001
3666	"AT2G27230"	NA	chr2	+	11650816	11650989	11650357	11650691	11651447	11651727	3666	76,98,113,76,123,105	0,0,0,1,0,1	82,55,77,138,118,28	0,0,0,0,0,0	322	149	1	1.0	1.0,1.0,1.0,0.972,1.0,0.98	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
3667	"AT2G27480"	NA	chr2	+	11747658	11747677	11747392	11747568	11747774	11748051	3667	25,47,37,37,48,25	0,0,2,0,0,0	51,23,31,41,40,25	0,0,0,0,0,0	168	149	1	1.0	1.0,1.0,0.943,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
3668	"AT5G49830"	NA	chr5	-	20251680	20252196	20251277	20251466	20252589	20253610	3668	635,991,756,696,926,955	0,0,0,0,0,0	696,515,612,881,943,369	0,1,0,0,0,0	665	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.991,1.0,1.0,1.0,1.0	0.002
3670	"AT4G12760"	NA	chr4	+	7505087	7505180	7504794	7504968	7505264	7505493	3670	71,118,108,69,129,100	0,1,0,1,1,2	93,84,86,158,149,50	0,0,1,0,2,0	242	149	1	1.0	1.0,0.986,1.0,0.977,0.988,0.969	1.0,1.0,0.981,1.0,0.979,1.0	-0.007
3671	"AT2G27900"	NA	chr2	+	11883787	11883858	11883371	11883497	11884025	11884088	3671	176,250,152,151,221,205	1,0,0,2,0,0	124,107,144,229,266,74	0,1,0,0,0,0	220	149	1	1.0	0.992,1.0,1.0,0.981,1.0,1.0	1.0,0.986,1.0,1.0,1.0,1.0	-0.002
3672	"AT3G06170"	NA	chr3	+	1868680	1868792	1868144	1868381	1868915	1869328	3672	324,524,337,359,534,378	0,0,0,0,0,0	377,236,288,429,423,123	1,0,0,0,0,0	261	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.995,1.0,1.0,1.0,1.0,1.0	0.001
3673	"AT1G50120"	NA	chr1	+	18564158	18564226	18563919	18563995	18564352	18564602	3673	54,124,80,81,113,91	0,0,0,1,0,0	68,39,44,80,96,36	0,0,0,0,0,0	217	149	1	1.0	1.0,1.0,1.0,0.982,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
3674	"AT2G28290"	NA	chr2	+	12057986	12058042	12057495	12057885	12058559	12058720	3674	99,85,81,84,98,106	2,0,2,0,0,1	27,38,60,94,82,27	0,1,0,0,1,0	205	149	1	1.0	0.973,1.0,0.967,1.0,1.0,0.987	1.0,0.965,1.0,1.0,0.983,1.0	-0.004
3675	"AT2G28370"	NA	chr2	+	12131972	12132306	12131543	12131758	12133032	12133165	3675	866,1228,1068,914,1405,990	0,0,0,0,2,0	1106,818,912,1061,1327,418	0,0,0,0,0,0	483	149	1	1.0	1.0,1.0,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3676	"AT2G33490"	NA	chr2	+	14187654	14187740	14186523	14187459	14187919	14188105	3676	16,24,31,26,36,24	0,0,0,1,0,0	14,18,9,18,21,10	0,0,0,0,0,0	235	149	1	1.0	1.0,1.0,1.0,0.943,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
3677	"AT2G28470"	NA	chr2	-	12171471	12171559	12171271	12171390	12171662	12171768	3677	238,421,234,217,300,358	1,0,0,0,0,0	149,113,115,144,240,75	1,0,0,0,0,0	237	149	1	1.0	0.993,1.0,1.0,1.0,1.0,1.0	0.989,1.0,1.0,1.0,1.0,1.0	0.001
3678	"AT2G28470"	NA	chr2	-	12173258	12173298	12172981	12173151	12173402	12173951	3678	20,36,26,25,44,31	0,0,0,0,0,2	22,16,7,16,37,6	0,0,1,0,0,0	189	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.924	1.0,1.0,0.847,1.0,1.0,1.0	0.013
3679	"AT2G28560"	NA	chr2	-	12236679	12236737	12235874	12236106	12236807	12236916	3679	0,0,0,1,0,0	0,0,0,0,0,0	0,0,0,0,0,0	6,0,0,0,0,0	207	149	1	1.0	NA,NA,NA,1.0,NA,NA	0.0,NA,NA,NA,NA,NA	1.0
3681	"AT1G79750"	NA	chr1	-	30010480	30010555	30010235	30010387	30010653	30011061	3681	760,1156,949,931,1127,1180	0,0,0,0,0,0	834,675,828,1108,1221,442	0,0,0,0,1,0	224	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
