ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5426	"AT3G45040"	NA	chr3	-	16472537	16473152	16472537	16473015	16473100	16473152	5426	5,6,14,8,9,2	81,64,76,52,114,98	11,13,11,28,29,10	65,34,51,65,108,12	234	149	0.637569812167	1.0	0.038,0.056,0.105,0.089,0.048,0.013	0.097,0.196,0.121,0.215,0.146,0.347	-0.129
5428	"AT4G25700"	NA	chr4	-	13094494	13095129	13094494	13094620	13094994	13095129	5428	8,9,11,13,18,13	153,287,301,203,279,214	12,5,12,8,20,2	238,204,220,213,383,140	298	149	1	1.0	0.025,0.015,0.018,0.031,0.031,0.029	0.025,0.012,0.027,0.018,0.025,0.007	0.006
5429	"AT5G05920"	NA	chr5	-	1778924	1779401	1778924	1779143	1779230	1779401	5429	2,2,1,4,4,4	16,27,28,22,24,27	0,3,2,7,2,2	16,12,15,19,21,4	236	149	1	1.0	0.073,0.045,0.022,0.103,0.095,0.086	0.0,0.136,0.078,0.189,0.057,0.24	-0.046
5430	"AT5G05920"	NA	chr5	-	1778924	1779401	1778924	1779143	1779298	1779401	5430	7,14,7,13,14,13	0,0,1,0,1,1	5,5,6,20,10,3	0,0,2,0,0,0	298	149	1	1.0	1.0,1.0,0.778,1.0,0.875,0.867	1.0,1.0,0.6,1.0,1.0,1.0	-0.013
5432	"AT5G21222"	NA	chr5	+	7209057	7209592	7209057	7209245	7209387	7209592	5432	9,6,7,6,13,8	5,10,1,2,4,1	5,5,4,7,8,5	1,3,2,10,4,7	291	149	0.555636637998	1.0	0.48,0.235,0.782,0.606,0.625,0.804	0.719,0.46,0.506,0.264,0.506,0.268	0.135
5434	"AT3G25585"	NA	chr3	+	9295818	9296103	9295818	9295992	9296093	9296103	5434	3,9,3,3,4,3	131,183,174,135,184,215	3,2,3,7,9,7	147,119,127,211,197,80	250	149	1	1.0	0.013,0.028,0.01,0.013,0.013,0.008	0.012,0.01,0.014,0.019,0.027,0.05	-0.008
5435	"AT2G44680"	NA	chr2	-	18426480	18427365	18426480	18427031	18427199	18427365	5435	21,45,37,31,57,52	59,108,97,95,109,82	30,28,24,49,51,10	81,51,56,109,117,31	298	149	1	1.0	0.151,0.172,0.16,0.14,0.207,0.241	0.156,0.215,0.176,0.184,0.179,0.139	0.004
5436	"AT3G50920"	NA	chr3	-	18923221	18923772	18923221	18923526	18923655	18923772	5436	26,27,23,27,50,32	17,36,24,26,32,29	20,29,25,43,36,10	25,26,13,29,24,10	278	149	1	1.0	0.45,0.287,0.339,0.358,0.456,0.372	0.3,0.374,0.508,0.443,0.446,0.349	-0.026
5437	"AT3G25740"	NA	chr3	+	9398499	9398824	9398499	9398661	9398782	9398824	5437	20,28,27,23,21,19	22,21,30,22,39,20	12,11,8,12,16,2	14,14,23,23,30,9	270	149	0.779752578377	1.0	0.334,0.424,0.332,0.366,0.229,0.344	0.321,0.302,0.161,0.224,0.227,0.109	0.114
5438	"AT3G25820"	NA	chr3	+	9440464	9441287	9440464	9440683	9441148	9441287	5438	0,0,0,0,0,1	0,0,2,0,0,0	0,3,1,0,0,1	0,0,0,0,0,0	298	149	1	1.0	NA,NA,0.0,NA,NA,1.0	NA,1.0,1.0,NA,NA,1.0	-0.5
5439	"AT3G59350"	NA	chr3	+	21933599	21934469	21933599	21934251	21934336	21934469	5439	16,21,20,24,14,19	370,625,563,579,807,662	24,20,21,37,33,6	445,304,321,441,467,172	234	149	1	1.0	0.027,0.021,0.022,0.026,0.011,0.018	0.033,0.04,0.04,0.051,0.043,0.022	-0.017
5440	"AT3G59350"	NA	chr3	+	21934562	21935209	21934562	21934649	21934751	21935209	5440	7,10,13,11,13,22	383,680,625,565,811,724	13,5,7,4,16,4	394,296,307,405,499,189	251	149	1	1.0	0.011,0.009,0.012,0.011,0.009,0.018	0.019,0.01,0.013,0.006,0.019,0.012	-0.001
5442	"AT3G25980"	NA	chr3	+	9503055	9503411	9503055	9503307	9503395	9503411	5442	1,0,0,2,4,3	39,59,63,33,29,39	2,1,0,0,0,0	14,17,27,45,30,14	237	149	1	1.0	0.016,0.0,0.0,0.037,0.08,0.046	0.082,0.036,0.0,0.0,0.0,0.0	0.01
5443	"AT3G25980"	NA	chr3	+	9503395	9503643	9503395	9503411	9503512	9503643	5443	1,5,0,3,2,1	42,58,63,31,29,44	0,1,3,10,5,2	13,20,30,44,28,11	250	149	1	1.0	0.014,0.049,0.0,0.055,0.039,0.013	0.0,0.029,0.056,0.119,0.096,0.098	-0.038
5444	"AT1G57610"	NA	chr1	-	21338043	21339034	21338043	21338480	21338626	21339034	5444	29,28,36,26,24,36	17,25,26,19,24,24	32,19,12,31,44,13	15,11,16,25,25,5	295	149	1	1.0	0.463,0.361,0.412,0.409,0.336,0.431	0.519,0.466,0.275,0.385,0.471,0.568	-0.045
5445	"AT3G26080"	NA	chr3	+	9530173	9530582	9530173	9530244	9530331	9530582	5445	3,9,4,3,5,4	25,45,45,35,42,37	0,6,4,3,7,2	40,25,28,58,61,30	236	149	1	1.0	0.07,0.112,0.053,0.051,0.07,0.064	0.0,0.132,0.083,0.032,0.068,0.04	0.011
5446	"AT3G14540"	NA	chr3	-	4881319	4882253	4881319	4881913	4882004	4882253	5446	0,0,0,1,2,0	3,3,6,6,9,0	0,0,0,1,0,0	1,0,1,5,8,0	240	149	1	1.0	0.0,0.0,0.0,0.094,0.121,NA	0.0,NA,0.0,0.11,0.0,NA	0.015
5447	"AT3G13170"	NA	chr3	-	4231938	4232311	4231938	4232059	4232205	4232311	5447	2,1,0,0,5,3	0,0,3,1,2,0	6,3,1,9,5,2	4,2,1,5,2,3	295	149	0.118686557501	1.0	1.0,1.0,0.0,0.0,0.558,1.0	0.431,0.431,0.336,0.476,0.558,0.252	0.179
5449	"AT5G51170"	NA	chr5	-	20794554	20795077	20794554	20794801	20794984	20795077	5449	7,10,2,5,4,6	34,40,27,24,55,56	6,3,4,10,9,2	35,31,43,47,49,26	298	149	1	1.0	0.093,0.111,0.036,0.094,0.035,0.051	0.079,0.046,0.044,0.096,0.084,0.037	0.006
5450	"AT3G26360"	NA	chr3	-	9656077	9656545	9656077	9656389	9656461	9656545	5450	15,20,20,13,24,16	33,80,64,63,82,85	8,2,4,10,14,5	71,41,49,50,101,20	221	149	1	1.0	0.235,0.144,0.174,0.122,0.165,0.113	0.071,0.032,0.052,0.119,0.085,0.144	0.075
5451	"AT3G26370"	NA	chr3	+	9658896	9659300	9658896	9659020	9659108	9659300	5451	18,41,27,24,27,42	134,234,175,154,157,125	21,22,38,50,52,13	124,100,110,159,168,43	237	149	1	1.0	0.078,0.099,0.088,0.089,0.098,0.174	0.096,0.122,0.178,0.165,0.163,0.16	-0.043
5452	"AT3G26510"	NA	chr3	-	9710325	9711459	9710325	9711338	9711399	9711459	5452	159,235,147,135,245,157	24,42,18,26,39,42	148,93,176,214,287,107	29,25,27,31,66,18	210	149	1	1.0	0.825,0.799,0.853,0.787,0.817,0.726	0.784,0.725,0.822,0.83,0.755,0.808	0.014
5453	"AT3G26510"	NA	chr3	-	9711399	9712331	9711399	9711459	9711709	9712331	5453	142,205,134,136,172,134	66,98,69,69,112,72	131,83,163,167,270,103	74,55,67,119,127,40	298	149	1	1.0	0.518,0.511,0.493,0.496,0.434,0.482	0.47,0.43,0.549,0.412,0.515,0.563	-0.001
5454	"AT3G26510"	NA	chr3	-	9711709	9712660	9711709	9712331	9712443	9712660	5454	71,122,87,85,117,111	935,1353,1092,904,1164,1131	84,74,67,77,136,37	981,651,891,831,1498,488	261	149	1	1.0	0.042,0.049,0.044,0.051,0.054,0.053	0.047,0.061,0.041,0.05,0.049,0.041	0.001
5455	"AT3G26690"	NA	chr3	-	9805327	9805781	9805327	9805408	9805472	9805781	5455	100,155,116,130,176,157	58,111,83,63,99,119	137,105,115,290,273,108	49,37,44,70,60,22	213	149	0.00115752168704	0.06426153365852835	0.547,0.494,0.494,0.591,0.554,0.48	0.662,0.665,0.646,0.743,0.761,0.774	-0.182
5456	"AT3G26720"	NA	chr3	+	9822659	9823316	9822659	9822728	9822819	9823316	5456	46,103,58,51,96,38	411,704,440,370,589,455	56,43,48,65,77,28	511,312,430,509,640,200	240	149	1	1.0	0.065,0.083,0.076,0.079,0.092,0.049	0.064,0.079,0.065,0.073,0.07,0.08	0.002
5457	"AT4G15570"	NA	chr4	+	8893241	8893727	8893241	8893386	8893593	8893727	5457	6,22,10,14,21,5	11,38,18,21,12,25	3,9,8,12,9,2	17,6,13,22,19,6	298	149	1	1.0	0.214,0.224,0.217,0.25,0.467,0.091	0.081,0.429,0.235,0.214,0.191,0.143	0.028
5458	"AT3G26910"	NA	chr3	-	9914958	9916526	9914958	9915329	9915628	9916526	5458	5,16,5,4,10,5	22,29,22,16,24,35	2,5,3,10,2,3	20,20,24,17,36,12	298	149	1	1.0	0.102,0.216,0.102,0.111,0.172,0.067	0.048,0.111,0.059,0.227,0.027,0.111	0.031
5459	"AT3G26910"	NA	chr3	-	9914958	9916526	9914958	9915345	9915628	9916526	5459	5,7,3,5,6,6	10,19,18,24,19,15	2,4,2,9,1,0	5,14,10,8,16,3	298	149	1	1.0	0.2,0.156,0.077,0.094,0.136,0.167	0.167,0.125,0.091,0.36,0.03,0.0	0.01
5460	"AT3G26922"	NA	chr3	+	9922981	9924064	9922981	9923122	9923197	9924064	5460	7,7,14,16,16,3	0,0,0,0,1,0	3,7,5,10,13,5	1,0,0,0,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,0.914,1.0	0.666,1.0,1.0,1.0,1.0,1.0	0.041
5461	"AT3G26922"	NA	chr3	+	9922981	9924725	9922981	9924064	9924165	9924725	5461	2,1,2,3,0,0	3,3,10,2,4,9	3,2,0,0,4,0	4,3,1,4,4,3	250	149	1	1.0	0.284,0.166,0.107,0.472,0.0,0.0	0.309,0.284,0.0,0.0,0.373,0.0	0.01
5462	"AT1G14650"	NA	chr1	+	5030262	5030896	5030262	5030602	5030718	5030896	5462	209,256,251,208,331,211	12,13,14,11,7,12	272,184,180,309,330,75	9,6,10,21,18,5	265	149	1	1.0	0.907,0.917,0.91,0.914,0.964,0.908	0.944,0.945,0.91,0.892,0.912,0.894	0.004
5463	"AT3G27100"	NA	chr3	-	9995555	9995837	9995555	9995650	9995737	9995837	5463	6,14,6,10,27,15	98,171,121,97,143,134	5,5,1,6,10,2	109,75,89,118,163,43	236	149	1	1.0	0.037,0.049,0.03,0.061,0.107,0.066	0.028,0.04,0.007,0.031,0.037,0.029	0.03
5464	"AT3G27320"	NA	chr3	+	10090055	10091151	10090055	10090592	10090688	10091151	5464	45,59,52,44,57,71	23,28,25,20,35,31	39,35,36,57,99,31	15,15,11,21,43,9	245	149	1	1.0	0.543,0.562,0.558,0.572,0.498,0.582	0.613,0.587,0.666,0.623,0.583,0.677	-0.072
5465	"AT1G01030"	NA	chr1	-	11648	13173	11648	12354	12423	13173	5465	7,13,19,6,17,12	0,0,0,0,0,0	13,5,10,19,9,1	2,0,0,0,0,0	218	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.816,1.0,1.0,1.0,1.0,1.0	0.031
5466	"AT3G27470"	NA	chr3	+	10166433	10167511	10166433	10166546	10166953	10167511	5466	60,99,73,65,95,70	0,0,0,0,0,0	96,49,70,95,94,26	6,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.889,1.0,1.0,1.0,1.0,1.0	0.018
5467	"AT3G27473"	NA	chr3	-	10169241	10171219	10169241	10170412	10170522	10171219	5467	1,0,0,1,0,2	1,0,0,0,0,0	0,0,2,0,0,0	0,0,0,0,0,0	259	149	1	1.0	0.365,NA,NA,1.0,NA,1.0	NA,NA,1.0,NA,NA,NA	-0.212
5468	"AT3G27570"	NA	chr3	-	10216324	10216964	10216324	10216590	10216750	10216964	5468	30,49,37,37,42,64	5,0,2,2,0,0	22,20,26,51,47,19	4,0,0,0,0,0	298	149	1	1.0	0.75,1.0,0.902,0.902,1.0,1.0	0.733,1.0,1.0,1.0,1.0,1.0	-0.03
5469	"AT1G68710"	NA	chr1	-	25793497	25794397	25793497	25794127	25794205	25794397	5469	4,1,4,5,4,2	23,44,42,39,55,74	5,4,2,2,5,1	46,21,28,45,58,26	227	149	1	1.0	0.102,0.015,0.059,0.078,0.046,0.017	0.067,0.111,0.045,0.028,0.054,0.025	-0.002
5470	"AT3G27770"	NA	chr3	-	10287151	10287581	10287151	10287280	10287396	10287581	5470	1012,1578,1298,1135,1912,1438	22,17,34,16,29,22	1204,967,1035,1461,1560,575	56,57,48,48,69,32	265	149	1	1.0	0.963,0.981,0.955,0.976,0.974,0.974	0.924,0.905,0.924,0.945,0.927,0.91	0.048
5471	"AT5G57630"	NA	chr5	-	23340810	23341376	23340810	23341136	23341241	23341376	5471	25,69,44,49,63,64	361,563,472,321,671,472	54,31,50,65,75,16	442,304,368,399,571,193	254	149	1	1.0	0.039,0.067,0.052,0.082,0.052,0.074	0.067,0.056,0.074,0.087,0.072,0.046	-0.006
5472	"AT1G09845"	NA	chr1	-	26208683	26210617	26208683	26209780	26210474	26210617	5472	0,2,0,0,1,0	0,2,0,0,0,0	0,0,0,1,1,0	0,0,0,0,0,0	298	149	1	1.0	NA,0.333,NA,NA,1.0,NA	NA,NA,NA,1.0,1.0,NA	-0.334
5473	"AT3G08040"	NA	chr3	-	2568867	2569238	2568867	2569011	2569096	2569238	5473	92,100,93,62,105,96	3,7,5,3,3,7	65,61,91,147,139,57	3,8,5,10,15,4	234	149	1	1.0	0.951,0.901,0.922,0.929,0.957,0.897	0.932,0.829,0.921,0.903,0.855,0.901	0.036
5474	"AT3G27960"	NA	chr3	-	10380229	10382624	10380229	10380723	10380812	10382624	5474	10,6,8,5,17,8	74,112,93,65,99,103	4,7,13,13,12,3	74,69,79,83,89,33	238	149	1	1.0	0.078,0.032,0.051,0.046,0.097,0.046	0.033,0.06,0.093,0.089,0.078,0.054	-0.01
5475	"AT1G72490"	NA	chr1	-	27288899	27289454	27288899	27289297	27289387	27289454	5475	3,8,1,4,2,1	5,22,7,8,6,13	0,0,0,4,5,0	5,0,8,17,8,3	239	149	1	1.0	0.272,0.185,0.082,0.238,0.172,0.046	0.0,NA,0.0,0.128,0.28,0.0	0.084
5477	"AT3G28080"	NA	chr3	+	10451837	10452133	10451837	10451903	10452019	10452133	5477	8,5,7,1,6,6	6,11,5,4,3,6	0,1,1,5,1,2	0,1,2,5,4,3	265	149	1	1.0	0.428,0.204,0.44,0.123,0.529,0.36	NA,0.36,0.219,0.36,0.123,0.273	0.08
5478	"AT1G32540"	NA	chr1	+	11767484	11768121	11767484	11767705	11767874	11768121	5478	34,45,34,37,41,48	15,16,9,11,16,29	32,36,35,51,56,23	8,15,9,16,15,10	298	149	1	1.0	0.531,0.584,0.654,0.627,0.562,0.453	0.667,0.545,0.66,0.614,0.651,0.535	-0.044
5479	"AT1G32540"	NA	chr1	+	11767484	11768553	11767484	11768121	11768430	11768553	5479	24,35,11,15,19,10	57,100,73,54,77,78	10,18,16,25,38,13	94,54,65,100,97,38	298	149	1	1.0	0.174,0.149,0.07,0.122,0.11,0.06	0.051,0.143,0.11,0.111,0.164,0.146	-0.007
5480	"AT1G32540"	NA	chr1	+	11768640	11769407	11768640	11768754	11769297	11769407	5480	19,17,12,9,18,8	65,89,106,61,81,102	18,5,13,11,13,12	110,91,94,113,130,47	298	149	1	1.0	0.128,0.087,0.054,0.069,0.1,0.038	0.076,0.027,0.065,0.046,0.048,0.113	0.017
5481	"AT1G32540"	NA	chr1	+	11769297	11770049	11769297	11769407	11769552	11770049	5481	15,23,11,6,11,14	59,100,78,63,102,108	20,19,30,17,31,7	90,54,71,142,144,42	294	149	1	1.0	0.114,0.104,0.067,0.046,0.052,0.062	0.101,0.151,0.176,0.057,0.098,0.078	-0.036
5482	"AT5G58720"	NA	chr5	-	23719701	23720496	23719701	23720269	23720389	23720496	5482	2,11,13,3,17,16	202,352,310,220,404,343	10,9,9,22,19,8	256,229,226,353,377,125	269	149	1	1.0	0.005,0.017,0.023,0.007,0.023,0.025	0.021,0.021,0.022,0.033,0.027,0.034	-0.01
5484	"AT1G73130"	NA	chr1	+	27499034	27499559	27499034	27499191	27499455	27499559	5484	6,16,6,6,12,8	0,1,4,0,1,2	12,1,8,11,19,2	1,0,0,0,1,0	298	149	1	1.0	1.0,0.889,0.429,1.0,0.857,0.667	0.857,1.0,1.0,1.0,0.905,1.0	-0.153
5485	"AT1G73130"	NA	chr1	+	27499651	27501086	27499651	27500607	27500754	27501086	5485	30,59,44,34,45,57	7,10,14,4,1,3	34,22,25,56,50,23	4,2,1,2,0,1	296	149	0.186260226932	1.0	0.683,0.748,0.613,0.811,0.958,0.905	0.811,0.847,0.926,0.934,1.0,0.92	-0.12
5487	"AT1G61490"	NA	chr1	-	22687012	22688267	22687012	22687479	22687557	22688267	5487	3,10,9,14,12,11	2,0,2,1,2,0	11,16,10,10,11,1	0,0,1,0,1,0	227	149	1	1.0	0.496,1.0,0.747,0.902,0.798,1.0	1.0,1.0,0.868,1.0,0.878,1.0	-0.134
5488	"AT1G61490"	NA	chr1	-	22687012	22688559	22687012	22688202	22688370	22688559	5488	5,1,9,2,6,8	0,2,6,1,1,2	5,4,0,1,5,0	0,1,2,1,0,0	298	149	1	1.0	1.0,0.2,0.429,0.5,0.75,0.667	1.0,0.667,0.0,0.333,1.0,NA	-0.009
5489	"AT1G61490"	NA	chr1	-	22687012	22689104	22687012	22688423	22688497	22689104	5489	1,1,0,0,4,1	3,6,13,0,3,2	0,3,1,2,0,0	1,0,0,5,1,1	223	149	1	1.0	0.182,0.1,0.0,NA,0.471,0.25	0.0,1.0,1.0,0.211,0.0,0.0	-0.168
5492	"AT4G19003"	NA	chr4	-	10407229	10407692	10407229	10407395	10407546	10407692	5492	42,76,69,52,94,51	0,1,1,0,2,1	55,48,47,62,55,14	0,0,2,2,1,2	298	149	1	1.0	1.0,0.974,0.972,1.0,0.959,0.962	1.0,1.0,0.922,0.939,0.965,0.778	0.044
5497	"AT3G29010"	NA	chr3	+	11006581	11007123	11006581	11006762	11006931	11007123	5497	0,1,2,0,1,5	6,14,4,4,16,3	0,0,0,0,0,0	6,5,4,5,2,1	298	149	1	1.0	0.0,0.034,0.2,0.0,0.03,0.455	0.0,0.0,0.0,0.0,0.0,0.0	0.12
5498	"AT3G29010"	NA	chr3	+	11007530	11008216	11007530	11007679	11007755	11008216	5498	0,0,1,7,5,1	8,20,23,13,20,13	4,0,0,11,7,4	6,5,8,11,8,5	225	149	0.313320157824	1.0	0.0,0.0,0.028,0.263,0.142,0.048	0.306,0.0,0.0,0.398,0.367,0.346	-0.156
5499	"AT2G37510"	NA	chr2	-	15742979	15743497	15742979	15743353	15743428	15743497	5499	7,4,13,2,15,1	13,19,17,17,17,18	11,10,6,14,3,3	17,13,11,22,21,3	224	149	1	1.0	0.264,0.123,0.337,0.073,0.37,0.036	0.301,0.338,0.266,0.297,0.087,0.399	-0.081
5500	"AT3G20070"	NA	chr3	-	7006401	7006941	7006401	7006471	7006577	7006941	5500	0,2,0,0,1,2	12,34,25,27,32,18	0,0,1,3,0,0	24,14,18,32,25,14	255	149	1	1.0	0.0,0.033,0.0,0.0,0.018,0.061	0.0,0.0,0.031,0.052,0.0,0.0	0.005
5501	"AT3G20070"	NA	chr3	-	7006577	7006941	7006577	7006635	7006705	7006941	5501	8,24,14,15,5,27	2,17,14,5,26,9	8,8,14,5,5,3	4,2,2,2,0,3	219	149	0.165893803057	1.0	0.731,0.49,0.405,0.671,0.116,0.671	0.576,0.731,0.826,0.63,1.0,0.405	-0.181
5502	"AT3G20070"	NA	chr3	-	7006577	7006941	7006577	7006635	7006733	7006941	5502	9,27,18,17,10,32	3,11,9,10,4,4	8,9,16,5,6,4	10,7,10,15,12,10	247	149	0.00208785599973	0.10142162029457655	0.644,0.597,0.547,0.506,0.601,0.828	0.326,0.437,0.491,0.167,0.232,0.194	0.313
5503	"AT3G29130"	NA	chr3	-	11102722	11103335	11102722	11102875	11103190	11103335	5503	12,7,25,5,22,13	33,69,72,47,68,54	6,9,7,11,9,2	32,38,42,64,64,20	298	149	1	1.0	0.154,0.048,0.148,0.051,0.139,0.107	0.086,0.106,0.077,0.079,0.066,0.048	0.031
5505	"AT3G29185"	NA	chr3	-	11156183	11156888	11156183	11156304	11156793	11156888	5505	24,27,35,14,40,32	119,205,150,131,202,176	34,31,18,59,43,10	139,101,119,240,213,79	298	149	1	1.0	0.092,0.062,0.104,0.051,0.09,0.083	0.109,0.133,0.07,0.109,0.092,0.06	-0.015
5507	"AT3G29330"	NA	chr3	-	11257683	11258149	11257683	11257952	11258053	11258149	5507	20,17,29,26,42,34	16,21,13,11,21,24	15,18,15,21,22,9	15,7,14,8,31,6	250	149	1	1.0	0.427,0.325,0.571,0.585,0.544,0.458	0.373,0.605,0.39,0.61,0.297,0.472	0.027
5508	"AT3G29390"	NA	chr3	+	11292335	11294330	11292335	11292828	11294032	11294330	5508	65,57,45,37,65,44	77,127,118,105,105,87	37,39,24,37,57,26	61,78,78,103,133,54	298	149	1	1.0	0.297,0.183,0.16,0.15,0.236,0.202	0.233,0.2,0.133,0.152,0.176,0.194	0.023
5509	"AT3G43540"	NA	chr3	+	15430659	15431298	15430659	15431017	15431094	15431298	5509	33,35,43,23,40,23	77,112,82,53,94,91	16,22,26,47,22,10	99,57,86,119,116,44	226	149	1	1.0	0.22,0.171,0.257,0.222,0.219,0.143	0.096,0.203,0.166,0.207,0.111,0.13	0.053
5510	"AT5G40700"	NA	chr5	-	16292225	16292436	16292225	16292277	16292364	16292436	5510	0,4,0,0,0,0	16,34,35,21,24,26	0,0,0,2,3,0	39,5,13,28,23,5	236	149	1	1.0	0.0,0.069,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.043,0.076,0.0	-0.008
5511	"AT3G29575"	NA	chr3	-	11383266	11384145	11383266	11383661	11383923	11384145	5511	39,52,78,67,101,86	11,25,21,7,12,21	65,30,63,50,78,21	6,11,10,14,11,8	298	149	1	1.0	0.639,0.51,0.65,0.827,0.808,0.672	0.844,0.577,0.759,0.641,0.78,0.568	-0.01
5512	"AT3G29575"	NA	chr3	-	11383266	11384145	11383266	11383675	11383923	11384145	5512	42,46,64,61,108,79	6,12,13,17,15,16	59,31,59,53,76,22	8,6,15,12,13,8	298	149	1	1.0	0.778,0.657,0.711,0.642,0.783,0.712	0.787,0.721,0.663,0.688,0.745,0.579	0.017
5513	"AT3G29644"	NA	chr3	-	11500666	11501419	11500666	11500727	11501158	11501419	5513	6,16,4,1,3,3	12,28,20,22,33,26	5,6,0,1,7,6	12,20,10,6,13,5	298	149	1	1.0	0.2,0.222,0.091,0.022,0.043,0.055	0.172,0.13,0.0,0.077,0.212,0.375	-0.055
5514	"AT3G29644"	NA	chr3	-	11500666	11501419	11500666	11500771	11501158	11501419	5514	3,14,4,0,4,3	0,7,4,5,3,4	4,6,0,1,4,6	0,2,1,2,1,0	298	149	0.0540915487782	1.0	1.0,0.5,0.333,0.0,0.4,0.273	1.0,0.6,0.0,0.2,0.667,1.0	-0.16
5515	"AT4G32530"	NA	chr4	-	15693113	15693825	15693113	15693564	15693654	15693825	5515	33,52,29,39,48,51	390,629,449,398,637,509	26,24,32,57,37,18	479,328,372,491,621,200	239	149	1	1.0	0.05,0.049,0.039,0.058,0.045,0.059	0.033,0.044,0.051,0.067,0.036,0.053	0.003
5516	"AT1G14530"	NA	chr1	-	4971647	4971907	4971647	4971725	4971853	4971907	5516	0,2,0,1,1,0	29,46,36,30,43,29	0,0,1,0,0,0	11,23,20,42,23,4	277	149	1	1.0	0.0,0.023,0.0,0.018,0.012,0.0	0.0,0.0,0.026,0.0,0.0,0.0	0.004
5517	"AT3G30775"	NA	chr3	-	12450559	12451556	12450559	12451389	12451477	12451556	5517	1,0,0,0,3,1	0,0,0,0,0,0	2,2,1,2,0,0	0,0,0,0,1,0	237	149	1	1.0	1.0,NA,NA,NA,1.0,1.0	1.0,1.0,1.0,1.0,0.0,NA	0.2
5518	"AT1G61660"	NA	chr1	-	22753698	22754674	22753698	22754521	22754620	22754674	5518	3,8,8,2,5,6	58,63,66,50,67,73	1,0,0,3,7,1	42,31,43,69,51,16	248	149	1	1.0	0.03,0.071,0.068,0.023,0.043,0.047	0.014,0.0,0.0,0.025,0.076,0.036	0.022
5519	"AT1G61660"	NA	chr1	-	22754768	22755029	22754768	22754834	22754963	22755029	5519	10,5,13,5,9,8	60,74,81,51,68,57	4,3,4,5,1,3	26,34,25,63,68,16	278	149	1	1.0	0.082,0.035,0.079,0.05,0.066,0.07	0.076,0.045,0.079,0.041,0.008,0.091	0.007
5520	"AT2G05440"	NA	chr2	+	1993573	1994166	1993573	1993723	1993744	1994166	5520	346,333,340,243,351,236	479,469,454,345,475,342	199,148,159,150,218,62	257,190,235,222,333,93	170	149	1	1.0	0.388,0.384,0.396,0.382,0.393,0.377	0.404,0.406,0.372,0.372,0.365,0.369	0.005
5521	"AT2G05440"	NA	chr2	+	1993573	1994166	1993573	1993723	1993846	1994166	5521	1003,1016,1072,766,1141,809	1,0,3,0,1,0	586,424,560,523,722,171	3,1,1,0,0,0	272	149	1	1.0	0.998,1.0,0.995,1.0,0.998,1.0	0.991,0.996,0.997,1.0,1.0,1.0	0.001
5522	"AT2G05440"	NA	chr2	+	1993573	1994166	1993573	1993744	1993846	1994166	5522	873,894,968,701,1022,721	0,1,0,0,3,4	524,383,514,482,644,141	0,1,0,0,0,0	251	149	1	1.0	1.0,0.998,1.0,1.0,0.995,0.991	1.0,0.996,1.0,1.0,1.0,1.0	-0.002
5523	"AT2G05440"	NA	chr2	+	1993573	1994166	1993573	1993765	1993846	1994166	5523	864,878,967,697,1020,714	17,15,18,11,20,15	525,383,510,479,646,139	9,11,6,4,17,3	230	149	1	1.0	0.971,0.974,0.972,0.976,0.971,0.969	0.974,0.958,0.982,0.987,0.961,0.968	0.001
5524	"AT2G05440"	NA	chr2	+	1993573	1994166	1993573	1993807	1993846	1994166	5524	1055,1045,1183,840,1216,851	3,0,0,2,0,1	621,447,599,567,784,164	4,2,0,0,2,0	188	149	1	1.0	0.996,1.0,1.0,0.997,1.0,0.999	0.992,0.994,1.0,1.0,0.997,1.0	0.002
5525	"AT2G05440"	NA	chr2	+	1993573	1994166	1993573	1993723	1993876	1994166	5525	1269,1308,1387,952,1431,1044	1,0,0,1,0,0	725,537,699,665,959,210	0,0,0,0,0,0	298	149	1	1.0	0.998,1.0,1.0,0.998,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
5526	"AT2G05440"	NA	chr2	+	1993573	1994166	1993573	1993786	1993876	1994166	5526	1321,1341,1509,1038,1520,1097	0,1,0,0,0,0	772,569,738,710,1023,207	0,0,0,0,0,0	239	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
5527	"AT2G05440"	NA	chr2	+	1993573	1994166	1993573	1993807	1993876	1994166	5527	1343,1365,1521,1049,1541,1113	68,75,78,43,58,59	774,577,745,721,1042,210	21,26,35,25,74,11	218	149	1	1.0	0.931,0.926,0.93,0.943,0.948,0.928	0.962,0.938,0.936,0.952,0.906,0.929	-0.003
